k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-1.308456884477918, -1.8072262712286855, 3.5367352386772266, 2.4291255795899382, 1.0178172744338407, -0.3722110493763241, 3.1336265733522732, -0.0745280464327334, -1.6908105966400147, 4.222172364361311, -0.594692817461967, -0.642905202420302, 1.044544586611513, 1.3763056277246084, 2.0235064803338125, -0.1472347913677869, -2.3885635700663825, 0.6153528953788643, 1.9647349696553773, -0.6054487781452396, 3.260358865913633, 4.92360101855159, 2.249765471794521, 1.2812644382369727, 0.2575635579115316, -1.314320359662608, 7.773575522721079, 2.8172629879711906, -0.5153666560751716, 7.082979278777209, -1.7807340559635014, 2.55713995197586, 2.0512422920450524, -0.8190540357105699, -0.8023148125120454, 7.285301116440786, 3.689079031873893, 2.2280659078170473, 3.2996368768992332, -2.040961888705818, 1.791812485080435, 4.066828664737323, -0.3490385029956891, 0.1906719222280235, 6.644979823887243, 3.050306221080099, 2.274957459227678, -2.3391562691672934, 3.336146622436241, 3.8270514671869558, 2.20596330617869, -1.3275298526185104, 3.15568478634739, 1.5605645771491572, -0.0625430583896801, -1.4233398815783986, 4.3847582326472025, 1.284761603375077, -1.9403545695647828, 1.9059997639327653, -0.2709420337546643, 3.1573744214544024, 1.859415701594335, -1.0877368752216154, 0.6105774332983277, 6.418803533716485, 2.0946341593837388, -1.206552935054112, 5.295489637307044, 1.1898851240330235, -4.656423809847538, 5.265308404353102, -0.9746102523249905, -1.1599649690454847, 2.921604811159875, 4.001989689186741, 2.7390134588631065, 1.4379752950709002, 0.711159244865729, 1.1396609571258507, 4.975013362734829, 0.4112199531897212, 0.98939583431991, 6.467624404484475, 2.0414616419051113, 0.6278945902210871, 6.2264912174027565, -1.0068830836907765, -2.864093763654213, 8.773086140123045, -0.3739935809064327, 1.1214497913223724, 3.5047609807768736, -0.6219283677332161, 0.1986777255764475, 2.077650750238399, -0.8265802091891308, 1.4938182129308175, 6.338525319010547]|1503.0749511718750000|      0.06250000|[7759, 0, 0, 541]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[-1.3190354675854923, -1.8196806167594493, 3.5244262669125725, 2.431661194840109, 1.0203402240969903, -0.3687955650965864, 3.141257577194883, -0.0708881153470528, -1.6940715602058354, 4.21835329174818, -0.5892348619478396, -0.6498220790173184, 1.0525018035242029, 1.3843839976355026, 2.032095184767182, -0.1492077475457176, -2.3957563821016135, 0.6168263840952128, 1.965464933550884, -0.6030040002414048, 3.2564872427306297, 4.922421156552307, 2.234654951569201, 1.2928642714888676, 0.25331795911628, -1.3082525481350362, 7.773279815210845, 2.8176373671786674, -0.518211561867328, 7.091515958756579, -1.779281439823018, 2.5558237282863883, 2.055056944134194, -0.8220935829018349, -0.8065426392967945, 7.288472813425074, 3.688131199275393, 2.2301135084812933, 3.2951758018434973, -2.0377458485419124, 1.7841154790106395, 4.064233945100306, -0.3441876378501971, 0.1918532662201915, 6.647281007212192, 3.0478106558774023, 2.2784620981858716, -2.346341926645366, 3.3376603384132495, 3.8281188839843314, 2.2126277410686477, -1.3254547807465784, 3.1686200337556047, 1.5669026771193704, -0.0491588493332672, -1.429693628766917, 4.389749782353535, 1.2863911898223326, -1.9438250524943521, 1.9074667282710918, -0.2765562194095148, 3.156013552305702, 1.8532107786228882, -1.0742732675480235, 0.6035543439100425, 6.42774519529119, 2.080837943894805, -1.2055077937528116, 5.290881703596744, 1.1949632574858953, -4.657153285936047, 5.268851156432703, -0.9743997895764941, -1.1582101137052732, 2.9150642912335596, 4.008214931995995, 2.7466912778728565, 1.4285046012928784, 0.715799025653694, 1.1372276998155166, 4.97705838314225, 0.418034728326162, 0.9884720947150133, 6.473750546340827, 2.03978470404476, 0.6185903735877061, 6.230686345083489, -1.0013494817167268, -2.8669095766574744, 8.77633390221488, -0.3724099337309063, 1.1107421980852283, 3.518872866263328, -0.6270147890079241, 0.2136639151294754, 2.080792280540775, -0.8244996998383508, 1.4915248930675544, 6.340200923131265]|1502.5004882812500000|      0.12500000|[7817, 0, 0, 545]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
      94|[-1.3250922406579146, -1.833959061632621, 3.5124006414299522, 2.4302496355672942, 1.0236249064986938, -0.3815064462483319, 3.13229316162039, -0.0702224098964814, -1.6807795111400858, 4.206838717752084, -0.590458045702269, -0.6570928131560088, 1.0412499451343942, 1.3879491408029585, 2.0300956474360756, -0.1336867575653542, -2.4003999036305657, 0.6138007653711223, 1.9607600829965874, -0.588214027471289, 3.2639133457578664, 4.925279724173839, 2.208167827715747, 1.2910335866266225, 0.2249361690183048, -1.3173540911685948, 7.781733198869116, 2.8347395414190983, -0.5243884152975011, 7.063433971686791, -1.7672012062768108, 2.5683775384263017, 2.0675165066514523, -0.8334352360836539, -0.7941884992279755, 7.301316389831069, 3.6933377096174915, 2.2220745590424054, 3.2964801317740116, -2.026474513975127, 1.755835639073119, 4.064453255208345, -0.3732897932493897, 0.2017734416347736, 6.6296274176014265, 3.04333983327964, 2.289213705157611, -2.33173177559125, 3.3325995175763077, 3.8395006135574805, 2.2138999419818384, -1.320518248368525, 3.156782835159178, 1.5560550203974726, -0.0401258640804285, -1.4185745399938818, 4.3953228546754985, 1.2695726293235494, -1.941057631485466, 1.9016805790305724, -0.2877233415336719, 3.1506138809886393, 1.851639874586711, -1.0808419564069451, 0.6022448572220572, 6.425662790423198, 2.074037135394796, -1.2012810051695304, 5.299798465658837, 1.2003124398388374, -4.674908733136546, 5.304331275840774, -0.9845416951250661, -1.1366109431021398, 2.9008332126658813, 4.034083811018062, 2.7584404313339297, 1.4483079791735762, 0.7346872860900957, 1.1357251824598718, 4.9716705547581705, 0.4206492105749006, 0.9862204653616375, 6.482130297945514, 2.0315143108106524, 0.6224753004329717, 6.234013935927917, -0.9934527981110569, -2.851054571755247, 8.779651372130564, -0.3740330542395903, 1.0972557202928008, 3.5367785053357053, -0.6457760182493223, 0.1906684091698887, 2.0883492048145746, -0.8366067290570444, 1.497125367438274, 6.32779969363023]|1501.5108642578125000|      0.25000000|[7889, 0, 0, 550]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
      95|[-1.3250922406579146, -1.833959061632621, 3.5124006414299522, 2.4302496355672942, 1.0236249064986938, -0.3815064462483319, 3.13229316162039, -0.0702224098964814, -1.6807795111400858, 4.206838717752084, -0.590458045702269, -0.6570928131560088, 1.0412499451343942, 1.3879491408029585, 2.0300956474360756, -0.1336867575653542, -2.4003999036305657, 0.6138007653711223, 1.9607600829965874, -0.588214027471289, 3.2639133457578664, 4.925279724173839, 2.208167827715747, 1.2910335866266225, 0.2249361690183048, -1.3173540911685948, 7.781733198869116, 2.8347395414190983, -0.5243884152975011, 7.063433971686791, -1.7672012062768108, 2.5683775384263017, 2.0675165066514523, -0.8334352360836539, -0.7941884992279755, 7.301316389831069, 3.6933377096174915, 2.2220745590424054, 3.2964801317740116, -2.026474513975127, 1.755835639073119, 4.064453255208345, -0.3732897932493897, 0.2017734416347736, 6.6296274176014265, 3.04333983327964, 2.289213705157611, -2.33173177559125, 3.3325995175763077, 3.8395006135574805, 2.2138999419818384, -1.320518248368525, 3.156782835159178, 1.5560550203974726, -0.0401258640804285, -1.4185745399938818, 4.3953228546754985, 1.2695726293235494, -1.941057631485466, 1.9016805790305724, -0.2877233415336719, 3.1506138809886393, 1.851639874586711, -1.0808419564069451, 0.6022448572220572, 6.425662790423198, 2.074037135394796, -1.2012810051695304, 5.299798465658837, 1.2003124398388374, -4.674908733136546, 5.304331275840774, -0.9845416951250661, -1.1366109431021398, 2.9008332126658813, 4.034083811018062, 2.7584404313339297, 1.4483079791735762, 0.7346872860900957, 1.1357251824598718, 4.9716705547581705, 0.4206492105749006, 0.9862204653616375, 6.482130297945514, 2.0315143108106524, 0.6224753004329717, 6.234013935927917, -0.9934527981110569, -2.851054571755247, 8.779651372130564, -0.3740330542395903, 1.0972557202928008, 3.5367785053357053, -0.6457760182493223, 0.1906684091698887, 2.0883492048145746, -0.8366067290570444, 1.497125367438274, 6.32779969363023]|1501.5108642578125000|      0.12500000|[8003, 0, 0, 558]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[-1.3256058037987026, -1.8174744673396193, 3.5089253742918363, 2.4489709235047368, 1.035453057586189, -0.3908443793153741, 3.143912730978799, -0.086588886754688, -1.6729785427137907, 4.202717238941427, -0.6066988457810685, -0.6852290290892948, 1.0459213993468008, 1.3947157483476957, 2.0241098600023335, -0.1389249451984022, -2.4121876613306434, 0.6320559636719091, 1.9677254463430969, -0.5924735373026787, 3.243828940396213, 4.95888510865793, 2.225594390949404, 1.2868123952373811, 0.2528741698394206, -1.3082461952716185, 7.783276566397587, 2.8298279960305557, -0.5323007259999358, 7.068404735155895, -1.7739537722862708, 2.566865245274324, 2.0553039684985084, -0.8239569396433316, -0.8102015940759048, 7.298287067965719, 3.7105642335300293, 2.224355517597734, 3.2959048038617684, -2.013177801010993, 1.7638947642355576, 4.044581430131749, -0.3589034520281172, 0.1982521854132426, 6.656865309466184, 3.039960461688735, 2.291117172168057, -2.3272777773877897, 3.3411097046086433, 3.8527823789394473, 2.2190140326917023, -1.3322944440269466, 3.1544524070492708, 1.5431671710867745, -0.0453906139412068, -1.4121791360482037, 4.396155029896987, 1.2499035635262405, -1.9444697080645719, 1.904540266867872, -0.3009567251374833, 3.155649304351796, 1.8722854785035803, -1.0762195375059576, 0.5834145396758986, 6.440837582649579, 2.0655763662579196, -1.185683463890627, 5.310693322671788, 1.2002209065948974, -4.660804583895082, 5.321492303170087, -0.9944374296822799, -1.1298401919919316, 2.863615332826099, 4.030630897608462, 2.7586444423758905, 1.4480472454337014, 0.7311326795927707, 1.1303315833786183, 4.978197152854768, 0.4168320903590087, 0.9618915242386644, 6.493237116029373, 2.027755841998835, 0.6181261505119322, 6.235533010239996, -0.9813262076993816, -2.8431204367386336, 8.784549947582557, -0.3615000631724405, 1.09600195511159, 3.552467670154751, -0.649255132736739, 0.2034483921368901, 2.0682113194905405, -0.8421896038265109, 1.5014372712311632, 6.346701284178224]|1499.7415771484375000|      0.25000000|[8033, 0, 0, 560]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[-1.3256058037987026, -1.8174744673396193, 3.5089253742918363, 2.4489709235047368, 1.035453057586189, -0.3908443793153741, 3.143912730978799, -0.086588886754688, -1.6729785427137907, 4.202717238941427, -0.6066988457810685, -0.6852290290892948, 1.0459213993468008, 1.3947157483476957, 2.0241098600023335, -0.1389249451984022, -2.4121876613306434, 0.6320559636719091, 1.9677254463430969, -0.5924735373026787, 3.243828940396213, 4.95888510865793, 2.225594390949404, 1.2868123952373811, 0.2528741698394206, -1.3082461952716185, 7.783276566397587, 2.8298279960305557, -0.5323007259999358, 7.068404735155895, -1.7739537722862708, 2.566865245274324, 2.0553039684985084, -0.8239569396433316, -0.8102015940759048, 7.298287067965719, 3.7105642335300293, 2.224355517597734, 3.2959048038617684, -2.013177801010993, 1.7638947642355576, 4.044581430131749, -0.3589034520281172, 0.1982521854132426, 6.656865309466184, 3.039960461688735, 2.291117172168057, -2.3272777773877897, 3.3411097046086433, 3.8527823789394473, 2.2190140326917023, -1.3322944440269466, 3.1544524070492708, 1.5431671710867745, -0.0453906139412068, -1.4121791360482037, 4.396155029896987, 1.2499035635262405, -1.9444697080645719, 1.904540266867872, -0.3009567251374833, 3.155649304351796, 1.8722854785035803, -1.0762195375059576, 0.5834145396758986, 6.440837582649579, 2.0655763662579196, -1.185683463890627, 5.310693322671788, 1.2002209065948974, -4.660804583895082, 5.321492303170087, -0.9944374296822799, -1.1298401919919316, 2.863615332826099, 4.030630897608462, 2.7586444423758905, 1.4480472454337014, 0.7311326795927707, 1.1303315833786183, 4.978197152854768, 0.4168320903590087, 0.9618915242386644, 6.493237116029373, 2.027755841998835, 0.6181261505119322, 6.235533010239996, -0.9813262076993816, -2.8431204367386336, 8.784549947582557, -0.3615000631724405, 1.09600195511159, 3.552467670154751, -0.649255132736739, 0.2034483921368901, 2.0682113194905405, -0.8421896038265109, 1.5014372712311632, 6.346701284178224]|1499.7415771484375000|      0.12500000|[8147, 0, 0, 568]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-1.3256058037987026, -1.8174744673396193, 3.5089253742918363, 2.4489709235047368, 1.035453057586189, -0.3908443793153741, 3.143912730978799, -0.086588886754688, -1.6729785427137907, 4.202717238941427, -0.6066988457810685, -0.6852290290892948, 1.0459213993468008, 1.3947157483476957, 2.0241098600023335, -0.1389249451984022, -2.4121876613306434, 0.6320559636719091, 1.9677254463430969, -0.5924735373026787, 3.243828940396213, 4.95888510865793, 2.225594390949404, 1.2868123952373811, 0.2528741698394206, -1.3082461952716185, 7.783276566397587, 2.8298279960305557, -0.5323007259999358, 7.068404735155895, -1.7739537722862708, 2.566865245274324, 2.0553039684985084, -0.8239569396433316, -0.8102015940759048, 7.298287067965719, 3.7105642335300293, 2.224355517597734, 3.2959048038617684, -2.013177801010993, 1.7638947642355576, 4.044581430131749, -0.3589034520281172, 0.1982521854132426, 6.656865309466184, 3.039960461688735, 2.291117172168057, -2.3272777773877897, 3.3411097046086433, 3.8527823789394473, 2.2190140326917023, -1.3322944440269466, 3.1544524070492708, 1.5431671710867745, -0.0453906139412068, -1.4121791360482037, 4.396155029896987, 1.2499035635262405, -1.9444697080645719, 1.904540266867872, -0.3009567251374833, 3.155649304351796, 1.8722854785035803, -1.0762195375059576, 0.5834145396758986, 6.440837582649579, 2.0655763662579196, -1.185683463890627, 5.310693322671788, 1.2002209065948974, -4.660804583895082, 5.321492303170087, -0.9944374296822799, -1.1298401919919316, 2.863615332826099, 4.030630897608462, 2.7586444423758905, 1.4480472454337014, 0.7311326795927707, 1.1303315833786183, 4.978197152854768, 0.4168320903590087, 0.9618915242386644, 6.493237116029373, 2.027755841998835, 0.6181261505119322, 6.235533010239996, -0.9813262076993816, -2.8431204367386336, 8.784549947582557, -0.3615000631724405, 1.09600195511159, 3.552467670154751, -0.649255132736739, 0.2034483921368901, 2.0682113194905405, -0.8421896038265109, 1.5014372712311632, 6.346701284178224]|1499.7415771484375000|      0.06250000|[8261, 0, 0, 576]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[-1.335789820245102, -1.8153810353350481, 3.507938800692664, 2.4450407054147303, 1.0322982402074918, -0.3811178831191989, 3.140016634973297, -0.0819885210671219, -1.66748938480033, 4.19929482631761, -0.6078593219318966, -0.68351502229577, 1.0553548592917064, 1.395451327772493, 2.016459972722142, -0.1441654091145871, -2.401348069929331, 0.6360589147038286, 1.97539426884592, -0.5910455739060159, 3.2404801808665433, 4.963316431286152, 2.223117934918625, 1.2916773120521934, 0.2457164980378054, -1.304930630769786, 7.787937779172109, 2.832102054726437, -0.5243398891756521, 7.065569202671426, -1.7786746064388308, 2.570106755921063, 2.058987411972101, -0.8331572805256219, -0.8110385357572685, 7.300689247273936, 3.7106500321555793, 2.22447457854814, 3.28685733197446, -2.017320133304422, 1.7522468214607552, 4.04271915329394, -0.3581568251618021, 0.1773175025444169, 6.6509185715065815, 3.042112285361994, 2.292339306339706, -2.3302780053545504, 3.3419707183023806, 3.8539951503657677, 2.217496941728453, -1.3322572292700294, 3.1567905247408494, 1.5459793597946014, -0.04457550386943, -1.4104645812268801, 4.3999375192422905, 1.2525689627175074, -1.9490983930928505, 1.901698581374955, -0.2924062365575721, 3.153992345744602, 1.8717017492718535, -1.0702804912939985, 0.5924684060567158, 6.448234318949708, 2.0821305680207853, -1.186022563148412, 5.307657399058364, 1.2045257109126897, -4.6626269215655105, 5.312569635424708, -0.9908882332441262, -1.1257497870483948, 2.8606636612111584, 4.039030867140687, 2.750813409843845, 1.435503019114926, 0.7224671847998693, 1.1340283920050331, 4.983938288740241, 0.4141238124661754, 0.953726142694281, 6.50216750572842, 2.0327705108630134, 0.6186944295248602, 6.23763547981047, -0.984691132238937, -2.8491946868621816, 8.780404158111905, -0.3602719121530937, 1.08768333511121, 3.5511447567525765, -0.6688529962038239, 0.1991238217689449, 2.0739902464573916, -0.8542812781578406, 1.5067359508632479, 6.353932518622015]|1498.5787353515625000|      0.12500000|[8305, 0, 0, 579]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     100|[-1.335789820245102, -1.8153810353350481, 3.507938800692664, 2.4450407054147303, 1.0322982402074918, -0.3811178831191989, 3.140016634973297, -0.0819885210671219, -1.66748938480033, 4.19929482631761, -0.6078593219318966, -0.68351502229577, 1.0553548592917064, 1.395451327772493, 2.016459972722142, -0.1441654091145871, -2.401348069929331, 0.6360589147038286, 1.97539426884592, -0.5910455739060159, 3.2404801808665433, 4.963316431286152, 2.223117934918625, 1.2916773120521934, 0.2457164980378054, -1.304930630769786, 7.787937779172109, 2.832102054726437, -0.5243398891756521, 7.065569202671426, -1.7786746064388308, 2.570106755921063, 2.058987411972101, -0.8331572805256219, -0.8110385357572685, 7.300689247273936, 3.7106500321555793, 2.22447457854814, 3.28685733197446, -2.017320133304422, 1.7522468214607552, 4.04271915329394, -0.3581568251618021, 0.1773175025444169, 6.6509185715065815, 3.042112285361994, 2.292339306339706, -2.3302780053545504, 3.3419707183023806, 3.8539951503657677, 2.217496941728453, -1.3322572292700294, 3.1567905247408494, 1.5459793597946014, -0.04457550386943, -1.4104645812268801, 4.3999375192422905, 1.2525689627175074, -1.9490983930928505, 1.901698581374955, -0.2924062365575721, 3.153992345744602, 1.8717017492718535, -1.0702804912939985, 0.5924684060567158, 6.448234318949708, 2.0821305680207853, -1.186022563148412, 5.307657399058364, 1.2045257109126897, -4.6626269215655105, 5.312569635424708, -0.9908882332441262, -1.1257497870483948, 2.8606636612111584, 4.039030867140687, 2.750813409843845, 1.435503019114926, 0.7224671847998693, 1.1340283920050331, 4.983938288740241, 0.4141238124661754, 0.953726142694281, 6.50216750572842, 2.0327705108630134, 0.6186944295248602, 6.23763547981047, -0.984691132238937, -2.8491946868621816, 8.780404158111905, -0.3602719121530937, 1.08768333511121, 3.5511447567525765, -0.6688529962038239, 0.1991238217689449, 2.0739902464573916, -0.8542812781578406, 1.5067359508632479, 6.353932518622015]|1498.5787353515625000|      0.06250000|[8419, 0, 0, 587]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[-1.334798544853917, -1.8130220358455764, 3.5018412481195043, 2.4357455937410415, 1.0211589606473972, -0.3751448194072286, 3.1384610095396073, -0.0755230952856902, -1.6644622102950317, 4.197260461298378, -0.597596313240772, -0.6819679002867912, 1.0600466786110208, 1.3949941907440202, 2.0114808088898646, -0.142797853978295, -2.397858108451394, 0.640372342641633, 1.981831665834886, -0.5837059687178304, 3.2462636660383333, 4.9661153286239665, 2.230387633387308, 1.2868700450833195, 0.2536430599189479, -1.29829281221509, 7.784476545585144, 2.840426253393608, -0.5220866103338092, 7.06018326986105, -1.7793978837179303, 2.5584489547000424, 2.0582333144915355, -0.8330239927828087, -0.8034261403864001, 7.281548465725875, 3.70931960344439, 2.216961495894274, 3.2856125043246265, -2.020254923809885, 1.7531157912608883, 4.040075959507381, -0.370463979868761, 0.1732054531943082, 6.645809883447985, 3.045385318310657, 2.3012667862328375, -2.329900457776516, 3.349294079772814, 3.8567504950762834, 2.2339127457462653, -1.3370057025099136, 3.154030428122309, 1.5430636327019027, -0.0422448941664804, -1.4158389493404366, 4.394493796472195, 1.2528358571406264, -1.949428620741519, 1.8915683709681639, -0.2936378201102087, 3.159050660267154, 1.8706226332906182, -1.0658179604012423, 0.587672740897183, 6.448128430480122, 2.084638303753774, -1.2021452779663406, 5.303479463607659, 1.211241196681911, -4.674090864506642, 5.311120176576494, -0.9998638927805937, -1.1261728355481255, 2.8542398505332542, 4.034028440455691, 2.752897291345196, 1.4274518461355326, 0.7161390438569952, 1.1300793622038943, 4.985873953501874, 0.4143808575452875, 0.9546124184915242, 6.49999239671215, 2.045973304478933, 0.6160792911907486, 6.233498462332052, -0.9902679961374995, -2.8517513597296573, 8.768253321620085, -0.3566723408308867, 1.0775166071211255, 3.551059883368161, -0.66951392954517, 0.2044134992260765, 2.0821501073526503, -0.8494956742890708, 1.5006146256901696, 6.35678417890809]|1497.7904052734375000|      0.12500000|[8449, 0, 0, 589]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     102|[-1.334798544853917, -1.8130220358455764, 3.5018412481195043, 2.4357455937410415, 1.0211589606473972, -0.3751448194072286, 3.1384610095396073, -0.0755230952856902, -1.6644622102950317, 4.197260461298378, -0.597596313240772, -0.6819679002867912, 1.0600466786110208, 1.3949941907440202, 2.0114808088898646, -0.142797853978295, -2.397858108451394, 0.640372342641633, 1.981831665834886, -0.5837059687178304, 3.2462636660383333, 4.9661153286239665, 2.230387633387308, 1.2868700450833195, 0.2536430599189479, -1.29829281221509, 7.784476545585144, 2.840426253393608, -0.5220866103338092, 7.06018326986105, -1.7793978837179303, 2.5584489547000424, 2.0582333144915355, -0.8330239927828087, -0.8034261403864001, 7.281548465725875, 3.70931960344439, 2.216961495894274, 3.2856125043246265, -2.020254923809885, 1.7531157912608883, 4.040075959507381, -0.370463979868761, 0.1732054531943082, 6.645809883447985, 3.045385318310657, 2.3012667862328375, -2.329900457776516, 3.349294079772814, 3.8567504950762834, 2.2339127457462653, -1.3370057025099136, 3.154030428122309, 1.5430636327019027, -0.0422448941664804, -1.4158389493404366, 4.394493796472195, 1.2528358571406264, -1.949428620741519, 1.8915683709681639, -0.2936378201102087, 3.159050660267154, 1.8706226332906182, -1.0658179604012423, 0.587672740897183, 6.448128430480122, 2.084638303753774, -1.2021452779663406, 5.303479463607659, 1.211241196681911, -4.674090864506642, 5.311120176576494, -0.9998638927805937, -1.1261728355481255, 2.8542398505332542, 4.034028440455691, 2.752897291345196, 1.4274518461355326, 0.7161390438569952, 1.1300793622038943, 4.985873953501874, 0.4143808575452875, 0.9546124184915242, 6.49999239671215, 2.045973304478933, 0.6160792911907486, 6.233498462332052, -0.9902679961374995, -2.8517513597296573, 8.768253321620085, -0.3566723408308867, 1.0775166071211255, 3.551059883368161, -0.66951392954517, 0.2044134992260765, 2.0821501073526503, -0.8494956742890708, 1.5006146256901696, 6.35678417890809]|1497.7904052734375000|      0.06250000|[8563, 0, 0, 597]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
