k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      53|[0.3431867760280825, -0.6746144547655437, -1.1149268632600382, -4.611366948874132, 2.9983286120866244, 5.115675714776694, 0.6565755800336663, 2.8272856797856654, -0.5423535278390611, 1.3665414509131735, -1.1083105445972437, 0.4652545196189674, 1.1434053888335551, -0.0362673703105381, -0.7044571457688927, -4.455197022909776, -2.717141675030589, -1.1914748462126232, -6.469975911574394, -1.9417863470878003, 5.735440273461176, 1.4382716423875908, 3.5466522625105465, 7.070473539141731, -3.3965595517404115, 2.6218273542393704, 1.4827919486247167, 3.7983940604773747, 0.0315337089747972, 0.0525037292348256, 1.6479950878422875, -2.963096345118426, 4.515905083939019, 4.286090742338406, -3.9759578417858705, 2.313345366090982, 1.0956725949168074, -1.4029378331474525, -0.8766507866963933, 9.014343531840545, 1.8782258022042069, 5.0348715260294306, -3.9672099865944532, 0.8376008436371161, -3.9820643336143267, 1.8778846631794102, -4.247963567180235, 0.0777436089243503, -1.7396571320836736, 3.8757092968368236]|1486.5694580078125000|      2.00000000|[6227, 2128, 0, 133]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      54|[0.3431867760280825, -0.6746144547655437, -1.1149268632600382, -4.611366948874132, 2.9983286120866244, 5.115675714776694, 0.6565755800336663, 2.8272856797856654, -0.5423535278390611, 1.3665414509131735, -1.1083105445972437, 0.4652545196189674, 1.1434053888335551, -0.0362673703105381, -0.7044571457688927, -4.455197022909776, -2.717141675030589, -1.1914748462126232, -6.469975911574394, -1.9417863470878003, 5.735440273461176, 1.4382716423875908, 3.5466522625105465, 7.070473539141731, -3.3965595517404115, 2.6218273542393704, 1.4827919486247167, 3.7983940604773747, 0.0315337089747972, 0.0525037292348256, 1.6479950878422875, -2.963096345118426, 4.515905083939019, 4.286090742338406, -3.9759578417858705, 2.313345366090982, 1.0956725949168074, -1.4029378331474525, -0.8766507866963933, 9.014343531840545, 1.8782258022042069, 5.0348715260294306, -3.9672099865944532, 0.8376008436371161, -3.9820643336143267, 1.8778846631794102, -4.247963567180235, 0.0777436089243503, -1.7396571320836736, 3.8757092968368236]|1486.5694580078125000|      1.00000000|[6368, 2176, 0, 136]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      55|[0.3431867760280825, -0.6746144547655437, -1.1149268632600382, -4.611366948874132, 2.9983286120866244, 5.115675714776694, 0.6565755800336663, 2.8272856797856654, -0.5423535278390611, 1.3665414509131735, -1.1083105445972437, 0.4652545196189674, 1.1434053888335551, -0.0362673703105381, -0.7044571457688927, -4.455197022909776, -2.717141675030589, -1.1914748462126232, -6.469975911574394, -1.9417863470878003, 5.735440273461176, 1.4382716423875908, 3.5466522625105465, 7.070473539141731, -3.3965595517404115, 2.6218273542393704, 1.4827919486247167, 3.7983940604773747, 0.0315337089747972, 0.0525037292348256, 1.6479950878422875, -2.963096345118426, 4.515905083939019, 4.286090742338406, -3.9759578417858705, 2.313345366090982, 1.0956725949168074, -1.4029378331474525, -0.8766507866963933, 9.014343531840545, 1.8782258022042069, 5.0348715260294306, -3.9672099865944532, 0.8376008436371161, -3.9820643336143267, 1.8778846631794102, -4.247963567180235, 0.0777436089243503, -1.7396571320836736, 3.8757092968368236]|1486.5694580078125000|      0.50000000|[6509, 2224, 0, 139]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      56|[0.457615999362555, -0.6092023224366108, -1.1211618652171622, -4.685736673560473, 3.07603575948221, 5.291414749009101, 0.6379468686909268, 2.8640992018141063, -0.5145859858506698, 1.3628230768624217, -1.0715902460863282, 0.4403391864054516, 1.171203063226176, -0.1094449794817543, -0.813265538858372, -4.488983617952863, -2.7211137379467942, -1.0299746415932058, -6.463564356963545, -2.053478654140163, 5.786655797615416, 1.4713911273194855, 3.567180796826042, 7.1935398465948905, -3.3862925858196182, 2.663032018770766, 1.4226921712184666, 3.8415256861612073, -0.0730770552084181, 0.0847590720195139, 1.5705907397846604, -2.957959472807845, 4.509004933133845, 4.309405522157264, -3.94456381501616, 2.2460306204815974, 1.13569771451985, -1.4037206261819508, -0.7805083974605306, 9.123937274832834, 1.9555520064729979, 5.143556648079078, -3.8767668823560455, 0.8469140611465219, -3.8666305308417988, 1.954972807562781, -4.291700995745251, 0.0418938468067629, -1.8076322050437552, 3.9115177105029892]|1479.4261474609375000|      1.00000000|[6603, 2256, 0, 141]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      57|[0.4021691369176376, -0.4288810830493857, -1.1616846499369748, -4.755749354037289, 3.083640004261458, 5.307147932861955, 0.4781186783201767, 2.864559974686221, -0.5545285291194832, 1.2893538443818753, -0.8737083835787118, 0.5027624016274507, 1.1982808805452618, -0.2413815794471366, -0.9750443022879368, -4.740691119828167, -2.5542850950383693, -1.1180668327557806, -6.595720808714301, -1.8184772008006602, 5.959144825546606, 1.3652031988687212, 3.0558118676572494, 7.570449422653704, -3.4250378824063343, 2.891507956653909, 1.2180123629177437, 3.8123547747936346, 0.0351982797780943, 0.0996601570478479, 1.561915703115585, -3.0886209813015677, 4.431673065278518, 4.33500900787066, -3.7678740187761175, 2.1908759677535077, 1.1336728572168915, -1.4406869710926262, -0.6996074676501356, 9.230261753793243, 1.8956484207117608, 5.160597697493496, -3.9540006891267305, 0.7783228050009264, -3.904104401520668, 1.9625343215558577, -4.243085597602453, 0.1696521924814443, -1.7843428401476817, 3.934588677040247]|1473.3281250000000000|      2.00000000|[6697, 2288, 0, 143]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      58|[0.4021691369176376, -0.4288810830493857, -1.1616846499369748, -4.755749354037289, 3.083640004261458, 5.307147932861955, 0.4781186783201767, 2.864559974686221, -0.5545285291194832, 1.2893538443818753, -0.8737083835787118, 0.5027624016274507, 1.1982808805452618, -0.2413815794471366, -0.9750443022879368, -4.740691119828167, -2.5542850950383693, -1.1180668327557806, -6.595720808714301, -1.8184772008006602, 5.959144825546606, 1.3652031988687212, 3.0558118676572494, 7.570449422653704, -3.4250378824063343, 2.891507956653909, 1.2180123629177437, 3.8123547747936346, 0.0351982797780943, 0.0996601570478479, 1.561915703115585, -3.0886209813015677, 4.431673065278518, 4.33500900787066, -3.7678740187761175, 2.1908759677535077, 1.1336728572168915, -1.4406869710926262, -0.6996074676501356, 9.230261753793243, 1.8956484207117608, 5.160597697493496, -3.9540006891267305, 0.7783228050009264, -3.904104401520668, 1.9625343215558577, -4.243085597602453, 0.1696521924814443, -1.7843428401476817, 3.934588677040247]|1473.3281250000000000|      1.00000000|[6835, 2336, 0, 146]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      59|[0.4021691369176376, -0.4288810830493857, -1.1616846499369748, -4.755749354037289, 3.083640004261458, 5.307147932861955, 0.4781186783201767, 2.864559974686221, -0.5545285291194832, 1.2893538443818753, -0.8737083835787118, 0.5027624016274507, 1.1982808805452618, -0.2413815794471366, -0.9750443022879368, -4.740691119828167, -2.5542850950383693, -1.1180668327557806, -6.595720808714301, -1.8184772008006602, 5.959144825546606, 1.3652031988687212, 3.0558118676572494, 7.570449422653704, -3.4250378824063343, 2.891507956653909, 1.2180123629177437, 3.8123547747936346, 0.0351982797780943, 0.0996601570478479, 1.561915703115585, -3.0886209813015677, 4.431673065278518, 4.33500900787066, -3.7678740187761175, 2.1908759677535077, 1.1336728572168915, -1.4406869710926262, -0.6996074676501356, 9.230261753793243, 1.8956484207117608, 5.160597697493496, -3.9540006891267305, 0.7783228050009264, -3.904104401520668, 1.9625343215558577, -4.243085597602453, 0.1696521924814443, -1.7843428401476817, 3.934588677040247]|1473.3281250000000000|      0.50000000|[6976, 2384, 0, 149]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      60|[0.4477070780593626, -0.5248742052931177, -1.0514471760973552, -4.765083960402062, 3.1353674528327633, 5.319056874058517, 0.3826134618091708, 3.0346609114612613, -0.4165795547984912, 1.2262310628863722, -0.7721323239624385, 0.5111356519362065, 1.232218300700506, -0.2222960806509912, -0.9121480737502731, -4.827863693478445, -2.6479213064939118, -1.162601579128847, -6.672319152612298, -1.8272414689879664, 5.984505811027301, 1.3982300368380276, 3.126952331241155, 7.7102060017919545, -3.4623439204633897, 2.7961109098815187, 1.1897663495512714, 3.793822697202531, -0.0275428327318552, 0.1696254954396649, 1.5218275042865679, -3.1381514234142958, 4.463093098341811, 4.3461492995181175, -3.827263708354192, 2.215555525222708, 1.1144009483058093, -1.4243159074122014, -0.7918865423128166, 9.229900329437047, 1.8711750420370157, 5.209845789860639, -3.9440810641011446, 0.8650877431644126, -3.9505676036291684, 2.047624117073262, -4.361036049890543, 0.050164473556792, -1.8739676484888061, 3.904529361294019]|1469.0833740234375000|      1.00000000|[7071, 2416, 0, 151]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      61|[0.3787795847626579, -0.3373323334243581, -0.9986409899699813, -4.7200336139611, 3.0712415311147248, 5.713142243600341, 0.4535578228507225, 3.256185929235462, -0.1598235085349398, 1.0748927917290982, -0.8146288553400238, 0.3011431947678793, 1.1941672169164248, -0.4431089702611288, -0.8949645943962693, -4.746135589140152, -2.5977155962289364, -1.1466154558565862, -6.613584461641601, -2.056781901683766, 5.9014110380146265, 1.4815138354122361, 3.052711828989325, 7.760310384162722, -3.4925965325328376, 2.897999788934982, 1.2970310237163445, 3.711067184817581, 0.0755578916398101, 0.1242536555887029, 1.428780459150176, -3.056404467406899, 4.5302951236741755, 4.268133324364636, -3.7366196409076937, 2.1899205384109295, 0.9692912846969086, -1.2555555690585898, -1.038067609450228, 9.540923194667322, 1.932402050730063, 5.1648201014335795, -3.886504617806138, 0.9211520849929768, -3.733869023750322, 1.8589524867994935, -4.475962227573901, -0.0928452591940674, -1.638463848086134, 3.9377638175459753]|1463.0953369140625000|      2.00000000|[7211, 2464, 0, 154]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      62|[0.3787795847626579, -0.3373323334243581, -0.9986409899699813, -4.7200336139611, 3.0712415311147248, 5.713142243600341, 0.4535578228507225, 3.256185929235462, -0.1598235085349398, 1.0748927917290982, -0.8146288553400238, 0.3011431947678793, 1.1941672169164248, -0.4431089702611288, -0.8949645943962693, -4.746135589140152, -2.5977155962289364, -1.1466154558565862, -6.613584461641601, -2.056781901683766, 5.9014110380146265, 1.4815138354122361, 3.052711828989325, 7.760310384162722, -3.4925965325328376, 2.897999788934982, 1.2970310237163445, 3.711067184817581, 0.0755578916398101, 0.1242536555887029, 1.428780459150176, -3.056404467406899, 4.5302951236741755, 4.268133324364636, -3.7366196409076937, 2.1899205384109295, 0.9692912846969086, -1.2555555690585898, -1.038067609450228, 9.540923194667322, 1.932402050730063, 5.1648201014335795, -3.886504617806138, 0.9211520849929768, -3.733869023750322, 1.8589524867994935, -4.475962227573901, -0.0928452591940674, -1.638463848086134, 3.9377638175459753]|1463.0953369140625000|      1.00000000|[7351, 2512, 0, 157]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      63|[0.4529708690368666, -0.2932134012477737, -1.0434962136053845, -4.8796777246256084, 2.8796238692465845, 5.924420598203587, 0.5909513216495568, 3.3449999499611005, -0.1829143667314357, 1.1842712067407561, -0.657289956453778, 0.2848054666095107, 1.0141674641127778, -0.412272336237585, -0.965141987992192, -4.698116935784809, -2.9717595357553854, -1.1474382631368554, -6.8590108185054435, -1.8433542185194807, 6.194285536751875, 1.3394429924426916, 3.2277021820343137, 7.773367754320082, -3.546618017039813, 2.8329630182565917, 1.457200452439856, 3.8201364944536778, 0.0787798768219197, -0.0743556333584103, 1.4800135321417092, -3.0490408756544003, 4.350477798849638, 4.352620698396765, -3.581946436539401, 2.1031175380447515, 0.9329426312731189, -1.3550594500126958, -0.915813963111268, 9.636102066553088, 2.0372994859019773, 5.275751850511326, -4.088074768460727, 0.9358302027144806, -3.504858113415759, 2.0940247851977496, -4.45261986992781, 0.064032184983307, -1.632726633999243, 4.017402909975402]|1458.6218261718750000|      2.00000000|[7445, 2544, 0, 159]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      64|[0.4529708690368666, -0.2932134012477737, -1.0434962136053845, -4.8796777246256084, 2.8796238692465845, 5.924420598203587, 0.5909513216495568, 3.3449999499611005, -0.1829143667314357, 1.1842712067407561, -0.657289956453778, 0.2848054666095107, 1.0141674641127778, -0.412272336237585, -0.965141987992192, -4.698116935784809, -2.9717595357553854, -1.1474382631368554, -6.8590108185054435, -1.8433542185194807, 6.194285536751875, 1.3394429924426916, 3.2277021820343137, 7.773367754320082, -3.546618017039813, 2.8329630182565917, 1.457200452439856, 3.8201364944536778, 0.0787798768219197, -0.0743556333584103, 1.4800135321417092, -3.0490408756544003, 4.350477798849638, 4.352620698396765, -3.581946436539401, 2.1031175380447515, 0.9329426312731189, -1.3550594500126958, -0.915813963111268, 9.636102066553088, 2.0372994859019773, 5.275751850511326, -4.088074768460727, 0.9358302027144806, -3.504858113415759, 2.0940247851977496, -4.45261986992781, 0.064032184983307, -1.632726633999243, 4.017402909975402]|1458.6218261718750000|      1.00000000|[7585, 2592, 0, 162]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      65|[0.4529708690368666, -0.2932134012477737, -1.0434962136053845, -4.8796777246256084, 2.8796238692465845, 5.924420598203587, 0.5909513216495568, 3.3449999499611005, -0.1829143667314357, 1.1842712067407561, -0.657289956453778, 0.2848054666095107, 1.0141674641127778, -0.412272336237585, -0.965141987992192, -4.698116935784809, -2.9717595357553854, -1.1474382631368554, -6.8590108185054435, -1.8433542185194807, 6.194285536751875, 1.3394429924426916, 3.2277021820343137, 7.773367754320082, -3.546618017039813, 2.8329630182565917, 1.457200452439856, 3.8201364944536778, 0.0787798768219197, -0.0743556333584103, 1.4800135321417092, -3.0490408756544003, 4.350477798849638, 4.352620698396765, -3.581946436539401, 2.1031175380447515, 0.9329426312731189, -1.3550594500126958, -0.915813963111268, 9.636102066553088, 2.0372994859019773, 5.275751850511326, -4.088074768460727, 0.9358302027144806, -3.504858113415759, 2.0940247851977496, -4.45261986992781, 0.064032184983307, -1.632726633999243, 4.017402909975402]|1458.6218261718750000|      0.50000000|[7724, 2640, 0, 165]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      66|[0.4594440263652073, -0.3851134051818625, -0.9890261454774208, -4.831898076489667, 2.852408102411515, 6.017447668541351, 0.580332998041932, 3.4147287580507952, -0.1414389520703424, 1.128925292282918, -0.622951901494206, 0.3196495249062477, 0.9618208940287535, -0.4526596487974909, -0.952711007180078, -4.707381105977457, -2.8583678262416177, -1.2039563937232602, -6.964904764032743, -1.8253519623743653, 6.201931927156351, 1.3283388325189378, 3.2965312077863036, 7.88825868693398, -3.609441986174713, 2.733750251020709, 1.3403003424819409, 3.9291289077883738, 0.042706786019308, -0.0411041912899034, 1.3760119381932512, -3.0183157693162133, 4.416055864181825, 4.430533933111606, -3.673453029289963, 2.152250970676909, 0.9383996659736082, -1.4141547127313803, -0.7770278957002122, 9.67575689991992, 1.9911789473166792, 5.2599519099938, -4.0791229604605705, 0.9937815192710252, -3.539484421693298, 2.036109977124936, -4.587163987098724, -0.0031642953701233, -1.452893022094133, 4.024696142150773]|1453.0216064453125000|      1.00000000|[7819, 2672, 0, 167]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      67|[0.4594440263652073, -0.3851134051818625, -0.9890261454774208, -4.831898076489667, 2.852408102411515, 6.017447668541351, 0.580332998041932, 3.4147287580507952, -0.1414389520703424, 1.128925292282918, -0.622951901494206, 0.3196495249062477, 0.9618208940287535, -0.4526596487974909, -0.952711007180078, -4.707381105977457, -2.8583678262416177, -1.2039563937232602, -6.964904764032743, -1.8253519623743653, 6.201931927156351, 1.3283388325189378, 3.2965312077863036, 7.88825868693398, -3.609441986174713, 2.733750251020709, 1.3403003424819409, 3.9291289077883738, 0.042706786019308, -0.0411041912899034, 1.3760119381932512, -3.0183157693162133, 4.416055864181825, 4.430533933111606, -3.673453029289963, 2.152250970676909, 0.9383996659736082, -1.4141547127313803, -0.7770278957002122, 9.67575689991992, 1.9911789473166792, 5.2599519099938, -4.0791229604605705, 0.9937815192710252, -3.539484421693298, 2.036109977124936, -4.587163987098724, -0.0031642953701233, -1.452893022094133, 4.024696142150773]|1453.0216064453125000|      0.50000000|[7960, 2720, 0, 170]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      68|[0.453513848899148, -0.4622150840063023, -0.8886749387668171, -4.9297773692850795, 2.8055874096091724, 6.055725422283615, 0.5590114701120895, 3.357391282950978, -0.2206918112296549, 1.1129668907248373, -0.6120478494321437, 0.3203318041733548, 1.1057766641595979, -0.501616588677319, -0.944642222761952, -4.814278808889821, -2.8036728688888397, -1.1430087496189363, -6.9405763198512025, -1.941919775576689, 6.165520789182422, 1.2985574869536662, 3.216744608630666, 7.972731824539812, -3.5667128373086947, 2.8902159550560906, 1.3469223509037347, 3.8954186228624788, 0.0057273619327494, -0.1376853180185297, 1.5065680340297298, -3.027345608102048, 4.408790955576619, 4.532521637927532, -3.7220919293726102, 2.1599250278725415, 0.9361474760397276, -1.4594757499575628, -0.6866102648584186, 9.70835724407316, 1.983741189764289, 5.426465011869631, -4.135130052121609, 1.030438750754846, -3.518337502764877, 2.0651486975210296, -4.578871643199081, -0.035093813790913, -1.3698179624999818, 3.890256299971946]|1449.5837402343750000|      1.00000000|[8056, 2752, 0, 172]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      69|[0.2808838983055584, -0.5055723481757624, -0.8024377246097811, -5.106006104613373, 2.697015868684411, 6.150639932813412, 0.7042090489612586, 3.6734561786384496, -0.0451802586027792, 0.9873924171462738, -0.498420715510615, 0.170390201855444, 0.9272926972268705, -0.3780085265078869, -1.0761507640253585, -4.9857287860560415, -2.4961166164585844, -1.1158053768656686, -6.877009193490531, -1.9671800902481547, 6.233016942946815, 1.4053298486274592, 3.2572442110540805, 8.019706348018984, -3.7175920168869303, 2.662516933864987, 1.274885242169901, 3.8443350306094097, 0.0010838061719437, -0.0522791460750522, 1.5199681349659238, -3.1334042496391104, 4.502873118594515, 4.660246147377535, -3.596005259476067, 2.28252154896895, 0.8583065926172264, -1.3489975900024467, -0.9392675764341437, 9.799767770825758, 2.2994576810080907, 5.5298420767213, -4.037739411979114, 1.221316200872245, -3.3154611863989505, 2.143119534174461, -4.598915031178144, -0.0610094310285027, -1.5475611256572444, 3.7977627633527993]|1446.3645019531250000|      2.00000000|[8150, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      70|[0.2808838983055584, -0.5055723481757624, -0.8024377246097811, -5.106006104613373, 2.697015868684411, 6.150639932813412, 0.7042090489612586, 3.6734561786384496, -0.0451802586027792, 0.9873924171462738, -0.498420715510615, 0.170390201855444, 0.9272926972268705, -0.3780085265078869, -1.0761507640253585, -4.9857287860560415, -2.4961166164585844, -1.1158053768656686, -6.877009193490531, -1.9671800902481547, 6.233016942946815, 1.4053298486274592, 3.2572442110540805, 8.019706348018984, -3.7175920168869303, 2.662516933864987, 1.274885242169901, 3.8443350306094097, 0.0010838061719437, -0.0522791460750522, 1.5199681349659238, -3.1334042496391104, 4.502873118594515, 4.660246147377535, -3.596005259476067, 2.28252154896895, 0.8583065926172264, -1.3489975900024467, -0.9392675764341437, 9.799767770825758, 2.2994576810080907, 5.5298420767213, -4.037739411979114, 1.221316200872245, -3.3154611863989505, 2.143119534174461, -4.598915031178144, -0.0610094310285027, -1.5475611256572444, 3.7977627633527993]|1446.3645019531250000|      1.00000000|[8289, 2832, 0, 177]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      71|[0.2808838983055584, -0.5055723481757624, -0.8024377246097811, -5.106006104613373, 2.697015868684411, 6.150639932813412, 0.7042090489612586, 3.6734561786384496, -0.0451802586027792, 0.9873924171462738, -0.498420715510615, 0.170390201855444, 0.9272926972268705, -0.3780085265078869, -1.0761507640253585, -4.9857287860560415, -2.4961166164585844, -1.1158053768656686, -6.877009193490531, -1.9671800902481547, 6.233016942946815, 1.4053298486274592, 3.2572442110540805, 8.019706348018984, -3.7175920168869303, 2.662516933864987, 1.274885242169901, 3.8443350306094097, 0.0010838061719437, -0.0522791460750522, 1.5199681349659238, -3.1334042496391104, 4.502873118594515, 4.660246147377535, -3.596005259476067, 2.28252154896895, 0.8583065926172264, -1.3489975900024467, -0.9392675764341437, 9.799767770825758, 2.2994576810080907, 5.5298420767213, -4.037739411979114, 1.221316200872245, -3.3154611863989505, 2.143119534174461, -4.598915031178144, -0.0610094310285027, -1.5475611256572444, 3.7977627633527993]|1446.3645019531250000|      0.50000000|[8430, 2880, 0, 180]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[0.3928441250780917, -0.5640359995328298, -0.8636121696176993, -5.128182310464276, 2.6533150573198885, 6.273586519849389, 0.706348731794124, 3.653636643641393, -0.0570561721358791, 1.077276839570562, -0.3673766023365714, 0.2546379756751292, 0.9077202249582553, -0.4532206762922206, -1.1027728666104626, -4.992376070362601, -2.506370029446551, -1.151493938465015, -6.947647521223827, -1.8473603753963599, 6.385476199815045, 1.3826479742401352, 3.1997138671962255, 8.085468941672236, -3.6955250389447714, 2.732511783483949, 1.2206478656599737, 3.83479983558901, -0.0648307499505612, -0.1433984981373523, 1.462132150577374, -3.1629155275037877, 4.501838274189571, 4.63533759605616, -3.5226522732980454, 2.3180711228564435, 0.8149062591415935, -1.3681162760703534, -1.0001554632840768, 9.836748236007352, 2.312756521802812, 5.509392020918792, -4.051273421492704, 1.3527997124430122, -3.3785546922325387, 2.180858530626875, -4.710838669818613, -0.1498915814727719, -1.4679149901087485, 3.622051198552951]|1441.8087158203125000|      1.00000000|[8524, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[0.3928441250780917, -0.5640359995328298, -0.8636121696176993, -5.128182310464276, 2.6533150573198885, 6.273586519849389, 0.706348731794124, 3.653636643641393, -0.0570561721358791, 1.077276839570562, -0.3673766023365714, 0.2546379756751292, 0.9077202249582553, -0.4532206762922206, -1.1027728666104626, -4.992376070362601, -2.506370029446551, -1.151493938465015, -6.947647521223827, -1.8473603753963599, 6.385476199815045, 1.3826479742401352, 3.1997138671962255, 8.085468941672236, -3.6955250389447714, 2.732511783483949, 1.2206478656599737, 3.83479983558901, -0.0648307499505612, -0.1433984981373523, 1.462132150577374, -3.1629155275037877, 4.501838274189571, 4.63533759605616, -3.5226522732980454, 2.3180711228564435, 0.8149062591415935, -1.3681162760703534, -1.0001554632840768, 9.836748236007352, 2.312756521802812, 5.509392020918792, -4.051273421492704, 1.3527997124430122, -3.3785546922325387, 2.180858530626875, -4.710838669818613, -0.1498915814727719, -1.4679149901087485, 3.622051198552951]|1441.8087158203125000|      0.50000000|[8664, 2960, 0, 185]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[0.375281474764977, -0.6020397480492338, -0.9276565861231656, -5.015108158911546, 2.5583484084105157, 6.343695012556274, 0.6064242900517546, 3.6787677882393974, -0.0611677478044641, 1.0626173646751265, -0.300757141128924, 0.2249405999853843, 0.98022860442456, -0.5355368026270196, -1.1274000196865115, -5.088348498422843, -2.5708987903409235, -1.1308736481014097, -7.045462836102347, -1.9222030526203866, 6.451074840744278, 1.4545557239219677, 3.142334512767857, 8.10226002163887, -3.7996504677825667, 2.7310282507724044, 1.1877626296362103, 3.727346433138635, 0.0105128559068273, -0.1676381016688787, 1.420834414204886, -3.1451947833237734, 4.528194657740481, 4.693395000719364, -3.5317417351478384, 2.271260337629874, 0.9289112944413297, -1.3508458348546961, -1.030785955457925, 10.028722252086922, 2.256068798968913, 5.597975603673779, -4.099612393967559, 1.449593265874183, -3.297571137186899, 2.0526532533804946, -4.738780390116836, -0.0744189817046475, -1.422969835725637, 3.6782623795234204]|1437.8266601562500000|      1.00000000|[8758, 2992, 0, 187]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      75|[0.375281474764977, -0.6020397480492338, -0.9276565861231656, -5.015108158911546, 2.5583484084105157, 6.343695012556274, 0.6064242900517546, 3.6787677882393974, -0.0611677478044641, 1.0626173646751265, -0.300757141128924, 0.2249405999853843, 0.98022860442456, -0.5355368026270196, -1.1274000196865115, -5.088348498422843, -2.5708987903409235, -1.1308736481014097, -7.045462836102347, -1.9222030526203866, 6.451074840744278, 1.4545557239219677, 3.142334512767857, 8.10226002163887, -3.7996504677825667, 2.7310282507724044, 1.1877626296362103, 3.727346433138635, 0.0105128559068273, -0.1676381016688787, 1.420834414204886, -3.1451947833237734, 4.528194657740481, 4.693395000719364, -3.5317417351478384, 2.271260337629874, 0.9289112944413297, -1.3508458348546961, -1.030785955457925, 10.028722252086922, 2.256068798968913, 5.597975603673779, -4.099612393967559, 1.449593265874183, -3.297571137186899, 2.0526532533804946, -4.738780390116836, -0.0744189817046475, -1.422969835725637, 3.6782623795234204]|1437.8266601562500000|      0.50000000|[8899, 3040, 0, 190]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
