k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[0.6086739562550602, 1.616391917376258, 4.3735408137223954, 0.4824099550043655, 2.1744838282114642, -1.9995358979588236, 1.3341164165711286, -0.8694557453982861, 1.3734222782930572, 0.817073345918187, 0.592762004169324, -1.0349534028491134, -0.7967645706402106, 1.1754402631357512, 1.5358313554557061, 0.3028798139957725, 0.2665911540233901, -0.8999054888522642, 1.063648109199178, 0.8181269950080127, 1.1180400621871411, 2.046326507532737, 0.0915369464384978, 1.6007649275869884, 0.3114117365589255, 0.9998963422114884, 0.5201402842285814, 1.0761743997635023, 1.061453021325243, -0.9413467875646767, 0.7881360639945799, -0.7840812164568526, -0.3959787699791928, -0.136699083314789, 0.0527826098962028, -1.0669691581085856, 0.7598657723966711, 0.4991111201553306, 0.5988658855130735, -0.4870932208878574, 1.3450157730909305, -0.2713444674787093, 0.3194389775856894, -0.597113358898172, 0.8788209664390133, 0.0104518575808192, -0.73642755530638, 3.163601170939402, 1.294952810737665, -0.5946102040713767, -0.3345571543100876, -1.4076896181213148, -0.2165605919899994, -0.5964853411110186, 0.3718732724736716, -0.0001622524417691, 0.8962920973640157, 0.9774805516980583, -1.1333693658741908, -1.7190481903863732, -0.6672698880561952, -1.4389145605594258, 1.103338463767536, -0.6292583531725774, -0.5807046487636244, 1.5078038813176424, 0.9427095926128903, -0.1663895654748224, 1.2907467769943104, 0.1397583417301949, 0.8567577662813171, -0.9466943797985564, 1.9571481235028612, 0.3692249385026702, -0.904041851198864, -0.3592396446150817, -1.10820473235708, 0.7352704130196264, 1.815106120338763, 0.6863690917593566, -1.012157377535722, 0.3346325806753774, 0.0424764824726796, -1.247219285096261, -0.7594805711777898, 0.4174473149072536, 1.0792702951517295, 0.2007507472985793, -1.1653590909105191, 0.2022601391013708, 0.3962183496827854, 0.3977134298483015, -0.5331302402282146, 0.68544149044401, 1.028402565938077, 0.4244191002540923, 0.7560181942570604, 1.9574954668131421, 0.8032748207222756]|350.3346252441406250|      0.06250000|[5170, 734, 31, 398]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      65|[0.6086739562550602, 1.616391917376258, 4.3735408137223954, 0.4824099550043655, 2.1744838282114642, -1.9995358979588236, 1.3341164165711286, -0.8694557453982861, 1.3734222782930572, 0.817073345918187, 0.592762004169324, -1.0349534028491134, -0.7967645706402106, 1.1754402631357512, 1.5358313554557061, 0.3028798139957725, 0.2665911540233901, -0.8999054888522642, 1.063648109199178, 0.8181269950080127, 1.1180400621871411, 2.046326507532737, 0.0915369464384978, 1.6007649275869884, 0.3114117365589255, 0.9998963422114884, 0.5201402842285814, 1.0761743997635023, 1.061453021325243, -0.9413467875646767, 0.7881360639945799, -0.7840812164568526, -0.3959787699791928, -0.136699083314789, 0.0527826098962028, -1.0669691581085856, 0.7598657723966711, 0.4991111201553306, 0.5988658855130735, -0.4870932208878574, 1.3450157730909305, -0.2713444674787093, 0.3194389775856894, -0.597113358898172, 0.8788209664390133, 0.0104518575808192, -0.73642755530638, 3.163601170939402, 1.294952810737665, -0.5946102040713767, -0.3345571543100876, -1.4076896181213148, -0.2165605919899994, -0.5964853411110186, 0.3718732724736716, -0.0001622524417691, 0.8962920973640157, 0.9774805516980583, -1.1333693658741908, -1.7190481903863732, -0.6672698880561952, -1.4389145605594258, 1.103338463767536, -0.6292583531725774, -0.5807046487636244, 1.5078038813176424, 0.9427095926128903, -0.1663895654748224, 1.2907467769943104, 0.1397583417301949, 0.8567577662813171, -0.9466943797985564, 1.9571481235028612, 0.3692249385026702, -0.904041851198864, -0.3592396446150817, -1.10820473235708, 0.7352704130196264, 1.815106120338763, 0.6863690917593566, -1.012157377535722, 0.3346325806753774, 0.0424764824726796, -1.247219285096261, -0.7594805711777898, 0.4174473149072536, 1.0792702951517295, 0.2007507472985793, -1.1653590909105191, 0.2022601391013708, 0.3962183496827854, 0.3977134298483015, -0.5331302402282146, 0.68544149044401, 1.028402565938077, 0.4244191002540923, 0.7560181942570604, 1.9574954668131421, 0.8032748207222756]|350.3346252441406250|      0.03125000|[5282, 750, 31, 406]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[0.6055136465827597, 1.617832556056511, 4.371950525929947, 0.4842243256425524, 2.175477417097306, -1.9976848890912058, 1.333270170844706, -0.8689598765636318, 1.3730634063099303, 0.8183141299510563, 0.5935270304872119, -1.031185367282383, -0.7911855550251019, 1.174093771599668, 1.5302966858882368, 0.3035358017889059, 0.266396703684559, -0.9005188102828007, 1.058456881480009, 0.8166433864520578, 1.1129710366382364, 2.050049303376404, 0.0881867634567583, 1.6030227583146295, 0.3102912798941381, 1.0002823846466005, 0.5198365659830394, 1.079417686164964, 1.0649601352576656, -0.9463105674011937, 0.7884824195815365, -0.7777896195922162, -0.3937722642693399, -0.1355262327003503, 0.0519631654628435, -1.0650329916225616, 0.7604075888533107, 0.4981645970183079, 0.5955049396904246, -0.4844754082202121, 1.3419522462461828, -0.2757345692280516, 0.3179928014990204, -0.5954011498895896, 0.8791078894500285, 0.0110163632779995, -0.7298856507091421, 3.16676532668326, 1.293268985920087, -0.587973821445098, -0.3377881485844479, -1.4017735347186577, -0.2154646530050773, -0.5934149476192382, 0.3751860223098485, -0.000255890057218, 0.8902060354602691, 0.9736334868835286, -1.1303291459618579, -1.7218891811542207, -0.6661837117266193, -1.4356239513390157, 1.1015506449752375, -0.6350080679959818, -0.5826374042209018, 1.5047544551611354, 0.9392733424379301, -0.1723693540768948, 1.2875234701647607, 0.14031070388457, 0.8540745876446862, -0.9469348295422868, 1.9552769220595676, 0.36487203939066, -0.90340309993178, -0.3606808850508189, -1.104153340959035, 0.7358520452495303, 1.816393748908052, 0.6830112098497784, -1.0134822264378314, 0.3388421476414107, 0.0478727682920508, -1.2457009804626153, -0.7605370109287545, 0.4171565651691965, 1.078893119287766, 0.1973987128409808, -1.1612819331706155, 0.2028309418134545, 0.3985938906483026, 0.3896234429197095, -0.5348452812882559, 0.6849121178548813, 1.0343621643654661, 0.423707613593177, 0.7517060760366031, 1.9550927391532886, 0.8017886273107666]|350.1197814941406250|      0.06250000|[5338, 758, 31, 410]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      67|[0.6164616943561197, 1.627571708119213, 4.375679179373905, 0.4736661815876553, 2.177044134985913, -1.9888681729689852, 1.341388642142581, -0.8705710345652242, 1.369281280269807, 0.8148437481727568, 0.5887035714910316, -1.027285433472817, -0.7917873840949631, 1.177587970985995, 1.530436839168027, 0.3006714219148882, 0.2697943973696508, -0.9010027062394728, 1.0605568852596439, 0.8274231687889666, 1.1056889551840017, 2.051801395763332, 0.0803859065231232, 1.6049130320972949, 0.3121660120061427, 1.0031412023506874, 0.5165541513587525, 1.0759591514888258, 1.0708387041516396, -0.9429542581234232, 0.7920694690366042, -0.7769124712392356, -0.401624923092383, -0.1351624110751135, 0.0557625921907493, -1.069341371749398, 0.7623126201060233, 0.4880342444871986, 0.5908660461087027, -0.4739080236352037, 1.3385751268277273, -0.2903882046320829, 0.315829264657194, -0.5877222076189881, 0.8842082378434855, 0.007314330474619, -0.7245927632283575, 3.1732329472049394, 1.2812424597049532, -0.5991717655555137, -0.340730000701024, -1.3967438919901387, -0.2016367116255757, -0.597537641815501, 0.385963974670905, 0.0011647193771992, 0.8849382427964859, 0.9646642702765744, -1.1387540373498117, -1.7218841023391358, -0.6684235267914213, -1.4392578918629717, 1.091771014555899, -0.6467400302256492, -0.5906429321080007, 1.5033959524979774, 0.9335075872182522, -0.1588445593819069, 1.2916260098615142, 0.1390138325929029, 0.8583292592943688, -0.9496054402284855, 1.951199866653784, 0.3696797455676765, -0.9056179566503727, -0.3651509802665591, -1.0997445288227947, 0.7377291548284303, 1.8223102356740202, 0.6841346317712577, -1.012509418452457, 0.34818965196922, 0.0368865737902257, -1.2419726124021229, -0.7483478075590815, 0.4155721673314432, 1.0778377336444318, 0.2035557537343911, -1.1576566208207504, 0.2077901791868442, 0.3924503045017501, 0.3875429652600854, -0.5338730161997355, 0.6938124835170089, 1.0259014060808755, 0.4301379602971122, 0.7518369717157665, 1.948206990825615, 0.8045006165778439]|349.7774353027343750|      0.12500000|[5422, 770, 31, 416]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | iterate success | actual_k=2
      68|[0.6147141053022984, 1.6331019267683142, 4.390791930945743, 0.476811275013895, 2.178022583031067, -2.0155558669290192, 1.3479829729379895, -0.8682138971231966, 1.3613342523648138, 0.8261755532564405, 0.6125320302644979, -1.035334940989299, -0.8027063785734657, 1.1827516639443676, 1.5103862722428132, 0.2981358224521825, 0.2810316646407151, -0.8816423317265092, 1.0703423874416789, 0.8253066709770756, 1.1128594764434903, 2.079153022189661, 0.0682177213907906, 1.6258984776442353, 0.3104171092518476, 1.0031665004581602, 0.5149472130690653, 1.0515664600480545, 1.065911624509196, -0.9401527953448414, 0.799787392453374, -0.7563980649079335, -0.3963016358880062, -0.1249671806409433, 0.0595202593206535, -1.0614508664202906, 0.7467974211786066, 0.4802235442674603, 0.5857582652718086, -0.4870199243382618, 1.342376711411591, -0.2769130529089334, 0.3198659862651624, -0.5741195353110427, 0.8754261742396906, 0.0114673573879486, -0.7180953727475191, 3.1944062157568474, 1.287533492475213, -0.5785400160159726, -0.3565943609322594, -1.4181239081659753, -0.2033716499581103, -0.5920438369478284, 0.3844293244289322, 0.0158243259356491, 0.8857701932692009, 0.9382602240387913, -1.140595246807108, -1.7290803078869985, -0.6607688031157802, -1.438678057989821, 1.1061694551073775, -0.6443958729541801, -0.6047888518564295, 1.5243552044617237, 0.9531566360072269, -0.151432768068976, 1.2897270884235534, 0.1635030787107385, 0.853301447454472, -0.9537434383708465, 1.9329732915008377, 0.3720083931326083, -0.9025407246015252, -0.3602111154315396, -1.1192185331215987, 0.7369568041656562, 1.7984138010307755, 0.7050717754354995, -1.0162528416759866, 0.366865631757369, 0.0118390915131043, -1.2435776748318415, -0.7561246118584576, 0.4033511785694965, 1.0772419868000533, 0.2004581096798126, -1.167903209238959, 0.1922388614263782, 0.4020456851605914, 0.3818597586769919, -0.5358863509449496, 0.6922194324194858, 1.0445928308238452, 0.4133587126184876, 0.7412910785101531, 1.9550931962861322, 0.8062787836020232]|348.7628784179687500|      0.25000000|[5535, 786, 32, 425]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | iterate success | actual_k=2
      69|[0.6147141053022984, 1.6331019267683142, 4.390791930945743, 0.476811275013895, 2.178022583031067, -2.0155558669290192, 1.3479829729379895, -0.8682138971231966, 1.3613342523648138, 0.8261755532564405, 0.6125320302644979, -1.035334940989299, -0.8027063785734657, 1.1827516639443676, 1.5103862722428132, 0.2981358224521825, 0.2810316646407151, -0.8816423317265092, 1.0703423874416789, 0.8253066709770756, 1.1128594764434903, 2.079153022189661, 0.0682177213907906, 1.6258984776442353, 0.3104171092518476, 1.0031665004581602, 0.5149472130690653, 1.0515664600480545, 1.065911624509196, -0.9401527953448414, 0.799787392453374, -0.7563980649079335, -0.3963016358880062, -0.1249671806409433, 0.0595202593206535, -1.0614508664202906, 0.7467974211786066, 0.4802235442674603, 0.5857582652718086, -0.4870199243382618, 1.342376711411591, -0.2769130529089334, 0.3198659862651624, -0.5741195353110427, 0.8754261742396906, 0.0114673573879486, -0.7180953727475191, 3.1944062157568474, 1.287533492475213, -0.5785400160159726, -0.3565943609322594, -1.4181239081659753, -0.2033716499581103, -0.5920438369478284, 0.3844293244289322, 0.0158243259356491, 0.8857701932692009, 0.9382602240387913, -1.140595246807108, -1.7290803078869985, -0.6607688031157802, -1.438678057989821, 1.1061694551073775, -0.6443958729541801, -0.6047888518564295, 1.5243552044617237, 0.9531566360072269, -0.151432768068976, 1.2897270884235534, 0.1635030787107385, 0.853301447454472, -0.9537434383708465, 1.9329732915008377, 0.3720083931326083, -0.9025407246015252, -0.3602111154315396, -1.1192185331215987, 0.7369568041656562, 1.7984138010307755, 0.7050717754354995, -1.0162528416759866, 0.366865631757369, 0.0118390915131043, -1.2435776748318415, -0.7561246118584576, 0.4033511785694965, 1.0772419868000533, 0.2004581096798126, -1.167903209238959, 0.1922388614263782, 0.4020456851605914, 0.3818597586769919, -0.5358863509449496, 0.6922194324194858, 1.0445928308238452, 0.4133587126184876, 0.7412910785101531, 1.9550931962861322, 0.8062787836020232]|348.7628784179687500|      0.12500000|[5647, 802, 32, 433]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[0.6147141053022984, 1.6331019267683142, 4.390791930945743, 0.476811275013895, 2.178022583031067, -2.0155558669290192, 1.3479829729379895, -0.8682138971231966, 1.3613342523648138, 0.8261755532564405, 0.6125320302644979, -1.035334940989299, -0.8027063785734657, 1.1827516639443676, 1.5103862722428132, 0.2981358224521825, 0.2810316646407151, -0.8816423317265092, 1.0703423874416789, 0.8253066709770756, 1.1128594764434903, 2.079153022189661, 0.0682177213907906, 1.6258984776442353, 0.3104171092518476, 1.0031665004581602, 0.5149472130690653, 1.0515664600480545, 1.065911624509196, -0.9401527953448414, 0.799787392453374, -0.7563980649079335, -0.3963016358880062, -0.1249671806409433, 0.0595202593206535, -1.0614508664202906, 0.7467974211786066, 0.4802235442674603, 0.5857582652718086, -0.4870199243382618, 1.342376711411591, -0.2769130529089334, 0.3198659862651624, -0.5741195353110427, 0.8754261742396906, 0.0114673573879486, -0.7180953727475191, 3.1944062157568474, 1.287533492475213, -0.5785400160159726, -0.3565943609322594, -1.4181239081659753, -0.2033716499581103, -0.5920438369478284, 0.3844293244289322, 0.0158243259356491, 0.8857701932692009, 0.9382602240387913, -1.140595246807108, -1.7290803078869985, -0.6607688031157802, -1.438678057989821, 1.1061694551073775, -0.6443958729541801, -0.6047888518564295, 1.5243552044617237, 0.9531566360072269, -0.151432768068976, 1.2897270884235534, 0.1635030787107385, 0.853301447454472, -0.9537434383708465, 1.9329732915008377, 0.3720083931326083, -0.9025407246015252, -0.3602111154315396, -1.1192185331215987, 0.7369568041656562, 1.7984138010307755, 0.7050717754354995, -1.0162528416759866, 0.366865631757369, 0.0118390915131043, -1.2435776748318415, -0.7561246118584576, 0.4033511785694965, 1.0772419868000533, 0.2004581096798126, -1.167903209238959, 0.1922388614263782, 0.4020456851605914, 0.3818597586769919, -0.5358863509449496, 0.6922194324194858, 1.0445928308238452, 0.4133587126184876, 0.7412910785101531, 1.9550931962861322, 0.8062787836020232]|348.7628784179687500|      0.06250000|[5759, 818, 32, 441]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      71|[0.6147141053022984, 1.6331019267683142, 4.390791930945743, 0.476811275013895, 2.178022583031067, -2.0155558669290192, 1.3479829729379895, -0.8682138971231966, 1.3613342523648138, 0.8261755532564405, 0.6125320302644979, -1.035334940989299, -0.8027063785734657, 1.1827516639443676, 1.5103862722428132, 0.2981358224521825, 0.2810316646407151, -0.8816423317265092, 1.0703423874416789, 0.8253066709770756, 1.1128594764434903, 2.079153022189661, 0.0682177213907906, 1.6258984776442353, 0.3104171092518476, 1.0031665004581602, 0.5149472130690653, 1.0515664600480545, 1.065911624509196, -0.9401527953448414, 0.799787392453374, -0.7563980649079335, -0.3963016358880062, -0.1249671806409433, 0.0595202593206535, -1.0614508664202906, 0.7467974211786066, 0.4802235442674603, 0.5857582652718086, -0.4870199243382618, 1.342376711411591, -0.2769130529089334, 0.3198659862651624, -0.5741195353110427, 0.8754261742396906, 0.0114673573879486, -0.7180953727475191, 3.1944062157568474, 1.287533492475213, -0.5785400160159726, -0.3565943609322594, -1.4181239081659753, -0.2033716499581103, -0.5920438369478284, 0.3844293244289322, 0.0158243259356491, 0.8857701932692009, 0.9382602240387913, -1.140595246807108, -1.7290803078869985, -0.6607688031157802, -1.438678057989821, 1.1061694551073775, -0.6443958729541801, -0.6047888518564295, 1.5243552044617237, 0.9531566360072269, -0.151432768068976, 1.2897270884235534, 0.1635030787107385, 0.853301447454472, -0.9537434383708465, 1.9329732915008377, 0.3720083931326083, -0.9025407246015252, -0.3602111154315396, -1.1192185331215987, 0.7369568041656562, 1.7984138010307755, 0.7050717754354995, -1.0162528416759866, 0.366865631757369, 0.0118390915131043, -1.2435776748318415, -0.7561246118584576, 0.4033511785694965, 1.0772419868000533, 0.2004581096798126, -1.167903209238959, 0.1922388614263782, 0.4020456851605914, 0.3818597586769919, -0.5358863509449496, 0.6922194324194858, 1.0445928308238452, 0.4133587126184876, 0.7412910785101531, 1.9550931962861322, 0.8062787836020232]|348.7628784179687500|      0.03125000|[5872, 834, 33, 450]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[0.6147141053022984, 1.6331019267683142, 4.390791930945743, 0.476811275013895, 2.178022583031067, -2.0155558669290192, 1.3479829729379895, -0.8682138971231966, 1.3613342523648138, 0.8261755532564405, 0.6125320302644979, -1.035334940989299, -0.8027063785734657, 1.1827516639443676, 1.5103862722428132, 0.2981358224521825, 0.2810316646407151, -0.8816423317265092, 1.0703423874416789, 0.8253066709770756, 1.1128594764434903, 2.079153022189661, 0.0682177213907906, 1.6258984776442353, 0.3104171092518476, 1.0031665004581602, 0.5149472130690653, 1.0515664600480545, 1.065911624509196, -0.9401527953448414, 0.799787392453374, -0.7563980649079335, -0.3963016358880062, -0.1249671806409433, 0.0595202593206535, -1.0614508664202906, 0.7467974211786066, 0.4802235442674603, 0.5857582652718086, -0.4870199243382618, 1.342376711411591, -0.2769130529089334, 0.3198659862651624, -0.5741195353110427, 0.8754261742396906, 0.0114673573879486, -0.7180953727475191, 3.1944062157568474, 1.287533492475213, -0.5785400160159726, -0.3565943609322594, -1.4181239081659753, -0.2033716499581103, -0.5920438369478284, 0.3844293244289322, 0.0158243259356491, 0.8857701932692009, 0.9382602240387913, -1.140595246807108, -1.7290803078869985, -0.6607688031157802, -1.438678057989821, 1.1061694551073775, -0.6443958729541801, -0.6047888518564295, 1.5243552044617237, 0.9531566360072269, -0.151432768068976, 1.2897270884235534, 0.1635030787107385, 0.853301447454472, -0.9537434383708465, 1.9329732915008377, 0.3720083931326083, -0.9025407246015252, -0.3602111154315396, -1.1192185331215987, 0.7369568041656562, 1.7984138010307755, 0.7050717754354995, -1.0162528416759866, 0.366865631757369, 0.0118390915131043, -1.2435776748318415, -0.7561246118584576, 0.4033511785694965, 1.0772419868000533, 0.2004581096798126, -1.167903209238959, 0.1922388614263782, 0.4020456851605914, 0.3818597586769919, -0.5358863509449496, 0.6922194324194858, 1.0445928308238452, 0.4133587126184876, 0.7412910785101531, 1.9550931962861322, 0.8062787836020232]|348.7628784179687500|      0.01562500|[5984, 850, 33, 458]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      73|[0.6147141053022984, 1.6331019267683142, 4.390791930945743, 0.476811275013895, 2.178022583031067, -2.0155558669290192, 1.3479829729379895, -0.8682138971231966, 1.3613342523648138, 0.8261755532564405, 0.6125320302644979, -1.035334940989299, -0.8027063785734657, 1.1827516639443676, 1.5103862722428132, 0.2981358224521825, 0.2810316646407151, -0.8816423317265092, 1.0703423874416789, 0.8253066709770756, 1.1128594764434903, 2.079153022189661, 0.0682177213907906, 1.6258984776442353, 0.3104171092518476, 1.0031665004581602, 0.5149472130690653, 1.0515664600480545, 1.065911624509196, -0.9401527953448414, 0.799787392453374, -0.7563980649079335, -0.3963016358880062, -0.1249671806409433, 0.0595202593206535, -1.0614508664202906, 0.7467974211786066, 0.4802235442674603, 0.5857582652718086, -0.4870199243382618, 1.342376711411591, -0.2769130529089334, 0.3198659862651624, -0.5741195353110427, 0.8754261742396906, 0.0114673573879486, -0.7180953727475191, 3.1944062157568474, 1.287533492475213, -0.5785400160159726, -0.3565943609322594, -1.4181239081659753, -0.2033716499581103, -0.5920438369478284, 0.3844293244289322, 0.0158243259356491, 0.8857701932692009, 0.9382602240387913, -1.140595246807108, -1.7290803078869985, -0.6607688031157802, -1.438678057989821, 1.1061694551073775, -0.6443958729541801, -0.6047888518564295, 1.5243552044617237, 0.9531566360072269, -0.151432768068976, 1.2897270884235534, 0.1635030787107385, 0.853301447454472, -0.9537434383708465, 1.9329732915008377, 0.3720083931326083, -0.9025407246015252, -0.3602111154315396, -1.1192185331215987, 0.7369568041656562, 1.7984138010307755, 0.7050717754354995, -1.0162528416759866, 0.366865631757369, 0.0118390915131043, -1.2435776748318415, -0.7561246118584576, 0.4033511785694965, 1.0772419868000533, 0.2004581096798126, -1.167903209238959, 0.1922388614263782, 0.4020456851605914, 0.3818597586769919, -0.5358863509449496, 0.6922194324194858, 1.0445928308238452, 0.4133587126184876, 0.7412910785101531, 1.9550931962861322, 0.8062787836020232]|348.7628784179687500|      0.00781250|[6097, 866, 34, 467]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
