k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0920943863470014, 1.014471528776257, 1.139058716440987, 0.9087072418217021, 0.9302917126852395, 1.0582634351857887, 1.0571328081457962, 0.982641586236924, 0.9475669475254423, 0.9967257880853817, 1.0039657127725015, 0.9973094440850908, 0.9500568468958098, 1.0014327995696617, 1.023759627095134, 1.0237395918161931, 0.9595262069082665, 1.0597831068339578, 1.0852036121816973, 1.0532827735731374, 1.0874036888222196, 1.0743668746573682, 0.9750812202540966, 1.1130932351881049, 1.0953274237895212, 1.1325723202516125, 1.1357766531604936, 0.960146135768719, 1.1024084220439987, 0.993171304870682, 1.1983971807918858, 1.0158307673472733, 1.0785673491199443, 1.0320482768520773, 0.9348848197107075, 0.9340575503445913, 1.0947935163246822, 1.0145326858061237, 1.0795403966216408, 0.9978913261040695, 1.0507394479971688, 0.9716508874362363, 1.0530349683458304, 0.9797324236797149, 1.0968809279084846, 1.0052263963426649, 0.9673974459628214, 1.142768698958278, 1.1147467690997113, 1.1599900379497023, 1.0599505236894358, 1.0707044882602883, 1.0583930674387165, 1.0021251109544003, 1.1105331796211468, 1.0163676056484772, 1.0817646994994992, 1.0958325594995733, 1.1407600438330288, 1.1481890785573075, 1.118278244111204, 1.131120670805759, 1.11311820368574, 1.048900827188675, 1.109313717717965, 1.167385509036864, 1.096124460313819, 1.0447215310048488, 1.119559928940426, 1.0731854223217714, 1.0751758522261505, 1.1789515083240374, 1.0581510523186906, 1.0291314910764824, 1.119148865121387, 1.109774403500053, 1.1193368908888124, 1.0931880004140968, 1.1087517487185894, 1.201266376715662, 1.1632659341114795, 1.1855055109948875, 1.1417041334836717, 1.1725091898424955, 1.030217963793277, 1.133135444135437, 1.093938887199017, 1.030003499463069, 0.9924454283261953, 1.1753255209272824, 1.1383871555845408, 1.0947526900366085, 1.1565978261617782, 1.1193406165595337, 1.120584283364153, 1.144258720329836, 1.1888462639958561, 1.143765297389709, 1.0819435907488175, 1.1449558795899668]|326359.1004035024670884|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
     209|[1.2284104303853325, -0.3702707508354033, 1.712514315436467, 2.0027173781846375, -2.2021340748551896, -2.4555773769589444, -2.6521538838601773, 2.8347298062233897, -2.992419239762293, 3.1648091591767593, 3.314298133196841, 3.464458191909206, 3.6089006153971734, 3.737208450410141, -3.8727776429906213, 4.000247238317057, -4.1222562215848475, -4.242164444891241, 4.358684648931567, -4.472684463248858, -4.5837518381335824, 4.690626994035008, -4.795295734130742, 4.899584798059472, 5.000806528004005, 5.098696533187788, 5.195542360539058, 5.291252688482931, 5.386450860817866, -5.47740668749169, -5.567948880555753, 5.657341270918492, 5.744070027156128, 5.830452662800113, 5.9161628816841825, 5.999686973325878, 6.082660973079013, 6.164926559952375, 6.245625285562958, 6.324661164839996, 6.402622974678616, 6.479996979967086, 6.557990208502087, -6.6326421102009405, 6.7082702164135615, 6.7817584204218635, 6.855222573319977, 6.927243758095931, 7.00050681427499, 7.0710534978159645, 7.141919258792017, 7.211555947631237, 7.280919128229639, 7.348935399781839, -7.415900408538507, 7.482825725491223, 7.549773431275204, 7.6162247951697655, 7.681033043784665, 7.7452940484510675, 7.809980190523886, 7.874540746844052, 7.9371633519781755, 7.999895780047411, 8.062031984906117, 8.123523209948416, 8.185120597848346, 8.245956391269933, 8.306625185118072, 8.366385380842132, 8.426172302387275, 8.485537250050655, 8.54376365196609, 8.602314450507935, 8.660030195086321, 8.717767098105282, -8.775329898208506, 8.831586776178161, 8.88813110123396, 8.944057298584175, 8.999997608004989, 9.055230433312541, 9.110147958045836, 9.165526195423753, 9.219629926267263, 9.273874679463187, 9.327525757375374, -9.381262173191402, 9.43411659039498, 9.486668891349273, 9.539781057948954, 9.592130180851791, 9.643840390267195, 9.694858796538375, 9.746715220551952, 9.797898637732343, 9.849240007954892, 9.899346051126008, 9.949782905251244, 9.999662493753226]|  3.7671701221000857|      0.00048828|[26961, 0, 209, 627]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     210|[1.2284104303853325, -0.3702707508354033, 1.712514315436467, 2.0027173781846375, -2.2021340748551896, -2.4555773769589444, -2.6521538838601773, 2.8347298062233897, -2.992419239762293, 3.1648091591767593, 3.314298133196841, 3.464458191909206, 3.6089006153971734, 3.737208450410141, -3.8727776429906213, 4.000247238317057, -4.1222562215848475, -4.242164444891241, 4.358684648931567, -4.472684463248858, -4.5837518381335824, 4.690626994035008, -4.795295734130742, 4.899584798059472, 5.000806528004005, 5.098696533187788, 5.195542360539058, 5.291252688482931, 5.386450860817866, -5.47740668749169, -5.567948880555753, 5.657341270918492, 5.744070027156128, 5.830452662800113, 5.9161628816841825, 5.999686973325878, 6.082660973079013, 6.164926559952375, 6.245625285562958, 6.324661164839996, 6.402622974678616, 6.479996979967086, 6.557990208502087, -6.6326421102009405, 6.7082702164135615, 6.7817584204218635, 6.855222573319977, 6.927243758095931, 7.00050681427499, 7.0710534978159645, 7.141919258792017, 7.211555947631237, 7.280919128229639, 7.348935399781839, -7.415900408538507, 7.482825725491223, 7.549773431275204, 7.6162247951697655, 7.681033043784665, 7.7452940484510675, 7.809980190523886, 7.874540746844052, 7.9371633519781755, 7.999895780047411, 8.062031984906117, 8.123523209948416, 8.185120597848346, 8.245956391269933, 8.306625185118072, 8.366385380842132, 8.426172302387275, 8.485537250050655, 8.54376365196609, 8.602314450507935, 8.660030195086321, 8.717767098105282, -8.775329898208506, 8.831586776178161, 8.88813110123396, 8.944057298584175, 8.999997608004989, 9.055230433312541, 9.110147958045836, 9.165526195423753, 9.219629926267263, 9.273874679463187, 9.327525757375374, -9.381262173191402, 9.43411659039498, 9.486668891349273, 9.539781057948954, 9.592130180851791, 9.643840390267195, 9.694858796538375, 9.746715220551952, 9.797898637732343, 9.849240007954892, 9.899346051126008, 9.949782905251244, 9.999662493753226]|  3.7671701221000857|      0.00024414|[27090, 0, 210, 630]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     211|[1.2283036616616607, -0.3703970678973286, 1.7125364974525652, 2.0026801912119208, -2.202164771340225, -2.4555297334198483, -2.6521473020407833, 2.834711900400857, -2.992435573785967, 3.1647838781800135, 3.31433064934225, 3.464456651714565, 3.6088794969218707, 3.7372426180721434, -3.8727947861086705, 4.000248232286298, -4.12228678490391, -4.242157803855226, 4.35865856342711, -4.472634204637562, -4.58373371948358, 4.69063616122141, -4.795308926341882, 4.899562157856243, 5.000803830254322, 5.0987267331316275, 5.195560521320235, 5.291264807632681, 5.386432473731539, -5.477375291995463, -5.5679554037090995, 5.657339718144773, 5.74406648055783, 5.830465947940696, 5.916153629055555, 5.99970894722013, 6.082659739838844, 6.16492430303955, 6.245612989885782, 6.324657826673058, 6.402627611625639, 6.479993867312898, 6.557976045429714, -6.632627444498147, 6.7082686098019595, 6.781763051109035, 6.8552321017384035, 6.9272606699909, 7.00050652012567, 7.071038127510059, 7.141909063100516, 7.211528433333157, 7.280894824129296, 7.34893167202008, -7.415904657843945, 7.482836927918743, 7.549744882913041, 7.616195704752627, 7.681046263382556, 7.745290287618311, 7.809986345001379, 7.874549720371029, 7.9371847503629915, 7.999912167677758, 8.06202919958013, 8.123542099875898, 8.185116406925374, 8.245960834443125, 8.306655852348984, 8.366377015023783, 8.426179953689003, 8.485506749233911, 8.543785773315674, 8.602320795168888, 8.660027295636176, 8.717774895846892, -8.77533144809424, 8.831571085191113, 8.888119517459636, 8.944050743665168, 9.000007935663326, 9.055223933289469, 9.11017199057907, 9.165521304770735, 9.219633092756606, 9.27386637514406, 9.327515106083201, -9.381231571733776, 9.434098205263322, 9.486654186422992, 9.53974108946221, 9.592122573932498, 9.643844697796396, 9.694862410090627, 9.74670413393782, 9.79791453497668, 9.849232521649611, 9.899326924712565, 9.949785416596585, 9.99967702579184]|  3.7663279234573785|      0.00048828|[27219, 0, 211, 633]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     212|[1.228134196444511, -0.3706661797915641, 1.7125582558671686, 2.0026841786573373, -2.2022818274253453, -2.4555022353731495, -2.6521486460927868, 2.834678501142333, -2.992520795138589, 3.164705035538107, 3.314391802944556, 3.464479757694502, 3.6088217254847796, 3.7373029285956028, -3.8727974875319537, 4.000255887053361, -4.122300714284484, -4.242190017447303, 4.358706453159322, -4.47265123214884, -4.5837236414126545, 4.69064530879104, -4.795391403043077, 4.899577545264769, 5.000812363759214, 5.098732033815012, 5.195603922666325, 5.2912313982134185, 5.386413256893958, -5.47730727466826, -5.56791801621898, 5.657362838989836, 5.744090110841722, 5.830483847045196, 5.916159854844534, 5.999689700868468, 6.082631242850699, 6.164896898683441, 6.245592610875485, 6.324636873151292, 6.402629722660605, 6.479990406736857, 6.557942627489139, -6.632668452271082, 6.708306004542316, 6.781766717067867, 6.855275250446294, 6.927325212731448, 7.000565442613544, 7.071026337790204, 7.141907104089871, 7.211552952443385, 7.280804498675584, 7.348929383293694, -7.415938795646329, 7.482870465505893, 7.5497564279276785, 7.616196215733086, 7.681060450095983, 7.745305960991751, 7.809953124829267, 7.874452137375264, 7.937162009168633, 7.999898049465036, 8.062039242485454, 8.123556150382466, 8.185127294688467, 8.245960994865218, 8.306607862979137, 8.366427129010717, 8.426148614153014, 8.485494470692979, 8.54379096319682, 8.60232644731666, 8.660078446844755, 8.717786496644408, -8.775307921797921, 8.831560483110747, 8.88819013416663, 8.94403431140797, 9.00002493216547, 9.055281877592561, 9.110169852050271, 9.165470585247265, 9.219651598623132, 9.273830024365425, 9.32753390294251, -9.381197443050867, 9.434052387700318, 9.486650106875368, 9.53974058872971, 9.592096546434073, 9.643853903942633, 9.69487551555844, 9.746730773339408, 9.797852067865193, 9.849232750290343, 9.89934777801177, 9.949829052389928, 9.999659796514592]|  3.7646685862965348|      0.00097656|[27348, 0, 212, 636]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     213|[1.228134196444511, -0.3706661797915641, 1.7125582558671686, 2.0026841786573373, -2.2022818274253453, -2.4555022353731495, -2.6521486460927868, 2.834678501142333, -2.992520795138589, 3.164705035538107, 3.314391802944556, 3.464479757694502, 3.6088217254847796, 3.7373029285956028, -3.8727974875319537, 4.000255887053361, -4.122300714284484, -4.242190017447303, 4.358706453159322, -4.47265123214884, -4.5837236414126545, 4.69064530879104, -4.795391403043077, 4.899577545264769, 5.000812363759214, 5.098732033815012, 5.195603922666325, 5.2912313982134185, 5.386413256893958, -5.47730727466826, -5.56791801621898, 5.657362838989836, 5.744090110841722, 5.830483847045196, 5.916159854844534, 5.999689700868468, 6.082631242850699, 6.164896898683441, 6.245592610875485, 6.324636873151292, 6.402629722660605, 6.479990406736857, 6.557942627489139, -6.632668452271082, 6.708306004542316, 6.781766717067867, 6.855275250446294, 6.927325212731448, 7.000565442613544, 7.071026337790204, 7.141907104089871, 7.211552952443385, 7.280804498675584, 7.348929383293694, -7.415938795646329, 7.482870465505893, 7.5497564279276785, 7.616196215733086, 7.681060450095983, 7.745305960991751, 7.809953124829267, 7.874452137375264, 7.937162009168633, 7.999898049465036, 8.062039242485454, 8.123556150382466, 8.185127294688467, 8.245960994865218, 8.306607862979137, 8.366427129010717, 8.426148614153014, 8.485494470692979, 8.54379096319682, 8.60232644731666, 8.660078446844755, 8.717786496644408, -8.775307921797921, 8.831560483110747, 8.88819013416663, 8.94403431140797, 9.00002493216547, 9.055281877592561, 9.110169852050271, 9.165470585247265, 9.219651598623132, 9.273830024365425, 9.32753390294251, -9.381197443050867, 9.434052387700318, 9.486650106875368, 9.53974058872971, 9.592096546434073, 9.643853903942633, 9.69487551555844, 9.746730773339408, 9.797852067865193, 9.849232750290343, 9.89934777801177, 9.949829052389928, 9.999659796514592]|  3.7646685862965348|      0.00048828|[27477, 0, 213, 639]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     214|[1.228134196444511, -0.3706661797915641, 1.7125582558671686, 2.0026841786573373, -2.2022818274253453, -2.4555022353731495, -2.6521486460927868, 2.834678501142333, -2.992520795138589, 3.164705035538107, 3.314391802944556, 3.464479757694502, 3.6088217254847796, 3.7373029285956028, -3.8727974875319537, 4.000255887053361, -4.122300714284484, -4.242190017447303, 4.358706453159322, -4.47265123214884, -4.5837236414126545, 4.69064530879104, -4.795391403043077, 4.899577545264769, 5.000812363759214, 5.098732033815012, 5.195603922666325, 5.2912313982134185, 5.386413256893958, -5.47730727466826, -5.56791801621898, 5.657362838989836, 5.744090110841722, 5.830483847045196, 5.916159854844534, 5.999689700868468, 6.082631242850699, 6.164896898683441, 6.245592610875485, 6.324636873151292, 6.402629722660605, 6.479990406736857, 6.557942627489139, -6.632668452271082, 6.708306004542316, 6.781766717067867, 6.855275250446294, 6.927325212731448, 7.000565442613544, 7.071026337790204, 7.141907104089871, 7.211552952443385, 7.280804498675584, 7.348929383293694, -7.415938795646329, 7.482870465505893, 7.5497564279276785, 7.616196215733086, 7.681060450095983, 7.745305960991751, 7.809953124829267, 7.874452137375264, 7.937162009168633, 7.999898049465036, 8.062039242485454, 8.123556150382466, 8.185127294688467, 8.245960994865218, 8.306607862979137, 8.366427129010717, 8.426148614153014, 8.485494470692979, 8.54379096319682, 8.60232644731666, 8.660078446844755, 8.717786496644408, -8.775307921797921, 8.831560483110747, 8.88819013416663, 8.94403431140797, 9.00002493216547, 9.055281877592561, 9.110169852050271, 9.165470585247265, 9.219651598623132, 9.273830024365425, 9.32753390294251, -9.381197443050867, 9.434052387700318, 9.486650106875368, 9.53974058872971, 9.592096546434073, 9.643853903942633, 9.69487551555844, 9.746730773339408, 9.797852067865193, 9.849232750290343, 9.89934777801177, 9.949829052389928, 9.999659796514592]|  3.7646685862965348|      0.00024414|[27606, 0, 214, 642]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     215|[1.228013990697683, -0.3707810881615776, 1.7125547468428737, 2.0026856664041546, -2.2023574632294824, -2.455494503566475, -2.652143963905311, 2.834640365653447, -2.9925191436569416, 3.1647014945045187, 3.3144225771270377, 3.464485129265218, 3.6087986267671703, 3.7373388979596887, -3.872824295720306, 4.00025080278366, -4.122308206025392, -4.242172489787008, 4.358701551236045, -4.472622233279729, -4.583729770118426, 4.690668639872098, -4.795391481763343, 4.899569888948363, 5.000803636142523, 5.098768098361813, 5.195622895328691, 5.291221148011509, 5.3863982502484395, -5.477320502124255, -5.567891987478024, 5.657318344598228, 5.74407762707062, 5.830476044487363, 5.9161828890497326, 5.999702899137149, 6.082623832058991, 6.164897078718396, 6.24557462322726, 6.324632500621809, 6.40266681721714, 6.480014462417416, 6.557934386241855, -6.632680199673466, 6.708302609738617, 6.781782866908748, 6.85526628769874, 6.927314285294204, 7.00052256052626, 7.07102787996664, 7.141890777785297, 7.211541842614961, 7.280791240300488, 7.348921187053028, -7.415932484055752, 7.4828620562540324, 7.549752348059084, 7.616209099677869, 7.681069983104779, 7.745294401171388, 7.809959280831611, 7.874452523689634, 7.9371753724392615, 7.9998892930140615, 8.062051285231771, 8.123568602945625, 8.18513879077676, 8.245949129969294, 8.306615910617285, 8.366420884303537, 8.4261512820425, 8.485487218385577, 8.543801623433053, 8.602326672161922, 8.660094555257174, 8.717799138772682, -8.775295549223348, 8.831602055148336, 8.888190685166157, 8.944027291400444, 9.000023358255207, 9.055266685698825, 9.110176314715547, 9.165452329313581, 9.219649227728548, 9.273843361758393, 9.32754111761724, -9.381186655187946, 9.434042064540723, 9.486653618846544, 9.53974582856554, 9.592085618077743, 9.643858299690546, 9.694900062399915, 9.74674131284541, 9.797867097078614, 9.849195332331012, 9.89933963065613, 9.949833357611679, 9.999675338375383]|  3.7638150815106908|      0.00048828|[27735, 0, 215, 645]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     216|[1.228013990697683, -0.3707810881615776, 1.7125547468428737, 2.0026856664041546, -2.2023574632294824, -2.455494503566475, -2.652143963905311, 2.834640365653447, -2.9925191436569416, 3.1647014945045187, 3.3144225771270377, 3.464485129265218, 3.6087986267671703, 3.7373388979596887, -3.872824295720306, 4.00025080278366, -4.122308206025392, -4.242172489787008, 4.358701551236045, -4.472622233279729, -4.583729770118426, 4.690668639872098, -4.795391481763343, 4.899569888948363, 5.000803636142523, 5.098768098361813, 5.195622895328691, 5.291221148011509, 5.3863982502484395, -5.477320502124255, -5.567891987478024, 5.657318344598228, 5.74407762707062, 5.830476044487363, 5.9161828890497326, 5.999702899137149, 6.082623832058991, 6.164897078718396, 6.24557462322726, 6.324632500621809, 6.40266681721714, 6.480014462417416, 6.557934386241855, -6.632680199673466, 6.708302609738617, 6.781782866908748, 6.85526628769874, 6.927314285294204, 7.00052256052626, 7.07102787996664, 7.141890777785297, 7.211541842614961, 7.280791240300488, 7.348921187053028, -7.415932484055752, 7.4828620562540324, 7.549752348059084, 7.616209099677869, 7.681069983104779, 7.745294401171388, 7.809959280831611, 7.874452523689634, 7.9371753724392615, 7.9998892930140615, 8.062051285231771, 8.123568602945625, 8.18513879077676, 8.245949129969294, 8.306615910617285, 8.366420884303537, 8.4261512820425, 8.485487218385577, 8.543801623433053, 8.602326672161922, 8.660094555257174, 8.717799138772682, -8.775295549223348, 8.831602055148336, 8.888190685166157, 8.944027291400444, 9.000023358255207, 9.055266685698825, 9.110176314715547, 9.165452329313581, 9.219649227728548, 9.273843361758393, 9.32754111761724, -9.381186655187946, 9.434042064540723, 9.486653618846544, 9.53974582856554, 9.592085618077743, 9.643858299690546, 9.694900062399915, 9.74674131284541, 9.797867097078614, 9.849195332331012, 9.89933963065613, 9.949833357611679, 9.999675338375383]|  3.7638150815106908|      0.00024414|[27864, 0, 216, 648]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     217|[1.2278864081293213, -0.3709070971275499, 1.7125833173900815, 2.0026726620381856, -2.2024169474727415, -2.4554980643617803, -2.65215401201632, 2.834617363436805, -2.992541303875029, 3.1646944271464927, 3.314432598128726, 3.4644950714224283, 3.6087673922837906, 3.737347975149474, -3.8728068817183425, 4.00026485419673, -4.1222958857496526, -4.2421791240106375, 4.358708770794341, -4.472596261548871, -4.583725187375122, 4.690662706039687, -4.795399270667039, 4.899558927333498, 5.00077207872975, 5.098765085325016, 5.1956085067889255, 5.291215759005227, 5.386379397366491, -5.477308588276194, -5.567866001120929, 5.657299964686703, 5.744086364211502, 5.830465475648341, 5.916157138448301, 5.999706070196381, 6.082613260286575, 6.164889016054768, 6.245578785479553, 6.324625496365525, 6.4026978033479045, 6.480007963686878, 6.557928330488493, -6.632679079596752, 6.708292222938438, 6.781784218596383, 6.855273710484707, 6.9273307579610695, 7.0005128143601185, 7.0710004435105205, 7.14187109358058, 7.211538186373181, 7.280789201053131, 7.348935162942774, -7.41591383688807, 7.48286534904813, 7.54972378145931, 7.616201227739692, 7.68110022354257, 7.7452898728933945, 7.8099905762384445, 7.8744359435337925, 7.93715719717515, 7.999914394781731, 8.06205142426803, 8.123591301308227, 8.185165488042955, 8.245971354692244, 8.30660530368671, 8.366412386668804, 8.426139694561549, 8.485473714866636, 8.543796392345774, 8.602356938756923, 8.660073259713663, 8.717833341599018, -8.775289815360955, 8.831608185834034, 8.8882063103381, 8.944038173969512, 9.000041402595231, 9.05527178190303, 9.110171195642282, 9.165456537192998, 9.21964598073384, 9.273848827797465, 9.327537147923488, -9.381179290604369, 9.43402603508909, 9.486660600324194, 9.539751864554393, 9.592089692446324, 9.643838819620644, 9.694906845440652, 9.74675828914509, 9.797864706186461, 9.849168831858709, 9.899344392278502, 9.949822490687085, 9.999672631738028]|  3.7629633303821168|      0.00048828|[27993, 0, 217, 651]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     218|[1.2276800594424733, -0.3711169256945412, 1.7126253045965238, 2.0026100743369053, -2.2025392964258246, -2.4555296606216848, -2.652070236331126, 2.8346286101930507, -2.9925700763113663, 3.164707067925276, 3.31441035130233, 3.4645077609301693, 3.6087556574420283, 3.7373520046154223, -3.872847003609511, 4.00022670145542, -4.122277632663301, -4.242192419441941, 4.358722960751279, -4.472554554040636, -4.583758411289504, 4.690692259447704, -4.795404905605194, 4.899524592245271, 5.000709476193773, 5.098853575164581, 5.195537962876925, 5.291247323683938, 5.386398184415329, -5.477228169228781, -5.5678076076061425, 5.657307733789008, 5.7440951051555285, 5.830454535891043, 5.916154232326584, 5.999692672340487, 6.082606756378944, 6.164877672437609, 6.245613343819861, 6.324613188878596, 6.402690356905362, 6.480074900202808, 6.557990348121918, -6.63274252254934, 6.708269665946993, 6.781815892656663, 6.855284060474389, 6.9273125355781415, 7.000429850505356, 7.07096339034291, 7.141852894501173, 7.211537594866632, 7.280732326453493, 7.348930887650864, -7.415908575721138, 7.482879518588578, 7.549709749150159, 7.616182506970504, 7.681070881995529, 7.7453479106667515, 7.809952331070821, 7.874372030553296, 7.93714900434176, 7.999929721751507, 8.062056791517053, 8.123618265001758, 8.185221704612065, 8.246036257570301, 8.306596314284779, 8.366440134086984, 8.426188675614961, 8.485460370038831, 8.54385057650933, 8.602368312987803, 8.660090437824763, 8.717849139644082, -8.77528793017943, 8.831644460742615, 8.888205602419692, 8.944146851252773, 9.000060733191443, 9.055276101908754, 9.11018868982558, 9.165450333505394, 9.219618965733776, 9.27383089696768, 9.327572612383529, -9.381150702834901, 9.434011538454447, 9.486685630860483, 9.539734618695713, 9.59207140847798, 9.643918629778497, 9.694903585267545, 9.746784473816003, 9.797909676500128, 9.849184494037452, 9.89937753271404, 9.949813051338188, 9.999710046644008]|  3.7615104360602731|      0.00097656|[28122, 0, 218, 654]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     219|[1.2276800594424733, -0.3711169256945412, 1.7126253045965238, 2.0026100743369053, -2.2025392964258246, -2.4555296606216848, -2.652070236331126, 2.8346286101930507, -2.9925700763113663, 3.164707067925276, 3.31441035130233, 3.4645077609301693, 3.6087556574420283, 3.7373520046154223, -3.872847003609511, 4.00022670145542, -4.122277632663301, -4.242192419441941, 4.358722960751279, -4.472554554040636, -4.583758411289504, 4.690692259447704, -4.795404905605194, 4.899524592245271, 5.000709476193773, 5.098853575164581, 5.195537962876925, 5.291247323683938, 5.386398184415329, -5.477228169228781, -5.5678076076061425, 5.657307733789008, 5.7440951051555285, 5.830454535891043, 5.916154232326584, 5.999692672340487, 6.082606756378944, 6.164877672437609, 6.245613343819861, 6.324613188878596, 6.402690356905362, 6.480074900202808, 6.557990348121918, -6.63274252254934, 6.708269665946993, 6.781815892656663, 6.855284060474389, 6.9273125355781415, 7.000429850505356, 7.07096339034291, 7.141852894501173, 7.211537594866632, 7.280732326453493, 7.348930887650864, -7.415908575721138, 7.482879518588578, 7.549709749150159, 7.616182506970504, 7.681070881995529, 7.7453479106667515, 7.809952331070821, 7.874372030553296, 7.93714900434176, 7.999929721751507, 8.062056791517053, 8.123618265001758, 8.185221704612065, 8.246036257570301, 8.306596314284779, 8.366440134086984, 8.426188675614961, 8.485460370038831, 8.54385057650933, 8.602368312987803, 8.660090437824763, 8.717849139644082, -8.77528793017943, 8.831644460742615, 8.888205602419692, 8.944146851252773, 9.000060733191443, 9.055276101908754, 9.11018868982558, 9.165450333505394, 9.219618965733776, 9.27383089696768, 9.327572612383529, -9.381150702834901, 9.434011538454447, 9.486685630860483, 9.539734618695713, 9.59207140847798, 9.643918629778497, 9.694903585267545, 9.746784473816003, 9.797909676500128, 9.849184494037452, 9.89937753271404, 9.949813051338188, 9.999710046644008]|  3.7615104360602731|      0.00048828|[28251, 0, 219, 657]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     220|[1.2276800594424733, -0.3711169256945412, 1.7126253045965238, 2.0026100743369053, -2.2025392964258246, -2.4555296606216848, -2.652070236331126, 2.8346286101930507, -2.9925700763113663, 3.164707067925276, 3.31441035130233, 3.4645077609301693, 3.6087556574420283, 3.7373520046154223, -3.872847003609511, 4.00022670145542, -4.122277632663301, -4.242192419441941, 4.358722960751279, -4.472554554040636, -4.583758411289504, 4.690692259447704, -4.795404905605194, 4.899524592245271, 5.000709476193773, 5.098853575164581, 5.195537962876925, 5.291247323683938, 5.386398184415329, -5.477228169228781, -5.5678076076061425, 5.657307733789008, 5.7440951051555285, 5.830454535891043, 5.916154232326584, 5.999692672340487, 6.082606756378944, 6.164877672437609, 6.245613343819861, 6.324613188878596, 6.402690356905362, 6.480074900202808, 6.557990348121918, -6.63274252254934, 6.708269665946993, 6.781815892656663, 6.855284060474389, 6.9273125355781415, 7.000429850505356, 7.07096339034291, 7.141852894501173, 7.211537594866632, 7.280732326453493, 7.348930887650864, -7.415908575721138, 7.482879518588578, 7.549709749150159, 7.616182506970504, 7.681070881995529, 7.7453479106667515, 7.809952331070821, 7.874372030553296, 7.93714900434176, 7.999929721751507, 8.062056791517053, 8.123618265001758, 8.185221704612065, 8.246036257570301, 8.306596314284779, 8.366440134086984, 8.426188675614961, 8.485460370038831, 8.54385057650933, 8.602368312987803, 8.660090437824763, 8.717849139644082, -8.77528793017943, 8.831644460742615, 8.888205602419692, 8.944146851252773, 9.000060733191443, 9.055276101908754, 9.11018868982558, 9.165450333505394, 9.219618965733776, 9.27383089696768, 9.327572612383529, -9.381150702834901, 9.434011538454447, 9.486685630860483, 9.539734618695713, 9.59207140847798, 9.643918629778497, 9.694903585267545, 9.746784473816003, 9.797909676500128, 9.849184494037452, 9.89937753271404, 9.949813051338188, 9.999710046644008]|  3.7615104360602731|      0.00024414|[28380, 0, 220, 660]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
