k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      43|[2.19528877824188, 3.22808042689666, 3.216315491209982, 3.2283995284419014, 2.757986032666856, 2.156590652018337, 2.6076974930300154, 2.1473250643112856, 1.2725200736816988, 1.582287443310323, 2.1592762770766503, 2.6461517853378886, 2.758623947033871, 2.9900049934665374, 0.5186106345983604, 1.6876843868690372, 0.7366645004010955, 2.5181310296505615, 0.693019467898075, 2.3981683564187404, 3.159256907191542, 1.6225197801988518, 2.843892663739434, 2.116369218796067, 1.6435819226903607, 1.038058520842427, 0.9695869178362088, 2.4074523189542134, 2.349859094135763, 3.5069244998265234, 2.9275867315529127, 3.300962106004615, 1.4244817199893784, 2.69902204347993, 2.5688725391012843, 2.0188335393290933, 2.9724810931065204, 2.4382926439030213, 2.4409624354655812, 2.9180357414854434, 3.5737147065279937, 2.71208008719682, 1.7997651851350949, 1.86661027996412, 2.9097326967040744, 2.274723869962568, 1.4954214358502467, 2.367842927404933, 0.5708532437652579, 1.3439689210944679]|575.7400512695312500|      0.12500000|[5088, 344, 0, 86]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[2.2089142975355682, 3.2246695536280883, 3.225627893464822, 3.233243787411792, 2.776338383088824, 2.1736993781237155, 2.626615047324849, 2.1492479919270555, 1.2684073688149047, 1.580295395302005, 2.160604438317922, 2.6502839722882645, 2.7636445053418743, 3.000300312570413, 0.4664573810834415, 1.7064642946811424, 0.7012790124693618, 2.524369737593482, 0.6804306419639945, 2.4150003911522027, 3.1663565952405714, 1.6187028297836596, 2.8567798412817216, 2.0690452551007352, 1.651130041343757, 1.046700214040739, 0.9768702331140966, 2.4135692933199584, 2.36059256487897, 3.523640470754947, 2.9454430580545674, 3.312609906946957, 1.4449411880262664, 2.6852967773278795, 2.593027962357576, 2.0395793989138777, 2.9767719982319147, 2.4425380189435213, 2.470250834795709, 2.9151062877879945, 3.579028751480442, 2.6975578500658286, 1.8082144451213862, 1.854757831945258, 2.9107479082618766, 2.294611162491224, 1.4497839127470962, 2.384913280778517, 0.563049870881773, 1.342609111819801]|570.9249267578125000|      0.25000000|[5206, 352, 0, 88]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      45|[2.250434311144039, 3.230401152681727, 3.2769461663834663, 3.2114445317849207, 2.778946951362476, 2.1789879648440222, 2.682699816035742, 2.1736928896914587, 1.3292153637986484, 1.6355783409168543, 2.202736134143161, 2.6971735365421026, 2.7718631190015994, 3.03491142001051, 0.4976129089717503, 1.7253809918855958, 0.7153028526993774, 2.542822363444173, 0.7359829194152885, 2.3951637681950144, 3.1684228681765627, 1.633194665223354, 2.8648799723222167, 2.0696516346144636, 1.7155577804815576, 1.0834228735450062, 0.9912719703296553, 2.450098258314717, 2.3877555919204934, 3.6029014835854998, 2.960251125607332, 3.3406929522002957, 1.4810373188630186, 2.7079575588391975, 2.637595292845456, 2.070839555164162, 3.019607585068452, 2.4977252789653335, 2.4831333913743188, 2.9574167109865264, 3.616197354821118, 2.716490132928841, 1.8070012336369827, 1.835629805156723, 2.9556648930144886, 2.34705065377012, 1.4387863450376428, 2.428478934678382, 0.5712642550271126, 1.3669228622300849]|561.6019287109375000|      0.50000000|[5324, 360, 0, 90]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      46|[2.250434311144039, 3.230401152681727, 3.2769461663834663, 3.2114445317849207, 2.778946951362476, 2.1789879648440222, 2.682699816035742, 2.1736928896914587, 1.3292153637986484, 1.6355783409168543, 2.202736134143161, 2.6971735365421026, 2.7718631190015994, 3.03491142001051, 0.4976129089717503, 1.7253809918855958, 0.7153028526993774, 2.542822363444173, 0.7359829194152885, 2.3951637681950144, 3.1684228681765627, 1.633194665223354, 2.8648799723222167, 2.0696516346144636, 1.7155577804815576, 1.0834228735450062, 0.9912719703296553, 2.450098258314717, 2.3877555919204934, 3.6029014835854998, 2.960251125607332, 3.3406929522002957, 1.4810373188630186, 2.7079575588391975, 2.637595292845456, 2.070839555164162, 3.019607585068452, 2.4977252789653335, 2.4831333913743188, 2.9574167109865264, 3.616197354821118, 2.716490132928841, 1.8070012336369827, 1.835629805156723, 2.9556648930144886, 2.34705065377012, 1.4387863450376428, 2.428478934678382, 0.5712642550271126, 1.3669228622300849]|561.6019287109375000|      0.25000000|[5442, 368, 0, 92]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[2.2690897958747454, 3.2741286216862893, 3.325275051578994, 3.2371034539613506, 2.7757690937142936, 2.212510381665077, 2.7405884737476205, 2.1859208648992197, 1.3574629303127939, 1.6940031782683311, 2.248649058869709, 2.720778683478711, 2.8054819879513957, 3.0615884047549335, 0.4912514872245218, 1.8169508724118415, 0.7046114936294995, 2.5424970172860486, 0.7649302701212037, 2.4104707147791977, 3.1891668238613073, 1.6705121424282974, 2.8514868216018785, 2.074373740249094, 1.7450268714744, 1.09648035477435, 1.0112367741799966, 2.508442005753243, 2.435662546228186, 3.6151868871908506, 2.988773472599898, 3.3184626274599482, 1.5236570253784807, 2.700897923270975, 2.6674950562950994, 2.123965351653611, 3.057656225961481, 2.526961060867953, 2.518949747829117, 3.0101250980597487, 3.625331899316454, 2.73995352462392, 1.779658453669802, 1.8784246486738407, 3.019681993708727, 2.3633015409225284, 1.3846050457209462, 2.4412158373788246, 0.5845867688117835, 1.3963208210701807]|552.3434448242187500|      0.50000000|[5560, 376, 0, 94]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      48|[2.2599327447424136, 3.238073709316857, 3.360501237883015, 3.2959450834082347, 2.6890047766779017, 2.290724055794692, 2.7465073297259037, 2.17704574092702, 1.3577260116436216, 1.622764934392042, 2.3151523567350756, 2.666501945899194, 2.765961629523965, 3.178089278377163, 0.4290134866518582, 1.860681406089618, 0.6621270395004567, 2.5990415193808323, 0.851408848359235, 2.3561958841623767, 3.1744588895008277, 1.6931415424240102, 2.8072128702525085, 2.0304768059383127, 1.7118279242243835, 1.2167212096623534, 0.9416522844947721, 2.465040822271265, 2.573320673796507, 3.771153194294806, 2.9827820268955128, 3.3529833385031913, 1.47251779722618, 2.659067356692137, 2.68771899137365, 2.23502642763075, 3.1025368005462823, 2.630777535234162, 2.515939474601733, 3.1470072311449444, 3.578141588614545, 2.761340092350436, 1.8017842411201108, 1.9409978629675457, 3.0307125625081084, 2.3574356344761473, 1.321821574863354, 2.4256542465090694, 0.7430518816931584, 1.5537131946574625]|546.2895507812500000|      1.00000000|[5680, 384, 0, 96]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      49|[2.2599327447424136, 3.238073709316857, 3.360501237883015, 3.2959450834082347, 2.6890047766779017, 2.290724055794692, 2.7465073297259037, 2.17704574092702, 1.3577260116436216, 1.622764934392042, 2.3151523567350756, 2.666501945899194, 2.765961629523965, 3.178089278377163, 0.4290134866518582, 1.860681406089618, 0.6621270395004567, 2.5990415193808323, 0.851408848359235, 2.3561958841623767, 3.1744588895008277, 1.6931415424240102, 2.8072128702525085, 2.0304768059383127, 1.7118279242243835, 1.2167212096623534, 0.9416522844947721, 2.465040822271265, 2.573320673796507, 3.771153194294806, 2.9827820268955128, 3.3529833385031913, 1.47251779722618, 2.659067356692137, 2.68771899137365, 2.23502642763075, 3.1025368005462823, 2.630777535234162, 2.515939474601733, 3.1470072311449444, 3.578141588614545, 2.761340092350436, 1.8017842411201108, 1.9409978629675457, 3.0307125625081084, 2.3574356344761473, 1.321821574863354, 2.4256542465090694, 0.7430518816931584, 1.5537131946574625]|546.2895507812500000|      0.50000000|[5798, 392, 0, 98]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[2.1718682675329037, 3.2489818768889522, 3.366103051930776, 3.2404703316439307, 2.58833090832171, 2.309989707466553, 2.7710394747889073, 2.240361729372089, 1.327739490988247, 1.7430371695233808, 2.2986260548569573, 2.618985096562328, 2.82235036901639, 3.2083671980767385, 0.4136132400956594, 1.821913986544591, 0.6463291261652634, 2.5345973983339887, 0.8700047064240987, 2.3089150672529883, 3.2152224300292898, 1.7694683374005387, 2.86333976933734, 2.0320058769781535, 1.7915478882821827, 1.1811985752415148, 1.0077109897424659, 2.4582147102046417, 2.6322915302819103, 3.6841217634317927, 3.090478258402214, 3.252632181839725, 1.5899263569637831, 2.6076202483497197, 2.7125356240624847, 2.3957818106009583, 3.069964936691582, 2.5833536026138795, 2.600467549005416, 3.127236591275223, 3.6154237993130245, 2.8192112301083316, 1.9027181055358788, 1.882096050867774, 3.1088912272598845, 2.455695009215915, 1.4706820562790182, 2.414369642774819, 0.8145531318326324, 1.7037054001610417]|538.8896484375000000|      1.00000000|[5916, 400, 0, 100]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      51|[2.1718682675329037, 3.2489818768889522, 3.366103051930776, 3.2404703316439307, 2.58833090832171, 2.309989707466553, 2.7710394747889073, 2.240361729372089, 1.327739490988247, 1.7430371695233808, 2.2986260548569573, 2.618985096562328, 2.82235036901639, 3.2083671980767385, 0.4136132400956594, 1.821913986544591, 0.6463291261652634, 2.5345973983339887, 0.8700047064240987, 2.3089150672529883, 3.2152224300292898, 1.7694683374005387, 2.86333976933734, 2.0320058769781535, 1.7915478882821827, 1.1811985752415148, 1.0077109897424659, 2.4582147102046417, 2.6322915302819103, 3.6841217634317927, 3.090478258402214, 3.252632181839725, 1.5899263569637831, 2.6076202483497197, 2.7125356240624847, 2.3957818106009583, 3.069964936691582, 2.5833536026138795, 2.600467549005416, 3.127236591275223, 3.6154237993130245, 2.8192112301083316, 1.9027181055358788, 1.882096050867774, 3.1088912272598845, 2.455695009215915, 1.4706820562790182, 2.414369642774819, 0.8145531318326324, 1.7037054001610417]|538.8896484375000000|      0.50000000|[6034, 408, 0, 102]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[2.1718682675329037, 3.2489818768889522, 3.366103051930776, 3.2404703316439307, 2.58833090832171, 2.309989707466553, 2.7710394747889073, 2.240361729372089, 1.327739490988247, 1.7430371695233808, 2.2986260548569573, 2.618985096562328, 2.82235036901639, 3.2083671980767385, 0.4136132400956594, 1.821913986544591, 0.6463291261652634, 2.5345973983339887, 0.8700047064240987, 2.3089150672529883, 3.2152224300292898, 1.7694683374005387, 2.86333976933734, 2.0320058769781535, 1.7915478882821827, 1.1811985752415148, 1.0077109897424659, 2.4582147102046417, 2.6322915302819103, 3.6841217634317927, 3.090478258402214, 3.252632181839725, 1.5899263569637831, 2.6076202483497197, 2.7125356240624847, 2.3957818106009583, 3.069964936691582, 2.5833536026138795, 2.600467549005416, 3.127236591275223, 3.6154237993130245, 2.8192112301083316, 1.9027181055358788, 1.882096050867774, 3.1088912272598845, 2.455695009215915, 1.4706820562790182, 2.414369642774819, 0.8145531318326324, 1.7037054001610417]|538.8896484375000000|      0.25000000|[6152, 416, 0, 104]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[2.1812222879234366, 3.2351839776541453, 3.3371449887094364, 3.2539306923723146, 2.605759548332061, 2.390499491422886, 2.80496850978177, 2.2471764520192634, 1.3310698854188359, 1.7003531114972676, 2.277524753555268, 2.6571867684335655, 2.869812003379411, 3.2440838300263772, 0.458099653502418, 1.8293840066901967, 0.657508993248638, 2.525954055632834, 0.8915875808610061, 2.27146580003751, 3.193131689792743, 1.7172738889830728, 2.8512200792881672, 2.1003238598352265, 1.8362344258890888, 1.1341553237522393, 0.9685675994146435, 2.5356106265098677, 2.668502659168096, 3.690422432425835, 3.1343073031720663, 3.2644506035403054, 1.6295317501816908, 2.5477968273151093, 2.752163830911306, 2.3705378391322443, 3.060095149659208, 2.6304196539697315, 2.6793660820767395, 3.1196516053235115, 3.6282550081718736, 2.8353893227924294, 1.8942753755973298, 1.8670683768462186, 3.0770319373765442, 2.446886878106673, 1.484874800727021, 2.3924690413518683, 0.8186858383033232, 1.718388357530422]|535.4381103515625000|      0.50000000|[6270, 424, 0, 106]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      54|[2.1812222879234366, 3.2351839776541453, 3.3371449887094364, 3.2539306923723146, 2.605759548332061, 2.390499491422886, 2.80496850978177, 2.2471764520192634, 1.3310698854188359, 1.7003531114972676, 2.277524753555268, 2.6571867684335655, 2.869812003379411, 3.2440838300263772, 0.458099653502418, 1.8293840066901967, 0.657508993248638, 2.525954055632834, 0.8915875808610061, 2.27146580003751, 3.193131689792743, 1.7172738889830728, 2.8512200792881672, 2.1003238598352265, 1.8362344258890888, 1.1341553237522393, 0.9685675994146435, 2.5356106265098677, 2.668502659168096, 3.690422432425835, 3.1343073031720663, 3.2644506035403054, 1.6295317501816908, 2.5477968273151093, 2.752163830911306, 2.3705378391322443, 3.060095149659208, 2.6304196539697315, 2.6793660820767395, 3.1196516053235115, 3.6282550081718736, 2.8353893227924294, 1.8942753755973298, 1.8670683768462186, 3.0770319373765442, 2.446886878106673, 1.484874800727021, 2.3924690413518683, 0.8186858383033232, 1.718388357530422]|535.4381103515625000|      0.25000000|[6389, 432, 0, 108]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[2.1812222879234366, 3.2351839776541453, 3.3371449887094364, 3.2539306923723146, 2.605759548332061, 2.390499491422886, 2.80496850978177, 2.2471764520192634, 1.3310698854188359, 1.7003531114972676, 2.277524753555268, 2.6571867684335655, 2.869812003379411, 3.2440838300263772, 0.458099653502418, 1.8293840066901967, 0.657508993248638, 2.525954055632834, 0.8915875808610061, 2.27146580003751, 3.193131689792743, 1.7172738889830728, 2.8512200792881672, 2.1003238598352265, 1.8362344258890888, 1.1341553237522393, 0.9685675994146435, 2.5356106265098677, 2.668502659168096, 3.690422432425835, 3.1343073031720663, 3.2644506035403054, 1.6295317501816908, 2.5477968273151093, 2.752163830911306, 2.3705378391322443, 3.060095149659208, 2.6304196539697315, 2.6793660820767395, 3.1196516053235115, 3.6282550081718736, 2.8353893227924294, 1.8942753755973298, 1.8670683768462186, 3.0770319373765442, 2.446886878106673, 1.484874800727021, 2.3924690413518683, 0.8186858383033232, 1.718388357530422]|535.4381103515625000|      0.12500000|[6507, 440, 0, 110]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[2.1950035998415185, 3.2364742107940407, 3.360075648439281, 3.2662630657002167, 2.6240388174781444, 2.4088615175817556, 2.834111588111793, 2.2662177072107794, 1.3483804889085202, 1.721598231171152, 2.301221159774868, 2.679197130997087, 2.875764398642231, 3.259650632189022, 0.4492417906320484, 1.8549869508818584, 0.6591257915990816, 2.533774381375831, 0.9133799509333109, 2.2783924941311287, 3.1957180658606426, 1.7333824214252997, 2.860312508211142, 2.0824022192462848, 1.8594893345335444, 1.1436005293128035, 0.9967362099723465, 2.5501540748415903, 2.684197384730656, 3.7052846531438375, 3.1382692334697393, 3.271863783702986, 1.6612629750534804, 2.546608797229856, 2.767828104475142, 2.3945483646582892, 3.0656616991502403, 2.6435800569818775, 2.6958902322095177, 3.1336243542952196, 3.651989770049955, 2.8347844435394443, 1.8809585136315106, 1.8895776058860592, 3.0882569293096758, 2.4749007661560682, 1.4675873105556954, 2.405097364773009, 0.8539866289214899, 1.7347737344092835]|530.4241333007812500|      0.25000000|[6625, 448, 0, 112]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      57|[2.23133686152447, 3.2610569595830494, 3.396289219758295, 3.266588396398547, 2.6462665431960595, 2.4599214328779326, 2.8836744895038082, 2.3063703521540697, 1.3785377327315698, 1.772576582560232, 2.32627247469999, 2.710573883573011, 2.9113729900339935, 3.270159794777772, 0.4665659027777496, 1.9024790994979104, 0.6694539733315843, 2.559713038426125, 0.9253738968168934, 2.291854599255406, 3.227968587601519, 1.7804423680377848, 2.8730139210929817, 2.0979748747202662, 1.9125426432811887, 1.1429987046079537, 1.03456768330652, 2.5979322655462544, 2.723684990120011, 3.7262417878673126, 3.1765478273820573, 3.286121580123863, 1.7165461401908055, 2.546832767467698, 2.8103316992019467, 2.484140338645274, 3.0829725084206383, 2.6573861614883376, 2.7392024007208216, 3.176672340324859, 3.6621820461297396, 2.8391928115205523, 1.8680752276904637, 1.933835153900871, 3.081667000106733, 2.520314915361642, 1.4987423140960137, 2.4138983528305156, 0.9255191601786152, 1.756054168949532]|520.8427124023437500|      0.50000000|[6743, 456, 0, 114]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      58|[2.23133686152447, 3.2610569595830494, 3.396289219758295, 3.266588396398547, 2.6462665431960595, 2.4599214328779326, 2.8836744895038082, 2.3063703521540697, 1.3785377327315698, 1.772576582560232, 2.32627247469999, 2.710573883573011, 2.9113729900339935, 3.270159794777772, 0.4665659027777496, 1.9024790994979104, 0.6694539733315843, 2.559713038426125, 0.9253738968168934, 2.291854599255406, 3.227968587601519, 1.7804423680377848, 2.8730139210929817, 2.0979748747202662, 1.9125426432811887, 1.1429987046079537, 1.03456768330652, 2.5979322655462544, 2.723684990120011, 3.7262417878673126, 3.1765478273820573, 3.286121580123863, 1.7165461401908055, 2.546832767467698, 2.8103316992019467, 2.484140338645274, 3.0829725084206383, 2.6573861614883376, 2.7392024007208216, 3.176672340324859, 3.6621820461297396, 2.8391928115205523, 1.8680752276904637, 1.933835153900871, 3.081667000106733, 2.520314915361642, 1.4987423140960137, 2.4138983528305156, 0.9255191601786152, 1.756054168949532]|520.8427124023437500|      0.25000000|[6861, 464, 0, 116]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[2.2970591003004923, 3.2790259774724397, 3.4269523691850248, 3.3228797659035667, 2.6697405812586696, 2.503632445173454, 2.9024865831816937, 2.317237136996145, 1.4370778815480312, 1.7923373811797003, 2.327938266414404, 2.749306922204335, 2.9400720624701666, 3.271926368048169, 0.4518156627435904, 1.9172358315669042, 0.6647376549980003, 2.5645220090371734, 1.0002526972027055, 2.299344715312191, 3.2711388926078953, 1.7628571702112141, 2.9003231311357527, 2.028879880027739, 1.9551087735587587, 1.1904506440358074, 1.074607090258972, 2.6167775686810035, 2.7061660656782554, 3.775457568318883, 3.184873968564152, 3.295212245646099, 1.7208067306867076, 2.581330053910237, 2.8195738319842043, 2.5604591619889123, 3.0613335261734034, 2.682365552708664, 2.759637048819543, 3.239541787921016, 3.6826065200527256, 2.8594996541270215, 1.902202190784386, 1.940366923083795, 3.0884861027926296, 2.5602477946845115, 1.4968911297300147, 2.4114927632539125, 0.9736089441289236, 1.813916991218892]|513.6781616210937500|      0.50000000|[6979, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[2.2970591003004923, 3.2790259774724397, 3.4269523691850248, 3.3228797659035667, 2.6697405812586696, 2.503632445173454, 2.9024865831816937, 2.317237136996145, 1.4370778815480312, 1.7923373811797003, 2.327938266414404, 2.749306922204335, 2.9400720624701666, 3.271926368048169, 0.4518156627435904, 1.9172358315669042, 0.6647376549980003, 2.5645220090371734, 1.0002526972027055, 2.299344715312191, 3.2711388926078953, 1.7628571702112141, 2.9003231311357527, 2.028879880027739, 1.9551087735587587, 1.1904506440358074, 1.074607090258972, 2.6167775686810035, 2.7061660656782554, 3.775457568318883, 3.184873968564152, 3.295212245646099, 1.7208067306867076, 2.581330053910237, 2.8195738319842043, 2.5604591619889123, 3.0613335261734034, 2.682365552708664, 2.759637048819543, 3.239541787921016, 3.6826065200527256, 2.8594996541270215, 1.902202190784386, 1.940366923083795, 3.0884861027926296, 2.5602477946845115, 1.4968911297300147, 2.4114927632539125, 0.9736089441289236, 1.813916991218892]|513.6781616210937500|      0.25000000|[7099, 480, 0, 120]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[2.31383253984152, 3.3252106901578986, 3.495576021061668, 3.363959353957401, 2.6234026144998865, 2.4997009105961365, 2.9625338284968037, 2.3439067968894673, 1.4949986357828275, 1.801824291802891, 2.332676905002652, 2.796829554209941, 2.992249539210812, 3.2552483380827177, 0.4362727492483454, 1.9729562645890553, 0.6720629197014161, 2.533427542904226, 0.9998343695028297, 2.282764479686344, 3.3010018430620915, 1.7490784633719743, 2.932375699298296, 1.9792500099896893, 2.0197949861898508, 1.1804528482321273, 1.1050211273495398, 2.6174076345711335, 2.724562115671304, 3.8115346862544195, 3.18242444739192, 3.3024347074180307, 1.7522861424651355, 2.5287239250028155, 2.80682848294231, 2.631418756231844, 3.0852472643607567, 2.682146675085047, 2.7964228451655457, 3.239370244643914, 3.7233091789762205, 2.874743680313665, 1.840203631634817, 1.9773209382617631, 3.073453344996825, 2.5718036932819928, 1.4423278279074898, 2.4301768469181795, 0.9898651335698327, 1.8346850557400782]|507.4583740234375000|      0.50000000|[7217, 488, 0, 122]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[2.412861159629826, 3.4316253221036597, 3.5929409007917625, 3.452138240305969, 2.698366246449675, 2.456745049544992, 3.1217945235330213, 2.505125107388465, 1.5324733035386489, 1.8554427951812165, 2.3094184897906973, 2.8681423667437658, 3.0787981668236544, 3.2957664539158085, 0.4231933790015457, 1.972151358488792, 0.7162479754394557, 2.5453631849319276, 0.9226009356563123, 2.2828806884223454, 3.1911788107007277, 1.8234273665291623, 2.9614668314646373, 2.0844347262886416, 2.101001693234573, 1.1479408381563736, 1.1213590707082717, 2.7665948473901647, 2.741713858124398, 3.803653634623044, 3.10089134734114, 3.2330980916260814, 1.7098330036871783, 2.5723786373139634, 2.814563039917018, 2.6838483240165174, 3.1703675100000246, 2.641466808765004, 2.8249770329045836, 3.3597178486949537, 3.7560546358710947, 2.9111954073147195, 1.840153876402313, 1.855234659611794, 3.047601290843852, 2.5634076071081653, 1.4574414984161046, 2.430429755420531, 1.045361928483571, 1.8790602809663692]|498.4385986328125000|      1.00000000|[7335, 496, 0, 124]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      63|[2.412861159629826, 3.4316253221036597, 3.5929409007917625, 3.452138240305969, 2.698366246449675, 2.456745049544992, 3.1217945235330213, 2.505125107388465, 1.5324733035386489, 1.8554427951812165, 2.3094184897906973, 2.8681423667437658, 3.0787981668236544, 3.2957664539158085, 0.4231933790015457, 1.972151358488792, 0.7162479754394557, 2.5453631849319276, 0.9226009356563123, 2.2828806884223454, 3.1911788107007277, 1.8234273665291623, 2.9614668314646373, 2.0844347262886416, 2.101001693234573, 1.1479408381563736, 1.1213590707082717, 2.7665948473901647, 2.741713858124398, 3.803653634623044, 3.10089134734114, 3.2330980916260814, 1.7098330036871783, 2.5723786373139634, 2.814563039917018, 2.6838483240165174, 3.1703675100000246, 2.641466808765004, 2.8249770329045836, 3.3597178486949537, 3.7560546358710947, 2.9111954073147195, 1.840153876402313, 1.855234659611794, 3.047601290843852, 2.5634076071081653, 1.4574414984161046, 2.430429755420531, 1.045361928483571, 1.8790602809663692]|498.4385986328125000|      0.50000000|[7453, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[2.412861159629826, 3.4316253221036597, 3.5929409007917625, 3.452138240305969, 2.698366246449675, 2.456745049544992, 3.1217945235330213, 2.505125107388465, 1.5324733035386489, 1.8554427951812165, 2.3094184897906973, 2.8681423667437658, 3.0787981668236544, 3.2957664539158085, 0.4231933790015457, 1.972151358488792, 0.7162479754394557, 2.5453631849319276, 0.9226009356563123, 2.2828806884223454, 3.1911788107007277, 1.8234273665291623, 2.9614668314646373, 2.0844347262886416, 2.101001693234573, 1.1479408381563736, 1.1213590707082717, 2.7665948473901647, 2.741713858124398, 3.803653634623044, 3.10089134734114, 3.2330980916260814, 1.7098330036871783, 2.5723786373139634, 2.814563039917018, 2.6838483240165174, 3.1703675100000246, 2.641466808765004, 2.8249770329045836, 3.3597178486949537, 3.7560546358710947, 2.9111954073147195, 1.840153876402313, 1.855234659611794, 3.047601290843852, 2.5634076071081653, 1.4574414984161046, 2.430429755420531, 1.045361928483571, 1.8790602809663692]|498.4385986328125000|      0.25000000|[7572, 512, 0, 128]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[2.480860836452723, 3.4861494024371407, 3.572618394337419, 3.5216485131984046, 2.7305777129393767, 2.472205959053319, 3.165166294030444, 2.4907883094253767, 1.5835417348849852, 1.826412730235853, 2.3718883918868583, 2.914817670754247, 3.1059212304579966, 3.288088930162653, 0.4204819497609198, 2.009781606245625, 0.7531699746080056, 2.581323262458543, 0.9360462925461736, 2.2796120903890404, 3.1809802374630034, 1.8222010763258973, 3.012731033155244, 2.069512838290123, 2.1433454047207046, 1.172983443842389, 1.1562225588680304, 2.7931779001113997, 2.7767766422986884, 3.8541654759301465, 3.114551539137004, 3.264455739846169, 1.7152029105996804, 2.5933797403340857, 2.8636283828803597, 2.6957591578173603, 3.1837276210535306, 2.6742370008451206, 2.8315164173895595, 3.4158515913406506, 3.7924472216493, 2.942188403509379, 1.8401781678300873, 1.850148139126329, 3.0384197495883236, 2.626700793936021, 1.4875263244174155, 2.475073114757884, 1.0637140188998766, 1.9275061250261345]|491.7063598632812500|      0.50000000|[7690, 520, 0, 130]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[2.480860836452723, 3.4861494024371407, 3.572618394337419, 3.5216485131984046, 2.7305777129393767, 2.472205959053319, 3.165166294030444, 2.4907883094253767, 1.5835417348849852, 1.826412730235853, 2.3718883918868583, 2.914817670754247, 3.1059212304579966, 3.288088930162653, 0.4204819497609198, 2.009781606245625, 0.7531699746080056, 2.581323262458543, 0.9360462925461736, 2.2796120903890404, 3.1809802374630034, 1.8222010763258973, 3.012731033155244, 2.069512838290123, 2.1433454047207046, 1.172983443842389, 1.1562225588680304, 2.7931779001113997, 2.7767766422986884, 3.8541654759301465, 3.114551539137004, 3.264455739846169, 1.7152029105996804, 2.5933797403340857, 2.8636283828803597, 2.6957591578173603, 3.1837276210535306, 2.6742370008451206, 2.8315164173895595, 3.4158515913406506, 3.7924472216493, 2.942188403509379, 1.8401781678300873, 1.850148139126329, 3.0384197495883236, 2.626700793936021, 1.4875263244174155, 2.475073114757884, 1.0637140188998766, 1.9275061250261345]|491.7063598632812500|      0.25000000|[7808, 528, 0, 132]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
