k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     277|[2.0937884697253937, -1.0479462729165219, 2.0897436204335476, -1.0435301050110668, -1.0429857460660046, 1.047444103335018, 2.0951781214961422, -1.04285318297583, 2.092422914307204, 2.0836318594080834, -1.0396633110874756, 1.0448501001565733, 1.045290435892896, 1.040979782058124, 2.102086129360244, -1.045959289767256, -1.0430762796820772, -1.0454270130492735, 1.0474130648572277, -1.8617995808153867, 1.0464254048205115, 1.0460346283996798, -1.0482865938062147, 1.0500492101891208, 1.045417348452493, -2.099277043594833, 1.0495886462155033, -1.0503291032860962, 1.048311797977281, -1.041245247715946, 1.0317220182819078, -1.0415026276350081, 1.0547576040744073, -1.0477798963831955, -1.043705698315344, 1.0469838481918092, 2.0953985006585234, 2.086745627068087, 1.0470641099301634, 1.0354701360952654, 1.0405369218597462, 1.0439701932465333, -1.0475457154047956, -1.0438206970483466, -1.0337734418414353, 1.0469685602625927, 1.047847919912863, 2.1017516192226777, 2.096544219734853, 1.040530086079672, -1.0437411233506453, 1.043731977465725, 2.0922735353288484, 1.0442811408956598, 1.0539888050249466, -1.0463986361697795, 1.048075572299614, 1.0352323211670311, 2.0873730109964517, 1.0427106677859186, 1.0507573522229559, 2.094972571004889, 1.0453910444801235, 1.0436710641647504, 1.040768299531005, -1.0391357366376337, -1.045054333838479, 1.0467409225939552, 1.043824627955718, 2.099324977188207, 1.0448841663979365, 1.0388116142003059, 1.0497691774302276, 1.0344724192571109, 1.0459379426031008, -1.0421191754823675, 2.0959827851379416, 1.0438496663961108, 1.039967055359204, 1.0439494437115628, 2.099251838936671, 1.0417035075328793, 2.0944861803199997, 2.0934349929365155, 2.0982080994138177, 2.090652320572642, 1.0502695260257946, 1.0468681402558149, -1.0527935077280015, 1.0447758939866305, 2.103468315453111, 2.1010960159907843, 1.0505333733040294, 2.093834719825791, 1.0548859140638416, -1.0467738347231212, 4.185469537630406, 1.0430155374872117, 1.0390923121025486, -1.0450071052133096]|-2104.1113281250000000|      0.03125000|[32765, 2216, 0, 554]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     278|[2.0937884697253937, -1.0479462729165219, 2.0897436204335476, -1.0435301050110668, -1.0429857460660046, 1.047444103335018, 2.0951781214961422, -1.04285318297583, 2.092422914307204, 2.0836318594080834, -1.0396633110874756, 1.0448501001565733, 1.045290435892896, 1.040979782058124, 2.102086129360244, -1.045959289767256, -1.0430762796820772, -1.0454270130492735, 1.0474130648572277, -1.8617995808153867, 1.0464254048205115, 1.0460346283996798, -1.0482865938062147, 1.0500492101891208, 1.045417348452493, -2.099277043594833, 1.0495886462155033, -1.0503291032860962, 1.048311797977281, -1.041245247715946, 1.0317220182819078, -1.0415026276350081, 1.0547576040744073, -1.0477798963831955, -1.043705698315344, 1.0469838481918092, 2.0953985006585234, 2.086745627068087, 1.0470641099301634, 1.0354701360952654, 1.0405369218597462, 1.0439701932465333, -1.0475457154047956, -1.0438206970483466, -1.0337734418414353, 1.0469685602625927, 1.047847919912863, 2.1017516192226777, 2.096544219734853, 1.040530086079672, -1.0437411233506453, 1.043731977465725, 2.0922735353288484, 1.0442811408956598, 1.0539888050249466, -1.0463986361697795, 1.048075572299614, 1.0352323211670311, 2.0873730109964517, 1.0427106677859186, 1.0507573522229559, 2.094972571004889, 1.0453910444801235, 1.0436710641647504, 1.040768299531005, -1.0391357366376337, -1.045054333838479, 1.0467409225939552, 1.043824627955718, 2.099324977188207, 1.0448841663979365, 1.0388116142003059, 1.0497691774302276, 1.0344724192571109, 1.0459379426031008, -1.0421191754823675, 2.0959827851379416, 1.0438496663961108, 1.039967055359204, 1.0439494437115628, 2.099251838936671, 1.0417035075328793, 2.0944861803199997, 2.0934349929365155, 2.0982080994138177, 2.090652320572642, 1.0502695260257946, 1.0468681402558149, -1.0527935077280015, 1.0447758939866305, 2.103468315453111, 2.1010960159907843, 1.0505333733040294, 2.093834719825791, 1.0548859140638416, -1.0467738347231212, 4.185469537630406, 1.0430155374872117, 1.0390923121025486, -1.0450071052133096]|-2104.1113281250000000|      0.01562500|[32883, 2224, 0, 556]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     279|[2.094322563820035, -1.0483819420666898, 2.090641715651875, -1.0443060673187428, -1.0413807701450175, 1.0488143856247003, 2.0961037534626996, -1.0449085745261326, 2.0934181410719823, 2.0832224896621403, -1.0389289546754639, 1.044389861755462, 1.0469300892233728, 1.0418695659396584, 2.0991510651179963, -1.0470354154584118, -1.0428600704680047, -1.0463974667854616, 1.0447643903919153, -1.8674910390961048, 1.048156978668353, 1.0473263551817842, -1.047217643332931, 1.0501666468924142, 1.0459181996806346, -2.099186143531183, 1.047510001289607, -1.0490745653719573, 1.0466443994866674, -1.038643839016611, 1.0316631275156014, -1.041494187386011, 1.0541989395773572, -1.0469493471977345, -1.0435818275685935, 1.0451215384838328, 2.0931411688238053, 2.0886272535946895, 1.0467689078215936, 1.0365503372911986, 1.0417269741458712, 1.041858932059701, -1.0483241571477464, -1.0422991038328302, -1.0350671804614444, 1.0449196392556548, 1.047296329093261, 2.1015002532609963, 2.095683063699199, 1.0396792372548447, -1.0440068216177378, 1.0431940745882067, 2.0920855362956656, 1.046947807329008, 1.0565283987228207, -1.046447410101409, 1.0478721730789375, 1.0376825616924532, 2.0868701406660137, 1.0439540069223532, 1.048913564748138, 2.0959832995789016, 1.044279405847022, 1.0440509502944666, 1.0409384844823704, -1.039812754196143, -1.0475577890028829, 1.0462068692303104, 1.0423203493986104, 2.1026683190597164, 1.0432654830400547, 1.039572718846276, 1.049201612536215, 1.036826510012316, 1.0455522270304076, -1.0442349671716056, 2.0987514523203967, 1.0455299665940792, 1.040040096556126, 1.047308461515528, 2.0968425403560667, 1.0425813057892848, 2.094932354726124, 2.0941795341509226, 2.097876042920894, 2.090171989112133, 1.049093769002303, 1.0483608961673867, -1.0538660346437618, 1.0456459887574219, 2.103643340188036, 2.101379444507122, 1.0488695835534776, 2.0947191120768247, 1.054862099386249, -1.04758212550175, 4.184816279140715, 1.0423797563247577, 1.0435946611683546, -1.0466210731070347]|-2104.1826171875000000|      0.03125000|[33001, 2232, 0, 558]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     280|[2.094322563820035, -1.0483819420666898, 2.090641715651875, -1.0443060673187428, -1.0413807701450175, 1.0488143856247003, 2.0961037534626996, -1.0449085745261326, 2.0934181410719823, 2.0832224896621403, -1.0389289546754639, 1.044389861755462, 1.0469300892233728, 1.0418695659396584, 2.0991510651179963, -1.0470354154584118, -1.0428600704680047, -1.0463974667854616, 1.0447643903919153, -1.8674910390961048, 1.048156978668353, 1.0473263551817842, -1.047217643332931, 1.0501666468924142, 1.0459181996806346, -2.099186143531183, 1.047510001289607, -1.0490745653719573, 1.0466443994866674, -1.038643839016611, 1.0316631275156014, -1.041494187386011, 1.0541989395773572, -1.0469493471977345, -1.0435818275685935, 1.0451215384838328, 2.0931411688238053, 2.0886272535946895, 1.0467689078215936, 1.0365503372911986, 1.0417269741458712, 1.041858932059701, -1.0483241571477464, -1.0422991038328302, -1.0350671804614444, 1.0449196392556548, 1.047296329093261, 2.1015002532609963, 2.095683063699199, 1.0396792372548447, -1.0440068216177378, 1.0431940745882067, 2.0920855362956656, 1.046947807329008, 1.0565283987228207, -1.046447410101409, 1.0478721730789375, 1.0376825616924532, 2.0868701406660137, 1.0439540069223532, 1.048913564748138, 2.0959832995789016, 1.044279405847022, 1.0440509502944666, 1.0409384844823704, -1.039812754196143, -1.0475577890028829, 1.0462068692303104, 1.0423203493986104, 2.1026683190597164, 1.0432654830400547, 1.039572718846276, 1.049201612536215, 1.036826510012316, 1.0455522270304076, -1.0442349671716056, 2.0987514523203967, 1.0455299665940792, 1.040040096556126, 1.047308461515528, 2.0968425403560667, 1.0425813057892848, 2.094932354726124, 2.0941795341509226, 2.097876042920894, 2.090171989112133, 1.049093769002303, 1.0483608961673867, -1.0538660346437618, 1.0456459887574219, 2.103643340188036, 2.101379444507122, 1.0488695835534776, 2.0947191120768247, 1.054862099386249, -1.04758212550175, 4.184816279140715, 1.0423797563247577, 1.0435946611683546, -1.0466210731070347]|-2104.1826171875000000|      0.01562500|[33119, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     281|[2.0943695704345484, -1.0477473363269076, 2.0918007061041806, -1.0443204297192976, -1.0416651083857151, 1.0461559895015091, 2.0971453740881345, -1.0462388699509289, 2.0941487066485345, 2.0862359715008245, -1.0412825910062693, 1.0435471911156469, 1.0464682766937612, 1.0422947524400419, 2.0986734239979024, -1.0500927128583153, -1.0425986544153754, -1.0459237009832392, 1.045329050014355, -1.8728362296687193, 1.0475229551466565, 1.0460596848078432, -1.0470451479990903, 1.0490438018873929, 1.0466308025362345, -2.101568346142673, 1.0471265260202625, -1.0502826558231042, 1.0473733307953739, -1.0384319069124635, 1.0334480564990802, -1.0417885604607222, 1.0520634101232083, -1.0444380645673534, -1.0436822608177043, 1.0469727672583533, 2.0918812296405918, 2.091215763883538, 1.048575396077018, 1.0368224214815969, 1.0418854520744107, 1.0430978493212815, -1.0509826029992435, -1.04405667623136, -1.0389529961376207, 1.0436952693285486, 1.0455306934845614, 2.100111223966308, 2.0965917748340637, 1.0404877633968836, -1.0464072554282007, 1.0434937887386388, 2.092623322534004, 1.047461686164472, 1.0542531029584383, -1.0442844504316753, 1.0456681506436145, 1.0379693172727487, 2.0893802603526126, 1.0461243187556428, 1.0507375120045852, 2.095110132790987, 1.0450937629925243, 1.0460324500138742, 1.0415742204519653, -1.0394904982520359, -1.0462062384485353, 1.0465844035468814, 1.0441802145026353, 2.100011805571111, 1.0445308784750484, 1.0408174747843033, 1.0501232858522884, 1.0375348446671042, 1.0466929905928608, -1.046062795881679, 2.099664836209929, 1.0453280811264083, 1.040640818520766, 1.044495729327012, 2.096782715972622, 1.0445919463039752, 2.093498333956438, 2.0932417730814668, 2.0973271018064032, 2.092953560247418, 1.049270940316637, 1.0487490720440638, -1.051448338117732, 1.0457052606061161, 2.103252202632115, 2.099531362386218, 1.0482904121996819, 2.0932630575442723, 1.0545197822452055, -1.047491871380958, 4.185841909048096, 1.0428947442500656, 1.0445771012790155, -1.0465250408370974]|-2104.2722167968750000|      0.03125000|[33237, 2248, 0, 562]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     282|[2.0943695704345484, -1.0477473363269076, 2.0918007061041806, -1.0443204297192976, -1.0416651083857151, 1.0461559895015091, 2.0971453740881345, -1.0462388699509289, 2.0941487066485345, 2.0862359715008245, -1.0412825910062693, 1.0435471911156469, 1.0464682766937612, 1.0422947524400419, 2.0986734239979024, -1.0500927128583153, -1.0425986544153754, -1.0459237009832392, 1.045329050014355, -1.8728362296687193, 1.0475229551466565, 1.0460596848078432, -1.0470451479990903, 1.0490438018873929, 1.0466308025362345, -2.101568346142673, 1.0471265260202625, -1.0502826558231042, 1.0473733307953739, -1.0384319069124635, 1.0334480564990802, -1.0417885604607222, 1.0520634101232083, -1.0444380645673534, -1.0436822608177043, 1.0469727672583533, 2.0918812296405918, 2.091215763883538, 1.048575396077018, 1.0368224214815969, 1.0418854520744107, 1.0430978493212815, -1.0509826029992435, -1.04405667623136, -1.0389529961376207, 1.0436952693285486, 1.0455306934845614, 2.100111223966308, 2.0965917748340637, 1.0404877633968836, -1.0464072554282007, 1.0434937887386388, 2.092623322534004, 1.047461686164472, 1.0542531029584383, -1.0442844504316753, 1.0456681506436145, 1.0379693172727487, 2.0893802603526126, 1.0461243187556428, 1.0507375120045852, 2.095110132790987, 1.0450937629925243, 1.0460324500138742, 1.0415742204519653, -1.0394904982520359, -1.0462062384485353, 1.0465844035468814, 1.0441802145026353, 2.100011805571111, 1.0445308784750484, 1.0408174747843033, 1.0501232858522884, 1.0375348446671042, 1.0466929905928608, -1.046062795881679, 2.099664836209929, 1.0453280811264083, 1.040640818520766, 1.044495729327012, 2.096782715972622, 1.0445919463039752, 2.093498333956438, 2.0932417730814668, 2.0973271018064032, 2.092953560247418, 1.049270940316637, 1.0487490720440638, -1.051448338117732, 1.0457052606061161, 2.103252202632115, 2.099531362386218, 1.0482904121996819, 2.0932630575442723, 1.0545197822452055, -1.047491871380958, 4.185841909048096, 1.0428947442500656, 1.0445771012790155, -1.0465250408370974]|-2104.2722167968750000|      0.01562500|[33355, 2256, 0, 564]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     283|[2.0971761325571467, -1.0481547723159965, 2.0908261532779546, -1.042993421101338, -1.0399049511229237, 1.0495658555439988, 2.0948629788787603, -1.045711172806233, 2.091000618330257, 2.086060426435964, -1.0417924169642265, 1.0453179661266765, 1.0480675486420938, 1.0410954896375417, 2.099133066529103, -1.0486736953467028, -1.0444471160366868, -1.0470990514721785, 1.0437360952200248, -1.8789948253318185, 1.046771151549965, 1.0455399414372537, -1.0465312024007005, 1.050997616971555, 1.0475075077817622, -2.102069384669859, 1.0482172662693967, -1.0491310501884308, 1.050793581412204, -1.0372927399487417, 1.0341157858381331, -1.0413992860500094, 1.0494557297022122, -1.0456680281671376, -1.0457087998391332, 1.0463044345649617, 2.0909840366344348, 2.0906597592699057, 1.0470081471329653, 1.0386345379982242, 1.0439622488714642, 1.0418542202984689, -1.0503089685730371, -1.0462649466185134, -1.040127773861049, 1.0445303622196283, 1.0471943905945038, 2.09922100382035, 2.0972141711469905, 1.0398477855044148, -1.0458032789493301, 1.0439935620585523, 2.0930652562245884, 1.050575044548641, 1.0557627809138084, -1.0454336978322498, 1.0440288725629554, 1.039589406357584, 2.089480504298516, 1.0459810213648832, 1.0501477393383492, 2.094609322733929, 1.0434670963773427, 1.048374806521418, 1.0422003059299076, -1.042078440873532, -1.046323803922724, 1.0484773042099647, 1.0425515242041126, 2.099246392251312, 1.045878994597585, 1.0419152143572221, 1.0513251771524579, 1.034337903507532, 1.047533946491921, -1.044183210958279, 2.100226465237917, 1.0462812536700012, 1.0401054449253482, 1.0452176127500388, 2.09632291404626, 1.045668077614328, 2.094015174930528, 2.0919509936478864, 2.097134955844788, 2.0925117013475316, 1.0486701827000389, 1.0487236677390543, -1.051659684287492, 1.0451317816691597, 2.103523476374589, 2.0987745540499145, 1.047879979736945, 2.0937038309428817, 1.0545375882458776, -1.0501304779369973, 4.185720704994342, 1.0465184408652288, 1.0451185949659862, -1.0469942433059223]|-2104.3339843750000000|      0.03125000|[33474, 2264, 0, 566]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     284|[2.099416565314538, -1.044980744407991, 2.091971470380293, -1.0440181290634043, -1.0415572433954174, 1.0509229752208122, 2.086635538508313, -1.0483907508927504, 2.088518669483464, 2.089526901218837, -1.0436255171140185, 1.0498535119095949, 1.0472434209661445, 1.0405349984262953, 2.100846918351776, -1.0484387025607442, -1.043262244324873, -1.0482318109628612, 1.0425122161756395, -1.891531526862843, 1.0449394729225387, 1.0437479099458702, -1.048119623316313, 1.04808044133545, 1.0458790053078373, -2.0981993987806926, 1.049779442533655, -1.048620295916283, 1.0513362229333953, -1.0376203441883527, 1.0389677400465402, -1.0405974193279768, 1.0504616917179872, -1.046657200353796, -1.0456678767811214, 1.0496326900012896, 2.0933032103816362, 2.094120493020235, 1.0487069463566567, 1.039173965419349, 1.0415537831860298, 1.046294692595214, -1.047446005807775, -1.04662324606867, -1.0400453929067792, 1.047754963258966, 1.045696062279167, 2.0984746360460806, 2.096654420826813, 1.041087378118747, -1.0493669746228644, 1.0518197575481611, 2.096719450707678, 1.0499227145903678, 1.0532784296023705, -1.0472375434016763, 1.0469713985886564, 1.040629888758786, 2.083812905693097, 1.0459023516724846, 1.051356633520551, 2.0906519610488874, 1.0432728903259976, 1.050105807348078, 1.041796798765003, -1.0465323142296081, -1.0517878380381764, 1.0480031198564628, 1.0471847708378772, 2.0991707671609032, 1.0441551855693931, 1.0385132793924838, 1.0458353427326987, 1.0346528970367623, 1.0509848935397823, -1.0406726555851527, 2.106873159041825, 1.045867215427738, 1.0330139675853462, 1.044136505865988, 2.0973597877429686, 1.0472385214550153, 2.0982339534389673, 2.095744775904135, 2.099198893560738, 2.095569217588353, 1.0501821490976664, 1.0459769432876338, -1.050745196373614, 1.0428770686815112, 2.1040885310579647, 2.0941491423800187, 1.0498350199558732, 2.0926783779877374, 1.0506461687511448, -1.0500709734335891, 4.1869031127734875, 1.0450779062395195, 1.0415693219571152, -1.049951959868687]|-2104.4514160156250000|      0.06250000|[33592, 2272, 0, 568]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     285|[2.099416565314538, -1.044980744407991, 2.091971470380293, -1.0440181290634043, -1.0415572433954174, 1.0509229752208122, 2.086635538508313, -1.0483907508927504, 2.088518669483464, 2.089526901218837, -1.0436255171140185, 1.0498535119095949, 1.0472434209661445, 1.0405349984262953, 2.100846918351776, -1.0484387025607442, -1.043262244324873, -1.0482318109628612, 1.0425122161756395, -1.891531526862843, 1.0449394729225387, 1.0437479099458702, -1.048119623316313, 1.04808044133545, 1.0458790053078373, -2.0981993987806926, 1.049779442533655, -1.048620295916283, 1.0513362229333953, -1.0376203441883527, 1.0389677400465402, -1.0405974193279768, 1.0504616917179872, -1.046657200353796, -1.0456678767811214, 1.0496326900012896, 2.0933032103816362, 2.094120493020235, 1.0487069463566567, 1.039173965419349, 1.0415537831860298, 1.046294692595214, -1.047446005807775, -1.04662324606867, -1.0400453929067792, 1.047754963258966, 1.045696062279167, 2.0984746360460806, 2.096654420826813, 1.041087378118747, -1.0493669746228644, 1.0518197575481611, 2.096719450707678, 1.0499227145903678, 1.0532784296023705, -1.0472375434016763, 1.0469713985886564, 1.040629888758786, 2.083812905693097, 1.0459023516724846, 1.051356633520551, 2.0906519610488874, 1.0432728903259976, 1.050105807348078, 1.041796798765003, -1.0465323142296081, -1.0517878380381764, 1.0480031198564628, 1.0471847708378772, 2.0991707671609032, 1.0441551855693931, 1.0385132793924838, 1.0458353427326987, 1.0346528970367623, 1.0509848935397823, -1.0406726555851527, 2.106873159041825, 1.045867215427738, 1.0330139675853462, 1.044136505865988, 2.0973597877429686, 1.0472385214550153, 2.0982339534389673, 2.095744775904135, 2.099198893560738, 2.095569217588353, 1.0501821490976664, 1.0459769432876338, -1.050745196373614, 1.0428770686815112, 2.1040885310579647, 2.0941491423800187, 1.0498350199558732, 2.0926783779877374, 1.0506461687511448, -1.0500709734335891, 4.1869031127734875, 1.0450779062395195, 1.0415693219571152, -1.049951959868687]|-2104.4514160156250000|      0.03125000|[33711, 2280, 0, 570]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     286|[2.099416565314538, -1.044980744407991, 2.091971470380293, -1.0440181290634043, -1.0415572433954174, 1.0509229752208122, 2.086635538508313, -1.0483907508927504, 2.088518669483464, 2.089526901218837, -1.0436255171140185, 1.0498535119095949, 1.0472434209661445, 1.0405349984262953, 2.100846918351776, -1.0484387025607442, -1.043262244324873, -1.0482318109628612, 1.0425122161756395, -1.891531526862843, 1.0449394729225387, 1.0437479099458702, -1.048119623316313, 1.04808044133545, 1.0458790053078373, -2.0981993987806926, 1.049779442533655, -1.048620295916283, 1.0513362229333953, -1.0376203441883527, 1.0389677400465402, -1.0405974193279768, 1.0504616917179872, -1.046657200353796, -1.0456678767811214, 1.0496326900012896, 2.0933032103816362, 2.094120493020235, 1.0487069463566567, 1.039173965419349, 1.0415537831860298, 1.046294692595214, -1.047446005807775, -1.04662324606867, -1.0400453929067792, 1.047754963258966, 1.045696062279167, 2.0984746360460806, 2.096654420826813, 1.041087378118747, -1.0493669746228644, 1.0518197575481611, 2.096719450707678, 1.0499227145903678, 1.0532784296023705, -1.0472375434016763, 1.0469713985886564, 1.040629888758786, 2.083812905693097, 1.0459023516724846, 1.051356633520551, 2.0906519610488874, 1.0432728903259976, 1.050105807348078, 1.041796798765003, -1.0465323142296081, -1.0517878380381764, 1.0480031198564628, 1.0471847708378772, 2.0991707671609032, 1.0441551855693931, 1.0385132793924838, 1.0458353427326987, 1.0346528970367623, 1.0509848935397823, -1.0406726555851527, 2.106873159041825, 1.045867215427738, 1.0330139675853462, 1.044136505865988, 2.0973597877429686, 1.0472385214550153, 2.0982339534389673, 2.095744775904135, 2.099198893560738, 2.095569217588353, 1.0501821490976664, 1.0459769432876338, -1.050745196373614, 1.0428770686815112, 2.1040885310579647, 2.0941491423800187, 1.0498350199558732, 2.0926783779877374, 1.0506461687511448, -1.0500709734335891, 4.1869031127734875, 1.0450779062395195, 1.0415693219571152, -1.049951959868687]|-2104.4514160156250000|      0.01562500|[33829, 2288, 0, 572]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     287|[2.1008460353044347, -1.045073438160702, 2.092967683176452, -1.0449660069943598, -1.0415576449069728, 1.0518857093374352, 2.0879476729941473, -1.046366987216616, 2.0897342182109675, 2.0906102143765684, -1.043783865066608, 1.0508212848993836, 1.045582347299681, 1.0415667013982222, 2.1005324931738656, -1.0476210780810513, -1.044831862157817, -1.049345525938938, 1.0464545531878018, -1.8971867184904971, 1.047183098254472, 1.0452687372347564, -1.0504040457237442, 1.0457957489821164, 1.0449408176323358, -2.0959822870464957, 1.0499098771947033, -1.046727205464296, 1.0519989142973931, -1.039478779158064, 1.0402896544560876, -1.0440069241613563, 1.050415788801196, -1.0454152185554073, -1.0471332451396411, 1.0492713131105347, 2.0935555518645534, 2.092136108731782, 1.0490482035688724, 1.036959946583391, 1.0419365710125295, 1.0450778284700288, -1.0473665386921907, -1.0461881856820696, -1.0411213344095702, 1.0484258916706988, 1.0432648433351706, 2.0997230952246086, 2.0996423862589735, 1.042632941572846, -1.0481343167362103, 1.051993188909965, 2.096334295278067, 1.0502495324472223, 1.0545025520357618, -1.0463568396516079, 1.0472677807660733, 1.0407205453789792, 2.0850022356151263, 1.0456055928472971, 1.0504220078731268, 2.093064668480184, 1.0466227142242834, 1.0492871018152703, 1.0452193135589976, -1.0466688772484882, -1.051317662726612, 1.0497496904549743, 1.0450310366497535, 2.101726024056306, 1.0446007970487898, 1.0383516505109696, 1.0437338151239275, 1.0351492711265269, 1.0518868862161974, -1.0404698627051203, 2.107109541229663, 1.0459450500832779, 1.0344948005559276, 1.0428808547889754, 2.0979951233228165, 1.0488886973118166, 2.0980199468970357, 2.0947042829874154, 2.100319840485152, 2.0981543810911027, 1.0478377876222245, 1.0468964651396084, -1.0502855376731888, 1.0418704726309984, 2.102998007390937, 2.0934121728395034, 1.0500808209046841, 2.093066725993473, 1.0498915733785619, -1.0494198732663513, 4.186871822123086, 1.0441491461363577, 1.0406459581490004, -1.0467749422703132]|-2104.5224609375000000|      0.03125000|[33947, 2296, 0, 574]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     288|[2.099480093395164, -1.0478918836347224, 2.0937692671543005, -1.0462623000313505, -1.0428629122167097, 1.0502490876615045, 2.0867045919319063, -1.0486708333396209, 2.0877427313489836, 2.0894738710223284, -1.0431114737813016, 1.0444179245724636, 1.0463821207597859, 1.0452445880126922, 2.1026040058623217, -1.0514570611038367, -1.044488753232143, -1.04667064317099, 1.0467931154514456, -1.9089123419445726, 1.045641766528002, 1.0482822428381542, -1.05363069150297, 1.046851376836798, 1.042154610448846, -2.09412806178842, 1.0461292354478136, -1.0523842111476573, 1.0516670943441615, -1.0377910324094368, 1.0413899766697698, -1.0391592906373943, 1.0529246660872689, -1.0403213579690516, -1.0476413251962926, 1.0541418980517883, 2.0896998313135797, 2.08931626220308, 1.050691522481663, 1.0388973501602847, 1.0439572810145838, 1.0405671093941318, -1.0465020167094072, -1.0465050695544327, -1.0431448918989044, 1.0489994095796937, 1.0416792843683311, 2.0953957270426864, 2.099721589377333, 1.042702843386033, -1.0490150344297409, 1.0523133620391285, 2.092850742980265, 1.0535677429977088, 1.0490076214812052, -1.0459008788937483, 1.0533307737005102, 1.038909112036253, 2.08377670054885, 1.0449887051660018, 1.0517665146943314, 2.095927507377871, 1.0476087542438521, 1.0505019424049775, 1.0441738816460941, -1.0435202262399792, -1.0537498736736037, 1.0424279511202397, 1.0463214797772369, 2.1001995766547643, 1.043153534103935, 1.0342335934692042, 1.045970338569591, 1.0377486699596017, 1.0491253100799258, -1.039748329158084, 2.1053904135227355, 1.053187173179823, 1.034522367574716, 1.0385815971591716, 2.096537740813439, 1.0457079368329516, 2.09530545818534, 2.093039347559784, 2.101376521987175, 2.096947903504584, 1.0478454971077291, 1.0422692777047482, -1.052223325257532, 1.0407832267126076, 2.0968016665189317, 2.086859702497312, 1.053288681368163, 2.088158115209333, 1.046828130522634, -1.0484803751926848, 4.1858350445025705, 1.0440660169441291, 1.0435890490115252, -1.0459771025768778]|-2104.6118164062500000|      0.06250000|[34065, 2304, 0, 576]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
