k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.8878610158898466, -0.0936713592447982, -0.2618450102657034, -0.7239919435596256, -1.0583468949642376, -0.396803043183698, -0.1141249651821815, 0.0282836131093998, -0.1510469770313038, -0.5589842607155024, -0.7574701158144557, -0.5094338212107665, -0.0922106607444937, -0.0365869916897348, -0.169259523318483, -0.415679082366815, -0.7340392511845687, -0.6972531940396278, -0.0608651161022276, -0.0067975920095357, -0.104045579878847, -0.2080401135243334, -0.9556156323175263, -0.7662444022874871, -0.1893161170193691, -0.0645386804559571, -0.1561099797470068, -0.1487079416018183, -0.6558042134205786, -0.5017776226817462, -0.3721655978378861, 0.0368088589762228, -0.135891045890655, -0.1216992740633233, -0.3499686758788203, -0.7206322086128261, -0.5458580897780207, -0.1295089177612881, -0.1537550206255285, 0.0325431984617723, -0.2309977213498468, -0.940942326391891, -0.7242014578280996, -0.1688050355043276, -0.1018821327639501, -0.1266033081761893, -0.1044493497869109, -0.438610251253695, -0.7580703620685799, -0.3509200547628609]|541.1537475585937500|      0.25000000|[7449, 496, 8, 132]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      63|[-0.8920258994495366, -0.0667485802271045, -0.2649882998103971, -0.6665242351185255, -1.0371178228781692, -0.3702077484651993, -0.0939093799832096, 0.0319216917495892, -0.1727541956755481, -0.5024813096535503, -0.7390657364220189, -0.5028887427611171, -0.0968647116704616, -0.0326558838005084, -0.1852221093954987, -0.3709762417126458, -0.7497435975219127, -0.6671751741076954, -0.1078065289888191, -0.0273500336077925, -0.1165584918057137, -0.1523654717693176, -0.919328712545962, -0.774147650692845, -0.1799827767372159, -0.0608429617765113, -0.0370999612696777, -0.1357604371331047, -0.5832961697153217, -0.487952021355075, -0.3390508029138279, 0.0108836013560902, -0.1150813469449916, -0.1246129577448625, -0.2693038112048352, -0.7164063007648593, -0.5530529906769466, -0.0831306769750631, -0.131332292592457, 0.0526147535906034, -0.2036530675165284, -0.9062395602247386, -0.6999351049244833, -0.2298787385028173, -0.0708257736744217, -0.1443948595067762, -0.0999780550507663, -0.4066706343331098, -0.7177400952143328, -0.3376891831296528]|465.7726745605468750|      0.50000000|[7569, 504, 8, 134]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      64|[-0.8920258994495366, -0.0667485802271045, -0.2649882998103971, -0.6665242351185255, -1.0371178228781692, -0.3702077484651993, -0.0939093799832096, 0.0319216917495892, -0.1727541956755481, -0.5024813096535503, -0.7390657364220189, -0.5028887427611171, -0.0968647116704616, -0.0326558838005084, -0.1852221093954987, -0.3709762417126458, -0.7497435975219127, -0.6671751741076954, -0.1078065289888191, -0.0273500336077925, -0.1165584918057137, -0.1523654717693176, -0.919328712545962, -0.774147650692845, -0.1799827767372159, -0.0608429617765113, -0.0370999612696777, -0.1357604371331047, -0.5832961697153217, -0.487952021355075, -0.3390508029138279, 0.0108836013560902, -0.1150813469449916, -0.1246129577448625, -0.2693038112048352, -0.7164063007648593, -0.5530529906769466, -0.0831306769750631, -0.131332292592457, 0.0526147535906034, -0.2036530675165284, -0.9062395602247386, -0.6999351049244833, -0.2298787385028173, -0.0708257736744217, -0.1443948595067762, -0.0999780550507663, -0.4066706343331098, -0.7177400952143328, -0.3376891831296528]|465.7726745605468750|      0.25000000|[7689, 512, 8, 136]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.8920258994495366, -0.0667485802271045, -0.2649882998103971, -0.6665242351185255, -1.0371178228781692, -0.3702077484651993, -0.0939093799832096, 0.0319216917495892, -0.1727541956755481, -0.5024813096535503, -0.7390657364220189, -0.5028887427611171, -0.0968647116704616, -0.0326558838005084, -0.1852221093954987, -0.3709762417126458, -0.7497435975219127, -0.6671751741076954, -0.1078065289888191, -0.0273500336077925, -0.1165584918057137, -0.1523654717693176, -0.919328712545962, -0.774147650692845, -0.1799827767372159, -0.0608429617765113, -0.0370999612696777, -0.1357604371331047, -0.5832961697153217, -0.487952021355075, -0.3390508029138279, 0.0108836013560902, -0.1150813469449916, -0.1246129577448625, -0.2693038112048352, -0.7164063007648593, -0.5530529906769466, -0.0831306769750631, -0.131332292592457, 0.0526147535906034, -0.2036530675165284, -0.9062395602247386, -0.6999351049244833, -0.2298787385028173, -0.0708257736744217, -0.1443948595067762, -0.0999780550507663, -0.4066706343331098, -0.7177400952143328, -0.3376891831296528]|465.7726745605468750|      0.12500000|[7809, 520, 8, 138]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.912959095921672, -0.0605533581709748, -0.2476712198781941, -0.6335291157178959, -1.0291154927117825, -0.3555826558837928, -0.0939378057576851, 0.0366327702721815, -0.1590078814025271, -0.4980819291420953, -0.7396384086332999, -0.484158773916357, -0.1003584660911561, -0.0297878413994278, -0.1698765908555445, -0.3592533080017459, -0.7345795815518774, -0.6472304660775643, -0.1273025924515363, -0.0416500682118606, -0.1083794618497758, -0.1463043643221261, -0.8955506290957645, -0.7487603322695086, -0.1662656736729978, -0.0503922388332667, -0.0547062889181828, -0.1191515547596594, -0.5619661153999501, -0.4903643676984423, -0.3169519971592914, -0.0168999537525016, -0.1056070779850649, -0.1135088129109414, -0.2566223155593822, -0.6747439080556198, -0.5389365381591092, -0.0866360550712443, -0.1202434918332543, 0.045815997521412, -0.1719243091562629, -0.8975581303885491, -0.6709424858011666, -0.1930686425488013, -0.073595338443239, -0.132762935927585, -0.105955676101091, -0.4104621821725865, -0.6959082958752155, -0.3070453308082587]|417.8838500976562500|      0.25000000|[7929, 528, 8, 140]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[-0.9127428677660536, -0.0231324215443767, -0.1910066939395833, -0.5785368852948148, -1.0017704997883368, -0.3460295989717042, -0.0863983345515253, 0.0779815841298413, -0.1693489575902254, -0.4341867552459631, -0.7369185964864314, -0.4522260840931732, -0.0845021091543227, -0.0465040701646724, -0.1184779544833731, -0.3782487193143137, -0.7274253243107285, -0.6003665332627021, -0.0870279244695046, -0.0489857738537995, -0.0784580673960308, -0.1761223512544764, -0.8519181904716635, -0.6992416932074474, -0.1140494362548451, -0.0274352373579624, -0.0452889121654119, -0.0974479327542078, -0.543117504272375, -0.4821707005330103, -0.3358664684509037, -0.0248063868032834, -0.1148257701800242, -0.1351388951577268, -0.2779928331190109, -0.6519790019460432, -0.5026084632648068, -0.0635128421334189, -0.07168334280952, -0.002826322465138, -0.1741588980821887, -0.8234654789917488, -0.657497084604041, -0.1847961292366796, -0.1335871562930221, -0.1012237855971396, -0.0604774249536554, -0.3334754946848387, -0.7421602990868412, -0.292523423693853]|360.0072326660156250|      0.50000000|[8049, 536, 8, 142]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[-0.9127428677660536, -0.0231324215443767, -0.1910066939395833, -0.5785368852948148, -1.0017704997883368, -0.3460295989717042, -0.0863983345515253, 0.0779815841298413, -0.1693489575902254, -0.4341867552459631, -0.7369185964864314, -0.4522260840931732, -0.0845021091543227, -0.0465040701646724, -0.1184779544833731, -0.3782487193143137, -0.7274253243107285, -0.6003665332627021, -0.0870279244695046, -0.0489857738537995, -0.0784580673960308, -0.1761223512544764, -0.8519181904716635, -0.6992416932074474, -0.1140494362548451, -0.0274352373579624, -0.0452889121654119, -0.0974479327542078, -0.543117504272375, -0.4821707005330103, -0.3358664684509037, -0.0248063868032834, -0.1148257701800242, -0.1351388951577268, -0.2779928331190109, -0.6519790019460432, -0.5026084632648068, -0.0635128421334189, -0.07168334280952, -0.002826322465138, -0.1741588980821887, -0.8234654789917488, -0.657497084604041, -0.1847961292366796, -0.1335871562930221, -0.1012237855971396, -0.0604774249536554, -0.3334754946848387, -0.7421602990868412, -0.292523423693853]|360.0072326660156250|      0.25000000|[8169, 544, 8, 144]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.9127428677660536, -0.0231324215443767, -0.1910066939395833, -0.5785368852948148, -1.0017704997883368, -0.3460295989717042, -0.0863983345515253, 0.0779815841298413, -0.1693489575902254, -0.4341867552459631, -0.7369185964864314, -0.4522260840931732, -0.0845021091543227, -0.0465040701646724, -0.1184779544833731, -0.3782487193143137, -0.7274253243107285, -0.6003665332627021, -0.0870279244695046, -0.0489857738537995, -0.0784580673960308, -0.1761223512544764, -0.8519181904716635, -0.6992416932074474, -0.1140494362548451, -0.0274352373579624, -0.0452889121654119, -0.0974479327542078, -0.543117504272375, -0.4821707005330103, -0.3358664684509037, -0.0248063868032834, -0.1148257701800242, -0.1351388951577268, -0.2779928331190109, -0.6519790019460432, -0.5026084632648068, -0.0635128421334189, -0.07168334280952, -0.002826322465138, -0.1741588980821887, -0.8234654789917488, -0.657497084604041, -0.1847961292366796, -0.1335871562930221, -0.1012237855971396, -0.0604774249536554, -0.3334754946848387, -0.7421602990868412, -0.292523423693853]|360.0072326660156250|      0.12500000|[8289, 552, 9, 147]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.9131879728259585, -0.0043319368962182, -0.1707033780501235, -0.5604260793531501, -0.9669857189185666, -0.324479737591997, -0.0783288726964207, 0.0680655647885018, -0.1493672409199865, -0.4118363065421384, -0.7193880835968867, -0.4339258637752908, -0.0723139970639447, -0.0286911572053962, -0.1244295829178792, -0.3727861280697378, -0.7559637860853409, -0.540030895153004, -0.0957939448594881, -0.0371184589856056, -0.058852712693811, -0.1785264983622806, -0.8242313718952576, -0.6909042337876585, -0.1132699615623666, -0.0190425880228597, -0.0413134256310287, -0.0969761013125666, -0.5332871549697388, -0.4821599812661944, -0.3151201683284342, -0.0043522093646856, -0.0929101249922331, -0.1083542774004881, -0.2607101030022094, -0.6451541266116201, -0.4872750723770196, -0.0461689488640342, -0.0731357451777175, 0.0026422238896635, -0.1949269876247918, -0.8144212187379347, -0.6578163169532493, -0.1746610396239054, -0.110434717930899, -0.0860762032866791, -0.0722383922974013, -0.3314870981513423, -0.7384487441729496, -0.2860778733982433]|326.7159729003906250|      0.25000000|[8410, 560, 9, 149]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      71|[-0.9131879728259585, -0.0043319368962182, -0.1707033780501235, -0.5604260793531501, -0.9669857189185666, -0.324479737591997, -0.0783288726964207, 0.0680655647885018, -0.1493672409199865, -0.4118363065421384, -0.7193880835968867, -0.4339258637752908, -0.0723139970639447, -0.0286911572053962, -0.1244295829178792, -0.3727861280697378, -0.7559637860853409, -0.540030895153004, -0.0957939448594881, -0.0371184589856056, -0.058852712693811, -0.1785264983622806, -0.8242313718952576, -0.6909042337876585, -0.1132699615623666, -0.0190425880228597, -0.0413134256310287, -0.0969761013125666, -0.5332871549697388, -0.4821599812661944, -0.3151201683284342, -0.0043522093646856, -0.0929101249922331, -0.1083542774004881, -0.2607101030022094, -0.6451541266116201, -0.4872750723770196, -0.0461689488640342, -0.0731357451777175, 0.0026422238896635, -0.1949269876247918, -0.8144212187379347, -0.6578163169532493, -0.1746610396239054, -0.110434717930899, -0.0860762032866791, -0.0722383922974013, -0.3314870981513423, -0.7384487441729496, -0.2860778733982433]|326.7159729003906250|      0.12500000|[8530, 568, 9, 151]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[-0.8865028800576956, 0.0150168167096274, -0.1772293614708726, -0.5551587131375506, -0.9255158269857627, -0.312895778232664, -0.0633398395649029, 0.0635990369524178, -0.1467073982252135, -0.3812380786644397, -0.7156748978057533, -0.4023941361121464, -0.0740537446969607, -0.0282904429999232, -0.108667110407431, -0.3369470823841539, -0.7413549631249016, -0.5285024932822562, -0.0985120287040542, -0.0545262103167848, -0.0570854558996233, -0.1630984776193671, -0.8143018620727978, -0.6620435580094515, -0.1127609741728813, -0.0245557382729166, -0.0521900834787014, -0.0738185015474211, -0.5127692367884739, -0.469620687966804, -0.2818866963659623, -0.0068899007091669, -0.0981716187274863, -0.1041713415044386, -0.2489934343544136, -0.6408151787972681, -0.4567707129564489, -0.0462163713349243, -0.0483534074083626, 0.0173732302498848, -0.1707939895680571, -0.7868578671261152, -0.6414994338685232, -0.1685862622656473, -0.0992583021118123, -0.0804790945128419, -0.0876105635630985, -0.3398692864691845, -0.7191463034606104, -0.2707554780338005]|292.8369750976562500|      0.25000000|[8650, 576, 9, 153]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      73|[-0.9169401012116506, 0.0205572613937535, -0.1749720249498957, -0.5283460523769414, -0.8998027343649098, -0.2652821071891609, -0.0619881161918874, 0.0775927441509871, -0.0893237394649923, -0.3685164024106783, -0.7144418415628937, -0.3853445695687821, -0.1290940748235355, 0.0053395772172779, -0.103044979135102, -0.3221509018134278, -0.7450098424996077, -0.5225540872262882, -0.0839564852435307, -0.0253867288509874, -0.0425186162487328, -0.125864821475191, -0.7526280390360696, -0.670192853255543, -0.1831646764474328, -0.0427340859034264, -0.1081474734964929, -0.0645194033407353, -0.4709559591583215, -0.4677725841232984, -0.280889397223717, 0.0087693368515078, -0.0586862102965978, -0.0491099841994679, -0.2049243825630242, -0.6008916131135663, -0.4339045552122423, -0.0911613038243192, -0.0100104992960988, 0.0554695594120792, -0.1157593851832371, -0.7231361072040374, -0.6073715541440496, -0.1373836166945533, -0.0805604553848256, -0.0388961610373027, -0.0841608590667381, -0.3908655008236155, -0.6835915767466889, -0.2100946106697955]|255.4250061944512709|      0.50000000|[8770, 584, 10, 156]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      74|[-0.9169401012116506, 0.0205572613937535, -0.1749720249498957, -0.5283460523769414, -0.8998027343649098, -0.2652821071891609, -0.0619881161918874, 0.0775927441509871, -0.0893237394649923, -0.3685164024106783, -0.7144418415628937, -0.3853445695687821, -0.1290940748235355, 0.0053395772172779, -0.103044979135102, -0.3221509018134278, -0.7450098424996077, -0.5225540872262882, -0.0839564852435307, -0.0253867288509874, -0.0425186162487328, -0.125864821475191, -0.7526280390360696, -0.670192853255543, -0.1831646764474328, -0.0427340859034264, -0.1081474734964929, -0.0645194033407353, -0.4709559591583215, -0.4677725841232984, -0.280889397223717, 0.0087693368515078, -0.0586862102965978, -0.0491099841994679, -0.2049243825630242, -0.6008916131135663, -0.4339045552122423, -0.0911613038243192, -0.0100104992960988, 0.0554695594120792, -0.1157593851832371, -0.7231361072040374, -0.6073715541440496, -0.1373836166945533, -0.0805604553848256, -0.0388961610373027, -0.0841608590667381, -0.3908655008236155, -0.6835915767466889, -0.2100946106697955]|255.4250061944512709|      0.25000000|[8891, 592, 10, 158]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[-0.9169401012116506, 0.0205572613937535, -0.1749720249498957, -0.5283460523769414, -0.8998027343649098, -0.2652821071891609, -0.0619881161918874, 0.0775927441509871, -0.0893237394649923, -0.3685164024106783, -0.7144418415628937, -0.3853445695687821, -0.1290940748235355, 0.0053395772172779, -0.103044979135102, -0.3221509018134278, -0.7450098424996077, -0.5225540872262882, -0.0839564852435307, -0.0253867288509874, -0.0425186162487328, -0.125864821475191, -0.7526280390360696, -0.670192853255543, -0.1831646764474328, -0.0427340859034264, -0.1081474734964929, -0.0645194033407353, -0.4709559591583215, -0.4677725841232984, -0.280889397223717, 0.0087693368515078, -0.0586862102965978, -0.0491099841994679, -0.2049243825630242, -0.6008916131135663, -0.4339045552122423, -0.0911613038243192, -0.0100104992960988, 0.0554695594120792, -0.1157593851832371, -0.7231361072040374, -0.6073715541440496, -0.1373836166945533, -0.0805604553848256, -0.0388961610373027, -0.0841608590667381, -0.3908655008236155, -0.6835915767466889, -0.2100946106697955]|255.4250061944512709|      0.12500000|[9011, 600, 10, 160]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.9112497553319369, 0.0083690169213546, -0.1487797389711387, -0.517304833417625, -0.8856751282680881, -0.2243131254770381, -0.0636018045631817, 0.0934279727780744, -0.0862153090828986, -0.3504602510136697, -0.7084059378652748, -0.3561481129569683, -0.1221590272964714, -0.0002071412400784, -0.0867730446109045, -0.2884849875066811, -0.7466211276558767, -0.5087638134537371, -0.0813033249699699, -0.0219288694266127, -0.0544955873071108, -0.136340615218699, -0.7239282078166761, -0.664084994406622, -0.1757808832576127, -0.0462072985817319, -0.077504548533348, -0.0655460583263878, -0.4823562177929371, -0.4818355007014263, -0.2717843715690365, -0.0056943739633826, -0.0562998639916639, -0.0514626103874619, -0.2037341156940168, -0.6038887952796211, -0.4071302665931256, -0.0648020872565852, -0.018151097417718, 0.033553821397704, -0.0903694632440549, -0.6885697932414298, -0.578209626719557, -0.1195770063451361, -0.0908876011594939, -0.0315299806588828, -0.1028846744075793, -0.3765329766617593, -0.6707025504140599, -0.1787760069241299]|232.6218872070312500|      0.25000000|[9131, 608, 10, 162]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      77|[-0.8848316117717671, 0.0300897147630443, -0.1251903597723461, -0.5092742860629592, -0.867240832474741, -0.1156034500164653, -0.0712808116109436, 0.047123119094744, -0.081474543984726, -0.3111605802629162, -0.7299817296889745, -0.3619698754050649, -0.0858088451409716, -0.0040370326660477, -0.1105202176385273, -0.2229568910100499, -0.7235712592851109, -0.4969384002307577, -0.0785353719793079, 0.0196154205338086, -0.0800127803997655, -0.1397396114662912, -0.6896478655008333, -0.6603494979941387, -0.1301203439575856, -0.0967089022794899, -0.096765636901857, -0.0232676290855882, -0.5047799470550887, -0.5060783971356863, -0.2860330655946988, -0.0715258224847025, -0.0887498484684149, -0.0432787753021094, -0.1850755207684318, -0.6008256773700825, -0.3378842033595938, -0.0049298397973464, 0.0009326465966327, -0.0033095745153058, -0.0553257528922463, -0.6535695687488042, -0.572355677003565, -0.109013830042048, -0.0355892913364464, -0.0219217776468905, -0.1468509452628718, -0.3445063355143458, -0.6887715856652581, -0.2069917591166412]|216.3252563476562500|      0.50000000|[9251, 616, 10, 164]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[-0.8848316117717671, 0.0300897147630443, -0.1251903597723461, -0.5092742860629592, -0.867240832474741, -0.1156034500164653, -0.0712808116109436, 0.047123119094744, -0.081474543984726, -0.3111605802629162, -0.7299817296889745, -0.3619698754050649, -0.0858088451409716, -0.0040370326660477, -0.1105202176385273, -0.2229568910100499, -0.7235712592851109, -0.4969384002307577, -0.0785353719793079, 0.0196154205338086, -0.0800127803997655, -0.1397396114662912, -0.6896478655008333, -0.6603494979941387, -0.1301203439575856, -0.0967089022794899, -0.096765636901857, -0.0232676290855882, -0.5047799470550887, -0.5060783971356863, -0.2860330655946988, -0.0715258224847025, -0.0887498484684149, -0.0432787753021094, -0.1850755207684318, -0.6008256773700825, -0.3378842033595938, -0.0049298397973464, 0.0009326465966327, -0.0033095745153058, -0.0553257528922463, -0.6535695687488042, -0.572355677003565, -0.109013830042048, -0.0355892913364464, -0.0219217776468905, -0.1468509452628718, -0.3445063355143458, -0.6887715856652581, -0.2069917591166412]|216.3252563476562500|      0.25000000|[9371, 624, 10, 166]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[-0.8787050466086418, 0.008557108211614, -0.0504688874516167, -0.4633961126761028, -0.9274006269526514, -0.1030946783417112, -0.0496014107787073, 0.0198082881780392, -0.0362788149266332, -0.2586909588545545, -0.7242041875475571, -0.3367408418659144, -0.0501309351454117, 0.00949642231629, -0.133932365028196, -0.2150485811782523, -0.6804054528838535, -0.4935525251062279, -0.0405418803989914, 0.0783943474632081, -0.041572057375615, -0.1410216823694757, -0.6425897015170577, -0.6471709115640774, -0.1240916310074568, -0.1221394060524238, -0.0423158114134605, -0.0359137251561289, -0.477788156335597, -0.4397242233837887, -0.2830329380543537, -0.0493046051180308, -0.1249078089052839, -0.0453171619286101, -0.1582417254471972, -0.5942227488995431, -0.2892032992323391, -0.0014261549233785, -0.0125985521389913, 0.044880494110741, -0.0224505371765991, -0.5912306239998271, -0.549948366593125, -0.1090469972958643, -0.0065785547006837, 0.0161939910779359, -0.0918415965572098, -0.3059285961883736, -0.7217868192937678, -0.1699307771928429]|199.0406951904296875|      0.50000000|[9491, 632, 10, 168]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[-0.8787050466086418, 0.008557108211614, -0.0504688874516167, -0.4633961126761028, -0.9274006269526514, -0.1030946783417112, -0.0496014107787073, 0.0198082881780392, -0.0362788149266332, -0.2586909588545545, -0.7242041875475571, -0.3367408418659144, -0.0501309351454117, 0.00949642231629, -0.133932365028196, -0.2150485811782523, -0.6804054528838535, -0.4935525251062279, -0.0405418803989914, 0.0783943474632081, -0.041572057375615, -0.1410216823694757, -0.6425897015170577, -0.6471709115640774, -0.1240916310074568, -0.1221394060524238, -0.0423158114134605, -0.0359137251561289, -0.477788156335597, -0.4397242233837887, -0.2830329380543537, -0.0493046051180308, -0.1249078089052839, -0.0453171619286101, -0.1582417254471972, -0.5942227488995431, -0.2892032992323391, -0.0014261549233785, -0.0125985521389913, 0.044880494110741, -0.0224505371765991, -0.5912306239998271, -0.549948366593125, -0.1090469972958643, -0.0065785547006837, 0.0161939910779359, -0.0918415965572098, -0.3059285961883736, -0.7217868192937678, -0.1699307771928429]|199.0406951904296875|      0.25000000|[9611, 640, 10, 170]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[-0.8631474920439095, -0.0287272350787072, -0.0740164899780686, -0.4272897387423958, -0.8699489731298403, -0.1375794354278637, -0.0425543482124581, 0.0047553926679614, -0.0211297676189024, -0.2011585100627183, -0.666096462928688, -0.315063048790964, -0.1166294454443572, -0.0024387157144896, -0.1466831976466079, -0.2351115297004154, -0.632812631063522, -0.4840479403114138, -0.0495929198345402, 0.1202996642083225, 0.0202632168516139, -0.1320148050603017, -0.6080209589558092, -0.6620259656149091, -0.0946502594131408, -0.0829995827394458, -0.0237798633171947, -0.0429636041868205, -0.4674402297594745, -0.4273566085461957, -0.2698484996497508, -0.0511210821876162, -0.0640255305299155, -0.043207315635079, -0.1327904150878902, -0.6377693617289123, -0.2649119087392098, 0.0158577014870234, -0.0076005497140377, 0.0951710871578273, -0.0208784376212827, -0.5053594105687147, -0.5079025911322465, -0.0564683622260242, 0.0411750280912891, 0.0436637077996013, -0.0805125232083782, -0.2468111888753045, -0.7176948707165846, -0.1964508475530702]|179.9540043755853560|      0.50000000|[9731, 648, 11, 173]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      82|[-0.8631474920439095, -0.0287272350787072, -0.0740164899780686, -0.4272897387423958, -0.8699489731298403, -0.1375794354278637, -0.0425543482124581, 0.0047553926679614, -0.0211297676189024, -0.2011585100627183, -0.666096462928688, -0.315063048790964, -0.1166294454443572, -0.0024387157144896, -0.1466831976466079, -0.2351115297004154, -0.632812631063522, -0.4840479403114138, -0.0495929198345402, 0.1202996642083225, 0.0202632168516139, -0.1320148050603017, -0.6080209589558092, -0.6620259656149091, -0.0946502594131408, -0.0829995827394458, -0.0237798633171947, -0.0429636041868205, -0.4674402297594745, -0.4273566085461957, -0.2698484996497508, -0.0511210821876162, -0.0640255305299155, -0.043207315635079, -0.1327904150878902, -0.6377693617289123, -0.2649119087392098, 0.0158577014870234, -0.0076005497140377, 0.0951710871578273, -0.0208784376212827, -0.5053594105687147, -0.5079025911322465, -0.0564683622260242, 0.0411750280912891, 0.0436637077996013, -0.0805125232083782, -0.2468111888753045, -0.7176948707165846, -0.1964508475530702]|179.9540043755853560|      0.25000000|[9852, 656, 11, 175]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[-0.8631474920439095, -0.0287272350787072, -0.0740164899780686, -0.4272897387423958, -0.8699489731298403, -0.1375794354278637, -0.0425543482124581, 0.0047553926679614, -0.0211297676189024, -0.2011585100627183, -0.666096462928688, -0.315063048790964, -0.1166294454443572, -0.0024387157144896, -0.1466831976466079, -0.2351115297004154, -0.632812631063522, -0.4840479403114138, -0.0495929198345402, 0.1202996642083225, 0.0202632168516139, -0.1320148050603017, -0.6080209589558092, -0.6620259656149091, -0.0946502594131408, -0.0829995827394458, -0.0237798633171947, -0.0429636041868205, -0.4674402297594745, -0.4273566085461957, -0.2698484996497508, -0.0511210821876162, -0.0640255305299155, -0.043207315635079, -0.1327904150878902, -0.6377693617289123, -0.2649119087392098, 0.0158577014870234, -0.0076005497140377, 0.0951710871578273, -0.0208784376212827, -0.5053594105687147, -0.5079025911322465, -0.0564683622260242, 0.0411750280912891, 0.0436637077996013, -0.0805125232083782, -0.2468111888753045, -0.7176948707165846, -0.1964508475530702]|179.9540043755853560|      0.12500000|[9972, 664, 11, 177]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[-0.843792095758349, -0.0601992355385505, -0.0900519795794092, -0.423063382020635, -0.8691609085041889, -0.1335491937077779, -0.0390091652477971, -0.0093691990276386, -0.0318650071242428, -0.18019329871254, -0.6476800824506472, -0.3002233192445657, -0.0968344968627502, 0.0167547958431881, -0.1385563341901464, -0.2292599331011246, -0.6067049840783093, -0.4376825508280378, -0.0279861274503122, 0.0897284842872451, 0.0341187778825142, -0.1470426637823012, -0.5763290042055891, -0.6502785795401381, -0.074556272469404, -0.0777955328553092, -0.0207684850389858, -0.0519017083337805, -0.4546665152500706, -0.4231024574205095, -0.2429836606389599, -0.0570905749592342, -0.062094704195754, -0.0389698616699317, -0.137272897879842, -0.6092927183621186, -0.279422612494437, 0.0401625334755934, -0.0389996866052965, 0.0963139725219312, -0.0157257831697421, -0.4797894564030548, -0.4934965738641177, -0.0513709973391379, 0.0432720163170114, 0.0384649241905222, -0.0822241599883618, -0.2238260208758203, -0.7003700928992408, -0.2070304556384209]|167.4082946777343750|      0.25000000|[10092, 672, 11, 179]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
