k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[-0.9499516551215331, 0.0141335946609233, 0.040952501635872, 0.0871121122827421, 0.0777660798872335, 0.0985669466126902, 0.0255855777108686, 0.0597098498248262, 0.098429475442334, 0.0268352164194001, 0.0425769090282034, 0.0347672037810442, 0.0375405538898495, 0.0312137088751867, 0.0479878602665668, 0.0626783052041797, 0.0687979137688975, -0.0816474094719481, -0.0814565454010867, 0.0855144723214829, 0.0754071132135568, -0.1073301005882395, 0.057869226584284, 0.0880371483973164, 0.0696585597338005, 0.0504572149964295, 0.1189842506420596, 0.0679591618841845, 0.0789884016192843, 0.0304351509760154, 0.0773592208585537, 0.0674496213669244, 0.0846835234883436, 0.0339323063435534, 0.0640516749931827, 0.0511318069892172, 0.0868194608117226, 0.0962240269022871, 0.0651053636742939, 0.0886282338335339, 0.0513996036539855, 0.0707856301502074, 0.0754317948753671, 0.0177822926094325, 0.0395164986646562, 0.0513325707411426, 0.1022187351678378, 0.0865179356782222, -0.075014105640899, 0.0188100824448235]| 45.9569396972656250|      0.12500000|[12097, 4144, 2, 261]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      88|[-0.9499516551215331, 0.0141335946609233, 0.040952501635872, 0.0871121122827421, 0.0777660798872335, 0.0985669466126902, 0.0255855777108686, 0.0597098498248262, 0.098429475442334, 0.0268352164194001, 0.0425769090282034, 0.0347672037810442, 0.0375405538898495, 0.0312137088751867, 0.0479878602665668, 0.0626783052041797, 0.0687979137688975, -0.0816474094719481, -0.0814565454010867, 0.0855144723214829, 0.0754071132135568, -0.1073301005882395, 0.057869226584284, 0.0880371483973164, 0.0696585597338005, 0.0504572149964295, 0.1189842506420596, 0.0679591618841845, 0.0789884016192843, 0.0304351509760154, 0.0773592208585537, 0.0674496213669244, 0.0846835234883436, 0.0339323063435534, 0.0640516749931827, 0.0511318069892172, 0.0868194608117226, 0.0962240269022871, 0.0651053636742939, 0.0886282338335339, 0.0513996036539855, 0.0707856301502074, 0.0754317948753671, 0.0177822926094325, 0.0395164986646562, 0.0513325707411426, 0.1022187351678378, 0.0865179356782222, -0.075014105640899, 0.0188100824448235]| 45.9569396972656250|      0.06250000|[12236, 4192, 2, 264]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      89|[-0.950766430084593, 0.0278124360016081, 0.04702301278005, 0.0721011627651214, 0.0643239113308529, 0.1004194629756578, 0.0326108786349032, 0.069068041070705, 0.102106066332516, 0.0403242709220835, 0.0542974939146513, 0.0445087874299011, 0.0419087053275889, 0.0386553306477199, 0.0595158327808396, 0.0696845982475394, 0.068313478796409, -0.0790032312254787, -0.0728373302240537, 0.085039893392291, 0.0654490237179486, -0.0979037973820278, 0.0662799314903261, 0.0803525750296099, 0.0715476553303449, 0.0508407613873545, 0.1103303754403867, 0.0663101117008873, 0.0759763826704075, 0.0216772852098582, 0.0991864795764181, 0.0767129354936893, 0.0846240384814161, 0.0314142633631816, 0.0616151097563605, 0.0581532319056459, 0.0847176007093476, 0.0883736209731278, 0.0574380454156805, 0.0739180809165557, 0.0475589192113011, 0.0584836657112455, 0.076961138222998, 0.0260445437117503, 0.0568422995248867, 0.0605818859864333, 0.1019696196968154, 0.076270323485418, -0.0614368153702583, 0.0215523562725817]| 45.7089462280273438|      0.12500000|[12374, 4240, 2, 267]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      90|[-0.950766430084593, 0.0278124360016081, 0.04702301278005, 0.0721011627651214, 0.0643239113308529, 0.1004194629756578, 0.0326108786349032, 0.069068041070705, 0.102106066332516, 0.0403242709220835, 0.0542974939146513, 0.0445087874299011, 0.0419087053275889, 0.0386553306477199, 0.0595158327808396, 0.0696845982475394, 0.068313478796409, -0.0790032312254787, -0.0728373302240537, 0.085039893392291, 0.0654490237179486, -0.0979037973820278, 0.0662799314903261, 0.0803525750296099, 0.0715476553303449, 0.0508407613873545, 0.1103303754403867, 0.0663101117008873, 0.0759763826704075, 0.0216772852098582, 0.0991864795764181, 0.0767129354936893, 0.0846240384814161, 0.0314142633631816, 0.0616151097563605, 0.0581532319056459, 0.0847176007093476, 0.0883736209731278, 0.0574380454156805, 0.0739180809165557, 0.0475589192113011, 0.0584836657112455, 0.076961138222998, 0.0260445437117503, 0.0568422995248867, 0.0605818859864333, 0.1019696196968154, 0.076270323485418, -0.0614368153702583, 0.0215523562725817]| 45.7089462280273438|      0.06250000|[12513, 4288, 2, 270]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      91|[-0.9432827986260129, 0.0371504647547894, 0.0448036421522315, 0.074287922039602, 0.074168392781177, 0.1021098219511859, 0.0444845425083748, 0.0627376255365811, 0.0984657044250939, 0.0495845307760326, 0.0593892258932972, 0.0571173300445298, 0.0532005221183371, 0.0357053075492504, 0.0757601226076264, 0.0592163114941535, 0.0699504549633355, -0.0696847104623826, -0.0627275397028366, 0.0795509910030803, 0.0586164649304837, -0.0862024877804735, 0.0789675388084158, 0.0860355942128992, 0.0717436285218879, 0.0358057589004683, 0.1181133662605688, 0.0811886821236973, 0.0674674634110299, 0.0426227159116372, 0.0838572079857472, 0.0847280265991084, 0.0838592012186657, 0.0325722000846889, 0.0669492240552222, 0.0466420445620897, 0.0958723556059348, 0.0856941163425067, 0.0551643463716615, 0.0832063200499285, 0.039966604940557, 0.0608594501055521, 0.075548160024056, 0.0231748432815715, 0.065491366832971, 0.0595463321175819, 0.087376204265438, 0.0759522312950571, -0.0606033171486853, 0.0251206406452401]| 45.5566101074218750|      0.12500000|[12653, 4336, 2, 273]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      92|[-0.9432827986260129, 0.0371504647547894, 0.0448036421522315, 0.074287922039602, 0.074168392781177, 0.1021098219511859, 0.0444845425083748, 0.0627376255365811, 0.0984657044250939, 0.0495845307760326, 0.0593892258932972, 0.0571173300445298, 0.0532005221183371, 0.0357053075492504, 0.0757601226076264, 0.0592163114941535, 0.0699504549633355, -0.0696847104623826, -0.0627275397028366, 0.0795509910030803, 0.0586164649304837, -0.0862024877804735, 0.0789675388084158, 0.0860355942128992, 0.0717436285218879, 0.0358057589004683, 0.1181133662605688, 0.0811886821236973, 0.0674674634110299, 0.0426227159116372, 0.0838572079857472, 0.0847280265991084, 0.0838592012186657, 0.0325722000846889, 0.0669492240552222, 0.0466420445620897, 0.0958723556059348, 0.0856941163425067, 0.0551643463716615, 0.0832063200499285, 0.039966604940557, 0.0608594501055521, 0.075548160024056, 0.0231748432815715, 0.065491366832971, 0.0595463321175819, 0.087376204265438, 0.0759522312950571, -0.0606033171486853, 0.0251206406452401]| 45.5566101074218750|      0.06250000|[12793, 4384, 2, 276]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      93|[-0.935329490895332, 0.031692822655941, 0.0350942972842103, 0.0785878201128059, 0.0772938530724587, 0.0943183900318474, 0.0516837189276711, 0.0644509288005706, 0.1151061688350521, 0.0513518904154072, 0.0831346553294127, 0.0554458340132979, 0.0495836010606357, 0.0597000420375037, 0.0880982285656169, 0.0620311606652974, 0.069579345167172, -0.0610784491191199, -0.0530685587000597, 0.0817228193428412, 0.0424557331488962, -0.0827201773576154, 0.0801993833620862, 0.0916570077737427, 0.0750625636734836, 0.0360125464677163, 0.1180944140501619, 0.091447948850936, 0.0730507213040325, 0.0227206457867865, 0.0864587983920699, 0.0943823025157259, 0.0950510011683299, 0.0337179259666467, 0.0566547420708404, 0.0531878731302193, 0.1019971603715163, 0.083835790512392, 0.0661552184166217, 0.075511140011152, 0.0450682780722594, 0.0656893515785057, 0.0725693894780057, 0.0300958914938013, 0.0540224994689218, 0.0569139462614358, 0.0878226138949118, 0.0859869584021385, -0.0620287027906078, 0.0287927297311535]| 45.3516731262207031|      0.12500000|[12933, 4432, 2, 279]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      94|[-0.935329490895332, 0.031692822655941, 0.0350942972842103, 0.0785878201128059, 0.0772938530724587, 0.0943183900318474, 0.0516837189276711, 0.0644509288005706, 0.1151061688350521, 0.0513518904154072, 0.0831346553294127, 0.0554458340132979, 0.0495836010606357, 0.0597000420375037, 0.0880982285656169, 0.0620311606652974, 0.069579345167172, -0.0610784491191199, -0.0530685587000597, 0.0817228193428412, 0.0424557331488962, -0.0827201773576154, 0.0801993833620862, 0.0916570077737427, 0.0750625636734836, 0.0360125464677163, 0.1180944140501619, 0.091447948850936, 0.0730507213040325, 0.0227206457867865, 0.0864587983920699, 0.0943823025157259, 0.0950510011683299, 0.0337179259666467, 0.0566547420708404, 0.0531878731302193, 0.1019971603715163, 0.083835790512392, 0.0661552184166217, 0.075511140011152, 0.0450682780722594, 0.0656893515785057, 0.0725693894780057, 0.0300958914938013, 0.0540224994689218, 0.0569139462614358, 0.0878226138949118, 0.0859869584021385, -0.0620287027906078, 0.0287927297311535]| 45.3516731262207031|      0.06250000|[13073, 4480, 2, 282]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      95|[-0.9365687805128577, 0.020413824902662, 0.0344903847053737, 0.0868806383888889, 0.0659654891088451, 0.1061882313091829, 0.048655373605674, 0.0736749455391855, 0.1179496176482243, 0.0514377764896253, 0.0881882596331477, 0.0623531484779657, 0.0671870042022631, 0.0695546067877813, 0.092557978543416, 0.0714365885367117, 0.0781945713228744, -0.0540540917473442, -0.0324602228642322, 0.0698359454368887, 0.047242205967247, -0.0658231753818984, 0.0787081903459786, 0.0878792588569173, 0.0783211079542032, 0.0306573453358052, 0.1095946925221908, 0.0970349906474694, 0.066623899712951, 0.0319515991319137, 0.0835191683766503, 0.103150830481049, 0.1017503295453204, 0.0142385340610052, 0.0671578551180691, 0.049748412412537, 0.092883572789473, 0.0865868644505999, 0.0489320591775031, 0.0765721744506108, 0.0528228681940412, 0.0667547457306896, 0.0641768091526761, 0.0404999066892803, 0.0599588561423816, 0.0638612138944104, 0.0933214106556462, 0.0898041089637682, -0.0548552762463252, 0.0238591919937447]| 45.1497764587402344|      0.12500000|[13214, 4528, 2, 285]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      96|[-0.9365687805128577, 0.020413824902662, 0.0344903847053737, 0.0868806383888889, 0.0659654891088451, 0.1061882313091829, 0.048655373605674, 0.0736749455391855, 0.1179496176482243, 0.0514377764896253, 0.0881882596331477, 0.0623531484779657, 0.0671870042022631, 0.0695546067877813, 0.092557978543416, 0.0714365885367117, 0.0781945713228744, -0.0540540917473442, -0.0324602228642322, 0.0698359454368887, 0.047242205967247, -0.0658231753818984, 0.0787081903459786, 0.0878792588569173, 0.0783211079542032, 0.0306573453358052, 0.1095946925221908, 0.0970349906474694, 0.066623899712951, 0.0319515991319137, 0.0835191683766503, 0.103150830481049, 0.1017503295453204, 0.0142385340610052, 0.0671578551180691, 0.049748412412537, 0.092883572789473, 0.0865868644505999, 0.0489320591775031, 0.0765721744506108, 0.0528228681940412, 0.0667547457306896, 0.0641768091526761, 0.0404999066892803, 0.0599588561423816, 0.0638612138944104, 0.0933214106556462, 0.0898041089637682, -0.0548552762463252, 0.0238591919937447]| 45.1497764587402344|      0.06250000|[13353, 4576, 2, 288]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      97|[-0.9412878269027117, 0.029942698509655, 0.0293446298564626, 0.0922619359477042, 0.0572901687310319, 0.1043929887088466, 0.0415808087376216, 0.0834501521604931, 0.1151632911796275, 0.0602207847564153, 0.083895264661453, 0.0645292021566651, 0.077452439408619, 0.0779202078906683, 0.0935487960903753, 0.0872872899837587, 0.0843554731072334, -0.0426020212726315, -0.0293835543219675, 0.0804294311881154, 0.0572139210172683, -0.0583340502715435, 0.0870969709771437, 0.0850500488886271, 0.0711944484565257, 0.0404366666544484, 0.1246968594051129, 0.0823683383805163, 0.0683609737526806, 0.0367900473084402, 0.0838143317956924, 0.1097703945936856, 0.088490319780342, 0.0264308720669643, 0.0719914721170169, 0.0613502598649867, 0.0903032307434555, 0.0735331218169565, 0.0500849982233536, 0.0752949037004375, 0.0538990208939791, 0.0813511823758112, 0.0781202971570778, 0.0318184862508238, 0.0639318940870277, 0.0877609434406389, 0.0941793876610737, 0.0903966577008341, -0.04954031612954, 0.0293885011894785]| 44.9181098937988281|      0.12500000|[13491, 4624, 2, 291]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      98|[-0.9412878269027117, 0.029942698509655, 0.0293446298564626, 0.0922619359477042, 0.0572901687310319, 0.1043929887088466, 0.0415808087376216, 0.0834501521604931, 0.1151632911796275, 0.0602207847564153, 0.083895264661453, 0.0645292021566651, 0.077452439408619, 0.0779202078906683, 0.0935487960903753, 0.0872872899837587, 0.0843554731072334, -0.0426020212726315, -0.0293835543219675, 0.0804294311881154, 0.0572139210172683, -0.0583340502715435, 0.0870969709771437, 0.0850500488886271, 0.0711944484565257, 0.0404366666544484, 0.1246968594051129, 0.0823683383805163, 0.0683609737526806, 0.0367900473084402, 0.0838143317956924, 0.1097703945936856, 0.088490319780342, 0.0264308720669643, 0.0719914721170169, 0.0613502598649867, 0.0903032307434555, 0.0735331218169565, 0.0500849982233536, 0.0752949037004375, 0.0538990208939791, 0.0813511823758112, 0.0781202971570778, 0.0318184862508238, 0.0639318940870277, 0.0877609434406389, 0.0941793876610737, 0.0903966577008341, -0.04954031612954, 0.0293885011894785]| 44.9181098937988281|      0.06250000|[13630, 4672, 2, 294]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      99|[-0.9367448046402655, 0.0254871085190719, 0.0353701867535516, 0.0875702520943582, 0.0651114108143804, 0.0990624316341551, 0.049623752928683, 0.0871025396579588, 0.1070325371033279, 0.0720962131523179, 0.0800306374760186, 0.0807097142275156, 0.0801689264828831, 0.0705896655842558, 0.0958910622833077, 0.107697311345923, 0.1026277560274337, -0.0460036362893739, -0.0258608952146198, 0.0830038111786417, 0.065914005923469, -0.0615280083782343, 0.0885103341740918, 0.087824306517599, 0.0652420136377181, 0.044307031214362, 0.1265900430554231, 0.0840784728018119, 0.0739566648458168, 0.0402236383722912, 0.0795200857901262, 0.1144461719579184, 0.1077206130146895, 0.0453212470501352, 0.0695353284889271, 0.0627693445774836, 0.0780768509072781, 0.097773959285886, 0.0576594306269083, 0.068072394930323, 0.061830134091784, 0.0906273803297874, 0.0782188797267411, 0.0382151588656804, 0.0653969466259242, 0.0867520872175746, 0.0849501003494121, 0.0826652274863906, -0.0381830431931551, 0.0342933527395476]| 44.7939567565917969|      0.12500000|[13771, 4720, 2, 297]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
     100|[-0.9367448046402655, 0.0254871085190719, 0.0353701867535516, 0.0875702520943582, 0.0651114108143804, 0.0990624316341551, 0.049623752928683, 0.0871025396579588, 0.1070325371033279, 0.0720962131523179, 0.0800306374760186, 0.0807097142275156, 0.0801689264828831, 0.0705896655842558, 0.0958910622833077, 0.107697311345923, 0.1026277560274337, -0.0460036362893739, -0.0258608952146198, 0.0830038111786417, 0.065914005923469, -0.0615280083782343, 0.0885103341740918, 0.087824306517599, 0.0652420136377181, 0.044307031214362, 0.1265900430554231, 0.0840784728018119, 0.0739566648458168, 0.0402236383722912, 0.0795200857901262, 0.1144461719579184, 0.1077206130146895, 0.0453212470501352, 0.0695353284889271, 0.0627693445774836, 0.0780768509072781, 0.097773959285886, 0.0576594306269083, 0.068072394930323, 0.061830134091784, 0.0906273803297874, 0.0782188797267411, 0.0382151588656804, 0.0653969466259242, 0.0867520872175746, 0.0849501003494121, 0.0826652274863906, -0.0381830431931551, 0.0342933527395476]| 44.7939567565917969|      0.06250000|[13913, 4768, 2, 300]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     101|[-0.9367448046402655, 0.0254871085190719, 0.0353701867535516, 0.0875702520943582, 0.0651114108143804, 0.0990624316341551, 0.049623752928683, 0.0871025396579588, 0.1070325371033279, 0.0720962131523179, 0.0800306374760186, 0.0807097142275156, 0.0801689264828831, 0.0705896655842558, 0.0958910622833077, 0.107697311345923, 0.1026277560274337, -0.0460036362893739, -0.0258608952146198, 0.0830038111786417, 0.065914005923469, -0.0615280083782343, 0.0885103341740918, 0.087824306517599, 0.0652420136377181, 0.044307031214362, 0.1265900430554231, 0.0840784728018119, 0.0739566648458168, 0.0402236383722912, 0.0795200857901262, 0.1144461719579184, 0.1077206130146895, 0.0453212470501352, 0.0695353284889271, 0.0627693445774836, 0.0780768509072781, 0.097773959285886, 0.0576594306269083, 0.068072394930323, 0.061830134091784, 0.0906273803297874, 0.0782188797267411, 0.0382151588656804, 0.0653969466259242, 0.0867520872175746, 0.0849501003494121, 0.0826652274863906, -0.0381830431931551, 0.0342933527395476]| 44.7939567565917969|      0.03125000|[14054, 4816, 2, 303]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     102|[-0.9350776763750788, 0.02565153712813, 0.0339226179952073, 0.0905709533588849, 0.0628899551682964, 0.101790273588639, 0.0600251324782958, 0.0916382772494164, 0.1102530790968109, 0.0809843518801881, 0.0819042206171882, 0.079750191904587, 0.0840201339495552, 0.0728880852373167, 0.0925446589139452, 0.1093609706159742, 0.0959937105698041, -0.0455259082227396, -0.0229403202467932, 0.085263186239201, 0.0651318512306075, -0.0592543554205532, 0.0924994226610486, 0.0933838316860401, 0.0713256608637194, 0.0494701645997004, 0.1260435771165492, 0.0833357513236439, 0.0766821649573029, 0.0357437909204047, 0.0837616435656707, 0.111402182506168, 0.1072456056442587, 0.0322946621094839, 0.0726370044980575, 0.0623714731771401, 0.0862200150983871, 0.0948243888234262, 0.0606991286966179, 0.0734973711980203, 0.0578930709279752, 0.0894906908582331, 0.0797969313477595, 0.0398908483538058, 0.0586662138649601, 0.0875065500250607, 0.0907959109857673, 0.0800795721244602, -0.0352071141324038, 0.0415619212776878]| 44.6527137756347656|      0.06250000|[14193, 4864, 2, 306]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
     103|[-0.9350776763750788, 0.02565153712813, 0.0339226179952073, 0.0905709533588849, 0.0628899551682964, 0.101790273588639, 0.0600251324782958, 0.0916382772494164, 0.1102530790968109, 0.0809843518801881, 0.0819042206171882, 0.079750191904587, 0.0840201339495552, 0.0728880852373167, 0.0925446589139452, 0.1093609706159742, 0.0959937105698041, -0.0455259082227396, -0.0229403202467932, 0.085263186239201, 0.0651318512306075, -0.0592543554205532, 0.0924994226610486, 0.0933838316860401, 0.0713256608637194, 0.0494701645997004, 0.1260435771165492, 0.0833357513236439, 0.0766821649573029, 0.0357437909204047, 0.0837616435656707, 0.111402182506168, 0.1072456056442587, 0.0322946621094839, 0.0726370044980575, 0.0623714731771401, 0.0862200150983871, 0.0948243888234262, 0.0606991286966179, 0.0734973711980203, 0.0578930709279752, 0.0894906908582331, 0.0797969313477595, 0.0398908483538058, 0.0586662138649601, 0.0875065500250607, 0.0907959109857673, 0.0800795721244602, -0.0352071141324038, 0.0415619212776878]| 44.6527137756347656|      0.03125000|[14334, 4912, 2, 309]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     104|[-0.9278794108992588, 0.0288857597919809, 0.0372555239219996, 0.0942192290982299, 0.0603408487685628, 0.1048491480526403, 0.052570465317327, 0.086946131609624, 0.1124734372181207, 0.0858831446436172, 0.0758423741122357, 0.0841213124989361, 0.0891544735237693, 0.079784021204636, 0.0942976664439181, 0.1083728835748183, 0.0925314660820133, -0.0368195800809602, -0.0109801152500049, 0.0854449215069409, 0.0630340524011556, -0.0512953369691791, 0.0899392699868455, 0.0917468270868696, 0.0686981152193449, 0.0528529491771447, 0.1271500234620549, 0.0811795334233946, 0.0812141399015478, 0.0389949137630582, 0.0857871984382579, 0.1110600854415977, 0.1070657098617895, 0.0295687036849755, 0.0795019573431753, 0.0546903293389949, 0.0825233169078119, 0.0971188345726172, 0.0611305557981263, 0.07670143219686, 0.0560907262264357, 0.0918296979353178, 0.0761635336735924, 0.0435887070437628, 0.0572657782776757, 0.0849252034317724, 0.0938439642433863, 0.0751068113434103, -0.0295585040517292, 0.0451903096519925]| 44.5162811279296875|      0.06250000|[14473, 4960, 2, 312]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
     105|[-0.9278794108992588, 0.0288857597919809, 0.0372555239219996, 0.0942192290982299, 0.0603408487685628, 0.1048491480526403, 0.052570465317327, 0.086946131609624, 0.1124734372181207, 0.0858831446436172, 0.0758423741122357, 0.0841213124989361, 0.0891544735237693, 0.079784021204636, 0.0942976664439181, 0.1083728835748183, 0.0925314660820133, -0.0368195800809602, -0.0109801152500049, 0.0854449215069409, 0.0630340524011556, -0.0512953369691791, 0.0899392699868455, 0.0917468270868696, 0.0686981152193449, 0.0528529491771447, 0.1271500234620549, 0.0811795334233946, 0.0812141399015478, 0.0389949137630582, 0.0857871984382579, 0.1110600854415977, 0.1070657098617895, 0.0295687036849755, 0.0795019573431753, 0.0546903293389949, 0.0825233169078119, 0.0971188345726172, 0.0611305557981263, 0.07670143219686, 0.0560907262264357, 0.0918296979353178, 0.0761635336735924, 0.0435887070437628, 0.0572657782776757, 0.0849252034317724, 0.0938439642433863, 0.0751068113434103, -0.0295585040517292, 0.0451903096519925]| 44.5162811279296875|      0.03125000|[14612, 5008, 2, 315]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     106|[-0.9190808101884116, 0.0276239795680361, 0.0426191082279908, 0.0896198900387844, 0.0637329954470273, 0.1013160115801352, 0.0506212842477217, 0.0928124553351578, 0.1205802828502286, 0.0910374319527146, 0.0742205726451097, 0.0801151262035404, 0.0947077965537791, 0.0840167935262326, 0.0953220660491509, 0.1130144569921713, 0.0941217553761601, -0.0340830424461912, -0.0034081334871526, 0.0888772780088611, 0.0628143724145512, -0.0404515485045007, 0.093792989841588, 0.0940979180647167, 0.071846140023964, 0.0542807313017649, 0.1289332596233503, 0.0781897331688228, 0.0848097717415338, 0.0377727811073929, 0.0910726029449245, 0.1107441025962652, 0.1036954752839019, 0.0375832086103347, 0.0796601884635186, 0.0519848866689411, 0.0873679522073417, 0.0924470919037334, 0.060498527833569, 0.0815611509425277, 0.0549142379828391, 0.0907879867284184, 0.074165257892464, 0.0465651055947167, 0.0503508868354189, 0.086054851711527, 0.0939972678092772, 0.0806211032714692, -0.0270035815727627, 0.0533033365651554]| 44.3543853759765625|      0.06250000|[14751, 5056, 2, 318]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
     107|[-0.9190808101884116, 0.0276239795680361, 0.0426191082279908, 0.0896198900387844, 0.0637329954470273, 0.1013160115801352, 0.0506212842477217, 0.0928124553351578, 0.1205802828502286, 0.0910374319527146, 0.0742205726451097, 0.0801151262035404, 0.0947077965537791, 0.0840167935262326, 0.0953220660491509, 0.1130144569921713, 0.0941217553761601, -0.0340830424461912, -0.0034081334871526, 0.0888772780088611, 0.0628143724145512, -0.0404515485045007, 0.093792989841588, 0.0940979180647167, 0.071846140023964, 0.0542807313017649, 0.1289332596233503, 0.0781897331688228, 0.0848097717415338, 0.0377727811073929, 0.0910726029449245, 0.1107441025962652, 0.1036954752839019, 0.0375832086103347, 0.0796601884635186, 0.0519848866689411, 0.0873679522073417, 0.0924470919037334, 0.060498527833569, 0.0815611509425277, 0.0549142379828391, 0.0907879867284184, 0.074165257892464, 0.0465651055947167, 0.0503508868354189, 0.086054851711527, 0.0939972678092772, 0.0806211032714692, -0.0270035815727627, 0.0533033365651554]| 44.3543853759765625|      0.03125000|[14891, 5104, 2, 321]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     108|[-0.9105637999237203, 0.0303722127916876, 0.0401052640633863, 0.0930199947590184, 0.0701418678553473, 0.098383484356423, 0.0562265449565781, 0.0948454557696141, 0.1262718154105319, 0.0997989075648187, 0.0736179749214464, 0.0785579319758379, 0.0980391559313057, 0.0870611341579803, 0.0960528479942812, 0.1125524281722472, 0.0925116792735212, -0.0278635586558052, 0.0045590600576223, 0.0890835240741149, 0.0641321592022278, -0.0302476395277269, 0.089832083192144, 0.0964093864058046, 0.0702324042329186, 0.0565511867789949, 0.1272317040589772, 0.0818309718974936, 0.0843704578514737, 0.046354422089119, 0.0892828832135326, 0.1112055995198893, 0.1053344456425621, 0.0322533418355111, 0.0797194767571097, 0.0535448680014972, 0.0871710662036213, 0.0894351943230987, 0.062958967120245, 0.0812653536796999, 0.0499592018981761, 0.0925253546429381, 0.077541482763003, 0.0561521765632, 0.050601501081318, 0.0861675753843794, 0.094874949917279, 0.0887722246058077, -0.0181264907971128, 0.0546091966451778]| 44.2207717895507812|      0.06250000|[15033, 5152, 2, 324]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
