k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
      98|[-0.6191457342462133, 1.0302456389432237, -1.1182767035345857, 0.9677500257143424, -1.1103655493561948, 1.1437106317334116, -1.1305708996728017, 1.0324158745058747, -0.83573865807577, 0.9248507798438002, -1.1424338363902344, 1.0777059404021478, -0.9675148227681658, 1.0009933939785836, -1.297575326839543, 1.1967264551115504, -0.9487015988282811, 0.9442316694648145, -1.1492150554754907, 1.118889465899047, -0.8819726011788545, 0.899448403971619, -1.1792261055187394, 1.1561987228882287, -1.1804976316633569, 1.0837047918078477, -1.2255748931587902, 1.1880584051709457, -0.8842354315291427, 0.8829302459744275, -0.6801549990031422, 0.7902079735810723, -1.4487210744111894, 1.355871372489442, -0.9597313754399087, 0.9055056444213586, -0.9382053197996116, 0.9969288872831853, -0.7793571805556073, 0.812819825560932, -0.6494447649987529, 0.7880614214356547, -1.1970211517560967, 1.158028808494047, -0.878795522450971, 0.8908160844289642, -1.3548987504035173, 1.2990455708425723, -0.7879174921692467, 0.7832307870658852, -1.1232624375434621, 1.1429864254107809, -0.8468516404331251, 0.8521467155289643, -0.7812338171768957, 0.8629261949378979, -0.9280931630263631, 0.9750566548543053, -1.1953784790491735, 1.1327593350772749, -0.7336379023160488, 0.7862719043014663, -1.1469530678099789, 1.151156979892875, -1.230458130756042, 1.1270616303276797, -1.0552485465280914, 1.0214737921186023, -1.0250300953824474, 1.0086545483767522, -1.264603895557709, 1.191338628932378, -0.7925377833931841, 0.826453760321588, -0.954630442253759, 0.9878923295896431, -0.9582671027168138, 0.9542982932825048, -0.7044591537701108, 0.792288439509299, -0.9883375343769776, 1.0028697432193934, -0.9174706267020721, 0.9404605597936421, -0.864763660306627, 0.8981678366666942, -0.7786621147567827, 0.8451953677825514, -1.1704271203993304, 1.1521527919128336, -0.9568500460008375, 0.9162432939509167, -1.2064661740460039, 1.1941751937566103, -1.2222529674755118, 1.1140092169204598, -0.8688095702873551, 0.8977763408658268, -1.3124077994978587, 1.244617168129018]| 46.3307266235351562|      0.06250000|[8233, 0, 0, 574]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[-0.6191457342462133, 1.0302456389432237, -1.1182767035345857, 0.9677500257143424, -1.1103655493561948, 1.1437106317334116, -1.1305708996728017, 1.0324158745058747, -0.83573865807577, 0.9248507798438002, -1.1424338363902344, 1.0777059404021478, -0.9675148227681658, 1.0009933939785836, -1.297575326839543, 1.1967264551115504, -0.9487015988282811, 0.9442316694648145, -1.1492150554754907, 1.118889465899047, -0.8819726011788545, 0.899448403971619, -1.1792261055187394, 1.1561987228882287, -1.1804976316633569, 1.0837047918078477, -1.2255748931587902, 1.1880584051709457, -0.8842354315291427, 0.8829302459744275, -0.6801549990031422, 0.7902079735810723, -1.4487210744111894, 1.355871372489442, -0.9597313754399087, 0.9055056444213586, -0.9382053197996116, 0.9969288872831853, -0.7793571805556073, 0.812819825560932, -0.6494447649987529, 0.7880614214356547, -1.1970211517560967, 1.158028808494047, -0.878795522450971, 0.8908160844289642, -1.3548987504035173, 1.2990455708425723, -0.7879174921692467, 0.7832307870658852, -1.1232624375434621, 1.1429864254107809, -0.8468516404331251, 0.8521467155289643, -0.7812338171768957, 0.8629261949378979, -0.9280931630263631, 0.9750566548543053, -1.1953784790491735, 1.1327593350772749, -0.7336379023160488, 0.7862719043014663, -1.1469530678099789, 1.151156979892875, -1.230458130756042, 1.1270616303276797, -1.0552485465280914, 1.0214737921186023, -1.0250300953824474, 1.0086545483767522, -1.264603895557709, 1.191338628932378, -0.7925377833931841, 0.826453760321588, -0.954630442253759, 0.9878923295896431, -0.9582671027168138, 0.9542982932825048, -0.7044591537701108, 0.792288439509299, -0.9883375343769776, 1.0028697432193934, -0.9174706267020721, 0.9404605597936421, -0.864763660306627, 0.8981678366666942, -0.7786621147567827, 0.8451953677825514, -1.1704271203993304, 1.1521527919128336, -0.9568500460008375, 0.9162432939509167, -1.2064661740460039, 1.1941751937566103, -1.2222529674755118, 1.1140092169204598, -0.8688095702873551, 0.8977763408658268, -1.3124077994978587, 1.244617168129018]| 46.3307266235351562|      0.03125000|[8347, 0, 0, 582]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[-0.6167896517862503, 1.0356793594311298, -1.1157384795057361, 0.9760731293211068, -1.1095141829244846, 1.1414284038365754, -1.1328044354533322, 1.0331561430705498, -0.8414303581469674, 0.925276267012081, -1.1450582254293455, 1.0778253607628738, -0.9656518621052217, 1.0029784977312632, -1.3002592107846906, 1.19586195360799, -0.9452819993796608, 0.9439459096943468, -1.1493985516087584, 1.1188120498518532, -0.8832015473576399, 0.8914746481385628, -1.178540870821751, 1.157612071996891, -1.1819385592662592, 1.0806676511961237, -1.2304092928613712, 1.19135503824118, -0.8859847041458655, 0.8785578700155032, -0.6765497558285916, 0.7900270989309994, -1.4494848471031654, 1.3582221584217324, -0.9600658543603338, 0.9056798406777833, -0.9376443928768435, 0.9982920337646428, -0.7720170720744137, 0.8126695678783877, -0.6483474179531257, 0.7879302499605285, -1.1900736829955259, 1.1515131115119448, -0.8805535146954577, 0.8884874907464885, -1.3563248260431795, 1.3030845590067495, -0.787283021525782, 0.7845972415320468, -1.1276053243390372, 1.1430903849180984, -0.8473828008368351, 0.8536689176535665, -0.7764564776795967, 0.8611982904665026, -0.9277601493070926, 0.9731606605614649, -1.1919911425545981, 1.1306191401174994, -0.7353350853875021, 0.7838581580866593, -1.1442477109990927, 1.1529468754032388, -1.2240134803788862, 1.1302478148127315, -1.0551993353177023, 1.0245926684900404, -1.0195730284359517, 1.0110615919176256, -1.26348195734207, 1.1929924381510106, -0.7878734580461951, 0.8236488561780051, -0.9584221361766991, 0.9893170014640829, -0.958920440560544, 0.9530230298671187, -0.7050853802531643, 0.790900146641417, -0.9879737011348343, 1.006329745116984, -0.9160229341482811, 0.93907733252486, -0.8634974695127243, 0.8979911013378554, -0.7770719932246019, 0.8399585914570921, -1.171524745704351, 1.1574602565528544, -0.9523231887732035, 0.9170406092498771, -1.2027254669467493, 1.1926569280697052, -1.2186582706371463, 1.117652578569093, -0.8633765269870232, 0.8958714805531436, -1.306855945022623, 1.2483079469088914]| 43.6157226562500000|      0.06250000|[8377, 0, 0, 584]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     101|[-0.6206772209412663, 1.03767126635727, -1.1235872077986473, 0.9793965782388515, -1.1004071310414663, 1.1425589220668864, -1.1317580778692833, 1.0432945704041685, -0.8450377886715471, 0.9185534126262247, -1.1405851344221716, 1.0843311765801045, -0.9667810840346788, 0.993102253640873, -1.2933057684267466, 1.2030075041948276, -0.9568619578166623, 0.9432044880351763, -1.1536224579533314, 1.1185110967831815, -0.8773324487199019, 0.8950678130532563, -1.1782241523357448, 1.1652565278368434, -1.1744151296567018, 1.0831643843061458, -1.2412877027198201, 1.1853056204633505, -0.8864309916874961, 0.8768566843181972, -0.6833222204130711, 0.7884224752313135, -1.4490208763134744, 1.3615826796898107, -0.9682292797507936, 0.8966857509110113, -0.94220440310234, 1.0020812938479593, -0.77094803191362, 0.8111018855012454, -0.6555412872201678, 0.7820106709125656, -1.186914540704296, 1.1676602254699846, -0.8830324691909155, 0.8950428270829877, -1.358239620132655, 1.295711678964723, -0.7913375221363255, 0.7825435849083399, -1.1256053140969553, 1.1419801912894028, -0.8478314162821788, 0.8464698899350741, -0.7837342115123825, 0.8638844840110377, -0.9229463097321161, 0.9714183929284035, -1.204310037716466, 1.1288311141884746, -0.7216058010558363, 0.7843028509991509, -1.1458661842432512, 1.1589259215959224, -1.2304473933315119, 1.120814628076805, -1.0473721566338667, 1.0295584101703135, -1.022487502330434, 1.0182676114085065, -1.2565470503044158, 1.1888245773989516, -0.7794627798785062, 0.8203982207692887, -0.9579667647169892, 0.9998683040435689, -0.9528904840418029, 0.954964772601894, -0.703524936507644, 0.7915020077675794, -0.9880677722910367, 1.01253059114781, -0.9239405475866567, 0.9372215917953034, -0.8720072759322246, 0.9047832820953118, -0.7817598019207349, 0.8394890915712167, -1.1730859300182586, 1.1506156268942545, -0.940872610092874, 0.9103213320778442, -1.216854403778882, 1.1941574219835467, -1.2224901647052715, 1.1062285081576335, -0.8600011053321823, 0.90736242751595, -1.3094484349110942, 1.2433039975273652]| 39.2181243896484375|      0.12500000|[8463, 0, 0, 590]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
     102|[-0.6206772209412663, 1.03767126635727, -1.1235872077986473, 0.9793965782388515, -1.1004071310414663, 1.1425589220668864, -1.1317580778692833, 1.0432945704041685, -0.8450377886715471, 0.9185534126262247, -1.1405851344221716, 1.0843311765801045, -0.9667810840346788, 0.993102253640873, -1.2933057684267466, 1.2030075041948276, -0.9568619578166623, 0.9432044880351763, -1.1536224579533314, 1.1185110967831815, -0.8773324487199019, 0.8950678130532563, -1.1782241523357448, 1.1652565278368434, -1.1744151296567018, 1.0831643843061458, -1.2412877027198201, 1.1853056204633505, -0.8864309916874961, 0.8768566843181972, -0.6833222204130711, 0.7884224752313135, -1.4490208763134744, 1.3615826796898107, -0.9682292797507936, 0.8966857509110113, -0.94220440310234, 1.0020812938479593, -0.77094803191362, 0.8111018855012454, -0.6555412872201678, 0.7820106709125656, -1.186914540704296, 1.1676602254699846, -0.8830324691909155, 0.8950428270829877, -1.358239620132655, 1.295711678964723, -0.7913375221363255, 0.7825435849083399, -1.1256053140969553, 1.1419801912894028, -0.8478314162821788, 0.8464698899350741, -0.7837342115123825, 0.8638844840110377, -0.9229463097321161, 0.9714183929284035, -1.204310037716466, 1.1288311141884746, -0.7216058010558363, 0.7843028509991509, -1.1458661842432512, 1.1589259215959224, -1.2304473933315119, 1.120814628076805, -1.0473721566338667, 1.0295584101703135, -1.022487502330434, 1.0182676114085065, -1.2565470503044158, 1.1888245773989516, -0.7794627798785062, 0.8203982207692887, -0.9579667647169892, 0.9998683040435689, -0.9528904840418029, 0.954964772601894, -0.703524936507644, 0.7915020077675794, -0.9880677722910367, 1.01253059114781, -0.9239405475866567, 0.9372215917953034, -0.8720072759322246, 0.9047832820953118, -0.7817598019207349, 0.8394890915712167, -1.1730859300182586, 1.1506156268942545, -0.940872610092874, 0.9103213320778442, -1.216854403778882, 1.1941574219835467, -1.2224901647052715, 1.1062285081576335, -0.8600011053321823, 0.90736242751595, -1.3094484349110942, 1.2433039975273652]| 39.2181243896484375|      0.06250000|[8577, 0, 0, 598]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[-0.6206772209412663, 1.03767126635727, -1.1235872077986473, 0.9793965782388515, -1.1004071310414663, 1.1425589220668864, -1.1317580778692833, 1.0432945704041685, -0.8450377886715471, 0.9185534126262247, -1.1405851344221716, 1.0843311765801045, -0.9667810840346788, 0.993102253640873, -1.2933057684267466, 1.2030075041948276, -0.9568619578166623, 0.9432044880351763, -1.1536224579533314, 1.1185110967831815, -0.8773324487199019, 0.8950678130532563, -1.1782241523357448, 1.1652565278368434, -1.1744151296567018, 1.0831643843061458, -1.2412877027198201, 1.1853056204633505, -0.8864309916874961, 0.8768566843181972, -0.6833222204130711, 0.7884224752313135, -1.4490208763134744, 1.3615826796898107, -0.9682292797507936, 0.8966857509110113, -0.94220440310234, 1.0020812938479593, -0.77094803191362, 0.8111018855012454, -0.6555412872201678, 0.7820106709125656, -1.186914540704296, 1.1676602254699846, -0.8830324691909155, 0.8950428270829877, -1.358239620132655, 1.295711678964723, -0.7913375221363255, 0.7825435849083399, -1.1256053140969553, 1.1419801912894028, -0.8478314162821788, 0.8464698899350741, -0.7837342115123825, 0.8638844840110377, -0.9229463097321161, 0.9714183929284035, -1.204310037716466, 1.1288311141884746, -0.7216058010558363, 0.7843028509991509, -1.1458661842432512, 1.1589259215959224, -1.2304473933315119, 1.120814628076805, -1.0473721566338667, 1.0295584101703135, -1.022487502330434, 1.0182676114085065, -1.2565470503044158, 1.1888245773989516, -0.7794627798785062, 0.8203982207692887, -0.9579667647169892, 0.9998683040435689, -0.9528904840418029, 0.954964772601894, -0.703524936507644, 0.7915020077675794, -0.9880677722910367, 1.01253059114781, -0.9239405475866567, 0.9372215917953034, -0.8720072759322246, 0.9047832820953118, -0.7817598019207349, 0.8394890915712167, -1.1730859300182586, 1.1506156268942545, -0.940872610092874, 0.9103213320778442, -1.216854403778882, 1.1941574219835467, -1.2224901647052715, 1.1062285081576335, -0.8600011053321823, 0.90736242751595, -1.3094484349110942, 1.2433039975273652]| 39.2181243896484375|      0.03125000|[8691, 0, 0, 606]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[-0.6228525784279778, 1.0391858793194233, -1.1276536172838216, 0.9713132227273151, -1.105275122965179, 1.1449585931358848, -1.13047053783991, 1.0478862214306366, -0.848700522036392, 0.9203481778654654, -1.144284407730442, 1.0864051330646902, -0.9717138405101255, 0.9890430590645065, -1.2928217886250044, 1.1979607962329681, -0.957160831709511, 0.9453470487973433, -1.1552105811454063, 1.122174832883422, -0.8793388601861939, 0.8952850780119468, -1.1814283299096247, 1.1676595642440908, -1.178952506195585, 1.0830812080234513, -1.2360816705969582, 1.1856161392509696, -0.8911543180250429, 0.8807665566717723, -0.6872741309793268, 0.7917705247573796, -1.4490670196683506, 1.3651474809328499, -0.9710341132589048, 0.9033090475701464, -0.9439620522440114, 1.0032292354505719, -0.7707514494443063, 0.8151693058804397, -0.6596631243616166, 0.7769083172343405, -1.187609378940876, 1.165611062625806, -0.884742448981816, 0.8944942523877938, -1.3588836739930539, 1.2940069332607502, -0.7923013620452783, 0.7882189714582597, -1.1282186729861698, 1.1450875157746607, -0.8525437474103839, 0.8454067723104288, -0.7836477847692204, 0.8660337513150757, -0.9231444732684001, 0.96779831923328, -1.204834177141081, 1.1327393766636176, -0.7225459298876634, 0.7818464401359763, -1.148783827748072, 1.1581964205265052, -1.2316353875206254, 1.123128500593919, -1.0453045492512931, 1.0327876611426834, -1.0190610256404662, 1.0210893070567473, -1.2635867527191216, 1.1873619392296513, -0.7774769897250516, 0.8231954697948032, -0.9553957880201832, 1.0020240072455964, -0.9520540449001752, 0.9564240373768534, -0.7032527485076661, 0.7957108702013928, -0.9895395197282408, 1.0203337231279008, -0.9244351695658503, 0.9349394664555193, -0.8807168688143396, 0.9061962049672374, -0.7798589162713477, 0.8423531455346661, -1.1752028167826696, 1.1501153826826365, -0.9372184437256563, 0.9100471280902198, -1.215798256304498, 1.1937144577498842, -1.2220730954326802, 1.1060213543796038, -0.8602923575761873, 0.9077472164905822, -1.3106667472408484, 1.2414741185703997]| 36.2346992492675781|      0.06250000|[8721, 0, 0, 608]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     105|[-0.6228525784279778, 1.0391858793194233, -1.1276536172838216, 0.9713132227273151, -1.105275122965179, 1.1449585931358848, -1.13047053783991, 1.0478862214306366, -0.848700522036392, 0.9203481778654654, -1.144284407730442, 1.0864051330646902, -0.9717138405101255, 0.9890430590645065, -1.2928217886250044, 1.1979607962329681, -0.957160831709511, 0.9453470487973433, -1.1552105811454063, 1.122174832883422, -0.8793388601861939, 0.8952850780119468, -1.1814283299096247, 1.1676595642440908, -1.178952506195585, 1.0830812080234513, -1.2360816705969582, 1.1856161392509696, -0.8911543180250429, 0.8807665566717723, -0.6872741309793268, 0.7917705247573796, -1.4490670196683506, 1.3651474809328499, -0.9710341132589048, 0.9033090475701464, -0.9439620522440114, 1.0032292354505719, -0.7707514494443063, 0.8151693058804397, -0.6596631243616166, 0.7769083172343405, -1.187609378940876, 1.165611062625806, -0.884742448981816, 0.8944942523877938, -1.3588836739930539, 1.2940069332607502, -0.7923013620452783, 0.7882189714582597, -1.1282186729861698, 1.1450875157746607, -0.8525437474103839, 0.8454067723104288, -0.7836477847692204, 0.8660337513150757, -0.9231444732684001, 0.96779831923328, -1.204834177141081, 1.1327393766636176, -0.7225459298876634, 0.7818464401359763, -1.148783827748072, 1.1581964205265052, -1.2316353875206254, 1.123128500593919, -1.0453045492512931, 1.0327876611426834, -1.0190610256404662, 1.0210893070567473, -1.2635867527191216, 1.1873619392296513, -0.7774769897250516, 0.8231954697948032, -0.9553957880201832, 1.0020240072455964, -0.9520540449001752, 0.9564240373768534, -0.7032527485076661, 0.7957108702013928, -0.9895395197282408, 1.0203337231279008, -0.9244351695658503, 0.9349394664555193, -0.8807168688143396, 0.9061962049672374, -0.7798589162713477, 0.8423531455346661, -1.1752028167826696, 1.1501153826826365, -0.9372184437256563, 0.9100471280902198, -1.215798256304498, 1.1937144577498842, -1.2220730954326802, 1.1060213543796038, -0.8602923575761873, 0.9077472164905822, -1.3106667472408484, 1.2414741185703997]| 36.2346992492675781|      0.03125000|[8835, 0, 0, 616]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[-0.6240993816489192, 1.0381514909581335, -1.1245161802939054, 0.9639849804727363, -1.1106955025672514, 1.1417446854790008, -1.1334770923633462, 1.0456902735119584, -0.8549362336217294, 0.9206575342673972, -1.1436151583202234, 1.0840395047787195, -0.9691420902683024, 0.985152076631766, -1.2918244900866032, 1.2000609600590504, -0.9588556651739799, 0.9412744072575647, -1.1557785985757185, 1.1294939710715615, -0.8809246712037638, 0.8940228556751463, -1.1798153576209547, 1.164213426811168, -1.1728063806069244, 1.0849593433137354, -1.2356194738627955, 1.1886167950763264, -0.890440663029658, 0.8796863789007584, -0.6847796868688768, 0.7905261493340877, -1.4500006866470556, 1.364045272988466, -0.974517818541107, 0.904993455877643, -0.9443119047735725, 1.0034399499149171, -0.7693171202460247, 0.8191397043792403, -0.6631956403260881, 0.7837072534746573, -1.187821751249573, 1.165594891407555, -0.8804648025953506, 0.8919397095439118, -1.352301152054503, 1.296790098851951, -0.7880791160239417, 0.7928941894674328, -1.1289792180835063, 1.1483186844855324, -0.851448320861484, 0.8494282184434542, -0.7825744218117747, 0.8652429024078861, -0.9272465186736344, 0.9720357905144978, -1.2033693042988178, 1.1341715399312295, -0.7197756941065354, 0.7800990200133482, -1.1481255322763186, 1.1579393560136964, -1.2343278192460305, 1.1251166339942793, -1.0415905235327174, 1.035752556289369, -1.0250419194084788, 1.0203677311652375, -1.2659271756055954, 1.1926148897755773, -0.777773236135811, 0.8175504660525077, -0.952274641408548, 1.0025106962288834, -0.9522387807159337, 0.9587250997566977, -0.7040578654013266, 0.7992739511792093, -0.9885381192840402, 1.0224059350778258, -0.9255401065359578, 0.9371114367555103, -0.8769808588567867, 0.906045269005005, -0.7822677924470066, 0.8500603322361339, -1.178373050163894, 1.15432880036964, -0.9341044346728615, 0.9080916601959838, -1.2187085428697193, 1.197134931006371, -1.219429926069098, 1.105584874433136, -0.860354258243983, 0.9063013353468348, -1.3107134792584625, 1.2457209462669978]| 32.3008995056152344|      0.06250000|[8879, 0, 0, 619]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     107|[-0.6240993816489192, 1.0381514909581335, -1.1245161802939054, 0.9639849804727363, -1.1106955025672514, 1.1417446854790008, -1.1334770923633462, 1.0456902735119584, -0.8549362336217294, 0.9206575342673972, -1.1436151583202234, 1.0840395047787195, -0.9691420902683024, 0.985152076631766, -1.2918244900866032, 1.2000609600590504, -0.9588556651739799, 0.9412744072575647, -1.1557785985757185, 1.1294939710715615, -0.8809246712037638, 0.8940228556751463, -1.1798153576209547, 1.164213426811168, -1.1728063806069244, 1.0849593433137354, -1.2356194738627955, 1.1886167950763264, -0.890440663029658, 0.8796863789007584, -0.6847796868688768, 0.7905261493340877, -1.4500006866470556, 1.364045272988466, -0.974517818541107, 0.904993455877643, -0.9443119047735725, 1.0034399499149171, -0.7693171202460247, 0.8191397043792403, -0.6631956403260881, 0.7837072534746573, -1.187821751249573, 1.165594891407555, -0.8804648025953506, 0.8919397095439118, -1.352301152054503, 1.296790098851951, -0.7880791160239417, 0.7928941894674328, -1.1289792180835063, 1.1483186844855324, -0.851448320861484, 0.8494282184434542, -0.7825744218117747, 0.8652429024078861, -0.9272465186736344, 0.9720357905144978, -1.2033693042988178, 1.1341715399312295, -0.7197756941065354, 0.7800990200133482, -1.1481255322763186, 1.1579393560136964, -1.2343278192460305, 1.1251166339942793, -1.0415905235327174, 1.035752556289369, -1.0250419194084788, 1.0203677311652375, -1.2659271756055954, 1.1926148897755773, -0.777773236135811, 0.8175504660525077, -0.952274641408548, 1.0025106962288834, -0.9522387807159337, 0.9587250997566977, -0.7040578654013266, 0.7992739511792093, -0.9885381192840402, 1.0224059350778258, -0.9255401065359578, 0.9371114367555103, -0.8769808588567867, 0.906045269005005, -0.7822677924470066, 0.8500603322361339, -1.178373050163894, 1.15432880036964, -0.9341044346728615, 0.9080916601959838, -1.2187085428697193, 1.197134931006371, -1.219429926069098, 1.105584874433136, -0.860354258243983, 0.9063013353468348, -1.3107134792584625, 1.2457209462669978]| 32.3008995056152344|      0.03125000|[8993, 0, 0, 627]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[-0.6228271855430575, 1.0419538143651372, -1.1259232358919504, 0.9658994294285851, -1.1111952999671049, 1.1406747657168748, -1.131291524347938, 1.0496437078991698, -0.861397545793583, 0.9221937944210701, -1.1443410601347133, 1.091161089706371, -0.9751354685822031, 0.985039758025487, -1.2868989502604238, 1.2041423963013955, -0.9620503073336214, 0.9414522844875304, -1.161447533960141, 1.1249822409900372, -0.878907747132842, 0.8926095268029346, -1.1814779606843335, 1.167041496278546, -1.1678040474780234, 1.079543833919469, -1.2349728313924508, 1.1827897805544143, -0.882410522874582, 0.8799508830954642, -0.6817961765417918, 0.7888153168983641, -1.447839861418872, 1.3576724689974307, -0.9711359637785727, 0.908919061730084, -0.9420222560702198, 1.0013461795559357, -0.7710632606235278, 0.8170820608554097, -0.6618940317913234, 0.7838589218606214, -1.1865853405117077, 1.1599838402072395, -0.8796148430422794, 0.8889113092028704, -1.353253734192912, 1.291847492949738, -0.7903262304203378, 0.794681029769244, -1.1295395414947418, 1.145432594587339, -0.8502932558816739, 0.8500776012261931, -0.78071543731197, 0.8642472682888028, -0.9291204782972085, 0.9731154854976674, -1.1995283191588524, 1.1359944197695289, -0.7188679036272718, 0.7796617900002863, -1.1540259741719598, 1.159186596343392, -1.2323312919024083, 1.1234665667269728, -1.0409934294250964, 1.033337349698878, -1.0273515064270593, 1.022810740306885, -1.2639796920542832, 1.1915447919740982, -0.7794581165887792, 0.8197969770143215, -0.9492045660496838, 1.000882264167904, -0.9486861989046572, 0.9570583487440152, -0.7117048347320288, 0.8015285019237819, -0.9900876922691393, 1.026832998954411, -0.9274548729581196, 0.9410011706398531, -0.8784564459837054, 0.908791463610129, -0.7773107777371915, 0.8517347901717356, -1.1789477391405936, 1.1547562886885718, -0.9370773889227746, 0.9107172367471075, -1.217473444417231, 1.1961769568976102, -1.2178220524874919, 1.1118326813551704, -0.8594574181838062, 0.904096344812514, -1.3092961640432692, 1.2458296106485085]| 25.2507724761962891|      0.06250000|[9023, 0, 0, 629]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
