k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[-4.152482548852276, 0.8812392750015974, 1.0250317221405214, -1.0261786557409742, -2.097170417101253, -2.083618009405936, -2.021462767544477, 0.8955145308934794, 2.168334451381821, -0.9383319783300916, 1.0338911158481612, -4.230858036940603, -1.0084709898122994, -5.114783129795762, -1.0227912729961572, 1.0253242294991196, -5.231251217277939, -2.0241446184069454, -1.2940689696868695, -7.207877495277394, -1.0473902294341597, 1.3435912289044578, 1.0866361483900324, 2.0668820505253724, -2.0859727551937395, 2.120100637104494, -0.8620752093384885, -0.9543505492970272, -1.1638282329478198, -1.0115863925934188, 1.1324397662808259, -0.9777712838722359, -2.097995227899422, 2.0574606214451663, 1.982979638492582, -2.1705248858131228, -5.345228682979434, 1.0507481962144627, 0.9728822753027297, -1.0606013539314698, -0.9493759157910739, 2.1858984945230384, 2.0714465251300274, 5.251564634827969, -1.1118480169158544, 1.095557774333305, 5.2149343627222, 2.0323789213397236, 1.072933241791896, -2.2743234318424914, -0.9474211308363879, 0.9362921138153631, -2.176892032283425, 1.3332140194142863, 0.8732240976056325, 2.0293478529311684, -1.7691476185048165, 1.0658721150540456, 2.0991455611318433, 1.020318123167902, -1.0306730105488366, -2.1237731998773772, 0.9213528355513838, 2.170513042657324, 4.136343530662134, 2.1144860238294645, 5.115949203503668, 1.078841264071355, 1.1567271477834202, 2.1381002066145176, 1.0000743824009182, 1.9298857490626284, 0.9309676102826406, -1.1105023635736337, 5.146529907378688, 2.0361143881446906, 2.129799494345043, -1.0151759328984264, -2.0737289633590064, -5.320084248821821, 2.206080751962281, 0.9613791572051866, 4.242918342901701, -1.9997833049443607, 2.172082830143359, 2.2371047444285233, 10.544521271217672, 2.2062200149248103, 1.7372914060649287, 5.265028475309991, -1.844964446384898, 1.8803373656953402, 1.0488034687629788, 2.1141165802226833, 7.487068284201141, 4.187382817010882, 0.9942711469958675, 4.258195705539184, 1.0979523341480875, -1.1622839481151745]|-2054.2409667968750000|      0.50000000|[6632, 940, 51, 521]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      90|[-4.152482548852276, 0.8812392750015974, 1.0250317221405214, -1.0261786557409742, -2.097170417101253, -2.083618009405936, -2.021462767544477, 0.8955145308934794, 2.168334451381821, -0.9383319783300916, 1.0338911158481612, -4.230858036940603, -1.0084709898122994, -5.114783129795762, -1.0227912729961572, 1.0253242294991196, -5.231251217277939, -2.0241446184069454, -1.2940689696868695, -7.207877495277394, -1.0473902294341597, 1.3435912289044578, 1.0866361483900324, 2.0668820505253724, -2.0859727551937395, 2.120100637104494, -0.8620752093384885, -0.9543505492970272, -1.1638282329478198, -1.0115863925934188, 1.1324397662808259, -0.9777712838722359, -2.097995227899422, 2.0574606214451663, 1.982979638492582, -2.1705248858131228, -5.345228682979434, 1.0507481962144627, 0.9728822753027297, -1.0606013539314698, -0.9493759157910739, 2.1858984945230384, 2.0714465251300274, 5.251564634827969, -1.1118480169158544, 1.095557774333305, 5.2149343627222, 2.0323789213397236, 1.072933241791896, -2.2743234318424914, -0.9474211308363879, 0.9362921138153631, -2.176892032283425, 1.3332140194142863, 0.8732240976056325, 2.0293478529311684, -1.7691476185048165, 1.0658721150540456, 2.0991455611318433, 1.020318123167902, -1.0306730105488366, -2.1237731998773772, 0.9213528355513838, 2.170513042657324, 4.136343530662134, 2.1144860238294645, 5.115949203503668, 1.078841264071355, 1.1567271477834202, 2.1381002066145176, 1.0000743824009182, 1.9298857490626284, 0.9309676102826406, -1.1105023635736337, 5.146529907378688, 2.0361143881446906, 2.129799494345043, -1.0151759328984264, -2.0737289633590064, -5.320084248821821, 2.206080751962281, 0.9613791572051866, 4.242918342901701, -1.9997833049443607, 2.172082830143359, 2.2371047444285233, 10.544521271217672, 2.2062200149248103, 1.7372914060649287, 5.265028475309991, -1.844964446384898, 1.8803373656953402, 1.0488034687629788, 2.1141165802226833, 7.487068284201141, 4.187382817010882, 0.9942711469958675, 4.258195705539184, 1.0979523341480875, -1.1622839481151745]|-2054.2409667968750000|      0.25000000|[6746, 956, 53, 531]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[-4.14421675224249, 0.8536679547143566, 1.0148973989674521, -1.0100993938088842, -2.1361898448519465, -2.1032781771340803, -2.0749451033573445, 0.9166062089890583, 2.1746155890383934, -0.9296463488767878, 1.0886492853358156, -4.206406108807697, -1.0187349315393808, -5.145878643548447, -0.9860855271642147, 1.0595713980973953, -5.216577781995305, -1.9781936250093084, -1.2725499840006826, -7.2056775749273045, -1.0587760290340251, 1.358743670424394, 1.1327582868670905, 2.072694565059844, -2.0901381233906453, 2.088305582816235, -0.9119433633807345, -0.9916783189101926, -1.1655277240457216, -1.0192108355875706, 1.1507258936110476, -0.9918143868939688, -2.0701077243174035, 2.0413432485502625, 1.968722699308943, -2.1575443385492523, -5.333627833052687, 1.0664812046298942, 0.9526098034101138, -1.049749144189538, -0.9343149383592855, 2.1863197951454785, 2.1099764350805588, 5.2349000188144394, -1.1070442767882303, 1.0885150739210492, 5.200801645248642, 2.0413516274013235, 1.0733905717363712, -2.254135541105958, -0.9325630127263244, 0.9268069331798992, -2.148673572000686, 1.3368424325902453, 0.9329108566208159, 2.0453937089709497, -1.7624038276993073, 1.0582511598987392, 2.096869343727884, 1.0063150648896664, -1.0387218257677868, -2.140748840342797, 0.906542155187789, 2.129871128030013, 4.131052803169615, 2.185512103412829, 5.130569848753956, 1.1000732203866725, 1.1369631221406669, 2.0748129319536437, 1.0105510711523957, 1.937969565013422, 0.9011495259877764, -1.1185680759377425, 5.167964224037006, 2.0235808221891918, 2.1271505939532487, -0.9800781326684398, -2.0927382698150887, -5.282085972878116, 2.2102324409751954, 0.9598611101148039, 4.245171460202735, -2.0639837518376285, 2.1724637160196933, 2.2206841779811897, 10.539548497490323, 2.1825601460463075, 1.7391666829329389, 5.261151453025149, -1.8644081039174316, 1.9030625557660137, 1.0730305864296301, 2.124753938476779, 7.47463113672903, 4.161405431989432, 1.0073827030863953, 4.249257671653591, 1.061425353953161, -1.123750978443983]|-2057.6810981075864220|      0.50000000|[6774, 960, 54, 534]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      92|[-4.14421675224249, 0.8536679547143566, 1.0148973989674521, -1.0100993938088842, -2.1361898448519465, -2.1032781771340803, -2.0749451033573445, 0.9166062089890583, 2.1746155890383934, -0.9296463488767878, 1.0886492853358156, -4.206406108807697, -1.0187349315393808, -5.145878643548447, -0.9860855271642147, 1.0595713980973953, -5.216577781995305, -1.9781936250093084, -1.2725499840006826, -7.2056775749273045, -1.0587760290340251, 1.358743670424394, 1.1327582868670905, 2.072694565059844, -2.0901381233906453, 2.088305582816235, -0.9119433633807345, -0.9916783189101926, -1.1655277240457216, -1.0192108355875706, 1.1507258936110476, -0.9918143868939688, -2.0701077243174035, 2.0413432485502625, 1.968722699308943, -2.1575443385492523, -5.333627833052687, 1.0664812046298942, 0.9526098034101138, -1.049749144189538, -0.9343149383592855, 2.1863197951454785, 2.1099764350805588, 5.2349000188144394, -1.1070442767882303, 1.0885150739210492, 5.200801645248642, 2.0413516274013235, 1.0733905717363712, -2.254135541105958, -0.9325630127263244, 0.9268069331798992, -2.148673572000686, 1.3368424325902453, 0.9329108566208159, 2.0453937089709497, -1.7624038276993073, 1.0582511598987392, 2.096869343727884, 1.0063150648896664, -1.0387218257677868, -2.140748840342797, 0.906542155187789, 2.129871128030013, 4.131052803169615, 2.185512103412829, 5.130569848753956, 1.1000732203866725, 1.1369631221406669, 2.0748129319536437, 1.0105510711523957, 1.937969565013422, 0.9011495259877764, -1.1185680759377425, 5.167964224037006, 2.0235808221891918, 2.1271505939532487, -0.9800781326684398, -2.0927382698150887, -5.282085972878116, 2.2102324409751954, 0.9598611101148039, 4.245171460202735, -2.0639837518376285, 2.1724637160196933, 2.2206841779811897, 10.539548497490323, 2.1825601460463075, 1.7391666829329389, 5.261151453025149, -1.8644081039174316, 1.9030625557660137, 1.0730305864296301, 2.124753938476779, 7.47463113672903, 4.161405431989432, 1.0073827030863953, 4.249257671653591, 1.061425353953161, -1.123750978443983]|-2057.6810981075864220|      0.25000000|[6888, 976, 55, 543]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-4.096390623032603, 0.9109214160481852, 1.0368451358184219, -0.9826653157827219, -2.1633787607772565, -2.1405312561855574, -2.0857494645118413, 0.9303204287119148, 2.1771438093875397, -0.9646320916258255, 1.0542720834291543, -4.212535393768274, -1.018213357115491, -5.17356335810268, -0.9699375685843559, 1.0172989912679964, -5.172317197034119, -2.002327469021578, -1.2471370945768192, -7.20606972595711, -1.0282738404013414, 1.3222197956547124, 1.1516823825786975, 2.0608318822377476, -2.0548989866259824, 2.090248415990225, -0.9218387385691315, -0.9790182835436515, -1.1635826077223606, -1.038265234311459, 1.1478364487478652, -1.0317561361579504, -2.0870204006448643, 2.033248064890933, 1.9593148649093424, -2.1638183916741554, -5.363601074028081, 1.0387450228026214, 0.9662066968432218, -1.0317298225457552, -0.9818912149048419, 2.1835331134448466, 2.077040449022435, 5.205544329530198, -1.0943710206941817, 1.0669723263550699, 5.205867090206792, 2.0189584234352247, 1.0536267692108483, -2.2171665098432998, -0.9103596848235842, 0.9465249161078448, -2.174425143515536, 1.3773808670143501, 0.9452960501111244, 2.058645299210846, -1.7858901716764006, 1.084507991077055, 2.12571102122678, 0.9830972642244434, -1.08442156834825, -2.1216596423461063, 0.9231162306267712, 2.1423085264709787, 4.144672438414371, 2.1869303834265095, 5.117217233351615, 1.0921033599889538, 1.122432973542235, 2.053267160007883, 1.0194671591961761, 1.914212134311241, 0.936826705358988, -1.0898815176467618, 5.164228741446678, 2.055195668120682, 2.115131284587293, -1.0249278531783792, -2.0916975547834524, -5.305846439327058, 2.2418364531307144, 0.9315678640219534, 4.2387806325497, -2.056614357343387, 2.1872510778727614, 2.1606631638945473, 10.532541976921745, 2.1471458670371244, 1.7265063953240043, 5.261751016419729, -1.8940363554848338, 1.8666934239914161, 1.0605228662865427, 2.1099362680920053, 7.475211632571085, 4.174059293619855, 1.0413870507267464, 4.22203501886417, 1.0763348550245413, -1.110765261486322]|-2061.1442871093750000|      0.50000000|[6916, 980, 55, 545]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      94|[-4.096390623032603, 0.9109214160481852, 1.0368451358184219, -0.9826653157827219, -2.1633787607772565, -2.1405312561855574, -2.0857494645118413, 0.9303204287119148, 2.1771438093875397, -0.9646320916258255, 1.0542720834291543, -4.212535393768274, -1.018213357115491, -5.17356335810268, -0.9699375685843559, 1.0172989912679964, -5.172317197034119, -2.002327469021578, -1.2471370945768192, -7.20606972595711, -1.0282738404013414, 1.3222197956547124, 1.1516823825786975, 2.0608318822377476, -2.0548989866259824, 2.090248415990225, -0.9218387385691315, -0.9790182835436515, -1.1635826077223606, -1.038265234311459, 1.1478364487478652, -1.0317561361579504, -2.0870204006448643, 2.033248064890933, 1.9593148649093424, -2.1638183916741554, -5.363601074028081, 1.0387450228026214, 0.9662066968432218, -1.0317298225457552, -0.9818912149048419, 2.1835331134448466, 2.077040449022435, 5.205544329530198, -1.0943710206941817, 1.0669723263550699, 5.205867090206792, 2.0189584234352247, 1.0536267692108483, -2.2171665098432998, -0.9103596848235842, 0.9465249161078448, -2.174425143515536, 1.3773808670143501, 0.9452960501111244, 2.058645299210846, -1.7858901716764006, 1.084507991077055, 2.12571102122678, 0.9830972642244434, -1.08442156834825, -2.1216596423461063, 0.9231162306267712, 2.1423085264709787, 4.144672438414371, 2.1869303834265095, 5.117217233351615, 1.0921033599889538, 1.122432973542235, 2.053267160007883, 1.0194671591961761, 1.914212134311241, 0.936826705358988, -1.0898815176467618, 5.164228741446678, 2.055195668120682, 2.115131284587293, -1.0249278531783792, -2.0916975547834524, -5.305846439327058, 2.2418364531307144, 0.9315678640219534, 4.2387806325497, -2.056614357343387, 2.1872510778727614, 2.1606631638945473, 10.532541976921745, 2.1471458670371244, 1.7265063953240043, 5.261751016419729, -1.8940363554848338, 1.8666934239914161, 1.0605228662865427, 2.1099362680920053, 7.475211632571085, 4.174059293619855, 1.0413870507267464, 4.22203501886417, 1.0763348550245413, -1.110765261486322]|-2061.1442871093750000|      0.25000000|[7028, 996, 55, 553]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-4.16880661299368, 0.935967056139263, 1.0279146739425273, -1.0136459252610537, -2.1747823771954056, -2.1324860016099407, -2.120595017053013, 0.941740359038893, 2.17154025593711, -1.0081181162838708, 1.0687856677641903, -4.179705166064261, -1.0641877955366628, -5.152847445039903, -0.9584137248592093, 1.022939628535569, -5.189047547163532, -2.0168867907858696, -1.2615469053593074, -7.237602671885133, -1.0705829007922794, 1.3077825074555587, 1.1361783002742745, 2.10740384332429, -2.052273774699614, 2.1173470595222055, -0.946896586608474, -0.9720683332508818, -1.1731728885366899, -1.0436594723007928, 1.1280190947746307, -1.0407695725924109, -2.0596066391342585, 2.049070861028223, 2.0155173788210328, -2.168677733979535, -5.349458930353856, 1.0810727620036915, 0.9642270083597028, -1.0262143009486624, -0.9607965162857974, 2.130942169600146, 2.101964341954262, 5.2167273405215, -1.111317726763883, 1.0493100791339875, 5.217907083459101, 2.068669922588851, 1.0528420362858173, -2.2184495820568935, -0.9322609174989451, 0.9611014685699665, -2.1659754114290255, 1.3719907591247689, 0.9646692097551239, 2.0644206313029625, -1.7566887117922996, 1.0689271043211774, 2.1153552277127714, 0.9571401912878824, -1.075001409079152, -2.157357203045253, 0.9120011476806728, 2.150270990396133, 4.137789154959341, 2.217728103528368, 5.1597175463299605, 1.0915903859300962, 1.1162228683543884, 2.0242272653500875, 1.0381614811557962, 1.892504022465708, 0.936049695106697, -1.1008417001398725, 5.166268839296666, 2.0695067633182225, 2.07300019170452, -1.014449326566863, -2.07090457517295, -5.356969479065693, 2.22559451433169, 0.9467103933979659, 4.264004564756783, -2.040771122953331, 2.176943815627383, 2.1310058752906054, 10.521044660904186, 2.1754694788585844, 1.6914415599393149, 5.233466518589905, -1.855702277234915, 1.9130533885937457, 1.073616292911427, 2.106553075610115, 7.439304977732568, 4.1494773119810775, 1.0133040371723616, 4.231128630906349, 1.0635784000871438, -1.1241737399437177]|-2063.7229003906250000|      0.50000000|[7084, 1004, 55, 557]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      96|[-4.16880661299368, 0.935967056139263, 1.0279146739425273, -1.0136459252610537, -2.1747823771954056, -2.1324860016099407, -2.120595017053013, 0.941740359038893, 2.17154025593711, -1.0081181162838708, 1.0687856677641903, -4.179705166064261, -1.0641877955366628, -5.152847445039903, -0.9584137248592093, 1.022939628535569, -5.189047547163532, -2.0168867907858696, -1.2615469053593074, -7.237602671885133, -1.0705829007922794, 1.3077825074555587, 1.1361783002742745, 2.10740384332429, -2.052273774699614, 2.1173470595222055, -0.946896586608474, -0.9720683332508818, -1.1731728885366899, -1.0436594723007928, 1.1280190947746307, -1.0407695725924109, -2.0596066391342585, 2.049070861028223, 2.0155173788210328, -2.168677733979535, -5.349458930353856, 1.0810727620036915, 0.9642270083597028, -1.0262143009486624, -0.9607965162857974, 2.130942169600146, 2.101964341954262, 5.2167273405215, -1.111317726763883, 1.0493100791339875, 5.217907083459101, 2.068669922588851, 1.0528420362858173, -2.2184495820568935, -0.9322609174989451, 0.9611014685699665, -2.1659754114290255, 1.3719907591247689, 0.9646692097551239, 2.0644206313029625, -1.7566887117922996, 1.0689271043211774, 2.1153552277127714, 0.9571401912878824, -1.075001409079152, -2.157357203045253, 0.9120011476806728, 2.150270990396133, 4.137789154959341, 2.217728103528368, 5.1597175463299605, 1.0915903859300962, 1.1162228683543884, 2.0242272653500875, 1.0381614811557962, 1.892504022465708, 0.936049695106697, -1.1008417001398725, 5.166268839296666, 2.0695067633182225, 2.07300019170452, -1.014449326566863, -2.07090457517295, -5.356969479065693, 2.22559451433169, 0.9467103933979659, 4.264004564756783, -2.040771122953331, 2.176943815627383, 2.1310058752906054, 10.521044660904186, 2.1754694788585844, 1.6914415599393149, 5.233466518589905, -1.855702277234915, 1.9130533885937457, 1.073616292911427, 2.106553075610115, 7.439304977732568, 4.1494773119810775, 1.0133040371723616, 4.231128630906349, 1.0635784000871438, -1.1241737399437177]|-2063.7229003906250000|      0.25000000|[7196, 1020, 55, 565]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[-4.139814660608873, 0.9813075355192682, 0.9830597879248206, -1.0065490019885972, -2.180887611404742, -2.1303743689559944, -2.1262770626332816, 0.9073486458694868, 2.15104098464921, -1.0282713998021171, 1.0520243494970272, -4.132481943027264, -1.0452975934572935, -5.166813053629628, -0.9775278122445162, 1.0352728558484074, -5.1932383843424965, -2.038893487803158, -1.2315806211819569, -7.296601307512297, -1.0876819196908276, 1.2945668429586479, 1.1152058420257642, 2.0997025978332218, -2.0789907668750516, 2.1427612806687293, -0.9679277593831158, -0.9644057473777161, -1.140900224880396, -1.044893331760023, 1.1298453297160793, -1.0528248944430585, -2.0781800231712513, 2.054060041350936, 1.992548786056963, -2.1743235683122437, -5.3392824984741845, 1.0741063079839892, 0.942716573322872, -1.0262627463435094, -0.9765565816487648, 2.1414157070056077, 2.1323741387289803, 5.1982326226646665, -1.0976260033105871, 1.0339323275894148, 5.2080288199944915, 2.0158029935158996, 1.0598925282050353, -2.2027305353254936, -0.953012097294493, 0.9964894757775231, -2.164633331072612, 1.3983584545926084, 0.9843039793645101, 2.103565571705916, -1.7507815792714678, 1.0452691840798327, 2.1059638016564883, 0.981838548203574, -1.089335244564319, -2.1462579603785805, 0.89387068397244, 2.128831050585163, 4.119533912121898, 2.2041151419672134, 5.129404857579329, 1.0472115201665904, 1.077761812397348, 2.035748788550463, 1.0096615904524098, 1.8715359423101872, 0.9528906049478766, -1.0325025649499295, 5.196483454533774, 2.0739166634824016, 2.1028038124950243, -1.0290194424352712, -2.02153734240625, -5.388075466944941, 2.1829048475475936, 0.9743065252165247, 4.2449505085382215, -2.0168515793066875, 2.1312062673810876, 2.1342584197315855, 10.531517198420348, 2.151752721516791, 1.7040590877963042, 5.229587962168382, -1.8698485379110956, 1.9569570090566146, 1.055414196522789, 2.11610757730216, 7.444252086325664, 4.193667246163105, 0.9767844312754673, 4.235939749757082, 1.067789090436488, -1.1455364339718273]|-2067.2487792968750000|      0.50000000|[7266, 1030, 55, 570]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
      98|[-4.139814660608873, 0.9813075355192682, 0.9830597879248206, -1.0065490019885972, -2.180887611404742, -2.1303743689559944, -2.1262770626332816, 0.9073486458694868, 2.15104098464921, -1.0282713998021171, 1.0520243494970272, -4.132481943027264, -1.0452975934572935, -5.166813053629628, -0.9775278122445162, 1.0352728558484074, -5.1932383843424965, -2.038893487803158, -1.2315806211819569, -7.296601307512297, -1.0876819196908276, 1.2945668429586479, 1.1152058420257642, 2.0997025978332218, -2.0789907668750516, 2.1427612806687293, -0.9679277593831158, -0.9644057473777161, -1.140900224880396, -1.044893331760023, 1.1298453297160793, -1.0528248944430585, -2.0781800231712513, 2.054060041350936, 1.992548786056963, -2.1743235683122437, -5.3392824984741845, 1.0741063079839892, 0.942716573322872, -1.0262627463435094, -0.9765565816487648, 2.1414157070056077, 2.1323741387289803, 5.1982326226646665, -1.0976260033105871, 1.0339323275894148, 5.2080288199944915, 2.0158029935158996, 1.0598925282050353, -2.2027305353254936, -0.953012097294493, 0.9964894757775231, -2.164633331072612, 1.3983584545926084, 0.9843039793645101, 2.103565571705916, -1.7507815792714678, 1.0452691840798327, 2.1059638016564883, 0.981838548203574, -1.089335244564319, -2.1462579603785805, 0.89387068397244, 2.128831050585163, 4.119533912121898, 2.2041151419672134, 5.129404857579329, 1.0472115201665904, 1.077761812397348, 2.035748788550463, 1.0096615904524098, 1.8715359423101872, 0.9528906049478766, -1.0325025649499295, 5.196483454533774, 2.0739166634824016, 2.1028038124950243, -1.0290194424352712, -2.02153734240625, -5.388075466944941, 2.1829048475475936, 0.9743065252165247, 4.2449505085382215, -2.0168515793066875, 2.1312062673810876, 2.1342584197315855, 10.531517198420348, 2.151752721516791, 1.7040590877963042, 5.229587962168382, -1.8698485379110956, 1.9569570090566146, 1.055414196522789, 2.11610757730216, 7.444252086325664, 4.193667246163105, 0.9767844312754673, 4.235939749757082, 1.067789090436488, -1.1455364339718273]|-2067.2487792968750000|      0.25000000|[7378, 1046, 55, 578]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[-4.139814660608873, 0.9813075355192682, 0.9830597879248206, -1.0065490019885972, -2.180887611404742, -2.1303743689559944, -2.1262770626332816, 0.9073486458694868, 2.15104098464921, -1.0282713998021171, 1.0520243494970272, -4.132481943027264, -1.0452975934572935, -5.166813053629628, -0.9775278122445162, 1.0352728558484074, -5.1932383843424965, -2.038893487803158, -1.2315806211819569, -7.296601307512297, -1.0876819196908276, 1.2945668429586479, 1.1152058420257642, 2.0997025978332218, -2.0789907668750516, 2.1427612806687293, -0.9679277593831158, -0.9644057473777161, -1.140900224880396, -1.044893331760023, 1.1298453297160793, -1.0528248944430585, -2.0781800231712513, 2.054060041350936, 1.992548786056963, -2.1743235683122437, -5.3392824984741845, 1.0741063079839892, 0.942716573322872, -1.0262627463435094, -0.9765565816487648, 2.1414157070056077, 2.1323741387289803, 5.1982326226646665, -1.0976260033105871, 1.0339323275894148, 5.2080288199944915, 2.0158029935158996, 1.0598925282050353, -2.2027305353254936, -0.953012097294493, 0.9964894757775231, -2.164633331072612, 1.3983584545926084, 0.9843039793645101, 2.103565571705916, -1.7507815792714678, 1.0452691840798327, 2.1059638016564883, 0.981838548203574, -1.089335244564319, -2.1462579603785805, 0.89387068397244, 2.128831050585163, 4.119533912121898, 2.2041151419672134, 5.129404857579329, 1.0472115201665904, 1.077761812397348, 2.035748788550463, 1.0096615904524098, 1.8715359423101872, 0.9528906049478766, -1.0325025649499295, 5.196483454533774, 2.0739166634824016, 2.1028038124950243, -1.0290194424352712, -2.02153734240625, -5.388075466944941, 2.1829048475475936, 0.9743065252165247, 4.2449505085382215, -2.0168515793066875, 2.1312062673810876, 2.1342584197315855, 10.531517198420348, 2.151752721516791, 1.7040590877963042, 5.229587962168382, -1.8698485379110956, 1.9569570090566146, 1.055414196522789, 2.11610757730216, 7.444252086325664, 4.193667246163105, 0.9767844312754673, 4.235939749757082, 1.067789090436488, -1.1455364339718273]|-2067.2487792968750000|      0.12500000|[7491, 1062, 56, 587]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
