k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     144|[-0.4381258428101153, -0.3854195403528505, -0.1955928216846476, -0.0525894874383002, -0.004634943380454, -0.0233791445831235, -0.0496909073428809, -0.0751036713988175, -0.1007665490780075, -0.0927037352184471, -0.0933269445618899, -0.1083256854683299, -0.0987575032632925, -0.1153058678418856, -0.1274962743337446, -0.144089342352209, -0.1489297953514298, -0.1424654228787281, -0.1590183036430099, -0.159191424471498, -0.1633120737202928, -0.1758495578862455, -0.1790469922434901, -0.1753159236522806, -0.1802721432248914, -0.1779802016140135, -0.1840250377731054, -0.2027753946653111, -0.2063428259617132, -0.1749270028829434, -0.1648512955507761, -0.1809040859920439, -0.198513918736201, -0.2237358805939247, -0.2533634294373497, -0.2605923357182215, -0.2631534007852963, -0.2769798931396668, -0.2781346713488205, -0.2564611211011982, -0.2461523665478017, -0.2356087029324017, -0.2541294745753709, -0.2705308687290573, -0.2653497658289072, -0.2565351458600773, -0.2407264998327474, -0.2237444969169843, -0.2133314420261043, -0.2071692278456538, -0.2250345331797606, -0.2611938875102426, -0.2917761251542296, -0.2994755036913722, -0.2851132471147948, -0.2614374349507053, -0.2262116813086984, -0.2148216520418426, -0.207821099155539, -0.2112654474217151, -0.2321573175404801, -0.2434144392195982, -0.2483617879803998, -0.2388404388710595, -0.2199115360307072, -0.1980883135468962, -0.2250854955504848, -0.2318673221860116, -0.2412288931014569, -0.2366227287276049, -0.2394789970721477, -0.2144661277879149, -0.2039665926601919, -0.1951059099686388, -0.1952729891013985, -0.194410290020373, -0.1896748310710449, -0.1808886408315782, -0.1802993300190193, -0.1599257626601244, -0.1408857391150997, -0.116022654750097, -0.1034221442999377, -0.0957120819377826, -0.1025724096603491, -0.1246888047431195, -0.1348130447285654, -0.1427312865923102, -0.1239040846405325, -0.1087293977692321, -0.0980436595319595, -0.0853960225251146, -0.0628191217053253, -0.0371513647830714, -0.029804708076157, -0.0214193340140971, -0.0757058863767299, -0.2124937619630441, -0.4118647289254417, -0.4660556625220151]| 98.8192073161919637|      0.06250000|[17711, 5888, 47, 415]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     145|[-0.4381258428101153, -0.3854195403528505, -0.1955928216846476, -0.0525894874383002, -0.004634943380454, -0.0233791445831235, -0.0496909073428809, -0.0751036713988175, -0.1007665490780075, -0.0927037352184471, -0.0933269445618899, -0.1083256854683299, -0.0987575032632925, -0.1153058678418856, -0.1274962743337446, -0.144089342352209, -0.1489297953514298, -0.1424654228787281, -0.1590183036430099, -0.159191424471498, -0.1633120737202928, -0.1758495578862455, -0.1790469922434901, -0.1753159236522806, -0.1802721432248914, -0.1779802016140135, -0.1840250377731054, -0.2027753946653111, -0.2063428259617132, -0.1749270028829434, -0.1648512955507761, -0.1809040859920439, -0.198513918736201, -0.2237358805939247, -0.2533634294373497, -0.2605923357182215, -0.2631534007852963, -0.2769798931396668, -0.2781346713488205, -0.2564611211011982, -0.2461523665478017, -0.2356087029324017, -0.2541294745753709, -0.2705308687290573, -0.2653497658289072, -0.2565351458600773, -0.2407264998327474, -0.2237444969169843, -0.2133314420261043, -0.2071692278456538, -0.2250345331797606, -0.2611938875102426, -0.2917761251542296, -0.2994755036913722, -0.2851132471147948, -0.2614374349507053, -0.2262116813086984, -0.2148216520418426, -0.207821099155539, -0.2112654474217151, -0.2321573175404801, -0.2434144392195982, -0.2483617879803998, -0.2388404388710595, -0.2199115360307072, -0.1980883135468962, -0.2250854955504848, -0.2318673221860116, -0.2412288931014569, -0.2366227287276049, -0.2394789970721477, -0.2144661277879149, -0.2039665926601919, -0.1951059099686388, -0.1952729891013985, -0.194410290020373, -0.1896748310710449, -0.1808886408315782, -0.1802993300190193, -0.1599257626601244, -0.1408857391150997, -0.116022654750097, -0.1034221442999377, -0.0957120819377826, -0.1025724096603491, -0.1246888047431195, -0.1348130447285654, -0.1427312865923102, -0.1239040846405325, -0.1087293977692321, -0.0980436595319595, -0.0853960225251146, -0.0628191217053253, -0.0371513647830714, -0.029804708076157, -0.0214193340140971, -0.0757058863767299, -0.2124937619630441, -0.4118647289254417, -0.4660556625220151]| 98.8192073161919637|      0.03125000|[17856, 5936, 47, 418]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     146|[-0.443816159684323, -0.3902206202416989, -0.2000416302919242, -0.0467547586763391, -0.0037569072598274, -0.0209703982303269, -0.0453788651638182, -0.0798781621842525, -0.0958386268477608, -0.0957053377959257, -0.095595636365044, -0.1022589527789109, -0.0989462606135889, -0.114175314904136, -0.1218971645614851, -0.1481271908986101, -0.148453166293264, -0.1461817246201897, -0.1573588233897455, -0.1597124508404195, -0.1638264661512499, -0.1745222723415591, -0.1782806543806133, -0.1717716352790472, -0.1757999037356969, -0.176615736818262, -0.1880965981288037, -0.2012830686455829, -0.2083773246359329, -0.1795707669557848, -0.1658573043530992, -0.1795152171441677, -0.2031943619797056, -0.2231647092594934, -0.2537339139362272, -0.2605649023120091, -0.2643842143099605, -0.2737434624670617, -0.276591705606936, -0.2613580460277243, -0.2390774929885206, -0.2389250970996657, -0.2522687043307019, -0.2688863286167805, -0.2643234105281173, -0.2536959741007454, -0.2371768348754952, -0.2251300665760543, -0.2143371525128619, -0.2062292552702886, -0.226145451845712, -0.263251559500281, -0.289734153123159, -0.3040878344930485, -0.2844232659420564, -0.2627884096602439, -0.2291134476632694, -0.2193595435832852, -0.2047616878438139, -0.2093167084622506, -0.2316625428200431, -0.2436846702671448, -0.2471596304002191, -0.2346149239089521, -0.2155139167943025, -0.2047490210998641, -0.2192839599391385, -0.2318312124950049, -0.2398653102574966, -0.2380962443906254, -0.2379614722765245, -0.2131698728782789, -0.2067811887101177, -0.1969555228049364, -0.1949913631967684, -0.1936583491012026, -0.1904524399833961, -0.1780770322213341, -0.180756836546676, -0.159721239052407, -0.1352738923295574, -0.1131474444047092, -0.1016852953757, -0.0991298267960118, -0.1032172277557106, -0.1260146480147001, -0.1353284175818836, -0.1439358719042369, -0.1296054582249722, -0.1080763504161257, -0.0916456240156007, -0.0858785893863099, -0.0688045426394356, -0.0358504254992879, -0.0322162268292825, -0.0203455640088594, -0.0773930186189342, -0.2112826745179698, -0.4165067404111233, -0.470077834163743]| 98.8116836547851562|      0.06250000|[17952, 5968, 47, 420]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     147|[-0.443816159684323, -0.3902206202416989, -0.2000416302919242, -0.0467547586763391, -0.0037569072598274, -0.0209703982303269, -0.0453788651638182, -0.0798781621842525, -0.0958386268477608, -0.0957053377959257, -0.095595636365044, -0.1022589527789109, -0.0989462606135889, -0.114175314904136, -0.1218971645614851, -0.1481271908986101, -0.148453166293264, -0.1461817246201897, -0.1573588233897455, -0.1597124508404195, -0.1638264661512499, -0.1745222723415591, -0.1782806543806133, -0.1717716352790472, -0.1757999037356969, -0.176615736818262, -0.1880965981288037, -0.2012830686455829, -0.2083773246359329, -0.1795707669557848, -0.1658573043530992, -0.1795152171441677, -0.2031943619797056, -0.2231647092594934, -0.2537339139362272, -0.2605649023120091, -0.2643842143099605, -0.2737434624670617, -0.276591705606936, -0.2613580460277243, -0.2390774929885206, -0.2389250970996657, -0.2522687043307019, -0.2688863286167805, -0.2643234105281173, -0.2536959741007454, -0.2371768348754952, -0.2251300665760543, -0.2143371525128619, -0.2062292552702886, -0.226145451845712, -0.263251559500281, -0.289734153123159, -0.3040878344930485, -0.2844232659420564, -0.2627884096602439, -0.2291134476632694, -0.2193595435832852, -0.2047616878438139, -0.2093167084622506, -0.2316625428200431, -0.2436846702671448, -0.2471596304002191, -0.2346149239089521, -0.2155139167943025, -0.2047490210998641, -0.2192839599391385, -0.2318312124950049, -0.2398653102574966, -0.2380962443906254, -0.2379614722765245, -0.2131698728782789, -0.2067811887101177, -0.1969555228049364, -0.1949913631967684, -0.1936583491012026, -0.1904524399833961, -0.1780770322213341, -0.180756836546676, -0.159721239052407, -0.1352738923295574, -0.1131474444047092, -0.1016852953757, -0.0991298267960118, -0.1032172277557106, -0.1260146480147001, -0.1353284175818836, -0.1439358719042369, -0.1296054582249722, -0.1080763504161257, -0.0916456240156007, -0.0858785893863099, -0.0688045426394356, -0.0358504254992879, -0.0322162268292825, -0.0203455640088594, -0.0773930186189342, -0.2112826745179698, -0.4165067404111233, -0.470077834163743]| 98.8116836547851562|      0.03125000|[18096, 6016, 47, 423]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     148|[-0.44905741733552, -0.3944330699697853, -0.2031977966531084, -0.0454073991062354, 0.0001736903746381, -0.020339508932907, -0.055103485302037, -0.0821790119200281, -0.0983136819107704, -0.0907159584204803, -0.0941823534486248, -0.0978145382001517, -0.1037676573490844, -0.1154232195114534, -0.1222284824745337, -0.1462353666885254, -0.1438296903347262, -0.1441414727045143, -0.1572416344669925, -0.1580963062275405, -0.1617439843158061, -0.1706534758897282, -0.1829040690463341, -0.173140700791188, -0.1728626257440322, -0.175049139414694, -0.1838878545277575, -0.1986699461258866, -0.2050073964935117, -0.1730362033727463, -0.1675645884004813, -0.176357862906275, -0.1954493995440192, -0.2280908871991207, -0.2513356840666763, -0.2600812853797722, -0.261577878463247, -0.2764438306361011, -0.2760570207798031, -0.262985201757218, -0.2382132180939555, -0.2409330674326076, -0.2530645067859587, -0.2678875656759395, -0.2608483748436192, -0.2580149339943275, -0.2366260927303327, -0.2253909451438864, -0.2138759035033026, -0.2066631639183858, -0.2288294709337199, -0.2649943024875955, -0.2871852505039731, -0.2970988325259983, -0.2880033860846731, -0.260290758736625, -0.2265061159923662, -0.2212955142882018, -0.2090028225438282, -0.2040497181151369, -0.2350508154169098, -0.2427637847112725, -0.24347123882083, -0.2332238939595483, -0.215258562507191, -0.2048010049083669, -0.2177661873738784, -0.2300470193525691, -0.2347996642930296, -0.2366709770528678, -0.236280010704673, -0.2152054367242685, -0.2082950883388044, -0.195457098672317, -0.1925087384273247, -0.1916359476222139, -0.1881118277568984, -0.1812129665806619, -0.1806867211329709, -0.1624176853384775, -0.1344362832968438, -0.1128987027647326, -0.1046971814122296, -0.0981876733038628, -0.1051492361896517, -0.1250049731034303, -0.1348943305028767, -0.1435339148381843, -0.1280779672826222, -0.1071611276781691, -0.0946962762200929, -0.0876747817536693, -0.0672161368849976, -0.0355523744675688, -0.0356217129389788, -0.0246682321326799, -0.0772066992797141, -0.2189009265497842, -0.4199900722005552, -0.4747743635927059]| 98.8042831420898438|      0.06250000|[18192, 6048, 47, 425]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     149|[-0.44905741733552, -0.3944330699697853, -0.2031977966531084, -0.0454073991062354, 0.0001736903746381, -0.020339508932907, -0.055103485302037, -0.0821790119200281, -0.0983136819107704, -0.0907159584204803, -0.0941823534486248, -0.0978145382001517, -0.1037676573490844, -0.1154232195114534, -0.1222284824745337, -0.1462353666885254, -0.1438296903347262, -0.1441414727045143, -0.1572416344669925, -0.1580963062275405, -0.1617439843158061, -0.1706534758897282, -0.1829040690463341, -0.173140700791188, -0.1728626257440322, -0.175049139414694, -0.1838878545277575, -0.1986699461258866, -0.2050073964935117, -0.1730362033727463, -0.1675645884004813, -0.176357862906275, -0.1954493995440192, -0.2280908871991207, -0.2513356840666763, -0.2600812853797722, -0.261577878463247, -0.2764438306361011, -0.2760570207798031, -0.262985201757218, -0.2382132180939555, -0.2409330674326076, -0.2530645067859587, -0.2678875656759395, -0.2608483748436192, -0.2580149339943275, -0.2366260927303327, -0.2253909451438864, -0.2138759035033026, -0.2066631639183858, -0.2288294709337199, -0.2649943024875955, -0.2871852505039731, -0.2970988325259983, -0.2880033860846731, -0.260290758736625, -0.2265061159923662, -0.2212955142882018, -0.2090028225438282, -0.2040497181151369, -0.2350508154169098, -0.2427637847112725, -0.24347123882083, -0.2332238939595483, -0.215258562507191, -0.2048010049083669, -0.2177661873738784, -0.2300470193525691, -0.2347996642930296, -0.2366709770528678, -0.236280010704673, -0.2152054367242685, -0.2082950883388044, -0.195457098672317, -0.1925087384273247, -0.1916359476222139, -0.1881118277568984, -0.1812129665806619, -0.1806867211329709, -0.1624176853384775, -0.1344362832968438, -0.1128987027647326, -0.1046971814122296, -0.0981876733038628, -0.1051492361896517, -0.1250049731034303, -0.1348943305028767, -0.1435339148381843, -0.1280779672826222, -0.1071611276781691, -0.0946962762200929, -0.0876747817536693, -0.0672161368849976, -0.0355523744675688, -0.0356217129389788, -0.0246682321326799, -0.0772066992797141, -0.2189009265497842, -0.4199900722005552, -0.4747743635927059]| 98.8042831420898438|      0.03125000|[18336, 6096, 47, 428]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     150|[-0.4532985065515359, -0.3950592484997099, -0.203297996453578, -0.0492787116010115, -0.0013145371354676, -0.0134558677596024, -0.052495729661423, -0.0854668998934461, -0.0943164346320969, -0.0942979601709344, -0.0943958082015698, -0.097961044021463, -0.1045816922683094, -0.1142501348390425, -0.1203966595369524, -0.143022575552344, -0.1421502590862274, -0.1442211038262625, -0.1543832409489893, -0.1654754298822191, -0.1596994868335089, -0.1727091161423936, -0.1838567205008459, -0.1800070351935636, -0.1696998658840122, -0.1781883338528757, -0.1824528524522007, -0.1947218657354534, -0.202231468585041, -0.1712098273440854, -0.1640260477109004, -0.1755098002827397, -0.201511350382458, -0.2195507133452382, -0.2509671845602311, -0.2594162118237219, -0.2606588465139779, -0.275607026086014, -0.2821191784282966, -0.2601762667589668, -0.2392400524973819, -0.2424790965376374, -0.2559521480027854, -0.2691220211932834, -0.2648214432391653, -0.2549365951438336, -0.2375207900398688, -0.2212285326786821, -0.2105655609796042, -0.2026224715684176, -0.225032570277377, -0.2630882969755604, -0.2866503967676435, -0.2985056629329815, -0.2856835478089456, -0.2592130824738292, -0.2292749980035408, -0.2238674504797388, -0.2077581195657488, -0.2055965576460705, -0.2322509612066064, -0.244836318036467, -0.2370791194651703, -0.2347107100089139, -0.2139133809957858, -0.2060310413720518, -0.2164380289785923, -0.2288246667250049, -0.2342669007400484, -0.2344820698574776, -0.2329157871885414, -0.2181218812724812, -0.2094607058200158, -0.191368527438787, -0.192914671504163, -0.1895338103360069, -0.1884493544474213, -0.175558457693368, -0.1752376668447481, -0.1606602112029855, -0.1348922801240453, -0.1116871300302122, -0.1040278116324992, -0.0964038644940843, -0.1091272784332161, -0.1221878357953617, -0.1307188913350198, -0.1420352487342042, -0.1302695553986029, -0.1093644193467093, -0.0955400771298066, -0.0905180722674288, -0.0667403640866753, -0.0421657372065585, -0.0332102463814044, -0.0236685944917454, -0.0807151362541808, -0.224275461149526, -0.4245279399716497, -0.4776392398491378]| 98.7962951660156250|      0.06250000|[18432, 6128, 47, 430]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     151|[-0.4532985065515359, -0.3950592484997099, -0.203297996453578, -0.0492787116010115, -0.0013145371354676, -0.0134558677596024, -0.052495729661423, -0.0854668998934461, -0.0943164346320969, -0.0942979601709344, -0.0943958082015698, -0.097961044021463, -0.1045816922683094, -0.1142501348390425, -0.1203966595369524, -0.143022575552344, -0.1421502590862274, -0.1442211038262625, -0.1543832409489893, -0.1654754298822191, -0.1596994868335089, -0.1727091161423936, -0.1838567205008459, -0.1800070351935636, -0.1696998658840122, -0.1781883338528757, -0.1824528524522007, -0.1947218657354534, -0.202231468585041, -0.1712098273440854, -0.1640260477109004, -0.1755098002827397, -0.201511350382458, -0.2195507133452382, -0.2509671845602311, -0.2594162118237219, -0.2606588465139779, -0.275607026086014, -0.2821191784282966, -0.2601762667589668, -0.2392400524973819, -0.2424790965376374, -0.2559521480027854, -0.2691220211932834, -0.2648214432391653, -0.2549365951438336, -0.2375207900398688, -0.2212285326786821, -0.2105655609796042, -0.2026224715684176, -0.225032570277377, -0.2630882969755604, -0.2866503967676435, -0.2985056629329815, -0.2856835478089456, -0.2592130824738292, -0.2292749980035408, -0.2238674504797388, -0.2077581195657488, -0.2055965576460705, -0.2322509612066064, -0.244836318036467, -0.2370791194651703, -0.2347107100089139, -0.2139133809957858, -0.2060310413720518, -0.2164380289785923, -0.2288246667250049, -0.2342669007400484, -0.2344820698574776, -0.2329157871885414, -0.2181218812724812, -0.2094607058200158, -0.191368527438787, -0.192914671504163, -0.1895338103360069, -0.1884493544474213, -0.175558457693368, -0.1752376668447481, -0.1606602112029855, -0.1348922801240453, -0.1116871300302122, -0.1040278116324992, -0.0964038644940843, -0.1091272784332161, -0.1221878357953617, -0.1307188913350198, -0.1420352487342042, -0.1302695553986029, -0.1093644193467093, -0.0955400771298066, -0.0905180722674288, -0.0667403640866753, -0.0421657372065585, -0.0332102463814044, -0.0236685944917454, -0.0807151362541808, -0.224275461149526, -0.4245279399716497, -0.4776392398491378]| 98.7962951660156250|      0.03125000|[18576, 6176, 48, 434]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     152|[-0.4584441632591539, -0.3981544574979778, -0.2038077740033089, -0.0537509610532204, 0.0021035726303776, -0.0164966578911623, -0.0520265116411411, -0.0866252011111545, -0.098266809856811, -0.097737753237411, -0.092870295501083, -0.0971902141176666, -0.1088418190146257, -0.1144992422553457, -0.1187123464504837, -0.1418124353357755, -0.1423652211668766, -0.1516564684598485, -0.1511045998589308, -0.1661545900920764, -0.1616658533932451, -0.172939540443599, -0.1888761154356533, -0.1796940152966359, -0.1692849745077135, -0.180740211884314, -0.1813774680539829, -0.1927576785538887, -0.2013115247256537, -0.1720066563601779, -0.1638894528174497, -0.172653126039277, -0.19728829637503, -0.2224681683174249, -0.2468787401091346, -0.2631066233138963, -0.2651094221001667, -0.2732030785521639, -0.277924813558042, -0.2577932307276812, -0.2391311596618019, -0.2428021745899857, -0.2579492762236437, -0.2701428023683417, -0.2640763459791767, -0.245069234200215, -0.2412593584254369, -0.2240511659380003, -0.2102390523607773, -0.2036066917048636, -0.2266298065082331, -0.2644104887835342, -0.2871582746996393, -0.3029631924419467, -0.2880570511624062, -0.2580970337877119, -0.2312022128117403, -0.2262582487423888, -0.2109150891245667, -0.2074440262281167, -0.2304541723867531, -0.2388018517315885, -0.2369300965826141, -0.2345037846985832, -0.2116595524856897, -0.2101062113606126, -0.2167064701861162, -0.2226922296157713, -0.2373996224150433, -0.2355309336487683, -0.2293331638356298, -0.2242305063208092, -0.208975186864225, -0.1911934414249674, -0.1937181501628598, -0.1899558198917851, -0.1866523488308603, -0.1797412905295281, -0.1751504697552662, -0.1578121453781174, -0.1393800263743187, -0.1093106177859904, -0.1062507932792341, -0.1006107396379713, -0.1077010656523815, -0.1152207483372412, -0.135387788313992, -0.1421443693745607, -0.1332481896403392, -0.1108277538998893, -0.0969748328721088, -0.0917438834195139, -0.0644834685237161, -0.0507191664363138, -0.0333892397812351, -0.0274726486248997, -0.0800686319038223, -0.2282380772889197, -0.4272994911871629, -0.4777326461742554]| 98.7913208007812500|      0.06250000|[18673, 6208, 48, 436]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     153|[-0.4584441632591539, -0.3981544574979778, -0.2038077740033089, -0.0537509610532204, 0.0021035726303776, -0.0164966578911623, -0.0520265116411411, -0.0866252011111545, -0.098266809856811, -0.097737753237411, -0.092870295501083, -0.0971902141176666, -0.1088418190146257, -0.1144992422553457, -0.1187123464504837, -0.1418124353357755, -0.1423652211668766, -0.1516564684598485, -0.1511045998589308, -0.1661545900920764, -0.1616658533932451, -0.172939540443599, -0.1888761154356533, -0.1796940152966359, -0.1692849745077135, -0.180740211884314, -0.1813774680539829, -0.1927576785538887, -0.2013115247256537, -0.1720066563601779, -0.1638894528174497, -0.172653126039277, -0.19728829637503, -0.2224681683174249, -0.2468787401091346, -0.2631066233138963, -0.2651094221001667, -0.2732030785521639, -0.277924813558042, -0.2577932307276812, -0.2391311596618019, -0.2428021745899857, -0.2579492762236437, -0.2701428023683417, -0.2640763459791767, -0.245069234200215, -0.2412593584254369, -0.2240511659380003, -0.2102390523607773, -0.2036066917048636, -0.2266298065082331, -0.2644104887835342, -0.2871582746996393, -0.3029631924419467, -0.2880570511624062, -0.2580970337877119, -0.2312022128117403, -0.2262582487423888, -0.2109150891245667, -0.2074440262281167, -0.2304541723867531, -0.2388018517315885, -0.2369300965826141, -0.2345037846985832, -0.2116595524856897, -0.2101062113606126, -0.2167064701861162, -0.2226922296157713, -0.2373996224150433, -0.2355309336487683, -0.2293331638356298, -0.2242305063208092, -0.208975186864225, -0.1911934414249674, -0.1937181501628598, -0.1899558198917851, -0.1866523488308603, -0.1797412905295281, -0.1751504697552662, -0.1578121453781174, -0.1393800263743187, -0.1093106177859904, -0.1062507932792341, -0.1006107396379713, -0.1077010656523815, -0.1152207483372412, -0.135387788313992, -0.1421443693745607, -0.1332481896403392, -0.1108277538998893, -0.0969748328721088, -0.0917438834195139, -0.0644834685237161, -0.0507191664363138, -0.0333892397812351, -0.0274726486248997, -0.0800686319038223, -0.2282380772889197, -0.4272994911871629, -0.4777326461742554]| 98.7913208007812500|      0.03125000|[18817, 6256, 48, 439]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     154|[-0.4582238408171508, -0.4023454197801599, -0.2043908091966377, -0.0564072837006752, -0.0001728526481227, -0.0134357648794872, -0.0497412475767812, -0.0880457687064008, -0.0995732281989479, -0.0972799807326289, -0.0902220837934221, -0.0948914963694331, -0.1097686070973966, -0.1133624435381179, -0.1198370557420145, -0.1397988187183011, -0.1430314015982448, -0.1493948802991469, -0.153321216348147, -0.1641508628211051, -0.1666987589920031, -0.1763299231783785, -0.1867092362440175, -0.1795848700283439, -0.1702524803955098, -0.170637487815507, -0.1828081364077043, -0.196849597627588, -0.200858904811923, -0.1732374736829993, -0.1676787603321407, -0.1699720357353179, -0.1942104382563533, -0.221450871141369, -0.2473131353619909, -0.2598802612820276, -0.261319105091963, -0.2762760658035507, -0.2721867182138212, -0.2568704176913339, -0.2407651280771938, -0.2409807336925023, -0.2559837803517418, -0.2726424792892753, -0.2700322038074522, -0.2534264437143889, -0.2424249818782508, -0.2287986472395237, -0.2149548975835314, -0.2025669164524934, -0.2290735729095155, -0.2670791943245149, -0.2891818472684261, -0.3066691506183857, -0.2868241369755756, -0.2581431252968746, -0.2358113302855902, -0.2273488182462107, -0.2078394316965518, -0.2090056030619611, -0.2300110945464909, -0.2435434120863016, -0.2420638556037799, -0.2335944313633143, -0.2131935537756775, -0.2100765944532747, -0.2173320924119112, -0.2238152078405725, -0.2367333702607568, -0.2350219415019087, -0.2324089954424353, -0.2234324159641668, -0.2110730376252864, -0.2004093830877793, -0.1948115573215647, -0.1915219741198178, -0.1825331649563162, -0.1787495522667173, -0.1756362155363715, -0.1586989747756823, -0.1406979840117486, -0.1135249208100709, -0.1079905638629488, -0.1025794933829543, -0.1067316745592766, -0.113731843879518, -0.139122076813815, -0.143953832600344, -0.1301400234677296, -0.1104599154261647, -0.103738095647255, -0.0895015900837476, -0.0655774486800152, -0.0458846987595521, -0.0313760278608812, -0.0318369678804476, -0.0863305645461811, -0.229278333773645, -0.4311611361244738, -0.4752715735654543]| 98.7832412719726562|      0.06250000|[18913, 6288, 48, 441]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     155|[-0.4582238408171508, -0.4023454197801599, -0.2043908091966377, -0.0564072837006752, -0.0001728526481227, -0.0134357648794872, -0.0497412475767812, -0.0880457687064008, -0.0995732281989479, -0.0972799807326289, -0.0902220837934221, -0.0948914963694331, -0.1097686070973966, -0.1133624435381179, -0.1198370557420145, -0.1397988187183011, -0.1430314015982448, -0.1493948802991469, -0.153321216348147, -0.1641508628211051, -0.1666987589920031, -0.1763299231783785, -0.1867092362440175, -0.1795848700283439, -0.1702524803955098, -0.170637487815507, -0.1828081364077043, -0.196849597627588, -0.200858904811923, -0.1732374736829993, -0.1676787603321407, -0.1699720357353179, -0.1942104382563533, -0.221450871141369, -0.2473131353619909, -0.2598802612820276, -0.261319105091963, -0.2762760658035507, -0.2721867182138212, -0.2568704176913339, -0.2407651280771938, -0.2409807336925023, -0.2559837803517418, -0.2726424792892753, -0.2700322038074522, -0.2534264437143889, -0.2424249818782508, -0.2287986472395237, -0.2149548975835314, -0.2025669164524934, -0.2290735729095155, -0.2670791943245149, -0.2891818472684261, -0.3066691506183857, -0.2868241369755756, -0.2581431252968746, -0.2358113302855902, -0.2273488182462107, -0.2078394316965518, -0.2090056030619611, -0.2300110945464909, -0.2435434120863016, -0.2420638556037799, -0.2335944313633143, -0.2131935537756775, -0.2100765944532747, -0.2173320924119112, -0.2238152078405725, -0.2367333702607568, -0.2350219415019087, -0.2324089954424353, -0.2234324159641668, -0.2110730376252864, -0.2004093830877793, -0.1948115573215647, -0.1915219741198178, -0.1825331649563162, -0.1787495522667173, -0.1756362155363715, -0.1586989747756823, -0.1406979840117486, -0.1135249208100709, -0.1079905638629488, -0.1025794933829543, -0.1067316745592766, -0.113731843879518, -0.139122076813815, -0.143953832600344, -0.1301400234677296, -0.1104599154261647, -0.103738095647255, -0.0895015900837476, -0.0655774486800152, -0.0458846987595521, -0.0313760278608812, -0.0318369678804476, -0.0863305645461811, -0.229278333773645, -0.4311611361244738, -0.4752715735654543]| 98.7832412719726562|      0.03125000|[19058, 6336, 49, 445]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
