k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     208|[-0.5121216713137551, -0.8054032234839117, -0.9585522482256494, -0.9805386300098761, -0.9805784506880636, -0.9785271040124095, -0.9819443241506718, -0.9782752925552513, -0.975369453839713, -0.9787973419416895, -0.9818917829654711, -0.9780999092007238, -0.9780005019259337, -0.9803169929613644, -0.9804082433415486, -0.9787077213513546, -0.9783200766858535, -0.983211517149683, -0.9813888485343282, -0.9808622928664916, -0.9805164469055052, -0.9789768886125738, -0.9770709706896662, -0.9790303096896988, -0.9808143450347931, -0.9794577618980552, -0.9797446068456543, -0.9762876418823412, -0.9808881211857879, -0.9780146217693338, -0.9819303357705326, -0.9819130106543121, -0.9818630732998672, -0.9791979536221411, -0.9830520122725783, -0.9780022520303739, -0.9801645823147225, -0.978727602743312, -0.9820925219635456, -0.9797225579623937, -0.9807713317923908, -0.9807943211185196, -0.9803231177310726, -0.980143928900556, -0.981288157961907, -0.9807224391660593, -0.9800786609281648, -0.978256556264305, -0.9770723625733196, -0.9829099137101045, -0.9808504943477526, -0.9816514634714123, -0.9789622298398781, -0.9791740302357521, -0.9798862133013171, -0.9799318148137456, -0.9818758790038056, -0.9800589576948752, -0.9800553219451275, -0.9784371196144536, -0.9788636241882841, -0.9799498546585597, -0.9809970948956807, -0.9795838132396184, -0.9795491204176221, -0.9818551690645815, -0.982901884160661, -0.9793523642828748, -0.9806727999702282, -0.9791917918897134, -0.9774897145012844, -0.9794626700222848, -0.9793498675390315, -0.9826625662385766, -0.9785293176418303, -0.981320905974102, -0.9799191698407502, -0.9799300265017755, -0.9768771019474549, -0.9805220749946773, -0.9794978890996979, -0.983566342709936, -0.9772114813254202, -0.9784322325683591, -0.982055334043666, -0.9802487513533861, -0.9801962519446688, -0.9804304613218653, -0.982276359473216, -0.9808264886011057, -0.9810474892099961, -0.9778063642193601, -0.9810794681325631, -0.976863086688599, -0.9790297708340187, -0.9806522780636072, -0.9806942887460742, -0.9827198118755296, -0.980481188425234, -0.9967968131124529]|389.5643310546875000|      0.01562500|[29326, 4184, 37, 560]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     209|[-0.5121216713137551, -0.8054032234839117, -0.9585522482256494, -0.9805386300098761, -0.9805784506880636, -0.9785271040124095, -0.9819443241506718, -0.9782752925552513, -0.975369453839713, -0.9787973419416895, -0.9818917829654711, -0.9780999092007238, -0.9780005019259337, -0.9803169929613644, -0.9804082433415486, -0.9787077213513546, -0.9783200766858535, -0.983211517149683, -0.9813888485343282, -0.9808622928664916, -0.9805164469055052, -0.9789768886125738, -0.9770709706896662, -0.9790303096896988, -0.9808143450347931, -0.9794577618980552, -0.9797446068456543, -0.9762876418823412, -0.9808881211857879, -0.9780146217693338, -0.9819303357705326, -0.9819130106543121, -0.9818630732998672, -0.9791979536221411, -0.9830520122725783, -0.9780022520303739, -0.9801645823147225, -0.978727602743312, -0.9820925219635456, -0.9797225579623937, -0.9807713317923908, -0.9807943211185196, -0.9803231177310726, -0.980143928900556, -0.981288157961907, -0.9807224391660593, -0.9800786609281648, -0.978256556264305, -0.9770723625733196, -0.9829099137101045, -0.9808504943477526, -0.9816514634714123, -0.9789622298398781, -0.9791740302357521, -0.9798862133013171, -0.9799318148137456, -0.9818758790038056, -0.9800589576948752, -0.9800553219451275, -0.9784371196144536, -0.9788636241882841, -0.9799498546585597, -0.9809970948956807, -0.9795838132396184, -0.9795491204176221, -0.9818551690645815, -0.982901884160661, -0.9793523642828748, -0.9806727999702282, -0.9791917918897134, -0.9774897145012844, -0.9794626700222848, -0.9793498675390315, -0.9826625662385766, -0.9785293176418303, -0.981320905974102, -0.9799191698407502, -0.9799300265017755, -0.9768771019474549, -0.9805220749946773, -0.9794978890996979, -0.983566342709936, -0.9772114813254202, -0.9784322325683591, -0.982055334043666, -0.9802487513533861, -0.9801962519446688, -0.9804304613218653, -0.982276359473216, -0.9808264886011057, -0.9810474892099961, -0.9778063642193601, -0.9810794681325631, -0.976863086688599, -0.9790297708340187, -0.9806522780636072, -0.9806942887460742, -0.9827198118755296, -0.980481188425234, -0.9967968131124529]|389.5643310546875000|      0.00781250|[29494, 4208, 37, 563]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     210|[-0.510476796711723, -0.8035109278650876, -0.9589189593399794, -0.9793118629597143, -0.9801863830601893, -0.9802111338586408, -0.9821388991496005, -0.9772631290414916, -0.9747487795726271, -0.9791909470450179, -0.9808182510424966, -0.978653832607583, -0.9774427075606719, -0.9800845876041059, -0.9801779251343554, -0.978770901476275, -0.9783384779242136, -0.9843592476583843, -0.9811736990741584, -0.9811974512095913, -0.9804901966971291, -0.9781640465514042, -0.97709496100697, -0.9789182673807725, -0.9805643613356375, -0.9793673556855954, -0.9787778597880397, -0.9765144775158467, -0.9819225436583076, -0.9782617189757, -0.9818354084126167, -0.981954629238761, -0.9824746264852243, -0.978643268879218, -0.9820772854354958, -0.9768708373943027, -0.9797167905006745, -0.9799467776584538, -0.9796467045768753, -0.9793759682487484, -0.9817511488208325, -0.9809170617253925, -0.9807178786114192, -0.9789024730323611, -0.9797858020112702, -0.9811124916748635, -0.9800448196743304, -0.9785603009913825, -0.9766479219067477, -0.9844128146554719, -0.981368935465974, -0.9819070428603858, -0.97779951784195, -0.9791880307597353, -0.9797689272616948, -0.9804104352076878, -0.9820996911152823, -0.9806591670681819, -0.9795663792420163, -0.9777956534237138, -0.977880612075757, -0.9795853111869663, -0.9805967718105688, -0.9793555034702239, -0.979699554315366, -0.9807195608935881, -0.9820610957216322, -0.9801737422786648, -0.9805906206182851, -0.9793205781333267, -0.9766868357864398, -0.9802225660866226, -0.9783769062863797, -0.9833979823569848, -0.9782396654805686, -0.9806777755252497, -0.9794634241720002, -0.9804773992745528, -0.9764864625390278, -0.9797253244526428, -0.9785382481778273, -0.9825608544992318, -0.9791012603970691, -0.9794173599713071, -0.9831133624100954, -0.9813271437805352, -0.9805676735467812, -0.98069974262494, -0.9821626250508988, -0.9814251439351295, -0.9808839158821745, -0.9779993237930138, -0.9806029064311137, -0.9773039322096395, -0.9793728833503823, -0.9805784252482317, -0.9798014958861512, -0.981716869266428, -0.9800361719683143, -0.9975066646708347]|389.5537414550781250|      0.01562500|[29606, 4224, 37, 565]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     211|[-0.510476796711723, -0.8035109278650876, -0.9589189593399794, -0.9793118629597143, -0.9801863830601893, -0.9802111338586408, -0.9821388991496005, -0.9772631290414916, -0.9747487795726271, -0.9791909470450179, -0.9808182510424966, -0.978653832607583, -0.9774427075606719, -0.9800845876041059, -0.9801779251343554, -0.978770901476275, -0.9783384779242136, -0.9843592476583843, -0.9811736990741584, -0.9811974512095913, -0.9804901966971291, -0.9781640465514042, -0.97709496100697, -0.9789182673807725, -0.9805643613356375, -0.9793673556855954, -0.9787778597880397, -0.9765144775158467, -0.9819225436583076, -0.9782617189757, -0.9818354084126167, -0.981954629238761, -0.9824746264852243, -0.978643268879218, -0.9820772854354958, -0.9768708373943027, -0.9797167905006745, -0.9799467776584538, -0.9796467045768753, -0.9793759682487484, -0.9817511488208325, -0.9809170617253925, -0.9807178786114192, -0.9789024730323611, -0.9797858020112702, -0.9811124916748635, -0.9800448196743304, -0.9785603009913825, -0.9766479219067477, -0.9844128146554719, -0.981368935465974, -0.9819070428603858, -0.97779951784195, -0.9791880307597353, -0.9797689272616948, -0.9804104352076878, -0.9820996911152823, -0.9806591670681819, -0.9795663792420163, -0.9777956534237138, -0.977880612075757, -0.9795853111869663, -0.9805967718105688, -0.9793555034702239, -0.979699554315366, -0.9807195608935881, -0.9820610957216322, -0.9801737422786648, -0.9805906206182851, -0.9793205781333267, -0.9766868357864398, -0.9802225660866226, -0.9783769062863797, -0.9833979823569848, -0.9782396654805686, -0.9806777755252497, -0.9794634241720002, -0.9804773992745528, -0.9764864625390278, -0.9797253244526428, -0.9785382481778273, -0.9825608544992318, -0.9791012603970691, -0.9794173599713071, -0.9831133624100954, -0.9813271437805352, -0.9805676735467812, -0.98069974262494, -0.9821626250508988, -0.9814251439351295, -0.9808839158821745, -0.9779993237930138, -0.9806029064311137, -0.9773039322096395, -0.9793728833503823, -0.9805784252482317, -0.9798014958861512, -0.981716869266428, -0.9800361719683143, -0.9975066646708347]|389.5537414550781250|      0.00781250|[29774, 4248, 37, 568]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     212|[-0.5086783705728589, -0.803373132715227, -0.9587102876968371, -0.97869711099011, -0.9811703686965065, -0.9815977228098004, -0.9822741235712559, -0.9783622156005426, -0.9754003415293977, -0.9802962251799593, -0.9799087911441394, -0.9785520150839072, -0.9785040282693832, -0.9795623745582716, -0.9815745197624545, -0.9782874460022064, -0.9778337303502967, -0.9824967569779915, -0.9810019459292992, -0.9812745688733325, -0.9798107097590784, -0.9781766580545782, -0.9775245107945874, -0.9781950019801501, -0.980764287933882, -0.9785347064593828, -0.9791200439805443, -0.9765497622308824, -0.9811546527010999, -0.9786940678323972, -0.9818351019521313, -0.9817418429393345, -0.9815750819254401, -0.9782943524535107, -0.9821631591766358, -0.9782271941068001, -0.980950569284806, -0.980988783671384, -0.9788441880741968, -0.9790558535832534, -0.9825378119544088, -0.9809563253252361, -0.9799546561870386, -0.980307737025351, -0.9795014975033448, -0.9806536456699773, -0.9787347110718314, -0.9786405743716804, -0.977472348582843, -0.9840246422135389, -0.9797474829233291, -0.9826963049327274, -0.978912427084475, -0.978366863576071, -0.9806522157267079, -0.9802813662559609, -0.9827764902922134, -0.9804457997406947, -0.978891421240204, -0.978278989312582, -0.9779389296622998, -0.9794894687306515, -0.9810852251023633, -0.9788531609884614, -0.979992597984089, -0.980975546334099, -0.9819179598768262, -0.9814372535135386, -0.9806381770204471, -0.9795673125113881, -0.9781185954611811, -0.9808251917583743, -0.9794581339554752, -0.9826458115757842, -0.9781749784125207, -0.9794447867920401, -0.9805300146610961, -0.9804624136138925, -0.977414836568239, -0.9795732253404175, -0.9777718651291009, -0.9823701637115216, -0.9780936031583173, -0.979064240932909, -0.9820683900589983, -0.9810560399395128, -0.9808815615990174, -0.9810881358225211, -0.9821070079638543, -0.9815268505434737, -0.980564970434305, -0.9792487686726173, -0.9788565863372382, -0.9775177569051663, -0.9787892543522078, -0.9807723850334416, -0.9797070147217697, -0.9805561343606876, -0.9812743671868199, -0.9976366778107997]|389.5410156250000000|      0.01562500|[29886, 4264, 37, 570]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     213|[-0.5086783705728589, -0.803373132715227, -0.9587102876968371, -0.97869711099011, -0.9811703686965065, -0.9815977228098004, -0.9822741235712559, -0.9783622156005426, -0.9754003415293977, -0.9802962251799593, -0.9799087911441394, -0.9785520150839072, -0.9785040282693832, -0.9795623745582716, -0.9815745197624545, -0.9782874460022064, -0.9778337303502967, -0.9824967569779915, -0.9810019459292992, -0.9812745688733325, -0.9798107097590784, -0.9781766580545782, -0.9775245107945874, -0.9781950019801501, -0.980764287933882, -0.9785347064593828, -0.9791200439805443, -0.9765497622308824, -0.9811546527010999, -0.9786940678323972, -0.9818351019521313, -0.9817418429393345, -0.9815750819254401, -0.9782943524535107, -0.9821631591766358, -0.9782271941068001, -0.980950569284806, -0.980988783671384, -0.9788441880741968, -0.9790558535832534, -0.9825378119544088, -0.9809563253252361, -0.9799546561870386, -0.980307737025351, -0.9795014975033448, -0.9806536456699773, -0.9787347110718314, -0.9786405743716804, -0.977472348582843, -0.9840246422135389, -0.9797474829233291, -0.9826963049327274, -0.978912427084475, -0.978366863576071, -0.9806522157267079, -0.9802813662559609, -0.9827764902922134, -0.9804457997406947, -0.978891421240204, -0.978278989312582, -0.9779389296622998, -0.9794894687306515, -0.9810852251023633, -0.9788531609884614, -0.979992597984089, -0.980975546334099, -0.9819179598768262, -0.9814372535135386, -0.9806381770204471, -0.9795673125113881, -0.9781185954611811, -0.9808251917583743, -0.9794581339554752, -0.9826458115757842, -0.9781749784125207, -0.9794447867920401, -0.9805300146610961, -0.9804624136138925, -0.977414836568239, -0.9795732253404175, -0.9777718651291009, -0.9823701637115216, -0.9780936031583173, -0.979064240932909, -0.9820683900589983, -0.9810560399395128, -0.9808815615990174, -0.9810881358225211, -0.9821070079638543, -0.9815268505434737, -0.980564970434305, -0.9792487686726173, -0.9788565863372382, -0.9775177569051663, -0.9787892543522078, -0.9807723850334416, -0.9797070147217697, -0.9805561343606876, -0.9812743671868199, -0.9976366778107997]|389.5410156250000000|      0.00781250|[30054, 4288, 37, 573]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     214|[-0.5073874856012467, -0.802189816440155, -0.9584391263730775, -0.9795308522509653, -0.9820329633753601, -0.9820494853318836, -0.980471854993337, -0.9785484830086797, -0.9744859476991684, -0.9812065771857823, -0.9792406847137896, -0.9783720965274663, -0.9784639883399254, -0.9791513894413879, -0.9813065401657175, -0.9778292068525579, -0.9790783180470514, -0.9820982586080587, -0.9794753698955745, -0.981575598028721, -0.9787903057126222, -0.9777493006582056, -0.977427051610072, -0.9775690986095197, -0.9802632721213602, -0.9779835431522023, -0.9790635077273809, -0.9768059647441472, -0.9812071353332072, -0.9787051790559089, -0.9816667462767875, -0.9822437394302088, -0.9804100471805752, -0.9783999986126317, -0.9808567603915933, -0.9788018095456161, -0.9799083121649435, -0.9795638886274796, -0.9787845149577097, -0.9805408677543962, -0.9828042848409989, -0.9809308580140104, -0.9802701681428424, -0.9815460680594374, -0.9799323518531894, -0.9810226409760601, -0.9788696185341764, -0.9789612345876133, -0.9789420156184035, -0.9831786673256788, -0.9780259046189721, -0.9826637166617526, -0.9791668644164199, -0.9776622486930805, -0.9802084209579085, -0.9806924267211288, -0.9835226463423007, -0.9797751131821215, -0.9772678951640974, -0.9793881379947814, -0.9787507419577826, -0.9797298784025834, -0.9810220038278432, -0.9791173645394406, -0.9791565513096876, -0.9801092971374898, -0.9812501003895816, -0.9817237251942909, -0.9799032343345063, -0.9790007843583046, -0.9784761480740213, -0.9808532091087953, -0.9801298014876807, -0.9811042908923218, -0.9776539000579368, -0.9792717295547527, -0.9813176984967714, -0.9795692136133427, -0.977005736150568, -0.9803214672763362, -0.9776682331244282, -0.9820724480306025, -0.9797969235026415, -0.9780062719733431, -0.9829267973866487, -0.9810066573620223, -0.9798398147366382, -0.9806985895784833, -0.9808720295917036, -0.9817806588428271, -0.9805242499355722, -0.9788491106197222, -0.9793733639492299, -0.9771898634172986, -0.9788376759158105, -0.9801497499361819, -0.981168454411902, -0.9797830529555421, -0.9821503465105105, -0.9974155624731181]|389.5314941406250000|      0.01562500|[30166, 4304, 37, 575]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     215|[-0.5073874856012467, -0.802189816440155, -0.9584391263730775, -0.9795308522509653, -0.9820329633753601, -0.9820494853318836, -0.980471854993337, -0.9785484830086797, -0.9744859476991684, -0.9812065771857823, -0.9792406847137896, -0.9783720965274663, -0.9784639883399254, -0.9791513894413879, -0.9813065401657175, -0.9778292068525579, -0.9790783180470514, -0.9820982586080587, -0.9794753698955745, -0.981575598028721, -0.9787903057126222, -0.9777493006582056, -0.977427051610072, -0.9775690986095197, -0.9802632721213602, -0.9779835431522023, -0.9790635077273809, -0.9768059647441472, -0.9812071353332072, -0.9787051790559089, -0.9816667462767875, -0.9822437394302088, -0.9804100471805752, -0.9783999986126317, -0.9808567603915933, -0.9788018095456161, -0.9799083121649435, -0.9795638886274796, -0.9787845149577097, -0.9805408677543962, -0.9828042848409989, -0.9809308580140104, -0.9802701681428424, -0.9815460680594374, -0.9799323518531894, -0.9810226409760601, -0.9788696185341764, -0.9789612345876133, -0.9789420156184035, -0.9831786673256788, -0.9780259046189721, -0.9826637166617526, -0.9791668644164199, -0.9776622486930805, -0.9802084209579085, -0.9806924267211288, -0.9835226463423007, -0.9797751131821215, -0.9772678951640974, -0.9793881379947814, -0.9787507419577826, -0.9797298784025834, -0.9810220038278432, -0.9791173645394406, -0.9791565513096876, -0.9801092971374898, -0.9812501003895816, -0.9817237251942909, -0.9799032343345063, -0.9790007843583046, -0.9784761480740213, -0.9808532091087953, -0.9801298014876807, -0.9811042908923218, -0.9776539000579368, -0.9792717295547527, -0.9813176984967714, -0.9795692136133427, -0.977005736150568, -0.9803214672763362, -0.9776682331244282, -0.9820724480306025, -0.9797969235026415, -0.9780062719733431, -0.9829267973866487, -0.9810066573620223, -0.9798398147366382, -0.9806985895784833, -0.9808720295917036, -0.9817806588428271, -0.9805242499355722, -0.9788491106197222, -0.9793733639492299, -0.9771898634172986, -0.9788376759158105, -0.9801497499361819, -0.981168454411902, -0.9797830529555421, -0.9821503465105105, -0.9974155624731181]|389.5314941406250000|      0.00781250|[30334, 4328, 37, 578]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     216|[-0.5048857994765575, -0.801440984882072, -0.9573471181108217, -0.9794258907341261, -0.9831807194580345, -0.9832467183830037, -0.9809233633957801, -0.9793915982830186, -0.9755283125762919, -0.9813294525388221, -0.9800927713722577, -0.9781362947149206, -0.9792450371287407, -0.9783159697414285, -0.9817225891028697, -0.9765930046138888, -0.9807350661062272, -0.9817562685812746, -0.9788558876568925, -0.9818087463964439, -0.977163223428273, -0.9782566949933305, -0.9777441948231935, -0.9783828717022206, -0.9786492299170242, -0.9787831488708325, -0.9785658685874159, -0.9773378999065907, -0.9811020803878404, -0.9795349821026161, -0.9817359844746263, -0.983017370179738, -0.9804451938558897, -0.9788123258637541, -0.9799253508536376, -0.9775812583528851, -0.9800900361384809, -0.9789815236753739, -0.9784133087133142, -0.9807312875285548, -0.9829748325617629, -0.9815344456741776, -0.9808971763271818, -0.9800852787104254, -0.9792770661672603, -0.9808952855553599, -0.9801557649779314, -0.9794287627941793, -0.9785362053952311, -0.9823509078383791, -0.9791229437950889, -0.9826692172231727, -0.9785039523934956, -0.9774971381761307, -0.981368434589709, -0.9795990009339521, -0.9839249462139443, -0.9804177100714093, -0.9772394423284286, -0.9806778725384472, -0.9787623914856892, -0.9792051898708404, -0.9803549157527408, -0.9783952457156877, -0.9792532560604021, -0.9802184918404943, -0.9816866283149116, -0.9823481677169928, -0.9798050200837204, -0.9793454893800073, -0.9792450203761878, -0.9804607722382509, -0.9797481903938715, -0.9808858860425698, -0.9770451973084406, -0.9795171505341338, -0.981215462526331, -0.9799474011823767, -0.9790644505498725, -0.9810206945790975, -0.9785749919960505, -0.9807557407806444, -0.9792640291081351, -0.9778828261773279, -0.9828034703977581, -0.9815145257336242, -0.9795100034359937, -0.9798476413796641, -0.9811036185760107, -0.9810109349078106, -0.9802236046389387, -0.9782285389402648, -0.9787692877076393, -0.9781015633859556, -0.9788138907727426, -0.9790510274315561, -0.98124682930766, -0.9799837847731926, -0.9818863557457617, -0.9984005749144202]|389.5189514160156250|      0.01562500|[30446, 4344, 37, 580]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     217|[-0.5048857994765575, -0.801440984882072, -0.9573471181108217, -0.9794258907341261, -0.9831807194580345, -0.9832467183830037, -0.9809233633957801, -0.9793915982830186, -0.9755283125762919, -0.9813294525388221, -0.9800927713722577, -0.9781362947149206, -0.9792450371287407, -0.9783159697414285, -0.9817225891028697, -0.9765930046138888, -0.9807350661062272, -0.9817562685812746, -0.9788558876568925, -0.9818087463964439, -0.977163223428273, -0.9782566949933305, -0.9777441948231935, -0.9783828717022206, -0.9786492299170242, -0.9787831488708325, -0.9785658685874159, -0.9773378999065907, -0.9811020803878404, -0.9795349821026161, -0.9817359844746263, -0.983017370179738, -0.9804451938558897, -0.9788123258637541, -0.9799253508536376, -0.9775812583528851, -0.9800900361384809, -0.9789815236753739, -0.9784133087133142, -0.9807312875285548, -0.9829748325617629, -0.9815344456741776, -0.9808971763271818, -0.9800852787104254, -0.9792770661672603, -0.9808952855553599, -0.9801557649779314, -0.9794287627941793, -0.9785362053952311, -0.9823509078383791, -0.9791229437950889, -0.9826692172231727, -0.9785039523934956, -0.9774971381761307, -0.981368434589709, -0.9795990009339521, -0.9839249462139443, -0.9804177100714093, -0.9772394423284286, -0.9806778725384472, -0.9787623914856892, -0.9792051898708404, -0.9803549157527408, -0.9783952457156877, -0.9792532560604021, -0.9802184918404943, -0.9816866283149116, -0.9823481677169928, -0.9798050200837204, -0.9793454893800073, -0.9792450203761878, -0.9804607722382509, -0.9797481903938715, -0.9808858860425698, -0.9770451973084406, -0.9795171505341338, -0.981215462526331, -0.9799474011823767, -0.9790644505498725, -0.9810206945790975, -0.9785749919960505, -0.9807557407806444, -0.9792640291081351, -0.9778828261773279, -0.9828034703977581, -0.9815145257336242, -0.9795100034359937, -0.9798476413796641, -0.9811036185760107, -0.9810109349078106, -0.9802236046389387, -0.9782285389402648, -0.9787692877076393, -0.9781015633859556, -0.9788138907727426, -0.9790510274315561, -0.98124682930766, -0.9799837847731926, -0.9818863557457617, -0.9984005749144202]|389.5189514160156250|      0.00781250|[30614, 4368, 37, 583]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     218|[-0.503516162668702, -0.7991452179639519, -0.9574269501034551, -0.9787571807603298, -0.9821020268145222, -0.9828108901505593, -0.9811733970923933, -0.9809196848563838, -0.9748943566510714, -0.9804031537121072, -0.9803627021931373, -0.9779401289000056, -0.979596954745398, -0.9791891606069327, -0.9823125773953705, -0.9771956576488182, -0.9811935112609489, -0.9810792318096716, -0.9779323320856416, -0.9818827321838455, -0.9778628184793494, -0.9786639458843779, -0.9775521766294883, -0.9782768647550563, -0.9782705440447068, -0.9789760589213683, -0.9786082023064877, -0.9763188917783538, -0.9815410502181978, -0.979528965264609, -0.9815613385802258, -0.9820912764772757, -0.9813572394216568, -0.979178821302388, -0.9803037504384974, -0.9776571198357343, -0.9806166928341287, -0.9800001178720963, -0.9789066652246329, -0.981547272888176, -0.98272629791806, -0.9816721690493274, -0.9819162302930391, -0.9802930267463933, -0.9791161090205545, -0.982003157360541, -0.9807937339289476, -0.9794778417165493, -0.978097718311218, -0.9826599767033631, -0.9785973343735036, -0.9836186883585123, -0.9791115944610681, -0.9776522446228084, -0.9797623864080929, -0.9794919084676675, -0.9826888344239942, -0.9808207557890725, -0.9772655841674266, -0.9801452440632911, -0.9781495449440121, -0.9780681865592161, -0.9799248371044523, -0.9778652196319506, -0.9796098210498467, -0.9804149501163214, -0.982115336016647, -0.9822800372969601, -0.9806110169972502, -0.9796438698123288, -0.9801625316658035, -0.9816596733631687, -0.97952695484261, -0.9798346246170774, -0.9779408714619814, -0.9800015096110231, -0.9809385944370956, -0.9793610290622132, -0.9792932041878483, -0.9813665520749039, -0.9788823279326091, -0.9809558686118789, -0.9804544850015479, -0.9779650828041077, -0.9819169934234453, -0.9823260985420385, -0.9775392223449086, -0.9800901575261045, -0.9804105141823172, -0.9786943526181793, -0.9795557666582007, -0.9785448396386385, -0.9785632717112988, -0.9798123084021026, -0.9802089295635412, -0.9790302274849572, -0.9807823103114545, -0.9788443895057105, -0.9810639051226552, -0.9993278942770956]|389.5053405761718750|      0.01562500|[30726, 4384, 37, 585]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     219|[-0.503516162668702, -0.7991452179639519, -0.9574269501034551, -0.9787571807603298, -0.9821020268145222, -0.9828108901505593, -0.9811733970923933, -0.9809196848563838, -0.9748943566510714, -0.9804031537121072, -0.9803627021931373, -0.9779401289000056, -0.979596954745398, -0.9791891606069327, -0.9823125773953705, -0.9771956576488182, -0.9811935112609489, -0.9810792318096716, -0.9779323320856416, -0.9818827321838455, -0.9778628184793494, -0.9786639458843779, -0.9775521766294883, -0.9782768647550563, -0.9782705440447068, -0.9789760589213683, -0.9786082023064877, -0.9763188917783538, -0.9815410502181978, -0.979528965264609, -0.9815613385802258, -0.9820912764772757, -0.9813572394216568, -0.979178821302388, -0.9803037504384974, -0.9776571198357343, -0.9806166928341287, -0.9800001178720963, -0.9789066652246329, -0.981547272888176, -0.98272629791806, -0.9816721690493274, -0.9819162302930391, -0.9802930267463933, -0.9791161090205545, -0.982003157360541, -0.9807937339289476, -0.9794778417165493, -0.978097718311218, -0.9826599767033631, -0.9785973343735036, -0.9836186883585123, -0.9791115944610681, -0.9776522446228084, -0.9797623864080929, -0.9794919084676675, -0.9826888344239942, -0.9808207557890725, -0.9772655841674266, -0.9801452440632911, -0.9781495449440121, -0.9780681865592161, -0.9799248371044523, -0.9778652196319506, -0.9796098210498467, -0.9804149501163214, -0.982115336016647, -0.9822800372969601, -0.9806110169972502, -0.9796438698123288, -0.9801625316658035, -0.9816596733631687, -0.97952695484261, -0.9798346246170774, -0.9779408714619814, -0.9800015096110231, -0.9809385944370956, -0.9793610290622132, -0.9792932041878483, -0.9813665520749039, -0.9788823279326091, -0.9809558686118789, -0.9804544850015479, -0.9779650828041077, -0.9819169934234453, -0.9823260985420385, -0.9775392223449086, -0.9800901575261045, -0.9804105141823172, -0.9786943526181793, -0.9795557666582007, -0.9785448396386385, -0.9785632717112988, -0.9798123084021026, -0.9802089295635412, -0.9790302274849572, -0.9807823103114545, -0.9788443895057105, -0.9810639051226552, -0.9993278942770956]|389.5053405761718750|      0.00781250|[30895, 4408, 38, 589]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
