k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     193|[0.7828679726611556, -0.1139730183546576, 1.969882633359709, 0.5676434665207261, -0.2137200411906942, 1.8324870243121056, 0.9621738063811033, 0.4872014512670416, 1.7565005641399452, -0.651187091103004, 0.1202619303029687, 2.184453155023187, 1.07004041512477, 0.6518073978429482, 1.7051572660555216, -0.4022448968392759, 0.0650346535285446, 2.3364546072958063, 0.8732599141192217, 0.4649522052141509, 2.1423478084420444, 3.9946673036415863, 1.0425337651992606, 1.8933409611806773, 0.2088371894761327, 0.017317602762292, 2.7044102794801277, 3.844410104113031, 1.1690950654097219, 2.7317083119940784, -0.3682540808583371, 0.1652841208721432, 3.0108443409878225, -0.4608747580356419, 0.0933720083628496, 2.8374130914164617, 0.0755727755615655, 0.1787036983830165, 3.3000729004251506, -0.2635168449299372, 0.1877645038882854, 3.349746437252581, -0.5752265186718216, 0.1768944813778141, 3.2171736361762964, 0.8052350567293949, 0.4030937187136209, 3.483765447364675, 0.2852332485052557, -0.2126970017358731, 3.7529132444656663, -0.3936262567850101, 0.2256292731933096, 3.6010829310922525, 0.3267957780103004, -0.238154910348977, 3.82888882702245, 0.0691758508987627, 0.2673863015044214, 3.9185631176868654, -0.0942945182899631, 0.1837346782268312, 4.00606671855963, 0.4058961077768401, 0.2330506260775497, 4.138145046254201, 0.5824480597356169, 0.4725691822088447, 4.583974265830538, 0.3786333912912557, 0.2319699740127849, 4.690090556807154, 0.3891194573329879, -0.233086038888792, 4.702021219773612, 0.0830848946990344, 0.2557768026756046, 4.95441365684571, 0.3274163214431889, -0.1744270375229941, 4.63885222981257, 0.0372197431676274, 0.1354317294037803, 4.968596292770196, -0.0285163234614116, 0.1616686065254488, 5.389833728293543, -0.0699958901670898, 0.06278567027532, 5.275255504445015, 0.3588979673709642, -0.0565374118925778, 2.618731908701669, -0.5320745943401214, 0.223528228795097, 4.157763467807764, 0.2907872331893978, -0.2568363952730456, 5.097573552489903]|704.4018554687500000|      0.00195312|[23180, 1544, 19, 405]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     194|[0.7827107254355515, -0.1140291638606742, 1.969949428910462, 0.567565127838338, -0.2139040382688149, 1.8325804157010328, 0.9618534235677377, 0.4868510655203078, 1.7563959631254442, -0.6510197830897029, 0.1198263631791839, 2.184379328067592, 1.070073753280153, 0.6518208962114421, 1.7050876784260283, -0.4022856128727869, 0.0651157858534414, 2.3366013463568325, 0.873344650529816, 0.464830910674364, 2.1423823642762123, 3.9946042525601624, 1.0424089407615862, 1.8932002351975712, 0.2089731466211626, 0.0167258946849371, 2.7043573599762336, 3.844318143643504, 1.1691000347040965, 2.7316638688009927, -0.3684095817205403, 0.1651003870883254, 3.0108719305170846, -0.460934153674617, 0.0932044113362556, 2.8371270322086595, 0.0751665222313954, 0.1785551628519519, 3.299980194937704, -0.2637268083623938, 0.1876310063614069, 3.349941741469731, -0.575449149564592, 0.1768380036341497, 3.2173931308077313, 0.8052686002071829, 0.4029584945324325, 3.4838252756608417, 0.2852059501651411, -0.2128283186057779, 3.7528287802606446, -0.3939510145223117, 0.2253049513795621, 3.6011321325309917, 0.3271778282762463, -0.2382670312986867, 3.828875180368134, 0.0690655341917824, 0.2672735311137278, 3.918426393241453, -0.0943593439567675, 0.1838238199236009, 4.006286476496301, 0.4055428273151535, 0.2327672094640141, 4.138242380307376, 0.5822003462003416, 0.4725515886829168, 4.5841188381347, 0.3785340413677175, 0.2318492665026375, 4.689734946752905, 0.3892284184636486, -0.2329942526850559, 4.7023070190381695, 0.0828460774449413, 0.2556028137156263, 4.954668650903265, 0.3272678533666959, -0.174748764718039, 4.638829504508623, 0.036997263359358, 0.1354839180642775, 4.968501183755231, -0.0288906837658393, 0.1612822649862942, 5.389886205643643, -0.0695760882309327, 0.0630565124027885, 5.275402957822554, 0.3587634050170693, -0.0563663188199743, 2.618701387466521, -0.5322633859607571, 0.2232475735418289, 4.157971351904298, 0.290707862864562, -0.2566558328769891, 5.097629269053833]|703.3351440429687500|      0.00390625|[23300, 1552, 19, 407]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     195|[0.7825873884754946, -0.1133002830402787, 1.969717565855431, 0.5676857333470462, -0.214488235942002, 1.8327805229191905, 0.9616995253659064, 0.4867789950522605, 1.7560407431569152, -0.6508883242195551, 0.1188859065803181, 2.184008161220793, 1.0704748357119864, 0.6512464589988535, 1.7054990654940447, -0.4024909204532947, 0.0647724302257577, 2.337057586733948, 0.8737937692061614, 0.4641513569027099, 2.1429025014548944, 3.9946651048487696, 1.0420059524037983, 1.8930776060488363, 0.208966877474566, 0.0167024777998832, 2.705003240577989, 3.845002933180092, 1.1692215374344923, 2.731393673224313, -0.3692776236732411, 0.1643518487265232, 3.0105426532903583, -0.4607338166790781, 0.0931944361211401, 2.8373196705878576, 0.075171090671765, 0.1781320205761288, 3.2990266208153387, -0.263930205876784, 0.1872416330977856, 3.349735460733538, -0.5756388596478355, 0.1773358689715289, 3.2179804835696686, 0.8046527183084499, 0.4034337258186238, 3.4839804961925758, 0.2849489127922761, -0.2133321381933165, 3.752901213745224, -0.3948798530966023, 0.2250704243387462, 3.600792451598412, 0.3272474468706371, -0.2380944455450419, 3.829073297724803, 0.0686497554880079, 0.2671034129363768, 3.918293486859197, -0.0945233616205469, 0.1840029128155576, 4.0065262601399985, 0.4054260892542404, 0.2329572510576986, 4.137938036020046, 0.5821492036010103, 0.4725159313072471, 4.5841865767114465, 0.3783445653302318, 0.2321049120117818, 4.689265583494553, 0.3886841398016465, -0.2326818020844796, 4.702339464527061, 0.0830542272372947, 0.2551634409527425, 4.9548536359825555, 0.3275113242508257, -0.1752789148239676, 4.6390631867412475, 0.036650710871079, 0.1353145564573971, 4.968600491950711, -0.0285029332378376, 0.1609726300427105, 5.3894575039689165, -0.0687023074716209, 0.0632333276654419, 5.27568032638435, 0.3591184174998103, -0.0556882478598176, 2.618323221120646, -0.5323953658883387, 0.2235399422033083, 4.157895903217322, 0.2905648161308852, -0.256829245636959, 5.0971609163128315]|701.9155883789062500|      0.00781250|[23420, 1560, 19, 409]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     196|[0.7825873884754946, -0.1133002830402787, 1.969717565855431, 0.5676857333470462, -0.214488235942002, 1.8327805229191905, 0.9616995253659064, 0.4867789950522605, 1.7560407431569152, -0.6508883242195551, 0.1188859065803181, 2.184008161220793, 1.0704748357119864, 0.6512464589988535, 1.7054990654940447, -0.4024909204532947, 0.0647724302257577, 2.337057586733948, 0.8737937692061614, 0.4641513569027099, 2.1429025014548944, 3.9946651048487696, 1.0420059524037983, 1.8930776060488363, 0.208966877474566, 0.0167024777998832, 2.705003240577989, 3.845002933180092, 1.1692215374344923, 2.731393673224313, -0.3692776236732411, 0.1643518487265232, 3.0105426532903583, -0.4607338166790781, 0.0931944361211401, 2.8373196705878576, 0.075171090671765, 0.1781320205761288, 3.2990266208153387, -0.263930205876784, 0.1872416330977856, 3.349735460733538, -0.5756388596478355, 0.1773358689715289, 3.2179804835696686, 0.8046527183084499, 0.4034337258186238, 3.4839804961925758, 0.2849489127922761, -0.2133321381933165, 3.752901213745224, -0.3948798530966023, 0.2250704243387462, 3.600792451598412, 0.3272474468706371, -0.2380944455450419, 3.829073297724803, 0.0686497554880079, 0.2671034129363768, 3.918293486859197, -0.0945233616205469, 0.1840029128155576, 4.0065262601399985, 0.4054260892542404, 0.2329572510576986, 4.137938036020046, 0.5821492036010103, 0.4725159313072471, 4.5841865767114465, 0.3783445653302318, 0.2321049120117818, 4.689265583494553, 0.3886841398016465, -0.2326818020844796, 4.702339464527061, 0.0830542272372947, 0.2551634409527425, 4.9548536359825555, 0.3275113242508257, -0.1752789148239676, 4.6390631867412475, 0.036650710871079, 0.1353145564573971, 4.968600491950711, -0.0285029332378376, 0.1609726300427105, 5.3894575039689165, -0.0687023074716209, 0.0632333276654419, 5.27568032638435, 0.3591184174998103, -0.0556882478598176, 2.618323221120646, -0.5323953658883387, 0.2235399422033083, 4.157895903217322, 0.2905648161308852, -0.256829245636959, 5.0971609163128315]|701.9155883789062500|      0.00390625|[23540, 1568, 19, 411]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     197|[0.7826753424280795, -0.1133668549926057, 1.9695766683462257, 0.5676737324216874, -0.2144250905678076, 1.8325178739444223, 0.9613878523602505, 0.4861735618043952, 1.7560272772012455, -0.6512537959019512, 0.1189569224486067, 2.1831152157636824, 1.0699966706633437, 0.6513279213391131, 1.705553560535282, -0.4026100747857524, 0.0642174462473035, 2.337165350793852, 0.873738363979862, 0.4637886649131573, 2.142423272750457, 3.9948125446530525, 1.0412355589503701, 1.8930759672053725, 0.2087058289557217, 0.0173336722423135, 2.704131828123391, 3.8456262565660375, 1.1691038578738295, 2.7312794574744537, -0.3692386212221309, 0.164222545442103, 3.010131086852955, -0.4606584202943773, 0.0931717461473017, 2.83642969511478, 0.075194722953567, 0.1778363236481661, 3.2989254428027657, -0.2637245140972849, 0.1878195747503152, 3.35013410630644, -0.575929263378703, 0.177572957291341, 3.218230589142734, 0.8039592998877336, 0.4036599172455029, 3.4837761179351787, 0.2851750866560613, -0.2133726598605886, 3.7529500605085024, -0.3950850382317769, 0.2248995263839358, 3.6007062945231114, 0.3276900842497814, -0.237714876785201, 3.8287584242991013, 0.0685918334068046, 0.2672740206266568, 3.9186536693262197, -0.0943071161213784, 0.1836945815506779, 4.00687222457613, 0.4055395886847021, 0.2334117225998115, 4.137240657495197, 0.581722276410557, 0.4724172578010215, 4.584067006421536, 0.3782737549653954, 0.2311593927221243, 4.6896013341883585, 0.3892148417150432, -0.232341282734172, 4.702229253486508, 0.0830553392871793, 0.2556578191056471, 4.9550993292039855, 0.3276820611184386, -0.1759023989705359, 4.638139181536463, 0.0362965580918632, 0.1356332266775955, 4.968428215832462, -0.0280563458992587, 0.1612006384228086, 5.389285627182409, -0.0685598585262169, 0.0636163489414342, 5.275553421261142, 0.3588530349034846, -0.0562781583181032, 2.618349639341016, -0.5328773210126274, 0.2228309016792833, 4.157682683942065, 0.2906909355849979, -0.2568554842524184, 5.0960115799492725]|700.7441406250000000|      0.00781250|[23660, 1576, 19, 413]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     198|[0.7826753424280795, -0.1133668549926057, 1.9695766683462257, 0.5676737324216874, -0.2144250905678076, 1.8325178739444223, 0.9613878523602505, 0.4861735618043952, 1.7560272772012455, -0.6512537959019512, 0.1189569224486067, 2.1831152157636824, 1.0699966706633437, 0.6513279213391131, 1.705553560535282, -0.4026100747857524, 0.0642174462473035, 2.337165350793852, 0.873738363979862, 0.4637886649131573, 2.142423272750457, 3.9948125446530525, 1.0412355589503701, 1.8930759672053725, 0.2087058289557217, 0.0173336722423135, 2.704131828123391, 3.8456262565660375, 1.1691038578738295, 2.7312794574744537, -0.3692386212221309, 0.164222545442103, 3.010131086852955, -0.4606584202943773, 0.0931717461473017, 2.83642969511478, 0.075194722953567, 0.1778363236481661, 3.2989254428027657, -0.2637245140972849, 0.1878195747503152, 3.35013410630644, -0.575929263378703, 0.177572957291341, 3.218230589142734, 0.8039592998877336, 0.4036599172455029, 3.4837761179351787, 0.2851750866560613, -0.2133726598605886, 3.7529500605085024, -0.3950850382317769, 0.2248995263839358, 3.6007062945231114, 0.3276900842497814, -0.237714876785201, 3.8287584242991013, 0.0685918334068046, 0.2672740206266568, 3.9186536693262197, -0.0943071161213784, 0.1836945815506779, 4.00687222457613, 0.4055395886847021, 0.2334117225998115, 4.137240657495197, 0.581722276410557, 0.4724172578010215, 4.584067006421536, 0.3782737549653954, 0.2311593927221243, 4.6896013341883585, 0.3892148417150432, -0.232341282734172, 4.702229253486508, 0.0830553392871793, 0.2556578191056471, 4.9550993292039855, 0.3276820611184386, -0.1759023989705359, 4.638139181536463, 0.0362965580918632, 0.1356332266775955, 4.968428215832462, -0.0280563458992587, 0.1612006384228086, 5.389285627182409, -0.0685598585262169, 0.0636163489414342, 5.275553421261142, 0.3588530349034846, -0.0562781583181032, 2.618349639341016, -0.5328773210126274, 0.2228309016792833, 4.157682683942065, 0.2906909355849979, -0.2568554842524184, 5.0960115799492725]|700.7441406250000000|      0.00390625|[23780, 1584, 19, 415]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     199|[0.7826753424280795, -0.1133668549926057, 1.9695766683462257, 0.5676737324216874, -0.2144250905678076, 1.8325178739444223, 0.9613878523602505, 0.4861735618043952, 1.7560272772012455, -0.6512537959019512, 0.1189569224486067, 2.1831152157636824, 1.0699966706633437, 0.6513279213391131, 1.705553560535282, -0.4026100747857524, 0.0642174462473035, 2.337165350793852, 0.873738363979862, 0.4637886649131573, 2.142423272750457, 3.9948125446530525, 1.0412355589503701, 1.8930759672053725, 0.2087058289557217, 0.0173336722423135, 2.704131828123391, 3.8456262565660375, 1.1691038578738295, 2.7312794574744537, -0.3692386212221309, 0.164222545442103, 3.010131086852955, -0.4606584202943773, 0.0931717461473017, 2.83642969511478, 0.075194722953567, 0.1778363236481661, 3.2989254428027657, -0.2637245140972849, 0.1878195747503152, 3.35013410630644, -0.575929263378703, 0.177572957291341, 3.218230589142734, 0.8039592998877336, 0.4036599172455029, 3.4837761179351787, 0.2851750866560613, -0.2133726598605886, 3.7529500605085024, -0.3950850382317769, 0.2248995263839358, 3.6007062945231114, 0.3276900842497814, -0.237714876785201, 3.8287584242991013, 0.0685918334068046, 0.2672740206266568, 3.9186536693262197, -0.0943071161213784, 0.1836945815506779, 4.00687222457613, 0.4055395886847021, 0.2334117225998115, 4.137240657495197, 0.581722276410557, 0.4724172578010215, 4.584067006421536, 0.3782737549653954, 0.2311593927221243, 4.6896013341883585, 0.3892148417150432, -0.232341282734172, 4.702229253486508, 0.0830553392871793, 0.2556578191056471, 4.9550993292039855, 0.3276820611184386, -0.1759023989705359, 4.638139181536463, 0.0362965580918632, 0.1356332266775955, 4.968428215832462, -0.0280563458992587, 0.1612006384228086, 5.389285627182409, -0.0685598585262169, 0.0636163489414342, 5.275553421261142, 0.3588530349034846, -0.0562781583181032, 2.618349639341016, -0.5328773210126274, 0.2228309016792833, 4.157682683942065, 0.2906909355849979, -0.2568554842524184, 5.0960115799492725]|700.7441406250000000|      0.00195312|[23900, 1592, 19, 417]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     200|[0.7827794009452015, -0.1134274094828703, 1.9698491021860103, 0.5679338255853502, -0.2144842201512553, 1.832875371847046, 0.9616764643196934, 0.4861925923116974, 1.7560225793052857, -0.6513663079539307, 0.1188702637927915, 2.1830867048595612, 1.0698938544431689, 0.6514117494797644, 1.7056682943396289, -0.4026157234595512, 0.0638996589596736, 2.3373700957813894, 0.8736270269699359, 0.4639058383214429, 2.1425884779478017, 3.994581436520312, 1.0412780515748845, 1.893124929365664, 0.2091316101083137, 0.0168106991067673, 2.7046990111524454, 3.8456210998345925, 1.1690937172656808, 2.7312234030322324, -0.3694416004783213, 0.1640409644362025, 3.0103027363814014, -0.460501561460786, 0.0931124413213428, 2.8364316921286346, 0.0751659765447214, 0.1779052845514294, 3.2989893608705985, -0.263659470285523, 0.1880962864211163, 3.350191595277399, -0.5760494617906037, 0.1774925264427381, 3.2182329211110403, 0.8035954228214999, 0.4041793768460931, 3.4836741632332977, 0.2853929824644695, -0.2135778105879413, 3.752779304416594, -0.3953297178221018, 0.2244772960552049, 3.600529279517983, 0.3277091588596927, -0.2380236775889514, 3.8286762961224343, 0.0685247890387318, 0.2670991167537654, 3.918563534571547, -0.0941364116381469, 0.1838476440788449, 4.006665101995254, 0.405287703732968, 0.2337835945538882, 4.137033447699623, 0.5817417934565362, 0.4724185484436277, 4.584092034702689, 0.3782268362945799, 0.2310536819642904, 4.689353402565971, 0.3892242335155885, -0.2322624259501185, 4.702318086892683, 0.0833508199994206, 0.2556790477009963, 4.955038655362013, 0.3276090263709814, -0.1757990245583642, 4.638426701534101, 0.0363963892623471, 0.1357964573799815, 4.9682968682952575, -0.0280217353434941, 0.1610830256838984, 5.389329886829499, -0.0683696432895236, 0.063817807114876, 5.275694133452678, 0.3586318776495323, -0.0560067325162865, 2.618142759302986, -0.5331118012759111, 0.2229571184218693, 4.157624286842434, 0.29032603209202, -0.2567956303647853, 5.095984789690766]|699.7579956054687500|      0.00390625|[24020, 1600, 19, 419]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     201|[0.7827794009452015, -0.1134274094828703, 1.9698491021860103, 0.5679338255853502, -0.2144842201512553, 1.832875371847046, 0.9616764643196934, 0.4861925923116974, 1.7560225793052857, -0.6513663079539307, 0.1188702637927915, 2.1830867048595612, 1.0698938544431689, 0.6514117494797644, 1.7056682943396289, -0.4026157234595512, 0.0638996589596736, 2.3373700957813894, 0.8736270269699359, 0.4639058383214429, 2.1425884779478017, 3.994581436520312, 1.0412780515748845, 1.893124929365664, 0.2091316101083137, 0.0168106991067673, 2.7046990111524454, 3.8456210998345925, 1.1690937172656808, 2.7312234030322324, -0.3694416004783213, 0.1640409644362025, 3.0103027363814014, -0.460501561460786, 0.0931124413213428, 2.8364316921286346, 0.0751659765447214, 0.1779052845514294, 3.2989893608705985, -0.263659470285523, 0.1880962864211163, 3.350191595277399, -0.5760494617906037, 0.1774925264427381, 3.2182329211110403, 0.8035954228214999, 0.4041793768460931, 3.4836741632332977, 0.2853929824644695, -0.2135778105879413, 3.752779304416594, -0.3953297178221018, 0.2244772960552049, 3.600529279517983, 0.3277091588596927, -0.2380236775889514, 3.8286762961224343, 0.0685247890387318, 0.2670991167537654, 3.918563534571547, -0.0941364116381469, 0.1838476440788449, 4.006665101995254, 0.405287703732968, 0.2337835945538882, 4.137033447699623, 0.5817417934565362, 0.4724185484436277, 4.584092034702689, 0.3782268362945799, 0.2310536819642904, 4.689353402565971, 0.3892242335155885, -0.2322624259501185, 4.702318086892683, 0.0833508199994206, 0.2556790477009963, 4.955038655362013, 0.3276090263709814, -0.1757990245583642, 4.638426701534101, 0.0363963892623471, 0.1357964573799815, 4.9682968682952575, -0.0280217353434941, 0.1610830256838984, 5.389329886829499, -0.0683696432895236, 0.063817807114876, 5.275694133452678, 0.3586318776495323, -0.0560067325162865, 2.618142759302986, -0.5331118012759111, 0.2229571184218693, 4.157624286842434, 0.29032603209202, -0.2567956303647853, 5.095984789690766]|699.7579956054687500|      0.00195312|[24140, 1608, 19, 421]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     202|[0.7827747035582063, -0.1133198761818226, 1.9695419491014339, 0.5681263811993404, -0.2143574410541785, 1.8329383808101256, 0.9613994120719128, 0.4862260250232032, 1.7559846307469047, -0.6513732447349889, 0.1187584539619475, 2.1828329309939707, 1.069922200686675, 0.6515284757708879, 1.7058304546805503, -0.4025388377227604, 0.0639170512964825, 2.337441778728414, 0.8734330820532692, 0.4638068252792576, 2.1422412751533284, 3.9947312000361626, 1.0412831653967831, 1.892992612908295, 0.2094771891308684, 0.0168718407315491, 2.7046684388073254, 3.8454331004250095, 1.1691245912090644, 2.731404813889793, -0.3697217076875105, 0.1637031768320598, 3.0104477452416236, -0.4608279853606096, 0.092932442296224, 2.836169455168599, 0.0750055044311918, 0.1779797472988246, 3.299391335483019, -0.2640191182331894, 0.1882914315234707, 3.35034979045181, -0.5760164131745171, 0.1773884032841962, 3.2183100120560133, 0.8030967738303808, 0.4043535595671031, 3.4838029132964317, 0.2855436522343131, -0.2137539859313719, 3.7526541078173157, -0.3955388945020464, 0.2242291647339367, 3.6002865311386545, 0.3278683425387609, -0.2379479790517584, 3.8287755182787087, 0.0684204316119871, 0.2670084095023172, 3.918471611518794, -0.0942540030576587, 0.1835632571590384, 4.006690082440008, 0.4055382082602361, 0.2340221162227276, 4.1367225639139145, 0.5819138631432742, 0.4723210074159977, 4.584024710508424, 0.3782710375593113, 0.2311298504385551, 4.6891553207585215, 0.3890778893858741, -0.2325188819602361, 4.702551509538121, 0.083026226246379, 0.255715783909512, 4.955181131955711, 0.3276574133909376, -0.1759628955563873, 4.638770274416529, 0.0366813566988486, 0.1359721018877493, 4.968252795103065, -0.0279926658923731, 0.1611726432189431, 5.389544347951171, -0.0679200692853116, 0.0641913173529825, 5.275845343786537, 0.358581244839743, -0.055994018854162, 2.617905464319079, -0.5334145975887703, 0.2229492279800051, 4.157770360849673, 0.2901707651277507, -0.2565839607685931, 5.0958196975196834]|698.7347412109375000|      0.00390625|[24260, 1616, 19, 423]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     203|[0.7829387332326646, -0.113445182860772, 1.9699065718645137, 0.5677535348888441, -0.2139159860626149, 1.8326390269272603, 0.9606612571201695, 0.4866810055662757, 1.7563318796481164, -0.6512601794684465, 0.1185902360707196, 2.182311272736028, 1.0695924134645074, 0.6516253526396103, 1.705668803367433, -0.4023094028748141, 0.0636526967703206, 2.338286201672352, 0.8732242130480347, 0.4638983953980673, 2.1425593743695144, 3.9949928586503596, 1.0414598817838463, 1.8933799389361206, 0.2091576693349357, 0.0172447665860286, 2.7046363492093413, 3.8454925586541635, 1.1689922808589535, 2.7311802730420585, -0.3690614552938677, 0.1638437277053041, 3.010077195492806, -0.4612987537984286, 0.0925599533710628, 2.8360646051938456, 0.0749843453177277, 0.177740353884939, 3.3001754449103506, -0.2638891631364714, 0.1887171847919769, 3.350211206272698, -0.5761566703190286, 0.1779167931609946, 3.2181089098620177, 0.8031067502917519, 0.4045563876148331, 3.483684859688583, 0.2861930471447259, -0.2143687835606955, 3.7523317992804057, -0.3955483585827216, 0.2233780676899605, 3.60007346359725, 0.328521352866455, -0.2380131942859572, 3.8287436206876286, 0.0687718185188787, 0.2665979701979133, 3.9191460690543165, -0.0940595409168861, 0.1838713788207493, 4.006729922304019, 0.4058075285741103, 0.2337755814166212, 4.136421824857222, 0.5825829389252973, 0.4723297625563643, 4.584192340706234, 0.3779535157691236, 0.2305915907850429, 4.688621054510908, 0.3892155822227899, -0.2320417813443502, 4.702509324313381, 0.0830080466079876, 0.2550237875084495, 4.954732927471232, 0.3279861232014519, -0.1760895514897712, 4.638860097320296, 0.036590081384685, 0.1364399816912355, 4.968423726849066, -0.027570219421061, 0.1614642772696607, 5.3887739674290405, -0.0666324118151596, 0.0647007733932824, 5.275299864455507, 0.3584716471833935, -0.0563644440114142, 2.6180001002657622, -0.5334478358127369, 0.2231880109478203, 4.1576122106314255, 0.2897640401708914, -0.2567435641297147, 5.095231863728422]|698.0019923624454350|      0.00781250|[24380, 1624, 20, 426]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     204|[0.7829387332326646, -0.113445182860772, 1.9699065718645137, 0.5677535348888441, -0.2139159860626149, 1.8326390269272603, 0.9606612571201695, 0.4866810055662757, 1.7563318796481164, -0.6512601794684465, 0.1185902360707196, 2.182311272736028, 1.0695924134645074, 0.6516253526396103, 1.705668803367433, -0.4023094028748141, 0.0636526967703206, 2.338286201672352, 0.8732242130480347, 0.4638983953980673, 2.1425593743695144, 3.9949928586503596, 1.0414598817838463, 1.8933799389361206, 0.2091576693349357, 0.0172447665860286, 2.7046363492093413, 3.8454925586541635, 1.1689922808589535, 2.7311802730420585, -0.3690614552938677, 0.1638437277053041, 3.010077195492806, -0.4612987537984286, 0.0925599533710628, 2.8360646051938456, 0.0749843453177277, 0.177740353884939, 3.3001754449103506, -0.2638891631364714, 0.1887171847919769, 3.350211206272698, -0.5761566703190286, 0.1779167931609946, 3.2181089098620177, 0.8031067502917519, 0.4045563876148331, 3.483684859688583, 0.2861930471447259, -0.2143687835606955, 3.7523317992804057, -0.3955483585827216, 0.2233780676899605, 3.60007346359725, 0.328521352866455, -0.2380131942859572, 3.8287436206876286, 0.0687718185188787, 0.2665979701979133, 3.9191460690543165, -0.0940595409168861, 0.1838713788207493, 4.006729922304019, 0.4058075285741103, 0.2337755814166212, 4.136421824857222, 0.5825829389252973, 0.4723297625563643, 4.584192340706234, 0.3779535157691236, 0.2305915907850429, 4.688621054510908, 0.3892155822227899, -0.2320417813443502, 4.702509324313381, 0.0830080466079876, 0.2550237875084495, 4.954732927471232, 0.3279861232014519, -0.1760895514897712, 4.638860097320296, 0.036590081384685, 0.1364399816912355, 4.968423726849066, -0.027570219421061, 0.1614642772696607, 5.3887739674290405, -0.0666324118151596, 0.0647007733932824, 5.275299864455507, 0.3584716471833935, -0.0563644440114142, 2.6180001002657622, -0.5334478358127369, 0.2231880109478203, 4.1576122106314255, 0.2897640401708914, -0.2567435641297147, 5.095231863728422]|698.0019923624454350|      0.00390625|[24501, 1632, 20, 428]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
