k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[-0.010190446794729, 0.0449033502209673, 0.0974863665006425, -0.2653901524755782, 0.081787778298142, -0.008702673088485, 0.1038122819892706, 0.0872432815540548, -0.1587625562382439, 0.0808875674008964, -0.5135953926258405, 0.0218669564456979, 0.0164419004493892, 0.1933899512173264, 0.4710315533829602, -0.5651686975962456, 0.0695117769715376, -0.1084354035745495, 0.017438107684007, 0.0303804057110272, 0.0766081610052177, -0.1283611446012788, -0.4313303953400138, -0.0739679323006211, -0.0630302188713633, 0.0245740682302937, -0.0055645040698501, 0.1848030817882233, -0.5006724164128064, -0.0598877352600719, 0.0847864665985718, -0.0129938482266735, 0.105891013891376, -0.240975678027418, -0.1303516353649544, -0.1701633131544236, -0.0250234665031893, -0.0030898428923582, 0.0051683542522788, 0.207258584999772, -0.3656402432718759, -0.5192250742479232, -0.0197408409303395, 0.0110651222393001, 0.1411721596705931, 0.3039791397826668, -0.5373578839616324, -0.0169197602464661, -0.2543156131198971, -0.2168457725719734]| 81.9824829101562500|      0.25000000|[5558, 1904, 0, 119]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      41|[0.0255251420425848, -0.0103289380370157, 0.1297149451208139, -0.2201644901517867, 0.0896313195345116, -0.0004569721383555, 0.1032316989412889, 0.055013471457848, -0.1453876771103801, 0.0794128936574292, -0.4471924983601737, -0.0170632322753556, -0.0196631094982247, 0.185987428523009, 0.4364269290280045, -0.5422076460093849, 0.0740516266950612, -0.092263303431035, 0.0572232137973249, 0.0033123560375349, 0.0319992162548573, -0.1007565464149489, -0.3950566533601561, -0.0669988512154649, -0.0001276520718018, 0.0048158214636154, 0.0124293239341232, 0.2623854985025114, -0.5151182389649493, -0.0431183583039881, 0.1326062483481183, -0.0268917890539629, 0.0885144944486181, -0.1881232278051877, -0.0826305978483058, -0.1795140141804734, -0.0013042812117677, 0.0152376059249532, -0.0102949960689739, 0.1388751408059666, -0.3601875989068746, -0.4647494607048094, -0.0135605829475069, 0.0334751777428479, 0.0816827739068222, 0.3265699388584891, -0.5293186859127513, -0.042824581983281, -0.1938598980111149, -0.1835772734517112]| 77.1940231323242188|      0.50000000|[5698, 1952, 0, 122]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      42|[0.0255251420425848, -0.0103289380370157, 0.1297149451208139, -0.2201644901517867, 0.0896313195345116, -0.0004569721383555, 0.1032316989412889, 0.055013471457848, -0.1453876771103801, 0.0794128936574292, -0.4471924983601737, -0.0170632322753556, -0.0196631094982247, 0.185987428523009, 0.4364269290280045, -0.5422076460093849, 0.0740516266950612, -0.092263303431035, 0.0572232137973249, 0.0033123560375349, 0.0319992162548573, -0.1007565464149489, -0.3950566533601561, -0.0669988512154649, -0.0001276520718018, 0.0048158214636154, 0.0124293239341232, 0.2623854985025114, -0.5151182389649493, -0.0431183583039881, 0.1326062483481183, -0.0268917890539629, 0.0885144944486181, -0.1881232278051877, -0.0826305978483058, -0.1795140141804734, -0.0013042812117677, 0.0152376059249532, -0.0102949960689739, 0.1388751408059666, -0.3601875989068746, -0.4647494607048094, -0.0135605829475069, 0.0334751777428479, 0.0816827739068222, 0.3265699388584891, -0.5293186859127513, -0.042824581983281, -0.1938598980111149, -0.1835772734517112]| 77.1940231323242188|      0.25000000|[5837, 2000, 0, 125]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      43|[-0.0131066485104052, -0.0097285947841502, 0.132240732160189, -0.2546723001663381, 0.0811750605705982, -0.0259569778111621, 0.1234831715915957, 0.0814961945692294, -0.0840074195078485, 0.0494619069723274, -0.3697049968777123, -0.0368423439468962, 0.0280785425516876, 0.1893040729274101, 0.406752602071187, -0.5350613721402714, 0.0790886707467143, -0.1036939727734787, 0.0547895796672001, 0.0210255411725288, 0.0396509266523218, -0.057098560257675, -0.3219265735574945, -0.0408132196601504, 0.0470279399043574, -0.0229545935515628, 0.0085726951199725, 0.3028007854432722, -0.5841840732328816, -0.0023416613558, 0.1221465783357489, -0.0096184044643705, 0.0427434562209339, -0.1064632554568938, -0.0729400430124911, -0.211715809040863, -0.0128842965815293, 0.0386177111915519, 0.0213317626600895, 0.1305156459401685, -0.3164920218115002, -0.4235916212500044, -0.0062392257171773, 0.0018329947699175, 0.0694900522088051, 0.2886159828214605, -0.5034002100246457, -0.0283398924497556, -0.1247266498536919, -0.197135149325827]| 73.0339202880859375|      0.50000000|[5978, 2048, 0, 128]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      44|[-0.0131066485104052, -0.0097285947841502, 0.132240732160189, -0.2546723001663381, 0.0811750605705982, -0.0259569778111621, 0.1234831715915957, 0.0814961945692294, -0.0840074195078485, 0.0494619069723274, -0.3697049968777123, -0.0368423439468962, 0.0280785425516876, 0.1893040729274101, 0.406752602071187, -0.5350613721402714, 0.0790886707467143, -0.1036939727734787, 0.0547895796672001, 0.0210255411725288, 0.0396509266523218, -0.057098560257675, -0.3219265735574945, -0.0408132196601504, 0.0470279399043574, -0.0229545935515628, 0.0085726951199725, 0.3028007854432722, -0.5841840732328816, -0.0023416613558, 0.1221465783357489, -0.0096184044643705, 0.0427434562209339, -0.1064632554568938, -0.0729400430124911, -0.211715809040863, -0.0128842965815293, 0.0386177111915519, 0.0213317626600895, 0.1305156459401685, -0.3164920218115002, -0.4235916212500044, -0.0062392257171773, 0.0018329947699175, 0.0694900522088051, 0.2886159828214605, -0.5034002100246457, -0.0283398924497556, -0.1247266498536919, -0.197135149325827]| 73.0339202880859375|      0.25000000|[6118, 2096, 0, 131]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      45|[0.0450103812269728, -0.0210734599945614, 0.1169394771768158, -0.2665787275157258, 0.0639999326759411, -0.0186293542400015, 0.0559570732201175, 0.0902113345349133, -0.0650425310301116, 0.0762332745000584, -0.3136154965629812, -0.0037592657489199, 0.060749161912661, 0.1722173910299589, 0.4362326404930807, -0.5531512422847542, 0.1208176914307342, -0.0965420725964296, 0.0506897940646417, 0.0634369909109358, 0.0150420425879754, -0.0728886904139055, -0.3026696496789488, -0.0469218154199697, 0.0512336125423079, -0.0637424038640846, 0.072549991366962, 0.2523498475077784, -0.6033671814469257, 0.0378369398973999, 0.0515181352687941, 0.0932992742264811, 0.0278428257792217, -0.1348593675391194, -0.0761743455342954, -0.1393217053093208, 0.0161529239028123, 0.0051958577186182, -0.008366524325598, 0.1405343397753908, -0.3131157264032335, -0.3858645489277174, -0.0335930795507918, 7.98357854821e-05, 0.0966258947276585, 0.2643458878400573, -0.4968603020686742, -0.0183579019505134, -0.0788270567916322, -0.1921905432734063]| 70.4732131958007812|      0.50000000|[6259, 2144, 0, 134]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
      46|[0.0450103812269728, -0.0210734599945614, 0.1169394771768158, -0.2665787275157258, 0.0639999326759411, -0.0186293542400015, 0.0559570732201175, 0.0902113345349133, -0.0650425310301116, 0.0762332745000584, -0.3136154965629812, -0.0037592657489199, 0.060749161912661, 0.1722173910299589, 0.4362326404930807, -0.5531512422847542, 0.1208176914307342, -0.0965420725964296, 0.0506897940646417, 0.0634369909109358, 0.0150420425879754, -0.0728886904139055, -0.3026696496789488, -0.0469218154199697, 0.0512336125423079, -0.0637424038640846, 0.072549991366962, 0.2523498475077784, -0.6033671814469257, 0.0378369398973999, 0.0515181352687941, 0.0932992742264811, 0.0278428257792217, -0.1348593675391194, -0.0761743455342954, -0.1393217053093208, 0.0161529239028123, 0.0051958577186182, -0.008366524325598, 0.1405343397753908, -0.3131157264032335, -0.3858645489277174, -0.0335930795507918, 7.98357854821e-05, 0.0966258947276585, 0.2643458878400573, -0.4968603020686742, -0.0183579019505134, -0.0788270567916322, -0.1921905432734063]| 70.4732131958007812|      0.25000000|[6399, 2192, 0, 137]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      47|[0.0450103812269728, -0.0210734599945614, 0.1169394771768158, -0.2665787275157258, 0.0639999326759411, -0.0186293542400015, 0.0559570732201175, 0.0902113345349133, -0.0650425310301116, 0.0762332745000584, -0.3136154965629812, -0.0037592657489199, 0.060749161912661, 0.1722173910299589, 0.4362326404930807, -0.5531512422847542, 0.1208176914307342, -0.0965420725964296, 0.0506897940646417, 0.0634369909109358, 0.0150420425879754, -0.0728886904139055, -0.3026696496789488, -0.0469218154199697, 0.0512336125423079, -0.0637424038640846, 0.072549991366962, 0.2523498475077784, -0.6033671814469257, 0.0378369398973999, 0.0515181352687941, 0.0932992742264811, 0.0278428257792217, -0.1348593675391194, -0.0761743455342954, -0.1393217053093208, 0.0161529239028123, 0.0051958577186182, -0.008366524325598, 0.1405343397753908, -0.3131157264032335, -0.3858645489277174, -0.0335930795507918, 7.98357854821e-05, 0.0966258947276585, 0.2643458878400573, -0.4968603020686742, -0.0183579019505134, -0.0788270567916322, -0.1921905432734063]| 70.4732131958007812|      0.12500000|[6539, 2240, 0, 140]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      48|[0.0194073639591926, 0.0025344726274279, 0.1178048561906368, -0.2612405492732903, 0.0824106547276275, 0.0132584342912081, 0.0477386006282633, 0.0724829522658604, -0.0480074581423171, 0.0732286423826459, -0.2802979654894204, 0.0133643438475558, 0.0708301281467827, 0.1937224161430658, 0.4163817132279032, -0.5578719158301181, 0.1103557182366982, -0.0630509219580328, 0.0381973279850823, 0.0696428655450711, -0.0013066404457635, -0.0766032543110504, -0.2961419810257884, -0.02202655745844, 0.0380099590217703, -0.0525689461587608, 0.0899518499607927, 0.2589140719176762, -0.5824962472521754, 0.0410981279546697, 0.0394674478639004, 0.0663219465006222, 0.0393747076661405, -0.1078173547511423, -0.0578095888503277, -0.1341442218722289, 0.0257171955074667, 0.0111057004956087, 0.0215077744221483, 0.1217118239059561, -0.3083640442174228, -0.3674743965086761, -0.0180427774669463, 0.0070470839368925, 0.0983287880733771, 0.2620400598651692, -0.484139496641704, 0.0085205865776576, -0.0408595158092944, -0.185732301255831]| 66.9570083618164062|      0.25000000|[6680, 2288, 0, 143]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      49|[0.0194073639591926, 0.0025344726274279, 0.1178048561906368, -0.2612405492732903, 0.0824106547276275, 0.0132584342912081, 0.0477386006282633, 0.0724829522658604, -0.0480074581423171, 0.0732286423826459, -0.2802979654894204, 0.0133643438475558, 0.0708301281467827, 0.1937224161430658, 0.4163817132279032, -0.5578719158301181, 0.1103557182366982, -0.0630509219580328, 0.0381973279850823, 0.0696428655450711, -0.0013066404457635, -0.0766032543110504, -0.2961419810257884, -0.02202655745844, 0.0380099590217703, -0.0525689461587608, 0.0899518499607927, 0.2589140719176762, -0.5824962472521754, 0.0410981279546697, 0.0394674478639004, 0.0663219465006222, 0.0393747076661405, -0.1078173547511423, -0.0578095888503277, -0.1341442218722289, 0.0257171955074667, 0.0111057004956087, 0.0215077744221483, 0.1217118239059561, -0.3083640442174228, -0.3674743965086761, -0.0180427774669463, 0.0070470839368925, 0.0983287880733771, 0.2620400598651692, -0.484139496641704, 0.0085205865776576, -0.0408595158092944, -0.185732301255831]| 66.9570083618164062|      0.12500000|[6821, 2336, 0, 146]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      50|[0.0027355454713419, 0.0006474714440569, 0.1112487187625227, -0.2646092357019034, 0.0788345902821847, 0.0140337082421582, 0.0393816927034086, 0.0666683905674039, -0.0606212507577048, 0.0771642181948161, -0.2473439895856482, 0.0229096033858937, 0.0631834978646365, 0.2030059154473159, 0.4050065017402437, -0.5419824368389281, 0.1076333917315518, -0.0127051730196805, 0.0455586839729348, 0.0465824856427604, -0.0015325331998323, -0.0860761848854617, -0.2956806071533377, -0.0062537666831567, 0.0296590549328367, -0.0140906001833759, 0.0962799228464897, 0.2930269303288897, -0.5745209057726897, 0.0356784330570475, 0.0193152300932496, 0.0507557336352147, 0.030349896826357, -0.0786050091188536, -0.0635745330139714, -0.1234400402547775, 0.0351711106770448, 0.0122332063434563, 0.0226497319621278, 0.1338259994364762, -0.2928082148038019, -0.3367848351564047, -0.0128687941546121, 0.0468466017350184, 0.0696132755099189, 0.2614537568173479, -0.4598020921397427, 0.0254926575896387, -0.0243896064905999, -0.2011964940768085]| 64.4729614257812500|      0.25000000|[6960, 2384, 0, 149]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      51|[0.0027355454713419, 0.0006474714440569, 0.1112487187625227, -0.2646092357019034, 0.0788345902821847, 0.0140337082421582, 0.0393816927034086, 0.0666683905674039, -0.0606212507577048, 0.0771642181948161, -0.2473439895856482, 0.0229096033858937, 0.0631834978646365, 0.2030059154473159, 0.4050065017402437, -0.5419824368389281, 0.1076333917315518, -0.0127051730196805, 0.0455586839729348, 0.0465824856427604, -0.0015325331998323, -0.0860761848854617, -0.2956806071533377, -0.0062537666831567, 0.0296590549328367, -0.0140906001833759, 0.0962799228464897, 0.2930269303288897, -0.5745209057726897, 0.0356784330570475, 0.0193152300932496, 0.0507557336352147, 0.030349896826357, -0.0786050091188536, -0.0635745330139714, -0.1234400402547775, 0.0351711106770448, 0.0122332063434563, 0.0226497319621278, 0.1338259994364762, -0.2928082148038019, -0.3367848351564047, -0.0128687941546121, 0.0468466017350184, 0.0696132755099189, 0.2614537568173479, -0.4598020921397427, 0.0254926575896387, -0.0243896064905999, -0.2011964940768085]| 64.4729614257812500|      0.12500000|[7101, 2432, 0, 152]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      52|[-0.0122902250862981, 0.0281427258998901, 0.1429957652812934, -0.2553907643305985, 0.063039693901084, 0.0217970994943537, 0.0164847632943117, 0.0477674184908836, -0.0574983143760027, 0.0775266305604771, -0.2347434558776184, 0.0418435592381894, 0.0537337606744072, 0.2040001582888469, 0.4059319441159808, -0.5269599854141117, 0.1145712895749293, 0.0027075879035069, 0.0262787382067602, 0.0023494038018767, -0.0078828007060763, -0.0757894020579974, -0.3020269999980967, 0.0144327498639923, 0.0229484369970467, -0.0183503662326793, 0.1049623181033093, 0.3100847447014041, -0.5597311191631332, 0.0177856470316602, 0.0161678300212168, 0.0353535433639793, 0.0185467859217224, -0.0393550573998655, -0.0326195094806552, -0.1344913694830784, 0.0096607113917003, -0.0074025792709735, 0.0326139354793437, 0.1439358427785892, -0.2918323496734432, -0.323256998124349, 0.015325031476329, 0.0404533699441327, 0.0784781446066632, 0.2612083103695647, -0.4260968540481302, 0.0507817258295922, -0.0134974598197817, -0.210175956628067]| 62.9536895751953125|      0.25000000|[7240, 2480, 0, 155]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      53|[-0.0122902250862981, 0.0281427258998901, 0.1429957652812934, -0.2553907643305985, 0.063039693901084, 0.0217970994943537, 0.0164847632943117, 0.0477674184908836, -0.0574983143760027, 0.0775266305604771, -0.2347434558776184, 0.0418435592381894, 0.0537337606744072, 0.2040001582888469, 0.4059319441159808, -0.5269599854141117, 0.1145712895749293, 0.0027075879035069, 0.0262787382067602, 0.0023494038018767, -0.0078828007060763, -0.0757894020579974, -0.3020269999980967, 0.0144327498639923, 0.0229484369970467, -0.0183503662326793, 0.1049623181033093, 0.3100847447014041, -0.5597311191631332, 0.0177856470316602, 0.0161678300212168, 0.0353535433639793, 0.0185467859217224, -0.0393550573998655, -0.0326195094806552, -0.1344913694830784, 0.0096607113917003, -0.0074025792709735, 0.0326139354793437, 0.1439358427785892, -0.2918323496734432, -0.323256998124349, 0.015325031476329, 0.0404533699441327, 0.0784781446066632, 0.2612083103695647, -0.4260968540481302, 0.0507817258295922, -0.0134974598197817, -0.210175956628067]| 62.9536895751953125|      0.12500000|[7383, 2528, 0, 158]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      54|[-0.0164693350026536, 0.050653936804186, 0.1186192073060578, -0.245428697669799, 0.0579585941430951, 0.0228163338463925, 0.0066481441688097, 0.0677955771521521, -0.0577557212449597, 0.0627417972611061, -0.1905859124299856, 0.0563115397905196, 0.0353607641423289, 0.209234602152841, 0.4114649507873195, -0.5369965549244501, 0.1123027755770876, -0.021494142001234, 0.039660012353917, -0.0061825042990411, -0.0006279594664222, -0.064087718211337, -0.2926924328822852, 0.0417399679488378, 0.0200450694269558, -0.0027750770317583, 0.0969494505973606, 0.2938454559730231, -0.5173095554486102, 0.0029798756942112, 0.0096047628348097, 0.0133835977132514, 0.0282737040693359, -0.0364167635809357, -0.0470722635786345, -0.1198648793175765, 0.018728689583925, 0.013937934360453, 0.0215081849796194, 0.1595875469744732, -0.2439214193306906, -0.3017893514723055, 0.0247405062641597, 0.0286549900921747, 0.1003427404894485, 0.2583399043905784, -0.4160653904277467, 0.0514234411873002, 0.0127687700652059, -0.1921103854183297]| 61.7581253051757812|      0.25000000|[7525, 2576, 0, 161]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      55|[-0.0164693350026536, 0.050653936804186, 0.1186192073060578, -0.245428697669799, 0.0579585941430951, 0.0228163338463925, 0.0066481441688097, 0.0677955771521521, -0.0577557212449597, 0.0627417972611061, -0.1905859124299856, 0.0563115397905196, 0.0353607641423289, 0.209234602152841, 0.4114649507873195, -0.5369965549244501, 0.1123027755770876, -0.021494142001234, 0.039660012353917, -0.0061825042990411, -0.0006279594664222, -0.064087718211337, -0.2926924328822852, 0.0417399679488378, 0.0200450694269558, -0.0027750770317583, 0.0969494505973606, 0.2938454559730231, -0.5173095554486102, 0.0029798756942112, 0.0096047628348097, 0.0133835977132514, 0.0282737040693359, -0.0364167635809357, -0.0470722635786345, -0.1198648793175765, 0.018728689583925, 0.013937934360453, 0.0215081849796194, 0.1595875469744732, -0.2439214193306906, -0.3017893514723055, 0.0247405062641597, 0.0286549900921747, 0.1003427404894485, 0.2583399043905784, -0.4160653904277467, 0.0514234411873002, 0.0127687700652059, -0.1921103854183297]| 61.7581253051757812|      0.12500000|[7663, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      56|[0.0092753869728659, 0.0329213051878251, 0.1211166738069684, -0.2237570417947767, 0.0504200601256737, 0.0482583836588333, 0.0364229388788507, 0.0748015614199423, -0.0449415068364573, 0.0588038761818509, -0.1693870637494081, 0.0598515242181263, 0.0701468842604209, 0.2242496962781591, 0.3977282643301508, -0.5543126408309591, 0.10619802768987, -0.0060424664901089, 0.0341663292571103, 0.0156470716081716, -0.0169018877828901, -0.0516556916564733, -0.301527276281184, 0.0497854255848889, -0.0062099816543005, 0.0155472466585529, 0.1098319954984059, 0.2936156893425617, -0.4880580191888244, 0.0145664181982204, 0.0324258281034187, -0.0016344620522348, 0.0396032114230744, -0.0324939755669573, -0.034551641063489, -0.0913496612259341, 0.0372242310646131, 0.0118304013811386, 0.0184122979294907, 0.1274793304794148, -0.2077660235480637, -0.2820568832157299, 0.0246897365912593, 0.019671544284717, 0.0907178954145053, 0.2811897158609328, -0.411691765905344, 0.0669221011490822, 0.0213390828263514, -0.1704608774016916]| 60.9116287231445312|      0.25000000|[7803, 2672, 0, 167]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=16
      57|[0.0092753869728659, 0.0329213051878251, 0.1211166738069684, -0.2237570417947767, 0.0504200601256737, 0.0482583836588333, 0.0364229388788507, 0.0748015614199423, -0.0449415068364573, 0.0588038761818509, -0.1693870637494081, 0.0598515242181263, 0.0701468842604209, 0.2242496962781591, 0.3977282643301508, -0.5543126408309591, 0.10619802768987, -0.0060424664901089, 0.0341663292571103, 0.0156470716081716, -0.0169018877828901, -0.0516556916564733, -0.301527276281184, 0.0497854255848889, -0.0062099816543005, 0.0155472466585529, 0.1098319954984059, 0.2936156893425617, -0.4880580191888244, 0.0145664181982204, 0.0324258281034187, -0.0016344620522348, 0.0396032114230744, -0.0324939755669573, -0.034551641063489, -0.0913496612259341, 0.0372242310646131, 0.0118304013811386, 0.0184122979294907, 0.1274793304794148, -0.2077660235480637, -0.2820568832157299, 0.0246897365912593, 0.019671544284717, 0.0907178954145053, 0.2811897158609328, -0.411691765905344, 0.0669221011490822, 0.0213390828263514, -0.1704608774016916]| 60.9116287231445312|      0.12500000|[7943, 2720, 0, 170]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      58|[0.0057584402123535, 0.0192218958241163, 0.1461310983558994, -0.216818734640998, 0.0652207788186492, 0.025866429891991, 0.0356035331310605, 0.0220235780144498, -0.0479383822914928, 0.0435615332487121, -0.1687491955795391, 0.0228832977592994, 0.082884596412701, 0.2209025081559149, 0.4059515004590702, -0.5356434814513888, 0.102736617642274, -0.0059434237465499, 0.0442628347416506, -0.0062023430043086, -0.005810659772208, -0.0366187014479922, -0.2699165884889683, 0.0402293737868836, -0.0182942786518182, 0.0154414684363007, 0.1248922092285934, 0.2992796119276029, -0.4689570075931458, 0.014204253567583, 0.0273333878780658, 0.0102138040655842, 0.0559350809913299, -0.0322280529199197, -0.0128360870084034, -0.0992109316564301, 0.0174753313877777, 0.0401365867050844, 0.0330678826444426, 0.1221756356756012, -0.2348479983343235, -0.2778398368824864, 0.0388084464659968, 0.0195519806056884, 0.0607295532023452, 0.2420794448666383, -0.4232560328388507, 0.0502811167414789, 0.0173199765327795, -0.1642476146026102]| 60.2650527954101562|      0.25000000|[8081, 2768, 0, 173]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | iterate success | actual_k=16
      59|[0.0057584402123535, 0.0192218958241163, 0.1461310983558994, -0.216818734640998, 0.0652207788186492, 0.025866429891991, 0.0356035331310605, 0.0220235780144498, -0.0479383822914928, 0.0435615332487121, -0.1687491955795391, 0.0228832977592994, 0.082884596412701, 0.2209025081559149, 0.4059515004590702, -0.5356434814513888, 0.102736617642274, -0.0059434237465499, 0.0442628347416506, -0.0062023430043086, -0.005810659772208, -0.0366187014479922, -0.2699165884889683, 0.0402293737868836, -0.0182942786518182, 0.0154414684363007, 0.1248922092285934, 0.2992796119276029, -0.4689570075931458, 0.014204253567583, 0.0273333878780658, 0.0102138040655842, 0.0559350809913299, -0.0322280529199197, -0.0128360870084034, -0.0992109316564301, 0.0174753313877777, 0.0401365867050844, 0.0330678826444426, 0.1221756356756012, -0.2348479983343235, -0.2778398368824864, 0.0388084464659968, 0.0195519806056884, 0.0607295532023452, 0.2420794448666383, -0.4232560328388507, 0.0502811167414789, 0.0173199765327795, -0.1642476146026102]| 60.2650527954101562|      0.12500000|[8220, 2816, 0, 176]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      60|[0.0057584402123535, 0.0192218958241163, 0.1461310983558994, -0.216818734640998, 0.0652207788186492, 0.025866429891991, 0.0356035331310605, 0.0220235780144498, -0.0479383822914928, 0.0435615332487121, -0.1687491955795391, 0.0228832977592994, 0.082884596412701, 0.2209025081559149, 0.4059515004590702, -0.5356434814513888, 0.102736617642274, -0.0059434237465499, 0.0442628347416506, -0.0062023430043086, -0.005810659772208, -0.0366187014479922, -0.2699165884889683, 0.0402293737868836, -0.0182942786518182, 0.0154414684363007, 0.1248922092285934, 0.2992796119276029, -0.4689570075931458, 0.014204253567583, 0.0273333878780658, 0.0102138040655842, 0.0559350809913299, -0.0322280529199197, -0.0128360870084034, -0.0992109316564301, 0.0174753313877777, 0.0401365867050844, 0.0330678826444426, 0.1221756356756012, -0.2348479983343235, -0.2778398368824864, 0.0388084464659968, 0.0195519806056884, 0.0607295532023452, 0.2420794448666383, -0.4232560328388507, 0.0502811167414789, 0.0173199765327795, -0.1642476146026102]| 60.2650527954101562|      0.06250000|[8360, 2864, 0, 179]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      61|[-0.0003079552382577, 0.0270075126091912, 0.1481388695627882, -0.2104042479627285, 0.0629941352257298, 0.0347027064004926, 0.0218485332167054, 0.0189776100654656, -0.0450531895984419, 0.0471139231689129, -0.1508485036858381, 0.0127177250262291, 0.0714659460056983, 0.2132017318439806, 0.41303661526547, -0.5405255834668675, 0.1021330310558487, -0.0100847956464616, 0.0427945249246483, -0.0057079678586978, 0.0017671094001321, -0.0241579124549048, -0.2592010940231114, 0.0360174425274755, -0.0134390195883272, 0.0124648509786519, 0.1204811404399793, 0.3144317105861233, -0.4593777248388521, 0.0160885539745141, 0.0301458252286926, 0.0121770195783297, 0.046507854094298, -0.0165505026985772, -0.0097331462754999, -0.0810225504833489, 0.0222457748565025, 0.0333277577415807, 0.0237099593977795, 0.1190201867382123, -0.2327427300653936, -0.2556166914378046, 0.0320992367008096, 0.0244259269661238, 0.0625527756712927, 0.2329293950705553, -0.4069243888051248, 0.0598585765569323, 0.0233485579595535, -0.1756193381224034]| 59.2646751403808594|      0.12500000|[8501, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | iterate success | actual_k=16
