k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     153|[1.0552318374441165, 2.10151395738307, -1.0417049343467446, -1.0432321594350584, 1.0343721646279378, -1.0563843359169793, -1.0310319107146726, 2.0939133662176515, 1.050872978162874, -1.0543762240877175, 1.0407422840493172, 2.1084358411490407, 1.0429153041321282, -1.0476471606099091, -1.0463011346432005, -1.039338114230297, -1.041550093211915, 1.0492663222455505, -2.1135695006385093, 1.0415988217661805, 1.0423573544751588, 1.0449758458731913, 2.0954973404666677, -1.0395804311600607, 2.107204846548234, -1.0424993178689952, 2.0575120955513104, 1.0371998145734145, 1.0394077908874382, 1.0364915148615115, 2.1096760360586764, 1.036557001805762, -1.05218286383585, 1.1117961839893828, -2.10412185649196, 1.030468835400756, 2.1015169878993367, 1.0535067762348305, 1.0379259177351268, -1.050406829500529, -1.0525286165318049, 2.0977793959507496, 1.0359788915490356, -2.098960280631139, 2.0837574990956353, 1.4394834787844049, -1.0380839342372403, 1.0319285058463183, -1.0522584160546007, 1.0315080580325964, 2.0912148080038606, 2.092734710656456, 1.0346353707108045, 1.0652724283118673, 1.0370586001428341, 2.094944618028085, 1.0373179194612148, 1.0661617940459482, 2.0926941238511025, 2.1029824889053876, 1.0288991941332115, 1.0482824650113267, 1.0445850520281832, 1.0529341002452848, -1.0473859833489263, 2.1006679315570147, 2.095881791990974, 2.066029672567489, 1.0608575260166537, 2.088276294851908, 1.0436732680703045, -1.0616993161528268, 1.0496599554736565, 1.0501753304912356, 2.0896324482511557, 1.0503558204042196, 1.040843625844321, 1.0493695686689446, 1.0260243694247766, 2.086711125342797, 2.1073092764898007, 1.0418774497740286, 1.0517307855244848, 1.0529371863773813, 2.1061990621894866, 2.1076105034820114, 1.0190855270962853, -1.0407927655304774, 5.245333333459214, 1.044174952291508, 2.0841455821402404, 2.095018022164678, 2.1091492163596683, 2.0936636575964744, 2.0748562634211942, 1.0469405469727515, 1.0334081752582738, 1.0466675642355354, 1.0440278723480712, 1.0403841163580836]|-2104.0388183593750000|      0.03125000|[20996, 3080, 0, 385]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     154|[1.0551761909918709, 2.1023950420030566, -1.04159516716393, -1.0440848679588492, 1.030752456042592, -1.0529768914387683, -1.0368196576871744, 2.0904656334508123, 1.0493113874862943, -1.0581451403155993, 1.039172173380494, 2.1086787543186993, 1.043730760241486, -1.040436503235264, -1.0432845526312777, -1.0379610170959086, -1.0394744126790632, 1.047444501102914, -2.1142523683901557, 1.0409556072245076, 1.0360589827944873, 1.0457387163189944, 2.094866950484092, -1.0399775124458062, 2.1036666356875875, -1.042243112143274, 2.0646628488025405, 1.03661110663881, 1.0397477240874675, 1.0348248951090275, 2.109895773602188, 1.0339185953314758, -1.0480536668976612, 1.107830525841975, -2.106978424714963, 1.0294249036939616, 2.099455791147734, 1.0477758490116644, 1.0348553893800692, -1.0507521926801897, -1.0520190956507327, 2.0907980329184848, 1.0384684116232847, -2.100801369751309, 2.0877399286407172, 1.4328143981497958, -1.0387476507360118, 1.037418461238654, -1.0533130534240749, 1.034825376003572, 2.094769954010761, 2.0914001199136982, 1.0313788177098244, 1.059852884592198, 1.0381478318847481, 2.0960713299798632, 1.0385511562554155, 1.0628946915199964, 2.0951463319408288, 2.10362202119822, 1.0318643714425844, 1.047356035095447, 1.0433093424050959, 1.0510336490497538, -1.0439746964935974, 2.1039524900941973, 2.0950233850040565, 2.0662427220070967, 1.0592879716119983, 2.090256480058736, 1.0416508349804765, -1.0599541582244618, 1.054372120645616, 1.051911218889882, 2.0896390599439103, 1.0522737242188303, 1.0420736271213378, 1.0478582932282536, 1.0282182775961508, 2.089408958530506, 2.105114242912668, 1.034329195327604, 1.0531931403675192, 1.052628615874919, 2.1080255193924295, 2.1111701593007837, 1.0225123596960028, -1.0361935523630104, 5.248230139554642, 1.045596586711782, 2.0874173965215617, 2.0982011319328007, 2.1052850403200396, 2.0948589320378814, 2.0804794404830944, 1.050814754172524, 1.039534162014368, 1.048223340679803, 1.0478600470024635, 1.0365265825048362]|-2104.1943359375000000|      0.06250000|[21106, 3096, 0, 387]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     155|[1.0551761909918709, 2.1023950420030566, -1.04159516716393, -1.0440848679588492, 1.030752456042592, -1.0529768914387683, -1.0368196576871744, 2.0904656334508123, 1.0493113874862943, -1.0581451403155993, 1.039172173380494, 2.1086787543186993, 1.043730760241486, -1.040436503235264, -1.0432845526312777, -1.0379610170959086, -1.0394744126790632, 1.047444501102914, -2.1142523683901557, 1.0409556072245076, 1.0360589827944873, 1.0457387163189944, 2.094866950484092, -1.0399775124458062, 2.1036666356875875, -1.042243112143274, 2.0646628488025405, 1.03661110663881, 1.0397477240874675, 1.0348248951090275, 2.109895773602188, 1.0339185953314758, -1.0480536668976612, 1.107830525841975, -2.106978424714963, 1.0294249036939616, 2.099455791147734, 1.0477758490116644, 1.0348553893800692, -1.0507521926801897, -1.0520190956507327, 2.0907980329184848, 1.0384684116232847, -2.100801369751309, 2.0877399286407172, 1.4328143981497958, -1.0387476507360118, 1.037418461238654, -1.0533130534240749, 1.034825376003572, 2.094769954010761, 2.0914001199136982, 1.0313788177098244, 1.059852884592198, 1.0381478318847481, 2.0960713299798632, 1.0385511562554155, 1.0628946915199964, 2.0951463319408288, 2.10362202119822, 1.0318643714425844, 1.047356035095447, 1.0433093424050959, 1.0510336490497538, -1.0439746964935974, 2.1039524900941973, 2.0950233850040565, 2.0662427220070967, 1.0592879716119983, 2.090256480058736, 1.0416508349804765, -1.0599541582244618, 1.054372120645616, 1.051911218889882, 2.0896390599439103, 1.0522737242188303, 1.0420736271213378, 1.0478582932282536, 1.0282182775961508, 2.089408958530506, 2.105114242912668, 1.034329195327604, 1.0531931403675192, 1.052628615874919, 2.1080255193924295, 2.1111701593007837, 1.0225123596960028, -1.0361935523630104, 5.248230139554642, 1.045596586711782, 2.0874173965215617, 2.0982011319328007, 2.1052850403200396, 2.0948589320378814, 2.0804794404830944, 1.050814754172524, 1.039534162014368, 1.048223340679803, 1.0478600470024635, 1.0365265825048362]|-2104.1943359375000000|      0.03125000|[21268, 3120, 0, 390]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     156|[1.0564581025855087, 2.1024016140096036, -1.0398064412533754, -1.047947923792704, 1.0336130060241506, -1.0519314624436034, -1.0356002608317219, 2.0931339058104883, 1.0427863852548744, -1.055870044270521, 1.0415765775317587, 2.114471878155999, 1.0530477994954188, -1.0396235684592008, -1.0401461038677404, -1.0361485565090265, -1.0410286532612993, 1.0484636760855492, -2.1179461320659176, 1.0434415841943891, 1.0353275546522347, 1.0476820890003187, 2.0968755184805756, -1.0421983076418246, 2.1009530635184923, -1.040098692526199, 2.0648647443752988, 1.038447145007522, 1.0375889606140554, 1.0349714807815467, 2.1084717468938896, 1.0374091757886146, -1.0463609826467501, 1.099396810217754, -2.1068097221465893, 1.0257070420861931, 2.1000044705614758, 1.046147051732815, 1.0355167245259216, -1.0512271328442706, -1.0514971761514071, 2.091464803058113, 1.0344688775115878, -2.098859226956453, 2.085028162502809, 1.4261793958139464, -1.0373495359195546, 1.0333288641046476, -1.0570244457139586, 1.034649525559642, 2.0941134294359776, 2.0932969739348732, 1.0313712196199896, 1.0643294771851954, 1.0324382262372287, 2.0941941041167325, 1.0341176428784733, 1.0576004006565172, 2.094486884794771, 2.1030503054210956, 1.0371521099921983, 1.0483374933854113, 1.0483948723692043, 1.0477932214136312, -1.0435357079153151, 2.10593631428674, 2.0948867486726686, 2.0730260189988803, 1.058775619351076, 2.090868386206829, 1.046347518457753, -1.0565563948993526, 1.0533568965343558, 1.0495104496650516, 2.085197525704685, 1.0515128589575944, 1.0375533958216772, 1.0476954166597237, 1.0327349506853056, 2.0967187576954847, 2.105432407677879, 1.0336068718119673, 1.0514066974013567, 1.04993896836233, 2.1058395990136263, 2.1140793693256463, 1.027419794530155, -1.0368028068723751, 5.247532543498672, 1.0479834323769777, 2.0871788581435746, 2.093606530282481, 2.1045243848653437, 2.0936548451559758, 2.082027590230877, 1.0472898495763288, 1.0414408872855032, 1.0499474909464348, 1.0491367154494435, 1.038445662357019]|-2104.3095703125000000|      0.06250000|[21377, 3136, 0, 392]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     157|[1.0564581025855087, 2.1024016140096036, -1.0398064412533754, -1.047947923792704, 1.0336130060241506, -1.0519314624436034, -1.0356002608317219, 2.0931339058104883, 1.0427863852548744, -1.055870044270521, 1.0415765775317587, 2.114471878155999, 1.0530477994954188, -1.0396235684592008, -1.0401461038677404, -1.0361485565090265, -1.0410286532612993, 1.0484636760855492, -2.1179461320659176, 1.0434415841943891, 1.0353275546522347, 1.0476820890003187, 2.0968755184805756, -1.0421983076418246, 2.1009530635184923, -1.040098692526199, 2.0648647443752988, 1.038447145007522, 1.0375889606140554, 1.0349714807815467, 2.1084717468938896, 1.0374091757886146, -1.0463609826467501, 1.099396810217754, -2.1068097221465893, 1.0257070420861931, 2.1000044705614758, 1.046147051732815, 1.0355167245259216, -1.0512271328442706, -1.0514971761514071, 2.091464803058113, 1.0344688775115878, -2.098859226956453, 2.085028162502809, 1.4261793958139464, -1.0373495359195546, 1.0333288641046476, -1.0570244457139586, 1.034649525559642, 2.0941134294359776, 2.0932969739348732, 1.0313712196199896, 1.0643294771851954, 1.0324382262372287, 2.0941941041167325, 1.0341176428784733, 1.0576004006565172, 2.094486884794771, 2.1030503054210956, 1.0371521099921983, 1.0483374933854113, 1.0483948723692043, 1.0477932214136312, -1.0435357079153151, 2.10593631428674, 2.0948867486726686, 2.0730260189988803, 1.058775619351076, 2.090868386206829, 1.046347518457753, -1.0565563948993526, 1.0533568965343558, 1.0495104496650516, 2.085197525704685, 1.0515128589575944, 1.0375533958216772, 1.0476954166597237, 1.0327349506853056, 2.0967187576954847, 2.105432407677879, 1.0336068718119673, 1.0514066974013567, 1.04993896836233, 2.1058395990136263, 2.1140793693256463, 1.027419794530155, -1.0368028068723751, 5.247532543498672, 1.0479834323769777, 2.0871788581435746, 2.093606530282481, 2.1045243848653437, 2.0936548451559758, 2.082027590230877, 1.0472898495763288, 1.0414408872855032, 1.0499474909464348, 1.0491367154494435, 1.038445662357019]|-2104.3095703125000000|      0.03125000|[21541, 3160, 0, 395]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     158|[1.0560376700439575, 2.101973084241304, -1.042699760621624, -1.0524254864997362, 1.0333649815942034, -1.050807153589208, -1.0397012294317858, 2.096725711941239, 1.0468299627715627, -1.0590077790829644, 1.0383985545509336, 2.114045970201606, 1.0546720883600107, -1.0418328287976333, -1.0384343993035177, -1.0369915410169892, -1.0416897928581759, 1.045337618249523, -2.117863724108493, 1.0433638306799111, 1.0355759046726067, 1.0526859189579765, 2.096795957958958, -1.038472306172659, 2.0997429923689, -1.0428396192821343, 2.0678307701154055, 1.037976822653878, 1.0381355524158744, 1.036078042130385, 2.101245082667452, 1.0327000135536546, -1.044501888801651, 1.0917466928352735, -2.104396788684666, 1.0277590459698323, 2.1045071451967474, 1.0431400907089208, 1.0361355138318795, -1.0527324412594725, -1.049569920072583, 2.0939416432145785, 1.0332225822776273, -2.090573696482962, 2.0861562501000805, 1.4181116944416132, -1.0444026302494855, 1.040363577575803, -1.0567369955740173, 1.0391799257974497, 2.0912273079270993, 2.088910963227372, 1.0361541166396597, 1.063045463687984, 1.0346281675786804, 2.0954994930879556, 1.035273997368859, 1.0578990286446397, 2.093215070922917, 2.1028968858042396, 1.0363024279810986, 1.0514879745787082, 1.047989016568094, 1.0510021054020475, -1.043171037034069, 2.1059440904607123, 2.094334649257164, 2.0718125010507134, 1.054724041976482, 2.088682625871278, 1.050401345845613, -1.0562667812833912, 1.0504761586484286, 1.0468720808514387, 2.0847013270892836, 1.0504662718989013, 1.0389319694544423, 1.0468526312990993, 1.0333722684008562, 2.0981366618702277, 2.107879611519341, 1.037212155475174, 1.0543131852607746, 1.0463128937258364, 2.105322130926366, 2.1133819173151487, 1.0324689024736275, -1.0346543430072803, 5.245644339768034, 1.0482794161405105, 2.089596640246999, 2.087938758157571, 2.104304473714765, 2.094831778027823, 2.0774385217854743, 1.0411258353051067, 1.0407332568885572, 1.0482834102120655, 1.0494249675779888, 1.0325455800532588]|-2104.4458007812500000|      0.06250000|[21651, 3176, 0, 397]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     159|[1.0560376700439575, 2.101973084241304, -1.042699760621624, -1.0524254864997362, 1.0333649815942034, -1.050807153589208, -1.0397012294317858, 2.096725711941239, 1.0468299627715627, -1.0590077790829644, 1.0383985545509336, 2.114045970201606, 1.0546720883600107, -1.0418328287976333, -1.0384343993035177, -1.0369915410169892, -1.0416897928581759, 1.045337618249523, -2.117863724108493, 1.0433638306799111, 1.0355759046726067, 1.0526859189579765, 2.096795957958958, -1.038472306172659, 2.0997429923689, -1.0428396192821343, 2.0678307701154055, 1.037976822653878, 1.0381355524158744, 1.036078042130385, 2.101245082667452, 1.0327000135536546, -1.044501888801651, 1.0917466928352735, -2.104396788684666, 1.0277590459698323, 2.1045071451967474, 1.0431400907089208, 1.0361355138318795, -1.0527324412594725, -1.049569920072583, 2.0939416432145785, 1.0332225822776273, -2.090573696482962, 2.0861562501000805, 1.4181116944416132, -1.0444026302494855, 1.040363577575803, -1.0567369955740173, 1.0391799257974497, 2.0912273079270993, 2.088910963227372, 1.0361541166396597, 1.063045463687984, 1.0346281675786804, 2.0954994930879556, 1.035273997368859, 1.0578990286446397, 2.093215070922917, 2.1028968858042396, 1.0363024279810986, 1.0514879745787082, 1.047989016568094, 1.0510021054020475, -1.043171037034069, 2.1059440904607123, 2.094334649257164, 2.0718125010507134, 1.054724041976482, 2.088682625871278, 1.050401345845613, -1.0562667812833912, 1.0504761586484286, 1.0468720808514387, 2.0847013270892836, 1.0504662718989013, 1.0389319694544423, 1.0468526312990993, 1.0333722684008562, 2.0981366618702277, 2.107879611519341, 1.037212155475174, 1.0543131852607746, 1.0463128937258364, 2.105322130926366, 2.1133819173151487, 1.0324689024736275, -1.0346543430072803, 5.245644339768034, 1.0482794161405105, 2.089596640246999, 2.087938758157571, 2.104304473714765, 2.094831778027823, 2.0774385217854743, 1.0411258353051067, 1.0407332568885572, 1.0482834102120655, 1.0494249675779888, 1.0325455800532588]|-2104.4458007812500000|      0.03125000|[21813, 3200, 0, 400]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     160|[1.0560376700439575, 2.101973084241304, -1.042699760621624, -1.0524254864997362, 1.0333649815942034, -1.050807153589208, -1.0397012294317858, 2.096725711941239, 1.0468299627715627, -1.0590077790829644, 1.0383985545509336, 2.114045970201606, 1.0546720883600107, -1.0418328287976333, -1.0384343993035177, -1.0369915410169892, -1.0416897928581759, 1.045337618249523, -2.117863724108493, 1.0433638306799111, 1.0355759046726067, 1.0526859189579765, 2.096795957958958, -1.038472306172659, 2.0997429923689, -1.0428396192821343, 2.0678307701154055, 1.037976822653878, 1.0381355524158744, 1.036078042130385, 2.101245082667452, 1.0327000135536546, -1.044501888801651, 1.0917466928352735, -2.104396788684666, 1.0277590459698323, 2.1045071451967474, 1.0431400907089208, 1.0361355138318795, -1.0527324412594725, -1.049569920072583, 2.0939416432145785, 1.0332225822776273, -2.090573696482962, 2.0861562501000805, 1.4181116944416132, -1.0444026302494855, 1.040363577575803, -1.0567369955740173, 1.0391799257974497, 2.0912273079270993, 2.088910963227372, 1.0361541166396597, 1.063045463687984, 1.0346281675786804, 2.0954994930879556, 1.035273997368859, 1.0578990286446397, 2.093215070922917, 2.1028968858042396, 1.0363024279810986, 1.0514879745787082, 1.047989016568094, 1.0510021054020475, -1.043171037034069, 2.1059440904607123, 2.094334649257164, 2.0718125010507134, 1.054724041976482, 2.088682625871278, 1.050401345845613, -1.0562667812833912, 1.0504761586484286, 1.0468720808514387, 2.0847013270892836, 1.0504662718989013, 1.0389319694544423, 1.0468526312990993, 1.0333722684008562, 2.0981366618702277, 2.107879611519341, 1.037212155475174, 1.0543131852607746, 1.0463128937258364, 2.105322130926366, 2.1133819173151487, 1.0324689024736275, -1.0346543430072803, 5.245644339768034, 1.0482794161405105, 2.089596640246999, 2.087938758157571, 2.104304473714765, 2.094831778027823, 2.0774385217854743, 1.0411258353051067, 1.0407332568885572, 1.0482834102120655, 1.0494249675779888, 1.0325455800532588]|-2104.4458007812500000|      0.01562500|[21977, 3224, 0, 403]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     161|[1.0550083493760765, 2.103691599859044, -1.0430810602525862, -1.0523369005583927, 1.034353849544589, -1.048577924744357, -1.0393744689453546, 2.095473476725157, 1.0458110419018967, -1.0610801592741073, 1.0376815194470161, 2.1126507539486212, 1.0533767323827075, -1.0404978610718458, -1.0388279961466111, -1.0392019908006245, -1.0437731886240036, 1.0460996476754876, -2.1155081608717627, 1.0433032332243148, 1.0352429441298412, 1.051806299967737, 2.0982771125544684, -1.0383795776104292, 2.1003847395148934, -1.0423725361585268, 2.0685556880193072, 1.039868764116315, 1.0384183918922318, 1.036713091133017, 2.102046689424816, 1.032325172128012, -1.0437761536979742, 1.0862656925864835, -2.1040088146506646, 1.0296332091992397, 2.10410028112075, 1.042483211741209, 1.0362530968743575, -1.0543019622574554, -1.0488727207657271, 2.0944648043815457, 1.0359558183043505, -2.093683178875845, 2.086918516099327, 1.4127454014330758, -1.0445216182539738, 1.039467220623312, -1.0557673299705739, 1.0393944084352298, 2.091124248931497, 2.0878945560887376, 1.038253908378281, 1.0615356041692314, 1.0347636348227192, 2.093973540483585, 1.0382607988034356, 1.0554539563229377, 2.0953083245885398, 2.104871705415058, 1.0355846854695248, 1.050447202819046, 1.050007669707287, 1.0495369520988986, -1.0437896966659532, 2.10303081284639, 2.0934380900850695, 2.0739810092530537, 1.0550863745321573, 2.090046176190045, 1.0519849544979694, -1.0546151215758046, 1.0527864697533245, 1.0479412824043337, 2.0850297886438, 1.0491019969710926, 1.0396567028264267, 1.0479694888811109, 1.034912347886805, 2.100322407491453, 2.1061717477129798, 1.0379118790869404, 1.0536679438781722, 1.045936393585147, 2.103316152485259, 2.112078605067711, 1.0326533322104232, -1.0374856442448737, 5.245934483781079, 1.0479960696453698, 2.089365680720761, 2.0875266700482547, 2.1028049488093647, 2.096681530136574, 2.0791136285913647, 1.0401909872385129, 1.0396268174059802, 1.0477051363493628, 1.04851631272508, 1.032987260279985]|-2104.5732421875000000|      0.03125000|[22086, 3240, 0, 405]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     162|[1.0517651981744989, 2.10316290583273, -1.0420263642115035, -1.0483354144987869, 1.037692362685945, -1.0454063360612487, -1.035600931266576, 2.0910676863782904, 1.0447182391894714, -1.0581581502188995, 1.0361607306775824, 2.1077286371812303, 1.051856823905796, -1.046549467551086, -1.0356887433756883, -1.0413509261078562, -1.044466640023711, 1.0471174047309633, -2.114052249946572, 1.0452989311690062, 1.0339313157653354, 1.0505993963261302, 2.0980681590347015, -1.0394612860069983, 2.1025151253520344, -1.0438809793925874, 2.0714189130081686, 1.0373647640706651, 1.0460843339420383, 1.0378541092639757, 2.103896198259736, 1.0311058486874405, -1.0438532567182506, 1.0866285925469128, -2.0999406829347618, 1.0334724498393215, 2.1049687342235224, 1.0440652907860504, 1.0348153819296746, -1.0510105476984708, -1.0494470743837985, 2.0952916669062853, 1.039661813631504, -2.092357350311732, 2.091382583057775, 1.4013657954610814, -1.0419313816756923, 1.042294720348567, -1.056519593493437, 1.0424797335538194, 2.0955335007165727, 2.085287278059881, 1.0389907834962797, 1.0585395168977774, 1.0327544739080592, 2.0933280083768766, 1.0417250895162715, 1.0553677614399384, 2.0994965182230296, 2.1037287133642066, 1.0402958790775825, 1.0541830049994994, 1.0475501807405654, 1.0489672992003745, -1.0472268797337945, 2.0981621260220233, 2.0913216960849166, 2.076565334439425, 1.0530971178210353, 2.0900529055522212, 1.0552712220918345, -1.049943307396944, 1.046652544766832, 1.050609209224141, 2.08542516917668, 1.0450214434811207, 1.0396538186048283, 1.0468042596449505, 1.0388872813698444, 2.1028750974914225, 2.1039459621933125, 1.0377473425018637, 1.055064097914668, 1.0474736577907264, 2.1042015350119425, 2.1171967586829927, 1.0345467785029694, -1.04056683247317, 5.243080147733809, 1.050858589574477, 2.0902899916752555, 2.088849356632737, 2.099596024964072, 2.096173707743959, 2.0870221143137053, 1.0391545027555538, 1.0425880587492782, 1.046380642485365, 1.0480596226930512, 1.0273067655122188]|-2104.7421875000000000|      0.06250000|[22195, 3256, 0, 407]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     163|[1.0517651981744989, 2.10316290583273, -1.0420263642115035, -1.0483354144987869, 1.037692362685945, -1.0454063360612487, -1.035600931266576, 2.0910676863782904, 1.0447182391894714, -1.0581581502188995, 1.0361607306775824, 2.1077286371812303, 1.051856823905796, -1.046549467551086, -1.0356887433756883, -1.0413509261078562, -1.044466640023711, 1.0471174047309633, -2.114052249946572, 1.0452989311690062, 1.0339313157653354, 1.0505993963261302, 2.0980681590347015, -1.0394612860069983, 2.1025151253520344, -1.0438809793925874, 2.0714189130081686, 1.0373647640706651, 1.0460843339420383, 1.0378541092639757, 2.103896198259736, 1.0311058486874405, -1.0438532567182506, 1.0866285925469128, -2.0999406829347618, 1.0334724498393215, 2.1049687342235224, 1.0440652907860504, 1.0348153819296746, -1.0510105476984708, -1.0494470743837985, 2.0952916669062853, 1.039661813631504, -2.092357350311732, 2.091382583057775, 1.4013657954610814, -1.0419313816756923, 1.042294720348567, -1.056519593493437, 1.0424797335538194, 2.0955335007165727, 2.085287278059881, 1.0389907834962797, 1.0585395168977774, 1.0327544739080592, 2.0933280083768766, 1.0417250895162715, 1.0553677614399384, 2.0994965182230296, 2.1037287133642066, 1.0402958790775825, 1.0541830049994994, 1.0475501807405654, 1.0489672992003745, -1.0472268797337945, 2.0981621260220233, 2.0913216960849166, 2.076565334439425, 1.0530971178210353, 2.0900529055522212, 1.0552712220918345, -1.049943307396944, 1.046652544766832, 1.050609209224141, 2.08542516917668, 1.0450214434811207, 1.0396538186048283, 1.0468042596449505, 1.0388872813698444, 2.1028750974914225, 2.1039459621933125, 1.0377473425018637, 1.055064097914668, 1.0474736577907264, 2.1042015350119425, 2.1171967586829927, 1.0345467785029694, -1.04056683247317, 5.243080147733809, 1.050858589574477, 2.0902899916752555, 2.088849356632737, 2.099596024964072, 2.096173707743959, 2.0870221143137053, 1.0391545027555538, 1.0425880587492782, 1.046380642485365, 1.0480596226930512, 1.0273067655122188]|-2104.7421875000000000|      0.03125000|[22360, 3280, 0, 410]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     164|[1.0506031947241228, 2.099981981088906, -1.044370677215524, -1.0508108124949196, 1.0415663092332594, -1.0425445744970325, -1.035721789909557, 2.0901472034624335, 1.0444637838043243, -1.0562960996357826, 1.0411123268621898, 2.110991391889687, 1.052847823184299, -1.0510077596191838, -1.0319361594119125, -1.0429584554401479, -1.0477080769678064, 1.0462676483134095, -2.1172758553093747, 1.043358166117117, 1.032148668901162, 1.0483793398403942, 2.0940495944519064, -1.0384678316056832, 2.1033726778545603, -1.0443781588884096, 2.0729897470208662, 1.0324597838234988, 1.0499353635621167, 1.0415719864972635, 2.1006817761654704, 1.0293076549636728, -1.0426642684380143, 1.0837312486234225, -2.098521285932858, 1.0383877252690372, 2.1041760779566507, 1.0429457964118978, 1.030995828375954, -1.0474689591708808, -1.049157491642931, 2.098401906369121, 1.0338464909349323, -2.0868905027039517, 2.0959898497193876, 1.391206279759687, -1.0404313602577575, 1.0457709670699584, -1.0547870554726302, 1.043811393008858, 2.0976840525165756, 2.08742811765203, 1.0435642452598166, 1.0618728951185021, 1.033593962068183, 2.099025401897856, 1.0433766679323477, 1.0568618298089254, 2.1000626370316096, 2.095947802868886, 1.043569226423356, 1.0484971200461708, 1.0445158585040248, 1.0481575835487291, -1.044604376248312, 2.100587649289339, 2.0910718075422166, 2.0813641326491767, 1.0521048625698766, 2.0883857779763906, 1.054649666754906, -1.0469448956227063, 1.0467579213173717, 1.0498093716844306, 2.083515969471184, 1.046151577524126, 1.0416713617293252, 1.0470460387631868, 1.0418479698710228, 2.1051577482565875, 2.104167858411761, 1.0393850586206386, 1.0530912438402464, 1.047704100594102, 2.10056673511695, 2.109028436020478, 1.0374101873103674, -1.0399288753552192, 5.241161652065324, 1.0530988382358675, 2.0855633971276086, 2.089193676484668, 2.096225999959454, 2.0972638112679687, 2.085743392994881, 1.0399688629973465, 1.0415464854332808, 1.0453019393364111, 1.046361331151388, 1.0335253806947151]|-2104.8796386718750000|      0.06250000|[22471, 3296, 0, 412]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
