k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[-0.565393668325603, -0.8423196911534857, -0.9648053902727854, -0.988569201812023, -0.9533486051985236, -1.0001153306178983, -0.9649068324610042, -0.9909821067777572, -0.9871320899637674, -0.9648624126100622, -0.947046105597241, -0.9808128123215843, -0.9826111334481988, -0.9684221892640711, -0.9861848421940561, -1.0098041735889216, -0.9901578669491055, -0.9611022113130274, -0.9328782361224515, -0.9627268067779132, -0.9582186411881335, -0.9696759208998985, -0.9359743234863197, -0.9934328513561613, -0.9776926988761256, -0.9680997616749667, -0.9687316254126378, -0.994240138859612, -0.9781982760887677, -0.9901918017227647, -1.004056938068446, -0.9666691165646116, -1.0007295039327926, -0.9396257383048169, -0.9662947202585697, -0.9836600198121778, -0.9846721626435205, -0.9868500488768104, -0.9345896568523423, -0.95933690115354, -0.9737048039684882, -0.9932365010698021, -0.9502244829359753, -0.9590806482567126, -0.9298200447406048, -0.9434550335506992, -0.9697444759623056, -0.9636680412987947, -0.9408458320932607, -0.9525622287420159, -0.9309910850144161, -0.9550814337888922, -0.9874534100560739, -0.9474557470914112, -0.9786014260636339, -0.9844791340761326, -0.9589773678704377, -0.9545729211006141, -0.9617173504361544, -0.9800848058571402, -0.9955286977117087, -0.9884887594652482, -0.9939979250462079, -1.000838742474006, -0.9885877232973833, -0.9816510795596137, -0.9230417076085949, -0.9611871629260258, -0.9826454637516475, -0.9455981588746634, -0.9837032325292117, -0.9677496937886778, -0.9283718340760132, -0.985342503738973, -0.9514334727150926, -0.9815295328895034, -0.9939611025395867, -1.0003059650081594, -0.9371329300016017, -0.9388485346501994, -0.9760371260806193, -0.9385424022497181, -0.9658482730097084, -1.0047218923697163, -0.959308035282437, -0.9865412150177695, -0.9657561816980322, -0.9329601298336463, -0.9705732569978421, -0.9795555418656962, -0.9948855102731645, -1.0462554210075847, -0.9816162189641198, -0.9654914868196541, -0.9899959666337839, -0.965615495104813, -1.0070665414363515, -0.987565085223541, -0.9641229067776701, -0.9815840565164738]|395.1496582031250000|      0.12500000|[7131, 1126, 0, 563]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      94|[-0.565393668325603, -0.8423196911534857, -0.9648053902727854, -0.988569201812023, -0.9533486051985236, -1.0001153306178983, -0.9649068324610042, -0.9909821067777572, -0.9871320899637674, -0.9648624126100622, -0.947046105597241, -0.9808128123215843, -0.9826111334481988, -0.9684221892640711, -0.9861848421940561, -1.0098041735889216, -0.9901578669491055, -0.9611022113130274, -0.9328782361224515, -0.9627268067779132, -0.9582186411881335, -0.9696759208998985, -0.9359743234863197, -0.9934328513561613, -0.9776926988761256, -0.9680997616749667, -0.9687316254126378, -0.994240138859612, -0.9781982760887677, -0.9901918017227647, -1.004056938068446, -0.9666691165646116, -1.0007295039327926, -0.9396257383048169, -0.9662947202585697, -0.9836600198121778, -0.9846721626435205, -0.9868500488768104, -0.9345896568523423, -0.95933690115354, -0.9737048039684882, -0.9932365010698021, -0.9502244829359753, -0.9590806482567126, -0.9298200447406048, -0.9434550335506992, -0.9697444759623056, -0.9636680412987947, -0.9408458320932607, -0.9525622287420159, -0.9309910850144161, -0.9550814337888922, -0.9874534100560739, -0.9474557470914112, -0.9786014260636339, -0.9844791340761326, -0.9589773678704377, -0.9545729211006141, -0.9617173504361544, -0.9800848058571402, -0.9955286977117087, -0.9884887594652482, -0.9939979250462079, -1.000838742474006, -0.9885877232973833, -0.9816510795596137, -0.9230417076085949, -0.9611871629260258, -0.9826454637516475, -0.9455981588746634, -0.9837032325292117, -0.9677496937886778, -0.9283718340760132, -0.985342503738973, -0.9514334727150926, -0.9815295328895034, -0.9939611025395867, -1.0003059650081594, -0.9371329300016017, -0.9388485346501994, -0.9760371260806193, -0.9385424022497181, -0.9658482730097084, -1.0047218923697163, -0.959308035282437, -0.9865412150177695, -0.9657561816980322, -0.9329601298336463, -0.9705732569978421, -0.9795555418656962, -0.9948855102731645, -1.0462554210075847, -0.9816162189641198, -0.9654914868196541, -0.9899959666337839, -0.965615495104813, -1.0070665414363515, -0.987565085223541, -0.9641229067776701, -0.9815840565164738]|395.1496582031250000|      0.06250000|[7245, 1144, 0, 572]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-0.5625126179953871, -0.8481598419145646, -0.9582579967277611, -0.9946939045422878, -0.9553234023424966, -0.995847105103673, -0.9588145313914044, -0.9883301156004937, -0.99577434533606, -0.9630780851851769, -0.953177358624859, -0.9725008103191628, -0.9942134001669323, -0.9730613553069832, -1.0003158178470148, -1.0032951790477729, -0.9964682299215016, -0.9736854347308614, -0.9390897669048566, -0.9636557740761673, -0.9631826437639393, -0.9758610817811884, -0.9345542183948204, -0.9910361494405447, -0.9778825872226753, -0.9660445065210894, -0.9715952346442733, -0.9952199418729697, -0.9629578746782445, -0.9886413340050352, -0.9932296245345127, -0.9765000473745998, -0.9978172936751266, -0.9419097025325439, -0.9654575392238205, -0.9717873858425641, -0.9775353513101323, -0.9823153400101118, -0.9297185927493288, -0.9557242283403119, -0.9673754245310556, -0.9900192336438193, -0.9462366500614575, -0.9539759688256787, -0.9308268852822694, -0.9440812812432411, -0.9644072066002563, -0.9640025498909117, -0.9443706089734247, -0.9564165268202403, -0.9295551047660876, -0.9553132469372858, -0.9878133194487602, -0.9563392645117942, -0.9728516157260876, -0.9850962851950473, -0.9531912604163377, -0.9622019631350378, -0.9645801359027047, -0.984829877592528, -1.0024931230328693, -0.9975359429873557, -0.9855647793564434, -0.999171460377748, -0.9837428678692309, -0.9913473795590062, -0.9192686992388471, -0.9530729424967448, -0.9793457080344752, -0.9527405487208892, -0.9746311899098656, -0.9650301174530631, -0.9372794027631809, -0.9846231233079803, -0.9488137701986813, -0.9806637519170093, -0.993494534739917, -0.9996422521018308, -0.9318748817804788, -0.9392121108347772, -0.9818333827330352, -0.9343163402844258, -0.9698068095422894, -1.0000000649495786, -0.9675645208240208, -0.9967795107125749, -0.9664576595067925, -0.9317530470621074, -0.9788811531297589, -0.9676091766557038, -0.9907333880385707, -1.0404030561731983, -0.9794473947065694, -0.9775762697505184, -0.9850098856618, -0.9758236159880325, -0.9986755419637177, -0.9876628621600965, -0.9662062015349768, -0.9943292769606951]|394.9056091308593750|      0.12500000|[7283, 1150, 0, 575]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      96|[-0.5625126179953871, -0.8481598419145646, -0.9582579967277611, -0.9946939045422878, -0.9553234023424966, -0.995847105103673, -0.9588145313914044, -0.9883301156004937, -0.99577434533606, -0.9630780851851769, -0.953177358624859, -0.9725008103191628, -0.9942134001669323, -0.9730613553069832, -1.0003158178470148, -1.0032951790477729, -0.9964682299215016, -0.9736854347308614, -0.9390897669048566, -0.9636557740761673, -0.9631826437639393, -0.9758610817811884, -0.9345542183948204, -0.9910361494405447, -0.9778825872226753, -0.9660445065210894, -0.9715952346442733, -0.9952199418729697, -0.9629578746782445, -0.9886413340050352, -0.9932296245345127, -0.9765000473745998, -0.9978172936751266, -0.9419097025325439, -0.9654575392238205, -0.9717873858425641, -0.9775353513101323, -0.9823153400101118, -0.9297185927493288, -0.9557242283403119, -0.9673754245310556, -0.9900192336438193, -0.9462366500614575, -0.9539759688256787, -0.9308268852822694, -0.9440812812432411, -0.9644072066002563, -0.9640025498909117, -0.9443706089734247, -0.9564165268202403, -0.9295551047660876, -0.9553132469372858, -0.9878133194487602, -0.9563392645117942, -0.9728516157260876, -0.9850962851950473, -0.9531912604163377, -0.9622019631350378, -0.9645801359027047, -0.984829877592528, -1.0024931230328693, -0.9975359429873557, -0.9855647793564434, -0.999171460377748, -0.9837428678692309, -0.9913473795590062, -0.9192686992388471, -0.9530729424967448, -0.9793457080344752, -0.9527405487208892, -0.9746311899098656, -0.9650301174530631, -0.9372794027631809, -0.9846231233079803, -0.9488137701986813, -0.9806637519170093, -0.993494534739917, -0.9996422521018308, -0.9318748817804788, -0.9392121108347772, -0.9818333827330352, -0.9343163402844258, -0.9698068095422894, -1.0000000649495786, -0.9675645208240208, -0.9967795107125749, -0.9664576595067925, -0.9317530470621074, -0.9788811531297589, -0.9676091766557038, -0.9907333880385707, -1.0404030561731983, -0.9794473947065694, -0.9775762697505184, -0.9850098856618, -0.9758236159880325, -0.9986755419637177, -0.9876628621600965, -0.9662062015349768, -0.9943292769606951]|394.9056091308593750|      0.06250000|[7396, 1168, 0, 584]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[-0.5519724691015063, -0.8442842258821706, -0.9658377195484097, -0.9920222630713692, -0.9615438437708441, -1.0014329970773932, -0.9518410870151852, -0.9916417961086181, -0.9983543068475532, -0.9604571513239376, -0.9600542631491684, -0.9686775321759736, -0.9937931182049305, -0.9744660285578771, -0.9962151623405163, -1.0164441272492628, -0.9885599212202552, -0.970791612931601, -0.9435807588412803, -0.9642997010954093, -0.9573713274633019, -0.9825413265704405, -0.9274230316824709, -0.9962480040247564, -0.9762724183882607, -0.9600366818688246, -0.9626976138046662, -0.992663043528472, -0.9600687895406409, -0.989317032015673, -0.9914081433384198, -0.9787436443023049, -0.9905673278158834, -0.9386924859210364, -0.9675091656778133, -0.9664757830596962, -0.9864857042851015, -0.9900790864910171, -0.944194993452855, -0.9573855868575921, -0.9560274313793938, -0.9941608326255345, -0.9467715213507432, -0.9597354028830803, -0.9259948459367284, -0.9460937511850509, -0.9606434018550273, -0.9689586863713424, -0.9436359155948885, -0.9545386274108263, -0.9306776828376131, -0.9456064721574092, -0.9795879350727801, -0.9553146024136788, -0.971800126257844, -0.983880410505186, -0.9623817428162329, -0.9677757645768655, -0.9564843698755526, -0.9872789454393489, -1.0049301865666127, -0.9929010825241601, -0.9806994055511165, -0.9938122174408367, -0.9892894569389724, -0.9774763063849248, -0.9322193317370714, -0.9516584103266429, -0.9794088880556101, -0.9424632783357235, -0.9779984852761655, -0.973379652555921, -0.9455432935428633, -0.982562152509943, -0.9521922653403343, -0.9883656007162475, -0.9909425817308587, -1.0010860540046307, -0.9382957227092357, -0.9453456236341148, -0.980645573299746, -0.932931505418396, -0.9639848860281487, -0.9982179973080894, -0.9711209105589215, -1.0024580189744436, -0.9688534177296334, -0.9441120791972573, -0.9700550076068727, -0.9759287272765299, -0.9895799999526734, -1.035716594140432, -0.9919791116982061, -0.9808855231377489, -0.9782345057674284, -0.9600510672876816, -0.9963251069163629, -0.9809300336781526, -0.9699315437536811, -0.9875373736655222]|394.6380004882812500|      0.12500000|[7422, 1172, 0, 586]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      98|[-0.5519724691015063, -0.8442842258821706, -0.9658377195484097, -0.9920222630713692, -0.9615438437708441, -1.0014329970773932, -0.9518410870151852, -0.9916417961086181, -0.9983543068475532, -0.9604571513239376, -0.9600542631491684, -0.9686775321759736, -0.9937931182049305, -0.9744660285578771, -0.9962151623405163, -1.0164441272492628, -0.9885599212202552, -0.970791612931601, -0.9435807588412803, -0.9642997010954093, -0.9573713274633019, -0.9825413265704405, -0.9274230316824709, -0.9962480040247564, -0.9762724183882607, -0.9600366818688246, -0.9626976138046662, -0.992663043528472, -0.9600687895406409, -0.989317032015673, -0.9914081433384198, -0.9787436443023049, -0.9905673278158834, -0.9386924859210364, -0.9675091656778133, -0.9664757830596962, -0.9864857042851015, -0.9900790864910171, -0.944194993452855, -0.9573855868575921, -0.9560274313793938, -0.9941608326255345, -0.9467715213507432, -0.9597354028830803, -0.9259948459367284, -0.9460937511850509, -0.9606434018550273, -0.9689586863713424, -0.9436359155948885, -0.9545386274108263, -0.9306776828376131, -0.9456064721574092, -0.9795879350727801, -0.9553146024136788, -0.971800126257844, -0.983880410505186, -0.9623817428162329, -0.9677757645768655, -0.9564843698755526, -0.9872789454393489, -1.0049301865666127, -0.9929010825241601, -0.9806994055511165, -0.9938122174408367, -0.9892894569389724, -0.9774763063849248, -0.9322193317370714, -0.9516584103266429, -0.9794088880556101, -0.9424632783357235, -0.9779984852761655, -0.973379652555921, -0.9455432935428633, -0.982562152509943, -0.9521922653403343, -0.9883656007162475, -0.9909425817308587, -1.0010860540046307, -0.9382957227092357, -0.9453456236341148, -0.980645573299746, -0.932931505418396, -0.9639848860281487, -0.9982179973080894, -0.9711209105589215, -1.0024580189744436, -0.9688534177296334, -0.9441120791972573, -0.9700550076068727, -0.9759287272765299, -0.9895799999526734, -1.035716594140432, -0.9919791116982061, -0.9808855231377489, -0.9782345057674284, -0.9600510672876816, -0.9963251069163629, -0.9809300336781526, -0.9699315437536811, -0.9875373736655222]|394.6380004882812500|      0.06250000|[7544, 1192, 0, 596]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[-0.5438312247239817, -0.8418677361175282, -0.97706271572469, -0.9970353638584536, -0.9758555228985705, -1.008633521326455, -0.9642138286176758, -0.9839773698956364, -0.9926471614941478, -0.9698209976691586, -0.9623486312600845, -0.9732780673477006, -0.9992783578308079, -0.9849538516390288, -0.9903465965974623, -1.004971509113358, -0.9922981749196405, -0.960033842008321, -0.9504278815608733, -0.967079511832071, -0.9627387877183011, -0.9828863263363011, -0.9242126066158455, -0.9919784379490773, -0.980783106483087, -0.9669450110887584, -0.9598628535188638, -0.9902264908433563, -0.9627190122600425, -0.9836425605390937, -0.9930270380524578, -0.9791327941356373, -0.9857145344396725, -0.9433187053192061, -0.9556882786277107, -0.9852152125645368, -0.982759541441345, -0.9864114783743038, -0.9441738344629532, -0.951981706767055, -0.9602649717841863, -0.9902075320257523, -0.9515392816736808, -0.9614627943743386, -0.9242290278129562, -0.9448484174163053, -0.9554037725436981, -0.9616850906763665, -0.9422126008089765, -0.964406312470032, -0.9317644599607753, -0.9561601092139337, -0.977833422585009, -0.9599710914938412, -0.9734407253157571, -0.9801023204905692, -0.9696956705985877, -0.9669839263259301, -0.9535456547894322, -0.9934795098512578, -0.998564955422655, -0.9932898786296563, -0.9809052923382297, -0.9928854011451171, -0.9915675623532083, -0.9819111192362434, -0.9398501524084859, -0.9527988168256414, -0.9844387342926643, -0.9550877439979116, -0.9851599553739598, -0.9761463799859712, -0.9464344992314847, -0.9795574769716728, -0.9546262083383932, -0.9973154302625336, -0.9973718094703412, -0.9957300136895156, -0.9314583852288341, -0.9438623568867329, -0.9733797254704663, -0.9295222096497406, -0.9653895425884162, -0.9900176479796788, -0.974320412151722, -0.9960145560402367, -0.9733288294880192, -0.9419808979594574, -0.967315993951968, -0.9756560295435611, -0.9828196292459643, -1.0277299137969056, -0.981737124876121, -0.9830131527592391, -0.9709496546441535, -0.9641744137691959, -1.009878784693655, -0.9801723371819041, -0.9692871252533923, -0.9821854241444675]|394.1533813476562500|      0.12500000|[7582, 1198, 0, 599]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     100|[-0.5438312247239817, -0.8418677361175282, -0.97706271572469, -0.9970353638584536, -0.9758555228985705, -1.008633521326455, -0.9642138286176758, -0.9839773698956364, -0.9926471614941478, -0.9698209976691586, -0.9623486312600845, -0.9732780673477006, -0.9992783578308079, -0.9849538516390288, -0.9903465965974623, -1.004971509113358, -0.9922981749196405, -0.960033842008321, -0.9504278815608733, -0.967079511832071, -0.9627387877183011, -0.9828863263363011, -0.9242126066158455, -0.9919784379490773, -0.980783106483087, -0.9669450110887584, -0.9598628535188638, -0.9902264908433563, -0.9627190122600425, -0.9836425605390937, -0.9930270380524578, -0.9791327941356373, -0.9857145344396725, -0.9433187053192061, -0.9556882786277107, -0.9852152125645368, -0.982759541441345, -0.9864114783743038, -0.9441738344629532, -0.951981706767055, -0.9602649717841863, -0.9902075320257523, -0.9515392816736808, -0.9614627943743386, -0.9242290278129562, -0.9448484174163053, -0.9554037725436981, -0.9616850906763665, -0.9422126008089765, -0.964406312470032, -0.9317644599607753, -0.9561601092139337, -0.977833422585009, -0.9599710914938412, -0.9734407253157571, -0.9801023204905692, -0.9696956705985877, -0.9669839263259301, -0.9535456547894322, -0.9934795098512578, -0.998564955422655, -0.9932898786296563, -0.9809052923382297, -0.9928854011451171, -0.9915675623532083, -0.9819111192362434, -0.9398501524084859, -0.9527988168256414, -0.9844387342926643, -0.9550877439979116, -0.9851599553739598, -0.9761463799859712, -0.9464344992314847, -0.9795574769716728, -0.9546262083383932, -0.9973154302625336, -0.9973718094703412, -0.9957300136895156, -0.9314583852288341, -0.9438623568867329, -0.9733797254704663, -0.9295222096497406, -0.9653895425884162, -0.9900176479796788, -0.974320412151722, -0.9960145560402367, -0.9733288294880192, -0.9419808979594574, -0.967315993951968, -0.9756560295435611, -0.9828196292459643, -1.0277299137969056, -0.981737124876121, -0.9830131527592391, -0.9709496546441535, -0.9641744137691959, -1.009878784693655, -0.9801723371819041, -0.9692871252533923, -0.9821854241444675]|394.1533813476562500|      0.06250000|[7694, 1216, 0, 608]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-0.5419215002288914, -0.8491484382640638, -0.986369064087236, -0.9965974917892568, -0.9714159862022392, -0.9923786254092076, -0.9612836003525251, -0.9835620714883145, -0.9883299072362908, -0.9624327471751126, -0.9556955395096136, -0.9823337414825042, -0.996528750393228, -0.9906449763940045, -0.9831950267142316, -0.9979869235208682, -1.0031766988970559, -0.9537451777893907, -0.959255242756988, -0.9732076598129471, -0.9625412301259284, -0.9795190041026605, -0.9247778066764489, -0.9925532824410624, -0.9841945144919327, -0.9742598937252741, -0.9671764683767076, -0.9929546363700837, -0.975543369992274, -0.9794345991275736, -0.9982055501574947, -0.9689549768816947, -0.981634706871755, -0.9472307212054777, -0.9564428451462603, -0.9880703296309635, -0.9886120430981665, -0.9906167676154349, -0.9490787229490998, -0.945690021884457, -0.9582326172450816, -0.985162139306006, -0.9396155464903797, -0.9641657736120193, -0.9305544206281013, -0.9438037688451454, -0.9583091227372598, -0.9607715437142758, -0.9497377022459578, -0.9716259809480767, -0.939121016315945, -0.9674261998321, -0.9878653154032715, -0.9626434993557608, -0.9670937820672496, -0.9746758520641123, -0.9619009002641371, -0.9670814703983761, -0.9569624061809527, -0.9926462213963418, -0.99191165554862, -0.9963403144717803, -0.9803292597542402, -0.9907481922943606, -0.9962471516716571, -0.9883790075256764, -0.9424269180101376, -0.9675515728907269, -0.9835344286115723, -0.963105106553051, -0.9911136153377157, -0.9712621223567625, -0.944772006761456, -0.9763501665082708, -0.9586522480291642, -0.9956220493236883, -0.983270320004633, -0.9955823195760345, -0.9282313601792472, -0.9398217747887693, -0.9734647761518507, -0.945729942330424, -0.9700607338861297, -0.9903176979487642, -0.9701475863118029, -0.9986330450032739, -0.9799409553836386, -0.9465900302279141, -0.9716988361251719, -0.9839642717765714, -0.9733106782567713, -1.0319473396916516, -0.9826447795448523, -0.9866972915006568, -0.9769721952498817, -0.9636184211632596, -1.0144951768499655, -0.9742339848356915, -0.9769677824321509, -0.9860705557647679]|393.8102722167968750|      0.12500000|[7759, 1226, 0, 613]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
     102|[-0.5419215002288914, -0.8491484382640638, -0.986369064087236, -0.9965974917892568, -0.9714159862022392, -0.9923786254092076, -0.9612836003525251, -0.9835620714883145, -0.9883299072362908, -0.9624327471751126, -0.9556955395096136, -0.9823337414825042, -0.996528750393228, -0.9906449763940045, -0.9831950267142316, -0.9979869235208682, -1.0031766988970559, -0.9537451777893907, -0.959255242756988, -0.9732076598129471, -0.9625412301259284, -0.9795190041026605, -0.9247778066764489, -0.9925532824410624, -0.9841945144919327, -0.9742598937252741, -0.9671764683767076, -0.9929546363700837, -0.975543369992274, -0.9794345991275736, -0.9982055501574947, -0.9689549768816947, -0.981634706871755, -0.9472307212054777, -0.9564428451462603, -0.9880703296309635, -0.9886120430981665, -0.9906167676154349, -0.9490787229490998, -0.945690021884457, -0.9582326172450816, -0.985162139306006, -0.9396155464903797, -0.9641657736120193, -0.9305544206281013, -0.9438037688451454, -0.9583091227372598, -0.9607715437142758, -0.9497377022459578, -0.9716259809480767, -0.939121016315945, -0.9674261998321, -0.9878653154032715, -0.9626434993557608, -0.9670937820672496, -0.9746758520641123, -0.9619009002641371, -0.9670814703983761, -0.9569624061809527, -0.9926462213963418, -0.99191165554862, -0.9963403144717803, -0.9803292597542402, -0.9907481922943606, -0.9962471516716571, -0.9883790075256764, -0.9424269180101376, -0.9675515728907269, -0.9835344286115723, -0.963105106553051, -0.9911136153377157, -0.9712621223567625, -0.944772006761456, -0.9763501665082708, -0.9586522480291642, -0.9956220493236883, -0.983270320004633, -0.9955823195760345, -0.9282313601792472, -0.9398217747887693, -0.9734647761518507, -0.945729942330424, -0.9700607338861297, -0.9903176979487642, -0.9701475863118029, -0.9986330450032739, -0.9799409553836386, -0.9465900302279141, -0.9716988361251719, -0.9839642717765714, -0.9733106782567713, -1.0319473396916516, -0.9826447795448523, -0.9866972915006568, -0.9769721952498817, -0.9636184211632596, -1.0144951768499655, -0.9742339848356915, -0.9769677824321509, -0.9860705557647679]|393.8102722167968750|      0.06250000|[7883, 1246, 0, 623]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     103|[-0.5515139829613914, -0.838461691384674, -0.9732675257019652, -0.9976857553373484, -0.9662073598149589, -0.9916211619778518, -0.963705098584918, -0.9913287790035308, -0.9838250441724664, -0.9674558675685677, -0.9599377526408023, -0.9759112784319652, -0.9922436618556882, -0.9846191751366389, -0.988192253705352, -0.9855686830200003, -1.0055703483159126, -0.9688940561282872, -0.9638712963268501, -0.981723320960895, -0.9672575054756554, -0.979575961998862, -0.9317134014550112, -0.9939066950876636, -0.9825638479589887, -0.9759920198347659, -0.9756371331853971, -0.9849276825494727, -0.9779025437836244, -0.9757627845004733, -0.9921409337397469, -0.9710461243289867, -0.9868775491984435, -0.9478590441050649, -0.9575909273310987, -0.9893793698824098, -0.9880473554905276, -0.9786941495028585, -0.9412931706287637, -0.9525976997217125, -0.9700866819616808, -0.98704747374621, -0.9496322177278752, -0.9584700886193748, -0.9398933889649037, -0.9493029865882507, -0.9446749542223212, -0.9653524082929402, -0.9567143426671514, -0.9764285217969045, -0.9496001441033285, -0.9698444956951381, -0.989185787914367, -0.9568347239694359, -0.9603160802389468, -0.9723605001944148, -0.9604625388082357, -0.9587755092364524, -0.9530319030468999, -0.9871741805829576, -0.9911519286924635, -0.9943027643548585, -0.9782152083226184, -0.9897229851571233, -0.986520506329681, -0.9922785542671461, -0.9378993767806797, -0.9685077869478378, -0.985227665608274, -0.9658974080455076, -0.9857633836944906, -0.97980271761552, -0.9369923339003244, -0.9812636837614693, -0.9580127071975889, -1.0015981856433223, -0.9865516740320958, -0.9833780687716015, -0.9235380841461043, -0.9363429022113967, -0.9694652323585272, -0.9498704077101449, -0.9689090573501773, -0.9870171409052128, -0.9754109699613988, -1.000241402228975, -0.9857888361602986, -0.9596495384169884, -0.9793409579721515, -0.9798918620360135, -0.9710595906948203, -1.0207357873703544, -0.9757223845333161, -0.9796203112582789, -0.9763687110184045, -0.9625847522781253, -1.007950735543445, -0.9771134979782896, -0.9794877392907773, -0.9886511739668208]|393.2030029296875000|      0.12500000|[7910, 1250, 0, 625]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
