k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     114|[-0.4605577412252272, -0.4217715677286311, -0.2369804622197428, -0.1103471787670614, -0.0264386708156021, -0.0130768884243712, -0.0712231999649641, -0.1311717284747988, -0.142610360911072, -0.1279671807206848, -0.1095672178709176, -0.0978605223389795, -0.1391115895114063, -0.1661384493778572, -0.2002674494945653, -0.1858917720355303, -0.1775211371192173, -0.1523192764959354, -0.140644017119343, -0.1104695830055293, -0.1110018536692085, -0.150856985011839, -0.1831851228950522, -0.1834809988829519, -0.1759681694458808, -0.1617595309174376, -0.1662089401346719, -0.1649486917294236, -0.2043893096858189, -0.2440303329142619, -0.2822637099811385, -0.284517994558857, -0.2933499597651889, -0.2856882059142741, -0.2800282517300316, -0.2403081273649501, -0.2228411065398669, -0.234867246945996, -0.258428541304283, -0.273829964730297, -0.2790623078603989, -0.2516875385444234, -0.2546543454219097, -0.2143663710625758, -0.2164139263310152, -0.2286658023888316, -0.251867871223842, -0.2786741368954706, -0.2811359144803526, -0.2600780602038992, -0.2518890379436179, -0.2338274759320287, -0.1913783148077354, -0.2082116760145236, -0.2316767572857806, -0.2405669440704647, -0.2550960395189111, -0.283844704408737, -0.2706576485150637, -0.2901612623898696, -0.3114193246712463, -0.2926730103562692, -0.2750563262100336, -0.231225085584865, -0.2434550172799114, -0.2420591718095322, -0.2312316585351908, -0.2223242849560712, -0.2258297197815185, -0.2104497103789545, -0.1697448819570982, -0.169262038621882, -0.1681532188809345, -0.1568398954201615, -0.1595479006856569, -0.1780433037075833, -0.1935614135189288, -0.1654008311512021, -0.1563750059524934, -0.1574856969124917, -0.1832849291302678, -0.191596496323384, -0.1823770182341491, -0.1878263497168657, -0.1690770309532097, -0.1744897233577382, -0.2037687550862049, -0.1932464667779507, -0.1421349595025495, -0.1216012808915578, -0.0982525496227264, -0.0764026813631116, -0.0678248260119023, -0.0621971973795295, -0.0539575650980044, -0.0854443710382739, -0.1445268574476682, -0.2670010632815104, -0.4349681300061026, -0.4768204778312321]| 98.7824249267578125|      0.06250000|[9521, 0, 0, 595]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-0.4595960539483182, -0.4191906827001239, -0.2429347200577267, -0.1177444604086951, -0.0187573114683591, -0.0118295910873705, -0.0718312599561001, -0.1098189111851941, -0.1420649277926334, -0.1203803402669964, -0.0978729201228486, -0.1030316070762396, -0.1506481952998767, -0.1751840934707083, -0.1989488708792394, -0.1883716292223214, -0.1786643867806522, -0.1481615005018032, -0.1358830938122159, -0.1154197747035699, -0.1099063851317269, -0.1476680920586341, -0.1698380081199083, -0.183125578139343, -0.1812509173598001, -0.1658916589688851, -0.1631789096452189, -0.1701293889893159, -0.2090691440068147, -0.2389454314427926, -0.2785027794855799, -0.2885925892074364, -0.2940149204355827, -0.2896863996664441, -0.2788078906430382, -0.2245415054200356, -0.22321775132687, -0.2326446663294668, -0.2588679794724353, -0.2782294532624617, -0.2819435421607153, -0.251951836069742, -0.2394409335318121, -0.219352568787949, -0.224614026116626, -0.2294049542919544, -0.2546002025775498, -0.2801647517173594, -0.2865520718723004, -0.2616731081565115, -0.2525356389394549, -0.2356897021208322, -0.1908456613841935, -0.2030768817213864, -0.2255352511910074, -0.2347117526413059, -0.2573893417225458, -0.2871876595075854, -0.2772653350470824, -0.295387645082475, -0.3116594045138757, -0.2934385823576218, -0.2774822160110856, -0.2455084491875939, -0.2592113651716482, -0.2471660494439001, -0.2264208197265086, -0.2247025682431479, -0.2264339789420234, -0.2106995008716298, -0.1645391752432544, -0.1675609421425775, -0.1686893041687595, -0.1501414211354235, -0.1713337193110637, -0.1831539969176754, -0.1965145766692801, -0.1713134678157278, -0.1591565716717806, -0.1505484972350476, -0.1775676525761262, -0.2048481066171354, -0.1788464966464346, -0.1792026912696621, -0.1702845980712309, -0.1695039893355482, -0.2080635076968261, -0.1835476665993573, -0.1396964694015104, -0.1199934594251227, -0.1011165863880125, -0.0743495480835484, -0.069514854228058, -0.0623410399938948, -0.0491833807746927, -0.0936940912826418, -0.1478768042396624, -0.2782813618555839, -0.4403139188799733, -0.479635644609017]| 98.7798995971679688|      0.12500000|[9553, 0, 0, 597]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     116|[-0.4595960539483182, -0.4191906827001239, -0.2429347200577267, -0.1177444604086951, -0.0187573114683591, -0.0118295910873705, -0.0718312599561001, -0.1098189111851941, -0.1420649277926334, -0.1203803402669964, -0.0978729201228486, -0.1030316070762396, -0.1506481952998767, -0.1751840934707083, -0.1989488708792394, -0.1883716292223214, -0.1786643867806522, -0.1481615005018032, -0.1358830938122159, -0.1154197747035699, -0.1099063851317269, -0.1476680920586341, -0.1698380081199083, -0.183125578139343, -0.1812509173598001, -0.1658916589688851, -0.1631789096452189, -0.1701293889893159, -0.2090691440068147, -0.2389454314427926, -0.2785027794855799, -0.2885925892074364, -0.2940149204355827, -0.2896863996664441, -0.2788078906430382, -0.2245415054200356, -0.22321775132687, -0.2326446663294668, -0.2588679794724353, -0.2782294532624617, -0.2819435421607153, -0.251951836069742, -0.2394409335318121, -0.219352568787949, -0.224614026116626, -0.2294049542919544, -0.2546002025775498, -0.2801647517173594, -0.2865520718723004, -0.2616731081565115, -0.2525356389394549, -0.2356897021208322, -0.1908456613841935, -0.2030768817213864, -0.2255352511910074, -0.2347117526413059, -0.2573893417225458, -0.2871876595075854, -0.2772653350470824, -0.295387645082475, -0.3116594045138757, -0.2934385823576218, -0.2774822160110856, -0.2455084491875939, -0.2592113651716482, -0.2471660494439001, -0.2264208197265086, -0.2247025682431479, -0.2264339789420234, -0.2106995008716298, -0.1645391752432544, -0.1675609421425775, -0.1686893041687595, -0.1501414211354235, -0.1713337193110637, -0.1831539969176754, -0.1965145766692801, -0.1713134678157278, -0.1591565716717806, -0.1505484972350476, -0.1775676525761262, -0.2048481066171354, -0.1788464966464346, -0.1792026912696621, -0.1702845980712309, -0.1695039893355482, -0.2080635076968261, -0.1835476665993573, -0.1396964694015104, -0.1199934594251227, -0.1011165863880125, -0.0743495480835484, -0.069514854228058, -0.0623410399938948, -0.0491833807746927, -0.0936940912826418, -0.1478768042396624, -0.2782813618555839, -0.4403139188799733, -0.479635644609017]| 98.7798995971679688|      0.06250000|[9665, 0, 0, 604]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[-0.4521430357472074, -0.421391423102549, -0.24603695333362, -0.1292149741522178, -0.013318451601895, -0.0284765556200511, -0.0716259135086699, -0.1099077207195143, -0.1420784666187084, -0.1197695585019553, -0.1058546777938339, -0.1112604228600193, -0.14112333743404, -0.18004615493054, -0.2020224164074189, -0.1904080781068754, -0.170126679910316, -0.1537460158424267, -0.1359630263609017, -0.1138710915184681, -0.1108430432372038, -0.1411023574744796, -0.174386662979724, -0.1938449473106972, -0.1802197090297916, -0.1825188968101598, -0.1646909839573985, -0.1795419312267741, -0.2062983671949191, -0.2414353975250348, -0.2819246867199426, -0.2820556442521185, -0.3024068095372, -0.2855207948866983, -0.2858659198848726, -0.2294579103681322, -0.2198442810719689, -0.2372253619697635, -0.2623945662293178, -0.280202762944365, -0.2858925265890958, -0.245736281179723, -0.233871323764117, -0.2319041011111676, -0.2179518818376909, -0.2282529338776028, -0.2521462037511252, -0.2803563065924772, -0.2906679792605725, -0.268730696073206, -0.2455932337344561, -0.236348796315442, -0.2011988794625651, -0.1973398366058868, -0.2211932221890246, -0.2404214659103754, -0.2543935467116178, -0.2810109548959883, -0.2776265101172318, -0.2973659705629786, -0.317111085811096, -0.300129348330553, -0.2743507647883165, -0.2504169583423796, -0.2545100963879117, -0.2585214859274122, -0.2349171204659028, -0.2323003792047804, -0.2192892037728474, -0.2045790075752268, -0.169087550686993, -0.170489510170413, -0.1634820600145633, -0.1439720046983261, -0.165074647237127, -0.1821182235373948, -0.1955089694417618, -0.1716308874920315, -0.1485568045092078, -0.1360099692531808, -0.17781839060481, -0.2044734728182888, -0.1800102237964484, -0.1841746251190305, -0.1694152533558871, -0.1736740009090499, -0.2006023430645123, -0.1827887133182128, -0.1501725734413746, -0.1186685903092299, -0.0991277236657815, -0.0836504449279374, -0.066262896325922, -0.0647617026688801, -0.0560547378242132, -0.0892784608827524, -0.1535307483300189, -0.279293619899504, -0.4515757965839241, -0.4713138049581148]| 98.7755966186523438|      0.12500000|[9697, 0, 0, 606]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     118|[-0.4521430357472074, -0.421391423102549, -0.24603695333362, -0.1292149741522178, -0.013318451601895, -0.0284765556200511, -0.0716259135086699, -0.1099077207195143, -0.1420784666187084, -0.1197695585019553, -0.1058546777938339, -0.1112604228600193, -0.14112333743404, -0.18004615493054, -0.2020224164074189, -0.1904080781068754, -0.170126679910316, -0.1537460158424267, -0.1359630263609017, -0.1138710915184681, -0.1108430432372038, -0.1411023574744796, -0.174386662979724, -0.1938449473106972, -0.1802197090297916, -0.1825188968101598, -0.1646909839573985, -0.1795419312267741, -0.2062983671949191, -0.2414353975250348, -0.2819246867199426, -0.2820556442521185, -0.3024068095372, -0.2855207948866983, -0.2858659198848726, -0.2294579103681322, -0.2198442810719689, -0.2372253619697635, -0.2623945662293178, -0.280202762944365, -0.2858925265890958, -0.245736281179723, -0.233871323764117, -0.2319041011111676, -0.2179518818376909, -0.2282529338776028, -0.2521462037511252, -0.2803563065924772, -0.2906679792605725, -0.268730696073206, -0.2455932337344561, -0.236348796315442, -0.2011988794625651, -0.1973398366058868, -0.2211932221890246, -0.2404214659103754, -0.2543935467116178, -0.2810109548959883, -0.2776265101172318, -0.2973659705629786, -0.317111085811096, -0.300129348330553, -0.2743507647883165, -0.2504169583423796, -0.2545100963879117, -0.2585214859274122, -0.2349171204659028, -0.2323003792047804, -0.2192892037728474, -0.2045790075752268, -0.169087550686993, -0.170489510170413, -0.1634820600145633, -0.1439720046983261, -0.165074647237127, -0.1821182235373948, -0.1955089694417618, -0.1716308874920315, -0.1485568045092078, -0.1360099692531808, -0.17781839060481, -0.2044734728182888, -0.1800102237964484, -0.1841746251190305, -0.1694152533558871, -0.1736740009090499, -0.2006023430645123, -0.1827887133182128, -0.1501725734413746, -0.1186685903092299, -0.0991277236657815, -0.0836504449279374, -0.066262896325922, -0.0647617026688801, -0.0560547378242132, -0.0892784608827524, -0.1535307483300189, -0.279293619899504, -0.4515757965839241, -0.4713138049581148]| 98.7755966186523438|      0.06250000|[9809, 0, 0, 613]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[-0.4613222442264618, -0.4256382311870012, -0.2517688371672346, -0.1207606154187368, -0.0223508358739754, -0.0184436062027987, -0.0710380321359262, -0.1148973017439793, -0.1351203866765664, -0.1196298292042511, -0.1074225986867503, -0.1143346549275973, -0.1414159967705905, -0.1845368740848874, -0.20093642143782, -0.2017650810371141, -0.1676015322106659, -0.1537406586528434, -0.1406668041526187, -0.1183576772837863, -0.1202610440245117, -0.139191439944341, -0.1777607191606224, -0.1876849771918253, -0.1862303835449265, -0.1946823915704957, -0.1664751810532843, -0.1706735233128256, -0.2010583264206397, -0.2388989446035357, -0.2818022137832279, -0.2908295014449558, -0.3071871451637229, -0.2758287054661006, -0.2741207084471627, -0.237762238962328, -0.2175863556740156, -0.230910729703965, -0.2647529453332314, -0.2758923333436532, -0.2886932508105522, -0.2618099605044334, -0.217213423415505, -0.2256648675797938, -0.2192848726453414, -0.2284924944328814, -0.2473684478524379, -0.2760694944746505, -0.2870903338103832, -0.2639494215377636, -0.2550431360524481, -0.2272524268236991, -0.2060423474436662, -0.1930698385374733, -0.2212464260134225, -0.2359901771236968, -0.2525844815476099, -0.2856531018214786, -0.2755175818235939, -0.3049736449201549, -0.3171213407971886, -0.3125241467644425, -0.2738139195131102, -0.2590412558966163, -0.2574019314113262, -0.2665778390383483, -0.233581683884158, -0.2340700991764069, -0.2186520362158551, -0.206943315259516, -0.1640953276280958, -0.1657125178280162, -0.1567412102955244, -0.1449393271155933, -0.1545767261375932, -0.1786070597495039, -0.1939742777918238, -0.17294327544757, -0.1446866667100783, -0.1347415775347807, -0.1911360899593133, -0.191992021513457, -0.1849638480312572, -0.1809454401799648, -0.1738817734071985, -0.1719040215690025, -0.1920703518579635, -0.1884529035717535, -0.1510864082496552, -0.1211100194033246, -0.0909895856822093, -0.0806098785755152, -0.0736499923237557, -0.0601629510784786, -0.0457365484503975, -0.0896993214661224, -0.1494574633005777, -0.2795013551324038, -0.453767223726551, -0.4685416562834521]| 98.7692718505859375|      0.12500000|[9841, 0, 0, 615]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     120|[-0.4613222442264618, -0.4256382311870012, -0.2517688371672346, -0.1207606154187368, -0.0223508358739754, -0.0184436062027987, -0.0710380321359262, -0.1148973017439793, -0.1351203866765664, -0.1196298292042511, -0.1074225986867503, -0.1143346549275973, -0.1414159967705905, -0.1845368740848874, -0.20093642143782, -0.2017650810371141, -0.1676015322106659, -0.1537406586528434, -0.1406668041526187, -0.1183576772837863, -0.1202610440245117, -0.139191439944341, -0.1777607191606224, -0.1876849771918253, -0.1862303835449265, -0.1946823915704957, -0.1664751810532843, -0.1706735233128256, -0.2010583264206397, -0.2388989446035357, -0.2818022137832279, -0.2908295014449558, -0.3071871451637229, -0.2758287054661006, -0.2741207084471627, -0.237762238962328, -0.2175863556740156, -0.230910729703965, -0.2647529453332314, -0.2758923333436532, -0.2886932508105522, -0.2618099605044334, -0.217213423415505, -0.2256648675797938, -0.2192848726453414, -0.2284924944328814, -0.2473684478524379, -0.2760694944746505, -0.2870903338103832, -0.2639494215377636, -0.2550431360524481, -0.2272524268236991, -0.2060423474436662, -0.1930698385374733, -0.2212464260134225, -0.2359901771236968, -0.2525844815476099, -0.2856531018214786, -0.2755175818235939, -0.3049736449201549, -0.3171213407971886, -0.3125241467644425, -0.2738139195131102, -0.2590412558966163, -0.2574019314113262, -0.2665778390383483, -0.233581683884158, -0.2340700991764069, -0.2186520362158551, -0.206943315259516, -0.1640953276280958, -0.1657125178280162, -0.1567412102955244, -0.1449393271155933, -0.1545767261375932, -0.1786070597495039, -0.1939742777918238, -0.17294327544757, -0.1446866667100783, -0.1347415775347807, -0.1911360899593133, -0.191992021513457, -0.1849638480312572, -0.1809454401799648, -0.1738817734071985, -0.1719040215690025, -0.1920703518579635, -0.1884529035717535, -0.1510864082496552, -0.1211100194033246, -0.0909895856822093, -0.0806098785755152, -0.0736499923237557, -0.0601629510784786, -0.0457365484503975, -0.0896993214661224, -0.1494574633005777, -0.2795013551324038, -0.453767223726551, -0.4685416562834521]| 98.7692718505859375|      0.06250000|[9953, 0, 0, 622]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[-0.4577733504092903, -0.4261395353487356, -0.2507886850300097, -0.1342735209685257, -0.0233024419250103, -0.0280515474087297, -0.069403915785163, -0.1208358255539226, -0.140081345013317, -0.1193938629919628, -0.1077321396217414, -0.1204627932291904, -0.1404037244432676, -0.1855936845095781, -0.2015881640860945, -0.200521248394958, -0.1769146554928029, -0.1645628714194756, -0.1384497146068826, -0.1279987036474199, -0.1171466455533085, -0.1355016787155849, -0.1724138857358419, -0.1980282429656248, -0.1849656619081885, -0.1930344247233895, -0.1614877337756168, -0.1652633415489675, -0.1992013589865174, -0.2406555674862239, -0.272401236264863, -0.2813607494705486, -0.3115805553614509, -0.281501096876963, -0.2680445155167752, -0.2326922461073728, -0.2168173912187445, -0.2350079462327204, -0.2562900582104082, -0.2791459210466102, -0.2894136161311239, -0.246865422368917, -0.2080858249731993, -0.2193116753066121, -0.2187918315147686, -0.2220965902788606, -0.2461055062652701, -0.2744794048389943, -0.2818454904443718, -0.2728501053714292, -0.2491142037257169, -0.2276976358288249, -0.2004248253784451, -0.1912077979905778, -0.219909192520204, -0.2440143130194707, -0.2538887795939883, -0.2841202133184321, -0.2804520378210746, -0.3020448783425904, -0.3203462367162963, -0.3000933616265133, -0.2772611688401144, -0.2513885191064756, -0.2614891130928578, -0.2696831947039289, -0.2434951763348717, -0.2394228721443424, -0.2222214853155793, -0.196484833669288, -0.1765427749677861, -0.1645320975591366, -0.1486323987217655, -0.148952279626442, -0.1539547474549481, -0.1818936974740598, -0.1995562216716019, -0.1604134214341694, -0.1471076476092252, -0.1398493703294346, -0.1801864065005728, -0.1916611532323713, -0.1910935679675266, -0.1859947366597265, -0.1669838047404263, -0.1674023060529258, -0.1993200333522356, -0.1887098441462654, -0.1495652682859639, -0.1138191733198926, -0.0879985734598854, -0.0701389396346204, -0.0666643198679099, -0.057319834338478, -0.0431147821558417, -0.0868101388764674, -0.1569113373281531, -0.2751729779730037, -0.4532629281501162, -0.4863563065453236]| 98.7647628784179688|      0.12500000|[9985, 0, 0, 624]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     122|[-0.4577733504092903, -0.4261395353487356, -0.2507886850300097, -0.1342735209685257, -0.0233024419250103, -0.0280515474087297, -0.069403915785163, -0.1208358255539226, -0.140081345013317, -0.1193938629919628, -0.1077321396217414, -0.1204627932291904, -0.1404037244432676, -0.1855936845095781, -0.2015881640860945, -0.200521248394958, -0.1769146554928029, -0.1645628714194756, -0.1384497146068826, -0.1279987036474199, -0.1171466455533085, -0.1355016787155849, -0.1724138857358419, -0.1980282429656248, -0.1849656619081885, -0.1930344247233895, -0.1614877337756168, -0.1652633415489675, -0.1992013589865174, -0.2406555674862239, -0.272401236264863, -0.2813607494705486, -0.3115805553614509, -0.281501096876963, -0.2680445155167752, -0.2326922461073728, -0.2168173912187445, -0.2350079462327204, -0.2562900582104082, -0.2791459210466102, -0.2894136161311239, -0.246865422368917, -0.2080858249731993, -0.2193116753066121, -0.2187918315147686, -0.2220965902788606, -0.2461055062652701, -0.2744794048389943, -0.2818454904443718, -0.2728501053714292, -0.2491142037257169, -0.2276976358288249, -0.2004248253784451, -0.1912077979905778, -0.219909192520204, -0.2440143130194707, -0.2538887795939883, -0.2841202133184321, -0.2804520378210746, -0.3020448783425904, -0.3203462367162963, -0.3000933616265133, -0.2772611688401144, -0.2513885191064756, -0.2614891130928578, -0.2696831947039289, -0.2434951763348717, -0.2394228721443424, -0.2222214853155793, -0.196484833669288, -0.1765427749677861, -0.1645320975591366, -0.1486323987217655, -0.148952279626442, -0.1539547474549481, -0.1818936974740598, -0.1995562216716019, -0.1604134214341694, -0.1471076476092252, -0.1398493703294346, -0.1801864065005728, -0.1916611532323713, -0.1910935679675266, -0.1859947366597265, -0.1669838047404263, -0.1674023060529258, -0.1993200333522356, -0.1887098441462654, -0.1495652682859639, -0.1138191733198926, -0.0879985734598854, -0.0701389396346204, -0.0666643198679099, -0.057319834338478, -0.0431147821558417, -0.0868101388764674, -0.1569113373281531, -0.2751729779730037, -0.4532629281501162, -0.4863563065453236]| 98.7647628784179688|      0.06250000|[10097, 0, 0, 631]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[-0.4728838781539513, -0.4229354279053758, -0.2547744774733975, -0.1281334289286205, -0.0198440055048719, -0.0266342641720137, -0.0758713698963061, -0.1220557703981281, -0.1231277767951502, -0.1213760877281036, -0.1123651707865461, -0.124196412278468, -0.1397909038304653, -0.1874578439500597, -0.1903441675986817, -0.2053610977585044, -0.1873290360191661, -0.1615014016499952, -0.1379453159728975, -0.1268503349594804, -0.1209526775825067, -0.1332350618803322, -0.1749698901704239, -0.1994631959877836, -0.19751300938062, -0.1850948020296125, -0.1625779625458454, -0.1703757847314228, -0.2073951113694945, -0.2389710547042775, -0.2751095647628907, -0.2862804040827094, -0.3040493586701292, -0.2899843532174697, -0.2644997950482847, -0.2385272094650772, -0.2188657132188981, -0.228863370368056, -0.2519989342033773, -0.2765516650839068, -0.2896788424204385, -0.2446427723060378, -0.209073980274353, -0.2181849057666899, -0.228045578522857, -0.2191393722431221, -0.2487410175969065, -0.2769080207369189, -0.2817020225362169, -0.2812531645745037, -0.2530350146708755, -0.2346054388891574, -0.2097708910869331, -0.1924759645470511, -0.2213806183159075, -0.2522313679403957, -0.2474604499501089, -0.2798291084872506, -0.2918689365153429, -0.2928792651562192, -0.3186097129295384, -0.2995687385187775, -0.2774038652897611, -0.2522793178568006, -0.253195289030593, -0.2709466453506132, -0.2543809580659639, -0.2359043216156832, -0.2206905928769445, -0.1915508110206505, -0.1844237587637803, -0.1658014795576656, -0.1531137643526269, -0.1561735303074831, -0.1517127455042782, -0.1891291428049259, -0.1833744665238747, -0.1613708117693058, -0.1449222537792047, -0.1531570804578813, -0.1738190563907394, -0.1922522285020209, -0.189737674050356, -0.1896909553300285, -0.1793334889323306, -0.1681857614321555, -0.2117774489717013, -0.1979429605243742, -0.1476762243192708, -0.1150026240420164, -0.0933822296857253, -0.0621917938267709, -0.0662797791631646, -0.0519815680057703, -0.0519532503266727, -0.0901761927630845, -0.1535859952261928, -0.2799772478564292, -0.4560813944509775, -0.4952330383934184]| 98.7552490234375000|      0.12500000|[10129, 0, 0, 633]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     124|[-0.4728838781539513, -0.4229354279053758, -0.2547744774733975, -0.1281334289286205, -0.0198440055048719, -0.0266342641720137, -0.0758713698963061, -0.1220557703981281, -0.1231277767951502, -0.1213760877281036, -0.1123651707865461, -0.124196412278468, -0.1397909038304653, -0.1874578439500597, -0.1903441675986817, -0.2053610977585044, -0.1873290360191661, -0.1615014016499952, -0.1379453159728975, -0.1268503349594804, -0.1209526775825067, -0.1332350618803322, -0.1749698901704239, -0.1994631959877836, -0.19751300938062, -0.1850948020296125, -0.1625779625458454, -0.1703757847314228, -0.2073951113694945, -0.2389710547042775, -0.2751095647628907, -0.2862804040827094, -0.3040493586701292, -0.2899843532174697, -0.2644997950482847, -0.2385272094650772, -0.2188657132188981, -0.228863370368056, -0.2519989342033773, -0.2765516650839068, -0.2896788424204385, -0.2446427723060378, -0.209073980274353, -0.2181849057666899, -0.228045578522857, -0.2191393722431221, -0.2487410175969065, -0.2769080207369189, -0.2817020225362169, -0.2812531645745037, -0.2530350146708755, -0.2346054388891574, -0.2097708910869331, -0.1924759645470511, -0.2213806183159075, -0.2522313679403957, -0.2474604499501089, -0.2798291084872506, -0.2918689365153429, -0.2928792651562192, -0.3186097129295384, -0.2995687385187775, -0.2774038652897611, -0.2522793178568006, -0.253195289030593, -0.2709466453506132, -0.2543809580659639, -0.2359043216156832, -0.2206905928769445, -0.1915508110206505, -0.1844237587637803, -0.1658014795576656, -0.1531137643526269, -0.1561735303074831, -0.1517127455042782, -0.1891291428049259, -0.1833744665238747, -0.1613708117693058, -0.1449222537792047, -0.1531570804578813, -0.1738190563907394, -0.1922522285020209, -0.189737674050356, -0.1896909553300285, -0.1793334889323306, -0.1681857614321555, -0.2117774489717013, -0.1979429605243742, -0.1476762243192708, -0.1150026240420164, -0.0933822296857253, -0.0621917938267709, -0.0662797791631646, -0.0519815680057703, -0.0519532503266727, -0.0901761927630845, -0.1535859952261928, -0.2799772478564292, -0.4560813944509775, -0.4952330383934184]| 98.7552490234375000|      0.06250000|[10241, 0, 0, 640]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
