k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     247|[-0.6597498979933407, 0.4420265734595169, 0.1689919991876458, 0.0081518904041928, -0.0235735222971889, 0.0373239520463339, -0.0465728866586153, 0.047382018186915, -0.0643650973489839, 0.0527376863090673, -0.056268379912085, 0.0531551833818802, -0.0771017143574402, 0.067693517203529, -0.0518249187121234, 0.0571856114122073, -0.0400381903716312, 0.0392210581117425, -0.0435250321111377, 0.044660417571991, -0.0526396693689713, 0.0480875040182338, -0.0522214441740977, 0.0444725837369928, -0.0354860852372302, 0.0269840873807474, -0.060482290131341, 0.0469948533905457, -0.0387781444264522, 0.0457021751791323, -0.073946449089916, 0.0591227473791907, -0.0617528710935125, 0.0552583395099342, -0.0638725218405454, 0.0568886758617411, -0.0334348698379923, 0.0312699275762181, -0.0402293675761082, 0.0425505289315917, -0.0441886686126977, 0.0442063243662711, -0.0287863654030568, 0.0315616678876093, -0.0407798149745533, 0.0471724147661891, -0.0635306967273031, 0.0489503322034101, -0.0619724376527389, 0.0654831261762603, -0.0706179766155362, 0.0602233110360341, -0.0551030347934352, 0.0486028629410914, -0.0624010522541442, 0.0503325053751369, -0.0440501078851041, 0.0484500759707186, -0.0300918062233504, 0.04523954523254, -0.0681117098241422, 0.051151120005595, -0.0426764425909105, 0.0327554328043696, -0.0586024443229096, 0.0616262151134106, -0.0590989193749367, 0.0435728921240441, -0.0571702310102167, 0.0579191275785335, -0.0946976303293359, 0.0843216677761407, -0.0578791479170675, 0.043148210852793, -0.0555587495165713, 0.0481876570565396, -0.0420758603260984, 0.0266433456570706, -0.0563297633418368, 0.0558077758250156, -0.0600744263107775, 0.0498792489262171, -0.0672064505811754, 0.0470625132699911, -0.0477647029093594, 0.0446450730874613, -0.0298468253146325, 0.0322833801491218, -0.0282984525267011, 0.0204180283134005, -0.062872260152615, 0.0600829615689556, -0.0587810773926114, 0.0440910524616778, -0.0502957693004883, 0.0371927518505727, -0.0563780963163961, 0.0360925739914975, -0.0013422996669142, 1.7870300256320084]|873.2800903320312500|      0.03125000|[29063, 9920, 2, 622]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     248|[-0.6597498979933407, 0.4420265734595169, 0.1689919991876458, 0.0081518904041928, -0.0235735222971889, 0.0373239520463339, -0.0465728866586153, 0.047382018186915, -0.0643650973489839, 0.0527376863090673, -0.056268379912085, 0.0531551833818802, -0.0771017143574402, 0.067693517203529, -0.0518249187121234, 0.0571856114122073, -0.0400381903716312, 0.0392210581117425, -0.0435250321111377, 0.044660417571991, -0.0526396693689713, 0.0480875040182338, -0.0522214441740977, 0.0444725837369928, -0.0354860852372302, 0.0269840873807474, -0.060482290131341, 0.0469948533905457, -0.0387781444264522, 0.0457021751791323, -0.073946449089916, 0.0591227473791907, -0.0617528710935125, 0.0552583395099342, -0.0638725218405454, 0.0568886758617411, -0.0334348698379923, 0.0312699275762181, -0.0402293675761082, 0.0425505289315917, -0.0441886686126977, 0.0442063243662711, -0.0287863654030568, 0.0315616678876093, -0.0407798149745533, 0.0471724147661891, -0.0635306967273031, 0.0489503322034101, -0.0619724376527389, 0.0654831261762603, -0.0706179766155362, 0.0602233110360341, -0.0551030347934352, 0.0486028629410914, -0.0624010522541442, 0.0503325053751369, -0.0440501078851041, 0.0484500759707186, -0.0300918062233504, 0.04523954523254, -0.0681117098241422, 0.051151120005595, -0.0426764425909105, 0.0327554328043696, -0.0586024443229096, 0.0616262151134106, -0.0590989193749367, 0.0435728921240441, -0.0571702310102167, 0.0579191275785335, -0.0946976303293359, 0.0843216677761407, -0.0578791479170675, 0.043148210852793, -0.0555587495165713, 0.0481876570565396, -0.0420758603260984, 0.0266433456570706, -0.0563297633418368, 0.0558077758250156, -0.0600744263107775, 0.0498792489262171, -0.0672064505811754, 0.0470625132699911, -0.0477647029093594, 0.0446450730874613, -0.0298468253146325, 0.0322833801491218, -0.0282984525267011, 0.0204180283134005, -0.062872260152615, 0.0600829615689556, -0.0587810773926114, 0.0440910524616778, -0.0502957693004883, 0.0371927518505727, -0.0563780963163961, 0.0360925739914975, -0.0013422996669142, 1.7870300256320084]|873.2800903320312500|      0.01562500|[29205, 9968, 2, 625]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     249|[-0.6614929215123322, 0.4452504468491257, 0.1696681274599126, 0.0052016173179288, -0.0247291801704914, 0.0374856002280219, -0.0441339570927906, 0.0448466243398988, -0.0636846258399778, 0.0528584021384714, -0.0537022773440492, 0.0529404118602738, -0.0725477326918632, 0.0644835471467054, -0.0499850491990743, 0.0559942550739578, -0.0385524632484018, 0.0369723996068015, -0.0430313137049027, 0.0437845261885611, -0.0521525899798302, 0.047702192981316, -0.0502490288392923, 0.0457488075952736, -0.0355892316586689, 0.0277459441059266, -0.0587844354241778, 0.0478679008022439, -0.04018374346649, 0.0461574449041761, -0.0722375385189418, 0.0597172585414195, -0.0606070667154241, 0.0531638624887311, -0.0617471649308122, 0.054693301111525, -0.0339274236630667, 0.0318507577089603, -0.0394412682899992, 0.0397027791935687, -0.0463802976558112, 0.0443496258935426, -0.0280674083646975, 0.0331580740396566, -0.0424221866679725, 0.0487545160164499, -0.0635581766846047, 0.0495761356953766, -0.0597630723255376, 0.063381502935729, -0.0701033396178693, 0.0612723294183524, -0.0535098871782752, 0.0486634704259088, -0.0614286845505378, 0.0494172529875718, -0.0449494138177669, 0.0457784062913404, -0.0327434582130408, 0.0437637820018764, -0.0663675722169136, 0.0511268592119881, -0.0412143690685242, 0.0338238184383584, -0.056997746393046, 0.0619699618899369, -0.0600432356974537, 0.043331299511331, -0.0578597460337922, 0.0554914529002426, -0.094398660021383, 0.0804547869047296, -0.0578826168826275, 0.0449960656514231, -0.0533827616428899, 0.048077681347793, -0.0414229396599862, 0.0290679113653103, -0.0555482042431672, 0.0560496078816473, -0.0599465467403261, 0.0497429628015746, -0.0667117037695503, 0.0448899195408093, -0.0469056411646875, 0.0437095663163054, -0.0313139261401847, 0.0335369327930513, -0.0269450542038169, 0.020397773328633, -0.0615012713837648, 0.0607022184778499, -0.0571445722602479, 0.0426575420643688, -0.0486343710656153, 0.0378377744170862, -0.0559653938950324, 0.035358162058463, -0.0025164826556018, 1.7867724977848631]|873.1678466796875000|      0.03125000|[29298, 10000, 2, 627]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     250|[-0.668214785294802, 0.4473771396825775, 0.1708323778618064, 0.0056437431843635, -0.0237089390747998, 0.0405779438576262, -0.0431449663358429, 0.0438774029185642, -0.0659706437385673, 0.0500135496407137, -0.057259844365668, 0.0534605568167297, -0.0691401581357411, 0.0661122470314227, -0.0510752065497287, 0.0570531304713844, -0.0374115100540458, 0.0348092294215194, -0.045137506807521, 0.0425213872215513, -0.0447856769460296, 0.0407418287634738, -0.0506450948397148, 0.0451564998497009, -0.0362879240132693, 0.0262576580478585, -0.0572696178227429, 0.0485647700799407, -0.0438574062654162, 0.0426699134255503, -0.0685776387904936, 0.05982568552017, -0.0591799271518067, 0.0503869898447212, -0.0559918210043141, 0.0530232488646488, -0.0324431942653198, 0.0334120398865431, -0.0405140142696285, 0.0403448854678538, -0.0473537803575545, 0.0437981662868807, -0.0269796950699694, 0.0330750776741825, -0.0394640798106449, 0.05443914357791, -0.0635797566742394, 0.0528774537490607, -0.0651996324322606, 0.0595480605806875, -0.0708151380262902, 0.058615699979878, -0.0477151448054557, 0.048828857588966, -0.0572539016062486, 0.0470841964208893, -0.0493590935446262, 0.0482828989178793, -0.0364112123132475, 0.0492518555302841, -0.063248226639626, 0.0495742152911393, -0.0362330373524858, 0.0303512424098791, -0.0597811517589591, 0.0595443951380239, -0.0597979454781632, 0.0427994845448444, -0.056136040952392, 0.0564483462281839, -0.093220926708944, 0.0753291705246241, -0.0531601978772496, 0.0450404613278819, -0.0554382254995431, 0.0437852190551409, -0.042829374809479, 0.0313773700203729, -0.0565039359558631, 0.0537416389095593, -0.0623291512829137, 0.0449956593925451, -0.0665694990293469, 0.0434913861890081, -0.0520103000778886, 0.0478718743677208, -0.0340367497331255, 0.034468869360984, -0.0329082366236213, 0.0252005915579944, -0.0595297501877758, 0.0557280583649349, -0.0583614079475954, 0.0432035956695988, -0.0457532165233795, 0.0311849229433773, -0.0520229193776482, 0.0297785229925362, -0.0038823771282293, 1.7856352210484405]|873.0960083007812500|      0.06250000|[29392, 10032, 2, 629]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     251|[-0.668214785294802, 0.4473771396825775, 0.1708323778618064, 0.0056437431843635, -0.0237089390747998, 0.0405779438576262, -0.0431449663358429, 0.0438774029185642, -0.0659706437385673, 0.0500135496407137, -0.057259844365668, 0.0534605568167297, -0.0691401581357411, 0.0661122470314227, -0.0510752065497287, 0.0570531304713844, -0.0374115100540458, 0.0348092294215194, -0.045137506807521, 0.0425213872215513, -0.0447856769460296, 0.0407418287634738, -0.0506450948397148, 0.0451564998497009, -0.0362879240132693, 0.0262576580478585, -0.0572696178227429, 0.0485647700799407, -0.0438574062654162, 0.0426699134255503, -0.0685776387904936, 0.05982568552017, -0.0591799271518067, 0.0503869898447212, -0.0559918210043141, 0.0530232488646488, -0.0324431942653198, 0.0334120398865431, -0.0405140142696285, 0.0403448854678538, -0.0473537803575545, 0.0437981662868807, -0.0269796950699694, 0.0330750776741825, -0.0394640798106449, 0.05443914357791, -0.0635797566742394, 0.0528774537490607, -0.0651996324322606, 0.0595480605806875, -0.0708151380262902, 0.058615699979878, -0.0477151448054557, 0.048828857588966, -0.0572539016062486, 0.0470841964208893, -0.0493590935446262, 0.0482828989178793, -0.0364112123132475, 0.0492518555302841, -0.063248226639626, 0.0495742152911393, -0.0362330373524858, 0.0303512424098791, -0.0597811517589591, 0.0595443951380239, -0.0597979454781632, 0.0427994845448444, -0.056136040952392, 0.0564483462281839, -0.093220926708944, 0.0753291705246241, -0.0531601978772496, 0.0450404613278819, -0.0554382254995431, 0.0437852190551409, -0.042829374809479, 0.0313773700203729, -0.0565039359558631, 0.0537416389095593, -0.0623291512829137, 0.0449956593925451, -0.0665694990293469, 0.0434913861890081, -0.0520103000778886, 0.0478718743677208, -0.0340367497331255, 0.034468869360984, -0.0329082366236213, 0.0252005915579944, -0.0595297501877758, 0.0557280583649349, -0.0583614079475954, 0.0432035956695988, -0.0457532165233795, 0.0311849229433773, -0.0520229193776482, 0.0297785229925362, -0.0038823771282293, 1.7856352210484405]|873.0960083007812500|      0.03125000|[29532, 10080, 2, 632]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     252|[-0.6726960836183168, 0.4492830417401249, 0.1723831413427583, 0.0032144585928488, -0.0241589045021127, 0.0402378224956664, -0.0458320504910334, 0.0409472508365813, -0.0620412213302135, 0.0455654251754876, -0.0529099175754738, 0.0511818107842482, -0.0699784410287516, 0.0643014671091428, -0.0465192985383214, 0.0535074247170233, -0.0367397214181855, 0.0330228982554477, -0.0397500274852285, 0.0451633975537458, -0.0406837930644074, 0.0402263060597791, -0.0574908009412021, 0.0410536551026279, -0.0342243673726906, 0.0257647672148947, -0.0589815331650446, 0.0458421078732474, -0.0478109436468513, 0.0411245044173374, -0.0705115565870368, 0.0589861420927131, -0.0536566242672, 0.0499037046284583, -0.0545383423318701, 0.0524199318411505, -0.0270471800409982, 0.0315375788129979, -0.0363524820140747, 0.0367477951574873, -0.0422663944605247, 0.0486133235271778, -0.0227851950460444, 0.0334584901785615, -0.038470909313313, 0.0524132102074274, -0.0650581157231245, 0.0550290177857054, -0.0648542692448964, 0.0551785137383321, -0.0693014108962599, 0.0572088065274974, -0.0494754107317401, 0.0454775940558087, -0.0626194140942888, 0.0443076503252635, -0.0489411926761684, 0.0476339103139628, -0.0346300965806582, 0.0474045734942449, -0.0600134280385267, 0.055256231605614, -0.0331402512608193, 0.0387549578141065, -0.0597669916297733, 0.0570721706930179, -0.0577933858128652, 0.0454089448126592, -0.0598277270184775, 0.0560246013655572, -0.0930832671939364, 0.0724506945456282, -0.0498517766627728, 0.0403126037899714, -0.056923853694671, 0.0446495153729383, -0.0406820246654708, 0.0336813354309159, -0.0565881028169283, 0.0516954429773134, -0.0583178140030468, 0.0464752066622901, -0.0583969289665204, 0.0475636322985257, -0.0512079243706344, 0.0439470599430106, -0.0324510101963134, 0.030647356958973, -0.0340506625899506, 0.0271545883088744, -0.0616614789013679, 0.0526735550357031, -0.0530329778378948, 0.0404452350545305, -0.0472201808678997, 0.0323641550331961, -0.0515428220115061, 0.0322834578083495, -0.0028052459865934, 1.7835540658808124]|873.0228271484375000|      0.06250000|[29626, 10112, 2, 634]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     253|[-0.6726960836183168, 0.4492830417401249, 0.1723831413427583, 0.0032144585928488, -0.0241589045021127, 0.0402378224956664, -0.0458320504910334, 0.0409472508365813, -0.0620412213302135, 0.0455654251754876, -0.0529099175754738, 0.0511818107842482, -0.0699784410287516, 0.0643014671091428, -0.0465192985383214, 0.0535074247170233, -0.0367397214181855, 0.0330228982554477, -0.0397500274852285, 0.0451633975537458, -0.0406837930644074, 0.0402263060597791, -0.0574908009412021, 0.0410536551026279, -0.0342243673726906, 0.0257647672148947, -0.0589815331650446, 0.0458421078732474, -0.0478109436468513, 0.0411245044173374, -0.0705115565870368, 0.0589861420927131, -0.0536566242672, 0.0499037046284583, -0.0545383423318701, 0.0524199318411505, -0.0270471800409982, 0.0315375788129979, -0.0363524820140747, 0.0367477951574873, -0.0422663944605247, 0.0486133235271778, -0.0227851950460444, 0.0334584901785615, -0.038470909313313, 0.0524132102074274, -0.0650581157231245, 0.0550290177857054, -0.0648542692448964, 0.0551785137383321, -0.0693014108962599, 0.0572088065274974, -0.0494754107317401, 0.0454775940558087, -0.0626194140942888, 0.0443076503252635, -0.0489411926761684, 0.0476339103139628, -0.0346300965806582, 0.0474045734942449, -0.0600134280385267, 0.055256231605614, -0.0331402512608193, 0.0387549578141065, -0.0597669916297733, 0.0570721706930179, -0.0577933858128652, 0.0454089448126592, -0.0598277270184775, 0.0560246013655572, -0.0930832671939364, 0.0724506945456282, -0.0498517766627728, 0.0403126037899714, -0.056923853694671, 0.0446495153729383, -0.0406820246654708, 0.0336813354309159, -0.0565881028169283, 0.0516954429773134, -0.0583178140030468, 0.0464752066622901, -0.0583969289665204, 0.0475636322985257, -0.0512079243706344, 0.0439470599430106, -0.0324510101963134, 0.030647356958973, -0.0340506625899506, 0.0271545883088744, -0.0616614789013679, 0.0526735550357031, -0.0530329778378948, 0.0404452350545305, -0.0472201808678997, 0.0323641550331961, -0.0515428220115061, 0.0322834578083495, -0.0028052459865934, 1.7835540658808124]|873.0228271484375000|      0.03125000|[29768, 10160, 2, 637]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     254|[-0.6740693373532789, 0.4588166983381249, 0.1794529695566888, 0.0034608393586879, -0.0226645002937868, 0.0398624192206171, -0.0473120824060338, 0.0442504239830379, -0.0620815393307687, 0.0521543644134408, -0.0541369972375301, 0.0514479583160461, -0.068397404944247, 0.0657706719039729, -0.0481359571670202, 0.0500531312865568, -0.0353961142395239, 0.0333438387609736, -0.0426965906792029, 0.0431884010443461, -0.0416674677745214, 0.0442934687959287, -0.0610301230305864, 0.03878072091556, -0.0327722387490278, 0.0266419195657714, -0.0549820434098094, 0.0455580031780936, -0.0452524611388076, 0.0412499798102246, -0.0700765205563106, 0.0569490064488624, -0.054535971744764, 0.0469542170401141, -0.0601834381102541, 0.0504021339227582, -0.0303539789122099, 0.037296371861506, -0.0382856787483237, 0.0367292869743644, -0.0426749855475225, 0.0438520527791786, -0.0194256387047874, 0.0359609277179149, -0.0381223539220941, 0.0504077997719082, -0.0584984853275173, 0.0550271686001799, -0.0652759017858763, 0.0506500337138887, -0.072698053433106, 0.0526068122463217, -0.0492152116497187, 0.0449987367927692, -0.0661035778458574, 0.0462568198072309, -0.0480773327259171, 0.045131410291643, -0.0359901789923187, 0.0463132048889815, -0.0598350947932337, 0.0571798157651306, -0.0261683407524279, 0.0377231231167194, -0.0623297286854977, 0.0537905222952002, -0.0627520565796733, 0.0436610078347388, -0.0615455558253018, 0.0516856200755242, -0.0913799289526234, 0.0667505114215572, -0.0525431029740972, 0.0442727225842341, -0.0580112783924303, 0.0394511058538436, -0.0465447440598204, 0.0349736742712139, -0.0595792890463273, 0.0511142532799052, -0.0590724467505569, 0.0468510677946434, -0.0591352083966792, 0.0456400648713683, -0.0537352866306962, 0.0437835434098597, -0.0355684887010323, 0.0283719981024611, -0.0331255025074983, 0.0344427151088958, -0.0626384300486545, 0.049811774334132, -0.0504792882177586, 0.0452429337560902, -0.0476101935997332, 0.0277028128441199, -0.0540411692214586, 0.0311560882187259, -0.0060928148714001, 1.7852551530121927]|872.9549560546875000|      0.06250000|[29863, 10192, 2, 639]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     255|[-0.6740693373532789, 0.4588166983381249, 0.1794529695566888, 0.0034608393586879, -0.0226645002937868, 0.0398624192206171, -0.0473120824060338, 0.0442504239830379, -0.0620815393307687, 0.0521543644134408, -0.0541369972375301, 0.0514479583160461, -0.068397404944247, 0.0657706719039729, -0.0481359571670202, 0.0500531312865568, -0.0353961142395239, 0.0333438387609736, -0.0426965906792029, 0.0431884010443461, -0.0416674677745214, 0.0442934687959287, -0.0610301230305864, 0.03878072091556, -0.0327722387490278, 0.0266419195657714, -0.0549820434098094, 0.0455580031780936, -0.0452524611388076, 0.0412499798102246, -0.0700765205563106, 0.0569490064488624, -0.054535971744764, 0.0469542170401141, -0.0601834381102541, 0.0504021339227582, -0.0303539789122099, 0.037296371861506, -0.0382856787483237, 0.0367292869743644, -0.0426749855475225, 0.0438520527791786, -0.0194256387047874, 0.0359609277179149, -0.0381223539220941, 0.0504077997719082, -0.0584984853275173, 0.0550271686001799, -0.0652759017858763, 0.0506500337138887, -0.072698053433106, 0.0526068122463217, -0.0492152116497187, 0.0449987367927692, -0.0661035778458574, 0.0462568198072309, -0.0480773327259171, 0.045131410291643, -0.0359901789923187, 0.0463132048889815, -0.0598350947932337, 0.0571798157651306, -0.0261683407524279, 0.0377231231167194, -0.0623297286854977, 0.0537905222952002, -0.0627520565796733, 0.0436610078347388, -0.0615455558253018, 0.0516856200755242, -0.0913799289526234, 0.0667505114215572, -0.0525431029740972, 0.0442727225842341, -0.0580112783924303, 0.0394511058538436, -0.0465447440598204, 0.0349736742712139, -0.0595792890463273, 0.0511142532799052, -0.0590724467505569, 0.0468510677946434, -0.0591352083966792, 0.0456400648713683, -0.0537352866306962, 0.0437835434098597, -0.0355684887010323, 0.0283719981024611, -0.0331255025074983, 0.0344427151088958, -0.0626384300486545, 0.049811774334132, -0.0504792882177586, 0.0452429337560902, -0.0476101935997332, 0.0277028128441199, -0.0540411692214586, 0.0311560882187259, -0.0060928148714001, 1.7852551530121927]|872.9549560546875000|      0.03125000|[30002, 10240, 2, 642]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     256|[-0.6744815335500619, 0.4627190868365403, 0.1845547010215512, 0.0020019991377881, -0.0226938028762216, 0.0368900759780398, -0.0482404290813048, 0.0405359387656386, -0.0628807598154637, 0.0519213191874816, -0.0532455726273289, 0.0537067225265796, -0.0642234646371355, 0.0597534934878459, -0.0454077875499234, 0.0494524496208517, -0.0328888704462302, 0.0378491450310045, -0.0385032942224817, 0.0468877190611471, -0.0480667660745182, 0.0390304092958715, -0.0586507359700803, 0.0405989526745993, -0.0299111353044614, 0.0246417614136604, -0.063119843196884, 0.0469222242626174, -0.0420619318304503, 0.0421782830957475, -0.0656842139437191, 0.0584454041138043, -0.052463101302016, 0.0446534295930173, -0.0562207335657922, 0.0493060714745339, -0.0343486861094889, 0.0389163770253876, -0.0399958383195023, 0.0316275183735752, -0.0384084176973353, 0.041145417013417, -0.016776610326582, 0.033485979612964, -0.0398130910025339, 0.052779487082641, -0.0589306921183966, 0.0586792183553548, -0.0675996575308467, 0.0473837756993924, -0.0695120507510945, 0.051422723037362, -0.0517077348983805, 0.0463361525446035, -0.0679228210733654, 0.0483936465306824, -0.0446588359157194, 0.0455797996433319, -0.0384986644183761, 0.0481068548724078, -0.0587623443225783, 0.0515080418207365, -0.0301033251532028, 0.0358286539438958, -0.0652755778899854, 0.0495496647394531, -0.0594339382079562, 0.0420715585742186, -0.0574095856137434, 0.0510121474407222, -0.0899350765566575, 0.0670632224309769, -0.0508995199384983, 0.0458562984043412, -0.0568411937235852, 0.0394290163860597, -0.0451202413670184, 0.0341008495484389, -0.0520035320158099, 0.0517989027729463, -0.0592388545849209, 0.0436169621730729, -0.0639572367869294, 0.0502022508649158, -0.0500330640431471, 0.043920675882095, -0.032344509569125, 0.0344025038003514, -0.0328922488867237, 0.0353498961994358, -0.0602841046661362, 0.0451833811354805, -0.0506917208132023, 0.0445770885854784, -0.0482566814649118, 0.0295572052401627, -0.0540682398566189, 0.0270931046316545, -0.0042491390113093, 1.7784089874489728]|872.8828125000000000|      0.06250000|[30096, 10272, 2, 644]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     257|[-0.6744815335500619, 0.4627190868365403, 0.1845547010215512, 0.0020019991377881, -0.0226938028762216, 0.0368900759780398, -0.0482404290813048, 0.0405359387656386, -0.0628807598154637, 0.0519213191874816, -0.0532455726273289, 0.0537067225265796, -0.0642234646371355, 0.0597534934878459, -0.0454077875499234, 0.0494524496208517, -0.0328888704462302, 0.0378491450310045, -0.0385032942224817, 0.0468877190611471, -0.0480667660745182, 0.0390304092958715, -0.0586507359700803, 0.0405989526745993, -0.0299111353044614, 0.0246417614136604, -0.063119843196884, 0.0469222242626174, -0.0420619318304503, 0.0421782830957475, -0.0656842139437191, 0.0584454041138043, -0.052463101302016, 0.0446534295930173, -0.0562207335657922, 0.0493060714745339, -0.0343486861094889, 0.0389163770253876, -0.0399958383195023, 0.0316275183735752, -0.0384084176973353, 0.041145417013417, -0.016776610326582, 0.033485979612964, -0.0398130910025339, 0.052779487082641, -0.0589306921183966, 0.0586792183553548, -0.0675996575308467, 0.0473837756993924, -0.0695120507510945, 0.051422723037362, -0.0517077348983805, 0.0463361525446035, -0.0679228210733654, 0.0483936465306824, -0.0446588359157194, 0.0455797996433319, -0.0384986644183761, 0.0481068548724078, -0.0587623443225783, 0.0515080418207365, -0.0301033251532028, 0.0358286539438958, -0.0652755778899854, 0.0495496647394531, -0.0594339382079562, 0.0420715585742186, -0.0574095856137434, 0.0510121474407222, -0.0899350765566575, 0.0670632224309769, -0.0508995199384983, 0.0458562984043412, -0.0568411937235852, 0.0394290163860597, -0.0451202413670184, 0.0341008495484389, -0.0520035320158099, 0.0517989027729463, -0.0592388545849209, 0.0436169621730729, -0.0639572367869294, 0.0502022508649158, -0.0500330640431471, 0.043920675882095, -0.032344509569125, 0.0344025038003514, -0.0328922488867237, 0.0353498961994358, -0.0602841046661362, 0.0451833811354805, -0.0506917208132023, 0.0445770885854784, -0.0482566814649118, 0.0295572052401627, -0.0540682398566189, 0.0270931046316545, -0.0042491390113093, 1.7784089874489728]|872.8828125000000000|      0.03125000|[30237, 10320, 2, 647]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     258|[-0.6776759739116646, 0.4685131643500395, 0.1873025935634425, -0.0042557980662152, -0.0230245789889794, 0.0381786986179941, -0.0481274496181376, 0.0407965122855049, -0.0602048594735514, 0.0566690584347133, -0.0523966962913622, 0.0478125834095189, -0.0654220133269278, 0.0607305495659971, -0.0441786025317005, 0.048555359590562, -0.0376988444038277, 0.0398867535355512, -0.0434000571046815, 0.0422469614519277, -0.0495265918448964, 0.0434563105846773, -0.0562687610176561, 0.0403924959751672, -0.0308764992240923, 0.0274176112373146, -0.0658303395254302, 0.0462507356899509, -0.0399495402326535, 0.0415471748071268, -0.070040419833063, 0.0545421962409805, -0.0461676283163814, 0.0463718443737756, -0.0523633028986583, 0.0431293564695466, -0.0368517685069062, 0.0376700348769777, -0.0393791498343198, 0.0288988174628586, -0.0375450392189733, 0.039337556003809, -0.0224616571129652, 0.0364638010217942, -0.039415216557296, 0.053251530431031, -0.0617961231023909, 0.0532324103020294, -0.0632708920516999, 0.053695678150181, -0.0673717882556476, 0.051401813777031, -0.0525697171022476, 0.0467688520178624, -0.0674566330822754, 0.0418978867982194, -0.0431453123127897, 0.0427230569201863, -0.0355033962172613, 0.0475875380508358, -0.0538842415876519, 0.0504889858957591, -0.0341127073219192, 0.034700188473344, -0.0682767890184904, 0.0504111742464517, -0.0542875528221588, 0.040578328122584, -0.0561975972397149, 0.0541758469756626, -0.092574361233389, 0.0641804803777651, -0.0501045137436641, 0.0486388986730898, -0.0561273458472782, 0.0364353463653955, -0.0479311838385566, 0.0368422757799753, -0.0510231629678443, 0.0545804315758306, -0.0647599939227314, 0.0399742197264234, -0.0633097567184954, 0.0474094149028133, -0.0544262102524772, 0.0468196243430278, -0.0359354324722916, 0.0328745088932034, -0.0337621648041719, 0.0306245632176004, -0.0561066455354786, 0.0418516632759303, -0.0521027326323365, 0.0434847341494249, -0.0505126259244659, 0.0313239549277167, -0.049416169833274, 0.0278688492709993, -0.0014743315355816, 1.7777388236557112]|872.8165893554687500|      0.06250000|[30333, 10352, 2, 649]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
