k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-0.2327353103900375, -0.5894247470868915, -0.3089811184135042, -0.6013574023634967, -0.0073610262162739, -0.4062114828847353, -0.0246784594157058, -0.6048053565310625, -0.7036255855331187, -0.8209267344760058, -0.791445560141828, -0.5538512735564529, -1.029592427323895, -0.717469145797988, -0.3200468779620707, -0.2100046926815358, -0.6659908162097651, -0.7370230993853915, -1.08119221182483, -1.0440531784272362, -0.2380106356250774, -1.0253460000897336, -0.7831733134504161, -0.5546273356232369, -0.5162408548541464, -0.5999974732325415, -0.8640685860864055, -0.492800954758541, -0.4836780690744, 0.0165304343430545, -0.4943971732339207, -0.6132626943145334, -1.1322404182741872, -0.0544282086031872, -0.7850624883304684, -0.4802164525877067, -1.0871359574440582, -0.6086546949321074, -0.6280869160760928, -0.8991523679264779, -0.612239138452193, -0.5722455009890993, -0.3693976095951531, -0.6297770183391012, -0.0253314994262299, -0.5689822178304118, -0.9460754002875351, -0.6836044808186, -0.7630458214051841, -0.4536377275919805]|11483.7763671875000000|      2.00000000|[993, 360, 0, 90]                                                          |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
      22|[-0.2327353103900375, -0.5894247470868915, -0.3089811184135042, -0.6013574023634967, -0.0073610262162739, -0.4062114828847353, -0.0246784594157058, -0.6048053565310625, -0.7036255855331187, -0.8209267344760058, -0.791445560141828, -0.5538512735564529, -1.029592427323895, -0.717469145797988, -0.3200468779620707, -0.2100046926815358, -0.6659908162097651, -0.7370230993853915, -1.08119221182483, -1.0440531784272362, -0.2380106356250774, -1.0253460000897336, -0.7831733134504161, -0.5546273356232369, -0.5162408548541464, -0.5999974732325415, -0.8640685860864055, -0.492800954758541, -0.4836780690744, 0.0165304343430545, -0.4943971732339207, -0.6132626943145334, -1.1322404182741872, -0.0544282086031872, -0.7850624883304684, -0.4802164525877067, -1.0871359574440582, -0.6086546949321074, -0.6280869160760928, -0.8991523679264779, -0.612239138452193, -0.5722455009890993, -0.3693976095951531, -0.6297770183391012, -0.0253314994262299, -0.5689822178304118, -0.9460754002875351, -0.6836044808186, -0.7630458214051841, -0.4536377275919805]|11483.7763671875000000|      1.00000000|[1057, 384, 0, 96]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[-0.2327353103900375, -0.5894247470868915, -0.3089811184135042, -0.6013574023634967, -0.0073610262162739, -0.4062114828847353, -0.0246784594157058, -0.6048053565310625, -0.7036255855331187, -0.8209267344760058, -0.791445560141828, -0.5538512735564529, -1.029592427323895, -0.717469145797988, -0.3200468779620707, -0.2100046926815358, -0.6659908162097651, -0.7370230993853915, -1.08119221182483, -1.0440531784272362, -0.2380106356250774, -1.0253460000897336, -0.7831733134504161, -0.5546273356232369, -0.5162408548541464, -0.5999974732325415, -0.8640685860864055, -0.492800954758541, -0.4836780690744, 0.0165304343430545, -0.4943971732339207, -0.6132626943145334, -1.1322404182741872, -0.0544282086031872, -0.7850624883304684, -0.4802164525877067, -1.0871359574440582, -0.6086546949321074, -0.6280869160760928, -0.8991523679264779, -0.612239138452193, -0.5722455009890993, -0.3693976095951531, -0.6297770183391012, -0.0253314994262299, -0.5689822178304118, -0.9460754002875351, -0.6836044808186, -0.7630458214051841, -0.4536377275919805]|11483.7763671875000000|      0.50000000|[1122, 408, 0, 102]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[-0.2464282329223612, -0.5089766382131486, -0.3663948153893032, -0.6293652871965865, -0.0785343786504678, -0.3191741676713525, 0.0230831404943758, -0.5630127239625806, -0.767795437963747, -0.7325634453364055, -0.7326293359815719, -0.5069943924680489, -1.0054824169255825, -0.6565227733498725, -0.211555414206344, -0.1489851649778108, -0.5873427212818005, -0.7576871533908048, -1.1697601026001658, -0.9425113262288544, -0.1981632543506759, -1.0203030558415536, -0.7319191510001108, -0.543953702859142, -0.5199150382731709, -0.4772083055840047, -0.8902912127524182, -0.5035794874826928, -0.5429506714619214, 0.1101911703839405, -0.4437965321574316, -0.6323692637088641, -0.9377649653466131, 0.0067185876019056, -0.7332342823656229, -0.4798818792806769, -0.9873456810319347, -0.6149343229517235, -0.5576325792936263, -0.8389625799273212, -0.6635054624248545, -0.5793605687587534, -0.1972091751486804, -0.5647496269403294, 0.0461111919593151, -0.6297912714115463, -1.0660405564741127, -0.6520688038753047, -0.7431788183575487, -0.4216317856312645]|9722.7353515625000000|      1.00000000|[1144, 416, 0, 104]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      25|[-0.0611589402205461, -0.3841680457662443, -0.3802691055811397, -0.4598419464821245, -0.2428107750465571, -0.300625788089939, 0.0055888837653057, -0.591482694544429, -0.8542986555332738, -0.5828200052015755, -0.5448785437453803, -0.4072760599775049, -0.9411409498658414, -0.5188868682993665, -0.266220450529049, -0.4211565387166896, -0.4302607102997993, -0.7273883924457407, -1.1406015263093576, -0.9669410534775228, -0.229634009953306, -0.9113182265397575, -0.6606921664979264, -0.2078107902879133, -0.7509447835926822, -0.0745117386352119, -0.7444882435409012, -0.508389977866333, -0.4236767484550247, 0.0762708768432316, -0.420957787876445, -0.6444242318840048, -0.882535710235211, -0.1268724049023977, -0.9709864398029486, -0.4213201691591882, -0.878013932433456, -0.6017020024619835, -0.4522174678030975, -0.5984710191186448, -0.4506392490944165, -0.453948136171265, -0.1223841066225505, -0.419860783547679, 0.1342670023141717, -0.5507615310030928, -1.0707512338922727, -0.6966348649023476, -0.5892233662592284, -0.5533286304984374]|7532.4809570312500000|      2.00000000|[1188, 432, 0, 108]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      26|[-0.0611589402205461, -0.3841680457662443, -0.3802691055811397, -0.4598419464821245, -0.2428107750465571, -0.300625788089939, 0.0055888837653057, -0.591482694544429, -0.8542986555332738, -0.5828200052015755, -0.5448785437453803, -0.4072760599775049, -0.9411409498658414, -0.5188868682993665, -0.266220450529049, -0.4211565387166896, -0.4302607102997993, -0.7273883924457407, -1.1406015263093576, -0.9669410534775228, -0.229634009953306, -0.9113182265397575, -0.6606921664979264, -0.2078107902879133, -0.7509447835926822, -0.0745117386352119, -0.7444882435409012, -0.508389977866333, -0.4236767484550247, 0.0762708768432316, -0.420957787876445, -0.6444242318840048, -0.882535710235211, -0.1268724049023977, -0.9709864398029486, -0.4213201691591882, -0.878013932433456, -0.6017020024619835, -0.4522174678030975, -0.5984710191186448, -0.4506392490944165, -0.453948136171265, -0.1223841066225505, -0.419860783547679, 0.1342670023141717, -0.5507615310030928, -1.0707512338922727, -0.6966348649023476, -0.5892233662592284, -0.5533286304984374]|7532.4809570312500000|      1.00000000|[1256, 456, 0, 114]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-0.0611589402205461, -0.3841680457662443, -0.3802691055811397, -0.4598419464821245, -0.2428107750465571, -0.300625788089939, 0.0055888837653057, -0.591482694544429, -0.8542986555332738, -0.5828200052015755, -0.5448785437453803, -0.4072760599775049, -0.9411409498658414, -0.5188868682993665, -0.266220450529049, -0.4211565387166896, -0.4302607102997993, -0.7273883924457407, -1.1406015263093576, -0.9669410534775228, -0.229634009953306, -0.9113182265397575, -0.6606921664979264, -0.2078107902879133, -0.7509447835926822, -0.0745117386352119, -0.7444882435409012, -0.508389977866333, -0.4236767484550247, 0.0762708768432316, -0.420957787876445, -0.6444242318840048, -0.882535710235211, -0.1268724049023977, -0.9709864398029486, -0.4213201691591882, -0.878013932433456, -0.6017020024619835, -0.4522174678030975, -0.5984710191186448, -0.4506392490944165, -0.453948136171265, -0.1223841066225505, -0.419860783547679, 0.1342670023141717, -0.5507615310030928, -1.0707512338922727, -0.6966348649023476, -0.5892233662592284, -0.5533286304984374]|7532.4809570312500000|      0.50000000|[1322, 480, 0, 120]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.0701857929399457, -0.2173362695375068, -0.3426154548929395, -0.5076427068318738, -0.1464534724183598, -0.2789299553838846, 0.0078081031126686, -0.5790133076454288, -0.7566088593611588, -0.5734288187316785, -0.4707637790893178, -0.5019098884983028, -1.0086334286250387, -0.5426966016280063, -0.3387550257294391, -0.4848405480813847, -0.424660249500087, -0.7376856804689076, -1.2562122104953939, -0.8785579268678044, -0.2374631758742166, -1.0567773066031076, -0.6758710424636587, -0.0943526068977673, -0.7207945729180494, -0.1680813095894361, -0.6922686794073086, -0.5049389401389099, -0.4670609561854728, 0.1916799660080777, -0.2918093875973308, -0.6730909230384197, -0.8760043740360104, -0.1091597976167913, -0.9059483695718457, -0.3442758879015344, -0.8561333848249527, -0.5182329700639879, -0.4722505208969973, -0.5978145915422458, -0.4344933266357797, -0.5315382051712637, -0.144121972815709, -0.4248352815389284, 0.2592158370548752, -0.4617449140562937, -1.080106009527371, -0.6883056789883273, -0.6407316013808956, -0.5765819735734581]|6967.9135742187500000|      1.00000000|[1345, 488, 0, 122]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      29|[0.0789352326678574, 0.0327311789267633, -0.2912684754283072, -0.2901429564404889, -0.4267940230789111, -0.2175329139476321, -0.0173434436065869, -0.5314978653997272, -0.839649936270812, -0.6334539722471106, -0.5022284342533383, -0.2894910715210693, -0.675683838651355, -0.3459474315125231, -0.3926779507775334, -0.4644286504905803, -0.1498572179788017, -0.6312229792125805, -1.1814013281490698, -0.90557506773267, -0.2689213838805388, -1.137095441251659, -0.5356037834128742, -0.1559515875367696, -0.7257805911906047, -0.1142957746295764, -0.5191113945452912, -0.5276732769076037, -0.4180684603191008, 0.0518360173017028, -0.4496544695499777, -0.8061429026286329, -0.6908300149419868, 0.022786217585898, -0.7183823025078617, -0.4109488818949369, -1.0405421229949516, -0.5384844646016247, -0.2332019767519127, -0.4896362117641244, -0.3728290544413336, -0.6734173292838588, 0.012931817243991, -0.4610911026292546, 0.2055653745420533, -0.3282055236715316, -0.8224732416209316, -0.5189700875571632, -0.5411380730563451, -0.5974335002162375]|5084.7050781250000000|      2.00000000|[1391, 504, 0, 126]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | iterate success | actual_k=4
      30|[0.0789352326678574, 0.0327311789267633, -0.2912684754283072, -0.2901429564404889, -0.4267940230789111, -0.2175329139476321, -0.0173434436065869, -0.5314978653997272, -0.839649936270812, -0.6334539722471106, -0.5022284342533383, -0.2894910715210693, -0.675683838651355, -0.3459474315125231, -0.3926779507775334, -0.4644286504905803, -0.1498572179788017, -0.6312229792125805, -1.1814013281490698, -0.90557506773267, -0.2689213838805388, -1.137095441251659, -0.5356037834128742, -0.1559515875367696, -0.7257805911906047, -0.1142957746295764, -0.5191113945452912, -0.5276732769076037, -0.4180684603191008, 0.0518360173017028, -0.4496544695499777, -0.8061429026286329, -0.6908300149419868, 0.022786217585898, -0.7183823025078617, -0.4109488818949369, -1.0405421229949516, -0.5384844646016247, -0.2332019767519127, -0.4896362117641244, -0.3728290544413336, -0.6734173292838588, 0.012931817243991, -0.4610911026292546, 0.2055653745420533, -0.3282055236715316, -0.8224732416209316, -0.5189700875571632, -0.5411380730563451, -0.5974335002162375]|5084.7050781250000000|      1.00000000|[1456, 528, 0, 132]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[0.0789352326678574, 0.0327311789267633, -0.2912684754283072, -0.2901429564404889, -0.4267940230789111, -0.2175329139476321, -0.0173434436065869, -0.5314978653997272, -0.839649936270812, -0.6334539722471106, -0.5022284342533383, -0.2894910715210693, -0.675683838651355, -0.3459474315125231, -0.3926779507775334, -0.4644286504905803, -0.1498572179788017, -0.6312229792125805, -1.1814013281490698, -0.90557506773267, -0.2689213838805388, -1.137095441251659, -0.5356037834128742, -0.1559515875367696, -0.7257805911906047, -0.1142957746295764, -0.5191113945452912, -0.5276732769076037, -0.4180684603191008, 0.0518360173017028, -0.4496544695499777, -0.8061429026286329, -0.6908300149419868, 0.022786217585898, -0.7183823025078617, -0.4109488818949369, -1.0405421229949516, -0.5384844646016247, -0.2332019767519127, -0.4896362117641244, -0.3728290544413336, -0.6734173292838588, 0.012931817243991, -0.4610911026292546, 0.2055653745420533, -0.3282055236715316, -0.8224732416209316, -0.5189700875571632, -0.5411380730563451, -0.5974335002162375]|5084.7050781250000000|      0.50000000|[1521, 552, 0, 138]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[0.2488252361253395, 0.0348717935849177, -0.3324432846339772, -0.2745106541110884, -0.2414596142906604, -0.1252780852888325, 0.0254112777391136, -0.5462029205174338, -0.8659343616351656, -0.5668594772836155, -0.4547681207878218, -0.2813063811526143, -0.6630546944308511, -0.3564854630452793, -0.2759497547156265, -0.5196004982873339, -0.1447489008310996, -0.6343741135854499, -1.163044443660959, -0.832355678209006, -0.234466322888826, -1.1151767545450957, -0.4455980923349881, -0.2184982055487709, -0.5733805543785908, -0.1287195353770387, -0.5921986559019552, -0.6422406499620199, -0.496945335119955, 0.0435740359283266, -0.4791144735941948, -0.7037920388029688, -0.8224329827118089, 0.0049903053821901, -0.7080810996092436, -0.4674245827081207, -1.0353547162993115, -0.54520012395076, -0.2670778537442092, -0.4970115581629918, -0.3018695347330979, -0.5975712822856574, -0.0692339638007048, -0.3792171992218705, 0.1648346172992257, -0.3516019946541469, -0.8786297979422508, -0.4063364797764715, -0.5626921872796767, -0.5200021892287856]|4654.8051757812500000|      1.00000000|[1545, 560, 0, 140]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[0.2488252361253395, 0.0348717935849177, -0.3324432846339772, -0.2745106541110884, -0.2414596142906604, -0.1252780852888325, 0.0254112777391136, -0.5462029205174338, -0.8659343616351656, -0.5668594772836155, -0.4547681207878218, -0.2813063811526143, -0.6630546944308511, -0.3564854630452793, -0.2759497547156265, -0.5196004982873339, -0.1447489008310996, -0.6343741135854499, -1.163044443660959, -0.832355678209006, -0.234466322888826, -1.1151767545450957, -0.4455980923349881, -0.2184982055487709, -0.5733805543785908, -0.1287195353770387, -0.5921986559019552, -0.6422406499620199, -0.496945335119955, 0.0435740359283266, -0.4791144735941948, -0.7037920388029688, -0.8224329827118089, 0.0049903053821901, -0.7080810996092436, -0.4674245827081207, -1.0353547162993115, -0.54520012395076, -0.2670778537442092, -0.4970115581629918, -0.3018695347330979, -0.5975712822856574, -0.0692339638007048, -0.3792171992218705, 0.1648346172992257, -0.3516019946541469, -0.8786297979422508, -0.4063364797764715, -0.5626921872796767, -0.5200021892287856]|4654.8051757812500000|      0.50000000|[1611, 584, 0, 146]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[0.2951356279074389, 0.0434920175100663, -0.3305492298384523, -0.2871882844841737, -0.2233040749739725, -0.1281759688980385, 0.0575576926483931, -0.505080309838084, -0.8364847692671387, -0.6361492708416012, -0.3944122440519842, -0.2564305974447291, -0.7258683330230802, -0.4463266458576371, -0.2301133918959563, -0.5086082056493008, -0.2048662024845014, -0.5537000438177843, -1.1632809538012032, -0.714643304103749, -0.3121310550266762, -1.1107888529576246, -0.2950803014032001, -0.1163561574348404, -0.6317759876392154, -0.0400823060598883, -0.6003729021376443, -0.7033212209370786, -0.4279088929438778, 0.1789040337494719, -0.4534072329372515, -0.6358266379960215, -0.8378932694621979, 0.0688221725230757, -0.4822953958624976, -0.4068193248397978, -0.9581299877473285, -0.5327891700169397, -0.2591810153407456, -0.4500205585925943, -0.3154972038843817, -0.4840473882364769, -0.1662546020342079, -0.469615578305703, 0.1009246594816261, -0.4125629200676193, -0.853051806823241, -0.413222588172594, -0.5142859776106938, -0.4493990628255866]|3989.8029785156250000|      1.00000000|[1633, 592, 0, 148]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      35|[0.2951356279074389, 0.0434920175100663, -0.3305492298384523, -0.2871882844841737, -0.2233040749739725, -0.1281759688980385, 0.0575576926483931, -0.505080309838084, -0.8364847692671387, -0.6361492708416012, -0.3944122440519842, -0.2564305974447291, -0.7258683330230802, -0.4463266458576371, -0.2301133918959563, -0.5086082056493008, -0.2048662024845014, -0.5537000438177843, -1.1632809538012032, -0.714643304103749, -0.3121310550266762, -1.1107888529576246, -0.2950803014032001, -0.1163561574348404, -0.6317759876392154, -0.0400823060598883, -0.6003729021376443, -0.7033212209370786, -0.4279088929438778, 0.1789040337494719, -0.4534072329372515, -0.6358266379960215, -0.8378932694621979, 0.0688221725230757, -0.4822953958624976, -0.4068193248397978, -0.9581299877473285, -0.5327891700169397, -0.2591810153407456, -0.4500205585925943, -0.3154972038843817, -0.4840473882364769, -0.1662546020342079, -0.469615578305703, 0.1009246594816261, -0.4125629200676193, -0.853051806823241, -0.413222588172594, -0.5142859776106938, -0.4493990628255866]|3989.8029785156250000|      0.50000000|[1697, 616, 0, 154]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[0.2062803321800422, 0.109788449545672, -0.1990263779765132, -0.323466768672525, -0.3229476303597606, -0.072298750213483, -0.0127324546573483, -0.479763830478066, -0.7851784603081576, -0.5875558034960577, -0.4265719877106874, -0.1930540513842895, -0.6683797369054754, -0.3338255597028321, -0.1000170703753894, -0.4407235044062333, -0.1275956766019917, -0.585344688285071, -1.1108593031820457, -0.6853974314533186, -0.2644736582363337, -0.9991270967980608, -0.3555437015772553, -0.1012501497648383, -0.5660149279535349, 0.0950240177383626, -0.5496498039100939, -0.7178773495818972, -0.4265069435285836, 0.2743339381326753, -0.4541456233626608, -0.6322793084121878, -0.6606623861958525, 0.1001174632858104, -0.4537831307804354, -0.3065504450195284, -0.9408963934288395, -0.5341879509241855, -0.3284888531147954, -0.487143458673855, -0.3385040240601483, -0.4878864272400506, -0.2636277575971908, -0.4324029080659209, 0.1053033642923306, -0.3625441838556464, -0.8705868582000487, -0.5446039767127435, -0.4368159768955644, -0.4941197023020203]|3522.6572265625000000|      1.00000000|[1720, 624, 0, 156]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      37|[0.2062803321800422, 0.109788449545672, -0.1990263779765132, -0.323466768672525, -0.3229476303597606, -0.072298750213483, -0.0127324546573483, -0.479763830478066, -0.7851784603081576, -0.5875558034960577, -0.4265719877106874, -0.1930540513842895, -0.6683797369054754, -0.3338255597028321, -0.1000170703753894, -0.4407235044062333, -0.1275956766019917, -0.585344688285071, -1.1108593031820457, -0.6853974314533186, -0.2644736582363337, -0.9991270967980608, -0.3555437015772553, -0.1012501497648383, -0.5660149279535349, 0.0950240177383626, -0.5496498039100939, -0.7178773495818972, -0.4265069435285836, 0.2743339381326753, -0.4541456233626608, -0.6322793084121878, -0.6606623861958525, 0.1001174632858104, -0.4537831307804354, -0.3065504450195284, -0.9408963934288395, -0.5341879509241855, -0.3284888531147954, -0.487143458673855, -0.3385040240601483, -0.4878864272400506, -0.2636277575971908, -0.4324029080659209, 0.1053033642923306, -0.3625441838556464, -0.8705868582000487, -0.5446039767127435, -0.4368159768955644, -0.4941197023020203]|3522.6572265625000000|      0.50000000|[1787, 648, 0, 162]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[0.1759725162978041, 0.1521260388611816, -0.236839051050991, -0.3742466233811072, -0.3146180232024494, -0.1054708406398152, 0.0221719345530282, -0.6928905707041926, -0.8557746163721772, -0.6203053932972802, -0.4663218424186547, -0.2396801352516665, -0.706641102950842, -0.3741062010511307, -0.043850428670783, -0.4339346521861747, -0.1149198714455855, -0.5726527755414987, -1.1157024459680827, -0.8160042360042312, -0.2177752048842162, -0.9828095462492028, -0.2822581136335984, -0.1819678509170229, -0.5683657065544893, -0.029587335727371, -0.4652709120256956, -0.5819263671481054, -0.376522787427239, 0.241771715213412, -0.4144780482703279, -0.7080146527599522, -0.5729824826951144, 0.0477693634692807, -0.3537985394310516, -0.2111502950543996, -0.8997411954698553, -0.5480605452687418, -0.2953074747179499, -0.4748128025257999, -0.1873604962872166, -0.5801117335842423, -0.1429245441658205, -0.3656830062761952, 0.1132422878918199, -0.3181320444473547, -0.7804797643429344, -0.5714892916896832, -0.4743541596106797, -0.5116833596330005]|3252.0324707031250000|      1.00000000|[1811, 656, 0, 164]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[0.1759725162978041, 0.1521260388611816, -0.236839051050991, -0.3742466233811072, -0.3146180232024494, -0.1054708406398152, 0.0221719345530282, -0.6928905707041926, -0.8557746163721772, -0.6203053932972802, -0.4663218424186547, -0.2396801352516665, -0.706641102950842, -0.3741062010511307, -0.043850428670783, -0.4339346521861747, -0.1149198714455855, -0.5726527755414987, -1.1157024459680827, -0.8160042360042312, -0.2177752048842162, -0.9828095462492028, -0.2822581136335984, -0.1819678509170229, -0.5683657065544893, -0.029587335727371, -0.4652709120256956, -0.5819263671481054, -0.376522787427239, 0.241771715213412, -0.4144780482703279, -0.7080146527599522, -0.5729824826951144, 0.0477693634692807, -0.3537985394310516, -0.2111502950543996, -0.8997411954698553, -0.5480605452687418, -0.2953074747179499, -0.4748128025257999, -0.1873604962872166, -0.5801117335842423, -0.1429245441658205, -0.3656830062761952, 0.1132422878918199, -0.3181320444473547, -0.7804797643429344, -0.5714892916896832, -0.4743541596106797, -0.5116833596330005]|3252.0324707031250000|      0.50000000|[1878, 680, 0, 170]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[0.1942794553004712, 0.1820544429220257, -0.2206155013514344, -0.46724685728029, -0.2979486049686666, -0.1408530594982164, -0.0439162259209699, -0.6755503638643697, -0.8010712747569032, -0.6232489768942691, -0.3948891166187312, -0.1437898095426293, -0.71260581755658, -0.3515756672396614, -0.1096182542316281, -0.439898244984497, -0.0392202809111451, -0.5704671867292563, -1.1133467127784054, -0.7426541940734656, -0.3191392062430803, -0.946636476757033, -0.1448938949760518, -0.1533497864375729, -0.4867221808481749, -0.109694804220358, -0.372564762522486, -0.5507317906312544, -0.3441171750741095, 0.1730647616765719, -0.5280332533711717, -0.6818669355414773, -0.5411355709812453, -0.0190144208141227, -0.3376194303552139, -0.0935977325713545, -0.736068073272472, -0.5753772987659297, -0.3778212055045918, -0.3817926270155044, -0.2384328903542173, -0.6076237042395376, -0.1988174246762264, -0.3817391603432741, 0.2738656478088164, -0.2625632375901549, -0.6588076959336197, -0.5484880432657686, -0.4896918118312484, -0.3963147936385469]|2553.1972656250000000|      1.00000000|[1912, 692, 0, 173]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
