k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      47|[0.0226991063763191, 0.1406189336631132, -0.2769406585637655, -0.2236459230502854, -0.0464344440356174, -0.0030107175912272, 0.0176238654052544, 0.0435291995469049, 0.1851080443662562, -0.3034238209868353, -0.1688213243944442, 0.0088818209143789, 0.0353476831765154, 0.1447225345730815, 0.3282832335177172, -0.4540606855961016, 0.0711011398450362, 0.0345246350669329, 0.0087142849510388, 0.008131194976196, 0.0378874873635878, -0.1047916965579747, -0.0814011176328127, 0.0587736927671844, 0.0030144288133703, 0.0287831136175528, 0.1287392693416725, 0.2067151065402353, -0.2804530934594623, 0.0025366960389783, 0.0205028559856601, 0.0192887475451426, 0.0504596225778966, 0.1983487148224294, -0.3361809736348126, -0.1414713719717399, -0.016185409740083, 0.0168036319811121, 0.0162052151624705, 0.0880480225127125, -0.1026895718717947, -0.1841241483903611, 0.039931310576865, 0.0044380797425677, 0.0496197130713349, -0.0002850358119486, 0.0751117045669446, -0.2615575921575877, -0.0738613988413855, -0.149606874580724]| 59.9465789794921875|      0.12500000|[7986, 548, 0, 137]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[0.0342606197916266, 0.1324900089755671, -0.2566691647475944, -0.1919853159517507, -0.0389131857880707, -0.0126142376400864, 0.0007159165020865, 0.0651571529647816, 0.1828528579838651, -0.2773575221791512, -0.12835525349038, 0.0194557176660714, 0.0375670012427378, 0.1388044300355558, 0.3373223159454808, -0.4362653413363285, 0.0766258707343146, 0.0329626070907365, 0.0143930222215737, -0.0048766208965985, 0.0521351250408172, -0.103988902636949, -0.0660083922264311, 0.0531844504150921, 0.0226194441411408, 0.0534549599845818, 0.1061995618989377, 0.1956698115497322, -0.2528318577884381, 0.0240400990555433, 0.0276446585189509, -0.0070710921788115, 0.0498766118545745, 0.1743545204671505, -0.3210466213986897, -0.1237899847001395, 0.0197926957808526, 0.0089639062564889, 0.0041021003276833, 0.0781831696881881, -0.0956361160664515, -0.2158466352422522, 0.0366368139127014, 0.0063398967515458, 0.0216961956378345, 0.0233065999273399, 0.0854763891141326, -0.23810666249081, -0.0637633923165645, -0.1569013587765206]| 58.6900863647460938|      0.25000000|[8160, 560, 0, 140]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      49|[0.0342606197916266, 0.1324900089755671, -0.2566691647475944, -0.1919853159517507, -0.0389131857880707, -0.0126142376400864, 0.0007159165020865, 0.0651571529647816, 0.1828528579838651, -0.2773575221791512, -0.12835525349038, 0.0194557176660714, 0.0375670012427378, 0.1388044300355558, 0.3373223159454808, -0.4362653413363285, 0.0766258707343146, 0.0329626070907365, 0.0143930222215737, -0.0048766208965985, 0.0521351250408172, -0.103988902636949, -0.0660083922264311, 0.0531844504150921, 0.0226194441411408, 0.0534549599845818, 0.1061995618989377, 0.1956698115497322, -0.2528318577884381, 0.0240400990555433, 0.0276446585189509, -0.0070710921788115, 0.0498766118545745, 0.1743545204671505, -0.3210466213986897, -0.1237899847001395, 0.0197926957808526, 0.0089639062564889, 0.0041021003276833, 0.0781831696881881, -0.0956361160664515, -0.2158466352422522, 0.0366368139127014, 0.0063398967515458, 0.0216961956378345, 0.0233065999273399, 0.0854763891141326, -0.23810666249081, -0.0637633923165645, -0.1569013587765206]| 58.6900863647460938|      0.12500000|[8334, 572, 0, 143]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[0.0348274382764698, 0.1388628667002949, -0.2635882646361269, -0.1786733082195556, -0.0338696453836724, 0.0136550200332164, 0.0229030813049515, 0.0694033556246003, 0.1878131487535219, -0.2617512183724239, -0.1339597335530243, 0.0141624311339107, 0.0481552433175173, 0.1598079386700499, 0.3460776321990308, -0.4109777349882982, 0.0877576193422734, 0.0135574310299306, 0.0185089941156529, 0.0027963837169208, 0.0568980055626406, -0.1106061947624344, -0.0634309267685486, 0.0404497057855059, 0.0126139933052844, 0.0259286481906064, 0.0883231303703281, 0.2219616387874647, -0.2054548113935078, 0.0219817005357081, 0.0087230855834549, -0.0019545514416093, 0.0698520370675439, 0.1379879733817674, -0.3006151817621012, -0.096517265656121, 0.0222721686003482, -0.0118088642795394, 0.0044364880905295, 0.0432691790128012, -0.0807791974941333, -0.2020778833669983, 0.0211072438606998, 0.0228657744092349, 0.0082592800025027, 0.0368334505205471, 0.0972598013237085, -0.2213510854331512, -0.0497249829622412, -0.1848054149534295]| 57.9937477111816406|      0.25000000|[8509, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      51|[0.0348274382764698, 0.1388628667002949, -0.2635882646361269, -0.1786733082195556, -0.0338696453836724, 0.0136550200332164, 0.0229030813049515, 0.0694033556246003, 0.1878131487535219, -0.2617512183724239, -0.1339597335530243, 0.0141624311339107, 0.0481552433175173, 0.1598079386700499, 0.3460776321990308, -0.4109777349882982, 0.0877576193422734, 0.0135574310299306, 0.0185089941156529, 0.0027963837169208, 0.0568980055626406, -0.1106061947624344, -0.0634309267685486, 0.0404497057855059, 0.0126139933052844, 0.0259286481906064, 0.0883231303703281, 0.2219616387874647, -0.2054548113935078, 0.0219817005357081, 0.0087230855834549, -0.0019545514416093, 0.0698520370675439, 0.1379879733817674, -0.3006151817621012, -0.096517265656121, 0.0222721686003482, -0.0118088642795394, 0.0044364880905295, 0.0432691790128012, -0.0807791974941333, -0.2020778833669983, 0.0211072438606998, 0.0228657744092349, 0.0082592800025027, 0.0368334505205471, 0.0972598013237085, -0.2213510854331512, -0.0497249829622412, -0.1848054149534295]| 57.9937477111816406|      0.12500000|[8683, 596, 0, 149]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[0.041213809529882, 0.1445714507180445, -0.2433046418502854, -0.1636128173843656, -0.0416013387062837, -0.0073410911982784, 0.0172434249868323, 0.0949189301774074, 0.1850988564335076, -0.2381305561618504, -0.1089349490756482, 0.0161903249091844, 0.0606436105984614, 0.1644465530752545, 0.3375737696376797, -0.3941774473613676, 0.0974048986376571, 0.0295183248712238, -0.0264925975287544, 0.0152180252957884, 0.0266394326242092, -0.0945970519772417, -0.06107579412211, 0.0258799033350441, 0.0033742636766814, 0.0054364564470217, 0.0774427999534043, 0.2441049971284032, -0.1880365313112046, 0.0187404882931175, 0.0070440903521104, -0.0021213707158234, 0.0593969935603047, 0.1405905613595179, -0.2694572482462784, -0.1016625228845393, 0.0408444707011819, -0.0003531027978237, 0.0311039795313676, 0.0238489580825255, -0.0641307748680706, -0.2070816555528219, 0.02246572287141, 0.0138352665818915, -0.0074899760751383, 0.042038067059793, 0.1011254178223633, -0.2057049992395587, 0.0052847582766562, -0.1793381846382558]| 57.4097518920898438|      0.25000000|[8857, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      53|[0.041213809529882, 0.1445714507180445, -0.2433046418502854, -0.1636128173843656, -0.0416013387062837, -0.0073410911982784, 0.0172434249868323, 0.0949189301774074, 0.1850988564335076, -0.2381305561618504, -0.1089349490756482, 0.0161903249091844, 0.0606436105984614, 0.1644465530752545, 0.3375737696376797, -0.3941774473613676, 0.0974048986376571, 0.0295183248712238, -0.0264925975287544, 0.0152180252957884, 0.0266394326242092, -0.0945970519772417, -0.06107579412211, 0.0258799033350441, 0.0033742636766814, 0.0054364564470217, 0.0774427999534043, 0.2441049971284032, -0.1880365313112046, 0.0187404882931175, 0.0070440903521104, -0.0021213707158234, 0.0593969935603047, 0.1405905613595179, -0.2694572482462784, -0.1016625228845393, 0.0408444707011819, -0.0003531027978237, 0.0311039795313676, 0.0238489580825255, -0.0641307748680706, -0.2070816555528219, 0.02246572287141, 0.0138352665818915, -0.0074899760751383, 0.042038067059793, 0.1011254178223633, -0.2057049992395587, 0.0052847582766562, -0.1793381846382558]| 57.4097518920898438|      0.12500000|[9031, 620, 0, 155]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[0.0382316552221431, 0.1477137654725899, -0.2227470778100147, -0.1206640611610642, -0.0344567398504135, -0.0141256570827, 0.0246416692666698, 0.064899473283699, 0.170412782633076, -0.2507872300502202, -0.0965371526882208, 0.0180729061089532, 0.0457195925621932, 0.1431280030848739, 0.3387072195482459, -0.398496377524059, 0.1015949118907214, 0.0485555993071344, 0.014826474166357, 0.0045142502509806, 0.0488509777769561, -0.0952292063656576, -0.0253585430989833, 0.032392175128305, -0.0004023370162858, 0.0353558500173099, 0.0791420548739904, 0.2415815170287509, -0.1759389976096958, 0.0363251016938523, 0.0338941010217708, 0.013629274616122, 0.0468677513700322, 0.1671747633783486, -0.2556541922005921, -0.0583784993572008, 0.0338346788952492, 0.0047231758217377, 0.0269231843396053, 0.014571150661108, -0.0671155172235169, -0.1804849036303022, 0.0295840144268333, -0.0051460673085288, 0.0026513620628409, 0.0553513813418171, 0.1052514596974871, -0.2047370108853455, 0.0181399594625035, -0.1807738783444669]| 56.2528839111328125|      0.25000000|[9207, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      55|[0.0382316552221431, 0.1477137654725899, -0.2227470778100147, -0.1206640611610642, -0.0344567398504135, -0.0141256570827, 0.0246416692666698, 0.064899473283699, 0.170412782633076, -0.2507872300502202, -0.0965371526882208, 0.0180729061089532, 0.0457195925621932, 0.1431280030848739, 0.3387072195482459, -0.398496377524059, 0.1015949118907214, 0.0485555993071344, 0.014826474166357, 0.0045142502509806, 0.0488509777769561, -0.0952292063656576, -0.0253585430989833, 0.032392175128305, -0.0004023370162858, 0.0353558500173099, 0.0791420548739904, 0.2415815170287509, -0.1759389976096958, 0.0363251016938523, 0.0338941010217708, 0.013629274616122, 0.0468677513700322, 0.1671747633783486, -0.2556541922005921, -0.0583784993572008, 0.0338346788952492, 0.0047231758217377, 0.0269231843396053, 0.014571150661108, -0.0671155172235169, -0.1804849036303022, 0.0295840144268333, -0.0051460673085288, 0.0026513620628409, 0.0553513813418171, 0.1052514596974871, -0.2047370108853455, 0.0181399594625035, -0.1807738783444669]| 56.2528839111328125|      0.12500000|[9382, 644, 0, 161]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[0.0370000858551065, 0.1257382562820542, -0.2021803645115208, -0.0816555146730552, -0.0032280783261823, 0.0017268387770048, -0.011172375456186, 0.0601153889083837, 0.1568622683151989, -0.2584923207378876, -0.0924230378102655, 0.0453434236494086, 0.0276104326801272, 0.1449922897858831, 0.3193884037466532, -0.3971088514976341, 0.0885403196337885, 0.0506931007625398, 0.0190721755567508, 0.0390185011338155, 0.0511084597485808, -0.0840548207545915, -0.0317679230143358, 0.0190675695906687, 0.0175594868745527, 0.0163662990378543, 0.0636862358565359, 0.2183387088365607, -0.1349978405320582, 0.0416309168629661, 0.0260548260828734, 0.0084796756412656, 0.0372848762110646, 0.1709098807265824, -0.2691290960672639, -0.051607902650917, 0.0402582209503692, 0.0279306283935284, 0.0006617521774436, 0.0398148540297854, -0.0538200477267233, -0.1532032861077945, 0.0308903284952587, 0.0170183807910495, -0.0054463963057198, 0.0622382022547056, 0.1170452892348087, -0.2012578579195799, 0.0144451318080082, -0.1748521734441946]| 55.4751205444335938|      0.25000000|[9556, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      57|[0.0370000858551065, 0.1257382562820542, -0.2021803645115208, -0.0816555146730552, -0.0032280783261823, 0.0017268387770048, -0.011172375456186, 0.0601153889083837, 0.1568622683151989, -0.2584923207378876, -0.0924230378102655, 0.0453434236494086, 0.0276104326801272, 0.1449922897858831, 0.3193884037466532, -0.3971088514976341, 0.0885403196337885, 0.0506931007625398, 0.0190721755567508, 0.0390185011338155, 0.0511084597485808, -0.0840548207545915, -0.0317679230143358, 0.0190675695906687, 0.0175594868745527, 0.0163662990378543, 0.0636862358565359, 0.2183387088365607, -0.1349978405320582, 0.0416309168629661, 0.0260548260828734, 0.0084796756412656, 0.0372848762110646, 0.1709098807265824, -0.2691290960672639, -0.051607902650917, 0.0402582209503692, 0.0279306283935284, 0.0006617521774436, 0.0398148540297854, -0.0538200477267233, -0.1532032861077945, 0.0308903284952587, 0.0170183807910495, -0.0054463963057198, 0.0622382022547056, 0.1170452892348087, -0.2012578579195799, 0.0144451318080082, -0.1748521734441946]| 55.4751205444335938|      0.12500000|[9731, 668, 0, 167]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[0.0370000858551065, 0.1257382562820542, -0.2021803645115208, -0.0816555146730552, -0.0032280783261823, 0.0017268387770048, -0.011172375456186, 0.0601153889083837, 0.1568622683151989, -0.2584923207378876, -0.0924230378102655, 0.0453434236494086, 0.0276104326801272, 0.1449922897858831, 0.3193884037466532, -0.3971088514976341, 0.0885403196337885, 0.0506931007625398, 0.0190721755567508, 0.0390185011338155, 0.0511084597485808, -0.0840548207545915, -0.0317679230143358, 0.0190675695906687, 0.0175594868745527, 0.0163662990378543, 0.0636862358565359, 0.2183387088365607, -0.1349978405320582, 0.0416309168629661, 0.0260548260828734, 0.0084796756412656, 0.0372848762110646, 0.1709098807265824, -0.2691290960672639, -0.051607902650917, 0.0402582209503692, 0.0279306283935284, 0.0006617521774436, 0.0398148540297854, -0.0538200477267233, -0.1532032861077945, 0.0308903284952587, 0.0170183807910495, -0.0054463963057198, 0.0622382022547056, 0.1170452892348087, -0.2012578579195799, 0.0144451318080082, -0.1748521734441946]| 55.4751205444335938|      0.06250000|[9905, 680, 0, 170]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[0.0295191977997459, 0.1128465772769159, -0.1925810333084994, -0.0864387446299334, 0.0136345518044735, 0.0078558344884132, -0.0132094101904143, 0.0639850469240182, 0.1605483292881248, -0.265313559020627, -0.0964440538051995, 0.0375406775323068, 0.0289532480410622, 0.1318900172241139, 0.3151665467095873, -0.3983596734024469, 0.1026019526417021, 0.046828626918087, 0.0034482639398926, 0.0328760795136615, 0.0612534937272448, -0.0924154721338208, -0.0270077138366651, 0.0161900757193768, 0.0214461331886816, 0.0211477413803206, 0.0511604857716939, 0.2156263858405611, -0.1374209597004509, 0.049172510923516, 0.008793923603161, 0.0125229540667499, 0.0433510431675742, 0.188854096720532, -0.2679439527875579, -0.0304471040310985, 0.0304639996200272, 0.0254186069730048, 0.009184859620208, 0.048063266404381, -0.0507642495078328, -0.149438574898328, 0.0391719957093535, 0.0138897691467253, -0.0031332930895752, 0.058430200110292, 0.0990236257356369, -0.1956355596757137, 0.021205261865423, -0.1816170561822526]| 55.2358551025390625|      0.12500000|[10022, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[0.0295191977997459, 0.1128465772769159, -0.1925810333084994, -0.0864387446299334, 0.0136345518044735, 0.0078558344884132, -0.0132094101904143, 0.0639850469240182, 0.1605483292881248, -0.265313559020627, -0.0964440538051995, 0.0375406775323068, 0.0289532480410622, 0.1318900172241139, 0.3151665467095873, -0.3983596734024469, 0.1026019526417021, 0.046828626918087, 0.0034482639398926, 0.0328760795136615, 0.0612534937272448, -0.0924154721338208, -0.0270077138366651, 0.0161900757193768, 0.0214461331886816, 0.0211477413803206, 0.0511604857716939, 0.2156263858405611, -0.1374209597004509, 0.049172510923516, 0.008793923603161, 0.0125229540667499, 0.0433510431675742, 0.188854096720532, -0.2679439527875579, -0.0304471040310985, 0.0304639996200272, 0.0254186069730048, 0.009184859620208, 0.048063266404381, -0.0507642495078328, -0.149438574898328, 0.0391719957093535, 0.0138897691467253, -0.0031332930895752, 0.058430200110292, 0.0990236257356369, -0.1956355596757137, 0.021205261865423, -0.1816170561822526]| 55.2358551025390625|      0.06250000|[10197, 700, 0, 175]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[0.0147672873597598, 0.1055453624793541, -0.1858861883910937, -0.0742733863235926, 0.0243494144377074, 0.0006617571311698, 0.0009710684315154, 0.0595768075586643, 0.1682427431108904, -0.2653748275884176, -0.075128066241688, 0.0226716130668799, 0.0255762514953921, 0.1234655540736283, 0.3006347468918549, -0.3942367301036482, 0.1057965607779174, 0.0501720229331337, 0.0085647052465535, 0.0272742259474481, 0.0533360188281745, -0.085431330215054, -0.0176433820909777, 0.0215906215609568, 0.0130356107865111, 0.0127953824347378, 0.0501036617467402, 0.21012576449593, -0.1298700800584497, 0.0550047942502356, 0.0110994307861302, 0.0213095732251103, 0.038041737484743, 0.1838290522169453, -0.2562933301508599, -0.0213422024301211, 0.0315932897247828, 0.0164843891697146, 0.012992459623742, 0.049339204980187, -0.0399878790614463, -0.1409698708356545, 0.0422491640268359, 0.0168195014078006, 0.0107960772355899, 0.0499705503946603, 0.1022291849182238, -0.1738655215597489, 0.0268217465599653, -0.1806298200142901]| 54.4655265808105469|      0.12500000|[10371, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      62|[0.0147672873597598, 0.1055453624793541, -0.1858861883910937, -0.0742733863235926, 0.0243494144377074, 0.0006617571311698, 0.0009710684315154, 0.0595768075586643, 0.1682427431108904, -0.2653748275884176, -0.075128066241688, 0.0226716130668799, 0.0255762514953921, 0.1234655540736283, 0.3006347468918549, -0.3942367301036482, 0.1057965607779174, 0.0501720229331337, 0.0085647052465535, 0.0272742259474481, 0.0533360188281745, -0.085431330215054, -0.0176433820909777, 0.0215906215609568, 0.0130356107865111, 0.0127953824347378, 0.0501036617467402, 0.21012576449593, -0.1298700800584497, 0.0550047942502356, 0.0110994307861302, 0.0213095732251103, 0.038041737484743, 0.1838290522169453, -0.2562933301508599, -0.0213422024301211, 0.0315932897247828, 0.0164843891697146, 0.012992459623742, 0.049339204980187, -0.0399878790614463, -0.1409698708356545, 0.0422491640268359, 0.0168195014078006, 0.0107960772355899, 0.0499705503946603, 0.1022291849182238, -0.1738655215597489, 0.0268217465599653, -0.1806298200142901]| 54.4655265808105469|      0.06250000|[10546, 724, 0, 181]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[0.0010649440293566, 0.0864573012427179, -0.1866612905806672, -0.0662785666291461, 0.0295604932566824, 0.0121792832269836, 0.0025305184439322, 0.0580105331036969, 0.174623482270278, -0.2502902324700318, -0.0611486982438491, 0.0227067141656722, 0.0331453762796387, 0.1227340506177472, 0.2924570394627123, -0.3782811895123231, 0.0928598830970299, 0.0487080390973727, 0.0116662559418051, 0.0223721054318458, 0.0550300939078113, -0.0716566271559938, -0.0153375692650561, 0.0116925664223763, 0.008029167941576, 0.0168260509544045, 0.0491842507283125, 0.2055411890895525, -0.1323908128529732, 0.0614062319598076, 0.0110716460061772, 0.0128775070908124, 0.0378178710203657, 0.1786613041618297, -0.2396228160770345, -0.01587656389416, 0.0269927598315353, 0.0076296946897945, 0.0261535758471884, 0.0390673099239403, -0.0310764791872758, -0.1241445855675097, 0.0348542666053861, 0.010338807492121, 0.0119946492182495, 0.0397181956437257, 0.1012147919603409, -0.1589724485687368, 0.0308022656248451, -0.1714612349597228]| 53.8960304260253906|      0.12500000|[10721, 736, 0, 184]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      64|[0.0010649440293566, 0.0864573012427179, -0.1866612905806672, -0.0662785666291461, 0.0295604932566824, 0.0121792832269836, 0.0025305184439322, 0.0580105331036969, 0.174623482270278, -0.2502902324700318, -0.0611486982438491, 0.0227067141656722, 0.0331453762796387, 0.1227340506177472, 0.2924570394627123, -0.3782811895123231, 0.0928598830970299, 0.0487080390973727, 0.0116662559418051, 0.0223721054318458, 0.0550300939078113, -0.0716566271559938, -0.0153375692650561, 0.0116925664223763, 0.008029167941576, 0.0168260509544045, 0.0491842507283125, 0.2055411890895525, -0.1323908128529732, 0.0614062319598076, 0.0110716460061772, 0.0128775070908124, 0.0378178710203657, 0.1786613041618297, -0.2396228160770345, -0.01587656389416, 0.0269927598315353, 0.0076296946897945, 0.0261535758471884, 0.0390673099239403, -0.0310764791872758, -0.1241445855675097, 0.0348542666053861, 0.010338807492121, 0.0119946492182495, 0.0397181956437257, 0.1012147919603409, -0.1589724485687368, 0.0308022656248451, -0.1714612349597228]| 53.8960304260253906|      0.06250000|[10895, 748, 0, 187]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.0008446338001704, 0.0804512768495352, -0.1743733448302645, -0.0563981538492921, 0.0390233200057522, 0.0245005645559586, 0.0015179702181723, 0.0579802320877734, 0.1725165172705455, -0.2480372826292287, -0.0408713461377104, 0.0166934307335689, 0.0173227453385835, 0.1189684546317384, 0.2846551621370648, -0.3725161422658035, 0.081609235787986, 0.0470111764271393, 0.0004822406804544, 0.0155962966877535, 0.0458367434636007, -0.0568574777238807, -0.0105598131622272, 0.011993143899207, 0.0146744282991654, 0.0236760336289421, 0.0623087018560195, 0.2052522757387936, -0.1210168050203523, 0.0505576118535216, 0.0050202971028718, 0.0233729282064975, 0.0424659192719585, 0.1697818009524308, -0.2211651611502712, -0.0036215611235893, 0.0225091608250919, 1.42482109429e-05, 0.0259539907328181, 0.0235641096118376, -0.020327437996958, -0.1165961800591367, 0.0334344826529082, 0.010058308334718, 0.0090584161056, 0.0412572490241017, 0.1099232055500993, -0.1502138048228653, 0.026651916492625, -0.168189152539878]| 53.4334373474121094|      0.12500000|[11070, 760, 0, 190]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
      66|[-0.0008446338001704, 0.0804512768495352, -0.1743733448302645, -0.0563981538492921, 0.0390233200057522, 0.0245005645559586, 0.0015179702181723, 0.0579802320877734, 0.1725165172705455, -0.2480372826292287, -0.0408713461377104, 0.0166934307335689, 0.0173227453385835, 0.1189684546317384, 0.2846551621370648, -0.3725161422658035, 0.081609235787986, 0.0470111764271393, 0.0004822406804544, 0.0155962966877535, 0.0458367434636007, -0.0568574777238807, -0.0105598131622272, 0.011993143899207, 0.0146744282991654, 0.0236760336289421, 0.0623087018560195, 0.2052522757387936, -0.1210168050203523, 0.0505576118535216, 0.0050202971028718, 0.0233729282064975, 0.0424659192719585, 0.1697818009524308, -0.2211651611502712, -0.0036215611235893, 0.0225091608250919, 1.42482109429e-05, 0.0259539907328181, 0.0235641096118376, -0.020327437996958, -0.1165961800591367, 0.0334344826529082, 0.010058308334718, 0.0090584161056, 0.0412572490241017, 0.1099232055500993, -0.1502138048228653, 0.026651916492625, -0.168189152539878]| 53.4334373474121094|      0.06250000|[11244, 772, 0, 193]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[-0.0044491785621055, 0.0672623824509885, -0.1612300539957299, -0.0480271299900016, 0.0266217733322992, 0.0139129515323681, 0.0111425673535988, 0.0646073105039337, 0.1816991838960894, -0.2370651152287718, -0.0310149649524315, 0.0259857429704413, 0.0139857704660711, 0.1169294939745567, 0.280427482057968, -0.3773349545737903, 0.0794431685964092, 0.0448467031085256, -0.0062325093581336, 0.0146087482592424, 0.0394877593684334, -0.0421067572438851, -0.0103299615641362, 0.0160832989522786, 0.0254408898800522, 0.0304378893299321, 0.061410876930886, 0.2023286745256637, -0.1265495928612658, 0.0512364616832933, 0.0165446273560901, 0.0124601389745803, 0.0512220279342486, 0.1701657099861964, -0.2229442228124145, 0.0061424523484126, 0.0162046824140096, 0.0176201250218003, 0.019954762179332, 0.0180864693712436, -0.0016632065256944, -0.1001044261343248, 0.0331846715217232, 0.0319261326283177, 0.0009770484175876, 0.0330637982829864, 0.1113870677965734, -0.1498445464731301, 0.0267633362453303, -0.1636048225794487]| 53.1509132385253906|      0.12500000|[11418, 784, 0, 196]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
      68|[-0.0044491785621055, 0.0672623824509885, -0.1612300539957299, -0.0480271299900016, 0.0266217733322992, 0.0139129515323681, 0.0111425673535988, 0.0646073105039337, 0.1816991838960894, -0.2370651152287718, -0.0310149649524315, 0.0259857429704413, 0.0139857704660711, 0.1169294939745567, 0.280427482057968, -0.3773349545737903, 0.0794431685964092, 0.0448467031085256, -0.0062325093581336, 0.0146087482592424, 0.0394877593684334, -0.0421067572438851, -0.0103299615641362, 0.0160832989522786, 0.0254408898800522, 0.0304378893299321, 0.061410876930886, 0.2023286745256637, -0.1265495928612658, 0.0512364616832933, 0.0165446273560901, 0.0124601389745803, 0.0512220279342486, 0.1701657099861964, -0.2229442228124145, 0.0061424523484126, 0.0162046824140096, 0.0176201250218003, 0.019954762179332, 0.0180864693712436, -0.0016632065256944, -0.1001044261343248, 0.0331846715217232, 0.0319261326283177, 0.0009770484175876, 0.0330637982829864, 0.1113870677965734, -0.1498445464731301, 0.0267633362453303, -0.1636048225794487]| 53.1509132385253906|      0.06250000|[11593, 796, 0, 199]                                                       |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
