k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     219|[-0.6563904180882523, -0.7129433661925751, -0.5236392589110805, -0.2868165844178898, -0.1122624013810893, -0.0231541966467254, -0.0014074335250031, -0.025135475130122, -0.0567616900767006, -0.0916283101042614, -0.1248043072444761, -0.1257956390673887, -0.136155166487569, -0.136918147342587, -0.133977707077002, -0.1304422178617554, -0.130503858172398, -0.1422587516859208, -0.1726565219173885, -0.2032280556962846, -0.22557963341183, -0.2225804016505624, -0.2379960852284321, -0.2433302728294719, -0.2517623770425066, -0.2277577723374757, -0.2042449973402921, -0.1924892855641965, -0.1847749695259669, -0.192029125492254, -0.1973308173463042, -0.2049692423275802, -0.217870030058603, -0.2288618197288927, -0.2279660854416068, -0.2134255675427901, -0.2123139073482466, -0.2189021426301183, -0.2256597752588192, -0.2297309753513776, -0.2384206985203252, -0.2483772207204336, -0.2659763693004065, -0.2614347321114897, -0.2562772941380949, -0.2625835424217582, -0.2631116587224199, -0.2516870293758921, -0.2398300068855262, -0.230326187238031, -0.2105755319461895, -0.2101708321396156, -0.208721860250214, -0.2206597217410828, -0.230497601464866, -0.2511159666342775, -0.2573212687736676, -0.2584521604340648, -0.2518275029320328, -0.2564198989767486, -0.2550025423742732, -0.2537691396306114, -0.2467233747528901, -0.253664620461366, -0.23832718205779, -0.2403373867053111, -0.2417243323194667, -0.2333665323811122, -0.2298840954573696, -0.223660793634523, -0.2065400428136494, -0.1892267430329818, -0.1894359307351147, -0.1945446501135961, -0.1958285333847765, -0.1999411595797023, -0.2001499426475164, -0.1962375702034299, -0.188226716986891, -0.1809742624876804, -0.1637223687302457, -0.1574687668047135, -0.1366402408802066, -0.1220901397717775, -0.1155176893230436, -0.1150331101922465, -0.1068504572533111, -0.1112934983823933, -0.1135295360035598, -0.1266884870951458, -0.1286987814938896, -0.1021467677404299, -0.0661582773069228, -0.0310759266865819, -0.0173996751736167, -0.0750348974682106, -0.2432746479375107, -0.4896630554098622, -0.6942023045657209, -0.6461741309198678]| 98.3176727294921875|      0.03125000|[33051, 2244, 0, 561]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     220|[-0.656508384527477, -0.7173176625618891, -0.5251648574065313, -0.2906196019456055, -0.1165244881859648, -0.0228720809462809, -0.0009071597672319, -0.0203457427755828, -0.0621476864659696, -0.0951089242943243, -0.1202579464234308, -0.1297227562826575, -0.1387668915433466, -0.1367119599342173, -0.136983592475231, -0.1283878005486066, -0.1287589516908346, -0.1412540110384196, -0.1736574265942775, -0.2038845748293409, -0.2259469309911429, -0.2191649173532851, -0.2363753302772434, -0.2463790891040425, -0.2475063632728739, -0.2292320937121956, -0.2051468466094313, -0.1848728067073366, -0.1851804961466594, -0.1882005484842036, -0.1966618780905108, -0.2057132969836822, -0.2148480647310635, -0.2301643459066079, -0.2292096212752622, -0.2188445794114954, -0.2118920714689393, -0.2156440420983851, -0.2296352189180398, -0.233595840314036, -0.2392878441100263, -0.2508825143389974, -0.2577005682728138, -0.2617597315168193, -0.2591592747674735, -0.2660175270167103, -0.2650321785671647, -0.2578902477739307, -0.2362714565226873, -0.2244148171465536, -0.2110897247660184, -0.2076545833634077, -0.2075342162880405, -0.221858138560821, -0.2326702940983557, -0.2515172241630664, -0.2617148334409823, -0.2526158977794927, -0.2541396296040451, -0.2557614345741829, -0.2579581314784682, -0.2543546951405228, -0.2462975771078282, -0.2505941306935123, -0.2425960566783665, -0.2394952966634464, -0.2450066831470699, -0.2315444994028341, -0.2290575314622226, -0.2219174323263839, -0.206172210180751, -0.1919318109927245, -0.1862303491731399, -0.1957484411398317, -0.2028324553499894, -0.2013415036988406, -0.2020273417109115, -0.1948990990992526, -0.188481585709621, -0.1799812173607857, -0.1661743076710037, -0.1537333493079985, -0.1352446435472866, -0.1194042779534587, -0.1193488910490856, -0.1161724344957156, -0.110091952679204, -0.1143165954554303, -0.1156753280476032, -0.1228838677479596, -0.1251591552951207, -0.0986805254932662, -0.0672914895390984, -0.0306183105421863, -0.0205494160921736, -0.0754709132647917, -0.2437493558224255, -0.493417544984009, -0.7025139280117982, -0.6458785982655975]| 98.3106384277343750|      0.06250000|[33169, 2252, 0, 563]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     221|[-0.656508384527477, -0.7173176625618891, -0.5251648574065313, -0.2906196019456055, -0.1165244881859648, -0.0228720809462809, -0.0009071597672319, -0.0203457427755828, -0.0621476864659696, -0.0951089242943243, -0.1202579464234308, -0.1297227562826575, -0.1387668915433466, -0.1367119599342173, -0.136983592475231, -0.1283878005486066, -0.1287589516908346, -0.1412540110384196, -0.1736574265942775, -0.2038845748293409, -0.2259469309911429, -0.2191649173532851, -0.2363753302772434, -0.2463790891040425, -0.2475063632728739, -0.2292320937121956, -0.2051468466094313, -0.1848728067073366, -0.1851804961466594, -0.1882005484842036, -0.1966618780905108, -0.2057132969836822, -0.2148480647310635, -0.2301643459066079, -0.2292096212752622, -0.2188445794114954, -0.2118920714689393, -0.2156440420983851, -0.2296352189180398, -0.233595840314036, -0.2392878441100263, -0.2508825143389974, -0.2577005682728138, -0.2617597315168193, -0.2591592747674735, -0.2660175270167103, -0.2650321785671647, -0.2578902477739307, -0.2362714565226873, -0.2244148171465536, -0.2110897247660184, -0.2076545833634077, -0.2075342162880405, -0.221858138560821, -0.2326702940983557, -0.2515172241630664, -0.2617148334409823, -0.2526158977794927, -0.2541396296040451, -0.2557614345741829, -0.2579581314784682, -0.2543546951405228, -0.2462975771078282, -0.2505941306935123, -0.2425960566783665, -0.2394952966634464, -0.2450066831470699, -0.2315444994028341, -0.2290575314622226, -0.2219174323263839, -0.206172210180751, -0.1919318109927245, -0.1862303491731399, -0.1957484411398317, -0.2028324553499894, -0.2013415036988406, -0.2020273417109115, -0.1948990990992526, -0.188481585709621, -0.1799812173607857, -0.1661743076710037, -0.1537333493079985, -0.1352446435472866, -0.1194042779534587, -0.1193488910490856, -0.1161724344957156, -0.110091952679204, -0.1143165954554303, -0.1156753280476032, -0.1228838677479596, -0.1251591552951207, -0.0986805254932662, -0.0672914895390984, -0.0306183105421863, -0.0205494160921736, -0.0754709132647917, -0.2437493558224255, -0.493417544984009, -0.7025139280117982, -0.6458785982655975]| 98.3106384277343750|      0.03125000|[33345, 2264, 0, 566]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     222|[-0.6588912031117232, -0.719247338966882, -0.5282963768217684, -0.2907142309298788, -0.1182567254309255, -0.0233570287497141, 0.00485182579666, -0.0199716568630003, -0.059482876267841, -0.0949550630421973, -0.119493868921235, -0.1267022742294426, -0.1405184960833218, -0.1415153047154359, -0.1376569604432201, -0.1219697909943912, -0.1314725057619746, -0.1451624279657772, -0.1676741246286397, -0.2065695220836505, -0.2226036495873325, -0.2174598168163438, -0.2290822493692056, -0.2504027401788417, -0.2493985299677697, -0.2294720422166343, -0.2053051367988842, -0.1861507617753757, -0.1861750810556412, -0.1888873295133663, -0.1961669947816187, -0.2081318929876879, -0.2105435462236787, -0.2310280578623483, -0.2307441479553121, -0.2195572894793326, -0.2113950576976067, -0.2172792006231366, -0.2330284776638561, -0.2282354936725512, -0.2369271280526564, -0.2509185784698694, -0.255029895218628, -0.2609802263615006, -0.2585100999327123, -0.2623101392236164, -0.2677480332512397, -0.2573103765454623, -0.2366598448474158, -0.2214391783462928, -0.2135535768578321, -0.2083777505604393, -0.2118657353718803, -0.2217604576647764, -0.2309292405380946, -0.2494902607360234, -0.2590622274519115, -0.2593171547636953, -0.2492675488169014, -0.2571276425900705, -0.2538424069181736, -0.2534876079580478, -0.2467087073585078, -0.249958895525837, -0.23969165505507, -0.2421537285642001, -0.2404659492598897, -0.2323100997212228, -0.2308993001851891, -0.2257895143810653, -0.2060686349163631, -0.1945653038422623, -0.1881343244415228, -0.1965027846560183, -0.2070327515892413, -0.2056456656056913, -0.1996693515800143, -0.1934041502839544, -0.1874177221567562, -0.1776613541435144, -0.1696612204230095, -0.1526394787475127, -0.1359739266239484, -0.1227857869440813, -0.113540122355141, -0.1158912298158627, -0.1127733907294897, -0.1099849674381512, -0.1157261411367307, -0.120992087332525, -0.1214264610973773, -0.1005316212795994, -0.064140683096673, -0.0400240957456774, -0.0238078714687771, -0.0795653466365286, -0.2484644920051231, -0.4928624590016131, -0.7067720271611422, -0.6527494674498405]| 98.3079757690429688|      0.06250000|[33464, 2272, 0, 568]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     223|[-0.6588912031117232, -0.719247338966882, -0.5282963768217684, -0.2907142309298788, -0.1182567254309255, -0.0233570287497141, 0.00485182579666, -0.0199716568630003, -0.059482876267841, -0.0949550630421973, -0.119493868921235, -0.1267022742294426, -0.1405184960833218, -0.1415153047154359, -0.1376569604432201, -0.1219697909943912, -0.1314725057619746, -0.1451624279657772, -0.1676741246286397, -0.2065695220836505, -0.2226036495873325, -0.2174598168163438, -0.2290822493692056, -0.2504027401788417, -0.2493985299677697, -0.2294720422166343, -0.2053051367988842, -0.1861507617753757, -0.1861750810556412, -0.1888873295133663, -0.1961669947816187, -0.2081318929876879, -0.2105435462236787, -0.2310280578623483, -0.2307441479553121, -0.2195572894793326, -0.2113950576976067, -0.2172792006231366, -0.2330284776638561, -0.2282354936725512, -0.2369271280526564, -0.2509185784698694, -0.255029895218628, -0.2609802263615006, -0.2585100999327123, -0.2623101392236164, -0.2677480332512397, -0.2573103765454623, -0.2366598448474158, -0.2214391783462928, -0.2135535768578321, -0.2083777505604393, -0.2118657353718803, -0.2217604576647764, -0.2309292405380946, -0.2494902607360234, -0.2590622274519115, -0.2593171547636953, -0.2492675488169014, -0.2571276425900705, -0.2538424069181736, -0.2534876079580478, -0.2467087073585078, -0.249958895525837, -0.23969165505507, -0.2421537285642001, -0.2404659492598897, -0.2323100997212228, -0.2308993001851891, -0.2257895143810653, -0.2060686349163631, -0.1945653038422623, -0.1881343244415228, -0.1965027846560183, -0.2070327515892413, -0.2056456656056913, -0.1996693515800143, -0.1934041502839544, -0.1874177221567562, -0.1776613541435144, -0.1696612204230095, -0.1526394787475127, -0.1359739266239484, -0.1227857869440813, -0.113540122355141, -0.1158912298158627, -0.1127733907294897, -0.1099849674381512, -0.1157261411367307, -0.120992087332525, -0.1214264610973773, -0.1005316212795994, -0.064140683096673, -0.0400240957456774, -0.0238078714687771, -0.0795653466365286, -0.2484644920051231, -0.4928624590016131, -0.7067720271611422, -0.6527494674498405]| 98.3079757690429688|      0.03125000|[33640, 2284, 0, 571]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     224|[-0.6654406163236086, -0.727142917332764, -0.5282949247192548, -0.2987891879137381, -0.1184382699371541, -0.0265953532838438, 0.0056188705420649, -0.0225584553274212, -0.05330680208265, -0.0939092971416168, -0.1192540242480449, -0.1305023944179608, -0.1418651205370199, -0.1401648937309766, -0.1337370963116758, -0.1171995539485698, -0.1304767828338612, -0.1399949840342955, -0.165210163464278, -0.2045703209612652, -0.2197373754894524, -0.2196912995874085, -0.2322642353750115, -0.2483126185899329, -0.2493354301514332, -0.2262651134166374, -0.2061666623604503, -0.1900782711360676, -0.1837090309027868, -0.1908611559841784, -0.1977081022531378, -0.203562772371198, -0.2130534819234663, -0.2346635248592279, -0.2277724630829594, -0.217750242430578, -0.2097583664785705, -0.216413151509342, -0.2351499929282019, -0.2334800035287671, -0.2426242932844619, -0.2476865744502809, -0.2504412441441425, -0.2624116534353749, -0.2607234819369427, -0.2638484185291095, -0.2683587764353861, -0.253810715928565, -0.2326962829441588, -0.2205390744698835, -0.2110362238591382, -0.2079794942138901, -0.2109209098751411, -0.227092723255997, -0.2324752643876042, -0.2528199725843837, -0.2585471979071802, -0.2631744438915769, -0.2487593451187414, -0.2549785357994603, -0.2516339768237851, -0.252142854881705, -0.2472153837465115, -0.2474164624767658, -0.2378541541281806, -0.2426995470453192, -0.2441513887599046, -0.2320026994225706, -0.2249793021763545, -0.2275576173471178, -0.2079646768551471, -0.1928326600332229, -0.1864895620798984, -0.1954931777128594, -0.2070469195348911, -0.2017641323266444, -0.2007891612823564, -0.190671587895769, -0.1876788932346276, -0.181048348954327, -0.171394916307362, -0.1547012008924066, -0.1321399894925141, -0.1174659552602488, -0.1153763764430821, -0.1128313635511751, -0.1090014433697363, -0.1110677084247617, -0.1155197512597174, -0.1137311335816168, -0.1215334798781063, -0.1007270130185482, -0.0645352120140674, -0.0385836398207293, -0.0238378946554307, -0.0825370089418632, -0.2505412958341778, -0.498337591400436, -0.7123278367028626, -0.6553781869805594]| 98.3024444580078125|      0.06250000|[33758, 2292, 0, 573]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     225|[-0.6654406163236086, -0.727142917332764, -0.5282949247192548, -0.2987891879137381, -0.1184382699371541, -0.0265953532838438, 0.0056188705420649, -0.0225584553274212, -0.05330680208265, -0.0939092971416168, -0.1192540242480449, -0.1305023944179608, -0.1418651205370199, -0.1401648937309766, -0.1337370963116758, -0.1171995539485698, -0.1304767828338612, -0.1399949840342955, -0.165210163464278, -0.2045703209612652, -0.2197373754894524, -0.2196912995874085, -0.2322642353750115, -0.2483126185899329, -0.2493354301514332, -0.2262651134166374, -0.2061666623604503, -0.1900782711360676, -0.1837090309027868, -0.1908611559841784, -0.1977081022531378, -0.203562772371198, -0.2130534819234663, -0.2346635248592279, -0.2277724630829594, -0.217750242430578, -0.2097583664785705, -0.216413151509342, -0.2351499929282019, -0.2334800035287671, -0.2426242932844619, -0.2476865744502809, -0.2504412441441425, -0.2624116534353749, -0.2607234819369427, -0.2638484185291095, -0.2683587764353861, -0.253810715928565, -0.2326962829441588, -0.2205390744698835, -0.2110362238591382, -0.2079794942138901, -0.2109209098751411, -0.227092723255997, -0.2324752643876042, -0.2528199725843837, -0.2585471979071802, -0.2631744438915769, -0.2487593451187414, -0.2549785357994603, -0.2516339768237851, -0.252142854881705, -0.2472153837465115, -0.2474164624767658, -0.2378541541281806, -0.2426995470453192, -0.2441513887599046, -0.2320026994225706, -0.2249793021763545, -0.2275576173471178, -0.2079646768551471, -0.1928326600332229, -0.1864895620798984, -0.1954931777128594, -0.2070469195348911, -0.2017641323266444, -0.2007891612823564, -0.190671587895769, -0.1876788932346276, -0.181048348954327, -0.171394916307362, -0.1547012008924066, -0.1321399894925141, -0.1174659552602488, -0.1153763764430821, -0.1128313635511751, -0.1090014433697363, -0.1110677084247617, -0.1155197512597174, -0.1137311335816168, -0.1215334798781063, -0.1007270130185482, -0.0645352120140674, -0.0385836398207293, -0.0238378946554307, -0.0825370089418632, -0.2505412958341778, -0.498337591400436, -0.7123278367028626, -0.6553781869805594]| 98.3024444580078125|      0.03125000|[33934, 2304, 0, 576]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     226|[-0.6684104153775224, -0.7269895135412145, -0.533857704070869, -0.3060185024418105, -0.1187465472356333, -0.0242420588160791, 0.0028995558497892, -0.0187806294857676, -0.0538545654709051, -0.0910979810261502, -0.116106643630965, -0.1289238245909899, -0.1422590586666518, -0.1407324718153169, -0.1312437170218423, -0.1160819470546703, -0.127665720872251, -0.1456449826520495, -0.1716348998349159, -0.2030094712402321, -0.219134594083784, -0.2236947895528869, -0.2308818489708749, -0.2474821263620448, -0.2480325663469336, -0.2233226068719872, -0.2102109526637153, -0.1872012751721902, -0.1812790908818094, -0.1929464626602954, -0.1997928189366183, -0.2030217211690342, -0.2102444843319845, -0.2352904463053841, -0.2234257076051796, -0.2171262880585997, -0.2102041728324504, -0.2190179103022883, -0.2316136698321531, -0.2380576579508892, -0.2397601091384685, -0.246300281600515, -0.2535252375812023, -0.2598608425486059, -0.2651441585062947, -0.2640289947537302, -0.2723469169026381, -0.2562502118655578, -0.2322233506761837, -0.2200177897725988, -0.2116215086237865, -0.207582942133519, -0.2133940277542683, -0.2281290972096213, -0.2360060993752184, -0.2511972600158315, -0.2661433715863723, -0.2627988243921673, -0.250965142041472, -0.2493678962004718, -0.2519622660691105, -0.255364187970074, -0.2450465600438962, -0.2408942592203971, -0.2360699183002445, -0.2452404418439328, -0.2425682862200505, -0.2327783415308886, -0.2293054435179397, -0.2245288485709181, -0.2099967467682908, -0.1950674852527217, -0.1868006391766229, -0.1977451705350336, -0.2041728857721944, -0.205533808940779, -0.1988891268400954, -0.1942165523133728, -0.1841239262734478, -0.1813793829083326, -0.1761010273295806, -0.150568052831102, -0.138249785274473, -0.1160292011640793, -0.1120465752213973, -0.1125761817437761, -0.1124007670454577, -0.1121642573114139, -0.1142665724380564, -0.1187310527202372, -0.1186901571732393, -0.103547991206019, -0.0645326155486215, -0.0353356084550064, -0.0228765797441227, -0.0863908675572398, -0.2551460551735332, -0.5047726248003431, -0.71663229062865, -0.6579339196852274]| 98.2938766479492188|      0.06250000|[34052, 2312, 0, 578]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     227|[-0.6684104153775224, -0.7269895135412145, -0.533857704070869, -0.3060185024418105, -0.1187465472356333, -0.0242420588160791, 0.0028995558497892, -0.0187806294857676, -0.0538545654709051, -0.0910979810261502, -0.116106643630965, -0.1289238245909899, -0.1422590586666518, -0.1407324718153169, -0.1312437170218423, -0.1160819470546703, -0.127665720872251, -0.1456449826520495, -0.1716348998349159, -0.2030094712402321, -0.219134594083784, -0.2236947895528869, -0.2308818489708749, -0.2474821263620448, -0.2480325663469336, -0.2233226068719872, -0.2102109526637153, -0.1872012751721902, -0.1812790908818094, -0.1929464626602954, -0.1997928189366183, -0.2030217211690342, -0.2102444843319845, -0.2352904463053841, -0.2234257076051796, -0.2171262880585997, -0.2102041728324504, -0.2190179103022883, -0.2316136698321531, -0.2380576579508892, -0.2397601091384685, -0.246300281600515, -0.2535252375812023, -0.2598608425486059, -0.2651441585062947, -0.2640289947537302, -0.2723469169026381, -0.2562502118655578, -0.2322233506761837, -0.2200177897725988, -0.2116215086237865, -0.207582942133519, -0.2133940277542683, -0.2281290972096213, -0.2360060993752184, -0.2511972600158315, -0.2661433715863723, -0.2627988243921673, -0.250965142041472, -0.2493678962004718, -0.2519622660691105, -0.255364187970074, -0.2450465600438962, -0.2408942592203971, -0.2360699183002445, -0.2452404418439328, -0.2425682862200505, -0.2327783415308886, -0.2293054435179397, -0.2245288485709181, -0.2099967467682908, -0.1950674852527217, -0.1868006391766229, -0.1977451705350336, -0.2041728857721944, -0.205533808940779, -0.1988891268400954, -0.1942165523133728, -0.1841239262734478, -0.1813793829083326, -0.1761010273295806, -0.150568052831102, -0.138249785274473, -0.1160292011640793, -0.1120465752213973, -0.1125761817437761, -0.1124007670454577, -0.1121642573114139, -0.1142665724380564, -0.1187310527202372, -0.1186901571732393, -0.103547991206019, -0.0645326155486215, -0.0353356084550064, -0.0228765797441227, -0.0863908675572398, -0.2551460551735332, -0.5047726248003431, -0.71663229062865, -0.6579339196852274]| 98.2938766479492188|      0.03125000|[34229, 2324, 0, 581]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     228|[-0.6705301141458203, -0.7347793026459556, -0.5395293227523498, -0.3052572071751478, -0.1277764157821614, -0.0231929640793373, 0.0033479468652634, -0.015853016564323, -0.0506991376238252, -0.090523308475022, -0.1187067483126479, -0.1294527174631446, -0.1423361520366455, -0.1400168223660438, -0.1271132595258242, -0.1154096725512041, -0.1276425415716899, -0.1499131523808669, -0.1724676565514094, -0.1972769958497665, -0.2168313262733567, -0.2217658115393257, -0.2350203516232254, -0.2442063043991788, -0.2472224134235657, -0.2233987099606041, -0.2054853200422639, -0.1917247764087077, -0.1859665848868882, -0.188125051289861, -0.2036476864826016, -0.2057919149992707, -0.2132066525160475, -0.2291062481698527, -0.2241758524118546, -0.2151927884298781, -0.2113052535063994, -0.2183629483868732, -0.226526658496143, -0.2441788479148405, -0.2402178361748218, -0.2437199608926755, -0.2538388816059285, -0.2559848758281712, -0.2644201279914437, -0.2631881947152677, -0.2728539424579206, -0.2542314489649756, -0.232892179801437, -0.2213563194620096, -0.2124624752568532, -0.2088716322701573, -0.2113251909905718, -0.2255276752810331, -0.2325645526769308, -0.2469142437851953, -0.2651545758829204, -0.2564144779561652, -0.2512994897933811, -0.2498736900544358, -0.2545214366930427, -0.2561931116590513, -0.2457994724396322, -0.2402690694227733, -0.2436257935792162, -0.2434387518439728, -0.2446094463157975, -0.2357532682246491, -0.2293869978834273, -0.2229750481606265, -0.2119353692513209, -0.1931375393182201, -0.1860636611693325, -0.1959338637092162, -0.2046824026741623, -0.206111914580438, -0.2034774137330447, -0.1929240022213481, -0.1883724976910648, -0.1807347386555518, -0.1730398629394802, -0.1524515755335825, -0.141614893277024, -0.1215399196029068, -0.1098243512558777, -0.1121888682276252, -0.1116144808365023, -0.1134029360785722, -0.1195676329310008, -0.1175735390291464, -0.1180138830330799, -0.1024753838527314, -0.0675846980674026, -0.034188689811143, -0.0223461248351085, -0.0901600434711752, -0.2570985651814002, -0.5095360210389263, -0.7150431701788698, -0.6639417213835638]| 98.2857437133789062|      0.06250000|[34347, 2332, 0, 583]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     229|[-0.6705301141458203, -0.7347793026459556, -0.5395293227523498, -0.3052572071751478, -0.1277764157821614, -0.0231929640793373, 0.0033479468652634, -0.015853016564323, -0.0506991376238252, -0.090523308475022, -0.1187067483126479, -0.1294527174631446, -0.1423361520366455, -0.1400168223660438, -0.1271132595258242, -0.1154096725512041, -0.1276425415716899, -0.1499131523808669, -0.1724676565514094, -0.1972769958497665, -0.2168313262733567, -0.2217658115393257, -0.2350203516232254, -0.2442063043991788, -0.2472224134235657, -0.2233987099606041, -0.2054853200422639, -0.1917247764087077, -0.1859665848868882, -0.188125051289861, -0.2036476864826016, -0.2057919149992707, -0.2132066525160475, -0.2291062481698527, -0.2241758524118546, -0.2151927884298781, -0.2113052535063994, -0.2183629483868732, -0.226526658496143, -0.2441788479148405, -0.2402178361748218, -0.2437199608926755, -0.2538388816059285, -0.2559848758281712, -0.2644201279914437, -0.2631881947152677, -0.2728539424579206, -0.2542314489649756, -0.232892179801437, -0.2213563194620096, -0.2124624752568532, -0.2088716322701573, -0.2113251909905718, -0.2255276752810331, -0.2325645526769308, -0.2469142437851953, -0.2651545758829204, -0.2564144779561652, -0.2512994897933811, -0.2498736900544358, -0.2545214366930427, -0.2561931116590513, -0.2457994724396322, -0.2402690694227733, -0.2436257935792162, -0.2434387518439728, -0.2446094463157975, -0.2357532682246491, -0.2293869978834273, -0.2229750481606265, -0.2119353692513209, -0.1931375393182201, -0.1860636611693325, -0.1959338637092162, -0.2046824026741623, -0.206111914580438, -0.2034774137330447, -0.1929240022213481, -0.1883724976910648, -0.1807347386555518, -0.1730398629394802, -0.1524515755335825, -0.141614893277024, -0.1215399196029068, -0.1098243512558777, -0.1121888682276252, -0.1116144808365023, -0.1134029360785722, -0.1195676329310008, -0.1175735390291464, -0.1180138830330799, -0.1024753838527314, -0.0675846980674026, -0.034188689811143, -0.0223461248351085, -0.0901600434711752, -0.2570985651814002, -0.5095360210389263, -0.7150431701788698, -0.6639417213835638]| 98.2857437133789062|      0.03125000|[34523, 2344, 0, 586]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     230|[-0.6723462952893403, -0.740162755149314, -0.546730551649489, -0.3010232394815874, -0.1257780727839879, -0.0244423050754784, 0.0013948696382064, -0.0108764150055119, -0.0555090661602892, -0.088724742544829, -0.1172761399854335, -0.127320740097288, -0.1392721087678563, -0.1426533939330024, -0.1300046235477297, -0.1162881366226433, -0.1283508358239161, -0.1528081082661579, -0.172687773023949, -0.1954663278656092, -0.2158763059999665, -0.2250458739818994, -0.229787065876392, -0.2480244358146751, -0.2460700887525049, -0.2289812470151769, -0.2060858959131443, -0.196269477600512, -0.1856379057889907, -0.1896745203603505, -0.2032859174169426, -0.2071089104108609, -0.2187406602167664, -0.2282767359944843, -0.2239285535181382, -0.2166658064165691, -0.2124021089609008, -0.2165578043225241, -0.2294276465299326, -0.2400986217722007, -0.236761989086878, -0.2470834856169881, -0.256548289283263, -0.2601853630376016, -0.2628428910493713, -0.2667965133667801, -0.2748935075162671, -0.2582252363603572, -0.2340594449463989, -0.2227552730056664, -0.2112212821384477, -0.2087930587225091, -0.2105007613359537, -0.2267567395189904, -0.2353357148749687, -0.2497138600405384, -0.2640290391886196, -0.2555749093779678, -0.2503901766322306, -0.2530782284130663, -0.2521086706677719, -0.2551987626776544, -0.2437856840925508, -0.2433317782802608, -0.2404170064937055, -0.2444299515180561, -0.2414128320895112, -0.237226999824918, -0.2226486777793032, -0.2208053561225816, -0.2116792081797782, -0.1926756179597264, -0.181295966696164, -0.1945049199002595, -0.203283907924618, -0.2089011013670803, -0.2016155789424471, -0.1883602282750911, -0.1899570326583373, -0.182202241449224, -0.1755420487245282, -0.1526110053799096, -0.1391414635120004, -0.1228096916279692, -0.1158722800288903, -0.1144545928907127, -0.1079801851482683, -0.1142840619669645, -0.1145796425171349, -0.1220625355325722, -0.1174887778430428, -0.1003228976475911, -0.0746265058099978, -0.0350626734570319, -0.0278226953993492, -0.0892380041809244, -0.2638465041806274, -0.5069973009364336, -0.7218522144851409, -0.6682625388162678]| 98.2816314697265625|      0.06250000|[34642, 2352, 0, 588]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
