k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     219|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00195312|[33503, 2232, 22, 580]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     220|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00097656|[33683, 2244, 22, 583]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     221|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00048828|[33863, 2256, 22, 586]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     222|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00024414|[34043, 2268, 22, 589]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     223|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00012207|[34223, 2280, 23, 593]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     224|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00006104|[34402, 2292, 23, 596]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     225|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00003052|[34580, 2304, 23, 599]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     226|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00001526|[34758, 2316, 23, 602]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     227|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00000763|[34937, 2328, 24, 606]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
     228|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00000381|[35115, 2340, 24, 609]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     229|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00000191|[35293, 2352, 24, 612]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     230|[2.0942737358542893, -2.0944144529472215, -1.0471231656122648, -2.095157311127797, -1.0469616005173306, 1.0489289244885207, 1.0465764008601497, -2.0940852179621117, -1.0463843856123005, 1.047604926247908, -2.093433507905172, 2.094560417895386, 2.093639293922203, -2.0937084158472032, 2.094228671954354, -1.0468924808997735, 1.0478169813149067, 2.094436559576869, 1.0484753806894984, -1.0467316917201572, 1.047393494449839, -1.046072100245857, 2.093577469549821, 2.0938476159791186, 1.0460649974825167, -2.0937549538111426, 2.0946188845709814, 1.0474619525412676, 2.093023470536926, 2.095320554556294, -2.0946336267165413, -2.09456582616247, 1.0473899979005097, 2.094583085680657, 1.047514513484137, 1.0473273946220212, 1.0475494900697349, 1.0478080423271865, 2.093916424784511, 1.048099218185022, 2.094772684386919, 1.0462775150107768, 1.0479378931375132, 2.0942387380833396, -1.0461921893662995, 2.094997251746713, 1.0467547773283288, 1.0462123527740248, 2.0958037261300873, -1.0471118853092827, -2.0943637228246543, 1.0473430160523454, 1.0472350583428722, -2.0935025699122667, 1.0467483327858806, -1.0472802913962693, 4.189387810034818, 2.0949655359432846, 1.0459854358287568, 2.094127075455602, 2.095436783627031, 1.0474321155162298, -1.0471733362714597, 1.0478979213170068, 2.09496133991688, 2.0936078708866, -1.0456594010194007, 1.0464593205616068, -1.0467126899274317, 2.0945631245325878, 2.095279092681855, 1.0482270831325975, 2.094169112825621, 2.093783151073622, -1.0462066769310907, 1.047117369056714, 2.096114724148414, 1.0466925228943145, 2.096185945437957, 1.0472358067086667, 1.0470755637598377, 2.095062109932494, 1.050067085768062, 1.0477986063597933, 2.094585977351625, 2.0947032691451986, -1.0465131066047095, 1.0464617422960911, 1.0471918145077057, 2.0936434199307348, -1.0476135104854614, -1.0478966734930133, 1.0463204165777178, 2.0935841529593664, 1.0473219676780579, 1.0467592400480858, 1.0476355316519992, 1.0485649692640102, 2.094588471964233, 2.0945328809323267]|-2109.3718261718750000|      0.00000095|[35471, 2364, 24, 615]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
