k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
     179|[-1.0494588462480363, -1.0397174039099932, -1.0367522572012604, 1.102930096591148, 1.0508080046602066, -1.0544627588897197, -1.0449195426805955, -1.037920036465992, 1.0517847332863464, -1.9768408394042547, -1.0376977282706752, -1.03637717046559, 2.0893640881070206, 2.106096315226298, -2.103019000870756, -1.0461751719096586, 1.0373101564647889, -1.0504745064858807, -1.052955360965353, 1.0596244633503762, 1.0463702875778, 1.042683442362363, 1.063401739152306, -1.0462852640450555, 1.043382753495432, -1.0411052043263993, 1.0493531689140434, 1.0419253979254313, 1.04983437018235, 1.0421976699739524, -1.0405919549494402, 1.042197401961455, -1.041599096432856, 1.037123042659884, 1.0319953681642273, 1.0474894123639387, -1.03719026801614, 1.051886054379205, 1.0382964046198808, 2.100166549201038, 1.0463913574904549, 2.109521263872376, 1.0446646066201202, 1.044797721385755, 1.0387067570968822, 1.043289370339744, -1.0464327211771953, 1.0426748352182147, 1.0348067367306641, 2.1018382406722567, 1.051288959150753, 1.0518925429537982, 1.0457257140793832, 2.091600227856011, 2.087765690400846, -1.0553396055472748, -1.0392769148940504, 2.097574788545243, -1.0518073467993723, 1.0602796215991168, 1.0279181872541043, 2.0952877537841204, 1.0415187069953653, 1.0292147152964002, 1.0376464048291227, 2.107428435123151, 1.0337576775758572, 1.054126091755422, 1.038888906537822, 1.0355738330116488, 1.048069096500953, 1.0346315729087643, 1.0377021175506276, 1.0357327274519357, 2.0951679470789215, 2.08419721728284, 1.0520163027267029, 1.0420713681126539, 1.822784513793681, 2.095646490336217, 2.0904150425861605, 1.078002896283051, 1.0359384883288547, 2.0956695064239526, 2.1013698005759593, 2.104563616600376, 2.1030320413512773, 1.0440297022976504, 2.1073519839416117, 1.0365446174489705, 2.102231347896383, 2.089758621589325, 2.0982024794921994, 1.0391496323752965, 2.085032425454959, 1.054284840353981, -1.0369707843507139, 2.1046055537544053, 2.0938384056352577, 2.0990001320334297]|-2101.7059799663388731|      0.03125000|[21659, 1432, 179, 537]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     180|[-1.0492250938889591, -1.0431375103964342, -1.036931525002693, 1.0983388677619885, 1.0502971525834943, -1.0539741788009913, -1.044162838666739, -1.0385284674266153, 1.0503804050455758, -1.9808095496534406, -1.03684497774057, -1.040187092200883, 2.089920892063798, 2.1053540756377918, -2.101565332230775, -1.0441873612925001, 1.0423188849377407, -1.0502183942236454, -1.05580192706384, 1.057519793029564, 1.0478878890376557, 1.0460097243971804, 1.0633168455277728, -1.0468500205810771, 1.0419453185603746, -1.0440296061449823, 1.0479432822679264, 1.0423325167204716, 1.0531424421154836, 1.0490677468445873, -1.0347729988000078, 1.0459144532412272, -1.0439485307160565, 1.041515184699609, 1.033486367257132, 1.0511905165119209, -1.0423264337141414, 1.0561436067056627, 1.0438024710159497, 2.101788193532661, 1.0454805035186139, 2.107045978973699, 1.0466066353966537, 1.044147568442162, 1.038069181928547, 1.0451863136679036, -1.045798335832256, 1.0407046182105213, 1.0317732482232858, 2.0963436141898497, 1.05054172318568, 1.0540343905237406, 1.045096735652941, 2.0943262545484362, 2.0872721847093825, -1.0535672304752841, -1.0416552674743087, 2.095271533708437, -1.0521088542746682, 1.0590250294153765, 1.030084198591383, 2.0927214685150455, 1.0411431062361172, 1.026901313366661, 1.0381560260870066, 2.1074028921649273, 1.0332980127009834, 1.049984328303417, 1.0366091135186601, 1.0344849980014146, 1.0484884933286287, 1.032221679467106, 1.0388453745117168, 1.0368459432346255, 2.0977564486242906, 2.087987437039094, 1.0533786593561103, 1.0411530315668382, 1.840362400460405, 2.094245093132197, 2.092149359004585, 1.0775712244653544, 1.0347932394375956, 2.095993988648449, 2.101055388705003, 2.1070372751397106, 2.1026646171133794, 1.0417037904477369, 2.106990571330513, 1.0358826489078083, 2.1037292357564903, 2.0912135785650667, 2.0953828791397777, 1.0369129782384832, 2.0870306680647404, 1.0521516507594457, -1.0460698277637739, 2.1013718910527035, 2.095894136198191, 2.0975511825868107]|-2102.0951560367311686|      0.06250000|[21780, 1440, 180, 540]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     181|[-1.0492250938889591, -1.0431375103964342, -1.036931525002693, 1.0983388677619885, 1.0502971525834943, -1.0539741788009913, -1.044162838666739, -1.0385284674266153, 1.0503804050455758, -1.9808095496534406, -1.03684497774057, -1.040187092200883, 2.089920892063798, 2.1053540756377918, -2.101565332230775, -1.0441873612925001, 1.0423188849377407, -1.0502183942236454, -1.05580192706384, 1.057519793029564, 1.0478878890376557, 1.0460097243971804, 1.0633168455277728, -1.0468500205810771, 1.0419453185603746, -1.0440296061449823, 1.0479432822679264, 1.0423325167204716, 1.0531424421154836, 1.0490677468445873, -1.0347729988000078, 1.0459144532412272, -1.0439485307160565, 1.041515184699609, 1.033486367257132, 1.0511905165119209, -1.0423264337141414, 1.0561436067056627, 1.0438024710159497, 2.101788193532661, 1.0454805035186139, 2.107045978973699, 1.0466066353966537, 1.044147568442162, 1.038069181928547, 1.0451863136679036, -1.045798335832256, 1.0407046182105213, 1.0317732482232858, 2.0963436141898497, 1.05054172318568, 1.0540343905237406, 1.045096735652941, 2.0943262545484362, 2.0872721847093825, -1.0535672304752841, -1.0416552674743087, 2.095271533708437, -1.0521088542746682, 1.0590250294153765, 1.030084198591383, 2.0927214685150455, 1.0411431062361172, 1.026901313366661, 1.0381560260870066, 2.1074028921649273, 1.0332980127009834, 1.049984328303417, 1.0366091135186601, 1.0344849980014146, 1.0484884933286287, 1.032221679467106, 1.0388453745117168, 1.0368459432346255, 2.0977564486242906, 2.087987437039094, 1.0533786593561103, 1.0411530315668382, 1.840362400460405, 2.094245093132197, 2.092149359004585, 1.0775712244653544, 1.0347932394375956, 2.095993988648449, 2.101055388705003, 2.1070372751397106, 2.1026646171133794, 1.0417037904477369, 2.106990571330513, 1.0358826489078083, 2.1037292357564903, 2.0912135785650667, 2.0953828791397777, 1.0369129782384832, 2.0870306680647404, 1.0521516507594457, -1.0460698277637739, 2.1013718910527035, 2.095894136198191, 2.0975511825868107]|-2102.0951560367311686|      0.03125000|[21901, 1448, 181, 543]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     182|[-1.0489759165829713, -1.0505187543913668, -1.0379157111222972, 1.095857672992338, 1.0487786078055257, -1.056278397762254, -1.043512838052072, -1.0411396947441933, 1.0554529111673414, -1.9848976389715138, -1.0400960715003345, -1.0406573132519714, 2.0911457357970527, 2.105649788640999, -2.1033527622821624, -1.0433829376253847, 1.048098855111298, -1.0429556223242455, -1.0516112139490972, 1.055552957198354, 1.0416883700192576, 1.0450758946050005, 1.0619678297718051, -1.0426979086148236, 1.0445777647379746, -1.0437371088334668, 1.0469560320363644, 1.042763260840691, 1.0472715856768737, 1.0478297432115944, -1.0333193425983884, 1.0438087632217792, -1.0493791458590982, 1.0445407567266918, 1.033091326611449, 1.047877037188847, -1.0402414774069957, 1.0499939624099388, 1.042491797538229, 2.101777260668098, 1.049669497533997, 2.1087857747798022, 1.048525853335082, 1.0446367049370564, 1.036554474851797, 1.0459435119002194, -1.04262292469152, 1.036402094931601, 1.0300220913707385, 2.099084072925088, 1.0541413681127376, 1.0519907635893573, 1.0422622250725184, 2.0941850261353383, 2.0852748003385897, -1.0546889501515666, -1.0414272386368975, 2.093334938637991, -1.0529406955841554, 1.0638675801424742, 1.0305829568022922, 2.0912209668888897, 1.0438567778518106, 1.0280923214693498, 1.0356152764394166, 2.105076151149835, 1.0371154152208226, 1.0489718860495785, 1.0395791051376706, 1.0337868021945247, 1.0468172930746247, 1.0320667763491234, 1.0420706568963443, 1.0397900954006356, 2.100372475819544, 2.091358751409568, 1.0537333849641344, 1.0416895079087496, 1.848421403911514, 2.1023168386733366, 2.093449947510876, 1.0752329762997896, 1.038279222123487, 2.090501098937062, 2.1024767047578927, 2.1072513585481376, 2.1058821579870513, 1.039337604614916, 2.102470919990087, 1.0376938351459164, 2.1045574876484747, 2.0929386341420777, 2.093222204639169, 1.0407898101745787, 2.091147642924588, 1.0574723903223615, -1.0471326046626341, 2.0988665519327276, 2.091689256716299, 2.0959595033825633]|-2102.2940215484591135|      0.06250000|[22022, 1456, 182, 546]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     183|[-1.0489759165829713, -1.0505187543913668, -1.0379157111222972, 1.095857672992338, 1.0487786078055257, -1.056278397762254, -1.043512838052072, -1.0411396947441933, 1.0554529111673414, -1.9848976389715138, -1.0400960715003345, -1.0406573132519714, 2.0911457357970527, 2.105649788640999, -2.1033527622821624, -1.0433829376253847, 1.048098855111298, -1.0429556223242455, -1.0516112139490972, 1.055552957198354, 1.0416883700192576, 1.0450758946050005, 1.0619678297718051, -1.0426979086148236, 1.0445777647379746, -1.0437371088334668, 1.0469560320363644, 1.042763260840691, 1.0472715856768737, 1.0478297432115944, -1.0333193425983884, 1.0438087632217792, -1.0493791458590982, 1.0445407567266918, 1.033091326611449, 1.047877037188847, -1.0402414774069957, 1.0499939624099388, 1.042491797538229, 2.101777260668098, 1.049669497533997, 2.1087857747798022, 1.048525853335082, 1.0446367049370564, 1.036554474851797, 1.0459435119002194, -1.04262292469152, 1.036402094931601, 1.0300220913707385, 2.099084072925088, 1.0541413681127376, 1.0519907635893573, 1.0422622250725184, 2.0941850261353383, 2.0852748003385897, -1.0546889501515666, -1.0414272386368975, 2.093334938637991, -1.0529406955841554, 1.0638675801424742, 1.0305829568022922, 2.0912209668888897, 1.0438567778518106, 1.0280923214693498, 1.0356152764394166, 2.105076151149835, 1.0371154152208226, 1.0489718860495785, 1.0395791051376706, 1.0337868021945247, 1.0468172930746247, 1.0320667763491234, 1.0420706568963443, 1.0397900954006356, 2.100372475819544, 2.091358751409568, 1.0537333849641344, 1.0416895079087496, 1.848421403911514, 2.1023168386733366, 2.093449947510876, 1.0752329762997896, 1.038279222123487, 2.090501098937062, 2.1024767047578927, 2.1072513585481376, 2.1058821579870513, 1.039337604614916, 2.102470919990087, 1.0376938351459164, 2.1045574876484747, 2.0929386341420777, 2.093222204639169, 1.0407898101745787, 2.091147642924588, 1.0574723903223615, -1.0471326046626341, 2.0988665519327276, 2.091689256716299, 2.0959595033825633]|-2102.2940215484591135|      0.03125000|[22143, 1464, 183, 549]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     184|[-1.0485187781521748, -1.0513315383098112, -1.0376375477226485, 1.0902370326559772, 1.0507431589967913, -1.0514121460457333, -1.0422246096598586, -1.0423771221691314, 1.0568827354070658, -1.9894489523655876, -1.0407317543524013, -1.0423592271008437, 2.0922496383442972, 2.1015891992534876, -2.1020575250168436, -1.044894126329187, 1.045193630039572, -1.045234652652125, -1.0523980209731536, 1.0534028539527847, 1.0400808587513846, 1.0442684296834603, 1.0612181707553088, -1.0427657723033084, 1.0439651597667352, -1.0478484142727147, 1.05300717718448, 1.0387546302906556, 1.0492423586022406, 1.0469263585674047, -1.0349906089623762, 1.0441141258098903, -1.045184855306259, 1.0393851349668934, 1.0312273874143738, 1.043839740580427, -1.0457522849785865, 1.049676829764991, 1.0440989141780996, 2.0990256360027284, 1.0498080457068075, 2.1051063454537497, 1.0464276197375932, 1.0464950517766716, 1.0316947641795993, 1.044573280980418, -1.0448767501775476, 1.0318823396061676, 1.0311667933236581, 2.0984847478008444, 1.0574037556008609, 1.0477301449199468, 1.0384463948718392, 2.0927763734874874, 2.0832093064560118, -1.0548947022189394, -1.0462008606585773, 2.0938844424352423, -1.0498994843323726, 1.0637092821315277, 1.027842212906906, 2.089871813018296, 1.042332885490749, 1.0230222103184126, 1.0369563405541915, 2.1067471302820344, 1.0421327163375402, 1.0469519881211682, 1.0377268094948655, 1.036717997744349, 1.0484359867982596, 1.030507585131199, 1.043210030879523, 1.0418977174672996, 2.104814407055943, 2.092181676136573, 1.0470389678086205, 1.046620379505226, 1.8612658542806164, 2.1027214777977368, 2.0980245606958756, 1.0782234336572272, 1.0403943422969384, 2.092377341057023, 2.104543157923138, 2.104723863029041, 2.107999312693546, 1.0404964898721736, 2.0968878315262582, 1.041559827899938, 2.1019012849510617, 2.091770507829591, 2.0946624129236424, 1.0423225142931327, 2.0854282861079088, 1.0549222799827167, -1.0465505280660918, 2.100288196894644, 2.092528292903102, 2.0965786559589112]|-2102.5703734074236309|      0.06250000|[22264, 1472, 184, 552]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     185|[-1.0485187781521748, -1.0513315383098112, -1.0376375477226485, 1.0902370326559772, 1.0507431589967913, -1.0514121460457333, -1.0422246096598586, -1.0423771221691314, 1.0568827354070658, -1.9894489523655876, -1.0407317543524013, -1.0423592271008437, 2.0922496383442972, 2.1015891992534876, -2.1020575250168436, -1.044894126329187, 1.045193630039572, -1.045234652652125, -1.0523980209731536, 1.0534028539527847, 1.0400808587513846, 1.0442684296834603, 1.0612181707553088, -1.0427657723033084, 1.0439651597667352, -1.0478484142727147, 1.05300717718448, 1.0387546302906556, 1.0492423586022406, 1.0469263585674047, -1.0349906089623762, 1.0441141258098903, -1.045184855306259, 1.0393851349668934, 1.0312273874143738, 1.043839740580427, -1.0457522849785865, 1.049676829764991, 1.0440989141780996, 2.0990256360027284, 1.0498080457068075, 2.1051063454537497, 1.0464276197375932, 1.0464950517766716, 1.0316947641795993, 1.044573280980418, -1.0448767501775476, 1.0318823396061676, 1.0311667933236581, 2.0984847478008444, 1.0574037556008609, 1.0477301449199468, 1.0384463948718392, 2.0927763734874874, 2.0832093064560118, -1.0548947022189394, -1.0462008606585773, 2.0938844424352423, -1.0498994843323726, 1.0637092821315277, 1.027842212906906, 2.089871813018296, 1.042332885490749, 1.0230222103184126, 1.0369563405541915, 2.1067471302820344, 1.0421327163375402, 1.0469519881211682, 1.0377268094948655, 1.036717997744349, 1.0484359867982596, 1.030507585131199, 1.043210030879523, 1.0418977174672996, 2.104814407055943, 2.092181676136573, 1.0470389678086205, 1.046620379505226, 1.8612658542806164, 2.1027214777977368, 2.0980245606958756, 1.0782234336572272, 1.0403943422969384, 2.092377341057023, 2.104543157923138, 2.104723863029041, 2.107999312693546, 1.0404964898721736, 2.0968878315262582, 1.041559827899938, 2.1019012849510617, 2.091770507829591, 2.0946624129236424, 1.0423225142931327, 2.0854282861079088, 1.0549222799827167, -1.0465505280660918, 2.100288196894644, 2.092528292903102, 2.0965786559589112]|-2102.5703734074236309|      0.03125000|[22385, 1480, 185, 555]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     186|[-1.0486465407358445, -1.047899393020499, -1.0369212733256912, 1.0857688110519483, 1.0507977898766985, -1.0512564784586769, -1.0449060150866556, -1.036087680021561, 1.05592278350744, -1.9987058760307883, -1.0444771047140942, -1.0437741028653442, 2.087007919917577, 2.098046850552664, -2.0978406002232712, -1.04212901373619, 1.045239902481346, -1.0442345138952778, -1.045891103056623, 1.0480405357643072, 1.0411229057431681, 1.0431010837379002, 1.0557728566737805, -1.0411856224918556, 1.0458871699506085, -1.0462439418556966, 1.050149115556744, 1.0423564374114298, 1.0507674177105593, 1.0436895147932104, -1.0389666875389258, 1.0435009002082476, -1.0352254777860324, 1.0411087916470505, 1.0347627669166182, 1.0463135510459567, -1.0433139069623458, 1.0463231631498693, 1.0420257869931262, 2.0959684705756474, 1.0485594479234228, 2.1079948121885406, 1.0446778468415778, 1.0475087493819526, 1.0314065794758016, 1.0434034524157723, -1.0440951430324066, 1.0349268157355918, 1.0286140415095055, 2.1038211557963162, 1.0584730703622363, 1.0474382408875724, 1.037168966692342, 2.094137667359244, 2.0793527247106334, -1.053376614051498, -1.0466767361749694, 2.0948552157044102, -1.048489476219423, 1.060962133020599, 1.027203226814083, 2.0887667378810555, 1.041126829103402, 1.0250383766769977, 1.0391935060728648, 2.102957203145173, 1.0410630296175958, 1.0451115882272297, 1.0382018236304507, 1.0323506492044752, 1.05082546309356, 1.030775937641917, 1.0454050109928998, 1.0460676480620776, 2.10392266667025, 2.0953525882735833, 1.050594707023978, 1.0469616603782501, 1.8712149761536274, 2.102596553514302, 2.0994288132405874, 1.0764120039514309, 1.041621219317313, 2.093969129309325, 2.1067092934165736, 2.103058109989928, 2.1082950963703078, 1.0399262258810398, 2.097970057912823, 1.0416505621300696, 2.1024108441668936, 2.0894514548944514, 2.091419512047992, 1.0414722106817955, 2.089324318856363, 1.0493622316932147, -1.0439961334290389, 2.0960328509218344, 2.0958687676550527, 2.0985129583350086]|-2102.8554714926663110|      0.06250000|[22506, 1488, 186, 558]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     187|[-1.0486465407358445, -1.047899393020499, -1.0369212733256912, 1.0857688110519483, 1.0507977898766985, -1.0512564784586769, -1.0449060150866556, -1.036087680021561, 1.05592278350744, -1.9987058760307883, -1.0444771047140942, -1.0437741028653442, 2.087007919917577, 2.098046850552664, -2.0978406002232712, -1.04212901373619, 1.045239902481346, -1.0442345138952778, -1.045891103056623, 1.0480405357643072, 1.0411229057431681, 1.0431010837379002, 1.0557728566737805, -1.0411856224918556, 1.0458871699506085, -1.0462439418556966, 1.050149115556744, 1.0423564374114298, 1.0507674177105593, 1.0436895147932104, -1.0389666875389258, 1.0435009002082476, -1.0352254777860324, 1.0411087916470505, 1.0347627669166182, 1.0463135510459567, -1.0433139069623458, 1.0463231631498693, 1.0420257869931262, 2.0959684705756474, 1.0485594479234228, 2.1079948121885406, 1.0446778468415778, 1.0475087493819526, 1.0314065794758016, 1.0434034524157723, -1.0440951430324066, 1.0349268157355918, 1.0286140415095055, 2.1038211557963162, 1.0584730703622363, 1.0474382408875724, 1.037168966692342, 2.094137667359244, 2.0793527247106334, -1.053376614051498, -1.0466767361749694, 2.0948552157044102, -1.048489476219423, 1.060962133020599, 1.027203226814083, 2.0887667378810555, 1.041126829103402, 1.0250383766769977, 1.0391935060728648, 2.102957203145173, 1.0410630296175958, 1.0451115882272297, 1.0382018236304507, 1.0323506492044752, 1.05082546309356, 1.030775937641917, 1.0454050109928998, 1.0460676480620776, 2.10392266667025, 2.0953525882735833, 1.050594707023978, 1.0469616603782501, 1.8712149761536274, 2.102596553514302, 2.0994288132405874, 1.0764120039514309, 1.041621219317313, 2.093969129309325, 2.1067092934165736, 2.103058109989928, 2.1082950963703078, 1.0399262258810398, 2.097970057912823, 1.0416505621300696, 2.1024108441668936, 2.0894514548944514, 2.091419512047992, 1.0414722106817955, 2.089324318856363, 1.0493622316932147, -1.0439961334290389, 2.0960328509218344, 2.0958687676550527, 2.0985129583350086]|-2102.8554714926663110|      0.03125000|[22627, 1496, 187, 561]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     188|[-1.0448309527136947, -1.0460542484830664, -1.0348334435919817, 1.0838672191412109, 1.051665554439389, -1.0445939068396224, -1.043792596020106, -1.0386967734751378, 1.0542821106773836, -2.002348037989718, -1.042395660296449, -1.0436992313039926, 2.088487986234387, 2.0957676849781093, -2.095417925929803, -1.0410404614526794, 1.044392066487124, -1.0419675631867025, -1.0411434256562357, 1.0493407496349174, 1.0352583581878243, 1.0452207714473913, 1.0618348012297762, -1.040809534384107, 1.043995108824745, -1.0432033414745312, 1.048812136030756, 1.045932265096168, 1.0520182989885825, 1.0423722278618202, -1.0399211027863502, 1.04144159562933, -1.034518686486807, 1.0444614640392273, 1.0308081193011098, 1.0511454633306803, -1.045356149781479, 1.0441324688477438, 1.039492652472795, 2.0960771351915484, 1.0528460953839645, 2.10799774938435, 1.043657203625829, 1.045770442083449, 1.0273274964657475, 1.0432620690206462, -1.044048232330373, 1.037699003892849, 1.0279460507371432, 2.102569066320931, 1.0549115305538008, 1.0471495130260817, 1.037629207003492, 2.095587155556889, 2.087702622653234, -1.0536977450483198, -1.0486669666230115, 2.099739279425043, -1.0490859580759617, 1.056797610964849, 1.0236966596678905, 2.086758635063543, 1.0421170765844303, 1.0191181299672, 1.040812813884466, 2.099597636678872, 1.0411281554816105, 1.0464183622066863, 1.0364450531267868, 1.027671303043624, 1.0498178911359393, 1.027066117760589, 1.0397623359349883, 1.0469946280549118, 2.1006232084989644, 2.098840244501725, 1.0501477492024789, 1.0487956021142018, 1.8830126135971927, 2.1051689183069198, 2.100069070315842, 1.074765457325417, 1.0417137310979687, 2.0878954776769265, 2.109004604010535, 2.105545188224908, 2.107089530581442, 1.038348746980342, 2.1007807826595863, 1.038473037143154, 2.1020202692012804, 2.0919506208942895, 2.0909620367384334, 1.045750186289496, 2.088174689508516, 1.049854966087713, -1.0473468292525072, 2.0999131420441843, 2.0917477434319567, 2.1029444208987904]|-2103.0305328074905447|      0.06250000|[22748, 1504, 188, 564]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     189|[-1.0448309527136947, -1.0460542484830664, -1.0348334435919817, 1.0838672191412109, 1.051665554439389, -1.0445939068396224, -1.043792596020106, -1.0386967734751378, 1.0542821106773836, -2.002348037989718, -1.042395660296449, -1.0436992313039926, 2.088487986234387, 2.0957676849781093, -2.095417925929803, -1.0410404614526794, 1.044392066487124, -1.0419675631867025, -1.0411434256562357, 1.0493407496349174, 1.0352583581878243, 1.0452207714473913, 1.0618348012297762, -1.040809534384107, 1.043995108824745, -1.0432033414745312, 1.048812136030756, 1.045932265096168, 1.0520182989885825, 1.0423722278618202, -1.0399211027863502, 1.04144159562933, -1.034518686486807, 1.0444614640392273, 1.0308081193011098, 1.0511454633306803, -1.045356149781479, 1.0441324688477438, 1.039492652472795, 2.0960771351915484, 1.0528460953839645, 2.10799774938435, 1.043657203625829, 1.045770442083449, 1.0273274964657475, 1.0432620690206462, -1.044048232330373, 1.037699003892849, 1.0279460507371432, 2.102569066320931, 1.0549115305538008, 1.0471495130260817, 1.037629207003492, 2.095587155556889, 2.087702622653234, -1.0536977450483198, -1.0486669666230115, 2.099739279425043, -1.0490859580759617, 1.056797610964849, 1.0236966596678905, 2.086758635063543, 1.0421170765844303, 1.0191181299672, 1.040812813884466, 2.099597636678872, 1.0411281554816105, 1.0464183622066863, 1.0364450531267868, 1.027671303043624, 1.0498178911359393, 1.027066117760589, 1.0397623359349883, 1.0469946280549118, 2.1006232084989644, 2.098840244501725, 1.0501477492024789, 1.0487956021142018, 1.8830126135971927, 2.1051689183069198, 2.100069070315842, 1.074765457325417, 1.0417137310979687, 2.0878954776769265, 2.109004604010535, 2.105545188224908, 2.107089530581442, 1.038348746980342, 2.1007807826595863, 1.038473037143154, 2.1020202692012804, 2.0919506208942895, 2.0909620367384334, 1.045750186289496, 2.088174689508516, 1.049854966087713, -1.0473468292525072, 2.0999131420441843, 2.0917477434319567, 2.1029444208987904]|-2103.0305328074905447|      0.03125000|[22869, 1512, 189, 567]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     190|[-1.0461775303634395, -1.043827642099167, -1.0350774793724369, 1.0805345682284562, 1.0483346606056736, -1.0437756495226662, -1.0452557198759755, -1.0392426293042092, 1.0511930468755175, -2.0074947629836997, -1.0458994232640204, -1.0435991080938385, 2.0882812063825638, 2.096964172316925, -2.0913261517700215, -1.0455595650697387, 1.0463789040584315, -1.0385357028970421, -1.0382257778004318, 1.0442368728827869, 1.034865745526688, 1.047414697432149, 1.0577545978770069, -1.0428424423922422, 1.0494666323306838, -1.0424202307723545, 1.0510555407800648, 1.0518495472419167, 1.050620254152198, 1.0418186391851396, -1.0392032464003966, 1.0411314184639815, -1.0323390174162803, 1.043142447858146, 1.029142613095528, 1.0483201807157962, -1.046385168644076, 1.0445494311364956, 1.0380113343330113, 2.091787363074321, 1.0553791798788417, 2.108519144028796, 1.0488478807857005, 1.0491455044131641, 1.0310478577494726, 1.046864886198897, -1.0424144091552658, 1.0394419082832955, 1.0344673967217772, 2.0987163619958134, 1.0559391211472968, 1.047081978489984, 1.040871376240199, 2.094024811615503, 2.090963977801309, -1.0537753756280315, -1.0436067002710487, 2.0981251522717184, -1.0522230714160823, 1.0525005682877595, 1.0294278542564184, 2.0835628751415545, 1.0445467784595692, 1.0229200109980159, 1.0445923537527668, 2.099477438910164, 1.0463850813175763, 1.0438498361474207, 1.0364656614305698, 1.0325020175039081, 1.0550222212458442, 1.0283407310808068, 1.0391833885964998, 1.0506241461833175, 2.0993832794083835, 2.097439232862936, 1.0489295567862178, 1.0500953426515371, 1.8946925425075392, 2.1060253468481407, 2.1018952894291427, 1.069173931139462, 1.0430083187089305, 2.090408999434085, 2.109720007242194, 2.105996981208441, 2.1026218434224386, 1.039403783487945, 2.0988231825515755, 1.0368859980307106, 2.1040745849863454, 2.096590390053758, 2.090970203156293, 1.0437616300638033, 2.089798325122761, 1.0501696445117286, -1.0438648030855988, 2.1032111780311293, 2.0932781560301286, 2.1046593917235397]|-2103.3331894871207624|      0.06250000|[22990, 1520, 190, 570]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
