k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-1.23268209973796, 0.1514796683213114, 0.038858287540696, -0.3368260911690431, 0.1140498900097264, -0.0310210443178446, 0.0941304713644749, -0.4945699806895159, -0.2671847792712656, -0.2554199222957143, -0.1208650947359339, -0.2373400807373474, -0.415997059341576, 0.4165958000226647, -0.8520821787563447, 0.0335086410859841, -0.7507932936004607, -0.1669516260455574, 0.3680252514423372, 0.0068430103926822, -0.121177269069759, -0.7069320697127899, -0.3339032255947416, -0.1105303172920057, -0.1818927688718038, 0.322242366473407, 0.3579779377793077, 0.0427137941755479, 0.1639222336430281, 0.3651709430586435, -0.6025040842290409, 0.0116380808924907, 0.401942856139, -0.4669081250826019, -0.0259701702840912, -0.4420370577123724, 0.1502440616762107, 0.1588470763981076, -0.0607200177923118, -0.1907460662855759, 0.2108922840546142, -0.4895656751952257, 0.1069205240804569, 0.7388561525224814, -0.8726701964496983, 0.0590183147027679, 0.2791903843283098, -0.4481104611205651, 0.5893577645353248, -1.0200937244373998]|309.0625915527343750|      1.00000000|[1901, 624, 28, 184]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[-1.23268209973796, 0.1514796683213114, 0.038858287540696, -0.3368260911690431, 0.1140498900097264, -0.0310210443178446, 0.0941304713644749, -0.4945699806895159, -0.2671847792712656, -0.2554199222957143, -0.1208650947359339, -0.2373400807373474, -0.415997059341576, 0.4165958000226647, -0.8520821787563447, 0.0335086410859841, -0.7507932936004607, -0.1669516260455574, 0.3680252514423372, 0.0068430103926822, -0.121177269069759, -0.7069320697127899, -0.3339032255947416, -0.1105303172920057, -0.1818927688718038, 0.322242366473407, 0.3579779377793077, 0.0427137941755479, 0.1639222336430281, 0.3651709430586435, -0.6025040842290409, 0.0116380808924907, 0.401942856139, -0.4669081250826019, -0.0259701702840912, -0.4420370577123724, 0.1502440616762107, 0.1588470763981076, -0.0607200177923118, -0.1907460662855759, 0.2108922840546142, -0.4895656751952257, 0.1069205240804569, 0.7388561525224814, -0.8726701964496983, 0.0590183147027679, 0.2791903843283098, -0.4481104611205651, 0.5893577645353248, -1.0200937244373998]|309.0625915527343750|      0.50000000|[1975, 648, 30, 192]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-1.0658232195415287, 0.0802841036842914, 0.0593403550835856, -0.2938570488369042, 0.0235563916081463, 0.0117553508351599, 0.0371234135590871, -0.489756316676469, -0.1891748759795827, -0.2034897226716215, -0.204649715958397, -0.1792894084193698, -0.3715208683641122, 0.3953471696869997, -0.7034914245231652, -0.0371932101757252, -0.8025487898031549, -0.2688296192104555, 0.3080598511546404, 0.0140602456470247, -0.0685224877593246, -0.6905041541411968, -0.1727035150517366, -0.0494657915184895, -0.1840703608771187, 0.3547401682563769, 0.2545363912757351, 0.0295546495472244, 0.2187018855855654, 0.3475534716663996, -0.6708051276560528, -0.0022048098389625, 0.4230535628719414, -0.4750323978375288, 0.0740996636675517, -0.4729461047645084, -0.008126493345024, 0.131211040103361, -0.0313135160475251, -0.0308992235077258, 0.2166173593906582, -0.4350674827090385, 0.0993471486663248, 0.6524711494865312, -0.8376963601240449, 0.0602410202544934, 0.3156155066607745, -0.375509290278527, 0.5614256221452678, -0.9995819798077716]|267.5914143380111341|      1.00000000|[1999, 656, 31, 195]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      39|[-1.0658232195415287, 0.0802841036842914, 0.0593403550835856, -0.2938570488369042, 0.0235563916081463, 0.0117553508351599, 0.0371234135590871, -0.489756316676469, -0.1891748759795827, -0.2034897226716215, -0.204649715958397, -0.1792894084193698, -0.3715208683641122, 0.3953471696869997, -0.7034914245231652, -0.0371932101757252, -0.8025487898031549, -0.2688296192104555, 0.3080598511546404, 0.0140602456470247, -0.0685224877593246, -0.6905041541411968, -0.1727035150517366, -0.0494657915184895, -0.1840703608771187, 0.3547401682563769, 0.2545363912757351, 0.0295546495472244, 0.2187018855855654, 0.3475534716663996, -0.6708051276560528, -0.0022048098389625, 0.4230535628719414, -0.4750323978375288, 0.0740996636675517, -0.4729461047645084, -0.008126493345024, 0.131211040103361, -0.0313135160475251, -0.0308992235077258, 0.2166173593906582, -0.4350674827090385, 0.0993471486663248, 0.6524711494865312, -0.8376963601240449, 0.0602410202544934, 0.3156155066607745, -0.375509290278527, 0.5614256221452678, -0.9995819798077716]|267.5914143380111341|      0.50000000|[2073, 680, 32, 202]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-1.0804496149878506, 0.0319557760818149, 0.0518236792055232, -0.2545389209478807, -0.0312583940217726, -0.0631430653729098, -0.0281723803126699, -0.4974712523774023, -0.223784278691919, -0.2396421604244683, -0.1312039307383556, -0.1831041598349051, -0.297774254325622, 0.4309246272691873, -0.7153448946812601, -0.1263010800705231, -0.5839406789665962, -0.2733755749597753, 0.2198900448869697, -0.059448371589821, 0.037397280378348, -0.715375864103898, -0.2102616225944452, -0.1454996830141248, -0.1476983254040881, 0.3559224317742217, 0.2856294495795179, -0.0762011356049219, 0.1990080961373507, 0.406976065555192, -0.6020586885741087, -0.0127063968273333, 0.406634429283185, -0.4312727183181515, 0.078898588471771, -0.4331803655273186, 0.0413996475788684, 0.156374048011429, -0.0975101119327337, -0.0155548015255792, 0.3532451289725462, -0.515785819341692, 0.0484040542684987, 0.555230508023138, -0.6878400484484495, 0.1197158161951396, 0.3525750819549152, -0.2799713305358096, 0.5211666669753049, -0.8665834918975334]|243.1713785663109491|      1.00000000|[2097, 688, 33, 205]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      41|[-1.0804496149878506, 0.0319557760818149, 0.0518236792055232, -0.2545389209478807, -0.0312583940217726, -0.0631430653729098, -0.0281723803126699, -0.4974712523774023, -0.223784278691919, -0.2396421604244683, -0.1312039307383556, -0.1831041598349051, -0.297774254325622, 0.4309246272691873, -0.7153448946812601, -0.1263010800705231, -0.5839406789665962, -0.2733755749597753, 0.2198900448869697, -0.059448371589821, 0.037397280378348, -0.715375864103898, -0.2102616225944452, -0.1454996830141248, -0.1476983254040881, 0.3559224317742217, 0.2856294495795179, -0.0762011356049219, 0.1990080961373507, 0.406976065555192, -0.6020586885741087, -0.0127063968273333, 0.406634429283185, -0.4312727183181515, 0.078898588471771, -0.4331803655273186, 0.0413996475788684, 0.156374048011429, -0.0975101119327337, -0.0155548015255792, 0.3532451289725462, -0.515785819341692, 0.0484040542684987, 0.555230508023138, -0.6878400484484495, 0.1197158161951396, 0.3525750819549152, -0.2799713305358096, 0.5211666669753049, -0.8665834918975334]|243.1713785663109491|      0.50000000|[2170, 712, 33, 211]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-0.9530144105919869, 0.0033582742476479, 0.0283403246287124, -0.2112280626744537, 0.0110630876230611, -0.1135945765287174, -0.1328307687658521, -0.5394186608336139, -0.3169365012388221, -0.2328457741430077, -0.1175524161185671, -0.1364510774052495, -0.268523983655582, 0.3584698680337167, -0.6922879547729626, -0.0956272806604, -0.4923221220015076, -0.3062345076330184, 0.1871286631322585, -0.0039405950702541, -0.0851524504670575, -0.6937601156111699, -0.1845185292844621, -0.0952930352817533, 0.0377180072631895, 0.3214965035342338, 0.2399195644304819, -0.1463733497307604, 0.3598806600698916, 0.4362485650492102, -0.6163080179543947, -0.1070491503476786, 0.1730887097650134, -0.4215519655066766, 0.097172280316621, -0.4368116093255512, -0.0669234387492973, 0.134477461856697, -0.1332055325240017, -0.012648753960418, 0.3801802860564475, -0.4996241568738336, 0.0893199195678718, 0.4628898941122159, -0.6735428968935954, 0.1405572704536719, 0.3646372632946671, -0.2794315347911578, 0.4693532663558859, -0.835792985802308]|221.2407531738281250|      1.00000000|[2206, 724, 33, 214]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      43|[-0.9530144105919869, 0.0033582742476479, 0.0283403246287124, -0.2112280626744537, 0.0110630876230611, -0.1135945765287174, -0.1328307687658521, -0.5394186608336139, -0.3169365012388221, -0.2328457741430077, -0.1175524161185671, -0.1364510774052495, -0.268523983655582, 0.3584698680337167, -0.6922879547729626, -0.0956272806604, -0.4923221220015076, -0.3062345076330184, 0.1871286631322585, -0.0039405950702541, -0.0851524504670575, -0.6937601156111699, -0.1845185292844621, -0.0952930352817533, 0.0377180072631895, 0.3214965035342338, 0.2399195644304819, -0.1463733497307604, 0.3598806600698916, 0.4362485650492102, -0.6163080179543947, -0.1070491503476786, 0.1730887097650134, -0.4215519655066766, 0.097172280316621, -0.4368116093255512, -0.0669234387492973, 0.134477461856697, -0.1332055325240017, -0.012648753960418, 0.3801802860564475, -0.4996241568738336, 0.0893199195678718, 0.4628898941122159, -0.6735428968935954, 0.1405572704536719, 0.3646372632946671, -0.2794315347911578, 0.4693532663558859, -0.835792985802308]|221.2407531738281250|      0.50000000|[2279, 748, 34, 221]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.8260984014227926, 0.0849210843247221, 0.077704661013979, -0.0293626460109584, -0.0225794782901949, -0.1206344110017139, -0.0812187926836629, -0.5034891619469262, -0.2741798712312566, -0.1778108736043335, -0.0713773507886579, -0.0031468188508652, -0.2494198092332353, 0.3564864719086927, -0.8033565784161608, -0.127666690842064, -0.5581541255894843, -0.3136831367530655, 0.2203401791364132, -0.039351633111843, -0.1364566441893025, -0.6836034035578449, -0.2038615161169967, 0.015913330180558, 0.0111980123328189, 0.3142148328189078, 0.4134454165731755, -0.1545216886964842, 0.3377441503863741, 0.5085062490121127, -0.6724609547799802, -0.1069008252970403, 0.1800693672422187, -0.3591055014807968, 0.1302246858987507, -0.3195206508447918, -0.0501065113582749, 0.1191202754245179, -0.1824184377920855, 0.1072697876888826, 0.4015981117672737, -0.393225490433473, 0.1626775135365306, 0.505358998701333, -0.5513306479222351, 0.1522973117376329, 0.2402736196893588, -0.2740175165174459, 0.4745951332618462, -0.8557956336239991]|205.1982575232895840|      1.00000000|[2315, 760, 35, 225]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      45|[-0.8260984014227926, 0.0849210843247221, 0.077704661013979, -0.0293626460109584, -0.0225794782901949, -0.1206344110017139, -0.0812187926836629, -0.5034891619469262, -0.2741798712312566, -0.1778108736043335, -0.0713773507886579, -0.0031468188508652, -0.2494198092332353, 0.3564864719086927, -0.8033565784161608, -0.127666690842064, -0.5581541255894843, -0.3136831367530655, 0.2203401791364132, -0.039351633111843, -0.1364566441893025, -0.6836034035578449, -0.2038615161169967, 0.015913330180558, 0.0111980123328189, 0.3142148328189078, 0.4134454165731755, -0.1545216886964842, 0.3377441503863741, 0.5085062490121127, -0.6724609547799802, -0.1069008252970403, 0.1800693672422187, -0.3591055014807968, 0.1302246858987507, -0.3195206508447918, -0.0501065113582749, 0.1191202754245179, -0.1824184377920855, 0.1072697876888826, 0.4015981117672737, -0.393225490433473, 0.1626775135365306, 0.505358998701333, -0.5513306479222351, 0.1522973117376329, 0.2402736196893588, -0.2740175165174459, 0.4745951332618462, -0.8557956336239991]|205.1982575232895840|      0.50000000|[2389, 784, 36, 232]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.6583902363844374, 0.0116104994063176, 0.0593579601149313, -0.011915532942595, -0.1888988253184742, -0.0807329632653738, -0.0405429318140028, -0.525449102330259, -0.2258124853378312, -0.1679809117619497, -0.0580026717458376, -0.0836912277813415, -0.3318829748778344, 0.4825688022433522, -0.8091848081158812, -0.0121674441843626, -0.5007695088580121, -0.217285694494653, 0.1939180611592231, -0.0569771435153182, -0.1460532777114005, -0.560050492798607, -0.15467744201801, -0.0351515050530682, 0.143161765218277, 0.2902353677815153, 0.3678901001859508, -0.1307932064325893, 0.2653497728063645, 0.6065634297001651, -0.65310602080757, -0.2575422313500212, 0.0935657215936538, -0.3047356231745643, 0.0480103765103777, -0.2325262484291949, -0.1085217044354104, 0.079395957891618, -0.1682083322484908, 0.1271143927091754, 0.4200483690632328, -0.3909681236970238, 0.1890338997075798, 0.4845483978981597, -0.5963215853597059, 0.2135293814293268, 0.252890650527275, -0.3545684891275492, 0.4279261232363606, -0.8373627590027387]|188.2540435791015625|      1.00000000|[2413, 792, 36, 234]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.6583902363844374, 0.0116104994063176, 0.0593579601149313, -0.011915532942595, -0.1888988253184742, -0.0807329632653738, -0.0405429318140028, -0.525449102330259, -0.2258124853378312, -0.1679809117619497, -0.0580026717458376, -0.0836912277813415, -0.3318829748778344, 0.4825688022433522, -0.8091848081158812, -0.0121674441843626, -0.5007695088580121, -0.217285694494653, 0.1939180611592231, -0.0569771435153182, -0.1460532777114005, -0.560050492798607, -0.15467744201801, -0.0351515050530682, 0.143161765218277, 0.2902353677815153, 0.3678901001859508, -0.1307932064325893, 0.2653497728063645, 0.6065634297001651, -0.65310602080757, -0.2575422313500212, 0.0935657215936538, -0.3047356231745643, 0.0480103765103777, -0.2325262484291949, -0.1085217044354104, 0.079395957891618, -0.1682083322484908, 0.1271143927091754, 0.4200483690632328, -0.3909681236970238, 0.1890338997075798, 0.4845483978981597, -0.5963215853597059, 0.2135293814293268, 0.252890650527275, -0.3545684891275492, 0.4279261232363606, -0.8373627590027387]|188.2540435791015625|      0.50000000|[2487, 816, 38, 242]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.6678149204853651, 0.0160521326141322, -0.0192184392027285, 0.1055274499588076, -0.2107513197707133, -0.0738440046982851, 0.0487178666620153, -0.5286864969385735, -0.2005001105750513, -0.1311305441355691, 0.0010253214165479, -0.2228935459498561, -0.3094866657265085, 0.4017258174785643, -0.7525102136626809, 0.0333354591929987, -0.3920707863852791, -0.1607298587524612, 0.1903278857585965, -0.0401070839435867, -0.065605037872122, -0.6283159559304285, -0.1040829523076384, -0.0686514168913019, 0.1985415262884795, 0.2302952479812699, 0.2517721165284168, -0.2647485345887743, 0.3188575834610932, 0.6040185947932813, -0.5449761507871496, -0.0838910094706802, 0.0952749512056574, -0.2228027253492224, 0.0263977697145319, -0.2527943158832629, -0.1726053721631865, -0.0170590692332478, -0.1908337776925321, 0.1860883442690454, 0.4242980867338405, -0.4443137240942683, 0.1973362127654894, 0.4408358791235905, -0.6132138372031641, 0.1738600831134156, 0.3998371755198219, -0.2980874035746698, 0.3975104779901723, -0.7194335073215289]|174.9412231445312500|      1.00000000|[2536, 832, 39, 247]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | iterate success | actual_k=4
      49|[-0.6678149204853651, 0.0160521326141322, -0.0192184392027285, 0.1055274499588076, -0.2107513197707133, -0.0738440046982851, 0.0487178666620153, -0.5286864969385735, -0.2005001105750513, -0.1311305441355691, 0.0010253214165479, -0.2228935459498561, -0.3094866657265085, 0.4017258174785643, -0.7525102136626809, 0.0333354591929987, -0.3920707863852791, -0.1607298587524612, 0.1903278857585965, -0.0401070839435867, -0.065605037872122, -0.6283159559304285, -0.1040829523076384, -0.0686514168913019, 0.1985415262884795, 0.2302952479812699, 0.2517721165284168, -0.2647485345887743, 0.3188575834610932, 0.6040185947932813, -0.5449761507871496, -0.0838910094706802, 0.0952749512056574, -0.2228027253492224, 0.0263977697145319, -0.2527943158832629, -0.1726053721631865, -0.0170590692332478, -0.1908337776925321, 0.1860883442690454, 0.4242980867338405, -0.4443137240942683, 0.1973362127654894, 0.4408358791235905, -0.6132138372031641, 0.1738600831134156, 0.3998371755198219, -0.2980874035746698, 0.3975104779901723, -0.7194335073215289]|174.9412231445312500|      0.50000000|[2608, 856, 39, 253]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-0.6678149204853651, 0.0160521326141322, -0.0192184392027285, 0.1055274499588076, -0.2107513197707133, -0.0738440046982851, 0.0487178666620153, -0.5286864969385735, -0.2005001105750513, -0.1311305441355691, 0.0010253214165479, -0.2228935459498561, -0.3094866657265085, 0.4017258174785643, -0.7525102136626809, 0.0333354591929987, -0.3920707863852791, -0.1607298587524612, 0.1903278857585965, -0.0401070839435867, -0.065605037872122, -0.6283159559304285, -0.1040829523076384, -0.0686514168913019, 0.1985415262884795, 0.2302952479812699, 0.2517721165284168, -0.2647485345887743, 0.3188575834610932, 0.6040185947932813, -0.5449761507871496, -0.0838910094706802, 0.0952749512056574, -0.2228027253492224, 0.0263977697145319, -0.2527943158832629, -0.1726053721631865, -0.0170590692332478, -0.1908337776925321, 0.1860883442690454, 0.4242980867338405, -0.4443137240942683, 0.1973362127654894, 0.4408358791235905, -0.6132138372031641, 0.1738600831134156, 0.3998371755198219, -0.2980874035746698, 0.3975104779901723, -0.7194335073215289]|174.9412231445312500|      0.25000000|[2680, 880, 40, 260]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[-0.6546766834873475, -0.0209698296015876, 0.0242206488196526, 0.0761170713735101, -0.2201955067802973, -0.0855608317847788, 0.0686389338580569, -0.4850474866880303, -0.2095402333805531, -0.1732071972166606, 0.0129925346827792, -0.1822184537883465, -0.2849924605167476, 0.403285544079213, -0.6924577772152771, 0.0311652250104465, -0.3463556225157106, -0.1537189327381113, 0.1757553161601615, -0.0758046072243004, -0.0254375517933428, -0.619045100476296, -0.0457526324498982, -0.0866790361928292, 0.2646786882997719, 0.2138916837999127, 0.3067838762084427, -0.2219020802546971, 0.2979143842334158, 0.5621824014646962, -0.5792675757238412, -0.0881368204606906, 0.042854376224359, -0.2189368912877882, 0.0372490178039441, -0.2274865927795385, -0.144138348363551, 0.0230079526793948, -0.1058474435507122, 0.1947995380444854, 0.4126000340490614, -0.413492342888616, 0.1652059187338286, 0.4318729600370403, -0.659198314018478, 0.1962314323946592, 0.3373216543370904, -0.2787834496507315, 0.4069253371404298, -0.6606639011862236]|166.9764248347106559|      0.50000000|[2705, 888, 41, 263]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      52|[-0.6546766834873475, -0.0209698296015876, 0.0242206488196526, 0.0761170713735101, -0.2201955067802973, -0.0855608317847788, 0.0686389338580569, -0.4850474866880303, -0.2095402333805531, -0.1732071972166606, 0.0129925346827792, -0.1822184537883465, -0.2849924605167476, 0.403285544079213, -0.6924577772152771, 0.0311652250104465, -0.3463556225157106, -0.1537189327381113, 0.1757553161601615, -0.0758046072243004, -0.0254375517933428, -0.619045100476296, -0.0457526324498982, -0.0866790361928292, 0.2646786882997719, 0.2138916837999127, 0.3067838762084427, -0.2219020802546971, 0.2979143842334158, 0.5621824014646962, -0.5792675757238412, -0.0881368204606906, 0.042854376224359, -0.2189368912877882, 0.0372490178039441, -0.2274865927795385, -0.144138348363551, 0.0230079526793948, -0.1058474435507122, 0.1947995380444854, 0.4126000340490614, -0.413492342888616, 0.1652059187338286, 0.4318729600370403, -0.659198314018478, 0.1962314323946592, 0.3373216543370904, -0.2787834496507315, 0.4069253371404298, -0.6606639011862236]|166.9764248347106559|      0.25000000|[2779, 912, 42, 270]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[-0.6637778010491242, -0.0058792990922225, 0.0386680886947775, 0.0402587095021702, -0.2365845173371286, -0.095067684892905, 0.0734919885599365, -0.4357753226271894, -0.1940151889436559, -0.1883115296983156, -0.0103721459375558, -0.1291319723535711, -0.2977011849875348, 0.3927191108032712, -0.6810850255782827, 0.0332377779472646, -0.3233631709987971, -0.0992713197054552, 0.1990595232391856, -0.0469585865624956, -0.0391606845988636, -0.5858514702433515, -0.0785575366987968, -0.0514834743648027, 0.1596761591919854, 0.1969240788400828, 0.3385807439416731, -0.216160231925541, 0.2776021965097475, 0.4876658653385302, -0.5593276831347732, -0.1239926313832063, 0.0833674067624799, -0.2205449799047827, 0.0912586450694691, -0.2357033374498385, -0.2111654432162698, 0.0581215629539101, -0.1047420277718339, 0.2066121886862214, 0.4022323511152404, -0.4311044363484605, 0.1169099692666514, 0.4207812366508352, -0.5694639157098822, 0.1546826124637046, 0.3082282584209249, -0.2799599312255833, 0.4365705971801066, -0.643576916662854]|158.1398773193359375|      0.50000000|[2803, 920, 42, 272]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      54|[-0.6637778010491242, -0.0058792990922225, 0.0386680886947775, 0.0402587095021702, -0.2365845173371286, -0.095067684892905, 0.0734919885599365, -0.4357753226271894, -0.1940151889436559, -0.1883115296983156, -0.0103721459375558, -0.1291319723535711, -0.2977011849875348, 0.3927191108032712, -0.6810850255782827, 0.0332377779472646, -0.3233631709987971, -0.0992713197054552, 0.1990595232391856, -0.0469585865624956, -0.0391606845988636, -0.5858514702433515, -0.0785575366987968, -0.0514834743648027, 0.1596761591919854, 0.1969240788400828, 0.3385807439416731, -0.216160231925541, 0.2776021965097475, 0.4876658653385302, -0.5593276831347732, -0.1239926313832063, 0.0833674067624799, -0.2205449799047827, 0.0912586450694691, -0.2357033374498385, -0.2111654432162698, 0.0581215629539101, -0.1047420277718339, 0.2066121886862214, 0.4022323511152404, -0.4311044363484605, 0.1169099692666514, 0.4207812366508352, -0.5694639157098822, 0.1546826124637046, 0.3082282584209249, -0.2799599312255833, 0.4365705971801066, -0.643576916662854]|158.1398773193359375|      0.25000000|[2876, 944, 44, 280]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[-0.6379555217006991, -0.0098810565356175, 0.0345849940065097, 0.0427101422515145, -0.2768086255248259, -0.1102737115288725, 0.1034611581400318, -0.4071407308249788, -0.1922866461169996, -0.1273422348006166, -0.0039846165840157, -0.1482676707494882, -0.315577353341462, 0.3508921200975499, -0.7091903646135582, 0.0574627807899336, -0.3033055405017251, -0.0756502557037315, 0.2159192216606083, -0.0131375805195043, 0.0339602639255317, -0.5476144049734817, -0.0246395395010192, -0.0389307686133414, 0.2023609957511211, 0.2284530362171432, 0.2730443561415544, -0.3063863078709862, 0.2412798405098454, 0.4605606535768108, -0.569664257893666, -0.0850179162544721, 0.0795360134128682, -0.1868076191160877, 0.1296013222866227, -0.2228603298017133, -0.2092050164858626, 0.0769720443878198, -0.0899658897869491, 0.1924375369610991, 0.4016823355946148, -0.3990917945365968, 0.0887439430999197, 0.4048248310992683, -0.5778742948199663, 0.1358645737254006, 0.21337338101066, -0.3321440790774473, 0.4700562945368173, -0.6671222271004925]|152.8812408447265625|      0.50000000|[2901, 952, 44, 282]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
