k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     150|[1.0494931742770377, 0.0258402809355372, 1.883526737161806, -0.0015043564520806, 0.0216409286232285, 2.0048793251973174, 0.4470538863027918, 0.0271906131653294, 2.1220441997983746, 0.7931318443358399, 0.0199768926064788, 2.1562333090387944, 0.1924820400698251, -7.62815074429e-05, 2.2152915193458433, 2.6737675341145084, 0.0458041230747795, 2.2725694237941263, 0.7981713960780553, 0.038884784608583, 2.389039551773, 2.2726488461470526, 0.0404588837998781, 2.468130327274846, 14.31825741448597, 0.1588151299161344, 2.5478710284094714, 12.157280016779321, 0.1299633948675265, 2.7541447390566867, 0.2862736624764017, 0.0342647505965186, 2.9384602710722403, 0.22287502135733, 0.0120055102731914, 2.954328736663454, 1.1509374188184904, 0.0322712258324472, 3.133527643971721, 0.1725986509796083, 0.006181567163375, 3.2160384496766294, 0.1191390986236597, 0.0348413416920465, 3.242044566430581, 3.7490795220299287, 0.0552961834666709, 3.4001526004744904, 0.8288394649514902, 0.0494732081738762, 3.6701689875560146, 0.1788237884250164, 0.0233612642369747, 3.7102325627898893, 0.3532230802763159, 0.0202091298737789, 3.831149405677149, 0.9305576665625455, 0.0449192468722979, 3.963465330510857, 0.2329277724528752, 0.0253166984551034, 4.060626838808536, 2.0553791301052864, 0.039634074098177, 4.176764722811553, 1.9398047453330565, 0.0570654258948406, 4.427816691133578, 1.472539839643586, 0.0303340706411753, 4.547679848453542, 0.4870307832093837, 0.020650791433301, 4.608856142349972, 0.50066484653033, 0.0309309731612697, 4.725228384868887, 0.3420942625698171, 0.0337472205650171, 4.822677279932424, 0.8585314879421557, 0.0305042496563089, 4.976113194286835, 0.4650104944165365, 0.0306738887431229, 5.3912499940008685, 0.4976475931082229, 0.0216694674735361, 5.412573992527134, 0.9877504257068498, 0.0439637126865041, 2.5803692123091997, -0.0374934966956775, 0.0180386944767763, 3.864542814542735, 0.265242461231454, 0.0165643146744569, 5.2052405064091545]|1273304.0000000000000000|      0.00006104|[22043, 3144, 34, 427]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     151|[1.0494931742770377, 0.0258402809355372, 1.883526737161806, -0.0015043564520806, 0.0216409286232285, 2.0048793251973174, 0.4470538863027918, 0.0271906131653294, 2.1220441997983746, 0.7931318443358399, 0.0199768926064788, 2.1562333090387944, 0.1924820400698251, -7.62815074429e-05, 2.2152915193458433, 2.6737675341145084, 0.0458041230747795, 2.2725694237941263, 0.7981713960780553, 0.038884784608583, 2.389039551773, 2.2726488461470526, 0.0404588837998781, 2.468130327274846, 14.31825741448597, 0.1588151299161344, 2.5478710284094714, 12.157280016779321, 0.1299633948675265, 2.7541447390566867, 0.2862736624764017, 0.0342647505965186, 2.9384602710722403, 0.22287502135733, 0.0120055102731914, 2.954328736663454, 1.1509374188184904, 0.0322712258324472, 3.133527643971721, 0.1725986509796083, 0.006181567163375, 3.2160384496766294, 0.1191390986236597, 0.0348413416920465, 3.242044566430581, 3.7490795220299287, 0.0552961834666709, 3.4001526004744904, 0.8288394649514902, 0.0494732081738762, 3.6701689875560146, 0.1788237884250164, 0.0233612642369747, 3.7102325627898893, 0.3532230802763159, 0.0202091298737789, 3.831149405677149, 0.9305576665625455, 0.0449192468722979, 3.963465330510857, 0.2329277724528752, 0.0253166984551034, 4.060626838808536, 2.0553791301052864, 0.039634074098177, 4.176764722811553, 1.9398047453330565, 0.0570654258948406, 4.427816691133578, 1.472539839643586, 0.0303340706411753, 4.547679848453542, 0.4870307832093837, 0.020650791433301, 4.608856142349972, 0.50066484653033, 0.0309309731612697, 4.725228384868887, 0.3420942625698171, 0.0337472205650171, 4.822677279932424, 0.8585314879421557, 0.0305042496563089, 4.976113194286835, 0.4650104944165365, 0.0306738887431229, 5.3912499940008685, 0.4976475931082229, 0.0216694674735361, 5.412573992527134, 0.9877504257068498, 0.0439637126865041, 2.5803692123091997, -0.0374934966956775, 0.0180386944767763, 3.864542814542735, 0.265242461231454, 0.0165643146744569, 5.2052405064091545]|1273304.0000000000000000|      0.00003052|[22211, 3168, 34, 430]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     152|[1.049494151244154, 0.025842019018561, 1.8835287296986, -0.0015069010878563, 0.0216417590647057, 2.0048808953147836, 0.4470575226829864, 0.0271931357538621, 2.122049558833081, 0.7931323208878174, 0.0199791685537779, 2.156229822044625, 0.1924805145808807, -5.62919115525e-05, 2.2152925385588556, 2.6737679600774746, 0.045802929761056, 2.2725651835645215, 0.7981745237165372, 0.0388870880631769, 2.3890404130975353, 2.27264579213874, 0.0404625943460289, 2.4681280776763055, 14.318256940954447, 0.1588214753007747, 2.547871815123781, 12.157280378700403, 0.1299714226214569, 2.7541494076450266, 0.2862763321355784, 0.0342657266651364, 2.938460645895845, 0.2228747110215469, 0.0120066660216113, 2.954328403806235, 1.1509380998998082, 0.0322744968942734, 3.13352871155496, 0.1725948433895511, 0.0061815461314971, 3.216041846536555, 0.1191437410260004, 0.0348445066439215, 3.242040979019179, 3.7490832908195055, 0.0552973438066609, 3.4001550401912666, 0.8288410322503049, 0.0494738491423617, 3.670166088848604, 0.1788250358750128, 0.0233621427770972, 3.7102330629223985, 0.3532239691946308, 0.0202087816935882, 3.831149100933139, 0.9305584460429978, 0.0449177680626619, 3.963465670604594, 0.2329240591611364, 0.0253162519681324, 4.060626108985719, 2.0553809567821952, 0.0396348116452562, 4.176764702622634, 1.939806399251388, 0.0570669754511637, 4.427817087379009, 1.4725371945578645, 0.0303352962776056, 4.5476781581573835, 0.487031430200111, 0.0206496379562641, 4.6088522254263475, 0.5006631920048583, 0.030930675589877, 4.725229848087681, 0.3420918358360442, 0.0337473655178063, 4.822676269571299, 0.8585312666428339, 0.0305032871864544, 4.9761120849889515, 0.4650134933415579, 0.0306721067353921, 5.391250071865622, 0.497647161524337, 0.021670142713349, 5.412572134368408, 0.9877482374797875, 0.0439684233485608, 2.580367299311381, -0.037492999675615, 0.0180398221438862, 3.864541069214395, 0.2652439225118933, 0.0165629365455197, 5.205241067876618]|1273205.8750000000000000|      0.00006104|[22323, 3184, 34, 432]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     153|[1.049481971445909, 0.0258466728986805, 1.883528519172404, -0.0015069655385566, 0.0216417737926238, 2.004883642376524, 0.4470502221798907, 0.0271876337435395, 2.122049630211335, 0.7931299623697435, 0.0199825255464081, 2.1562353260715756, 0.1924930789939701, -6.28999518913e-05, 2.2153010653411838, 2.6737667388900888, 0.0458115162342108, 2.27255167311942, 0.7981784511452908, 0.038888377622141, 2.3890320953923423, 2.2726443959515774, 0.0404742565795187, 2.4681362024999993, 14.318264407560788, 0.1588363931048395, 2.547866583739259, 12.157286833988485, 0.1299853749665175, 2.7541631537241194, 0.2862801774421141, 0.0342621873332627, 2.938461393044276, 0.2228709116658112, 0.0120037887844096, 2.9543148040973297, 1.1509388198974035, 0.0322776601536195, 3.133532244966453, 0.1725869161448906, 0.0061855534557601, 3.216038519063834, 0.1191421417438473, 0.0348379987160512, 3.242046661437677, 3.7490850721165465, 0.0553106107357006, 3.4001616475855143, 0.828847238498573, 0.0494714752336535, 3.6701591549014245, 0.1788311784555309, 0.0233632167281029, 3.710235972517028, 0.3532282035067894, 0.0202114189491244, 3.8311506485278337, 0.930552646101771, 0.0449211804484066, 3.9634687274115166, 0.232921455643501, 0.0253242891073788, 4.060629453440105, 2.0553802419326983, 0.0396320058893686, 4.176774320232713, 1.9398109897578013, 0.05706508382371, 4.4278206632684745, 1.472526983496478, 0.0303408475149501, 4.547681120737148, 0.4870302940163352, 0.0206504600926593, 4.608853389860281, 0.5006697128853327, 0.0309198892739116, 4.725237581007697, 0.3420875743416906, 0.0337507055562031, 4.822680331092327, 0.8585262382041953, 0.0305055546644339, 4.976108940129061, 0.4650166332588246, 0.0306624510059378, 5.391245693326406, 0.4976527789481507, 0.0216755164536575, 5.412571971601697, 0.9877466184745066, 0.0439686191790704, 2.580374526717278, -0.0374929445278045, 0.0180426937791186, 3.8645361760789685, 0.2652433034467195, 0.0165572045416333, 5.205236842678376]|1273123.0000000000000000|      0.00012207|[22435, 3200, 34, 434]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     154|[1.049481971445909, 0.0258466728986805, 1.883528519172404, -0.0015069655385566, 0.0216417737926238, 2.004883642376524, 0.4470502221798907, 0.0271876337435395, 2.122049630211335, 0.7931299623697435, 0.0199825255464081, 2.1562353260715756, 0.1924930789939701, -6.28999518913e-05, 2.2153010653411838, 2.6737667388900888, 0.0458115162342108, 2.27255167311942, 0.7981784511452908, 0.038888377622141, 2.3890320953923423, 2.2726443959515774, 0.0404742565795187, 2.4681362024999993, 14.318264407560788, 0.1588363931048395, 2.547866583739259, 12.157286833988485, 0.1299853749665175, 2.7541631537241194, 0.2862801774421141, 0.0342621873332627, 2.938461393044276, 0.2228709116658112, 0.0120037887844096, 2.9543148040973297, 1.1509388198974035, 0.0322776601536195, 3.133532244966453, 0.1725869161448906, 0.0061855534557601, 3.216038519063834, 0.1191421417438473, 0.0348379987160512, 3.242046661437677, 3.7490850721165465, 0.0553106107357006, 3.4001616475855143, 0.828847238498573, 0.0494714752336535, 3.6701591549014245, 0.1788311784555309, 0.0233632167281029, 3.710235972517028, 0.3532282035067894, 0.0202114189491244, 3.8311506485278337, 0.930552646101771, 0.0449211804484066, 3.9634687274115166, 0.232921455643501, 0.0253242891073788, 4.060629453440105, 2.0553802419326983, 0.0396320058893686, 4.176774320232713, 1.9398109897578013, 0.05706508382371, 4.4278206632684745, 1.472526983496478, 0.0303408475149501, 4.547681120737148, 0.4870302940163352, 0.0206504600926593, 4.608853389860281, 0.5006697128853327, 0.0309198892739116, 4.725237581007697, 0.3420875743416906, 0.0337507055562031, 4.822680331092327, 0.8585262382041953, 0.0305055546644339, 4.976108940129061, 0.4650166332588246, 0.0306624510059378, 5.391245693326406, 0.4976527789481507, 0.0216755164536575, 5.412571971601697, 0.9877466184745066, 0.0439686191790704, 2.580374526717278, -0.0374929445278045, 0.0180426937791186, 3.8645361760789685, 0.2652433034467195, 0.0165572045416333, 5.205236842678376]|1273123.0000000000000000|      0.00006104|[22603, 3224, 34, 437]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     155|[1.0494780780906514, 0.0258527908260105, 1.8835307648611295, -0.0015117835688799, 0.0216379803492506, 2.004878627029649, 0.4470495658169224, 0.0271877016334437, 2.1220406502607276, 0.7931242012435457, 0.0199879180467831, 2.156242232546978, 0.1924980950477603, -4.58913577242e-05, 2.2152986586959074, 2.6737656266874272, 0.0458231367445415, 2.272535617742387, 0.7981724955057041, 0.0388885030139044, 2.389024776922452, 2.2726394688136944, 0.0404782891203339, 2.4681298874790505, 14.318267516438791, 0.158856496162391, 2.547865161519811, 12.157286289637065, 0.130006150247906, 2.7541731750851373, 0.2862852689776588, 0.0342646737906771, 2.9384539240594094, 0.2228661640207185, 0.0120058728708315, 2.9543217983969776, 1.1509364658736845, 0.0322816153327541, 3.1335316194925245, 0.1725835903540219, 0.006194340365928, 3.216036669442763, 0.1191495147636847, 0.0348423245656872, 3.2420443786697857, 3.749073320995109, 0.0553148639209659, 3.4001631225739186, 0.8288454622570672, 0.0494722583635819, 3.670158279061255, 0.1788339014772857, 0.0233666537785967, 3.7102236735030205, 0.3532257567693385, 0.0202111221049748, 3.8311464650200855, 0.930546189243783, 0.0449214485576561, 3.9634760594650174, 0.2329210879444989, 0.0253211748705356, 4.0606283281433955, 2.0553751730393386, 0.0396338351105314, 4.1767773568593425, 1.9398108131023677, 0.0570679057124446, 4.427808978433984, 1.4725253925594017, 0.0303372811128244, 4.547677640859868, 0.4870291252389075, 0.0206503125255424, 4.608843813957948, 0.5006736483656413, 0.0309141829126412, 4.72523908169202, 0.3420798114387525, 0.03375043621196, 4.822681919356739, 0.8585234922821575, 0.0305107317033501, 4.976108902198311, 0.4650202567566533, 0.0306591395138887, 5.391249766205892, 0.4976519199960813, 0.021676233255599, 5.412566958925039, 0.9877463322746809, 0.0439724037218246, 2.5803882057913516, -0.0374949214902625, 0.0180425654226775, 3.8645391522845807, 0.2652477353134304, 0.0165604327878298, 5.205237814744913]|1273040.3750000000000000|      0.00012207|[22715, 3240, 34, 439]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     156|[1.0494780780906514, 0.0258527908260105, 1.8835307648611295, -0.0015117835688799, 0.0216379803492506, 2.004878627029649, 0.4470495658169224, 0.0271877016334437, 2.1220406502607276, 0.7931242012435457, 0.0199879180467831, 2.156242232546978, 0.1924980950477603, -4.58913577242e-05, 2.2152986586959074, 2.6737656266874272, 0.0458231367445415, 2.272535617742387, 0.7981724955057041, 0.0388885030139044, 2.389024776922452, 2.2726394688136944, 0.0404782891203339, 2.4681298874790505, 14.318267516438791, 0.158856496162391, 2.547865161519811, 12.157286289637065, 0.130006150247906, 2.7541731750851373, 0.2862852689776588, 0.0342646737906771, 2.9384539240594094, 0.2228661640207185, 0.0120058728708315, 2.9543217983969776, 1.1509364658736845, 0.0322816153327541, 3.1335316194925245, 0.1725835903540219, 0.006194340365928, 3.216036669442763, 0.1191495147636847, 0.0348423245656872, 3.2420443786697857, 3.749073320995109, 0.0553148639209659, 3.4001631225739186, 0.8288454622570672, 0.0494722583635819, 3.670158279061255, 0.1788339014772857, 0.0233666537785967, 3.7102236735030205, 0.3532257567693385, 0.0202111221049748, 3.8311464650200855, 0.930546189243783, 0.0449214485576561, 3.9634760594650174, 0.2329210879444989, 0.0253211748705356, 4.0606283281433955, 2.0553751730393386, 0.0396338351105314, 4.1767773568593425, 1.9398108131023677, 0.0570679057124446, 4.427808978433984, 1.4725253925594017, 0.0303372811128244, 4.547677640859868, 0.4870291252389075, 0.0206503125255424, 4.608843813957948, 0.5006736483656413, 0.0309141829126412, 4.72523908169202, 0.3420798114387525, 0.03375043621196, 4.822681919356739, 0.8585234922821575, 0.0305107317033501, 4.976108902198311, 0.4650202567566533, 0.0306591395138887, 5.391249766205892, 0.4976519199960813, 0.021676233255599, 5.412566958925039, 0.9877463322746809, 0.0439724037218246, 2.5803882057913516, -0.0374949214902625, 0.0180425654226775, 3.8645391522845807, 0.2652477353134304, 0.0165604327878298, 5.205237814744913]|1273040.3750000000000000|      0.00006104|[22883, 3264, 34, 442]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     157|[1.0494780780906514, 0.0258527908260105, 1.8835307648611295, -0.0015117835688799, 0.0216379803492506, 2.004878627029649, 0.4470495658169224, 0.0271877016334437, 2.1220406502607276, 0.7931242012435457, 0.0199879180467831, 2.156242232546978, 0.1924980950477603, -4.58913577242e-05, 2.2152986586959074, 2.6737656266874272, 0.0458231367445415, 2.272535617742387, 0.7981724955057041, 0.0388885030139044, 2.389024776922452, 2.2726394688136944, 0.0404782891203339, 2.4681298874790505, 14.318267516438791, 0.158856496162391, 2.547865161519811, 12.157286289637065, 0.130006150247906, 2.7541731750851373, 0.2862852689776588, 0.0342646737906771, 2.9384539240594094, 0.2228661640207185, 0.0120058728708315, 2.9543217983969776, 1.1509364658736845, 0.0322816153327541, 3.1335316194925245, 0.1725835903540219, 0.006194340365928, 3.216036669442763, 0.1191495147636847, 0.0348423245656872, 3.2420443786697857, 3.749073320995109, 0.0553148639209659, 3.4001631225739186, 0.8288454622570672, 0.0494722583635819, 3.670158279061255, 0.1788339014772857, 0.0233666537785967, 3.7102236735030205, 0.3532257567693385, 0.0202111221049748, 3.8311464650200855, 0.930546189243783, 0.0449214485576561, 3.9634760594650174, 0.2329210879444989, 0.0253211748705356, 4.0606283281433955, 2.0553751730393386, 0.0396338351105314, 4.1767773568593425, 1.9398108131023677, 0.0570679057124446, 4.427808978433984, 1.4725253925594017, 0.0303372811128244, 4.547677640859868, 0.4870291252389075, 0.0206503125255424, 4.608843813957948, 0.5006736483656413, 0.0309141829126412, 4.72523908169202, 0.3420798114387525, 0.03375043621196, 4.822681919356739, 0.8585234922821575, 0.0305107317033501, 4.976108902198311, 0.4650202567566533, 0.0306591395138887, 5.391249766205892, 0.4976519199960813, 0.021676233255599, 5.412566958925039, 0.9877463322746809, 0.0439724037218246, 2.5803882057913516, -0.0374949214902625, 0.0180425654226775, 3.8645391522845807, 0.2652477353134304, 0.0165604327878298, 5.205237814744913]|1273040.3750000000000000|      0.00003052|[23051, 3288, 34, 445]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     158|[1.0494789801424562, 0.0258558294936901, 1.8835275931341597, -0.0015085081077952, 0.021637430100336, 2.0048792033117273, 0.4470498068866985, 0.0271894848043033, 2.122038866847545, 0.793124115377115, 0.019990340997442, 2.1562429131318344, 0.1924983399986261, -6.33538310339e-05, 2.2152970022015053, 2.673768799091652, 0.0458242287775117, 2.272539224331783, 0.7981763522125623, 0.0388851050813074, 2.389023894760393, 2.272640628606511, 0.0404816213470128, 2.4681305700675558, 14.318269405888136, 0.1588641796668704, 2.547863591521847, 12.157285798178584, 0.1300092513308775, 2.754181827996241, 0.2862881571107803, 0.0342642008954719, 2.938452300206192, 0.2228652089246434, 0.0120076950855213, 2.9543217271627644, 1.1509364251366103, 0.0322796013326428, 3.1335324546996124, 0.1725810473992937, 0.0062010541142586, 3.2160377323202467, 0.1191495489681139, 0.0348429517805821, 3.24204495049114, 3.7490749519512034, 0.0553207731323689, 3.4001640408608527, 0.8288420249951249, 0.049471378007167, 3.670159449038688, 0.1788329860922161, 0.0233680251565209, 3.7102246850428577, 0.3532239566354726, 0.0202111002156966, 3.83114437928236, 0.9305429726580671, 0.0449248607450504, 3.9634723837548456, 0.232924060729245, 0.0253213900741716, 4.060631248563077, 2.0553752273329877, 0.039635549400616, 4.176776568708211, 1.9398137526318573, 0.0570679869825071, 4.427808010243418, 1.4725218710668233, 0.0303410966704108, 4.547675152210102, 0.4870320084434699, 0.0206529683277337, 4.608842439570454, 0.5006703665590374, 0.0309123597960371, 4.725240148173222, 0.3420817907946717, 0.033752735460458, 4.8226835823700664, 0.8585261486294303, 0.0305136927465021, 4.976110124539849, 0.4650186024021937, 0.0306583036986489, 5.3912499427927045, 0.4976521929308231, 0.0216773848601336, 5.412568828053831, 0.9877448849218537, 0.0439705559221604, 2.580386694081935, -0.0374967172242579, 0.0180428755666422, 3.8645364716234885, 0.2652471783578741, 0.0165621945453761, 5.205243881502328]|1272985.8750000000000000|      0.00006104|[23163, 3304, 34, 447]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     159|[1.0494747817276215, 0.0258560912482307, 1.8835177045633171, -0.001513824851429, 0.021642102853353, 2.0048824436868364, 0.4470491007496499, 0.027203804162407, 2.122030046265042, 0.7931220131302998, 0.0199827140553241, 2.1562462150589607, 0.192503217533287, -5.24469145773e-05, 2.215297331780372, 2.6737637533374072, 0.0458352142358833, 2.272528376306943, 0.7981789150476635, 0.0388956464821403, 2.389026296449899, 2.272638725907796, 0.0404838356428759, 2.4681323253010055, 14.31826653033893, 0.1588892695333966, 2.547871824834844, 12.157278813415145, 0.1300151556462871, 2.754193892171742, 0.2862865366114068, 0.0342655419500661, 2.938451094472071, 0.2228654588603311, 0.0120033728706326, 2.954332852537303, 1.1509415792185436, 0.0322715784941919, 3.1335358663293413, 0.1725822487369527, 0.0061998745600071, 3.2160386583815264, 0.1191486005090232, 0.0348442231891849, 3.2420409852005867, 3.7490747822119905, 0.0553284832066161, 3.400167387308203, 0.8288373329151715, 0.049472020689271, 3.670155634981088, 0.1788383603819584, 0.0233672819850415, 3.7102216087248485, 0.3532225244210709, 0.0202129016796888, 3.8311447305051813, 0.930548178291227, 0.044921154141045, 3.9634629411480615, 0.2329144146870835, 0.0253207502133048, 4.060637888842037, 2.055369620701472, 0.0396455797767617, 4.176775148443864, 1.9398193489107962, 0.0570686130577811, 4.427801995563811, 1.4725208331040796, 0.0303489793855865, 4.547677027075102, 0.487026441526852, 0.0206571123847824, 4.608831968156375, 0.5006748623740971, 0.030908146162306, 4.725246138009902, 0.3420853862353998, 0.0337514615121126, 4.82268335881558, 0.8585301097407019, 0.0305091648833822, 4.976117302344956, 0.465021741961404, 0.0306677295126973, 5.3912502090828935, 0.497644466786992, 0.0216767275880808, 5.412571489662361, 0.9877481643667685, 0.0439713164894451, 2.5803769724690957, -0.0375005949710946, 0.018041241185891, 3.8645423770023553, 0.2652493607234509, 0.0165575193699157, 5.20523552748188]|1272898.3750000000000000|      0.00012207|[23275, 3320, 34, 449]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     160|[1.0494747817276215, 0.0258560912482307, 1.8835177045633171, -0.001513824851429, 0.021642102853353, 2.0048824436868364, 0.4470491007496499, 0.027203804162407, 2.122030046265042, 0.7931220131302998, 0.0199827140553241, 2.1562462150589607, 0.192503217533287, -5.24469145773e-05, 2.215297331780372, 2.6737637533374072, 0.0458352142358833, 2.272528376306943, 0.7981789150476635, 0.0388956464821403, 2.389026296449899, 2.272638725907796, 0.0404838356428759, 2.4681323253010055, 14.31826653033893, 0.1588892695333966, 2.547871824834844, 12.157278813415145, 0.1300151556462871, 2.754193892171742, 0.2862865366114068, 0.0342655419500661, 2.938451094472071, 0.2228654588603311, 0.0120033728706326, 2.954332852537303, 1.1509415792185436, 0.0322715784941919, 3.1335358663293413, 0.1725822487369527, 0.0061998745600071, 3.2160386583815264, 0.1191486005090232, 0.0348442231891849, 3.2420409852005867, 3.7490747822119905, 0.0553284832066161, 3.400167387308203, 0.8288373329151715, 0.049472020689271, 3.670155634981088, 0.1788383603819584, 0.0233672819850415, 3.7102216087248485, 0.3532225244210709, 0.0202129016796888, 3.8311447305051813, 0.930548178291227, 0.044921154141045, 3.9634629411480615, 0.2329144146870835, 0.0253207502133048, 4.060637888842037, 2.055369620701472, 0.0396455797767617, 4.176775148443864, 1.9398193489107962, 0.0570686130577811, 4.427801995563811, 1.4725208331040796, 0.0303489793855865, 4.547677027075102, 0.487026441526852, 0.0206571123847824, 4.608831968156375, 0.5006748623740971, 0.030908146162306, 4.725246138009902, 0.3420853862353998, 0.0337514615121126, 4.82268335881558, 0.8585301097407019, 0.0305091648833822, 4.976117302344956, 0.465021741961404, 0.0306677295126973, 5.3912502090828935, 0.497644466786992, 0.0216767275880808, 5.412571489662361, 0.9877481643667685, 0.0439713164894451, 2.5803769724690957, -0.0375005949710946, 0.018041241185891, 3.8645423770023553, 0.2652493607234509, 0.0165575193699157, 5.20523552748188]|1272898.3750000000000000|      0.00006104|[23443, 3344, 34, 452]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     161|[1.0494715028963135, 0.0258574785240259, 1.88353182802878, -0.0015178578850393, 0.0216475285593389, 2.0048866026141354, 0.4470439313413314, 0.0271988026318301, 2.1220281880478473, 0.7931161550245814, 0.0199837187237098, 2.1562494143261635, 0.1925021588642935, -7.30099831095e-05, 2.2152888229691095, 2.673760806387574, 0.0458326621108385, 2.2725257277044975, 0.7981698363705328, 0.0388963394835669, 2.3890175984158715, 2.272638380077597, 0.0404910455247169, 2.4681311523339726, 14.318268534541795, 0.1589131709776895, 2.547859053398093, 12.157273005685175, 0.1300225382985168, 2.754211662755816, 0.2862900901624087, 0.034275308097543, 2.9384440837933865, 0.2228566271819031, 0.0120048245527194, 2.9543290190242217, 1.1509450311800542, 0.0322783954520882, 3.1335408582201163, 0.1725852666415092, 0.006198561583348, 3.2160398618203665, 0.1191463983812145, 0.0348462751921346, 3.2420386106604244, 3.7490751010097556, 0.0553332285833341, 3.4001720317493787, 0.8288354045311482, 0.0494861356210467, 3.6701578406391477, 0.1788339547659132, 0.0233673564169696, 3.7102252044614565, 0.3532254572495676, 0.0202172812445819, 3.8311488695578397, 0.9305468930509919, 0.0449239640762573, 3.96346072810908, 0.2329142403865418, 0.0253205645419901, 4.060635516651243, 2.055364211287993, 0.0396446900695097, 4.176769194378225, 1.9398193564231192, 0.0570762583698944, 4.427798871886326, 1.472519120111045, 0.0303500949180215, 4.547678323167947, 0.4870266759387482, 0.0206480249534473, 4.608832260553051, 0.5006740172206872, 0.0309128252079464, 4.725245009582436, 0.34208327847327, 0.0337417664948833, 4.822688067672437, 0.858521693671035, 0.0304974621482613, 4.976112198700172, 0.4650275204440482, 0.0306642115135799, 5.391257024316886, 0.497643284934319, 0.0216747072165739, 5.41256804716304, 0.9877453995017992, 0.0439683250756165, 2.5803791267807883, -0.0375004178699049, 0.0180408962921237, 3.8645402650595906, 0.2652455674290063, 0.0165537745354708, 5.205236064442377]|1272852.3750000000000000|      0.00012207|[23555, 3360, 34, 454]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
