k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     217|[1.1186708542062318, 1.1274543502411087, 0.9031496922710363, 1.130194119398466, 1.1430375595027742, 1.178716420275268, 1.096115643449834, 1.0139676828532265, 0.7750108249038566, 1.1573407715629855, 1.0686285982270136, 0.7297121619500687, 0.8451641982485171, 0.8347146313201244, 0.5940560227198207, 1.0364910462677572, 0.9418960358067696, 0.6729355306060828, 1.0760014550440264, 1.0089146471748014, 0.7283221276947419, 1.0964239191668825, 1.1463145729721604, 1.0469098080461152, 1.0603262606468773, 1.2207995441048063, 1.236604067310286, 1.2158768564117852, 1.1366469648194466, 1.0460441972291776, 1.1765478176646613, 1.1261979324077238, 0.8826249435157353, 1.2518668191732953, 1.3390834382639232, 1.393010607243138, 1.1308863275651249, 1.1800810414873635, 1.132032808716458, 1.0885774902050789, 1.0682709110779884, 0.7564806492080068, -0.2820862632647492, 0.8776007680654176, 0.8460401952469021, 1.1506285997241181, 1.059451145119105, 0.9583963680835327, 1.178164170326358, 1.1696935108614894, 0.8464641400203506, 1.083143809879571, 1.0392490487334933, 0.7791281678852146, 1.1840495565949947, 1.1088129928078325, 1.0558220454862706, 1.2715720940702284, 1.4386056066289354, 1.7295939224670007, 1.2241603414097078, 1.2611675124062744, 1.0669406236718468, 1.1121025588078208, 1.2916155686183313, 1.3668203442322808, 1.1027348264608325, 1.0173861699382283, 0.7628227938646559, 1.1017227600403, 1.110686974308493, 1.0584973013848458, 1.0288286597174392, 1.0059914440186828, 0.6063424983426475, 1.1501827247706091, 1.1387832349907003, 0.9262973927718106, 1.1353847663694536, 1.2929462503002622, 1.3163117404612665, 1.1913816892107478, 1.2629358083923568, 1.1648329165319975, 1.2246451926319573, 1.310541136652091, 1.4388685404508692, 1.0519193385042402, 1.0084886559580069, 0.7596174377137244, 1.0607904025331314, 1.1230546542390818, 0.9884995075288464, 0.3472472965338849, -0.1802677229785249, 0.423635260844014, 0.5200081837397456, -0.968156476879943]|28449.3242187500000000|      0.12500000|[25490, 8704, 3, 547]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     218|[1.1240699670450698, 1.1211482307064555, 0.9154798089477185, 1.1173361181755084, 1.1460873452347415, 1.1752720613591336, 1.1025368260108186, 1.0219084934014904, 0.7818779628347206, 1.1525046828903083, 1.0774086583977682, 0.7463491845013286, 0.8516997557347176, 0.8347451548369133, 0.5909691205421728, 1.037391892677913, 0.9436322501538247, 0.7027951683320488, 1.0934206956982266, 1.0087196447756266, 0.7558233940138853, 1.0933726315328745, 1.1666271819537126, 1.0620223355708303, 1.0749839158967305, 1.227983980935095, 1.250470332592047, 1.2046911046357573, 1.146021732267752, 1.046638162358833, 1.1666544132399972, 1.1354481547968023, 0.8942616680421002, 1.2542098677540814, 1.3568003606845869, 1.3881431834565592, 1.1318971892384295, 1.1956078094267906, 1.126036422685711, 1.1129656008909972, 1.0744065278394448, 0.780478616365459, -0.270658112582136, 0.8801950434478375, 0.8424988603087562, 1.1306830084971766, 1.074512984459283, 0.9731679957328251, 1.162446978793018, 1.1603310642976041, 0.8656559313842247, 1.0776112671999258, 1.0596144891492165, 0.7866075686585673, 1.163713341311923, 1.1026803398229383, 1.0656232750624341, 1.2879898892181723, 1.4503967211311517, 1.7309414553082973, 1.230321919920614, 1.2450184725871412, 1.0708950485723006, 1.121140209989997, 1.2894966735880122, 1.384266208164743, 1.101510039598497, 1.028739169261766, 0.7749515925839654, 1.0792748729921133, 1.1151156452794941, 1.065640242016907, 1.0359599258124401, 0.9852001386900419, 0.6272465840319518, 1.1466384554910725, 1.1134876474094053, 0.9216999967597344, 1.1500915141405104, 1.3112661749427497, 1.3214509001808297, 1.1892708203623932, 1.264654849924582, 1.184194557432175, 1.2306575388356866, 1.305867086974881, 1.4327878003323449, 1.0656522089983456, 1.0151500549919048, 0.7791685927480261, 1.0670969423648389, 1.1254708818371724, 1.0013097091180572, 0.347865014982392, -0.1824407521641548, 0.4193636037016525, 0.510309809795676, -0.9380329368586415]|28409.0585937500000000|      0.25000000|[25584, 8736, 3, 549]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     219|[1.1240699670450698, 1.1211482307064555, 0.9154798089477185, 1.1173361181755084, 1.1460873452347415, 1.1752720613591336, 1.1025368260108186, 1.0219084934014904, 0.7818779628347206, 1.1525046828903083, 1.0774086583977682, 0.7463491845013286, 0.8516997557347176, 0.8347451548369133, 0.5909691205421728, 1.037391892677913, 0.9436322501538247, 0.7027951683320488, 1.0934206956982266, 1.0087196447756266, 0.7558233940138853, 1.0933726315328745, 1.1666271819537126, 1.0620223355708303, 1.0749839158967305, 1.227983980935095, 1.250470332592047, 1.2046911046357573, 1.146021732267752, 1.046638162358833, 1.1666544132399972, 1.1354481547968023, 0.8942616680421002, 1.2542098677540814, 1.3568003606845869, 1.3881431834565592, 1.1318971892384295, 1.1956078094267906, 1.126036422685711, 1.1129656008909972, 1.0744065278394448, 0.780478616365459, -0.270658112582136, 0.8801950434478375, 0.8424988603087562, 1.1306830084971766, 1.074512984459283, 0.9731679957328251, 1.162446978793018, 1.1603310642976041, 0.8656559313842247, 1.0776112671999258, 1.0596144891492165, 0.7866075686585673, 1.163713341311923, 1.1026803398229383, 1.0656232750624341, 1.2879898892181723, 1.4503967211311517, 1.7309414553082973, 1.230321919920614, 1.2450184725871412, 1.0708950485723006, 1.121140209989997, 1.2894966735880122, 1.384266208164743, 1.101510039598497, 1.028739169261766, 0.7749515925839654, 1.0792748729921133, 1.1151156452794941, 1.065640242016907, 1.0359599258124401, 0.9852001386900419, 0.6272465840319518, 1.1466384554910725, 1.1134876474094053, 0.9216999967597344, 1.1500915141405104, 1.3112661749427497, 1.3214509001808297, 1.1892708203623932, 1.264654849924582, 1.184194557432175, 1.2306575388356866, 1.305867086974881, 1.4327878003323449, 1.0656522089983456, 1.0151500549919048, 0.7791685927480261, 1.0670969423648389, 1.1254708818371724, 1.0013097091180572, 0.347865014982392, -0.1824407521641548, 0.4193636037016525, 0.510309809795676, -0.9380329368586415]|28409.0585937500000000|      0.12500000|[25726, 8784, 3, 552]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     220|[1.1234830445126234, 1.1184559201007027, 0.9182257031544927, 1.132766943857844, 1.1591130683775113, 1.1819163628070344, 1.107891080150635, 1.0125715783372942, 0.7749663813975389, 1.1585145659428522, 1.075312745317592, 0.7465583607427061, 0.8660433042502281, 0.8515217288118192, 0.591368080979039, 1.0218740386411798, 0.9664658553444218, 0.6949211421767443, 1.1113834414165034, 1.026663897327872, 0.764496263137234, 1.10389783172357, 1.1626028162190887, 1.071586306822186, 1.1044441696837768, 1.2321919446466871, 1.261900462452474, 1.2026923033278805, 1.1562357753377874, 1.05602485778124, 1.1589269323142726, 1.1631483509463911, 0.9219020741216697, 1.233030672383784, 1.3509351119929522, 1.4003862208520568, 1.1589160208929614, 1.203697443478402, 1.128608615145514, 1.0980781215041033, 1.0902257270616345, 0.7864938916626196, -0.2688551623456104, 0.8851985366248372, 0.8440286489922277, 1.1358855407699329, 1.079837458214645, 0.9780066687976608, 1.16227018495274, 1.1487938867113723, 0.884265586958522, 1.0868102383926534, 1.079130835192305, 0.7902762934070214, 1.1566004335462394, 1.1093051568473182, 1.0707094904206114, 1.2707466916022283, 1.4490555001988568, 1.769216277361754, 1.2368522083491384, 1.243264202467189, 1.0948079922545304, 1.1355369956860835, 1.307868049933197, 1.3969356515221507, 1.0942947729808097, 1.0209794297642094, 0.7882545114979475, 1.078305489131148, 1.13016485808901, 1.0718291788204946, 1.0571113457314623, 0.9661989288709986, 0.6393451910378785, 1.1451853359321502, 1.1220686160044289, 0.9089414624287547, 1.1654126025353728, 1.3080910255411553, 1.3363031658142122, 1.1807307838802925, 1.2555866388969303, 1.1791458022772365, 1.2300230251834932, 1.3036050916987243, 1.4332210173784115, 1.0520707738302866, 1.013854992426542, 0.7902680049998257, 1.0774569080837924, 1.131188397465575, 1.0180179407355816, 0.3386689862997977, -0.1872636476386009, 0.4290197144550801, 0.5163312040118525, -0.9202518680805648]|28371.1035156250000000|      0.25000000|[25819, 8816, 3, 554]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     221|[1.1545875864031894, 1.0810083080246158, 0.9284552739387003, 1.1430618063121498, 1.1910428233096502, 1.1683185596559353, 1.1510382992922974, 1.0141857553749438, 0.7620673433792355, 1.1413347734539796, 1.059558699199478, 0.7464659678773488, 0.913854097478588, 0.834530573286995, 0.6320969840127869, 1.0031359897928476, 0.9858984599266427, 0.6733650337787381, 1.1309226663954492, 1.0442977183876143, 0.7820303439431678, 1.1337439508221026, 1.184512201565808, 1.1248343688086855, 1.1347537862035988, 1.26277171283122, 1.2487937009537535, 1.2136327630336858, 1.173128154032169, 1.0625860270907996, 1.1565376702687533, 1.1636329835109664, 0.9613594445029178, 1.1976893603861505, 1.3848880929245535, 1.396931684921296, 1.121778491368847, 1.239759674227688, 1.1285315121164619, 1.0994826890682128, 1.1108825341125885, 0.7720014834157405, -0.2993828667683432, 0.9177767578665467, 0.8474229247496935, 1.1237017375838423, 1.1024907234948742, 1.0386560424425686, 1.108269891949205, 1.1553916839454612, 0.8660278782861649, 1.128883902100557, 1.0737160383559707, 0.8095752104478758, 1.1441444374371292, 1.0806681656901735, 1.0613986950673961, 1.2410783133441576, 1.4682193468274585, 1.7556560703109296, 1.240470457168683, 1.2662247191559752, 1.0796633284976114, 1.151595951165683, 1.3282311971323157, 1.401105352172642, 1.1136105937629122, 1.0678301002453265, 0.7894141155494949, 1.112014286202846, 1.1082770068955727, 1.066577350066932, 1.0447990631397048, 0.9870730719145645, 0.6392314610822828, 1.1258325274491874, 1.122557899142106, 0.9327223837986077, 1.1863957144077082, 1.3216647031952855, 1.3511087512440787, 1.1580558661044156, 1.2770477368378825, 1.207448399869922, 1.1781398488790888, 1.3238253449719812, 1.468003689189219, 1.0406203821718867, 1.0334507887012514, 0.7903092957055511, 1.0791639137004996, 1.1741978404492899, 1.074130491295707, 0.3540228711660325, -0.1793525879824296, 0.3957161863711774, 0.50410950376672, -0.9049473947697696]|28344.7656250000000000|      0.50000000|[25914, 8848, 3, 556]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     222|[1.1545875864031894, 1.0810083080246158, 0.9284552739387003, 1.1430618063121498, 1.1910428233096502, 1.1683185596559353, 1.1510382992922974, 1.0141857553749438, 0.7620673433792355, 1.1413347734539796, 1.059558699199478, 0.7464659678773488, 0.913854097478588, 0.834530573286995, 0.6320969840127869, 1.0031359897928476, 0.9858984599266427, 0.6733650337787381, 1.1309226663954492, 1.0442977183876143, 0.7820303439431678, 1.1337439508221026, 1.184512201565808, 1.1248343688086855, 1.1347537862035988, 1.26277171283122, 1.2487937009537535, 1.2136327630336858, 1.173128154032169, 1.0625860270907996, 1.1565376702687533, 1.1636329835109664, 0.9613594445029178, 1.1976893603861505, 1.3848880929245535, 1.396931684921296, 1.121778491368847, 1.239759674227688, 1.1285315121164619, 1.0994826890682128, 1.1108825341125885, 0.7720014834157405, -0.2993828667683432, 0.9177767578665467, 0.8474229247496935, 1.1237017375838423, 1.1024907234948742, 1.0386560424425686, 1.108269891949205, 1.1553916839454612, 0.8660278782861649, 1.128883902100557, 1.0737160383559707, 0.8095752104478758, 1.1441444374371292, 1.0806681656901735, 1.0613986950673961, 1.2410783133441576, 1.4682193468274585, 1.7556560703109296, 1.240470457168683, 1.2662247191559752, 1.0796633284976114, 1.151595951165683, 1.3282311971323157, 1.401105352172642, 1.1136105937629122, 1.0678301002453265, 0.7894141155494949, 1.112014286202846, 1.1082770068955727, 1.066577350066932, 1.0447990631397048, 0.9870730719145645, 0.6392314610822828, 1.1258325274491874, 1.122557899142106, 0.9327223837986077, 1.1863957144077082, 1.3216647031952855, 1.3511087512440787, 1.1580558661044156, 1.2770477368378825, 1.207448399869922, 1.1781398488790888, 1.3238253449719812, 1.468003689189219, 1.0406203821718867, 1.0334507887012514, 0.7903092957055511, 1.0791639137004996, 1.1741978404492899, 1.074130491295707, 0.3540228711660325, -0.1793525879824296, 0.3957161863711774, 0.50410950376672, -0.9049473947697696]|28344.7656250000000000|      0.25000000|[26053, 8896, 3, 559]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     223|[1.132047540296357, 1.1222281155249263, 0.9209706693535087, 1.1762913856886668, 1.206366388633549, 1.1689971067685219, 1.1360143513125323, 1.0344052690820131, 0.7757506493426347, 1.0979954729005494, 1.058581100075699, 0.7605050905471765, 0.8961667075285491, 0.8488014707812322, 0.6606080029182846, 1.036776663178515, 0.9872867408264593, 0.7124403059317761, 1.098288720114158, 1.0830136959542662, 0.8061729875643596, 1.1535034824353603, 1.1660820902752091, 1.1301123822695713, 1.1455001105979232, 1.2519383074540744, 1.2643402343614436, 1.2228698019210948, 1.1383303174756634, 1.1216761730045637, 1.1533210198867172, 1.140884577506132, 1.0263733849972458, 1.1957138078443552, 1.4376633530416918, 1.3768530535394392, 1.1407882423924582, 1.2495731568375044, 1.1330590310187356, 1.101091323108015, 1.130424190889094, 0.8453079868820063, -0.3079849647178641, 0.9205387794714041, 0.8313251623803505, 1.1404077982417684, 1.1063254830140983, 1.0820296811733965, 1.1540606494391379, 1.1391142225862427, 0.8992489680615198, 1.128602750953898, 1.1010416259310658, 0.7876702797965308, 1.1031789596839428, 1.077775612442097, 1.0564055686173128, 1.230181048655135, 1.454998973164412, 1.7816273653084795, 1.227754738409778, 1.225477370525213, 1.0917081924824203, 1.1620247867949967, 1.314893636698059, 1.3947931912261402, 1.0689530252308486, 1.0971179307547232, 0.792225238954984, 1.0956026103617011, 1.1559976657584763, 1.0257444196732715, 1.0493512946695411, 0.9926956338119329, 0.6703731407535574, 1.1152826473239192, 1.1198895122284183, 0.9456935612082633, 1.2066340203885815, 1.351269193917953, 1.3827243156311073, 1.1373979575685005, 1.2816824262465105, 1.2297844150744233, 1.1708724468285054, 1.3041756386571208, 1.4776162638841521, 1.0774760260414435, 1.0561226258362804, 0.7721525749958015, 1.0791495645664473, 1.1976994027456453, 1.0792883084065659, 0.3342815051238609, -0.1964492123142448, 0.3717723716723228, 0.5158491180912352, -0.9174802732600777]|28308.9863281250000000|      0.50000000|[26149, 8928, 3, 561]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     224|[1.132047540296357, 1.1222281155249263, 0.9209706693535087, 1.1762913856886668, 1.206366388633549, 1.1689971067685219, 1.1360143513125323, 1.0344052690820131, 0.7757506493426347, 1.0979954729005494, 1.058581100075699, 0.7605050905471765, 0.8961667075285491, 0.8488014707812322, 0.6606080029182846, 1.036776663178515, 0.9872867408264593, 0.7124403059317761, 1.098288720114158, 1.0830136959542662, 0.8061729875643596, 1.1535034824353603, 1.1660820902752091, 1.1301123822695713, 1.1455001105979232, 1.2519383074540744, 1.2643402343614436, 1.2228698019210948, 1.1383303174756634, 1.1216761730045637, 1.1533210198867172, 1.140884577506132, 1.0263733849972458, 1.1957138078443552, 1.4376633530416918, 1.3768530535394392, 1.1407882423924582, 1.2495731568375044, 1.1330590310187356, 1.101091323108015, 1.130424190889094, 0.8453079868820063, -0.3079849647178641, 0.9205387794714041, 0.8313251623803505, 1.1404077982417684, 1.1063254830140983, 1.0820296811733965, 1.1540606494391379, 1.1391142225862427, 0.8992489680615198, 1.128602750953898, 1.1010416259310658, 0.7876702797965308, 1.1031789596839428, 1.077775612442097, 1.0564055686173128, 1.230181048655135, 1.454998973164412, 1.7816273653084795, 1.227754738409778, 1.225477370525213, 1.0917081924824203, 1.1620247867949967, 1.314893636698059, 1.3947931912261402, 1.0689530252308486, 1.0971179307547232, 0.792225238954984, 1.0956026103617011, 1.1559976657584763, 1.0257444196732715, 1.0493512946695411, 0.9926956338119329, 0.6703731407535574, 1.1152826473239192, 1.1198895122284183, 0.9456935612082633, 1.2066340203885815, 1.351269193917953, 1.3827243156311073, 1.1373979575685005, 1.2816824262465105, 1.2297844150744233, 1.1708724468285054, 1.3041756386571208, 1.4776162638841521, 1.0774760260414435, 1.0561226258362804, 0.7721525749958015, 1.0791495645664473, 1.1976994027456453, 1.0792883084065659, 0.3342815051238609, -0.1964492123142448, 0.3717723716723228, 0.5158491180912352, -0.9174802732600777]|28308.9863281250000000|      0.25000000|[26289, 8976, 3, 564]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     225|[1.1523435737095555, 1.0979847127225264, 0.9605253688220124, 1.1927363416691528, 1.2032699369866167, 1.2004854362587507, 1.1253243629424996, 1.0223405427710062, 0.7776013151192327, 1.0922530740868484, 1.0711040317019305, 0.7988706007013655, 0.9153210174550894, 0.8395040121905564, 0.6926068735231796, 1.0369275688617303, 0.976537621768326, 0.7402913004426901, 1.0902139960042363, 1.122363964824362, 0.758967231836068, 1.128436254101944, 1.1887893104406744, 1.1249216684838927, 1.176899331413939, 1.2272932234986742, 1.340698095332342, 1.2297037515368108, 1.1488866084840699, 1.097727452496609, 1.1642441802298704, 1.1212821873309862, 1.058203289952806, 1.2403086381138368, 1.3875740158432799, 1.4027585630426402, 1.1546801011164043, 1.270424502628206, 1.1584022468094788, 1.1282916704894947, 1.1568218193989843, 0.8441643414718402, -0.2609222600150302, 0.9402111612379795, 0.8253171913914563, 1.1153265266446313, 1.1128719257980677, 1.1048348171231417, 1.1541874761037698, 1.137985436146928, 0.8913213895389632, 1.1230403464460077, 1.0761573996898963, 0.786932773337698, 1.1257512671311272, 1.0763367935225856, 1.073655175161632, 1.250179968287172, 1.4453672225314724, 1.8043047260732206, 1.2183697359715941, 1.2394946911926994, 1.0343056026207518, 1.202736808632409, 1.341065862723971, 1.3633140308305505, 1.0471609385751628, 1.0608491555022996, 0.7560872364592792, 1.086417210615051, 1.1764497513032137, 1.0440476691767115, 1.0819105409364627, 1.0255740661536235, 0.7049925875077674, 1.1113076142179317, 1.1219079225183222, 0.9828400605942273, 1.2333789822672365, 1.384452413765814, 1.4027677735130517, 1.1530467488173306, 1.2800266820645287, 1.2658373348019523, 1.181550173976343, 1.2924972227973224, 1.4867397202541655, 1.1018804695629483, 1.0509006389896915, 0.8111002100316432, 1.0871260272404184, 1.2064012656400749, 1.0843710970619918, 0.3478945160115222, -0.2088232656374726, 0.3317279255510619, 0.4911735457316054, -0.9475883207885568]|28276.8125000000000000|      0.50000000|[26383, 9008, 3, 566]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     226|[1.1523435737095555, 1.0979847127225264, 0.9605253688220124, 1.1927363416691528, 1.2032699369866167, 1.2004854362587507, 1.1253243629424996, 1.0223405427710062, 0.7776013151192327, 1.0922530740868484, 1.0711040317019305, 0.7988706007013655, 0.9153210174550894, 0.8395040121905564, 0.6926068735231796, 1.0369275688617303, 0.976537621768326, 0.7402913004426901, 1.0902139960042363, 1.122363964824362, 0.758967231836068, 1.128436254101944, 1.1887893104406744, 1.1249216684838927, 1.176899331413939, 1.2272932234986742, 1.340698095332342, 1.2297037515368108, 1.1488866084840699, 1.097727452496609, 1.1642441802298704, 1.1212821873309862, 1.058203289952806, 1.2403086381138368, 1.3875740158432799, 1.4027585630426402, 1.1546801011164043, 1.270424502628206, 1.1584022468094788, 1.1282916704894947, 1.1568218193989843, 0.8441643414718402, -0.2609222600150302, 0.9402111612379795, 0.8253171913914563, 1.1153265266446313, 1.1128719257980677, 1.1048348171231417, 1.1541874761037698, 1.137985436146928, 0.8913213895389632, 1.1230403464460077, 1.0761573996898963, 0.786932773337698, 1.1257512671311272, 1.0763367935225856, 1.073655175161632, 1.250179968287172, 1.4453672225314724, 1.8043047260732206, 1.2183697359715941, 1.2394946911926994, 1.0343056026207518, 1.202736808632409, 1.341065862723971, 1.3633140308305505, 1.0471609385751628, 1.0608491555022996, 0.7560872364592792, 1.086417210615051, 1.1764497513032137, 1.0440476691767115, 1.0819105409364627, 1.0255740661536235, 0.7049925875077674, 1.1113076142179317, 1.1219079225183222, 0.9828400605942273, 1.2333789822672365, 1.384452413765814, 1.4027677735130517, 1.1530467488173306, 1.2800266820645287, 1.2658373348019523, 1.181550173976343, 1.2924972227973224, 1.4867397202541655, 1.1018804695629483, 1.0509006389896915, 0.8111002100316432, 1.0871260272404184, 1.2064012656400749, 1.0843710970619918, 0.3478945160115222, -0.2088232656374726, 0.3317279255510619, 0.4911735457316054, -0.9475883207885568]|28276.8125000000000000|      0.25000000|[26524, 9056, 3, 569]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     227|[1.172081263853917, 1.0824175468648862, 0.9761596206097989, 1.216033935605123, 1.2118783536450703, 1.2341368752805695, 1.0726072773908637, 1.0542124504302353, 0.807856300695438, 1.1255407729218645, 1.0609467175879956, 0.8112160146340316, 0.9275092512833782, 0.8672719870985443, 0.7285826325216679, 1.0294167965785639, 0.9979061425389494, 0.7667397080652354, 1.1442375977817751, 1.094599340851342, 0.7833776765525751, 1.1659325489488055, 1.2122181645324082, 1.1242325800224648, 1.2634189281342927, 1.2417443779687622, 1.3192045955685843, 1.2238468048011573, 1.1906425781527747, 1.0902316512712646, 1.1227025702047757, 1.0957263669878574, 1.0895828248130797, 1.266331137510694, 1.4067609868992494, 1.3812527399695356, 1.1422665252882334, 1.2642470761172493, 1.19420178092993, 1.1125251125222295, 1.1501899091941887, 0.8600234594001698, -0.2819176535528546, 0.9249514628340509, 0.845802087222722, 1.1415844591089974, 1.1454369315103865, 1.0914466847484523, 1.1646015518720143, 1.1664722337658247, 0.9076342241069747, 1.1031010207796503, 1.063300616637332, 0.7922948774726326, 1.1516201536429034, 1.0974221006807694, 1.0700879954160973, 1.2277590677547041, 1.4463954137957347, 1.8062133085502834, 1.2209147265876772, 1.2487498658907634, 1.075211921525879, 1.2089891457114954, 1.3505303595708171, 1.3619089262565451, 1.0590648666119407, 1.0972095002615345, 0.7661824745449031, 1.0807046319279843, 1.2256639263028644, 1.0224072628998688, 1.115457765643166, 1.0644435013238516, 0.7306990472722997, 1.1114121413647424, 1.1530742429091732, 0.9673923219155897, 1.2335519273226598, 1.3945730866804602, 1.3900334627541582, 1.1210876861896464, 1.2784180871587276, 1.3078651396026937, 1.1642156732363087, 1.3368859103370905, 1.4822128731120223, 1.0935439786825947, 1.0543648708560862, 0.8302905228005103, 1.1016603428598915, 1.2116107392456201, 1.1143583226510942, 0.3566946625908431, -0.2205363647043999, 0.326057670466695, 0.5277824556323261, -0.9100774326229296]|28238.0781250000000000|      0.50000000|[26618, 9088, 3, 571]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     228|[1.172081263853917, 1.0824175468648862, 0.9761596206097989, 1.216033935605123, 1.2118783536450703, 1.2341368752805695, 1.0726072773908637, 1.0542124504302353, 0.807856300695438, 1.1255407729218645, 1.0609467175879956, 0.8112160146340316, 0.9275092512833782, 0.8672719870985443, 0.7285826325216679, 1.0294167965785639, 0.9979061425389494, 0.7667397080652354, 1.1442375977817751, 1.094599340851342, 0.7833776765525751, 1.1659325489488055, 1.2122181645324082, 1.1242325800224648, 1.2634189281342927, 1.2417443779687622, 1.3192045955685843, 1.2238468048011573, 1.1906425781527747, 1.0902316512712646, 1.1227025702047757, 1.0957263669878574, 1.0895828248130797, 1.266331137510694, 1.4067609868992494, 1.3812527399695356, 1.1422665252882334, 1.2642470761172493, 1.19420178092993, 1.1125251125222295, 1.1501899091941887, 0.8600234594001698, -0.2819176535528546, 0.9249514628340509, 0.845802087222722, 1.1415844591089974, 1.1454369315103865, 1.0914466847484523, 1.1646015518720143, 1.1664722337658247, 0.9076342241069747, 1.1031010207796503, 1.063300616637332, 0.7922948774726326, 1.1516201536429034, 1.0974221006807694, 1.0700879954160973, 1.2277590677547041, 1.4463954137957347, 1.8062133085502834, 1.2209147265876772, 1.2487498658907634, 1.075211921525879, 1.2089891457114954, 1.3505303595708171, 1.3619089262565451, 1.0590648666119407, 1.0972095002615345, 0.7661824745449031, 1.0807046319279843, 1.2256639263028644, 1.0224072628998688, 1.115457765643166, 1.0644435013238516, 0.7306990472722997, 1.1114121413647424, 1.1530742429091732, 0.9673923219155897, 1.2335519273226598, 1.3945730866804602, 1.3900334627541582, 1.1210876861896464, 1.2784180871587276, 1.3078651396026937, 1.1642156732363087, 1.3368859103370905, 1.4822128731120223, 1.0935439786825947, 1.0543648708560862, 0.8302905228005103, 1.1016603428598915, 1.2116107392456201, 1.1143583226510942, 0.3566946625908431, -0.2205363647043999, 0.326057670466695, 0.5277824556323261, -0.9100774326229296]|28238.0781250000000000|      0.25000000|[26759, 9136, 3, 574]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
