k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[1.4130055087407356, -0.2459327874607118, 1.5738174174562516, 0.1097318575271618, -0.1846099958237332, 1.7980745309234385, 0.562003290418737, -0.1626993909879264, 2.211785137968118, 0.659669887011397, -0.1557325827880053, 2.022439293902156, 0.6069719575048992, -0.22866481841913, 2.02752522042544, 2.521134737641148, 0.7190059088757567, 1.9135390094000564, 0.4327390714493239, 0.6153040057435976, 2.4645656513337473, 1.9444110082701413, 0.1897973269507062, 2.7227593911985317, 14.303902854135904, 0.3429504180976661, 0.6797161481096845, 12.064675364624803, 1.5482672097615178, 3.0909465241766685, 0.5299308564651376, -0.0454353066890496, 2.813193280944715, 0.7079843835885059, -0.162724872162732, 3.2499666590232623, 1.5868445228340753, -0.1533161919134637, 2.991859261960617, 0.6944229782422454, -0.5067557424021218, 2.935200354009219, -0.0797408294139204, 0.0938306105973718, 3.2674074244064526, 3.524504734623404, 0.7689502449438541, 3.324221910825056, 1.1000060050064429, -0.3193179940359394, 3.6972942337243024, 0.2161341887794337, -0.2350858048015982, 3.878145800797292, 0.3129874965500183, -0.2968070963358626, 3.860896472070707, 0.8653935807335033, 0.3405433838456317, 4.095353020313261, -0.1148429005071083, -0.1963792525181902, 3.902115215737584, 2.469814195804581, -0.6740616764834454, 4.036616904408687, 1.739589390135341, 0.3038457958925239, 4.665905386232097, 1.5589202503474588, -0.414001131000433, 4.332083019795641, 0.1439922335605336, 0.2876154169349747, 4.955757962890956, 0.5480938835477723, -0.1310752629908057, 4.728591233980679, -0.3328674588945649, 0.1337428279075298, 5.271671615933018, 1.03126040823665, -0.3155299981068047, 4.882014460796169, 0.6864359418936375, 0.3748620317372258, 5.303026854810858, 0.1782362952134259, -0.2052332616109888, 5.531786668520451, 1.5755716060216594, -0.4097601968030919, 2.5049246489272927, -0.5902525712630039, 0.209538712836021, 3.6011405149746762, 0.2305663526200238, -0.2782376423371873, 5.357035577144506]|8773.9150390625000000|      0.03125000|[36643, 0, 0, 597]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[1.4109905296155623, -0.243200421745884, 1.5738301388629279, 0.1099122717094834, -0.1856721997245526, 1.7955562040888309, 0.5619687569281698, -0.1587914563804055, 2.2175392964929146, 0.658581670335596, -0.1556967276262352, 2.023564984674696, 0.6042751438346985, -0.2233360760348473, 2.028852530043107, 2.520408385397885, 0.7189228872311262, 1.9088510670644339, 0.4307842818431286, 0.6148730217099739, 2.4640104320240654, 1.9410819645892716, 0.1799056178179651, 2.7293793845533725, 14.30270831609984, 0.3397465283806189, 0.678948280453551, 12.068834069375724, 1.550496344104417, 3.087635445878371, 0.5355168182350507, -0.0367544289942274, 2.814300488119612, 0.7091691247798444, -0.1582846412108374, 3.245188997522978, 1.5879647101829724, -0.1498015423115051, 2.986566043668978, 0.6937089281584528, -0.5021893709768577, 2.9341564337642465, -0.084827708545975, 0.0945803108653568, 3.2717042693970817, 3.522331215048773, 0.768755893564864, 3.3229191956074984, 1.0992249281129711, -0.3144329925461438, 3.692128214525628, 0.2212192076665095, -0.2397678090451107, 3.8752153032290595, 0.3141363465206657, -0.2941971957064636, 3.8635229029140628, 0.8592008124686477, 0.3419185263713606, 4.092166241672382, -0.1109779602004911, -0.1956287549393031, 3.9037267866008896, 2.467969562468823, -0.6773418865543025, 4.0334930834819085, 1.742696243874383, 0.3062834378460887, 4.666701928657307, 1.5613697216212785, -0.41662425127938, 4.330467958382514, 0.1417996654542764, 0.2889384357742205, 4.956870034420837, 0.5481732680999422, -0.1339464579532727, 4.725861311585717, -0.3357247784694337, 0.1370356242845483, 5.27015258488976, 1.0313047831770856, -0.3123463005124412, 4.881846905664604, 0.6843155564941525, 0.3746357518737943, 5.303768097638535, 0.1807370810377227, -0.2063341680307505, 5.530843100944147, 1.5786474600348446, -0.4146078597640355, 2.5063086647846227, -0.59108331370612, 0.2088564307120884, 3.597765098570798, 0.231311866559574, -0.2750772523729358, 5.355055689484571]|8731.1201171875000000|      0.06250000|[36768, 0, 0, 599]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      77|[1.4109905296155623, -0.243200421745884, 1.5738301388629279, 0.1099122717094834, -0.1856721997245526, 1.7955562040888309, 0.5619687569281698, -0.1587914563804055, 2.2175392964929146, 0.658581670335596, -0.1556967276262352, 2.023564984674696, 0.6042751438346985, -0.2233360760348473, 2.028852530043107, 2.520408385397885, 0.7189228872311262, 1.9088510670644339, 0.4307842818431286, 0.6148730217099739, 2.4640104320240654, 1.9410819645892716, 0.1799056178179651, 2.7293793845533725, 14.30270831609984, 0.3397465283806189, 0.678948280453551, 12.068834069375724, 1.550496344104417, 3.087635445878371, 0.5355168182350507, -0.0367544289942274, 2.814300488119612, 0.7091691247798444, -0.1582846412108374, 3.245188997522978, 1.5879647101829724, -0.1498015423115051, 2.986566043668978, 0.6937089281584528, -0.5021893709768577, 2.9341564337642465, -0.084827708545975, 0.0945803108653568, 3.2717042693970817, 3.522331215048773, 0.768755893564864, 3.3229191956074984, 1.0992249281129711, -0.3144329925461438, 3.692128214525628, 0.2212192076665095, -0.2397678090451107, 3.8752153032290595, 0.3141363465206657, -0.2941971957064636, 3.8635229029140628, 0.8592008124686477, 0.3419185263713606, 4.092166241672382, -0.1109779602004911, -0.1956287549393031, 3.9037267866008896, 2.467969562468823, -0.6773418865543025, 4.0334930834819085, 1.742696243874383, 0.3062834378460887, 4.666701928657307, 1.5613697216212785, -0.41662425127938, 4.330467958382514, 0.1417996654542764, 0.2889384357742205, 4.956870034420837, 0.5481732680999422, -0.1339464579532727, 4.725861311585717, -0.3357247784694337, 0.1370356242845483, 5.27015258488976, 1.0313047831770856, -0.3123463005124412, 4.881846905664604, 0.6843155564941525, 0.3746357518737943, 5.303768097638535, 0.1807370810377227, -0.2063341680307505, 5.530843100944147, 1.5786474600348446, -0.4146078597640355, 2.5063086647846227, -0.59108331370612, 0.2088564307120884, 3.597765098570798, 0.231311866559574, -0.2750772523729358, 5.355055689484571]|8731.1201171875000000|      0.03125000|[37381, 0, 0, 609]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[1.4109905296155623, -0.243200421745884, 1.5738301388629279, 0.1099122717094834, -0.1856721997245526, 1.7955562040888309, 0.5619687569281698, -0.1587914563804055, 2.2175392964929146, 0.658581670335596, -0.1556967276262352, 2.023564984674696, 0.6042751438346985, -0.2233360760348473, 2.028852530043107, 2.520408385397885, 0.7189228872311262, 1.9088510670644339, 0.4307842818431286, 0.6148730217099739, 2.4640104320240654, 1.9410819645892716, 0.1799056178179651, 2.7293793845533725, 14.30270831609984, 0.3397465283806189, 0.678948280453551, 12.068834069375724, 1.550496344104417, 3.087635445878371, 0.5355168182350507, -0.0367544289942274, 2.814300488119612, 0.7091691247798444, -0.1582846412108374, 3.245188997522978, 1.5879647101829724, -0.1498015423115051, 2.986566043668978, 0.6937089281584528, -0.5021893709768577, 2.9341564337642465, -0.084827708545975, 0.0945803108653568, 3.2717042693970817, 3.522331215048773, 0.768755893564864, 3.3229191956074984, 1.0992249281129711, -0.3144329925461438, 3.692128214525628, 0.2212192076665095, -0.2397678090451107, 3.8752153032290595, 0.3141363465206657, -0.2941971957064636, 3.8635229029140628, 0.8592008124686477, 0.3419185263713606, 4.092166241672382, -0.1109779602004911, -0.1956287549393031, 3.9037267866008896, 2.467969562468823, -0.6773418865543025, 4.0334930834819085, 1.742696243874383, 0.3062834378460887, 4.666701928657307, 1.5613697216212785, -0.41662425127938, 4.330467958382514, 0.1417996654542764, 0.2889384357742205, 4.956870034420837, 0.5481732680999422, -0.1339464579532727, 4.725861311585717, -0.3357247784694337, 0.1370356242845483, 5.27015258488976, 1.0313047831770856, -0.3123463005124412, 4.881846905664604, 0.6843155564941525, 0.3746357518737943, 5.303768097638535, 0.1807370810377227, -0.2063341680307505, 5.530843100944147, 1.5786474600348446, -0.4146078597640355, 2.5063086647846227, -0.59108331370612, 0.2088564307120884, 3.597765098570798, 0.231311866559574, -0.2750772523729358, 5.355055689484571]|8731.1201171875000000|      0.01562500|[37994, 0, 0, 619]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[1.4104333411819656, -0.2433466960429003, 1.5740247775010443, 0.1103262537344863, -0.1846555429957237, 1.7961066520267472, 0.5610666008988684, -0.1579624676662209, 2.2183575895879626, 0.6593884208007988, -0.1575916087308039, 2.023396990711724, 0.6052679699112914, -0.2218530619366528, 2.02778476363271, 2.5228690912671974, 0.7181883984064648, 1.9096280815419153, 0.4315793254558872, 0.613863156042692, 2.4642794340462397, 1.941036556437664, 0.1743566403716253, 2.7291691138217056, 14.301252551802731, 0.339956833308438, 0.6787168792477071, 12.06893158338738, 1.550788522836137, 3.0863347400060284, 0.5375950853081531, -0.044407410917554, 2.8078151839686907, 0.7108215033106428, -0.1579978833010575, 3.244128524139691, 1.5885995523945686, -0.1530848289291945, 2.9859364153587187, 0.6930258677941807, -0.5023024307086924, 2.9342670596418285, -0.0880215258686537, 0.0940692102500459, 3.2720851676678127, 3.521517455693892, 0.7676384317107103, 3.32201381781104, 1.0980846136946418, -0.3130159102471015, 3.6929577195649705, 0.2223264023154607, -0.2398496140114747, 3.873552895397664, 0.3136145958798652, -0.2949016152269912, 3.8635808817333226, 0.8580781768532121, 0.3421452064877821, 4.091972371687066, -0.1093709800393223, -0.194409318289156, 3.905528331415181, 2.4684353345838237, -0.6771587202716941, 4.034204009541089, 1.743550124009351, 0.3051926929633301, 4.665205717709504, 1.5602431127189618, -0.4149791006954607, 4.331190670516165, 0.1414119130000474, 0.2899419740142704, 4.956615035827546, 0.5470344342364438, -0.1343057004648842, 4.72573306025282, -0.3351369823199816, 0.1372580072103194, 5.268440997332284, 1.031117762329068, -0.3117061519028609, 4.880261372029149, 0.6844925656705758, 0.3722300057809519, 5.3032732098182676, 0.1806571110461465, -0.2077787188096437, 5.5299728245253785, 1.5765554973698586, -0.4157473738065007, 2.505842043460203, -0.5923224262066025, 0.2089990074261988, 3.5975978558750437, 0.232116769958817, -0.274797759235089, 5.355788264059296]|8699.0234375000000000|      0.03125000|[38119, 0, 0, 621]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      80|[1.4080098472787475, -0.247300723915504, 1.5734820179751827, 0.1061647118899371, -0.1880979648405469, 1.7955393841536034, 0.5595733142342284, -0.1526362573681173, 2.2202030360252434, 0.6553350510326849, -0.156163571240687, 2.0240950247178655, 0.605552890213242, -0.2205443402327763, 2.0310374438716328, 2.5195202812019053, 0.7179579547048428, 1.9100288843130058, 0.4329289961699261, 0.6147316868979636, 2.462957776257612, 1.9365852594987225, 0.1680348493529548, 2.723374004729491, 14.297262548874581, 0.3348153836286609, 0.68019328596544, 12.065955623240324, 1.5531572838200494, 3.0867419727232863, 0.5416864801526641, -0.0369594751688602, 2.8072804439492764, 0.7103835510924402, -0.1540430927460433, 3.240780458512867, 1.5881990100463117, -0.1566722154139704, 2.983599559293343, 0.694078171639772, -0.503462775632706, 2.940790473504123, -0.0849735354278315, 0.0905360787331316, 3.274539884062852, 3.518358825211414, 0.7696658191355583, 3.3203314865176594, 1.100680736668021, -0.3083357105747294, 3.6859447386283275, 0.2219075888627901, -0.2363432079330338, 3.8744532738403956, 0.3099210200188707, -0.2969984938474703, 3.8640568024454796, 0.8569980872657356, 0.3506600317873395, 4.089739702096691, -0.111235335509788, -0.1988342972071426, 3.903306081605834, 2.467488938615774, -0.6735236425789726, 4.033605666387355, 1.7417535544172331, 0.3036139712371996, 4.668467067733037, 1.5573561899796529, -0.4101781973117015, 4.333128217466349, 0.1437393714972647, 0.2910812112336076, 4.958347682674667, 0.5511292271130755, -0.1344931020634221, 4.724313634351994, -0.3374127757301367, 0.139196913251226, 5.2682067039120435, 1.0369490521846667, -0.3108652337394358, 4.873405330144309, 0.6879698957419543, 0.3711046599604628, 5.300571869818321, 0.1833824797641811, -0.2048392447538814, 5.530325599497706, 1.5758900651689696, -0.4163846182906404, 2.506243902614064, -0.5938637440916481, 0.2096576402593559, 3.5921596419859356, 0.2313195074455082, -0.2780787156518578, 5.356803731492305]|8669.9101562500000000|      0.06250000|[38244, 0, 0, 623]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      81|[1.4080098472787475, -0.247300723915504, 1.5734820179751827, 0.1061647118899371, -0.1880979648405469, 1.7955393841536034, 0.5595733142342284, -0.1526362573681173, 2.2202030360252434, 0.6553350510326849, -0.156163571240687, 2.0240950247178655, 0.605552890213242, -0.2205443402327763, 2.0310374438716328, 2.5195202812019053, 0.7179579547048428, 1.9100288843130058, 0.4329289961699261, 0.6147316868979636, 2.462957776257612, 1.9365852594987225, 0.1680348493529548, 2.723374004729491, 14.297262548874581, 0.3348153836286609, 0.68019328596544, 12.065955623240324, 1.5531572838200494, 3.0867419727232863, 0.5416864801526641, -0.0369594751688602, 2.8072804439492764, 0.7103835510924402, -0.1540430927460433, 3.240780458512867, 1.5881990100463117, -0.1566722154139704, 2.983599559293343, 0.694078171639772, -0.503462775632706, 2.940790473504123, -0.0849735354278315, 0.0905360787331316, 3.274539884062852, 3.518358825211414, 0.7696658191355583, 3.3203314865176594, 1.100680736668021, -0.3083357105747294, 3.6859447386283275, 0.2219075888627901, -0.2363432079330338, 3.8744532738403956, 0.3099210200188707, -0.2969984938474703, 3.8640568024454796, 0.8569980872657356, 0.3506600317873395, 4.089739702096691, -0.111235335509788, -0.1988342972071426, 3.903306081605834, 2.467488938615774, -0.6735236425789726, 4.033605666387355, 1.7417535544172331, 0.3036139712371996, 4.668467067733037, 1.5573561899796529, -0.4101781973117015, 4.333128217466349, 0.1437393714972647, 0.2910812112336076, 4.958347682674667, 0.5511292271130755, -0.1344931020634221, 4.724313634351994, -0.3374127757301367, 0.139196913251226, 5.2682067039120435, 1.0369490521846667, -0.3108652337394358, 4.873405330144309, 0.6879698957419543, 0.3711046599604628, 5.300571869818321, 0.1833824797641811, -0.2048392447538814, 5.530325599497706, 1.5758900651689696, -0.4163846182906404, 2.506243902614064, -0.5938637440916481, 0.2096576402593559, 3.5921596419859356, 0.2313195074455082, -0.2780787156518578, 5.356803731492305]|8669.9101562500000000|      0.03125000|[38857, 0, 0, 633]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      82|[1.4080098472787475, -0.247300723915504, 1.5734820179751827, 0.1061647118899371, -0.1880979648405469, 1.7955393841536034, 0.5595733142342284, -0.1526362573681173, 2.2202030360252434, 0.6553350510326849, -0.156163571240687, 2.0240950247178655, 0.605552890213242, -0.2205443402327763, 2.0310374438716328, 2.5195202812019053, 0.7179579547048428, 1.9100288843130058, 0.4329289961699261, 0.6147316868979636, 2.462957776257612, 1.9365852594987225, 0.1680348493529548, 2.723374004729491, 14.297262548874581, 0.3348153836286609, 0.68019328596544, 12.065955623240324, 1.5531572838200494, 3.0867419727232863, 0.5416864801526641, -0.0369594751688602, 2.8072804439492764, 0.7103835510924402, -0.1540430927460433, 3.240780458512867, 1.5881990100463117, -0.1566722154139704, 2.983599559293343, 0.694078171639772, -0.503462775632706, 2.940790473504123, -0.0849735354278315, 0.0905360787331316, 3.274539884062852, 3.518358825211414, 0.7696658191355583, 3.3203314865176594, 1.100680736668021, -0.3083357105747294, 3.6859447386283275, 0.2219075888627901, -0.2363432079330338, 3.8744532738403956, 0.3099210200188707, -0.2969984938474703, 3.8640568024454796, 0.8569980872657356, 0.3506600317873395, 4.089739702096691, -0.111235335509788, -0.1988342972071426, 3.903306081605834, 2.467488938615774, -0.6735236425789726, 4.033605666387355, 1.7417535544172331, 0.3036139712371996, 4.668467067733037, 1.5573561899796529, -0.4101781973117015, 4.333128217466349, 0.1437393714972647, 0.2910812112336076, 4.958347682674667, 0.5511292271130755, -0.1344931020634221, 4.724313634351994, -0.3374127757301367, 0.139196913251226, 5.2682067039120435, 1.0369490521846667, -0.3108652337394358, 4.873405330144309, 0.6879698957419543, 0.3711046599604628, 5.300571869818321, 0.1833824797641811, -0.2048392447538814, 5.530325599497706, 1.5758900651689696, -0.4163846182906404, 2.506243902614064, -0.5938637440916481, 0.2096576402593559, 3.5921596419859356, 0.2313195074455082, -0.2780787156518578, 5.356803731492305]|8669.9101562500000000|      0.01562500|[39470, 0, 0, 643]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      83|[1.408154426688633, -0.2506629728919054, 1.5728093197647528, 0.1056729212318603, -0.1870500678263313, 1.7921339375544418, 0.5588390783651038, -0.1503466895791145, 2.222924791369212, 0.6544447536365914, -0.1547794312580928, 2.024222479672858, 0.6048125617348359, -0.221252561545481, 2.03179062822792, 2.5171631137722272, 0.7182336083712415, 1.9088597764077975, 0.4323633801580287, 0.6151620425407802, 2.4643047481550675, 1.937222390177169, 0.16431054637552, 2.72517463480342, 14.296541554067225, 0.3329990413576189, 0.6791038489938038, 12.066858996651382, 1.555671018847301, 3.088048199054343, 0.5410199402091594, -0.0438470952282967, 2.8038778828063844, 0.7109492913008953, -0.1551303997919626, 3.237646912506589, 1.5889679820171343, -0.1553796284069535, 2.980827248294654, 0.6939010492103548, -0.5035501588214317, 2.9402271696406848, -0.0848887037353379, 0.0899837895167943, 3.2747132565934867, 3.518832867482957, 0.7689817867554629, 3.3192036952509962, 1.101395621533248, -0.3086886066950163, 3.6854308635494077, 0.2206967894477804, -0.2379336765198856, 3.873258631500775, 0.3090688112589227, -0.2969497625190617, 3.8604588556271366, 0.8561119302340414, 0.3524943378335387, 4.08918269792191, -0.1124649830967685, -0.1980994484175902, 3.9045096323671573, 2.467234680346203, -0.6750471815754567, 4.03406209053583, 1.7398139257994045, 0.3047239813268097, 4.667535038710841, 1.5558723828678809, -0.412041849872437, 4.332837341761867, 0.144075239278748, 0.2908486976816549, 4.9601796155096425, 0.5502568035075951, -0.132157973559876, 4.722731256013235, -0.3361934531935225, 0.1380780715479326, 5.2689922340169, 1.0370082255577648, -0.3100828639558604, 4.8732381086784935, 0.6885315588786625, 0.372759584529934, 5.299792222256299, 0.1846190112133552, -0.2035884588653742, 5.530144830367183, 1.5756798319759522, -0.4179252413462696, 2.506331013028656, -0.5944285911125069, 0.2096311676813053, 3.591320469009222, 0.2339190388774751, -0.279514935878751, 5.356215708353328]|8651.7363281250000000|      0.03125000|[39595, 0, 0, 645]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      84|[1.4120047107243163, -0.2511025441711995, 1.5726283719806482, 0.1059655095353024, -0.1901948563093927, 1.7975486041431896, 0.5605853359106123, -0.1498912815310798, 2.2261017453048897, 0.6582070743304276, -0.1528688605176968, 2.02482039075105, 0.6071731279477052, -0.2218980672227115, 2.028581136974346, 2.516245002009162, 0.7199624201293553, 1.9115799263724385, 0.4311694233858919, 0.6211215580204124, 2.4637273000451576, 1.9378762401388359, 0.1555126032420727, 2.7319802750936444, 14.2942172753583, 0.3318298662747154, 0.685448404562594, 12.070935302823884, 1.5548267794467774, 3.08824857412042, 0.5437199512677766, -0.0379243637943284, 2.8046441189219222, 0.7071112491992276, -0.155378241191033, 3.2345514675898, 1.5872876961197782, -0.1595828966760826, 2.973708881502744, 0.6933132958836943, -0.5002020272914318, 2.9383195809758504, -0.089585041070165, 0.0925602172179487, 3.2716614061462677, 3.5131339021350176, 0.7724464402118321, 3.3167025592727972, 1.0986472301274683, -0.3107691785174384, 3.6878857661212803, 0.2212979616919686, -0.2391854687905266, 3.8762108547986185, 0.3054001823895384, -0.2978740313731373, 3.8561039092023472, 0.8592783766973929, 0.3538084950841017, 4.088187819602713, -0.1187460585515901, -0.1978166219300277, 3.9065785345911093, 2.467612626553021, -0.6740083004369848, 4.032073457157419, 1.7433173927969785, 0.3046473418875226, 4.664101712644514, 1.562221707692873, -0.4143106524856049, 4.33481950088149, 0.1430747136653703, 0.2903340445828987, 4.956091436987346, 0.5510142082138764, -0.1339496778502208, 4.727310730226289, -0.3387934760923108, 0.1373551544264061, 5.2676427677854525, 1.0377666996934338, -0.3086480942156293, 4.8682306942895295, 0.6886465137759127, 0.3723720615461186, 5.303151434381411, 0.1853887763275752, -0.2045242277608611, 5.534844553294164, 1.5748302606777465, -0.4216766349453298, 2.5123812175962263, -0.5966408960613856, 0.2113980798870379, 3.5891899450074436, 0.2378573656967766, -0.2795763433143359, 5.354241447049174]|8589.6123046875000000|      0.06250000|[39720, 0, 0, 647]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      85|[1.4120047107243163, -0.2511025441711995, 1.5726283719806482, 0.1059655095353024, -0.1901948563093927, 1.7975486041431896, 0.5605853359106123, -0.1498912815310798, 2.2261017453048897, 0.6582070743304276, -0.1528688605176968, 2.02482039075105, 0.6071731279477052, -0.2218980672227115, 2.028581136974346, 2.516245002009162, 0.7199624201293553, 1.9115799263724385, 0.4311694233858919, 0.6211215580204124, 2.4637273000451576, 1.9378762401388359, 0.1555126032420727, 2.7319802750936444, 14.2942172753583, 0.3318298662747154, 0.685448404562594, 12.070935302823884, 1.5548267794467774, 3.08824857412042, 0.5437199512677766, -0.0379243637943284, 2.8046441189219222, 0.7071112491992276, -0.155378241191033, 3.2345514675898, 1.5872876961197782, -0.1595828966760826, 2.973708881502744, 0.6933132958836943, -0.5002020272914318, 2.9383195809758504, -0.089585041070165, 0.0925602172179487, 3.2716614061462677, 3.5131339021350176, 0.7724464402118321, 3.3167025592727972, 1.0986472301274683, -0.3107691785174384, 3.6878857661212803, 0.2212979616919686, -0.2391854687905266, 3.8762108547986185, 0.3054001823895384, -0.2978740313731373, 3.8561039092023472, 0.8592783766973929, 0.3538084950841017, 4.088187819602713, -0.1187460585515901, -0.1978166219300277, 3.9065785345911093, 2.467612626553021, -0.6740083004369848, 4.032073457157419, 1.7433173927969785, 0.3046473418875226, 4.664101712644514, 1.562221707692873, -0.4143106524856049, 4.33481950088149, 0.1430747136653703, 0.2903340445828987, 4.956091436987346, 0.5510142082138764, -0.1339496778502208, 4.727310730226289, -0.3387934760923108, 0.1373551544264061, 5.2676427677854525, 1.0377666996934338, -0.3086480942156293, 4.8682306942895295, 0.6886465137759127, 0.3723720615461186, 5.303151434381411, 0.1853887763275752, -0.2045242277608611, 5.534844553294164, 1.5748302606777465, -0.4216766349453298, 2.5123812175962263, -0.5966408960613856, 0.2113980798870379, 3.5891899450074436, 0.2378573656967766, -0.2795763433143359, 5.354241447049174]|8589.6123046875000000|      0.03125000|[40333, 0, 0, 657]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
