k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      39|[-1.1167978205851279, -0.5916608311184415, -0.048184750592408, -0.5964943852101063, -0.4090614021479568, -0.5900572925547837, -0.14627794877093, -0.6494139613709311, -0.704741268368925, -0.7028467391435651, -0.5192878571211251, -0.4570365585845512, -0.498219749703976, -0.5114372957412385, -0.5329161482184707, -0.694078925516209, -0.3987447714585389, -0.7995569136538571, -0.9532522693414756, -0.5483539165630514, -0.3586757821748721, -0.9172779932314503, -0.7982636499074002, -0.5631558375214067, -0.4186114264995393, -0.1686782365739026, -0.9435394813279868, -0.4657057201791643, -0.75077638046125, -0.0656450193818126, -0.6830600424900302, -0.6323912339261804, -0.7264925741161155, -0.2100302608204878, -0.500937215628024, -0.3390262572992853, -0.6550100017292136, -0.5603032744508649, -0.2876321036583471, -0.5096650585814014, -0.1640354731528009, -0.5546429379832651, -0.4704954275652853, -0.7417796981067205, -0.2612550789761628, -0.5051672452237638, -0.4665328727136115, -0.5456850313875694, -0.8019747030679433, -0.5614525498420895]|4299.0126953125000000|      0.50000000|[4280, 624, 0, 78]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      40|[-1.1167978205851279, -0.5916608311184415, -0.048184750592408, -0.5964943852101063, -0.4090614021479568, -0.5900572925547837, -0.14627794877093, -0.6494139613709311, -0.704741268368925, -0.7028467391435651, -0.5192878571211251, -0.4570365585845512, -0.498219749703976, -0.5114372957412385, -0.5329161482184707, -0.694078925516209, -0.3987447714585389, -0.7995569136538571, -0.9532522693414756, -0.5483539165630514, -0.3586757821748721, -0.9172779932314503, -0.7982636499074002, -0.5631558375214067, -0.4186114264995393, -0.1686782365739026, -0.9435394813279868, -0.4657057201791643, -0.75077638046125, -0.0656450193818126, -0.6830600424900302, -0.6323912339261804, -0.7264925741161155, -0.2100302608204878, -0.500937215628024, -0.3390262572992853, -0.6550100017292136, -0.5603032744508649, -0.2876321036583471, -0.5096650585814014, -0.1640354731528009, -0.5546429379832651, -0.4704954275652853, -0.7417796981067205, -0.2612550789761628, -0.5051672452237638, -0.4665328727136115, -0.5456850313875694, -0.8019747030679433, -0.5614525498420895]|4299.0126953125000000|      0.25000000|[4389, 640, 0, 80]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      41|[-1.0666426632888937, -0.5937367548343471, -0.0919488398124873, -0.558544371905608, -0.3990238775308281, -0.5818204291798661, -0.1547862476602246, -0.618305548290058, -0.6807146821210317, -0.6927885267499749, -0.536941002827835, -0.4762480368420444, -0.5115537770137195, -0.4480317728928299, -0.5975028955043359, -0.6408031800937125, -0.3913509159720821, -0.834705741606419, -0.9374021843020881, -0.5776609293403069, -0.3852910205741783, -0.9277088657990311, -0.734193982425322, -0.5588668656807781, -0.3738151142424977, -0.1901665993746803, -0.9121698076179765, -0.5089718499386092, -0.6980531352419812, -0.0742629209020116, -0.7227219589043806, -0.5941329603437541, -0.6855880365297029, -0.1511289856033453, -0.423561068098272, -0.2862811926343901, -0.6413751056933342, -0.5327651141833775, -0.3001026271144822, -0.4727251372275494, -0.162105494215855, -0.5430135368294522, -0.4270048715070569, -0.7393049024025748, -0.2764724144824159, -0.4444467423455264, -0.4987126429612498, -0.5500040136175585, -0.8067936890620683, -0.5317116209118212]|3867.7971191406250000|      0.50000000|[4499, 656, 0, 82]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      42|[-1.0666426632888937, -0.5937367548343471, -0.0919488398124873, -0.558544371905608, -0.3990238775308281, -0.5818204291798661, -0.1547862476602246, -0.618305548290058, -0.6807146821210317, -0.6927885267499749, -0.536941002827835, -0.4762480368420444, -0.5115537770137195, -0.4480317728928299, -0.5975028955043359, -0.6408031800937125, -0.3913509159720821, -0.834705741606419, -0.9374021843020881, -0.5776609293403069, -0.3852910205741783, -0.9277088657990311, -0.734193982425322, -0.5588668656807781, -0.3738151142424977, -0.1901665993746803, -0.9121698076179765, -0.5089718499386092, -0.6980531352419812, -0.0742629209020116, -0.7227219589043806, -0.5941329603437541, -0.6855880365297029, -0.1511289856033453, -0.423561068098272, -0.2862811926343901, -0.6413751056933342, -0.5327651141833775, -0.3001026271144822, -0.4727251372275494, -0.162105494215855, -0.5430135368294522, -0.4270048715070569, -0.7393049024025748, -0.2764724144824159, -0.4444467423455264, -0.4987126429612498, -0.5500040136175585, -0.8067936890620683, -0.5317116209118212]|3867.7971191406250000|      0.25000000|[4609, 672, 0, 84]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      43|[-1.0695425126190072, -0.5880899884287623, -0.0951534664192669, -0.5281291603025741, -0.4103785459798293, -0.5394031413260051, -0.0858481109052655, -0.5938549688051892, -0.7011068753215484, -0.6533404003818162, -0.4904525258760639, -0.4736585755530544, -0.4833478822011058, -0.4081375083217068, -0.6056735505546145, -0.6105302281153474, -0.4049016471469228, -0.8324837987062497, -0.9216774250096379, -0.5248465408931288, -0.3139505227461811, -0.8623268393544228, -0.6772577054389399, -0.5305810512950159, -0.3958273345294439, -0.180712322900692, -0.880849328317922, -0.4480972259406903, -0.6473741305783949, -0.0478805019278528, -0.6617588586951747, -0.6011590499267047, -0.6153094792416767, -0.1374550956007033, -0.3923437524863392, -0.2650190374817122, -0.6380966225987175, -0.5051819488079865, -0.3358648175991722, -0.4197932647619896, -0.1304328668337111, -0.5181217128188045, -0.4378059451954098, -0.6853104203231268, -0.2623788660374233, -0.4643327695776698, -0.4948946486531601, -0.5510809655470151, -0.7742257003363892, -0.5225873139223036]|3243.0908203125000000|      0.50000000|[4718, 688, 0, 86]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      44|[-1.0695425126190072, -0.5880899884287623, -0.0951534664192669, -0.5281291603025741, -0.4103785459798293, -0.5394031413260051, -0.0858481109052655, -0.5938549688051892, -0.7011068753215484, -0.6533404003818162, -0.4904525258760639, -0.4736585755530544, -0.4833478822011058, -0.4081375083217068, -0.6056735505546145, -0.6105302281153474, -0.4049016471469228, -0.8324837987062497, -0.9216774250096379, -0.5248465408931288, -0.3139505227461811, -0.8623268393544228, -0.6772577054389399, -0.5305810512950159, -0.3958273345294439, -0.180712322900692, -0.880849328317922, -0.4480972259406903, -0.6473741305783949, -0.0478805019278528, -0.6617588586951747, -0.6011590499267047, -0.6153094792416767, -0.1374550956007033, -0.3923437524863392, -0.2650190374817122, -0.6380966225987175, -0.5051819488079865, -0.3358648175991722, -0.4197932647619896, -0.1304328668337111, -0.5181217128188045, -0.4378059451954098, -0.6853104203231268, -0.2623788660374233, -0.4643327695776698, -0.4948946486531601, -0.5510809655470151, -0.7742257003363892, -0.5225873139223036]|3243.0908203125000000|      0.25000000|[4827, 704, 0, 88]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      45|[-1.1040637069196264, -0.5508231356471621, -0.0715024287892228, -0.5295377447880434, -0.3237453305019802, -0.5004811363510012, -0.0652782710114053, -0.616045428455412, -0.7192668810817461, -0.6740868224297688, -0.4917513513688206, -0.4533907527295984, -0.4736963499041174, -0.3880365627896752, -0.5917925211745599, -0.6046247030238301, -0.4046552665974967, -0.8442346226340461, -0.9372809426922374, -0.5324294069676047, -0.2257061293384927, -0.8936378791831222, -0.6603148884205936, -0.5206419397231854, -0.4452796345041095, -0.1551537365023485, -0.8317926713746602, -0.405414109555595, -0.6531598317705023, -0.0342097204231329, -0.6066399167548049, -0.6119307827358846, -0.5805648746248778, -0.1211696633958373, -0.3791832102177279, -0.2724080177603043, -0.6382417430326583, -0.4538118166755881, -0.2865748361600707, -0.4351065430433792, -0.0548363295673737, -0.5619553617000094, -0.4302276022471304, -0.6431794466817324, -0.2147542878031328, -0.4546087003122782, -0.4370003410217762, -0.4918605666855065, -0.7634052693056286, -0.4848977777285166]|2885.4746093750000000|      0.50000000|[4936, 720, 0, 90]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      46|[-1.1040637069196264, -0.5508231356471621, -0.0715024287892228, -0.5295377447880434, -0.3237453305019802, -0.5004811363510012, -0.0652782710114053, -0.616045428455412, -0.7192668810817461, -0.6740868224297688, -0.4917513513688206, -0.4533907527295984, -0.4736963499041174, -0.3880365627896752, -0.5917925211745599, -0.6046247030238301, -0.4046552665974967, -0.8442346226340461, -0.9372809426922374, -0.5324294069676047, -0.2257061293384927, -0.8936378791831222, -0.6603148884205936, -0.5206419397231854, -0.4452796345041095, -0.1551537365023485, -0.8317926713746602, -0.405414109555595, -0.6531598317705023, -0.0342097204231329, -0.6066399167548049, -0.6119307827358846, -0.5805648746248778, -0.1211696633958373, -0.3791832102177279, -0.2724080177603043, -0.6382417430326583, -0.4538118166755881, -0.2865748361600707, -0.4351065430433792, -0.0548363295673737, -0.5619553617000094, -0.4302276022471304, -0.6431794466817324, -0.2147542878031328, -0.4546087003122782, -0.4370003410217762, -0.4918605666855065, -0.7634052693056286, -0.4848977777285166]|2885.4746093750000000|      0.25000000|[5046, 736, 0, 92]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[-1.1470280507255601, -0.5634473628263537, -0.0513434372773291, -0.5123193478620941, -0.3058984904301964, -0.4515668193048374, -0.0506389677969379, -0.5807009570213073, -0.7405423105907141, -0.6996760294362611, -0.424742481003324, -0.4381158346324892, -0.4494523392253307, -0.4190403482697105, -0.5560500345288013, -0.5343580028494113, -0.3886407851070839, -0.8459735349199389, -0.9464189941312352, -0.510521562937211, -0.1836887291669228, -0.9186388685788359, -0.5819007887169867, -0.4931790949895193, -0.421969353919547, -0.129260904587612, -0.8018166512602236, -0.394690702722829, -0.6192489819155959, 0.003287595347766, -0.6428404316383978, -0.5467570789643937, -0.568339055672957, -0.1027618035183264, -0.394471985020067, -0.3356646672553552, -0.5625327952521421, -0.4236964917302519, -0.3022759510246988, -0.4057949492862548, -0.0360153987588415, -0.5447555925352314, -0.3803160700975776, -0.6279674626471174, -0.205649924587843, -0.3990500222297231, -0.4316788764062224, -0.4647427187054098, -0.7303348998786691, -0.4585003905252744]|2487.4965820312500000|      0.50000000|[5155, 752, 0, 94]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[-1.1470280507255601, -0.5634473628263537, -0.0513434372773291, -0.5123193478620941, -0.3058984904301964, -0.4515668193048374, -0.0506389677969379, -0.5807009570213073, -0.7405423105907141, -0.6996760294362611, -0.424742481003324, -0.4381158346324892, -0.4494523392253307, -0.4190403482697105, -0.5560500345288013, -0.5343580028494113, -0.3886407851070839, -0.8459735349199389, -0.9464189941312352, -0.510521562937211, -0.1836887291669228, -0.9186388685788359, -0.5819007887169867, -0.4931790949895193, -0.421969353919547, -0.129260904587612, -0.8018166512602236, -0.394690702722829, -0.6192489819155959, 0.003287595347766, -0.6428404316383978, -0.5467570789643937, -0.568339055672957, -0.1027618035183264, -0.394471985020067, -0.3356646672553552, -0.5625327952521421, -0.4236964917302519, -0.3022759510246988, -0.4057949492862548, -0.0360153987588415, -0.5447555925352314, -0.3803160700975776, -0.6279674626471174, -0.205649924587843, -0.3990500222297231, -0.4316788764062224, -0.4647427187054098, -0.7303348998786691, -0.4585003905252744]|2487.4965820312500000|      0.25000000|[5267, 768, 0, 96]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[-1.1269717577510767, -0.52425551554696, -0.0463801279532717, -0.4528956464398941, -0.2987493185291045, -0.4711485661708274, -0.0533878143425539, -0.5657480044344279, -0.7008531142543685, -0.6248652047873241, -0.4174309696329683, -0.3933780671229217, -0.3861606733042182, -0.4005406441221426, -0.5181034843583311, -0.5069053625640516, -0.3820230716842221, -0.881746475199206, -0.9606469524910809, -0.450317729579774, -0.1684227633906006, -0.8657664942863966, -0.6038098723913843, -0.4701391361597999, -0.4287674755691686, -0.0721008839461742, -0.7875520094536554, -0.3668044623783857, -0.5912458059849872, -0.0474846871979069, -0.5994823185941007, -0.5389325188184645, -0.5588155751533039, -0.1290343083579779, -0.4109114376031724, -0.3682007167819558, -0.5285256241044854, -0.328166492310019, -0.2723937207900846, -0.3504683304410574, -0.0198915130227469, -0.5355307605878586, -0.329380556839164, -0.6215580996812421, -0.2132613378720763, -0.4064723720882185, -0.4272990960734084, -0.4755538631152816, -0.7276031866072673, -0.4115877206114343]|2137.7968750000000000|      0.50000000|[5376, 784, 0, 98]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[-1.1269717577510767, -0.52425551554696, -0.0463801279532717, -0.4528956464398941, -0.2987493185291045, -0.4711485661708274, -0.0533878143425539, -0.5657480044344279, -0.7008531142543685, -0.6248652047873241, -0.4174309696329683, -0.3933780671229217, -0.3861606733042182, -0.4005406441221426, -0.5181034843583311, -0.5069053625640516, -0.3820230716842221, -0.881746475199206, -0.9606469524910809, -0.450317729579774, -0.1684227633906006, -0.8657664942863966, -0.6038098723913843, -0.4701391361597999, -0.4287674755691686, -0.0721008839461742, -0.7875520094536554, -0.3668044623783857, -0.5912458059849872, -0.0474846871979069, -0.5994823185941007, -0.5389325188184645, -0.5588155751533039, -0.1290343083579779, -0.4109114376031724, -0.3682007167819558, -0.5285256241044854, -0.328166492310019, -0.2723937207900846, -0.3504683304410574, -0.0198915130227469, -0.5355307605878586, -0.329380556839164, -0.6215580996812421, -0.2132613378720763, -0.4064723720882185, -0.4272990960734084, -0.4755538631152816, -0.7276031866072673, -0.4115877206114343]|2137.7968750000000000|      0.25000000|[5486, 800, 0, 100]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[-1.130617346275081, -0.4461892304492502, -0.0160489374187383, -0.4563713646505744, -0.2887573774477167, -0.4875211516033532, -0.0688417578378323, -0.5402489947981781, -0.6532232066362452, -0.5964507771321468, -0.3974109379610054, -0.4035185777143006, -0.3609001826112263, -0.3970430005431991, -0.4661411267143228, -0.497451837666569, -0.3790645822864397, -0.8451662995934385, -0.9794998385712179, -0.4209054244172745, -0.1924025575275021, -0.9055279394147491, -0.5179086728506491, -0.443591870171069, -0.4059235628393365, -0.0858315053882562, -0.8113669881274922, -0.3628807524345942, -0.5443021511094294, -0.0586590336835418, -0.6141635634781215, -0.527213826448478, -0.575617496824601, -0.123274511595696, -0.3686953042869728, -0.3235328451364049, -0.5291261017857612, -0.2621444410866309, -0.2523306239708724, -0.3596280881895021, -0.0121527582294399, -0.4428883362424067, -0.3536613830917519, -0.5620385826751934, -0.2376798735471823, -0.3686808363683899, -0.3860873634514099, -0.4302593474588912, -0.7627660224243381, -0.3706202720283182]|1798.7248535156250000|      0.50000000|[5595, 816, 0, 102]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[-1.130617346275081, -0.4461892304492502, -0.0160489374187383, -0.4563713646505744, -0.2887573774477167, -0.4875211516033532, -0.0688417578378323, -0.5402489947981781, -0.6532232066362452, -0.5964507771321468, -0.3974109379610054, -0.4035185777143006, -0.3609001826112263, -0.3970430005431991, -0.4661411267143228, -0.497451837666569, -0.3790645822864397, -0.8451662995934385, -0.9794998385712179, -0.4209054244172745, -0.1924025575275021, -0.9055279394147491, -0.5179086728506491, -0.443591870171069, -0.4059235628393365, -0.0858315053882562, -0.8113669881274922, -0.3628807524345942, -0.5443021511094294, -0.0586590336835418, -0.6141635634781215, -0.527213826448478, -0.575617496824601, -0.123274511595696, -0.3686953042869728, -0.3235328451364049, -0.5291261017857612, -0.2621444410866309, -0.2523306239708724, -0.3596280881895021, -0.0121527582294399, -0.4428883362424067, -0.3536613830917519, -0.5620385826751934, -0.2376798735471823, -0.3686808363683899, -0.3860873634514099, -0.4302593474588912, -0.7627660224243381, -0.3706202720283182]|1798.7248535156250000|      0.25000000|[5704, 832, 0, 104]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      53|[-1.130617346275081, -0.4461892304492502, -0.0160489374187383, -0.4563713646505744, -0.2887573774477167, -0.4875211516033532, -0.0688417578378323, -0.5402489947981781, -0.6532232066362452, -0.5964507771321468, -0.3974109379610054, -0.4035185777143006, -0.3609001826112263, -0.3970430005431991, -0.4661411267143228, -0.497451837666569, -0.3790645822864397, -0.8451662995934385, -0.9794998385712179, -0.4209054244172745, -0.1924025575275021, -0.9055279394147491, -0.5179086728506491, -0.443591870171069, -0.4059235628393365, -0.0858315053882562, -0.8113669881274922, -0.3628807524345942, -0.5443021511094294, -0.0586590336835418, -0.6141635634781215, -0.527213826448478, -0.575617496824601, -0.123274511595696, -0.3686953042869728, -0.3235328451364049, -0.5291261017857612, -0.2621444410866309, -0.2523306239708724, -0.3596280881895021, -0.0121527582294399, -0.4428883362424067, -0.3536613830917519, -0.5620385826751934, -0.2376798735471823, -0.3686808363683899, -0.3860873634514099, -0.4302593474588912, -0.7627660224243381, -0.3706202720283182]|1798.7248535156250000|      0.12500000|[5813, 848, 0, 106]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[-1.1416700248346086, -0.4494321825191829, -0.0100027104306124, -0.4332096997320041, -0.2828407189288796, -0.4679087634606729, -0.0577392855294131, -0.5420841769438847, -0.6544194639531682, -0.5587496359306912, -0.3904671413874827, -0.3922330229367629, -0.3673747923182021, -0.3744831151224324, -0.4355956333989375, -0.4702182414382841, -0.3673990460910208, -0.8403830616527884, -0.9428622126111187, -0.4280869423211235, -0.1764581961547797, -0.9159742870125795, -0.476128572012236, -0.4418242351561067, -0.4251600855987381, -0.0691699893115529, -0.7940181389286972, -0.3606854235577171, -0.5078381101613934, -0.0527602724105442, -0.604279152289601, -0.5171761671757222, -0.5615951889066345, -0.1093898912097916, -0.372889383601079, -0.306545157073394, -0.5244414460014016, -0.2805850314956572, -0.2323077950402656, -0.3432699791655499, -0.0038483746389704, -0.4410355657686484, -0.3623975817147078, -0.5564899802215061, -0.2364186899507169, -0.3338256727927181, -0.36683995082981, -0.4096724451514985, -0.7723235844283698, -0.3895976528610139]|1666.0313720703125000|      0.25000000|[5923, 864, 0, 108]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      55|[-1.1455679551640279, -0.4552011976996098, 0.0166244472369769, -0.4273374725533471, -0.2356562810190948, -0.4561540025526073, -0.0351478173181266, -0.5148505949999169, -0.647061060063192, -0.5257601234064229, -0.3655040720328325, -0.3905224193452493, -0.3136981058136366, -0.3544858480439773, -0.4048107426314271, -0.4606948705206443, -0.3553313467458791, -0.7831267662218514, -0.9491335787149306, -0.4201533225353526, -0.1768326770135836, -0.8502457827163368, -0.4847497280927948, -0.3739990586846187, -0.3622907177243131, -0.058103470849352, -0.7809532759012191, -0.3313574743263965, -0.4693410826742688, -0.0432457513078895, -0.5568191213661292, -0.4908889629375248, -0.49853908582742, -0.0405044292331628, -0.3731431159319579, -0.2528453435036889, -0.5016387150758396, -0.2671398455905413, -0.1823807412750491, -0.3418476278928929, -0.0189904347980553, -0.415838019204964, -0.3404563900949015, -0.5085850755370271, -0.2383287678311838, -0.244233624977495, -0.3309551857823425, -0.4327820260348826, -0.8059954083557093, -0.4104184253752631]|1373.1762695312500000|      0.50000000|[6032, 880, 0, 110]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[-1.1455679551640279, -0.4552011976996098, 0.0166244472369769, -0.4273374725533471, -0.2356562810190948, -0.4561540025526073, -0.0351478173181266, -0.5148505949999169, -0.647061060063192, -0.5257601234064229, -0.3655040720328325, -0.3905224193452493, -0.3136981058136366, -0.3544858480439773, -0.4048107426314271, -0.4606948705206443, -0.3553313467458791, -0.7831267662218514, -0.9491335787149306, -0.4201533225353526, -0.1768326770135836, -0.8502457827163368, -0.4847497280927948, -0.3739990586846187, -0.3622907177243131, -0.058103470849352, -0.7809532759012191, -0.3313574743263965, -0.4693410826742688, -0.0432457513078895, -0.5568191213661292, -0.4908889629375248, -0.49853908582742, -0.0405044292331628, -0.3731431159319579, -0.2528453435036889, -0.5016387150758396, -0.2671398455905413, -0.1823807412750491, -0.3418476278928929, -0.0189904347980553, -0.415838019204964, -0.3404563900949015, -0.5085850755370271, -0.2383287678311838, -0.244233624977495, -0.3309551857823425, -0.4327820260348826, -0.8059954083557093, -0.4104184253752631]|1373.1762695312500000|      0.25000000|[6141, 896, 0, 112]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-1.1629077725606984, -0.4214538666963785, 0.0742097439420787, -0.4383058257722324, -0.2354651118610063, -0.4527760181512221, -0.0541438906872928, -0.4770959628462307, -0.5570477716778356, -0.4458230116273937, -0.3725686927804784, -0.3226727889075175, -0.2867731512720303, -0.3567326706786037, -0.3527645393542166, -0.4670492185177366, -0.3275377839771753, -0.7965569325000112, -0.899042126877079, -0.4070888620090723, -0.1458144330177554, -0.8371803514506904, -0.4348817013001122, -0.3469299985854933, -0.3402977965191331, -0.0772587653870064, -0.7023477185231993, -0.2822534535833526, -0.4796108021651314, -0.021886495968552, -0.5200136838627584, -0.4713474997496427, -0.5311796895882309, -0.0607230307445376, -0.341582570901234, -0.2193479211188996, -0.4572476878556299, -0.2915142773805227, -0.1902592931274478, -0.2845557592398471, -0.0144593655448219, -0.3972818279431207, -0.3251779538018184, -0.5100449244310431, -0.2241459343841903, -0.2346296743529554, -0.2809326601668322, -0.4567724351066054, -0.808026582193822, -0.4099096645776337]|1144.2067871093750000|      0.50000000|[6250, 912, 0, 114]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[-1.1629077725606984, -0.4214538666963785, 0.0742097439420787, -0.4383058257722324, -0.2354651118610063, -0.4527760181512221, -0.0541438906872928, -0.4770959628462307, -0.5570477716778356, -0.4458230116273937, -0.3725686927804784, -0.3226727889075175, -0.2867731512720303, -0.3567326706786037, -0.3527645393542166, -0.4670492185177366, -0.3275377839771753, -0.7965569325000112, -0.899042126877079, -0.4070888620090723, -0.1458144330177554, -0.8371803514506904, -0.4348817013001122, -0.3469299985854933, -0.3402977965191331, -0.0772587653870064, -0.7023477185231993, -0.2822534535833526, -0.4796108021651314, -0.021886495968552, -0.5200136838627584, -0.4713474997496427, -0.5311796895882309, -0.0607230307445376, -0.341582570901234, -0.2193479211188996, -0.4572476878556299, -0.2915142773805227, -0.1902592931274478, -0.2845557592398471, -0.0144593655448219, -0.3972818279431207, -0.3251779538018184, -0.5100449244310431, -0.2241459343841903, -0.2346296743529554, -0.2809326601668322, -0.4567724351066054, -0.808026582193822, -0.4099096645776337]|1144.2067871093750000|      0.25000000|[6360, 928, 0, 116]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[-1.163801766028743, -0.4119742418616728, 0.0574787645130396, -0.4086049303272313, -0.2311199963974884, -0.4442847707967077, -0.0044884601439792, -0.3969788255170535, -0.5394306268638591, -0.4168239721666702, -0.3333082198927842, -0.2695991156607077, -0.2871857359688281, -0.3418838871018767, -0.3697013465796302, -0.4210431171664631, -0.3232753563928603, -0.7935824934749134, -0.8013318523304016, -0.3667942733285819, -0.1100815673424928, -0.8588324560325702, -0.459981041584221, -0.3364567909918297, -0.2829630311791664, -0.0416057730791124, -0.6757162229965499, -0.2458110028801748, -0.440161655036776, -0.0581849733751797, -0.4605583504613962, -0.4478858224496479, -0.5201902420345873, -0.1219471593110785, -0.3690498241028607, -0.2106186144896405, -0.4230008109010556, -0.235485972279444, -0.1852921266844292, -0.2294869828804346, -0.0208760985848816, -0.3669275890813629, -0.3289806161216469, -0.5168129391578071, -0.2067201555409426, -0.2126924429222712, -0.2866773933915389, -0.4584740129121495, -0.8302386639920638, -0.3599693569521689]|970.3171997070312500|      0.50000000|[6469, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      60|[-1.163801766028743, -0.4119742418616728, 0.0574787645130396, -0.4086049303272313, -0.2311199963974884, -0.4442847707967077, -0.0044884601439792, -0.3969788255170535, -0.5394306268638591, -0.4168239721666702, -0.3333082198927842, -0.2695991156607077, -0.2871857359688281, -0.3418838871018767, -0.3697013465796302, -0.4210431171664631, -0.3232753563928603, -0.7935824934749134, -0.8013318523304016, -0.3667942733285819, -0.1100815673424928, -0.8588324560325702, -0.459981041584221, -0.3364567909918297, -0.2829630311791664, -0.0416057730791124, -0.6757162229965499, -0.2458110028801748, -0.440161655036776, -0.0581849733751797, -0.4605583504613962, -0.4478858224496479, -0.5201902420345873, -0.1219471593110785, -0.3690498241028607, -0.2106186144896405, -0.4230008109010556, -0.235485972279444, -0.1852921266844292, -0.2294869828804346, -0.0208760985848816, -0.3669275890813629, -0.3289806161216469, -0.5168129391578071, -0.2067201555409426, -0.2126924429222712, -0.2866773933915389, -0.4584740129121495, -0.8302386639920638, -0.3599693569521689]|970.3171997070312500|      0.25000000|[6580, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[-1.163801766028743, -0.4119742418616728, 0.0574787645130396, -0.4086049303272313, -0.2311199963974884, -0.4442847707967077, -0.0044884601439792, -0.3969788255170535, -0.5394306268638591, -0.4168239721666702, -0.3333082198927842, -0.2695991156607077, -0.2871857359688281, -0.3418838871018767, -0.3697013465796302, -0.4210431171664631, -0.3232753563928603, -0.7935824934749134, -0.8013318523304016, -0.3667942733285819, -0.1100815673424928, -0.8588324560325702, -0.459981041584221, -0.3364567909918297, -0.2829630311791664, -0.0416057730791124, -0.6757162229965499, -0.2458110028801748, -0.440161655036776, -0.0581849733751797, -0.4605583504613962, -0.4478858224496479, -0.5201902420345873, -0.1219471593110785, -0.3690498241028607, -0.2106186144896405, -0.4230008109010556, -0.235485972279444, -0.1852921266844292, -0.2294869828804346, -0.0208760985848816, -0.3669275890813629, -0.3289806161216469, -0.5168129391578071, -0.2067201555409426, -0.2126924429222712, -0.2866773933915389, -0.4584740129121495, -0.8302386639920638, -0.3599693569521689]|970.3171997070312500|      0.12500000|[6691, 976, 0, 122]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
