k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[0.835991748329614, -0.1970824558491084, 2.204605030630472, 0.1284982714723196, 0.4954492789139532, 1.9698995158605495, 0.6914462558131933, 0.0786896289194437, 2.276214234929817, 0.7345432831491274, 0.1720408034689489, 1.7030425454836944, -0.0767386972953639, 0.3391733150360559, 2.3019586469865367, 2.823422464388109, 0.5719886583851859, 1.961023040095855, 0.7050951763183396, -0.2749369732734436, 2.7259879238825784, 2.2922725391201526, -0.1577410028023221, 2.500091419789109, 14.153746377503351, -0.4391754075104222, 2.81476203669536, 11.70716212543269, 0.2510145439228759, 2.69633427388768, 0.1293355569005843, 0.2215294100080988, 2.946749107279844, 0.1928819789972927, -0.1714428164653149, 2.929743973961112, 0.9728458076443957, -0.0873595158948786, 3.2835809953272834, 0.2852329228958448, -0.4396408169095419, 3.309803802805257, 0.4331688925531203, -0.2693873431338396, 3.438797519350536, 3.652293659907863, 0.1957051102579485, 3.243410253873934, 0.9075518387689464, 0.3096065512847064, 3.2815455039518002, 0.1631642036354647, -0.0485481393308257, 3.2072750718139407, 0.1456477805052401, 0.0983738163791112, 3.6380082828214895, 0.8478537828513596, -0.1853891469170539, 4.18402658751472, 0.3515554557944893, 0.173545660085429, 3.709089541120001, 2.3274490867143194, 0.2211863418480286, 4.4523410629203815, 1.4929183876735774, 0.410859503292006, 4.203902417752751, 1.60998042049602, 0.2569698208195687, 4.057105157638165, -0.0062961954386124, -0.2700077189780974, 4.591036425163783, 0.9827748384313711, -0.2053964065625828, 4.481279819562863, 0.0392820802121334, 0.0535739123827803, 4.867465094729705, 0.7703343024767892, -0.1419602793908885, 5.18095170207604, 0.2193007688927134, -0.168332335862371, 5.614842655454956, 0.7168708378274613, -0.4592274516817456, 5.733971267909939, 1.12949550517426, 0.0216447374576551, 2.4879877630143183, 0.2720197672320115, 0.0509259330350288, 3.7960539265430913, 0.4579818654855659, 0.3579040470887745, 4.931919763104344]|10173.1962890625000000|      0.01562500|[6298, 418, 27, 445]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[0.8365612788732072, -0.1969786306903299, 2.203630929241319, 0.1293623022118373, 0.4975532976753672, 1.9700010378420363, 0.6943697378014879, 0.0777163566212901, 2.273825354825734, 0.7375206582640729, 0.1711745197453887, 1.7043626327301726, -0.0757145013821051, 0.3377491742221301, 2.299611658760962, 2.8238397302213563, 0.5732373218560746, 1.9596061963593974, 0.7040465190854083, -0.2766663558823315, 2.728653975449979, 2.2905474016373537, -0.1568331844771343, 2.501096837375516, 14.154283845199444, -0.4404014333725714, 2.815603206318336, 11.707813434706052, 0.252061875311232, 2.696156193340587, 0.129702957346738, 0.2187643736001658, 2.944608989601362, 0.194700756365618, -0.1697443556114969, 2.9276400912018783, 0.9733150792712782, -0.0897329185395776, 3.284559412214974, 0.2864237318103387, -0.4394397580978172, 3.3088274684203585, 0.434918974846513, -0.2681244584593195, 3.439635413694583, 3.652436043362274, 0.1936131157273479, 3.2425734130660446, 0.9098582784517519, 0.3087534385611409, 3.281772721043558, 0.1647666416546961, -0.0474218146812223, 3.2053492549074734, 0.1449820843930596, 0.0995516740788653, 3.6369556569694907, 0.8504744575648592, -0.1856462367129263, 4.181876213099203, 0.3521018395314746, 0.1743667807935045, 3.709251630080344, 2.3254501285896354, 0.2243058482295577, 4.45319506532846, 1.4961744176228302, 0.4126019920666998, 4.206198666327431, 1.6074554827328946, 0.2584225760084241, 4.0567931175031, -0.0062976527250648, -0.2708957311006361, 4.593506946365032, 0.9857645220288594, -0.2026048669511065, 4.480784799918033, 0.0395773920151001, 0.0528829013033605, 4.869151251632063, 0.7692399170940661, -0.1415426026886133, 5.180078347304689, 0.2189464488186067, -0.1656678640113521, 5.615599693669796, 0.7185432942073419, -0.4571403250372926, 5.735242165180413, 1.1275550405587043, 0.0223147838035538, 2.4906343654523724, 0.2707794529972388, 0.0528899174723585, 3.796734880340423, 0.4587345487007665, 0.3567809489961091, 4.931612978085327]|10054.5351562500000000|      0.03125000|[6374, 423, 28, 451]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=1
      76|[0.8365612788732072, -0.1969786306903299, 2.203630929241319, 0.1293623022118373, 0.4975532976753672, 1.9700010378420363, 0.6943697378014879, 0.0777163566212901, 2.273825354825734, 0.7375206582640729, 0.1711745197453887, 1.7043626327301726, -0.0757145013821051, 0.3377491742221301, 2.299611658760962, 2.8238397302213563, 0.5732373218560746, 1.9596061963593974, 0.7040465190854083, -0.2766663558823315, 2.728653975449979, 2.2905474016373537, -0.1568331844771343, 2.501096837375516, 14.154283845199444, -0.4404014333725714, 2.815603206318336, 11.707813434706052, 0.252061875311232, 2.696156193340587, 0.129702957346738, 0.2187643736001658, 2.944608989601362, 0.194700756365618, -0.1697443556114969, 2.9276400912018783, 0.9733150792712782, -0.0897329185395776, 3.284559412214974, 0.2864237318103387, -0.4394397580978172, 3.3088274684203585, 0.434918974846513, -0.2681244584593195, 3.439635413694583, 3.652436043362274, 0.1936131157273479, 3.2425734130660446, 0.9098582784517519, 0.3087534385611409, 3.281772721043558, 0.1647666416546961, -0.0474218146812223, 3.2053492549074734, 0.1449820843930596, 0.0995516740788653, 3.6369556569694907, 0.8504744575648592, -0.1856462367129263, 4.181876213099203, 0.3521018395314746, 0.1743667807935045, 3.709251630080344, 2.3254501285896354, 0.2243058482295577, 4.45319506532846, 1.4961744176228302, 0.4126019920666998, 4.206198666327431, 1.6074554827328946, 0.2584225760084241, 4.0567931175031, -0.0062976527250648, -0.2708957311006361, 4.593506946365032, 0.9857645220288594, -0.2026048669511065, 4.480784799918033, 0.0395773920151001, 0.0528829013033605, 4.869151251632063, 0.7692399170940661, -0.1415426026886133, 5.180078347304689, 0.2189464488186067, -0.1656678640113521, 5.615599693669796, 0.7185432942073419, -0.4571403250372926, 5.735242165180413, 1.1275550405587043, 0.0223147838035538, 2.4906343654523724, 0.2707794529972388, 0.0528899174723585, 3.796734880340423, 0.4587345487007665, 0.3567809489961091, 4.931612978085327]|10054.5351562500000000|      0.01562500|[6494, 431, 28, 459]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[0.837898543962882, -0.1960294795676079, 2.2044296023856775, 0.1290478858323552, 0.497357112623143, 1.9711200269331777, 0.6941768038047563, 0.079068118723574, 2.2734491011431928, 0.7389178431108525, 0.1722105264708362, 1.7049436415501509, -0.0757945717427993, 0.3376432647763747, 2.2995147724884344, 2.822578189501397, 0.5739513069369779, 1.9584407153424195, 0.7055145904168435, -0.2779685498478372, 2.7283673213264223, 2.291362821183825, -0.1571297494255934, 2.5032551899345625, 14.156492609220539, -0.4416516161193551, 2.814515201970118, 11.706264550461848, 0.2566223321727538, 2.6975387209291535, 0.1274891154400712, 0.2177248205062552, 2.945616595539088, 0.1954878073026181, -0.1723769909547401, 2.928808827724761, 0.9740978514518169, -0.0919682632468007, 3.2852104655135586, 0.2856623409506052, -0.4413578791127052, 3.3092513357222955, 0.4335511472400719, -0.2681519379645892, 3.437346762734787, 3.6520391140702375, 0.192039784421509, 3.245403021838242, 0.9143439806673501, 0.3087980513035975, 3.28014916896715, 0.1645124389831364, -0.047677701347677, 3.20350257062511, 0.1437231747251264, 0.1013999403742706, 3.6391974720592604, 0.8496985882629722, -0.1857510080560313, 4.183040052919268, 0.3510882985593554, 0.1768262038262705, 3.708452865390361, 2.3239574419906077, 0.2253139199608195, 4.45310674377631, 1.4940782811026925, 0.4128657812005254, 4.207543083990397, 1.6034761701956812, 0.2576921494052074, 4.056623151686296, -0.0052871572488264, -0.2738427508435758, 4.592579331527327, 0.9866109565412162, -0.1986675554281775, 4.479446931673048, 0.0400863921989187, 0.0532452903787056, 4.868134235540693, 0.7664638987929985, -0.1435921625125084, 5.17927739777938, 0.2180390094870804, -0.1670342577905221, 5.616144194955811, 0.7169139977826486, -0.4569946532038781, 5.734000336715333, 1.1255101214111458, 0.0206924460472251, 2.4880549892812787, 0.2726870023561038, 0.0544369101605571, 3.797250847125423, 0.458274682615774, 0.3564808495622728, 4.933227852398231]|9937.0751953125000000|      0.03125000|[6524, 433, 28, 461]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[0.837898543962882, -0.1960294795676079, 2.2044296023856775, 0.1290478858323552, 0.497357112623143, 1.9711200269331777, 0.6941768038047563, 0.079068118723574, 2.2734491011431928, 0.7389178431108525, 0.1722105264708362, 1.7049436415501509, -0.0757945717427993, 0.3376432647763747, 2.2995147724884344, 2.822578189501397, 0.5739513069369779, 1.9584407153424195, 0.7055145904168435, -0.2779685498478372, 2.7283673213264223, 2.291362821183825, -0.1571297494255934, 2.5032551899345625, 14.156492609220539, -0.4416516161193551, 2.814515201970118, 11.706264550461848, 0.2566223321727538, 2.6975387209291535, 0.1274891154400712, 0.2177248205062552, 2.945616595539088, 0.1954878073026181, -0.1723769909547401, 2.928808827724761, 0.9740978514518169, -0.0919682632468007, 3.2852104655135586, 0.2856623409506052, -0.4413578791127052, 3.3092513357222955, 0.4335511472400719, -0.2681519379645892, 3.437346762734787, 3.6520391140702375, 0.192039784421509, 3.245403021838242, 0.9143439806673501, 0.3087980513035975, 3.28014916896715, 0.1645124389831364, -0.047677701347677, 3.20350257062511, 0.1437231747251264, 0.1013999403742706, 3.6391974720592604, 0.8496985882629722, -0.1857510080560313, 4.183040052919268, 0.3510882985593554, 0.1768262038262705, 3.708452865390361, 2.3239574419906077, 0.2253139199608195, 4.45310674377631, 1.4940782811026925, 0.4128657812005254, 4.207543083990397, 1.6034761701956812, 0.2576921494052074, 4.056623151686296, -0.0052871572488264, -0.2738427508435758, 4.592579331527327, 0.9866109565412162, -0.1986675554281775, 4.479446931673048, 0.0400863921989187, 0.0532452903787056, 4.868134235540693, 0.7664638987929985, -0.1435921625125084, 5.17927739777938, 0.2180390094870804, -0.1670342577905221, 5.616144194955811, 0.7169139977826486, -0.4569946532038781, 5.734000336715333, 1.1255101214111458, 0.0206924460472251, 2.4880549892812787, 0.2726870023561038, 0.0544369101605571, 3.797250847125423, 0.458274682615774, 0.3564808495622728, 4.933227852398231]|9937.0751953125000000|      0.01562500|[6644, 441, 28, 469]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      79|[0.837898543962882, -0.1960294795676079, 2.2044296023856775, 0.1290478858323552, 0.497357112623143, 1.9711200269331777, 0.6941768038047563, 0.079068118723574, 2.2734491011431928, 0.7389178431108525, 0.1722105264708362, 1.7049436415501509, -0.0757945717427993, 0.3376432647763747, 2.2995147724884344, 2.822578189501397, 0.5739513069369779, 1.9584407153424195, 0.7055145904168435, -0.2779685498478372, 2.7283673213264223, 2.291362821183825, -0.1571297494255934, 2.5032551899345625, 14.156492609220539, -0.4416516161193551, 2.814515201970118, 11.706264550461848, 0.2566223321727538, 2.6975387209291535, 0.1274891154400712, 0.2177248205062552, 2.945616595539088, 0.1954878073026181, -0.1723769909547401, 2.928808827724761, 0.9740978514518169, -0.0919682632468007, 3.2852104655135586, 0.2856623409506052, -0.4413578791127052, 3.3092513357222955, 0.4335511472400719, -0.2681519379645892, 3.437346762734787, 3.6520391140702375, 0.192039784421509, 3.245403021838242, 0.9143439806673501, 0.3087980513035975, 3.28014916896715, 0.1645124389831364, -0.047677701347677, 3.20350257062511, 0.1437231747251264, 0.1013999403742706, 3.6391974720592604, 0.8496985882629722, -0.1857510080560313, 4.183040052919268, 0.3510882985593554, 0.1768262038262705, 3.708452865390361, 2.3239574419906077, 0.2253139199608195, 4.45310674377631, 1.4940782811026925, 0.4128657812005254, 4.207543083990397, 1.6034761701956812, 0.2576921494052074, 4.056623151686296, -0.0052871572488264, -0.2738427508435758, 4.592579331527327, 0.9866109565412162, -0.1986675554281775, 4.479446931673048, 0.0400863921989187, 0.0532452903787056, 4.868134235540693, 0.7664638987929985, -0.1435921625125084, 5.17927739777938, 0.2180390094870804, -0.1670342577905221, 5.616144194955811, 0.7169139977826486, -0.4569946532038781, 5.734000336715333, 1.1255101214111458, 0.0206924460472251, 2.4880549892812787, 0.2726870023561038, 0.0544369101605571, 3.797250847125423, 0.458274682615774, 0.3564808495622728, 4.933227852398231]|9937.0751953125000000|      0.00781250|[6764, 449, 28, 477]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.8373214672045429, -0.1961930882573774, 2.203640541172286, 0.1290916489773976, 0.4978778744877799, 1.971282507411233, 0.6947440444941457, 0.0800457752551745, 2.27374828268037, 0.7391298619583098, 0.1730735401767688, 1.7041920201253864, -0.0752360444677083, 0.3386762863829008, 2.3002440059284748, 2.8230218927729647, 0.5744038425034177, 1.9575014647330455, 0.70469225370788, -0.2785527931876966, 2.7282556967881764, 2.2896967489443516, -0.1565048224989068, 2.5042647507375593, 14.157043921517431, -0.4417945119100519, 2.8149167664142043, 11.705752162088706, 0.2562971071545139, 2.6979501777139534, 0.1280589765501278, 0.2174729836570081, 2.945357583557612, 0.1954752723664405, -0.1724003890223648, 2.9298588299401396, 0.9737885215321247, -0.0911161665574684, 3.284498883826808, 0.2860184212148563, -0.4413632681969465, 3.30911280284546, 0.4330214223127453, -0.2677524951061184, 3.43725717079163, 3.651863585478534, 0.1929428074413867, 3.245804173777337, 0.9144938008515742, 0.3077683897519035, 3.2807941199261674, 0.1643987417418993, -0.0482071013787397, 3.2031222880476737, 0.1437328264937331, 0.100917521988394, 3.638841223355172, 0.8506533774195453, -0.1855252946842627, 4.18111737178612, 0.3515811958689306, 0.1775902915707288, 3.7068236060042525, 2.323863580521371, 0.2269361854312665, 4.453792424081174, 1.4939326212716215, 0.4134910738604725, 4.2080230451276535, 1.6036994534567015, 0.2588714268317758, 4.0580416249343285, -0.005752319803837, -0.274857754072006, 4.593034588126019, 0.9869758296325934, -0.2003664071115566, 4.4789706635731354, 0.0403035725277158, 0.0534898377649835, 4.868217486794662, 0.7669192930397272, -0.1434108065101204, 5.17850607010177, 0.2169536711220947, -0.1661089199455568, 5.616797641382453, 0.7162804077921685, -0.4577544175978999, 5.731322210286305, 1.125799286382649, 0.0230587994390488, 2.4887952546955674, 0.2723260775723305, 0.054910901690639, 3.7980782261235393, 0.4572495391192279, 0.3555566220681034, 4.933053835168809]|9883.2871093750000000|      0.01562500|[6794, 451, 28, 479]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[0.837869495746396, -0.1942125656924547, 2.203587252139742, 0.1298175054745198, 0.4997236975413337, 1.9717529040441204, 0.6953616582968222, 0.0796126952681521, 2.273262453815173, 0.7396841318271777, 0.1761832992676573, 1.7034465833278118, -0.0761238709464414, 0.340650292932417, 2.2998579224932585, 2.8211870872297333, 0.5746462541866348, 1.9568439439826804, 0.7028748283271892, -0.2784647076834807, 2.729281984961249, 2.2872096182318846, -0.1530907694492168, 2.5026526120201646, 14.156357196814147, -0.4443165220688474, 2.8155468595003974, 11.707554806990492, 0.2566099896314502, 2.698451688265478, 0.128342071436592, 0.2193144268883774, 2.943752507875457, 0.1946313497274793, -0.1704430270023867, 2.9322931937175336, 0.9712220422601382, -0.0907051750900191, 3.28554530127233, 0.2856710012491815, -0.4408904307892109, 3.3084680717469976, 0.4322190828053571, -0.2680591087363259, 3.44108469369428, 3.652183033220089, 0.1911677932003787, 3.2448485687121704, 0.9124165436297561, 0.3076152374632628, 3.2783037017630927, 0.1634924513774036, -0.0483421089034921, 3.2039420707464616, 0.1418355475142449, 0.1007755770097439, 3.6392585594625713, 0.851116165071364, -0.1848425539024608, 4.17872611108878, 0.3499038904804648, 0.1795689591055445, 3.7067973320219583, 2.3224107006295096, 0.2299944556833265, 4.456839729214612, 1.4956952318382681, 0.4134309743816423, 4.205855782547577, 1.6033432322856271, 0.2589943873715491, 4.0577893794402735, -0.0071956931009716, -0.2743704562810478, 4.5932031513092175, 0.9858075861893609, -0.201888649570117, 4.479374408512573, 0.0402629373668789, 0.0538472859583636, 4.864790075872662, 0.7676889501612408, -0.1440381581611435, 5.178321851163682, 0.2162084955021243, -0.1675843015103077, 5.6150156067941746, 0.7162660837191396, -0.460284234049126, 5.731962901606822, 1.1234612322125956, 0.0207359884313975, 2.4893655092959293, 0.2695477585442064, 0.0550326710450685, 3.7930697607870836, 0.458466976168055, 0.3549394582299481, 4.933021362300057]|9766.6328125000000000|      0.03125000|[6884, 457, 28, 485]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
      82|[0.837869495746396, -0.1942125656924547, 2.203587252139742, 0.1298175054745198, 0.4997236975413337, 1.9717529040441204, 0.6953616582968222, 0.0796126952681521, 2.273262453815173, 0.7396841318271777, 0.1761832992676573, 1.7034465833278118, -0.0761238709464414, 0.340650292932417, 2.2998579224932585, 2.8211870872297333, 0.5746462541866348, 1.9568439439826804, 0.7028748283271892, -0.2784647076834807, 2.729281984961249, 2.2872096182318846, -0.1530907694492168, 2.5026526120201646, 14.156357196814147, -0.4443165220688474, 2.8155468595003974, 11.707554806990492, 0.2566099896314502, 2.698451688265478, 0.128342071436592, 0.2193144268883774, 2.943752507875457, 0.1946313497274793, -0.1704430270023867, 2.9322931937175336, 0.9712220422601382, -0.0907051750900191, 3.28554530127233, 0.2856710012491815, -0.4408904307892109, 3.3084680717469976, 0.4322190828053571, -0.2680591087363259, 3.44108469369428, 3.652183033220089, 0.1911677932003787, 3.2448485687121704, 0.9124165436297561, 0.3076152374632628, 3.2783037017630927, 0.1634924513774036, -0.0483421089034921, 3.2039420707464616, 0.1418355475142449, 0.1007755770097439, 3.6392585594625713, 0.851116165071364, -0.1848425539024608, 4.17872611108878, 0.3499038904804648, 0.1795689591055445, 3.7067973320219583, 2.3224107006295096, 0.2299944556833265, 4.456839729214612, 1.4956952318382681, 0.4134309743816423, 4.205855782547577, 1.6033432322856271, 0.2589943873715491, 4.0577893794402735, -0.0071956931009716, -0.2743704562810478, 4.5932031513092175, 0.9858075861893609, -0.201888649570117, 4.479374408512573, 0.0402629373668789, 0.0538472859583636, 4.864790075872662, 0.7676889501612408, -0.1440381581611435, 5.178321851163682, 0.2162084955021243, -0.1675843015103077, 5.6150156067941746, 0.7162660837191396, -0.460284234049126, 5.731962901606822, 1.1234612322125956, 0.0207359884313975, 2.4893655092959293, 0.2695477585442064, 0.0550326710450685, 3.7930697607870836, 0.458466976168055, 0.3549394582299481, 4.933021362300057]|9766.6328125000000000|      0.01562500|[7004, 465, 28, 493]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[0.8387907526194485, -0.1950838750327928, 2.2038482967329824, 0.1276181940716234, 0.4995804209193619, 1.972816692573386, 0.6950923146225707, 0.0766770422287202, 2.2754097661794863, 0.7404925203667677, 0.1745257662571568, 1.7059612839192708, -0.0770696390033598, 0.3422895435160778, 2.298988390949185, 2.8224860365716684, 0.5743058539376891, 1.9553717892845273, 0.7005123227256981, -0.2786980284117603, 2.7307925146978587, 2.28821545538274, -0.1552900942841146, 2.5042956327406376, 14.15817980237032, -0.4433482178059565, 2.8182079537756466, 11.709825439772215, 0.2560210256882507, 2.6971095479998386, 0.1313122618807956, 0.2189937935640472, 2.9439165174066173, 0.1958605702512163, -0.1717858631953268, 2.9311516434613583, 0.9727029898136664, -0.0918352588942732, 3.28541521194135, 0.2835125015667976, -0.4396433650101065, 3.3078616486280734, 0.4317008569577944, -0.2686829817459985, 3.4392594723577252, 3.6514711196965375, 0.1930056724696333, 3.24559613877248, 0.9134873260281124, 0.3065132262083084, 3.27994689738138, 0.1643895725121662, -0.0469028536624676, 3.2029593013647255, 0.1424726859482754, 0.1013545710456306, 3.637933590056667, 0.8521146825554853, -0.1827368311330082, 4.180121684469916, 0.3482114250477904, 0.1788645426099708, 3.7054693252152617, 2.323311854257285, 0.2337653989010722, 4.455414675035976, 1.4958261561572332, 0.4138317014988639, 4.204573653460032, 1.6033414195624562, 0.2592162659433646, 4.05598435721901, -0.0052834824842951, -0.2732388558163487, 4.593324779799689, 0.9883945800887389, -0.2028259754203406, 4.479570087504072, 0.0415390184765674, 0.0533987726699357, 4.866242917514595, 0.7667749403657911, -0.148665203742141, 5.180461587281769, 0.2144714004816024, -0.1698039867123417, 5.614607216297611, 0.7147872526775864, -0.4587716734041384, 5.734525392106272, 1.123824592332845, 0.0206825321607151, 2.489023651721423, 0.2714299325495816, 0.0579141176364491, 3.7930285733049653, 0.4551977109306068, 0.3539604434781757, 4.930646081490861]|9730.7656250000000000|      0.03125000|[7034, 467, 28, 495]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[0.8387907526194485, -0.1950838750327928, 2.2038482967329824, 0.1276181940716234, 0.4995804209193619, 1.972816692573386, 0.6950923146225707, 0.0766770422287202, 2.2754097661794863, 0.7404925203667677, 0.1745257662571568, 1.7059612839192708, -0.0770696390033598, 0.3422895435160778, 2.298988390949185, 2.8224860365716684, 0.5743058539376891, 1.9553717892845273, 0.7005123227256981, -0.2786980284117603, 2.7307925146978587, 2.28821545538274, -0.1552900942841146, 2.5042956327406376, 14.15817980237032, -0.4433482178059565, 2.8182079537756466, 11.709825439772215, 0.2560210256882507, 2.6971095479998386, 0.1313122618807956, 0.2189937935640472, 2.9439165174066173, 0.1958605702512163, -0.1717858631953268, 2.9311516434613583, 0.9727029898136664, -0.0918352588942732, 3.28541521194135, 0.2835125015667976, -0.4396433650101065, 3.3078616486280734, 0.4317008569577944, -0.2686829817459985, 3.4392594723577252, 3.6514711196965375, 0.1930056724696333, 3.24559613877248, 0.9134873260281124, 0.3065132262083084, 3.27994689738138, 0.1643895725121662, -0.0469028536624676, 3.2029593013647255, 0.1424726859482754, 0.1013545710456306, 3.637933590056667, 0.8521146825554853, -0.1827368311330082, 4.180121684469916, 0.3482114250477904, 0.1788645426099708, 3.7054693252152617, 2.323311854257285, 0.2337653989010722, 4.455414675035976, 1.4958261561572332, 0.4138317014988639, 4.204573653460032, 1.6033414195624562, 0.2592162659433646, 4.05598435721901, -0.0052834824842951, -0.2732388558163487, 4.593324779799689, 0.9883945800887389, -0.2028259754203406, 4.479570087504072, 0.0415390184765674, 0.0533987726699357, 4.866242917514595, 0.7667749403657911, -0.148665203742141, 5.180461587281769, 0.2144714004816024, -0.1698039867123417, 5.614607216297611, 0.7147872526775864, -0.4587716734041384, 5.734525392106272, 1.123824592332845, 0.0206825321607151, 2.489023651721423, 0.2714299325495816, 0.0579141176364491, 3.7930285733049653, 0.4551977109306068, 0.3539604434781757, 4.930646081490861]|9730.7656250000000000|      0.01562500|[7154, 475, 28, 503]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
