k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[-0.2137971495814746, 0.057581705465984, -0.4449299306136007, -0.8837017218169523, -0.4885326166935623, -0.6628417872632567, -0.0784523724391515, -0.003433442385621, -0.2805164233594409, -0.6178821371344128, -0.4101381650051333, -0.6572370545823203, -0.1475525623156491, 0.0023458468984781, -0.3418202526718518, -0.4834324418745114, -1.2026917267435178, -0.1619388393823569, -0.301798973116274, -0.1733781240540248, -0.1627184103201623, -0.4558872540495944, -1.112358541051916, -0.5013184626880316, -0.0703145619333, -0.219133691777632, -0.2814223206769642, -0.5599541857170682, -0.5539263684274672, -0.591949736563496, -0.3029493405972343, -0.0446652196179009, -0.3046354217489793, -0.2378621434400128, -0.6283630918042961, -0.7530131667888754, -0.4199978888526917, -0.3007194460540034, -0.1851996857328201, -0.4234405473385132, -0.6419480650153738, -0.6308815104526986, -0.5028123999497728, -0.1647351110866894, -0.0765891639080671, 0.0110650078678047, -0.4387998399794427, -0.7716543516159632, -0.3094187845653641, -0.5297606130003967]|517.4528198242187500|      1.00000000|[3855, 1280, 14, 94]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      41|[-0.2137971495814746, 0.057581705465984, -0.4449299306136007, -0.8837017218169523, -0.4885326166935623, -0.6628417872632567, -0.0784523724391515, -0.003433442385621, -0.2805164233594409, -0.6178821371344128, -0.4101381650051333, -0.6572370545823203, -0.1475525623156491, 0.0023458468984781, -0.3418202526718518, -0.4834324418745114, -1.2026917267435178, -0.1619388393823569, -0.301798973116274, -0.1733781240540248, -0.1627184103201623, -0.4558872540495944, -1.112358541051916, -0.5013184626880316, -0.0703145619333, -0.219133691777632, -0.2814223206769642, -0.5599541857170682, -0.5539263684274672, -0.591949736563496, -0.3029493405972343, -0.0446652196179009, -0.3046354217489793, -0.2378621434400128, -0.6283630918042961, -0.7530131667888754, -0.4199978888526917, -0.3007194460540034, -0.1851996857328201, -0.4234405473385132, -0.6419480650153738, -0.6308815104526986, -0.5028123999497728, -0.1647351110866894, -0.0765891639080671, 0.0110650078678047, -0.4387998399794427, -0.7716543516159632, -0.3094187845653641, -0.5297606130003967]|517.4528198242187500|      0.50000000|[3951, 1312, 14, 96]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      42|[-0.2137971495814746, 0.057581705465984, -0.4449299306136007, -0.8837017218169523, -0.4885326166935623, -0.6628417872632567, -0.0784523724391515, -0.003433442385621, -0.2805164233594409, -0.6178821371344128, -0.4101381650051333, -0.6572370545823203, -0.1475525623156491, 0.0023458468984781, -0.3418202526718518, -0.4834324418745114, -1.2026917267435178, -0.1619388393823569, -0.301798973116274, -0.1733781240540248, -0.1627184103201623, -0.4558872540495944, -1.112358541051916, -0.5013184626880316, -0.0703145619333, -0.219133691777632, -0.2814223206769642, -0.5599541857170682, -0.5539263684274672, -0.591949736563496, -0.3029493405972343, -0.0446652196179009, -0.3046354217489793, -0.2378621434400128, -0.6283630918042961, -0.7530131667888754, -0.4199978888526917, -0.3007194460540034, -0.1851996857328201, -0.4234405473385132, -0.6419480650153738, -0.6308815104526986, -0.5028123999497728, -0.1647351110866894, -0.0765891639080671, 0.0110650078678047, -0.4387998399794427, -0.7716543516159632, -0.3094187845653641, -0.5297606130003967]|517.4528198242187500|      0.25000000|[4047, 1344, 15, 99]                                                       |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      43|[-0.2123652424645313, 0.0350298975394879, -0.4550211423926815, -0.922210980294992, -0.4736576575051248, -0.5572314425601624, -0.0468348175777285, 0.0456430546374178, -0.2801492733267879, -0.5646653587576357, -0.3700220599887773, -0.5682454156959973, -0.1152640907025049, -0.0165018020879531, -0.3363811843493704, -0.4943171192470609, -1.1995305984003495, -0.1642426415141443, -0.2671786479759495, -0.1874797237488497, -0.1333693774651052, -0.4399407035218564, -1.1146087125675082, -0.4969124963104063, -0.0511607502890717, -0.1762794913687819, -0.2833154012764109, -0.5532694333641127, -0.5539517725695821, -0.6208008322354387, -0.342279745295925, -0.041496444164334, -0.3019309502850764, -0.1868375213636578, -0.5824535602734785, -0.6847591179784536, -0.3807757616903739, -0.2731806243383235, -0.183178224727408, -0.3923255144153915, -0.589018808982072, -0.6390355075422499, -0.4755220517791424, -0.1425175670775759, -0.0251448937642295, 0.0144625537718984, -0.410378776938003, -0.7089477934101684, -0.2927465075839382, -0.5201375275189204]|460.1872253417968750|      0.50000000|[4144, 1376, 15, 101]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      44|[-0.2123652424645313, 0.0350298975394879, -0.4550211423926815, -0.922210980294992, -0.4736576575051248, -0.5572314425601624, -0.0468348175777285, 0.0456430546374178, -0.2801492733267879, -0.5646653587576357, -0.3700220599887773, -0.5682454156959973, -0.1152640907025049, -0.0165018020879531, -0.3363811843493704, -0.4943171192470609, -1.1995305984003495, -0.1642426415141443, -0.2671786479759495, -0.1874797237488497, -0.1333693774651052, -0.4399407035218564, -1.1146087125675082, -0.4969124963104063, -0.0511607502890717, -0.1762794913687819, -0.2833154012764109, -0.5532694333641127, -0.5539517725695821, -0.6208008322354387, -0.342279745295925, -0.041496444164334, -0.3019309502850764, -0.1868375213636578, -0.5824535602734785, -0.6847591179784536, -0.3807757616903739, -0.2731806243383235, -0.183178224727408, -0.3923255144153915, -0.589018808982072, -0.6390355075422499, -0.4755220517791424, -0.1425175670775759, -0.0251448937642295, 0.0144625537718984, -0.410378776938003, -0.7089477934101684, -0.2927465075839382, -0.5201375275189204]|460.1872253417968750|      0.25000000|[4240, 1408, 15, 103]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      45|[-0.1578691254333457, -0.0159657492661288, -0.433585226458406, -0.9116962599656492, -0.4693136924793032, -0.5073089064118343, -0.0143173654378644, 0.0179657679992157, -0.2543209355719986, -0.5904905021180608, -0.3957513282521449, -0.5020906164567234, -0.0828163516332883, 0.0005817486197747, -0.3239387441069697, -0.5121861070963181, -1.2015409947839542, -0.1243084765160102, -0.2652807092210719, -0.1598727774295471, -0.1647758478969207, -0.4393545743174996, -1.0468018197559432, -0.5077492717714727, -0.1048458537354763, -0.1413236344996961, -0.2412220982873722, -0.5017382543163297, -0.5750477649361045, -0.5717128748160796, -0.3062822246070538, -0.0462214782792813, -0.2938667014612133, -0.1853238077343384, -0.5496126897802079, -0.6684022242504306, -0.3495507772891588, -0.2644569738691346, -0.1487910238602736, -0.3259045995721741, -0.5278144157219323, -0.6220776258790182, -0.4199619438159629, -0.1843645565237998, 0.0140185323214682, 0.0617501207946257, -0.3815137945980555, -0.6793724539294285, -0.2694375964767209, -0.5095691610603091]|407.6562500000000000|      0.50000000|[4336, 1440, 15, 105]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      46|[-0.1578691254333457, -0.0159657492661288, -0.433585226458406, -0.9116962599656492, -0.4693136924793032, -0.5073089064118343, -0.0143173654378644, 0.0179657679992157, -0.2543209355719986, -0.5904905021180608, -0.3957513282521449, -0.5020906164567234, -0.0828163516332883, 0.0005817486197747, -0.3239387441069697, -0.5121861070963181, -1.2015409947839542, -0.1243084765160102, -0.2652807092210719, -0.1598727774295471, -0.1647758478969207, -0.4393545743174996, -1.0468018197559432, -0.5077492717714727, -0.1048458537354763, -0.1413236344996961, -0.2412220982873722, -0.5017382543163297, -0.5750477649361045, -0.5717128748160796, -0.3062822246070538, -0.0462214782792813, -0.2938667014612133, -0.1853238077343384, -0.5496126897802079, -0.6684022242504306, -0.3495507772891588, -0.2644569738691346, -0.1487910238602736, -0.3259045995721741, -0.5278144157219323, -0.6220776258790182, -0.4199619438159629, -0.1843645565237998, 0.0140185323214682, 0.0617501207946257, -0.3815137945980555, -0.6793724539294285, -0.2694375964767209, -0.5095691610603091]|407.6562500000000000|      0.25000000|[4432, 1472, 15, 107]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      47|[-0.1578691254333457, -0.0159657492661288, -0.433585226458406, -0.9116962599656492, -0.4693136924793032, -0.5073089064118343, -0.0143173654378644, 0.0179657679992157, -0.2543209355719986, -0.5904905021180608, -0.3957513282521449, -0.5020906164567234, -0.0828163516332883, 0.0005817486197747, -0.3239387441069697, -0.5121861070963181, -1.2015409947839542, -0.1243084765160102, -0.2652807092210719, -0.1598727774295471, -0.1647758478969207, -0.4393545743174996, -1.0468018197559432, -0.5077492717714727, -0.1048458537354763, -0.1413236344996961, -0.2412220982873722, -0.5017382543163297, -0.5750477649361045, -0.5717128748160796, -0.3062822246070538, -0.0462214782792813, -0.2938667014612133, -0.1853238077343384, -0.5496126897802079, -0.6684022242504306, -0.3495507772891588, -0.2644569738691346, -0.1487910238602736, -0.3259045995721741, -0.5278144157219323, -0.6220776258790182, -0.4199619438159629, -0.1843645565237998, 0.0140185323214682, 0.0617501207946257, -0.3815137945980555, -0.6793724539294285, -0.2694375964767209, -0.5095691610603091]|407.6562500000000000|      0.12500000|[4528, 1504, 16, 110]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      48|[-0.1498446477628143, -0.0098703203266178, -0.4229444528570914, -0.8992885203305373, -0.4533970994183844, -0.4527566011111438, -0.021556046808832, 0.0031405438274438, -0.2478569143807284, -0.588222567226145, -0.3840637413437127, -0.4777542017037404, -0.0859066349909137, 0.0094277051938816, -0.3195120833603057, -0.5034324219958038, -1.1688691160053437, -0.1401611650774402, -0.2415195679778619, -0.1572123399896057, -0.1480447399523394, -0.41940027661632, -1.0283058080590126, -0.4872877973954114, -0.0926660860339746, -0.1380043654542537, -0.2065270157887854, -0.4712614703453504, -0.574605404830746, -0.5664317650567101, -0.2855586475381259, -0.036885510051776, -0.2758028073105955, -0.1937697581014255, -0.5653893922902505, -0.6433134525202641, -0.3301600231538155, -0.2450858318842525, -0.1396927861656053, -0.3243556110015074, -0.5169037030897538, -0.61998120960259, -0.3922739791790882, -0.1516036501841242, 0.0057708386070638, 0.0712352078622773, -0.3790325742020647, -0.695169606203361, -0.25766932267797, -0.5085294210898175]|375.6921291925477817|      0.25000000|[4625, 1536, 17, 113]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      49|[-0.140280580654987, 0.0011562756763119, -0.4165277619248379, -0.9098401935664839, -0.4027092941482262, -0.4547798438388662, 0.0001592020588198, 0.015013343463713, -0.2550698517975336, -0.5081911022545963, -0.3924158239294995, -0.4137852983103153, -0.1156097544425305, -0.0058354164991532, -0.2977385019488901, -0.4792287654548023, -1.1037536226166513, -0.1237858717614303, -0.2258758156144527, -0.1405998976826811, -0.1843877189804239, -0.4484661887107537, -0.9952015292121914, -0.43785461157508, -0.1261602362639091, -0.157091028212786, -0.190901026699335, -0.485403272408955, -0.5248106955720009, -0.5917618329512061, -0.2561652802214948, -0.0288853765960935, -0.237167541294346, -0.2127191520981288, -0.5496014055238034, -0.5656881858566415, -0.3051729265479984, -0.1555930615621303, -0.1177007844557001, -0.3087885723951865, -0.4630184809871087, -0.6271861696264912, -0.3758608745959092, -0.099081574227709, 0.0069571240873836, 0.0217859617707878, -0.3464233381559299, -0.6548700358463362, -0.2387237651410734, -0.5304073584831477]|339.7198181152343750|      0.50000000|[4722, 1568, 17, 115]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      50|[-0.140280580654987, 0.0011562756763119, -0.4165277619248379, -0.9098401935664839, -0.4027092941482262, -0.4547798438388662, 0.0001592020588198, 0.015013343463713, -0.2550698517975336, -0.5081911022545963, -0.3924158239294995, -0.4137852983103153, -0.1156097544425305, -0.0058354164991532, -0.2977385019488901, -0.4792287654548023, -1.1037536226166513, -0.1237858717614303, -0.2258758156144527, -0.1405998976826811, -0.1843877189804239, -0.4484661887107537, -0.9952015292121914, -0.43785461157508, -0.1261602362639091, -0.157091028212786, -0.190901026699335, -0.485403272408955, -0.5248106955720009, -0.5917618329512061, -0.2561652802214948, -0.0288853765960935, -0.237167541294346, -0.2127191520981288, -0.5496014055238034, -0.5656881858566415, -0.3051729265479984, -0.1555930615621303, -0.1177007844557001, -0.3087885723951865, -0.4630184809871087, -0.6271861696264912, -0.3758608745959092, -0.099081574227709, 0.0069571240873836, 0.0217859617707878, -0.3464233381559299, -0.6548700358463362, -0.2387237651410734, -0.5304073584831477]|339.7198181152343750|      0.25000000|[4818, 1600, 17, 117]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      51|[-0.0915194325919404, -0.0141355095641963, -0.3912843136826951, -0.8541543525297115, -0.4123478904704449, -0.4675451124723193, 0.035673856431147, 0.0120505948893309, -0.2236385758953989, -0.5174128091099569, -0.3907651502912283, -0.3901408944447166, -0.100846213379051, -0.0106092514828881, -0.2252447158000429, -0.5218475833416656, -1.0870010618416943, -0.0777860312369389, -0.1909940273036248, -0.1765738817206314, -0.2384872575031236, -0.4166264365579813, -0.9998272023433069, -0.4107686584039911, -0.0669058208249608, -0.1006122701043035, -0.2049687089900929, -0.4611373814901875, -0.5941426274803795, -0.6141679300345145, -0.2791141300349888, 0.008074863213734, -0.1944398482872083, -0.194608697060966, -0.5350383890998566, -0.5516112535899004, -0.2597339206211827, -0.1822638522310182, -0.1340258965895857, -0.2375784621901253, -0.4359992568627497, -0.5988674748192098, -0.3682070741823152, -0.0426024777253226, 0.0509733087094292, 0.0439045952325037, -0.3471934293729331, -0.608160728475743, -0.2547503445897015, -0.497831279550033]|320.4453112777979413|      0.50000000|[4914, 1632, 18, 120]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      52|[-0.0915194325919404, -0.0141355095641963, -0.3912843136826951, -0.8541543525297115, -0.4123478904704449, -0.4675451124723193, 0.035673856431147, 0.0120505948893309, -0.2236385758953989, -0.5174128091099569, -0.3907651502912283, -0.3901408944447166, -0.100846213379051, -0.0106092514828881, -0.2252447158000429, -0.5218475833416656, -1.0870010618416943, -0.0777860312369389, -0.1909940273036248, -0.1765738817206314, -0.2384872575031236, -0.4166264365579813, -0.9998272023433069, -0.4107686584039911, -0.0669058208249608, -0.1006122701043035, -0.2049687089900929, -0.4611373814901875, -0.5941426274803795, -0.6141679300345145, -0.2791141300349888, 0.008074863213734, -0.1944398482872083, -0.194608697060966, -0.5350383890998566, -0.5516112535899004, -0.2597339206211827, -0.1822638522310182, -0.1340258965895857, -0.2375784621901253, -0.4359992568627497, -0.5988674748192098, -0.3682070741823152, -0.0426024777253226, 0.0509733087094292, 0.0439045952325037, -0.3471934293729331, -0.608160728475743, -0.2547503445897015, -0.497831279550033]|320.4453112777979413|      0.25000000|[5011, 1664, 18, 122]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      53|[-0.0915194325919404, -0.0141355095641963, -0.3912843136826951, -0.8541543525297115, -0.4123478904704449, -0.4675451124723193, 0.035673856431147, 0.0120505948893309, -0.2236385758953989, -0.5174128091099569, -0.3907651502912283, -0.3901408944447166, -0.100846213379051, -0.0106092514828881, -0.2252447158000429, -0.5218475833416656, -1.0870010618416943, -0.0777860312369389, -0.1909940273036248, -0.1765738817206314, -0.2384872575031236, -0.4166264365579813, -0.9998272023433069, -0.4107686584039911, -0.0669058208249608, -0.1006122701043035, -0.2049687089900929, -0.4611373814901875, -0.5941426274803795, -0.6141679300345145, -0.2791141300349888, 0.008074863213734, -0.1944398482872083, -0.194608697060966, -0.5350383890998566, -0.5516112535899004, -0.2597339206211827, -0.1822638522310182, -0.1340258965895857, -0.2375784621901253, -0.4359992568627497, -0.5988674748192098, -0.3682070741823152, -0.0426024777253226, 0.0509733087094292, 0.0439045952325037, -0.3471934293729331, -0.608160728475743, -0.2547503445897015, -0.497831279550033]|320.4453112777979413|      0.12500000|[5107, 1696, 18, 124]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      54|[-0.0928321354897916, -0.017132355689286, -0.3804427987729116, -0.8412418701523859, -0.4036881689752186, -0.4316634537973286, 0.018925683725792, -0.0021381278164304, -0.1919008967541384, -0.5144282536681118, -0.4073383350073696, -0.3732680709623016, -0.0843550999275353, 0.0005145018705361, -0.2272514325258391, -0.4826759899610284, -1.0732986099487634, -0.0914878560849186, -0.1680817756435776, -0.1574631015779566, -0.2267918931836081, -0.4258550122203275, -0.9853314138111912, -0.41030836531314, -0.0703541161817027, -0.0815173611237128, -0.1805960253443189, -0.4241825783606847, -0.5777785424558298, -0.598503859452965, -0.2626139911109845, 0.0094540519319277, -0.1810310380767459, -0.1950222634516706, -0.5339818011272215, -0.5511514354343404, -0.248267315642122, -0.1490190814316982, -0.1155551373264431, -0.2359219795712164, -0.3918660878180718, -0.5935272019224305, -0.3469488475080266, -0.0310931300303618, 0.0632185243993401, 0.0432923234241228, -0.3452448953396894, -0.5827681824626858, -0.2566082290407754, -0.503278550714816]|296.9062500000000000|      0.25000000|[5203, 1728, 18, 126]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      55|[-0.0928321354897916, -0.017132355689286, -0.3804427987729116, -0.8412418701523859, -0.4036881689752186, -0.4316634537973286, 0.018925683725792, -0.0021381278164304, -0.1919008967541384, -0.5144282536681118, -0.4073383350073696, -0.3732680709623016, -0.0843550999275353, 0.0005145018705361, -0.2272514325258391, -0.4826759899610284, -1.0732986099487634, -0.0914878560849186, -0.1680817756435776, -0.1574631015779566, -0.2267918931836081, -0.4258550122203275, -0.9853314138111912, -0.41030836531314, -0.0703541161817027, -0.0815173611237128, -0.1805960253443189, -0.4241825783606847, -0.5777785424558298, -0.598503859452965, -0.2626139911109845, 0.0094540519319277, -0.1810310380767459, -0.1950222634516706, -0.5339818011272215, -0.5511514354343404, -0.248267315642122, -0.1490190814316982, -0.1155551373264431, -0.2359219795712164, -0.3918660878180718, -0.5935272019224305, -0.3469488475080266, -0.0310931300303618, 0.0632185243993401, 0.0432923234241228, -0.3452448953396894, -0.5827681824626858, -0.2566082290407754, -0.503278550714816]|296.9062500000000000|      0.12500000|[5299, 1760, 18, 128]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      56|[-0.0853988656841641, -0.0264727736849214, -0.3812555688511201, -0.8419596878877269, -0.4011990200510483, -0.3887700746857173, 0.0251449947028012, 0.0187272169313644, -0.1805966607886505, -0.5204552067550151, -0.3843619867452071, -0.3740541234552507, -0.0743519987979483, 0.001618548756945, -0.2229325911570849, -0.4562586629933072, -1.0652598129751554, -0.0712219505763297, -0.1678496075739244, -0.1188022576290659, -0.2009560344702201, -0.4148708670377759, -0.9734519331759088, -0.3933184338012824, -0.0268893957441728, -0.071924066063359, -0.1957073632597668, -0.3996778977758143, -0.5799270424485262, -0.5796268746372752, -0.245940928086768, 0.0128440281654819, -0.1647036145475642, -0.1676614911241091, -0.5106255793134258, -0.5424074809519606, -0.2409242890850936, -0.1256668192153202, -0.0941732391768242, -0.2322657152827924, -0.3882730033450491, -0.5962356844235993, -0.3304993711033732, -0.0107839071660612, 0.0597780839252296, 0.0497864518984824, -0.3502037954549332, -0.5812326228912807, -0.2290809095675751, -0.5307261342206889]|278.0289916992187500|      0.25000000|[5395, 1792, 18, 130]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      57|[-0.0818423983348237, -0.0471426599801086, -0.3894343701588115, -0.852303262194737, -0.3788812772997316, -0.3262788352413617, 0.0161937701498488, 0.0145086224700158, -0.1663116631415586, -0.4837731550964437, -0.3596544810481157, -0.2792432909946437, -0.0182170178899785, 0.0208239692648616, -0.193340808093514, -0.4068339981585166, -0.9851920174297752, -0.0383936562786675, -0.1671132082849602, -0.0733865858650704, -0.1923366485892697, -0.3641316072079851, -0.9508055396451651, -0.3757836602533832, -0.0467169826962547, -0.0849726044372531, -0.1938937884525987, -0.3618790995468024, -0.5492702839841634, -0.5215031301726006, -0.2499872259789507, 0.0781974560909213, -0.2034768021094346, -0.1103407456755693, -0.5340861778725015, -0.51122722683668, -0.2234984121975274, -0.1239145855012999, -0.0972738944808398, -0.2433158538620914, -0.3506886224449658, -0.5663394913882202, -0.2976430817218346, -0.0084354776480443, 0.074869666649952, 0.0577914784056881, -0.3156835027364017, -0.5959489681615957, -0.167533537841292, -0.5428061659112399]|245.5037994384765625|      0.50000000|[5491, 1824, 18, 132]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      58|[-0.0818423983348237, -0.0471426599801086, -0.3894343701588115, -0.852303262194737, -0.3788812772997316, -0.3262788352413617, 0.0161937701498488, 0.0145086224700158, -0.1663116631415586, -0.4837731550964437, -0.3596544810481157, -0.2792432909946437, -0.0182170178899785, 0.0208239692648616, -0.193340808093514, -0.4068339981585166, -0.9851920174297752, -0.0383936562786675, -0.1671132082849602, -0.0733865858650704, -0.1923366485892697, -0.3641316072079851, -0.9508055396451651, -0.3757836602533832, -0.0467169826962547, -0.0849726044372531, -0.1938937884525987, -0.3618790995468024, -0.5492702839841634, -0.5215031301726006, -0.2499872259789507, 0.0781974560909213, -0.2034768021094346, -0.1103407456755693, -0.5340861778725015, -0.51122722683668, -0.2234984121975274, -0.1239145855012999, -0.0972738944808398, -0.2433158538620914, -0.3506886224449658, -0.5663394913882202, -0.2976430817218346, -0.0084354776480443, 0.074869666649952, 0.0577914784056881, -0.3156835027364017, -0.5959489681615957, -0.167533537841292, -0.5428061659112399]|245.5037994384765625|      0.25000000|[5587, 1856, 19, 135]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      59|[-0.0188874696682147, -0.0940344847681695, -0.3575184922401714, -0.8150788991553984, -0.3281091498986391, -0.2664951793743002, 0.0285024937251829, 0.021798137685639, -0.1485586239391797, -0.4365943671485815, -0.3182905584588735, -0.247234534596703, 0.0204758523360441, 0.0259866950014443, -0.1740299332616931, -0.414141287419431, -0.9570258072678126, -0.027654114939281, -0.147664705141757, 0.0046433540503134, -0.1504711416519351, -0.3567475305196005, -0.948733410273074, -0.3636688352677698, -0.0871748462154979, -0.0343764111618389, -0.1484980177500206, -0.360360994234212, -0.5388128599780693, -0.5061930602972979, -0.2334398200094913, 0.0766082026515068, -0.174101580967046, -0.06365046879815, -0.5873962784411692, -0.4433883162278736, -0.2058419143421217, -0.0518357998075855, -0.0880619127670712, -0.2482811800949825, -0.3402932660177787, -0.5788470464163612, -0.2626101063769187, 0.0117978417449414, 0.0264662331251921, 0.0547550916025911, -0.3221770618751248, -0.5544507394263006, -0.1539412444749911, -0.5000209908043911]|218.0139007568359375|      0.50000000|[5684, 1888, 19, 137]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      60|[-0.0188874696682147, -0.0940344847681695, -0.3575184922401714, -0.8150788991553984, -0.3281091498986391, -0.2664951793743002, 0.0285024937251829, 0.021798137685639, -0.1485586239391797, -0.4365943671485815, -0.3182905584588735, -0.247234534596703, 0.0204758523360441, 0.0259866950014443, -0.1740299332616931, -0.414141287419431, -0.9570258072678126, -0.027654114939281, -0.147664705141757, 0.0046433540503134, -0.1504711416519351, -0.3567475305196005, -0.948733410273074, -0.3636688352677698, -0.0871748462154979, -0.0343764111618389, -0.1484980177500206, -0.360360994234212, -0.5388128599780693, -0.5061930602972979, -0.2334398200094913, 0.0766082026515068, -0.174101580967046, -0.06365046879815, -0.5873962784411692, -0.4433883162278736, -0.2058419143421217, -0.0518357998075855, -0.0880619127670712, -0.2482811800949825, -0.3402932660177787, -0.5788470464163612, -0.2626101063769187, 0.0117978417449414, 0.0264662331251921, 0.0547550916025911, -0.3221770618751248, -0.5544507394263006, -0.1539412444749911, -0.5000209908043911]|218.0139007568359375|      0.25000000|[5780, 1920, 20, 140]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      61|[-0.0188874696682147, -0.0940344847681695, -0.3575184922401714, -0.8150788991553984, -0.3281091498986391, -0.2664951793743002, 0.0285024937251829, 0.021798137685639, -0.1485586239391797, -0.4365943671485815, -0.3182905584588735, -0.247234534596703, 0.0204758523360441, 0.0259866950014443, -0.1740299332616931, -0.414141287419431, -0.9570258072678126, -0.027654114939281, -0.147664705141757, 0.0046433540503134, -0.1504711416519351, -0.3567475305196005, -0.948733410273074, -0.3636688352677698, -0.0871748462154979, -0.0343764111618389, -0.1484980177500206, -0.360360994234212, -0.5388128599780693, -0.5061930602972979, -0.2334398200094913, 0.0766082026515068, -0.174101580967046, -0.06365046879815, -0.5873962784411692, -0.4433883162278736, -0.2058419143421217, -0.0518357998075855, -0.0880619127670712, -0.2482811800949825, -0.3402932660177787, -0.5788470464163612, -0.2626101063769187, 0.0117978417449414, 0.0264662331251921, 0.0547550916025911, -0.3221770618751248, -0.5544507394263006, -0.1539412444749911, -0.5000209908043911]|218.0139007568359375|      0.12500000|[5877, 1952, 20, 142]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      62|[-0.01931060109186, -0.071062003543173, -0.3428234422674898, -0.7794313285122823, -0.3311879360342802, -0.2333336596350803, 0.0085102484963693, 0.0180065804126057, -0.1409262130845034, -0.4337829612583107, -0.3266604776683443, -0.2234432349853954, 0.0386412126991702, 0.0428225997519426, -0.1496991085344733, -0.4106583955064434, -0.9550433255119248, -0.0300579435061597, -0.1321759861736926, 0.021815317499807, -0.1369099824847243, -0.3167110003381481, -0.9488529210636629, -0.3583954713512841, -0.0692119342713758, -0.0434777753903577, -0.1466460324908998, -0.3307545495319754, -0.5325270111599388, -0.4850771326520195, -0.207401230264574, 0.0645604723013951, -0.1861728959011615, -0.0486309566114864, -0.5996062010500959, -0.4432924706775347, -0.196848565530924, -0.0594203447738832, -0.0723527634295787, -0.2151920677424703, -0.3080371273915193, -0.5846895343526521, -0.2468622521931156, 0.0059397077377163, 0.0034244150253833, 0.0249147828170235, -0.3075891701513826, -0.5501758716457199, -0.1413699309810595, -0.5068294083538464]|204.5849761962890625|      0.25000000|[5973, 1984, 20, 144]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
