k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     189|[1.3389787729291796, -0.045570498125632, 1.4768013042348924, -0.6945982151207847, -0.2336416745632351, 2.4735493599138345, 0.6854503441846994, -0.3397813172435862, 2.450741567446529, -0.1860711560783757, -0.3227700757129195, 2.2758422976250685, 0.9271113746363855, 0.172039375397102, 1.621177198405388, 2.446389961676629, 0.7557500899193126, 1.647874660984977, 0.7460571637416246, 0.1109166066111578, 1.4163428651464292, 2.3081693246394464, -0.5874961485263661, 2.238440972422608, 14.39067183417452, 1.8139021973288039, 2.033815178185206, 11.349967069389791, 1.9271490085422434, 1.7870093236010451, 0.6240764294341352, -0.3456104721804135, 3.045892703921825, -0.249306505357776, 0.1355320586749624, 3.0641684792945503, 0.4960014170909956, 0.0169073783431145, 2.707161844320745, -1.3125343245900596, 0.2398289816392775, 3.5585477036688427, -0.0765604512215435, 0.0233075087590039, 3.0478014308014703, 3.8740595711052226, 0.8359390344805843, 3.5948479582630877, 0.6419636420386563, -0.2227875059121979, 4.367260059095475, -0.2850305031614476, -0.5194299216994972, 4.135645004142532, 0.2019186719819529, 0.1007031272983071, 3.6939066206211, 0.1521036784385566, 0.2245682827005784, 4.33047000658066, -0.4404616122253893, 0.0884728514607288, 3.802992643573935, 1.6583989899903402, 0.4627834490364961, 4.874614167594817, 0.6354168445779078, 0.1855194761815158, 4.025563660518174, 1.8506544741273943, -0.2324612414993437, 4.716577000591294, 0.2650060793936478, -0.3192798079161526, 4.174732935903478, 0.2885165111107075, -0.0812661297738426, 5.25341189906522, 0.8295424920176032, -0.6285884258747446, 5.197229079462934, 0.9593579140972784, 0.5476425588119177, 5.016488625779171, 0.2049669297920011, -1.3336184817919585, 4.536247791342168, 0.1976884597931581, 0.2617746158329712, 4.540991975114916, 1.593115231103333, -0.4364894996606406, 2.6192769519368833, -0.6437258623145332, -0.9004687727010507, 3.298014967373174, 0.3954651242997989, 0.2600576096866157, 4.903010684355613]|25511.1601562500000000|      0.03125000|[30275, 0, 0, 487]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     190|[1.3389787729291796, -0.045570498125632, 1.4768013042348924, -0.6945982151207847, -0.2336416745632351, 2.4735493599138345, 0.6854503441846994, -0.3397813172435862, 2.450741567446529, -0.1860711560783757, -0.3227700757129195, 2.2758422976250685, 0.9271113746363855, 0.172039375397102, 1.621177198405388, 2.446389961676629, 0.7557500899193126, 1.647874660984977, 0.7460571637416246, 0.1109166066111578, 1.4163428651464292, 2.3081693246394464, -0.5874961485263661, 2.238440972422608, 14.39067183417452, 1.8139021973288039, 2.033815178185206, 11.349967069389791, 1.9271490085422434, 1.7870093236010451, 0.6240764294341352, -0.3456104721804135, 3.045892703921825, -0.249306505357776, 0.1355320586749624, 3.0641684792945503, 0.4960014170909956, 0.0169073783431145, 2.707161844320745, -1.3125343245900596, 0.2398289816392775, 3.5585477036688427, -0.0765604512215435, 0.0233075087590039, 3.0478014308014703, 3.8740595711052226, 0.8359390344805843, 3.5948479582630877, 0.6419636420386563, -0.2227875059121979, 4.367260059095475, -0.2850305031614476, -0.5194299216994972, 4.135645004142532, 0.2019186719819529, 0.1007031272983071, 3.6939066206211, 0.1521036784385566, 0.2245682827005784, 4.33047000658066, -0.4404616122253893, 0.0884728514607288, 3.802992643573935, 1.6583989899903402, 0.4627834490364961, 4.874614167594817, 0.6354168445779078, 0.1855194761815158, 4.025563660518174, 1.8506544741273943, -0.2324612414993437, 4.716577000591294, 0.2650060793936478, -0.3192798079161526, 4.174732935903478, 0.2885165111107075, -0.0812661297738426, 5.25341189906522, 0.8295424920176032, -0.6285884258747446, 5.197229079462934, 0.9593579140972784, 0.5476425588119177, 5.016488625779171, 0.2049669297920011, -1.3336184817919585, 4.536247791342168, 0.1976884597931581, 0.2617746158329712, 4.540991975114916, 1.593115231103333, -0.4364894996606406, 2.6192769519368833, -0.6437258623145332, -0.9004687727010507, 3.298014967373174, 0.3954651242997989, 0.2600576096866157, 4.903010684355613]|25511.1601562500000000|      0.01562500|[30461, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     191|[1.34043628250823, -0.0478971209907944, 1.4786547862116448, -0.6941600905291062, -0.2338901705203251, 2.473221589596781, 0.6856765188124084, -0.338439348424025, 2.4512135669494746, -0.1855784690584182, -0.3238965268936175, 2.2739980589621265, 0.9282001420932273, 0.1722672459155746, 1.6211192173448576, 2.445695417525794, 0.7544257089343269, 1.647294610348607, 0.744992676945283, 0.1106591827156892, 1.4167146673596094, 2.3097077136763127, -0.5892420556266934, 2.2385276384479824, 14.390545388317676, 1.8164018833321796, 2.029982186096353, 11.347727523565183, 1.92907821090054, 1.7858384086301202, 0.6239113494651487, -0.3458395885858858, 3.0463696715116124, -0.2491410357958278, 0.1355527679608034, 3.064143158107452, 0.4967523163169587, 0.0102930689707406, 2.705535445380199, -1.3137283919079081, 0.2411227863713564, 3.5575656761798973, -0.0801020890887748, 0.0233060329832672, 3.0463434254160533, 3.8730114360223946, 0.8365454057709476, 3.5953932842744396, 0.6415040696372859, -0.2234355083683715, 4.367202745863704, -0.2854765228438299, -0.520469864694709, 4.134417862874725, 0.2013848474405719, 0.1019313944793054, 3.6959384067045584, 0.1491077266117029, 0.2283432638790075, 4.331652325727636, -0.4426086531687985, 0.0898065353540834, 3.803493255564402, 1.6591788850823153, 0.4630583663520312, 4.873086243425793, 0.6335174751553072, 0.1853034549413905, 4.025680480905584, 1.850894852487012, -0.2330964277451447, 4.71557830818396, 0.2670692183417101, -0.3217101268925383, 4.175231966889257, 0.2887836107448192, -0.0831233231105186, 5.253252057907051, 0.8289650174746886, -0.6276288069803282, 5.198035336988868, 0.9617729084424168, 0.5454017074678863, 5.015302704976088, 0.2067037796536069, -1.3321719637270761, 4.5375357504501865, 0.1959392383684488, 0.2612636527605718, 4.542569264371926, 1.5934520637723046, -0.4379180091224492, 2.618391343046771, -0.6425360002060454, -0.9002839294837589, 3.297775592869936, 0.3913817688883731, 0.2596009876917313, 4.905379772611566]|25455.5644531250000000|      0.03125000|[30647, 0, 0, 493]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     192|[1.34043628250823, -0.0478971209907944, 1.4786547862116448, -0.6941600905291062, -0.2338901705203251, 2.473221589596781, 0.6856765188124084, -0.338439348424025, 2.4512135669494746, -0.1855784690584182, -0.3238965268936175, 2.2739980589621265, 0.9282001420932273, 0.1722672459155746, 1.6211192173448576, 2.445695417525794, 0.7544257089343269, 1.647294610348607, 0.744992676945283, 0.1106591827156892, 1.4167146673596094, 2.3097077136763127, -0.5892420556266934, 2.2385276384479824, 14.390545388317676, 1.8164018833321796, 2.029982186096353, 11.347727523565183, 1.92907821090054, 1.7858384086301202, 0.6239113494651487, -0.3458395885858858, 3.0463696715116124, -0.2491410357958278, 0.1355527679608034, 3.064143158107452, 0.4967523163169587, 0.0102930689707406, 2.705535445380199, -1.3137283919079081, 0.2411227863713564, 3.5575656761798973, -0.0801020890887748, 0.0233060329832672, 3.0463434254160533, 3.8730114360223946, 0.8365454057709476, 3.5953932842744396, 0.6415040696372859, -0.2234355083683715, 4.367202745863704, -0.2854765228438299, -0.520469864694709, 4.134417862874725, 0.2013848474405719, 0.1019313944793054, 3.6959384067045584, 0.1491077266117029, 0.2283432638790075, 4.331652325727636, -0.4426086531687985, 0.0898065353540834, 3.803493255564402, 1.6591788850823153, 0.4630583663520312, 4.873086243425793, 0.6335174751553072, 0.1853034549413905, 4.025680480905584, 1.850894852487012, -0.2330964277451447, 4.71557830818396, 0.2670692183417101, -0.3217101268925383, 4.175231966889257, 0.2887836107448192, -0.0831233231105186, 5.253252057907051, 0.8289650174746886, -0.6276288069803282, 5.198035336988868, 0.9617729084424168, 0.5454017074678863, 5.015302704976088, 0.2067037796536069, -1.3321719637270761, 4.5375357504501865, 0.1959392383684488, 0.2612636527605718, 4.542569264371926, 1.5934520637723046, -0.4379180091224492, 2.618391343046771, -0.6425360002060454, -0.9002839294837589, 3.297775592869936, 0.3913817688883731, 0.2596009876917313, 4.905379772611566]|25455.5644531250000000|      0.01562500|[30833, 0, 0, 496]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     193|[1.340305674375503, -0.0465924023234989, 1.4808619812741821, -0.6911927118985829, -0.2314721097398649, 2.4773381613163146, 0.6891537983819149, -0.3383581265989824, 2.4509001665316297, -0.1851028547333108, -0.3245428974022926, 2.2758619690862334, 0.9293761335881885, 0.1714647805870214, 1.6211817104408024, 2.4454262002573843, 0.7530231628135844, 1.6486434395714151, 0.7446947046926531, 0.1081389621133995, 1.4151599844519984, 2.3099944379519055, -0.5883510866435467, 2.237195859407954, 14.388442746728154, 1.8166086667494443, 2.0299486920940364, 11.346466168618797, 1.930050255147161, 1.7891560540695537, 0.624071111489597, -0.3459885142796361, 3.0466105443248335, -0.2479174504084082, 0.1350608662814431, 3.065836968940162, 0.4950105752003509, 0.0172238986204552, 2.70794401539004, -1.3149101649329602, 0.2404253826229563, 3.5574828660791473, -0.0809621492272776, 0.0216830955053263, 3.04689036448959, 3.873113455952573, 0.8346992221910415, 3.5963021713832335, 0.6398200165593512, -0.2261647322743271, 4.367903911228618, -0.2849469699280985, -0.5200195374281827, 4.135757048497118, 0.2009689323191838, 0.1014706361361238, 3.694819821309938, 0.1499810485846935, 0.2296094867759446, 4.331133936391165, -0.4419389607461163, 0.0911079549377287, 3.802577897697584, 1.659610831884754, 0.4619669132355608, 4.87432896206244, 0.6322476811698469, 0.1869074166111717, 4.027636391730615, 1.8492109875846585, -0.2346592097455641, 4.716258952312986, 0.2685151640634853, -0.3208332223865029, 4.176112615636301, 0.2887795897759011, -0.0827475436119496, 5.251302479379015, 0.8277481022864729, -0.6287236902885877, 5.19821981341134, 0.9637992264438988, 0.547349517566303, 5.014860470756394, 0.2067035320291739, -1.3306321144377466, 4.535590632032931, 0.1942283455285862, 0.2620167037275269, 4.54095424172264, 1.5934532228511675, -0.4384321370409025, 2.618901271162885, -0.6436388368207904, -0.9015606852731674, 3.2965452878178074, 0.3909931160993608, 0.2626701109614685, 4.904506348293488]|25333.9277343750000000|      0.03125000|[30958, 0, 0, 498]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     194|[1.340305674375503, -0.0465924023234989, 1.4808619812741821, -0.6911927118985829, -0.2314721097398649, 2.4773381613163146, 0.6891537983819149, -0.3383581265989824, 2.4509001665316297, -0.1851028547333108, -0.3245428974022926, 2.2758619690862334, 0.9293761335881885, 0.1714647805870214, 1.6211817104408024, 2.4454262002573843, 0.7530231628135844, 1.6486434395714151, 0.7446947046926531, 0.1081389621133995, 1.4151599844519984, 2.3099944379519055, -0.5883510866435467, 2.237195859407954, 14.388442746728154, 1.8166086667494443, 2.0299486920940364, 11.346466168618797, 1.930050255147161, 1.7891560540695537, 0.624071111489597, -0.3459885142796361, 3.0466105443248335, -0.2479174504084082, 0.1350608662814431, 3.065836968940162, 0.4950105752003509, 0.0172238986204552, 2.70794401539004, -1.3149101649329602, 0.2404253826229563, 3.5574828660791473, -0.0809621492272776, 0.0216830955053263, 3.04689036448959, 3.873113455952573, 0.8346992221910415, 3.5963021713832335, 0.6398200165593512, -0.2261647322743271, 4.367903911228618, -0.2849469699280985, -0.5200195374281827, 4.135757048497118, 0.2009689323191838, 0.1014706361361238, 3.694819821309938, 0.1499810485846935, 0.2296094867759446, 4.331133936391165, -0.4419389607461163, 0.0911079549377287, 3.802577897697584, 1.659610831884754, 0.4619669132355608, 4.87432896206244, 0.6322476811698469, 0.1869074166111717, 4.027636391730615, 1.8492109875846585, -0.2346592097455641, 4.716258952312986, 0.2685151640634853, -0.3208332223865029, 4.176112615636301, 0.2887795897759011, -0.0827475436119496, 5.251302479379015, 0.8277481022864729, -0.6287236902885877, 5.19821981341134, 0.9637992264438988, 0.547349517566303, 5.014860470756394, 0.2067035320291739, -1.3306321144377466, 4.535590632032931, 0.1942283455285862, 0.2620167037275269, 4.54095424172264, 1.5934532228511675, -0.4384321370409025, 2.618901271162885, -0.6436388368207904, -0.9015606852731674, 3.2965452878178074, 0.3909931160993608, 0.2626701109614685, 4.904506348293488]|25333.9277343750000000|      0.01562500|[31144, 0, 0, 501]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     195|[1.340305674375503, -0.0465924023234989, 1.4808619812741821, -0.6911927118985829, -0.2314721097398649, 2.4773381613163146, 0.6891537983819149, -0.3383581265989824, 2.4509001665316297, -0.1851028547333108, -0.3245428974022926, 2.2758619690862334, 0.9293761335881885, 0.1714647805870214, 1.6211817104408024, 2.4454262002573843, 0.7530231628135844, 1.6486434395714151, 0.7446947046926531, 0.1081389621133995, 1.4151599844519984, 2.3099944379519055, -0.5883510866435467, 2.237195859407954, 14.388442746728154, 1.8166086667494443, 2.0299486920940364, 11.346466168618797, 1.930050255147161, 1.7891560540695537, 0.624071111489597, -0.3459885142796361, 3.0466105443248335, -0.2479174504084082, 0.1350608662814431, 3.065836968940162, 0.4950105752003509, 0.0172238986204552, 2.70794401539004, -1.3149101649329602, 0.2404253826229563, 3.5574828660791473, -0.0809621492272776, 0.0216830955053263, 3.04689036448959, 3.873113455952573, 0.8346992221910415, 3.5963021713832335, 0.6398200165593512, -0.2261647322743271, 4.367903911228618, -0.2849469699280985, -0.5200195374281827, 4.135757048497118, 0.2009689323191838, 0.1014706361361238, 3.694819821309938, 0.1499810485846935, 0.2296094867759446, 4.331133936391165, -0.4419389607461163, 0.0911079549377287, 3.802577897697584, 1.659610831884754, 0.4619669132355608, 4.87432896206244, 0.6322476811698469, 0.1869074166111717, 4.027636391730615, 1.8492109875846585, -0.2346592097455641, 4.716258952312986, 0.2685151640634853, -0.3208332223865029, 4.176112615636301, 0.2887795897759011, -0.0827475436119496, 5.251302479379015, 0.8277481022864729, -0.6287236902885877, 5.19821981341134, 0.9637992264438988, 0.547349517566303, 5.014860470756394, 0.2067035320291739, -1.3306321144377466, 4.535590632032931, 0.1942283455285862, 0.2620167037275269, 4.54095424172264, 1.5934532228511675, -0.4384321370409025, 2.618901271162885, -0.6436388368207904, -0.9015606852731674, 3.2965452878178074, 0.3909931160993608, 0.2626701109614685, 4.904506348293488]|25333.9277343750000000|      0.00781250|[31330, 0, 0, 504]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     196|[1.3401571299790298, -0.047831514785511, 1.4796539633355301, -0.6919873334464508, -0.2310251279316606, 2.477139463018866, 0.6901725275275583, -0.339122612694988, 2.4511239710799426, -0.1830589028439771, -0.3240547385046705, 2.276648750208719, 0.9292110227934142, 0.171244737274649, 1.619994391878591, 2.443909744414582, 0.7534169144593851, 1.648168745617075, 0.7458403942185697, 0.1074960679145386, 1.4152522207343032, 2.309733291309168, -0.5892530376170162, 2.23808424556788, 14.388737839025145, 1.8177249466322036, 2.030618363922211, 11.347284163685702, 1.9298801276456303, 1.7878740662734423, 0.6242632559867182, -0.3466350074544394, 3.0464878842571075, -0.2477496029452712, 0.1355142691386822, 3.0657767379745344, 0.4963292645990002, 0.0138816019912023, 2.7076135423485663, -1.3160211498187975, 0.2407716689707511, 3.5581474682111147, -0.0806423044373991, 0.0222235174948602, 3.047487290349647, 3.872985209230145, 0.8361358291517508, 3.5962774919561187, 0.6395803163309907, -0.2266732964101273, 4.367392262155806, -0.2850601606714276, -0.5198412679466786, 4.135845009230245, 0.1999999856790483, 0.1027910340170184, 3.695824671988674, 0.1489570645614026, 0.2289815516479229, 4.331652972403986, -0.443036832516145, 0.0914411344772414, 3.8029467923168863, 1.6598569319728804, 0.4623093681431728, 4.873981837914839, 0.6324818582062509, 0.1878550566227366, 4.028301816795775, 1.8490219172547206, -0.2353188724114128, 4.716165917852393, 0.2686173917592634, -0.3200581212593476, 4.17582300140892, 0.2881183247592885, -0.0816124170198216, 5.252849433341174, 0.8282038754224541, -0.6289046453175587, 5.198489522608232, 0.9635489732757613, 0.5463350989716511, 5.014818450433898, 0.2070233743997934, -1.330770346695025, 4.53501131195287, 0.1945094314766726, 0.2619064570859711, 4.541547328650729, 1.5945829600456396, -0.4388927852732784, 2.618893246605286, -0.6444217036445131, -0.9017499700645137, 3.2955600171993678, 0.3904467981662323, 0.2623817988519761, 4.904855416942488]|25153.6679687500000000|      0.01562500|[31455, 0, 0, 506]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     197|[1.3391933841623826, -0.0502589608989296, 1.4789702841274526, -0.6909478054506817, -0.2289633856019539, 2.4820069904351145, 0.6877452581539216, -0.3373731690924824, 2.4497836153031156, -0.1817113229257406, -0.3249237162625474, 2.27860388102161, 0.9291610361382887, 0.1699048541813035, 1.6188708756509602, 2.442285479087427, 0.7546791112010515, 1.6471294651115551, 0.7443987197545344, 0.1092072438618354, 1.4159282191622655, 2.3083170862465834, -0.5886549092558506, 2.2387262565771624, 14.386999694339433, 1.8183506042975908, 2.0278655706084936, 11.348844751614642, 1.9333213303149857, 1.785601667810905, 0.6266384978352929, -0.346610862623668, 3.0457385706517965, -0.2482085644187402, 0.1362256347621456, 3.06483242050002, 0.4981216883685399, 0.0139096134556426, 2.7050452253127446, -1.315534247302119, 0.2408440438134572, 3.5601411128791733, -0.0813605933998334, 0.0230542545824915, 3.048708086895887, 3.8699282449189574, 0.8390940388095948, 3.5956998287776187, 0.6421203055364736, -0.226911094765059, 4.366653441937212, -0.285079753626076, -0.5183785829566536, 4.135744827314499, 0.198774230208994, 0.1039653720392398, 3.6961654900939096, 0.1462003831275433, 0.2312680105809145, 4.331197877342668, -0.44584267749851, 0.0901637471109651, 3.80560761834553, 1.6562275209937813, 0.4617323020363505, 4.874445753215745, 0.6322117476545167, 0.1857393452153518, 4.030160680968855, 1.8513340458753547, -0.2362780697060035, 4.7168583525841274, 0.2693129424104186, -0.3203301445720826, 4.175843784114479, 0.2883156494549621, -0.0824070819428187, 5.2533602609847465, 0.828981884229904, -0.6278824644775266, 5.197272585932216, 0.9616089508424771, 0.5481237894229597, 5.016366768309052, 0.2079427661706463, -1.3309796801705107, 4.535100638058532, 0.1941604117584019, 0.2604663561149685, 4.541051598116763, 1.5956317830378772, -0.4398242836875849, 2.6191045567833746, -0.642429499514231, -0.901562073964674, 3.295942012887549, 0.3905900391804104, 0.259800626051473, 4.90438454291844]|24950.0683593750000000|      0.03125000|[31580, 0, 0, 508]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     198|[1.3391933841623826, -0.0502589608989296, 1.4789702841274526, -0.6909478054506817, -0.2289633856019539, 2.4820069904351145, 0.6877452581539216, -0.3373731690924824, 2.4497836153031156, -0.1817113229257406, -0.3249237162625474, 2.27860388102161, 0.9291610361382887, 0.1699048541813035, 1.6188708756509602, 2.442285479087427, 0.7546791112010515, 1.6471294651115551, 0.7443987197545344, 0.1092072438618354, 1.4159282191622655, 2.3083170862465834, -0.5886549092558506, 2.2387262565771624, 14.386999694339433, 1.8183506042975908, 2.0278655706084936, 11.348844751614642, 1.9333213303149857, 1.785601667810905, 0.6266384978352929, -0.346610862623668, 3.0457385706517965, -0.2482085644187402, 0.1362256347621456, 3.06483242050002, 0.4981216883685399, 0.0139096134556426, 2.7050452253127446, -1.315534247302119, 0.2408440438134572, 3.5601411128791733, -0.0813605933998334, 0.0230542545824915, 3.048708086895887, 3.8699282449189574, 0.8390940388095948, 3.5956998287776187, 0.6421203055364736, -0.226911094765059, 4.366653441937212, -0.285079753626076, -0.5183785829566536, 4.135744827314499, 0.198774230208994, 0.1039653720392398, 3.6961654900939096, 0.1462003831275433, 0.2312680105809145, 4.331197877342668, -0.44584267749851, 0.0901637471109651, 3.80560761834553, 1.6562275209937813, 0.4617323020363505, 4.874445753215745, 0.6322117476545167, 0.1857393452153518, 4.030160680968855, 1.8513340458753547, -0.2362780697060035, 4.7168583525841274, 0.2693129424104186, -0.3203301445720826, 4.175843784114479, 0.2883156494549621, -0.0824070819428187, 5.2533602609847465, 0.828981884229904, -0.6278824644775266, 5.197272585932216, 0.9616089508424771, 0.5481237894229597, 5.016366768309052, 0.2079427661706463, -1.3309796801705107, 4.535100638058532, 0.1941604117584019, 0.2604663561149685, 4.541051598116763, 1.5956317830378772, -0.4398242836875849, 2.6191045567833746, -0.642429499514231, -0.901562073964674, 3.295942012887549, 0.3905900391804104, 0.259800626051473, 4.90438454291844]|24950.0683593750000000|      0.01562500|[31766, 0, 0, 511]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     199|[1.3394758076032063, -0.052602965829173, 1.478475867352001, -0.6911376621736851, -0.2288374418450585, 2.4826255845774443, 0.6867130025313831, -0.3365414001673038, 2.449065907810896, -0.1812044632176731, -0.3258021141096582, 2.279211169846654, 0.928319923184317, 0.1705318925084091, 1.6183022156613553, 2.4420664344915504, 0.756169718136332, 1.6474975705668184, 0.7458121438598001, 0.1068670986140594, 1.4141214402614546, 2.3098916749858343, -0.589166344934034, 2.236970503234299, 14.385345131058088, 1.8207255680732797, 2.0276768768045694, 11.346250892651446, 1.936256667959085, 1.783364590717712, 0.6298393338450423, -0.3446472999473873, 3.044297268417524, -0.2500458294313563, 0.1381731426308271, 3.0651152616198774, 0.4985506197975358, 0.0137852152705066, 2.7100121916537763, -1.3184661773307313, 0.238854947752865, 3.5620262237322744, -0.0808150696432868, 0.0227158580518001, 3.0489950587186234, 3.8709883123863005, 0.841087943990502, 3.596489783810022, 0.6442142501963546, -0.2266072952996143, 4.368056261703057, -0.2847681462025682, -0.5176387412531425, 4.1336279252804875, 0.1962666846284071, 0.1012307128892184, 3.6989981400971366, 0.1468291251971764, 0.232732247144486, 4.334402148880097, -0.4481644237277617, 0.0910008051670613, 3.805169336798279, 1.6545128919666698, 0.4611913588075358, 4.876804677638635, 0.6303936499341545, 0.1870294739478219, 4.030082554778683, 1.853620694816769, -0.2341661577465967, 4.717295063628294, 0.2692564328547408, -0.3213447868670731, 4.176506551497174, 0.2892850421494659, -0.0817864743135752, 5.25349898095131, 0.8295451993499644, -0.6273110788392258, 5.200123353950754, 0.9616611855732454, 0.548319887184931, 5.01655814287427, 0.2098115404701779, -1.3338062783293487, 4.536061977519972, 0.1936796078393959, 0.2615635243253477, 4.539067798749521, 1.596300768963289, -0.4396794551722629, 2.619436537484826, -0.641822245147073, -0.9028719729156695, 3.2956773821861547, 0.3915649865886786, 0.2587844762122936, 4.90233958436359]|24808.1855468750000000|      0.03125000|[31891, 0, 0, 513]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     200|[1.3394758076032063, -0.052602965829173, 1.478475867352001, -0.6911376621736851, -0.2288374418450585, 2.4826255845774443, 0.6867130025313831, -0.3365414001673038, 2.449065907810896, -0.1812044632176731, -0.3258021141096582, 2.279211169846654, 0.928319923184317, 0.1705318925084091, 1.6183022156613553, 2.4420664344915504, 0.756169718136332, 1.6474975705668184, 0.7458121438598001, 0.1068670986140594, 1.4141214402614546, 2.3098916749858343, -0.589166344934034, 2.236970503234299, 14.385345131058088, 1.8207255680732797, 2.0276768768045694, 11.346250892651446, 1.936256667959085, 1.783364590717712, 0.6298393338450423, -0.3446472999473873, 3.044297268417524, -0.2500458294313563, 0.1381731426308271, 3.0651152616198774, 0.4985506197975358, 0.0137852152705066, 2.7100121916537763, -1.3184661773307313, 0.238854947752865, 3.5620262237322744, -0.0808150696432868, 0.0227158580518001, 3.0489950587186234, 3.8709883123863005, 0.841087943990502, 3.596489783810022, 0.6442142501963546, -0.2266072952996143, 4.368056261703057, -0.2847681462025682, -0.5176387412531425, 4.1336279252804875, 0.1962666846284071, 0.1012307128892184, 3.6989981400971366, 0.1468291251971764, 0.232732247144486, 4.334402148880097, -0.4481644237277617, 0.0910008051670613, 3.805169336798279, 1.6545128919666698, 0.4611913588075358, 4.876804677638635, 0.6303936499341545, 0.1870294739478219, 4.030082554778683, 1.853620694816769, -0.2341661577465967, 4.717295063628294, 0.2692564328547408, -0.3213447868670731, 4.176506551497174, 0.2892850421494659, -0.0817864743135752, 5.25349898095131, 0.8295451993499644, -0.6273110788392258, 5.200123353950754, 0.9616611855732454, 0.548319887184931, 5.01655814287427, 0.2098115404701779, -1.3338062783293487, 4.536061977519972, 0.1936796078393959, 0.2615635243253477, 4.539067798749521, 1.596300768963289, -0.4396794551722629, 2.619436537484826, -0.641822245147073, -0.9028719729156695, 3.2956773821861547, 0.3915649865886786, 0.2587844762122936, 4.90233958436359]|24808.1855468750000000|      0.01562500|[32077, 0, 0, 516]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
