k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.0166998478740333, -1.2087626452427809, -0.7815444387223345, -4.548570692147621, 2.1550827627653484, 5.8160785733018034, -0.0067166067395676, 2.673316562086512, 0.3003636634776261, 0.2754596551372632, -0.1721163359636172, 0.9395251437467793, 0.140549918528006, 0.9501053395558658, -1.5191029262844962, -3.9277087728266653, -2.2434567288456284, -0.5555955451137521, -6.6695215779020085, -0.7624740410249888, 5.420296262208902, 1.7635872628976097, 2.8198262577443396, 7.725569577674484, -3.5166907956791618, 2.441133236704781, 1.198453516077788, 2.9730603848695174, 0.2204527015759115, -1.1184633668217425, 1.1200240744521726, -2.7344230175175976, 3.1521794018540326, 4.108133302290579, -5.107802851525198, 2.120912073502946, 1.050566029204879, -1.5602048744311146, -2.0332201302071358, 8.196752845930739, 2.6781779078595433, 3.5570365507092574, -3.3825899776584083, 2.757807409450088, -1.308975823606488, 1.61748584695311, -4.388958119536288, -0.2536003112750906, -2.372238706896573, 2.5257317625555755]|1482.4464111328125000|      1.00000000|[5967, 1984, 14, 138]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      63|[-0.0166998478740333, -1.2087626452427809, -0.7815444387223345, -4.548570692147621, 2.1550827627653484, 5.8160785733018034, -0.0067166067395676, 2.673316562086512, 0.3003636634776261, 0.2754596551372632, -0.1721163359636172, 0.9395251437467793, 0.140549918528006, 0.9501053395558658, -1.5191029262844962, -3.9277087728266653, -2.2434567288456284, -0.5555955451137521, -6.6695215779020085, -0.7624740410249888, 5.420296262208902, 1.7635872628976097, 2.8198262577443396, 7.725569577674484, -3.5166907956791618, 2.441133236704781, 1.198453516077788, 2.9730603848695174, 0.2204527015759115, -1.1184633668217425, 1.1200240744521726, -2.7344230175175976, 3.1521794018540326, 4.108133302290579, -5.107802851525198, 2.120912073502946, 1.050566029204879, -1.5602048744311146, -2.0332201302071358, 8.196752845930739, 2.6781779078595433, 3.5570365507092574, -3.3825899776584083, 2.757807409450088, -1.308975823606488, 1.61748584695311, -4.388958119536288, -0.2536003112750906, -2.372238706896573, 2.5257317625555755]|1482.4464111328125000|      0.50000000|[6063, 2016, 15, 141]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      64|[-0.0542881807987903, -1.2468655247096967, -0.7543725294500817, -4.574975570116469, 2.095930925297702, 5.952255410483965, -0.060007622270462, 2.707037139967921, 0.3046721829859239, 0.1325308818198974, -0.0780199691741712, 0.8528870329743101, 0.1179168719304252, 0.9751185201935482, -1.6153358022715354, -4.029828836994007, -2.3130335827653408, -0.5095570971941119, -6.737197112200006, -0.7758312511793901, 5.559149627523469, 1.6761095192415425, 2.8744218495011515, 7.778744286393542, -3.6259585297085346, 2.4900900838782145, 1.2006891805520357, 2.9693559212539355, 0.2505082528770932, -1.1346706994763232, 1.2829292606639362, -2.8147300462224787, 3.134805228721195, 4.180662311753913, -5.14358299047718, 2.1188755392142795, 1.1179527258467243, -1.4726018613380052, -1.9998417346082626, 8.237339682305162, 2.6568343932645058, 3.6749781145881526, -3.477164552121292, 2.7686687257362332, -1.2990532576578278, 1.6209016051455678, -4.502010023582989, -0.1993956751234761, -2.301898840201404, 2.580948659210635]|1475.8609619140625000|      1.00000000|[6160, 2048, 15, 143]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      65|[-0.0542881807987903, -1.2468655247096967, -0.7543725294500817, -4.574975570116469, 2.095930925297702, 5.952255410483965, -0.060007622270462, 2.707037139967921, 0.3046721829859239, 0.1325308818198974, -0.0780199691741712, 0.8528870329743101, 0.1179168719304252, 0.9751185201935482, -1.6153358022715354, -4.029828836994007, -2.3130335827653408, -0.5095570971941119, -6.737197112200006, -0.7758312511793901, 5.559149627523469, 1.6761095192415425, 2.8744218495011515, 7.778744286393542, -3.6259585297085346, 2.4900900838782145, 1.2006891805520357, 2.9693559212539355, 0.2505082528770932, -1.1346706994763232, 1.2829292606639362, -2.8147300462224787, 3.134805228721195, 4.180662311753913, -5.14358299047718, 2.1188755392142795, 1.1179527258467243, -1.4726018613380052, -1.9998417346082626, 8.237339682305162, 2.6568343932645058, 3.6749781145881526, -3.477164552121292, 2.7686687257362332, -1.2990532576578278, 1.6209016051455678, -4.502010023582989, -0.1993956751234761, -2.301898840201404, 2.580948659210635]|1475.8609619140625000|      0.50000000|[6256, 2080, 15, 145]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      66|[-0.1918894241157091, -1.1767340980335643, -0.8681827151806193, -4.565826235984074, 1.993742059766257, 5.994572982019642, -0.0425182612014, 2.768932651762258, 0.2976166245581602, 0.1392556197710122, -0.0208792371535415, 0.8323259356827498, 0.1122242784785484, 0.9608995443205157, -1.6261925973437836, -4.197286436694756, -2.263072560488568, -0.4353909378672322, -6.773719869472736, -0.8280853918777424, 5.606134794422581, 1.7291219981142976, 2.7613934769624566, 7.916171288944459, -3.7793729875301447, 2.5161471555988366, 1.219735911359369, 2.8998335810767237, 0.1894604099251633, -1.1380554099658242, 1.2269039338717875, -2.9130442776353895, 3.1612334770032384, 4.199495247223359, -5.142475565565195, 2.1596679930586093, 0.9917274721896647, -1.43570247984453, -1.9728265227088002, 8.347163451761023, 2.753080302207722, 3.597121585009031, -3.5795252542445284, 2.7561704926154778, -1.3428543188321242, 1.5500573121823331, -4.509589127522295, -0.2161516423680682, -2.246740926305833, 2.6090220067414434]|1472.1259797548609640|      1.00000000|[6352, 2112, 16, 148]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      67|[-0.1918894241157091, -1.1767340980335643, -0.8681827151806193, -4.565826235984074, 1.993742059766257, 5.994572982019642, -0.0425182612014, 2.768932651762258, 0.2976166245581602, 0.1392556197710122, -0.0208792371535415, 0.8323259356827498, 0.1122242784785484, 0.9608995443205157, -1.6261925973437836, -4.197286436694756, -2.263072560488568, -0.4353909378672322, -6.773719869472736, -0.8280853918777424, 5.606134794422581, 1.7291219981142976, 2.7613934769624566, 7.916171288944459, -3.7793729875301447, 2.5161471555988366, 1.219735911359369, 2.8998335810767237, 0.1894604099251633, -1.1380554099658242, 1.2269039338717875, -2.9130442776353895, 3.1612334770032384, 4.199495247223359, -5.142475565565195, 2.1596679930586093, 0.9917274721896647, -1.43570247984453, -1.9728265227088002, 8.347163451761023, 2.753080302207722, 3.597121585009031, -3.5795252542445284, 2.7561704926154778, -1.3428543188321242, 1.5500573121823331, -4.509589127522295, -0.2161516423680682, -2.246740926305833, 2.6090220067414434]|1472.1259797548609640|      0.50000000|[6449, 2144, 17, 151]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      68|[-0.2372192360168224, -1.2582215776209074, -0.9426343116370408, -4.531486720698978, 2.1069777733949007, 6.092568657862841, -0.0049991965134303, 2.8174796755797633, 0.2928270354418024, 0.1233776543703831, -0.1416436410498047, 0.7877489770256011, 0.145422075840384, 0.9073894837053601, -1.6545680729881065, -4.238548263395967, -2.2331659707960836, -0.5261312959917244, -6.887245025440994, -0.7990016950602448, 5.587996441736728, 1.7832329418932966, 2.738946890821247, 7.967232985558205, -3.8392450609351214, 2.558998452493581, 1.0783508252478782, 2.8976946732352964, 0.1894323501107607, -1.140706382387183, 1.23469849042763, -2.8935286091911228, 3.1849735416515483, 4.1202582328332955, -5.104922124490308, 2.007986863801002, 0.9601151560537652, -1.4361511283190456, -1.8867575276167452, 8.46266354189587, 2.6764101525596957, 3.7442358441603267, -3.6127383002675346, 2.8909962982326927, -1.421180355911433, 1.4781528291359316, -4.525488457484371, -0.1929519115508073, -2.2105501596218025, 2.7384985855545243]|1468.8911866478247248|      1.00000000|[6546, 2176, 18, 154]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      69|[-0.2372192360168224, -1.2582215776209074, -0.9426343116370408, -4.531486720698978, 2.1069777733949007, 6.092568657862841, -0.0049991965134303, 2.8174796755797633, 0.2928270354418024, 0.1233776543703831, -0.1416436410498047, 0.7877489770256011, 0.145422075840384, 0.9073894837053601, -1.6545680729881065, -4.238548263395967, -2.2331659707960836, -0.5261312959917244, -6.887245025440994, -0.7990016950602448, 5.587996441736728, 1.7832329418932966, 2.738946890821247, 7.967232985558205, -3.8392450609351214, 2.558998452493581, 1.0783508252478782, 2.8976946732352964, 0.1894323501107607, -1.140706382387183, 1.23469849042763, -2.8935286091911228, 3.1849735416515483, 4.1202582328332955, -5.104922124490308, 2.007986863801002, 0.9601151560537652, -1.4361511283190456, -1.8867575276167452, 8.46266354189587, 2.6764101525596957, 3.7442358441603267, -3.6127383002675346, 2.8909962982326927, -1.421180355911433, 1.4781528291359316, -4.525488457484371, -0.1929519115508073, -2.2105501596218025, 2.7384985855545243]|1468.8911866478247248|      0.50000000|[6643, 2208, 19, 157]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      70|[-0.2202592316332358, -1.1413409478922165, -0.9555073131351538, -4.586703397418246, 2.0873861037184844, 6.155207036284619, -0.0416774076035423, 2.9336677736942223, 0.3186047807577765, 0.248457023553593, -0.0975992109524863, 0.741800308126434, 0.1717268997432858, 0.847934930016095, -1.759159884872235, -4.29523676578584, -2.2692371024474527, -0.5517202477320241, -6.937528775302039, -0.6629192563027516, 5.605483429568794, 1.7934641829390208, 2.6556375584718634, 8.102802918232836, -3.8098677450914145, 2.606747021168042, 1.0307673761529235, 2.867535484694693, 0.1776414906881704, -1.0398628349576948, 1.2479034901309407, -2.8906396426795857, 3.2069963754685507, 4.174322997457583, -5.0828213522008445, 1.9752936013257554, 0.9797218033944636, -1.392489831795591, -1.8616306883752132, 8.541883193489472, 2.7466548178453047, 3.900963132091532, -3.642974203068182, 2.832889761383815, -1.3483963232739624, 1.5921545928037093, -4.392302340528646, -0.2136888686981141, -2.0527174170738327, 2.7473317440341494]|1461.8841552734375000|      1.00000000|[6740, 2240, 19, 159]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      71|[-0.2202592316332358, -1.1413409478922165, -0.9555073131351538, -4.586703397418246, 2.0873861037184844, 6.155207036284619, -0.0416774076035423, 2.9336677736942223, 0.3186047807577765, 0.248457023553593, -0.0975992109524863, 0.741800308126434, 0.1717268997432858, 0.847934930016095, -1.759159884872235, -4.29523676578584, -2.2692371024474527, -0.5517202477320241, -6.937528775302039, -0.6629192563027516, 5.605483429568794, 1.7934641829390208, 2.6556375584718634, 8.102802918232836, -3.8098677450914145, 2.606747021168042, 1.0307673761529235, 2.867535484694693, 0.1776414906881704, -1.0398628349576948, 1.2479034901309407, -2.8906396426795857, 3.2069963754685507, 4.174322997457583, -5.0828213522008445, 1.9752936013257554, 0.9797218033944636, -1.392489831795591, -1.8616306883752132, 8.541883193489472, 2.7466548178453047, 3.900963132091532, -3.642974203068182, 2.832889761383815, -1.3483963232739624, 1.5921545928037093, -4.392302340528646, -0.2136888686981141, -2.0527174170738327, 2.7473317440341494]|1461.8841552734375000|      0.50000000|[6836, 2272, 19, 161]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      72|[-0.2211251949633568, -1.1216649644467367, -1.0184467683150438, -4.623456849514723, 2.0186523093514683, 6.213791632320641, 0.0345490571316586, 2.949762960984646, 0.4124828061828183, 0.3923878657898465, -0.0908406070111211, 0.7399534253572178, 0.1224768211975416, 0.8204090528965914, -1.7811590432294446, -4.322848444432979, -2.1738800708946755, -0.5693365586286842, -6.9874831771744015, -0.8197846230097956, 5.61239214405449, 1.758281282351751, 2.656951610929268, 8.17814112572259, -3.9644737189328363, 2.548422836858915, 1.0666096991077574, 2.8630071285924363, -0.0011803847914586, -0.9971900920541652, 1.2891442559226773, -2.918852412209656, 3.147961902830024, 4.299756773056928, -5.0469270784304765, 2.023381650049585, 0.8596657027092045, -1.4280042701636448, -1.8749442925060225, 8.638100214440916, 2.733329147328236, 3.945060914020209, -3.729505032522851, 2.764491281124261, -1.3869673535638731, 1.607067876234302, -4.5367180250661665, -0.2447292554094824, -2.0276282032715836, 2.7836102345297298]|1457.4123535156250000|      1.00000000|[6932, 2304, 19, 163]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      73|[-0.2211251949633568, -1.1216649644467367, -1.0184467683150438, -4.623456849514723, 2.0186523093514683, 6.213791632320641, 0.0345490571316586, 2.949762960984646, 0.4124828061828183, 0.3923878657898465, -0.0908406070111211, 0.7399534253572178, 0.1224768211975416, 0.8204090528965914, -1.7811590432294446, -4.322848444432979, -2.1738800708946755, -0.5693365586286842, -6.9874831771744015, -0.8197846230097956, 5.61239214405449, 1.758281282351751, 2.656951610929268, 8.17814112572259, -3.9644737189328363, 2.548422836858915, 1.0666096991077574, 2.8630071285924363, -0.0011803847914586, -0.9971900920541652, 1.2891442559226773, -2.918852412209656, 3.147961902830024, 4.299756773056928, -5.0469270784304765, 2.023381650049585, 0.8596657027092045, -1.4280042701636448, -1.8749442925060225, 8.638100214440916, 2.733329147328236, 3.945060914020209, -3.729505032522851, 2.764491281124261, -1.3869673535638731, 1.607067876234302, -4.5367180250661665, -0.2447292554094824, -2.0276282032715836, 2.7836102345297298]|1457.4123535156250000|      0.50000000|[7028, 2336, 19, 165]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      74|[-0.2014526821183016, -1.1391520127203247, -1.0515587120387113, -4.6466187552337725, 2.095482237545679, 6.2930182229484934, 0.0089016940356369, 2.93399792416246, 0.3976247158748226, 0.3855311692507571, -0.0066454568941845, 0.802708633226214, 0.2613226086903643, 0.762538201154791, -1.8593904025504682, -4.420441523661754, -2.267051656919458, -0.5541815642495215, -7.059865049081514, -0.8597823784186651, 5.7343285580579355, 1.6771670269488685, 2.5789361415494825, 8.24199179406532, -4.141825031120899, 2.503862061524576, 1.0013613041729235, 2.8720405294921223, 0.0403361348824486, -0.919366785851756, 1.3311740548744981, -2.9534634477931783, 3.1340377590312523, 4.281205909018522, -4.964760666310257, 1.9576144559864344, 0.8061072907388368, -1.388741859077804, -1.9170904826452835, 8.713420723884525, 2.744736216738367, 4.038627785942905, -3.810661076777833, 2.781030746935584, -1.3510314847353067, 1.5292569379683754, -4.552124041058904, -0.2247783313909769, -1.9124434526727068, 2.6142867003826487]|1454.5120849609375000|      1.00000000|[7124, 2368, 19, 167]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      75|[-0.2014526821183016, -1.1391520127203247, -1.0515587120387113, -4.6466187552337725, 2.095482237545679, 6.2930182229484934, 0.0089016940356369, 2.93399792416246, 0.3976247158748226, 0.3855311692507571, -0.0066454568941845, 0.802708633226214, 0.2613226086903643, 0.762538201154791, -1.8593904025504682, -4.420441523661754, -2.267051656919458, -0.5541815642495215, -7.059865049081514, -0.8597823784186651, 5.7343285580579355, 1.6771670269488685, 2.5789361415494825, 8.24199179406532, -4.141825031120899, 2.503862061524576, 1.0013613041729235, 2.8720405294921223, 0.0403361348824486, -0.919366785851756, 1.3311740548744981, -2.9534634477931783, 3.1340377590312523, 4.281205909018522, -4.964760666310257, 1.9576144559864344, 0.8061072907388368, -1.388741859077804, -1.9170904826452835, 8.713420723884525, 2.744736216738367, 4.038627785942905, -3.810661076777833, 2.781030746935584, -1.3510314847353067, 1.5292569379683754, -4.552124041058904, -0.2247783313909769, -1.9124434526727068, 2.6142867003826487]|1454.5120849609375000|      0.50000000|[7220, 2400, 19, 169]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      76|[-0.2130108053657281, -1.1846413648949476, -1.0350455301239856, -4.680052844595168, 2.1237530033258403, 6.270045313030415, 0.0574060475103528, 2.992265281334867, 0.5564432482630173, 0.3546196705689351, -0.0600394983467206, 0.8095746934482884, 0.1355627208866861, 0.5920419484341446, -1.7681209649538847, -4.406999221251843, -2.2446966883746935, -0.5518939872407007, -7.077108847149372, -0.871086720989877, 5.797851973996116, 1.54416192627756, 2.556322261154045, 8.336547582528048, -4.111382028928061, 2.560802068788856, 1.0460868669702235, 2.83358352817893, 0.041473471365991, -0.9797611675287828, 1.2794175631276063, -2.959922411119783, 3.221349231739771, 4.305415376358939, -5.012561304498566, 2.0192826465315608, 0.8126143822223689, -1.3709460589221847, -1.956748347584305, 8.887006779420215, 2.629019520966475, 4.128776718271304, -3.76790481535359, 2.908032532811177, -1.232564056362244, 1.6039832216581413, -4.583515779995216, -0.2445112036975254, -1.877478389294009, 2.6660788568427103]|1449.5914306640625000|      1.00000000|[7316, 2432, 19, 171]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      77|[-0.2130108053657281, -1.1846413648949476, -1.0350455301239856, -4.680052844595168, 2.1237530033258403, 6.270045313030415, 0.0574060475103528, 2.992265281334867, 0.5564432482630173, 0.3546196705689351, -0.0600394983467206, 0.8095746934482884, 0.1355627208866861, 0.5920419484341446, -1.7681209649538847, -4.406999221251843, -2.2446966883746935, -0.5518939872407007, -7.077108847149372, -0.871086720989877, 5.797851973996116, 1.54416192627756, 2.556322261154045, 8.336547582528048, -4.111382028928061, 2.560802068788856, 1.0460868669702235, 2.83358352817893, 0.041473471365991, -0.9797611675287828, 1.2794175631276063, -2.959922411119783, 3.221349231739771, 4.305415376358939, -5.012561304498566, 2.0192826465315608, 0.8126143822223689, -1.3709460589221847, -1.956748347584305, 8.887006779420215, 2.629019520966475, 4.128776718271304, -3.76790481535359, 2.908032532811177, -1.232564056362244, 1.6039832216581413, -4.583515779995216, -0.2445112036975254, -1.877478389294009, 2.6660788568427103]|1449.5914306640625000|      0.50000000|[7412, 2464, 20, 174]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      78|[-0.1583743819196923, -1.1203918248567337, -1.0183630215522077, -4.759311229688007, 2.180083558223809, 6.359290687964724, 0.1101078615655995, 3.125229570128581, 0.528208211020999, 0.3838913400958953, 0.018467282463241, 0.7646002087140426, 0.1297951297963995, 0.6055254926225478, -1.7489405239322624, -4.417332709151219, -2.278496358100616, -0.7033979101845638, -7.050391526788442, -0.8395855708250248, 5.828835415582501, 1.5389371755968853, 2.4636875126873616, 8.397668962268284, -4.143732191631202, 2.6243895671790725, 1.099807148285662, 2.9498348971891897, 0.0849986089333308, -1.0011615249281356, 1.334739230994305, -3.0712242845486712, 3.330523259068244, 4.360453086575046, -4.930169705369621, 1.896773124016643, 0.8814732420516278, -1.3467250347679567, -1.8427402148867817, 8.938740564868375, 2.6806203399762683, 4.258030243941647, -3.8329907358523916, 3.0210160864309876, -1.255606130670382, 1.6130987704651636, -4.652907712205807, -0.3267026130270778, -1.7876223547871497, 2.703863184386512]|1444.1611328125000000|      1.00000000|[7509, 2496, 20, 176]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      79|[-0.1583743819196923, -1.1203918248567337, -1.0183630215522077, -4.759311229688007, 2.180083558223809, 6.359290687964724, 0.1101078615655995, 3.125229570128581, 0.528208211020999, 0.3838913400958953, 0.018467282463241, 0.7646002087140426, 0.1297951297963995, 0.6055254926225478, -1.7489405239322624, -4.417332709151219, -2.278496358100616, -0.7033979101845638, -7.050391526788442, -0.8395855708250248, 5.828835415582501, 1.5389371755968853, 2.4636875126873616, 8.397668962268284, -4.143732191631202, 2.6243895671790725, 1.099807148285662, 2.9498348971891897, 0.0849986089333308, -1.0011615249281356, 1.334739230994305, -3.0712242845486712, 3.330523259068244, 4.360453086575046, -4.930169705369621, 1.896773124016643, 0.8814732420516278, -1.3467250347679567, -1.8427402148867817, 8.938740564868375, 2.6806203399762683, 4.258030243941647, -3.8329907358523916, 3.0210160864309876, -1.255606130670382, 1.6130987704651636, -4.652907712205807, -0.3267026130270778, -1.7876223547871497, 2.703863184386512]|1444.1611328125000000|      0.50000000|[7605, 2528, 20, 178]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      80|[-0.1338394482708893, -1.0510118783833144, -0.8826710329950601, -4.787963071923986, 2.233914664181185, 6.422939930542554, 0.0375808876278459, 3.141590032886118, 0.5549813104155239, 0.4066757488929127, 0.105757675550112, 0.7380207449818156, 0.1359187228385307, 0.6898993158345721, -1.7753933882984583, -4.456708676989119, -2.146938892702578, -0.6173206767445006, -7.154380929302742, -0.8400692922586882, 5.852235821708573, 1.527967536551569, 2.4620228885166267, 8.428873965569261, -4.203028555232265, 2.5793476078481743, 1.055508622094355, 2.959107641640333, 0.0908720582807101, -0.9688451957404751, 1.406634202758162, -3.1314136260647367, 3.369423496017974, 4.375044851039779, -4.947500876955203, 1.7660271178538223, 0.8543699980531771, -1.339797479102166, -1.870921209107381, 9.070232700564747, 2.722851482655097, 4.331174012731492, -3.8793217597842955, 3.0119384428792024, -1.1530727448143698, 1.672423359907345, -4.721460968281509, -0.574295713027198, -1.707289408024001, 2.630183266907912]|1440.2161698249217352|      1.00000000|[7701, 2560, 21, 181]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      81|[-0.1338394482708893, -1.0510118783833144, -0.8826710329950601, -4.787963071923986, 2.233914664181185, 6.422939930542554, 0.0375808876278459, 3.141590032886118, 0.5549813104155239, 0.4066757488929127, 0.105757675550112, 0.7380207449818156, 0.1359187228385307, 0.6898993158345721, -1.7753933882984583, -4.456708676989119, -2.146938892702578, -0.6173206767445006, -7.154380929302742, -0.8400692922586882, 5.852235821708573, 1.527967536551569, 2.4620228885166267, 8.428873965569261, -4.203028555232265, 2.5793476078481743, 1.055508622094355, 2.959107641640333, 0.0908720582807101, -0.9688451957404751, 1.406634202758162, -3.1314136260647367, 3.369423496017974, 4.375044851039779, -4.947500876955203, 1.7660271178538223, 0.8543699980531771, -1.339797479102166, -1.870921209107381, 9.070232700564747, 2.722851482655097, 4.331174012731492, -3.8793217597842955, 3.0119384428792024, -1.1530727448143698, 1.672423359907345, -4.721460968281509, -0.574295713027198, -1.707289408024001, 2.630183266907912]|1440.2161698249217352|      0.50000000|[7798, 2592, 22, 184]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      82|[0.0706523565910953, -1.0887433649533909, -0.867199758996128, -4.832606774185948, 2.191442652746204, 6.484048194736437, 0.0533290026766053, 3.138813898098718, 0.516540257720969, 0.3924617625410579, 0.0427996142056449, 0.6252228683571347, 0.124730742591155, 0.6360507604968392, -1.787435614451525, -4.466266145816782, -2.121258854219137, -0.6511873942363143, -7.253600042626956, -0.9294414889556599, 5.814082088763509, 1.4569231016744053, 2.388207703379861, 8.377118795877944, -4.172206128033532, 2.6290578093924615, 1.023905153724096, 2.9333654338323054, 0.0070550034821719, -0.9964441635326459, 1.418481362597448, -3.217952009911974, 3.351669252767984, 4.439457467587359, -4.9232807874223, 1.8047137658099932, 0.8072374246455802, -1.3192193183471865, -1.8228859335364818, 9.114495325423002, 2.7323331710729057, 4.478601143395911, -4.062918025926962, 2.9191993893871993, -1.0145907256966193, 1.7672744658705395, -4.707542114683479, -0.6144053684279148, -1.6282783504310476, 2.7225239691791883]|1437.0087890625000000|      1.00000000|[7895, 2624, 22, 186]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      83|[0.0706523565910953, -1.0887433649533909, -0.867199758996128, -4.832606774185948, 2.191442652746204, 6.484048194736437, 0.0533290026766053, 3.138813898098718, 0.516540257720969, 0.3924617625410579, 0.0427996142056449, 0.6252228683571347, 0.124730742591155, 0.6360507604968392, -1.787435614451525, -4.466266145816782, -2.121258854219137, -0.6511873942363143, -7.253600042626956, -0.9294414889556599, 5.814082088763509, 1.4569231016744053, 2.388207703379861, 8.377118795877944, -4.172206128033532, 2.6290578093924615, 1.023905153724096, 2.9333654338323054, 0.0070550034821719, -0.9964441635326459, 1.418481362597448, -3.217952009911974, 3.351669252767984, 4.439457467587359, -4.9232807874223, 1.8047137658099932, 0.8072374246455802, -1.3192193183471865, -1.8228859335364818, 9.114495325423002, 2.7323331710729057, 4.478601143395911, -4.062918025926962, 2.9191993893871993, -1.0145907256966193, 1.7672744658705395, -4.707542114683479, -0.6144053684279148, -1.6282783504310476, 2.7225239691791883]|1437.0087890625000000|      0.50000000|[7991, 2656, 22, 188]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      84|[0.1452130892277615, -1.1622756001127998, -0.9352827476238792, -4.797448568845895, 2.161616050588043, 6.529929274722055, 0.1724088644930279, 3.29168371064343, 0.5905750421411177, 0.2276819373607914, 0.0078433218438263, 0.6305732673622817, 0.2372697856539691, 0.5857941197946501, -1.8032780616776298, -4.547189828816188, -2.0886865054804296, -0.6264953755827418, -7.319970488923569, -0.98861900068673, 5.819641310941817, 1.4846973944668271, 2.3734624259498567, 8.37701877925039, -4.2535271667319074, 2.6313082442130535, 1.0446082365571223, 2.921445491852503, 0.0327962008034998, -0.8631515627209233, 1.4632834250422295, -3.3251026338741583, 3.3694211934319203, 4.556629828819812, -4.920997088614653, 1.7784058067892978, 0.9146358873066581, -1.2060471063866134, -1.8214516785285622, 9.2582232851441, 2.748580388991943, 4.477931598436054, -3.977996687874425, 2.944866061937052, -0.9768264042473903, 1.6567157115670366, -4.728332618795167, -0.5855059165963226, -1.5973893830721673, 2.6651665695399522]|1434.0073694408010851|      1.00000000|[8087, 2688, 23, 191]                                                      |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
      85|[0.1452130892277615, -1.1622756001127998, -0.9352827476238792, -4.797448568845895, 2.161616050588043, 6.529929274722055, 0.1724088644930279, 3.29168371064343, 0.5905750421411177, 0.2276819373607914, 0.0078433218438263, 0.6305732673622817, 0.2372697856539691, 0.5857941197946501, -1.8032780616776298, -4.547189828816188, -2.0886865054804296, -0.6264953755827418, -7.319970488923569, -0.98861900068673, 5.819641310941817, 1.4846973944668271, 2.3734624259498567, 8.37701877925039, -4.2535271667319074, 2.6313082442130535, 1.0446082365571223, 2.921445491852503, 0.0327962008034998, -0.8631515627209233, 1.4632834250422295, -3.3251026338741583, 3.3694211934319203, 4.556629828819812, -4.920997088614653, 1.7784058067892978, 0.9146358873066581, -1.2060471063866134, -1.8214516785285622, 9.2582232851441, 2.748580388991943, 4.477931598436054, -3.977996687874425, 2.944866061937052, -0.9768264042473903, 1.6567157115670366, -4.728332618795167, -0.5855059165963226, -1.5973893830721673, 2.6651665695399522]|1434.0073694408010851|      0.50000000|[8184, 2720, 23, 193]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
