k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     169|[-0.8192763820113166, -0.9907198126582296, -0.8053526367179277, -0.5311070314692338, -0.2899023665822613, -0.1260500867891264, -0.0739665069747636, -0.0554716062247476, -0.0703035051944043, -0.088299008448862, -0.0864397724872721, -0.0953589734111299, -0.0965919637943745, -0.0943720254960209, -0.1111363671655234, -0.1282889988374856, -0.1517885735198251, -0.1574800654854146, -0.1804173814975002, -0.1840626464821247, -0.1983804757562758, -0.1941307171443584, -0.1897772249732829, -0.1798812748509269, -0.1479674341728708, -0.1556896159761978, -0.1573973706581522, -0.1583133225581549, -0.1715122765722108, -0.1995148974275956, -0.2283152566704141, -0.2312008591182904, -0.240247501779949, -0.246321880409082, -0.2444852456045573, -0.2562775107891345, -0.2498935661827581, -0.2629477419206023, -0.2641154212377826, -0.2629114887223701, -0.2546363336934155, -0.2595005783838636, -0.2543223725748989, -0.2435951090035335, -0.2289280445138029, -0.2160890727127516, -0.2030301091423123, -0.2062996465207077, -0.2269099709036261, -0.2376921615212682, -0.2557105730155438, -0.265711048126817, -0.2535369208584409, -0.2474014797750471, -0.2372176746442067, -0.2067910726521039, -0.1711786093389734, -0.1661166173902765, -0.1678151082342742, -0.2024505473288019, -0.2204660072794664, -0.2342540134869435, -0.2454765535458195, -0.2411826204335035, -0.2418570701577438, -0.2351881380656028, -0.2509942709055194, -0.2425214729999467, -0.22182438056775, -0.1988893779506572, -0.1775494216615413, -0.1740901084231133, -0.174740671909027, -0.1753099017765042, -0.1816522468359373, -0.1934134700193424, -0.207391867005726, -0.1802873137800799, -0.1821640105471491, -0.1807906241795249, -0.1724948576944821, -0.1746637379846589, -0.1651815431019579, -0.1460364255638917, -0.1290022600583337, -0.1162396173361193, -0.1192090192371306, -0.116378647848039, -0.0919778544440576, -0.0830336120104505, -0.0613145173502849, -0.0252205867109691, 0.0149921809841601, 0.0364811369781514, -0.0309965511166049, -0.202329368865455, -0.4803314283772098, -0.7743720940560079, -0.9584077357364528, -0.8038820950853884]| 97.9515151977539062|      0.12500000|[27409, 0, 0, 441]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     170|[-0.8192763820113166, -0.9907198126582296, -0.8053526367179277, -0.5311070314692338, -0.2899023665822613, -0.1260500867891264, -0.0739665069747636, -0.0554716062247476, -0.0703035051944043, -0.088299008448862, -0.0864397724872721, -0.0953589734111299, -0.0965919637943745, -0.0943720254960209, -0.1111363671655234, -0.1282889988374856, -0.1517885735198251, -0.1574800654854146, -0.1804173814975002, -0.1840626464821247, -0.1983804757562758, -0.1941307171443584, -0.1897772249732829, -0.1798812748509269, -0.1479674341728708, -0.1556896159761978, -0.1573973706581522, -0.1583133225581549, -0.1715122765722108, -0.1995148974275956, -0.2283152566704141, -0.2312008591182904, -0.240247501779949, -0.246321880409082, -0.2444852456045573, -0.2562775107891345, -0.2498935661827581, -0.2629477419206023, -0.2641154212377826, -0.2629114887223701, -0.2546363336934155, -0.2595005783838636, -0.2543223725748989, -0.2435951090035335, -0.2289280445138029, -0.2160890727127516, -0.2030301091423123, -0.2062996465207077, -0.2269099709036261, -0.2376921615212682, -0.2557105730155438, -0.265711048126817, -0.2535369208584409, -0.2474014797750471, -0.2372176746442067, -0.2067910726521039, -0.1711786093389734, -0.1661166173902765, -0.1678151082342742, -0.2024505473288019, -0.2204660072794664, -0.2342540134869435, -0.2454765535458195, -0.2411826204335035, -0.2418570701577438, -0.2351881380656028, -0.2509942709055194, -0.2425214729999467, -0.22182438056775, -0.1988893779506572, -0.1775494216615413, -0.1740901084231133, -0.174740671909027, -0.1753099017765042, -0.1816522468359373, -0.1934134700193424, -0.207391867005726, -0.1802873137800799, -0.1821640105471491, -0.1807906241795249, -0.1724948576944821, -0.1746637379846589, -0.1651815431019579, -0.1460364255638917, -0.1290022600583337, -0.1162396173361193, -0.1192090192371306, -0.116378647848039, -0.0919778544440576, -0.0830336120104505, -0.0613145173502849, -0.0252205867109691, 0.0149921809841601, 0.0364811369781514, -0.0309965511166049, -0.202329368865455, -0.4803314283772098, -0.7743720940560079, -0.9584077357364528, -0.8038820950853884]| 97.9515151977539062|      0.06250000|[27595, 0, 0, 444]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     171|[-0.8238078786906875, -0.9843512791061787, -0.8238767823180647, -0.5418501833301357, -0.2937682400352196, -0.1323679977619063, -0.061096524113312, -0.0552188468009937, -0.0633153933062615, -0.0791341802587551, -0.0961834066799908, -0.0956571824804121, -0.0935625297374971, -0.101358292883469, -0.117039769711666, -0.1293963591224355, -0.1415261461296642, -0.1698228470054707, -0.1819136369696824, -0.1905487173028779, -0.1948632589397807, -0.1957608327694593, -0.1923771907802864, -0.1731803926587684, -0.1603162073187262, -0.1506965122192816, -0.1544243523285535, -0.1621316597028991, -0.167667597035621, -0.2011712230538731, -0.2325652143448879, -0.2308621939116827, -0.249004875684451, -0.2363596132705595, -0.247557395665869, -0.2531827851864721, -0.254613972867995, -0.2583795088635547, -0.2643229988217673, -0.2674797073254203, -0.2560665802905313, -0.257743181765455, -0.2489650466675802, -0.2415173862882952, -0.2294517206954443, -0.2150342355076167, -0.2003200417614531, -0.2089016802847918, -0.228688827737794, -0.2454446016610659, -0.2573538535607459, -0.2559753646360556, -0.2630742911335752, -0.2427294038395766, -0.2383051947269093, -0.2047723168995862, -0.1797329208902892, -0.1560076758729685, -0.1816236226809969, -0.2029483596597731, -0.2173769697633637, -0.2362334928010823, -0.2373815320581515, -0.2445645596821187, -0.247877316585303, -0.2418976871435489, -0.2389766886773829, -0.2473979340733782, -0.220505884243835, -0.1956998771774368, -0.1851918446662247, -0.1712166125212407, -0.1747605744167327, -0.1756369852601123, -0.1828630364064782, -0.1888849700561896, -0.1940164414112938, -0.1907718444595248, -0.1831416539638751, -0.1802053389341035, -0.1865984357019838, -0.1729377806077095, -0.1685205461477483, -0.1512729561310696, -0.1230457849170666, -0.1156806369989376, -0.1149347012132695, -0.1166892796763866, -0.0955089980773633, -0.0857494485261603, -0.0591382584486422, -0.0232020111404723, 0.0203146843324649, 0.0301119664100226, -0.0309599447201936, -0.2093580990765565, -0.4772724097654545, -0.7805758894074479, -0.96618632927678, -0.8046324961365953]| 97.9400787353515625|      0.12500000|[27781, 0, 0, 447]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     172|[-0.8238078786906875, -0.9843512791061787, -0.8238767823180647, -0.5418501833301357, -0.2937682400352196, -0.1323679977619063, -0.061096524113312, -0.0552188468009937, -0.0633153933062615, -0.0791341802587551, -0.0961834066799908, -0.0956571824804121, -0.0935625297374971, -0.101358292883469, -0.117039769711666, -0.1293963591224355, -0.1415261461296642, -0.1698228470054707, -0.1819136369696824, -0.1905487173028779, -0.1948632589397807, -0.1957608327694593, -0.1923771907802864, -0.1731803926587684, -0.1603162073187262, -0.1506965122192816, -0.1544243523285535, -0.1621316597028991, -0.167667597035621, -0.2011712230538731, -0.2325652143448879, -0.2308621939116827, -0.249004875684451, -0.2363596132705595, -0.247557395665869, -0.2531827851864721, -0.254613972867995, -0.2583795088635547, -0.2643229988217673, -0.2674797073254203, -0.2560665802905313, -0.257743181765455, -0.2489650466675802, -0.2415173862882952, -0.2294517206954443, -0.2150342355076167, -0.2003200417614531, -0.2089016802847918, -0.228688827737794, -0.2454446016610659, -0.2573538535607459, -0.2559753646360556, -0.2630742911335752, -0.2427294038395766, -0.2383051947269093, -0.2047723168995862, -0.1797329208902892, -0.1560076758729685, -0.1816236226809969, -0.2029483596597731, -0.2173769697633637, -0.2362334928010823, -0.2373815320581515, -0.2445645596821187, -0.247877316585303, -0.2418976871435489, -0.2389766886773829, -0.2473979340733782, -0.220505884243835, -0.1956998771774368, -0.1851918446662247, -0.1712166125212407, -0.1747605744167327, -0.1756369852601123, -0.1828630364064782, -0.1888849700561896, -0.1940164414112938, -0.1907718444595248, -0.1831416539638751, -0.1802053389341035, -0.1865984357019838, -0.1729377806077095, -0.1685205461477483, -0.1512729561310696, -0.1230457849170666, -0.1156806369989376, -0.1149347012132695, -0.1166892796763866, -0.0955089980773633, -0.0857494485261603, -0.0591382584486422, -0.0232020111404723, 0.0203146843324649, 0.0301119664100226, -0.0309599447201936, -0.2093580990765565, -0.4772724097654545, -0.7805758894074479, -0.96618632927678, -0.8046324961365953]| 97.9400787353515625|      0.06250000|[27967, 0, 0, 450]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[-0.8250587448065253, -0.9996799148361994, -0.8292846689153485, -0.5532164655157282, -0.3002457233068929, -0.126322604733633, -0.0679052894225632, -0.0532441228995744, -0.0605565968166654, -0.0814866211433656, -0.0858435777664103, -0.0969483197301975, -0.0970190006391202, -0.099154593202893, -0.1139152531074898, -0.1299189097975796, -0.1457242384169218, -0.1683554760496337, -0.1843231005854226, -0.1895730395227709, -0.1983669144469155, -0.1962932372028059, -0.1872658498456764, -0.1723538253673717, -0.156945060940314, -0.1612088583070999, -0.1445047222219936, -0.1538354149256803, -0.1707379573596403, -0.1976399056619751, -0.2254495499081475, -0.2437826958071791, -0.23937271314883, -0.2463063282271749, -0.247629421745838, -0.2476252841941096, -0.2587256419065359, -0.2581082655724636, -0.2687531321470363, -0.2654271813357912, -0.261655496337752, -0.2511457218366338, -0.2530591632758941, -0.2422184456604688, -0.2240846824306285, -0.2097353129888147, -0.1972231954890508, -0.2092016935190827, -0.2295982454676207, -0.2495665205647112, -0.2506797460596326, -0.2595724959224395, -0.25022580052053, -0.2494395585223913, -0.2214975779417107, -0.2086101520214979, -0.1689806935229857, -0.1680577923247808, -0.1740061485216239, -0.2034336010558659, -0.2281412329794222, -0.231658096967861, -0.2443341892442277, -0.2408858249088117, -0.2471027209307049, -0.2447512042000018, -0.2433336068243876, -0.234707102494292, -0.2202975955547022, -0.199353692613588, -0.180556350669707, -0.1703715947177532, -0.1675116523994641, -0.1752754406886996, -0.1805786086928039, -0.1888107056634202, -0.1888628035500213, -0.1871158500348587, -0.1844233927179228, -0.1856788818979531, -0.1822873272600575, -0.1767696760248413, -0.1684788701188305, -0.146389032572236, -0.139306787503095, -0.1120980472536233, -0.1149459947125411, -0.1118665812317959, -0.1018817271000216, -0.0864892673999909, -0.0579803891621562, -0.0282852221493638, 0.0196635731451872, 0.0293354732769654, -0.0429252792243573, -0.2131687882207746, -0.4886248452784807, -0.7872550371329902, -0.9648986901303139, -0.8027780160429887]| 97.9282455444335938|      0.12500000|[28153, 0, 0, 453]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     174|[-0.8250587448065253, -0.9996799148361994, -0.8292846689153485, -0.5532164655157282, -0.3002457233068929, -0.126322604733633, -0.0679052894225632, -0.0532441228995744, -0.0605565968166654, -0.0814866211433656, -0.0858435777664103, -0.0969483197301975, -0.0970190006391202, -0.099154593202893, -0.1139152531074898, -0.1299189097975796, -0.1457242384169218, -0.1683554760496337, -0.1843231005854226, -0.1895730395227709, -0.1983669144469155, -0.1962932372028059, -0.1872658498456764, -0.1723538253673717, -0.156945060940314, -0.1612088583070999, -0.1445047222219936, -0.1538354149256803, -0.1707379573596403, -0.1976399056619751, -0.2254495499081475, -0.2437826958071791, -0.23937271314883, -0.2463063282271749, -0.247629421745838, -0.2476252841941096, -0.2587256419065359, -0.2581082655724636, -0.2687531321470363, -0.2654271813357912, -0.261655496337752, -0.2511457218366338, -0.2530591632758941, -0.2422184456604688, -0.2240846824306285, -0.2097353129888147, -0.1972231954890508, -0.2092016935190827, -0.2295982454676207, -0.2495665205647112, -0.2506797460596326, -0.2595724959224395, -0.25022580052053, -0.2494395585223913, -0.2214975779417107, -0.2086101520214979, -0.1689806935229857, -0.1680577923247808, -0.1740061485216239, -0.2034336010558659, -0.2281412329794222, -0.231658096967861, -0.2443341892442277, -0.2408858249088117, -0.2471027209307049, -0.2447512042000018, -0.2433336068243876, -0.234707102494292, -0.2202975955547022, -0.199353692613588, -0.180556350669707, -0.1703715947177532, -0.1675116523994641, -0.1752754406886996, -0.1805786086928039, -0.1888107056634202, -0.1888628035500213, -0.1871158500348587, -0.1844233927179228, -0.1856788818979531, -0.1822873272600575, -0.1767696760248413, -0.1684788701188305, -0.146389032572236, -0.139306787503095, -0.1120980472536233, -0.1149459947125411, -0.1118665812317959, -0.1018817271000216, -0.0864892673999909, -0.0579803891621562, -0.0282852221493638, 0.0196635731451872, 0.0293354732769654, -0.0429252792243573, -0.2131687882207746, -0.4886248452784807, -0.7872550371329902, -0.9648986901303139, -0.8027780160429887]| 97.9282455444335938|      0.06250000|[28339, 0, 0, 456]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[-0.8314550836393487, -1.0110205421967222, -0.8361693117105806, -0.5550513698692903, -0.2981777083687771, -0.1342483468647711, -0.0683530290630878, -0.0520911234501228, -0.0634556288211338, -0.0887840616522964, -0.08026996144792, -0.101337113999928, -0.0913419682481088, -0.1077652921308994, -0.109807883601486, -0.133778399213297, -0.1509470958102291, -0.1715423526269609, -0.1784699728480839, -0.1850592447454447, -0.1925635009385132, -0.1843061055205147, -0.1844855069431498, -0.1729438487960393, -0.1605001422999691, -0.1517873725831284, -0.1484762579644768, -0.1455638978508559, -0.1654371291440487, -0.1939805681543431, -0.2267753928671205, -0.2371285097106949, -0.239243869408852, -0.2456000005180317, -0.2474647831097429, -0.2480114819762917, -0.2557623075902994, -0.2635608067617993, -0.2604683802728106, -0.2697831923723634, -0.2544669195061081, -0.2568164070220046, -0.2515432769567063, -0.2393873645692533, -0.2257487534905224, -0.2022159601662678, -0.1929480112254809, -0.2088095382773662, -0.2395376381128413, -0.2397999240692512, -0.2463621736474929, -0.2490306254913882, -0.2621632196731793, -0.2392464522613326, -0.2269971769591516, -0.2099127735925184, -0.1802866133286092, -0.1610661405239102, -0.1823245650479514, -0.1935710973016573, -0.2219504699214425, -0.2282115812656194, -0.2407602537872517, -0.2373486790623647, -0.2467688474666792, -0.2438194587157164, -0.2348837436827293, -0.2404266737832154, -0.2141153041081013, -0.1977742676760927, -0.1857814566369385, -0.1717158405715589, -0.1835543044250052, -0.1733294708432652, -0.1780272789246893, -0.180824718605059, -0.1859135634148963, -0.1820644924374542, -0.1869086533068457, -0.1867342580775976, -0.1861429604920541, -0.180934775097123, -0.1690908708565136, -0.1473961957263223, -0.1370354163116914, -0.1163020766292124, -0.1125604877983894, -0.1185324848077732, -0.1103993322254132, -0.0722435876825379, -0.0624286754564652, -0.0280418965143825, 0.0266561627004431, 0.0264981118605686, -0.0499667627552565, -0.2200055345410654, -0.4996223899645559, -0.7961179022233879, -0.9759998046722128, -0.8112138782022461]| 97.9248123168945312|      0.12500000|[28464, 0, 0, 458]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     176|[-0.8314550836393487, -1.0110205421967222, -0.8361693117105806, -0.5550513698692903, -0.2981777083687771, -0.1342483468647711, -0.0683530290630878, -0.0520911234501228, -0.0634556288211338, -0.0887840616522964, -0.08026996144792, -0.101337113999928, -0.0913419682481088, -0.1077652921308994, -0.109807883601486, -0.133778399213297, -0.1509470958102291, -0.1715423526269609, -0.1784699728480839, -0.1850592447454447, -0.1925635009385132, -0.1843061055205147, -0.1844855069431498, -0.1729438487960393, -0.1605001422999691, -0.1517873725831284, -0.1484762579644768, -0.1455638978508559, -0.1654371291440487, -0.1939805681543431, -0.2267753928671205, -0.2371285097106949, -0.239243869408852, -0.2456000005180317, -0.2474647831097429, -0.2480114819762917, -0.2557623075902994, -0.2635608067617993, -0.2604683802728106, -0.2697831923723634, -0.2544669195061081, -0.2568164070220046, -0.2515432769567063, -0.2393873645692533, -0.2257487534905224, -0.2022159601662678, -0.1929480112254809, -0.2088095382773662, -0.2395376381128413, -0.2397999240692512, -0.2463621736474929, -0.2490306254913882, -0.2621632196731793, -0.2392464522613326, -0.2269971769591516, -0.2099127735925184, -0.1802866133286092, -0.1610661405239102, -0.1823245650479514, -0.1935710973016573, -0.2219504699214425, -0.2282115812656194, -0.2407602537872517, -0.2373486790623647, -0.2467688474666792, -0.2438194587157164, -0.2348837436827293, -0.2404266737832154, -0.2141153041081013, -0.1977742676760927, -0.1857814566369385, -0.1717158405715589, -0.1835543044250052, -0.1733294708432652, -0.1780272789246893, -0.180824718605059, -0.1859135634148963, -0.1820644924374542, -0.1869086533068457, -0.1867342580775976, -0.1861429604920541, -0.180934775097123, -0.1690908708565136, -0.1473961957263223, -0.1370354163116914, -0.1163020766292124, -0.1125604877983894, -0.1185324848077732, -0.1103993322254132, -0.0722435876825379, -0.0624286754564652, -0.0280418965143825, 0.0266561627004431, 0.0264981118605686, -0.0499667627552565, -0.2200055345410654, -0.4996223899645559, -0.7961179022233879, -0.9759998046722128, -0.8112138782022461]| 97.9248123168945312|      0.06250000|[28650, 0, 0, 461]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     177|[-0.830517233305004, -1.014950028210503, -0.8442496452335031, -0.5574775428791398, -0.3103998703376215, -0.1414538178369063, -0.0589267635402467, -0.044040799198513, -0.0642063866680408, -0.0795750447683947, -0.0905758587457527, -0.0888378892474571, -0.096512572272829, -0.1115152754772438, -0.120747151521759, -0.1233299748581143, -0.1505058910033812, -0.1670298522073721, -0.1763604355090714, -0.1913974156348254, -0.1883553250348497, -0.189822553123852, -0.1875281620743461, -0.1761479489740422, -0.1635313943568744, -0.1610897453569237, -0.1421361601269903, -0.148503989918571, -0.1717284025170103, -0.1866912621444663, -0.220934917334208, -0.2387548920496542, -0.2384021993797989, -0.2434293664970097, -0.2567750398238062, -0.2510358593275274, -0.2533334689996503, -0.2543942486995757, -0.2672561228649508, -0.2678037782571158, -0.257371165428207, -0.2532430673211968, -0.2471970602925402, -0.2347028366375474, -0.2182239552262328, -0.2020493054216078, -0.1916633984554945, -0.2064366828593095, -0.2294126400444688, -0.2474107603134393, -0.2519204533879378, -0.2415526435699261, -0.2509122627745657, -0.2455462794373413, -0.2190973964912628, -0.2140741399842985, -0.1789732064126651, -0.1671414989792606, -0.1857870282967379, -0.2040485568076806, -0.2166560437248115, -0.2283713051187641, -0.2417380480010127, -0.2428976254694462, -0.245364516987121, -0.2458751731317134, -0.2412086519300512, -0.2340389501329359, -0.2172272130255655, -0.1973759047191228, -0.1843625361813834, -0.1780762854169923, -0.177007035674829, -0.1584990713719769, -0.1768525749833592, -0.1932331826873909, -0.1824101296467131, -0.1793504231536768, -0.177715442531234, -0.1847331853248168, -0.1823791979979683, -0.1910188812206946, -0.167843789015412, -0.1455575394190896, -0.1272693068253846, -0.1225693327447172, -0.109403973950203, -0.1214153858830555, -0.1095886890860292, -0.0812170489618241, -0.0570169684219579, -0.0270206008363012, 0.0269674287786351, 0.019102144949151, -0.0522678098234779, -0.2301695340588531, -0.509585046918907, -0.7992416941414193, -0.9814903895939737, -0.8135493353457782]| 97.9115600585937500|      0.12500000|[28775, 0, 0, 463]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     178|[-0.830517233305004, -1.014950028210503, -0.8442496452335031, -0.5574775428791398, -0.3103998703376215, -0.1414538178369063, -0.0589267635402467, -0.044040799198513, -0.0642063866680408, -0.0795750447683947, -0.0905758587457527, -0.0888378892474571, -0.096512572272829, -0.1115152754772438, -0.120747151521759, -0.1233299748581143, -0.1505058910033812, -0.1670298522073721, -0.1763604355090714, -0.1913974156348254, -0.1883553250348497, -0.189822553123852, -0.1875281620743461, -0.1761479489740422, -0.1635313943568744, -0.1610897453569237, -0.1421361601269903, -0.148503989918571, -0.1717284025170103, -0.1866912621444663, -0.220934917334208, -0.2387548920496542, -0.2384021993797989, -0.2434293664970097, -0.2567750398238062, -0.2510358593275274, -0.2533334689996503, -0.2543942486995757, -0.2672561228649508, -0.2678037782571158, -0.257371165428207, -0.2532430673211968, -0.2471970602925402, -0.2347028366375474, -0.2182239552262328, -0.2020493054216078, -0.1916633984554945, -0.2064366828593095, -0.2294126400444688, -0.2474107603134393, -0.2519204533879378, -0.2415526435699261, -0.2509122627745657, -0.2455462794373413, -0.2190973964912628, -0.2140741399842985, -0.1789732064126651, -0.1671414989792606, -0.1857870282967379, -0.2040485568076806, -0.2166560437248115, -0.2283713051187641, -0.2417380480010127, -0.2428976254694462, -0.245364516987121, -0.2458751731317134, -0.2412086519300512, -0.2340389501329359, -0.2172272130255655, -0.1973759047191228, -0.1843625361813834, -0.1780762854169923, -0.177007035674829, -0.1584990713719769, -0.1768525749833592, -0.1932331826873909, -0.1824101296467131, -0.1793504231536768, -0.177715442531234, -0.1847331853248168, -0.1823791979979683, -0.1910188812206946, -0.167843789015412, -0.1455575394190896, -0.1272693068253846, -0.1225693327447172, -0.109403973950203, -0.1214153858830555, -0.1095886890860292, -0.0812170489618241, -0.0570169684219579, -0.0270206008363012, 0.0269674287786351, 0.019102144949151, -0.0522678098234779, -0.2301695340588531, -0.509585046918907, -0.7992416941414193, -0.9814903895939737, -0.8135493353457782]| 97.9115600585937500|      0.06250000|[28961, 0, 0, 466]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     179|[-0.8366800146154261, -1.0148760587051362, -0.8583679878321978, -0.5701721576152585, -0.3105085135244683, -0.1471274806879992, -0.0542065167870468, -0.0447799974797058, -0.0711758285485991, -0.0763363299064557, -0.0893546721355423, -0.0961235230894882, -0.0945030460552447, -0.107565645265399, -0.1174253061572258, -0.1309413495184816, -0.1531704747975266, -0.162247405471549, -0.1777001490556569, -0.1826546275319043, -0.1934213089085182, -0.1854079616230626, -0.1817415480454028, -0.1730215672339094, -0.1621161005112491, -0.1549649236056747, -0.1535062425008184, -0.1443673156321915, -0.1617973967816041, -0.1830451036156864, -0.2147917116756664, -0.2464528022097895, -0.2414464643481684, -0.2463554178240128, -0.2528572315491744, -0.2479747446770437, -0.2478790232294374, -0.2587678039839302, -0.2690461487455619, -0.258913082527347, -0.2553220093501335, -0.2555448547463131, -0.246165422916762, -0.2386646298056307, -0.23219189285451, -0.200472642428138, -0.1845335434231676, -0.2102944370708127, -0.2316173148206061, -0.2513130257682896, -0.2515437063112789, -0.243212078526882, -0.2453420951502538, -0.2521222681873133, -0.2267283318839389, -0.2056132986231439, -0.1837468660185401, -0.1726036979683732, -0.17731832547919, -0.2075272324552627, -0.2178494125471514, -0.2285024132332837, -0.2458284440884211, -0.2403855930926654, -0.2521205947938394, -0.255922401401814, -0.2401504779457227, -0.2297232298764081, -0.2212121708333062, -0.208725724566242, -0.191564943933651, -0.1872550693286133, -0.1719550147657862, -0.168205074179414, -0.175941766035019, -0.1889490728720239, -0.1842639144900566, -0.1754682127785851, -0.1847161802564892, -0.1769363285411224, -0.1902474086921325, -0.1971343124014291, -0.1733129027253819, -0.1469419948063491, -0.131620951668875, -0.1126925325897225, -0.1190622892698281, -0.1138151217015008, -0.1129244695634597, -0.0789718810719354, -0.0550924546680612, -0.0186127040772403, 0.0181419943615872, 0.0173003171345478, -0.058896201884757, -0.2404433386051312, -0.5134047336885478, -0.817764659744945, -0.9851917396661901, -0.8150359645306499]| 97.9005661010742188|      0.12500000|[29086, 0, 0, 468]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     180|[-0.8366800146154261, -1.0148760587051362, -0.8583679878321978, -0.5701721576152585, -0.3105085135244683, -0.1471274806879992, -0.0542065167870468, -0.0447799974797058, -0.0711758285485991, -0.0763363299064557, -0.0893546721355423, -0.0961235230894882, -0.0945030460552447, -0.107565645265399, -0.1174253061572258, -0.1309413495184816, -0.1531704747975266, -0.162247405471549, -0.1777001490556569, -0.1826546275319043, -0.1934213089085182, -0.1854079616230626, -0.1817415480454028, -0.1730215672339094, -0.1621161005112491, -0.1549649236056747, -0.1535062425008184, -0.1443673156321915, -0.1617973967816041, -0.1830451036156864, -0.2147917116756664, -0.2464528022097895, -0.2414464643481684, -0.2463554178240128, -0.2528572315491744, -0.2479747446770437, -0.2478790232294374, -0.2587678039839302, -0.2690461487455619, -0.258913082527347, -0.2553220093501335, -0.2555448547463131, -0.246165422916762, -0.2386646298056307, -0.23219189285451, -0.200472642428138, -0.1845335434231676, -0.2102944370708127, -0.2316173148206061, -0.2513130257682896, -0.2515437063112789, -0.243212078526882, -0.2453420951502538, -0.2521222681873133, -0.2267283318839389, -0.2056132986231439, -0.1837468660185401, -0.1726036979683732, -0.17731832547919, -0.2075272324552627, -0.2178494125471514, -0.2285024132332837, -0.2458284440884211, -0.2403855930926654, -0.2521205947938394, -0.255922401401814, -0.2401504779457227, -0.2297232298764081, -0.2212121708333062, -0.208725724566242, -0.191564943933651, -0.1872550693286133, -0.1719550147657862, -0.168205074179414, -0.175941766035019, -0.1889490728720239, -0.1842639144900566, -0.1754682127785851, -0.1847161802564892, -0.1769363285411224, -0.1902474086921325, -0.1971343124014291, -0.1733129027253819, -0.1469419948063491, -0.131620951668875, -0.1126925325897225, -0.1190622892698281, -0.1138151217015008, -0.1129244695634597, -0.0789718810719354, -0.0550924546680612, -0.0186127040772403, 0.0181419943615872, 0.0173003171345478, -0.058896201884757, -0.2404433386051312, -0.5134047336885478, -0.817764659744945, -0.9851917396661901, -0.8150359645306499]| 97.9005661010742188|      0.06250000|[29272, 0, 0, 471]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
