k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[0.9914057252473102, -0.3092125523825838, 1.5350852759479234, 0.7376976851383369, 0.2544389783378501, 1.9548858969682315, 1.3770789137248662, -0.2978271049469692, 2.1973215431559163, 0.0078715392148902, -0.3493706641360642, 1.8279791048090281, 1.6546959344452978, 0.2025463033830965, 2.697870058406653, 0.0258688475458067, 0.0285959140109189, 2.5023672993242148, 1.2333114155930263, 0.5185992109761083, 2.137728346964124, 4.581450036362785, 0.538546635586888, 2.6765546320822797, 0.8557067836973479, 0.118166247252717, 2.6988942077934763, 4.185346152673629, -0.2745968748588483, 2.6419245874263426, 0.4672122393401721, -0.1303462185389586, 3.095243961359228, 0.6752625904002811, -0.6844874790839279, 3.1480139187715537, 0.6690415627701779, -0.1013710851561003, 2.8294283460011544, -0.2651191854523449, -0.2976249862720406, 3.36002784857689, -0.3325488342826244, -0.2561672555574411, 3.1285381014264018, 0.9490057398370586, 0.2336339776546674, 3.8151937421056976, 0.1572545945574713, -0.2833840661900381, 3.724837596997771, 0.3505380934850602, -0.2586178203735897, 3.6290575967887526, 0.2464022719443068, 0.2795059128945083, 3.9516935567629274, 0.7683816975489977, -0.1894947625313983, 3.796905822032671, -0.0008584161797322, -0.2102945552246255, 4.093788730208544, 0.7826594043316797, -0.2790641460592987, 4.810625749120976, 0.9082453622266307, -0.2695636868881096, 4.559603432287561, 0.2971197543220797, -0.2547809283841004, 4.474772554906047, 0.1701585462696607, -0.3000372636369408, 4.7444954899203235, 0.7862973708379564, 0.1899652214393842, 4.526741917304899, 0.0113619685906656, -0.2208769772934717, 5.273151048664504, 0.8281209854821189, 0.2091487354597488, 4.720909806259708, 0.302314927951683, 0.2454162317082346, 5.012523079583882, 0.1961003124991745, -0.288925353522325, 5.252054085846915, 0.2472739916660263, 0.0155434153218046, 2.4806136403701116, -0.0278067679160173, 0.3571715325419353, 4.095733099444324, 0.0645875267722422, -0.1291308598788137, 5.377094175316693]|939.4738769531250000|      0.03125000|[6435, 477, 0, 477]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.9854655487178913, -0.3113026892550306, 1.5360703524982107, 0.731405000157287, 0.2583067585289464, 1.9522380300007642, 1.381291764191947, -0.2992568769664018, 2.1961039980511057, 0.0079997597230053, -0.3530904164719156, 1.825989397304266, 1.6558417893741455, 0.2046719794663333, 2.6977187614516396, 0.0264401485958177, 0.0253712151208284, 2.502611341891716, 1.2339400665003388, 0.5233370702972446, 2.138526166416986, 4.58003097064676, 0.5398825589619486, 2.674973192823815, 0.8609940973102753, 0.1193022436400749, 2.6997725942220563, 4.186593005394293, -0.2690510612054925, 2.6417785689733955, 0.4676899152784618, -0.1266911848365799, 3.0937276950211454, 0.6715016683205683, -0.6854088656905117, 3.145523764671281, 0.6635272967301602, -0.1006596683838569, 2.826055222456391, -0.2698981979865837, -0.2965668753027004, 3.35679430922471, -0.336229924677946, -0.2537750529563556, 3.128842321021414, 0.9511768914636116, 0.2298352717675434, 3.812105895887119, 0.1587180601351731, -0.284046581380731, 3.7284525767324235, 0.3499581242586443, -0.2596079745910348, 3.6292994999303936, 0.2514655659736382, 0.2797460889020603, 3.9481367161305663, 0.7641560112753774, -0.183892438255207, 3.79793832459852, -0.0002846350580112, -0.2111297797737759, 4.094024507272611, 0.7894827760752671, -0.2838466656462839, 4.810910244792697, 0.9096258043399994, -0.270591403325229, 4.554362929840202, 0.294372923414867, -0.2541455567626724, 4.479456298951341, 0.1699071275859498, -0.3002784647628361, 4.7415210554621146, 0.7826374061341527, 0.1852772281246638, 4.527542766565646, 0.0109691838135091, -0.2193435123887268, 5.27189082427986, 0.8265033250901566, 0.2153578142103012, 4.722291778700931, 0.3025292493508037, 0.2398809385080024, 5.008213635611479, 0.1895168447185351, -0.2907372300017689, 5.256466506773313, 0.2425303341228034, 0.0212307204309578, 2.485949315986994, -0.0295934807807455, 0.3565419865280597, 4.095241167370932, 0.0627191012443385, -0.1277508078957217, 5.382390429724594]|903.2851562500000000|      0.06250000|[6463, 479, 0, 479]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[0.9854655487178913, -0.3113026892550306, 1.5360703524982107, 0.731405000157287, 0.2583067585289464, 1.9522380300007642, 1.381291764191947, -0.2992568769664018, 2.1961039980511057, 0.0079997597230053, -0.3530904164719156, 1.825989397304266, 1.6558417893741455, 0.2046719794663333, 2.6977187614516396, 0.0264401485958177, 0.0253712151208284, 2.502611341891716, 1.2339400665003388, 0.5233370702972446, 2.138526166416986, 4.58003097064676, 0.5398825589619486, 2.674973192823815, 0.8609940973102753, 0.1193022436400749, 2.6997725942220563, 4.186593005394293, -0.2690510612054925, 2.6417785689733955, 0.4676899152784618, -0.1266911848365799, 3.0937276950211454, 0.6715016683205683, -0.6854088656905117, 3.145523764671281, 0.6635272967301602, -0.1006596683838569, 2.826055222456391, -0.2698981979865837, -0.2965668753027004, 3.35679430922471, -0.336229924677946, -0.2537750529563556, 3.128842321021414, 0.9511768914636116, 0.2298352717675434, 3.812105895887119, 0.1587180601351731, -0.284046581380731, 3.7284525767324235, 0.3499581242586443, -0.2596079745910348, 3.6292994999303936, 0.2514655659736382, 0.2797460889020603, 3.9481367161305663, 0.7641560112753774, -0.183892438255207, 3.79793832459852, -0.0002846350580112, -0.2111297797737759, 4.094024507272611, 0.7894827760752671, -0.2838466656462839, 4.810910244792697, 0.9096258043399994, -0.270591403325229, 4.554362929840202, 0.294372923414867, -0.2541455567626724, 4.479456298951341, 0.1699071275859498, -0.3002784647628361, 4.7415210554621146, 0.7826374061341527, 0.1852772281246638, 4.527542766565646, 0.0109691838135091, -0.2193435123887268, 5.27189082427986, 0.8265033250901566, 0.2153578142103012, 4.722291778700931, 0.3025292493508037, 0.2398809385080024, 5.008213635611479, 0.1895168447185351, -0.2907372300017689, 5.256466506773313, 0.2425303341228034, 0.0212307204309578, 2.485949315986994, -0.0295934807807455, 0.3565419865280597, 4.095241167370932, 0.0627191012443385, -0.1277508078957217, 5.382390429724594]|903.2851562500000000|      0.03125000|[6583, 488, 0, 488]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[0.9861246596949304, -0.3116941537956728, 1.5394557148842696, 0.7302077679054271, 0.2604456885944357, 1.9477915548114018, 1.3809386060072597, -0.2982249290221149, 2.1961473902144384, 0.0105543269386628, -0.3570853631099439, 1.8247260305765622, 1.6534215441004865, 0.2069036426412147, 2.6922453763056198, 0.024563617950442, 0.0266256418698134, 2.5054169045753314, 1.2343863807533593, 0.5257690503218099, 2.1438816928090114, 4.577619354339877, 0.5339570703616751, 2.674192433098818, 0.8587933074755365, 0.1123181356821883, 2.700913670455207, 4.188801258635479, -0.2622448687500619, 2.6393137845213186, 0.4686056295797653, -0.1257744346815364, 3.0917600401103877, 0.6679018843981116, -0.6841582264435587, 3.1397765592051297, 0.6613924963883715, -0.104228975500844, 2.8258383915876535, -0.2749333560517274, -0.2966407414323567, 3.361768729818234, -0.3370393895334038, -0.2533322550871461, 3.1246694614938826, 0.9545741689773127, 0.2236306963811411, 3.809661827372627, 0.1597388391442855, -0.2837097311536525, 3.731495406539933, 0.3480246476638428, -0.2612540244142887, 3.634021387102561, 0.2525385597155364, 0.2788723110609569, 3.948774088656032, 0.7613924276468724, -0.1826489083263898, 3.79841637577144, -0.0040513191504056, -0.2077733748376251, 4.095095289274959, 0.7885242880022268, -0.2819248224614886, 4.8143152783064265, 0.9053166966586365, -0.2745751575001419, 4.5583425656373535, 0.299642031574725, -0.2524373519533192, 4.476837789172779, 0.1631497731008671, -0.3022579622627979, 4.741171151784286, 0.788321803559537, 0.1835966468528636, 4.5268094338323595, 0.0128477748103878, -0.2141671772734256, 5.26487265691648, 0.8230126271642757, 0.2182360286773102, 4.716295018098416, 0.3010175084040126, 0.2403280806223903, 5.0046420182788385, 0.1906403846237874, -0.2911898970248325, 5.257066989242, 0.2469276418045022, 0.0193253253562691, 2.4828514240210535, -0.0323514340895977, 0.356440542854509, 4.094398687250892, 0.0630991875331164, -0.1304405835435626, 5.385237257779247]|891.3414306640625000|      0.06250000|[6611, 490, 0, 490]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[0.9861246596949304, -0.3116941537956728, 1.5394557148842696, 0.7302077679054271, 0.2604456885944357, 1.9477915548114018, 1.3809386060072597, -0.2982249290221149, 2.1961473902144384, 0.0105543269386628, -0.3570853631099439, 1.8247260305765622, 1.6534215441004865, 0.2069036426412147, 2.6922453763056198, 0.024563617950442, 0.0266256418698134, 2.5054169045753314, 1.2343863807533593, 0.5257690503218099, 2.1438816928090114, 4.577619354339877, 0.5339570703616751, 2.674192433098818, 0.8587933074755365, 0.1123181356821883, 2.700913670455207, 4.188801258635479, -0.2622448687500619, 2.6393137845213186, 0.4686056295797653, -0.1257744346815364, 3.0917600401103877, 0.6679018843981116, -0.6841582264435587, 3.1397765592051297, 0.6613924963883715, -0.104228975500844, 2.8258383915876535, -0.2749333560517274, -0.2966407414323567, 3.361768729818234, -0.3370393895334038, -0.2533322550871461, 3.1246694614938826, 0.9545741689773127, 0.2236306963811411, 3.809661827372627, 0.1597388391442855, -0.2837097311536525, 3.731495406539933, 0.3480246476638428, -0.2612540244142887, 3.634021387102561, 0.2525385597155364, 0.2788723110609569, 3.948774088656032, 0.7613924276468724, -0.1826489083263898, 3.79841637577144, -0.0040513191504056, -0.2077733748376251, 4.095095289274959, 0.7885242880022268, -0.2819248224614886, 4.8143152783064265, 0.9053166966586365, -0.2745751575001419, 4.5583425656373535, 0.299642031574725, -0.2524373519533192, 4.476837789172779, 0.1631497731008671, -0.3022579622627979, 4.741171151784286, 0.788321803559537, 0.1835966468528636, 4.5268094338323595, 0.0128477748103878, -0.2141671772734256, 5.26487265691648, 0.8230126271642757, 0.2182360286773102, 4.716295018098416, 0.3010175084040126, 0.2403280806223903, 5.0046420182788385, 0.1906403846237874, -0.2911898970248325, 5.257066989242, 0.2469276418045022, 0.0193253253562691, 2.4828514240210535, -0.0323514340895977, 0.356440542854509, 4.094398687250892, 0.0630991875331164, -0.1304405835435626, 5.385237257779247]|891.3414306640625000|      0.03125000|[6732, 499, 0, 499]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[0.9861246596949304, -0.3116941537956728, 1.5394557148842696, 0.7302077679054271, 0.2604456885944357, 1.9477915548114018, 1.3809386060072597, -0.2982249290221149, 2.1961473902144384, 0.0105543269386628, -0.3570853631099439, 1.8247260305765622, 1.6534215441004865, 0.2069036426412147, 2.6922453763056198, 0.024563617950442, 0.0266256418698134, 2.5054169045753314, 1.2343863807533593, 0.5257690503218099, 2.1438816928090114, 4.577619354339877, 0.5339570703616751, 2.674192433098818, 0.8587933074755365, 0.1123181356821883, 2.700913670455207, 4.188801258635479, -0.2622448687500619, 2.6393137845213186, 0.4686056295797653, -0.1257744346815364, 3.0917600401103877, 0.6679018843981116, -0.6841582264435587, 3.1397765592051297, 0.6613924963883715, -0.104228975500844, 2.8258383915876535, -0.2749333560517274, -0.2966407414323567, 3.361768729818234, -0.3370393895334038, -0.2533322550871461, 3.1246694614938826, 0.9545741689773127, 0.2236306963811411, 3.809661827372627, 0.1597388391442855, -0.2837097311536525, 3.731495406539933, 0.3480246476638428, -0.2612540244142887, 3.634021387102561, 0.2525385597155364, 0.2788723110609569, 3.948774088656032, 0.7613924276468724, -0.1826489083263898, 3.79841637577144, -0.0040513191504056, -0.2077733748376251, 4.095095289274959, 0.7885242880022268, -0.2819248224614886, 4.8143152783064265, 0.9053166966586365, -0.2745751575001419, 4.5583425656373535, 0.299642031574725, -0.2524373519533192, 4.476837789172779, 0.1631497731008671, -0.3022579622627979, 4.741171151784286, 0.788321803559537, 0.1835966468528636, 4.5268094338323595, 0.0128477748103878, -0.2141671772734256, 5.26487265691648, 0.8230126271642757, 0.2182360286773102, 4.716295018098416, 0.3010175084040126, 0.2403280806223903, 5.0046420182788385, 0.1906403846237874, -0.2911898970248325, 5.257066989242, 0.2469276418045022, 0.0193253253562691, 2.4828514240210535, -0.0323514340895977, 0.356440542854509, 4.094398687250892, 0.0630991875331164, -0.1304405835435626, 5.385237257779247]|891.3414306640625000|      0.01562500|[6855, 508, 0, 508]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[0.9808953377820799, -0.3131745161897561, 1.5400489879144685, 0.7299898122026482, 0.2601561507610959, 1.9468267877820353, 1.3822810873001106, -0.3002230690518511, 2.194093194653943, 0.0099824925718331, -0.3554385844376154, 1.8245131263546683, 1.6540336492707641, 0.2068470406038497, 2.692317871780766, 0.0255895241613634, 0.0273649308162789, 2.503952077711747, 1.2345385212258275, 0.5288612200734945, 2.143207408230886, 4.57586961979469, 0.5327896834277428, 2.676229394699313, 0.8583125979849252, 0.1126821268102972, 2.701334528814672, 4.189550510443703, -0.2639947869058586, 2.6412592905942964, 0.4669149371398173, -0.1238253500457517, 3.090780442436433, 0.6662006690381149, -0.6835372446500582, 3.1399962613470067, 0.6626864588532567, -0.1067079980567709, 2.8237100532789308, -0.2739704008829641, -0.2953017394999576, 3.3614685569597467, -0.3355074544584695, -0.252959727432252, 3.121911817812449, 0.9559436760989521, 0.2217947437536359, 3.8073491105000254, 0.1593399363476175, -0.2846929604672219, 3.732679400403633, 0.3459462807057439, -0.2610168477615272, 3.6336462375493435, 0.2534324710575848, 0.2800024255829206, 3.9504917179437284, 0.7599567997076204, -0.1818072863676314, 3.799936459305713, -0.0066182342088195, -0.2102828040128067, 4.095869623597985, 0.7864964453194728, -0.2836991066411212, 4.8130658038852205, 0.9066084771501056, -0.2749582106452984, 4.556185229101733, 0.2977683563382317, -0.2533083491579551, 4.476291303463047, 0.163613988576762, -0.3051116321258029, 4.740183290655608, 0.7850897306430786, 0.1826336435836307, 4.527042312113452, 0.0111887847051899, -0.2140521640167019, 5.265071782860328, 0.8239229160795478, 0.2174426675328252, 4.717930760287225, 0.3019581376762043, 0.2423226583207879, 5.004390984014553, 0.1891335038975003, -0.2914526698576485, 5.2554355842654195, 0.2482150889410573, 0.0183122673159816, 2.4860378535099863, -0.0290910989600989, 0.3567191338248584, 4.09761594906133, 0.0632681127158304, -0.1301277560671923, 5.385918529447685]|866.1552734375000000|      0.03125000|[6883, 510, 0, 510]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[0.9809557290695667, -0.314786057721236, 1.5385290685173978, 0.7356312524978276, 0.2603440949964422, 1.947239707833515, 1.3787400810927077, -0.3002376336093016, 2.192989629970012, 0.0048643942473317, -0.34907036107245, 1.8211326758851594, 1.6596000723157693, 0.2004820970427231, 2.6907437331691817, 0.0299579822296331, 0.0272445665668913, 2.505700049401519, 1.232694498082984, 0.5226199757024789, 2.1439324091774092, 4.580308006245575, 0.5320807298949072, 2.672653311865803, 0.8621903092357016, 0.1070396755348633, 2.707515992082801, 4.191640416309139, -0.2596113787412798, 2.6416537259294945, 0.4652570932617224, -0.1232663643233266, 3.0921130641770076, 0.6676995981077836, -0.6799515528963881, 3.1428147212719173, 0.6577581670522625, -0.1066728043534351, 2.825353571440512, -0.2739534995544587, -0.2932044993634194, 3.3612005322440672, -0.3381283568056476, -0.25498194690833, 3.1228838237948833, 0.9505778441370218, 0.2160501797987036, 3.8123642416528427, 0.1599303819830844, -0.2813365111230471, 3.7291578704442294, 0.3421480198670743, -0.2623144348792453, 3.634746462734442, 0.2511093689087742, 0.2813501289119202, 3.9525778343323505, 0.7613794191673964, -0.1835414080982022, 3.799694481843308, -0.0029460835790369, -0.2057630718385289, 4.094020352120744, 0.7834569747709852, -0.2795521726527413, 4.814447202366704, 0.8994194154350004, -0.2756493765568871, 4.552187718146442, 0.2992106397763619, -0.2503291738445959, 4.479347492821033, 0.1612510948392017, -0.3053165060047025, 4.737818686182316, 0.7802082373534939, 0.186931151422277, 4.52544082192153, 0.0115740146896298, -0.215110710732133, 5.261660076950124, 0.823833165341429, 0.2208978093416124, 4.7220748030671835, 0.304949343215631, 0.2375046008309392, 5.006476501393322, 0.1896782199537491, -0.2944193070477371, 5.253046212326751, 0.2500022633670271, 0.0151041436743516, 2.486925760075362, -0.0258475418869818, 0.3606806807190171, 4.098028029091684, 0.0650923328504529, -0.128690199406329, 5.384872953632185]|840.1827392578125000|      0.06250000|[6937, 514, 0, 514]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
      87|[0.9809557290695667, -0.314786057721236, 1.5385290685173978, 0.7356312524978276, 0.2603440949964422, 1.947239707833515, 1.3787400810927077, -0.3002376336093016, 2.192989629970012, 0.0048643942473317, -0.34907036107245, 1.8211326758851594, 1.6596000723157693, 0.2004820970427231, 2.6907437331691817, 0.0299579822296331, 0.0272445665668913, 2.505700049401519, 1.232694498082984, 0.5226199757024789, 2.1439324091774092, 4.580308006245575, 0.5320807298949072, 2.672653311865803, 0.8621903092357016, 0.1070396755348633, 2.707515992082801, 4.191640416309139, -0.2596113787412798, 2.6416537259294945, 0.4652570932617224, -0.1232663643233266, 3.0921130641770076, 0.6676995981077836, -0.6799515528963881, 3.1428147212719173, 0.6577581670522625, -0.1066728043534351, 2.825353571440512, -0.2739534995544587, -0.2932044993634194, 3.3612005322440672, -0.3381283568056476, -0.25498194690833, 3.1228838237948833, 0.9505778441370218, 0.2160501797987036, 3.8123642416528427, 0.1599303819830844, -0.2813365111230471, 3.7291578704442294, 0.3421480198670743, -0.2623144348792453, 3.634746462734442, 0.2511093689087742, 0.2813501289119202, 3.9525778343323505, 0.7613794191673964, -0.1835414080982022, 3.799694481843308, -0.0029460835790369, -0.2057630718385289, 4.094020352120744, 0.7834569747709852, -0.2795521726527413, 4.814447202366704, 0.8994194154350004, -0.2756493765568871, 4.552187718146442, 0.2992106397763619, -0.2503291738445959, 4.479347492821033, 0.1612510948392017, -0.3053165060047025, 4.737818686182316, 0.7802082373534939, 0.186931151422277, 4.52544082192153, 0.0115740146896298, -0.215110710732133, 5.261660076950124, 0.823833165341429, 0.2208978093416124, 4.7220748030671835, 0.304949343215631, 0.2375046008309392, 5.006476501393322, 0.1896782199537491, -0.2944193070477371, 5.253046212326751, 0.2500022633670271, 0.0151041436743516, 2.486925760075362, -0.0258475418869818, 0.3606806807190171, 4.098028029091684, 0.0650923328504529, -0.128690199406329, 5.384872953632185]|840.1827392578125000|      0.03125000|[7058, 523, 0, 523]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[0.9809557290695667, -0.314786057721236, 1.5385290685173978, 0.7356312524978276, 0.2603440949964422, 1.947239707833515, 1.3787400810927077, -0.3002376336093016, 2.192989629970012, 0.0048643942473317, -0.34907036107245, 1.8211326758851594, 1.6596000723157693, 0.2004820970427231, 2.6907437331691817, 0.0299579822296331, 0.0272445665668913, 2.505700049401519, 1.232694498082984, 0.5226199757024789, 2.1439324091774092, 4.580308006245575, 0.5320807298949072, 2.672653311865803, 0.8621903092357016, 0.1070396755348633, 2.707515992082801, 4.191640416309139, -0.2596113787412798, 2.6416537259294945, 0.4652570932617224, -0.1232663643233266, 3.0921130641770076, 0.6676995981077836, -0.6799515528963881, 3.1428147212719173, 0.6577581670522625, -0.1066728043534351, 2.825353571440512, -0.2739534995544587, -0.2932044993634194, 3.3612005322440672, -0.3381283568056476, -0.25498194690833, 3.1228838237948833, 0.9505778441370218, 0.2160501797987036, 3.8123642416528427, 0.1599303819830844, -0.2813365111230471, 3.7291578704442294, 0.3421480198670743, -0.2623144348792453, 3.634746462734442, 0.2511093689087742, 0.2813501289119202, 3.9525778343323505, 0.7613794191673964, -0.1835414080982022, 3.799694481843308, -0.0029460835790369, -0.2057630718385289, 4.094020352120744, 0.7834569747709852, -0.2795521726527413, 4.814447202366704, 0.8994194154350004, -0.2756493765568871, 4.552187718146442, 0.2992106397763619, -0.2503291738445959, 4.479347492821033, 0.1612510948392017, -0.3053165060047025, 4.737818686182316, 0.7802082373534939, 0.186931151422277, 4.52544082192153, 0.0115740146896298, -0.215110710732133, 5.261660076950124, 0.823833165341429, 0.2208978093416124, 4.7220748030671835, 0.304949343215631, 0.2375046008309392, 5.006476501393322, 0.1896782199537491, -0.2944193070477371, 5.253046212326751, 0.2500022633670271, 0.0151041436743516, 2.486925760075362, -0.0258475418869818, 0.3606806807190171, 4.098028029091684, 0.0650923328504529, -0.128690199406329, 5.384872953632185]|840.1827392578125000|      0.01562500|[7179, 532, 0, 532]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[0.9809557290695667, -0.314786057721236, 1.5385290685173978, 0.7356312524978276, 0.2603440949964422, 1.947239707833515, 1.3787400810927077, -0.3002376336093016, 2.192989629970012, 0.0048643942473317, -0.34907036107245, 1.8211326758851594, 1.6596000723157693, 0.2004820970427231, 2.6907437331691817, 0.0299579822296331, 0.0272445665668913, 2.505700049401519, 1.232694498082984, 0.5226199757024789, 2.1439324091774092, 4.580308006245575, 0.5320807298949072, 2.672653311865803, 0.8621903092357016, 0.1070396755348633, 2.707515992082801, 4.191640416309139, -0.2596113787412798, 2.6416537259294945, 0.4652570932617224, -0.1232663643233266, 3.0921130641770076, 0.6676995981077836, -0.6799515528963881, 3.1428147212719173, 0.6577581670522625, -0.1066728043534351, 2.825353571440512, -0.2739534995544587, -0.2932044993634194, 3.3612005322440672, -0.3381283568056476, -0.25498194690833, 3.1228838237948833, 0.9505778441370218, 0.2160501797987036, 3.8123642416528427, 0.1599303819830844, -0.2813365111230471, 3.7291578704442294, 0.3421480198670743, -0.2623144348792453, 3.634746462734442, 0.2511093689087742, 0.2813501289119202, 3.9525778343323505, 0.7613794191673964, -0.1835414080982022, 3.799694481843308, -0.0029460835790369, -0.2057630718385289, 4.094020352120744, 0.7834569747709852, -0.2795521726527413, 4.814447202366704, 0.8994194154350004, -0.2756493765568871, 4.552187718146442, 0.2992106397763619, -0.2503291738445959, 4.479347492821033, 0.1612510948392017, -0.3053165060047025, 4.737818686182316, 0.7802082373534939, 0.186931151422277, 4.52544082192153, 0.0115740146896298, -0.215110710732133, 5.261660076950124, 0.823833165341429, 0.2208978093416124, 4.7220748030671835, 0.304949343215631, 0.2375046008309392, 5.006476501393322, 0.1896782199537491, -0.2944193070477371, 5.253046212326751, 0.2500022633670271, 0.0151041436743516, 2.486925760075362, -0.0258475418869818, 0.3606806807190171, 4.098028029091684, 0.0650923328504529, -0.128690199406329, 5.384872953632185]|840.1827392578125000|      0.00781250|[7298, 541, 0, 541]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
