k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.446326139411284, 0.0940890997832142, 0.4092080350011053, 1.950740491887171, 0.0158443043081667, 0.1250769160522518, -0.0076759974312013, 0.0067632321778146, 0.1015839691502057, -0.0176283408722835, 0.0413288058139184, -0.054089698111128, 0.0623163725772879, -0.2150353685163738, -0.0306680611797767, 0.1253332933949024, 0.0040530704883189, -0.0187481394704025, -0.1308774410187698, 0.0911516328187205, -0.1739117425317619, -0.0172834365195508]| 12.1444492340087891|      0.00390625|[6478, 952, 0, 119]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      47|[1.4429493108105196, 0.0926431844707915, 0.4094709347079202, 1.9518910739199504, 0.0158351673955451, 0.1248843919950124, -0.0075948356751278, 0.0068420678025188, 0.1017061284467389, -0.0177221527833512, 0.0413157634421469, -0.0541559597345578, 0.0626305020782832, -0.2151278867371885, -0.0306729873182451, 0.1255692054758567, 0.0041384104390552, -0.0190455436906101, -0.1309222350277964, 0.091102570432403, -0.1738792234428884, -0.0171107034444723]| 12.1444416046142578|      0.00781250|[6587, 968, 0, 121]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      48|[1.4429493108105196, 0.0926431844707915, 0.4094709347079202, 1.9518910739199504, 0.0158351673955451, 0.1248843919950124, -0.0075948356751278, 0.0068420678025188, 0.1017061284467389, -0.0177221527833512, 0.0413157634421469, -0.0541559597345578, 0.0626305020782832, -0.2151278867371885, -0.0306729873182451, 0.1255692054758567, 0.0041384104390552, -0.0190455436906101, -0.1309222350277964, 0.091102570432403, -0.1738792234428884, -0.0171107034444723]| 12.1444416046142578|      0.00390625|[6750, 992, 0, 124]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      49|[1.44087844381032, 0.091751448796319, 0.4103351710287867, 1.9548573761159729, 0.0158495812468322, 0.1249078364302968, -0.0074306194779082, 0.006868674415684, 0.1014480028717309, -0.0180672846249234, 0.0411161653836516, -0.0542249477759787, 0.0624686489105359, -0.21502852015299, -0.0306366169535966, 0.1252956945830969, 0.0040476584055636, -0.0191730902142978, -0.1312413627766657, 0.0910301479728404, -0.173643158360394, -0.0173770828582153]| 12.1444339752197266|      0.00781250|[6859, 1008, 0, 126]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      50|[1.44087844381032, 0.091751448796319, 0.4103351710287867, 1.9548573761159729, 0.0158495812468322, 0.1249078364302968, -0.0074306194779082, 0.006868674415684, 0.1014480028717309, -0.0180672846249234, 0.0411161653836516, -0.0542249477759787, 0.0624686489105359, -0.21502852015299, -0.0306366169535966, 0.1252956945830969, 0.0040476584055636, -0.0191730902142978, -0.1312413627766657, 0.0910301479728404, -0.173643158360394, -0.0173770828582153]| 12.1444339752197266|      0.00390625|[7022, 1032, 0, 129]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      51|[1.4376126762881087, 0.0902468167611145, 0.4109810408319434, 1.9561532095213363, 0.0158297370791698, 0.1250282274331215, -0.0076916067258328, 0.0069540388607724, 0.1016295750486711, -0.0179637616579186, 0.0410428994190862, -0.0541853998001914, 0.06261025823545, -0.2150456434684023, -0.0304683283804814, 0.1252925679086944, 0.0039651931774372, -0.0192297539072919, -0.131248325875115, 0.0912069863985041, -0.1736875615974712, -0.0173974513756727]| 12.1444263458251953|      0.00781250|[7132, 1048, 0, 131]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      52|[1.4376126762881087, 0.0902468167611145, 0.4109810408319434, 1.9561532095213363, 0.0158297370791698, 0.1250282274331215, -0.0076916067258328, 0.0069540388607724, 0.1016295750486711, -0.0179637616579186, 0.0410428994190862, -0.0541853998001914, 0.06261025823545, -0.2150456434684023, -0.0304683283804814, 0.1252925679086944, 0.0039651931774372, -0.0192297539072919, -0.131248325875115, 0.0912069863985041, -0.1736875615974712, -0.0173974513756727]| 12.1444263458251953|      0.00390625|[7296, 1072, 0, 134]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      53|[1.435137046845458, 0.0890823815952739, 0.4118991647112752, 1.9585531317787483, 0.0157419129655178, 0.1247049501237713, -0.0076922005439578, 0.0069647787867717, 0.1017890423431722, -0.0179764250012823, 0.0412819921295027, -0.0540996472173675, 0.0629114679553288, -0.2152327014463505, -0.0311031304524839, 0.1249351815914082, 0.004354727484461, -0.0192496145361468, -0.1313196158429407, 0.0910035187871778, -0.1739314452589342, -0.0176311301029219]| 12.1444187164306641|      0.00781250|[7405, 1088, 0, 136]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      54|[1.435137046845458, 0.0890823815952739, 0.4118991647112752, 1.9585531317787483, 0.0157419129655178, 0.1247049501237713, -0.0076922005439578, 0.0069647787867717, 0.1017890423431722, -0.0179764250012823, 0.0412819921295027, -0.0540996472173675, 0.0629114679553288, -0.2152327014463505, -0.0311031304524839, 0.1249351815914082, 0.004354727484461, -0.0192496145361468, -0.1313196158429407, 0.0910035187871778, -0.1739314452589342, -0.0176311301029219]| 12.1444187164306641|      0.00390625|[7569, 1112, 0, 139]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
      55|[1.432519621674545, 0.0882301726491759, 0.41236807116952, 1.9610561700810099, 0.015758491833904, 0.124898385333589, -0.007334702331161, 0.0073431000938577, 0.1019374159856067, -0.0181092600193157, 0.041406509723, -0.0544661714790595, 0.0627494914248619, -0.2156547238049469, -0.031132552003932, 0.124865997090353, 0.0042134924727963, -0.0191163888951238, -0.1316891801589478, 0.0915047678924007, -0.1737299664334659, -0.0177804683613106]| 12.1444110870361328|      0.00781250|[7679, 1128, 0, 141]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      56|[1.432519621674545, 0.0882301726491759, 0.41236807116952, 1.9610561700810099, 0.015758491833904, 0.124898385333589, -0.007334702331161, 0.0073431000938577, 0.1019374159856067, -0.0181092600193157, 0.041406509723, -0.0544661714790595, 0.0627494914248619, -0.2156547238049469, -0.031132552003932, 0.124865997090353, 0.0042134924727963, -0.0191163888951238, -0.1316891801589478, 0.0915047678924007, -0.1737299664334659, -0.0177804683613106]| 12.1444110870361328|      0.00390625|[7841, 1152, 0, 144]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      57|[1.429367956159342, 0.0870729245027218, 0.4129268614719267, 1.9627105928351132, 0.0161544953429995, 0.1253642607036732, -0.0073548926639166, 0.0069158487311102, 0.102104066152011, -0.0180999276424679, 0.0413306425527455, -0.0545384023399, 0.0624844774475654, -0.2155083504345421, -0.0311516457915776, 0.1250667243398059, 0.0045595292959288, -0.0191836468080962, -0.1318921831030984, 0.0917006484577587, -0.1737636733066131, -0.0178458310365412]| 12.1444034576416016|      0.00781250|[7951, 1168, 0, 146]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      58|[1.429367956159342, 0.0870729245027218, 0.4129268614719267, 1.9627105928351132, 0.0161544953429995, 0.1253642607036732, -0.0073548926639166, 0.0069158487311102, 0.102104066152011, -0.0180999276424679, 0.0413306425527455, -0.0545384023399, 0.0624844774475654, -0.2155083504345421, -0.0311516457915776, 0.1250667243398059, 0.0045595292959288, -0.0191836468080962, -0.1318921831030984, 0.0917006484577587, -0.1737636733066131, -0.0178458310365412]| 12.1444034576416016|      0.00390625|[8113, 1192, 0, 149]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      59|[1.4280154208136382, 0.0854898609060866, 0.4133082501457645, 1.9649349533243345, 0.0155296824000127, 0.1253433396976487, -0.0077550870146287, 0.007242378225548, 0.1018500242059043, -0.0182256169364419, 0.0415817708906354, -0.0546716557952107, 0.0617112601750673, -0.2146096659305044, -0.0301783319822117, 0.1243503308838529, 0.0041259125210028, -0.0189643063999544, -0.1328926993280032, 0.0924304235006699, -0.1735845092423288, -0.0184318779806509]| 12.1443977355957031|      0.00781250|[8223, 1208, 0, 151]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      60|[1.4280154208136382, 0.0854898609060866, 0.4133082501457645, 1.9649349533243345, 0.0155296824000127, 0.1253433396976487, -0.0077550870146287, 0.007242378225548, 0.1018500242059043, -0.0182256169364419, 0.0415817708906354, -0.0546716557952107, 0.0617112601750673, -0.2146096659305044, -0.0301783319822117, 0.1243503308838529, 0.0041259125210028, -0.0189643063999544, -0.1328926993280032, 0.0924304235006699, -0.1735845092423288, -0.0184318779806509]| 12.1443977355957031|      0.00390625|[8388, 1232, 0, 154]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
      61|[1.4253074667465289, 0.084953282463594, 0.4134357352245361, 1.9653502077552776, 0.0172799887133794, 0.1252974220104829, -0.0083167297249771, 0.0068305704089899, 0.1016595414064014, -0.0183809130066017, 0.0410540795492828, -0.0552247045826562, 0.0610959486726211, -0.2149197017553803, -0.0295904947031668, 0.1249825237705125, 0.00460126406335, -0.0195586745721047, -0.1328696441705686, 0.0917630329756983, -0.172598347348012, -0.0182418840693819]| 12.1443929672241211|      0.00781250|[8499, 1248, 0, 156]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      62|[1.4253074667465289, 0.084953282463594, 0.4134357352245361, 1.9653502077552776, 0.0172799887133794, 0.1252974220104829, -0.0083167297249771, 0.0068305704089899, 0.1016595414064014, -0.0183809130066017, 0.0410540795492828, -0.0552247045826562, 0.0610959486726211, -0.2149197017553803, -0.0295904947031668, 0.1249825237705125, 0.00460126406335, -0.0195586745721047, -0.1328696441705686, 0.0917630329756983, -0.172598347348012, -0.0182418840693819]| 12.1443929672241211|      0.00390625|[8662, 1272, 0, 159]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      63|[1.4233615186470272, 0.0852125024101591, 0.4144547371624342, 1.9675032617943218, 0.0179152284918919, 0.1256822854170241, -0.0071769571887889, 0.0066715162999801, 0.1018780574671497, -0.0184049024731451, 0.0414547230081586, -0.0546851419305377, 0.0608719541222369, -0.2160928328289079, -0.028726057118093, 0.1256232490859591, 0.0050457903448657, -0.020220526051206, -0.1331408062670346, 0.0919095442702586, -0.1727922700590306, -0.0182912173421537]| 12.1443872451782227|      0.00781250|[8774, 1288, 0, 161]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      64|[1.4233615186470272, 0.0852125024101591, 0.4144547371624342, 1.9675032617943218, 0.0179152284918919, 0.1256822854170241, -0.0071769571887889, 0.0066715162999801, 0.1018780574671497, -0.0184049024731451, 0.0414547230081586, -0.0546851419305377, 0.0608719541222369, -0.2160928328289079, -0.028726057118093, 0.1256232490859591, 0.0050457903448657, -0.020220526051206, -0.1331408062670346, 0.0919095442702586, -0.1727922700590306, -0.0182912173421537]| 12.1443872451782227|      0.00390625|[8936, 1312, 0, 164]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      65|[1.4210679338765033, 0.0841662017623431, 0.415494911441977, 1.9700388935997832, 0.0181135399318267, 0.1254858567644595, -0.0071613300297257, 0.0066838682479797, 0.1016670922911807, -0.018269306508768, 0.0411902153142908, -0.0545521656476317, 0.0612870802843129, -0.2160850796627157, -0.0281025788766362, 0.1254738770718434, 0.0047183763178949, -0.0205180391961167, -0.1334767392075907, 0.0914989715326864, -0.1724901984492344, -0.018398290133806]| 12.1443805694580078|      0.00781250|[9046, 1328, 0, 166]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      66|[1.4210679338765033, 0.0841662017623431, 0.415494911441977, 1.9700388935997832, 0.0181135399318267, 0.1254858567644595, -0.0071613300297257, 0.0066838682479797, 0.1016670922911807, -0.018269306508768, 0.0411902153142908, -0.0545521656476317, 0.0612870802843129, -0.2160850796627157, -0.0281025788766362, 0.1254738770718434, 0.0047183763178949, -0.0205180391961167, -0.1334767392075907, 0.0914989715326864, -0.1724901984492344, -0.018398290133806]| 12.1443805694580078|      0.00390625|[9208, 1352, 0, 169]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      67|[1.4176658831971802, 0.0829437557104639, 0.4157912134381796, 1.9713954688238184, 0.018229151284966, 0.1254846024877356, -0.0071035140905038, 0.0066938923253632, 0.1018457676488001, -0.0180824666548991, 0.0414040243098506, -0.054440831797552, 0.0611689056341271, -0.2159936150311731, -0.0281769569476557, 0.1254220185951888, 0.0047920906091958, -0.0204582648295884, -0.1334405032213918, 0.0916477456057609, -0.1723268028671533, -0.018574120566663]| 12.1443729400634766|      0.00781250|[9318, 1368, 0, 171]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      68|[1.4176658831971802, 0.0829437557104639, 0.4157912134381796, 1.9713954688238184, 0.018229151284966, 0.1254846024877356, -0.0071035140905038, 0.0066938923253632, 0.1018457676488001, -0.0180824666548991, 0.0414040243098506, -0.054440831797552, 0.0611689056341271, -0.2159936150311731, -0.0281769569476557, 0.1254220185951888, 0.0047920906091958, -0.0204582648295884, -0.1334405032213918, 0.0916477456057609, -0.1723268028671533, -0.018574120566663]| 12.1443729400634766|      0.00390625|[9481, 1392, 0, 174]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      69|[1.4152836960457238, 0.081707194468996, 0.4167112026198219, 1.9739689851106674, 0.0182293225596811, 0.1257251722763955, -0.0071570389552768, 0.0065725938193498, 0.1016237922567471, -0.0178253949544278, 0.0412124220054513, -0.0545794555936268, 0.061375273989965, -0.2160411248345365, -0.0279292468589403, 0.1252234176497349, 0.0050517143594194, -0.0207436018461587, -0.1334010686775988, 0.0916721115636665, -0.1721470463605848, -0.018673387596473]| 12.1443653106689453|      0.00781250|[9590, 1408, 0, 176]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      70|[1.4152836960457238, 0.081707194468996, 0.4167112026198219, 1.9739689851106674, 0.0182293225596811, 0.1257251722763955, -0.0071570389552768, 0.0065725938193498, 0.1016237922567471, -0.0178253949544278, 0.0412124220054513, -0.0545794555936268, 0.061375273989965, -0.2160411248345365, -0.0279292468589403, 0.1252234176497349, 0.0050517143594194, -0.0207436018461587, -0.1334010686775988, 0.0916721115636665, -0.1721470463605848, -0.018673387596473]| 12.1443653106689453|      0.00390625|[9752, 1432, 0, 179]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      71|[1.4121198857768293, 0.0805977870606243, 0.4173374718334352, 1.9757202575663633, 0.0184056123707795, 0.1257096262283476, -0.0071836873121589, 0.006135660410128, 0.1015011555310337, -0.0174249725577886, 0.0412169232500201, -0.0546987237453861, 0.0612804881119039, -0.2159939483105323, -0.0279858381691021, 0.1253434017632358, 0.0051040259957575, -0.0209319333521176, -0.1334563379047431, 0.0917099165112652, -0.1721197385902608, -0.0184007465442597]| 12.1443567276000977|      0.00781250|[9861, 1448, 0, 181]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      72|[1.4121198857768293, 0.0805977870606243, 0.4173374718334352, 1.9757202575663633, 0.0184056123707795, 0.1257096262283476, -0.0071836873121589, 0.006135660410128, 0.1015011555310337, -0.0174249725577886, 0.0412169232500201, -0.0546987237453861, 0.0612804881119039, -0.2159939483105323, -0.0279858381691021, 0.1253434017632358, 0.0051040259957575, -0.0209319333521176, -0.1334563379047431, 0.0917099165112652, -0.1721197385902608, -0.0184007465442597]| 12.1443567276000977|      0.00390625|[10025, 1472, 0, 184]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 112 points | exploitation failed, decreasing delta | actual_k=8
      73|[1.4121198857768293, 0.0805977870606243, 0.4173374718334352, 1.9757202575663633, 0.0184056123707795, 0.1257096262283476, -0.0071836873121589, 0.006135660410128, 0.1015011555310337, -0.0174249725577886, 0.0412169232500201, -0.0546987237453861, 0.0612804881119039, -0.2159939483105323, -0.0279858381691021, 0.1253434017632358, 0.0051040259957575, -0.0209319333521176, -0.1334563379047431, 0.0917099165112652, -0.1721197385902608, -0.0184007465442597]| 12.1443567276000977|      0.00195312|[10188, 1496, 0, 187]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      74|[1.4108762731849067, 0.0802502023563538, 0.417827422215427, 1.975830823639241, 0.018807233809213, 0.1260158981935186, -0.0077090053394444, 0.0057064157211218, 0.101530489417619, -0.0174110985042963, 0.0409945718706083, -0.0547976119709953, 0.0605890292267828, -0.2160729744030305, -0.0278652925336571, 0.1251948129963343, 0.0056541320486714, -0.0206583539197301, -0.1332094560692694, 0.0915545640904118, -0.1724884079348282, -0.0184045482581619]| 12.1443548202514648|      0.00390625|[10298, 1512, 0, 189]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      75|[1.4105139752119442, 0.0796752135493733, 0.4190823464356957, 1.9777750492510409, 0.0194673469795195, 0.1258797358730826, -0.0079767042724019, 0.0074601576412022, 0.101469197516843, -0.0173086346710196, 0.0415286226279845, -0.0539430893897178, 0.0603209778762889, -0.2173946590089921, -0.0281662520681692, 0.1249625235372122, 0.0051845162858467, -0.0204004134493682, -0.1341563675359998, 0.0923920497148592, -0.1730493667550626, -0.0175996730026265]| 12.1443510055541992|      0.00781250|[10408, 1528, 0, 191]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      76|[1.4105139752119442, 0.0796752135493733, 0.4190823464356957, 1.9777750492510409, 0.0194673469795195, 0.1258797358730826, -0.0079767042724019, 0.0074601576412022, 0.101469197516843, -0.0173086346710196, 0.0415286226279845, -0.0539430893897178, 0.0603209778762889, -0.2173946590089921, -0.0281662520681692, 0.1249625235372122, 0.0051845162858467, -0.0204004134493682, -0.1341563675359998, 0.0923920497148592, -0.1730493667550626, -0.0175996730026265]| 12.1443510055541992|      0.00390625|[10571, 1552, 0, 194]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      77|[1.4080036186786662, 0.0793300617634093, 0.4194579773551084, 1.9794560770757406, 0.0191904695688568, 0.1265362909365048, -0.0082725914408965, 0.0073294617862327, 0.1018657805901493, -0.0172671844221083, 0.0422760288139355, -0.0549622827054717, 0.0599719486555117, -0.2178157691030965, -0.0282361932193682, 0.1240744129908502, 0.0048342684399591, -0.021596383463047, -0.1339526628811373, 0.0920728406441689, -0.1725869031442357, -0.0183060900487383]| 12.1443452835083008|      0.00781250|[10680, 1568, 0, 196]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      78|[1.4080036186786662, 0.0793300617634093, 0.4194579773551084, 1.9794560770757406, 0.0191904695688568, 0.1265362909365048, -0.0082725914408965, 0.0073294617862327, 0.1018657805901493, -0.0172671844221083, 0.0422760288139355, -0.0549622827054717, 0.0599719486555117, -0.2178157691030965, -0.0282361932193682, 0.1240744129908502, 0.0048342684399591, -0.021596383463047, -0.1339526628811373, 0.0920728406441689, -0.1725869031442357, -0.0183060900487383]| 12.1443452835083008|      0.00390625|[10844, 1592, 0, 199]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      79|[1.4050362419781988, 0.0780561264302444, 0.4201203550546616, 1.9814443539680355, 0.0194140560356468, 0.1263861384812816, -0.0080783774633308, 0.0071027427760753, 0.101832445306083, -0.0174243894589097, 0.042060205220728, -0.0549824418327347, 0.0598737695215111, -0.2177659558413159, -0.0282672249735578, 0.1241902529928101, 0.0047749361190157, -0.0218507774398918, -0.1339960242050818, 0.0923456120187739, -0.172594691919443, -0.0184877818572115]| 12.1443376541137695|      0.00781250|[10954, 1608, 0, 201]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      80|[1.4050362419781988, 0.0780561264302444, 0.4201203550546616, 1.9814443539680355, 0.0194140560356468, 0.1263861384812816, -0.0080783774633308, 0.0071027427760753, 0.101832445306083, -0.0174243894589097, 0.042060205220728, -0.0549824418327347, 0.0598737695215111, -0.2177659558413159, -0.0282672249735578, 0.1241902529928101, 0.0047749361190157, -0.0218507774398918, -0.1339960242050818, 0.0923456120187739, -0.172594691919443, -0.0184877818572115]| 12.1443376541137695|      0.00390625|[11117, 1632, 0, 204]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      81|[1.402091670996725, 0.0768468357125933, 0.4204621327232816, 1.9835234027128723, 0.0197355355081778, 0.1265541622762765, -0.0080619911405981, 0.0071090805934504, 0.1019938019949672, -0.0177959203900561, 0.0417493813699152, -0.0550633804009524, 0.0600496759021057, -0.2176931081197272, -0.0280930901389673, 0.124447578954944, 0.0047827583358956, -0.0220272817242168, -0.1338175391427923, 0.0923279594078011, -0.1727703664167436, -0.0187337354991066]| 12.1443300247192383|      0.00781250|[11226, 1648, 0, 206]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      82|[1.402091670996725, 0.0768468357125933, 0.4204621327232816, 1.9835234027128723, 0.0197355355081778, 0.1265541622762765, -0.0080619911405981, 0.0071090805934504, 0.1019938019949672, -0.0177959203900561, 0.0417493813699152, -0.0550633804009524, 0.0600496759021057, -0.2176931081197272, -0.0280930901389673, 0.124447578954944, 0.0047827583358956, -0.0220272817242168, -0.1338175391427923, 0.0923279594078011, -0.1727703664167436, -0.0187337354991066]| 12.1443300247192383|      0.00390625|[11390, 1672, 0, 209]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      83|[1.3997513633216205, 0.0753835002783205, 0.4212619276237, 1.9859844398820858, 0.0199753284210898, 0.1265275303675516, -0.0081761679653167, 0.0070144661899585, 0.1020794844835564, -0.0177168638247689, 0.0418910054016197, -0.0549744021817873, 0.0597432910024388, -0.2175453044763437, -0.0277509038526837, 0.1239587113189717, 0.005174212227745, -0.0222413703587492, -0.134113689137981, 0.092292305209017, -0.1727840149025006, -0.0189831859216403]| 12.1443223953247070|      0.00781250|[11500, 1688, 0, 211]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      84|[1.3997513633216205, 0.0753835002783205, 0.4212619276237, 1.9859844398820858, 0.0199753284210898, 0.1265275303675516, -0.0081761679653167, 0.0070144661899585, 0.1020794844835564, -0.0177168638247689, 0.0418910054016197, -0.0549744021817873, 0.0597432910024388, -0.2175453044763437, -0.0277509038526837, 0.1239587113189717, 0.005174212227745, -0.0222413703587492, -0.134113689137981, 0.092292305209017, -0.1727840149025006, -0.0189831859216403]| 12.1443223953247070|      0.00390625|[11662, 1712, 0, 214]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
      85|[1.3965083746039235, 0.0742685167131605, 0.4218904254578619, 1.9877074396146062, 0.0199904790393682, 0.1265836521510321, -0.0083460890857667, 0.0070106046388384, 0.1020892971605348, -0.0178106786274301, 0.0417907795314183, -0.0548370752019949, 0.0596804914304058, -0.2173616874691126, -0.02770732113391, 0.124041607668333, 0.0052401180740712, -0.0222745511769334, -0.1340924574393402, 0.0922123573533496, -0.1727672671795329, -0.0189068915554511]| 12.1443147659301758|      0.00781250|[11771, 1728, 0, 216]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      86|[1.3965083746039235, 0.0742685167131605, 0.4218904254578619, 1.9877074396146062, 0.0199904790393682, 0.1265836521510321, -0.0083460890857667, 0.0070106046388384, 0.1020892971605348, -0.0178106786274301, 0.0417907795314183, -0.0548370752019949, 0.0596804914304058, -0.2173616874691126, -0.02770732113391, 0.124041607668333, 0.0052401180740712, -0.0222745511769334, -0.1340924574393402, 0.0922123573533496, -0.1727672671795329, -0.0189068915554511]| 12.1443147659301758|      0.00390625|[11934, 1752, 0, 219]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
      87|[1.3937633700551042, 0.0728326732191687, 0.4224767274157784, 1.9898653805233633, 0.0204315276350814, 0.126671913346041, -0.0083796059905834, 0.0070615410853938, 0.1019338698057525, -0.0180528381701457, 0.0417636153426467, -0.0549319309173326, 0.0598969399907957, -0.2172668854125597, -0.0279649440291704, 0.1241336290431425, 0.005404117174458, -0.0222900616407037, -0.1341256212166554, 0.0921771767366712, -0.1725981761680842, -0.0184893667957778]| 12.1443061828613281|      0.00781250|[12044, 1768, 0, 221]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
