k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     170|[-0.2338812230912264, -0.4434026333873463, -0.7357994635714826, -0.9382600034671394, -0.9775558068771574, -0.9783119046411587, -0.9736481174327287, -0.976822140197173, -0.9828071710772015, -0.9811986807759326, -0.9743720053379689, -0.977050683884388, -0.977605905682852, -0.9787520042901864, -0.9812217822365867, -0.9746513943808652, -0.981283552011392, -0.974652772859108, -0.9809591552252298, -0.9776503668524112, -0.9804449562398962, -0.9822694956403994, -0.9798627316110632, -0.9788399157819544, -0.9761037365992391, -0.977793548771079, -0.9794209534075252, -0.9806167585024449, -0.9770846892821069, -0.9804410031110673, -0.9801627508860202, -0.9769326813312398, -0.9872483324837994, -0.9805531431988553, -0.9776430506384897, -0.9796729468834029, -0.9753156402609772, -0.978019209795844, -0.9767355187944013, -0.9788495507751034, -0.9824834010327472, -0.9784094681175686, -0.9786715323407421, -0.981454739417221, -0.9781838665028242, -0.9838553787294746, -0.9793072440516253, -0.9764135097387988, -0.9779716710802986, -0.9821381416987182, -0.9820273376579537, -0.9785553738303178, -0.9804025359986166, -0.9765623149272417, -0.9798728051048052, -0.9746703125713081, -0.9772716414225469, -0.9841484094853117, -0.9806828368480752, -0.9815963958253994, -0.9794669429393769, -0.9790476206531297, -0.9701787859320992, -0.9840735989055088, -0.9781747094505735, -0.9785755733035836, -0.9814439593020441, -0.9780864472274071, -0.9754132955836003, -0.9858721841516759, -0.9825603884580345, -0.9879514132880409, -0.9766608796972625, -0.9823688544454927, -0.9821581122994426, -0.9817735175255119, -0.9794021283107729, -0.980209797089007, -0.9789823187498733, -0.9792423954686087, -0.9753323624540543, -0.9814548667703604, -0.9801060920332877, -0.9783884394859148, -0.9826403208037855, -0.9815633912232563, -0.9763485883848156, -0.977260001145226, -0.9864348496250998, -0.9769490432687351, -0.9678461471636619, -0.9751272943751335, -0.980448443882457, -0.9842811494586631, -0.9765060837614082, -0.9777490699406879, -0.9857991932008981, -0.9775549293350585, -0.9839827915883027, -1.0006961167521702]|386.6618041992187500|      0.01562500|[26284, 1804, 0, 451]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     171|[-0.2335573407728596, -0.4402223146525319, -0.7328556341699553, -0.939887216837829, -0.9757776494128345, -0.979298915741076, -0.9745357578363375, -0.9763346923668859, -0.9815046468495671, -0.9788406450013134, -0.9748722719779418, -0.9754248408035251, -0.9796432257513933, -0.9792174125854946, -0.9808117220907948, -0.9735581579739052, -0.9795208435442493, -0.977424637647393, -0.9796823826126018, -0.9771605989333306, -0.9796924146131907, -0.9822503417331087, -0.9795820002460839, -0.9808235429643652, -0.9768193383082803, -0.9769887073281912, -0.978910609697386, -0.9790673823318892, -0.9768532343676944, -0.9796465772450934, -0.977144648067625, -0.9784822101864705, -0.9864201933086321, -0.9775411961809212, -0.9804906980450073, -0.9827642958511715, -0.9771162427514314, -0.9786092727337923, -0.9769757162913474, -0.9821843151276161, -0.9850397678627484, -0.9784188322430082, -0.9787150795034383, -0.9797703187769975, -0.9790306916108126, -0.9830789239002915, -0.9780887251640125, -0.9772050926229963, -0.979583764938526, -0.9813578675463234, -0.9812272387611192, -0.9804889546623544, -0.9773037926706029, -0.9773077380819748, -0.9800651851401609, -0.9755379161963444, -0.9794951042143304, -0.9825113135619905, -0.9782093943906155, -0.979465758941209, -0.979121582674748, -0.9799200398042056, -0.9721173257064147, -0.9821537367569324, -0.9807709070076651, -0.9800892030742292, -0.9833677940212571, -0.9784741482389977, -0.975730182657686, -0.9840343810050634, -0.9831892619690579, -0.986695716440238, -0.9755607282966554, -0.9795190591049386, -0.9804045197824623, -0.9801265224770275, -0.9801402196743405, -0.979686362182897, -0.9802748938895612, -0.9796255387491483, -0.9749680994826501, -0.9814882137505098, -0.9800017475267991, -0.9770065196598806, -0.9838180907964539, -0.9830662122610072, -0.9761328773188043, -0.976102005664896, -0.9851046119812604, -0.9744622188430232, -0.9704390245077165, -0.9744696545266621, -0.9807907066314291, -0.9847216110440304, -0.9756572228200919, -0.978780108442406, -0.9843174858374715, -0.9785369612603951, -0.9847322533648394, -0.9986788336719051]|386.6235656738281250|      0.03125000|[26401, 1812, 0, 453]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     172|[-0.2335573407728596, -0.4402223146525319, -0.7328556341699553, -0.939887216837829, -0.9757776494128345, -0.979298915741076, -0.9745357578363375, -0.9763346923668859, -0.9815046468495671, -0.9788406450013134, -0.9748722719779418, -0.9754248408035251, -0.9796432257513933, -0.9792174125854946, -0.9808117220907948, -0.9735581579739052, -0.9795208435442493, -0.977424637647393, -0.9796823826126018, -0.9771605989333306, -0.9796924146131907, -0.9822503417331087, -0.9795820002460839, -0.9808235429643652, -0.9768193383082803, -0.9769887073281912, -0.978910609697386, -0.9790673823318892, -0.9768532343676944, -0.9796465772450934, -0.977144648067625, -0.9784822101864705, -0.9864201933086321, -0.9775411961809212, -0.9804906980450073, -0.9827642958511715, -0.9771162427514314, -0.9786092727337923, -0.9769757162913474, -0.9821843151276161, -0.9850397678627484, -0.9784188322430082, -0.9787150795034383, -0.9797703187769975, -0.9790306916108126, -0.9830789239002915, -0.9780887251640125, -0.9772050926229963, -0.979583764938526, -0.9813578675463234, -0.9812272387611192, -0.9804889546623544, -0.9773037926706029, -0.9773077380819748, -0.9800651851401609, -0.9755379161963444, -0.9794951042143304, -0.9825113135619905, -0.9782093943906155, -0.979465758941209, -0.979121582674748, -0.9799200398042056, -0.9721173257064147, -0.9821537367569324, -0.9807709070076651, -0.9800892030742292, -0.9833677940212571, -0.9784741482389977, -0.975730182657686, -0.9840343810050634, -0.9831892619690579, -0.986695716440238, -0.9755607282966554, -0.9795190591049386, -0.9804045197824623, -0.9801265224770275, -0.9801402196743405, -0.979686362182897, -0.9802748938895612, -0.9796255387491483, -0.9749680994826501, -0.9814882137505098, -0.9800017475267991, -0.9770065196598806, -0.9838180907964539, -0.9830662122610072, -0.9761328773188043, -0.976102005664896, -0.9851046119812604, -0.9744622188430232, -0.9704390245077165, -0.9744696545266621, -0.9807907066314291, -0.9847216110440304, -0.9756572228200919, -0.978780108442406, -0.9843174858374715, -0.9785369612603951, -0.9847322533648394, -0.9986788336719051]|386.6235656738281250|      0.01562500|[26575, 1824, 0, 456]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     173|[-0.2339988123926695, -0.4368291598451833, -0.7310358900904339, -0.9360017230181651, -0.9758484820788714, -0.9779982460205462, -0.9757173409540186, -0.9752716592857824, -0.9800574684508936, -0.976101143336509, -0.9784489521003626, -0.9752839621549961, -0.9818778766975738, -0.9784236212879112, -0.9781787927290313, -0.9756163461975164, -0.9790705762535875, -0.9763484762354189, -0.9774911775053732, -0.9762307282999273, -0.9815230719515059, -0.9813183407474846, -0.9820965656936802, -0.9799950518443411, -0.9776751464567787, -0.9752846906419927, -0.9812231354282078, -0.9804976989577278, -0.9780919014896021, -0.9798292742916708, -0.9784510072113205, -0.9783292126933915, -0.9867719698491512, -0.9763609983055138, -0.9795116081970578, -0.9835223803850268, -0.9768988506345134, -0.9776498941083769, -0.9773320426765285, -0.9822662178504575, -0.986970088560226, -0.9813107839508343, -0.9787448104328191, -0.9793922666831409, -0.9779460765231411, -0.9833023633413385, -0.9808935825560071, -0.9789986397115962, -0.9793840204721755, -0.9815055228797229, -0.9826407422929756, -0.9788687727827579, -0.9787517138739383, -0.9772306624909316, -0.9793337195441777, -0.9763251783723877, -0.9781437789628122, -0.9827568982948894, -0.9763123190143187, -0.9790001524774522, -0.9804603435397785, -0.981294970693518, -0.9730259790147552, -0.9827281219642603, -0.9808865044718038, -0.980490801265178, -0.9813693983077287, -0.9768518031968831, -0.9772626192968458, -0.9810633050273089, -0.9810200378624259, -0.9858537052517449, -0.9778453201006385, -0.9799891426704841, -0.9829699262287352, -0.9819518652404116, -0.9798497795068468, -0.9801384663398872, -0.9833071902790178, -0.9815348066010376, -0.9761768757753272, -0.9802413687036566, -0.9819190868870499, -0.9766552647358525, -0.983594460811342, -0.9809830155951855, -0.9759919247793222, -0.9740472205964709, -0.9861573327006431, -0.9764284208373579, -0.9692833436846877, -0.9773299283044088, -0.9799544065094586, -0.984059058995372, -0.9743380541105813, -0.9791711762557033, -0.9852221555097405, -0.9790877749365691, -0.9858956059251609, -0.996803066060082]|386.6088256835937500|      0.03125000|[26692, 1832, 0, 458]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     174|[-0.2339988123926695, -0.4368291598451833, -0.7310358900904339, -0.9360017230181651, -0.9758484820788714, -0.9779982460205462, -0.9757173409540186, -0.9752716592857824, -0.9800574684508936, -0.976101143336509, -0.9784489521003626, -0.9752839621549961, -0.9818778766975738, -0.9784236212879112, -0.9781787927290313, -0.9756163461975164, -0.9790705762535875, -0.9763484762354189, -0.9774911775053732, -0.9762307282999273, -0.9815230719515059, -0.9813183407474846, -0.9820965656936802, -0.9799950518443411, -0.9776751464567787, -0.9752846906419927, -0.9812231354282078, -0.9804976989577278, -0.9780919014896021, -0.9798292742916708, -0.9784510072113205, -0.9783292126933915, -0.9867719698491512, -0.9763609983055138, -0.9795116081970578, -0.9835223803850268, -0.9768988506345134, -0.9776498941083769, -0.9773320426765285, -0.9822662178504575, -0.986970088560226, -0.9813107839508343, -0.9787448104328191, -0.9793922666831409, -0.9779460765231411, -0.9833023633413385, -0.9808935825560071, -0.9789986397115962, -0.9793840204721755, -0.9815055228797229, -0.9826407422929756, -0.9788687727827579, -0.9787517138739383, -0.9772306624909316, -0.9793337195441777, -0.9763251783723877, -0.9781437789628122, -0.9827568982948894, -0.9763123190143187, -0.9790001524774522, -0.9804603435397785, -0.981294970693518, -0.9730259790147552, -0.9827281219642603, -0.9808865044718038, -0.980490801265178, -0.9813693983077287, -0.9768518031968831, -0.9772626192968458, -0.9810633050273089, -0.9810200378624259, -0.9858537052517449, -0.9778453201006385, -0.9799891426704841, -0.9829699262287352, -0.9819518652404116, -0.9798497795068468, -0.9801384663398872, -0.9833071902790178, -0.9815348066010376, -0.9761768757753272, -0.9802413687036566, -0.9819190868870499, -0.9766552647358525, -0.983594460811342, -0.9809830155951855, -0.9759919247793222, -0.9740472205964709, -0.9861573327006431, -0.9764284208373579, -0.9692833436846877, -0.9773299283044088, -0.9799544065094586, -0.984059058995372, -0.9743380541105813, -0.9791711762557033, -0.9852221555097405, -0.9790877749365691, -0.9858956059251609, -0.996803066060082]|386.6088256835937500|      0.01562500|[26866, 1844, 0, 461]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     175|[-0.2319773975854107, -0.4335789247712996, -0.7272591434033632, -0.9348969466665099, -0.9743656289472888, -0.978158619749471, -0.9782135839824249, -0.9783778183990557, -0.9809422981849921, -0.9757602498067295, -0.9771776484773135, -0.9749548509856512, -0.980634347405476, -0.9787355284761919, -0.9764992419256101, -0.9807398675893939, -0.9780623526273309, -0.9796767664408439, -0.9771077966262222, -0.9761306554888184, -0.979765013318845, -0.980498513843888, -0.9829845395597683, -0.9816429875993566, -0.9792199713519826, -0.9745024342608255, -0.981257019996987, -0.9806535350687151, -0.9794344858098971, -0.9813242715160961, -0.9778666557977185, -0.9775358402718125, -0.9835809230626354, -0.977221851282048, -0.9765542246920293, -0.9830696142041571, -0.977391969007258, -0.9777711609941228, -0.9757828913623212, -0.9795481284059305, -0.9851439574802456, -0.9837744551165128, -0.9801875924442438, -0.9810634621538841, -0.978155197302293, -0.9813084879702765, -0.979652921196507, -0.9795014836400051, -0.9810196788055175, -0.9821193171417082, -0.9835562248953912, -0.9772729369939895, -0.9783795918444997, -0.9792688072631057, -0.9802832402524058, -0.974382278801212, -0.9768280816483613, -0.9825009191047399, -0.97599212126277, -0.9797722157127192, -0.9806391364124113, -0.9802919413820453, -0.9721450889356869, -0.9830902026599021, -0.9800904319072903, -0.9799223049083589, -0.9796165350077097, -0.9786369312517078, -0.975310959227141, -0.9800368079055528, -0.980135561908641, -0.985489063679855, -0.9773494479482914, -0.9815843102248465, -0.9807686693665766, -0.981815540965004, -0.9803049517543906, -0.9789968542612945, -0.9828129144773784, -0.9812811523074159, -0.9785896979690712, -0.9804890528535988, -0.9810712951827354, -0.9790390795440329, -0.9834893689987076, -0.9821823721327714, -0.9757317809303679, -0.9724682232548714, -0.9854418235475085, -0.9779258200698824, -0.9711024946787319, -0.9763125709082048, -0.9809303502137704, -0.9828755469159774, -0.975754375378266, -0.9767108003173756, -0.9836267264093143, -0.980994716551856, -0.9844772073157577, -0.9959732684226867]|386.5635375976562500|      0.03125000|[26983, 1852, 0, 463]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     176|[-0.2221975387086709, -0.4255700952501452, -0.7243551247988891, -0.9312678136646876, -0.9785161212685693, -0.9796057312643903, -0.9794208207408973, -0.9800232779642516, -0.9783839591599258, -0.9753600582772538, -0.9775758832363118, -0.9746239973875314, -0.9766772186818482, -0.978486368141355, -0.9801785503820738, -0.9784021136887697, -0.9782080854527984, -0.9817752178240762, -0.9793752167069618, -0.9726392848409403, -0.9793422987191879, -0.9773695498356777, -0.9794742313932556, -0.9830918330691899, -0.9788113365125051, -0.9776215819274219, -0.9768189844910234, -0.9817603418249952, -0.9825837244514037, -0.9810810654373927, -0.9735951607191194, -0.9792955528543091, -0.9872138804783908, -0.9788337986421863, -0.9789171963532907, -0.9848633610307403, -0.9758839664916799, -0.9796897259578216, -0.9754308640184611, -0.9802229982182478, -0.98352497290782, -0.9853978194167055, -0.9772280109831158, -0.982490791997132, -0.9800956147278314, -0.9769871530469952, -0.9777426989269165, -0.9811069421905866, -0.9747769876185411, -0.9786466710393024, -0.9843957639757314, -0.979018682272839, -0.9736202456854295, -0.9813084470258046, -0.975373892610306, -0.9769941325788319, -0.9760154383428445, -0.9800660854491641, -0.9751785405307315, -0.9829480645129689, -0.9820669002150307, -0.9791054028652171, -0.9743799527261101, -0.9850343574423951, -0.9781845201494451, -0.9848970139438701, -0.9834456245417731, -0.9736217525785401, -0.9754249773052648, -0.980782233762121, -0.9833174930476983, -0.9839174179071974, -0.9790053600612258, -0.9776055992794869, -0.977851265361324, -0.9863922972386272, -0.9797738432644407, -0.9782347277887806, -0.9819183285671298, -0.9793643612150217, -0.9716098131481652, -0.9798423952533191, -0.9767808852438878, -0.9775429231253597, -0.9808076448329318, -0.975556030237014, -0.9766218350094606, -0.9771153932258728, -0.9814531865594452, -0.9800151646315358, -0.9716669722654399, -0.9789042351667693, -0.9756525147828353, -0.9857494633953029, -0.9816882004989889, -0.9733626230375919, -0.9816776142684792, -0.9844078409026863, -0.9842051976402275, -0.9966185023820815]|386.5281982421875000|      0.06250000|[27101, 1860, 0, 465]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     177|[-0.2221975387086709, -0.4255700952501452, -0.7243551247988891, -0.9312678136646876, -0.9785161212685693, -0.9796057312643903, -0.9794208207408973, -0.9800232779642516, -0.9783839591599258, -0.9753600582772538, -0.9775758832363118, -0.9746239973875314, -0.9766772186818482, -0.978486368141355, -0.9801785503820738, -0.9784021136887697, -0.9782080854527984, -0.9817752178240762, -0.9793752167069618, -0.9726392848409403, -0.9793422987191879, -0.9773695498356777, -0.9794742313932556, -0.9830918330691899, -0.9788113365125051, -0.9776215819274219, -0.9768189844910234, -0.9817603418249952, -0.9825837244514037, -0.9810810654373927, -0.9735951607191194, -0.9792955528543091, -0.9872138804783908, -0.9788337986421863, -0.9789171963532907, -0.9848633610307403, -0.9758839664916799, -0.9796897259578216, -0.9754308640184611, -0.9802229982182478, -0.98352497290782, -0.9853978194167055, -0.9772280109831158, -0.982490791997132, -0.9800956147278314, -0.9769871530469952, -0.9777426989269165, -0.9811069421905866, -0.9747769876185411, -0.9786466710393024, -0.9843957639757314, -0.979018682272839, -0.9736202456854295, -0.9813084470258046, -0.975373892610306, -0.9769941325788319, -0.9760154383428445, -0.9800660854491641, -0.9751785405307315, -0.9829480645129689, -0.9820669002150307, -0.9791054028652171, -0.9743799527261101, -0.9850343574423951, -0.9781845201494451, -0.9848970139438701, -0.9834456245417731, -0.9736217525785401, -0.9754249773052648, -0.980782233762121, -0.9833174930476983, -0.9839174179071974, -0.9790053600612258, -0.9776055992794869, -0.977851265361324, -0.9863922972386272, -0.9797738432644407, -0.9782347277887806, -0.9819183285671298, -0.9793643612150217, -0.9716098131481652, -0.9798423952533191, -0.9767808852438878, -0.9775429231253597, -0.9808076448329318, -0.975556030237014, -0.9766218350094606, -0.9771153932258728, -0.9814531865594452, -0.9800151646315358, -0.9716669722654399, -0.9789042351667693, -0.9756525147828353, -0.9857494633953029, -0.9816882004989889, -0.9733626230375919, -0.9816776142684792, -0.9844078409026863, -0.9842051976402275, -0.9966185023820815]|386.5281982421875000|      0.03125000|[27275, 1872, 0, 468]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     178|[-0.2160528154963585, -0.419644066221252, -0.7147546240606302, -0.9349084256892318, -0.9816689839692024, -0.9757780644475942, -0.9804092369091667, -0.9787082360309629, -0.9756186600191443, -0.9768390037309748, -0.978322621625491, -0.9774445866170544, -0.9720868856877903, -0.9845960787098004, -0.9820972299629062, -0.9733355806065332, -0.9794709718815275, -0.9842699455378985, -0.98493804207706, -0.973761408173892, -0.9776372517677885, -0.9826572872953468, -0.9806392890202138, -0.9861115221994605, -0.97472985005673, -0.9767844096457343, -0.9793446628688168, -0.9807790832919376, -0.9820509702590142, -0.9786685381373008, -0.9770966790885569, -0.984920728565248, -0.9825521400324067, -0.982146580509122, -0.9782126971123185, -0.9835910374520659, -0.9747468017892753, -0.9782392365011746, -0.9766895657830617, -0.9811566301929552, -0.9846546200806704, -0.9834865761125872, -0.9771202085316122, -0.9774712642086949, -0.9786115304565575, -0.9803359593040365, -0.9804345169444018, -0.9800766801844734, -0.9748668550179702, -0.9786877997432001, -0.983971804224333, -0.980057047790626, -0.9771499766129241, -0.9801548313870049, -0.9766361412784573, -0.977422403845949, -0.9780905929361666, -0.9805993141568441, -0.9797265980764972, -0.9810598197066406, -0.9834121878722978, -0.9801177094658499, -0.9744021017264679, -0.9865322864731122, -0.9745407873168734, -0.979377207821544, -0.9867608782878451, -0.9736956805357373, -0.9785061893111556, -0.9804111851049775, -0.9813708515859545, -0.985316034640404, -0.9791583549733665, -0.9760812847531004, -0.9750982168164476, -0.9865795278654568, -0.9809985356091214, -0.9766386657632604, -0.9816529168888749, -0.9809631934555683, -0.9797322992553646, -0.9742380580983011, -0.9811129005441172, -0.9746071138952037, -0.9835400255588548, -0.9764086264940577, -0.9786753417237731, -0.9780306931436162, -0.9779748416850014, -0.9791957346415774, -0.9776560150138061, -0.9782180246487641, -0.9771153148832575, -0.9909368133903452, -0.9837522354758287, -0.9716416342952233, -0.9784728080332641, -0.9790581411068912, -0.9804087686699863, -0.9980503854605886]|386.4706726074218750|      0.06250000|[27449, 1884, 0, 471]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     179|[-0.2160528154963585, -0.419644066221252, -0.7147546240606302, -0.9349084256892318, -0.9816689839692024, -0.9757780644475942, -0.9804092369091667, -0.9787082360309629, -0.9756186600191443, -0.9768390037309748, -0.978322621625491, -0.9774445866170544, -0.9720868856877903, -0.9845960787098004, -0.9820972299629062, -0.9733355806065332, -0.9794709718815275, -0.9842699455378985, -0.98493804207706, -0.973761408173892, -0.9776372517677885, -0.9826572872953468, -0.9806392890202138, -0.9861115221994605, -0.97472985005673, -0.9767844096457343, -0.9793446628688168, -0.9807790832919376, -0.9820509702590142, -0.9786685381373008, -0.9770966790885569, -0.984920728565248, -0.9825521400324067, -0.982146580509122, -0.9782126971123185, -0.9835910374520659, -0.9747468017892753, -0.9782392365011746, -0.9766895657830617, -0.9811566301929552, -0.9846546200806704, -0.9834865761125872, -0.9771202085316122, -0.9774712642086949, -0.9786115304565575, -0.9803359593040365, -0.9804345169444018, -0.9800766801844734, -0.9748668550179702, -0.9786877997432001, -0.983971804224333, -0.980057047790626, -0.9771499766129241, -0.9801548313870049, -0.9766361412784573, -0.977422403845949, -0.9780905929361666, -0.9805993141568441, -0.9797265980764972, -0.9810598197066406, -0.9834121878722978, -0.9801177094658499, -0.9744021017264679, -0.9865322864731122, -0.9745407873168734, -0.979377207821544, -0.9867608782878451, -0.9736956805357373, -0.9785061893111556, -0.9804111851049775, -0.9813708515859545, -0.985316034640404, -0.9791583549733665, -0.9760812847531004, -0.9750982168164476, -0.9865795278654568, -0.9809985356091214, -0.9766386657632604, -0.9816529168888749, -0.9809631934555683, -0.9797322992553646, -0.9742380580983011, -0.9811129005441172, -0.9746071138952037, -0.9835400255588548, -0.9764086264940577, -0.9786753417237731, -0.9780306931436162, -0.9779748416850014, -0.9791957346415774, -0.9776560150138061, -0.9782180246487641, -0.9771153148832575, -0.9909368133903452, -0.9837522354758287, -0.9716416342952233, -0.9784728080332641, -0.9790581411068912, -0.9804087686699863, -0.9980503854605886]|386.4706726074218750|      0.03125000|[27623, 1896, 0, 474]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     180|[-0.2160528154963585, -0.419644066221252, -0.7147546240606302, -0.9349084256892318, -0.9816689839692024, -0.9757780644475942, -0.9804092369091667, -0.9787082360309629, -0.9756186600191443, -0.9768390037309748, -0.978322621625491, -0.9774445866170544, -0.9720868856877903, -0.9845960787098004, -0.9820972299629062, -0.9733355806065332, -0.9794709718815275, -0.9842699455378985, -0.98493804207706, -0.973761408173892, -0.9776372517677885, -0.9826572872953468, -0.9806392890202138, -0.9861115221994605, -0.97472985005673, -0.9767844096457343, -0.9793446628688168, -0.9807790832919376, -0.9820509702590142, -0.9786685381373008, -0.9770966790885569, -0.984920728565248, -0.9825521400324067, -0.982146580509122, -0.9782126971123185, -0.9835910374520659, -0.9747468017892753, -0.9782392365011746, -0.9766895657830617, -0.9811566301929552, -0.9846546200806704, -0.9834865761125872, -0.9771202085316122, -0.9774712642086949, -0.9786115304565575, -0.9803359593040365, -0.9804345169444018, -0.9800766801844734, -0.9748668550179702, -0.9786877997432001, -0.983971804224333, -0.980057047790626, -0.9771499766129241, -0.9801548313870049, -0.9766361412784573, -0.977422403845949, -0.9780905929361666, -0.9805993141568441, -0.9797265980764972, -0.9810598197066406, -0.9834121878722978, -0.9801177094658499, -0.9744021017264679, -0.9865322864731122, -0.9745407873168734, -0.979377207821544, -0.9867608782878451, -0.9736956805357373, -0.9785061893111556, -0.9804111851049775, -0.9813708515859545, -0.985316034640404, -0.9791583549733665, -0.9760812847531004, -0.9750982168164476, -0.9865795278654568, -0.9809985356091214, -0.9766386657632604, -0.9816529168888749, -0.9809631934555683, -0.9797322992553646, -0.9742380580983011, -0.9811129005441172, -0.9746071138952037, -0.9835400255588548, -0.9764086264940577, -0.9786753417237731, -0.9780306931436162, -0.9779748416850014, -0.9791957346415774, -0.9776560150138061, -0.9782180246487641, -0.9771153148832575, -0.9909368133903452, -0.9837522354758287, -0.9716416342952233, -0.9784728080332641, -0.9790581411068912, -0.9804087686699863, -0.9980503854605886]|386.4706726074218750|      0.01562500|[27797, 1908, 0, 477]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     181|[-0.2143467327839506, -0.4154174932107241, -0.7108378426804225, -0.9332526119900644, -0.9821273116845737, -0.9772890791985004, -0.9809745849558545, -0.9782459282826363, -0.9768288586219255, -0.9778037082269656, -0.9781360961544909, -0.9762811087247814, -0.9734226743809812, -0.9816321070531032, -0.9833338849171643, -0.9753422770623135, -0.9801547723472711, -0.9828348699091145, -0.9848185009833273, -0.9761610227751814, -0.9775281451180502, -0.9836683407885095, -0.983010746181581, -0.9835981661508212, -0.9755301824427366, -0.9776743803058917, -0.9794501567168382, -0.9793902827395906, -0.9809222020587918, -0.9801217274546494, -0.9786874108292137, -0.9827786881622133, -0.982548248025388, -0.9823275683736988, -0.977007479792861, -0.9829322862762744, -0.9745674430431326, -0.9783632469653041, -0.9796895769492273, -0.9778848469189172, -0.9845584623131259, -0.9849681817956017, -0.9787922243504414, -0.97864082769639, -0.9788152695308844, -0.9814240988050139, -0.9801673804972608, -0.9778738866802911, -0.9750432726364147, -0.9792418909966899, -0.9822560618900784, -0.9790638066948629, -0.9796840153006001, -0.9799006956337497, -0.9791091372602563, -0.976339812930544, -0.9787855676132684, -0.9797995865144403, -0.9807789149383435, -0.9812877344179884, -0.9837548151818097, -0.9800466206302375, -0.9729703649209783, -0.9844080684307881, -0.9766356919922407, -0.9780656031951407, -0.9863544475684695, -0.9735706519904747, -0.9810418391335901, -0.9816248738244487, -0.9804313309786451, -0.9848380711400716, -0.9802325938377233, -0.9748100562584933, -0.9753010614475189, -0.9833046721085226, -0.9804007642091156, -0.9778096577279894, -0.9837144445783169, -0.9809552265504542, -0.9792910777801432, -0.9732321515607837, -0.9803146560133089, -0.9756945345458617, -0.9860704052154777, -0.975585246279886, -0.9792170780853985, -0.9779501834174457, -0.9795627694135184, -0.9789393099311333, -0.97538891084508, -0.9786031517591501, -0.9762063864072633, -0.9878777440964129, -0.984039161543848, -0.9735003757354157, -0.9778345483702732, -0.9813686971172463, -0.9791606178905728, -1.0014961397024016]|386.4088134765625000|      0.03125000|[27914, 1916, 0, 479]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
