k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[0.210486522520986, 0.2071791089497591, -0.4950881123712887, 0.2975205905936698, -0.2002844721780526, 0.4308704025218763, 0.0751493919516138, -0.1363054464817541, -0.2534864171885093, 0.836837537059611, 0.0850492914660915, -0.143232458299624, -0.0621817446386994, -0.2915093891561166, 0.41976991981462, 0.125085489162781, -0.7619270880878273, 0.4271244921848019, -0.3539447495192415, 0.041295204471696, 0.1854758408273919, 0.0317229324413932, -0.6910947548312318, 0.4100710939296484, -0.613444764011989, 0.7278789832711933, -0.3550756753219615, 0.0331413265121185, -0.3217178274883569, 0.3797628852432148, -0.2812277006111332, 0.2403724492245772, -0.4608415983531386, 0.5261726756581275, -0.4539927710095388, 0.0997147702280069, -0.1139413166630035, 0.0310271548163828, -0.4704914809081324, 0.2720608140520143, 0.1304871017946475, -0.0609369646342395, -0.033100404080645, 0.3813598176179879, -0.5287744057768803, 0.3474792306822369, -0.2678694202944244, -0.0043659603853519, -0.2955504995323489, -0.0979888223642169, -0.7268177031746962, 0.1612730717299767, -0.4393117794651648, 0.3473773935501922, -0.2085646132127097, 0.5463067247235845, -0.4929486162506475, 0.0232798066331975, 0.419891397037045, 0.3877001951602237, -0.339010381884136, 0.4970119858354858, -0.8450687126949238, 0.3080363574100658, -0.475985882433636, -0.0712940715417116, -0.1265422115263549, 0.1067871810135973, -0.8611037949662552, 0.7690152839319544, 0.059851839358317, 0.1554358572285233, -0.2942395884026993, 0.3865909473248097, -0.2797281689364957, 0.101271639569136, -0.69624237126536, 0.3737373744366215, -0.4440432446218074, 0.2736908387533941, -0.7933370053568589, 0.1469481921525375, -0.151346534284519, 0.6921765284181052, -0.349064816729162, -0.043517481363201, -0.4214041616501721, 0.5701618791456302, -0.4244135516351022, 0.3593225845109909, -0.161571495765662, -0.4293903593715853, 0.2169849260961651, -0.1910513139178923, -0.9598477014894301, 0.6998911973454596, -0.8342241757087756, 0.557447742571751, 0.1766242168261127, 0.4283100552976399]|2385.5930175781250000|      2.00000000|[4840, 1768, 1, 443]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      68|[0.210486522520986, 0.2071791089497591, -0.4950881123712887, 0.2975205905936698, -0.2002844721780526, 0.4308704025218763, 0.0751493919516138, -0.1363054464817541, -0.2534864171885093, 0.836837537059611, 0.0850492914660915, -0.143232458299624, -0.0621817446386994, -0.2915093891561166, 0.41976991981462, 0.125085489162781, -0.7619270880878273, 0.4271244921848019, -0.3539447495192415, 0.041295204471696, 0.1854758408273919, 0.0317229324413932, -0.6910947548312318, 0.4100710939296484, -0.613444764011989, 0.7278789832711933, -0.3550756753219615, 0.0331413265121185, -0.3217178274883569, 0.3797628852432148, -0.2812277006111332, 0.2403724492245772, -0.4608415983531386, 0.5261726756581275, -0.4539927710095388, 0.0997147702280069, -0.1139413166630035, 0.0310271548163828, -0.4704914809081324, 0.2720608140520143, 0.1304871017946475, -0.0609369646342395, -0.033100404080645, 0.3813598176179879, -0.5287744057768803, 0.3474792306822369, -0.2678694202944244, -0.0043659603853519, -0.2955504995323489, -0.0979888223642169, -0.7268177031746962, 0.1612730717299767, -0.4393117794651648, 0.3473773935501922, -0.2085646132127097, 0.5463067247235845, -0.4929486162506475, 0.0232798066331975, 0.419891397037045, 0.3877001951602237, -0.339010381884136, 0.4970119858354858, -0.8450687126949238, 0.3080363574100658, -0.475985882433636, -0.0712940715417116, -0.1265422115263549, 0.1067871810135973, -0.8611037949662552, 0.7690152839319544, 0.059851839358317, 0.1554358572285233, -0.2942395884026993, 0.3865909473248097, -0.2797281689364957, 0.101271639569136, -0.69624237126536, 0.3737373744366215, -0.4440432446218074, 0.2736908387533941, -0.7933370053568589, 0.1469481921525375, -0.151346534284519, 0.6921765284181052, -0.349064816729162, -0.043517481363201, -0.4214041616501721, 0.5701618791456302, -0.4244135516351022, 0.3593225845109909, -0.161571495765662, -0.4293903593715853, 0.2169849260961651, -0.1910513139178923, -0.9598477014894301, 0.6998911973454596, -0.8342241757087756, 0.557447742571751, 0.1766242168261127, 0.4283100552976399]|2385.5930175781250000|      1.00000000|[4957, 1812, 1, 454]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[0.1226647383828122, 0.048366835042021, -0.5362282605091533, 0.2397488954712624, -0.1555325089653358, 0.3744482746836422, -0.1003887324039172, -0.2039050987345352, -0.0513632715403145, 0.7024898875058149, 0.173843616771983, -0.1535597249301097, 0.0207600060562766, -0.3731406402888811, 0.2433880456994216, 0.0722208811903852, -0.8942742066610403, 0.563536355777458, -0.338575679709009, 0.1492411375901841, 0.2628000426402916, 0.0139117005158899, -0.7511734115681874, 0.4135538414313288, -0.5767366576044606, 0.6292199757665008, -0.4289870978643494, -0.0809680226521849, -0.3353397275259735, 0.3325731753110595, -0.2012253350096266, 0.3492766354202682, -0.2820989642544542, 0.6266727811131858, -0.4780984628039491, 0.1967030615859553, -0.0782972737703191, 0.0813390066996495, -0.4020883183329332, 0.2480176689415997, 0.0973083497256154, -0.0547212891724452, -0.2323297655328662, 0.3981958023166361, -0.4882019626858613, 0.4262169762305226, -0.192533998726582, -0.0660720629583574, -0.2823183844047861, -0.1824913730893005, -0.7500215518623424, 0.1383994463123229, -0.2814202997016333, 0.2380993746688533, -0.1602836343654871, 0.4766582381318526, -0.4132426027325753, 0.1571915941752386, 0.4683865262762843, 0.3386472388627436, -0.3663665491167349, 0.2742225467057904, -0.6371623808212721, 0.45155365460334, -0.5079062014266285, 0.0438151779841567, -0.1690598881096207, 0.2105971704476397, -0.8333011115003883, 0.8126614929033659, 0.0713739487075143, 0.2778576699791204, -0.4315780839478947, 0.3022526553568708, -0.236523948836625, 0.2357542637945964, -0.5263484070155082, 0.30770190640658, -0.3099556353491438, 0.1774447071078376, -0.7539844758244024, 0.1486217591036422, -0.1541726079333407, 0.5010582989817677, -0.4958836923121923, 0.0860687653441682, -0.4276341290102812, 0.460829125517441, -0.3102053408209954, 0.3195922408401963, -0.2292817006007142, -0.4658374157471964, 0.2682595664835828, -0.2454606817149765, -1.086752023351731, 0.7022506321602112, -0.729845171129007, 0.5243216211415914, -0.1232424602318898, 0.4175023183872867]|2231.5786132812500000|      2.00000000|[5023, 1836, 1, 460]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=4
      70|[0.1226647383828122, 0.048366835042021, -0.5362282605091533, 0.2397488954712624, -0.1555325089653358, 0.3744482746836422, -0.1003887324039172, -0.2039050987345352, -0.0513632715403145, 0.7024898875058149, 0.173843616771983, -0.1535597249301097, 0.0207600060562766, -0.3731406402888811, 0.2433880456994216, 0.0722208811903852, -0.8942742066610403, 0.563536355777458, -0.338575679709009, 0.1492411375901841, 0.2628000426402916, 0.0139117005158899, -0.7511734115681874, 0.4135538414313288, -0.5767366576044606, 0.6292199757665008, -0.4289870978643494, -0.0809680226521849, -0.3353397275259735, 0.3325731753110595, -0.2012253350096266, 0.3492766354202682, -0.2820989642544542, 0.6266727811131858, -0.4780984628039491, 0.1967030615859553, -0.0782972737703191, 0.0813390066996495, -0.4020883183329332, 0.2480176689415997, 0.0973083497256154, -0.0547212891724452, -0.2323297655328662, 0.3981958023166361, -0.4882019626858613, 0.4262169762305226, -0.192533998726582, -0.0660720629583574, -0.2823183844047861, -0.1824913730893005, -0.7500215518623424, 0.1383994463123229, -0.2814202997016333, 0.2380993746688533, -0.1602836343654871, 0.4766582381318526, -0.4132426027325753, 0.1571915941752386, 0.4683865262762843, 0.3386472388627436, -0.3663665491167349, 0.2742225467057904, -0.6371623808212721, 0.45155365460334, -0.5079062014266285, 0.0438151779841567, -0.1690598881096207, 0.2105971704476397, -0.8333011115003883, 0.8126614929033659, 0.0713739487075143, 0.2778576699791204, -0.4315780839478947, 0.3022526553568708, -0.236523948836625, 0.2357542637945964, -0.5263484070155082, 0.30770190640658, -0.3099556353491438, 0.1774447071078376, -0.7539844758244024, 0.1486217591036422, -0.1541726079333407, 0.5010582989817677, -0.4958836923121923, 0.0860687653441682, -0.4276341290102812, 0.460829125517441, -0.3102053408209954, 0.3195922408401963, -0.2292817006007142, -0.4658374157471964, 0.2682595664835828, -0.2454606817149765, -1.086752023351731, 0.7022506321602112, -0.729845171129007, 0.5243216211415914, -0.1232424602318898, 0.4175023183872867]|2231.5786132812500000|      1.00000000|[5144, 1880, 1, 471]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[0.1326931034946912, 0.0050063106577426, -0.478760610007205, 0.2638114351830333, -0.1078195619111968, 0.4464986769134371, -0.1985572127164058, -0.0531021651254924, -0.0484167704777849, 0.6669118831228544, 0.2568181414144785, -0.2002866950463834, 0.0549823463166419, -0.2648804900024733, 0.213627144366489, 0.176534490289172, -0.9998152826357214, 0.52967924961476, -0.3815905328000582, 0.3614126178837902, 0.1775273408688131, 0.1187977581685885, -0.7942467791537571, 0.3146077798430988, -0.6439601291893017, 0.652948470541417, -0.301900965941502, 0.0100260167765261, -0.4173639005395365, 0.3231725417075031, -0.159222602572962, 0.2869507080055008, -0.32722046247519, 0.5052914619003972, -0.5127558950743991, 0.1257869248633999, -0.0068883353619694, 0.0332126048655212, -0.3049294447102294, 0.2645273943855938, -0.1239799749819551, 0.1786276303706308, -0.2559301770221203, 0.3322943392974341, -0.6010524921235976, 0.3267240937540927, -0.1845421043548117, -0.0909826750361512, -0.3075740111556938, -0.0209235666674167, -0.6717055925219474, 0.00120792626096, -0.3066986938209236, 0.3097655216592912, -0.2840193780453595, 0.5251244704254775, -0.4408229916443333, 0.3156156052266926, 0.3548662535245247, 0.3323599516346942, -0.2600706059824958, 0.2383708565690947, -0.6000818819387723, 0.3210258785808616, -0.5271871053782616, 0.1200572813598025, -0.11169003843261, 0.3002446029375789, -0.6692139839016497, 0.7818635885091575, 0.1419755534738563, 0.3793342456118715, -0.5158024268226914, 0.3141094850071334, -0.3191767420225055, 0.4012558914911759, -0.4406591382861672, 0.311569990720146, -0.224636405578661, 0.1694393251028709, -0.6765222342496258, 0.3297825145396857, -0.2139271686108942, 0.2123867029534884, -0.5422131437649835, 0.2453741964183786, -0.2269412086718045, 0.3223173445763366, -0.230723583106687, 0.3418220032917477, -0.0865603900772049, -0.5118096852524802, 0.0933662186604898, -0.3461270124043492, -0.9613532781144778, 0.5493373227514998, -0.6560555622142027, 0.4171229999043068, -0.2310618913978612, 0.4834056637917551]|2039.1972656250000000|      2.00000000|[5187, 1896, 1, 475]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      72|[0.1326931034946912, 0.0050063106577426, -0.478760610007205, 0.2638114351830333, -0.1078195619111968, 0.4464986769134371, -0.1985572127164058, -0.0531021651254924, -0.0484167704777849, 0.6669118831228544, 0.2568181414144785, -0.2002866950463834, 0.0549823463166419, -0.2648804900024733, 0.213627144366489, 0.176534490289172, -0.9998152826357214, 0.52967924961476, -0.3815905328000582, 0.3614126178837902, 0.1775273408688131, 0.1187977581685885, -0.7942467791537571, 0.3146077798430988, -0.6439601291893017, 0.652948470541417, -0.301900965941502, 0.0100260167765261, -0.4173639005395365, 0.3231725417075031, -0.159222602572962, 0.2869507080055008, -0.32722046247519, 0.5052914619003972, -0.5127558950743991, 0.1257869248633999, -0.0068883353619694, 0.0332126048655212, -0.3049294447102294, 0.2645273943855938, -0.1239799749819551, 0.1786276303706308, -0.2559301770221203, 0.3322943392974341, -0.6010524921235976, 0.3267240937540927, -0.1845421043548117, -0.0909826750361512, -0.3075740111556938, -0.0209235666674167, -0.6717055925219474, 0.00120792626096, -0.3066986938209236, 0.3097655216592912, -0.2840193780453595, 0.5251244704254775, -0.4408229916443333, 0.3156156052266926, 0.3548662535245247, 0.3323599516346942, -0.2600706059824958, 0.2383708565690947, -0.6000818819387723, 0.3210258785808616, -0.5271871053782616, 0.1200572813598025, -0.11169003843261, 0.3002446029375789, -0.6692139839016497, 0.7818635885091575, 0.1419755534738563, 0.3793342456118715, -0.5158024268226914, 0.3141094850071334, -0.3191767420225055, 0.4012558914911759, -0.4406591382861672, 0.311569990720146, -0.224636405578661, 0.1694393251028709, -0.6765222342496258, 0.3297825145396857, -0.2139271686108942, 0.2123867029534884, -0.5422131437649835, 0.2453741964183786, -0.2269412086718045, 0.3223173445763366, -0.230723583106687, 0.3418220032917477, -0.0865603900772049, -0.5118096852524802, 0.0933662186604898, -0.3461270124043492, -0.9613532781144778, 0.5493373227514998, -0.6560555622142027, 0.4171229999043068, -0.2310618913978612, 0.4834056637917551]|2039.1972656250000000|      1.00000000|[5305, 1940, 1, 486]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[0.1326931034946912, 0.0050063106577426, -0.478760610007205, 0.2638114351830333, -0.1078195619111968, 0.4464986769134371, -0.1985572127164058, -0.0531021651254924, -0.0484167704777849, 0.6669118831228544, 0.2568181414144785, -0.2002866950463834, 0.0549823463166419, -0.2648804900024733, 0.213627144366489, 0.176534490289172, -0.9998152826357214, 0.52967924961476, -0.3815905328000582, 0.3614126178837902, 0.1775273408688131, 0.1187977581685885, -0.7942467791537571, 0.3146077798430988, -0.6439601291893017, 0.652948470541417, -0.301900965941502, 0.0100260167765261, -0.4173639005395365, 0.3231725417075031, -0.159222602572962, 0.2869507080055008, -0.32722046247519, 0.5052914619003972, -0.5127558950743991, 0.1257869248633999, -0.0068883353619694, 0.0332126048655212, -0.3049294447102294, 0.2645273943855938, -0.1239799749819551, 0.1786276303706308, -0.2559301770221203, 0.3322943392974341, -0.6010524921235976, 0.3267240937540927, -0.1845421043548117, -0.0909826750361512, -0.3075740111556938, -0.0209235666674167, -0.6717055925219474, 0.00120792626096, -0.3066986938209236, 0.3097655216592912, -0.2840193780453595, 0.5251244704254775, -0.4408229916443333, 0.3156156052266926, 0.3548662535245247, 0.3323599516346942, -0.2600706059824958, 0.2383708565690947, -0.6000818819387723, 0.3210258785808616, -0.5271871053782616, 0.1200572813598025, -0.11169003843261, 0.3002446029375789, -0.6692139839016497, 0.7818635885091575, 0.1419755534738563, 0.3793342456118715, -0.5158024268226914, 0.3141094850071334, -0.3191767420225055, 0.4012558914911759, -0.4406591382861672, 0.311569990720146, -0.224636405578661, 0.1694393251028709, -0.6765222342496258, 0.3297825145396857, -0.2139271686108942, 0.2123867029534884, -0.5422131437649835, 0.2453741964183786, -0.2269412086718045, 0.3223173445763366, -0.230723583106687, 0.3418220032917477, -0.0865603900772049, -0.5118096852524802, 0.0933662186604898, -0.3461270124043492, -0.9613532781144778, 0.5493373227514998, -0.6560555622142027, 0.4171229999043068, -0.2310618913978612, 0.4834056637917551]|2039.1972656250000000|      0.50000000|[5424, 1984, 1, 497]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[0.127471504367507, -0.048235015806971, -0.4721597546734712, 0.1819500376584799, -0.0917882340406242, 0.3883606686192346, -0.1381829582442865, -0.0745224110417153, -0.0562625097269747, 0.6471549713125044, 0.2342580642306084, -0.1505274571136698, 0.0210597196169921, -0.182907858675701, 0.1199338491941505, 0.1878620065583324, -0.9781896106244184, 0.4872757847675961, -0.4396858847311282, 0.279109808631482, 0.1413448845589095, 0.0858943495242132, -0.6613676039810503, 0.3187180510320379, -0.5959803339734753, 0.6315636498624089, -0.2491688704433922, 0.0029992926853101, -0.3058355517412509, 0.2531199530816878, -0.1581591568532746, 0.2595600709140622, -0.2758809323710583, 0.4858174588942818, -0.4991057735154764, 0.1185364349121388, 0.0778200417465384, 0.0708444928968375, -0.3263280739442748, 0.207257162074439, -0.1815154701050448, 0.1693385896053063, -0.2133212483721159, 0.3762987970349086, -0.559077458579711, 0.3260272788089229, -0.1347182402141838, -0.1315571499784294, -0.3328169900694072, 0.0445892376842084, -0.6859609956183653, 0.0409698176724183, -0.2716764978034854, 0.3442647148752726, -0.2980137751836869, 0.5420861608349707, -0.4889798478159546, 0.3116397633979436, 0.3757982577547299, 0.3865803277046059, -0.2366824167426869, 0.1625067272031545, -0.5892595421627679, 0.3551861512326939, -0.3893426455454271, 0.1663352655788553, -0.0400324960734677, 0.2294285959231402, -0.6732314580803588, 0.7046539702485026, 0.1223933159309875, 0.3227873897854027, -0.4881332231287333, 0.2636167750585337, -0.2341803431028989, 0.3985627012501998, -0.5107037473117039, 0.3218712246138223, -0.2402952764679508, 0.1073989541987674, -0.589805966671784, 0.3421432993372585, -0.2108332256485138, 0.2354233542540817, -0.5531548882681689, 0.2180982154878802, -0.1474267079798866, 0.3056319635250976, -0.1993346292759578, 0.3603206444929123, -0.0772536965419646, -0.5735666494477194, 0.0909330002994737, -0.3651892611256751, -0.9628871258673717, 0.4336967708998535, -0.5873706525655217, 0.4106842431466949, -0.279669056023749, 0.5330035214517169]|1919.7697753906250000|      1.00000000|[5446, 1992, 1, 499]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      75|[0.0427829573502459, -0.0610448152272689, -0.4999789713759557, 0.1975665443466295, -0.1277269176449218, 0.4170968800877449, -0.1169437894005166, -0.1105059019082681, -0.1106174705677335, 0.4632494853810612, 0.4174777796050494, -0.0654343977443621, 0.2762384246573333, -0.2051442085445624, 0.1446252111982411, 0.2686707500675048, -0.9570245978939871, 0.5030188852596312, -0.3592095343369489, 0.2290308179706701, 0.1203620486708138, 0.2710885729904708, -0.6906263796763882, 0.3433700117037926, -0.4591677798503784, 0.588759425892297, -0.3474929888032783, -0.0209788570619791, -0.4134883717063907, 0.0943198337273425, -0.0441584374121966, 0.3346955978629716, -0.2908709457290869, 0.3100589710932216, -0.3457848619080433, 0.1548335205572618, 0.2599976576426248, 0.2172801594734453, -0.1084974391608117, 0.1033407973548821, -0.1647432457330981, 0.0348880317201515, -0.1350047071283648, 0.1670655232570299, -0.5151659414221342, 0.3494186099218881, -0.0168299094093236, -0.0112630361940271, -0.3230053067630882, -0.1401906328716733, -0.7788608687160928, 0.1361810324491148, -0.4301294482122936, 0.4340176208708386, -0.3728304926995149, 0.4706038028558944, -0.458110849556566, 0.367767914459169, 0.3607989859094546, 0.502647329801672, -0.0665224356830581, 0.2458928980022735, -0.5206539200902256, 0.3639547396102766, -0.4205936671391172, 0.0225189950037285, -0.0488923889364482, 0.1953224453374414, -0.6940050796778682, 0.6358202802369268, 0.3250851737719147, 0.256592308025376, -0.4148959659270949, 0.1132497789517021, -0.1274863287867161, 0.3326571165140949, -0.4366548155638456, 0.2586784922041847, -0.2306762898210984, 0.2202584429759388, -0.6031612885194656, 0.2827720633475683, -0.360645079190229, 0.2434167795074509, -0.434672814539703, 0.076838826253445, -0.2198393817814797, 0.4113346203183788, -0.2203676892780785, 0.3525854269364586, 0.0030053640688551, -0.4811317480609223, 0.0654397535230397, -0.2747476693115837, -0.8516042236295874, 0.3176391972768131, -0.5557494058015692, 0.3100868194099793, -0.2348171439950787, 0.4727843573308698]|1783.9442138671875000|      2.00000000|[5478, 2004, 1, 502]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      76|[0.0427829573502459, -0.0610448152272689, -0.4999789713759557, 0.1975665443466295, -0.1277269176449218, 0.4170968800877449, -0.1169437894005166, -0.1105059019082681, -0.1106174705677335, 0.4632494853810612, 0.4174777796050494, -0.0654343977443621, 0.2762384246573333, -0.2051442085445624, 0.1446252111982411, 0.2686707500675048, -0.9570245978939871, 0.5030188852596312, -0.3592095343369489, 0.2290308179706701, 0.1203620486708138, 0.2710885729904708, -0.6906263796763882, 0.3433700117037926, -0.4591677798503784, 0.588759425892297, -0.3474929888032783, -0.0209788570619791, -0.4134883717063907, 0.0943198337273425, -0.0441584374121966, 0.3346955978629716, -0.2908709457290869, 0.3100589710932216, -0.3457848619080433, 0.1548335205572618, 0.2599976576426248, 0.2172801594734453, -0.1084974391608117, 0.1033407973548821, -0.1647432457330981, 0.0348880317201515, -0.1350047071283648, 0.1670655232570299, -0.5151659414221342, 0.3494186099218881, -0.0168299094093236, -0.0112630361940271, -0.3230053067630882, -0.1401906328716733, -0.7788608687160928, 0.1361810324491148, -0.4301294482122936, 0.4340176208708386, -0.3728304926995149, 0.4706038028558944, -0.458110849556566, 0.367767914459169, 0.3607989859094546, 0.502647329801672, -0.0665224356830581, 0.2458928980022735, -0.5206539200902256, 0.3639547396102766, -0.4205936671391172, 0.0225189950037285, -0.0488923889364482, 0.1953224453374414, -0.6940050796778682, 0.6358202802369268, 0.3250851737719147, 0.256592308025376, -0.4148959659270949, 0.1132497789517021, -0.1274863287867161, 0.3326571165140949, -0.4366548155638456, 0.2586784922041847, -0.2306762898210984, 0.2202584429759388, -0.6031612885194656, 0.2827720633475683, -0.360645079190229, 0.2434167795074509, -0.434672814539703, 0.076838826253445, -0.2198393817814797, 0.4113346203183788, -0.2203676892780785, 0.3525854269364586, 0.0030053640688551, -0.4811317480609223, 0.0654397535230397, -0.2747476693115837, -0.8516042236295874, 0.3176391972768131, -0.5557494058015692, 0.3100868194099793, -0.2348171439950787, 0.4727843573308698]|1783.9442138671875000|      1.00000000|[5600, 2048, 1, 513]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
