k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      72|[3.971506772025031, 3.9857197419391808, 2.9887910449101867, -0.1570599346063529, -0.4311977412269369, -0.9423519633020812, 0.1074673668197082, -0.4929325410690124, 1.2038148204500378, 0.7972888203498436, -1.1557457904594297, 0.793215124799748, -0.6493945515265857, -0.7055716325672735, -0.2665052307218043, 0.7002419748841369, 0.1448760866718828, 1.7642048031241124, 1.2964977122444146, 0.0978396733401297, 0.2363665490042321, 1.4254712777707021, -0.9885805913762249, 1.2853930168330157, -0.3145843042999834, -1.1209198619229477, 1.0123394719993184, -0.0794176928064277, 1.1859169338975675, 1.1221757464012947, 0.5201650260179203, 1.0351636907037252, -0.1748960392355188, -0.3167518573900471, -0.884282647850521, 0.5622899084420158, 0.8354279031805361, 0.0915729547367129, -0.3449794154798065, -0.2638256039430855, 0.1732896474213532, -0.2112333580331023, 0.6967820596913378, 0.5779268885915584, -0.1716496814271565, 0.8867538505918497, -0.1314078657290506, -0.0886462153660314, 1.3571205440564165, -0.2752095470195918, 0.2405600157835169, -0.8793054810284491, -0.1748371688214821, -0.1220283184612132, -0.2758574768016232, 0.4455715011200352, -0.3423684853246531, -0.2949965440870725, 0.8114859010610728, 0.9491888790265429, 0.3042794917806284, 0.2608042954944497, 0.4458503562479869, 0.2062661983880792, 0.5071616715129298, -0.8735439027734507, -0.4801262709913339, -0.3035193802035985, 0.688895138785284, 0.8082025593912114, -0.4704745356501451, -0.2708118694055051, 0.984975626296889, 0.1589820063893757, -0.7604454902555472, 0.9967835383231047, 1.0397230415820407, -0.0996323682500723, 0.2020279367962007, -0.9262969076589267, -1.0472163774826304, -0.1423249569166403, 4.29584999047e-05, -0.2846660816446238, -0.2980812298352196, 0.183579536132491, -0.1471819462299657, 0.1924193326548587, -0.2899340011609657, 0.365713590702552, 0.6151672930317408, 0.3445775834820999, -1.0274174851767899, 1.5060722158077169, -0.7712072850197399, -0.0612624832207351, -0.1157084883604871, -0.0584731210554301, 0.1106054390469396]|363.4635009765625000|      0.06250000|[5894, 436, 0, 436]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      73|[3.971506772025031, 3.9857197419391808, 2.9887910449101867, -0.1570599346063529, -0.4311977412269369, -0.9423519633020812, 0.1074673668197082, -0.4929325410690124, 1.2038148204500378, 0.7972888203498436, -1.1557457904594297, 0.793215124799748, -0.6493945515265857, -0.7055716325672735, -0.2665052307218043, 0.7002419748841369, 0.1448760866718828, 1.7642048031241124, 1.2964977122444146, 0.0978396733401297, 0.2363665490042321, 1.4254712777707021, -0.9885805913762249, 1.2853930168330157, -0.3145843042999834, -1.1209198619229477, 1.0123394719993184, -0.0794176928064277, 1.1859169338975675, 1.1221757464012947, 0.5201650260179203, 1.0351636907037252, -0.1748960392355188, -0.3167518573900471, -0.884282647850521, 0.5622899084420158, 0.8354279031805361, 0.0915729547367129, -0.3449794154798065, -0.2638256039430855, 0.1732896474213532, -0.2112333580331023, 0.6967820596913378, 0.5779268885915584, -0.1716496814271565, 0.8867538505918497, -0.1314078657290506, -0.0886462153660314, 1.3571205440564165, -0.2752095470195918, 0.2405600157835169, -0.8793054810284491, -0.1748371688214821, -0.1220283184612132, -0.2758574768016232, 0.4455715011200352, -0.3423684853246531, -0.2949965440870725, 0.8114859010610728, 0.9491888790265429, 0.3042794917806284, 0.2608042954944497, 0.4458503562479869, 0.2062661983880792, 0.5071616715129298, -0.8735439027734507, -0.4801262709913339, -0.3035193802035985, 0.688895138785284, 0.8082025593912114, -0.4704745356501451, -0.2708118694055051, 0.984975626296889, 0.1589820063893757, -0.7604454902555472, 0.9967835383231047, 1.0397230415820407, -0.0996323682500723, 0.2020279367962007, -0.9262969076589267, -1.0472163774826304, -0.1423249569166403, 4.29584999047e-05, -0.2846660816446238, -0.2980812298352196, 0.183579536132491, -0.1471819462299657, 0.1924193326548587, -0.2899340011609657, 0.365713590702552, 0.6151672930317408, 0.3445775834820999, -1.0274174851767899, 1.5060722158077169, -0.7712072850197399, -0.0612624832207351, -0.1157084883604871, -0.0584731210554301, 0.1106054390469396]|363.4635009765625000|      0.03125000|[6013, 445, 0, 445]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[3.9724609734052145, 3.9850519299659286, 2.9819500929478022, -0.158320336461682, -0.4355300786606256, -0.943971604616197, 0.1055916372627832, -0.4896057384292354, 1.2031136286174517, 0.7929297651172451, -1.1545241398993122, 0.7932671181784529, -0.6493969460872447, -0.7005922193839897, -0.2657489949554431, 0.7057832388767308, 0.149235359852837, 1.7507833288999775, 1.295475462489779, 0.1023954637178339, 0.2345390048701433, 1.4250331893030423, -0.9877773127498995, 1.2864249123843328, -0.3095772388840539, -1.1235197574512341, 1.0139341737693495, -0.086089660124147, 1.1844913648048236, 1.1220042080135173, 0.5186142540514367, 1.0342546426051944, -0.1702772412437841, -0.313370277189079, -0.8843117569876159, 0.5624601482147732, 0.8328068973213884, 0.0849571102395357, -0.3425179546977204, -0.257610048236308, 0.1687609058533845, -0.2136679696535211, 0.6945134067430387, 0.5808856024765278, -0.1674167095006836, 0.887008152118715, -0.1294902074120785, -0.0922885143201739, 1.3570606799890605, -0.2745223209042028, 0.2439826662479856, -0.8803542447914117, -0.1770724469537888, -0.1212958137544381, -0.2753784573401269, 0.4444481585743165, -0.346445199367165, -0.2932387716157446, 0.8104323714789713, 0.9483931794194561, 0.3018740673181631, 0.2632105878751488, 0.4472171380565415, 0.2087474962073901, 0.5031070347565111, -0.872545126718977, -0.4827000137371028, -0.3037444317531, 0.6915265068803084, 0.8067881845218717, -0.4706536728675892, -0.2705019730265451, 0.9788764548445916, 0.1544688432213956, -0.7630533898442394, 1.0013720174672132, 1.0376329895901357, -0.0975572706456891, 0.2021439696237667, -0.9283222732722944, -1.0505989815729884, -0.1417486632340792, 0.000643591634341, -0.2852556502126174, -0.2965072958149778, 0.1821528693385982, -0.1440491924010838, 0.1932307272474055, -0.2965068112631929, 0.3633737100890291, 0.6113513363218757, 0.3419942084110222, -1.0257194872188453, 1.5051285923524234, -0.7711394056365259, -0.0603682790504133, -0.1136484782249358, -0.0574427193712734, 0.1104872017016741]|363.0670776367187500|      0.06250000|[6041, 447, 0, 447]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      75|[3.9630517347474368, 3.994246072591052, 2.9710429148462736, -0.1582864763477684, -0.4335793322149443, -0.9573624420456887, 0.1042904512760874, -0.4926218090439092, 1.2023012403565452, 0.7823336973565858, -1.1512171711356136, 0.7980204707818268, -0.6506129474586251, -0.7043739536247094, -0.2736766695385977, 0.709440292814428, 0.1571012433048148, 1.7587869020642464, 1.305534647472459, 0.1077414363857192, 0.2402717350560402, 1.431914713817802, -0.9958061877314184, 1.2873432251032981, -0.3069939305835819, -1.134316697432343, 1.015837183120603, -0.0776171617031864, 1.1829171461789787, 1.12161743610937, 0.5299709590073574, 1.0317273522737647, -0.1710370328298386, -0.323244671240137, -0.879294772930987, 0.5743421025536529, 0.8314985333088694, 0.0727205602252719, -0.3356684776764963, -0.2580769384143198, 0.1730368385396768, -0.2087993360350327, 0.6842444871549413, 0.5771138884113483, -0.1620638072474089, 0.8818633681966973, -0.1291199138119618, -0.0839018264074058, 1.3552332314448294, -0.2838568518981943, 0.2310804526606166, -0.8841462718129364, -0.1752637830091806, -0.1156738126308173, -0.2779658557997797, 0.4363246394853119, -0.3476543196383524, -0.2887053477830689, 0.8083103813645651, 0.9512676015970885, 0.2939320709749479, 0.2677020259691759, 0.447477083562513, 0.2144410638465062, 0.5047515960287746, -0.876767894011771, -0.4892966006322302, -0.3070649359885926, 0.6967386695939136, 0.8181580458077691, -0.4721316855934001, -0.2652606119350262, 0.9714006235927679, 0.1588458047089958, -0.7752643453725029, 1.0054884325725428, 1.0310170811398836, -0.0985734857563903, 0.1927468561136667, -0.932162624755571, -1.0463797744568364, -0.1432436093200576, 0.0039303250820838, -0.2765422817465945, -0.2931479583464445, 0.1794329457360902, -0.1363363846361863, 0.1885932548532738, -0.2987271530296287, 0.3496495952025295, 0.6165056187797987, 0.3396957083018886, -1.028615326718101, 1.5082923829656556, -0.7757349817415734, -0.0615910955030104, -0.1115951224684658, -0.0554062949921911, 0.1047221023995387]|362.3507385253906250|      0.12500000|[6134, 454, 0, 454]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=1
      76|[3.9630517347474368, 3.994246072591052, 2.9710429148462736, -0.1582864763477684, -0.4335793322149443, -0.9573624420456887, 0.1042904512760874, -0.4926218090439092, 1.2023012403565452, 0.7823336973565858, -1.1512171711356136, 0.7980204707818268, -0.6506129474586251, -0.7043739536247094, -0.2736766695385977, 0.709440292814428, 0.1571012433048148, 1.7587869020642464, 1.305534647472459, 0.1077414363857192, 0.2402717350560402, 1.431914713817802, -0.9958061877314184, 1.2873432251032981, -0.3069939305835819, -1.134316697432343, 1.015837183120603, -0.0776171617031864, 1.1829171461789787, 1.12161743610937, 0.5299709590073574, 1.0317273522737647, -0.1710370328298386, -0.323244671240137, -0.879294772930987, 0.5743421025536529, 0.8314985333088694, 0.0727205602252719, -0.3356684776764963, -0.2580769384143198, 0.1730368385396768, -0.2087993360350327, 0.6842444871549413, 0.5771138884113483, -0.1620638072474089, 0.8818633681966973, -0.1291199138119618, -0.0839018264074058, 1.3552332314448294, -0.2838568518981943, 0.2310804526606166, -0.8841462718129364, -0.1752637830091806, -0.1156738126308173, -0.2779658557997797, 0.4363246394853119, -0.3476543196383524, -0.2887053477830689, 0.8083103813645651, 0.9512676015970885, 0.2939320709749479, 0.2677020259691759, 0.447477083562513, 0.2144410638465062, 0.5047515960287746, -0.876767894011771, -0.4892966006322302, -0.3070649359885926, 0.6967386695939136, 0.8181580458077691, -0.4721316855934001, -0.2652606119350262, 0.9714006235927679, 0.1588458047089958, -0.7752643453725029, 1.0054884325725428, 1.0310170811398836, -0.0985734857563903, 0.1927468561136667, -0.932162624755571, -1.0463797744568364, -0.1432436093200576, 0.0039303250820838, -0.2765422817465945, -0.2931479583464445, 0.1794329457360902, -0.1363363846361863, 0.1885932548532738, -0.2987271530296287, 0.3496495952025295, 0.6165056187797987, 0.3396957083018886, -1.028615326718101, 1.5082923829656556, -0.7757349817415734, -0.0615910955030104, -0.1115951224684658, -0.0554062949921911, 0.1047221023995387]|362.3507385253906250|      0.06250000|[6254, 463, 0, 463]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[3.9630517347474368, 3.994246072591052, 2.9710429148462736, -0.1582864763477684, -0.4335793322149443, -0.9573624420456887, 0.1042904512760874, -0.4926218090439092, 1.2023012403565452, 0.7823336973565858, -1.1512171711356136, 0.7980204707818268, -0.6506129474586251, -0.7043739536247094, -0.2736766695385977, 0.709440292814428, 0.1571012433048148, 1.7587869020642464, 1.305534647472459, 0.1077414363857192, 0.2402717350560402, 1.431914713817802, -0.9958061877314184, 1.2873432251032981, -0.3069939305835819, -1.134316697432343, 1.015837183120603, -0.0776171617031864, 1.1829171461789787, 1.12161743610937, 0.5299709590073574, 1.0317273522737647, -0.1710370328298386, -0.323244671240137, -0.879294772930987, 0.5743421025536529, 0.8314985333088694, 0.0727205602252719, -0.3356684776764963, -0.2580769384143198, 0.1730368385396768, -0.2087993360350327, 0.6842444871549413, 0.5771138884113483, -0.1620638072474089, 0.8818633681966973, -0.1291199138119618, -0.0839018264074058, 1.3552332314448294, -0.2838568518981943, 0.2310804526606166, -0.8841462718129364, -0.1752637830091806, -0.1156738126308173, -0.2779658557997797, 0.4363246394853119, -0.3476543196383524, -0.2887053477830689, 0.8083103813645651, 0.9512676015970885, 0.2939320709749479, 0.2677020259691759, 0.447477083562513, 0.2144410638465062, 0.5047515960287746, -0.876767894011771, -0.4892966006322302, -0.3070649359885926, 0.6967386695939136, 0.8181580458077691, -0.4721316855934001, -0.2652606119350262, 0.9714006235927679, 0.1588458047089958, -0.7752643453725029, 1.0054884325725428, 1.0310170811398836, -0.0985734857563903, 0.1927468561136667, -0.932162624755571, -1.0463797744568364, -0.1432436093200576, 0.0039303250820838, -0.2765422817465945, -0.2931479583464445, 0.1794329457360902, -0.1363363846361863, 0.1885932548532738, -0.2987271530296287, 0.3496495952025295, 0.6165056187797987, 0.3396957083018886, -1.028615326718101, 1.5082923829656556, -0.7757349817415734, -0.0615910955030104, -0.1115951224684658, -0.0554062949921911, 0.1047221023995387]|362.3507385253906250|      0.03125000|[6376, 472, 0, 472]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[3.9600180711811834, 4.003324883190765, 2.967109919217003, -0.1529562506498648, -0.4366114664154772, -0.957029458596952, 0.1035184001937398, -0.4949468235556851, 1.2038805648577138, 0.7802985135794641, -1.1528819797947998, 0.7972546361605688, -0.6507443290767931, -0.6991486357291659, -0.2725263272889577, 0.7106298122256819, 0.155412912117255, 1.7484359835882715, 1.3021785873709875, 0.1066037160597381, 0.2412435113842865, 1.4287360051176692, -0.9916097490779849, 1.2823640632564128, -0.3090535389500385, -1.1332798151903982, 1.016873585072683, -0.0704818832365909, 1.183047337134247, 1.1217689230518144, 0.5315493326037917, 1.032607915236876, -0.1717995289523908, -0.3238405023686768, -0.8780535656820956, 0.5707416267451152, 0.8311877138566661, 0.0780090227716311, -0.3393022733687894, -0.2562173169908304, 0.1765219507456139, -0.2065020681107378, 0.6882415848286207, 0.578781244357422, -0.1619840507227184, 0.886248417884433, -0.1247514953909997, -0.0838818485933149, 1.3504362842472986, -0.2811403758747462, 0.2264415195326508, -0.8848456794083231, -0.172936659422686, -0.1144014393303909, -0.2733947410395015, 0.4416824952994438, -0.3477188993716688, -0.2936466484661711, 0.8050910319130797, 0.9491128265512442, 0.2936813534129977, 0.2641461787568349, 0.4481241772081643, 0.2143937692840281, 0.5025923467861009, -0.874451460082032, -0.4932168937881569, -0.3104963235435327, 0.6964074312381829, 0.8139802578052323, -0.4715429620402566, -0.2661236666215357, 0.9686216143436224, 0.1588701966025168, -0.775357456100598, 1.004967266103028, 1.0327754943719836, -0.1014953710280209, 0.1948692426003916, -0.9316015985345953, -1.0489946274085893, -0.1407293133561505, 0.0024815645776887, -0.2798516042867633, -0.295307401760744, 0.1796389958739114, -0.1388446988914808, 0.1874779197429011, -0.2996200679311536, 0.3431214492895022, 0.6145581567118017, 0.3360991273580148, -1.0309129590099064, 1.5038234963370123, -0.7810465090869548, -0.0642496823440164, -0.1113198434308718, -0.0581725256069409, 0.1071089783297637]|362.1336669921875000|      0.06250000|[6404, 474, 0, 474]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[3.9426725757171797, 4.0050680288642315, 2.956909245315359, -0.1509597163903536, -0.4491913798947466, -0.9693173412915734, 0.1020582827513696, -0.4929656408007033, 1.205937482728209, 0.7743620368420742, -1.155895171642037, 0.8036696571234181, -0.6454874311151837, -0.6965595468849254, -0.2674168431747252, 0.7145655480970249, 0.1562210225719843, 1.7570278155352375, 1.3015785423979696, 0.0974773520236029, 0.2448917298299743, 1.4282595453558689, -1.0007056107931804, 1.276964964208248, -0.3038991564470763, -1.1311221272226573, 1.0257488027338777, -0.074900728103536, 1.1851064286307431, 1.1235008176508088, 0.5299277160177973, 1.0295528332228399, -0.1769365808360319, -0.3283469852401082, -0.8727676162289163, 0.5655807878686093, 0.8312276070454094, 0.0757453741485208, -0.3473171269401028, -0.2426338666535647, 0.1762980697084241, -0.209879654624605, 0.6859736057557686, 0.575347273913056, -0.1628985143140868, 0.8961883251500339, -0.1278317639679966, -0.0793809989740699, 1.3506312566936478, -0.2795296886529409, 0.2295081431963563, -0.8948162479289592, -0.1760012486466044, -0.1239600684468537, -0.2813684905236764, 0.4461019776614706, -0.3535018097245836, -0.2936668715879583, 0.805972700453289, 0.9478169949363716, 0.2817396592872269, 0.2578931422645581, 0.4483458916644588, 0.2146517696961286, 0.5000320658535452, -0.8708561105119389, -0.4939135878641288, -0.309562492685712, 0.6838889227905851, 0.8158222077139342, -0.4669423612516996, -0.2791890042335763, 0.9670835562530828, 0.1623781442196904, -0.7732281814419952, 1.0044276235810057, 1.027473854906781, -0.1138736364917394, 0.1860635432643774, -0.9316506194565939, -1.0655860125218437, -0.1344641534561304, 0.0040332006347706, -0.2793002356152979, -0.3064007088167829, 0.1761882392904413, -0.1389611827732858, 0.1927258834603123, -0.3066688173448876, 0.3362897886520815, 0.6187488842738726, 0.3425473578103149, -1.0260039843287545, 1.5001744538636188, -0.7774495624190432, -0.0722098509510272, -0.1169025601265757, -0.0659051573437817, 0.1151098760051034]|361.2907104492187500|      0.12500000|[6432, 476, 0, 476]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[3.946418649823545, 4.034397725087837, 2.94885280095013, -0.1634638717481606, -0.4713568667031848, -0.9570269206415144, 0.1027591520411238, -0.4859413908722972, 1.2268739700923168, 0.7697692666112935, -1.1720211197086523, 0.8089545668195682, -0.6712873263604688, -0.6855105204854414, -0.2569673254423913, 0.7210322490239033, 0.1529011758070319, 1.7563586381795928, 1.2857504353453872, 0.1038775733703108, 0.2308673362540904, 1.42548942159134, -1.0182235231440124, 1.2783197851097827, -0.3005038006511057, -1.1465925654328986, 1.0151479680144921, -0.0791576505786612, 1.2055476745161284, 1.1267679415001772, 0.553646621621796, 1.0217721458963596, -0.1839822203211186, -0.3495838195871775, -0.8837831893318246, 0.5537947768244911, 0.844286813089509, 0.0791098406555615, -0.3553135987015696, -0.2376191849381835, 0.1562718283054401, -0.2228140615904222, 0.6644849159839789, 0.5664196569982294, -0.1483291149154782, 0.9085902328992004, -0.129637132744455, -0.069347169471258, 1.362471847653601, -0.2864166048400539, 0.2173333724269377, -0.8871572566346754, -0.171715637740283, -0.1195716363890277, -0.2835721468005012, 0.441274520430975, -0.3426623088021269, -0.3242151857366435, 0.8089450144035797, 0.9480879521532863, 0.2803282382323184, 0.246823092172708, 0.4433986091007292, 0.2112240503849322, 0.4858804358063309, -0.898340418793588, -0.5111487619274392, -0.2998131301892196, 0.690341955680637, 0.8195697692213987, -0.483500612292688, -0.2796250006830975, 0.9803118768756368, 0.1294901933726136, -0.7702976532612916, 1.0051256642015993, 1.042488919457075, -0.0973551029800738, 0.1874833380501392, -0.9367657224070918, -1.0689355924275448, -0.1118444663203016, -0.000249063263464, -0.2903705627614082, -0.3042145895119397, 0.1709570593625688, -0.1455513830492406, 0.1859147686766095, -0.3298364533566575, 0.3171295425491136, 0.6128314292629227, 0.3425079538404524, -1.0317392835929875, 1.4901351841176629, -0.7746677275457174, -0.0872076931239514, -0.1155027280792159, -0.0624432436916811, 0.1092033040171532]|360.5763854980468750|      0.25000000|[6460, 478, 0, 478]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[3.946418649823545, 4.034397725087837, 2.94885280095013, -0.1634638717481606, -0.4713568667031848, -0.9570269206415144, 0.1027591520411238, -0.4859413908722972, 1.2268739700923168, 0.7697692666112935, -1.1720211197086523, 0.8089545668195682, -0.6712873263604688, -0.6855105204854414, -0.2569673254423913, 0.7210322490239033, 0.1529011758070319, 1.7563586381795928, 1.2857504353453872, 0.1038775733703108, 0.2308673362540904, 1.42548942159134, -1.0182235231440124, 1.2783197851097827, -0.3005038006511057, -1.1465925654328986, 1.0151479680144921, -0.0791576505786612, 1.2055476745161284, 1.1267679415001772, 0.553646621621796, 1.0217721458963596, -0.1839822203211186, -0.3495838195871775, -0.8837831893318246, 0.5537947768244911, 0.844286813089509, 0.0791098406555615, -0.3553135987015696, -0.2376191849381835, 0.1562718283054401, -0.2228140615904222, 0.6644849159839789, 0.5664196569982294, -0.1483291149154782, 0.9085902328992004, -0.129637132744455, -0.069347169471258, 1.362471847653601, -0.2864166048400539, 0.2173333724269377, -0.8871572566346754, -0.171715637740283, -0.1195716363890277, -0.2835721468005012, 0.441274520430975, -0.3426623088021269, -0.3242151857366435, 0.8089450144035797, 0.9480879521532863, 0.2803282382323184, 0.246823092172708, 0.4433986091007292, 0.2112240503849322, 0.4858804358063309, -0.898340418793588, -0.5111487619274392, -0.2998131301892196, 0.690341955680637, 0.8195697692213987, -0.483500612292688, -0.2796250006830975, 0.9803118768756368, 0.1294901933726136, -0.7702976532612916, 1.0051256642015993, 1.042488919457075, -0.0973551029800738, 0.1874833380501392, -0.9367657224070918, -1.0689355924275448, -0.1118444663203016, -0.000249063263464, -0.2903705627614082, -0.3042145895119397, 0.1709570593625688, -0.1455513830492406, 0.1859147686766095, -0.3298364533566575, 0.3171295425491136, 0.6128314292629227, 0.3425079538404524, -1.0317392835929875, 1.4901351841176629, -0.7746677275457174, -0.0872076931239514, -0.1155027280792159, -0.0624432436916811, 0.1092033040171532]|360.5763854980468750|      0.12500000|[6580, 487, 0, 487]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[3.929504582944142, 4.0601630099101484, 2.918329090363779, -0.1750423107975149, -0.4747558742581641, -0.9560335576387587, 0.1044139741013102, -0.4896718633450605, 1.2122843635484917, 0.7666706326331993, -1.16987026857925, 0.7983616316750821, -0.6900806035819346, -0.6863782560018782, -0.2599141004418464, 0.7268356854315086, 0.1830506803240247, 1.7461542117679236, 1.2878086891973815, 0.1195561908245945, 0.2235730908205114, 1.4120235441371072, -1.0273709086036222, 1.269543326393689, -0.3019052467545851, -1.1599293440270662, 1.0240417007872176, -0.0886787257803592, 1.2072781188056285, 1.1248369468672805, 0.5468332928556442, 1.0323530097962939, -0.1793447004318138, -0.3373002825337925, -0.8912647301861647, 0.5458287328254916, 0.8507827232369509, 0.0547092191436149, -0.3413581428424972, -0.2420646707241339, 0.1804513744432757, -0.213264155523193, 0.6638190028374895, 0.5472169299550267, -0.1346612245017575, 0.9052823650058482, -0.1374569913648415, -0.0875874538317114, 1.3686753971950691, -0.2979851601345875, 0.1952904597094744, -0.9036855795578148, -0.1615734865809936, -0.1020732571660384, -0.2777036078750957, 0.4186784427983631, -0.3281823904438824, -0.3436615873584222, 0.8180373771775635, 0.942025684565321, 0.2681124844560808, 0.2526519275913212, 0.446735648821882, 0.2302423266108333, 0.4865351480532827, -0.8890620296887677, -0.5134608527842519, -0.3131782233320436, 0.6846080362422833, 0.820282824627853, -0.5135679708642199, -0.2529672506695037, 1.0005595448249183, 0.1327102053698898, -0.7765170608510791, 1.0163979880595382, 1.0404822755384184, -0.0857569595567311, 0.1828350693816535, -0.9312894479590401, -1.0751234295759973, -0.1171384837868055, -0.0079352258519484, -0.2985126740144635, -0.316531907562899, 0.1840983312044589, -0.1651800787976909, 0.1820809124884115, -0.321305348293951, 0.3003956369003726, 0.615541633823688, 0.337987547004799, -1.0286757512177607, 1.4969951334004061, -0.7741913402628079, -0.0999458811058453, -0.1108198767639336, -0.0849170519136064, 0.107033180822134]|359.8407287597656250|      0.25000000|[6622, 490, 0, 490]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
