k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      50|[0.8091328769118958, -0.6698811537726785, -1.0308222787761663, -4.479638387067676, 2.062701486179068, 5.99013524446262, 0.4676219644277842, 3.2105797230907696, -0.1255885517169836, -0.2833990883288562, 0.9822120023691951, 0.5005553353946128, -0.0991337523749639, 0.6425203999702932, -1.502261290224451, -3.2354673405550134, -2.4947954977127456, -0.3413171713227533, -6.189051499910013, -1.1854657700687659, 6.376400502398732, 1.1993080674474712, 3.1967960177461117, 7.729361995253162, -3.023632306505547, 2.003836078191456, 1.0834851450320784, 3.972330747012578, 0.5229371546258336, -0.5834032258909767, 2.388247064240493, -3.3835784510602855, 4.085282063486179, 4.657502802843603, -4.356849406281895, 1.3287759149498957, 0.8966493990266242, -1.7407696995919746, -1.43951203811747, 8.893800566524165, 1.7524244909205375, 4.896682936327754, -3.4458133891517635, 2.9824230117575663, -0.919808961231089, 1.1232428418190017, -4.111012768182896, -0.4029800321383894, -2.0790655387992416, 1.4130729850376305]|1464.3417460020293674|      1.00000000|[5607, 800, 6, 106]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[0.5766126451587121, -0.8433005308571806, -1.020971651244201, -4.304818390275911, 2.086185172868802, 6.087623591347533, 0.3258822722707103, 3.24875262816335, -0.242194743909158, -0.2030535426251446, 0.8595101989424765, 0.5461747933618151, 0.0260816586976854, 0.4276631637934915, -1.8066225457746588, -3.2881701855205185, -2.5386606731084007, -0.4810736490551774, -6.123612409322299, -1.2610304061988429, 6.468556264538387, 1.3279566943907568, 3.1233158983036025, 8.039418985662813, -3.1976050543344434, 2.0408689333993513, 1.0060093098709812, 3.9797709564630437, 0.3480144047334158, -0.5677000766231926, 2.362593026215495, -3.3964640489853615, 3.8335984878175693, 4.818396171341826, -4.300715459553846, 1.3260708734214075, 0.8973688026645119, -1.9245609141959312, -1.274699900798325, 8.95917197434277, 1.768389188190549, 5.264484563146407, -3.6060837081373043, 3.0120660868894724, -1.1239045278235753, 1.2816956559159207, -4.2541587511197925, -0.4851957017629163, -1.973984761349466, 1.3293836485543071]|1456.1125488281250000|      2.00000000|[5719, 816, 6, 108]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[0.5766126451587121, -0.8433005308571806, -1.020971651244201, -4.304818390275911, 2.086185172868802, 6.087623591347533, 0.3258822722707103, 3.24875262816335, -0.242194743909158, -0.2030535426251446, 0.8595101989424765, 0.5461747933618151, 0.0260816586976854, 0.4276631637934915, -1.8066225457746588, -3.2881701855205185, -2.5386606731084007, -0.4810736490551774, -6.123612409322299, -1.2610304061988429, 6.468556264538387, 1.3279566943907568, 3.1233158983036025, 8.039418985662813, -3.1976050543344434, 2.0408689333993513, 1.0060093098709812, 3.9797709564630437, 0.3480144047334158, -0.5677000766231926, 2.362593026215495, -3.3964640489853615, 3.8335984878175693, 4.818396171341826, -4.300715459553846, 1.3260708734214075, 0.8973688026645119, -1.9245609141959312, -1.274699900798325, 8.95917197434277, 1.768389188190549, 5.264484563146407, -3.6060837081373043, 3.0120660868894724, -1.1239045278235753, 1.2816956559159207, -4.2541587511197925, -0.4851957017629163, -1.973984761349466, 1.3293836485543071]|1456.1125488281250000|      1.00000000|[5831, 832, 7, 111]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      53|[0.5766126451587121, -0.8433005308571806, -1.020971651244201, -4.304818390275911, 2.086185172868802, 6.087623591347533, 0.3258822722707103, 3.24875262816335, -0.242194743909158, -0.2030535426251446, 0.8595101989424765, 0.5461747933618151, 0.0260816586976854, 0.4276631637934915, -1.8066225457746588, -3.2881701855205185, -2.5386606731084007, -0.4810736490551774, -6.123612409322299, -1.2610304061988429, 6.468556264538387, 1.3279566943907568, 3.1233158983036025, 8.039418985662813, -3.1976050543344434, 2.0408689333993513, 1.0060093098709812, 3.9797709564630437, 0.3480144047334158, -0.5677000766231926, 2.362593026215495, -3.3964640489853615, 3.8335984878175693, 4.818396171341826, -4.300715459553846, 1.3260708734214075, 0.8973688026645119, -1.9245609141959312, -1.274699900798325, 8.95917197434277, 1.768389188190549, 5.264484563146407, -3.6060837081373043, 3.0120660868894724, -1.1239045278235753, 1.2816956559159207, -4.2541587511197925, -0.4851957017629163, -1.973984761349466, 1.3293836485543071]|1456.1125488281250000|      0.50000000|[5944, 848, 7, 113]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[0.5405436887798374, -0.8184290450399555, -0.9302761323298133, -4.381744774208935, 1.9960312286821342, 6.234232297798253, 0.3332707554095373, 3.3222763167843605, -0.2327300459183381, -0.1893501548550107, 0.8661312935578379, 0.5125664719019927, 0.1461430228178279, 0.4917602933224531, -1.7435804414641316, -3.4973915157768993, -2.4979953729952182, -0.4542168479937988, -6.182247465224987, -1.2848033243702603, 6.490817400900239, 1.4171793751262882, 2.988749271107994, 8.134112880815696, -3.3044225012291393, 2.1240067126147046, 0.9755508008609552, 3.9666346863602016, 0.4312772472504709, -0.4985337513444482, 2.348328919205916, -3.3907946258051807, 3.8726654831035217, 4.853215267090873, -4.324474928170828, 1.347497146708458, 0.9179943411072213, -1.8903007437958204, -1.3513026821988308, 9.055659036318602, 1.6708496326587239, 5.379554747005711, -3.687968967720207, 3.002089327998025, -1.0754955977154634, 1.2700932787501926, -4.273755016742556, -0.4785076164957259, -2.0343855730077784, 1.3639553787160301]|1449.1531982421875000|      1.00000000|[6056, 864, 7, 115]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      55|[0.5781454677890931, -0.7288844491507869, -0.6350833257283071, -4.239564314228355, 2.1825058996029343, 6.212953826544505, 0.2130668595093177, 3.4770575990939605, -0.073481477788257, -0.158298346933546, 0.8017147232196087, 0.1314750220397121, 0.2172052684067809, 0.3024445223587098, -1.7231898359763558, -3.5525263741973094, -2.5765722050217983, -0.5089305389725651, -6.165099337658066, -1.34402610644151, 6.519751807930008, 1.4080793266249878, 2.96542461635212, 8.35693943602148, -3.5451395028750454, 2.1665905264716385, 1.010327918792648, 4.021947802961563, 0.3750142887800473, -0.4405804312728089, 2.1620164232555474, -3.6994852985379887, 3.9990905610066174, 5.073907557233409, -4.315220631532476, 1.2527504384942694, 0.8597248657390332, -1.8469935741610481, -1.3591881239187198, 9.32478021946255, 1.4828886058170558, 5.489920250231339, -3.8369490364453904, 3.195355217382206, -1.232685970563644, 1.23988522021408, -4.166842710006442, -0.5199447329660682, -1.9366759570510022, 1.2297523462525715]|1445.3238603321460687|      2.00000000|[6168, 880, 8, 118]                                                        |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      56|[0.5781454677890931, -0.7288844491507869, -0.6350833257283071, -4.239564314228355, 2.1825058996029343, 6.212953826544505, 0.2130668595093177, 3.4770575990939605, -0.073481477788257, -0.158298346933546, 0.8017147232196087, 0.1314750220397121, 0.2172052684067809, 0.3024445223587098, -1.7231898359763558, -3.5525263741973094, -2.5765722050217983, -0.5089305389725651, -6.165099337658066, -1.34402610644151, 6.519751807930008, 1.4080793266249878, 2.96542461635212, 8.35693943602148, -3.5451395028750454, 2.1665905264716385, 1.010327918792648, 4.021947802961563, 0.3750142887800473, -0.4405804312728089, 2.1620164232555474, -3.6994852985379887, 3.9990905610066174, 5.073907557233409, -4.315220631532476, 1.2527504384942694, 0.8597248657390332, -1.8469935741610481, -1.3591881239187198, 9.32478021946255, 1.4828886058170558, 5.489920250231339, -3.8369490364453904, 3.195355217382206, -1.232685970563644, 1.23988522021408, -4.166842710006442, -0.5199447329660682, -1.9366759570510022, 1.2297523462525715]|1445.3238603321460687|      1.00000000|[6281, 896, 8, 120]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[0.5781454677890931, -0.7288844491507869, -0.6350833257283071, -4.239564314228355, 2.1825058996029343, 6.212953826544505, 0.2130668595093177, 3.4770575990939605, -0.073481477788257, -0.158298346933546, 0.8017147232196087, 0.1314750220397121, 0.2172052684067809, 0.3024445223587098, -1.7231898359763558, -3.5525263741973094, -2.5765722050217983, -0.5089305389725651, -6.165099337658066, -1.34402610644151, 6.519751807930008, 1.4080793266249878, 2.96542461635212, 8.35693943602148, -3.5451395028750454, 2.1665905264716385, 1.010327918792648, 4.021947802961563, 0.3750142887800473, -0.4405804312728089, 2.1620164232555474, -3.6994852985379887, 3.9990905610066174, 5.073907557233409, -4.315220631532476, 1.2527504384942694, 0.8597248657390332, -1.8469935741610481, -1.3591881239187198, 9.32478021946255, 1.4828886058170558, 5.489920250231339, -3.8369490364453904, 3.195355217382206, -1.232685970563644, 1.23988522021408, -4.166842710006442, -0.5199447329660682, -1.9366759570510022, 1.2297523462525715]|1445.3238603321460687|      0.50000000|[6393, 912, 8, 122]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[0.6250312608687815, -0.7077042247135698, -0.6921274842921327, -4.301171999843688, 2.0954509842222024, 6.244116205636151, 0.1322789452068474, 3.562391417833517, -0.0476406196796572, -0.1710755832335549, 0.6737537169827359, 0.1937133837269616, 0.2135354641364372, 0.3074507366631208, -1.8109346617575819, -3.5123434591033105, -2.6380472548758136, -0.5266610476449471, -6.247563672055182, -1.3912242390965317, 6.499606931356023, 1.3825549650109685, 2.8769006629082, 8.428274375921465, -3.531683941773195, 2.113939569842053, 0.9891682365282286, 3.991602872400054, 0.3062798099195428, -0.4379100608823052, 2.0854403029771937, -3.7692485397069246, 3.871033841407534, 5.031418642026411, -4.262568504808874, 1.1819760246757238, 0.8576614995416908, -1.8147061380528278, -1.4167395079768859, 9.309777910973473, 1.691415986580995, 5.652987690324872, -3.913660313313462, 3.165411097810456, -1.1251494977342098, 1.3819015957105627, -4.177430121719873, -0.516903946421199, -1.9201560273768836, 1.2625281552360719]|1439.7607421875000000|      1.00000000|[6505, 928, 8, 124]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      59|[0.6250312608687815, -0.7077042247135698, -0.6921274842921327, -4.301171999843688, 2.0954509842222024, 6.244116205636151, 0.1322789452068474, 3.562391417833517, -0.0476406196796572, -0.1710755832335549, 0.6737537169827359, 0.1937133837269616, 0.2135354641364372, 0.3074507366631208, -1.8109346617575819, -3.5123434591033105, -2.6380472548758136, -0.5266610476449471, -6.247563672055182, -1.3912242390965317, 6.499606931356023, 1.3825549650109685, 2.8769006629082, 8.428274375921465, -3.531683941773195, 2.113939569842053, 0.9891682365282286, 3.991602872400054, 0.3062798099195428, -0.4379100608823052, 2.0854403029771937, -3.7692485397069246, 3.871033841407534, 5.031418642026411, -4.262568504808874, 1.1819760246757238, 0.8576614995416908, -1.8147061380528278, -1.4167395079768859, 9.309777910973473, 1.691415986580995, 5.652987690324872, -3.913660313313462, 3.165411097810456, -1.1251494977342098, 1.3819015957105627, -4.177430121719873, -0.516903946421199, -1.9201560273768836, 1.2625281552360719]|1439.7607421875000000|      0.50000000|[6617, 944, 8, 126]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[0.6248194770063881, -0.6983165344574733, -0.7071318560478353, -4.398661162067458, 2.0850762699713137, 6.308500628057164, 0.1426988308580997, 3.588213260485223, -0.1438944524445873, -0.0166376824666456, 0.6324212490185362, 0.2913624545581621, 0.2260998160673486, 0.2809889082740797, -1.9283910718562516, -3.5294519211343567, -2.666410377198541, -0.513438986947272, -6.198482340794179, -1.498042957392787, 6.550410075524551, 1.4548930123238177, 2.8428740491912206, 8.50516676590954, -3.503395314801588, 2.1073878096124394, 1.077826045518038, 3.9674423898301074, 0.2324118980946477, -0.3796390718993549, 2.071234072548977, -3.672882210261766, 3.8972733874285495, 5.138151955108863, -4.255302574827689, 1.1417618563975402, 0.8748139134218625, -1.7901751150885028, -1.3416659119405299, 9.382567469800387, 1.683711438336917, 5.6982957619680485, -3.943134348109998, 3.3200088555642364, -1.1526030194660732, 1.4274377466125863, -4.291713290642716, -0.6297197791835242, -1.7270292741321056, 1.2752773346955497]|1435.9998779296875000|      1.00000000|[6729, 960, 8, 128]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      61|[0.6248194770063881, -0.6983165344574733, -0.7071318560478353, -4.398661162067458, 2.0850762699713137, 6.308500628057164, 0.1426988308580997, 3.588213260485223, -0.1438944524445873, -0.0166376824666456, 0.6324212490185362, 0.2913624545581621, 0.2260998160673486, 0.2809889082740797, -1.9283910718562516, -3.5294519211343567, -2.666410377198541, -0.513438986947272, -6.198482340794179, -1.498042957392787, 6.550410075524551, 1.4548930123238177, 2.8428740491912206, 8.50516676590954, -3.503395314801588, 2.1073878096124394, 1.077826045518038, 3.9674423898301074, 0.2324118980946477, -0.3796390718993549, 2.071234072548977, -3.672882210261766, 3.8972733874285495, 5.138151955108863, -4.255302574827689, 1.1417618563975402, 0.8748139134218625, -1.7901751150885028, -1.3416659119405299, 9.382567469800387, 1.683711438336917, 5.6982957619680485, -3.943134348109998, 3.3200088555642364, -1.1526030194660732, 1.4274377466125863, -4.291713290642716, -0.6297197791835242, -1.7270292741321056, 1.2752773346955497]|1435.9998779296875000|      0.50000000|[6841, 976, 8, 130]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[0.6734534708773919, -0.6982710361957882, -0.7313477610351348, -4.314397843153782, 1.8998804233004238, 6.343380818468273, 0.0599771030100633, 3.6321576806256175, -0.0803453514002085, 0.0542345325544398, 0.6188995381856538, 0.2626777193630935, 0.221342766813685, 0.2995489441792003, -1.8831555721407622, -3.643898339302806, -2.636064541365184, -0.5604504249847148, -6.216946779819311, -1.537012561453108, 6.581197884495646, 1.4254533015210327, 2.7865954740558894, 8.626988993755488, -3.5169120807373035, 2.083419539937161, 1.1121470126710564, 3.9448528186247565, 0.2680826293946809, -0.336961141453946, 2.098580836472384, -3.5703759210952417, 3.8721435841598537, 5.17840072188026, -4.340966092679414, 1.1730217319677596, 0.828766873723571, -1.7360835512918398, -1.2945877605910745, 9.553095521193914, 1.774953503171994, 5.8757843421161855, -4.021467054181592, 3.3458037080197998, -0.9975586827487337, 1.5000751608016254, -4.233010048882242, -0.6474887992478363, -1.7500705799719831, 1.3117230534948623]|1431.1551513671875000|      1.00000000|[6953, 992, 8, 132]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      63|[0.6734534708773919, -0.6982710361957882, -0.7313477610351348, -4.314397843153782, 1.8998804233004238, 6.343380818468273, 0.0599771030100633, 3.6321576806256175, -0.0803453514002085, 0.0542345325544398, 0.6188995381856538, 0.2626777193630935, 0.221342766813685, 0.2995489441792003, -1.8831555721407622, -3.643898339302806, -2.636064541365184, -0.5604504249847148, -6.216946779819311, -1.537012561453108, 6.581197884495646, 1.4254533015210327, 2.7865954740558894, 8.626988993755488, -3.5169120807373035, 2.083419539937161, 1.1121470126710564, 3.9448528186247565, 0.2680826293946809, -0.336961141453946, 2.098580836472384, -3.5703759210952417, 3.8721435841598537, 5.17840072188026, -4.340966092679414, 1.1730217319677596, 0.828766873723571, -1.7360835512918398, -1.2945877605910745, 9.553095521193914, 1.774953503171994, 5.8757843421161855, -4.021467054181592, 3.3458037080197998, -0.9975586827487337, 1.5000751608016254, -4.233010048882242, -0.6474887992478363, -1.7500705799719831, 1.3117230534948623]|1431.1551513671875000|      0.50000000|[7065, 1008, 9, 135]                                                       |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[0.6898625006469629, -0.7219535476343663, -0.7309987693579904, -4.309477261115441, 1.850732219361317, 6.499128661849855, 0.0598889261181268, 3.678764223628567, -0.0231204579948995, -0.0108091081932734, 0.6856532973699665, 0.227764227044771, 0.1499619520853464, 0.2606315052324046, -1.8878883469581416, -3.66685672588502, -2.5539673707969226, -0.6845510332016082, -6.2984372819870975, -1.4930694107725733, 6.707463186398267, 1.4638213953722077, 2.749889054534617, 8.689669962701768, -3.496542766726623, 2.116089324713225, 1.0823470840436025, 3.8892931257320327, 0.2979380118472172, -0.3835360273105078, 2.0946406376793827, -3.538566662085482, 3.8179925391325296, 5.299744385741241, -4.414557411704552, 1.2644438972228174, 0.8383361808642471, -1.6574119418738391, -1.2533379946730212, 9.71255919043926, 1.7678637185296453, 5.870064010305236, -4.102732484464977, 3.3360329276542533, -0.9912336382248084, 1.5579562415521295, -4.332868525520757, -0.7554320259324491, -1.554516077764494, 1.357904521053952]|1426.6652832031250000|      1.00000000|[7178, 1024, 9, 137]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[0.6898625006469629, -0.7219535476343663, -0.7309987693579904, -4.309477261115441, 1.850732219361317, 6.499128661849855, 0.0598889261181268, 3.678764223628567, -0.0231204579948995, -0.0108091081932734, 0.6856532973699665, 0.227764227044771, 0.1499619520853464, 0.2606315052324046, -1.8878883469581416, -3.66685672588502, -2.5539673707969226, -0.6845510332016082, -6.2984372819870975, -1.4930694107725733, 6.707463186398267, 1.4638213953722077, 2.749889054534617, 8.689669962701768, -3.496542766726623, 2.116089324713225, 1.0823470840436025, 3.8892931257320327, 0.2979380118472172, -0.3835360273105078, 2.0946406376793827, -3.538566662085482, 3.8179925391325296, 5.299744385741241, -4.414557411704552, 1.2644438972228174, 0.8383361808642471, -1.6574119418738391, -1.2533379946730212, 9.71255919043926, 1.7678637185296453, 5.870064010305236, -4.102732484464977, 3.3360329276542533, -0.9912336382248084, 1.5579562415521295, -4.332868525520757, -0.7554320259324491, -1.554516077764494, 1.357904521053952]|1426.6652832031250000|      0.50000000|[7290, 1040, 9, 139]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      66|[0.6898625006469629, -0.7219535476343663, -0.7309987693579904, -4.309477261115441, 1.850732219361317, 6.499128661849855, 0.0598889261181268, 3.678764223628567, -0.0231204579948995, -0.0108091081932734, 0.6856532973699665, 0.227764227044771, 0.1499619520853464, 0.2606315052324046, -1.8878883469581416, -3.66685672588502, -2.5539673707969226, -0.6845510332016082, -6.2984372819870975, -1.4930694107725733, 6.707463186398267, 1.4638213953722077, 2.749889054534617, 8.689669962701768, -3.496542766726623, 2.116089324713225, 1.0823470840436025, 3.8892931257320327, 0.2979380118472172, -0.3835360273105078, 2.0946406376793827, -3.538566662085482, 3.8179925391325296, 5.299744385741241, -4.414557411704552, 1.2644438972228174, 0.8383361808642471, -1.6574119418738391, -1.2533379946730212, 9.71255919043926, 1.7678637185296453, 5.870064010305236, -4.102732484464977, 3.3360329276542533, -0.9912336382248084, 1.5579562415521295, -4.332868525520757, -0.7554320259324491, -1.554516077764494, 1.357904521053952]|1426.6652832031250000|      0.25000000|[7402, 1056, 10, 142]                                                      |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      67|[0.7189544682256399, -0.7995452816335628, -0.7736984149321192, -4.318577538521783, 1.8138653233063062, 6.5374506563025, 0.0898416135949864, 3.707802012760135, -0.0141060594037486, 0.0750082166511597, 0.7033666976266618, 0.2481728990550028, 0.161080093386521, 0.2854300741742643, -1.9066366113596707, -3.7265960180455027, -2.5479398459865186, -0.6884181925572093, -6.326346512430952, -1.4961326977557976, 6.711537148202071, 1.4683711118349123, 2.7223379485452623, 8.70766263443538, -3.4944777594624163, 2.0985480620190984, 1.071703496086699, 3.8703694073948203, 0.3398013372916752, -0.3368370941002852, 2.0833181391565416, -3.5463619072957426, 3.770718069505819, 5.317054917177939, -4.359537890835455, 1.2748734926910528, 0.810009487971337, -1.6062251992864878, -1.2327666218298434, 9.77234884875168, 1.781433545308893, 5.967348287959295, -4.163752218330025, 3.371246140745323, -0.98423576475832, 1.5404753602481907, -4.322993326961418, -0.7389816422738529, -1.5730385075591462, 1.3841764693380911]|1424.1955566406250000|      0.50000000|[7515, 1072, 10, 144]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      68|[0.5575889549710422, -0.792589960013136, -0.7678835770803908, -4.345470966472459, 1.895616815519612, 6.662997256149182, 0.1321704724660707, 3.808595671783338, -0.0050662646450765, 0.1315120390716575, 0.7127678794778383, 0.1068947457609709, 0.2281827363762814, 0.2703971043350239, -1.8908231972663274, -3.8776225651168525, -2.4970165484388716, -0.7633205926554142, -6.335458079721183, -1.444645642541729, 6.814805753310947, 1.5464824697023962, 2.719673406293342, 8.677021736012971, -3.48726253007738, 2.073296444987976, 0.9316491371725153, 3.782461916651228, 0.3029019582120225, -0.3205528947864404, 2.0226581030412345, -3.496000317288337, 3.7742662881465523, 5.317244225130395, -4.270613356173781, 1.2038130534346245, 0.7417317069762978, -1.64695095320835, -1.2438040014879344, 9.930797846053624, 1.8532559812458655, 5.9432639579614435, -4.241590881308375, 3.4190503408009083, -1.044737468784585, 1.5182698705217441, -4.354872991386511, -0.7691670137525551, -1.588666914944682, 1.4747229586916855]|1421.6762695312500000|      1.00000000|[7627, 1088, 10, 146]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      69|[0.5575889549710422, -0.792589960013136, -0.7678835770803908, -4.345470966472459, 1.895616815519612, 6.662997256149182, 0.1321704724660707, 3.808595671783338, -0.0050662646450765, 0.1315120390716575, 0.7127678794778383, 0.1068947457609709, 0.2281827363762814, 0.2703971043350239, -1.8908231972663274, -3.8776225651168525, -2.4970165484388716, -0.7633205926554142, -6.335458079721183, -1.444645642541729, 6.814805753310947, 1.5464824697023962, 2.719673406293342, 8.677021736012971, -3.48726253007738, 2.073296444987976, 0.9316491371725153, 3.782461916651228, 0.3029019582120225, -0.3205528947864404, 2.0226581030412345, -3.496000317288337, 3.7742662881465523, 5.317244225130395, -4.270613356173781, 1.2038130534346245, 0.7417317069762978, -1.64695095320835, -1.2438040014879344, 9.930797846053624, 1.8532559812458655, 5.9432639579614435, -4.241590881308375, 3.4190503408009083, -1.044737468784585, 1.5182698705217441, -4.354872991386511, -0.7691670137525551, -1.588666914944682, 1.4747229586916855]|1421.6762695312500000|      0.50000000|[7739, 1104, 10, 148]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      70|[0.5914705658935551, -0.8159184868190669, -0.7344317638056882, -4.354103357050902, 1.8739126894933151, 6.792648915071252, 0.0788928055007102, 3.863364364358752, -0.0491513063750676, 0.1677909759888991, 0.7080668575184587, 0.1968035960410488, 0.2148868936737936, 0.1788974619068927, -2.009143736626318, -3.8955119640632914, -2.463823538864632, -0.7541061744443514, -6.371602976718563, -1.4569785123928265, 6.797366950036037, 1.5691422899340468, 2.6090089911903767, 8.765260403806012, -3.489374605822939, 2.206594636413647, 0.8445512748421364, 3.7509025322468816, 0.2031525140047113, -0.2775411969383657, 2.0405550881585297, -3.4699072672179367, 3.7802808130753847, 5.374376825294841, -4.238059442600542, 1.1713608011890844, 0.6607571114734184, -1.6727790951039703, -1.1420335442358913, 10.142916589121686, 1.9103386011697918, 6.114588198006995, -4.288340688581827, 3.4241663762613763, -0.968673577819479, 1.537063786968067, -4.305587423194836, -0.6900264833306928, -1.4914733145223809, 1.479327922612915]|1417.8947753906250000|      1.00000000|[7851, 1120, 10, 150]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      71|[0.5914705658935551, -0.8159184868190669, -0.7344317638056882, -4.354103357050902, 1.8739126894933151, 6.792648915071252, 0.0788928055007102, 3.863364364358752, -0.0491513063750676, 0.1677909759888991, 0.7080668575184587, 0.1968035960410488, 0.2148868936737936, 0.1788974619068927, -2.009143736626318, -3.8955119640632914, -2.463823538864632, -0.7541061744443514, -6.371602976718563, -1.4569785123928265, 6.797366950036037, 1.5691422899340468, 2.6090089911903767, 8.765260403806012, -3.489374605822939, 2.206594636413647, 0.8445512748421364, 3.7509025322468816, 0.2031525140047113, -0.2775411969383657, 2.0405550881585297, -3.4699072672179367, 3.7802808130753847, 5.374376825294841, -4.238059442600542, 1.1713608011890844, 0.6607571114734184, -1.6727790951039703, -1.1420335442358913, 10.142916589121686, 1.9103386011697918, 6.114588198006995, -4.288340688581827, 3.4241663762613763, -0.968673577819479, 1.537063786968067, -4.305587423194836, -0.6900264833306928, -1.4914733145223809, 1.479327922612915]|1417.8947753906250000|      0.50000000|[7963, 1136, 10, 152]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      72|[0.5323069472826787, -0.7831326633332946, -0.7321199800059132, -4.357366216843103, 1.788563586522518, 6.855288632721545, 0.1086781359940637, 3.883345014525256, 0.0359029386268448, 0.2490541592785819, 0.6921770003093268, 0.1532053360004139, 0.1607971482653442, 0.2175335637850873, -2.0331360853660985, -3.977242619307042, -2.3433192872341904, -0.7582490429364094, -6.4673431776276065, -1.5512068421872378, 6.813565567358438, 1.5334349032368788, 2.6498070920394228, 8.8291588124428, -3.692403121281457, 2.1583238061758583, 0.9196621307365368, 3.6905566563446857, 0.0166841756176697, -0.1986350502076558, 2.099212447204959, -3.499478904250736, 3.730416611951209, 5.467294208633042, -4.283820247467185, 1.2094414700514227, 0.5836204065284858, -1.6361892865906482, -1.1168758285213178, 10.18847655517124, 1.9047175020909013, 6.111892774087457, -4.377637178034913, 3.4017796494931885, -1.062815542086393, 1.5952724325376455, -4.418011296788398, -0.6634110278907897, -1.4096896973394821, 1.5214237710151264]|1415.4934082031250000|      1.00000000|[8075, 1152, 10, 154]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      73|[0.5323069472826787, -0.7831326633332946, -0.7321199800059132, -4.357366216843103, 1.788563586522518, 6.855288632721545, 0.1086781359940637, 3.883345014525256, 0.0359029386268448, 0.2490541592785819, 0.6921770003093268, 0.1532053360004139, 0.1607971482653442, 0.2175335637850873, -2.0331360853660985, -3.977242619307042, -2.3433192872341904, -0.7582490429364094, -6.4673431776276065, -1.5512068421872378, 6.813565567358438, 1.5334349032368788, 2.6498070920394228, 8.8291588124428, -3.692403121281457, 2.1583238061758583, 0.9196621307365368, 3.6905566563446857, 0.0166841756176697, -0.1986350502076558, 2.099212447204959, -3.499478904250736, 3.730416611951209, 5.467294208633042, -4.283820247467185, 1.2094414700514227, 0.5836204065284858, -1.6361892865906482, -1.1168758285213178, 10.18847655517124, 1.9047175020909013, 6.111892774087457, -4.377637178034913, 3.4017796494931885, -1.062815542086393, 1.5952724325376455, -4.418011296788398, -0.6634110278907897, -1.4096896973394821, 1.5214237710151264]|1415.4934082031250000|      0.50000000|[8187, 1168, 10, 156]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
