k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      51|[-0.6358310172575714, -0.3071595009628348, -1.3662704883017351, -0.4241695497147422, -0.4822385028174848, -2.9918820663744023, -0.3673054370949949, -0.1437570854333378, 0.2126291882964242, -0.6033270188850471, 0.4442627352215042, -2.3901325828353985, -0.6347136745244377, -0.371643991222062, -2.6741023929068355, 0.6390426011593211, 0.6871029066169888, -2.4444754210331503, -0.7967158855202258, 0.5738388427043151, -0.294107651253897, 0.1133935461742042, 0.0638191363232638, -0.187804040211785, -0.1551588988091152, -1.145328173506657, 0.8907898151953239, -0.3768632221362618, -0.2324213469631109, -2.5606944294353737, -0.5726207173244827, 0.2750409265394238, -1.6691120100376124, -0.9257100800069028, 0.5241164658518608, -1.8233750386849257, 1.1680115100768753, -0.1448597937251971, -2.280647630556105, -0.4214697952672084, -0.1708625318260497, -2.0066269043833644, -0.5566637840347912, -0.3865357822942183, -1.7880118822776279, -1.6040652441899081, 2.193385673983592, 0.0772337209109994, 0.8106421014637777, 0.684007283265629, 1.191077722815189, 0.2600697632836506, 0.2255233364945137, -1.754550213555969, -0.6781373374496006, -0.5777110939209826, -0.7207921195929164, 0.1702628704633168, -0.0525727872251883, -2.610289493959647, 0.5817966659674477, 0.6391422506963134, 1.5544711134049058, -0.9102035289436033, 0.2096310911772676, -0.9529013977028562, 0.1863774835703797, 0.4767208682991899, 1.9221158742915316, -0.9737554950141379, 0.7238068515525886, -2.7108112218452605, -0.540586554881986, -0.1524668421154415, -0.7641407533821781, -0.2885522774642752, -0.2639017047996532, -1.5797885781923948, 0.5674542939929023, -0.2864945633726397, -0.9902221974056352, -0.1579052403827112, -0.283180341686026, -1.954735430014442, -0.9903856463335269, 0.5277885414563082, -2.426604576700785, -0.7936476735914836, -0.2650504872965752, 0.7051824550049737, 0.4855849209960509, 0.3544701136890354, -0.4063211973625117, 0.6422795061652115, -0.2546927481483593, -0.2466870197432758, -0.7187888345362197, -0.0232815193534882]|12243.7589060037844320|      0.50000000|[4290, 1408, 65, 417]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.6647891141886068, -0.2868080131976927, -1.2567347120661398, -0.4733376227498572, -0.4648876413263624, -3.0529451418709965, -0.4361034951190894, -0.1414599140563551, 0.1586219114735085, -0.5499044758415274, 0.5552280843302254, -2.41860031468535, -0.677647202469676, -0.3310349909829015, -2.6249645767053744, 0.6985119101806206, 0.6027244137355134, -2.450560560734318, -0.7778534927254018, 0.5848174956177472, -0.3131213956137518, 0.1664653986246241, 0.0018487135686153, -0.2580366169530044, -0.139247179149017, -1.1193012541445848, 0.9624550419751475, -0.3641990794091917, -0.2827154268040346, -2.5590103860941205, -0.5707311873217967, 0.2860330021357815, -1.6678281512145046, -0.869049740905609, 0.4238679331318775, -1.8493625500342334, 1.1826663750060438, -0.1152985625835861, -2.3096570239734353, -0.4816503462784186, -0.1291934142351558, -1.9971778596210576, -0.5938794014600504, -0.4319612971445107, -1.705340149472319, -1.531897921376573, 2.1929701633124097, 0.0261685078581561, 0.8007595056940003, 0.6013826911496338, 1.2078941684603572, 0.3423367852539458, 0.1546005791117014, -1.7423530257661488, -0.7212639885827546, -0.5554044177729023, -0.6973182854208031, 0.2013193830847194, -0.0900793500775326, -2.603911965078784, 0.6113320955809508, 0.6553513848407712, 1.66882983579981, -0.9788205579462139, 0.2495193384597382, -0.9408402126684704, 0.1243449887293573, 0.5268268834167067, 1.9172190422683433, -1.0556685188760644, 0.8140816846913786, -2.744971377479553, -0.5361734833130579, -0.1784111428008257, -0.7430189037325248, -0.3229893613930362, -0.2483288178115351, -1.5331054769776702, 0.4845264878150356, -0.2018183233126672, -0.9863514530065086, -0.1611780860974285, -0.2712519732378711, -1.9763317133223797, -1.0286406925359997, 0.6142746447669418, -2.415675026405207, -0.9002232281134048, -0.2545740523998481, 0.6876832029497075, 0.4562125753451331, 0.4126719892678744, -0.4467230858907765, 0.6890388802788603, -0.1439489846531151, -0.2318341475559068, -0.7437688763338195, -0.0043014768926729]|12058.2519531250000000|      1.00000000|[4314, 1416, 65, 419]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      53|[-0.6647891141886068, -0.2868080131976927, -1.2567347120661398, -0.4733376227498572, -0.4648876413263624, -3.0529451418709965, -0.4361034951190894, -0.1414599140563551, 0.1586219114735085, -0.5499044758415274, 0.5552280843302254, -2.41860031468535, -0.677647202469676, -0.3310349909829015, -2.6249645767053744, 0.6985119101806206, 0.6027244137355134, -2.450560560734318, -0.7778534927254018, 0.5848174956177472, -0.3131213956137518, 0.1664653986246241, 0.0018487135686153, -0.2580366169530044, -0.139247179149017, -1.1193012541445848, 0.9624550419751475, -0.3641990794091917, -0.2827154268040346, -2.5590103860941205, -0.5707311873217967, 0.2860330021357815, -1.6678281512145046, -0.869049740905609, 0.4238679331318775, -1.8493625500342334, 1.1826663750060438, -0.1152985625835861, -2.3096570239734353, -0.4816503462784186, -0.1291934142351558, -1.9971778596210576, -0.5938794014600504, -0.4319612971445107, -1.705340149472319, -1.531897921376573, 2.1929701633124097, 0.0261685078581561, 0.8007595056940003, 0.6013826911496338, 1.2078941684603572, 0.3423367852539458, 0.1546005791117014, -1.7423530257661488, -0.7212639885827546, -0.5554044177729023, -0.6973182854208031, 0.2013193830847194, -0.0900793500775326, -2.603911965078784, 0.6113320955809508, 0.6553513848407712, 1.66882983579981, -0.9788205579462139, 0.2495193384597382, -0.9408402126684704, 0.1243449887293573, 0.5268268834167067, 1.9172190422683433, -1.0556685188760644, 0.8140816846913786, -2.744971377479553, -0.5361734833130579, -0.1784111428008257, -0.7430189037325248, -0.3229893613930362, -0.2483288178115351, -1.5331054769776702, 0.4845264878150356, -0.2018183233126672, -0.9863514530065086, -0.1611780860974285, -0.2712519732378711, -1.9763317133223797, -1.0286406925359997, 0.6142746447669418, -2.415675026405207, -0.9002232281134048, -0.2545740523998481, 0.6876832029497075, 0.4562125753451331, 0.4126719892678744, -0.4467230858907765, 0.6890388802788603, -0.1439489846531151, -0.2318341475559068, -0.7437688763338195, -0.0043014768926729]|12058.2519531250000000|      0.50000000|[4437, 1456, 68, 432]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-0.5319995272621385, -0.2550165717328534, -1.2013300835974698, -0.494512246687896, -0.412035764615157, -3.0601817484805482, -0.4364010631673346, -0.170251890056469, 0.1758941876429314, -0.5314741294412678, 0.5120058339785907, -2.463751602475982, -0.6916647980835852, -0.3241924807118204, -2.645648172958507, 0.749057330385928, 0.5146873579991693, -2.4872075983976454, -0.6792746750778609, 0.4672203088775582, -0.3189181071099006, 0.2176956329334287, -0.0473108652525382, -0.2135385998730376, -0.1036424842890249, -1.0645455034826277, 0.95816047219474, -0.3142943012938709, -0.2627506290272089, -2.563350038340613, -0.6358921683183303, 0.2622499268249865, -1.6576359593609205, -0.8370567095486907, 0.4428653856864949, -1.8574540105327582, 1.1937374644996814, -0.0797221680930064, -2.4274393243070733, -0.5322023839563097, -0.0765393742263992, -1.9015626748310908, -0.5999799997481886, -0.461238191288304, -1.7646185172087616, -1.5176508944271083, 2.1857294692868154, 0.0455141404499042, 0.8712836960979258, 0.5838393468747636, 1.2764330533451205, 0.3187771411721459, 0.2206784831372459, -1.720617397373749, -0.8189435870546085, -0.4374850873008076, -0.7547773227982887, 0.1545865739774324, -0.0687536594841537, -2.6849631470128155, 0.5379795518481125, 0.6966583647765567, 1.7196985938131384, -0.9748388508776763, 0.2527925302238796, -0.9721475874735733, 0.0905054172933926, 0.4807120910939164, 1.9562816599541695, -1.1150337487529443, 0.7775496844660065, -2.739409388520047, -0.5736355217682912, -0.1296978177549026, -0.7974705793611586, -0.2996779664465887, -0.1696041699127957, -1.5267222737861972, 0.5383271539943878, -0.1588991662607668, -1.0206762260490319, -0.2392299370193616, -0.2411783689631085, -1.9123101076421667, -1.0238027354379196, 0.5635880737646969, -2.426999410893814, -0.8669217007772972, -0.2626825054039281, 0.6797031427244641, 0.366719816316918, 0.3970961292058857, -0.4911817112282257, 0.7177648834172757, -0.1779210655551811, -0.1955782742605244, -0.8063006971721867, -0.073214428225026]|11920.8925781250000000|      1.00000000|[4461, 1464, 68, 434]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      55|[-0.5319995272621385, -0.2550165717328534, -1.2013300835974698, -0.494512246687896, -0.412035764615157, -3.0601817484805482, -0.4364010631673346, -0.170251890056469, 0.1758941876429314, -0.5314741294412678, 0.5120058339785907, -2.463751602475982, -0.6916647980835852, -0.3241924807118204, -2.645648172958507, 0.749057330385928, 0.5146873579991693, -2.4872075983976454, -0.6792746750778609, 0.4672203088775582, -0.3189181071099006, 0.2176956329334287, -0.0473108652525382, -0.2135385998730376, -0.1036424842890249, -1.0645455034826277, 0.95816047219474, -0.3142943012938709, -0.2627506290272089, -2.563350038340613, -0.6358921683183303, 0.2622499268249865, -1.6576359593609205, -0.8370567095486907, 0.4428653856864949, -1.8574540105327582, 1.1937374644996814, -0.0797221680930064, -2.4274393243070733, -0.5322023839563097, -0.0765393742263992, -1.9015626748310908, -0.5999799997481886, -0.461238191288304, -1.7646185172087616, -1.5176508944271083, 2.1857294692868154, 0.0455141404499042, 0.8712836960979258, 0.5838393468747636, 1.2764330533451205, 0.3187771411721459, 0.2206784831372459, -1.720617397373749, -0.8189435870546085, -0.4374850873008076, -0.7547773227982887, 0.1545865739774324, -0.0687536594841537, -2.6849631470128155, 0.5379795518481125, 0.6966583647765567, 1.7196985938131384, -0.9748388508776763, 0.2527925302238796, -0.9721475874735733, 0.0905054172933926, 0.4807120910939164, 1.9562816599541695, -1.1150337487529443, 0.7775496844660065, -2.739409388520047, -0.5736355217682912, -0.1296978177549026, -0.7974705793611586, -0.2996779664465887, -0.1696041699127957, -1.5267222737861972, 0.5383271539943878, -0.1588991662607668, -1.0206762260490319, -0.2392299370193616, -0.2411783689631085, -1.9123101076421667, -1.0238027354379196, 0.5635880737646969, -2.426999410893814, -0.8669217007772972, -0.2626825054039281, 0.6797031427244641, 0.366719816316918, 0.3970961292058857, -0.4911817112282257, 0.7177648834172757, -0.1779210655551811, -0.1955782742605244, -0.8063006971721867, -0.073214428225026]|11920.8925781250000000|      0.50000000|[4573, 1500, 73, 448]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.4713761254281194, -0.1661434528801804, -1.272446787385613, -0.4913845470014587, -0.3948218526837206, -3.0015984093536074, -0.4172154082043542, -0.0788038255263812, 0.2184466029962689, -0.4979997710584118, 0.509070950275867, -2.488454357303532, -0.769480812521126, -0.2592099970471663, -2.6231452711685224, 0.7614933802328934, 0.5389850880433106, -2.4803710558205903, -0.6459145963336692, 0.5111582300421599, -0.3696713950793425, 0.2034243568196551, -0.0887435135978926, -0.2326438199696981, -0.1005556524799796, -1.0568760254917078, 1.0006128071462026, -0.3350442403841534, -0.2607708582653951, -2.5034483917243535, -0.6362512871189838, 0.2044268541462194, -1.599860383030837, -0.8556649731888345, 0.4834005126539817, -1.7956732128244017, 1.198004451859636, -0.1504980308966885, -2.4480227237849763, -0.5293050243971422, -0.021354741455838, -2.0021942931815304, -0.6552020394567704, -0.4500351209468868, -1.699476002792936, -1.6061987765700905, 2.2621580508580656, 0.1399208651615533, 0.9114312424496676, 0.5907892684478601, 1.2968238133348406, 0.325759653623112, 0.2581640203400175, -1.7125796630536991, -0.8343991073618924, -0.3686817093465262, -0.683042464202762, 0.1316977108240267, 0.003521927791638, -2.7393253308239065, 0.6055033003782048, 0.7365601710127812, 1.79573276891755, -0.9995879770505048, 0.3489546327849721, -0.9684939548191394, 0.1097500925336942, 0.464865614229949, 1.9118834846797133, -1.1172059177419127, 0.7728804068106568, -2.708690543567022, -0.4254895535825642, -0.1282467589070569, -0.8273352363345448, -0.2608455910936747, -0.0801314258548826, -1.490324410655121, 0.5187667019224258, -0.0962358441051419, -1.0671730588409023, -0.2158000538756603, -0.2885790163888344, -1.8992884635245961, -1.07010481902008, 0.5801096468027399, -2.4460327067232708, -0.7470098612354987, -0.2076080614393505, 0.5941741163524544, 0.3692104146976711, 0.4257631335548183, -0.5051188746279592, 0.7921708419821598, -0.1229226212519397, -0.1583012712779582, -0.8414577162462119, -0.0581460549618448]|11840.4459492900896294|      1.00000000|[4598, 1508, 74, 451]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      57|[-0.4739746834494162, -0.1548201066982266, -1.055780782337449, -0.5393635738855027, -0.4680028167682433, -3.075506802175143, -0.4721352476021864, -0.1737381319750693, 0.2327341263922597, -0.5518786474092634, 0.5774291426588286, -2.397201023069713, -0.7127192021154252, -0.2081012233244025, -2.5934058733653953, 0.7785480131334676, 0.3633056459655495, -2.626842083305514, -0.6780827337761488, 0.6790306856887085, -0.4709435852651061, 0.0537639513749413, 0.0013040046983049, -0.2509268446520398, -0.150823023057277, -0.9517619555767398, 1.121553312627621, -0.2896062146878538, -0.2670926112906251, -2.5272041304952872, -0.644922310693928, 0.2994597561425992, -1.9662378705509178, -0.9648150250520365, 0.4074943081315271, -1.7713801301281988, 1.0304273333593381, -0.1311257051966967, -2.6367030744597195, -0.6207331151764935, -0.1064384270930512, -1.9761481437891877, -0.6165635958677078, -0.3613985779587165, -1.5497018079176914, -1.5839113795560955, 2.375845478310977, 0.1394498214595892, 0.9176489116153594, 0.6894383040557795, 1.3980443286411104, 0.3456775629636359, 0.251442216432138, -1.701182018371266, -0.9812369020409153, -0.2847348282406683, -0.6629152517287923, 0.2625946735755582, -0.0953252680775242, -2.9138564374187794, 0.4455563298103776, 0.7857866893614188, 1.8285163886859552, -1.039617452766615, 0.4592948309218259, -0.9397753460970096, 0.1485639941877599, 0.3120036784790668, 1.8932797478180654, -1.0715215018796462, 0.9041712796681255, -2.793482343320701, -0.4736932631037635, -0.2875161294516941, -0.709989724229668, -0.3390374651820168, -0.1104701541445887, -1.5030829674859802, 0.3586321521539211, -0.0424951267645591, -1.163398714918195, -0.1853515124369216, -0.2345376417182561, -2.0772770337471753, -0.9623325762099115, 0.5284199426894342, -2.5449324447391852, -0.8153333939399413, -0.0583130402212481, 0.4981346359381599, 0.3806804907410745, 0.4017883515184127, -0.3251356201135203, 0.8359593767960249, 0.0673648786821744, -0.1183179687852052, -0.7773809569376928, -0.1078739710890175]|11449.4716796875000000|      2.00000000|[4674, 1532, 77, 460]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=4
      58|[-0.4739746834494162, -0.1548201066982266, -1.055780782337449, -0.5393635738855027, -0.4680028167682433, -3.075506802175143, -0.4721352476021864, -0.1737381319750693, 0.2327341263922597, -0.5518786474092634, 0.5774291426588286, -2.397201023069713, -0.7127192021154252, -0.2081012233244025, -2.5934058733653953, 0.7785480131334676, 0.3633056459655495, -2.626842083305514, -0.6780827337761488, 0.6790306856887085, -0.4709435852651061, 0.0537639513749413, 0.0013040046983049, -0.2509268446520398, -0.150823023057277, -0.9517619555767398, 1.121553312627621, -0.2896062146878538, -0.2670926112906251, -2.5272041304952872, -0.644922310693928, 0.2994597561425992, -1.9662378705509178, -0.9648150250520365, 0.4074943081315271, -1.7713801301281988, 1.0304273333593381, -0.1311257051966967, -2.6367030744597195, -0.6207331151764935, -0.1064384270930512, -1.9761481437891877, -0.6165635958677078, -0.3613985779587165, -1.5497018079176914, -1.5839113795560955, 2.375845478310977, 0.1394498214595892, 0.9176489116153594, 0.6894383040557795, 1.3980443286411104, 0.3456775629636359, 0.251442216432138, -1.701182018371266, -0.9812369020409153, -0.2847348282406683, -0.6629152517287923, 0.2625946735755582, -0.0953252680775242, -2.9138564374187794, 0.4455563298103776, 0.7857866893614188, 1.8285163886859552, -1.039617452766615, 0.4592948309218259, -0.9397753460970096, 0.1485639941877599, 0.3120036784790668, 1.8932797478180654, -1.0715215018796462, 0.9041712796681255, -2.793482343320701, -0.4736932631037635, -0.2875161294516941, -0.709989724229668, -0.3390374651820168, -0.1104701541445887, -1.5030829674859802, 0.3586321521539211, -0.0424951267645591, -1.163398714918195, -0.1853515124369216, -0.2345376417182561, -2.0772770337471753, -0.9623325762099115, 0.5284199426894342, -2.5449324447391852, -0.8153333939399413, -0.0583130402212481, 0.4981346359381599, 0.3806804907410745, 0.4017883515184127, -0.3251356201135203, 0.8359593767960249, 0.0673648786821744, -0.1183179687852052, -0.7773809569376928, -0.1078739710890175]|11449.4716796875000000|      1.00000000|[4796, 1572, 80, 473]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.4739746834494162, -0.1548201066982266, -1.055780782337449, -0.5393635738855027, -0.4680028167682433, -3.075506802175143, -0.4721352476021864, -0.1737381319750693, 0.2327341263922597, -0.5518786474092634, 0.5774291426588286, -2.397201023069713, -0.7127192021154252, -0.2081012233244025, -2.5934058733653953, 0.7785480131334676, 0.3633056459655495, -2.626842083305514, -0.6780827337761488, 0.6790306856887085, -0.4709435852651061, 0.0537639513749413, 0.0013040046983049, -0.2509268446520398, -0.150823023057277, -0.9517619555767398, 1.121553312627621, -0.2896062146878538, -0.2670926112906251, -2.5272041304952872, -0.644922310693928, 0.2994597561425992, -1.9662378705509178, -0.9648150250520365, 0.4074943081315271, -1.7713801301281988, 1.0304273333593381, -0.1311257051966967, -2.6367030744597195, -0.6207331151764935, -0.1064384270930512, -1.9761481437891877, -0.6165635958677078, -0.3613985779587165, -1.5497018079176914, -1.5839113795560955, 2.375845478310977, 0.1394498214595892, 0.9176489116153594, 0.6894383040557795, 1.3980443286411104, 0.3456775629636359, 0.251442216432138, -1.701182018371266, -0.9812369020409153, -0.2847348282406683, -0.6629152517287923, 0.2625946735755582, -0.0953252680775242, -2.9138564374187794, 0.4455563298103776, 0.7857866893614188, 1.8285163886859552, -1.039617452766615, 0.4592948309218259, -0.9397753460970096, 0.1485639941877599, 0.3120036784790668, 1.8932797478180654, -1.0715215018796462, 0.9041712796681255, -2.793482343320701, -0.4736932631037635, -0.2875161294516941, -0.709989724229668, -0.3390374651820168, -0.1104701541445887, -1.5030829674859802, 0.3586321521539211, -0.0424951267645591, -1.163398714918195, -0.1853515124369216, -0.2345376417182561, -2.0772770337471753, -0.9623325762099115, 0.5284199426894342, -2.5449324447391852, -0.8153333939399413, -0.0583130402212481, 0.4981346359381599, 0.3806804907410745, 0.4017883515184127, -0.3251356201135203, 0.8359593767960249, 0.0673648786821744, -0.1183179687852052, -0.7773809569376928, -0.1078739710890175]|11449.4716796875000000|      0.50000000|[4917, 1612, 80, 483]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.3836880694599731, -0.091596739811066, -1.0177504375860342, -0.569129304714381, -0.5420988740344717, -3.085229241051914, -0.443838519220678, -0.1855316340348031, 0.2582159916178642, -0.5114871894040014, 0.5655880727394118, -2.380877715220203, -0.6878250461697046, -0.220587188959758, -2.5586716718906786, 0.7917606976633885, 0.4319475087890271, -2.5670487987525497, -0.7124442814042536, 0.6759520844531228, -0.50724447912146, 0.1192308740040195, 0.0504522925500198, -0.1606041179942582, -0.1583857141478107, -0.9224926902882619, 1.2054023518811188, -0.3321431048272515, -0.2421062100765209, -2.619560593607307, -0.6937834066833605, 0.2622771374065496, -1.9750011807261278, -0.9325419710960718, 0.3424745802594713, -1.8646845589989058, 1.0374722678174737, -0.1984740723129625, -2.724685433594655, -0.6118614512065849, -0.1526791434494301, -1.9683805047210512, -0.7025608703087642, -0.3254621659306984, -1.6458318734576385, -1.538658251947944, 2.3970022510062465, 0.1155045268867049, 0.900570803982798, 0.7052407196051362, 1.3913685327671215, 0.3597995904435949, 0.2588639307498496, -1.731466652177186, -1.05649288145671, -0.2399406745303521, -0.5623493073169115, 0.3280352020075666, -0.0568451145295022, -2.9930126443897174, 0.4184137633694828, 0.7756405483632332, 1.8480387541994605, -1.0314944190513717, 0.5340113046630366, -0.9890492842447524, 0.0811264895742618, 0.3446698158343084, 1.938310240226388, -1.0602289728365202, 0.8883967531580291, -2.873248829100027, -0.5808262456659192, -0.3238151694114657, -0.7447465184846872, -0.3476025888410877, -0.1475995027983085, -1.4841447528957576, 0.4547577923393354, -0.0691690515873866, -1.0855582366585632, -0.1508718345274945, -0.2665095315621844, -2.059202383218751, -0.9871313961446775, 0.5060960669905631, -2.499429572629905, -0.704585285580044, -0.0393507625296094, 0.558165193209984, 0.3095549403395874, 0.3888972298840658, -0.3414158245723605, 0.8860055832248872, 0.1277189176751315, -0.1895640355654964, -0.7623557775700426, -0.1221301226880109]|11271.0180926193588675|      1.00000000|[4954, 1624, 82, 488]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
