k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[-0.5400857145650129, 0.3312011816323056, -0.9780101191456085, -0.414551492637743, 0.2092249264936916, -0.9689714897461957, -0.4725638341379562, 0.2283704212636925, -0.8829335807398914, -0.253755620803019, 0.049030637225386, -1.4765347391992565, 0.266581107596347, 0.0074192638287532, 0.3914191597809341, -0.4750327946430103, 0.1575759987829463, -1.1695793995779438, -0.2063882107179924, 0.071141438970134, -1.0223243083887583, -0.3785798282437516, 0.0833759230084522, -0.2849485028774498, -0.1669502902180087, -0.0404521944987251, -0.7024033217980484, 0.4969845620103907, 0.1543351895783111, -1.2298801560054153, -0.2565892492021282, 0.0902944182189552, -0.2340637755447875, -0.0877633820011123, 0.0355649821972194, -1.379589647824405, -0.0294922677546795, 0.0022659926109851, -0.6996574327625251, -0.0342064163316023, 0.0660840822787573, -1.2572481025166662, -0.4875015127427783, 0.1771904577828708, -1.6918799184903495, 4.37503813688e-05, 0.005487308570168, -0.8424600670094475, -0.2953326621989989, 0.0587237482034956, -0.3592180989356731, 0.0966981314530213, -0.0269674049650849, 0.2966725586896821, -0.0167914743431545, 0.0333982316573082, -0.8023621146387849, -0.347583370461472, 0.0856815673168644, -1.5497604562995853, -0.3178595639525704, 0.0569118794592975, -0.6039982200238485, 0.4464970632837471, 0.0570739165422365, -1.8106109924497786, -0.0261470947640563, 0.048552234436115, 0.0896900903305852, -0.3734092571556156, 0.0579214139777351, -0.5287024289984423, -0.0535777908383907, 0.0338188724017325, 0.1868183779175758, -0.3112210386134186, 0.0801565254734655, -0.4909167885442836, -0.3934762964724466, 0.1185858493717426, -1.6119990059846758, 0.0640693822794912, 0.0505738872917058, -0.7948693728589279, -0.0521269884027074, 0.0144962850273061, -1.4172973642623634, -0.0260538918753096, -0.0185325077269262, -0.7934909032030844, -0.4746034779321344, 0.0613290220926711, -1.3755520770859466, -0.0727949127307183, 0.0532180683808073, -1.4450092314401346, -1.4571123891048356, 0.0417483253488819]|427.5951232910156250|      0.50000000|[6935, 1094, 0, 547]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      92|[-0.5400857145650129, 0.3312011816323056, -0.9780101191456085, -0.414551492637743, 0.2092249264936916, -0.9689714897461957, -0.4725638341379562, 0.2283704212636925, -0.8829335807398914, -0.253755620803019, 0.049030637225386, -1.4765347391992565, 0.266581107596347, 0.0074192638287532, 0.3914191597809341, -0.4750327946430103, 0.1575759987829463, -1.1695793995779438, -0.2063882107179924, 0.071141438970134, -1.0223243083887583, -0.3785798282437516, 0.0833759230084522, -0.2849485028774498, -0.1669502902180087, -0.0404521944987251, -0.7024033217980484, 0.4969845620103907, 0.1543351895783111, -1.2298801560054153, -0.2565892492021282, 0.0902944182189552, -0.2340637755447875, -0.0877633820011123, 0.0355649821972194, -1.379589647824405, -0.0294922677546795, 0.0022659926109851, -0.6996574327625251, -0.0342064163316023, 0.0660840822787573, -1.2572481025166662, -0.4875015127427783, 0.1771904577828708, -1.6918799184903495, 4.37503813688e-05, 0.005487308570168, -0.8424600670094475, -0.2953326621989989, 0.0587237482034956, -0.3592180989356731, 0.0966981314530213, -0.0269674049650849, 0.2966725586896821, -0.0167914743431545, 0.0333982316573082, -0.8023621146387849, -0.347583370461472, 0.0856815673168644, -1.5497604562995853, -0.3178595639525704, 0.0569118794592975, -0.6039982200238485, 0.4464970632837471, 0.0570739165422365, -1.8106109924497786, -0.0261470947640563, 0.048552234436115, 0.0896900903305852, -0.3734092571556156, 0.0579214139777351, -0.5287024289984423, -0.0535777908383907, 0.0338188724017325, 0.1868183779175758, -0.3112210386134186, 0.0801565254734655, -0.4909167885442836, -0.3934762964724466, 0.1185858493717426, -1.6119990059846758, 0.0640693822794912, 0.0505738872917058, -0.7948693728589279, -0.0521269884027074, 0.0144962850273061, -1.4172973642623634, -0.0260538918753096, -0.0185325077269262, -0.7934909032030844, -0.4746034779321344, 0.0613290220926711, -1.3755520770859466, -0.0727949127307183, 0.0532180683808073, -1.4450092314401346, -1.4571123891048356, 0.0417483253488819]|427.5951232910156250|      0.25000000|[7049, 1112, 0, 556]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-0.6054920573397754, 0.3107731244250471, -0.9628755956814473, -0.4274525570348625, 0.2136534326930473, -0.9691518035587032, -0.4880583795398816, 0.1722999111550098, -0.8791216564470696, -0.2515674742635472, 0.015208876246627, -1.498235380696492, 0.2477913321356069, 0.0265003748998107, 0.4257147274984296, -0.4575927273867725, 0.1268717958112066, -1.177025274591854, -0.2058469164572644, 0.0981116973733789, -0.9963493850275206, -0.3775142630917419, 0.0306539637015849, -0.2869030324235236, -0.143541046440732, -0.0187592902178271, -0.6782758699246767, 0.4891884711164434, 0.176679213743007, -1.2033372206297097, -0.3173619125230576, 0.107815315772875, -0.2501439791263191, -0.1163191410571759, 0.048376149804481, -1.369807022229776, 0.0330822682187687, -0.0102083902091005, -0.6816177242569111, -0.027099889444997, 0.0874289301572613, -1.259935027936942, -0.4416517041858292, 0.1828486110814339, -1.6928405936639173, 0.0168956053979404, 0.0217484661897922, -0.8275825083658567, -0.3101593164501867, 0.0911978436679635, -0.3314591525108766, 0.1090428367338454, 0.0020893031980832, 0.3103635061970085, -0.00532361576415, 0.0300678756105957, -0.7597699988137112, -0.3392741384225925, 0.0969763884402377, -1.5362875451845588, -0.3326809716290933, 0.0166589419983284, -0.6235027209398065, 0.4410766219877276, 0.0567248007552878, -1.7521315311641705, -0.0485470961249054, 0.0209249030596825, 0.1001866640557258, -0.4046618207269627, 0.072241436218074, -0.5190075615694707, -0.0709165681082849, 0.0326534599827398, 0.1586153204154204, -0.3417155462642994, 0.0995048803657879, -0.4554646129591457, -0.3802175636138159, 0.1194591197380101, -1.5902719924504767, 0.0858686399769921, 0.0179972877674933, -0.7673878278423277, -0.0476258448190139, 0.054621880133925, -1.3929933404635786, -0.0011060671484617, -0.0019067941257074, -0.7800829286077133, -0.446859176968571, 0.0838653278334946, -1.3190028321523914, -0.0689615206859581, 0.0563097505242248, -1.4211692851009827, -1.4478040277073527, 0.0478170842820162]|422.6927795410156250|      0.50000000|[7087, 1118, 0, 559]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      94|[-0.6054920573397754, 0.3107731244250471, -0.9628755956814473, -0.4274525570348625, 0.2136534326930473, -0.9691518035587032, -0.4880583795398816, 0.1722999111550098, -0.8791216564470696, -0.2515674742635472, 0.015208876246627, -1.498235380696492, 0.2477913321356069, 0.0265003748998107, 0.4257147274984296, -0.4575927273867725, 0.1268717958112066, -1.177025274591854, -0.2058469164572644, 0.0981116973733789, -0.9963493850275206, -0.3775142630917419, 0.0306539637015849, -0.2869030324235236, -0.143541046440732, -0.0187592902178271, -0.6782758699246767, 0.4891884711164434, 0.176679213743007, -1.2033372206297097, -0.3173619125230576, 0.107815315772875, -0.2501439791263191, -0.1163191410571759, 0.048376149804481, -1.369807022229776, 0.0330822682187687, -0.0102083902091005, -0.6816177242569111, -0.027099889444997, 0.0874289301572613, -1.259935027936942, -0.4416517041858292, 0.1828486110814339, -1.6928405936639173, 0.0168956053979404, 0.0217484661897922, -0.8275825083658567, -0.3101593164501867, 0.0911978436679635, -0.3314591525108766, 0.1090428367338454, 0.0020893031980832, 0.3103635061970085, -0.00532361576415, 0.0300678756105957, -0.7597699988137112, -0.3392741384225925, 0.0969763884402377, -1.5362875451845588, -0.3326809716290933, 0.0166589419983284, -0.6235027209398065, 0.4410766219877276, 0.0567248007552878, -1.7521315311641705, -0.0485470961249054, 0.0209249030596825, 0.1001866640557258, -0.4046618207269627, 0.072241436218074, -0.5190075615694707, -0.0709165681082849, 0.0326534599827398, 0.1586153204154204, -0.3417155462642994, 0.0995048803657879, -0.4554646129591457, -0.3802175636138159, 0.1194591197380101, -1.5902719924504767, 0.0858686399769921, 0.0179972877674933, -0.7673878278423277, -0.0476258448190139, 0.054621880133925, -1.3929933404635786, -0.0011060671484617, -0.0019067941257074, -0.7800829286077133, -0.446859176968571, 0.0838653278334946, -1.3190028321523914, -0.0689615206859581, 0.0563097505242248, -1.4211692851009827, -1.4478040277073527, 0.0478170842820162]|422.6927795410156250|      0.25000000|[7202, 1136, 0, 568]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-0.5880180913181097, 0.3392990043295997, -0.9812714699560879, -0.3688688517082682, 0.2038335850845187, -0.9494611840178464, -0.4833002629729147, 0.2080994303342951, -0.8684110904193989, -0.2711360394291791, 0.0273842493606747, -1.458752301543832, 0.2412405115407564, 0.0355578855963629, 0.469134086792773, -0.4378989852520489, 0.1137560997331932, -1.1523008214516974, -0.1880298295294991, 0.1266080686111618, -0.9985109512797727, -0.3776728731250089, 0.0062213925862746, -0.2542441214976581, -0.138261454348348, 0.0200426216663232, -0.6557138034418434, 0.4519920865780416, 0.1796864364301708, -1.1789062133796073, -0.3480458202268957, 0.0895984319502684, -0.204972484554715, -0.0923027595198453, 0.0546438464551643, -1.3682502698329704, 0.0441117639541652, -0.0096139423845797, -0.6734375249608642, -0.0365498397950163, 0.0420520100245336, -1.2843978869800923, -0.4496280147974412, 0.1296357157847174, -1.6797834185078322, -0.006395500938788, 0.0257729396857493, -0.8416247739377849, -0.3227070875270845, 0.0965229133085982, -0.3345336968013471, 0.0961771662731832, 0.0361507158778615, 0.3172475359702154, 0.0185688877144381, -0.0071644555061273, -0.7359435272866428, -0.3716260496816723, 0.0778235207931763, -1.487317603987996, -0.3733895370229874, 0.0360086067785306, -0.5763670521598745, 0.4088801085300589, 0.097387935355293, -1.7328960604036723, -0.0213254426254136, 0.0217741295012717, 0.1038860887501996, -0.3600304024668177, 0.0726810981960823, -0.4950754844389794, -0.0905300411540956, 0.0430722389639779, 0.1901666506850541, -0.3498424562038922, 0.1058100397118806, -0.411372662612424, -0.3267421274940508, 0.0922774300923637, -1.612264054220136, 0.0589655961008382, 0.0251916205110338, -0.7531984821910759, -0.059096056977108, 0.0068114712386543, -1.391857420837141, 0.0286024172657095, 0.003496985546101, -0.8058710047841966, -0.468541797293017, 0.0866707827170746, -1.3007084784515315, -0.0697653838579495, 0.0731150652074699, -1.4447769990247434, -1.4383791204917342, 0.0412557535138841]|418.1530151367187500|      0.50000000|[7278, 1148, 0, 574]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=2
      96|[-0.5880180913181097, 0.3392990043295997, -0.9812714699560879, -0.3688688517082682, 0.2038335850845187, -0.9494611840178464, -0.4833002629729147, 0.2080994303342951, -0.8684110904193989, -0.2711360394291791, 0.0273842493606747, -1.458752301543832, 0.2412405115407564, 0.0355578855963629, 0.469134086792773, -0.4378989852520489, 0.1137560997331932, -1.1523008214516974, -0.1880298295294991, 0.1266080686111618, -0.9985109512797727, -0.3776728731250089, 0.0062213925862746, -0.2542441214976581, -0.138261454348348, 0.0200426216663232, -0.6557138034418434, 0.4519920865780416, 0.1796864364301708, -1.1789062133796073, -0.3480458202268957, 0.0895984319502684, -0.204972484554715, -0.0923027595198453, 0.0546438464551643, -1.3682502698329704, 0.0441117639541652, -0.0096139423845797, -0.6734375249608642, -0.0365498397950163, 0.0420520100245336, -1.2843978869800923, -0.4496280147974412, 0.1296357157847174, -1.6797834185078322, -0.006395500938788, 0.0257729396857493, -0.8416247739377849, -0.3227070875270845, 0.0965229133085982, -0.3345336968013471, 0.0961771662731832, 0.0361507158778615, 0.3172475359702154, 0.0185688877144381, -0.0071644555061273, -0.7359435272866428, -0.3716260496816723, 0.0778235207931763, -1.487317603987996, -0.3733895370229874, 0.0360086067785306, -0.5763670521598745, 0.4088801085300589, 0.097387935355293, -1.7328960604036723, -0.0213254426254136, 0.0217741295012717, 0.1038860887501996, -0.3600304024668177, 0.0726810981960823, -0.4950754844389794, -0.0905300411540956, 0.0430722389639779, 0.1901666506850541, -0.3498424562038922, 0.1058100397118806, -0.411372662612424, -0.3267421274940508, 0.0922774300923637, -1.612264054220136, 0.0589655961008382, 0.0251916205110338, -0.7531984821910759, -0.059096056977108, 0.0068114712386543, -1.391857420837141, 0.0286024172657095, 0.003496985546101, -0.8058710047841966, -0.468541797293017, 0.0866707827170746, -1.3007084784515315, -0.0697653838579495, 0.0731150652074699, -1.4447769990247434, -1.4383791204917342, 0.0412557535138841]|418.1530151367187500|      0.25000000|[7391, 1166, 0, 583]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[-0.5880180913181097, 0.3392990043295997, -0.9812714699560879, -0.3688688517082682, 0.2038335850845187, -0.9494611840178464, -0.4833002629729147, 0.2080994303342951, -0.8684110904193989, -0.2711360394291791, 0.0273842493606747, -1.458752301543832, 0.2412405115407564, 0.0355578855963629, 0.469134086792773, -0.4378989852520489, 0.1137560997331932, -1.1523008214516974, -0.1880298295294991, 0.1266080686111618, -0.9985109512797727, -0.3776728731250089, 0.0062213925862746, -0.2542441214976581, -0.138261454348348, 0.0200426216663232, -0.6557138034418434, 0.4519920865780416, 0.1796864364301708, -1.1789062133796073, -0.3480458202268957, 0.0895984319502684, -0.204972484554715, -0.0923027595198453, 0.0546438464551643, -1.3682502698329704, 0.0441117639541652, -0.0096139423845797, -0.6734375249608642, -0.0365498397950163, 0.0420520100245336, -1.2843978869800923, -0.4496280147974412, 0.1296357157847174, -1.6797834185078322, -0.006395500938788, 0.0257729396857493, -0.8416247739377849, -0.3227070875270845, 0.0965229133085982, -0.3345336968013471, 0.0961771662731832, 0.0361507158778615, 0.3172475359702154, 0.0185688877144381, -0.0071644555061273, -0.7359435272866428, -0.3716260496816723, 0.0778235207931763, -1.487317603987996, -0.3733895370229874, 0.0360086067785306, -0.5763670521598745, 0.4088801085300589, 0.097387935355293, -1.7328960604036723, -0.0213254426254136, 0.0217741295012717, 0.1038860887501996, -0.3600304024668177, 0.0726810981960823, -0.4950754844389794, -0.0905300411540956, 0.0430722389639779, 0.1901666506850541, -0.3498424562038922, 0.1058100397118806, -0.411372662612424, -0.3267421274940508, 0.0922774300923637, -1.612264054220136, 0.0589655961008382, 0.0251916205110338, -0.7531984821910759, -0.059096056977108, 0.0068114712386543, -1.391857420837141, 0.0286024172657095, 0.003496985546101, -0.8058710047841966, -0.468541797293017, 0.0866707827170746, -1.3007084784515315, -0.0697653838579495, 0.0731150652074699, -1.4447769990247434, -1.4383791204917342, 0.0412557535138841]|418.1530151367187500|      0.12500000|[7513, 1186, 0, 593]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      98|[-0.59833678406159, 0.3485192944038829, -0.9860600906024221, -0.341651185793513, 0.1751309592069341, -0.9385222245495364, -0.4590031870051636, 0.2038367395308313, -0.8918307380757928, -0.2611683862226954, 0.0374166798756462, -1.4412990465124815, 0.2354555179625462, 0.0207530053964003, 0.4570743277224603, -0.4279346137505227, 0.1127676567163781, -1.1484400046127614, -0.1972711691140047, 0.1096266747785515, -1.0070610395872366, -0.3763164139376671, 0.0242086298779133, -0.2608284119347687, -0.1486181709006893, 0.0238824878377274, -0.6474698653904859, 0.4453467948454939, 0.1639900594261239, -1.1686974413520304, -0.3223723069638514, 0.1116932993182691, -0.2036844366432524, -0.079751993259075, 0.0816305049965366, -1.3825404778802899, 0.0437139753878531, 0.0032445157138941, -0.6667476803775177, -0.0410490055706829, 0.0174175395805467, -1.284531879176228, -0.4652169539750379, 0.1242324208641992, -1.6692144010633745, -0.0164434497249917, 0.0360896507535777, -0.8451199136681635, -0.3085340815402769, 0.1050042373767621, -0.340206748230223, 0.0905999872178023, 0.02397802446105, 0.3203793258974263, 0.0106820533587375, -0.0033826167281767, -0.7072500588444296, -0.3711710235626298, 0.1004481818398067, -1.4881283506052077, -0.3566681489955568, 0.033908215554073, -0.566630668015594, 0.4170289786835327, 0.0835293143105938, -1.7154457234862284, -0.0124693857791035, 0.0223313965574998, 0.0826870268131727, -0.3574446773573501, 0.0748686982032671, -0.4870122615120682, -0.1061675600047829, 0.0495917267526782, 0.1842128750715921, -0.3450211636555232, 0.0992709609511733, -0.3997953628541473, -0.3282545148182242, 0.1033651726315489, -1.610850848685644, 0.0792221452905465, 0.0384308372043399, -0.7525593554829447, -0.0711306072453785, 0.0045277371105085, -1.397036508409517, 0.0199032346591954, 0.0276661161652118, -0.7975210724699526, -0.4761180643163565, 0.1026727952846432, -1.2930780867298144, -0.0660698931347004, 0.0653741643223001, -1.427301129883974, -1.4272176229884874, 0.0420980823054489]|415.1640319824218750|      0.25000000|[7539, 1190, 0, 595]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      99|[-0.6344682387515229, 0.3194687026212433, -0.9922538329183502, -0.3763956427980347, 0.1373973026526228, -0.9779162155998689, -0.4687430682689426, 0.159701249359598, -0.8966386749628705, -0.2457414274525335, 0.0808308645256596, -1.4138780015318795, 0.168690027692013, 0.0200931106009454, 0.4914691017671289, -0.4123464096964245, 0.1277895853643429, -1.1316470968842645, -0.1947583987340257, 0.1015168266189452, -0.9900878707497012, -0.347143345250923, 0.0522530065683639, -0.2824655214609971, -0.1351694384901858, -0.037643121094206, -0.6633125729351811, 0.462055231816025, 0.1613182507699338, -1.1626884334321068, -0.3030257347250286, 0.1091176560174913, -0.2181080596121509, -0.0939294445188689, 0.0827697514107564, -1.3761329061190906, 0.0384724529121017, 0.0101301090885223, -0.6607168672885293, -0.0176684714588052, 0.0313398028522094, -1.249450171222566, -0.4076878601691746, 0.1034949228423719, -1.645601218481304, 0.0034082759087469, 0.0420294148320994, -0.8546274953711511, -0.3445625189275321, 0.0802774897908724, -0.3345125246107261, 0.0874145787534431, 0.0283564181502521, 0.3375671957147308, 0.0406783143495468, 0.0209775055374553, -0.6753103376681872, -0.3616180734945518, 0.1109294375381208, -1.4518957647312654, -0.3472452889989101, 0.0570012424980768, -0.5902480627916393, 0.4209684295266474, 0.0705835527427787, -1.6801801402164547, 0.012846425031216, 0.048555178854997, 0.0775028246609136, -0.3735292685334752, 0.0393655177101464, -0.4831537262209946, -0.0966767794875395, 0.0745434649682711, 0.2070329475031442, -0.3408851436178976, 0.0672286994621634, -0.403828986275856, -0.2906810174728148, 0.058217849643621, -1.6275977733500453, 0.0974303270025012, 0.0371129981286158, -0.7309100682470305, -0.0682967642601164, 0.0112625166761418, -1.3839988592939354, 0.0635304423020071, -0.0331953172060181, -0.7770696332848273, -0.437096687715622, 0.0849217998724058, -1.2509499121610932, -0.0597304580173356, 0.0478849194935262, -1.4508147559024294, -1.401111609615852, 0.0433338255349979]|409.8635253906250000|      0.50000000|[7602, 1200, 0, 600]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
     100|[-0.6344682387515229, 0.3194687026212433, -0.9922538329183502, -0.3763956427980347, 0.1373973026526228, -0.9779162155998689, -0.4687430682689426, 0.159701249359598, -0.8966386749628705, -0.2457414274525335, 0.0808308645256596, -1.4138780015318795, 0.168690027692013, 0.0200931106009454, 0.4914691017671289, -0.4123464096964245, 0.1277895853643429, -1.1316470968842645, -0.1947583987340257, 0.1015168266189452, -0.9900878707497012, -0.347143345250923, 0.0522530065683639, -0.2824655214609971, -0.1351694384901858, -0.037643121094206, -0.6633125729351811, 0.462055231816025, 0.1613182507699338, -1.1626884334321068, -0.3030257347250286, 0.1091176560174913, -0.2181080596121509, -0.0939294445188689, 0.0827697514107564, -1.3761329061190906, 0.0384724529121017, 0.0101301090885223, -0.6607168672885293, -0.0176684714588052, 0.0313398028522094, -1.249450171222566, -0.4076878601691746, 0.1034949228423719, -1.645601218481304, 0.0034082759087469, 0.0420294148320994, -0.8546274953711511, -0.3445625189275321, 0.0802774897908724, -0.3345125246107261, 0.0874145787534431, 0.0283564181502521, 0.3375671957147308, 0.0406783143495468, 0.0209775055374553, -0.6753103376681872, -0.3616180734945518, 0.1109294375381208, -1.4518957647312654, -0.3472452889989101, 0.0570012424980768, -0.5902480627916393, 0.4209684295266474, 0.0705835527427787, -1.6801801402164547, 0.012846425031216, 0.048555178854997, 0.0775028246609136, -0.3735292685334752, 0.0393655177101464, -0.4831537262209946, -0.0966767794875395, 0.0745434649682711, 0.2070329475031442, -0.3408851436178976, 0.0672286994621634, -0.403828986275856, -0.2906810174728148, 0.058217849643621, -1.6275977733500453, 0.0974303270025012, 0.0371129981286158, -0.7309100682470305, -0.0682967642601164, 0.0112625166761418, -1.3839988592939354, 0.0635304423020071, -0.0331953172060181, -0.7770696332848273, -0.437096687715622, 0.0849217998724058, -1.2509499121610932, -0.0597304580173356, 0.0478849194935262, -1.4508147559024294, -1.401111609615852, 0.0433338255349979]|409.8635253906250000|      0.25000000|[7714, 1218, 0, 609]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-0.6008976451463411, 0.277034956081848, -0.9820343319477987, -0.3802121023091525, 0.1276303593250091, -0.9638791646342094, -0.4929760659093339, 0.1476857003398896, -0.8986456568672612, -0.251100275629878, 0.0194974518970524, -1.4538380843671883, 0.1927264070489153, -0.0239166474032764, 0.4860476769857932, -0.4066333873624134, 0.1165398648842085, -1.1630682770478422, -0.1758766816711093, 0.0552245450181447, -0.9663614842495991, -0.3177011354903222, 0.0628394686503598, -0.2744452747706492, -0.1280827802338764, -0.0242570893941954, -0.674539499140475, 0.4567644692127587, 0.1049946725165323, -1.1584053646759647, -0.2666817290464507, 0.0816721768713349, -0.2040916822972202, -0.1273124679100619, 0.1131933824554879, -1.3746075544023737, 0.0718768100933503, 0.016987816176267, -0.6743157816329306, 0.0296432840788064, 0.0247792898070781, -1.2466387000172507, -0.3520795046404558, 0.0906604862497319, -1.6163885176258808, -0.0118255860619145, 0.032865184220047, -0.8677203936592962, -0.3402111419822585, 0.0731377719380846, -0.3363420947787823, 0.048157932599459, -0.0257499206047363, 0.3706504191628787, 0.0165032319310836, 0.0275766753786119, -0.6380460704048485, -0.3539466143179086, 0.1349641578351842, -1.4957975893227788, -0.3433164960040665, 0.0209165547606499, -0.5953599815640148, 0.450186048076063, 0.0698792458826875, -1.7269015624918445, 0.0260284088996575, 0.0452008206485874, 0.0614682470476983, -0.3601572447583169, 0.0940281299239742, -0.5031998630775272, -0.089987882558178, 0.0311137423124393, 0.2076968251392993, -0.3111590176548943, 0.0464057967018507, -0.3870295845879298, -0.2813393022727741, 0.0609943900419817, -1.605407613148637, 0.0967611851833347, -0.002146553730346, -0.7420089888949867, -0.0748199147459575, 0.0085671229861611, -1.3436132737312414, 0.0766615797833033, -0.0133936710257293, -0.7907424904916409, -0.4346542139807002, 0.1049925933333911, -1.254373414339473, -0.0547939570256258, 0.0549783989467345, -1.4555634675926588, -1.3813222047741762, 0.0060966360797224]|407.3627319335937500|      0.50000000|[7753, 1224, 0, 612]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
