k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     112|[1.2971149973804155, 0.7605957776590992, 1.9815781727730597, 0.3088742752709139, 0.4780067684130649, 2.6961381836491407, -0.0892404855083875, 0.0707782375859766, 1.280479876746002, 0.5616887911120485, 0.3440072063332981, 2.6268660946969007, 0.8843060795326614, 0.6618425609658929, 2.3415943102301715, 1.912332513968122, -0.1386390539225054, 2.3338082538413047, 0.86521466646118, 0.0798006711611156, 1.797340941318151, 1.886081603336685, -0.2531338101440824, 1.6691715911427802, 13.853451056917024, 0.4733537839881066, 2.47418651786173, 12.215387054078278, -0.7322495414131187, 2.328331236349162, -0.4223045524623373, -0.3226370242772857, 3.01549590142855, 0.4394338403747834, -0.4768898734725958, 3.4234160816594077, 1.551001768798976, -0.1592192191600475, 2.8743717154605988, -0.6664877474323464, -1.1573564299861587, 3.0929947274366256, 0.3632897647375375, -0.3998022409877999, 3.215110715393481, 3.8079630817072467, 0.8167216457872721, 3.5604561412192584, 0.6650221722066545, -0.2264706673310507, 3.086841394884528, 0.4771874625432031, 0.4049922873347574, 3.7640294504833256, 0.1805039619046094, 0.1784099534770915, 4.762218836698394, 1.1773617284925895, -0.5221706119938547, 4.022408851604335, 0.3838957948785771, 0.4351866263757956, 3.9712109548551915, 2.049850455330886, -0.8627709544965005, 4.5666121505966215, 1.0865584262598722, -0.4563539150841589, 3.6384280025546283, 1.9165156988235015, -0.6213468706232818, 4.487904471026, 0.7560829234216385, 0.4327510938593431, 4.6051554193621245, -0.3972153397221355, -0.3306168017108779, 4.449057260533554, -0.6770155347199042, -0.1860471585405757, 4.405722033887516, 1.5581829439120078, 0.5210844213656041, 5.2297935226580625, 0.6668787613052312, -0.3125608614523218, 5.234220310707751, 0.2045339713389655, -0.1335397027393656, 4.783153008734295, 0.6055526669140046, 0.9463971847774149, 2.963340935359764, -0.0870103137369045, -0.410631681366596, 3.3219539282899753, -0.3035341038849952, -0.1944854445836028, 4.886469367869529]|8843.0771484375000000|      0.01562500|[8454, 562, 23, 585]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     113|[1.2963996817637709, 0.7624312473288557, 1.9800380956742483, 0.3078323963591515, 0.4748758836785736, 2.697458551210101, -0.0901033308189707, 0.0717722740751489, 1.2793312011652254, 0.5609452009715303, 0.3431746761759487, 2.625924209359733, 0.8865929747578486, 0.6612518627918212, 2.3425852115098316, 1.9124067398360136, -0.1398376294775162, 2.333119718065099, 0.8656817232908139, 0.0804982509856431, 1.7954993775971875, 1.8862002825077266, -0.2512495520600805, 1.6684560915152036, 13.853632987279877, 0.4713223595337014, 2.470543211253202, 12.21452179810289, -0.734150441378735, 2.3262832390501162, -0.424438070239825, -0.3226794032204873, 3.013713285041156, 0.4409055151038349, -0.4773107311796401, 3.4241374766101735, 1.5520534476737349, -0.1592669023874039, 2.8728840367185224, -0.6677816333362958, -1.1590864333900877, 3.0939087452418255, 0.3618433140937385, -0.3986220095673131, 3.213559959326514, 3.8100429598749845, 0.8178001918814528, 3.557369493652639, 0.6652332926375192, -0.2272963924822446, 3.0885571415888307, 0.4775789165632804, 0.404702752843912, 3.764415202990553, 0.180562090622294, 0.1760573461009881, 4.762254123236078, 1.1755359850586786, -0.5240345894149412, 4.023620260770606, 0.3857487903569189, 0.4368680497581955, 3.971409065024909, 2.0506225477702062, -0.8621941573515076, 4.5674367850765645, 1.0851806426119333, -0.4547066879254487, 3.6344166489766048, 1.914397779930202, -0.6230798056028926, 4.489276389262638, 0.7555781261743463, 0.432321228867376, 4.603339581880212, -0.3965907977395677, -0.3304036679016326, 4.450855139676215, -0.6779433621715207, -0.1880808771479889, 4.404044705401019, 1.555510997409533, 0.5232045148684363, 5.2302063351070585, 0.6661815981341165, -0.3136619318782574, 5.2307707690440175, 0.2033158857427012, -0.1305957812105119, 4.7804137494488375, 0.604070902182578, 0.9468565200241191, 2.9635929151958935, -0.0891640404833784, -0.4115892184630278, 3.3235646754246884, -0.3057477015229218, -0.1935242300186529, 4.883912253706457]|8839.2070312500000000|      0.03125000|[8484, 564, 23, 587]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     114|[1.302442873604348, 0.7634421583205585, 1.9849995018261424, 0.3059180991031998, 0.4759506345916333, 2.7002994313606696, -0.0923274970474715, 0.0714762601536012, 1.2788295638878222, 0.564436603908425, 0.3494431489572808, 2.624652767294174, 0.8907494411721854, 0.6564282428650038, 2.341146229098048, 1.9114709363884386, -0.1387254013589497, 2.3306843555587995, 0.8649004683995898, 0.0765223805666215, 1.798907999368339, 1.8867787796939537, -0.2453202081169009, 1.6707510351511174, 13.85732380376328, 0.4729908578496642, 2.472586908971864, 12.212466654023357, -0.7326537005776903, 2.322089030584823, -0.430117514123408, -0.3233307293222674, 3.01292030971394, 0.4392665728696595, -0.4780048621523466, 3.4221813424200573, 1.54964565197752, -0.1608411475626548, 2.8746277775994704, -0.667571217381553, -1.1594962142926244, 3.0934324381863063, 0.3588608830853783, -0.3980925820524792, 3.212375404042035, 3.8111524652572735, 0.8206082751265467, 3.55489074659621, 0.6617606899170869, -0.2232392122900341, 3.087575606291566, 0.4769994090153835, 0.4084466863064993, 3.765601018817212, 0.1767240998988217, 0.1746520248230378, 4.761086119089063, 1.1737970990499271, -0.5268124730856846, 4.022627728161675, 0.3865752959744328, 0.4369831184943596, 3.972688307869183, 2.048539509419925, -0.863464601718604, 4.5690851195032325, 1.0825808614372265, -0.4542729916739132, 3.633087600392129, 1.920416549580741, -0.6215263240237776, 4.49480109731977, 0.7610936259677713, 0.4349503014353043, 4.602694150639367, -0.4042014980052229, -0.3271060609630873, 4.452466957426235, -0.67478855210621, -0.193376797846307, 4.411454776972291, 1.5591195352074187, 0.5195942262705472, 5.236966481771854, 0.6621222748945605, -0.3161087070224772, 5.2338640103898015, 0.2026139998478935, -0.1345136154966793, 4.781422837265035, 0.6050295132919814, 0.9460453406378448, 2.9598307046144994, -0.0906995621046638, -0.4198102448648451, 3.3217495722935784, -0.3074101745491989, -0.1974228905247857, 4.8866674316659635]|8832.3085937500000000|      0.06250000|[8544, 568, 23, 591]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     115|[1.307897545899376, 0.7617786713937489, 1.9935705279472344, 0.3051346019006174, 0.4797493891248034, 2.701190969643184, -0.1031324295974079, 0.0696773735625819, 1.2668223928215792, 0.5601598500065827, 0.3533070260337452, 2.631304979440563, 0.8967450034816625, 0.655363955800949, 2.344398361887489, 1.8982504084302056, -0.1326741656568609, 2.3319661028989, 0.870602292977279, 0.0812409013157881, 1.7928794944481943, 1.887788746219662, -0.2493982909761413, 1.685252550717884, 13.854417866668317, 0.4771145842114252, 2.4618543962507697, 12.214855823640848, -0.7365982676369525, 2.311575187500294, -0.4355309544378844, -0.3181773201198045, 3.0097073075944074, 0.4452343016403091, -0.4808615035530497, 3.4124092218886486, 1.5430766417474029, -0.1567825903471858, 2.8737305583787083, -0.6649488430036128, -1.1617422357384688, 3.0931195670458305, 0.3583167158402748, -0.4034151377746696, 3.20876562614103, 3.8035353869479884, 0.8294467961270656, 3.5655546359451407, 0.6656850315021406, -0.2158780858435624, 3.0873633334714223, 0.4665443937351663, 0.4156610382023366, 3.7713826390483867, 0.1716538924415175, 0.1776851665655996, 4.765377188233382, 1.1758976296749086, -0.5193305040424986, 4.017542654280412, 0.3868318981047422, 0.4414063261038583, 3.9835008993741883, 2.0473317647036833, -0.8614268948407028, 4.561883620681679, 1.0828390784808422, -0.4457918386671437, 3.623583903917782, 1.9157787124851091, -0.6318130892916507, 4.496882743094718, 0.7650078601766825, 0.4396189433379243, 4.599295076696515, -0.4180464582292912, -0.3309551916167657, 4.452695490334511, -0.6807417452829956, -0.1960320417228088, 4.416218608300573, 1.563925920210148, 0.5161311138910031, 5.234422875131512, 0.6545485322070043, -0.3249489800416641, 5.230557365091225, 0.199629977763969, -0.1408136771150399, 4.786704321102059, 0.5995482269948408, 0.9575779366109274, 2.9688047461268137, -0.0782822700845359, -0.4221564108274802, 3.3134683866420853, -0.3041314901317136, -0.2033631644631979, 4.891806296450104]|8823.4873046875000000|      0.12500000|[8604, 572, 23, 595]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     116|[1.307897545899376, 0.7617786713937489, 1.9935705279472344, 0.3051346019006174, 0.4797493891248034, 2.701190969643184, -0.1031324295974079, 0.0696773735625819, 1.2668223928215792, 0.5601598500065827, 0.3533070260337452, 2.631304979440563, 0.8967450034816625, 0.655363955800949, 2.344398361887489, 1.8982504084302056, -0.1326741656568609, 2.3319661028989, 0.870602292977279, 0.0812409013157881, 1.7928794944481943, 1.887788746219662, -0.2493982909761413, 1.685252550717884, 13.854417866668317, 0.4771145842114252, 2.4618543962507697, 12.214855823640848, -0.7365982676369525, 2.311575187500294, -0.4355309544378844, -0.3181773201198045, 3.0097073075944074, 0.4452343016403091, -0.4808615035530497, 3.4124092218886486, 1.5430766417474029, -0.1567825903471858, 2.8737305583787083, -0.6649488430036128, -1.1617422357384688, 3.0931195670458305, 0.3583167158402748, -0.4034151377746696, 3.20876562614103, 3.8035353869479884, 0.8294467961270656, 3.5655546359451407, 0.6656850315021406, -0.2158780858435624, 3.0873633334714223, 0.4665443937351663, 0.4156610382023366, 3.7713826390483867, 0.1716538924415175, 0.1776851665655996, 4.765377188233382, 1.1758976296749086, -0.5193305040424986, 4.017542654280412, 0.3868318981047422, 0.4414063261038583, 3.9835008993741883, 2.0473317647036833, -0.8614268948407028, 4.561883620681679, 1.0828390784808422, -0.4457918386671437, 3.623583903917782, 1.9157787124851091, -0.6318130892916507, 4.496882743094718, 0.7650078601766825, 0.4396189433379243, 4.599295076696515, -0.4180464582292912, -0.3309551916167657, 4.452695490334511, -0.6807417452829956, -0.1960320417228088, 4.416218608300573, 1.563925920210148, 0.5161311138910031, 5.234422875131512, 0.6545485322070043, -0.3249489800416641, 5.230557365091225, 0.199629977763969, -0.1408136771150399, 4.786704321102059, 0.5995482269948408, 0.9575779366109274, 2.9688047461268137, -0.0782822700845359, -0.4221564108274802, 3.3134683866420853, -0.3041314901317136, -0.2033631644631979, 4.891806296450104]|8823.4873046875000000|      0.06250000|[8709, 579, 23, 602]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     117|[1.3125526959425247, 0.7547007738941556, 1.9948638190845074, 0.3077880943276662, 0.4732110483038297, 2.7045119358764227, -0.0931291291291075, 0.052734626890941, 1.270269321571104, 0.5531257877430382, 0.3602149864861872, 2.6259479989465135, 0.8998179177962413, 0.661253023745307, 2.3590142732864634, 1.8981616033503335, -0.1388060696625806, 2.336486306767413, 0.8671846612359576, 0.0829884581454207, 1.8091688868453866, 1.889853204063744, -0.2534684701715052, 1.690627321713376, 13.857501718100547, 0.4689182279525518, 2.4728611352200547, 12.221587516578962, -0.7300681926170374, 2.308200842332708, -0.4386599983147536, -0.3218724458837455, 3.007107887463774, 0.4440069728715287, -0.4819648010255827, 3.407796063281651, 1.535888508820477, -0.1603305614444579, 2.877813219435072, -0.671553705999771, -1.1532423139478416, 3.088471836832855, 0.3608685521647759, -0.4038535983401065, 3.204493039894158, 3.8102747371508134, 0.8335023297184082, 3.568149969385801, 0.6617974972607856, -0.2077252574961685, 3.090800530021085, 0.4642432325838372, 0.4230991378970814, 3.773853787690355, 0.1653314323887102, 0.18962326208927, 4.761364686008545, 1.1743598705676663, -0.5244584331111813, 4.010771814844249, 0.3889676398446287, 0.4392955603475418, 3.9819168964879985, 2.053940800529744, -0.8528922000554834, 4.562307119302695, 1.0853817878362966, -0.430834660353027, 3.6339083101748746, 1.9192484611521523, -0.627354688746354, 4.495583903311906, 0.7687825673950508, 0.4450539570877142, 4.59375460530221, -0.4121886096424996, -0.3391614663023008, 4.450671289502102, -0.6811261203469775, -0.2026453491810705, 4.4133091307836105, 1.5661033726653626, 0.517199692452514, 5.234356739514525, 0.6624045316014401, -0.3337407631310255, 5.227288146173737, 0.1973670616357414, -0.1416831988611479, 4.779197009072797, 0.5853324093732247, 0.9620094600337953, 2.9714079995549354, -0.0689878434853478, -0.4165763167203195, 3.3036674928667087, -0.3024560278157462, -0.1983541106893316, 4.88253608241447]|8817.2314453125000000|      0.12500000|[8754, 582, 23, 605]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     118|[1.3125526959425247, 0.7547007738941556, 1.9948638190845074, 0.3077880943276662, 0.4732110483038297, 2.7045119358764227, -0.0931291291291075, 0.052734626890941, 1.270269321571104, 0.5531257877430382, 0.3602149864861872, 2.6259479989465135, 0.8998179177962413, 0.661253023745307, 2.3590142732864634, 1.8981616033503335, -0.1388060696625806, 2.336486306767413, 0.8671846612359576, 0.0829884581454207, 1.8091688868453866, 1.889853204063744, -0.2534684701715052, 1.690627321713376, 13.857501718100547, 0.4689182279525518, 2.4728611352200547, 12.221587516578962, -0.7300681926170374, 2.308200842332708, -0.4386599983147536, -0.3218724458837455, 3.007107887463774, 0.4440069728715287, -0.4819648010255827, 3.407796063281651, 1.535888508820477, -0.1603305614444579, 2.877813219435072, -0.671553705999771, -1.1532423139478416, 3.088471836832855, 0.3608685521647759, -0.4038535983401065, 3.204493039894158, 3.8102747371508134, 0.8335023297184082, 3.568149969385801, 0.6617974972607856, -0.2077252574961685, 3.090800530021085, 0.4642432325838372, 0.4230991378970814, 3.773853787690355, 0.1653314323887102, 0.18962326208927, 4.761364686008545, 1.1743598705676663, -0.5244584331111813, 4.010771814844249, 0.3889676398446287, 0.4392955603475418, 3.9819168964879985, 2.053940800529744, -0.8528922000554834, 4.562307119302695, 1.0853817878362966, -0.430834660353027, 3.6339083101748746, 1.9192484611521523, -0.627354688746354, 4.495583903311906, 0.7687825673950508, 0.4450539570877142, 4.59375460530221, -0.4121886096424996, -0.3391614663023008, 4.450671289502102, -0.6811261203469775, -0.2026453491810705, 4.4133091307836105, 1.5661033726653626, 0.517199692452514, 5.234356739514525, 0.6624045316014401, -0.3337407631310255, 5.227288146173737, 0.1973670616357414, -0.1416831988611479, 4.779197009072797, 0.5853324093732247, 0.9620094600337953, 2.9714079995549354, -0.0689878434853478, -0.4165763167203195, 3.3036674928667087, -0.3024560278157462, -0.1983541106893316, 4.88253608241447]|8817.2314453125000000|      0.06250000|[8859, 589, 23, 612]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     119|[1.3125526959425247, 0.7547007738941556, 1.9948638190845074, 0.3077880943276662, 0.4732110483038297, 2.7045119358764227, -0.0931291291291075, 0.052734626890941, 1.270269321571104, 0.5531257877430382, 0.3602149864861872, 2.6259479989465135, 0.8998179177962413, 0.661253023745307, 2.3590142732864634, 1.8981616033503335, -0.1388060696625806, 2.336486306767413, 0.8671846612359576, 0.0829884581454207, 1.8091688868453866, 1.889853204063744, -0.2534684701715052, 1.690627321713376, 13.857501718100547, 0.4689182279525518, 2.4728611352200547, 12.221587516578962, -0.7300681926170374, 2.308200842332708, -0.4386599983147536, -0.3218724458837455, 3.007107887463774, 0.4440069728715287, -0.4819648010255827, 3.407796063281651, 1.535888508820477, -0.1603305614444579, 2.877813219435072, -0.671553705999771, -1.1532423139478416, 3.088471836832855, 0.3608685521647759, -0.4038535983401065, 3.204493039894158, 3.8102747371508134, 0.8335023297184082, 3.568149969385801, 0.6617974972607856, -0.2077252574961685, 3.090800530021085, 0.4642432325838372, 0.4230991378970814, 3.773853787690355, 0.1653314323887102, 0.18962326208927, 4.761364686008545, 1.1743598705676663, -0.5244584331111813, 4.010771814844249, 0.3889676398446287, 0.4392955603475418, 3.9819168964879985, 2.053940800529744, -0.8528922000554834, 4.562307119302695, 1.0853817878362966, -0.430834660353027, 3.6339083101748746, 1.9192484611521523, -0.627354688746354, 4.495583903311906, 0.7687825673950508, 0.4450539570877142, 4.59375460530221, -0.4121886096424996, -0.3391614663023008, 4.450671289502102, -0.6811261203469775, -0.2026453491810705, 4.4133091307836105, 1.5661033726653626, 0.517199692452514, 5.234356739514525, 0.6624045316014401, -0.3337407631310255, 5.227288146173737, 0.1973670616357414, -0.1416831988611479, 4.779197009072797, 0.5853324093732247, 0.9620094600337953, 2.9714079995549354, -0.0689878434853478, -0.4165763167203195, 3.3036674928667087, -0.3024560278157462, -0.1983541106893316, 4.88253608241447]|8817.2314453125000000|      0.03125000|[8964, 596, 23, 619]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     120|[1.3116767537639817, 0.7539935390024932, 1.994040953811042, 0.3080435513633707, 0.4749272901803076, 2.7034925603063464, -0.0936759981436517, 0.0550736348527651, 1.2715660308353351, 0.5525616879640701, 0.3577046917944907, 2.625793678222023, 0.8973526585171802, 0.6656812314000864, 2.3573203928962267, 1.8887036814913363, -0.1321988307979462, 2.3366456990352344, 0.8664778626541271, 0.082285078274021, 1.8082950275843577, 1.8929997257345719, -0.2494883508553881, 1.689571037278406, 13.858755053835885, 0.4752209171240329, 2.46656122657495, 12.228552200775042, -0.7232998569313335, 2.301630981290968, -0.4372736449979952, -0.3238345376836069, 3.0080247006676024, 0.4422326148464082, -0.476305710922084, 3.4114372008395355, 1.5339442635994203, -0.1542609439597635, 2.8796873116249615, -0.6735759101521762, -1.154423657714162, 3.090107296235362, 0.3656125383633547, -0.4044602958707364, 3.204473541826403, 3.808565046944987, 0.83538658207862, 3.5692550427331025, 0.6677256440571536, -0.2108309023470539, 3.0894614845105934, 0.461199488285556, 0.4281768140333782, 3.774238457687048, 0.1670373165760032, 0.1867052723139292, 4.760033699457108, 1.1723728184740858, -0.528085357782431, 4.012167841861598, 0.3879019693776203, 0.443935568842763, 3.9782524998921067, 2.0511956350147287, -0.8579911589406588, 4.563681583966699, 1.084394792548324, -0.4301623657010528, 3.6349597322477964, 1.9177968330074626, -0.6330262206954038, 4.501524343994783, 0.7716848950657654, 0.4401132035081584, 4.593774733198475, -0.4133949190943592, -0.3386946218136054, 4.451115878610773, -0.6788485840856185, -0.1991473707757314, 4.415494518039728, 1.5646518650175543, 0.5138094364219477, 5.234411105069232, 0.6621663527520117, -0.3316270350457809, 5.229175946925255, 0.1995542359501634, -0.1423621844056971, 4.779486365455569, 0.5902700735719674, 0.9626401476862003, 2.9690462575208243, -0.0696871938590557, -0.4192594877324692, 3.3013314636723257, -0.3032003469589478, -0.2018293533296593, 4.886015443583392]|8809.6123046875000000|      0.06250000|[8994, 598, 23, 621]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     121|[1.3116767537639817, 0.7539935390024932, 1.994040953811042, 0.3080435513633707, 0.4749272901803076, 2.7034925603063464, -0.0936759981436517, 0.0550736348527651, 1.2715660308353351, 0.5525616879640701, 0.3577046917944907, 2.625793678222023, 0.8973526585171802, 0.6656812314000864, 2.3573203928962267, 1.8887036814913363, -0.1321988307979462, 2.3366456990352344, 0.8664778626541271, 0.082285078274021, 1.8082950275843577, 1.8929997257345719, -0.2494883508553881, 1.689571037278406, 13.858755053835885, 0.4752209171240329, 2.46656122657495, 12.228552200775042, -0.7232998569313335, 2.301630981290968, -0.4372736449979952, -0.3238345376836069, 3.0080247006676024, 0.4422326148464082, -0.476305710922084, 3.4114372008395355, 1.5339442635994203, -0.1542609439597635, 2.8796873116249615, -0.6735759101521762, -1.154423657714162, 3.090107296235362, 0.3656125383633547, -0.4044602958707364, 3.204473541826403, 3.808565046944987, 0.83538658207862, 3.5692550427331025, 0.6677256440571536, -0.2108309023470539, 3.0894614845105934, 0.461199488285556, 0.4281768140333782, 3.774238457687048, 0.1670373165760032, 0.1867052723139292, 4.760033699457108, 1.1723728184740858, -0.528085357782431, 4.012167841861598, 0.3879019693776203, 0.443935568842763, 3.9782524998921067, 2.0511956350147287, -0.8579911589406588, 4.563681583966699, 1.084394792548324, -0.4301623657010528, 3.6349597322477964, 1.9177968330074626, -0.6330262206954038, 4.501524343994783, 0.7716848950657654, 0.4401132035081584, 4.593774733198475, -0.4133949190943592, -0.3386946218136054, 4.451115878610773, -0.6788485840856185, -0.1991473707757314, 4.415494518039728, 1.5646518650175543, 0.5138094364219477, 5.234411105069232, 0.6621663527520117, -0.3316270350457809, 5.229175946925255, 0.1995542359501634, -0.1423621844056971, 4.779486365455569, 0.5902700735719674, 0.9626401476862003, 2.9690462575208243, -0.0696871938590557, -0.4192594877324692, 3.3013314636723257, -0.3032003469589478, -0.2018293533296593, 4.886015443583392]|8809.6123046875000000|      0.03125000|[9099, 605, 23, 628]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     122|[1.3116767537639817, 0.7539935390024932, 1.994040953811042, 0.3080435513633707, 0.4749272901803076, 2.7034925603063464, -0.0936759981436517, 0.0550736348527651, 1.2715660308353351, 0.5525616879640701, 0.3577046917944907, 2.625793678222023, 0.8973526585171802, 0.6656812314000864, 2.3573203928962267, 1.8887036814913363, -0.1321988307979462, 2.3366456990352344, 0.8664778626541271, 0.082285078274021, 1.8082950275843577, 1.8929997257345719, -0.2494883508553881, 1.689571037278406, 13.858755053835885, 0.4752209171240329, 2.46656122657495, 12.228552200775042, -0.7232998569313335, 2.301630981290968, -0.4372736449979952, -0.3238345376836069, 3.0080247006676024, 0.4422326148464082, -0.476305710922084, 3.4114372008395355, 1.5339442635994203, -0.1542609439597635, 2.8796873116249615, -0.6735759101521762, -1.154423657714162, 3.090107296235362, 0.3656125383633547, -0.4044602958707364, 3.204473541826403, 3.808565046944987, 0.83538658207862, 3.5692550427331025, 0.6677256440571536, -0.2108309023470539, 3.0894614845105934, 0.461199488285556, 0.4281768140333782, 3.774238457687048, 0.1670373165760032, 0.1867052723139292, 4.760033699457108, 1.1723728184740858, -0.528085357782431, 4.012167841861598, 0.3879019693776203, 0.443935568842763, 3.9782524998921067, 2.0511956350147287, -0.8579911589406588, 4.563681583966699, 1.084394792548324, -0.4301623657010528, 3.6349597322477964, 1.9177968330074626, -0.6330262206954038, 4.501524343994783, 0.7716848950657654, 0.4401132035081584, 4.593774733198475, -0.4133949190943592, -0.3386946218136054, 4.451115878610773, -0.6788485840856185, -0.1991473707757314, 4.415494518039728, 1.5646518650175543, 0.5138094364219477, 5.234411105069232, 0.6621663527520117, -0.3316270350457809, 5.229175946925255, 0.1995542359501634, -0.1423621844056971, 4.779486365455569, 0.5902700735719674, 0.9626401476862003, 2.9690462575208243, -0.0696871938590557, -0.4192594877324692, 3.3013314636723257, -0.3032003469589478, -0.2018293533296593, 4.886015443583392]|8809.6123046875000000|      0.01562500|[9204, 612, 23, 635]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
