k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      82|[-0.1496558034117523, -0.1762912533734428, 1.262312181196933, 0.4543168679806677, -0.3554089993301539, 2.0477063757932426, 0.9933431050968926, 0.9785326448076427, 2.058316651304727, -1.073224600714799, 0.4580533800283301, 2.049274319612637, 1.0305528689730352, 0.5449389907771656, 1.9291264635402057, 0.1298188923057029, -0.039238147315268, 1.9430765467787594, 1.567227751101124, -0.2550185300842107, 2.287749455576514, 4.247127745274169, 1.1749665895648678, 2.2623592207808354, 0.3153877280341716, 0.5763339602972654, 2.471969424264267, 4.027286026543679, 1.5271565147546116, 2.3636495684108962, -0.0021556222220409, 0.2019349208736136, 2.0906501453848256, 1.1567858428082438, -0.6420140976927239, 2.838719252369619, 1.2198205841600338, 0.3492094810973395, 2.511604459600584, -0.5095890538376207, 0.134443579229062, 2.8955522014378867, 0.5241410213137996, -0.6533469109002585, 3.5444163867983534, 1.1877566420212502, 0.4847609674026126, 4.422632754264893, 0.492552997699701, 0.6482167339351526, 4.10826231295667, -0.2672382109277541, 0.8145975490931379, 3.8780150568072878, -0.1826624659319646, 0.2698792858005469, 4.059048028098529, 0.6779828290317884, -0.5835571051266166, 3.926212403356896, -0.2718884012231642, -0.7141856794265489, 4.096612945680514, 1.5392470507329945, -0.9482148725423092, 4.749597115262378, 0.4483730804003473, 0.4497399098516237, 4.977753730209268, -0.2213371463830541, 0.3046954014896021, 4.4466980543447265, 0.3271103287179897, 0.3541204848737578, 4.801134438424309, -0.1015387364949353, 0.3697016034242834, 4.685252850315902, 0.0923638644417014, -0.4855116624758092, 4.454126468002178, -0.5539851016479473, 0.3697692221117567, 4.776034940539894, -0.1322731840870592, -1.0537643148757918, 4.767019767398363, -0.2512423000691653, 0.015761888172759, 6.126138402702512, -0.2033668664596514, 0.3314743323051433, 3.1562564738565073, -0.1695839200142717, 0.3099285548145357, 3.3988516589335367, 0.082001417164084, -0.3757829965643535, 4.766812892352296]|1272.8120117187500000|      0.06250000|[6832, 970, 41, 526]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      83|[-0.1533533579466005, -0.1865086597299381, 1.2574757140745811, 0.4493180499491469, -0.3688881305925552, 2.0427198295056663, 0.995013815446055, 0.978034999525826, 2.0634238350312493, -1.0703492846556435, 0.4553069614715004, 2.0527543356126485, 1.0283063542627455, 0.5495528408202198, 1.9245739199936742, 0.1366816194798289, -0.0458293526852297, 1.9490341628167982, 1.5724060216157218, -0.2483677548754079, 2.283144017170357, 4.238926466766415, 1.1635605562462266, 2.2649192201630886, 0.3173843857109625, 0.577156367036562, 2.4738591906476977, 4.025741041954454, 1.5343899042292801, 2.35560394281998, 0.0060922488974933, 0.1985025467451589, 2.0747065221982566, 1.147941687733231, -0.6447686113934481, 2.8448708083352305, 1.2258603203195244, 0.346026738127192, 2.5018319582259507, -0.4941256847325257, 0.1429630818961964, 2.900652695802492, 0.5240416506777744, -0.659259581172234, 3.541335966946689, 1.190233168169902, 0.4724427754645146, 4.43597422518258, 0.4962527470993517, 0.6470878319513601, 4.099974958841351, -0.2641562596519343, 0.8200583040916373, 3.87996661406348, -0.1818547421518955, 0.273714431581179, 4.064205150406806, 0.6810564977408088, -0.5789842603578846, 3.9257541152952466, -0.2786054396327913, -0.7149222568170756, 4.0872247316482495, 1.5372580772984918, -0.9356735172191414, 4.758578913192851, 0.4484768516139866, 0.4598150174732062, 4.971941879022684, -0.2168480219981052, 0.3112430220442832, 4.442764276083918, 0.3372259235934599, 0.358702959140568, 4.789702270031515, -0.0955556685386814, 0.3775236299929707, 4.681721514341477, 0.0930648952401155, -0.488336382112437, 4.45421615648602, -0.5598557537234286, 0.3692608023058251, 4.77536348928865, -0.1303960036024492, -1.05332335881291, 4.760052225319518, -0.2567166794995075, 0.0160802149739928, 6.131457367189556, -0.1920422151642656, 0.331536877225787, 3.154841470711363, -0.1608409663569671, 0.3099086943496081, 3.4044791491477806, 0.0830279208841234, -0.3772935589306037, 4.7704482106753]|1269.7736816406250000|      0.12500000|[6944, 986, 41, 534]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | iterate success | actual_k=2
      84|[-0.1533533579466005, -0.1865086597299381, 1.2574757140745811, 0.4493180499491469, -0.3688881305925552, 2.0427198295056663, 0.995013815446055, 0.978034999525826, 2.0634238350312493, -1.0703492846556435, 0.4553069614715004, 2.0527543356126485, 1.0283063542627455, 0.5495528408202198, 1.9245739199936742, 0.1366816194798289, -0.0458293526852297, 1.9490341628167982, 1.5724060216157218, -0.2483677548754079, 2.283144017170357, 4.238926466766415, 1.1635605562462266, 2.2649192201630886, 0.3173843857109625, 0.577156367036562, 2.4738591906476977, 4.025741041954454, 1.5343899042292801, 2.35560394281998, 0.0060922488974933, 0.1985025467451589, 2.0747065221982566, 1.147941687733231, -0.6447686113934481, 2.8448708083352305, 1.2258603203195244, 0.346026738127192, 2.5018319582259507, -0.4941256847325257, 0.1429630818961964, 2.900652695802492, 0.5240416506777744, -0.659259581172234, 3.541335966946689, 1.190233168169902, 0.4724427754645146, 4.43597422518258, 0.4962527470993517, 0.6470878319513601, 4.099974958841351, -0.2641562596519343, 0.8200583040916373, 3.87996661406348, -0.1818547421518955, 0.273714431581179, 4.064205150406806, 0.6810564977408088, -0.5789842603578846, 3.9257541152952466, -0.2786054396327913, -0.7149222568170756, 4.0872247316482495, 1.5372580772984918, -0.9356735172191414, 4.758578913192851, 0.4484768516139866, 0.4598150174732062, 4.971941879022684, -0.2168480219981052, 0.3112430220442832, 4.442764276083918, 0.3372259235934599, 0.358702959140568, 4.789702270031515, -0.0955556685386814, 0.3775236299929707, 4.681721514341477, 0.0930648952401155, -0.488336382112437, 4.45421615648602, -0.5598557537234286, 0.3692608023058251, 4.77536348928865, -0.1303960036024492, -1.05332335881291, 4.760052225319518, -0.2567166794995075, 0.0160802149739928, 6.131457367189556, -0.1920422151642656, 0.331536877225787, 3.154841470711363, -0.1608409663569671, 0.3099086943496081, 3.4044791491477806, 0.0830279208841234, -0.3772935589306037, 4.7704482106753]|1269.7736816406250000|      0.06250000|[7056, 1002, 41, 542]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[-0.1609416067108664, -0.186192945912012, 1.2497896875556582, 0.4410192345954806, -0.3752882270911044, 2.033879567623441, 0.9961306960452931, 0.9801110344085786, 2.059065594391091, -1.0780583647519182, 0.4582145443163784, 2.045358119831358, 1.023093191625138, 0.555854568394278, 1.9279883869461718, 0.13557221572965, -0.0436788362835231, 1.9443842420287532, 1.5794085605916297, -0.2461153777339275, 2.292566890366388, 4.230473619720837, 1.1703166116387775, 2.2625724443379798, 0.3128292857076601, 0.565390854162042, 2.471764273169648, 4.0133358434472, 1.5270492904253816, 2.362107487093417, 0.0017710874170846, 0.2028694066153743, 2.0721167395591666, 1.1386657990085598, -0.642949796646238, 2.8613934233674234, 1.2215618194502518, 0.3411400845889924, 2.4977554803919975, -0.5033441014630392, 0.1351621557078047, 2.8989772148741833, 0.5282675325562951, -0.6624080789921508, 3.5360313699768184, 1.1914126332747643, 0.4662520534694342, 4.42993202216092, 0.4854814281564889, 0.6361254010734766, 4.1061534212559865, -0.2693927927997777, 0.8185852712419469, 3.8788030105408726, -0.1871423309003799, 0.2657123307260093, 4.059753327425865, 0.6854792155815707, -0.570715739015732, 3.9242246692775544, -0.2833689114652747, -0.7137745292182814, 4.091617773127946, 1.5379720807687867, -0.9392695310397029, 4.760834196367123, 0.4474807333382166, 0.4673721655646162, 4.968572045283783, -0.2100397529532848, 0.3210716899367914, 4.440541369951187, 0.3287404674512664, 0.3575183831988072, 4.78966028292745, -0.0903613850745985, 0.3771792007095726, 4.685162584846816, 0.0942346576160265, -0.4829161796764582, 4.4438801093519835, -0.5738229032226506, 0.3747097031918476, 4.783972648683735, -0.1260391470326643, -1.0477282381192863, 4.759930570199359, -0.2619535981048018, 0.0113791392819795, 6.126219797638513, -0.2047785713302418, 0.3386948678179084, 3.1651894895840123, -0.1627913324602697, 0.3067029924068777, 3.4080449709622886, 0.0754241506812648, -0.3846358778458133, 4.771422688269451]|1267.5933837890625000|      0.12500000|[7140, 1014, 41, 548]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | iterate success | actual_k=2
      86|[-0.1609416067108664, -0.186192945912012, 1.2497896875556582, 0.4410192345954806, -0.3752882270911044, 2.033879567623441, 0.9961306960452931, 0.9801110344085786, 2.059065594391091, -1.0780583647519182, 0.4582145443163784, 2.045358119831358, 1.023093191625138, 0.555854568394278, 1.9279883869461718, 0.13557221572965, -0.0436788362835231, 1.9443842420287532, 1.5794085605916297, -0.2461153777339275, 2.292566890366388, 4.230473619720837, 1.1703166116387775, 2.2625724443379798, 0.3128292857076601, 0.565390854162042, 2.471764273169648, 4.0133358434472, 1.5270492904253816, 2.362107487093417, 0.0017710874170846, 0.2028694066153743, 2.0721167395591666, 1.1386657990085598, -0.642949796646238, 2.8613934233674234, 1.2215618194502518, 0.3411400845889924, 2.4977554803919975, -0.5033441014630392, 0.1351621557078047, 2.8989772148741833, 0.5282675325562951, -0.6624080789921508, 3.5360313699768184, 1.1914126332747643, 0.4662520534694342, 4.42993202216092, 0.4854814281564889, 0.6361254010734766, 4.1061534212559865, -0.2693927927997777, 0.8185852712419469, 3.8788030105408726, -0.1871423309003799, 0.2657123307260093, 4.059753327425865, 0.6854792155815707, -0.570715739015732, 3.9242246692775544, -0.2833689114652747, -0.7137745292182814, 4.091617773127946, 1.5379720807687867, -0.9392695310397029, 4.760834196367123, 0.4474807333382166, 0.4673721655646162, 4.968572045283783, -0.2100397529532848, 0.3210716899367914, 4.440541369951187, 0.3287404674512664, 0.3575183831988072, 4.78966028292745, -0.0903613850745985, 0.3771792007095726, 4.685162584846816, 0.0942346576160265, -0.4829161796764582, 4.4438801093519835, -0.5738229032226506, 0.3747097031918476, 4.783972648683735, -0.1260391470326643, -1.0477282381192863, 4.759930570199359, -0.2619535981048018, 0.0113791392819795, 6.126219797638513, -0.2047785713302418, 0.3386948678179084, 3.1651894895840123, -0.1627913324602697, 0.3067029924068777, 3.4080449709622886, 0.0754241506812648, -0.3846358778458133, 4.771422688269451]|1267.5933837890625000|      0.06250000|[7252, 1030, 42, 557]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[-0.1609416067108664, -0.186192945912012, 1.2497896875556582, 0.4410192345954806, -0.3752882270911044, 2.033879567623441, 0.9961306960452931, 0.9801110344085786, 2.059065594391091, -1.0780583647519182, 0.4582145443163784, 2.045358119831358, 1.023093191625138, 0.555854568394278, 1.9279883869461718, 0.13557221572965, -0.0436788362835231, 1.9443842420287532, 1.5794085605916297, -0.2461153777339275, 2.292566890366388, 4.230473619720837, 1.1703166116387775, 2.2625724443379798, 0.3128292857076601, 0.565390854162042, 2.471764273169648, 4.0133358434472, 1.5270492904253816, 2.362107487093417, 0.0017710874170846, 0.2028694066153743, 2.0721167395591666, 1.1386657990085598, -0.642949796646238, 2.8613934233674234, 1.2215618194502518, 0.3411400845889924, 2.4977554803919975, -0.5033441014630392, 0.1351621557078047, 2.8989772148741833, 0.5282675325562951, -0.6624080789921508, 3.5360313699768184, 1.1914126332747643, 0.4662520534694342, 4.42993202216092, 0.4854814281564889, 0.6361254010734766, 4.1061534212559865, -0.2693927927997777, 0.8185852712419469, 3.8788030105408726, -0.1871423309003799, 0.2657123307260093, 4.059753327425865, 0.6854792155815707, -0.570715739015732, 3.9242246692775544, -0.2833689114652747, -0.7137745292182814, 4.091617773127946, 1.5379720807687867, -0.9392695310397029, 4.760834196367123, 0.4474807333382166, 0.4673721655646162, 4.968572045283783, -0.2100397529532848, 0.3210716899367914, 4.440541369951187, 0.3287404674512664, 0.3575183831988072, 4.78966028292745, -0.0903613850745985, 0.3771792007095726, 4.685162584846816, 0.0942346576160265, -0.4829161796764582, 4.4438801093519835, -0.5738229032226506, 0.3747097031918476, 4.783972648683735, -0.1260391470326643, -1.0477282381192863, 4.759930570199359, -0.2619535981048018, 0.0113791392819795, 6.126219797638513, -0.2047785713302418, 0.3386948678179084, 3.1651894895840123, -0.1627913324602697, 0.3067029924068777, 3.4080449709622886, 0.0754241506812648, -0.3846358778458133, 4.771422688269451]|1267.5933837890625000|      0.03125000|[7366, 1046, 43, 566]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[-0.1591420964642564, -0.1849400792723651, 1.2523506351238627, 0.4398363957731209, -0.382999960455831, 2.029511023023615, 0.9955289733949826, 0.974887163275966, 2.0622496702604103, -1.078438174877844, 0.4574689761206424, 2.0414003952618023, 1.021599125225634, 0.5564274557491214, 1.9266129941680097, 0.1380920612681387, -0.0373370654971097, 1.9519228111048956, 1.5800664002283147, -0.2448850650463289, 2.2911465910448214, 4.235733896976161, 1.1746072775717868, 2.261746584901597, 0.3103260908306518, 0.5679365005640014, 2.4772037042874837, 4.017349019178159, 1.5239260069688525, 2.3621076913911905, 0.0054176125261378, 0.20547287104601, 2.0749262403858793, 1.1391792455102854, -0.6488819629695521, 2.8602331388114486, 1.2276621692638414, 0.3377994486244195, 2.5018115135811607, -0.5009290035322334, 0.1342151337535506, 2.896097213685823, 0.5320204211092031, -0.6674465243318403, 3.5303517632374466, 1.1886122624473976, 0.4685858336915681, 4.430964235150362, 0.4885993043701854, 0.6336214568792046, 4.101679614249049, -0.270837233006765, 0.8206539569356969, 3.8748233584887126, -0.1898969993646795, 0.265574293291664, 4.062843074882698, 0.6851308201040333, -0.5696914830215282, 3.9214134358633803, -0.2847635035998634, -0.7144901356676933, 4.088958832819048, 1.5413902881950416, -0.9392318423562077, 4.761307924362938, 0.451666253703163, 0.4697416984114963, 4.966448691888529, -0.2099528736422502, 0.3148833424578017, 4.443999777827449, 0.3294687819861187, 0.3555622522820671, 4.790461771689098, -0.0870789911660138, 0.3778795745736553, 4.685901033269916, 0.094370736893628, -0.4803635975268931, 4.446710337123796, -0.5796360964224421, 0.3729362674201688, 4.781365098501883, -0.1286368466524405, -1.0485795870719443, 4.762215746533822, -0.2588516011017617, 0.0147231519180983, 6.130451191061866, -0.1990672360978096, 0.3389190331145424, 3.163105954337064, -0.1600738578319153, 0.3098197439124841, 3.409647135792192, 0.0738311281084325, -0.3833044949960098, 4.769887475179304]|1265.9375000000000000|      0.06250000|[7394, 1050, 43, 568]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      89|[-0.1591420964642564, -0.1849400792723651, 1.2523506351238627, 0.4398363957731209, -0.382999960455831, 2.029511023023615, 0.9955289733949826, 0.974887163275966, 2.0622496702604103, -1.078438174877844, 0.4574689761206424, 2.0414003952618023, 1.021599125225634, 0.5564274557491214, 1.9266129941680097, 0.1380920612681387, -0.0373370654971097, 1.9519228111048956, 1.5800664002283147, -0.2448850650463289, 2.2911465910448214, 4.235733896976161, 1.1746072775717868, 2.261746584901597, 0.3103260908306518, 0.5679365005640014, 2.4772037042874837, 4.017349019178159, 1.5239260069688525, 2.3621076913911905, 0.0054176125261378, 0.20547287104601, 2.0749262403858793, 1.1391792455102854, -0.6488819629695521, 2.8602331388114486, 1.2276621692638414, 0.3377994486244195, 2.5018115135811607, -0.5009290035322334, 0.1342151337535506, 2.896097213685823, 0.5320204211092031, -0.6674465243318403, 3.5303517632374466, 1.1886122624473976, 0.4685858336915681, 4.430964235150362, 0.4885993043701854, 0.6336214568792046, 4.101679614249049, -0.270837233006765, 0.8206539569356969, 3.8748233584887126, -0.1898969993646795, 0.265574293291664, 4.062843074882698, 0.6851308201040333, -0.5696914830215282, 3.9214134358633803, -0.2847635035998634, -0.7144901356676933, 4.088958832819048, 1.5413902881950416, -0.9392318423562077, 4.761307924362938, 0.451666253703163, 0.4697416984114963, 4.966448691888529, -0.2099528736422502, 0.3148833424578017, 4.443999777827449, 0.3294687819861187, 0.3555622522820671, 4.790461771689098, -0.0870789911660138, 0.3778795745736553, 4.685901033269916, 0.094370736893628, -0.4803635975268931, 4.446710337123796, -0.5796360964224421, 0.3729362674201688, 4.781365098501883, -0.1286368466524405, -1.0485795870719443, 4.762215746533822, -0.2588516011017617, 0.0147231519180983, 6.130451191061866, -0.1990672360978096, 0.3389190331145424, 3.163105954337064, -0.1600738578319153, 0.3098197439124841, 3.409647135792192, 0.0738311281084325, -0.3833044949960098, 4.769887475179304]|1265.9375000000000000|      0.03125000|[7506, 1066, 43, 576]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[-0.159538877843916, -0.1889179085061498, 1.2474788684269362, 0.4384095621131251, -0.3879726764168708, 2.027774162708037, 0.9959419173804612, 0.9761530714532053, 2.0552444778348438, -1.0749020200842117, 0.4533830626923622, 2.040713165813983, 1.0281575918325363, 0.5595235740400105, 1.9303778317551417, 0.1407440538168372, -0.0423739913942616, 1.9462728240664031, 1.5799776077715597, -0.2461444199043948, 2.290706440485805, 4.240037406463591, 1.1723423783812266, 2.2578194015072626, 0.3096486499630762, 0.5707562594535682, 2.4817858285979377, 4.0183455223071824, 1.5200955249570913, 2.35787668336954, 0.0092156433397144, 0.2070046695893729, 2.069522514829874, 1.138116724534035, -0.6534162493072498, 2.8616513475439675, 1.2245579792613766, 0.3376091880806504, 2.5002290649340715, -0.5026074011225665, 0.1334078725559676, 2.8970839327682936, 0.5353746952067628, -0.6644846373426365, 3.5335121704064414, 1.1894354768574738, 0.4696038100165909, 4.434988380800223, 0.489708341962831, 0.6372532671445431, 4.105940893388189, -0.2707501064718116, 0.8236319606339291, 3.87410289145865, -0.1895266570935403, 0.2694137470565825, 4.059717453281552, 0.6853763178418815, -0.5697013740443384, 3.9221720925339887, -0.2885667347177464, -0.7166039265345174, 4.090526720141289, 1.539662963142518, -0.9430335156990931, 4.764580594243894, 0.4468338675628956, 0.474583616719236, 4.957782646515276, -0.2115480469437466, 0.3156557294217928, 4.441571444808768, 0.3320502114695754, 0.3544426584034475, 4.79136702541971, -0.0840647544096201, 0.3809724133717194, 4.680426573012981, 0.0940339416494734, -0.48279783037604, 4.448426694689696, -0.5822507593747956, 0.3764450618238663, 4.782322605795937, -0.1285002331244889, -1.0525000656595802, 4.763695495146467, -0.256763662520799, 0.0116336905528091, 6.126876444742962, -0.2011701835782696, 0.3390505181371555, 3.1649679331241853, -0.1606687101832059, 0.3035475847113858, 3.4089279297662096, 0.0707397177661782, -0.3827852590691624, 4.774477079008694]|1265.4655761718750000|      0.06250000|[7534, 1070, 43, 578]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      91|[-0.159538877843916, -0.1889179085061498, 1.2474788684269362, 0.4384095621131251, -0.3879726764168708, 2.027774162708037, 0.9959419173804612, 0.9761530714532053, 2.0552444778348438, -1.0749020200842117, 0.4533830626923622, 2.040713165813983, 1.0281575918325363, 0.5595235740400105, 1.9303778317551417, 0.1407440538168372, -0.0423739913942616, 1.9462728240664031, 1.5799776077715597, -0.2461444199043948, 2.290706440485805, 4.240037406463591, 1.1723423783812266, 2.2578194015072626, 0.3096486499630762, 0.5707562594535682, 2.4817858285979377, 4.0183455223071824, 1.5200955249570913, 2.35787668336954, 0.0092156433397144, 0.2070046695893729, 2.069522514829874, 1.138116724534035, -0.6534162493072498, 2.8616513475439675, 1.2245579792613766, 0.3376091880806504, 2.5002290649340715, -0.5026074011225665, 0.1334078725559676, 2.8970839327682936, 0.5353746952067628, -0.6644846373426365, 3.5335121704064414, 1.1894354768574738, 0.4696038100165909, 4.434988380800223, 0.489708341962831, 0.6372532671445431, 4.105940893388189, -0.2707501064718116, 0.8236319606339291, 3.87410289145865, -0.1895266570935403, 0.2694137470565825, 4.059717453281552, 0.6853763178418815, -0.5697013740443384, 3.9221720925339887, -0.2885667347177464, -0.7166039265345174, 4.090526720141289, 1.539662963142518, -0.9430335156990931, 4.764580594243894, 0.4468338675628956, 0.474583616719236, 4.957782646515276, -0.2115480469437466, 0.3156557294217928, 4.441571444808768, 0.3320502114695754, 0.3544426584034475, 4.79136702541971, -0.0840647544096201, 0.3809724133717194, 4.680426573012981, 0.0940339416494734, -0.48279783037604, 4.448426694689696, -0.5822507593747956, 0.3764450618238663, 4.782322605795937, -0.1285002331244889, -1.0525000656595802, 4.763695495146467, -0.256763662520799, 0.0116336905528091, 6.126876444742962, -0.2011701835782696, 0.3390505181371555, 3.1649679331241853, -0.1606687101832059, 0.3035475847113858, 3.4089279297662096, 0.0707397177661782, -0.3827852590691624, 4.774477079008694]|1265.4655761718750000|      0.03125000|[7646, 1086, 43, 586]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[-0.1579295630351246, -0.1924681076594159, 1.2435033487344236, 0.4470905649881142, -0.3833008005988828, 2.032108493377037, 1.0001457586421887, 0.9814824327776053, 2.054015243753832, -1.0715525996341178, 0.4490764009124686, 2.0392729324923597, 1.0353037904163038, 0.5644727060885762, 1.9274326533434318, 0.1441679105273093, -0.0447598096740197, 1.9489816605591042, 1.5787496952283309, -0.2435822204760138, 2.2900498543023313, 4.243649788702142, 1.177735978156939, 2.259114187186625, 0.3092202323582279, 0.5670189111106487, 2.479977277894756, 4.016439952712208, 1.521500059302195, 2.362014304919536, 0.0083508016178023, 0.2079820079307531, 2.0685880101203846, 1.1395819544495294, -0.6516022795723839, 2.862309805356954, 1.221441281955162, 0.3375975732810811, 2.499992806617728, -0.5039285590948193, 0.1337749822302406, 2.894990523718055, 0.5329973496366133, -0.6700683497462512, 3.5326253781342913, 1.189254738911568, 0.4708376135318145, 4.43601178690552, 0.4931489305943474, 0.645115891566894, 4.111323116410884, -0.2726404760070217, 0.8257723821531359, 3.8785258225990247, -0.1893401299019047, 0.2720651117576234, 4.057942112729694, 0.6846880156334308, -0.5690991078500013, 3.9191973025635116, -0.2863499335858101, -0.7195465329896448, 4.091337637628409, 1.5416069307101117, -0.9433635579509934, 4.761565825593153, 0.4479496707110936, 0.4757733371388987, 4.956731092589977, -0.2122537668246749, 0.3128570612907363, 4.442150346768972, 0.3332198040407469, 0.3517613491172452, 4.785518119879512, -0.0830718797457351, 0.3823140098004947, 4.677790262370871, 0.0971625371296711, -0.4857365325830044, 4.4531697935389, -0.5839630060757351, 0.3784251980986092, 4.789225288905763, -0.123336600050959, -1.0529527277745512, 4.766694835378626, -0.2604010065881071, 0.0155116457086379, 6.128286071450562, -0.1953540147244318, 0.3343809132032295, 3.1646268956567347, -0.1605675709311472, 0.3032303122035804, 3.4128737850584376, 0.0697442213488777, -0.3819280277349563, 4.771845131126948]|1264.4008872846823124|      0.06250000|[7674, 1090, 44, 589]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
