k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[-1.15948681039048, 4.194694415859714, -2.087613362910128, -2.138155055958624, -1.0228878988154202, 1.054910735180853, -1.0687796314551723, -4.109369072320373, 2.0997633925092467, -2.1599154895555364, -2.0471555138457354, 1.0206639087259086, 2.05977475234464, -4.051808709916104, 4.156924682655788, -2.188120178884515, 0.9899123494041449, -1.0659161502763848, 2.1513340254231417, 2.0866526075778187, -0.9972173282392243, 2.0894890031276065, -2.1295398321640984, 1.0236105056398135, 0.9979657592816509, -1.0144252467242987, 1.1645515594725044, 1.0233124219398158, 1.0945421195736866, 0.9660203830258369, 2.1684363358810312, 2.092051395235345, 2.181844136396038, 1.1010018106845632, 2.114652077887563, -2.0524178109082456, 1.0282718480340884, -1.035478642971416, 1.0447708276632022, 1.0877815992708113, 1.1094770815226147, 2.0397937062327482, -0.9329388607390752, 1.618206305889193, 4.116148877760688, 1.094075672658569, -2.166945386777214, 1.172208442253556, 4.230550056374742, -0.958269158840849, -0.9185810239423433, -1.0779456703731307, 2.120618749990644, 2.082301039985124, -1.0396435775109867, 5.145885841541291, 2.0728868420623803, 2.1513269326935194, 2.1065952951226894, 1.0350509773474925, -1.0385019718463995, -0.9726891477169466, 1.0621244579148135, 2.0718800859461046, 2.2096499142009876, 5.285006565800475, 1.1898009541446992, 2.115053859675343, 0.9754398862953026, 2.1128464600094463, 2.112485043290475, -2.145671388290263, 2.005018556687031, -1.9694475978012984, -2.0843880487133144, -1.008959325251433, 4.14203777198012, 5.273477471819149, 2.1191595397927343, -2.0378658370939533, -2.0598634103628504, 1.0574905676523445, -2.182059326660339, 2.027249278565799, 5.115898597767335, -1.005971726038733, 2.1541223640662532, 1.088978710554283, 4.183559125938631, 1.1224513660066684, 2.1112112784241797, 1.0479638429933857, 2.1331438847678377, -1.1511477913622532, 1.9454147359652358, 1.043574922375396, 0.9828984557103972, 0.9933279699182286, 5.040935438508214, -2.036856958601762]|-2080.8029785156250000|      0.25000000|[7307, 1154, 0, 577]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      97|[-1.15948681039048, 4.194694415859714, -2.087613362910128, -2.138155055958624, -1.0228878988154202, 1.054910735180853, -1.0687796314551723, -4.109369072320373, 2.0997633925092467, -2.1599154895555364, -2.0471555138457354, 1.0206639087259086, 2.05977475234464, -4.051808709916104, 4.156924682655788, -2.188120178884515, 0.9899123494041449, -1.0659161502763848, 2.1513340254231417, 2.0866526075778187, -0.9972173282392243, 2.0894890031276065, -2.1295398321640984, 1.0236105056398135, 0.9979657592816509, -1.0144252467242987, 1.1645515594725044, 1.0233124219398158, 1.0945421195736866, 0.9660203830258369, 2.1684363358810312, 2.092051395235345, 2.181844136396038, 1.1010018106845632, 2.114652077887563, -2.0524178109082456, 1.0282718480340884, -1.035478642971416, 1.0447708276632022, 1.0877815992708113, 1.1094770815226147, 2.0397937062327482, -0.9329388607390752, 1.618206305889193, 4.116148877760688, 1.094075672658569, -2.166945386777214, 1.172208442253556, 4.230550056374742, -0.958269158840849, -0.9185810239423433, -1.0779456703731307, 2.120618749990644, 2.082301039985124, -1.0396435775109867, 5.145885841541291, 2.0728868420623803, 2.1513269326935194, 2.1065952951226894, 1.0350509773474925, -1.0385019718463995, -0.9726891477169466, 1.0621244579148135, 2.0718800859461046, 2.2096499142009876, 5.285006565800475, 1.1898009541446992, 2.115053859675343, 0.9754398862953026, 2.1128464600094463, 2.112485043290475, -2.145671388290263, 2.005018556687031, -1.9694475978012984, -2.0843880487133144, -1.008959325251433, 4.14203777198012, 5.273477471819149, 2.1191595397927343, -2.0378658370939533, -2.0598634103628504, 1.0574905676523445, -2.182059326660339, 2.027249278565799, 5.115898597767335, -1.005971726038733, 2.1541223640662532, 1.088978710554283, 4.183559125938631, 1.1224513660066684, 2.1112112784241797, 1.0479638429933857, 2.1331438847678377, -1.1511477913622532, 1.9454147359652358, 1.043574922375396, 0.9828984557103972, 0.9933279699182286, 5.040935438508214, -2.036856958601762]|-2080.8029785156250000|      0.12500000|[7420, 1172, 0, 586]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      98|[-1.173014040411397, 4.216340025313273, -2.048001112135356, -2.1323599747610156, -1.0175117309250832, 1.050370061248874, -1.0586795901612045, -4.113516149238762, 2.12326316135988, -2.1632734342986644, -2.053412257271164, 1.0180335898249824, 2.068768734913988, -4.078950418457207, 4.153994439333152, -2.190843776546231, 0.987721749562881, -1.0609798880658419, 2.132762386364998, 2.0641409661000187, -0.9967394793680489, 2.0841497327004133, -2.1463055181194686, 1.0441021872830931, 0.9767648798110835, -1.0113329719194404, 1.1338460200207652, 1.0095016226024778, 1.099920276589796, 0.9678236771543833, 2.161818937093563, 2.080355508868279, 2.1719939698047734, 1.1172277252896867, 2.0964704241856955, -2.038083166293916, 1.0198292580176738, -1.011602381197068, 1.0546979912696532, 1.1031159761902838, 1.1168472796439857, 2.05415178135006, -0.9373152777753282, 1.6222142616939712, 4.133424281007819, 1.0909371195184767, -2.175553747056036, 1.1669271025133, 4.218915178619864, -0.972897931668226, -0.9228116109384216, -1.0893766463089034, 2.1460572393378423, 2.0827071357175484, -1.0519845756508721, 5.140654249703399, 2.0676469604966585, 2.159880316764512, 2.1049244814801864, 1.0390165796894657, -1.05512917631909, -0.9820655691835372, 1.0589927382035675, 2.0759799792529487, 2.19808878287815, 5.283707684839793, 1.1888966987539886, 2.107542833061794, 0.9780796088618525, 2.097084163732678, 2.1135553502243876, -2.1471163394389063, 1.996335377937108, -1.9936739920991386, -2.082272705360281, -1.0209701762464705, 4.124021445845355, 5.274786481610134, 2.1213841474513813, -2.040072330360266, -2.0661330484842, 1.0459819811167923, -2.1852703232149904, 2.034272449999051, 5.095893964650154, -1.0029256864496345, 2.149743174192561, 1.0666409227683873, 4.193424896149882, 1.1222240537916401, 2.1049595453412793, 1.0395586946494355, 2.1215467036207443, -1.1455529988689217, 1.939740019380936, 1.028617893931531, 0.998212775253324, 0.9794063883455524, 5.050437642759753, -2.0317902817111673]|-2081.3513183593750000|      0.25000000|[7446, 1176, 0, 588]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      99|[-1.1519756186607484, 4.174085824073399, -2.0464781832336985, -2.16105231988445, -0.9969644687505682, 1.0569781951688335, -1.0658940004624498, -4.102661455662118, 2.1142364536403693, -2.1565246979192163, -2.0539755039428047, 1.0712340915273662, 2.067414613642718, -4.119548211932118, 4.158134358144413, -2.1699823433055823, 1.0141253588317587, -1.0518516289053077, 2.152731120060869, 2.092331978349666, -1.023185300772235, 2.0614860738037906, -2.124448613179605, 1.0226057709089376, 1.002341196096383, -1.0397141201181717, 1.1457879240828472, 1.0056575569896788, 1.0793163071150351, 0.999740394804676, 2.12430787233038, 2.099573715374605, 2.1566951687316234, 1.0944826036290487, 2.0878198924486138, -2.04753105591382, 1.0215246883545301, -1.0265528861123998, 1.0289194670801693, 1.1081881314553892, 1.1269001483579113, 2.0875029247524868, -0.9489444694085895, 1.6178764295034935, 4.123967135668262, 1.0627956553843068, -2.1994007631778, 1.1469834142789554, 4.250994129006436, -1.0044862381500537, -0.9432667711222988, -1.076085006322177, 2.129341715659715, 2.0674745651007056, -1.0446537389907784, 5.167025137764858, 2.023581556337323, 2.202228475514471, 2.120644560363394, 1.001476762628932, -1.0475771230085411, -1.0061772201544008, 1.0486007600756333, 1.9890245063239473, 2.174747925298969, 5.256774031809585, 1.1551831823295882, 2.065765215236391, 0.958588472106906, 2.11894814055042, 2.1264529208363316, -2.156036760686249, 1.9976882870915798, -2.0307647908487154, -2.0896605824845964, -0.978674386417524, 4.150251651564128, 5.279484104257405, 2.1335537466128343, -2.028739868584528, -2.115130320465203, 1.053408638504825, -2.147979215464161, 2.0557872786595563, 5.129411493967754, -1.0009801058888452, 2.1503451019117295, 1.0179949782614783, 4.196123345344024, 1.1107225107224663, 2.1381624003513973, 1.0584627812583907, 2.1008523791493157, -1.112844279780463, 1.922202627950696, 1.0184429213417407, 0.9821298026073874, 0.9906486362300839, 5.072710908839779, -2.0541802714043897]|-2084.5498046875000000|      0.50000000|[7508, 1186, 0, 593]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
     100|[-1.1519756186607484, 4.174085824073399, -2.0464781832336985, -2.16105231988445, -0.9969644687505682, 1.0569781951688335, -1.0658940004624498, -4.102661455662118, 2.1142364536403693, -2.1565246979192163, -2.0539755039428047, 1.0712340915273662, 2.067414613642718, -4.119548211932118, 4.158134358144413, -2.1699823433055823, 1.0141253588317587, -1.0518516289053077, 2.152731120060869, 2.092331978349666, -1.023185300772235, 2.0614860738037906, -2.124448613179605, 1.0226057709089376, 1.002341196096383, -1.0397141201181717, 1.1457879240828472, 1.0056575569896788, 1.0793163071150351, 0.999740394804676, 2.12430787233038, 2.099573715374605, 2.1566951687316234, 1.0944826036290487, 2.0878198924486138, -2.04753105591382, 1.0215246883545301, -1.0265528861123998, 1.0289194670801693, 1.1081881314553892, 1.1269001483579113, 2.0875029247524868, -0.9489444694085895, 1.6178764295034935, 4.123967135668262, 1.0627956553843068, -2.1994007631778, 1.1469834142789554, 4.250994129006436, -1.0044862381500537, -0.9432667711222988, -1.076085006322177, 2.129341715659715, 2.0674745651007056, -1.0446537389907784, 5.167025137764858, 2.023581556337323, 2.202228475514471, 2.120644560363394, 1.001476762628932, -1.0475771230085411, -1.0061772201544008, 1.0486007600756333, 1.9890245063239473, 2.174747925298969, 5.256774031809585, 1.1551831823295882, 2.065765215236391, 0.958588472106906, 2.11894814055042, 2.1264529208363316, -2.156036760686249, 1.9976882870915798, -2.0307647908487154, -2.0896605824845964, -0.978674386417524, 4.150251651564128, 5.279484104257405, 2.1335537466128343, -2.028739868584528, -2.115130320465203, 1.053408638504825, -2.147979215464161, 2.0557872786595563, 5.129411493967754, -1.0009801058888452, 2.1503451019117295, 1.0179949782614783, 4.196123345344024, 1.1107225107224663, 2.1381624003513973, 1.0584627812583907, 2.1008523791493157, -1.112844279780463, 1.922202627950696, 1.0184429213417407, 0.9821298026073874, 0.9906486362300839, 5.072710908839779, -2.0541802714043897]|-2084.5498046875000000|      0.25000000|[7632, 1206, 0, 603]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-1.1519756186607484, 4.174085824073399, -2.0464781832336985, -2.16105231988445, -0.9969644687505682, 1.0569781951688335, -1.0658940004624498, -4.102661455662118, 2.1142364536403693, -2.1565246979192163, -2.0539755039428047, 1.0712340915273662, 2.067414613642718, -4.119548211932118, 4.158134358144413, -2.1699823433055823, 1.0141253588317587, -1.0518516289053077, 2.152731120060869, 2.092331978349666, -1.023185300772235, 2.0614860738037906, -2.124448613179605, 1.0226057709089376, 1.002341196096383, -1.0397141201181717, 1.1457879240828472, 1.0056575569896788, 1.0793163071150351, 0.999740394804676, 2.12430787233038, 2.099573715374605, 2.1566951687316234, 1.0944826036290487, 2.0878198924486138, -2.04753105591382, 1.0215246883545301, -1.0265528861123998, 1.0289194670801693, 1.1081881314553892, 1.1269001483579113, 2.0875029247524868, -0.9489444694085895, 1.6178764295034935, 4.123967135668262, 1.0627956553843068, -2.1994007631778, 1.1469834142789554, 4.250994129006436, -1.0044862381500537, -0.9432667711222988, -1.076085006322177, 2.129341715659715, 2.0674745651007056, -1.0446537389907784, 5.167025137764858, 2.023581556337323, 2.202228475514471, 2.120644560363394, 1.001476762628932, -1.0475771230085411, -1.0061772201544008, 1.0486007600756333, 1.9890245063239473, 2.174747925298969, 5.256774031809585, 1.1551831823295882, 2.065765215236391, 0.958588472106906, 2.11894814055042, 2.1264529208363316, -2.156036760686249, 1.9976882870915798, -2.0307647908487154, -2.0896605824845964, -0.978674386417524, 4.150251651564128, 5.279484104257405, 2.1335537466128343, -2.028739868584528, -2.115130320465203, 1.053408638504825, -2.147979215464161, 2.0557872786595563, 5.129411493967754, -1.0009801058888452, 2.1503451019117295, 1.0179949782614783, 4.196123345344024, 1.1107225107224663, 2.1381624003513973, 1.0584627812583907, 2.1008523791493157, -1.112844279780463, 1.922202627950696, 1.0184429213417407, 0.9821298026073874, 0.9906486362300839, 5.072710908839779, -2.0541802714043897]|-2084.5498046875000000|      0.12500000|[7745, 1224, 0, 612]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     102|[-1.1535152723792554, 4.179121084171868, -2.0600516889758764, -2.1575992124002616, -0.9996751407123781, 1.0813135137362833, -1.072466101939853, -4.104319897574409, 2.104555212447231, -2.1796759356645383, -2.0574937268846005, 1.0928181424840162, 2.067794312937428, -4.137664820362904, 4.140724514362328, -2.1578508000614587, 0.9957288509731074, -1.04848227921642, 2.143360776439293, 2.102446303684994, -1.0034438144893865, 2.0775403662569953, -2.1103315167178556, 1.036683316036009, 1.023530429666544, -1.032845075713402, 1.1509833565816745, 1.0004152701835243, 1.0787425836318998, 0.995513592060736, 2.127504229449727, 2.0867737168566114, 2.18099441055415, 1.0832005725560665, 2.0800597762847044, -2.048009583838256, 1.0169539371193739, -1.0238723859402892, 1.032444960754229, 1.0885000438794965, 1.1197322658048783, 2.068440276551885, -0.9538732158433674, 1.6094624295911077, 4.126505450045147, 1.0742878813592, -2.1874153437854917, 1.1435035333738566, 4.231188275290364, -1.0068724131276205, -0.9462349721284302, -1.0666688921463894, 2.1461614204809485, 2.058730834650493, -1.0555986007375069, 5.175767320336737, 2.009426000134647, 2.201640472761466, 2.121722197271691, 1.0060864679070862, -1.044403208269056, -1.0000232289867388, 1.072536524152102, 1.9976196276846325, 2.162430227233241, 5.258552165172554, 1.1587224598313526, 2.0438167446202544, 0.9748064571150648, 2.138547479715694, 2.121943680729304, -2.1633815374706233, 1.9990275484918671, -2.014906012272682, -2.073655641138916, -0.989023747374525, 4.15346882908698, 5.283239462565502, 2.1238696319096517, -2.0482649792023286, -2.110593280363896, 1.0571032825621478, -2.1390129244295917, 2.0486301380720877, 5.132799678018242, -1.0282215204878553, 2.1381237155133657, 1.0319461331697202, 4.190937707536867, 1.0731372689085092, 2.1387884224716975, 1.0470554679683466, 2.118391612669771, -1.1184168606082519, 1.9261555678342044, 0.9962290634603451, 0.998333957157593, 0.9988829223535597, 5.079165711206085, -2.0588794680023645]|-2085.3713378906250000|      0.25000000|[7771, 1228, 0, 614]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     103|[-1.1535152723792554, 4.179121084171868, -2.0600516889758764, -2.1575992124002616, -0.9996751407123781, 1.0813135137362833, -1.072466101939853, -4.104319897574409, 2.104555212447231, -2.1796759356645383, -2.0574937268846005, 1.0928181424840162, 2.067794312937428, -4.137664820362904, 4.140724514362328, -2.1578508000614587, 0.9957288509731074, -1.04848227921642, 2.143360776439293, 2.102446303684994, -1.0034438144893865, 2.0775403662569953, -2.1103315167178556, 1.036683316036009, 1.023530429666544, -1.032845075713402, 1.1509833565816745, 1.0004152701835243, 1.0787425836318998, 0.995513592060736, 2.127504229449727, 2.0867737168566114, 2.18099441055415, 1.0832005725560665, 2.0800597762847044, -2.048009583838256, 1.0169539371193739, -1.0238723859402892, 1.032444960754229, 1.0885000438794965, 1.1197322658048783, 2.068440276551885, -0.9538732158433674, 1.6094624295911077, 4.126505450045147, 1.0742878813592, -2.1874153437854917, 1.1435035333738566, 4.231188275290364, -1.0068724131276205, -0.9462349721284302, -1.0666688921463894, 2.1461614204809485, 2.058730834650493, -1.0555986007375069, 5.175767320336737, 2.009426000134647, 2.201640472761466, 2.121722197271691, 1.0060864679070862, -1.044403208269056, -1.0000232289867388, 1.072536524152102, 1.9976196276846325, 2.162430227233241, 5.258552165172554, 1.1587224598313526, 2.0438167446202544, 0.9748064571150648, 2.138547479715694, 2.121943680729304, -2.1633815374706233, 1.9990275484918671, -2.014906012272682, -2.073655641138916, -0.989023747374525, 4.15346882908698, 5.283239462565502, 2.1238696319096517, -2.0482649792023286, -2.110593280363896, 1.0571032825621478, -2.1390129244295917, 2.0486301380720877, 5.132799678018242, -1.0282215204878553, 2.1381237155133657, 1.0319461331697202, 4.190937707536867, 1.0731372689085092, 2.1387884224716975, 1.0470554679683466, 2.118391612669771, -1.1184168606082519, 1.9261555678342044, 0.9962290634603451, 0.998333957157593, 0.9988829223535597, 5.079165711206085, -2.0588794680023645]|-2085.3713378906250000|      0.12500000|[7895, 1248, 0, 624]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     104|[-1.1424534728826208, 4.173360272872648, -2.04913261161243, -2.147858519182419, -1.0096970069753857, 1.0738853310167609, -1.0904694706727427, -4.1086893250467265, 2.107235349213735, -2.170117108293024, -2.077919982554805, 1.0995307244655905, 2.0487744839518025, -4.132336671992492, 4.154133685121615, -2.1531257511135986, 1.0008165013698544, -1.0471607334402488, 2.139785619949505, 2.121217252241475, -1.0042735870914075, 2.087621925764276, -2.1084356358841685, 1.0425789128785339, 1.0108275628198657, -1.0228806016831704, 1.1546532694367333, 1.0181495758425843, 1.0808139458971813, 0.9924763557663523, 2.1386540182075477, 2.1038813943894743, 2.1792643546868313, 1.0703536019185362, 2.075188210461188, -2.0387737681370353, 1.0064910782383172, -1.0217051438578744, 1.0241978738264996, 1.0868743180837646, 1.1042314649328624, 2.0694059830524845, -0.952060864569951, 1.5997407742685636, 4.141090274185289, 1.0762556700817565, -2.189634854550141, 1.1322820537130707, 4.22399309676601, -1.0150331056494941, -0.9728427068844612, -1.0855313242558837, 2.15331887877294, 2.0798430002718904, -1.0701669425728442, 5.196178879561492, 2.023983792010622, 2.2060679725931016, 2.1193693835880083, 1.0273721073087985, -1.0463265284816288, -0.9846050434382086, 1.0491879407744236, 2.0081157565932632, 2.128402219707626, 5.253005751395446, 1.1587866210489755, 2.041483376148192, 1.0020370928319506, 2.120321108570711, 2.110225381607701, -2.1593178231808166, 2.0141059213769106, -2.020583775927801, -2.074335159508281, -0.9883247936265526, 4.152721860322015, 5.300150885905021, 2.1026208146682532, -2.0500594023308647, -2.119506729252895, 1.0504668404901505, -2.116560195098269, 2.0452564960906607, 5.123969821179719, -1.0195754171919613, 2.140480222061361, 1.0309168452234465, 4.182109204417361, 1.0647769526413078, 2.161983168141298, 1.0674619638180192, 2.1104204456027373, -1.1096680979602545, 1.94356733143021, 1.0054975665139303, 0.9738247284170666, 0.9984503471612503, 5.0751779835378334, -2.082066031157166]|-2086.9406738281250000|      0.25000000|[7934, 1254, 0, 627]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     105|[-1.1424534728826208, 4.173360272872648, -2.04913261161243, -2.147858519182419, -1.0096970069753857, 1.0738853310167609, -1.0904694706727427, -4.1086893250467265, 2.107235349213735, -2.170117108293024, -2.077919982554805, 1.0995307244655905, 2.0487744839518025, -4.132336671992492, 4.154133685121615, -2.1531257511135986, 1.0008165013698544, -1.0471607334402488, 2.139785619949505, 2.121217252241475, -1.0042735870914075, 2.087621925764276, -2.1084356358841685, 1.0425789128785339, 1.0108275628198657, -1.0228806016831704, 1.1546532694367333, 1.0181495758425843, 1.0808139458971813, 0.9924763557663523, 2.1386540182075477, 2.1038813943894743, 2.1792643546868313, 1.0703536019185362, 2.075188210461188, -2.0387737681370353, 1.0064910782383172, -1.0217051438578744, 1.0241978738264996, 1.0868743180837646, 1.1042314649328624, 2.0694059830524845, -0.952060864569951, 1.5997407742685636, 4.141090274185289, 1.0762556700817565, -2.189634854550141, 1.1322820537130707, 4.22399309676601, -1.0150331056494941, -0.9728427068844612, -1.0855313242558837, 2.15331887877294, 2.0798430002718904, -1.0701669425728442, 5.196178879561492, 2.023983792010622, 2.2060679725931016, 2.1193693835880083, 1.0273721073087985, -1.0463265284816288, -0.9846050434382086, 1.0491879407744236, 2.0081157565932632, 2.128402219707626, 5.253005751395446, 1.1587866210489755, 2.041483376148192, 1.0020370928319506, 2.120321108570711, 2.110225381607701, -2.1593178231808166, 2.0141059213769106, -2.020583775927801, -2.074335159508281, -0.9883247936265526, 4.152721860322015, 5.300150885905021, 2.1026208146682532, -2.0500594023308647, -2.119506729252895, 1.0504668404901505, -2.116560195098269, 2.0452564960906607, 5.123969821179719, -1.0195754171919613, 2.140480222061361, 1.0309168452234465, 4.182109204417361, 1.0647769526413078, 2.161983168141298, 1.0674619638180192, 2.1104204456027373, -1.1096680979602545, 1.94356733143021, 1.0054975665139303, 0.9738247284170666, 0.9984503471612503, 5.0751779835378334, -2.082066031157166]|-2086.9406738281250000|      0.12500000|[8046, 1272, 0, 636]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     106|[-1.156653926593716, 4.1820067832771, -2.033126112261051, -2.1407559536714778, -1.004885019234706, 1.0729336346113498, -1.100591229263423, -4.128151839020057, 2.1068850159274617, -2.1584152557938907, -2.0589339564130142, 1.0825680386061443, 2.0500021904361314, -4.140940486972839, 4.162055111155145, -2.1513334405745193, 1.0234778004541685, -1.041513559574037, 2.1516873494057136, 2.105741797447846, -1.0007106203507579, 2.0781661207557085, -2.0967168741783757, 1.0427982344337494, 1.0101802026322297, -1.008083127979807, 1.1557364823712792, 1.0180714502235848, 1.0786053071699029, 1.0000705520189974, 2.1215182993922745, 2.097387990927959, 2.178037395560944, 1.061745378807296, 2.0671078944385948, -2.0330360944075636, 1.0018218286643026, -1.0284697929528102, 1.0249920248379023, 1.060150218049372, 1.1036662571564773, 2.0729403278915868, -0.9728511077651196, 1.5782095716258178, 4.143636577243559, 1.0855200581371098, -2.191178544246084, 1.1207932080628642, 4.217691991265045, -1.023305269440929, -0.9811366195161223, -1.0901049211714087, 2.1380049951246716, 2.0735435349608085, -1.060388442835563, 5.187781177082425, 2.0318043576181997, 2.1852501279917615, 2.0987161001697694, 1.0376503685753762, -1.0407786212066097, -1.0001881842504168, 1.0427797351037658, 2.0148597947715747, 2.1484632483032344, 5.2527855374433265, 1.1675034181940172, 2.0444498747891724, 0.9945899818197569, 2.1381544606274434, 2.1283346646724244, -2.1447779977781303, 2.015092883855428, -2.0370023290282253, -2.0797885193567685, -1.0079541453316316, 4.152911920941547, 5.298349676115488, 2.1080987838190643, -2.076348988251384, -2.1576767698475012, 1.0448258723994, -2.117000970361205, 2.065598549319369, 5.15543842474704, -1.0176376769104618, 2.125567370959056, 1.0348891327228193, 4.2058369160409415, 1.0770967454932427, 2.141762358050494, 1.067366305459744, 2.1197264498975996, -1.1193639153264718, 1.9473149247163792, 1.020479883349518, 0.9828769573901425, 1.001593910819464, 5.079390888825349, -2.092594037950008]|-2088.7050781250000000|      0.25000000|[8072, 1276, 0, 638]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
