k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      69|[-0.2887530115118075, -0.1893306186121559, -0.0630796730179095, -0.0320006456928122, -0.0488166476243294, -0.0640187470964957, -0.0683709942845231, -0.0739996512638521, -0.0585511986994665, -0.0490995900804777, -0.061743729439065, -0.0753346547264627, -0.0906739164850037, -0.1048521784029453, -0.1160789264130143, -0.1186976758096575, -0.117038198287398, -0.1275324226837816, -0.1311119871556908, -0.1559179559671297, -0.1520938444031731, -0.1456975178969298, -0.1702102932726403, -0.1769635756468208, -0.1844636166331645, -0.1932711610911435, -0.2123632623501028, -0.2374644494995387, -0.2328056690173077, -0.2162955598886207, -0.2094541666952977, -0.212669115953161, -0.219492751130551, -0.2337329946643259, -0.2468103549185743, -0.2330483574575406, -0.2110527665101844, -0.2243143571081602, -0.2295732142675556, -0.2339078071428212, -0.258083311783074, -0.2691506217815847, -0.2655887179714954, -0.2461672040531979, -0.2425661034858625, -0.2556010571932572, -0.2576580839432968, -0.2515789600177882, -0.2605187989359635, -0.266720570172671, -0.2808083111279026, -0.280123957313315, -0.2639104322756339, -0.2580110475558521, -0.2621089906919469, -0.25505725800248, -0.2303292930102519, -0.2346674825382149, -0.2371214319071409, -0.2466219348647892, -0.2595460528525523, -0.253203372965005, -0.237258324403641, -0.2601434936562679, -0.2361474139151618, -0.2180414282268252, -0.2070575218656464, -0.2021997180090268, -0.1985446907477812, -0.20005351993939, -0.2084765744478438, -0.2144206170699408, -0.2127870886755235, -0.2227455290696973, -0.1985276707631801, -0.1977692951406059, -0.2021226516160281, -0.1990904153758446, -0.178297757615075, -0.1545436649649486, -0.1526179319346783, -0.1392409071351016, -0.1445416403056928, -0.1408094883114045, -0.1385105375020002, -0.1142346637604495, -0.0972807918258892, -0.1136170086697907, -0.1152509905343042, -0.1225065979890401, -0.1069956077047936, -0.0821983011856321, -0.0755647551479964, -0.0598839417502864, -0.0417418634499526, -0.0325101565775232, -0.0233316364496742, -0.0518622750639028, -0.1826157089941647, -0.3018552333212073]| 99.2190780639648438|      0.03125000|[34246, 0, 0, 558]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[-0.2911860581010722, -0.1942847057267626, -0.0709728097931201, -0.0310590382924573, -0.0449066933368958, -0.0617037539162635, -0.0688693727092985, -0.0757626008332667, -0.0626300722851607, -0.04819455371509, -0.0581880409426849, -0.0740046527101148, -0.0888582533590802, -0.1054365258044172, -0.1170217178433331, -0.117815329853777, -0.1139809975989124, -0.1258234453573982, -0.128021806169025, -0.1555700021584828, -0.150813966428043, -0.1454234228081156, -0.1699422621347071, -0.1759313245136302, -0.1898795199290199, -0.1978280152818012, -0.2109157032403554, -0.2328254069651341, -0.2332550371468105, -0.2093466764407267, -0.2156398806641298, -0.2126440503341486, -0.225500896003353, -0.2350198237611948, -0.2483643460022855, -0.2289217619091422, -0.2106102778948902, -0.227916370424289, -0.2302658118794842, -0.2389638952043252, -0.2584000848638583, -0.2694842543555862, -0.2590418185703409, -0.2445606006912854, -0.2431864489838174, -0.259711336438106, -0.2591486567543116, -0.2560795462226351, -0.2575013773136295, -0.2675190686788657, -0.2798095946915987, -0.281391071367656, -0.2656971278949898, -0.2604709984897091, -0.256989468401033, -0.2507160420174318, -0.2302541263487496, -0.2329068944925562, -0.2358574812162222, -0.2462683110815581, -0.2596449229804091, -0.2528574780831384, -0.2366939936506648, -0.2639184603720026, -0.2280696103410954, -0.2147563412206448, -0.2061417161600116, -0.2014102239016443, -0.2019128366100362, -0.1979434338438965, -0.2097447806552821, -0.2166966863431622, -0.2114479643709469, -0.2221626451653307, -0.199833846798809, -0.1978746343996984, -0.1995160955543975, -0.194407531834418, -0.1797015119029008, -0.1596258187149234, -0.1447995411569657, -0.1413896234267782, -0.1418428258917869, -0.1401856465670512, -0.1348779742028302, -0.1175548797529007, -0.1015372532075378, -0.110158598444926, -0.1187217713896344, -0.1263465844300454, -0.1078071553844694, -0.0834352604398323, -0.0782477968249014, -0.0594165511368177, -0.0392914493787551, -0.0298682006593374, -0.0215417987428304, -0.052433192006725, -0.1870172707906254, -0.3046880591432187]| 99.2105789184570312|      0.06250000|[34737, 0, 0, 566]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=0
      71|[-0.2911860581010722, -0.1942847057267626, -0.0709728097931201, -0.0310590382924573, -0.0449066933368958, -0.0617037539162635, -0.0688693727092985, -0.0757626008332667, -0.0626300722851607, -0.04819455371509, -0.0581880409426849, -0.0740046527101148, -0.0888582533590802, -0.1054365258044172, -0.1170217178433331, -0.117815329853777, -0.1139809975989124, -0.1258234453573982, -0.128021806169025, -0.1555700021584828, -0.150813966428043, -0.1454234228081156, -0.1699422621347071, -0.1759313245136302, -0.1898795199290199, -0.1978280152818012, -0.2109157032403554, -0.2328254069651341, -0.2332550371468105, -0.2093466764407267, -0.2156398806641298, -0.2126440503341486, -0.225500896003353, -0.2350198237611948, -0.2483643460022855, -0.2289217619091422, -0.2106102778948902, -0.227916370424289, -0.2302658118794842, -0.2389638952043252, -0.2584000848638583, -0.2694842543555862, -0.2590418185703409, -0.2445606006912854, -0.2431864489838174, -0.259711336438106, -0.2591486567543116, -0.2560795462226351, -0.2575013773136295, -0.2675190686788657, -0.2798095946915987, -0.281391071367656, -0.2656971278949898, -0.2604709984897091, -0.256989468401033, -0.2507160420174318, -0.2302541263487496, -0.2329068944925562, -0.2358574812162222, -0.2462683110815581, -0.2596449229804091, -0.2528574780831384, -0.2366939936506648, -0.2639184603720026, -0.2280696103410954, -0.2147563412206448, -0.2061417161600116, -0.2014102239016443, -0.2019128366100362, -0.1979434338438965, -0.2097447806552821, -0.2166966863431622, -0.2114479643709469, -0.2221626451653307, -0.199833846798809, -0.1978746343996984, -0.1995160955543975, -0.194407531834418, -0.1797015119029008, -0.1596258187149234, -0.1447995411569657, -0.1413896234267782, -0.1418428258917869, -0.1401856465670512, -0.1348779742028302, -0.1175548797529007, -0.1015372532075378, -0.110158598444926, -0.1187217713896344, -0.1263465844300454, -0.1078071553844694, -0.0834352604398323, -0.0782477968249014, -0.0594165511368177, -0.0392914493787551, -0.0298682006593374, -0.0215417987428304, -0.052433192006725, -0.1870172707906254, -0.3046880591432187]| 99.2105789184570312|      0.03125000|[35350, 0, 0, 576]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[-0.2943369334065505, -0.1981287615873118, -0.0753888874472867, -0.0326103236056634, -0.0444911842235195, -0.0619424361242055, -0.0729459801547398, -0.0745478058556352, -0.0638614368733285, -0.0487297938542277, -0.0584379654522982, -0.0755615697626521, -0.09203141470283, -0.1030515932561153, -0.1227927562497029, -0.1148908643224099, -0.1208872652932453, -0.1248896620610569, -0.1342496019555808, -0.1523095808967609, -0.1594676381549055, -0.1402091801625819, -0.1680164455067614, -0.1815441993040408, -0.1886801784382763, -0.2011697663410879, -0.2072980887396755, -0.2304001185164973, -0.231495732197022, -0.2099905995724874, -0.213424220018341, -0.2169234051352994, -0.2228594497157211, -0.2348895106816483, -0.24497402786508, -0.2343366559519117, -0.208748131031226, -0.2219533028942134, -0.226145239648993, -0.2338437150499075, -0.2586104607174977, -0.2690308374411522, -0.2653499206211236, -0.2462653809540044, -0.2428169278576816, -0.2583084257302213, -0.2625286629910376, -0.2573726537592891, -0.2592443480003421, -0.2742419426156139, -0.2793587768918688, -0.2828018733472846, -0.2640560507005304, -0.2604299599256554, -0.2610017543939989, -0.2489736509370411, -0.2334540336643263, -0.2305480251229164, -0.241433040702757, -0.2440945450638326, -0.260375174671689, -0.2529716972171739, -0.2377844294217278, -0.263329671948299, -0.2336243715931044, -0.2156686168418142, -0.2034926905224317, -0.1995080848079789, -0.1973303914857419, -0.1989206134312619, -0.2066975901246793, -0.2195613580934587, -0.2161543902652278, -0.2210381250842395, -0.2025981989539269, -0.2005535288627918, -0.196507107157333, -0.1913748823077434, -0.1807390779331376, -0.1552555857868751, -0.1433687997685062, -0.1427422053965149, -0.1411792177653251, -0.1380860743655996, -0.1340667946914203, -0.1214034412268131, -0.0996528589756082, -0.1105298673606228, -0.1176085763526364, -0.1249905896390612, -0.1081344315862798, -0.0852451214456681, -0.0768056159506982, -0.0591370381626447, -0.0422907694147375, -0.0286204696955408, -0.017984923702549, -0.0549958763200578, -0.1903674226704367, -0.3071543780356117]| 99.2004547119140625|      0.06250000|[35475, 0, 0, 578]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      73|[-0.2943369334065505, -0.1981287615873118, -0.0753888874472867, -0.0326103236056634, -0.0444911842235195, -0.0619424361242055, -0.0729459801547398, -0.0745478058556352, -0.0638614368733285, -0.0487297938542277, -0.0584379654522982, -0.0755615697626521, -0.09203141470283, -0.1030515932561153, -0.1227927562497029, -0.1148908643224099, -0.1208872652932453, -0.1248896620610569, -0.1342496019555808, -0.1523095808967609, -0.1594676381549055, -0.1402091801625819, -0.1680164455067614, -0.1815441993040408, -0.1886801784382763, -0.2011697663410879, -0.2072980887396755, -0.2304001185164973, -0.231495732197022, -0.2099905995724874, -0.213424220018341, -0.2169234051352994, -0.2228594497157211, -0.2348895106816483, -0.24497402786508, -0.2343366559519117, -0.208748131031226, -0.2219533028942134, -0.226145239648993, -0.2338437150499075, -0.2586104607174977, -0.2690308374411522, -0.2653499206211236, -0.2462653809540044, -0.2428169278576816, -0.2583084257302213, -0.2625286629910376, -0.2573726537592891, -0.2592443480003421, -0.2742419426156139, -0.2793587768918688, -0.2828018733472846, -0.2640560507005304, -0.2604299599256554, -0.2610017543939989, -0.2489736509370411, -0.2334540336643263, -0.2305480251229164, -0.241433040702757, -0.2440945450638326, -0.260375174671689, -0.2529716972171739, -0.2377844294217278, -0.263329671948299, -0.2336243715931044, -0.2156686168418142, -0.2034926905224317, -0.1995080848079789, -0.1973303914857419, -0.1989206134312619, -0.2066975901246793, -0.2195613580934587, -0.2161543902652278, -0.2210381250842395, -0.2025981989539269, -0.2005535288627918, -0.196507107157333, -0.1913748823077434, -0.1807390779331376, -0.1552555857868751, -0.1433687997685062, -0.1427422053965149, -0.1411792177653251, -0.1380860743655996, -0.1340667946914203, -0.1214034412268131, -0.0996528589756082, -0.1105298673606228, -0.1176085763526364, -0.1249905896390612, -0.1081344315862798, -0.0852451214456681, -0.0768056159506982, -0.0591370381626447, -0.0422907694147375, -0.0286204696955408, -0.017984923702549, -0.0549958763200578, -0.1903674226704367, -0.3071543780356117]| 99.2004547119140625|      0.03125000|[36088, 0, 0, 588]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[-0.2999981352952903, -0.2052389002341579, -0.07459680060307, -0.0340597756211766, -0.0443837964721892, -0.062350802680772, -0.0719623311109004, -0.0784456510053262, -0.0636126844881948, -0.0475159423670579, -0.0588622037696795, -0.0735183782285551, -0.0906221203928754, -0.1047949720996909, -0.1177211092319624, -0.1158461444520706, -0.1175693077197699, -0.1244506933252604, -0.1308349149964242, -0.1506003323212196, -0.1567389990260645, -0.1380388555324222, -0.1671334731034513, -0.1788527581354656, -0.186733736708982, -0.2009109920501273, -0.2076570712337487, -0.2279956551051557, -0.2290466274792378, -0.2071909246800659, -0.2152768131192388, -0.2161687361097525, -0.2224350688668099, -0.2287550317432406, -0.2425027926357242, -0.2330298952608113, -0.2145804377394973, -0.2195651320516671, -0.22416964409395, -0.2329861035019463, -0.2591901380966731, -0.2690620436721773, -0.2637446514808233, -0.2447933062475356, -0.2473698191734197, -0.2605835074227946, -0.2627643897315005, -0.2528400276107003, -0.256127893421724, -0.2694523844462753, -0.2793850325502233, -0.2858783458327696, -0.2667155755594181, -0.2580574173785714, -0.2516838140896318, -0.2463661859150676, -0.2284291127569366, -0.2246561859441154, -0.2404581690249135, -0.2438722504053391, -0.2554491690473681, -0.2574481831491114, -0.2389971864225411, -0.2564221508960295, -0.2345721507206443, -0.2128706043847367, -0.2059848925089303, -0.1936245066177405, -0.1969045304851114, -0.2008869175657536, -0.2090569512379779, -0.2204578439897154, -0.2142178321979395, -0.22382835081058, -0.2071892678024802, -0.198907403417055, -0.1944102072945539, -0.188969335935912, -0.1812929333228935, -0.1537804600619041, -0.1459454772286866, -0.1403713326557131, -0.1430980883622432, -0.1384895293082305, -0.1333583427010517, -0.1186452635665766, -0.105782834005302, -0.111732084883546, -0.1173820648380881, -0.124305827647498, -0.1091380166065149, -0.0833945980329587, -0.0698013428652694, -0.0535275082172513, -0.0438646078242766, -0.0335455421333381, -0.0163528878882108, -0.0599845176685758, -0.1932570141704738, -0.3071333660246481]| 99.1887893676757812|      0.06250000|[36213, 0, 0, 590]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      75|[-0.2999981352952903, -0.2052389002341579, -0.07459680060307, -0.0340597756211766, -0.0443837964721892, -0.062350802680772, -0.0719623311109004, -0.0784456510053262, -0.0636126844881948, -0.0475159423670579, -0.0588622037696795, -0.0735183782285551, -0.0906221203928754, -0.1047949720996909, -0.1177211092319624, -0.1158461444520706, -0.1175693077197699, -0.1244506933252604, -0.1308349149964242, -0.1506003323212196, -0.1567389990260645, -0.1380388555324222, -0.1671334731034513, -0.1788527581354656, -0.186733736708982, -0.2009109920501273, -0.2076570712337487, -0.2279956551051557, -0.2290466274792378, -0.2071909246800659, -0.2152768131192388, -0.2161687361097525, -0.2224350688668099, -0.2287550317432406, -0.2425027926357242, -0.2330298952608113, -0.2145804377394973, -0.2195651320516671, -0.22416964409395, -0.2329861035019463, -0.2591901380966731, -0.2690620436721773, -0.2637446514808233, -0.2447933062475356, -0.2473698191734197, -0.2605835074227946, -0.2627643897315005, -0.2528400276107003, -0.256127893421724, -0.2694523844462753, -0.2793850325502233, -0.2858783458327696, -0.2667155755594181, -0.2580574173785714, -0.2516838140896318, -0.2463661859150676, -0.2284291127569366, -0.2246561859441154, -0.2404581690249135, -0.2438722504053391, -0.2554491690473681, -0.2574481831491114, -0.2389971864225411, -0.2564221508960295, -0.2345721507206443, -0.2128706043847367, -0.2059848925089303, -0.1936245066177405, -0.1969045304851114, -0.2008869175657536, -0.2090569512379779, -0.2204578439897154, -0.2142178321979395, -0.22382835081058, -0.2071892678024802, -0.198907403417055, -0.1944102072945539, -0.188969335935912, -0.1812929333228935, -0.1537804600619041, -0.1459454772286866, -0.1403713326557131, -0.1430980883622432, -0.1384895293082305, -0.1333583427010517, -0.1186452635665766, -0.105782834005302, -0.111732084883546, -0.1173820648380881, -0.124305827647498, -0.1091380166065149, -0.0833945980329587, -0.0698013428652694, -0.0535275082172513, -0.0438646078242766, -0.0335455421333381, -0.0163528878882108, -0.0599845176685758, -0.1932570141704738, -0.3071333660246481]| 99.1887893676757812|      0.03125000|[36826, 0, 0, 600]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[-0.3055955661691977, -0.2075161263752546, -0.0788850876175858, -0.0375619157438959, -0.0408238999860541, -0.0612437266252857, -0.0739670188081039, -0.0772781640351652, -0.0653168080013737, -0.0444149200032537, -0.0558202458046087, -0.0742560538396164, -0.0957290866494993, -0.1037214157129499, -0.1139922334377907, -0.1163313061260418, -0.1106142985897215, -0.125262992488934, -0.1304142304124849, -0.1497754739712785, -0.1571259391200895, -0.1405549393009155, -0.1666692824255196, -0.1801511482751721, -0.1876060689179838, -0.2006080048136112, -0.2088241069075948, -0.2279673789748065, -0.2334477454766189, -0.206005379194805, -0.2143636406059178, -0.211760398102691, -0.2277089846570547, -0.2277375975710873, -0.240479439891016, -0.2341342090866298, -0.2155506797597172, -0.2207227462329794, -0.2263030788424865, -0.2348047695967319, -0.2617890740136235, -0.2679831571603584, -0.2631227559146581, -0.2456611900203617, -0.2523888583188798, -0.2620751103467701, -0.26562176153661, -0.2519449718774585, -0.2527196638210718, -0.2682358556125278, -0.2767453115723052, -0.2870549951621403, -0.2706039034100189, -0.2609304236113583, -0.2521362910580229, -0.2428353201457088, -0.2279388096011725, -0.2298707375075403, -0.2346613908160793, -0.2389332575315572, -0.2500890380808495, -0.2529181020021632, -0.24148058920208, -0.2514622761264746, -0.2368497499249132, -0.207162503273629, -0.2059109667075197, -0.1973383015976545, -0.195693442607139, -0.1970059432164714, -0.2106671620174159, -0.21999545973799, -0.2135185326265548, -0.2244497764896916, -0.2135769962681576, -0.1965301216222564, -0.1929740712971211, -0.1892973673169031, -0.181090344404353, -0.152712541376951, -0.1499530138122105, -0.1397807264563551, -0.1473338943502154, -0.135564244953286, -0.1329562361698407, -0.1163180272631983, -0.109977243962128, -0.1088560749550952, -0.1227697222567688, -0.1194006181877323, -0.1094407119413038, -0.0842542181589194, -0.0708916301862468, -0.0537128115161006, -0.0427482941691139, -0.0370371190605943, -0.0142254066771337, -0.0631895914431762, -0.1994386748642262, -0.3168636986502713]| 99.1776275634765625|      0.06250000|[37256, 0, 0, 607]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
      77|[-0.3055955661691977, -0.2075161263752546, -0.0788850876175858, -0.0375619157438959, -0.0408238999860541, -0.0612437266252857, -0.0739670188081039, -0.0772781640351652, -0.0653168080013737, -0.0444149200032537, -0.0558202458046087, -0.0742560538396164, -0.0957290866494993, -0.1037214157129499, -0.1139922334377907, -0.1163313061260418, -0.1106142985897215, -0.125262992488934, -0.1304142304124849, -0.1497754739712785, -0.1571259391200895, -0.1405549393009155, -0.1666692824255196, -0.1801511482751721, -0.1876060689179838, -0.2006080048136112, -0.2088241069075948, -0.2279673789748065, -0.2334477454766189, -0.206005379194805, -0.2143636406059178, -0.211760398102691, -0.2277089846570547, -0.2277375975710873, -0.240479439891016, -0.2341342090866298, -0.2155506797597172, -0.2207227462329794, -0.2263030788424865, -0.2348047695967319, -0.2617890740136235, -0.2679831571603584, -0.2631227559146581, -0.2456611900203617, -0.2523888583188798, -0.2620751103467701, -0.26562176153661, -0.2519449718774585, -0.2527196638210718, -0.2682358556125278, -0.2767453115723052, -0.2870549951621403, -0.2706039034100189, -0.2609304236113583, -0.2521362910580229, -0.2428353201457088, -0.2279388096011725, -0.2298707375075403, -0.2346613908160793, -0.2389332575315572, -0.2500890380808495, -0.2529181020021632, -0.24148058920208, -0.2514622761264746, -0.2368497499249132, -0.207162503273629, -0.2059109667075197, -0.1973383015976545, -0.195693442607139, -0.1970059432164714, -0.2106671620174159, -0.21999545973799, -0.2135185326265548, -0.2244497764896916, -0.2135769962681576, -0.1965301216222564, -0.1929740712971211, -0.1892973673169031, -0.181090344404353, -0.152712541376951, -0.1499530138122105, -0.1397807264563551, -0.1473338943502154, -0.135564244953286, -0.1329562361698407, -0.1163180272631983, -0.109977243962128, -0.1088560749550952, -0.1227697222567688, -0.1194006181877323, -0.1094407119413038, -0.0842542181589194, -0.0708916301862468, -0.0537128115161006, -0.0427482941691139, -0.0370371190605943, -0.0142254066771337, -0.0631895914431762, -0.1994386748642262, -0.3168636986502713]| 99.1776275634765625|      0.03125000|[37869, 0, 0, 617]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[-0.3089534706667646, -0.2133946005019534, -0.0783514794705499, -0.0278263285461934, -0.03633344097763, -0.0615034338108883, -0.0728178229272066, -0.0823662396031323, -0.0634247982674441, -0.0405899508401931, -0.0562860881407525, -0.070520529131068, -0.09694785160677, -0.1063392911381565, -0.1147726714730355, -0.11625351314153, -0.1123623704525064, -0.1257043723853289, -0.1325800698523742, -0.1461853393691142, -0.1539947061705829, -0.1428429299761964, -0.1652887626420891, -0.1779012724235319, -0.1903006944293514, -0.2032994062585096, -0.2115165926422372, -0.2270454886357078, -0.2307010797803906, -0.2122416423825712, -0.2159873145770704, -0.2097319725011425, -0.2298024370666568, -0.2262358385579705, -0.234280836751633, -0.2320819913970202, -0.2201303036959822, -0.2180130073713222, -0.2245661830217986, -0.2332549988513945, -0.2612839396486176, -0.2701571461429485, -0.2587414937550856, -0.2506004580552769, -0.25206631265612, -0.2606222221765881, -0.267680217521288, -0.2545651043331974, -0.2453590166586233, -0.2675104833749796, -0.2786831366720262, -0.2830511649319363, -0.2697278874437531, -0.2612248064551883, -0.2550731479819359, -0.2422811345531529, -0.2296256658934046, -0.2330132919372783, -0.2328427798071151, -0.2427865717656439, -0.2489442806810184, -0.2529038077296072, -0.2387681505526843, -0.2523267689467116, -0.2349158165355548, -0.2084276185805439, -0.2055965971073636, -0.1944485291315788, -0.1988657937094716, -0.1998056706166771, -0.21519792502396, -0.2217815987221352, -0.2174408192385558, -0.2183102203225382, -0.2148694342356285, -0.1944602652188894, -0.1922357842109229, -0.1913486430616666, -0.1823653860984413, -0.1532887222414418, -0.1507055177968543, -0.1434064995905137, -0.1485858980213906, -0.1365001813505703, -0.133680004728954, -0.1210638475888003, -0.104176272362861, -0.1088144642795881, -0.1164015406905696, -0.122578381719375, -0.1071128672639607, -0.084448035595304, -0.0676457299125024, -0.0491033009516614, -0.0400386234143767, -0.0359665584191067, -0.011170444917633, -0.0606602787078899, -0.2066713775212796, -0.3174653636022488]| 99.1679763793945312|      0.06250000|[37994, 0, 0, 619]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
