k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     100|[1.0009889438812343, 0.5873630036530976, 1.0865543976156924, -0.7477126489704393, 0.3091382249780743, 2.4533813312115615, 0.3413349470146421, 0.195060605750191, 1.6072094919000885, 0.2638957127863487, 0.0070295154741569, 2.4889877337399127, 0.3490123939456256, 1.1468799095959705, 2.01081519135552, 0.9029204138279325, -0.4608742545442093, 2.007478314326299, 0.8256705215299358, 0.3749113984204466, 1.9089733200531827, 2.503884088758467, -0.6236390984743753, 3.2510774258382202, 13.46851260960501, 1.2107485423275148, 3.207917749022383, 13.041377490951685, -1.3402200670387923, 3.088464934931146, -0.2638384390411511, -0.6533732878829848, 3.067255988539107, 0.4216310052358281, 0.1624422483904308, 2.5553683253897104, 1.1102754187049335, -0.9568811682714705, 3.336704413389203, 0.2930885802863688, -0.9364932998331732, 3.411113796284124, 0.340702052737386, -0.4494130976503604, 3.406124566845287, 4.121241034829331, 0.6015261480670258, 2.7824491435429626, 1.3551051687298916, 0.7942963284107737, 3.2287784860531947, 0.7895376049410097, 0.3204620922743262, 4.1740594621255305, -0.0259635827700892, 0.22458515792896, 5.261416537032206, 1.5348772570711229, -0.8950860390905673, 4.506278329961855, 0.971840187242935, 0.657453821066707, 4.273397991812055, 1.6135804727979854, -0.2908968531779838, 3.7284925929913673, 2.4351204605131644, 0.5288384629508964, 3.7054164540805825, 2.5666956621023633, -0.8876691406702623, 4.060452718381536, 0.8187707619033111, -0.2492368341926972, 5.374717873407335, 0.772296917545912, 0.8636035862639811, 4.867696317043883, -0.0950068995259392, 0.0919697278093796, 4.694177360287959, 1.2181465102820253, 0.3251283267578014, 5.654740521281616, 0.562276749211802, 0.1957512727643119, 5.3493039084592064, 0.3029748923694999, 0.9830082267301846, 6.153548232973334, 0.4879218134465362, 0.3622749440635552, 2.6469521851636384, 0.1288329190942084, 0.0855875884955625, 3.7652534039689947, -0.6528370076602201, -0.3216003685753966, 4.196693588373715]|7728.5800781250000000|      0.00390625|[7654, 567, 0, 567]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[1.0013679478159176, 0.5876849552448066, 1.0865162061529379, -0.7478786569262891, 0.3098000932851906, 2.453172048442608, 0.3406908806862808, 0.1956233115403103, 1.6076042757566877, 0.2647781710806315, 0.0075424170497358, 2.4894975727711675, 0.3490411824757087, 1.146519125550448, 2.011161085069471, 0.9030136775022247, -0.4608578839754645, 2.007095427376343, 0.8255275094340878, 0.3754071689045581, 1.9079125147912557, 2.504234380593397, -0.6231204298598513, 3.251310741578259, 13.468579042338616, 1.2112277516619667, 3.207666248994395, 13.041444638468025, -1.340286131725901, 3.0886059524059224, -0.263880577718813, -0.6539676632711457, 3.067162835103561, 0.4214153213206572, 0.1618635413272377, 2.5550587620277607, 1.110144137127338, -0.9569305550237514, 3.3371652011349346, 0.2921810145872742, -0.9365011468416212, 3.411200911639336, 0.3406439998591186, -0.4486209972108071, 3.4058340907304774, 4.120724277939933, 0.6016377181568968, 2.782165781749434, 1.355172491728407, 0.7939715184362658, 3.228843193594219, 0.7893751813971568, 0.3207462853073137, 4.174371515689424, -0.0262411387827749, 0.2244684372980917, 5.261994730469501, 1.534329517065861, -0.8949078898260169, 4.505809178576011, 0.9720890966164345, 0.6573981865887925, 4.2734828448056685, 1.613868036194882, -0.2902629644541477, 3.728351910731698, 2.435326397479655, 0.5289365084825953, 3.705264569125209, 2.5668190216809834, -0.8869307319025738, 4.060687735231534, 0.8186046587212046, -0.2492120153402489, 5.374714027021394, 0.772660206225814, 0.8644274899631195, 4.867369352068128, -0.0950303936411531, 0.0924363877726717, 4.6942111223150516, 1.2185186061969824, 0.3252695373461124, 5.6547151465982655, 0.5622182271714121, 0.1957261747195842, 5.349151022982348, 0.3031891746129701, 0.9826561583482039, 6.152885914660705, 0.4881475365717771, 0.3624557680370128, 2.646618560998769, 0.1290055720094553, 0.0863759218068108, 3.7653735028934547, -0.6529797000048615, -0.320824973167415, 4.197563507819376]|7720.3022460937500000|      0.00781250|[7682, 569, 0, 569]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     102|[1.0013679478159176, 0.5876849552448066, 1.0865162061529379, -0.7478786569262891, 0.3098000932851906, 2.453172048442608, 0.3406908806862808, 0.1956233115403103, 1.6076042757566877, 0.2647781710806315, 0.0075424170497358, 2.4894975727711675, 0.3490411824757087, 1.146519125550448, 2.011161085069471, 0.9030136775022247, -0.4608578839754645, 2.007095427376343, 0.8255275094340878, 0.3754071689045581, 1.9079125147912557, 2.504234380593397, -0.6231204298598513, 3.251310741578259, 13.468579042338616, 1.2112277516619667, 3.207666248994395, 13.041444638468025, -1.340286131725901, 3.0886059524059224, -0.263880577718813, -0.6539676632711457, 3.067162835103561, 0.4214153213206572, 0.1618635413272377, 2.5550587620277607, 1.110144137127338, -0.9569305550237514, 3.3371652011349346, 0.2921810145872742, -0.9365011468416212, 3.411200911639336, 0.3406439998591186, -0.4486209972108071, 3.4058340907304774, 4.120724277939933, 0.6016377181568968, 2.782165781749434, 1.355172491728407, 0.7939715184362658, 3.228843193594219, 0.7893751813971568, 0.3207462853073137, 4.174371515689424, -0.0262411387827749, 0.2244684372980917, 5.261994730469501, 1.534329517065861, -0.8949078898260169, 4.505809178576011, 0.9720890966164345, 0.6573981865887925, 4.2734828448056685, 1.613868036194882, -0.2902629644541477, 3.728351910731698, 2.435326397479655, 0.5289365084825953, 3.705264569125209, 2.5668190216809834, -0.8869307319025738, 4.060687735231534, 0.8186046587212046, -0.2492120153402489, 5.374714027021394, 0.772660206225814, 0.8644274899631195, 4.867369352068128, -0.0950303936411531, 0.0924363877726717, 4.6942111223150516, 1.2185186061969824, 0.3252695373461124, 5.6547151465982655, 0.5622182271714121, 0.1957261747195842, 5.349151022982348, 0.3031891746129701, 0.9826561583482039, 6.152885914660705, 0.4881475365717771, 0.3624557680370128, 2.646618560998769, 0.1290055720094553, 0.0863759218068108, 3.7653735028934547, -0.6529797000048615, -0.320824973167415, 4.197563507819376]|7720.3022460937500000|      0.00390625|[7788, 577, 0, 577]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     103|[1.0013543002977623, 0.5876051472953093, 1.0863065376624945, -0.7480562079109312, 0.3097635465740339, 2.4528157892466895, 0.3407738941909925, 0.1954265196563229, 1.6073156177380516, 0.2654521333828875, 0.0074788509905494, 2.4885752699916126, 0.3487358579671185, 1.1473774136272814, 2.0114150642974393, 0.9027777071824444, -0.46102955939345, 2.0062627644131954, 0.8256116760826409, 0.3753670711456381, 1.9086325095183996, 2.504073200972492, -0.6228331391990037, 3.250977764827841, 13.468332945043766, 1.2111892943186158, 3.2076863622410046, 13.04161471717552, -1.3399593437857764, 3.088621413799792, -0.2636291020219351, -0.6542377762232316, 3.0683312572259664, 0.4214723514853956, 0.1618112079738552, 2.5550419262028266, 1.1105108307440188, -0.9571467274673686, 3.33655607209746, 0.291764860463421, -0.9367979894851162, 3.4115108628919786, 0.3411292454748882, -0.4489153646108077, 3.4056017905491114, 4.12047513811662, 0.6020665778213607, 2.782326875378063, 1.3550105455902766, 0.7937876266057049, 3.2287114989008563, 0.78975411354203, 0.3211679648187674, 4.17455034826683, -0.0258891092105167, 0.2247385185640097, 5.261541706400359, 1.5354876355404488, -0.8950112376171621, 4.506521919818472, 0.9719382057272763, 0.6579588886982045, 4.273192556335159, 1.6130502035782974, -0.2905007375417228, 3.7283781074266646, 2.435360149464935, 0.5285256333911781, 3.705378645875201, 2.5669025341707123, -0.8867555828354394, 4.060962392480171, 0.8188509161578419, -0.2492552535423737, 5.374878514740388, 0.7725476366980458, 0.8643857610476101, 4.867458361424984, -0.0942629448152221, 0.0925553001649779, 4.694479642177015, 1.2185524032647899, 0.3259673600962911, 5.654472754403463, 0.5613893987009038, 0.1959383659370061, 5.348789675412844, 0.3032508279179511, 0.9821882211196108, 6.152651435767407, 0.487806489646881, 0.362230163880815, 2.645941051921327, 0.1286397966063308, 0.086178893185544, 3.76597391591253, -0.6528102490985572, -0.3209089555189768, 4.1979125955873595]|7707.7172851562500000|      0.00781250|[7843, 581, 0, 581]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
     104|[1.0023742747343665, 0.587693846186017, 1.0855675943111613, -0.7485372166358726, 0.3100073916207914, 2.452687453910196, 0.340542998426022, 0.1949052431411321, 1.6068089398371803, 0.2678102418988337, 0.0083166739791247, 2.48973590757559, 0.3498397360890688, 1.1459164584441963, 2.0117922548984337, 0.9032446110278073, -0.4605366923608178, 2.0055140889665477, 0.8262529797875712, 0.3745511384521779, 1.9084047650743143, 2.5045186185382384, -0.622612888713266, 3.2501430545055077, 13.467791600301107, 1.2114104016162126, 3.2071311390022785, 13.041924964072567, -1.3395169151240454, 3.0873287792382444, -0.2630246256740425, -0.6538589655620496, 3.0681544304716906, 0.4222661681272817, 0.1608350419553193, 2.5549789397202423, 1.1095379495096194, -0.9576585333714156, 3.3365861427198085, 0.2915175506461405, -0.9358818024204897, 3.4119996193798623, 0.3406323331712122, -0.4492694232037538, 3.4065356364717427, 4.120673334596452, 0.6023918685909083, 2.782478582965497, 1.35515160469281, 0.794835040193811, 3.229858979882964, 0.7899226885301058, 0.3222109103964845, 4.174374514878033, -0.0267354997147983, 0.2238410764957635, 5.261353518437604, 1.5363479904558301, -0.8939585968772111, 4.505281998511808, 0.9712135761991598, 0.6573884004770203, 4.27312875009311, 1.611880901418815, -0.2916615799192354, 3.729776100691819, 2.4359425576393074, 0.5281240116038366, 3.7051269728481726, 2.565768775511743, -0.8861640008555247, 4.060941871431689, 0.8183960985896588, -0.2487936280538006, 5.37596863045033, 0.7731911529949785, 0.8645854262805924, 4.8681695193747, -0.0941034297873487, 0.0931573225133373, 4.69634395058448, 1.219083479153878, 0.3275847017622795, 5.654965323149933, 0.5618828199371313, 0.1950144934790599, 5.348564087670112, 0.3026014586385427, 0.981706479113829, 6.152975408732587, 0.4882664986581448, 0.3623076593517798, 2.6463647746666563, 0.1295295339344795, 0.0871255656375647, 3.7668802761300766, -0.651179948743706, -0.3225092264219864, 4.197935233247257]|7698.8549804687500000|      0.01562500|[7923, 587, 0, 587]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
     105|[1.0023742747343665, 0.587693846186017, 1.0855675943111613, -0.7485372166358726, 0.3100073916207914, 2.452687453910196, 0.340542998426022, 0.1949052431411321, 1.6068089398371803, 0.2678102418988337, 0.0083166739791247, 2.48973590757559, 0.3498397360890688, 1.1459164584441963, 2.0117922548984337, 0.9032446110278073, -0.4605366923608178, 2.0055140889665477, 0.8262529797875712, 0.3745511384521779, 1.9084047650743143, 2.5045186185382384, -0.622612888713266, 3.2501430545055077, 13.467791600301107, 1.2114104016162126, 3.2071311390022785, 13.041924964072567, -1.3395169151240454, 3.0873287792382444, -0.2630246256740425, -0.6538589655620496, 3.0681544304716906, 0.4222661681272817, 0.1608350419553193, 2.5549789397202423, 1.1095379495096194, -0.9576585333714156, 3.3365861427198085, 0.2915175506461405, -0.9358818024204897, 3.4119996193798623, 0.3406323331712122, -0.4492694232037538, 3.4065356364717427, 4.120673334596452, 0.6023918685909083, 2.782478582965497, 1.35515160469281, 0.794835040193811, 3.229858979882964, 0.7899226885301058, 0.3222109103964845, 4.174374514878033, -0.0267354997147983, 0.2238410764957635, 5.261353518437604, 1.5363479904558301, -0.8939585968772111, 4.505281998511808, 0.9712135761991598, 0.6573884004770203, 4.27312875009311, 1.611880901418815, -0.2916615799192354, 3.729776100691819, 2.4359425576393074, 0.5281240116038366, 3.7051269728481726, 2.565768775511743, -0.8861640008555247, 4.060941871431689, 0.8183960985896588, -0.2487936280538006, 5.37596863045033, 0.7731911529949785, 0.8645854262805924, 4.8681695193747, -0.0941034297873487, 0.0931573225133373, 4.69634395058448, 1.219083479153878, 0.3275847017622795, 5.654965323149933, 0.5618828199371313, 0.1950144934790599, 5.348564087670112, 0.3026014586385427, 0.981706479113829, 6.152975408732587, 0.4882664986581448, 0.3623076593517798, 2.6463647746666563, 0.1295295339344795, 0.0871255656375647, 3.7668802761300766, -0.651179948743706, -0.3225092264219864, 4.197935233247257]|7698.8549804687500000|      0.00781250|[8030, 595, 0, 595]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     106|[1.0020694746055476, 0.5879567847318844, 1.0862667862508644, -0.7476586943794095, 0.3098088881477812, 2.452248961723591, 0.3396968168250143, 0.1959872132878707, 1.606931595306959, 0.2698572907727312, 0.007396780814922, 2.4884996799351735, 0.3497495994648941, 1.1461936536479806, 2.011174337565323, 0.9036318721689285, -0.4604935725539134, 2.0059242212871506, 0.8265648708337322, 0.3737634121351508, 1.9079731918754552, 2.5051153116847398, -0.6213118207701903, 3.250128609984457, 13.466452364490015, 1.2111921003063568, 3.207663969680373, 13.041729732923818, -1.339522218760814, 3.088192757838705, -0.2644676937901154, -0.6546564918999221, 3.067933799847214, 0.4222356536063941, 0.1600817740141826, 2.5556012928528293, 1.1075477224500574, -0.9575022917138118, 3.336395046814164, 0.2904124770185312, -0.9365369436683589, 3.4112647045420847, 0.3399556174710446, -0.4507513129604567, 3.406251404247975, 4.120948485617212, 0.6022946745394159, 2.782525363764156, 1.3560552603659874, 0.7943136670473698, 3.2288398065138786, 0.7902462985144969, 0.3222191785541408, 4.1743016096078644, -0.0262837612745712, 0.2228100109247084, 5.261769838617466, 1.536984530111536, -0.8934955657743496, 4.504329067948613, 0.9726473835323193, 0.6564495237508438, 4.273249916322932, 1.6110689452379099, -0.2915775945450849, 3.7305043905556996, 2.435535681351313, 0.5273687169042699, 3.706175842207372, 2.5650645027283687, -0.886038577534309, 4.0627074695452965, 0.8188001597618166, -0.2499160456655398, 5.375597959237617, 0.7741953028383864, 0.8649345191257366, 4.868149264029698, -0.0936068514718576, 0.0941971071229217, 4.6959139545677075, 1.21848251773243, 0.3270752173323859, 5.655990748739516, 0.5638697598430018, 0.1955529143447251, 5.34734379691288, 0.3027408310703613, 0.981000494400122, 6.152476115784356, 0.4869727655153989, 0.3628424917891462, 2.6469419608185953, 0.1295396439772979, 0.0868575515307019, 3.7672078005125456, -0.6509100140568902, -0.3237307201075956, 4.198465175902238]|7667.4189453125000000|      0.01562500|[8058, 597, 0, 597]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     107|[1.0020694746055476, 0.5879567847318844, 1.0862667862508644, -0.7476586943794095, 0.3098088881477812, 2.452248961723591, 0.3396968168250143, 0.1959872132878707, 1.606931595306959, 0.2698572907727312, 0.007396780814922, 2.4884996799351735, 0.3497495994648941, 1.1461936536479806, 2.011174337565323, 0.9036318721689285, -0.4604935725539134, 2.0059242212871506, 0.8265648708337322, 0.3737634121351508, 1.9079731918754552, 2.5051153116847398, -0.6213118207701903, 3.250128609984457, 13.466452364490015, 1.2111921003063568, 3.207663969680373, 13.041729732923818, -1.339522218760814, 3.088192757838705, -0.2644676937901154, -0.6546564918999221, 3.067933799847214, 0.4222356536063941, 0.1600817740141826, 2.5556012928528293, 1.1075477224500574, -0.9575022917138118, 3.336395046814164, 0.2904124770185312, -0.9365369436683589, 3.4112647045420847, 0.3399556174710446, -0.4507513129604567, 3.406251404247975, 4.120948485617212, 0.6022946745394159, 2.782525363764156, 1.3560552603659874, 0.7943136670473698, 3.2288398065138786, 0.7902462985144969, 0.3222191785541408, 4.1743016096078644, -0.0262837612745712, 0.2228100109247084, 5.261769838617466, 1.536984530111536, -0.8934955657743496, 4.504329067948613, 0.9726473835323193, 0.6564495237508438, 4.273249916322932, 1.6110689452379099, -0.2915775945450849, 3.7305043905556996, 2.435535681351313, 0.5273687169042699, 3.706175842207372, 2.5650645027283687, -0.886038577534309, 4.0627074695452965, 0.8188001597618166, -0.2499160456655398, 5.375597959237617, 0.7741953028383864, 0.8649345191257366, 4.868149264029698, -0.0936068514718576, 0.0941971071229217, 4.6959139545677075, 1.21848251773243, 0.3270752173323859, 5.655990748739516, 0.5638697598430018, 0.1955529143447251, 5.34734379691288, 0.3027408310703613, 0.981000494400122, 6.152476115784356, 0.4869727655153989, 0.3628424917891462, 2.6469419608185953, 0.1295396439772979, 0.0868575515307019, 3.7672078005125456, -0.6509100140568902, -0.3237307201075956, 4.198465175902238]|7667.4189453125000000|      0.00781250|[8164, 605, 0, 605]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     108|[1.0011411058158275, 0.5885196128803659, 1.0887292714576358, -0.7477052149615667, 0.3105842652782779, 2.452929020295284, 0.3404534676350882, 0.1949945596536967, 1.6070959308914952, 0.271034343412959, 0.0074274731463493, 2.4895414204131705, 0.3492206667448691, 1.146959199150684, 2.011349953156225, 0.9034325834146957, -0.4604805428535044, 2.003915040155898, 0.8251936336608775, 0.3741232492840142, 1.9074518518026808, 2.5058399511063527, -0.6201406423533186, 3.2499909950633445, 13.4662409959606, 1.210838727894368, 3.207588067708242, 13.043919005233022, -1.3387565778686425, 3.088308546565645, -0.2635894647293697, -0.6554078375243559, 3.0673969555683125, 0.4223221283160536, 0.1597705873081826, 2.5550546313370126, 1.1079580310859298, -0.9574411593521108, 3.3376197932827356, 0.2904625020391726, -0.9358667998597097, 3.4114482909110393, 0.3402467277627176, -0.4493821338586088, 3.406300256872747, 4.121349627423773, 0.6025989087304443, 2.781093861532106, 1.3559822146154479, 0.7939059991276609, 3.2296816496684433, 0.7894942366093345, 0.3218955685905001, 4.174254550876455, -0.0266837106939445, 0.2225694364857848, 5.263217637557583, 1.5375238761765768, -0.8924580620728065, 4.5056151162970455, 0.9731716422887131, 0.6552886309855029, 4.27212312855986, 1.611375561647156, -0.2927031979680151, 3.7297560891574024, 2.4353757338053206, 0.527335017655881, 3.7044890644881088, 2.5649926534698047, -0.8857641481349904, 4.061872220565454, 0.8196559947479698, -0.2493350597303409, 5.376083667972375, 0.7731783832450996, 0.8642836749049688, 4.867370137914088, -0.0931167044670522, 0.0950921649359872, 4.695966746652232, 1.217572436287827, 0.3277536075838434, 5.655980784723974, 0.5638712990833413, 0.1951859984226521, 5.34672571068837, 0.3031049806440863, 0.9807213424807217, 6.152359986450342, 0.4870704848070468, 0.3634138007941947, 2.6482135485848843, 0.1286535650193926, 0.0876811573812282, 3.767105639058281, -0.6513102471818669, -0.3234155444100857, 4.198501848589073]|7649.8159179687500000|      0.01562500|[8192, 607, 0, 607]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     109|[1.0011411058158275, 0.5885196128803659, 1.0887292714576358, -0.7477052149615667, 0.3105842652782779, 2.452929020295284, 0.3404534676350882, 0.1949945596536967, 1.6070959308914952, 0.271034343412959, 0.0074274731463493, 2.4895414204131705, 0.3492206667448691, 1.146959199150684, 2.011349953156225, 0.9034325834146957, -0.4604805428535044, 2.003915040155898, 0.8251936336608775, 0.3741232492840142, 1.9074518518026808, 2.5058399511063527, -0.6201406423533186, 3.2499909950633445, 13.4662409959606, 1.210838727894368, 3.207588067708242, 13.043919005233022, -1.3387565778686425, 3.088308546565645, -0.2635894647293697, -0.6554078375243559, 3.0673969555683125, 0.4223221283160536, 0.1597705873081826, 2.5550546313370126, 1.1079580310859298, -0.9574411593521108, 3.3376197932827356, 0.2904625020391726, -0.9358667998597097, 3.4114482909110393, 0.3402467277627176, -0.4493821338586088, 3.406300256872747, 4.121349627423773, 0.6025989087304443, 2.781093861532106, 1.3559822146154479, 0.7939059991276609, 3.2296816496684433, 0.7894942366093345, 0.3218955685905001, 4.174254550876455, -0.0266837106939445, 0.2225694364857848, 5.263217637557583, 1.5375238761765768, -0.8924580620728065, 4.5056151162970455, 0.9731716422887131, 0.6552886309855029, 4.27212312855986, 1.611375561647156, -0.2927031979680151, 3.7297560891574024, 2.4353757338053206, 0.527335017655881, 3.7044890644881088, 2.5649926534698047, -0.8857641481349904, 4.061872220565454, 0.8196559947479698, -0.2493350597303409, 5.376083667972375, 0.7731783832450996, 0.8642836749049688, 4.867370137914088, -0.0931167044670522, 0.0950921649359872, 4.695966746652232, 1.217572436287827, 0.3277536075838434, 5.655980784723974, 0.5638712990833413, 0.1951859984226521, 5.34672571068837, 0.3031049806440863, 0.9807213424807217, 6.152359986450342, 0.4870704848070468, 0.3634138007941947, 2.6482135485848843, 0.1286535650193926, 0.0876811573812282, 3.767105639058281, -0.6513102471818669, -0.3234155444100857, 4.198501848589073]|7649.8159179687500000|      0.00781250|[8301, 615, 0, 615]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     110|[1.0011411058158275, 0.5885196128803659, 1.0887292714576358, -0.7477052149615667, 0.3105842652782779, 2.452929020295284, 0.3404534676350882, 0.1949945596536967, 1.6070959308914952, 0.271034343412959, 0.0074274731463493, 2.4895414204131705, 0.3492206667448691, 1.146959199150684, 2.011349953156225, 0.9034325834146957, -0.4604805428535044, 2.003915040155898, 0.8251936336608775, 0.3741232492840142, 1.9074518518026808, 2.5058399511063527, -0.6201406423533186, 3.2499909950633445, 13.4662409959606, 1.210838727894368, 3.207588067708242, 13.043919005233022, -1.3387565778686425, 3.088308546565645, -0.2635894647293697, -0.6554078375243559, 3.0673969555683125, 0.4223221283160536, 0.1597705873081826, 2.5550546313370126, 1.1079580310859298, -0.9574411593521108, 3.3376197932827356, 0.2904625020391726, -0.9358667998597097, 3.4114482909110393, 0.3402467277627176, -0.4493821338586088, 3.406300256872747, 4.121349627423773, 0.6025989087304443, 2.781093861532106, 1.3559822146154479, 0.7939059991276609, 3.2296816496684433, 0.7894942366093345, 0.3218955685905001, 4.174254550876455, -0.0266837106939445, 0.2225694364857848, 5.263217637557583, 1.5375238761765768, -0.8924580620728065, 4.5056151162970455, 0.9731716422887131, 0.6552886309855029, 4.27212312855986, 1.611375561647156, -0.2927031979680151, 3.7297560891574024, 2.4353757338053206, 0.527335017655881, 3.7044890644881088, 2.5649926534698047, -0.8857641481349904, 4.061872220565454, 0.8196559947479698, -0.2493350597303409, 5.376083667972375, 0.7731783832450996, 0.8642836749049688, 4.867370137914088, -0.0931167044670522, 0.0950921649359872, 4.695966746652232, 1.217572436287827, 0.3277536075838434, 5.655980784723974, 0.5638712990833413, 0.1951859984226521, 5.34672571068837, 0.3031049806440863, 0.9807213424807217, 6.152359986450342, 0.4870704848070468, 0.3634138007941947, 2.6482135485848843, 0.1286535650193926, 0.0876811573812282, 3.767105639058281, -0.6513102471818669, -0.3234155444100857, 4.198501848589073]|7649.8159179687500000|      0.00390625|[8409, 623, 0, 623]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
