k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      34|[-2.8097294488365145, 0.0860252611029685, 0.1538896489836931, -0.8064659299760386, -1.5767582693623223, -0.4217342490186353, -0.3736383186454525, 0.0205085848813355, 0.2865967389372214, -0.5140625975278618, -0.6522226503726556, -0.2516796886096658, -0.1524004325064557, 0.1733914213780418, 0.1258333351866256, -0.2192713721574162, -1.235740522973586, -1.311398863716558, 0.139886044899696, 0.0049633232619664, 0.0917838674565382, -0.1247770111668766, 0.4046318669502915, 0.0860203751211687, 0.1306864245156885, -0.1188670780591094, -0.2618676562059808, -0.162551065035638, -0.5773535867351013, -0.7820144250359058, -0.1367506230193882, 0.0724203675311064, -0.0332610760915256, -0.0194144814643943, -0.560070322575458, -0.5602934368476787, -0.7332409857571154, -0.0548939653420109, 0.2379466547862012, 0.2185447767455752, -0.4666888894402301, -1.4241458148576824, -1.1758456734465905, -0.0501890169864735, 0.2656011959195684, -0.0556270208180176, 0.0151533192587015, 0.4556133969691349, -1.3086689431222898, -0.4714739976599969]|1489.9123535156250000|      1.00000000|[1774, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      35|[-2.821079313057924, 0.061124026137285, 0.2780750638891973, -0.784083852080379, -1.385764674523599, -0.3613554725931535, -0.1533055780373624, -0.1003597239899982, 0.3580418854320171, -0.6508069038843093, -0.630848455560388, -0.2798954288781081, 0.119937871712883, 0.0579922434137324, 0.1696582365069044, -0.1911848174405113, -1.042767060943744, -1.1270152720963764, 0.1553273763060875, -0.2387527494270696, 0.3344365224487573, -0.328647663451302, 0.2585519489349968, 0.0393475020088538, 0.1403766318971241, 0.0233452565676148, -0.2256761800181254, -0.3275204352506921, -0.4400723921347907, -0.8814475852808094, -0.1882855363236494, 0.0342608027805584, -0.2640286316906414, -0.0322031308276793, -0.465699869025564, -0.4297391493601399, -0.5694930395399788, 0.0624008658931287, -0.0652480989487473, 0.2571853663790375, -0.245804202547336, -1.461169158777388, -1.0785942010343748, 0.0614050532507846, 0.0465572253980295, -0.209103465778647, -0.0350282463174576, 0.6789555178387419, -1.1932525435098733, -0.5462335093473838]|1264.4570312500000000|      2.00000000|[1817, 133, 0, 133]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      36|[-2.821079313057924, 0.061124026137285, 0.2780750638891973, -0.784083852080379, -1.385764674523599, -0.3613554725931535, -0.1533055780373624, -0.1003597239899982, 0.3580418854320171, -0.6508069038843093, -0.630848455560388, -0.2798954288781081, 0.119937871712883, 0.0579922434137324, 0.1696582365069044, -0.1911848174405113, -1.042767060943744, -1.1270152720963764, 0.1553273763060875, -0.2387527494270696, 0.3344365224487573, -0.328647663451302, 0.2585519489349968, 0.0393475020088538, 0.1403766318971241, 0.0233452565676148, -0.2256761800181254, -0.3275204352506921, -0.4400723921347907, -0.8814475852808094, -0.1882855363236494, 0.0342608027805584, -0.2640286316906414, -0.0322031308276793, -0.465699869025564, -0.4297391493601399, -0.5694930395399788, 0.0624008658931287, -0.0652480989487473, 0.2571853663790375, -0.245804202547336, -1.461169158777388, -1.0785942010343748, 0.0614050532507846, 0.0465572253980295, -0.209103465778647, -0.0350282463174576, 0.6789555178387419, -1.1932525435098733, -0.5462335093473838]|1264.4570312500000000|      1.00000000|[1885, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      37|[-2.8135233757072133, 0.0826972499471994, 0.3912923217251332, -0.6769131214094533, -1.4410738922824022, -0.1481977607812535, 0.2428645873174581, -0.0623403974211319, 0.2922280276891598, -0.8284100838903192, -0.7191220815912952, -0.265237710738292, 0.0014497501735773, 0.0451318288429451, 0.1228426176160075, -0.0602388881358736, -0.9039685368044377, -0.96531347096075, -0.2005179169060472, -0.0517299817182317, 0.336374253417147, -0.0531543902811216, 0.451458931485316, -0.0038921797122588, 0.0974799928587521, 0.1461627556199246, -0.0997524812643464, -0.2557130058850854, -0.4995986725960825, -0.7066211291876747, -0.340898805497045, 0.0611232970777088, -0.1625968866883669, -0.0217491280254259, -0.3906150556414548, -0.3820029603984435, -0.5468775622993642, -0.1088218096647491, -0.1026987526991233, 0.1454201583606402, -0.2938131436405112, -1.3425336126115877, -1.0484689740640742, 0.2088577779407708, -0.1461171491046453, -0.1914098941370436, -0.3097002902551225, 0.5829824124440041, -0.9732461419431493, -0.5110164812953139]|1017.4677124023437500|      2.00000000|[1913, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      38|[-2.8135233757072133, 0.0826972499471994, 0.3912923217251332, -0.6769131214094533, -1.4410738922824022, -0.1481977607812535, 0.2428645873174581, -0.0623403974211319, 0.2922280276891598, -0.8284100838903192, -0.7191220815912952, -0.265237710738292, 0.0014497501735773, 0.0451318288429451, 0.1228426176160075, -0.0602388881358736, -0.9039685368044377, -0.96531347096075, -0.2005179169060472, -0.0517299817182317, 0.336374253417147, -0.0531543902811216, 0.451458931485316, -0.0038921797122588, 0.0974799928587521, 0.1461627556199246, -0.0997524812643464, -0.2557130058850854, -0.4995986725960825, -0.7066211291876747, -0.340898805497045, 0.0611232970777088, -0.1625968866883669, -0.0217491280254259, -0.3906150556414548, -0.3820029603984435, -0.5468775622993642, -0.1088218096647491, -0.1026987526991233, 0.1454201583606402, -0.2938131436405112, -1.3425336126115877, -1.0484689740640742, 0.2088577779407708, -0.1461171491046453, -0.1914098941370436, -0.3097002902551225, 0.5829824124440041, -0.9732461419431493, -0.5110164812953139]|1017.4677124023437500|      1.00000000|[1981, 145, 0, 145]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      39|[-2.8135233757072133, 0.0826972499471994, 0.3912923217251332, -0.6769131214094533, -1.4410738922824022, -0.1481977607812535, 0.2428645873174581, -0.0623403974211319, 0.2922280276891598, -0.8284100838903192, -0.7191220815912952, -0.265237710738292, 0.0014497501735773, 0.0451318288429451, 0.1228426176160075, -0.0602388881358736, -0.9039685368044377, -0.96531347096075, -0.2005179169060472, -0.0517299817182317, 0.336374253417147, -0.0531543902811216, 0.451458931485316, -0.0038921797122588, 0.0974799928587521, 0.1461627556199246, -0.0997524812643464, -0.2557130058850854, -0.4995986725960825, -0.7066211291876747, -0.340898805497045, 0.0611232970777088, -0.1625968866883669, -0.0217491280254259, -0.3906150556414548, -0.3820029603984435, -0.5468775622993642, -0.1088218096647491, -0.1026987526991233, 0.1454201583606402, -0.2938131436405112, -1.3425336126115877, -1.0484689740640742, 0.2088577779407708, -0.1461171491046453, -0.1914098941370436, -0.3097002902551225, 0.5829824124440041, -0.9732461419431493, -0.5110164812953139]|1017.4677124023437500|      0.50000000|[2049, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      40|[-2.881249772037947, 0.0004982937531053, 0.3723728181299653, -0.4218876314108388, -1.3910168754554264, -0.1728070934947085, 0.3300004618604609, -0.0898827907343637, 0.2235348289387824, -0.8093039225219681, -0.7213348182407091, -0.3147968797351944, -0.0384448677699856, -0.019826655132347, 0.1166653035325171, -0.1370061854559413, -0.7737666886745559, -0.8200664767518198, -0.1845097675523042, -0.0481166056999673, 0.2709409155442533, -0.0689794468479395, 0.4849175152110302, 0.0166596994041936, 0.1218383743478414, 0.1111702480053417, -0.1391975858148247, -0.240853715002835, -0.5207027962531801, -0.6020457021897064, -0.4105508272645878, 0.0627622602512222, -0.1821695896586434, -0.0165167968667062, -0.4450724795885284, -0.3984287404499918, -0.6559871643585563, -0.165493778267761, -0.1132645226946994, 0.0136088587364644, -0.3571065713700495, -1.2936825559908904, -1.0013981458424865, 0.2001190361802419, -0.0764567718888038, -0.11333089141474, -0.2652579258079943, 0.7111641548755911, -1.0151505274333457, -0.4636371871433658]|883.5746459960937500|      1.00000000|[2077, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      41|[-2.881249772037947, 0.0004982937531053, 0.3723728181299653, -0.4218876314108388, -1.3910168754554264, -0.1728070934947085, 0.3300004618604609, -0.0898827907343637, 0.2235348289387824, -0.8093039225219681, -0.7213348182407091, -0.3147968797351944, -0.0384448677699856, -0.019826655132347, 0.1166653035325171, -0.1370061854559413, -0.7737666886745559, -0.8200664767518198, -0.1845097675523042, -0.0481166056999673, 0.2709409155442533, -0.0689794468479395, 0.4849175152110302, 0.0166596994041936, 0.1218383743478414, 0.1111702480053417, -0.1391975858148247, -0.240853715002835, -0.5207027962531801, -0.6020457021897064, -0.4105508272645878, 0.0627622602512222, -0.1821695896586434, -0.0165167968667062, -0.4450724795885284, -0.3984287404499918, -0.6559871643585563, -0.165493778267761, -0.1132645226946994, 0.0136088587364644, -0.3571065713700495, -1.2936825559908904, -1.0013981458424865, 0.2001190361802419, -0.0764567718888038, -0.11333089141474, -0.2652579258079943, 0.7111641548755911, -1.0151505274333457, -0.4636371871433658]|883.5746459960937500|      0.50000000|[2145, 157, 0, 157]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      42|[-2.8503279078690746, 0.0393475119773826, 0.3187831360689754, -0.3967807417115046, -1.3485925921015174, -0.0714268686491324, 0.3497692008524841, -0.1247720728850277, 0.2096982593275086, -0.7352206749501639, -0.6329365156671923, -0.3098297550506848, -0.0218615558470369, -0.0058056991796245, -0.2057394783349662, -0.1269749007127134, -0.8086746635700296, -0.7513052716437282, -0.1742774333739647, 0.0329317547746895, 0.2101102927848127, -0.0218420721973515, 0.4688873583588576, -0.0225171500123915, 0.0816906095372604, -0.0019917783050291, -0.0691958091257753, -0.3006766119386015, -0.5501328430572199, -0.5674830806251727, -0.3985657623771763, -0.0806139893387263, -0.096658508661643, -0.0416591164183249, -0.350208809036942, -0.4546170404416101, -0.6421850164836538, -0.1204248286519811, -0.0474381031469209, 0.0830892423689253, -0.4210128383329066, -1.229774880243536, -0.9494801364384472, 0.1609416236409691, -0.0902785734602108, -0.1201684413852054, -0.277426740607275, 0.7111304614450534, -0.9765994441329865, -0.4398597141504287]|767.1771850585937500|      1.00000000|[2173, 159, 0, 159]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      43|[-2.8503279078690746, 0.0393475119773826, 0.3187831360689754, -0.3967807417115046, -1.3485925921015174, -0.0714268686491324, 0.3497692008524841, -0.1247720728850277, 0.2096982593275086, -0.7352206749501639, -0.6329365156671923, -0.3098297550506848, -0.0218615558470369, -0.0058056991796245, -0.2057394783349662, -0.1269749007127134, -0.8086746635700296, -0.7513052716437282, -0.1742774333739647, 0.0329317547746895, 0.2101102927848127, -0.0218420721973515, 0.4688873583588576, -0.0225171500123915, 0.0816906095372604, -0.0019917783050291, -0.0691958091257753, -0.3006766119386015, -0.5501328430572199, -0.5674830806251727, -0.3985657623771763, -0.0806139893387263, -0.096658508661643, -0.0416591164183249, -0.350208809036942, -0.4546170404416101, -0.6421850164836538, -0.1204248286519811, -0.0474381031469209, 0.0830892423689253, -0.4210128383329066, -1.229774880243536, -0.9494801364384472, 0.1609416236409691, -0.0902785734602108, -0.1201684413852054, -0.277426740607275, 0.7111304614450534, -0.9765994441329865, -0.4398597141504287]|767.1771850585937500|      0.50000000|[2241, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      44|[-2.8635376041436413, 0.0554128508089288, 0.3132971211759162, -0.3626875376330027, -1.1479733674824444, 0.0476460463295568, 0.2081244576508968, -0.0889938162941146, 0.2123107902929536, -0.6753866909454066, -0.5786010633209225, -0.2013655752796615, -0.0334461399423494, -0.1090181199167204, -0.1695829496795391, -0.1594613916135624, -0.8633880641544774, -0.77345178708432, -0.2249616910593566, 0.0069504033893404, 0.0810266061145737, -0.0350157603918117, 0.4357772294678243, -0.0367289367214229, -0.0257923511615643, -0.0184162307575912, -0.1414457919277884, -0.355735802687172, -0.5100390791776545, -0.5639257894516335, -0.3452045727675996, 0.0683702928209913, -0.1427082101407532, -0.1244674262022711, -0.2392889898528616, -0.4354715085855736, -0.5995679240481371, -0.1739080173780295, -0.0844965236902478, -0.0293950181723184, -0.3471723410560644, -1.201861750719039, -0.9677507775948264, 0.1282784519944451, -0.0399186858225972, -0.049404265146205, -0.2128378229420238, 0.6468058097494369, -0.9973347876530184, -0.3671542851499696]|590.3047485351562500|      1.00000000|[2269, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      45|[-2.8635376041436413, 0.0554128508089288, 0.3132971211759162, -0.3626875376330027, -1.1479733674824444, 0.0476460463295568, 0.2081244576508968, -0.0889938162941146, 0.2123107902929536, -0.6753866909454066, -0.5786010633209225, -0.2013655752796615, -0.0334461399423494, -0.1090181199167204, -0.1695829496795391, -0.1594613916135624, -0.8633880641544774, -0.77345178708432, -0.2249616910593566, 0.0069504033893404, 0.0810266061145737, -0.0350157603918117, 0.4357772294678243, -0.0367289367214229, -0.0257923511615643, -0.0184162307575912, -0.1414457919277884, -0.355735802687172, -0.5100390791776545, -0.5639257894516335, -0.3452045727675996, 0.0683702928209913, -0.1427082101407532, -0.1244674262022711, -0.2392889898528616, -0.4354715085855736, -0.5995679240481371, -0.1739080173780295, -0.0844965236902478, -0.0293950181723184, -0.3471723410560644, -1.201861750719039, -0.9677507775948264, 0.1282784519944451, -0.0399186858225972, -0.049404265146205, -0.2128378229420238, 0.6468058097494369, -0.9973347876530184, -0.3671542851499696]|590.3047485351562500|      0.50000000|[2336, 171, 0, 171]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      46|[-3.032732503306864, 0.0008385980252574, 0.362640893197722, -0.3768266062564292, -1.136558310365304, 0.1039880671609769, 0.1361456648500655, -0.0856288450542965, 0.1740700020082738, -0.6173271732900557, -0.6353614268440522, -0.1876426710545163, 0.0019508114086878, -0.1439512592138199, -0.1499645972310779, -0.1183144917102645, -0.8976646425373851, -0.844760588539581, -0.1731016677734696, 0.0923244072006248, 0.0487537674998913, 0.0100887555536636, 0.4108631003073911, -0.0297823112084357, -0.0779747714970459, 0.0100645601655356, -0.0964248767011149, -0.226692389189371, -0.3519543080062701, -0.4662205919494656, -0.2168896853633952, 0.0568959658466125, -0.147103628356901, -0.1001811015715333, -0.242478282417665, -0.343253881336362, -0.5522162854911231, -0.1749910046354557, -0.0658474577454033, -0.0943466570041106, -0.2526371308182297, -1.2322071156732757, -0.7523497026795678, 0.1624674352707757, -0.1439136997324312, -0.029896857171649, -0.1596633588121044, 0.5483590163330101, -0.9565338245587723, -0.4161624168233927]|490.4624633789062500|      1.00000000|[2364, 173, 0, 173]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      47|[-3.032732503306864, 0.0008385980252574, 0.362640893197722, -0.3768266062564292, -1.136558310365304, 0.1039880671609769, 0.1361456648500655, -0.0856288450542965, 0.1740700020082738, -0.6173271732900557, -0.6353614268440522, -0.1876426710545163, 0.0019508114086878, -0.1439512592138199, -0.1499645972310779, -0.1183144917102645, -0.8976646425373851, -0.844760588539581, -0.1731016677734696, 0.0923244072006248, 0.0487537674998913, 0.0100887555536636, 0.4108631003073911, -0.0297823112084357, -0.0779747714970459, 0.0100645601655356, -0.0964248767011149, -0.226692389189371, -0.3519543080062701, -0.4662205919494656, -0.2168896853633952, 0.0568959658466125, -0.147103628356901, -0.1001811015715333, -0.242478282417665, -0.343253881336362, -0.5522162854911231, -0.1749910046354557, -0.0658474577454033, -0.0943466570041106, -0.2526371308182297, -1.2322071156732757, -0.7523497026795678, 0.1624674352707757, -0.1439136997324312, -0.029896857171649, -0.1596633588121044, 0.5483590163330101, -0.9565338245587723, -0.4161624168233927]|490.4624633789062500|      0.50000000|[2431, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[-3.0251865397432343, 0.0885893914045243, 0.2613911618682964, -0.336266265607613, -1.0214480832053667, 0.0645327442571458, 0.1005404403828744, -0.1231416490149201, 0.1872728365801189, -0.6231877861996086, -0.6028506510888793, -0.2674058392184709, 0.0052671607903083, -0.0636380983961067, -0.1762326088109956, -0.0751851295969276, -0.8283100375952447, -0.8014867779266841, -0.0594039429469734, 0.0756330099843364, 0.1302668897282412, -0.0276606667524278, 0.4602839606128633, -0.051460002308232, -0.1127036029043274, 0.1236228223186118, -0.0625508588112203, -0.2439157389265558, -0.3311111639536966, -0.4013909344608752, -0.0804913647964998, 0.1388953207669473, -0.1264505818469619, -0.1511621748284667, -0.2819659992224905, -0.3347182879827922, -0.4145956705469989, -0.0426396385374886, 0.0508323794265495, -0.2207993385919579, -0.2049195163248547, -1.1328355591055859, -0.6542079754289125, 0.0768098870105724, -0.1500060087123568, -0.1207701550482628, -0.0606104699056757, 0.5063170066062461, -0.9451300633538338, -0.4164893449875726]|406.6229858398437500|      1.00000000|[2459, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[-3.0251865397432343, 0.0885893914045243, 0.2613911618682964, -0.336266265607613, -1.0214480832053667, 0.0645327442571458, 0.1005404403828744, -0.1231416490149201, 0.1872728365801189, -0.6231877861996086, -0.6028506510888793, -0.2674058392184709, 0.0052671607903083, -0.0636380983961067, -0.1762326088109956, -0.0751851295969276, -0.8283100375952447, -0.8014867779266841, -0.0594039429469734, 0.0756330099843364, 0.1302668897282412, -0.0276606667524278, 0.4602839606128633, -0.051460002308232, -0.1127036029043274, 0.1236228223186118, -0.0625508588112203, -0.2439157389265558, -0.3311111639536966, -0.4013909344608752, -0.0804913647964998, 0.1388953207669473, -0.1264505818469619, -0.1511621748284667, -0.2819659992224905, -0.3347182879827922, -0.4145956705469989, -0.0426396385374886, 0.0508323794265495, -0.2207993385919579, -0.2049195163248547, -1.1328355591055859, -0.6542079754289125, 0.0768098870105724, -0.1500060087123568, -0.1207701550482628, -0.0606104699056757, 0.5063170066062461, -0.9451300633538338, -0.4164893449875726]|406.6229858398437500|      0.50000000|[2527, 185, 0, 185]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      50|[-2.9818311449929475, 0.0790809896920664, 0.1323063221283174, -0.3652973812705455, -0.9279122830400666, 0.0957958815878054, 0.1892586944407765, -0.0431895311197241, 0.2171477786706666, -0.5542417141502243, -0.624699856384198, -0.2340085830543976, 0.0790586580433078, -0.0109757911488923, -0.1943548969559638, -0.0756335203172012, -0.7841048454317493, -0.7845303177174631, -0.1285707774555363, 0.0944637438584914, -0.0215441200312743, 0.0437147653246944, 0.6658663830854523, -0.0733270813294995, -0.1235446529111395, 0.1333617649958232, -0.1784296984405939, -0.1561649857771731, -0.3384841488325031, -0.3911064709947791, -0.1282728255913507, 0.0578036352645514, -0.0062793665397763, -0.2070043299443576, -0.2544301942337575, -0.3397186206519323, -0.5106171393141248, -0.0628661055515771, 0.1058041351490684, -0.0820049391823202, -0.1542291652071309, -1.0014839745893753, -0.6025867224019088, 0.075010527001618, -0.0923589394876115, -0.1249418383999598, -0.1085285168228465, 0.5398884209169861, -0.9013237513737127, -0.3901398765943083]|346.0006713867187500|      1.00000000|[2568, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      51|[-2.9818311449929475, 0.0790809896920664, 0.1323063221283174, -0.3652973812705455, -0.9279122830400666, 0.0957958815878054, 0.1892586944407765, -0.0431895311197241, 0.2171477786706666, -0.5542417141502243, -0.624699856384198, -0.2340085830543976, 0.0790586580433078, -0.0109757911488923, -0.1943548969559638, -0.0756335203172012, -0.7841048454317493, -0.7845303177174631, -0.1285707774555363, 0.0944637438584914, -0.0215441200312743, 0.0437147653246944, 0.6658663830854523, -0.0733270813294995, -0.1235446529111395, 0.1333617649958232, -0.1784296984405939, -0.1561649857771731, -0.3384841488325031, -0.3911064709947791, -0.1282728255913507, 0.0578036352645514, -0.0062793665397763, -0.2070043299443576, -0.2544301942337575, -0.3397186206519323, -0.5106171393141248, -0.0628661055515771, 0.1058041351490684, -0.0820049391823202, -0.1542291652071309, -1.0014839745893753, -0.6025867224019088, 0.075010527001618, -0.0923589394876115, -0.1249418383999598, -0.1085285168228465, 0.5398884209169861, -0.9013237513737127, -0.3901398765943083]|346.0006713867187500|      0.50000000|[2635, 193, 0, 193]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      52|[-3.0488589708488947, 0.0289340546021351, 0.2092201155371995, -0.4396244044974366, -0.8767899397543263, 0.1332073517193262, 0.2321390927924339, -0.0601491183222438, 0.1215704489986252, -0.478383385153474, -0.597328501563376, -0.1917238708297183, 0.1869725325121199, 0.0207072720104195, -0.0045591464225085, -0.1691745087472942, -0.6675553373238058, -0.6976250831533726, -0.1876152088939018, 0.1539040400287386, 0.0550296772499705, 0.0335155983603385, 0.5150600592852062, -0.1096673147069691, -0.2077697027889897, 0.0776178464719128, -0.1406205209257135, -0.1795027693495308, -0.3746448011225596, -0.3525260300071241, -0.0671341710083585, -0.0137855579295801, 0.0015680347422374, -0.1319840287133723, -0.1956914977503503, -0.3992674083078981, -0.5032193190974366, -0.0503190827884416, 0.0592797985753446, -0.0811973057051791, -0.1937549308025959, -1.0250578158719872, -0.596552275699656, -0.0579391887682504, -0.0341948427775157, -0.1079669732691479, -0.193161929706373, 0.5735264936096335, -1.0327058417414625, -0.3236294079052577]|311.3305358886718750|      1.00000000|[2664, 195, 0, 195]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[-3.0488589708488947, 0.0289340546021351, 0.2092201155371995, -0.4396244044974366, -0.8767899397543263, 0.1332073517193262, 0.2321390927924339, -0.0601491183222438, 0.1215704489986252, -0.478383385153474, -0.597328501563376, -0.1917238708297183, 0.1869725325121199, 0.0207072720104195, -0.0045591464225085, -0.1691745087472942, -0.6675553373238058, -0.6976250831533726, -0.1876152088939018, 0.1539040400287386, 0.0550296772499705, 0.0335155983603385, 0.5150600592852062, -0.1096673147069691, -0.2077697027889897, 0.0776178464719128, -0.1406205209257135, -0.1795027693495308, -0.3746448011225596, -0.3525260300071241, -0.0671341710083585, -0.0137855579295801, 0.0015680347422374, -0.1319840287133723, -0.1956914977503503, -0.3992674083078981, -0.5032193190974366, -0.0503190827884416, 0.0592797985753446, -0.0811973057051791, -0.1937549308025959, -1.0250578158719872, -0.596552275699656, -0.0579391887682504, -0.0341948427775157, -0.1079669732691479, -0.193161929706373, 0.5735264936096335, -1.0327058417414625, -0.3236294079052577]|311.3305358886718750|      0.50000000|[2732, 200, 0, 200]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      54|[-3.0631025266137524, 0.1316957049374722, 0.1573187372072656, -0.5118698955856875, -0.8089913483534963, 0.21293825564777, 0.0897723947595414, -0.0067638973562495, 0.0964015245975144, -0.513849458048043, -0.6578435249426237, -0.0098837918050505, 0.1134452029104813, 0.0710531305170959, 0.0116271488920144, -0.2549193855685713, -0.724669783414076, -0.6644707400873909, -0.1776764225858117, 0.0290721150134364, 0.0892228858543481, -0.0233032847824328, 0.4816777349352523, -0.1164073857368385, -0.2313369070798532, 0.0587851492274092, -0.1223135831339638, -0.1302334357033454, -0.2679397877047092, -0.3875666262702913, 0.0419788558882689, 0.0021263139927396, -0.1551902678921056, -0.0507188213784894, -0.1608225309989603, -0.5073848893690283, -0.4720715179826152, -0.0655801895015205, 0.0411297205234219, 0.0200624256627027, -0.2584078469530877, -0.9139789152170178, -0.6076625314642462, 0.0021665851178251, -0.0180149288103665, -0.0725076744440194, -0.1530941806147338, 0.5591692966066436, -0.9678538533761438, -0.3969255686132389]|289.2252502441406250|      1.00000000|[2788, 204, 0, 204]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
