k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[-0.6696465854374166, -0.1136818048292594, 0.2556784378162432, -0.0218858890747614, -0.1112346850372544, -0.589547928035272, -0.098719384485917, -0.2447068317747617, -0.5826679606652436, -0.6797747347670035, 0.3425748946112738, -0.5330493533921129, -0.1679751635444039, -0.5993029500636591, -0.4860291946525139, -0.4337804097523916, -0.4160962926425268, -0.1064529696236754, -0.3805360379759355, 0.1412552783542242, 0.1183689591506266, -0.4307739509524009, -0.4527319423465312, 0.0373835052873439, 0.1640712186966322, 0.2133434117096187, -0.8320400245867601, -0.2614076204245639, 0.1435880255600772, -0.0497601934998257, -0.3299372148778996, 0.1413685989143139, 0.0336176584700453, 0.0484819967269536, 0.2177661476431767, 0.2432613117606236, -0.3062535407002088, -0.3937401040936576, -0.3134516812462987, -0.2374341815206487, 0.137952029304984, -0.1585240460800104, 0.4889032754730787, 0.0039781756406469, -0.168263895557027, 0.0309795896038079, -0.6242736932681108, 0.1834452792760902, -1.2174328453821215, -0.2162173414277415]|1162.1192626953125000|      0.50000000|[1694, 556, 25, 164]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[-0.6359757134372224, -0.1170943416000021, 0.2172759636754144, 0.009327866508113, -0.1531364286742756, -0.5140019093094315, -0.1718568740929743, -0.1178568966637724, -0.5939463448369494, -0.6657557537211524, 0.2537064278797922, -0.2525154245678924, -0.1275556013362438, -0.5856029212513905, -0.4877959768817299, -0.4415679837116494, -0.4616167326414556, -0.0654601705518247, -0.4430556259309435, 0.0789416141326837, 0.2419230430470885, -0.5284534218802712, -0.4707086870053429, 0.0447006137674664, 0.1636111133449975, 0.1308091725529528, -0.8553358517938773, -0.2935838986778339, 0.0961903703814248, -0.0742143273316232, -0.2993472015220314, 0.1854017459315082, 0.0952757104045354, 0.1244408000308659, 0.2466761842749986, 0.1998337880063015, -0.3429132507501703, -0.2861975354964938, -0.2357721234269083, -0.1234356680642928, 0.2086184067966858, -0.061847653902509, 0.3983494853830614, -0.0449371330538628, -0.2316411456746994, 0.0499625403313268, -0.654337178196827, 0.2253130353981092, -1.1805632483171975, -0.2335805223811764]|965.1837158203125000|      1.00000000|[1718, 564, 25, 166]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[-0.6359757134372224, -0.1170943416000021, 0.2172759636754144, 0.009327866508113, -0.1531364286742756, -0.5140019093094315, -0.1718568740929743, -0.1178568966637724, -0.5939463448369494, -0.6657557537211524, 0.2537064278797922, -0.2525154245678924, -0.1275556013362438, -0.5856029212513905, -0.4877959768817299, -0.4415679837116494, -0.4616167326414556, -0.0654601705518247, -0.4430556259309435, 0.0789416141326837, 0.2419230430470885, -0.5284534218802712, -0.4707086870053429, 0.0447006137674664, 0.1636111133449975, 0.1308091725529528, -0.8553358517938773, -0.2935838986778339, 0.0961903703814248, -0.0742143273316232, -0.2993472015220314, 0.1854017459315082, 0.0952757104045354, 0.1244408000308659, 0.2466761842749986, 0.1998337880063015, -0.3429132507501703, -0.2861975354964938, -0.2357721234269083, -0.1234356680642928, 0.2086184067966858, -0.061847653902509, 0.3983494853830614, -0.0449371330538628, -0.2316411456746994, 0.0499625403313268, -0.654337178196827, 0.2253130353981092, -1.1805632483171975, -0.2335805223811764]|965.1837158203125000|      0.50000000|[1792, 588, 27, 174]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.640849366764909, -0.0513388196027631, 0.0660412677220344, -0.1316758150915658, -0.1609367839716361, -0.5087945063072312, -0.0460850243627952, -0.1168129810052708, -0.6391043564243883, -0.6219666589789409, 0.3080557956055889, -0.3192920084601966, -0.1020391979701582, -0.5190097343851962, -0.4891459077161714, -0.4129010147898005, -0.4430330243519436, -0.0900076534192422, -0.3915360781306136, 0.0141383097553273, 0.2199277079157099, -0.5169538819320709, -0.3657032904342017, -0.1356856992724449, 0.1999548660499466, 0.1545496573687427, -0.887007762014133, -0.2254135333460452, 0.159930360454723, -0.2096720473970449, -0.2266037584698242, 0.2217970845784126, 0.0723743272584361, -0.0165427420917299, 0.2006028340950899, 0.1540095709834194, -0.4110697098866925, -0.2689957090812683, -0.2260868286745212, -0.0519364243117978, 0.2016359714551223, -0.0554263823166725, 0.2782996782733133, -0.0422016464767499, -0.2083223752517823, 0.0708237069997751, -0.6139535015395323, 0.2776683131526726, -1.183482732575756, -0.3964508841035252]|895.7747192382812500|      1.00000000|[1816, 596, 27, 176]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      35|[-0.640849366764909, -0.0513388196027631, 0.0660412677220344, -0.1316758150915658, -0.1609367839716361, -0.5087945063072312, -0.0460850243627952, -0.1168129810052708, -0.6391043564243883, -0.6219666589789409, 0.3080557956055889, -0.3192920084601966, -0.1020391979701582, -0.5190097343851962, -0.4891459077161714, -0.4129010147898005, -0.4430330243519436, -0.0900076534192422, -0.3915360781306136, 0.0141383097553273, 0.2199277079157099, -0.5169538819320709, -0.3657032904342017, -0.1356856992724449, 0.1999548660499466, 0.1545496573687427, -0.887007762014133, -0.2254135333460452, 0.159930360454723, -0.2096720473970449, -0.2266037584698242, 0.2217970845784126, 0.0723743272584361, -0.0165427420917299, 0.2006028340950899, 0.1540095709834194, -0.4110697098866925, -0.2689957090812683, -0.2260868286745212, -0.0519364243117978, 0.2016359714551223, -0.0554263823166725, 0.2782996782733133, -0.0422016464767499, -0.2083223752517823, 0.0708237069997751, -0.6139535015395323, 0.2776683131526726, -1.183482732575756, -0.3964508841035252]|895.7747192382812500|      0.50000000|[1889, 620, 28, 183]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-0.6665705687322393, -0.1628805995075498, 0.1266865574611771, -0.1721522658045621, -0.212817903888218, -0.4664925811643768, -0.0008914394314687, -0.0217640720448331, -0.5918844382656101, -0.5775774080695736, 0.2976337724177083, -0.2624549663687835, -0.1207240891928656, -0.3196169159698301, -0.4972173274663044, -0.4080323802673958, -0.4252443793103103, 0.0232579255980084, -0.4189637368931481, 0.1053069379965866, 0.1869800566744875, -0.5720519140896825, -0.3247131111065903, -0.0680271001627143, 0.2665953236113772, 0.2156419275673491, -0.8289870281924681, -0.1488979231023146, 0.1565576041443368, -0.1686375489291423, -0.2146589636911592, 0.2867166712635122, 0.1688156657923182, -0.0135268509904383, 0.320157682984521, 0.1477651941040009, -0.4674588251204595, -0.2837598320733796, -0.0857770699860771, 0.041670904895417, 0.1159028084524143, -0.084013287291281, 0.2498311883438596, 0.0024148823743648, -0.096487198680968, 0.0096728399965755, -0.5170463663007576, 0.3529356005019093, -1.27189246167489, -0.4781576041605859]|780.2588500976562500|      1.00000000|[1913, 628, 28, 185]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      37|[-0.6665705687322393, -0.1628805995075498, 0.1266865574611771, -0.1721522658045621, -0.212817903888218, -0.4664925811643768, -0.0008914394314687, -0.0217640720448331, -0.5918844382656101, -0.5775774080695736, 0.2976337724177083, -0.2624549663687835, -0.1207240891928656, -0.3196169159698301, -0.4972173274663044, -0.4080323802673958, -0.4252443793103103, 0.0232579255980084, -0.4189637368931481, 0.1053069379965866, 0.1869800566744875, -0.5720519140896825, -0.3247131111065903, -0.0680271001627143, 0.2665953236113772, 0.2156419275673491, -0.8289870281924681, -0.1488979231023146, 0.1565576041443368, -0.1686375489291423, -0.2146589636911592, 0.2867166712635122, 0.1688156657923182, -0.0135268509904383, 0.320157682984521, 0.1477651941040009, -0.4674588251204595, -0.2837598320733796, -0.0857770699860771, 0.041670904895417, 0.1159028084524143, -0.084013287291281, 0.2498311883438596, 0.0024148823743648, -0.096487198680968, 0.0096728399965755, -0.5170463663007576, 0.3529356005019093, -1.27189246167489, -0.4781576041605859]|780.2588500976562500|      0.50000000|[1988, 652, 31, 194]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-0.7930199082805032, -0.149397697540672, 0.1423589079674931, -0.1553145292969094, -0.2321453969995652, -0.4859952925860903, 0.0428517070615167, 0.0712814135100781, -0.4422677009825128, -0.4870856221609748, 0.3895697831841248, -0.2915560640821972, -0.1656570236260484, -0.4196379676058162, -0.3907982903659705, -0.3987530720732939, -0.3881221019447637, 0.0384043206453428, -0.4131065360535555, 0.0176348426090392, 0.2328817207694318, -0.6187885412124748, -0.205365837250254, -0.0082793301878991, 0.2345373310506391, 0.2486222382693608, -0.7083307994930318, -0.2006721012566195, 0.1776956624843311, -0.0622266345805338, -0.2383691186815438, 0.1750282582783572, 0.2519209803751636, -0.0249962506783632, 0.2638455436195457, 0.1898234266485449, -0.5242865138050721, -0.3123764712011722, -0.0996000389926782, 0.0128444302660647, 0.1588296984047168, 0.0368633068811836, 0.1257974488864912, -0.049687463362875, -0.132142086414401, 0.0243869761608216, -0.4585689631349628, 0.3387861514964081, -1.2961159670983218, -0.3176011182949149]|617.2395019531250000|      1.00000000|[2012, 660, 31, 196]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[-0.7930199082805032, -0.149397697540672, 0.1423589079674931, -0.1553145292969094, -0.2321453969995652, -0.4859952925860903, 0.0428517070615167, 0.0712814135100781, -0.4422677009825128, -0.4870856221609748, 0.3895697831841248, -0.2915560640821972, -0.1656570236260484, -0.4196379676058162, -0.3907982903659705, -0.3987530720732939, -0.3881221019447637, 0.0384043206453428, -0.4131065360535555, 0.0176348426090392, 0.2328817207694318, -0.6187885412124748, -0.205365837250254, -0.0082793301878991, 0.2345373310506391, 0.2486222382693608, -0.7083307994930318, -0.2006721012566195, 0.1776956624843311, -0.0622266345805338, -0.2383691186815438, 0.1750282582783572, 0.2519209803751636, -0.0249962506783632, 0.2638455436195457, 0.1898234266485449, -0.5242865138050721, -0.3123764712011722, -0.0996000389926782, 0.0128444302660647, 0.1588296984047168, 0.0368633068811836, 0.1257974488864912, -0.049687463362875, -0.132142086414401, 0.0243869761608216, -0.4585689631349628, 0.3387861514964081, -1.2961159670983218, -0.3176011182949149]|617.2395019531250000|      0.50000000|[2086, 684, 33, 204]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[-0.7860856456588714, -0.1566791101506963, 0.2214439639301448, -0.1322617076087449, -0.128640105279428, -0.4199556762050137, -0.0168146076176277, 0.0386341722635133, -0.4731812074442255, -0.4171132015672665, 0.3986695369618837, -0.2582178948590206, -0.2024532237114989, -0.5244877341369698, -0.3456307787910505, -0.399829086980341, -0.2775132368715494, -0.1049172520228427, -0.4768106649198565, 0.0749113293749755, 0.0519492836154107, -0.6055936733801895, -0.2158586480556374, -0.0605546414467655, 0.1712331552363968, 0.2651288123021649, -0.6136239405185909, -0.2170206563089625, 0.2740684044159799, -0.0122558693105116, -0.2504571200000008, 0.130663573793935, 0.2978311528696895, 0.0118040096733254, 0.2686883681284806, 0.062520067997251, -0.3572178621728746, -0.2559543228298257, -0.1085977768413131, -0.1113038264894363, 0.2080458902180457, -0.0329112848854015, 0.1769023748029883, -0.0057927900073853, -0.1187839609840456, 0.1165180308590705, -0.406084636520688, 0.2550372496377731, -1.314012563821964, -0.2748319676778124]|524.4005126953125000|      1.00000000|[2110, 692, 33, 206]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      41|[-0.7860856456588714, -0.1566791101506963, 0.2214439639301448, -0.1322617076087449, -0.128640105279428, -0.4199556762050137, -0.0168146076176277, 0.0386341722635133, -0.4731812074442255, -0.4171132015672665, 0.3986695369618837, -0.2582178948590206, -0.2024532237114989, -0.5244877341369698, -0.3456307787910505, -0.399829086980341, -0.2775132368715494, -0.1049172520228427, -0.4768106649198565, 0.0749113293749755, 0.0519492836154107, -0.6055936733801895, -0.2158586480556374, -0.0605546414467655, 0.1712331552363968, 0.2651288123021649, -0.6136239405185909, -0.2170206563089625, 0.2740684044159799, -0.0122558693105116, -0.2504571200000008, 0.130663573793935, 0.2978311528696895, 0.0118040096733254, 0.2686883681284806, 0.062520067997251, -0.3572178621728746, -0.2559543228298257, -0.1085977768413131, -0.1113038264894363, 0.2080458902180457, -0.0329112848854015, 0.1769023748029883, -0.0057927900073853, -0.1187839609840456, 0.1165180308590705, -0.406084636520688, 0.2550372496377731, -1.314012563821964, -0.2748319676778124]|524.4005126953125000|      0.50000000|[2182, 716, 33, 212]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-0.7831132125532472, -0.1314980342145584, 0.0540094835117201, -0.2303620044291254, -0.011603604027079, -0.4934766729478726, 0.016537523974864, -0.0621433468785574, -0.4511379500852718, -0.5127747395612838, 0.3390506587654836, -0.1812419481695188, -0.1660913153910394, -0.5095134354287291, -0.3076681322364932, -0.3409768609335359, -0.2473202403674908, -0.0256749984863412, -0.4691587368705444, 0.0374380466909134, -0.0570250099215764, -0.5347342394191836, -0.3164506465854446, -0.0162831714076668, 0.2013853668045733, 0.2338411238384579, -0.5975814261548216, -0.3419442834057066, 0.1628449553788147, 0.0159530747629074, -0.2175181803277641, 0.0332188722099923, 0.3096080256243173, -0.0124317926433702, 0.2903477657253345, -0.0242587523882614, -0.4344936463057845, -0.1934000939881023, -0.1913281751969906, -0.1354900072507866, 0.1815816136049422, 0.0365454643593095, 0.18679393232635, 0.1879737367102915, -0.1349364687189523, 0.0554763503180212, -0.3709456730927719, 0.2699163881800509, -1.2846449424977748, -0.2413713980297356]|497.9516601562500000|      1.00000000|[2206, 724, 33, 214]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[-0.7831132125532472, -0.1314980342145584, 0.0540094835117201, -0.2303620044291254, -0.011603604027079, -0.4934766729478726, 0.016537523974864, -0.0621433468785574, -0.4511379500852718, -0.5127747395612838, 0.3390506587654836, -0.1812419481695188, -0.1660913153910394, -0.5095134354287291, -0.3076681322364932, -0.3409768609335359, -0.2473202403674908, -0.0256749984863412, -0.4691587368705444, 0.0374380466909134, -0.0570250099215764, -0.5347342394191836, -0.3164506465854446, -0.0162831714076668, 0.2013853668045733, 0.2338411238384579, -0.5975814261548216, -0.3419442834057066, 0.1628449553788147, 0.0159530747629074, -0.2175181803277641, 0.0332188722099923, 0.3096080256243173, -0.0124317926433702, 0.2903477657253345, -0.0242587523882614, -0.4344936463057845, -0.1934000939881023, -0.1913281751969906, -0.1354900072507866, 0.1815816136049422, 0.0365454643593095, 0.18679393232635, 0.1879737367102915, -0.1349364687189523, 0.0554763503180212, -0.3709456730927719, 0.2699163881800509, -1.2846449424977748, -0.2413713980297356]|497.9516601562500000|      0.50000000|[2281, 748, 36, 223]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.8588802197926679, -0.1907595440036635, 0.0652921228367548, -0.3104043107098891, -0.0119303586777117, -0.5033660847700329, 0.0198105723358909, -0.1065669205546084, -0.546414940940082, -0.4576178187453792, 0.2121307782813538, -0.2529295220132264, -0.1642709771289899, -0.4972041429510239, -0.4501215646859638, -0.3406948918933023, -0.1685208097868661, -0.0249677386992139, -0.5240821770201749, 0.0816919463316572, -0.0529956548744025, -0.6145382327058948, -0.3113719735265917, -0.1514305661887024, 0.1670690436055986, 0.1600189154070808, -0.4836354104292843, -0.3057668148358827, 0.0727510440515405, 0.0015262979960224, -0.2603398358102146, 0.0483877134563401, 0.3031713157163621, 0.1590702771690793, 0.1772370424253429, 0.0054771628907682, -0.4459140773545178, -0.1704904450594665, -0.0889677921378954, -0.1250188670242388, 0.2599326342138296, 0.0969009639826547, 0.1947915145342142, 0.0722627362751806, -0.0401690110678788, 0.070645632697407, -0.3404563425767492, 0.20704762453221, -1.2405786456933818, -0.1090769286915072]|475.7174987792968750|      1.00000000|[2305, 756, 36, 225]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[-0.8588802197926679, -0.1907595440036635, 0.0652921228367548, -0.3104043107098891, -0.0119303586777117, -0.5033660847700329, 0.0198105723358909, -0.1065669205546084, -0.546414940940082, -0.4576178187453792, 0.2121307782813538, -0.2529295220132264, -0.1642709771289899, -0.4972041429510239, -0.4501215646859638, -0.3406948918933023, -0.1685208097868661, -0.0249677386992139, -0.5240821770201749, 0.0816919463316572, -0.0529956548744025, -0.6145382327058948, -0.3113719735265917, -0.1514305661887024, 0.1670690436055986, 0.1600189154070808, -0.4836354104292843, -0.3057668148358827, 0.0727510440515405, 0.0015262979960224, -0.2603398358102146, 0.0483877134563401, 0.3031713157163621, 0.1590702771690793, 0.1772370424253429, 0.0054771628907682, -0.4459140773545178, -0.1704904450594665, -0.0889677921378954, -0.1250188670242388, 0.2599326342138296, 0.0969009639826547, 0.1947915145342142, 0.0722627362751806, -0.0401690110678788, 0.070645632697407, -0.3404563425767492, 0.20704762453221, -1.2405786456933818, -0.1090769286915072]|475.7174987792968750|      0.50000000|[2379, 780, 39, 234]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.908981441035257, -0.1702026808265107, -0.0267798386031421, -0.2836833740206431, 0.1438493643327456, -0.5304655222924594, 0.0033979608669661, -0.0517911336516909, -0.5655615176679913, -0.4797799218093831, 0.3199086095849134, -0.3000738655792889, -0.0088151020859211, -0.3596879509909856, -0.3391849637132293, -0.1581068521737447, -0.1606532740521293, -0.1106421839426319, -0.4650951823852488, 0.0250888375929508, 0.0337958078422898, -0.5278366510471438, -0.301881401649457, -0.1563151108060454, 0.1850107107981205, 0.1109567606827567, -0.4411848709232585, -0.2596854781456454, 0.0084407941340574, 0.0495549885570609, -0.3612703849442723, 0.0202486042174228, 0.3144169925839606, 0.0685908874579519, 0.1573366541916965, 0.0445793096655209, -0.5118926520229568, -0.2620066799390685, -0.1831804733520241, -0.0855917004893983, 0.2157278627693579, 0.0497450594895652, 0.2321315293140219, 0.059601695489572, -0.0174641096742362, 0.0021558069953314, -0.3182949812299884, 0.2920368475999812, -1.2227437089184887, -0.0868843922562811]|434.2829589843750000|      1.00000000|[2404, 788, 39, 236]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.908981441035257, -0.1702026808265107, -0.0267798386031421, -0.2836833740206431, 0.1438493643327456, -0.5304655222924594, 0.0033979608669661, -0.0517911336516909, -0.5655615176679913, -0.4797799218093831, 0.3199086095849134, -0.3000738655792889, -0.0088151020859211, -0.3596879509909856, -0.3391849637132293, -0.1581068521737447, -0.1606532740521293, -0.1106421839426319, -0.4650951823852488, 0.0250888375929508, 0.0337958078422898, -0.5278366510471438, -0.301881401649457, -0.1563151108060454, 0.1850107107981205, 0.1109567606827567, -0.4411848709232585, -0.2596854781456454, 0.0084407941340574, 0.0495549885570609, -0.3612703849442723, 0.0202486042174228, 0.3144169925839606, 0.0685908874579519, 0.1573366541916965, 0.0445793096655209, -0.5118926520229568, -0.2620066799390685, -0.1831804733520241, -0.0855917004893983, 0.2157278627693579, 0.0497450594895652, 0.2321315293140219, 0.059601695489572, -0.0174641096742362, 0.0021558069953314, -0.3182949812299884, 0.2920368475999812, -1.2227437089184887, -0.0868843922562811]|434.2829589843750000|      0.50000000|[2476, 812, 39, 242]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.8404655339990262, -0.1683306269706477, -0.004689988774514, -0.1923632106038188, 0.0611723630730492, -0.5201472241266998, -0.0128814481927286, -0.1107428355762499, -0.5482928018849847, -0.4293469159529671, 0.2595912522361289, -0.2203547429502855, 0.0209135510849686, -0.484951679503207, -0.2535439940755637, -0.143433717254795, -0.0362979602770524, -0.203108860269704, -0.5390929775674203, -0.1572024499623961, 0.1563407193293978, -0.5541928728526776, -0.362781746852088, -0.1254101141918665, 0.1905102930793345, 0.0621770810455156, -0.4423580294483266, -0.2848630794717857, 0.0110694716636392, -0.0038569266239219, -0.4018385498233873, 0.0035834972739202, 0.2004850490323963, 0.1428141700252331, 0.1445491652053223, 5.50394822964e-05, -0.3904609690347, -0.2851123181927309, -0.2251959086260791, -0.178892400407461, 0.1170741823144104, 0.0226252059526788, 0.2557653782515359, 0.1309308636929676, 0.126314984416614, 0.0772090212473366, -0.3429089227142941, 0.2292496845417107, -1.1581885747491232, -0.0671845093637129]|391.7229003906250000|      1.00000000|[2500, 820, 39, 244]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      49|[-0.8404655339990262, -0.1683306269706477, -0.004689988774514, -0.1923632106038188, 0.0611723630730492, -0.5201472241266998, -0.0128814481927286, -0.1107428355762499, -0.5482928018849847, -0.4293469159529671, 0.2595912522361289, -0.2203547429502855, 0.0209135510849686, -0.484951679503207, -0.2535439940755637, -0.143433717254795, -0.0362979602770524, -0.203108860269704, -0.5390929775674203, -0.1572024499623961, 0.1563407193293978, -0.5541928728526776, -0.362781746852088, -0.1254101141918665, 0.1905102930793345, 0.0621770810455156, -0.4423580294483266, -0.2848630794717857, 0.0110694716636392, -0.0038569266239219, -0.4018385498233873, 0.0035834972739202, 0.2004850490323963, 0.1428141700252331, 0.1445491652053223, 5.50394822964e-05, -0.3904609690347, -0.2851123181927309, -0.2251959086260791, -0.178892400407461, 0.1170741823144104, 0.0226252059526788, 0.2557653782515359, 0.1309308636929676, 0.126314984416614, 0.0772090212473366, -0.3429089227142941, 0.2292496845417107, -1.1581885747491232, -0.0671845093637129]|391.7229003906250000|      0.50000000|[2574, 844, 41, 252]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-0.7947753518565479, -0.2360254014799875, -0.0958043183049249, -0.1571916883048949, 0.1026097450214759, -0.4614196865767088, -0.0998814881670464, -0.1600535268073229, -0.5231432668342951, -0.365627616006776, 0.087968764634259, -0.1870241435342906, -0.0022476305608881, -0.3390716518229537, -0.1700005558727435, -0.175012972846472, -0.0594543800369309, -0.1972179306961075, -0.689245053008229, -0.1010723031373937, 0.1989962126116849, -0.3985865200987886, -0.324023422745503, -0.1425373338445577, 0.2099882481169065, 0.0826767851703368, -0.4532587615257171, -0.2883409557584902, 0.1511132958995177, -0.016634066617911, -0.4559395804572633, -0.0716877388624283, 0.1920930134630365, 0.1385764842387222, 0.2472222318898725, 0.0422346659932137, -0.3422196660928503, -0.2058700182063817, -0.2107718668926708, -0.2005557144130986, 0.0916381648436177, 0.1181625447971712, 0.2378101744848131, 0.0330972230389335, 0.1516983727639009, 0.1518237199182042, -0.2112415272881831, 0.2683268303372689, -1.1444970485726027, -0.0075666889679062]|321.2305301299044231|      1.00000000|[2610, 856, 42, 256]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
