k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.7797937594156708, -0.9371646618570065, -1.0328140621115875, -0.9504666454513565, -0.9869399786504437, -1.0400856326697974, -0.9463353292305119, -0.9758497833945888, -0.958250377361737, -0.9760111328069805, -0.9700130095343286, -0.9342419240269315, -0.985595473415946, -1.0160025689744279, -1.0138963834887647, -0.9606974808733587, -0.9807227927459968, -1.0093520782251857, -0.9119722584193508, -0.9083185768895379, -0.9330078109081127, -1.015523786828003, -1.0271864165558142, -0.9607481099748753, -0.9784510548491263, -0.9426142354161173, -0.9837573266009945, -1.0205163679840947, -0.9990208766540459, -0.9826019860958671, -1.0258243903574307, -0.9651633779254397, -0.9597444825072212, -0.9536896649581352, -0.9458649877900565, -1.0154092584831436, -0.9785376135969164, -1.0008642833739232, -0.9266679675762408, -0.9895394515998931, -0.9657493110958593, -1.0212609344212447, -0.9781094002040072, -0.9120568358960761, -0.9999083514910998, -0.9412822060609705, -1.0347457528997315, -0.9481637857302868, -1.0474686844197845, -0.9630302795843789, -0.9827519363553778, -0.9720451824292553, -1.0135437486244967, -1.046830398219296, -0.9259929589162718, -1.0111634359201036, -0.9238008370479718, -0.9493756565884608, -0.9841752739014038, -1.0119282096112827, -1.0034900039405499, -0.9842116996140642, -1.0350906877806332, -1.0161519056081294, -0.98811050084745, -0.964480307701363, -0.9533429370903403, -0.9433662495056531, -0.970735115626066, -0.9913771689868247, -0.9865220863520142, -0.9371140625137274, -0.9711856700726611, -1.0237245328327171, -0.9895496394605089, -0.9577153212922853, -0.959238235849238, -0.9823831961245797, -0.9654264952941289, -0.9918748047229887, -0.973450684656423, -1.0274529556346812, -0.9458080749278001, -0.9438659603742907, -0.9459382819010974, -0.9494882954904643, -0.9548607611905521, -0.9519555914650905, -0.9891588503462454, -1.0070292294278222, -1.0354567495990947, -0.9454051746084448, -0.9244472113404059, -0.9106550763226062, -0.9733809810025721, -1.005600571946902, -1.0057900670774493, -1.0072021196143799, -0.9824208966519808, -0.934856404652933]|402.3991699218750000|      0.25000000|[5765, 818, 38, 447]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      69|[-0.7797937594156708, -0.9371646618570065, -1.0328140621115875, -0.9504666454513565, -0.9869399786504437, -1.0400856326697974, -0.9463353292305119, -0.9758497833945888, -0.958250377361737, -0.9760111328069805, -0.9700130095343286, -0.9342419240269315, -0.985595473415946, -1.0160025689744279, -1.0138963834887647, -0.9606974808733587, -0.9807227927459968, -1.0093520782251857, -0.9119722584193508, -0.9083185768895379, -0.9330078109081127, -1.015523786828003, -1.0271864165558142, -0.9607481099748753, -0.9784510548491263, -0.9426142354161173, -0.9837573266009945, -1.0205163679840947, -0.9990208766540459, -0.9826019860958671, -1.0258243903574307, -0.9651633779254397, -0.9597444825072212, -0.9536896649581352, -0.9458649877900565, -1.0154092584831436, -0.9785376135969164, -1.0008642833739232, -0.9266679675762408, -0.9895394515998931, -0.9657493110958593, -1.0212609344212447, -0.9781094002040072, -0.9120568358960761, -0.9999083514910998, -0.9412822060609705, -1.0347457528997315, -0.9481637857302868, -1.0474686844197845, -0.9630302795843789, -0.9827519363553778, -0.9720451824292553, -1.0135437486244967, -1.046830398219296, -0.9259929589162718, -1.0111634359201036, -0.9238008370479718, -0.9493756565884608, -0.9841752739014038, -1.0119282096112827, -1.0034900039405499, -0.9842116996140642, -1.0350906877806332, -1.0161519056081294, -0.98811050084745, -0.964480307701363, -0.9533429370903403, -0.9433662495056531, -0.970735115626066, -0.9913771689868247, -0.9865220863520142, -0.9371140625137274, -0.9711856700726611, -1.0237245328327171, -0.9895496394605089, -0.9577153212922853, -0.959238235849238, -0.9823831961245797, -0.9654264952941289, -0.9918748047229887, -0.973450684656423, -1.0274529556346812, -0.9458080749278001, -0.9438659603742907, -0.9459382819010974, -0.9494882954904643, -0.9548607611905521, -0.9519555914650905, -0.9891588503462454, -1.0070292294278222, -1.0354567495990947, -0.9454051746084448, -0.9244472113404059, -0.9106550763226062, -0.9733809810025721, -1.005600571946902, -1.0057900670774493, -1.0072021196143799, -0.9824208966519808, -0.934856404652933]|402.3991699218750000|      0.12500000|[5877, 834, 39, 456]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[-0.7795188728645536, -0.9392704894065842, -1.0202213445941526, -0.9467533104946314, -0.9823009502036584, -1.0209351238195021, -0.9670038291358072, -0.9724979647693978, -0.9675012154786813, -0.9719483793920788, -0.9672954876782403, -0.9367783511910815, -0.9739333326172556, -0.9987908412893902, -1.0219558659405104, -0.9677539115885909, -0.9704067130917164, -0.9998963262737531, -0.9221988882883722, -0.9026079998058174, -0.9405898007609463, -1.0257517365046864, -1.0114278342897352, -0.9614279223511921, -0.9815758580971794, -0.9485531877228496, -0.9761689586649773, -1.0074389357658358, -1.0007407305461757, -0.9846002811854524, -1.027936256008782, -0.9774057208986301, -0.9672946216960779, -0.9615645893242174, -0.9594897954747711, -1.0134855150662891, -0.9499060901037623, -0.9925543602386611, -0.9264297775465943, -1.0186842878163835, -0.977230126607044, -1.0015776051566163, -0.9827644124756938, -0.9113909733791599, -1.009613301133238, -0.9554096862811534, -1.0422878828271127, -0.9730162691862875, -1.056509476124042, -0.9530456275360151, -0.9706677446506372, -0.990424610799716, -1.0185950261138208, -1.0385003589507689, -0.9299496519936622, -0.9919185176858133, -0.9262378980873808, -0.9517136623083546, -0.9996170730019099, -1.0138102706199297, -1.0314490786988864, -0.9833093524851412, -1.0348076028009623, -1.023977518607935, -0.9938165642214044, -0.9618023787206582, -0.9349666652861032, -0.9527069622252837, -0.9589618845696204, -0.97624979364553, -1.007646566701797, -0.9500547533738815, -0.9793583356373601, -1.0184908570167093, -0.9852423087774015, -0.9632811733903228, -0.96672726391899, -0.982575211638667, -0.9602711253065119, -0.956060915130904, -0.9528287840383957, -1.0278088052526346, -0.9558943028293244, -0.9493303270724507, -0.9627417803996728, -0.9552668145606843, -0.961463466620541, -0.9737924216415612, -0.9799059817602107, -1.0392429043194196, -1.0459379201033097, -0.93227741878379, -0.9372057596576466, -0.9294084418884309, -0.9811029216389342, -1.0145511992277585, -0.9854340339277788, -1.002899654816549, -0.9717190024628346, -0.9298797815884569]|401.8091735839843750|      0.25000000|[5906, 838, 39, 458]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      71|[-0.7795188728645536, -0.9392704894065842, -1.0202213445941526, -0.9467533104946314, -0.9823009502036584, -1.0209351238195021, -0.9670038291358072, -0.9724979647693978, -0.9675012154786813, -0.9719483793920788, -0.9672954876782403, -0.9367783511910815, -0.9739333326172556, -0.9987908412893902, -1.0219558659405104, -0.9677539115885909, -0.9704067130917164, -0.9998963262737531, -0.9221988882883722, -0.9026079998058174, -0.9405898007609463, -1.0257517365046864, -1.0114278342897352, -0.9614279223511921, -0.9815758580971794, -0.9485531877228496, -0.9761689586649773, -1.0074389357658358, -1.0007407305461757, -0.9846002811854524, -1.027936256008782, -0.9774057208986301, -0.9672946216960779, -0.9615645893242174, -0.9594897954747711, -1.0134855150662891, -0.9499060901037623, -0.9925543602386611, -0.9264297775465943, -1.0186842878163835, -0.977230126607044, -1.0015776051566163, -0.9827644124756938, -0.9113909733791599, -1.009613301133238, -0.9554096862811534, -1.0422878828271127, -0.9730162691862875, -1.056509476124042, -0.9530456275360151, -0.9706677446506372, -0.990424610799716, -1.0185950261138208, -1.0385003589507689, -0.9299496519936622, -0.9919185176858133, -0.9262378980873808, -0.9517136623083546, -0.9996170730019099, -1.0138102706199297, -1.0314490786988864, -0.9833093524851412, -1.0348076028009623, -1.023977518607935, -0.9938165642214044, -0.9618023787206582, -0.9349666652861032, -0.9527069622252837, -0.9589618845696204, -0.97624979364553, -1.007646566701797, -0.9500547533738815, -0.9793583356373601, -1.0184908570167093, -0.9852423087774015, -0.9632811733903228, -0.96672726391899, -0.982575211638667, -0.9602711253065119, -0.956060915130904, -0.9528287840383957, -1.0278088052526346, -0.9558943028293244, -0.9493303270724507, -0.9627417803996728, -0.9552668145606843, -0.961463466620541, -0.9737924216415612, -0.9799059817602107, -1.0392429043194196, -1.0459379201033097, -0.93227741878379, -0.9372057596576466, -0.9294084418884309, -0.9811029216389342, -1.0145511992277585, -0.9854340339277788, -1.002899654816549, -0.9717190024628346, -0.9298797815884569]|401.8091735839843750|      0.12500000|[6020, 854, 41, 468]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[-0.7758840124986248, -0.9468192962095432, -1.018911600670801, -0.9509273467153949, -1.0011988384394013, -1.0400465649221342, -0.9757123111849988, -0.9898673776616775, -0.9699867679346972, -0.9692637282771223, -0.9595231778085318, -0.9451781071048242, -0.9992431166424758, -1.001442571098016, -1.0121412806694137, -0.9597912979464321, -0.9741801873678626, -1.031906166892766, -0.9302748474492939, -0.8941545501162599, -0.9552235899690631, -1.0226795179910797, -0.9993168211804253, -0.9659289746885736, -0.9598408406046077, -0.9619965276407484, -0.9763542816031815, -1.0022425179867267, -0.9810243730497705, -1.0007377360515162, -1.01773088716811, -0.9742411914499214, -0.9516974384233405, -0.9631039774590703, -0.9403004452474911, -1.0245242903395686, -0.9408416311559321, -1.000003900553638, -0.922952129155271, -1.0214962662405311, -0.972930000900525, -1.006228301432357, -0.9843933270894369, -0.9217826787769954, -1.0067527078464882, -0.9722393709288923, -1.0382085404367745, -0.9691016411520531, -1.056275722673134, -0.9625460795547589, -0.9810626168865427, -0.9899649212974229, -0.9851592768201525, -1.0253361053605867, -0.9391909543592463, -0.9941719751235728, -0.9397413455609329, -0.9666129506507993, -1.0156464447278664, -1.011608670684642, -1.0286322717624992, -1.004137188608733, -1.0201374617091914, -1.0154219784700498, -0.9987568387218201, -0.9409757335667788, -0.9426679568575381, -0.9540608491380786, -0.945530348500136, -0.9940515265543872, -1.0041595060657977, -0.9505369844643333, -0.9591045471712426, -1.0209877300513932, -0.9850411520488048, -0.954039184497744, -0.9457840187692851, -0.9883418646211789, -0.9600410943413901, -0.9691476958297207, -0.9683887132547365, -1.0434041630252644, -0.9580537063811757, -0.9382957894083427, -0.9818341447052034, -0.9592061594858978, -0.9610270295242226, -0.9762120964228076, -0.9654059036913895, -1.0097205161309435, -1.0425825886243614, -0.9507495931449843, -0.942766964577728, -0.9536090429936896, -0.9868641333621142, -1.035884147881248, -0.9795530720599107, -0.9985766318958385, -0.985273991412929, -0.9433804607594183]|401.1849913333514337|      0.25000000|[6048, 858, 42, 471]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      73|[-0.7758840124986248, -0.9468192962095432, -1.018911600670801, -0.9509273467153949, -1.0011988384394013, -1.0400465649221342, -0.9757123111849988, -0.9898673776616775, -0.9699867679346972, -0.9692637282771223, -0.9595231778085318, -0.9451781071048242, -0.9992431166424758, -1.001442571098016, -1.0121412806694137, -0.9597912979464321, -0.9741801873678626, -1.031906166892766, -0.9302748474492939, -0.8941545501162599, -0.9552235899690631, -1.0226795179910797, -0.9993168211804253, -0.9659289746885736, -0.9598408406046077, -0.9619965276407484, -0.9763542816031815, -1.0022425179867267, -0.9810243730497705, -1.0007377360515162, -1.01773088716811, -0.9742411914499214, -0.9516974384233405, -0.9631039774590703, -0.9403004452474911, -1.0245242903395686, -0.9408416311559321, -1.000003900553638, -0.922952129155271, -1.0214962662405311, -0.972930000900525, -1.006228301432357, -0.9843933270894369, -0.9217826787769954, -1.0067527078464882, -0.9722393709288923, -1.0382085404367745, -0.9691016411520531, -1.056275722673134, -0.9625460795547589, -0.9810626168865427, -0.9899649212974229, -0.9851592768201525, -1.0253361053605867, -0.9391909543592463, -0.9941719751235728, -0.9397413455609329, -0.9666129506507993, -1.0156464447278664, -1.011608670684642, -1.0286322717624992, -1.004137188608733, -1.0201374617091914, -1.0154219784700498, -0.9987568387218201, -0.9409757335667788, -0.9426679568575381, -0.9540608491380786, -0.945530348500136, -0.9940515265543872, -1.0041595060657977, -0.9505369844643333, -0.9591045471712426, -1.0209877300513932, -0.9850411520488048, -0.954039184497744, -0.9457840187692851, -0.9883418646211789, -0.9600410943413901, -0.9691476958297207, -0.9683887132547365, -1.0434041630252644, -0.9580537063811757, -0.9382957894083427, -0.9818341447052034, -0.9592061594858978, -0.9610270295242226, -0.9762120964228076, -0.9654059036913895, -1.0097205161309435, -1.0425825886243614, -0.9507495931449843, -0.942766964577728, -0.9536090429936896, -0.9868641333621142, -1.035884147881248, -0.9795530720599107, -0.9985766318958385, -0.985273991412929, -0.9433804607594183]|401.1849913333514337|      0.12500000|[6164, 874, 45, 482]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[-0.7828244612248162, -0.9523133548062753, -1.0116034590511362, -0.9629862569148139, -0.996374708285318, -1.0365384343131685, -0.9812957450484178, -0.981599215193168, -0.9743875220919508, -0.964019212152683, -0.9730300626934199, -0.9546103148483591, -1.0061445911373248, -0.9861457029527191, -1.0071189294789786, -0.9753721599213675, -0.9876047423943896, -1.0408792025642042, -0.9331736874376778, -0.9090995567013346, -0.9700903647121524, -1.0363815662801206, -1.0097613779507264, -0.9719921743279706, -0.9575101976392002, -0.971979898554672, -0.9729178525283555, -0.9854882296318184, -0.9738371675666838, -1.0031283884156457, -1.0104064652805078, -0.9851095589162874, -0.9613757088475686, -0.9631172122662269, -0.9501820756465731, -1.0174225548983888, -0.9569478156610036, -1.0156704684393296, -0.933130246136748, -0.9917096339891334, -0.9672790524772389, -0.9949951686196934, -0.9761567085788538, -0.9260340849694905, -1.0075653967756555, -0.9813590064024027, -1.0251183518015516, -0.9722885603325648, -1.041837927757199, -0.9537721599798535, -0.9515996275863431, -0.9897186311107705, -0.9792432805433364, -1.0061277318033461, -0.9285559468566099, -0.9845767461652677, -0.932876818470894, -0.9633408135643455, -1.0027438362960712, -0.9887910428235993, -1.0139034661061275, -0.9980614278098559, -1.0282777438424233, -1.00570444365618, -0.9942511495345401, -0.9457190473561752, -0.9384813002478151, -0.9502240429804586, -0.9378477739461267, -0.9938379381166379, -0.9876070701485667, -0.9339585613067523, -0.9286043411262223, -1.0105211294639478, -1.0179851039176453, -0.9683446992108302, -0.9656963183341267, -1.0079277070792725, -0.9611056676136733, -0.9664511225558278, -0.9647238530243485, -1.040680903738678, -0.9753073223704717, -0.9586580013901151, -0.9800493893852661, -0.9626304861831345, -0.9441458831439211, -0.9934570493260648, -0.963909771578583, -1.0246109152406255, -1.034346549698943, -0.9587320000457855, -0.9765321595033439, -0.940550153843906, -1.0034285990073706, -1.022638971496396, -0.9705531307785237, -1.001078984236266, -0.9961466822348897, -0.950371947608764]|399.7898559570312500|      0.25000000|[6192, 878, 45, 484]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      75|[-0.7828244612248162, -0.9523133548062753, -1.0116034590511362, -0.9629862569148139, -0.996374708285318, -1.0365384343131685, -0.9812957450484178, -0.981599215193168, -0.9743875220919508, -0.964019212152683, -0.9730300626934199, -0.9546103148483591, -1.0061445911373248, -0.9861457029527191, -1.0071189294789786, -0.9753721599213675, -0.9876047423943896, -1.0408792025642042, -0.9331736874376778, -0.9090995567013346, -0.9700903647121524, -1.0363815662801206, -1.0097613779507264, -0.9719921743279706, -0.9575101976392002, -0.971979898554672, -0.9729178525283555, -0.9854882296318184, -0.9738371675666838, -1.0031283884156457, -1.0104064652805078, -0.9851095589162874, -0.9613757088475686, -0.9631172122662269, -0.9501820756465731, -1.0174225548983888, -0.9569478156610036, -1.0156704684393296, -0.933130246136748, -0.9917096339891334, -0.9672790524772389, -0.9949951686196934, -0.9761567085788538, -0.9260340849694905, -1.0075653967756555, -0.9813590064024027, -1.0251183518015516, -0.9722885603325648, -1.041837927757199, -0.9537721599798535, -0.9515996275863431, -0.9897186311107705, -0.9792432805433364, -1.0061277318033461, -0.9285559468566099, -0.9845767461652677, -0.932876818470894, -0.9633408135643455, -1.0027438362960712, -0.9887910428235993, -1.0139034661061275, -0.9980614278098559, -1.0282777438424233, -1.00570444365618, -0.9942511495345401, -0.9457190473561752, -0.9384813002478151, -0.9502240429804586, -0.9378477739461267, -0.9938379381166379, -0.9876070701485667, -0.9339585613067523, -0.9286043411262223, -1.0105211294639478, -1.0179851039176453, -0.9683446992108302, -0.9656963183341267, -1.0079277070792725, -0.9611056676136733, -0.9664511225558278, -0.9647238530243485, -1.040680903738678, -0.9753073223704717, -0.9586580013901151, -0.9800493893852661, -0.9626304861831345, -0.9441458831439211, -0.9934570493260648, -0.963909771578583, -1.0246109152406255, -1.034346549698943, -0.9587320000457855, -0.9765321595033439, -0.940550153843906, -1.0034285990073706, -1.022638971496396, -0.9705531307785237, -1.001078984236266, -0.9961466822348897, -0.950371947608764]|399.7898559570312500|      0.12500000|[6305, 894, 46, 493]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[-0.7953242404278321, -0.9615239309992137, -1.013087516119158, -0.9692447695531249, -1.0116277460938221, -1.0373120954661896, -0.9688523406105459, -0.9825186310227095, -0.9775134091930221, -0.9662140138992303, -0.9864682967279552, -0.9456557779031629, -0.9931915723728202, -0.995076040284472, -1.0032225607344638, -0.9625890150762706, -0.9818507158145722, -1.021994863007167, -0.9665361179202197, -0.9473917010119922, -0.9519942982197441, -1.0247782232444966, -0.9921603789813516, -0.9705140042657404, -0.9546927603555115, -0.9624044581342268, -0.9928661344383813, -0.9869147275308366, -0.9934127723737247, -0.998789496434642, -1.0139775950245176, -0.9771613026994688, -0.9557434085175559, -0.9489673022060745, -0.9736586622976784, -1.006168342603821, -0.9557287257637491, -1.0043227170235296, -0.9425235396127689, -0.9913533272492047, -0.9657398940693978, -0.9997787062618633, -0.9678790442272299, -0.924609154209812, -1.0165927671561763, -0.9767843146144147, -1.0264504157686478, -0.9483104053092604, -1.0200207821509018, -0.9489462292390362, -0.9561552376719314, -0.9772812477337458, -0.9967506346356843, -1.0073223029300031, -0.9379495109350329, -0.9715895982465146, -0.9341763395484403, -0.9675604765212202, -0.9869803609600707, -0.9940154364045751, -1.0290048412090498, -1.0099866039399503, -1.0143388373011508, -1.000101911171962, -1.0032302358616831, -0.952112626012171, -0.9462930500472172, -0.9541972922159436, -0.9596717773548126, -0.9765247687543975, -0.9853727145140212, -0.949341648581115, -0.9389742759843056, -1.0181187694785725, -1.0149168426076312, -0.9699974738152464, -0.9725512220107013, -0.9840660153972772, -0.9579676991395749, -0.9661444785680925, -0.9862658969421764, -1.0272582492377214, -0.9576951012677952, -0.9479092499362473, -0.9695940028035142, -0.9633676354621787, -0.9306067604713459, -0.9891605292157832, -0.9551551057515714, -1.0111559714504372, -1.0342295687286787, -0.9690089296601613, -0.9843474545439904, -0.9656295639694752, -1.0089001188311677, -1.045971554442155, -0.9903817114013219, -0.9996956730453203, -0.9947592204953791, -0.9588179343014265]|398.3788801499959504|      0.25000000|[6362, 902, 48, 499]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      77|[-0.7953242404278321, -0.9615239309992137, -1.013087516119158, -0.9692447695531249, -1.0116277460938221, -1.0373120954661896, -0.9688523406105459, -0.9825186310227095, -0.9775134091930221, -0.9662140138992303, -0.9864682967279552, -0.9456557779031629, -0.9931915723728202, -0.995076040284472, -1.0032225607344638, -0.9625890150762706, -0.9818507158145722, -1.021994863007167, -0.9665361179202197, -0.9473917010119922, -0.9519942982197441, -1.0247782232444966, -0.9921603789813516, -0.9705140042657404, -0.9546927603555115, -0.9624044581342268, -0.9928661344383813, -0.9869147275308366, -0.9934127723737247, -0.998789496434642, -1.0139775950245176, -0.9771613026994688, -0.9557434085175559, -0.9489673022060745, -0.9736586622976784, -1.006168342603821, -0.9557287257637491, -1.0043227170235296, -0.9425235396127689, -0.9913533272492047, -0.9657398940693978, -0.9997787062618633, -0.9678790442272299, -0.924609154209812, -1.0165927671561763, -0.9767843146144147, -1.0264504157686478, -0.9483104053092604, -1.0200207821509018, -0.9489462292390362, -0.9561552376719314, -0.9772812477337458, -0.9967506346356843, -1.0073223029300031, -0.9379495109350329, -0.9715895982465146, -0.9341763395484403, -0.9675604765212202, -0.9869803609600707, -0.9940154364045751, -1.0290048412090498, -1.0099866039399503, -1.0143388373011508, -1.000101911171962, -1.0032302358616831, -0.952112626012171, -0.9462930500472172, -0.9541972922159436, -0.9596717773548126, -0.9765247687543975, -0.9853727145140212, -0.949341648581115, -0.9389742759843056, -1.0181187694785725, -1.0149168426076312, -0.9699974738152464, -0.9725512220107013, -0.9840660153972772, -0.9579676991395749, -0.9661444785680925, -0.9862658969421764, -1.0272582492377214, -0.9576951012677952, -0.9479092499362473, -0.9695940028035142, -0.9633676354621787, -0.9306067604713459, -0.9891605292157832, -0.9551551057515714, -1.0111559714504372, -1.0342295687286787, -0.9690089296601613, -0.9843474545439904, -0.9656295639694752, -1.0089001188311677, -1.045971554442155, -0.9903817114013219, -0.9996956730453203, -0.9947592204953791, -0.9588179343014265]|398.3788801499959504|      0.12500000|[6477, 918, 50, 509]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[-0.793709922030321, -0.9446783356231298, -1.0247868319514009, -0.9580675730891347, -1.017138600326531, -1.0542094650846623, -0.9761710873653018, -0.9709240290866938, -0.9748955250251696, -0.9414798022347521, -0.9748585386398203, -0.954785780724614, -0.9828525425973247, -0.9961738690990596, -0.9898357062750612, -0.9666089620515982, -0.9696440274523359, -1.012068590906491, -0.9787309295066257, -0.9450955514173611, -0.9508776554313423, -1.0112267866977822, -0.9966876775727695, -0.9727230616801484, -0.9334137557378118, -0.9519981880900208, -1.0117045925240074, -0.9939229084811756, -0.9879384348762792, -0.9894332185383189, -1.0322503525426705, -0.9719389706209338, -0.9680497473857018, -0.9439411249375369, -0.9736569715003071, -0.9901859931577945, -0.9825396214836144, -0.9903080270438169, -0.9626995676461825, -1.0075732165973244, -0.9529787734971996, -1.0057025369772519, -0.9510412503255093, -0.959534888509286, -1.0207436699723538, -0.9825435371750016, -1.0341388463710977, -0.9767947132614362, -0.9924679149319103, -0.9387897170133955, -0.9709560946249789, -0.9780108941851965, -0.9662532551798334, -1.0004690090218826, -0.9394397305199269, -0.9702504180718724, -0.9609363855427636, -0.9799310963326283, -0.9787358882809077, -1.001749944977099, -1.018615551259448, -1.0013514002020485, -1.0102214084251, -0.9970791984045084, -0.9893012010056256, -0.9728459791409132, -0.9577650871327695, -0.9651781464548393, -0.961646829828415, -0.975755525814373, -0.9778927259388566, -0.9565498013857341, -0.9438424611057217, -1.0119049536962463, -1.0063075918464066, -0.9759872683482292, -0.9834790522115278, -0.9761408433538314, -0.9627679734129571, -0.9677709138609883, -0.9761701340915004, -1.0370801905797609, -0.9484738176488888, -0.9672040343334275, -0.9777161154064747, -0.9489162571776673, -0.9321105767154255, -0.9897252354752523, -0.9705342430694219, -1.0047674785263305, -1.0242831846427216, -0.9685001555513373, -0.9882952335677684, -0.9574117526244854, -1.0118251269641743, -1.0385740986896541, -0.9715553420443276, -0.9894304408150261, -0.9815224904987939, -0.9557800573457252]|397.5998267277564651|      0.25000000|[6561, 930, 51, 516]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
