k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      36|[-1.4231102147791326, -0.1113677745684932, -0.4854221060108695, -1.003907357342444, -0.9899255484078029, -0.8646254283245597, -0.2874816412012566, -0.1912477697499266, 0.041207178272261, -1.1044787575912767, -1.349996744590493, -0.4516895939982828, -0.3692370172338176, -0.2908935475564978, -0.377549079366476, -0.7939697392570053, -0.8076428394068207, -0.6726057486246906, -0.1867224531919261, -0.282713008772508, -0.1589686852472724, -0.4931282298031778, -0.9336097561488502, -1.1895716760286121, -0.7578510288930576, -0.1627560269054963, -0.1590282548485587, -0.2792014588221228, -1.1556359562595118, -1.0473646832169614, -0.240357339947092, -0.4027456906457619, -0.1747737605988788, -0.0598843546775132, -1.0019580780893451, -1.0200885463463294, -0.8710724878195364, -0.4324944580329178, -0.095949989654598, -0.2462591063429846, -0.6714380340847097, -0.9499245339680606, -0.7087641763340874, -0.6886590165006501, -0.2389052020442149, 0.0595369454222571, -0.584358897990907, -0.8732556534072249, -0.3519791229566209, -0.6340353380316286]|4321.3330078125000000|      1.00000000|[1729, 0, 0, 108]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      37|[-1.4231102147791326, -0.1113677745684932, -0.4854221060108695, -1.003907357342444, -0.9899255484078029, -0.8646254283245597, -0.2874816412012566, -0.1912477697499266, 0.041207178272261, -1.1044787575912767, -1.349996744590493, -0.4516895939982828, -0.3692370172338176, -0.2908935475564978, -0.377549079366476, -0.7939697392570053, -0.8076428394068207, -0.6726057486246906, -0.1867224531919261, -0.282713008772508, -0.1589686852472724, -0.4931282298031778, -0.9336097561488502, -1.1895716760286121, -0.7578510288930576, -0.1627560269054963, -0.1590282548485587, -0.2792014588221228, -1.1556359562595118, -1.0473646832169614, -0.240357339947092, -0.4027456906457619, -0.1747737605988788, -0.0598843546775132, -1.0019580780893451, -1.0200885463463294, -0.8710724878195364, -0.4324944580329178, -0.095949989654598, -0.2462591063429846, -0.6714380340847097, -0.9499245339680606, -0.7087641763340874, -0.6886590165006501, -0.2389052020442149, 0.0595369454222571, -0.584358897990907, -0.8732556534072249, -0.3519791229566209, -0.6340353380316286]|4321.3330078125000000|      0.50000000|[1793, 0, 0, 112]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[-1.3584501810334215, -0.1317881467540136, -0.3967896126810929, -0.9809414841294579, -1.0432914499715014, -0.8332132017419013, -0.3694880304129071, -0.1791199030035524, 0.0086428790752292, -1.0476309055270072, -1.3759641986033522, -0.4363374738478825, -0.1870242393582904, -0.2755781972672359, -0.3104195125766496, -0.761912461864234, -0.6701471305601846, -0.5325115552853763, -0.1324000132561735, -0.2286619966290771, -0.1718879048675591, -0.468261578109372, -0.9609584983768907, -1.1996946655305623, -0.7506413737561067, -0.1949480407484205, -0.1655305246839268, -0.2169519415580442, -1.1015589305797204, -0.990703720167374, -0.2685919910872736, -0.2870008195919847, -0.2176771717708404, -0.0289562837763639, -0.8632732647769452, -0.9817362128131395, -0.9728859874056239, -0.2867881080040179, -0.1609047971978758, -0.2449313409186509, -0.5765515484680604, -0.8927067342474012, -0.6352772051992224, -0.700060427561743, -0.1564266878926445, 0.1434494240971919, -0.5610163928529087, -0.8824075886511122, -0.2848968574244495, -0.7551417195203558]|3629.3581542968750000|      1.00000000|[1825, 0, 0, 114]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      39|[-1.3584501810334215, -0.1317881467540136, -0.3967896126810929, -0.9809414841294579, -1.0432914499715014, -0.8332132017419013, -0.3694880304129071, -0.1791199030035524, 0.0086428790752292, -1.0476309055270072, -1.3759641986033522, -0.4363374738478825, -0.1870242393582904, -0.2755781972672359, -0.3104195125766496, -0.761912461864234, -0.6701471305601846, -0.5325115552853763, -0.1324000132561735, -0.2286619966290771, -0.1718879048675591, -0.468261578109372, -0.9609584983768907, -1.1996946655305623, -0.7506413737561067, -0.1949480407484205, -0.1655305246839268, -0.2169519415580442, -1.1015589305797204, -0.990703720167374, -0.2685919910872736, -0.2870008195919847, -0.2176771717708404, -0.0289562837763639, -0.8632732647769452, -0.9817362128131395, -0.9728859874056239, -0.2867881080040179, -0.1609047971978758, -0.2449313409186509, -0.5765515484680604, -0.8927067342474012, -0.6352772051992224, -0.700060427561743, -0.1564266878926445, 0.1434494240971919, -0.5610163928529087, -0.8824075886511122, -0.2848968574244495, -0.7551417195203558]|3629.3581542968750000|      0.50000000|[1889, 0, 0, 118]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[-1.2942494159407572, -0.2037916992432227, -0.3829957716845871, -0.9160626216325052, -1.0414618858664222, -0.7593639430306008, -0.3249014707591403, -0.0532019657712504, -0.101760598368853, -0.9577113252252286, -1.4226666720545396, -0.448642751356263, -0.3117622092427004, -0.1789412062477838, -0.2757704741882089, -0.8072683897812728, -0.7040461536173916, -0.5552519082983367, -0.1739311548711262, -0.2545805108321029, -0.1244897516704626, -0.4265995796893166, -0.8723967440033494, -1.2054742851527767, -0.6370460079074899, -0.1276128221037997, -0.0743498106258219, -0.19185623828074, -1.1168099463800567, -1.0380148051111229, -0.1349253519460162, -0.3425724189660103, -0.2408708826001065, -0.0911040410781961, -0.8633579541984383, -0.9290644861377007, -0.9138642561783106, -0.1382816120002005, -0.0954160551266823, -0.2588261960364307, -0.4040109196032591, -0.7945435103390038, -0.6577460515120734, -0.6477080061050151, -0.1952547743063977, 0.0633163816517047, -0.5756682279680296, -0.9247026531834136, -0.2029290433921399, -0.7530810634764108]|3082.8359375000000000|      1.00000000|[1921, 0, 0, 120]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      41|[-1.2942494159407572, -0.2037916992432227, -0.3829957716845871, -0.9160626216325052, -1.0414618858664222, -0.7593639430306008, -0.3249014707591403, -0.0532019657712504, -0.101760598368853, -0.9577113252252286, -1.4226666720545396, -0.448642751356263, -0.3117622092427004, -0.1789412062477838, -0.2757704741882089, -0.8072683897812728, -0.7040461536173916, -0.5552519082983367, -0.1739311548711262, -0.2545805108321029, -0.1244897516704626, -0.4265995796893166, -0.8723967440033494, -1.2054742851527767, -0.6370460079074899, -0.1276128221037997, -0.0743498106258219, -0.19185623828074, -1.1168099463800567, -1.0380148051111229, -0.1349253519460162, -0.3425724189660103, -0.2408708826001065, -0.0911040410781961, -0.8633579541984383, -0.9290644861377007, -0.9138642561783106, -0.1382816120002005, -0.0954160551266823, -0.2588261960364307, -0.4040109196032591, -0.7945435103390038, -0.6577460515120734, -0.6477080061050151, -0.1952547743063977, 0.0633163816517047, -0.5756682279680296, -0.9247026531834136, -0.2029290433921399, -0.7530810634764108]|3082.8359375000000000|      0.50000000|[1985, 0, 0, 124]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[-1.286545568578773, -0.2216342389178161, -0.4537787902601991, -0.813833240007886, -1.1095509317991636, -0.7149213548272029, -0.2203525622098338, -0.033229237584934, -0.0780710139871568, -0.8939957766096348, -1.367131256324608, -0.3335127514951762, -0.28069705215209, -0.1289615688096244, -0.3373666542003873, -0.7648104312892006, -0.6851090988590138, -0.5426493949632913, -0.0947626210048754, -0.1578340342193812, -0.1074252350627265, -0.3751995019428176, -0.8668786191308439, -1.3160537428570533, -0.6269182398876074, -0.0451200519458992, -0.0603190389562433, -0.2173777701511773, -0.9988828507332893, -1.2102590123338526, -0.1400223689235307, -0.3455088407386098, -0.148245574147811, 0.0065579545730245, -0.7569260698854164, -0.9451994561404382, -0.9231685435811088, -0.1340963877007768, -0.1386512128106591, -0.2720564753714904, -0.4376251211900891, -0.8077084860022807, -0.5320969252028421, -0.5456649325458832, -0.201363784706609, -0.0575279406082708, -0.6009948572488168, -1.0018896327324138, -0.2630987590376447, -0.614224112480354]|2573.8886718750000000|      1.00000000|[2017, 0, 0, 126]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      43|[-1.2079621507603058, -0.1595690393998834, -0.3719200973893837, -0.7835406805915088, -1.0262967658601154, -0.6878413366915709, -0.1954134173111123, 0.0778140429495085, -0.2355892351016595, -0.8777120620562499, -1.261558553643519, -0.510431915981655, -0.1754327846063161, -0.1499615425018536, -0.3165104369016055, -0.5866554230268763, -0.3116876612572566, -0.6556594440671263, -0.1482298191759216, -0.1521584608499295, -0.1875245859509663, -0.3817925066388539, -0.8032049374135952, -1.2617402408569172, -0.1674719777199804, 0.0811851738646475, 0.0270191778401644, -0.176399751076016, -0.8504018088634595, -1.1270186897234262, -0.3565340635113846, -0.1480864497905648, -0.2222545914900698, -0.043789982952103, -0.7904570434124268, -0.7225847559500786, -0.9342215927819253, -0.0386093293369356, -0.2023432923576117, -0.029676655146801, -0.5690821875869587, -0.8927337492893079, -0.5594027235799699, -0.3967053133175136, -0.1638255658008209, 0.0683998103385109, -0.5711747201950218, -0.8012664219212078, -0.0444637903117492, -0.3988670970779541]|1778.2471923828125000|      2.00000000|[2049, 0, 0, 128]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      44|[-1.2079621507603058, -0.1595690393998834, -0.3719200973893837, -0.7835406805915088, -1.0262967658601154, -0.6878413366915709, -0.1954134173111123, 0.0778140429495085, -0.2355892351016595, -0.8777120620562499, -1.261558553643519, -0.510431915981655, -0.1754327846063161, -0.1499615425018536, -0.3165104369016055, -0.5866554230268763, -0.3116876612572566, -0.6556594440671263, -0.1482298191759216, -0.1521584608499295, -0.1875245859509663, -0.3817925066388539, -0.8032049374135952, -1.2617402408569172, -0.1674719777199804, 0.0811851738646475, 0.0270191778401644, -0.176399751076016, -0.8504018088634595, -1.1270186897234262, -0.3565340635113846, -0.1480864497905648, -0.2222545914900698, -0.043789982952103, -0.7904570434124268, -0.7225847559500786, -0.9342215927819253, -0.0386093293369356, -0.2023432923576117, -0.029676655146801, -0.5690821875869587, -0.8927337492893079, -0.5594027235799699, -0.3967053133175136, -0.1638255658008209, 0.0683998103385109, -0.5711747201950218, -0.8012664219212078, -0.0444637903117492, -0.3988670970779541]|1778.2471923828125000|      1.00000000|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[-1.2079621507603058, -0.1595690393998834, -0.3719200973893837, -0.7835406805915088, -1.0262967658601154, -0.6878413366915709, -0.1954134173111123, 0.0778140429495085, -0.2355892351016595, -0.8777120620562499, -1.261558553643519, -0.510431915981655, -0.1754327846063161, -0.1499615425018536, -0.3165104369016055, -0.5866554230268763, -0.3116876612572566, -0.6556594440671263, -0.1482298191759216, -0.1521584608499295, -0.1875245859509663, -0.3817925066388539, -0.8032049374135952, -1.2617402408569172, -0.1674719777199804, 0.0811851738646475, 0.0270191778401644, -0.176399751076016, -0.8504018088634595, -1.1270186897234262, -0.3565340635113846, -0.1480864497905648, -0.2222545914900698, -0.043789982952103, -0.7904570434124268, -0.7225847559500786, -0.9342215927819253, -0.0386093293369356, -0.2023432923576117, -0.029676655146801, -0.5690821875869587, -0.8927337492893079, -0.5594027235799699, -0.3967053133175136, -0.1638255658008209, 0.0683998103385109, -0.5711747201950218, -0.8012664219212078, -0.0444637903117492, -0.3988670970779541]|1778.2471923828125000|      0.50000000|[2177, 0, 0, 136]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[-1.2986350407543825, -0.0739840506477441, -0.359251929887942, -0.8255627889352425, -1.1322266561268177, -0.6395571306388619, -0.1625170720155747, 0.0847367044783695, -0.3047120656209423, -0.8313361180665003, -1.354413070518069, -0.4762697851770143, -0.1629232241367566, -0.0502179544170975, -0.2442130014640949, -0.4366289339993498, -0.3225013040794171, -0.6603322238278446, -0.2023309505749495, -0.2210851663508175, -0.181223735538627, -0.3449436662634514, -0.7811167838325026, -1.3146919600316487, -0.1300770186114602, 0.0625987511464637, 0.087126935171147, -0.2471609553455315, -0.815991334705655, -1.175071913154314, -0.4836935131879806, -0.1313616456574681, -0.189364324806047, 0.0178362748010642, -0.7432498891370871, -0.7484553650027087, -0.8782270820758983, -0.1378303401655697, -0.2206629545204147, 0.1542800216087656, -0.486211718761773, -0.892510755604565, -0.5251765404502812, -0.3393313980360319, -0.1274440563630852, 0.2245095138662434, -0.4448611256206962, -0.8854088695955926, -0.105460964303698, -0.3569027651341936]|1492.3790283203125000|      1.00000000|[2225, 0, 0, 139]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
      47|[-1.2986350407543825, -0.0739840506477441, -0.359251929887942, -0.8255627889352425, -1.1322266561268177, -0.6395571306388619, -0.1625170720155747, 0.0847367044783695, -0.3047120656209423, -0.8313361180665003, -1.354413070518069, -0.4762697851770143, -0.1629232241367566, -0.0502179544170975, -0.2442130014640949, -0.4366289339993498, -0.3225013040794171, -0.6603322238278446, -0.2023309505749495, -0.2210851663508175, -0.181223735538627, -0.3449436662634514, -0.7811167838325026, -1.3146919600316487, -0.1300770186114602, 0.0625987511464637, 0.087126935171147, -0.2471609553455315, -0.815991334705655, -1.175071913154314, -0.4836935131879806, -0.1313616456574681, -0.189364324806047, 0.0178362748010642, -0.7432498891370871, -0.7484553650027087, -0.8782270820758983, -0.1378303401655697, -0.2206629545204147, 0.1542800216087656, -0.486211718761773, -0.892510755604565, -0.5251765404502812, -0.3393313980360319, -0.1274440563630852, 0.2245095138662434, -0.4448611256206962, -0.8854088695955926, -0.105460964303698, -0.3569027651341936]|1492.3790283203125000|      0.50000000|[2289, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[-1.1862548772461607, -0.0920437952399946, -0.3289157691369316, -0.6662672098893054, -1.131880938249763, -0.5022080638964759, -0.1478917516405926, 0.0199247734833276, -0.3151857459407665, -0.7780247275205562, -1.4256639965480211, -0.4813198781092771, -0.0615025840706123, -0.1170526016397756, -0.1800960650841337, -0.416194913398898, -0.2511410261946885, -0.5352078392951637, -0.2616389315021154, -0.1845885934166333, -0.0267785671085533, -0.3275156880844141, -0.6907538860306061, -1.2889483408158344, -0.1775659161763493, 0.0800611607154586, 0.1056941698935184, -0.1560119567398486, -0.7482987155456502, -1.097289130832456, -0.5326741707412301, -0.0477127910741009, -0.1765022956034559, 0.0926603248978317, -0.5987297862301608, -0.7655882164360901, -0.8191456848037608, -0.0386573245281102, -0.2347164007311743, 0.1313454684776504, -0.4275558294946837, -0.8868909582092803, -0.4946390456160173, -0.3180798932110822, -0.106247433695396, 0.2466727448048897, -0.3243858899740308, -0.9085480215685697, -0.0506207734250902, -0.4308116215073911]|1152.3890380859375000|      1.00000000|[2353, 0, 0, 147]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      49|[-1.1862548772461607, -0.0920437952399946, -0.3289157691369316, -0.6662672098893054, -1.131880938249763, -0.5022080638964759, -0.1478917516405926, 0.0199247734833276, -0.3151857459407665, -0.7780247275205562, -1.4256639965480211, -0.4813198781092771, -0.0615025840706123, -0.1170526016397756, -0.1800960650841337, -0.416194913398898, -0.2511410261946885, -0.5352078392951637, -0.2616389315021154, -0.1845885934166333, -0.0267785671085533, -0.3275156880844141, -0.6907538860306061, -1.2889483408158344, -0.1775659161763493, 0.0800611607154586, 0.1056941698935184, -0.1560119567398486, -0.7482987155456502, -1.097289130832456, -0.5326741707412301, -0.0477127910741009, -0.1765022956034559, 0.0926603248978317, -0.5987297862301608, -0.7655882164360901, -0.8191456848037608, -0.0386573245281102, -0.2347164007311743, 0.1313454684776504, -0.4275558294946837, -0.8868909582092803, -0.4946390456160173, -0.3180798932110822, -0.106247433695396, 0.2466727448048897, -0.3243858899740308, -0.9085480215685697, -0.0506207734250902, -0.4308116215073911]|1152.3890380859375000|      0.50000000|[2417, 0, 0, 151]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[-1.235976042804614, -0.0926208402214815, -0.3395970186119852, -0.6858816784459426, -1.0760927899643717, -0.4229973973305461, -0.1808650071838466, -0.0559477027023923, -0.2853129854300978, -0.6960281458772898, -1.4194946551815013, -0.4281594214201615, -0.0293811973744098, -0.0889474427591229, -0.0612724995976572, -0.4457168240418062, -0.2062688403865907, -0.49637789636651, -0.1795718800291065, -0.1178210018763107, -0.0214436529501428, -0.3781955845515525, -0.7798207931026603, -1.1835382789841702, -0.0687358316693292, 0.0262504114168508, 0.0297974632141252, -0.1506515296993841, -0.7531951528589599, -1.1894402428084763, -0.3494020622982211, 0.0133185601271564, -0.2593396538499235, 0.0759557687434123, -0.6221349652325185, -0.75417075922123, -0.7167871503710044, -0.0054526243013817, -0.3227064313872275, 0.0280735296349287, -0.4222831697458879, -0.8026779496430593, -0.5802959254201713, -0.2406131167382709, 0.0001536707644753, 0.1407301261461959, -0.285606971748114, -0.8771611506938466, -0.1579497134882514, -0.3535132565257146]|1040.0996093750000000|      1.00000000|[2449, 0, 0, 153]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      51|[-1.235976042804614, -0.0926208402214815, -0.3395970186119852, -0.6858816784459426, -1.0760927899643717, -0.4229973973305461, -0.1808650071838466, -0.0559477027023923, -0.2853129854300978, -0.6960281458772898, -1.4194946551815013, -0.4281594214201615, -0.0293811973744098, -0.0889474427591229, -0.0612724995976572, -0.4457168240418062, -0.2062688403865907, -0.49637789636651, -0.1795718800291065, -0.1178210018763107, -0.0214436529501428, -0.3781955845515525, -0.7798207931026603, -1.1835382789841702, -0.0687358316693292, 0.0262504114168508, 0.0297974632141252, -0.1506515296993841, -0.7531951528589599, -1.1894402428084763, -0.3494020622982211, 0.0133185601271564, -0.2593396538499235, 0.0759557687434123, -0.6221349652325185, -0.75417075922123, -0.7167871503710044, -0.0054526243013817, -0.3227064313872275, 0.0280735296349287, -0.4222831697458879, -0.8026779496430593, -0.5802959254201713, -0.2406131167382709, 0.0001536707644753, 0.1407301261461959, -0.285606971748114, -0.8771611506938466, -0.1579497134882514, -0.3535132565257146]|1040.0996093750000000|      0.50000000|[2513, 0, 0, 157]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[-1.235976042804614, -0.0926208402214815, -0.3395970186119852, -0.6858816784459426, -1.0760927899643717, -0.4229973973305461, -0.1808650071838466, -0.0559477027023923, -0.2853129854300978, -0.6960281458772898, -1.4194946551815013, -0.4281594214201615, -0.0293811973744098, -0.0889474427591229, -0.0612724995976572, -0.4457168240418062, -0.2062688403865907, -0.49637789636651, -0.1795718800291065, -0.1178210018763107, -0.0214436529501428, -0.3781955845515525, -0.7798207931026603, -1.1835382789841702, -0.0687358316693292, 0.0262504114168508, 0.0297974632141252, -0.1506515296993841, -0.7531951528589599, -1.1894402428084763, -0.3494020622982211, 0.0133185601271564, -0.2593396538499235, 0.0759557687434123, -0.6221349652325185, -0.75417075922123, -0.7167871503710044, -0.0054526243013817, -0.3227064313872275, 0.0280735296349287, -0.4222831697458879, -0.8026779496430593, -0.5802959254201713, -0.2406131167382709, 0.0001536707644753, 0.1407301261461959, -0.285606971748114, -0.8771611506938466, -0.1579497134882514, -0.3535132565257146]|1040.0996093750000000|      0.25000000|[2577, 0, 0, 161]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      53|[-1.19594190502012, -0.0605312536205335, -0.2547778763966811, -0.6517623810049477, -1.0690957142830422, -0.4249948812150191, -0.1637050844919422, -0.1000541503942929, -0.2870785531346706, -0.6612120784754396, -1.4116107186458509, -0.4167511528576314, -0.042270910115762, -0.0703945274229518, -0.0798330691634659, -0.3683651066740091, -0.1559443436138974, -0.5296201712203331, -0.1206413604405177, -0.1842919660653646, -0.0240768823431113, -0.3430313334068069, -0.7827998812723921, -1.158452337500427, -0.115098517431825, 0.0117993810025047, 0.0169298223324339, -0.1751710092277318, -0.7382873572559174, -1.1566912108434972, -0.2990712166577941, 0.0042382176303126, -0.210794645031562, 0.0698231592715971, -0.6508659440878265, -0.8000267205824106, -0.723408178926298, -0.0566331861526122, -0.2731749230475118, 0.0247161918052897, -0.39542051284817, -0.7624037476125392, -0.5507816597232273, -0.2359272390416577, -0.0575830399794811, 0.1521348869756242, -0.2729561769134805, -0.8652498398105992, -0.1042340635147411, -0.3671777612489558]|900.1372680664062500|      0.50000000|[2609, 0, 0, 163]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      54|[-1.19594190502012, -0.0605312536205335, -0.2547778763966811, -0.6517623810049477, -1.0690957142830422, -0.4249948812150191, -0.1637050844919422, -0.1000541503942929, -0.2870785531346706, -0.6612120784754396, -1.4116107186458509, -0.4167511528576314, -0.042270910115762, -0.0703945274229518, -0.0798330691634659, -0.3683651066740091, -0.1559443436138974, -0.5296201712203331, -0.1206413604405177, -0.1842919660653646, -0.0240768823431113, -0.3430313334068069, -0.7827998812723921, -1.158452337500427, -0.115098517431825, 0.0117993810025047, 0.0169298223324339, -0.1751710092277318, -0.7382873572559174, -1.1566912108434972, -0.2990712166577941, 0.0042382176303126, -0.210794645031562, 0.0698231592715971, -0.6508659440878265, -0.8000267205824106, -0.723408178926298, -0.0566331861526122, -0.2731749230475118, 0.0247161918052897, -0.39542051284817, -0.7624037476125392, -0.5507816597232273, -0.2359272390416577, -0.0575830399794811, 0.1521348869756242, -0.2729561769134805, -0.8652498398105992, -0.1042340635147411, -0.3671777612489558]|900.1372680664062500|      0.25000000|[2673, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[-1.1674594742847915, -0.1058563816838943, -0.2846332074758286, -0.6589940864941247, -1.0838222487315836, -0.4417153491935244, -0.2024356863886058, -0.089050625958637, -0.236083224085547, -0.6623608300102464, -1.3841491120571097, -0.4216011203537548, -0.0129751787480538, -0.1182439907507209, -0.0528016812064453, -0.4009688496518417, -0.1603157585524946, -0.5029052637957979, -0.1316385441525947, -0.1785216261007908, -0.0764699726779341, -0.25340325517322, -0.7222224063300179, -1.0980677151965637, -0.0807887082149685, -0.0261495618317822, 0.0399805833891794, -0.1306241013164899, -0.6908696810069436, -1.1367068115790957, -0.2638719225436058, -0.0271870798419796, -0.2192392640097753, 0.0590450324114441, -0.6327650043679458, -0.8369929972556306, -0.6863485170657635, -0.0462504820341338, -0.199448987962448, 0.0239035310146604, -0.4070601527036551, -0.7794730032710404, -0.497989780018763, -0.2230455697891981, -0.0516736162115311, 0.1114844052157076, -0.2539182185044841, -0.9093967876969501, -0.1529515516675275, -0.3938722818146038]|817.4883422851562500|      0.50000000|[2705, 0, 0, 169]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      56|[-1.1674594742847915, -0.1058563816838943, -0.2846332074758286, -0.6589940864941247, -1.0838222487315836, -0.4417153491935244, -0.2024356863886058, -0.089050625958637, -0.236083224085547, -0.6623608300102464, -1.3841491120571097, -0.4216011203537548, -0.0129751787480538, -0.1182439907507209, -0.0528016812064453, -0.4009688496518417, -0.1603157585524946, -0.5029052637957979, -0.1316385441525947, -0.1785216261007908, -0.0764699726779341, -0.25340325517322, -0.7222224063300179, -1.0980677151965637, -0.0807887082149685, -0.0261495618317822, 0.0399805833891794, -0.1306241013164899, -0.6908696810069436, -1.1367068115790957, -0.2638719225436058, -0.0271870798419796, -0.2192392640097753, 0.0590450324114441, -0.6327650043679458, -0.8369929972556306, -0.6863485170657635, -0.0462504820341338, -0.199448987962448, 0.0239035310146604, -0.4070601527036551, -0.7794730032710404, -0.497989780018763, -0.2230455697891981, -0.0516736162115311, 0.1114844052157076, -0.2539182185044841, -0.9093967876969501, -0.1529515516675275, -0.3938722818146038]|817.4883422851562500|      0.25000000|[2769, 0, 0, 173]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      57|[-1.1842136508464458, -0.112615320323069, -0.2300328518366945, -0.686223170217222, -1.029990693174216, -0.4141442117949272, -0.1743233301956399, -0.1287823643864429, -0.1783299687080968, -0.5809821845174444, -1.3799047563177609, -0.4206887102727648, -0.0074631059653031, -0.1520621463333588, -0.0115820637077795, -0.4399739756608354, -0.1452701531653307, -0.4781861873244676, -0.1295898769820056, -0.1658942085982475, -0.0685307141930404, -0.2687945753865738, -0.7324658992674355, -1.0844363275075652, -0.0796949054937633, -0.0232494599775915, 0.0636163946419966, -0.1539471910045674, -0.7169641224390607, -1.1414382641660992, -0.2265238304838607, -0.0240800546125029, -0.1535775253173688, 0.0344827623025966, -0.6108856801662041, -0.8042853169436076, -0.6417557129219603, -0.0159212227961955, -0.1245951130960423, 0.0559565060247396, -0.424147432350834, -0.7532845319282206, -0.4342685306900221, -0.1515937925790247, -0.0421565080958124, 0.0785731880553927, -0.2290763325894603, -0.8400050288401808, -0.1346035690440628, -0.3815193942508025]|706.8441162109375000|      0.50000000|[2801, 0, 0, 175]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
