k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.23706057753951, 96.15588606295194, 90.24353166875008, 84.59586430304924, 79.20373287191782, 74.02760539116169, 69.06741945703955, 64.36996587267578, 59.910031770141316, 55.632652502112755, 51.522226009712995, 47.70108771969056, 44.00380397297579, 40.51162658748515, 37.22243676121323, 34.113443610503786, 31.15107318361608, 28.40287845244866, 25.849878672046252, 23.445934637649625, 21.105045556092836, 19.037762621020562, 17.06143581490777, 15.228892600805546, 13.538659856718724, 11.998021946233354, 10.516030664506431, 9.20869113303912, 7.990741750245952, 6.903597541835259, 5.923761620275336, 5.020911268182074, 4.214822426122575, 3.486576918725383, 2.8827002848286316, 2.343919126606509, 1.8303023731236114, 1.4112578318381936, 1.101982204351633, 0.794528351112501, 0.5830594973941166, 0.3497260798693312, 0.2062356535872838, 0.1217669727209389, 0.0306572432789424, -0.0150985540379929, -0.0757262542543327, -0.0456547540640479, -0.0779236704837925, -0.0918510593825604, -0.0744376789176158, -0.0576774620821689, -0.0929950468832697, -0.1048384379052364, -0.2043233984160193, -0.2392111968865269, -0.3894923179515851, -0.5243876232547743, -0.7423616862274756, -0.9449577114080608, -1.2356526541886905, -1.5823876782430293, -2.0352363209878863, -2.488796413268844, -3.0043669984048416, -3.65320230715244, -4.387999319852983, -5.146122599155764, -6.059625944338139, -7.068674838109545, -8.126868401053866, -9.375379340536913, -10.669828445499679, -12.140746746178076, -13.691749570347884, -15.374005750529314, -17.213723413480125, -19.205622714866244, -21.274699791759435, -23.548456403145362, -25.977666984592283, -28.593769345923874, -31.338722159853525, -34.28246060916748, -37.350280661419305, -40.64274239942984, -44.11223916004664, -47.83871490592068, -51.70673348116803, -55.74033895829121, -59.99504002533186, -64.48994189129738, -69.21268861764494, -74.11040207941902, -79.24026790981105, -84.72433496470711, -90.31424906015951, -96.18031301852974, -102.34499425776039, -108.74402047150512]|1100385973351.0832519531250000|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
     166|[-78.17246067611799, -74.25598865676604, -66.78539881710255, -67.13689301915272, -58.74819033731437, -58.73725779165483, -53.66372515211178, -45.482892650866916, -48.16679955857828, -40.26095281228164, -36.68131451748684, -38.29462381115309, -32.98815661390851, -26.867125719203205, -24.930769637523, -25.259305392035717, -20.62926175337051, -20.102875316606287, -16.214096950064263, -16.847991271904295, -17.397217008731953, -14.267402423866722, -11.694378918144075, -10.230128333828501, -7.133396625371476, -5.126746295346291, -5.949902360029759, -7.757918689960706, -3.995721093919777, -7.940614727733577, -2.5930211773822953, 0.0782665674077195, -1.9793949162099886, -0.1722096210158242, -0.7033006431496897, -1.4057575009308378, -1.8936235131281052, -2.162760686485974, 0.3723313311534481, -1.4314052764254623, -0.8790174408532829, -0.3564904885628266, -0.4167590787583186, -2.798180742688839, 2.8193474441977804, 0.1302835761053362, 2.2037993045387934, 4.731844007614545, -0.6070920726361002, 1.644112430055204, -0.8921994597009207, 2.6480569400419585, -0.2019066966091654, -4.3296868265678965, -0.3613080204304073, 1.9744864393296686, -2.322982406280407, -0.2533190927401188, 4.984924050331271, -0.3045271766098547, 5.4996605379887935, 1.2529616473091802, 3.6093080969639666, 2.619389571264185, 2.2113022563264577, 3.308277918226324, -2.60906427418168, 4.856044660388194, 4.5102235542597695, 5.992471401675161, 5.040017900867014, 10.009046719687392, 13.140463634038726, 9.198511574640943, 9.995267914675908, 11.596432317415076, 12.286790637596003, 15.504836799252681, 19.06389819656873, 17.669308554938983, 18.327210968409748, 25.161864741811367, 21.399674897372808, 25.43559748230032, 29.20796614236753, 31.31192953928927, 32.73155284121182, 39.54867965715723, 39.90205622356452, 43.49281493487261, 44.3888213905171, 48.740205921422266, 55.15632684708242, 55.85218493327197, 60.537594653671334, 62.46385487898652, 67.73097614702552, 71.02114126577972, 76.63710000813043, 86.20862090163773]|2185896657.9681396484375000|      1.00000000|[16102, 5312, 166, 498]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     167|[-78.2994309363038, -74.36711738210926, -66.83693822551169, -67.22264840658463, -58.82475483349404, -58.72134047992006, -53.69381650658099, -45.64334659714668, -48.15194591360566, -40.32416343265757, -36.79222497896699, -38.30755609259442, -33.02818339626627, -27.026699268618703, -25.09456635155337, -25.319736944959548, -20.681158900708876, -20.267997946270356, -16.422633559650908, -16.85327971302126, -17.4116640275285, -14.361930687033874, -11.787817810435266, -10.216944937552709, -7.176197556579193, -5.218500568218891, -6.043997532813867, -7.746991360701132, -4.119810804604622, -7.926888381695045, -2.6339862645231054, 0.0346297022014786, -2.0168654881669505, -0.2370747675225852, -0.7134976328854189, -1.4321389411321404, -1.8653137765080525, -2.099973773553776, 0.4456874392372192, -1.4216396555994386, -0.833290040562098, -0.3133709073095566, -0.3184832747036481, -2.6736031927971236, 2.72727045551032, 0.2248188011508087, 2.2071184413477045, 4.606088629229507, -0.6107133309325354, 1.615184546433627, -0.8339701897651254, 2.6027017960113827, -0.2023242017905827, -4.185160825679467, -0.3566843682312246, 1.9658755460551784, -2.2705642258500265, -0.2281028550864445, 4.8739092590617386, -0.2463869113492956, 5.421636898432595, 1.2868674201870638, 3.5386546105503416, 2.5784420213363206, 2.294210559233233, 3.272760931603574, -2.3406236317290396, 4.862282879911263, 4.603612410377068, 5.978344758533686, 5.097428165588138, 10.010544924080223, 13.02806978751223, 9.211585344042808, 10.089981206074114, 11.636929706250417, 12.33978503506925, 15.525739667824489, 19.011884912432436, 17.69800696033958, 18.416156951648873, 25.182518069408083, 21.531377480613813, 25.53431115510938, 29.30476966255333, 31.35532662886118, 32.76476806446079, 39.59347829025471, 39.93352219197924, 43.59753789463106, 44.565695749325045, 48.8978372246051, 55.200519354027875, 56.012020996527184, 60.72341505510031, 62.73490527230789, 67.88748237667924, 71.30670308783935, 76.93118542385399, 86.33816367068754]|2069748788.1475701332092285|      2.00000000|[16199, 5344, 167, 501]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     168|[-78.43692540046241, -74.47052304250944, -67.25829585453477, -67.30239519363822, -59.080543468457556, -58.93986630237678, -53.881970855216075, -46.11556087047067, -48.33385709026104, -40.62492049605458, -36.6716103478771, -38.071450561555984, -33.07781819675974, -27.37390489572255, -25.363786953485295, -25.356524496270183, -20.960338367238233, -20.478457823364153, -16.594155725200757, -16.99574252597031, -17.334535499562392, -14.484772369707494, -11.699861459349194, -10.494020921763793, -7.160769334682501, -5.3425226829165045, -6.022540166789975, -7.6900676120583755, -4.294905349519871, -7.927884451675118, -3.0000982697368572, -0.1711434110403806, -1.713280647298063, -0.2835215933421256, -0.8579786880873982, -1.350950251531887, -1.8150399392432501, -2.1820110122417105, 0.3802485318897486, -1.2833886869411653, -0.9562269777469892, -0.1887165205962106, -0.0304792043086325, -2.7322635914033198, 2.652151202966908, 0.3618603105679147, 2.0314383570524654, 4.224743040320222, -0.5780492371824207, 1.6618530661651947, -0.8511217867570198, 2.690277592250114, 0.0509515350486059, -4.149904022161354, -0.1197799415827029, 2.0242902491754777, -2.1791281251775367, -0.1700041724577381, 4.818114616537749, -0.2718728561611804, 5.479977503926055, 0.9857892943173592, 3.5070862688428623, 2.459974176091034, 2.2902846580517457, 3.089024187376984, -2.3556985991576695, 5.0113616753509085, 4.552841445890402, 6.114006168845687, 5.189031415328557, 9.906735510256096, 12.973021245259941, 9.285648702662298, 10.199203339806887, 11.635038640060595, 12.614615411323872, 15.616002742478978, 19.00398905241116, 17.81212092215319, 18.255701224521207, 25.153031635547222, 21.93391752762949, 25.677377737576226, 29.706939624917055, 31.1461526888237, 33.09433972621161, 39.80601051860779, 40.137219728937275, 43.91088222159547, 44.850343246698586, 48.997904299614135, 55.269397828334164, 56.301848227174375, 61.108748777103635, 62.88124807497947, 68.30727251508794, 71.64206148339004, 77.40765650464618, 86.31781028266661]|1903857144.4235439300537109|      4.00000000|[16296, 5376, 168, 504]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     169|[-78.43692540046241, -74.47052304250944, -67.25829585453477, -67.30239519363822, -59.080543468457556, -58.93986630237678, -53.881970855216075, -46.11556087047067, -48.33385709026104, -40.62492049605458, -36.6716103478771, -38.071450561555984, -33.07781819675974, -27.37390489572255, -25.363786953485295, -25.356524496270183, -20.960338367238233, -20.478457823364153, -16.594155725200757, -16.99574252597031, -17.334535499562392, -14.484772369707494, -11.699861459349194, -10.494020921763793, -7.160769334682501, -5.3425226829165045, -6.022540166789975, -7.6900676120583755, -4.294905349519871, -7.927884451675118, -3.0000982697368572, -0.1711434110403806, -1.713280647298063, -0.2835215933421256, -0.8579786880873982, -1.350950251531887, -1.8150399392432501, -2.1820110122417105, 0.3802485318897486, -1.2833886869411653, -0.9562269777469892, -0.1887165205962106, -0.0304792043086325, -2.7322635914033198, 2.652151202966908, 0.3618603105679147, 2.0314383570524654, 4.224743040320222, -0.5780492371824207, 1.6618530661651947, -0.8511217867570198, 2.690277592250114, 0.0509515350486059, -4.149904022161354, -0.1197799415827029, 2.0242902491754777, -2.1791281251775367, -0.1700041724577381, 4.818114616537749, -0.2718728561611804, 5.479977503926055, 0.9857892943173592, 3.5070862688428623, 2.459974176091034, 2.2902846580517457, 3.089024187376984, -2.3556985991576695, 5.0113616753509085, 4.552841445890402, 6.114006168845687, 5.189031415328557, 9.906735510256096, 12.973021245259941, 9.285648702662298, 10.199203339806887, 11.635038640060595, 12.614615411323872, 15.616002742478978, 19.00398905241116, 17.81212092215319, 18.255701224521207, 25.153031635547222, 21.93391752762949, 25.677377737576226, 29.706939624917055, 31.1461526888237, 33.09433972621161, 39.80601051860779, 40.137219728937275, 43.91088222159547, 44.850343246698586, 48.997904299614135, 55.269397828334164, 56.301848227174375, 61.108748777103635, 62.88124807497947, 68.30727251508794, 71.64206148339004, 77.40765650464618, 86.31781028266661]|1903857144.4235439300537109|      2.00000000|[16393, 5408, 169, 507]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     170|[-78.74107538863636, -74.70903689617091, -67.64663062619248, -67.33444039648634, -59.159676326315854, -59.04550276572012, -53.90683684225857, -46.333282298422766, -48.42370649083191, -40.97393327263197, -36.79152685497405, -37.99995770449735, -33.20808067867742, -27.569930030306654, -25.717382196716148, -25.471438202363252, -21.131898167887417, -20.557603134241013, -16.63412911477784, -16.75274514539632, -17.137356325497738, -14.921631459753163, -11.959495987122317, -10.397155020726142, -7.103852792824904, -5.499185227618859, -5.9927703429924915, -7.882413016181715, -4.477308317981969, -7.717562099598934, -3.141739787632451, -0.3240431460779142, -1.8296849202312173, -0.2503883470895473, -1.010798813443697, -1.4749728653795857, -1.3987678198619822, -2.15492781781405, 0.5263335029307556, -1.2624808273190162, -1.2042089194115424, -0.2784305171099193, -0.2606677585229195, -2.7729204012754742, 2.3444858454446402, 0.5735834646749154, 2.153530318892503, 4.351043983716596, -0.7745785597139784, 1.542154104829586, -0.8594925302687071, 2.5672145755484648, -0.1258802729507549, -3.819052327538779, -0.0322137843798815, 1.988102261681089, -2.0677690972488754, -0.0734038338230551, 4.49721808993273, -0.2673048148708372, 5.255871107358242, 0.7352497648897591, 3.4157966881429016, 2.585344502899771, 2.2286085934910416, 3.3172200790672157, -2.2248398060922123, 4.986644500805656, 4.37730452204029, 5.894588306837608, 5.304316352395816, 10.080093786916558, 12.92259447811549, 9.572198106452591, 10.243729296809407, 11.864921024704033, 12.560041260204308, 15.679600998448448, 18.81784175906321, 18.255777961663856, 18.709365288241056, 25.274076664250405, 22.283831233545786, 25.65541881618215, 29.930606201946535, 31.485652648393362, 33.24368842334718, 39.622186528029246, 40.24385744160284, 44.035795810207276, 45.12940322157078, 49.010476392106604, 55.22877990994213, 56.61275591947774, 61.186198524050994, 62.83192889278496, 68.39082696653753, 72.06653983002887, 77.76187278099128, 86.43801378457741]|1765196082.9848947525024414|      4.00000000|[16490, 5440, 170, 510]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     171|[-78.74107538863636, -74.70903689617091, -67.64663062619248, -67.33444039648634, -59.159676326315854, -59.04550276572012, -53.90683684225857, -46.333282298422766, -48.42370649083191, -40.97393327263197, -36.79152685497405, -37.99995770449735, -33.20808067867742, -27.569930030306654, -25.717382196716148, -25.471438202363252, -21.131898167887417, -20.557603134241013, -16.63412911477784, -16.75274514539632, -17.137356325497738, -14.921631459753163, -11.959495987122317, -10.397155020726142, -7.103852792824904, -5.499185227618859, -5.9927703429924915, -7.882413016181715, -4.477308317981969, -7.717562099598934, -3.141739787632451, -0.3240431460779142, -1.8296849202312173, -0.2503883470895473, -1.010798813443697, -1.4749728653795857, -1.3987678198619822, -2.15492781781405, 0.5263335029307556, -1.2624808273190162, -1.2042089194115424, -0.2784305171099193, -0.2606677585229195, -2.7729204012754742, 2.3444858454446402, 0.5735834646749154, 2.153530318892503, 4.351043983716596, -0.7745785597139784, 1.542154104829586, -0.8594925302687071, 2.5672145755484648, -0.1258802729507549, -3.819052327538779, -0.0322137843798815, 1.988102261681089, -2.0677690972488754, -0.0734038338230551, 4.49721808993273, -0.2673048148708372, 5.255871107358242, 0.7352497648897591, 3.4157966881429016, 2.585344502899771, 2.2286085934910416, 3.3172200790672157, -2.2248398060922123, 4.986644500805656, 4.37730452204029, 5.894588306837608, 5.304316352395816, 10.080093786916558, 12.92259447811549, 9.572198106452591, 10.243729296809407, 11.864921024704033, 12.560041260204308, 15.679600998448448, 18.81784175906321, 18.255777961663856, 18.709365288241056, 25.274076664250405, 22.283831233545786, 25.65541881618215, 29.930606201946535, 31.485652648393362, 33.24368842334718, 39.622186528029246, 40.24385744160284, 44.035795810207276, 45.12940322157078, 49.010476392106604, 55.22877990994213, 56.61275591947774, 61.186198524050994, 62.83192889278496, 68.39082696653753, 72.06653983002887, 77.76187278099128, 86.43801378457741]|1765196082.9848947525024414|      2.00000000|[16587, 5472, 171, 513]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     172|[-78.75738505894445, -74.83010617020373, -67.70938965759709, -67.28663727699329, -59.390187215415345, -58.96979223061548, -53.792373977639606, -46.54350392452422, -48.34311403168901, -41.11387874651098, -36.92492498007911, -38.12060599535244, -33.39236037372546, -27.8395159285443, -25.88684004079505, -25.684155754615876, -21.298727002984652, -20.472643306098366, -16.820971768263057, -16.79574109675439, -17.159740890655158, -15.156464101259305, -11.99339207316489, -10.539826541544809, -7.372109252747476, -5.659685529718753, -5.769749388348297, -7.7082367739269975, -4.531238345449585, -7.438939193527061, -3.105814465819605, -0.3681621149306759, -1.9897240869563746, -0.4981523757163048, -1.3182537241054408, -1.3013553248623049, -1.362012252938916, -1.9199114618334214, 0.316941528729021, -1.411617260898412, -1.1850222925853482, -0.4827581192581877, -0.1907034855178664, -2.4103616546180593, 2.106244992448985, 0.7076120580809883, 1.9924229200472097, 3.963902786692831, -0.5492770178218671, 1.4039915888919672, -0.6238030836705015, 2.29409212857993, -0.0165197891524602, -3.785115973795437, 0.0112360590330253, 1.7502927802202215, -1.8471876950171375, 0.1108930311165058, 4.490140688961664, -0.0990279035007554, 5.279678988134071, 0.7205793015807894, 3.4447438816643094, 2.7505502320213755, 2.284655470100258, 3.0913920866574003, -1.7759124051676913, 5.2353801371129975, 4.284557990912399, 5.88875903717864, 5.34061644320938, 9.908644127257022, 12.906183073902245, 9.699006081937306, 10.338766427203437, 12.109916785615377, 12.504507634337228, 15.861521496078163, 19.019912457761475, 18.37659430746709, 18.54709799763137, 25.434956192087995, 22.4343008900856, 26.01513829679553, 30.068383316811264, 31.575331930882367, 33.63028102720384, 39.94125658345638, 40.38593449480776, 44.339273996436496, 45.398379893979715, 48.95286462187688, 55.655253543671016, 56.90044531018962, 61.76764097364042, 63.05414672641536, 68.59851886821413, 72.22123298480174, 77.92479733818858, 86.73501444684794]|1621964362.6347260475158691|      4.00000000|[16684, 5504, 172, 516]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     173|[-79.14654384405246, -74.65696636276724, -68.08001480949635, -67.71388904051447, -59.38556795274217, -59.12731558572724, -54.30589134592927, -46.7046274414649, -48.50836144572768, -41.167614782088435, -37.90097918089827, -38.47066714566489, -33.32350682323081, -27.74395749653336, -26.13089584791573, -25.131383965725746, -21.446589369414994, -20.757376055376845, -17.062582133794347, -17.1173705702349, -17.63516456845768, -14.7110808882382, -12.042411671758439, -10.479527850477757, -7.292632890882006, -5.63683987134483, -5.486297167010259, -7.9127249843005085, -4.366525231239127, -7.215691627457593, -2.6847905325427135, -0.6531384040249424, -2.765952688960938, -0.9582540728738949, -0.9273488896263833, -0.9874812723145738, -0.6647312612255363, -2.3694652192528176, 0.4841379935937197, -1.1961390034759003, -1.0888952751413565, 0.3690034238983047, -0.5638187643221715, -3.5033309912478856, 1.7760904860426352, 0.1857334776421354, 2.4102634656745074, 4.11428220809501, -0.2949508924692604, 0.6609880845210367, -0.0306649217379393, 1.7751636624475071, 0.0039598154726183, -3.5994984971924975, -0.4896304179355682, 1.0606592972127786, -1.5486253026578383, 0.3129859676883334, 4.532694395442454, 0.3143962786002547, 5.18568017933799, 0.0868441607070498, 3.7473952008910105, 3.0736481307791252, 2.5302840962841757, 2.819818458842073, -1.132431615246984, 4.91043631541244, 4.3748685499553925, 5.299004930573101, 4.98614254603508, 9.479369237000116, 12.73685963863471, 10.094096393476299, 10.136306424983633, 11.662762782782066, 12.588466151308841, 16.07689645751086, 19.040817026416487, 18.34921228645345, 18.868523848152382, 25.006407659517002, 23.206974468215716, 25.807677197381448, 30.00642644282535, 31.697937186873833, 33.78632732596825, 39.77581830403482, 41.022277841808304, 44.34373477980625, 45.399935288811264, 49.39913193026566, 55.83875147601846, 57.166389432490035, 61.36225391085919, 63.17058292935387, 68.76650134117205, 72.96043923067847, 78.87207959829337, 86.75728215553622]|1489709966.9089462757110596|      8.00000000|[16781, 5536, 173, 519]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     174|[-79.14654384405246, -74.65696636276724, -68.08001480949635, -67.71388904051447, -59.38556795274217, -59.12731558572724, -54.30589134592927, -46.7046274414649, -48.50836144572768, -41.167614782088435, -37.90097918089827, -38.47066714566489, -33.32350682323081, -27.74395749653336, -26.13089584791573, -25.131383965725746, -21.446589369414994, -20.757376055376845, -17.062582133794347, -17.1173705702349, -17.63516456845768, -14.7110808882382, -12.042411671758439, -10.479527850477757, -7.292632890882006, -5.63683987134483, -5.486297167010259, -7.9127249843005085, -4.366525231239127, -7.215691627457593, -2.6847905325427135, -0.6531384040249424, -2.765952688960938, -0.9582540728738949, -0.9273488896263833, -0.9874812723145738, -0.6647312612255363, -2.3694652192528176, 0.4841379935937197, -1.1961390034759003, -1.0888952751413565, 0.3690034238983047, -0.5638187643221715, -3.5033309912478856, 1.7760904860426352, 0.1857334776421354, 2.4102634656745074, 4.11428220809501, -0.2949508924692604, 0.6609880845210367, -0.0306649217379393, 1.7751636624475071, 0.0039598154726183, -3.5994984971924975, -0.4896304179355682, 1.0606592972127786, -1.5486253026578383, 0.3129859676883334, 4.532694395442454, 0.3143962786002547, 5.18568017933799, 0.0868441607070498, 3.7473952008910105, 3.0736481307791252, 2.5302840962841757, 2.819818458842073, -1.132431615246984, 4.91043631541244, 4.3748685499553925, 5.299004930573101, 4.98614254603508, 9.479369237000116, 12.73685963863471, 10.094096393476299, 10.136306424983633, 11.662762782782066, 12.588466151308841, 16.07689645751086, 19.040817026416487, 18.34921228645345, 18.868523848152382, 25.006407659517002, 23.206974468215716, 25.807677197381448, 30.00642644282535, 31.697937186873833, 33.78632732596825, 39.77581830403482, 41.022277841808304, 44.34373477980625, 45.399935288811264, 49.39913193026566, 55.83875147601846, 57.166389432490035, 61.36225391085919, 63.17058292935387, 68.76650134117205, 72.96043923067847, 78.87207959829337, 86.75728215553622]|1489709966.9089462757110596|      4.00000000|[16878, 5568, 174, 522]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     175|[-78.84638666844761, -74.77143430595373, -68.29036212636787, -67.57499618438739, -59.99460765893667, -59.221444918584474, -54.014754285527744, -47.96113380636308, -49.12884735015951, -40.792041047521025, -38.21269511233399, -38.99605623363366, -33.63075086232335, -28.206220441563783, -26.153665771815202, -25.407306079523384, -21.892103692472016, -20.74378595764675, -17.367217890677253, -17.14101876620857, -16.841673722289382, -14.902822155117393, -12.083142186948455, -10.533180017135718, -7.931346228797329, -5.3618721734368995, -5.973395047886066, -7.684783683871756, -4.575908133777984, -7.071790541549291, -2.996272648851443, -1.07818228205494, -3.087221527913787, -1.6961170121237807, -1.3209200318637508, -0.742363465932411, -0.6308804881917511, -1.9619374841664945, 0.4413560603592118, -1.4029967605219258, -1.0553567957496992, 0.5092540936931754, -0.8104725833489023, -3.6416648244937115, 1.7303656073253528, 0.0185783027902398, 2.7273248481401104, 4.4151184846237195, -0.5521776191494807, -0.0255605546593626, 0.057127311061722, 1.8288297514858092, 0.2686367205295568, -3.341495864926229, -0.2330384035793886, 1.333182466276087, -1.0060249587339358, 0.8210685697434994, 4.265335598364066, -0.0101072928184881, 5.339877434580438, 0.3513313252257341, 3.288150930276333, 2.5990634833378845, 2.963977296350211, 2.952303177253579, -1.1397165150716129, 4.807912494592816, 4.211899181269952, 6.050935494006266, 5.548778602798795, 8.62588921268951, 12.044157790943013, 10.380559409192806, 10.237306187948663, 12.255492524245561, 12.703447965958345, 16.00718675263633, 18.721775146422495, 18.768423664968946, 19.07897540266068, 24.609758229500784, 23.647136901439616, 25.593339425149587, 29.89360457421269, 31.700436354675173, 34.65923041940679, 40.505072178703855, 41.08511558685959, 44.317444560182366, 45.43139388041946, 49.60353239046506, 55.93478823537226, 58.16977736597689, 61.415903124155804, 63.72740276378867, 68.78936479379757, 73.56423953003491, 79.13174273901524, 87.32183174669677]|1306152749.4078414440155029|      8.00000000|[16975, 5600, 175, 525]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     176|[-78.84638666844761, -74.77143430595373, -68.29036212636787, -67.57499618438739, -59.99460765893667, -59.221444918584474, -54.014754285527744, -47.96113380636308, -49.12884735015951, -40.792041047521025, -38.21269511233399, -38.99605623363366, -33.63075086232335, -28.206220441563783, -26.153665771815202, -25.407306079523384, -21.892103692472016, -20.74378595764675, -17.367217890677253, -17.14101876620857, -16.841673722289382, -14.902822155117393, -12.083142186948455, -10.533180017135718, -7.931346228797329, -5.3618721734368995, -5.973395047886066, -7.684783683871756, -4.575908133777984, -7.071790541549291, -2.996272648851443, -1.07818228205494, -3.087221527913787, -1.6961170121237807, -1.3209200318637508, -0.742363465932411, -0.6308804881917511, -1.9619374841664945, 0.4413560603592118, -1.4029967605219258, -1.0553567957496992, 0.5092540936931754, -0.8104725833489023, -3.6416648244937115, 1.7303656073253528, 0.0185783027902398, 2.7273248481401104, 4.4151184846237195, -0.5521776191494807, -0.0255605546593626, 0.057127311061722, 1.8288297514858092, 0.2686367205295568, -3.341495864926229, -0.2330384035793886, 1.333182466276087, -1.0060249587339358, 0.8210685697434994, 4.265335598364066, -0.0101072928184881, 5.339877434580438, 0.3513313252257341, 3.288150930276333, 2.5990634833378845, 2.963977296350211, 2.952303177253579, -1.1397165150716129, 4.807912494592816, 4.211899181269952, 6.050935494006266, 5.548778602798795, 8.62588921268951, 12.044157790943013, 10.380559409192806, 10.237306187948663, 12.255492524245561, 12.703447965958345, 16.00718675263633, 18.721775146422495, 18.768423664968946, 19.07897540266068, 24.609758229500784, 23.647136901439616, 25.593339425149587, 29.89360457421269, 31.700436354675173, 34.65923041940679, 40.505072178703855, 41.08511558685959, 44.317444560182366, 45.43139388041946, 49.60353239046506, 55.93478823537226, 58.16977736597689, 61.415903124155804, 63.72740276378867, 68.78936479379757, 73.56423953003491, 79.13174273901524, 87.32183174669677]|1306152749.4078414440155029|      4.00000000|[17072, 5632, 176, 528]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     177|[-78.84638666844761, -74.77143430595373, -68.29036212636787, -67.57499618438739, -59.99460765893667, -59.221444918584474, -54.014754285527744, -47.96113380636308, -49.12884735015951, -40.792041047521025, -38.21269511233399, -38.99605623363366, -33.63075086232335, -28.206220441563783, -26.153665771815202, -25.407306079523384, -21.892103692472016, -20.74378595764675, -17.367217890677253, -17.14101876620857, -16.841673722289382, -14.902822155117393, -12.083142186948455, -10.533180017135718, -7.931346228797329, -5.3618721734368995, -5.973395047886066, -7.684783683871756, -4.575908133777984, -7.071790541549291, -2.996272648851443, -1.07818228205494, -3.087221527913787, -1.6961170121237807, -1.3209200318637508, -0.742363465932411, -0.6308804881917511, -1.9619374841664945, 0.4413560603592118, -1.4029967605219258, -1.0553567957496992, 0.5092540936931754, -0.8104725833489023, -3.6416648244937115, 1.7303656073253528, 0.0185783027902398, 2.7273248481401104, 4.4151184846237195, -0.5521776191494807, -0.0255605546593626, 0.057127311061722, 1.8288297514858092, 0.2686367205295568, -3.341495864926229, -0.2330384035793886, 1.333182466276087, -1.0060249587339358, 0.8210685697434994, 4.265335598364066, -0.0101072928184881, 5.339877434580438, 0.3513313252257341, 3.288150930276333, 2.5990634833378845, 2.963977296350211, 2.952303177253579, -1.1397165150716129, 4.807912494592816, 4.211899181269952, 6.050935494006266, 5.548778602798795, 8.62588921268951, 12.044157790943013, 10.380559409192806, 10.237306187948663, 12.255492524245561, 12.703447965958345, 16.00718675263633, 18.721775146422495, 18.768423664968946, 19.07897540266068, 24.609758229500784, 23.647136901439616, 25.593339425149587, 29.89360457421269, 31.700436354675173, 34.65923041940679, 40.505072178703855, 41.08511558685959, 44.317444560182366, 45.43139388041946, 49.60353239046506, 55.93478823537226, 58.16977736597689, 61.415903124155804, 63.72740276378867, 68.78936479379757, 73.56423953003491, 79.13174273901524, 87.32183174669677]|1306152749.4078414440155029|      2.00000000|[17169, 5664, 177, 531]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
