k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     245|[-0.8635071956946043, 1.2765544636136454, -1.5697328420355519, 1.0800797961393656, -1.0430615070780662, 1.3737512522712798, -1.2087512533529114, 1.2083295438900004, -1.0872696343552524, 1.3439508059853051, -1.418071618661336, 1.0725551869547625, -1.0486498770425556, 1.408155186852701, -1.3939289424427508, 1.0710739943915946, -1.005727819528916, 1.4604261098470248, -1.3764927642800355, 1.0728275912710734, -1.0964739923485176, 1.3720398368633224, -1.3615083915867168, 1.0920118995892578, -1.0850029424844043, 1.374472633140289, -1.4936373055312553, 1.020438880103926, -1.2862745387911212, 1.222975731535349, -1.3656261598246568, 1.1087908563923667, -1.0733838286112498, 1.3742368926912725, -1.2556980243913147, 1.1655926449182565, -1.062007504610736, 1.3796071709653435, -1.3299976454936822, 1.1172024471707656, -0.8963143508504225, 1.5775234467145918, -1.3731688241920381, 1.0642306088223745, -1.1379617839909675, 1.3405797430426398, -1.245050440277106, 1.170310528009589, -0.9734843757031602, 1.4729747045932091, -1.25986028390376, 1.150848505421876, -1.0060620466095986, 1.4449303808468184, -1.4591145277329094, 1.0322265360748986, -1.0573357542863426, 1.4167441640857095, -1.3208277386550744, 1.1092350552115642, -0.9398096605559643, 1.530606786023142, -1.340794966857672, 1.086857136987603, -0.9683111666291956, 1.5064944042823192, -1.3360693890453383, 1.0902628359076616, -0.9650602068384724, 1.5092118274484148, -1.3388253983531282, 1.088650704910226, -0.9812619201761537, 1.490724881257324, -1.3850550205913224, 1.0634835555589188, -1.0584477409527788, 1.412802287201895, -1.6350492877885445, 0.9465211905833918, -1.0229459712741962, 1.4739142808040278, -1.339799583786299, 1.085156540795965, -0.9271885406106394, 1.5574932568166675, -1.3115030602626145, 1.099286133187698, -1.1394667245946197, 1.3328742951650847, -1.391920609402014, 1.079358637369349, -0.9868155463541631, 1.476343990417984, -1.342332008310214, 1.0923695850253512, -1.0723095053647023, 1.3914974425725801, -1.3935978243664293, 1.0714228890509632]|  3.5742583274841309|      0.00048828|[36306, 2488, 0, 622]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     246|[-0.8635071956946043, 1.2765544636136454, -1.5697328420355519, 1.0800797961393656, -1.0430615070780662, 1.3737512522712798, -1.2087512533529114, 1.2083295438900004, -1.0872696343552524, 1.3439508059853051, -1.418071618661336, 1.0725551869547625, -1.0486498770425556, 1.408155186852701, -1.3939289424427508, 1.0710739943915946, -1.005727819528916, 1.4604261098470248, -1.3764927642800355, 1.0728275912710734, -1.0964739923485176, 1.3720398368633224, -1.3615083915867168, 1.0920118995892578, -1.0850029424844043, 1.374472633140289, -1.4936373055312553, 1.020438880103926, -1.2862745387911212, 1.222975731535349, -1.3656261598246568, 1.1087908563923667, -1.0733838286112498, 1.3742368926912725, -1.2556980243913147, 1.1655926449182565, -1.062007504610736, 1.3796071709653435, -1.3299976454936822, 1.1172024471707656, -0.8963143508504225, 1.5775234467145918, -1.3731688241920381, 1.0642306088223745, -1.1379617839909675, 1.3405797430426398, -1.245050440277106, 1.170310528009589, -0.9734843757031602, 1.4729747045932091, -1.25986028390376, 1.150848505421876, -1.0060620466095986, 1.4449303808468184, -1.4591145277329094, 1.0322265360748986, -1.0573357542863426, 1.4167441640857095, -1.3208277386550744, 1.1092350552115642, -0.9398096605559643, 1.530606786023142, -1.340794966857672, 1.086857136987603, -0.9683111666291956, 1.5064944042823192, -1.3360693890453383, 1.0902628359076616, -0.9650602068384724, 1.5092118274484148, -1.3388253983531282, 1.088650704910226, -0.9812619201761537, 1.490724881257324, -1.3850550205913224, 1.0634835555589188, -1.0584477409527788, 1.412802287201895, -1.6350492877885445, 0.9465211905833918, -1.0229459712741962, 1.4739142808040278, -1.339799583786299, 1.085156540795965, -0.9271885406106394, 1.5574932568166675, -1.3115030602626145, 1.099286133187698, -1.1394667245946197, 1.3328742951650847, -1.391920609402014, 1.079358637369349, -0.9868155463541631, 1.476343990417984, -1.342332008310214, 1.0923695850253512, -1.0723095053647023, 1.3914974425725801, -1.3935978243664293, 1.0714228890509632]|  3.5742583274841309|      0.00024414|[36480, 2500, 0, 625]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     247|[-0.8635071956946043, 1.2765544636136454, -1.5697328420355519, 1.0800797961393656, -1.0430615070780662, 1.3737512522712798, -1.2087512533529114, 1.2083295438900004, -1.0872696343552524, 1.3439508059853051, -1.418071618661336, 1.0725551869547625, -1.0486498770425556, 1.408155186852701, -1.3939289424427508, 1.0710739943915946, -1.005727819528916, 1.4604261098470248, -1.3764927642800355, 1.0728275912710734, -1.0964739923485176, 1.3720398368633224, -1.3615083915867168, 1.0920118995892578, -1.0850029424844043, 1.374472633140289, -1.4936373055312553, 1.020438880103926, -1.2862745387911212, 1.222975731535349, -1.3656261598246568, 1.1087908563923667, -1.0733838286112498, 1.3742368926912725, -1.2556980243913147, 1.1655926449182565, -1.062007504610736, 1.3796071709653435, -1.3299976454936822, 1.1172024471707656, -0.8963143508504225, 1.5775234467145918, -1.3731688241920381, 1.0642306088223745, -1.1379617839909675, 1.3405797430426398, -1.245050440277106, 1.170310528009589, -0.9734843757031602, 1.4729747045932091, -1.25986028390376, 1.150848505421876, -1.0060620466095986, 1.4449303808468184, -1.4591145277329094, 1.0322265360748986, -1.0573357542863426, 1.4167441640857095, -1.3208277386550744, 1.1092350552115642, -0.9398096605559643, 1.530606786023142, -1.340794966857672, 1.086857136987603, -0.9683111666291956, 1.5064944042823192, -1.3360693890453383, 1.0902628359076616, -0.9650602068384724, 1.5092118274484148, -1.3388253983531282, 1.088650704910226, -0.9812619201761537, 1.490724881257324, -1.3850550205913224, 1.0634835555589188, -1.0584477409527788, 1.412802287201895, -1.6350492877885445, 0.9465211905833918, -1.0229459712741962, 1.4739142808040278, -1.339799583786299, 1.085156540795965, -0.9271885406106394, 1.5574932568166675, -1.3115030602626145, 1.099286133187698, -1.1394667245946197, 1.3328742951650847, -1.391920609402014, 1.079358637369349, -0.9868155463541631, 1.476343990417984, -1.342332008310214, 1.0923695850253512, -1.0723095053647023, 1.3914974425725801, -1.3935978243664293, 1.0714228890509632]|  3.5742583274841309|      0.00012207|[36657, 2512, 0, 628]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     248|[-0.8635007175242847, 1.276549536013061, -1.5697228596726582, 1.0800997355988764, -1.0430703158686017, 1.3737562228022937, -1.2087343087166587, 1.2083189704142137, -1.0872743203871984, 1.3439562187831215, -1.4180722308842042, 1.0725497465677383, -1.0486792350304202, 1.4081569638200246, -1.3939057604542926, 1.071052885112716, -1.0057474323770235, 1.4604293512384077, -1.3764691870765846, 1.0728163713940366, -1.0964747034050883, 1.372039092311785, -1.3615139005134063, 1.092000489310697, -1.085017330748026, 1.3744943698028593, -1.4936509215626432, 1.0204269813351825, -1.2862754167750685, 1.2229851352449783, -1.3656179933806742, 1.108799311269935, -1.0733895569594907, 1.3742526927477887, -1.2556956434496045, 1.165591370163404, -1.0620214875296268, 1.3796204516237973, -1.3299890190196766, 1.1172052266965573, -0.8963206274203398, 1.5775173571399548, -1.3731696438571936, 1.0642321094992533, -1.137988106719183, 1.3406027488254926, -1.2450495921443743, 1.1703199863684295, -0.9734696341252818, 1.4729843128375304, -1.2598624556751565, 1.1508410630451322, -1.0060499283368873, 1.4449274983215883, -1.4591008658319575, 1.032210737719878, -1.0573470403356688, 1.4167453930461975, -1.3208325429704755, 1.1092625813722405, -0.9398069146715442, 1.5306306540802348, -1.3407991688516268, 1.0868565774840457, -0.9683077500027415, 1.506489170117401, -1.3360756710095465, 1.0902667283875727, -0.9650636527561163, 1.5092131272342886, -1.3388063215760722, 1.088622233683973, -0.9812646195437708, 1.490735008235395, -1.3850576717514955, 1.0634801734605537, -1.0584590490088985, 1.4128068459831056, -1.635054513479163, 0.9465031827383152, -1.0229642827853807, 1.473907561523371, -1.3397842717491577, 1.0851533919406444, -0.927209598575372, 1.5575148855564036, -1.3114916923409197, 1.0992813591149706, -1.139478232301375, 1.3328678857368585, -1.391921408596701, 1.079354299127833, -0.9868319257156025, 1.4763607120685533, -1.3423363787932114, 1.092362676322289, -1.0723079003426679, 1.3914941770577192, -1.3935992398256436, 1.0714025937936822]|  3.5737342834472656|      0.00024414|[36774, 2520, 0, 630]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     249|[-0.8635021495600538, 1.2765649455668775, -1.5697491198143387, 1.0801212641648645, -1.043089029932624, 1.373800058691173, -1.2086887257645857, 1.208298652138241, -1.0872565135336516, 1.3439452164625159, -1.4180715153185381, 1.0725515475441354, -1.0486725923068607, 1.4082158614855784, -1.3939021398083213, 1.0710462557473752, -1.005714479151296, 1.4604234562524687, -1.3764351049605574, 1.0728001839774497, -1.096489050134803, 1.3720424017608717, -1.3615197963254737, 1.091966403049709, -1.085005596396681, 1.3745144660694575, -1.4935926216365982, 1.020420810873088, -1.2863078793141884, 1.222962955883288, -1.3656159901736842, 1.1087521344585958, -1.0734103193840934, 1.3742767014739692, -1.2556737715454818, 1.1655587633614037, -1.0620140267813913, 1.3796162583965015, -1.329933150636129, 1.117180523287874, -0.8963118815620844, 1.5775127434307554, -1.3731341434608946, 1.0642202412240038, -1.1380608056533021, 1.3406392814074743, -1.245069358295504, 1.1703149534146784, -0.9734683831656473, 1.4729927047575835, -1.2598447550629346, 1.1508362944901596, -1.0060653832731663, 1.4449305815966988, -1.4591076796212648, 1.0322031787858323, -1.0573667515622165, 1.416771056722192, -1.3208167189739868, 1.1092572172179331, -0.9397891337040976, 1.5306582135485387, -1.340803953057298, 1.0868857232562135, -0.9682819624417528, 1.5064842015394508, -1.3361038243315368, 1.0902568953433895, -0.9650644886754347, 1.5091961450826055, -1.338810623733089, 1.0885873915244884, -0.981249110652911, 1.4907598390959216, -1.3850466131019308, 1.0634553399692128, -1.0584275305640747, 1.4127983561725876, -1.6350336088026776, 0.9464807845118314, -1.0229834700713272, 1.4739228816445296, -1.339802103002032, 1.0851135238800085, -0.9272151131247813, 1.5575352707325298, -1.3115385317449029, 1.0992973995352762, -1.139486561144123, 1.332913984118939, -1.3919040892940688, 1.0793197052249106, -0.9868606204177156, 1.476384336496423, -1.3423341601476055, 1.0923809459894913, -1.0722990247161797, 1.3915092246762932, -1.3935715812240754, 1.071417196970129]|  3.5733721256256104|      0.00048828|[36892, 2528, 0, 632]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     250|[-0.8635021495600538, 1.2765649455668775, -1.5697491198143387, 1.0801212641648645, -1.043089029932624, 1.373800058691173, -1.2086887257645857, 1.208298652138241, -1.0872565135336516, 1.3439452164625159, -1.4180715153185381, 1.0725515475441354, -1.0486725923068607, 1.4082158614855784, -1.3939021398083213, 1.0710462557473752, -1.005714479151296, 1.4604234562524687, -1.3764351049605574, 1.0728001839774497, -1.096489050134803, 1.3720424017608717, -1.3615197963254737, 1.091966403049709, -1.085005596396681, 1.3745144660694575, -1.4935926216365982, 1.020420810873088, -1.2863078793141884, 1.222962955883288, -1.3656159901736842, 1.1087521344585958, -1.0734103193840934, 1.3742767014739692, -1.2556737715454818, 1.1655587633614037, -1.0620140267813913, 1.3796162583965015, -1.329933150636129, 1.117180523287874, -0.8963118815620844, 1.5775127434307554, -1.3731341434608946, 1.0642202412240038, -1.1380608056533021, 1.3406392814074743, -1.245069358295504, 1.1703149534146784, -0.9734683831656473, 1.4729927047575835, -1.2598447550629346, 1.1508362944901596, -1.0060653832731663, 1.4449305815966988, -1.4591076796212648, 1.0322031787858323, -1.0573667515622165, 1.416771056722192, -1.3208167189739868, 1.1092572172179331, -0.9397891337040976, 1.5306582135485387, -1.340803953057298, 1.0868857232562135, -0.9682819624417528, 1.5064842015394508, -1.3361038243315368, 1.0902568953433895, -0.9650644886754347, 1.5091961450826055, -1.338810623733089, 1.0885873915244884, -0.981249110652911, 1.4907598390959216, -1.3850466131019308, 1.0634553399692128, -1.0584275305640747, 1.4127983561725876, -1.6350336088026776, 0.9464807845118314, -1.0229834700713272, 1.4739228816445296, -1.339802103002032, 1.0851135238800085, -0.9272151131247813, 1.5575352707325298, -1.3115385317449029, 1.0992973995352762, -1.139486561144123, 1.332913984118939, -1.3919040892940688, 1.0793197052249106, -0.9868606204177156, 1.476384336496423, -1.3423341601476055, 1.0923809459894913, -1.0722990247161797, 1.3915092246762932, -1.3935715812240754, 1.071417196970129]|  3.5733721256256104|      0.00024414|[37067, 2540, 0, 635]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     251|[-0.8635021495600538, 1.2765649455668775, -1.5697491198143387, 1.0801212641648645, -1.043089029932624, 1.373800058691173, -1.2086887257645857, 1.208298652138241, -1.0872565135336516, 1.3439452164625159, -1.4180715153185381, 1.0725515475441354, -1.0486725923068607, 1.4082158614855784, -1.3939021398083213, 1.0710462557473752, -1.005714479151296, 1.4604234562524687, -1.3764351049605574, 1.0728001839774497, -1.096489050134803, 1.3720424017608717, -1.3615197963254737, 1.091966403049709, -1.085005596396681, 1.3745144660694575, -1.4935926216365982, 1.020420810873088, -1.2863078793141884, 1.222962955883288, -1.3656159901736842, 1.1087521344585958, -1.0734103193840934, 1.3742767014739692, -1.2556737715454818, 1.1655587633614037, -1.0620140267813913, 1.3796162583965015, -1.329933150636129, 1.117180523287874, -0.8963118815620844, 1.5775127434307554, -1.3731341434608946, 1.0642202412240038, -1.1380608056533021, 1.3406392814074743, -1.245069358295504, 1.1703149534146784, -0.9734683831656473, 1.4729927047575835, -1.2598447550629346, 1.1508362944901596, -1.0060653832731663, 1.4449305815966988, -1.4591076796212648, 1.0322031787858323, -1.0573667515622165, 1.416771056722192, -1.3208167189739868, 1.1092572172179331, -0.9397891337040976, 1.5306582135485387, -1.340803953057298, 1.0868857232562135, -0.9682819624417528, 1.5064842015394508, -1.3361038243315368, 1.0902568953433895, -0.9650644886754347, 1.5091961450826055, -1.338810623733089, 1.0885873915244884, -0.981249110652911, 1.4907598390959216, -1.3850466131019308, 1.0634553399692128, -1.0584275305640747, 1.4127983561725876, -1.6350336088026776, 0.9464807845118314, -1.0229834700713272, 1.4739228816445296, -1.339802103002032, 1.0851135238800085, -0.9272151131247813, 1.5575352707325298, -1.3115385317449029, 1.0992973995352762, -1.139486561144123, 1.332913984118939, -1.3919040892940688, 1.0793197052249106, -0.9868606204177156, 1.476384336496423, -1.3423341601476055, 1.0923809459894913, -1.0722990247161797, 1.3915092246762932, -1.3935715812240754, 1.071417196970129]|  3.5733721256256104|      0.00012207|[37243, 2552, 0, 638]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     252|[-0.863505893336969, 1.2765653563199453, -1.5697390259573172, 1.0801180353511255, -1.0430921215477242, 1.3737891168026461, -1.2086694163723737, 1.2082850740566788, -1.087264293336193, 1.3439521105283412, -1.4180721051575447, 1.0725674886228624, -1.048687666280975, 1.4082112116085554, -1.393865010701246, 1.0710318231290976, -1.0057403666068634, 1.460440979444459, -1.3764098594257317, 1.0727980653147757, -1.0964839525801247, 1.3720562667606677, -1.3615270686319403, 1.0919647634908773, -1.0850310352506527, 1.3745149752086188, -1.4936113382803193, 1.0204306266685688, -1.2862969006954261, 1.2229750024954467, -1.3656088739083447, 1.1087636037156243, -1.0734099421796641, 1.3742845928328888, -1.2556544857414198, 1.16557588823792, -1.062022863695403, 1.3796158829622713, -1.329925647777374, 1.1171918033176143, -0.8963104861194389, 1.5775083448844556, -1.3731206994157954, 1.0642197163531353, -1.138062389169693, 1.3406514018963978, -1.2450720827199373, 1.1703172988667903, -0.9734564684137204, 1.4729777708215799, -1.2598440614685287, 1.1508291489007878, -1.0060488712277922, 1.44492933746968, -1.4591021701694773, 1.032219363333919, -1.0573640559125017, 1.416770720607865, -1.3208234250345474, 1.1092534590831644, -0.9397742956656692, 1.5306661374564257, -1.3407985274048215, 1.0868824448104024, -0.9682946276778321, 1.5064871171365006, -1.3360960983211827, 1.0902457765464135, -0.9650563031923879, 1.5091847407391317, -1.3388045756084936, 1.0885994016396334, -0.9812567661862708, 1.4907605630996945, -1.3850370649187949, 1.063453706102325, -1.0584208363340204, 1.4128197550563595, -1.6350481316827812, 0.9464804754891963, -1.0230100610656494, 1.4739138141759696, -1.3397903799354616, 1.0850894782569358, -0.9272213443612143, 1.55755557374043, -1.3115162937549527, 1.0992841457849158, -1.1395046802364261, 1.332932098484282, -1.391880278120645, 1.0793224790166118, -0.9868623415684439, 1.4763822754475036, -1.342327928737495, 1.0923806867062682, -1.0723118296847503, 1.3915129769780765, -1.393572876418406, 1.071410223494294]|  3.5730252265930176|      0.00024414|[37360, 2560, 0, 640]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     253|[-0.863505893336969, 1.2765653563199453, -1.5697390259573172, 1.0801180353511255, -1.0430921215477242, 1.3737891168026461, -1.2086694163723737, 1.2082850740566788, -1.087264293336193, 1.3439521105283412, -1.4180721051575447, 1.0725674886228624, -1.048687666280975, 1.4082112116085554, -1.393865010701246, 1.0710318231290976, -1.0057403666068634, 1.460440979444459, -1.3764098594257317, 1.0727980653147757, -1.0964839525801247, 1.3720562667606677, -1.3615270686319403, 1.0919647634908773, -1.0850310352506527, 1.3745149752086188, -1.4936113382803193, 1.0204306266685688, -1.2862969006954261, 1.2229750024954467, -1.3656088739083447, 1.1087636037156243, -1.0734099421796641, 1.3742845928328888, -1.2556544857414198, 1.16557588823792, -1.062022863695403, 1.3796158829622713, -1.329925647777374, 1.1171918033176143, -0.8963104861194389, 1.5775083448844556, -1.3731206994157954, 1.0642197163531353, -1.138062389169693, 1.3406514018963978, -1.2450720827199373, 1.1703172988667903, -0.9734564684137204, 1.4729777708215799, -1.2598440614685287, 1.1508291489007878, -1.0060488712277922, 1.44492933746968, -1.4591021701694773, 1.032219363333919, -1.0573640559125017, 1.416770720607865, -1.3208234250345474, 1.1092534590831644, -0.9397742956656692, 1.5306661374564257, -1.3407985274048215, 1.0868824448104024, -0.9682946276778321, 1.5064871171365006, -1.3360960983211827, 1.0902457765464135, -0.9650563031923879, 1.5091847407391317, -1.3388045756084936, 1.0885994016396334, -0.9812567661862708, 1.4907605630996945, -1.3850370649187949, 1.063453706102325, -1.0584208363340204, 1.4128197550563595, -1.6350481316827812, 0.9464804754891963, -1.0230100610656494, 1.4739138141759696, -1.3397903799354616, 1.0850894782569358, -0.9272213443612143, 1.55755557374043, -1.3115162937549527, 1.0992841457849158, -1.1395046802364261, 1.332932098484282, -1.391880278120645, 1.0793224790166118, -0.9868623415684439, 1.4763822754475036, -1.342327928737495, 1.0923806867062682, -1.0723118296847503, 1.3915129769780765, -1.393572876418406, 1.071410223494294]|  3.5730252265930176|      0.00012207|[37534, 2572, 0, 643]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     254|[-0.8634993545348644, 1.2765787981215841, -1.5697224938102754, 1.080130683089502, -1.0430948396437019, 1.3737864445282773, -1.208667179235245, 1.2082655315221085, -1.0872666101289405, 1.3439585278081596, -1.4180586815135148, 1.072558922194694, -1.0487048985035983, 1.4082198560208037, -1.3938580173663733, 1.0710097849535685, -1.0057742407573405, 1.4604583970788085, -1.3764110921242352, 1.072798522602544, -1.09649723709696, 1.3720696904916343, -1.361529491196366, 1.0919661566724004, -1.0850445469803989, 1.3745072435630057, -1.4936023262486395, 1.0204106140644804, -1.286291383935646, 1.2229606011022833, -1.3656187183839206, 1.1087555859539426, -1.0734022234191918, 1.3742703043395863, -1.2556543830378317, 1.1655696411023388, -1.0620425659769441, 1.3796192325500678, -1.3299126881310694, 1.1171781409296784, -0.8963259726263111, 1.5775155896378519, -1.373117651217213, 1.0642063837373188, -1.138076140401058, 1.3406486382232354, -1.245067970277127, 1.1703145924360479, -0.9734472244976968, 1.472974184841558, -1.2598479971137724, 1.1508253959017432, -1.0060526837011132, 1.4449135436272313, -1.4591022105759441, 1.0321917637783073, -1.0573615283443918, 1.4167667675919462, -1.3208475714150358, 1.1092598188692933, -0.9397749789387133, 1.530665944844564, -1.3407852605410477, 1.0868726215578701, -0.968285337185612, 1.5064855146424203, -1.3360817568363195, 1.0902686000249535, -0.9650679182773446, 1.5091719480217733, -1.3388006142423277, 1.088587591744938, -0.9812421152622974, 1.490771751756157, -1.3850080798207514, 1.0634374668115796, -1.0584417192586812, 1.412822821889013, -1.6350206978367094, 0.9464796849083515, -1.0230151891047334, 1.4739198720231264, -1.3397816534426892, 1.085092090506752, -0.9272341766567828, 1.557557994746376, -1.3115238857072775, 1.0992748347291514, -1.139518336646626, 1.3329314296881434, -1.3918690242005167, 1.079305798980662, -0.9868576224864604, 1.4763871856184314, -1.3423100875906915, 1.0923665515815435, -1.0723171676883556, 1.3915179871387777, -1.3935864198943975, 1.0714202945182567]|  3.5726439952850342|      0.00024414|[37651, 2580, 0, 645]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     255|[-0.8634993545348644, 1.2765787981215841, -1.5697224938102754, 1.080130683089502, -1.0430948396437019, 1.3737864445282773, -1.208667179235245, 1.2082655315221085, -1.0872666101289405, 1.3439585278081596, -1.4180586815135148, 1.072558922194694, -1.0487048985035983, 1.4082198560208037, -1.3938580173663733, 1.0710097849535685, -1.0057742407573405, 1.4604583970788085, -1.3764110921242352, 1.072798522602544, -1.09649723709696, 1.3720696904916343, -1.361529491196366, 1.0919661566724004, -1.0850445469803989, 1.3745072435630057, -1.4936023262486395, 1.0204106140644804, -1.286291383935646, 1.2229606011022833, -1.3656187183839206, 1.1087555859539426, -1.0734022234191918, 1.3742703043395863, -1.2556543830378317, 1.1655696411023388, -1.0620425659769441, 1.3796192325500678, -1.3299126881310694, 1.1171781409296784, -0.8963259726263111, 1.5775155896378519, -1.373117651217213, 1.0642063837373188, -1.138076140401058, 1.3406486382232354, -1.245067970277127, 1.1703145924360479, -0.9734472244976968, 1.472974184841558, -1.2598479971137724, 1.1508253959017432, -1.0060526837011132, 1.4449135436272313, -1.4591022105759441, 1.0321917637783073, -1.0573615283443918, 1.4167667675919462, -1.3208475714150358, 1.1092598188692933, -0.9397749789387133, 1.530665944844564, -1.3407852605410477, 1.0868726215578701, -0.968285337185612, 1.5064855146424203, -1.3360817568363195, 1.0902686000249535, -0.9650679182773446, 1.5091719480217733, -1.3388006142423277, 1.088587591744938, -0.9812421152622974, 1.490771751756157, -1.3850080798207514, 1.0634374668115796, -1.0584417192586812, 1.412822821889013, -1.6350206978367094, 0.9464796849083515, -1.0230151891047334, 1.4739198720231264, -1.3397816534426892, 1.085092090506752, -0.9272341766567828, 1.557557994746376, -1.3115238857072775, 1.0992748347291514, -1.139518336646626, 1.3329314296881434, -1.3918690242005167, 1.079305798980662, -0.9868576224864604, 1.4763871856184314, -1.3423100875906915, 1.0923665515815435, -1.0723171676883556, 1.3915179871387777, -1.3935864198943975, 1.0714202945182567]|  3.5726439952850342|      0.00012207|[37826, 2592, 0, 648]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     256|[-0.8635003525206427, 1.27656318466292, -1.5697264457545057, 1.0801107103272811, -1.0430908680764384, 1.3737901055207336, -1.2086592592837562, 1.2082617468078463, -1.0872866567119845, 1.3439634767148347, -1.4180599692309976, 1.0725479159094866, -1.0486984328840676, 1.4082404894014346, -1.3938498239711212, 1.0710014731652817, -1.0057855222506482, 1.4604631565753496, -1.3764103764669235, 1.072787609208023, -1.0965057044387108, 1.3720879882491606, -1.3614930050387972, 1.0919619014067838, -1.0850540799663706, 1.3744959962907957, -1.4936037567375933, 1.0204244401120932, -1.2862996667626525, 1.222974074906858, -1.3656249963359628, 1.1087584333652813, -1.0733903020718008, 1.3742551349233603, -1.255651586390629, 1.1655737417331729, -1.0620491107691021, 1.3796323321432586, -1.3299247247880017, 1.1171813206988288, -0.8963360526259483, 1.5775137391289342, -1.3731136766856318, 1.0642181185252049, -1.1380742726804312, 1.340635351277145, -1.2450603829622977, 1.1703109290183586, -0.9734326797642457, 1.4729705357461798, -1.2598508443528191, 1.1508042632877333, -1.0060441256663095, 1.4449094163964231, -1.4590996921656219, 1.032197413687733, -1.0573697727480624, 1.4167856394030462, -1.320839830583615, 1.109278379288885, -0.9397864374933191, 1.5306788145229613, -1.3407766400736942, 1.0868672200215868, -0.968264328009858, 1.5064740701021957, -1.3361017025583155, 1.0902545488662958, -0.9650494345779318, 1.50915511221972, -1.3387816630202933, 1.0885852950943236, -0.9812284333348927, 1.490783309014295, -1.3850090689112529, 1.0634309095876804, -1.0584506380605132, 1.4128581635460804, -1.6350211624128663, 0.9464682678412512, -1.0230401265379505, 1.4739329226533966, -1.339775290677166, 1.0850730738200345, -0.9272168108999408, 1.5575696065293239, -1.311506231869539, 1.0992693384313783, -1.139524272070595, 1.3329277678606126, -1.3918675119845147, 1.0792944112610612, -0.9868632829213803, 1.476372334086497, -1.342292282108026, 1.0923685447245384, -1.0723202718119336, 1.3915055912880845, -1.393587667194258, 1.0714282637965373]|  3.5723452568054199|      0.00024414|[37943, 2600, 0, 650]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
