k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=4
     151|[99.96677363365824, 0.3842549371998101, 0.5374973810917425, 0.2576715993040868, 100.0249717185259, 0.2771082981252303, 0.344635741024928, 0.8273146452832855, 99.97518860530703, 0.2114754617485108, 0.3248183314223203, 0.8619581702744153, 99.97584339232124, 0.1560900247404082, 0.4140926848506489, 0.7633242628948556, 100.02157631065195, 0.1550548620553762, 0.3921335827513718, 0.7828792126946843, 100.00064489968048, 0.103293104999365, 0.4737236701498434, 0.780526800836065, 100.01937096068154, 0.1265618262192269, 0.5083002470057751, 0.6897745944245295, 99.98344389580689, 0.1351817975193093, 0.5103318061277693, 0.7026555370355104, 100.0128848242411, 0.1772071194990399, 0.5269341655005785, 0.5973032859759828, 99.9948154837677, 0.2086814526711815, 0.4932279659975524, 0.5874799144429035, 99.98904163140996, 0.2427078204436092, 0.5736272759942481, 0.4768878567022362, 100.01668527565505, 0.2653623257154164, 0.5976586875230031, 0.4936145776605795, 99.99341274632958, 0.31908306328905, 0.5800585226103205, 0.4652759967838678, 99.99786387952227, 0.3769053580357232, 0.6008096912894568, 0.3789408014709056, 99.97150736208337, 0.3625939673757779, 0.6823757021439338, 0.376682521410472, 100.00744992765338, 0.4096107199021748, 0.6765246654162218, 0.3039514379581816, 99.9940229837953, 0.4058548868701689, 0.7244521763545974, 0.2654426214573691, 100.04240372655968, 0.4202328051027401, 0.7268821571543297, 0.1954073638013033, 99.97626275111773, 0.4360730791317522, 0.7804216541096155, 0.0634950069765735, 99.98323418088552, 0.5199865733594956, 0.788355522620882, 0.0123585745266249, 299.98478892485764, 300.008028156623, 300.00974436011654, 299.9585963893577, 300.01829794940056, 299.9692016667921, 300.0293438435534, 299.9425346053842, 300.0499296157672, 300.0048593472951, 299.99415705001053, 299.94111547846296, 300.0128636184553, 300.0208003861369, 299.9522208405792, 299.96625952156387, 299.9956454578033, 300.01007478774056, 300.02004845802617]| 94.0144335852180006|      0.00781250|[18271, 1208, 151, 453]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     152|[99.96577606576766, 0.3846093917461131, 0.5372868054137331, 0.257000603032326, 100.02603089477364, 0.2779191247230517, 0.344185672966554, 0.827003674182993, 99.97474398484154, 0.2138754889234797, 0.3257597872109614, 0.8623052519511631, 99.97586778689165, 0.157980063553198, 0.414255777833371, 0.7620550211180299, 100.02242906988636, 0.155773364673095, 0.3931196739778777, 0.7832561031592338, 100.00216087087269, 0.1059785893265038, 0.4742823777014745, 0.781417084365902, 100.01913447646183, 0.1279379148565496, 0.5083382958949204, 0.6896396743925465, 99.98446755489489, 0.1357358755886901, 0.5115665581621223, 0.7026730910553396, 100.01270101559193, 0.1767886782079953, 0.5256718903647589, 0.5977854964694513, 99.99508018244659, 0.2080472407383823, 0.4927175036744046, 0.5879759365017163, 99.98828089644125, 0.2419187397910997, 0.5730110683630679, 0.4778701481571995, 100.01464431366998, 0.2662814195583428, 0.5972165887442726, 0.4938442894784691, 99.99296031871107, 0.3182089042654643, 0.5795820895912205, 0.4649618144301474, 99.99762512454055, 0.3761194624054046, 0.6010703455318024, 0.3782952304115449, 99.97143751090454, 0.3622268315668956, 0.6814437014878761, 0.3765803423832829, 100.00813935761408, 0.408707412478075, 0.6769382752469565, 0.3037784338180664, 99.99346650258154, 0.4053254682697499, 0.7245745096126848, 0.2660759552947515, 100.04125899625225, 0.4194005384226181, 0.727020723629666, 0.1945270574031694, 99.97693959715849, 0.4357253848459975, 0.7805326676964983, 0.0644483030257391, 99.98311784037179, 0.5206764485166204, 0.7878771782817592, 0.0126915812295628, 299.9836317861617, 300.00763109673244, 300.00985113048324, 299.9583551412459, 300.01779127479915, 299.96978563705994, 300.02909020690447, 299.94204080529096, 300.0493727613956, 300.0041042168382, 299.9947754254768, 299.94088106398914, 300.01309268810684, 300.0207276608243, 299.9527148461757, 299.96712530421587, 299.9953032313728, 300.00973783054627, 300.0194507650382]| 92.9044212511071947|      0.01562500|[18392, 1216, 152, 456]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     153|[99.96577606576766, 0.3846093917461131, 0.5372868054137331, 0.257000603032326, 100.02603089477364, 0.2779191247230517, 0.344185672966554, 0.827003674182993, 99.97474398484154, 0.2138754889234797, 0.3257597872109614, 0.8623052519511631, 99.97586778689165, 0.157980063553198, 0.414255777833371, 0.7620550211180299, 100.02242906988636, 0.155773364673095, 0.3931196739778777, 0.7832561031592338, 100.00216087087269, 0.1059785893265038, 0.4742823777014745, 0.781417084365902, 100.01913447646183, 0.1279379148565496, 0.5083382958949204, 0.6896396743925465, 99.98446755489489, 0.1357358755886901, 0.5115665581621223, 0.7026730910553396, 100.01270101559193, 0.1767886782079953, 0.5256718903647589, 0.5977854964694513, 99.99508018244659, 0.2080472407383823, 0.4927175036744046, 0.5879759365017163, 99.98828089644125, 0.2419187397910997, 0.5730110683630679, 0.4778701481571995, 100.01464431366998, 0.2662814195583428, 0.5972165887442726, 0.4938442894784691, 99.99296031871107, 0.3182089042654643, 0.5795820895912205, 0.4649618144301474, 99.99762512454055, 0.3761194624054046, 0.6010703455318024, 0.3782952304115449, 99.97143751090454, 0.3622268315668956, 0.6814437014878761, 0.3765803423832829, 100.00813935761408, 0.408707412478075, 0.6769382752469565, 0.3037784338180664, 99.99346650258154, 0.4053254682697499, 0.7245745096126848, 0.2660759552947515, 100.04125899625225, 0.4194005384226181, 0.727020723629666, 0.1945270574031694, 99.97693959715849, 0.4357253848459975, 0.7805326676964983, 0.0644483030257391, 99.98311784037179, 0.5206764485166204, 0.7878771782817592, 0.0126915812295628, 299.9836317861617, 300.00763109673244, 300.00985113048324, 299.9583551412459, 300.01779127479915, 299.96978563705994, 300.02909020690447, 299.94204080529096, 300.0493727613956, 300.0041042168382, 299.9947754254768, 299.94088106398914, 300.01309268810684, 300.0207276608243, 299.9527148461757, 299.96712530421587, 299.9953032313728, 300.00973783054627, 300.0194507650382]| 92.9044212511071947|      0.00781250|[18513, 1224, 153, 459]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     154|[99.9660315293925, 0.3840858627884259, 0.5369133097641657, 0.2571034923770622, 100.02545821164091, 0.2781518494619932, 0.3462947547646027, 0.8266627785123765, 99.97451532761467, 0.2149672371914015, 0.326908490801206, 0.8621295543426087, 99.97571444416157, 0.1593715470183773, 0.4141704110667402, 0.7610010982826914, 100.0215298054599, 0.1582780510068325, 0.3935762679234394, 0.7839919846510393, 100.00241156509743, 0.1068203641245034, 0.4739902526736798, 0.781111459233705, 100.01874465888204, 0.1298385340921041, 0.5084988264848525, 0.6895721385425596, 99.98378055324395, 0.135970126728321, 0.5116551485544049, 0.702117810268977, 100.01261286860883, 0.1770992748784624, 0.5254315672766346, 0.5982440241488426, 99.99442785168145, 0.2093529708758227, 0.491988589787751, 0.5873194836680007, 99.98817565250819, 0.2432003483978993, 0.5728082985120375, 0.477601661907647, 100.01493059197358, 0.265753094147105, 0.5964809478780574, 0.4940858417827919, 99.99222928420238, 0.3184843600374966, 0.5800647836135013, 0.466167361035467, 99.9976761509534, 0.3755387492814146, 0.601384742328023, 0.3790304596469164, 99.97023039660625, 0.362810565453879, 0.6807077899403505, 0.3778227172157007, 100.00721722177815, 0.4081653557188331, 0.6771131010393991, 0.3031477002500388, 99.99370373457003, 0.4038860823818078, 0.724537020301509, 0.2658350849464634, 100.04072186325665, 0.41838066215424, 0.725725477002858, 0.1941934273368106, 99.97759667827604, 0.4341383230052869, 0.7811873370533402, 0.0647495279460841, 99.98233003209137, 0.5210323335971101, 0.787872936727267, 0.0136012731457001, 299.98331056416646, 300.007047791706, 300.00982885411753, 299.9582462309341, 300.0165401752233, 299.9709865775189, 300.02944461578005, 299.9418145950145, 300.049022795413, 300.0027046712854, 299.99404540690165, 299.9415942626409, 300.01417222372595, 300.0215505532799, 299.95193062517546, 299.967316712935, 299.99552083924436, 300.0084063536668, 300.019845767311]| 92.0180525346116269|      0.01562500|[18634, 1232, 154, 462]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     155|[99.9660315293925, 0.3840858627884259, 0.5369133097641657, 0.2571034923770622, 100.02545821164091, 0.2781518494619932, 0.3462947547646027, 0.8266627785123765, 99.97451532761467, 0.2149672371914015, 0.326908490801206, 0.8621295543426087, 99.97571444416157, 0.1593715470183773, 0.4141704110667402, 0.7610010982826914, 100.0215298054599, 0.1582780510068325, 0.3935762679234394, 0.7839919846510393, 100.00241156509743, 0.1068203641245034, 0.4739902526736798, 0.781111459233705, 100.01874465888204, 0.1298385340921041, 0.5084988264848525, 0.6895721385425596, 99.98378055324395, 0.135970126728321, 0.5116551485544049, 0.702117810268977, 100.01261286860883, 0.1770992748784624, 0.5254315672766346, 0.5982440241488426, 99.99442785168145, 0.2093529708758227, 0.491988589787751, 0.5873194836680007, 99.98817565250819, 0.2432003483978993, 0.5728082985120375, 0.477601661907647, 100.01493059197358, 0.265753094147105, 0.5964809478780574, 0.4940858417827919, 99.99222928420238, 0.3184843600374966, 0.5800647836135013, 0.466167361035467, 99.9976761509534, 0.3755387492814146, 0.601384742328023, 0.3790304596469164, 99.97023039660625, 0.362810565453879, 0.6807077899403505, 0.3778227172157007, 100.00721722177815, 0.4081653557188331, 0.6771131010393991, 0.3031477002500388, 99.99370373457003, 0.4038860823818078, 0.724537020301509, 0.2658350849464634, 100.04072186325665, 0.41838066215424, 0.725725477002858, 0.1941934273368106, 99.97759667827604, 0.4341383230052869, 0.7811873370533402, 0.0647495279460841, 99.98233003209137, 0.5210323335971101, 0.787872936727267, 0.0136012731457001, 299.98331056416646, 300.007047791706, 300.00982885411753, 299.9582462309341, 300.0165401752233, 299.9709865775189, 300.02944461578005, 299.9418145950145, 300.049022795413, 300.0027046712854, 299.99404540690165, 299.9415942626409, 300.01417222372595, 300.0215505532799, 299.95193062517546, 299.967316712935, 299.99552083924436, 300.0084063536668, 300.019845767311]| 92.0180525346116269|      0.00781250|[18755, 1240, 155, 465]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     156|[99.96597393762657, 0.3855926782858134, 0.5371919653059158, 0.257600408122867, 100.02544719707987, 0.2787011463020614, 0.3479767706448428, 0.8265398833290051, 99.97538001684953, 0.2163736265359758, 0.3263879398829821, 0.8624582610775113, 99.97663233088556, 0.1618836133752098, 0.4146314254776864, 0.762481392585151, 100.02228688709421, 0.1595178962085712, 0.3930889322407723, 0.7822854543045985, 100.00255121944566, 0.1076817558772281, 0.4742893060807963, 0.7819377495616388, 100.01850529375082, 0.1303031724927277, 0.5081996044794165, 0.6886508951886089, 99.98308589949363, 0.1369598767628126, 0.5117517261367084, 0.7020962367982058, 100.01299221461547, 0.1781490888650492, 0.5249787921328427, 0.5976895203603835, 99.99492379003432, 0.2108311848954392, 0.49259276787606, 0.5881090552637281, 99.98912917143598, 0.2432847636290585, 0.5730723509056425, 0.4777371930598487, 100.0145804016623, 0.2656343065894264, 0.596531928307971, 0.4941492232260193, 99.99253175797465, 0.3172766692054438, 0.5794474755450165, 0.4660088658437537, 99.99683756691577, 0.3754583664645881, 0.6011695184004588, 0.3787248798921019, 99.96999260103419, 0.3619999153005585, 0.6793192546879893, 0.3768939726537351, 100.00784162310057, 0.4081086619144335, 0.6778545508800731, 0.3044630635612767, 99.99385827069459, 0.4032332802049362, 0.7234803074830193, 0.2661561532349093, 100.03992381277442, 0.4175669353950899, 0.7252392753388786, 0.1947764415685392, 99.97857136872886, 0.4335388138674742, 0.7794817536859683, 0.063792441969153, 99.9820041227035, 0.52114390669002, 0.7877102161277809, 0.013573585529992, 299.9828447161294, 300.00713409292297, 300.01007252158547, 299.95763541408263, 300.0170885150352, 299.97185993000056, 300.02966686440635, 299.9413932696634, 300.0479864983379, 300.0019570002988, 299.99447545198, 299.9398281741043, 300.01385432383216, 300.0221860070752, 299.95118807204716, 299.96824030759865, 299.9951090476911, 300.00862476559644, 300.0197613032984]| 91.0745141307857722|      0.01562500|[18876, 1248, 156, 468]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     157|[99.96597393762657, 0.3855926782858134, 0.5371919653059158, 0.257600408122867, 100.02544719707987, 0.2787011463020614, 0.3479767706448428, 0.8265398833290051, 99.97538001684953, 0.2163736265359758, 0.3263879398829821, 0.8624582610775113, 99.97663233088556, 0.1618836133752098, 0.4146314254776864, 0.762481392585151, 100.02228688709421, 0.1595178962085712, 0.3930889322407723, 0.7822854543045985, 100.00255121944566, 0.1076817558772281, 0.4742893060807963, 0.7819377495616388, 100.01850529375082, 0.1303031724927277, 0.5081996044794165, 0.6886508951886089, 99.98308589949363, 0.1369598767628126, 0.5117517261367084, 0.7020962367982058, 100.01299221461547, 0.1781490888650492, 0.5249787921328427, 0.5976895203603835, 99.99492379003432, 0.2108311848954392, 0.49259276787606, 0.5881090552637281, 99.98912917143598, 0.2432847636290585, 0.5730723509056425, 0.4777371930598487, 100.0145804016623, 0.2656343065894264, 0.596531928307971, 0.4941492232260193, 99.99253175797465, 0.3172766692054438, 0.5794474755450165, 0.4660088658437537, 99.99683756691577, 0.3754583664645881, 0.6011695184004588, 0.3787248798921019, 99.96999260103419, 0.3619999153005585, 0.6793192546879893, 0.3768939726537351, 100.00784162310057, 0.4081086619144335, 0.6778545508800731, 0.3044630635612767, 99.99385827069459, 0.4032332802049362, 0.7234803074830193, 0.2661561532349093, 100.03992381277442, 0.4175669353950899, 0.7252392753388786, 0.1947764415685392, 99.97857136872886, 0.4335388138674742, 0.7794817536859683, 0.063792441969153, 99.9820041227035, 0.52114390669002, 0.7877102161277809, 0.013573585529992, 299.9828447161294, 300.00713409292297, 300.01007252158547, 299.95763541408263, 300.0170885150352, 299.97185993000056, 300.02966686440635, 299.9413932696634, 300.0479864983379, 300.0019570002988, 299.99447545198, 299.9398281741043, 300.01385432383216, 300.0221860070752, 299.95118807204716, 299.96824030759865, 299.9951090476911, 300.00862476559644, 300.0197613032984]| 91.0745141307857722|      0.00781250|[18997, 1256, 157, 471]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     158|[99.96575082545051, 0.3862565670346115, 0.5395156467011332, 0.2580715419127059, 100.024953690879, 0.2805513115849045, 0.3489465294992737, 0.8251999981225296, 99.9752109821643, 0.2177915603781795, 0.3254992707034695, 0.8627779443878374, 99.97702867807796, 0.1632289967085148, 0.4150281925464234, 0.7620441476791638, 100.02254422681301, 0.1601922714909624, 0.3940582391472709, 0.7829417963815001, 100.00347869020952, 0.1093808762626379, 0.475695716328401, 0.7810865841545075, 100.0186308942887, 0.1306159550271214, 0.5084551549218661, 0.6876227905153076, 99.98229104850985, 0.1381750741118825, 0.5120446787198533, 0.7020687449819191, 100.01273523638784, 0.1788680018360495, 0.5260561806986339, 0.5978035724485153, 99.99429454948604, 0.2096890665907795, 0.4909338014869725, 0.5873809884540145, 99.98855144681673, 0.2432380500254307, 0.5737549942510303, 0.4771847612646017, 100.0145912644321, 0.2648811093599919, 0.5959801341522297, 0.4936165680251568, 99.99074915497194, 0.316705452379065, 0.5792585876633942, 0.4662914796008645, 99.99640350731055, 0.373674750610054, 0.6000992573857099, 0.3792582753495321, 99.97044918332638, 0.3621451938783707, 0.6797483512520287, 0.3773282843484855, 100.00777347334025, 0.4073765418399896, 0.6768773806386422, 0.3035868287127012, 99.99308052937872, 0.4038275623982774, 0.7229297380895597, 0.2657756279664346, 100.03980268548871, 0.4165682712031474, 0.7252702967513251, 0.1943954411785465, 99.97924411851731, 0.4327443071801004, 0.7796302001405458, 0.0639390869887003, 99.98182843402975, 0.520948673949455, 0.7876081112317906, 0.0134033124395953, 299.98346207353785, 300.0075522913007, 300.0094179974565, 299.9574833022611, 300.01709305851534, 299.9721631298529, 300.030042295046, 299.9416372095301, 300.0484077784326, 300.0020468055856, 299.9941828029606, 299.9409894139177, 300.0132401569763, 300.02143780483044, 299.9515147280636, 299.9670626424054, 299.99594108281013, 300.00866605368617, 300.0209322220512]| 90.0849795565102767|      0.01562500|[19118, 1264, 158, 474]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     159|[99.96575082545051, 0.3862565670346115, 0.5395156467011332, 0.2580715419127059, 100.024953690879, 0.2805513115849045, 0.3489465294992737, 0.8251999981225296, 99.9752109821643, 0.2177915603781795, 0.3254992707034695, 0.8627779443878374, 99.97702867807796, 0.1632289967085148, 0.4150281925464234, 0.7620441476791638, 100.02254422681301, 0.1601922714909624, 0.3940582391472709, 0.7829417963815001, 100.00347869020952, 0.1093808762626379, 0.475695716328401, 0.7810865841545075, 100.0186308942887, 0.1306159550271214, 0.5084551549218661, 0.6876227905153076, 99.98229104850985, 0.1381750741118825, 0.5120446787198533, 0.7020687449819191, 100.01273523638784, 0.1788680018360495, 0.5260561806986339, 0.5978035724485153, 99.99429454948604, 0.2096890665907795, 0.4909338014869725, 0.5873809884540145, 99.98855144681673, 0.2432380500254307, 0.5737549942510303, 0.4771847612646017, 100.0145912644321, 0.2648811093599919, 0.5959801341522297, 0.4936165680251568, 99.99074915497194, 0.316705452379065, 0.5792585876633942, 0.4662914796008645, 99.99640350731055, 0.373674750610054, 0.6000992573857099, 0.3792582753495321, 99.97044918332638, 0.3621451938783707, 0.6797483512520287, 0.3773282843484855, 100.00777347334025, 0.4073765418399896, 0.6768773806386422, 0.3035868287127012, 99.99308052937872, 0.4038275623982774, 0.7229297380895597, 0.2657756279664346, 100.03980268548871, 0.4165682712031474, 0.7252702967513251, 0.1943954411785465, 99.97924411851731, 0.4327443071801004, 0.7796302001405458, 0.0639390869887003, 99.98182843402975, 0.520948673949455, 0.7876081112317906, 0.0134033124395953, 299.98346207353785, 300.0075522913007, 300.0094179974565, 299.9574833022611, 300.01709305851534, 299.9721631298529, 300.030042295046, 299.9416372095301, 300.0484077784326, 300.0020468055856, 299.9941828029606, 299.9409894139177, 300.0132401569763, 300.02143780483044, 299.9515147280636, 299.9670626424054, 299.99594108281013, 300.00866605368617, 300.0209322220512]| 90.0849795565102767|      0.00781250|[19239, 1272, 159, 477]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     160|[99.96533381560619, 0.3871833367580812, 0.541707463066048, 0.2573998405561427, 100.0240176786633, 0.2814941389091758, 0.3490673411802315, 0.8257160523328676, 99.97552699140674, 0.2192052301467716, 0.3273601163440988, 0.861942766963334, 99.97772273299532, 0.1649140274548291, 0.4153613629393045, 0.7624028643147595, 100.02248984796961, 0.1613678078577866, 0.3962566037366009, 0.7815312150612818, 100.00473356141434, 0.1096612258585564, 0.4759668168793061, 0.780886508093507, 100.01847934115024, 0.1314026001388731, 0.5085870661068866, 0.6882799686599407, 99.98214496206815, 0.1383539240603076, 0.51163069472535, 0.701858088185882, 100.01269323572463, 0.1785757213248525, 0.5262634452318036, 0.5976191921555073, 99.99525688468918, 0.2098498267923594, 0.491849284954043, 0.588514197705875, 99.987742366302, 0.2426908234687404, 0.5726876699733255, 0.4769810088924911, 100.01444689108493, 0.2644484060163957, 0.5963826209665535, 0.4934316786848207, 99.99066422925803, 0.3159347269397829, 0.579103680680134, 0.465805481979653, 99.99578864260609, 0.3724165540349928, 0.6006120546652524, 0.3799172838944681, 99.97067292806487, 0.36106190850522, 0.6797348778374614, 0.3786003121232588, 100.00856982452001, 0.4072284632876343, 0.6772606985073489, 0.3037869026926133, 99.99218475208467, 0.4027818757621127, 0.7223668709430912, 0.2655045958236338, 100.03991115479789, 0.4179677266388486, 0.7258037606199979, 0.1941380246739314, 99.97956078648153, 0.4323010202433914, 0.7779307357441028, 0.064410554822848, 99.9823170226171, 0.5218201702459656, 0.7882262871704727, 0.0142235835772558, 299.9835240594977, 300.00600040410006, 300.0090803826702, 299.95788799452083, 300.0176610359572, 299.97210431875703, 300.0298622524659, 299.9416074631887, 300.04957536475615, 300.00183011781246, 299.99444446563007, 299.9412609149358, 300.01365595713844, 300.0196986906087, 299.95099208813485, 299.9668469269282, 299.9956677201236, 300.00815489594174, 300.02113947036685]| 89.2334546636485300|      0.01562500|[19360, 1280, 160, 480]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     161|[99.96533381560619, 0.3871833367580812, 0.541707463066048, 0.2573998405561427, 100.0240176786633, 0.2814941389091758, 0.3490673411802315, 0.8257160523328676, 99.97552699140674, 0.2192052301467716, 0.3273601163440988, 0.861942766963334, 99.97772273299532, 0.1649140274548291, 0.4153613629393045, 0.7624028643147595, 100.02248984796961, 0.1613678078577866, 0.3962566037366009, 0.7815312150612818, 100.00473356141434, 0.1096612258585564, 0.4759668168793061, 0.780886508093507, 100.01847934115024, 0.1314026001388731, 0.5085870661068866, 0.6882799686599407, 99.98214496206815, 0.1383539240603076, 0.51163069472535, 0.701858088185882, 100.01269323572463, 0.1785757213248525, 0.5262634452318036, 0.5976191921555073, 99.99525688468918, 0.2098498267923594, 0.491849284954043, 0.588514197705875, 99.987742366302, 0.2426908234687404, 0.5726876699733255, 0.4769810088924911, 100.01444689108493, 0.2644484060163957, 0.5963826209665535, 0.4934316786848207, 99.99066422925803, 0.3159347269397829, 0.579103680680134, 0.465805481979653, 99.99578864260609, 0.3724165540349928, 0.6006120546652524, 0.3799172838944681, 99.97067292806487, 0.36106190850522, 0.6797348778374614, 0.3786003121232588, 100.00856982452001, 0.4072284632876343, 0.6772606985073489, 0.3037869026926133, 99.99218475208467, 0.4027818757621127, 0.7223668709430912, 0.2655045958236338, 100.03991115479789, 0.4179677266388486, 0.7258037606199979, 0.1941380246739314, 99.97956078648153, 0.4323010202433914, 0.7779307357441028, 0.064410554822848, 99.9823170226171, 0.5218201702459656, 0.7882262871704727, 0.0142235835772558, 299.9835240594977, 300.00600040410006, 300.0090803826702, 299.95788799452083, 300.0176610359572, 299.97210431875703, 300.0298622524659, 299.9416074631887, 300.04957536475615, 300.00183011781246, 299.99444446563007, 299.9412609149358, 300.01365595713844, 300.0196986906087, 299.95099208813485, 299.9668469269282, 299.9956677201236, 300.00815489594174, 300.02113947036685]| 89.2334546636485300|      0.00781250|[19481, 1288, 161, 483]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     162|[99.96603340819169, 0.3882173264467368, 0.5433237190389532, 0.2576006981373117, 100.02398826430708, 0.2826539673405628, 0.3492190505272257, 0.8250649869914207, 99.97543129308504, 0.220371046881305, 0.3275892306449091, 0.8610775500164972, 99.97891362824248, 0.1659067923627358, 0.4153895825459752, 0.7621729925022616, 100.02241676407986, 0.1615906320085544, 0.3971841325628404, 0.781095688614822, 100.00442904427818, 0.1107527894816735, 0.4751318917445521, 0.7795011029438237, 100.02036381603457, 0.1327097581633688, 0.509254173223238, 0.6885836505443823, 99.98266906763905, 0.1381360772272658, 0.5111385218950754, 0.7016977933878106, 100.01089839860632, 0.178842415076286, 0.5266582008124364, 0.5972587176243586, 99.99689229575065, 0.2096863833615417, 0.4921096493472316, 0.5892008735879425, 99.98823986961413, 0.2429757343363501, 0.5729376227532048, 0.4773050569695055, 100.01470225180009, 0.2643626391253903, 0.5962982060387081, 0.4931929236363614, 99.99123544595635, 0.3147265525519891, 0.5803504127698809, 0.464032038457303, 99.99643618352238, 0.372424240440816, 0.6004232974594071, 0.3791147670793298, 99.97103651232193, 0.3602497848137405, 0.6794071352258899, 0.3775727700229871, 100.00883442230763, 0.4057461451601535, 0.6774623252496211, 0.3033517451905927, 99.99245175936723, 0.4035707389105581, 0.7222726370431966, 0.2657750846190175, 100.04037000193176, 0.4158190164757315, 0.7259563992498623, 0.1938151998232672, 99.97935613656973, 0.4312803658177041, 0.7791682171824518, 0.0640058212707471, 99.9820532210262, 0.5216744216706486, 0.7882040225726977, 0.0142922760699989, 299.98394404641016, 300.0058451214608, 300.0096357023978, 299.9578766649052, 300.0168731746287, 299.97315706156, 300.0292867990644, 299.9419066327421, 300.0512300443025, 300.0018022476811, 299.9931818998502, 299.940121667655, 300.0135109357559, 300.02005428172254, 299.9498341585441, 299.9673314066797, 299.99559301141375, 300.00830854555755, 300.02207525544605]| 88.4452541804363932|      0.01562500|[19602, 1296, 162, 486]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
