k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[0.416841057329725, 0.2725887707118316, 1.6863344510453309, 1.1044744745457062, -0.2266686659661784, 2.2296022986370896, 1.2154362391091602, -0.16780140690134, 1.9997409753545976, -0.4828526556635601, 0.4193519863870472, 2.199170395073315, 1.1286260427552806, 0.4019261336925247, 2.1365816430980438, 0.3563238367151726, -0.3051975613874925, 2.6827708417814575, 0.8608938114824896, 0.4052391345348311, 2.5278333044401315, 3.9956496090981513, 0.7284944291325228, 1.978313825118936, 0.5274847073526325, -0.4169543525347488, 2.5729570190945554, 4.555524167391061, 0.8184257138893909, 2.784776229798014, -0.0767746413141146, 0.2456699675412602, 2.451484036382283, 0.4431731256163884, -0.3010179899183326, 3.039461652359089, 0.6368186798119627, 0.1716951123624718, 3.3093390175005477, 0.2068645816293816, -0.2271159026871004, 3.2846724556220583, 0.031311866037272, 0.2849384493172353, 3.400260116189426, 1.6209082682210876, -0.3145449978989345, 3.0806425053495388, 0.2595880296542261, -0.2514985906531128, 3.690864866533808, 0.2267235899337113, -0.1679408442694659, 3.283266054919594, 0.1702324005399825, -0.2895831436115704, 3.827602607008905, 0.4958188737675758, 0.3574976499580304, 4.161865917539622, 0.6246172539970951, -0.3519467373555382, 4.218628668631178, 1.061663561955948, -0.359478693644383, 4.2200494723167346, 0.7160538581232717, 0.2507456794244616, 4.251897147205499, 0.414862330123269, 0.2668192672369359, 4.607540605630194, 0.2993931160968557, -0.2193555299597973, 4.670274563742717, 0.2921535961247387, 0.3315186672564634, 4.7490749052556245, 0.1202045589284662, -0.1362779011067432, 4.491918981108487, 0.5083770157520432, 0.2756026364615186, 5.148812385091496, -0.1721566492825515, -0.2231233474763252, 5.808867582051269, 0.5100871443447215, -0.2891634778949585, 5.278582805298023, -0.4456224882434632, 0.2867022585301253, 2.4252243273033716, -0.0125657187442897, -0.2352389059796646, 3.9137812085702817, -0.0014052360342568, -0.0538432007715518, 4.9161647200900065]|1466.0133318654413870|      0.50000000|[5886, 1932, 90, 573]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      74|[0.416841057329725, 0.2725887707118316, 1.6863344510453309, 1.1044744745457062, -0.2266686659661784, 2.2296022986370896, 1.2154362391091602, -0.16780140690134, 1.9997409753545976, -0.4828526556635601, 0.4193519863870472, 2.199170395073315, 1.1286260427552806, 0.4019261336925247, 2.1365816430980438, 0.3563238367151726, -0.3051975613874925, 2.6827708417814575, 0.8608938114824896, 0.4052391345348311, 2.5278333044401315, 3.9956496090981513, 0.7284944291325228, 1.978313825118936, 0.5274847073526325, -0.4169543525347488, 2.5729570190945554, 4.555524167391061, 0.8184257138893909, 2.784776229798014, -0.0767746413141146, 0.2456699675412602, 2.451484036382283, 0.4431731256163884, -0.3010179899183326, 3.039461652359089, 0.6368186798119627, 0.1716951123624718, 3.3093390175005477, 0.2068645816293816, -0.2271159026871004, 3.2846724556220583, 0.031311866037272, 0.2849384493172353, 3.400260116189426, 1.6209082682210876, -0.3145449978989345, 3.0806425053495388, 0.2595880296542261, -0.2514985906531128, 3.690864866533808, 0.2267235899337113, -0.1679408442694659, 3.283266054919594, 0.1702324005399825, -0.2895831436115704, 3.827602607008905, 0.4958188737675758, 0.3574976499580304, 4.161865917539622, 0.6246172539970951, -0.3519467373555382, 4.218628668631178, 1.061663561955948, -0.359478693644383, 4.2200494723167346, 0.7160538581232717, 0.2507456794244616, 4.251897147205499, 0.414862330123269, 0.2668192672369359, 4.607540605630194, 0.2993931160968557, -0.2193555299597973, 4.670274563742717, 0.2921535961247387, 0.3315186672564634, 4.7490749052556245, 0.1202045589284662, -0.1362779011067432, 4.491918981108487, 0.5083770157520432, 0.2756026364615186, 5.148812385091496, -0.1721566492825515, -0.2231233474763252, 5.808867582051269, 0.5100871443447215, -0.2891634778949585, 5.278582805298023, -0.4456224882434632, 0.2867022585301253, 2.4252243273033716, -0.0125657187442897, -0.2352389059796646, 3.9137812085702817, -0.0014052360342568, -0.0538432007715518, 4.9161647200900065]|1466.0133318654413870|      0.25000000|[6008, 1972, 91, 584]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[0.416841057329725, 0.2725887707118316, 1.6863344510453309, 1.1044744745457062, -0.2266686659661784, 2.2296022986370896, 1.2154362391091602, -0.16780140690134, 1.9997409753545976, -0.4828526556635601, 0.4193519863870472, 2.199170395073315, 1.1286260427552806, 0.4019261336925247, 2.1365816430980438, 0.3563238367151726, -0.3051975613874925, 2.6827708417814575, 0.8608938114824896, 0.4052391345348311, 2.5278333044401315, 3.9956496090981513, 0.7284944291325228, 1.978313825118936, 0.5274847073526325, -0.4169543525347488, 2.5729570190945554, 4.555524167391061, 0.8184257138893909, 2.784776229798014, -0.0767746413141146, 0.2456699675412602, 2.451484036382283, 0.4431731256163884, -0.3010179899183326, 3.039461652359089, 0.6368186798119627, 0.1716951123624718, 3.3093390175005477, 0.2068645816293816, -0.2271159026871004, 3.2846724556220583, 0.031311866037272, 0.2849384493172353, 3.400260116189426, 1.6209082682210876, -0.3145449978989345, 3.0806425053495388, 0.2595880296542261, -0.2514985906531128, 3.690864866533808, 0.2267235899337113, -0.1679408442694659, 3.283266054919594, 0.1702324005399825, -0.2895831436115704, 3.827602607008905, 0.4958188737675758, 0.3574976499580304, 4.161865917539622, 0.6246172539970951, -0.3519467373555382, 4.218628668631178, 1.061663561955948, -0.359478693644383, 4.2200494723167346, 0.7160538581232717, 0.2507456794244616, 4.251897147205499, 0.414862330123269, 0.2668192672369359, 4.607540605630194, 0.2993931160968557, -0.2193555299597973, 4.670274563742717, 0.2921535961247387, 0.3315186672564634, 4.7490749052556245, 0.1202045589284662, -0.1362779011067432, 4.491918981108487, 0.5083770157520432, 0.2756026364615186, 5.148812385091496, -0.1721566492825515, -0.2231233474763252, 5.808867582051269, 0.5100871443447215, -0.2891634778949585, 5.278582805298023, -0.4456224882434632, 0.2867022585301253, 2.4252243273033716, -0.0125657187442897, -0.2352389059796646, 3.9137812085702817, -0.0014052360342568, -0.0538432007715518, 4.9161647200900065]|1466.0133318654413870|      0.12500000|[6129, 2012, 93, 596]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[0.4358478854685228, 0.271694382549637, 1.6864140907212009, 1.096051433497328, -0.2289910775954584, 2.2515595509293864, 1.2106783692613652, -0.1718009173483411, 1.9871694224749004, -0.4817309398737143, 0.4049186857929216, 2.183196147278199, 1.1231498839215928, 0.4006242046557738, 2.1307530197418316, 0.3554047832712706, -0.3283885190243086, 2.708238825395664, 0.8796472386422761, 0.3947581640086478, 2.5274041780672456, 4.002594683784827, 0.7131151316900829, 1.978800664801046, 0.5426341558219161, -0.4043601950679662, 2.556869677094606, 4.584923924917804, 0.8119959641703234, 2.7826726274869555, -0.0661032525646168, 0.259162946321678, 2.4539094324618227, 0.4317483270645605, -0.3098495608394226, 3.0436356176631136, 0.6276326297324801, 0.1774315425329459, 3.302984768692126, 0.1932286746570358, -0.2335609368177509, 3.2693954118221478, 0.0433853548858883, 0.2992098067221818, 3.402554007586474, 1.6216074109452092, -0.3223524762450666, 3.077488628481684, 0.2505401858799587, -0.2498160468646302, 3.704376352720193, 0.2243238640327392, -0.1617512705155382, 3.2992407674597377, 0.1833464184125167, -0.2889376407614549, 3.8186613129091804, 0.4992122197705211, 0.3746305534570452, 4.156758794365387, 0.6243985444457018, -0.3441377559559087, 4.197575226814009, 1.0589475549016043, -0.355598831356205, 4.231907125118193, 0.7372966072025015, 0.2417657306317937, 4.244193192032632, 0.4325920853102354, 0.2663336050569974, 4.6200198167357005, 0.3031015348652602, -0.191298633544052, 4.689980573360393, 0.2942602666603753, 0.3478486336451433, 4.776923446404565, 0.1124333378925581, -0.1595753952819749, 4.476074605244317, 0.4919145863186789, 0.3030245346223284, 5.15431853023064, -0.1648567597856851, -0.2197534011421529, 5.780064170964243, 0.5175725248043055, -0.2880160962969216, 5.272314888645163, -0.444241984421882, 0.2881974952171551, 2.4354028115292863, 0.0055763245785288, -0.2351012870859746, 3.8989056623005487, 0.0043658662294268, -0.0677659973398453, 4.920094205031319]|1411.6884765625000000|      0.25000000|[6167, 2024, 94, 600]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      77|[0.4358478854685228, 0.271694382549637, 1.6864140907212009, 1.096051433497328, -0.2289910775954584, 2.2515595509293864, 1.2106783692613652, -0.1718009173483411, 1.9871694224749004, -0.4817309398737143, 0.4049186857929216, 2.183196147278199, 1.1231498839215928, 0.4006242046557738, 2.1307530197418316, 0.3554047832712706, -0.3283885190243086, 2.708238825395664, 0.8796472386422761, 0.3947581640086478, 2.5274041780672456, 4.002594683784827, 0.7131151316900829, 1.978800664801046, 0.5426341558219161, -0.4043601950679662, 2.556869677094606, 4.584923924917804, 0.8119959641703234, 2.7826726274869555, -0.0661032525646168, 0.259162946321678, 2.4539094324618227, 0.4317483270645605, -0.3098495608394226, 3.0436356176631136, 0.6276326297324801, 0.1774315425329459, 3.302984768692126, 0.1932286746570358, -0.2335609368177509, 3.2693954118221478, 0.0433853548858883, 0.2992098067221818, 3.402554007586474, 1.6216074109452092, -0.3223524762450666, 3.077488628481684, 0.2505401858799587, -0.2498160468646302, 3.704376352720193, 0.2243238640327392, -0.1617512705155382, 3.2992407674597377, 0.1833464184125167, -0.2889376407614549, 3.8186613129091804, 0.4992122197705211, 0.3746305534570452, 4.156758794365387, 0.6243985444457018, -0.3441377559559087, 4.197575226814009, 1.0589475549016043, -0.355598831356205, 4.231907125118193, 0.7372966072025015, 0.2417657306317937, 4.244193192032632, 0.4325920853102354, 0.2663336050569974, 4.6200198167357005, 0.3031015348652602, -0.191298633544052, 4.689980573360393, 0.2942602666603753, 0.3478486336451433, 4.776923446404565, 0.1124333378925581, -0.1595753952819749, 4.476074605244317, 0.4919145863186789, 0.3030245346223284, 5.15431853023064, -0.1648567597856851, -0.2197534011421529, 5.780064170964243, 0.5175725248043055, -0.2880160962969216, 5.272314888645163, -0.444241984421882, 0.2881974952171551, 2.4354028115292863, 0.0055763245785288, -0.2351012870859746, 3.8989056623005487, 0.0043658662294268, -0.0677659973398453, 4.920094205031319]|1411.6884765625000000|      0.12500000|[6290, 2064, 97, 613]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[0.4399768496263128, 0.2565138649927129, 1.7036850574560158, 1.1152179214641655, -0.2185888219476262, 2.2624752130175283, 1.1967929453394133, -0.181506092811293, 1.9608321668636282, -0.5076436006255609, 0.3888452966929565, 2.1891173133474, 1.1334340669305725, 0.4080569865069978, 2.1348295178099246, 0.3747975046874499, -0.3144864095432986, 2.6950673297656635, 0.871747260963511, 0.4018502210833082, 2.5093350327155757, 3.9994867430882173, 0.7296479229045595, 1.9854218274571984, 0.5445760121908597, -0.3988958014805158, 2.552552641657471, 4.5968821995092375, 0.817605004659926, 2.772065750507938, -0.0600154518836317, 0.2514241121246265, 2.4405783325220662, 0.4522309166765036, -0.3085848993481742, 3.0412367855286444, 0.6358944414868951, 0.1815515814711559, 3.3049255150084247, 0.1984451470831671, -0.2404984719964668, 3.2930900726944548, 0.0598299632496239, 0.29131408578727, 3.4135731995233116, 1.6171120231849354, -0.3178744279811001, 3.0787081794284954, 0.2451219878354289, -0.2499917975243212, 3.678689781016793, 0.2081363636167131, -0.1454485586091752, 3.304715743019883, 0.1822445822627507, -0.2871447032195232, 3.797679264251251, 0.4820186410100627, 0.3786651897171838, 4.127215236655927, 0.6171933331652096, -0.3580391565990116, 4.203562843773867, 1.0562615315942185, -0.3503427674405566, 4.224746358347782, 0.7436427701790312, 0.2331344462322774, 4.228442985575073, 0.4260687160590132, 0.2535688180580621, 4.590593641303452, 0.317714154814196, -0.1873608037164177, 4.671564873837818, 0.2832631780563257, 0.3533355605450095, 4.7744117171914855, 0.1095473851798718, -0.178356410819663, 4.488841625342431, 0.4790757226361586, 0.3119589208556726, 5.154231213722654, -0.1561947636642274, -0.196342051684885, 5.796200203185281, 0.5282517875981838, -0.2814026015487953, 5.267286261751651, -0.4398549720287764, 0.2868451764982552, 2.4320016957230663, -0.0119021711337835, -0.2318357936294081, 3.914840205666259, 0.0280393136617584, -0.0553009481574185, 4.925830123692461]|1377.4908447265625000|      0.25000000|[6362, 2088, 97, 619]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=4
      79|[0.4399768496263128, 0.2565138649927129, 1.7036850574560158, 1.1152179214641655, -0.2185888219476262, 2.2624752130175283, 1.1967929453394133, -0.181506092811293, 1.9608321668636282, -0.5076436006255609, 0.3888452966929565, 2.1891173133474, 1.1334340669305725, 0.4080569865069978, 2.1348295178099246, 0.3747975046874499, -0.3144864095432986, 2.6950673297656635, 0.871747260963511, 0.4018502210833082, 2.5093350327155757, 3.9994867430882173, 0.7296479229045595, 1.9854218274571984, 0.5445760121908597, -0.3988958014805158, 2.552552641657471, 4.5968821995092375, 0.817605004659926, 2.772065750507938, -0.0600154518836317, 0.2514241121246265, 2.4405783325220662, 0.4522309166765036, -0.3085848993481742, 3.0412367855286444, 0.6358944414868951, 0.1815515814711559, 3.3049255150084247, 0.1984451470831671, -0.2404984719964668, 3.2930900726944548, 0.0598299632496239, 0.29131408578727, 3.4135731995233116, 1.6171120231849354, -0.3178744279811001, 3.0787081794284954, 0.2451219878354289, -0.2499917975243212, 3.678689781016793, 0.2081363636167131, -0.1454485586091752, 3.304715743019883, 0.1822445822627507, -0.2871447032195232, 3.797679264251251, 0.4820186410100627, 0.3786651897171838, 4.127215236655927, 0.6171933331652096, -0.3580391565990116, 4.203562843773867, 1.0562615315942185, -0.3503427674405566, 4.224746358347782, 0.7436427701790312, 0.2331344462322774, 4.228442985575073, 0.4260687160590132, 0.2535688180580621, 4.590593641303452, 0.317714154814196, -0.1873608037164177, 4.671564873837818, 0.2832631780563257, 0.3533355605450095, 4.7744117171914855, 0.1095473851798718, -0.178356410819663, 4.488841625342431, 0.4790757226361586, 0.3119589208556726, 5.154231213722654, -0.1561947636642274, -0.196342051684885, 5.796200203185281, 0.5282517875981838, -0.2814026015487953, 5.267286261751651, -0.4398549720287764, 0.2868451764982552, 2.4320016957230663, -0.0119021711337835, -0.2318357936294081, 3.914840205666259, 0.0280393136617584, -0.0553009481574185, 4.925830123692461]|1377.4908447265625000|      0.12500000|[6485, 2128, 100, 632]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      80|[0.4271104451592487, 0.2611347774655631, 1.7066439362010444, 1.1223286138247137, -0.1973072287504068, 2.2556028827095957, 1.1897004502266157, -0.1659028391679281, 1.9883939694458463, -0.5130487778545274, 0.3966116071395014, 2.1684818717799135, 1.1180065572158628, 0.4004934331730376, 2.1432880279850566, 0.3730454904124878, -0.320426791386143, 2.7180242924853912, 0.8751952598236792, 0.3730609213690266, 2.504041475026351, 3.99138830682207, 0.7128028873304402, 2.008070626384355, 0.553260424106078, -0.3975677872343157, 2.549113694768742, 4.582284873851067, 0.8123750792366554, 2.7654216446963957, -0.0709160356383104, 0.2594974032990452, 2.4413972231183725, 0.4582168867424774, -0.3132241429214997, 3.0253545122408063, 0.6097734854115049, 0.1814921061909602, 3.3029189212164463, 0.2073111125697061, -0.2367579071706023, 3.27489605452029, 0.0451412082903511, 0.2833904124838865, 3.403254781884861, 1.6009537893864094, -0.3101959130862829, 3.0681986886428994, 0.2533082138301808, -0.2687509355387404, 3.693373832738241, 0.2148148176130709, -0.1353281477790426, 3.320603379498166, 0.163387705628255, -0.2700478976588548, 3.79396192452657, 0.4719521581313179, 0.3584528929502175, 4.1208837372388665, 0.6359869212266711, -0.3536891915017548, 4.223043829207259, 1.0398227491314702, -0.343382445176618, 4.193022070602696, 0.7416639677019656, 0.2317462217137047, 4.230463551927091, 0.4432742352768426, 0.2506128280271481, 4.5900164678671045, 0.3301026301386119, -0.1669038156071826, 4.677907035486592, 0.2842189775707796, 0.3617951317346754, 4.78239256160029, 0.1071785722384058, -0.1741605484458804, 4.481657693501025, 0.4816099135175196, 0.307998524446208, 5.159775669692768, -0.1720949455585894, -0.2104811726905433, 5.781858533931934, 0.5215352149174571, -0.2885482021102064, 5.282915814594894, -0.4335052227407674, 0.260631741755472, 2.4371075086503593, -0.000734188249169, -0.2283498835565773, 3.9058595091499746, 0.0370974526879451, -0.0416002375998655, 4.9358422324858315]|1364.1339111328125000|      0.25000000|[6509, 2136, 100, 634]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      81|[0.4271104451592487, 0.2611347774655631, 1.7066439362010444, 1.1223286138247137, -0.1973072287504068, 2.2556028827095957, 1.1897004502266157, -0.1659028391679281, 1.9883939694458463, -0.5130487778545274, 0.3966116071395014, 2.1684818717799135, 1.1180065572158628, 0.4004934331730376, 2.1432880279850566, 0.3730454904124878, -0.320426791386143, 2.7180242924853912, 0.8751952598236792, 0.3730609213690266, 2.504041475026351, 3.99138830682207, 0.7128028873304402, 2.008070626384355, 0.553260424106078, -0.3975677872343157, 2.549113694768742, 4.582284873851067, 0.8123750792366554, 2.7654216446963957, -0.0709160356383104, 0.2594974032990452, 2.4413972231183725, 0.4582168867424774, -0.3132241429214997, 3.0253545122408063, 0.6097734854115049, 0.1814921061909602, 3.3029189212164463, 0.2073111125697061, -0.2367579071706023, 3.27489605452029, 0.0451412082903511, 0.2833904124838865, 3.403254781884861, 1.6009537893864094, -0.3101959130862829, 3.0681986886428994, 0.2533082138301808, -0.2687509355387404, 3.693373832738241, 0.2148148176130709, -0.1353281477790426, 3.320603379498166, 0.163387705628255, -0.2700478976588548, 3.79396192452657, 0.4719521581313179, 0.3584528929502175, 4.1208837372388665, 0.6359869212266711, -0.3536891915017548, 4.223043829207259, 1.0398227491314702, -0.343382445176618, 4.193022070602696, 0.7416639677019656, 0.2317462217137047, 4.230463551927091, 0.4432742352768426, 0.2506128280271481, 4.5900164678671045, 0.3301026301386119, -0.1669038156071826, 4.677907035486592, 0.2842189775707796, 0.3617951317346754, 4.78239256160029, 0.1071785722384058, -0.1741605484458804, 4.481657693501025, 0.4816099135175196, 0.307998524446208, 5.159775669692768, -0.1720949455585894, -0.2104811726905433, 5.781858533931934, 0.5215352149174571, -0.2885482021102064, 5.282915814594894, -0.4335052227407674, 0.260631741755472, 2.4371075086503593, -0.000734188249169, -0.2283498835565773, 3.9058595091499746, 0.0370974526879451, -0.0416002375998655, 4.9358422324858315]|1364.1339111328125000|      0.12500000|[6630, 2176, 101, 645]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[0.4343729969287762, 0.2793221222113137, 1.7046507014069374, 1.1204274382903732, -0.1802894120441251, 2.2895364902756707, 1.1883318038406658, -0.1654501903558826, 1.9728803004808901, -0.4985846035315903, 0.3874126815693155, 2.185765047818884, 1.133209018788539, 0.4183030594717822, 2.1578321294970153, 0.382690051843589, -0.3269819102077819, 2.7521362392155715, 0.8694170075067941, 0.3749754357170134, 2.5147405933340323, 4.010215695265056, 0.7338095018445493, 2.0245653629297573, 0.5329117749516568, -0.3739985308931187, 2.545212007567005, 4.574503804733474, 0.8213448553419403, 2.7618231449531634, -0.0853666841368031, 0.2742044551808597, 2.4462062459959166, 0.4718538278637467, -0.3178224028036202, 3.0333781707404617, 0.6095347274984863, 0.17469934839086, 3.3056724871584056, 0.1969624955928645, -0.2452301034401051, 3.2980872035903563, 0.038427877869604, 0.296158353747965, 3.4194003206566626, 1.6140288101934606, -0.3263974941744934, 3.0671786504545264, 0.2387026339663901, -0.2899052393150156, 3.694744201175421, 0.2283114055882713, -0.1183332770692478, 3.3109234179170746, 0.1776200358005331, -0.2716383550859359, 3.7863688430308797, 0.4579654542084598, 0.3614125954914633, 4.109240711997433, 0.6302374505742007, -0.3431426590944727, 4.209202147266638, 1.0339848276830117, -0.3433037463301528, 4.207787236187495, 0.7248345238294004, 0.2145589538298009, 4.231881019337369, 0.4386780286811611, 0.2343118157933493, 4.595941935800632, 0.31910355248997, -0.1574026207696539, 4.6791499696845245, 0.3031690808784466, 0.3621427385727147, 4.787019131230719, 0.1041320683381393, -0.1827198423232129, 4.483448933397383, 0.4694300102541984, 0.2982465570601625, 5.179050738775959, -0.1557273198414241, -0.2179633945372663, 5.789943394140385, 0.511824765027478, -0.2882670654847154, 5.286572050141525, -0.4410800911228205, 0.2732406957722889, 2.435319385870834, 0.0104945022787842, -0.2361623951851054, 3.9110726664872084, 0.017791525476223, -0.0272613778517891, 4.931098763523286]|1351.5036621093750000|      0.25000000|[6666, 2188, 101, 648]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
