k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-0.2512211691284592, -0.149039007322857, -0.0498715873547802, 0.0106077714701613, -0.011181404578044, -0.056142794820617, -0.0614972996700557, -0.0639231001228174, -0.0869748597717605, -0.0686896875731557, -0.0929682260156704, -0.1084162603113257, -0.1133268280701276, -0.1233138181891661, -0.1212636300438359, -0.1125569889245003, -0.1435796544418219, -0.171892251995242, -0.1619101925605201, -0.1782489318666967, -0.1787616481676274, -0.2014380402960345, -0.2088530991373761, -0.1972598119949606, -0.1938616019383491, -0.2094580162902348, -0.2348774514263848, -0.2270364871551137, -0.2232511300569248, -0.2223211181336515, -0.2226751743002968, -0.2355647795130796, -0.2615859322309809, -0.2775331453915085, -0.2622332067867745, -0.2526204054152399, -0.2232438605456039, -0.2315329964872948, -0.2303593940093293, -0.2426031520817191, -0.2502242328852732, -0.2645058953964258, -0.2535548073878283, -0.2567333524835503, -0.2448038418532654, -0.2546763005437416, -0.2592151644793825, -0.2850562586897865, -0.2550656651259121, -0.2496491505129114, -0.2404132502421938, -0.2551543830335266, -0.2676920066287007, -0.2740136140574609, -0.2535481218859018, -0.2780161895554689, -0.251241494403572, -0.2404629748312908, -0.2431088666428382, -0.261765637192706, -0.2488558322711983, -0.2371707638358153, -0.2152011945993703, -0.2261895930590679, -0.2366305731741941, -0.2377051943799862, -0.2063247321601614, -0.1743020065617389, -0.2073099901025431, -0.2200997008431303, -0.2036246472121913, -0.1995691902846919, -0.2070000722933865, -0.1791950898663159, -0.1692703968146761, -0.1720105255028984, -0.2000635670372765, -0.2205569773285834, -0.2290540198613375, -0.1935859284545671, -0.1455340436357729, -0.1237826192565129, -0.1266029917053585, -0.1519139391524174, -0.1402830813159495, -0.1476070902214124, -0.1100542095280242, -0.1014203317932732, -0.1039168989775101, -0.1112245624880898, -0.1053458078687811, -0.0919151312878697, -0.0827430213841252, -0.0736505787088687, -0.0656254169443625, -0.0244376664404871, -0.036995115157133, -0.0559395538558687, -0.1311043809070337, -0.2294028304993918]| 99.3627090454101562|      0.12500000|[5388, 1976, 2, 496]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | iterate success | actual_k=4
      68|[-0.2512211691284592, -0.149039007322857, -0.0498715873547802, 0.0106077714701613, -0.011181404578044, -0.056142794820617, -0.0614972996700557, -0.0639231001228174, -0.0869748597717605, -0.0686896875731557, -0.0929682260156704, -0.1084162603113257, -0.1133268280701276, -0.1233138181891661, -0.1212636300438359, -0.1125569889245003, -0.1435796544418219, -0.171892251995242, -0.1619101925605201, -0.1782489318666967, -0.1787616481676274, -0.2014380402960345, -0.2088530991373761, -0.1972598119949606, -0.1938616019383491, -0.2094580162902348, -0.2348774514263848, -0.2270364871551137, -0.2232511300569248, -0.2223211181336515, -0.2226751743002968, -0.2355647795130796, -0.2615859322309809, -0.2775331453915085, -0.2622332067867745, -0.2526204054152399, -0.2232438605456039, -0.2315329964872948, -0.2303593940093293, -0.2426031520817191, -0.2502242328852732, -0.2645058953964258, -0.2535548073878283, -0.2567333524835503, -0.2448038418532654, -0.2546763005437416, -0.2592151644793825, -0.2850562586897865, -0.2550656651259121, -0.2496491505129114, -0.2404132502421938, -0.2551543830335266, -0.2676920066287007, -0.2740136140574609, -0.2535481218859018, -0.2780161895554689, -0.251241494403572, -0.2404629748312908, -0.2431088666428382, -0.261765637192706, -0.2488558322711983, -0.2371707638358153, -0.2152011945993703, -0.2261895930590679, -0.2366305731741941, -0.2377051943799862, -0.2063247321601614, -0.1743020065617389, -0.2073099901025431, -0.2200997008431303, -0.2036246472121913, -0.1995691902846919, -0.2070000722933865, -0.1791950898663159, -0.1692703968146761, -0.1720105255028984, -0.2000635670372765, -0.2205569773285834, -0.2290540198613375, -0.1935859284545671, -0.1455340436357729, -0.1237826192565129, -0.1266029917053585, -0.1519139391524174, -0.1402830813159495, -0.1476070902214124, -0.1100542095280242, -0.1014203317932732, -0.1039168989775101, -0.1112245624880898, -0.1053458078687811, -0.0919151312878697, -0.0827430213841252, -0.0736505787088687, -0.0656254169443625, -0.0244376664404871, -0.036995115157133, -0.0559395538558687, -0.1311043809070337, -0.2294028304993918]| 99.3627090454101562|      0.06250000|[5505, 2020, 2, 507]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.2510259151538997, -0.1556135051752731, -0.0451999636531158, 0.0132724560232783, -0.0093797754632143, -0.0563502196553801, -0.0681094064582766, -0.0734521427498529, -0.0857844661788579, -0.0677360666267289, -0.0869462463782058, -0.114237797615692, -0.1183640014994719, -0.1238066853310432, -0.1069395475895601, -0.1078067452505366, -0.1323963407744248, -0.1655752256939491, -0.1622636854604221, -0.1788086438548163, -0.1867858182647478, -0.2103482358686694, -0.2126996878920339, -0.1845029503159551, -0.1978087077320848, -0.1942165757273703, -0.2243205730351152, -0.2249447222700827, -0.2174197847808257, -0.2136562274570092, -0.2248681966027571, -0.2388927428558482, -0.2566870165331877, -0.2758512295667918, -0.2692417464608428, -0.2497686737665023, -0.2321682775893983, -0.2225430350319988, -0.2331847231793203, -0.2440676123719846, -0.2509113191162726, -0.2603367750160671, -0.2561778193599963, -0.2597273962636523, -0.2485400403604391, -0.2521246875547513, -0.2628836648523089, -0.2817844625814498, -0.2477365081704422, -0.2495297892032077, -0.2355760993319626, -0.2616683630088105, -0.2648234684328481, -0.2671043885039319, -0.2626119340748187, -0.286176554673517, -0.2579705705851393, -0.2326176748899249, -0.2398046992716445, -0.2586714561504206, -0.2505238427938918, -0.2451551842508203, -0.2173360428400112, -0.218865907600622, -0.2447394694918231, -0.2451005952819419, -0.2097222252544349, -0.1778413735581474, -0.2125968744959694, -0.2097503765798519, -0.2017489016549394, -0.2026219722156819, -0.2062005471448346, -0.1809296482600748, -0.1703230094533638, -0.185606140549321, -0.1982084687476799, -0.2154583880453892, -0.2251828175503894, -0.1892179596214831, -0.1358327212503519, -0.1166944013070079, -0.1298683789041164, -0.1485401689754176, -0.1499836292838274, -0.1540648277762993, -0.1075204025723816, -0.1049261382415808, -0.1028385029461336, -0.1177354988243649, -0.1116727585625667, -0.0901121174130798, -0.0905722593109853, -0.0738785891935835, -0.0519963300562403, -0.0347812768757612, -0.0368936054653589, -0.0662496661683529, -0.1359521430117052, -0.2363688702164168]| 99.3487243652343750|      0.12500000|[5560, 2040, 2, 512]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=4
      70|[-0.2510259151538997, -0.1556135051752731, -0.0451999636531158, 0.0132724560232783, -0.0093797754632143, -0.0563502196553801, -0.0681094064582766, -0.0734521427498529, -0.0857844661788579, -0.0677360666267289, -0.0869462463782058, -0.114237797615692, -0.1183640014994719, -0.1238066853310432, -0.1069395475895601, -0.1078067452505366, -0.1323963407744248, -0.1655752256939491, -0.1622636854604221, -0.1788086438548163, -0.1867858182647478, -0.2103482358686694, -0.2126996878920339, -0.1845029503159551, -0.1978087077320848, -0.1942165757273703, -0.2243205730351152, -0.2249447222700827, -0.2174197847808257, -0.2136562274570092, -0.2248681966027571, -0.2388927428558482, -0.2566870165331877, -0.2758512295667918, -0.2692417464608428, -0.2497686737665023, -0.2321682775893983, -0.2225430350319988, -0.2331847231793203, -0.2440676123719846, -0.2509113191162726, -0.2603367750160671, -0.2561778193599963, -0.2597273962636523, -0.2485400403604391, -0.2521246875547513, -0.2628836648523089, -0.2817844625814498, -0.2477365081704422, -0.2495297892032077, -0.2355760993319626, -0.2616683630088105, -0.2648234684328481, -0.2671043885039319, -0.2626119340748187, -0.286176554673517, -0.2579705705851393, -0.2326176748899249, -0.2398046992716445, -0.2586714561504206, -0.2505238427938918, -0.2451551842508203, -0.2173360428400112, -0.218865907600622, -0.2447394694918231, -0.2451005952819419, -0.2097222252544349, -0.1778413735581474, -0.2125968744959694, -0.2097503765798519, -0.2017489016549394, -0.2026219722156819, -0.2062005471448346, -0.1809296482600748, -0.1703230094533638, -0.185606140549321, -0.1982084687476799, -0.2154583880453892, -0.2251828175503894, -0.1892179596214831, -0.1358327212503519, -0.1166944013070079, -0.1298683789041164, -0.1485401689754176, -0.1499836292838274, -0.1540648277762993, -0.1075204025723816, -0.1049261382415808, -0.1028385029461336, -0.1177354988243649, -0.1116727585625667, -0.0901121174130798, -0.0905722593109853, -0.0738785891935835, -0.0519963300562403, -0.0347812768757612, -0.0368936054653589, -0.0662496661683529, -0.1359521430117052, -0.2363688702164168]| 99.3487243652343750|      0.06250000|[5676, 2084, 2, 523]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-0.2510259151538997, -0.1556135051752731, -0.0451999636531158, 0.0132724560232783, -0.0093797754632143, -0.0563502196553801, -0.0681094064582766, -0.0734521427498529, -0.0857844661788579, -0.0677360666267289, -0.0869462463782058, -0.114237797615692, -0.1183640014994719, -0.1238066853310432, -0.1069395475895601, -0.1078067452505366, -0.1323963407744248, -0.1655752256939491, -0.1622636854604221, -0.1788086438548163, -0.1867858182647478, -0.2103482358686694, -0.2126996878920339, -0.1845029503159551, -0.1978087077320848, -0.1942165757273703, -0.2243205730351152, -0.2249447222700827, -0.2174197847808257, -0.2136562274570092, -0.2248681966027571, -0.2388927428558482, -0.2566870165331877, -0.2758512295667918, -0.2692417464608428, -0.2497686737665023, -0.2321682775893983, -0.2225430350319988, -0.2331847231793203, -0.2440676123719846, -0.2509113191162726, -0.2603367750160671, -0.2561778193599963, -0.2597273962636523, -0.2485400403604391, -0.2521246875547513, -0.2628836648523089, -0.2817844625814498, -0.2477365081704422, -0.2495297892032077, -0.2355760993319626, -0.2616683630088105, -0.2648234684328481, -0.2671043885039319, -0.2626119340748187, -0.286176554673517, -0.2579705705851393, -0.2326176748899249, -0.2398046992716445, -0.2586714561504206, -0.2505238427938918, -0.2451551842508203, -0.2173360428400112, -0.218865907600622, -0.2447394694918231, -0.2451005952819419, -0.2097222252544349, -0.1778413735581474, -0.2125968744959694, -0.2097503765798519, -0.2017489016549394, -0.2026219722156819, -0.2062005471448346, -0.1809296482600748, -0.1703230094533638, -0.185606140549321, -0.1982084687476799, -0.2154583880453892, -0.2251828175503894, -0.1892179596214831, -0.1358327212503519, -0.1166944013070079, -0.1298683789041164, -0.1485401689754176, -0.1499836292838274, -0.1540648277762993, -0.1075204025723816, -0.1049261382415808, -0.1028385029461336, -0.1177354988243649, -0.1116727585625667, -0.0901121174130798, -0.0905722593109853, -0.0738785891935835, -0.0519963300562403, -0.0347812768757612, -0.0368936054653589, -0.0662496661683529, -0.1359521430117052, -0.2363688702164168]| 99.3487243652343750|      0.03125000|[5798, 2128, 3, 535]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[-0.2532722400495542, -0.1605902554863495, -0.0496373972147116, 0.0125794266957238, -0.0100928937552383, -0.0548443169054788, -0.0665457781888631, -0.0762591888746787, -0.0814638926817622, -0.0673993025906738, -0.081636890432333, -0.1157004795185162, -0.1210285029662852, -0.1201735970888973, -0.1040277808958677, -0.1092295946738442, -0.1373551125432144, -0.1650474955062474, -0.1631945141330435, -0.1818868206617295, -0.1877905392020925, -0.208383557768562, -0.2091488812912948, -0.1862958882965723, -0.1959944916811097, -0.1937431236063439, -0.2202909024536683, -0.2320455825225788, -0.2136917439839253, -0.2175809771035579, -0.2242909937845717, -0.2396045685307696, -0.2518663285055187, -0.2738649905125734, -0.2736948416414727, -0.2492073133439348, -0.2322214569629542, -0.2229694185473049, -0.2283013887076264, -0.2398954262695477, -0.2486246252348973, -0.256980700188917, -0.2583588435748194, -0.2624597607491077, -0.2556325042981383, -0.2515347721820514, -0.2641736678969225, -0.279243249432784, -0.2515833587187568, -0.2464360017325285, -0.2358860982472787, -0.2623746599672788, -0.266959653837321, -0.2672054887782951, -0.2626371912296311, -0.2799600533822304, -0.263619531387744, -0.2280786928551933, -0.2416988218395952, -0.2579334974219258, -0.2518111237445789, -0.2512219718154843, -0.2168972662429152, -0.2200951383928855, -0.2447049838933396, -0.2412503900690919, -0.2070395530238109, -0.1785965763988311, -0.2144705488865808, -0.2104137774363188, -0.2049447007263192, -0.2063590476277828, -0.213791207935685, -0.1798401634252678, -0.1702109841535544, -0.182128975654303, -0.1958013603104661, -0.21232886746428, -0.2233933576872796, -0.1939150341978152, -0.1358122306120906, -0.1190815805585587, -0.136077815320492, -0.1473704910001224, -0.148856880194874, -0.1539357995842149, -0.1071860595834935, -0.1046494391606202, -0.1034334471939097, -0.113531442817791, -0.1117907894629132, -0.0911622227009474, -0.0925853002986067, -0.073449786437602, -0.056254753369717, -0.0361132457006711, -0.0390768013022238, -0.0735545210759819, -0.1369241420900265, -0.2412832434213554]| 99.3377151489257812|      0.06250000|[5821, 2136, 3, 537]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      73|[-0.2532722400495542, -0.1605902554863495, -0.0496373972147116, 0.0125794266957238, -0.0100928937552383, -0.0548443169054788, -0.0665457781888631, -0.0762591888746787, -0.0814638926817622, -0.0673993025906738, -0.081636890432333, -0.1157004795185162, -0.1210285029662852, -0.1201735970888973, -0.1040277808958677, -0.1092295946738442, -0.1373551125432144, -0.1650474955062474, -0.1631945141330435, -0.1818868206617295, -0.1877905392020925, -0.208383557768562, -0.2091488812912948, -0.1862958882965723, -0.1959944916811097, -0.1937431236063439, -0.2202909024536683, -0.2320455825225788, -0.2136917439839253, -0.2175809771035579, -0.2242909937845717, -0.2396045685307696, -0.2518663285055187, -0.2738649905125734, -0.2736948416414727, -0.2492073133439348, -0.2322214569629542, -0.2229694185473049, -0.2283013887076264, -0.2398954262695477, -0.2486246252348973, -0.256980700188917, -0.2583588435748194, -0.2624597607491077, -0.2556325042981383, -0.2515347721820514, -0.2641736678969225, -0.279243249432784, -0.2515833587187568, -0.2464360017325285, -0.2358860982472787, -0.2623746599672788, -0.266959653837321, -0.2672054887782951, -0.2626371912296311, -0.2799600533822304, -0.263619531387744, -0.2280786928551933, -0.2416988218395952, -0.2579334974219258, -0.2518111237445789, -0.2512219718154843, -0.2168972662429152, -0.2200951383928855, -0.2447049838933396, -0.2412503900690919, -0.2070395530238109, -0.1785965763988311, -0.2144705488865808, -0.2104137774363188, -0.2049447007263192, -0.2063590476277828, -0.213791207935685, -0.1798401634252678, -0.1702109841535544, -0.182128975654303, -0.1958013603104661, -0.21232886746428, -0.2233933576872796, -0.1939150341978152, -0.1358122306120906, -0.1190815805585587, -0.136077815320492, -0.1473704910001224, -0.148856880194874, -0.1539357995842149, -0.1071860595834935, -0.1046494391606202, -0.1034334471939097, -0.113531442817791, -0.1117907894629132, -0.0911622227009474, -0.0925853002986067, -0.073449786437602, -0.056254753369717, -0.0361132457006711, -0.0390768013022238, -0.0735545210759819, -0.1369241420900265, -0.2412832434213554]| 99.3377151489257812|      0.03125000|[5943, 2180, 3, 548]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.2601542591945317, -0.1627804809666343, -0.0469162247130649, 0.0088392916693524, -0.0082369819957079, -0.0541168902657186, -0.0648271728834072, -0.0744478556468116, -0.07432592594342, -0.0702193847257465, -0.083193074052369, -0.1197653064627838, -0.1186143741145102, -0.121799616424737, -0.1021611828432132, -0.1057831913072358, -0.1346818375503727, -0.1659429716249775, -0.1613265695706119, -0.1852934870934591, -0.1867145850931916, -0.2128756525370261, -0.207570874300431, -0.1894969742545335, -0.1952989682993531, -0.1899094146295787, -0.219596299771544, -0.2315625610643684, -0.2157851133345894, -0.2208493650384834, -0.2228420353229826, -0.2407795830526638, -0.2527504799400832, -0.2785628944140184, -0.2815364212981877, -0.2470672618382202, -0.2290904049502567, -0.2197491868342504, -0.2296961092528976, -0.2412227896352166, -0.2517765559088511, -0.2562353395026991, -0.2543479313643501, -0.2622681117973615, -0.2560444200037363, -0.2491108109567394, -0.2660955872096855, -0.274768816282566, -0.2480933369608386, -0.2492130787737612, -0.2356985287027738, -0.2618966179179705, -0.2715048244285428, -0.260308780804955, -0.2645678662003349, -0.2727431519534328, -0.2601207901176235, -0.2269952695939194, -0.2426239326864178, -0.2583421868396488, -0.2567476762761797, -0.250546088996277, -0.2110286586824731, -0.2181520765441332, -0.2402914075547458, -0.2362034569168451, -0.2122208724742373, -0.1799854693652517, -0.2165849698208313, -0.2128310898692562, -0.2051517755332557, -0.2084596367619877, -0.2155204406357442, -0.1760433937830013, -0.1714903742729451, -0.1823083085349364, -0.1998482685220022, -0.2146144134911463, -0.2275249629283775, -0.1928645263243615, -0.1360930282571588, -0.12286587567973, -0.1346655036044339, -0.1475231144106155, -0.1477368715850226, -0.1531159661616062, -0.107784451460825, -0.1037707352477967, -0.1008362094610819, -0.1173139920602715, -0.1083420715824975, -0.0908739630066524, -0.0889637166528652, -0.0748644163161625, -0.0535266331546593, -0.0331065629958247, -0.0384596215155959, -0.0730134938818775, -0.1427458878884651, -0.24781764384165]| 99.3281326293945312|      0.06250000|[5965, 2188, 3, 550]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      75|[-0.2601542591945317, -0.1627804809666343, -0.0469162247130649, 0.0088392916693524, -0.0082369819957079, -0.0541168902657186, -0.0648271728834072, -0.0744478556468116, -0.07432592594342, -0.0702193847257465, -0.083193074052369, -0.1197653064627838, -0.1186143741145102, -0.121799616424737, -0.1021611828432132, -0.1057831913072358, -0.1346818375503727, -0.1659429716249775, -0.1613265695706119, -0.1852934870934591, -0.1867145850931916, -0.2128756525370261, -0.207570874300431, -0.1894969742545335, -0.1952989682993531, -0.1899094146295787, -0.219596299771544, -0.2315625610643684, -0.2157851133345894, -0.2208493650384834, -0.2228420353229826, -0.2407795830526638, -0.2527504799400832, -0.2785628944140184, -0.2815364212981877, -0.2470672618382202, -0.2290904049502567, -0.2197491868342504, -0.2296961092528976, -0.2412227896352166, -0.2517765559088511, -0.2562353395026991, -0.2543479313643501, -0.2622681117973615, -0.2560444200037363, -0.2491108109567394, -0.2660955872096855, -0.274768816282566, -0.2480933369608386, -0.2492130787737612, -0.2356985287027738, -0.2618966179179705, -0.2715048244285428, -0.260308780804955, -0.2645678662003349, -0.2727431519534328, -0.2601207901176235, -0.2269952695939194, -0.2426239326864178, -0.2583421868396488, -0.2567476762761797, -0.250546088996277, -0.2110286586824731, -0.2181520765441332, -0.2402914075547458, -0.2362034569168451, -0.2122208724742373, -0.1799854693652517, -0.2165849698208313, -0.2128310898692562, -0.2051517755332557, -0.2084596367619877, -0.2155204406357442, -0.1760433937830013, -0.1714903742729451, -0.1823083085349364, -0.1998482685220022, -0.2146144134911463, -0.2275249629283775, -0.1928645263243615, -0.1360930282571588, -0.12286587567973, -0.1346655036044339, -0.1475231144106155, -0.1477368715850226, -0.1531159661616062, -0.107784451460825, -0.1037707352477967, -0.1008362094610819, -0.1173139920602715, -0.1083420715824975, -0.0908739630066524, -0.0889637166528652, -0.0748644163161625, -0.0535266331546593, -0.0331065629958247, -0.0384596215155959, -0.0730134938818775, -0.1427458878884651, -0.24781764384165]| 99.3281326293945312|      0.03125000|[6086, 2232, 3, 561]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.2611228771597973, -0.1700571853820638, -0.05527953089616, 0.0105370970372527, -0.0147027720873639, -0.0519661773495615, -0.0602051127389052, -0.0687977341344344, -0.0759173978956893, -0.0696535903810554, -0.0820369849777205, -0.1212873492981369, -0.1146717827781196, -0.120912515715138, -0.1033160811328486, -0.1022083860857591, -0.136315551785069, -0.1692240263415782, -0.1555660042425685, -0.1847985745593044, -0.1851010837910523, -0.2136550306645428, -0.2105214261248862, -0.1925531845212726, -0.1960337678363333, -0.1874689546286875, -0.2194207883528109, -0.2332761090571711, -0.2187605226382384, -0.217368705671773, -0.2228478003597925, -0.2416501010305556, -0.2558383335659012, -0.2783915454352596, -0.2870278730754973, -0.2481052316189158, -0.2248536550916529, -0.219170226989647, -0.2312534043195467, -0.2390921794872331, -0.2473013597323221, -0.2527451573803032, -0.2593196431918672, -0.2601989939911528, -0.2586155228563725, -0.2503276623529516, -0.2719255183710174, -0.2767276025880371, -0.2449688184439962, -0.2478023920906968, -0.2442505382941173, -0.2622968995414167, -0.2689987172371937, -0.26204790743054, -0.2645800853800113, -0.27469698417168, -0.2563358586805988, -0.2269494596826074, -0.2392245849743794, -0.2576687728332808, -0.2542518698857851, -0.2506578164519857, -0.2109715049226682, -0.2178311383925843, -0.2410856445786437, -0.2383335492716856, -0.2125589054171681, -0.1856191274601241, -0.2213721402767777, -0.2081130533115623, -0.2078598640911772, -0.2110252843152095, -0.2117877697476152, -0.1725497524070815, -0.1697116065303451, -0.1855610321015791, -0.1991082041359876, -0.2154005604234295, -0.225653247708568, -0.1901598114123308, -0.1346487245092534, -0.1200310669930554, -0.1320277677132506, -0.149021428220591, -0.1511454830147056, -0.1533945775522288, -0.1050783193872101, -0.1086176383605384, -0.1033410944662982, -0.1221950284176948, -0.1140822945012104, -0.0921085593765666, -0.0889979866343139, -0.0737479020339652, -0.0507057208430392, -0.0343686308189303, -0.0377055767967794, -0.0745887007710045, -0.1470786751695756, -0.2494991104522836]| 99.3233566284179688|      0.06250000|[6109, 2240, 3, 563]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
