k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     216|[1.8184820779585888, 4.131034927290276, 4.268036176639046, 0.1073706783300994, 0.0891276384742973, 0.1094872924540138, 1.1283921577994545, 0.0285108904400722, 1.7278655757319727, 0.3217212817528582, 0.2492205672421002, 0.5356151305235666, 0.9377545012501364, -0.3527182545750651, 0.2159296397703817, -0.307130735485064, 0.1017450936910253, 0.3233393894201368, 0.4083658193727787, -0.4068642457104603, -0.1515855641060931, 1.2417547816013892, 0.372767290295719, 0.8125155675162583, 0.2405251386655621, 0.2912818407535535, 0.9222618770121442, 0.6658951621054235, 0.4262383339771538, 0.9089532096030315, -0.0841755208472982, 0.3084381148086766, 0.1829982647818714, -0.0744847200436841, 0.3364256473512249, 0.3620234063093196, 0.3684163031975773, -0.2432131344491961, 0.1346556287524824, 0.2162868684805016, -0.0172444009755275, 0.3553847633692638, 0.1605775240295954, 0.3284032810873154, 0.0844121373828587, 0.6850271885444343, 0.3271912113510388, 0.1937242318289414, -0.3874827693592071, 0.5316756870654784, -0.2084168090723126, 0.0072698504352675, -0.3819444028638819, 0.2451478923603049, -0.0510966148660212, -0.1469195221184365, 0.1508722418738375, 0.2772319462519586, 0.1221764239008431, -0.3406301206776005, 0.1896416667290681, 0.1291015528603825, 0.0113845863638817, 0.4772257651100382, -0.0797845432809826, 0.1829128893262895, 0.4471204972942734, 0.035470427923655, 0.6080639241418313, 0.2731583815302112, -0.4345878434918433, -0.1355965219335267, -0.1728010833752832, -0.0741521507592154, 0.0607291774712724, 0.0643677506350834, -0.0722850401322798, 0.592900348287418, 0.423967298658135, -0.0832772238124547, 0.5029118560611221, 0.2022518346645475, 0.0893471965359159, -0.1027668208676901, 0.3055328483225224, 0.2359965581584811, 0.1634240481674029, 0.1190288750504968, 0.0581318152169391, -0.0858498782965159, 0.4205279620308762, -0.2390762740839706, 0.2896562236715039, 0.4820660301161579, -0.0461777223796926, 0.3952699198016466, 0.6487094010744116, 0.2779210745724128, 0.0617381711057363]|339.4737243652343750|      0.00097656|[31574, 4504, 46, 609]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     217|[1.818653899614902, 4.130922514814751, 4.268073272790175, 0.1073823723623973, 0.0891337814088682, 0.1094707207579984, 1.1282975383434508, 0.0289748966969627, 1.7282761964670588, 0.3217294458912983, 0.249207401090204, 0.5357209105938303, 0.9377481204349607, -0.3526442084423998, 0.2158275323678235, -0.3070769835304381, 0.101770244493818, 0.3232585986471816, 0.4083306067936424, -0.4068663100049307, -0.1517632321662364, 1.2418140391986052, 0.3729492750446906, 0.8125515997177325, 0.240652124673268, 0.2913934088647482, 0.9223081429481331, 0.6659652924602052, 0.4262982681496953, 0.9090436753217297, -0.0840624215822129, 0.3083628288129714, 0.1830093685233111, -0.0744339148843956, 0.3364193227994421, 0.361929047611747, 0.3685196905539023, -0.2431612733100997, 0.1346519381502411, 0.2162977746035752, -0.0173282738759646, 0.355338421541444, 0.1605895759318575, 0.3283372936327762, 0.0844801120906411, 0.6849634146594232, 0.3271659819306835, 0.1936551346256543, -0.387432019909458, 0.5316047106482494, -0.2085018156558803, 0.0072606315232964, -0.3820031006654785, 0.2451221182255647, -0.0510690173058905, -0.146885825655965, 0.1509014480668505, 0.2771649850689073, 0.122253491222256, -0.3406648063069296, 0.1896777859702111, 0.1292826435005385, 0.0114168643379736, 0.4771349951468494, -0.079704546627538, 0.1829780819943209, 0.4472152120316125, 0.0354739875016077, 0.6080848939706871, 0.2731198447956691, -0.4346340658719614, -0.1354845385031794, -0.1728441935281955, -0.0741461723352497, 0.060683604701024, 0.0645027053642706, -0.0722014530010482, 0.5928294198506332, 0.4240464755179935, -0.0832291910150405, 0.5030491143114776, 0.2023058464946949, 0.0894282559209223, -0.1029386528743333, 0.3056285482638019, 0.2361118539637178, 0.1634156766760856, 0.1189640702196929, 0.0580529091903235, -0.085764159692495, 0.42059012798865, -0.2391120288962145, 0.2896553507628313, 0.4820761742858314, -0.0460919180739866, 0.3953643735187491, 0.6487011525323855, 0.2778154222551877, 0.0616821318957817]|339.4657897949218750|      0.00195312|[31687, 4520, 46, 611]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     218|[1.818653899614902, 4.130922514814751, 4.268073272790175, 0.1073823723623973, 0.0891337814088682, 0.1094707207579984, 1.1282975383434508, 0.0289748966969627, 1.7282761964670588, 0.3217294458912983, 0.249207401090204, 0.5357209105938303, 0.9377481204349607, -0.3526442084423998, 0.2158275323678235, -0.3070769835304381, 0.101770244493818, 0.3232585986471816, 0.4083306067936424, -0.4068663100049307, -0.1517632321662364, 1.2418140391986052, 0.3729492750446906, 0.8125515997177325, 0.240652124673268, 0.2913934088647482, 0.9223081429481331, 0.6659652924602052, 0.4262982681496953, 0.9090436753217297, -0.0840624215822129, 0.3083628288129714, 0.1830093685233111, -0.0744339148843956, 0.3364193227994421, 0.361929047611747, 0.3685196905539023, -0.2431612733100997, 0.1346519381502411, 0.2162977746035752, -0.0173282738759646, 0.355338421541444, 0.1605895759318575, 0.3283372936327762, 0.0844801120906411, 0.6849634146594232, 0.3271659819306835, 0.1936551346256543, -0.387432019909458, 0.5316047106482494, -0.2085018156558803, 0.0072606315232964, -0.3820031006654785, 0.2451221182255647, -0.0510690173058905, -0.146885825655965, 0.1509014480668505, 0.2771649850689073, 0.122253491222256, -0.3406648063069296, 0.1896777859702111, 0.1292826435005385, 0.0114168643379736, 0.4771349951468494, -0.079704546627538, 0.1829780819943209, 0.4472152120316125, 0.0354739875016077, 0.6080848939706871, 0.2731198447956691, -0.4346340658719614, -0.1354845385031794, -0.1728441935281955, -0.0741461723352497, 0.060683604701024, 0.0645027053642706, -0.0722014530010482, 0.5928294198506332, 0.4240464755179935, -0.0832291910150405, 0.5030491143114776, 0.2023058464946949, 0.0894282559209223, -0.1029386528743333, 0.3056285482638019, 0.2361118539637178, 0.1634156766760856, 0.1189640702196929, 0.0580529091903235, -0.085764159692495, 0.42059012798865, -0.2391120288962145, 0.2896553507628313, 0.4820761742858314, -0.0460919180739866, 0.3953643735187491, 0.6487011525323855, 0.2778154222551877, 0.0616821318957817]|339.4657897949218750|      0.00097656|[31855, 4544, 46, 614]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     219|[1.818941890881452, 4.130838626854284, 4.268122170375749, 0.1074506844321862, 0.0892072373708213, 0.1094093137669956, 1.1282538725575026, 0.0284394653412991, 1.7280658566474048, 0.3218210255291548, 0.2491946970408512, 0.5358195773799184, 0.9376821532569046, -0.3526473804677699, 0.2158525291276606, -0.30703714329285, 0.1017554330147505, 0.323305607132998, 0.4083425014221708, -0.406865445906517, -0.1517683270442285, 1.2418283983785081, 0.3730728828386632, 0.8125091651270546, 0.2406307396171957, 0.2913927860359466, 0.9223778249364668, 0.6658867095384715, 0.4263791402224268, 0.90897763086722, -0.0839026515853555, 0.3083235943829529, 0.1830059207775404, -0.0744251506003752, 0.3365245252848827, 0.3620461072956838, 0.3685443641915571, -0.2433053212239355, 0.1346578053617022, 0.216266450246462, -0.0174229027760919, 0.3552513004800574, 0.1606061521605438, 0.3283226941623999, 0.0844219114621513, 0.6849949866639569, 0.3272657992881855, 0.1938127232141945, -0.3872703637739147, 0.5317928638593334, -0.2085550223178609, 0.0072848325500592, -0.3819150313745948, 0.245051804593683, -0.0511233739479178, -0.1469387836745146, 0.150948933003052, 0.2770717891438809, 0.1223704524176605, -0.3407232754538465, 0.189800471821383, 0.1293523458404869, 0.0114681242735908, 0.4771432445920366, -0.079724591717344, 0.1829944803476985, 0.4472127854010724, 0.0355020818971249, 0.6081479057868637, 0.2731714455119704, -0.4347180615171783, -0.1353742390940854, -0.1727447969245361, -0.0741374959515063, 0.0606213298692666, 0.0644645452819417, -0.0721337162104506, 0.5927096255295953, 0.424161297838135, -0.0832731127814181, 0.5031340745890402, 0.2022845056279103, 0.0895461828079881, -0.1029515820230613, 0.3055481541175127, 0.236153604254453, 0.1634530122441871, 0.1189878127833427, 0.0580815982190297, -0.0857711575625153, 0.4205007110760117, -0.2390332321668138, 0.2895980957749231, 0.4821446774723546, -0.0460118726279331, 0.3952583767890863, 0.6488403471250122, 0.2777001580410985, 0.0616502898104145]|339.4603039829008253|      0.00195312|[31967, 4560, 47, 617]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     220|[1.818941890881452, 4.130838626854284, 4.268122170375749, 0.1074506844321862, 0.0892072373708213, 0.1094093137669956, 1.1282538725575026, 0.0284394653412991, 1.7280658566474048, 0.3218210255291548, 0.2491946970408512, 0.5358195773799184, 0.9376821532569046, -0.3526473804677699, 0.2158525291276606, -0.30703714329285, 0.1017554330147505, 0.323305607132998, 0.4083425014221708, -0.406865445906517, -0.1517683270442285, 1.2418283983785081, 0.3730728828386632, 0.8125091651270546, 0.2406307396171957, 0.2913927860359466, 0.9223778249364668, 0.6658867095384715, 0.4263791402224268, 0.90897763086722, -0.0839026515853555, 0.3083235943829529, 0.1830059207775404, -0.0744251506003752, 0.3365245252848827, 0.3620461072956838, 0.3685443641915571, -0.2433053212239355, 0.1346578053617022, 0.216266450246462, -0.0174229027760919, 0.3552513004800574, 0.1606061521605438, 0.3283226941623999, 0.0844219114621513, 0.6849949866639569, 0.3272657992881855, 0.1938127232141945, -0.3872703637739147, 0.5317928638593334, -0.2085550223178609, 0.0072848325500592, -0.3819150313745948, 0.245051804593683, -0.0511233739479178, -0.1469387836745146, 0.150948933003052, 0.2770717891438809, 0.1223704524176605, -0.3407232754538465, 0.189800471821383, 0.1293523458404869, 0.0114681242735908, 0.4771432445920366, -0.079724591717344, 0.1829944803476985, 0.4472127854010724, 0.0355020818971249, 0.6081479057868637, 0.2731714455119704, -0.4347180615171783, -0.1353742390940854, -0.1727447969245361, -0.0741374959515063, 0.0606213298692666, 0.0644645452819417, -0.0721337162104506, 0.5927096255295953, 0.424161297838135, -0.0832731127814181, 0.5031340745890402, 0.2022845056279103, 0.0895461828079881, -0.1029515820230613, 0.3055481541175127, 0.236153604254453, 0.1634530122441871, 0.1189878127833427, 0.0580815982190297, -0.0857711575625153, 0.4205007110760117, -0.2390332321668138, 0.2895980957749231, 0.4821446774723546, -0.0460118726279331, 0.3952583767890863, 0.6488403471250122, 0.2777001580410985, 0.0616502898104145]|339.4603039829008253|      0.00097656|[32136, 4584, 47, 620]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     221|[1.8192443418806037, 4.130649244659754, 4.268210672524056, 0.1075890530445792, 0.0893210924443889, 0.1093478344690074, 1.1282108407251783, 0.0288294132546358, 1.7283998153315283, 0.3217985800542825, 0.2491451404143035, 0.5359224976931118, 0.937756295167797, -0.3525625489714227, 0.2156896298160177, -0.3070593662148167, 0.1016494174304508, 0.3234655479717901, 0.4083035476789944, -0.4067968615790075, -0.151868824433869, 1.2419492950695843, 0.3732568632210196, 0.8125229248968018, 0.240641354921775, 0.2913818591756825, 0.9223425290352072, 0.6657895197328343, 0.4264441740565307, 0.9089885952964935, -0.0838990589885134, 0.3083074991280246, 0.1829498655778111, -0.0744420118243327, 0.3365168964051508, 0.3620459364346452, 0.3684410304408933, -0.2433109854704735, 0.1347479582929158, 0.2162594804896732, -0.0175528693850176, 0.3552771835350971, 0.1605838349393953, 0.3283840273414714, 0.0843603222201701, 0.6851233049068688, 0.3273136388201398, 0.1938342331117704, -0.3871798364517425, 0.5318820503393401, -0.2085187890194631, 0.0072687644402939, -0.3818196253892628, 0.2450747125038751, -0.0510960161761378, -0.1469613978396016, 0.1509755171710925, 0.2770279948432432, 0.1225775862785865, -0.3406766487065407, 0.1898678201847769, 0.1294646581450553, 0.0113545679561493, 0.4770547028334528, -0.0796641995169374, 0.1828992749806379, 0.4472569294849351, 0.0355182036125834, 0.6082571639020695, 0.2731583764949936, -0.4347894475193448, -0.1353690195843112, -0.1727356458332576, -0.0740738336287342, 0.0605361279125442, 0.0644448530860207, -0.0720993997880022, 0.5926861728864434, 0.4240060814489327, -0.0832472682975248, 0.5031923014591045, 0.2023205367373517, 0.0896233036823273, -0.1028736520986737, 0.3054521050783859, 0.2363166535409958, 0.1635139045965982, 0.1189553804619169, 0.0581347659277553, -0.08569030776151, 0.4204800797412759, -0.2390558742579916, 0.2895741098540203, 0.4822286451220654, -0.0459824746147208, 0.3952799933316723, 0.6487677727629318, 0.2777995103348552, 0.0617055936531087]|339.4502868652343750|      0.00195312|[32248, 4600, 47, 622]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     222|[1.8192443418806037, 4.130649244659754, 4.268210672524056, 0.1075890530445792, 0.0893210924443889, 0.1093478344690074, 1.1282108407251783, 0.0288294132546358, 1.7283998153315283, 0.3217985800542825, 0.2491451404143035, 0.5359224976931118, 0.937756295167797, -0.3525625489714227, 0.2156896298160177, -0.3070593662148167, 0.1016494174304508, 0.3234655479717901, 0.4083035476789944, -0.4067968615790075, -0.151868824433869, 1.2419492950695843, 0.3732568632210196, 0.8125229248968018, 0.240641354921775, 0.2913818591756825, 0.9223425290352072, 0.6657895197328343, 0.4264441740565307, 0.9089885952964935, -0.0838990589885134, 0.3083074991280246, 0.1829498655778111, -0.0744420118243327, 0.3365168964051508, 0.3620459364346452, 0.3684410304408933, -0.2433109854704735, 0.1347479582929158, 0.2162594804896732, -0.0175528693850176, 0.3552771835350971, 0.1605838349393953, 0.3283840273414714, 0.0843603222201701, 0.6851233049068688, 0.3273136388201398, 0.1938342331117704, -0.3871798364517425, 0.5318820503393401, -0.2085187890194631, 0.0072687644402939, -0.3818196253892628, 0.2450747125038751, -0.0510960161761378, -0.1469613978396016, 0.1509755171710925, 0.2770279948432432, 0.1225775862785865, -0.3406766487065407, 0.1898678201847769, 0.1294646581450553, 0.0113545679561493, 0.4770547028334528, -0.0796641995169374, 0.1828992749806379, 0.4472569294849351, 0.0355182036125834, 0.6082571639020695, 0.2731583764949936, -0.4347894475193448, -0.1353690195843112, -0.1727356458332576, -0.0740738336287342, 0.0605361279125442, 0.0644448530860207, -0.0720993997880022, 0.5926861728864434, 0.4240060814489327, -0.0832472682975248, 0.5031923014591045, 0.2023205367373517, 0.0896233036823273, -0.1028736520986737, 0.3054521050783859, 0.2363166535409958, 0.1635139045965982, 0.1189553804619169, 0.0581347659277553, -0.08569030776151, 0.4204800797412759, -0.2390558742579916, 0.2895741098540203, 0.4822286451220654, -0.0459824746147208, 0.3952799933316723, 0.6487677727629318, 0.2777995103348552, 0.0617055936531087]|339.4502868652343750|      0.00097656|[32416, 4624, 47, 625]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     223|[1.8194371786534576, 4.130464916761831, 4.268243148726792, 0.1077742628791174, 0.0892503540169001, 0.1093823033263812, 1.1281775866736046, 0.0283323517877889, 1.7282921562361258, 0.3217834035606444, 0.24912584617818, 0.5360103179138128, 0.9378434924790513, -0.352365063318837, 0.2156900586334795, -0.3071991501375881, 0.1015510035641118, 0.3234358218887216, 0.4081548858809247, -0.4067965720297955, -0.1519299601456811, 1.2420077539274401, 0.3734649248805506, 0.8125072366729813, 0.2407390211316826, 0.2913883281129502, 0.9222942304369294, 0.6658007500934005, 0.4264641691931721, 0.9090351701736813, -0.08384844659098, 0.3085026948792374, 0.1828782602921108, -0.0744664078485461, 0.3365522608911942, 0.362105235210921, 0.3685022433640292, -0.2433289532207116, 0.134784146768639, 0.2162193171106046, -0.0176294865537406, 0.3551149008724283, 0.1605763441824108, 0.3282988977802637, 0.0843728761679861, 0.6850976638271363, 0.3273584166138694, 0.1938600357313911, -0.3870896000985117, 0.5319561628831411, -0.2085987647679757, 0.0072466898367388, -0.3817610479648233, 0.2450531760782489, -0.0512046297016873, -0.1470099471033444, 0.1511218174936514, 0.277114960123356, 0.1226728759389987, -0.340653748747657, 0.1898899998493682, 0.1293946134527358, 0.0112116487146362, 0.4771039558525935, -0.0794335510415808, 0.182908241219745, 0.4472547791030032, 0.0355697521142204, 0.608268838621257, 0.2731103325426746, -0.4347932874753243, -0.1353316313075077, -0.1726989946865468, -0.074103968041423, 0.0605067407263292, 0.0644678268256837, -0.0721932941275006, 0.592705476455801, 0.4240348562975822, -0.0833110123138852, 0.5032347641386401, 0.2023070355579648, 0.0896285877223481, -0.102963202246644, 0.3054593655429479, 0.2363795987199079, 0.1634448254941645, 0.118779685324215, 0.0581132811203733, -0.0856308272333467, 0.4204882072162621, -0.2389411884968827, 0.2895085874483569, 0.4822055247864249, -0.0459006206693538, 0.395345079755567, 0.6486477429006071, 0.2779473786687274, 0.0616295945379585]|339.4441223144531250|      0.00195312|[32528, 4640, 47, 627]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     224|[1.8194371786534576, 4.130464916761831, 4.268243148726792, 0.1077742628791174, 0.0892503540169001, 0.1093823033263812, 1.1281775866736046, 0.0283323517877889, 1.7282921562361258, 0.3217834035606444, 0.24912584617818, 0.5360103179138128, 0.9378434924790513, -0.352365063318837, 0.2156900586334795, -0.3071991501375881, 0.1015510035641118, 0.3234358218887216, 0.4081548858809247, -0.4067965720297955, -0.1519299601456811, 1.2420077539274401, 0.3734649248805506, 0.8125072366729813, 0.2407390211316826, 0.2913883281129502, 0.9222942304369294, 0.6658007500934005, 0.4264641691931721, 0.9090351701736813, -0.08384844659098, 0.3085026948792374, 0.1828782602921108, -0.0744664078485461, 0.3365522608911942, 0.362105235210921, 0.3685022433640292, -0.2433289532207116, 0.134784146768639, 0.2162193171106046, -0.0176294865537406, 0.3551149008724283, 0.1605763441824108, 0.3282988977802637, 0.0843728761679861, 0.6850976638271363, 0.3273584166138694, 0.1938600357313911, -0.3870896000985117, 0.5319561628831411, -0.2085987647679757, 0.0072466898367388, -0.3817610479648233, 0.2450531760782489, -0.0512046297016873, -0.1470099471033444, 0.1511218174936514, 0.277114960123356, 0.1226728759389987, -0.340653748747657, 0.1898899998493682, 0.1293946134527358, 0.0112116487146362, 0.4771039558525935, -0.0794335510415808, 0.182908241219745, 0.4472547791030032, 0.0355697521142204, 0.608268838621257, 0.2731103325426746, -0.4347932874753243, -0.1353316313075077, -0.1726989946865468, -0.074103968041423, 0.0605067407263292, 0.0644678268256837, -0.0721932941275006, 0.592705476455801, 0.4240348562975822, -0.0833110123138852, 0.5032347641386401, 0.2023070355579648, 0.0896285877223481, -0.102963202246644, 0.3054593655429479, 0.2363795987199079, 0.1634448254941645, 0.118779685324215, 0.0581132811203733, -0.0856308272333467, 0.4204882072162621, -0.2389411884968827, 0.2895085874483569, 0.4822055247864249, -0.0459006206693538, 0.395345079755567, 0.6486477429006071, 0.2779473786687274, 0.0616295945379585]|339.4441223144531250|      0.00097656|[32696, 4664, 47, 630]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     225|[1.8195927265480554, 4.130357946232822, 4.26817239906414, 0.1078117686231132, 0.0892950935700223, 0.1093170682045799, 1.1283479210190126, 0.0287824625534591, 1.7286853543755276, 0.3218551143919269, 0.2491574763133405, 0.5359740597194453, 0.9378076907069482, -0.3523282294183422, 0.2156639126278732, -0.3070588773621123, 0.1014654229859835, 0.3234339868742055, 0.4082041247776825, -0.4067798698366333, -0.1519481334606911, 1.2420634222359508, 0.3736082962494908, 0.8125204486997857, 0.2407404659667974, 0.2913574181691336, 0.9223223934663524, 0.6658063651466585, 0.4265411150199652, 0.9091094151129786, -0.0837507550723756, 0.3084539350925482, 0.1830274419365109, -0.0743920460599627, 0.3365396938283948, 0.3621800879556124, 0.3683977062255251, -0.2434356802590139, 0.1348128399157316, 0.2161162331570682, -0.0174488257574666, 0.3550292350062731, 0.160440902234627, 0.3283094714171096, 0.0845541165622533, 0.6850898868656801, 0.3273685412074295, 0.1938354001122905, -0.3869679746024463, 0.5317854806493543, -0.208702304403685, 0.0071113698329953, -0.3816047318726195, 0.2450492971547546, -0.0512165207516999, -0.1469811507003814, 0.1511230560303623, 0.2771679620309757, 0.1226802562337494, -0.3406764564519876, 0.1900214772199992, 0.1293715015210926, 0.0111570294444382, 0.4771050996148581, -0.0793510449672326, 0.1828813178316888, 0.4472250318243084, 0.035706540238019, 0.6082326872716936, 0.273145979666281, -0.4347673865804656, -0.1353472236375992, -0.1726093272710091, -0.0740402312660298, 0.0605744064815739, 0.0643438913670328, -0.0722709997453869, 0.592685352554071, 0.4240597225426732, -0.0832476244810017, 0.503229398301676, 0.2024314545689184, 0.0896100844263612, -0.1028384638926182, 0.3054149924459061, 0.2363839590739275, 0.1634900153562608, 0.1186832177219177, 0.0580619055913841, -0.0856456095209538, 0.4206044754984749, -0.2389736461979954, 0.2895021980702492, 0.4822456267115051, -0.0458967288324529, 0.3953696484846315, 0.6485866538099592, 0.2780088267069006, 0.0615878213386932]|339.4399108886718750|      0.00195312|[32808, 4680, 47, 632]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     226|[1.8195927265480554, 4.130357946232822, 4.26817239906414, 0.1078117686231132, 0.0892950935700223, 0.1093170682045799, 1.1283479210190126, 0.0287824625534591, 1.7286853543755276, 0.3218551143919269, 0.2491574763133405, 0.5359740597194453, 0.9378076907069482, -0.3523282294183422, 0.2156639126278732, -0.3070588773621123, 0.1014654229859835, 0.3234339868742055, 0.4082041247776825, -0.4067798698366333, -0.1519481334606911, 1.2420634222359508, 0.3736082962494908, 0.8125204486997857, 0.2407404659667974, 0.2913574181691336, 0.9223223934663524, 0.6658063651466585, 0.4265411150199652, 0.9091094151129786, -0.0837507550723756, 0.3084539350925482, 0.1830274419365109, -0.0743920460599627, 0.3365396938283948, 0.3621800879556124, 0.3683977062255251, -0.2434356802590139, 0.1348128399157316, 0.2161162331570682, -0.0174488257574666, 0.3550292350062731, 0.160440902234627, 0.3283094714171096, 0.0845541165622533, 0.6850898868656801, 0.3273685412074295, 0.1938354001122905, -0.3869679746024463, 0.5317854806493543, -0.208702304403685, 0.0071113698329953, -0.3816047318726195, 0.2450492971547546, -0.0512165207516999, -0.1469811507003814, 0.1511230560303623, 0.2771679620309757, 0.1226802562337494, -0.3406764564519876, 0.1900214772199992, 0.1293715015210926, 0.0111570294444382, 0.4771050996148581, -0.0793510449672326, 0.1828813178316888, 0.4472250318243084, 0.035706540238019, 0.6082326872716936, 0.273145979666281, -0.4347673865804656, -0.1353472236375992, -0.1726093272710091, -0.0740402312660298, 0.0605744064815739, 0.0643438913670328, -0.0722709997453869, 0.592685352554071, 0.4240597225426732, -0.0832476244810017, 0.503229398301676, 0.2024314545689184, 0.0896100844263612, -0.1028384638926182, 0.3054149924459061, 0.2363839590739275, 0.1634900153562608, 0.1186832177219177, 0.0580619055913841, -0.0856456095209538, 0.4206044754984749, -0.2389736461979954, 0.2895021980702492, 0.4822456267115051, -0.0458967288324529, 0.3953696484846315, 0.6485866538099592, 0.2780088267069006, 0.0615878213386932]|339.4399108886718750|      0.00097656|[32977, 4704, 48, 636]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     227|[1.8196916137336887, 4.130401335605269, 4.268290347238857, 0.1079099126383743, 0.0894032754062732, 0.1093461317937671, 1.1283172692117778, 0.0282662543919003, 1.728409928493519, 0.3218409698641119, 0.2489986855811423, 0.5359569969130196, 0.937920923142436, -0.3522255605611415, 0.2157215990126851, -0.3070573044544622, 0.1014022662415924, 0.3233826944224565, 0.4083318442793695, -0.4067575974199635, -0.1520172892378756, 1.2421797752801806, 0.3736983443233106, 0.8124052645754851, 0.2406148488262096, 0.2914513166988906, 0.9223147518372042, 0.6658378948832484, 0.4266318176618903, 0.9091284949277455, -0.0838116133082432, 0.30843498635499, 0.1830253340868761, -0.0744354102301511, 0.3365861772671659, 0.3622653628311928, 0.3682733326548578, -0.243524277131665, 0.1347303409677984, 0.2160903991879043, -0.0174008990076794, 0.3550373774935455, 0.1605026183451515, 0.3282374373073014, 0.0846202507175043, 0.6852118318756835, 0.3273355780347414, 0.1939625330788293, -0.3869289948629853, 0.5317471538501211, -0.2087676743820751, 0.0071212435288052, -0.3816484843203775, 0.2451619393370097, -0.0512066123318329, -0.1469672286504558, 0.1511602218968819, 0.277140392983957, 0.1228267595688494, -0.3406579062096268, 0.1899816059923136, 0.1292396776423974, 0.0112411313979448, 0.4770896834772496, -0.0793374633243264, 0.1828998392760651, 0.4471819250815526, 0.0356763797704736, 0.6082270346534246, 0.2731835232969855, -0.4348115846034075, -0.1353934990547001, -0.1725761762166388, -0.0741097766503854, 0.0604054841296946, 0.0643420114228833, -0.0721833378506025, 0.5926755477655681, 0.4239857359904656, -0.0832137491410201, 0.5032558412344219, 0.2023497756431124, 0.0894911861038906, -0.1028214339539869, 0.3054788864270213, 0.2362952620341844, 0.1635681140914436, 0.1186708267027234, 0.0581359780549968, -0.0858055063423718, 0.4205259259782887, -0.2389393748323948, 0.2896365992554503, 0.4820765455662703, -0.0457974406510011, 0.3955386409642209, 0.6486372711004771, 0.2781059324061323, 0.0614728666672345]|339.4349975585937500|      0.00195312|[33089, 4720, 48, 638]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
