k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[101, 0, 1, 3]                                                             |  | used linear model with 101 points | iterate failure | actual_k=0
     190|[0.7378947756721231, 0.7588884063052062, 0.9960578392568034, -1.0440949392188312, 0.8460751066221645, -1.0527700724816027, 0.9269477822299618, -0.5068064260914276, 0.5022852115524029, 0.9998773781759595, 0.8637443587363646, 0.8372889182012576, 0.8357399944639282, 0.8941116697308268, 0.7965585719878757, 0.6752795566641289, 0.7205926323022559, 0.81072534841575, 0.838689028525236, 0.8173165778866668, 0.8053312157849696, 0.8535532897850854, 0.8119488118877206, 0.8485383389674261, 0.716948558082354, 0.8460623317524543, 0.8616271167349348, 0.9001473624617379, 0.837831470818948, 0.7258513457018805, 0.7681325084265188, 0.8487384968153943, 0.8259754036909912, 0.9238198058734248, 0.9936037843474991, 1.630692486424592, 0.8443341394272177, 0.8444063360944903, 1.0513637235166868, 0.947239347847816, 0.8447441941455726, 1.4813104875857197, 0.9430288573186976, 0.9787466241605048, 0.8972159210585776, 0.9785315815848628, 0.82795994148045, 0.7988317137068702, 0.9901913059686531, 0.8581322480623192, 0.99789384098236, 1.1696362904857216, 1.136192875780094, 1.1532053609239852, 0.9607068793724761, 0.9219489262442555, 0.8850110860125605, 0.975309748128751, 1.023711178903205, 0.8190451404256086, 1.7421033632645353, 0.9186758148645675, 0.8606331077957788, 1.6350692168042362, 0.9055429508867602, 0.8936088229334912, 1.0630087702833941, 1.5740328630678924, 1.9806006207347946, 1.3455588994723355, 0.8230888016121262, 1.054849205279296, 1.9998457032591255, 1.087100547118873, 0.8684269652111218, 1.054264375792789, 1.7712028244814266, 1.9317894381694254, 1.9788815194418194, 1.94764434790494, 1.626001044845128, 1.3721112538690567, 1.04125022529969, 2.073463865875852, 2.0459386514278806, 1.9013946785558995, 2.0664152578252097, 2.085135678872097, 2.037803596135206, 2.013413750434312, 2.0627044577083016, 2.0065819265025775, 2.0307978145503385, 2.0464565164049984, 2.065793482371178, 1.9920805748633885, 2.041609309725827, 2.053312560047899, 2.065788529791111, 2.0179113106656077]|-1628.8180426493524919|      0.06250000|[19190, 0, 190, 570]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     191|[0.7420116404677983, 0.7656854372832662, 0.9932333029701379, -1.0460263987166458, 0.8537319853268966, -1.0552891593905585, 0.9343062975033457, -0.5271122868555006, 0.507017932064144, 1.0042196485964316, 0.873220939390502, 0.8401861321945321, 0.8433585021772974, 0.8996215339237411, 0.7902114150432782, 0.686286163698922, 0.7256679961675164, 0.8160062545850776, 0.8426774888914969, 0.8208256551232636, 0.809252277676754, 0.8568888197621575, 0.8096366184819116, 0.8475320699958782, 0.7263682649158634, 0.8497642230483274, 0.8666270166679036, 0.902982224078641, 0.8345072767015558, 0.7226509874576569, 0.7712523196402098, 0.8601207087104343, 0.8406365960975657, 0.9270063307214174, 1.0047140935719445, 1.641391130448456, 0.847574759806446, 0.8471784256927039, 1.0557092699368786, 0.9477878862614729, 0.8533952176794083, 1.493773452327045, 0.945196897956421, 0.9786715987649172, 0.899367622841699, 0.9871926755701043, 0.8356421183717921, 0.8016063695575606, 0.9950545614074052, 0.8596670056076536, 0.9989353315359131, 1.1701138113637417, 1.1380393899251582, 1.1600345220216464, 0.9621639966666014, 0.924693928970815, 0.8919138355162058, 0.9783068289982233, 1.0282633991508605, 0.8240535252210245, 1.7485533259388801, 0.9165009305304491, 0.8602404818004094, 1.6501976190872192, 0.9114803689481746, 0.8926663492231469, 1.0618923500077702, 1.5830496631500253, 1.9788889931349947, 1.3523735989364765, 0.8256777396007725, 1.0589348424891152, 2.000990218897763, 1.0866465245551933, 0.8640213946146486, 1.0595809348718743, 1.7825629233815314, 1.9358116694624987, 1.988270385442078, 1.9565306535662679, 1.6353161976870576, 1.3856348374843548, 1.0402353285911425, 2.0777603145139465, 2.053885842983956, 1.9086753462239676, 2.067029351179945, 2.0808909283181154, 2.035588555186536, 2.0197372185780362, 2.0631789268181207, 1.9987551771499323, 2.0243199702236905, 2.045676636138039, 2.06501311879219, 1.9919384890257117, 2.0397455131271554, 2.0576150205566974, 2.06397839159123, 2.0192957390455755]|-1637.7677647879506821|      0.12500000|[19291, 0, 191, 573]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     192|[0.7420116404677983, 0.7656854372832662, 0.9932333029701379, -1.0460263987166458, 0.8537319853268966, -1.0552891593905585, 0.9343062975033457, -0.5271122868555006, 0.507017932064144, 1.0042196485964316, 0.873220939390502, 0.8401861321945321, 0.8433585021772974, 0.8996215339237411, 0.7902114150432782, 0.686286163698922, 0.7256679961675164, 0.8160062545850776, 0.8426774888914969, 0.8208256551232636, 0.809252277676754, 0.8568888197621575, 0.8096366184819116, 0.8475320699958782, 0.7263682649158634, 0.8497642230483274, 0.8666270166679036, 0.902982224078641, 0.8345072767015558, 0.7226509874576569, 0.7712523196402098, 0.8601207087104343, 0.8406365960975657, 0.9270063307214174, 1.0047140935719445, 1.641391130448456, 0.847574759806446, 0.8471784256927039, 1.0557092699368786, 0.9477878862614729, 0.8533952176794083, 1.493773452327045, 0.945196897956421, 0.9786715987649172, 0.899367622841699, 0.9871926755701043, 0.8356421183717921, 0.8016063695575606, 0.9950545614074052, 0.8596670056076536, 0.9989353315359131, 1.1701138113637417, 1.1380393899251582, 1.1600345220216464, 0.9621639966666014, 0.924693928970815, 0.8919138355162058, 0.9783068289982233, 1.0282633991508605, 0.8240535252210245, 1.7485533259388801, 0.9165009305304491, 0.8602404818004094, 1.6501976190872192, 0.9114803689481746, 0.8926663492231469, 1.0618923500077702, 1.5830496631500253, 1.9788889931349947, 1.3523735989364765, 0.8256777396007725, 1.0589348424891152, 2.000990218897763, 1.0866465245551933, 0.8640213946146486, 1.0595809348718743, 1.7825629233815314, 1.9358116694624987, 1.988270385442078, 1.9565306535662679, 1.6353161976870576, 1.3856348374843548, 1.0402353285911425, 2.0777603145139465, 2.053885842983956, 1.9086753462239676, 2.067029351179945, 2.0808909283181154, 2.035588555186536, 2.0197372185780362, 2.0631789268181207, 1.9987551771499323, 2.0243199702236905, 2.045676636138039, 2.06501311879219, 1.9919384890257117, 2.0397455131271554, 2.0576150205566974, 2.06397839159123, 2.0192957390455755]|-1637.7677647879506821|      0.06250000|[19392, 0, 192, 576]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     193|[0.7440602552435591, 0.7678725778644507, 0.9914792773775015, -1.039043276406097, 0.8573820607667032, -1.0583192649262436, 0.935525304271579, -0.5499833855066144, 0.506389400191974, 1.0149870188201648, 0.8691358573126065, 0.841497423851734, 0.8463097548832061, 0.9008447169901946, 0.7949567183375945, 0.696540877413204, 0.7350363198302169, 0.8069899006715517, 0.8416912143542933, 0.807650440966485, 0.8128153838251312, 0.8503985442153035, 0.8180433763892669, 0.8556114387473943, 0.7273539006384301, 0.8470794446072081, 0.8760448605565648, 0.9135653733271304, 0.8342948541024017, 0.7188511752688814, 0.7756253525466469, 0.8714594158259725, 0.8355773863095262, 0.9349437352210044, 1.004719077161407, 1.6397199424331006, 0.850121798748357, 0.8583624792055843, 1.0507587286177342, 0.9567621741198089, 0.8534609180049418, 1.4999389736545405, 0.9483527770174857, 0.9751447869838047, 0.9024296837883417, 0.9966991428372145, 0.8380669484537546, 0.8098267362752617, 0.999571199515765, 0.8682001780349784, 1.0042917422715791, 1.1715493819040748, 1.1391053298304321, 1.165492923577097, 0.9636092983479165, 0.9290362930718532, 0.9018774145154074, 0.9836004982527647, 1.028293914292046, 0.8250482122401328, 1.7563708625483483, 0.9141236566359532, 0.8660810221373427, 1.658059271161247, 0.9146795456744767, 0.9049068410632479, 1.0621173667485486, 1.5898253672367835, 1.9788382266160953, 1.3569727148294752, 0.8329489330853287, 1.0637198564961885, 1.9951793625686178, 1.0898042749778074, 0.8661653618693016, 1.0582570671957048, 1.797490531890853, 1.9294992361087557, 1.9803843168315158, 1.963330059120102, 1.6464944044244512, 1.3867255024619396, 1.0416445735174533, 2.0735780892311566, 2.0549784842535135, 1.9126016578336873, 2.0665712571115558, 2.08419331048806, 2.0378733326853613, 2.0203640691633584, 2.062950278499482, 1.9980909696724953, 2.0326609168947978, 2.0425394030798216, 2.0685030024721756, 1.9889205020037963, 2.0458928951177895, 2.0538004501683673, 2.0599838939584343, 2.023685181448405]|-1644.0623939382683147|      0.12500000|[19493, 0, 193, 579]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     194|[0.7440602552435591, 0.7678725778644507, 0.9914792773775015, -1.039043276406097, 0.8573820607667032, -1.0583192649262436, 0.935525304271579, -0.5499833855066144, 0.506389400191974, 1.0149870188201648, 0.8691358573126065, 0.841497423851734, 0.8463097548832061, 0.9008447169901946, 0.7949567183375945, 0.696540877413204, 0.7350363198302169, 0.8069899006715517, 0.8416912143542933, 0.807650440966485, 0.8128153838251312, 0.8503985442153035, 0.8180433763892669, 0.8556114387473943, 0.7273539006384301, 0.8470794446072081, 0.8760448605565648, 0.9135653733271304, 0.8342948541024017, 0.7188511752688814, 0.7756253525466469, 0.8714594158259725, 0.8355773863095262, 0.9349437352210044, 1.004719077161407, 1.6397199424331006, 0.850121798748357, 0.8583624792055843, 1.0507587286177342, 0.9567621741198089, 0.8534609180049418, 1.4999389736545405, 0.9483527770174857, 0.9751447869838047, 0.9024296837883417, 0.9966991428372145, 0.8380669484537546, 0.8098267362752617, 0.999571199515765, 0.8682001780349784, 1.0042917422715791, 1.1715493819040748, 1.1391053298304321, 1.165492923577097, 0.9636092983479165, 0.9290362930718532, 0.9018774145154074, 0.9836004982527647, 1.028293914292046, 0.8250482122401328, 1.7563708625483483, 0.9141236566359532, 0.8660810221373427, 1.658059271161247, 0.9146795456744767, 0.9049068410632479, 1.0621173667485486, 1.5898253672367835, 1.9788382266160953, 1.3569727148294752, 0.8329489330853287, 1.0637198564961885, 1.9951793625686178, 1.0898042749778074, 0.8661653618693016, 1.0582570671957048, 1.797490531890853, 1.9294992361087557, 1.9803843168315158, 1.963330059120102, 1.6464944044244512, 1.3867255024619396, 1.0416445735174533, 2.0735780892311566, 2.0549784842535135, 1.9126016578336873, 2.0665712571115558, 2.08419331048806, 2.0378733326853613, 2.0203640691633584, 2.062950278499482, 1.9980909696724953, 2.0326609168947978, 2.0425394030798216, 2.0685030024721756, 1.9889205020037963, 2.0458928951177895, 2.0538004501683673, 2.0599838939584343, 2.023685181448405]|-1644.0623939382683147|      0.06250000|[19594, 0, 194, 582]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     195|[0.7479258427510309, 0.7748558421336953, 0.9911166414388246, -1.0469020324102287, 0.8597318033148762, -1.0623683396624146, 0.9384099383016233, -0.5730377053049738, 0.5227035862640702, 1.0184550437522102, 0.8723860915211377, 0.8464656310979934, 0.8478237762892549, 0.9019245875892304, 0.7976603852064311, 0.7032896555996841, 0.7413984886553987, 0.8091860674900686, 0.8455824548647389, 0.8139655520651227, 0.8118810719693407, 0.8591094194936505, 0.8180195736252737, 0.8603209391537788, 0.7329632106191357, 0.8501766824008451, 0.8761308489617363, 0.9169998169968671, 0.8389165246612135, 0.7259098195219181, 0.7833082631197437, 0.8771492181532881, 0.8434039870228283, 0.9373106431353291, 1.005799024295859, 1.6521484287286308, 0.855211002481005, 0.8606222938372392, 1.0537599634038115, 0.9591526187005389, 0.8572881361318014, 1.5107443174586948, 0.9512375442857985, 0.9794176960282427, 0.9057872495888424, 0.9986894441520451, 0.8484614962410707, 0.8135276057509317, 1.0006721456785945, 0.8697356765964589, 1.0105732691599618, 1.174330518172099, 1.140021165644735, 1.1737146643546892, 0.9654363415107731, 0.936184706017509, 0.9016673357134751, 0.9870705574513713, 1.0308078154469698, 0.8277389111908429, 1.7717798891168013, 0.9194884116318975, 0.8694842727541146, 1.668668317746426, 0.9164791095037614, 0.9072151614183385, 1.0649880892813004, 1.6059604899513242, 1.984449189364405, 1.366074729905002, 0.8340562606840511, 1.0631593847145502, 2.001290755265928, 1.0867161889519585, 0.8709325658791716, 1.0612724073918751, 1.8122580086977436, 1.9354829830118838, 1.98258236468148, 1.97035896620695, 1.6570876148358853, 1.3956464436352274, 1.0409209332173102, 2.0714191761856937, 2.05884491444995, 1.917961882971832, 2.0647621715779767, 2.0798607425775706, 2.0371364608181564, 2.0254011664967106, 2.0593595339938227, 2.005200612858604, 2.0371745759726356, 2.041018053972775, 2.0735042553899663, 1.994115520250785, 2.04518295765774, 2.05730455106976, 2.067853118486881, 2.024277203383049]|-1654.6388481892570326|      0.12500000|[19695, 0, 195, 585]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     196|[0.7479258427510309, 0.7748558421336953, 0.9911166414388246, -1.0469020324102287, 0.8597318033148762, -1.0623683396624146, 0.9384099383016233, -0.5730377053049738, 0.5227035862640702, 1.0184550437522102, 0.8723860915211377, 0.8464656310979934, 0.8478237762892549, 0.9019245875892304, 0.7976603852064311, 0.7032896555996841, 0.7413984886553987, 0.8091860674900686, 0.8455824548647389, 0.8139655520651227, 0.8118810719693407, 0.8591094194936505, 0.8180195736252737, 0.8603209391537788, 0.7329632106191357, 0.8501766824008451, 0.8761308489617363, 0.9169998169968671, 0.8389165246612135, 0.7259098195219181, 0.7833082631197437, 0.8771492181532881, 0.8434039870228283, 0.9373106431353291, 1.005799024295859, 1.6521484287286308, 0.855211002481005, 0.8606222938372392, 1.0537599634038115, 0.9591526187005389, 0.8572881361318014, 1.5107443174586948, 0.9512375442857985, 0.9794176960282427, 0.9057872495888424, 0.9986894441520451, 0.8484614962410707, 0.8135276057509317, 1.0006721456785945, 0.8697356765964589, 1.0105732691599618, 1.174330518172099, 1.140021165644735, 1.1737146643546892, 0.9654363415107731, 0.936184706017509, 0.9016673357134751, 0.9870705574513713, 1.0308078154469698, 0.8277389111908429, 1.7717798891168013, 0.9194884116318975, 0.8694842727541146, 1.668668317746426, 0.9164791095037614, 0.9072151614183385, 1.0649880892813004, 1.6059604899513242, 1.984449189364405, 1.366074729905002, 0.8340562606840511, 1.0631593847145502, 2.001290755265928, 1.0867161889519585, 0.8709325658791716, 1.0612724073918751, 1.8122580086977436, 1.9354829830118838, 1.98258236468148, 1.97035896620695, 1.6570876148358853, 1.3956464436352274, 1.0409209332173102, 2.0714191761856937, 2.05884491444995, 1.917961882971832, 2.0647621715779767, 2.0798607425775706, 2.0371364608181564, 2.0254011664967106, 2.0593595339938227, 2.005200612858604, 2.0371745759726356, 2.041018053972775, 2.0735042553899663, 1.994115520250785, 2.04518295765774, 2.05730455106976, 2.067853118486881, 2.024277203383049]|-1654.6388481892570326|      0.06250000|[19796, 0, 196, 588]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     197|[0.7515578716243473, 0.779911807220652, 0.9884231881764454, -1.0521106891059957, 0.8644869830675422, -1.069843832705912, 0.9388760920835691, -0.5980631385898943, 0.526096191599741, 1.024361002491385, 0.8801588914024199, 0.851012456877493, 0.8529864797534042, 0.9050851543378263, 0.8037462054774626, 0.7089940217510917, 0.7478204515527975, 0.8129348492193089, 0.8467430447984374, 0.8163964507138083, 0.8155551184708971, 0.8653876577222105, 0.8225218069923477, 0.8655197988321237, 0.7386130266705087, 0.8525061806543781, 0.8783611925043823, 0.9178493777937771, 0.8388182527685594, 0.7337209446998824, 0.7895953789832314, 0.8796354130034642, 0.8483471503945329, 0.9363352598007805, 1.0056896263649253, 1.6668620876594342, 0.8580317300871545, 0.863007827260544, 1.0550355594979433, 0.9613471549570364, 0.8591595321051276, 1.5241209299504508, 0.9497741554096278, 0.9872998454392297, 0.9110390455111582, 1.0023572263739686, 0.8495382946995155, 0.8183725133752178, 0.9993687264794219, 0.8772133037667723, 1.0042159861115885, 1.1763597515390543, 1.1512896903368803, 1.1707944250505316, 0.9724460683451593, 0.9391291437522998, 0.9063044611392804, 0.9868756147112647, 1.0306167231123566, 0.8303267467276383, 1.785173767157411, 0.9214308824212173, 0.8761745556545782, 1.680274514260057, 0.9186331053901526, 0.9115998664741535, 1.0743118679532384, 1.6184771905959503, 1.9895588850068973, 1.3744123172761524, 0.83646696949464, 1.0700820959378325, 2.008848427371028, 1.0824321240673709, 0.875203607435626, 1.0642550904001367, 1.8245592353966893, 1.9444497964767695, 1.9851631770988036, 1.9780257267918815, 1.672298216030639, 1.405045081788705, 1.04508485167919, 2.0713744228436073, 2.062340740485812, 1.9229631207898492, 2.061421476870347, 2.0805064757403233, 2.036757945694181, 2.0300363921897304, 2.0591500149018267, 2.004795262254307, 2.0388617792724015, 2.0392232706058127, 2.071161111896565, 1.999714048593481, 2.0469383499193476, 2.0534966472822083, 2.0632369052775728, 2.0281618662548193]|-1664.7778647112631916|      0.12500000|[19897, 0, 197, 591]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     198|[0.7515578716243473, 0.779911807220652, 0.9884231881764454, -1.0521106891059957, 0.8644869830675422, -1.069843832705912, 0.9388760920835691, -0.5980631385898943, 0.526096191599741, 1.024361002491385, 0.8801588914024199, 0.851012456877493, 0.8529864797534042, 0.9050851543378263, 0.8037462054774626, 0.7089940217510917, 0.7478204515527975, 0.8129348492193089, 0.8467430447984374, 0.8163964507138083, 0.8155551184708971, 0.8653876577222105, 0.8225218069923477, 0.8655197988321237, 0.7386130266705087, 0.8525061806543781, 0.8783611925043823, 0.9178493777937771, 0.8388182527685594, 0.7337209446998824, 0.7895953789832314, 0.8796354130034642, 0.8483471503945329, 0.9363352598007805, 1.0056896263649253, 1.6668620876594342, 0.8580317300871545, 0.863007827260544, 1.0550355594979433, 0.9613471549570364, 0.8591595321051276, 1.5241209299504508, 0.9497741554096278, 0.9872998454392297, 0.9110390455111582, 1.0023572263739686, 0.8495382946995155, 0.8183725133752178, 0.9993687264794219, 0.8772133037667723, 1.0042159861115885, 1.1763597515390543, 1.1512896903368803, 1.1707944250505316, 0.9724460683451593, 0.9391291437522998, 0.9063044611392804, 0.9868756147112647, 1.0306167231123566, 0.8303267467276383, 1.785173767157411, 0.9214308824212173, 0.8761745556545782, 1.680274514260057, 0.9186331053901526, 0.9115998664741535, 1.0743118679532384, 1.6184771905959503, 1.9895588850068973, 1.3744123172761524, 0.83646696949464, 1.0700820959378325, 2.008848427371028, 1.0824321240673709, 0.875203607435626, 1.0642550904001367, 1.8245592353966893, 1.9444497964767695, 1.9851631770988036, 1.9780257267918815, 1.672298216030639, 1.405045081788705, 1.04508485167919, 2.0713744228436073, 2.062340740485812, 1.9229631207898492, 2.061421476870347, 2.0805064757403233, 2.036757945694181, 2.0300363921897304, 2.0591500149018267, 2.004795262254307, 2.0388617792724015, 2.0392232706058127, 2.071161111896565, 1.999714048593481, 2.0469383499193476, 2.0534966472822083, 2.0632369052775728, 2.0281618662548193]|-1664.7778647112631916|      0.06250000|[19998, 0, 198, 594]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     199|[0.7501406584663266, 0.7771894489909486, 0.9907572859884585, -1.0490425787122817, 0.8700469254908509, -1.0626931586339219, 0.9330307280363519, -0.6184176313054888, 0.5381028576702583, 1.023171634547692, 0.886431643317248, 0.8574933116464042, 0.8514140332438324, 0.9103258450526077, 0.8095447815539194, 0.7120120257264905, 0.7574829007636199, 0.8116291549271205, 0.8470266816875017, 0.8165032030918239, 0.82180336931781, 0.8716045506231179, 0.8206724839406125, 0.8756872035473252, 0.7463116109515003, 0.8617149384062016, 0.8822149282181277, 0.926587552043491, 0.846028618111573, 0.7331123810652016, 0.7955484823860076, 0.8830420428695961, 0.8541779939954428, 0.936245199745782, 1.0066036064168724, 1.677111676680115, 0.8576322777632516, 0.8639616303060909, 1.044241297943334, 0.9655268458090405, 0.8582132921260077, 1.5376109192181129, 0.9504173277601625, 0.9868864447063119, 0.9090474325168942, 1.0033398054783438, 0.8574832215587971, 0.8144230446875647, 0.994775008417852, 0.873109489504809, 1.0059077007285424, 1.1801824449212677, 1.156879227240206, 1.1677728300681653, 0.9726029231372167, 0.9405173840069814, 0.909872767740941, 0.985578901487471, 1.0303529384659749, 0.8328977696413423, 1.794935925374432, 0.9253015251675439, 0.8735762444307328, 1.6907217301913076, 0.9149713370113501, 0.9185107137526236, 1.077062541720892, 1.628122866120537, 1.9995796777142514, 1.3795386246836663, 0.8382626035772771, 1.063445539345303, 2.0171123677214067, 1.0898063404849618, 0.8787444311567809, 1.0658170484816285, 1.8313266320726036, 1.952378754722916, 1.9901593889941371, 1.983771882345106, 1.6881530772389337, 1.4242862743143159, 1.0499723679746453, 2.067997036143927, 2.053190842422101, 1.9269384528132285, 2.0603621322304115, 2.0816894796810157, 2.0404258847215146, 2.0364335008862766, 2.061340831655889, 2.006927946004744, 2.0415077770375247, 2.035160381380132, 2.0678392529876723, 1.9997265679662815, 2.047996007527878, 2.0577718240240768, 2.064092596998789, 2.022409993927077]|-1673.1235145366113102|      0.12500000|[20099, 0, 199, 597]                                                       |  | used linear model with 101 points | iterate success | actual_k=0
     200|[0.7501406584663266, 0.7771894489909486, 0.9907572859884585, -1.0490425787122817, 0.8700469254908509, -1.0626931586339219, 0.9330307280363519, -0.6184176313054888, 0.5381028576702583, 1.023171634547692, 0.886431643317248, 0.8574933116464042, 0.8514140332438324, 0.9103258450526077, 0.8095447815539194, 0.7120120257264905, 0.7574829007636199, 0.8116291549271205, 0.8470266816875017, 0.8165032030918239, 0.82180336931781, 0.8716045506231179, 0.8206724839406125, 0.8756872035473252, 0.7463116109515003, 0.8617149384062016, 0.8822149282181277, 0.926587552043491, 0.846028618111573, 0.7331123810652016, 0.7955484823860076, 0.8830420428695961, 0.8541779939954428, 0.936245199745782, 1.0066036064168724, 1.677111676680115, 0.8576322777632516, 0.8639616303060909, 1.044241297943334, 0.9655268458090405, 0.8582132921260077, 1.5376109192181129, 0.9504173277601625, 0.9868864447063119, 0.9090474325168942, 1.0033398054783438, 0.8574832215587971, 0.8144230446875647, 0.994775008417852, 0.873109489504809, 1.0059077007285424, 1.1801824449212677, 1.156879227240206, 1.1677728300681653, 0.9726029231372167, 0.9405173840069814, 0.909872767740941, 0.985578901487471, 1.0303529384659749, 0.8328977696413423, 1.794935925374432, 0.9253015251675439, 0.8735762444307328, 1.6907217301913076, 0.9149713370113501, 0.9185107137526236, 1.077062541720892, 1.628122866120537, 1.9995796777142514, 1.3795386246836663, 0.8382626035772771, 1.063445539345303, 2.0171123677214067, 1.0898063404849618, 0.8787444311567809, 1.0658170484816285, 1.8313266320726036, 1.952378754722916, 1.9901593889941371, 1.983771882345106, 1.6881530772389337, 1.4242862743143159, 1.0499723679746453, 2.067997036143927, 2.053190842422101, 1.9269384528132285, 2.0603621322304115, 2.0816894796810157, 2.0404258847215146, 2.0364335008862766, 2.061340831655889, 2.006927946004744, 2.0415077770375247, 2.035160381380132, 2.0678392529876723, 1.9997265679662815, 2.047996007527878, 2.0577718240240768, 2.064092596998789, 2.022409993927077]|-1673.1235145366113102|      0.06250000|[20200, 0, 200, 600]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
     201|[0.7501406584663266, 0.7771894489909486, 0.9907572859884585, -1.0490425787122817, 0.8700469254908509, -1.0626931586339219, 0.9330307280363519, -0.6184176313054888, 0.5381028576702583, 1.023171634547692, 0.886431643317248, 0.8574933116464042, 0.8514140332438324, 0.9103258450526077, 0.8095447815539194, 0.7120120257264905, 0.7574829007636199, 0.8116291549271205, 0.8470266816875017, 0.8165032030918239, 0.82180336931781, 0.8716045506231179, 0.8206724839406125, 0.8756872035473252, 0.7463116109515003, 0.8617149384062016, 0.8822149282181277, 0.926587552043491, 0.846028618111573, 0.7331123810652016, 0.7955484823860076, 0.8830420428695961, 0.8541779939954428, 0.936245199745782, 1.0066036064168724, 1.677111676680115, 0.8576322777632516, 0.8639616303060909, 1.044241297943334, 0.9655268458090405, 0.8582132921260077, 1.5376109192181129, 0.9504173277601625, 0.9868864447063119, 0.9090474325168942, 1.0033398054783438, 0.8574832215587971, 0.8144230446875647, 0.994775008417852, 0.873109489504809, 1.0059077007285424, 1.1801824449212677, 1.156879227240206, 1.1677728300681653, 0.9726029231372167, 0.9405173840069814, 0.909872767740941, 0.985578901487471, 1.0303529384659749, 0.8328977696413423, 1.794935925374432, 0.9253015251675439, 0.8735762444307328, 1.6907217301913076, 0.9149713370113501, 0.9185107137526236, 1.077062541720892, 1.628122866120537, 1.9995796777142514, 1.3795386246836663, 0.8382626035772771, 1.063445539345303, 2.0171123677214067, 1.0898063404849618, 0.8787444311567809, 1.0658170484816285, 1.8313266320726036, 1.952378754722916, 1.9901593889941371, 1.983771882345106, 1.6881530772389337, 1.4242862743143159, 1.0499723679746453, 2.067997036143927, 2.053190842422101, 1.9269384528132285, 2.0603621322304115, 2.0816894796810157, 2.0404258847215146, 2.0364335008862766, 2.061340831655889, 2.006927946004744, 2.0415077770375247, 2.035160381380132, 2.0678392529876723, 1.9997265679662815, 2.047996007527878, 2.0577718240240768, 2.064092596998789, 2.022409993927077]|-1673.1235145366113102|      0.03125000|[20301, 0, 201, 603]                                                       |  | used linear model with 101 points | iterate failure | actual_k=0
