k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     147|[1.4358109731368547, -0.1670166153732194, 2.2326249250463874, -0.7130623659106798, 0.1663942162996939, 2.093324985327748, 0.590773067364006, -0.0811418832871296, 1.9716393023878453, 0.7396267273523474, 0.1146592770381696, 1.4669030206724476, -0.4193637758354448, 0.3487015978905321, 2.5045094512559043, 2.537050606031581, 0.5908966037733864, 1.4948456780435255, 0.2778080518354022, 0.1154906189924686, 2.542079669986114, 1.9184987805179379, 0.6327329463362965, 2.4187866212567855, 14.3999328058358, 1.3336051855791582, 1.1791490680934689, 11.750962717535375, 1.715785273469419, 2.1710156290283797, 0.88026457839084, -0.2696833880358985, 3.165516118498394, -0.1129901484706729, 0.1807595805772433, 2.975072637878354, 0.574702984057928, 0.3088991645405194, 2.9610955193034685, 0.4890385827256489, -0.1274796776018508, 2.9863140925602196, 0.6613270943443972, -0.1418202831309881, 3.055886900202474, 3.388328047433193, 0.9213573778019721, 3.616292154779266, 0.6151471886776089, 0.4072543853666176, 3.6281711239794463, -0.129325297572336, 0.1287902602271242, 3.6745786448426516, 0.6385206408328017, -0.1376801905998844, 3.7493116840471505, 0.7308153523837285, -0.1525998839644261, 4.206294927757648, -0.0210986562662316, 0.2833114955517394, 3.94756278605428, 1.7870004550936007, 0.7855244012486181, 4.594515554274461, 1.7093120844989762, 0.5529907082694333, 4.793985406407969, 1.1581027619580355, 0.3698813296164103, 4.481999628721745, 0.6004113863661926, -0.2182803663453076, 4.676608423064523, 0.9206869276548024, -0.1823288895837789, 4.721917078393337, -0.00613744315054, 0.1370327561488294, 4.9861322701486435, 0.3421676379143264, 0.5687434823232941, 4.971058487845466, 0.1568630511664629, 0.1387844749514169, 5.51323273113332, 0.0881018299063983, 0.2334611697142883, 5.236298162829248, 1.3137499370690549, -0.3605521655115286, 2.7708798974362665, -0.3545796732919621, 0.1325626938529438, 3.9255656344919747, 0.0468816343425509, 0.1892907252775664, 5.156478218245415]|26218.9589843750000000|      0.50000000|[22279, 1484, 18, 389]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     148|[1.4358109731368547, -0.1670166153732194, 2.2326249250463874, -0.7130623659106798, 0.1663942162996939, 2.093324985327748, 0.590773067364006, -0.0811418832871296, 1.9716393023878453, 0.7396267273523474, 0.1146592770381696, 1.4669030206724476, -0.4193637758354448, 0.3487015978905321, 2.5045094512559043, 2.537050606031581, 0.5908966037733864, 1.4948456780435255, 0.2778080518354022, 0.1154906189924686, 2.542079669986114, 1.9184987805179379, 0.6327329463362965, 2.4187866212567855, 14.3999328058358, 1.3336051855791582, 1.1791490680934689, 11.750962717535375, 1.715785273469419, 2.1710156290283797, 0.88026457839084, -0.2696833880358985, 3.165516118498394, -0.1129901484706729, 0.1807595805772433, 2.975072637878354, 0.574702984057928, 0.3088991645405194, 2.9610955193034685, 0.4890385827256489, -0.1274796776018508, 2.9863140925602196, 0.6613270943443972, -0.1418202831309881, 3.055886900202474, 3.388328047433193, 0.9213573778019721, 3.616292154779266, 0.6151471886776089, 0.4072543853666176, 3.6281711239794463, -0.129325297572336, 0.1287902602271242, 3.6745786448426516, 0.6385206408328017, -0.1376801905998844, 3.7493116840471505, 0.7308153523837285, -0.1525998839644261, 4.206294927757648, -0.0210986562662316, 0.2833114955517394, 3.94756278605428, 1.7870004550936007, 0.7855244012486181, 4.594515554274461, 1.7093120844989762, 0.5529907082694333, 4.793985406407969, 1.1581027619580355, 0.3698813296164103, 4.481999628721745, 0.6004113863661926, -0.2182803663453076, 4.676608423064523, 0.9206869276548024, -0.1823288895837789, 4.721917078393337, -0.00613744315054, 0.1370327561488294, 4.9861322701486435, 0.3421676379143264, 0.5687434823232941, 4.971058487845466, 0.1568630511664629, 0.1387844749514169, 5.51323273113332, 0.0881018299063983, 0.2334611697142883, 5.236298162829248, 1.3137499370690549, -0.3605521655115286, 2.7708798974362665, -0.3545796732919621, 0.1325626938529438, 3.9255656344919747, 0.0468816343425509, 0.1892907252775664, 5.156478218245415]|26218.9589843750000000|      0.25000000|[22459, 1496, 19, 393]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     149|[1.485247227968234, -0.1408657341557476, 2.2034067062947407, -0.7449626875845778, 0.1344743484627095, 2.0908319594226743, 0.6310909372611665, -0.0521519334947567, 1.9583575918264022, 0.7501681160966189, 0.11520076603345, 1.4416928685755943, -0.4129496374867808, 0.3226970506278054, 2.484288000803284, 2.537450451007286, 0.5682396502619835, 1.4405511798778499, 0.2308537172834789, 0.0723614805523323, 2.528453837726957, 1.90557700862631, 0.6417548242497991, 2.4111501005495497, 14.39771264190828, 1.3212678116289354, 1.1366178857822766, 11.735646082629462, 1.7448283202031636, 2.1307979877328105, 0.9119292585442058, -0.2472384288915386, 3.1648872950756943, -0.1394845937379517, 0.1653653968985644, 3.011336308670841, 0.5579331522880728, 0.2918470115259865, 2.9517184715960685, 0.5074219765822201, -0.1415919998049572, 2.9928173536903095, 0.6804423458731937, -0.145271037382674, 3.0604033815986527, 3.382979013951496, 0.9311127626213924, 3.5966432431000093, 0.6242639754747501, 0.400438791035312, 3.591325906609683, -0.163005959491893, 0.1190083970429845, 3.6739714560346095, 0.6415057203001903, -0.1581905022476211, 3.750569946362501, 0.7679820052113666, -0.144094775734253, 4.208181561816174, -0.0728579760456521, 0.2688560330358253, 3.9559369114073784, 1.7971210222745835, 0.7819857259255736, 4.614893352320822, 1.6791925256289062, 0.5687501323042695, 4.803006694656774, 1.1427210122650202, 0.4065843162621127, 4.473391252667266, 0.6169803998185559, -0.2183759047542916, 4.699642434615214, 0.9802778865502949, -0.1935994484688222, 4.748844613251922, -0.0236369413431913, 0.1452151610476074, 5.030778512833078, 0.3172096738567437, 0.5909659924993952, 4.995282108755396, 0.132469210162102, 0.1059413050689645, 5.539720876762113, 0.0154707129199188, 0.2528327237509129, 5.2327570038090325, 1.3043009901897404, -0.4154557673764512, 2.810998504665087, -0.3706113954048341, 0.1375789158820831, 3.9224431454508775, 0.0494755962330686, 0.1870273942126759, 5.163515505508489]|22288.5976562500000000|      0.50000000|[22580, 1504, 19, 395]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     150|[1.485247227968234, -0.1408657341557476, 2.2034067062947407, -0.7449626875845778, 0.1344743484627095, 2.0908319594226743, 0.6310909372611665, -0.0521519334947567, 1.9583575918264022, 0.7501681160966189, 0.11520076603345, 1.4416928685755943, -0.4129496374867808, 0.3226970506278054, 2.484288000803284, 2.537450451007286, 0.5682396502619835, 1.4405511798778499, 0.2308537172834789, 0.0723614805523323, 2.528453837726957, 1.90557700862631, 0.6417548242497991, 2.4111501005495497, 14.39771264190828, 1.3212678116289354, 1.1366178857822766, 11.735646082629462, 1.7448283202031636, 2.1307979877328105, 0.9119292585442058, -0.2472384288915386, 3.1648872950756943, -0.1394845937379517, 0.1653653968985644, 3.011336308670841, 0.5579331522880728, 0.2918470115259865, 2.9517184715960685, 0.5074219765822201, -0.1415919998049572, 2.9928173536903095, 0.6804423458731937, -0.145271037382674, 3.0604033815986527, 3.382979013951496, 0.9311127626213924, 3.5966432431000093, 0.6242639754747501, 0.400438791035312, 3.591325906609683, -0.163005959491893, 0.1190083970429845, 3.6739714560346095, 0.6415057203001903, -0.1581905022476211, 3.750569946362501, 0.7679820052113666, -0.144094775734253, 4.208181561816174, -0.0728579760456521, 0.2688560330358253, 3.9559369114073784, 1.7971210222745835, 0.7819857259255736, 4.614893352320822, 1.6791925256289062, 0.5687501323042695, 4.803006694656774, 1.1427210122650202, 0.4065843162621127, 4.473391252667266, 0.6169803998185559, -0.2183759047542916, 4.699642434615214, 0.9802778865502949, -0.1935994484688222, 4.748844613251922, -0.0236369413431913, 0.1452151610476074, 5.030778512833078, 0.3172096738567437, 0.5909659924993952, 4.995282108755396, 0.132469210162102, 0.1059413050689645, 5.539720876762113, 0.0154707129199188, 0.2528327237509129, 5.2327570038090325, 1.3043009901897404, -0.4154557673764512, 2.810998504665087, -0.3706113954048341, 0.1375789158820831, 3.9224431454508775, 0.0494755962330686, 0.1870273942126759, 5.163515505508489]|22288.5976562500000000|      0.25000000|[22760, 1516, 19, 398]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     151|[1.485247227968234, -0.1408657341557476, 2.2034067062947407, -0.7449626875845778, 0.1344743484627095, 2.0908319594226743, 0.6310909372611665, -0.0521519334947567, 1.9583575918264022, 0.7501681160966189, 0.11520076603345, 1.4416928685755943, -0.4129496374867808, 0.3226970506278054, 2.484288000803284, 2.537450451007286, 0.5682396502619835, 1.4405511798778499, 0.2308537172834789, 0.0723614805523323, 2.528453837726957, 1.90557700862631, 0.6417548242497991, 2.4111501005495497, 14.39771264190828, 1.3212678116289354, 1.1366178857822766, 11.735646082629462, 1.7448283202031636, 2.1307979877328105, 0.9119292585442058, -0.2472384288915386, 3.1648872950756943, -0.1394845937379517, 0.1653653968985644, 3.011336308670841, 0.5579331522880728, 0.2918470115259865, 2.9517184715960685, 0.5074219765822201, -0.1415919998049572, 2.9928173536903095, 0.6804423458731937, -0.145271037382674, 3.0604033815986527, 3.382979013951496, 0.9311127626213924, 3.5966432431000093, 0.6242639754747501, 0.400438791035312, 3.591325906609683, -0.163005959491893, 0.1190083970429845, 3.6739714560346095, 0.6415057203001903, -0.1581905022476211, 3.750569946362501, 0.7679820052113666, -0.144094775734253, 4.208181561816174, -0.0728579760456521, 0.2688560330358253, 3.9559369114073784, 1.7971210222745835, 0.7819857259255736, 4.614893352320822, 1.6791925256289062, 0.5687501323042695, 4.803006694656774, 1.1427210122650202, 0.4065843162621127, 4.473391252667266, 0.6169803998185559, -0.2183759047542916, 4.699642434615214, 0.9802778865502949, -0.1935994484688222, 4.748844613251922, -0.0236369413431913, 0.1452151610476074, 5.030778512833078, 0.3172096738567437, 0.5909659924993952, 4.995282108755396, 0.132469210162102, 0.1059413050689645, 5.539720876762113, 0.0154707129199188, 0.2528327237509129, 5.2327570038090325, 1.3043009901897404, -0.4154557673764512, 2.810998504665087, -0.3706113954048341, 0.1375789158820831, 3.9224431454508775, 0.0494755962330686, 0.1870273942126759, 5.163515505508489]|22288.5976562500000000|      0.12500000|[22940, 1528, 19, 401]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     152|[1.4955640276886581, -0.1509997024094781, 2.2389040375316887, -0.7503323156757117, 0.1331572173498609, 2.0776835663690645, 0.6300391021683308, -0.0576576059732178, 1.9464834456658802, 0.7472235218634867, 0.0965963581565033, 1.4303401428403022, -0.4118056350646215, 0.3244363748388852, 2.4643994108158074, 2.534916638832571, 0.5497172460480739, 1.4305228263651322, 0.2369221137238931, 0.0655860912125691, 2.5192606171721907, 1.8915000122722405, 0.6481045307701203, 2.398852068195071, 14.390213457318787, 1.3139603614267485, 1.136195638228197, 11.745301413126882, 1.7593173227206258, 2.110711658246261, 0.9199028869193444, -0.2285424142392575, 3.1555559242206006, -0.142427575327698, 0.1506376573863797, 3.02304277340497, 0.5468073489892226, 0.3215040602231751, 2.9325887349810276, 0.5210904511347477, -0.1292228702657885, 2.9796024453647068, 0.6780200403990243, -0.1696975565004787, 3.070495303071086, 3.3827508853353856, 0.9259258941890134, 3.575626293881235, 0.6144032433638531, 0.4079227974150578, 3.58915086098577, -0.1666789878786195, 0.1205764574354152, 3.6859452238657235, 0.628850456521854, -0.1549763707918702, 3.7553320035559627, 0.7909473723271888, -0.1376519380519837, 4.231827167774089, -0.068489771975304, 0.2695330222639732, 3.9585418664736776, 1.8107131324670045, 0.7868130543111755, 4.6231277839792515, 1.6847899605006382, 0.591372620733378, 4.8085269907388914, 1.1302250490643382, 0.4191832853354095, 4.44188102555931, 0.6143631254990718, -0.2145861796436549, 4.697312470825186, 0.9994343679390473, -0.2007262684993908, 4.740906894732239, -0.0437575618637183, 0.1510321285650292, 5.035821313146861, 0.3150148383185035, 0.5831386454632085, 4.989563020046479, 0.118405597331167, 0.088325484990324, 5.542172867707814, 0.0169681348758752, 0.2581325829964677, 5.238338874435712, 1.327800896575113, -0.4135166673616976, 2.8078649671712355, -0.3685807492575324, 0.1417495919457957, 3.9217796146874035, 0.0399460159412276, 0.2149506360343144, 5.178585056156438]|21111.4531250000000000|      0.25000000|[23060, 1536, 19, 403]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     153|[1.4955640276886581, -0.1509997024094781, 2.2389040375316887, -0.7503323156757117, 0.1331572173498609, 2.0776835663690645, 0.6300391021683308, -0.0576576059732178, 1.9464834456658802, 0.7472235218634867, 0.0965963581565033, 1.4303401428403022, -0.4118056350646215, 0.3244363748388852, 2.4643994108158074, 2.534916638832571, 0.5497172460480739, 1.4305228263651322, 0.2369221137238931, 0.0655860912125691, 2.5192606171721907, 1.8915000122722405, 0.6481045307701203, 2.398852068195071, 14.390213457318787, 1.3139603614267485, 1.136195638228197, 11.745301413126882, 1.7593173227206258, 2.110711658246261, 0.9199028869193444, -0.2285424142392575, 3.1555559242206006, -0.142427575327698, 0.1506376573863797, 3.02304277340497, 0.5468073489892226, 0.3215040602231751, 2.9325887349810276, 0.5210904511347477, -0.1292228702657885, 2.9796024453647068, 0.6780200403990243, -0.1696975565004787, 3.070495303071086, 3.3827508853353856, 0.9259258941890134, 3.575626293881235, 0.6144032433638531, 0.4079227974150578, 3.58915086098577, -0.1666789878786195, 0.1205764574354152, 3.6859452238657235, 0.628850456521854, -0.1549763707918702, 3.7553320035559627, 0.7909473723271888, -0.1376519380519837, 4.231827167774089, -0.068489771975304, 0.2695330222639732, 3.9585418664736776, 1.8107131324670045, 0.7868130543111755, 4.6231277839792515, 1.6847899605006382, 0.591372620733378, 4.8085269907388914, 1.1302250490643382, 0.4191832853354095, 4.44188102555931, 0.6143631254990718, -0.2145861796436549, 4.697312470825186, 0.9994343679390473, -0.2007262684993908, 4.740906894732239, -0.0437575618637183, 0.1510321285650292, 5.035821313146861, 0.3150148383185035, 0.5831386454632085, 4.989563020046479, 0.118405597331167, 0.088325484990324, 5.542172867707814, 0.0169681348758752, 0.2581325829964677, 5.238338874435712, 1.327800896575113, -0.4135166673616976, 2.8078649671712355, -0.3685807492575324, 0.1417495919457957, 3.9217796146874035, 0.0399460159412276, 0.2149506360343144, 5.178585056156438]|21111.4531250000000000|      0.12500000|[23240, 1548, 19, 406]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     154|[1.5042174438999012, -0.1678017121440929, 2.2452584087304928, -0.7723638103977614, 0.1301718793728079, 2.090554669431453, 0.6380736394938407, -0.0813872176857224, 1.9183749020310907, 0.7380305036747732, 0.1014136005168542, 1.421510560186463, -0.4108064547355889, 0.3341557647039652, 2.4625329523178277, 2.5465606220983643, 0.5319647044933771, 1.4159648695258606, 0.2506785125599185, 0.0435977844025499, 2.5066291601725172, 1.9174589890597042, 0.6581584983451509, 2.394333295017611, 14.369349418783978, 1.297117058818238, 1.1038775939934466, 11.746802355837987, 1.7795114058439183, 2.1000630468561945, 0.9279701080827594, -0.2160057748328249, 3.158397890565702, -0.1423594402999951, 0.1363787814632945, 3.0185150365285147, 0.562289522266078, 0.3211595201426624, 2.947965418364202, 0.5177331498158789, -0.139262300927775, 2.9678316688613395, 0.697192053086552, -0.1788440314627091, 3.0646042221994136, 3.364726927347736, 0.9347206892341668, 3.582108356281509, 0.6074648402378489, 0.4094022930537334, 3.5966540365665574, -0.1640803620267956, 0.1214754434228405, 3.703014605499246, 0.641428861903059, -0.1438079373441518, 3.750632667478114, 0.7943691538306685, -0.1407411279228961, 4.234969963952868, -0.0776839997625989, 0.2609697006542588, 3.9488793401927107, 1.8192045403607482, 0.7939083192068878, 4.602351627121194, 1.669030763232772, 0.6126227690537447, 4.80605309184744, 1.1193824634726464, 0.4345587849789769, 4.446056800602372, 0.6260879339269685, -0.2058050703647048, 4.69964386084056, 1.014387293959954, -0.2088085932036837, 4.738339952188902, -0.0600313105712881, 0.1541028182189285, 5.047616231925212, 0.2980247936683478, 0.5875270885990408, 4.98373490421184, 0.1222801179083936, 0.0779133275818222, 5.5320125493656525, 0.0067654274739995, 0.2465662555752438, 5.230519058711067, 1.3268547736752965, -0.3944033393577074, 2.7951329265566778, -0.3721108546098901, 0.1254832489439872, 3.9042695880694205, 0.0186389677157705, 0.2248908586252824, 5.188123056816315]|19704.9433593750000000|      0.25000000|[23360, 1556, 19, 408]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     155|[1.5042174438999012, -0.1678017121440929, 2.2452584087304928, -0.7723638103977614, 0.1301718793728079, 2.090554669431453, 0.6380736394938407, -0.0813872176857224, 1.9183749020310907, 0.7380305036747732, 0.1014136005168542, 1.421510560186463, -0.4108064547355889, 0.3341557647039652, 2.4625329523178277, 2.5465606220983643, 0.5319647044933771, 1.4159648695258606, 0.2506785125599185, 0.0435977844025499, 2.5066291601725172, 1.9174589890597042, 0.6581584983451509, 2.394333295017611, 14.369349418783978, 1.297117058818238, 1.1038775939934466, 11.746802355837987, 1.7795114058439183, 2.1000630468561945, 0.9279701080827594, -0.2160057748328249, 3.158397890565702, -0.1423594402999951, 0.1363787814632945, 3.0185150365285147, 0.562289522266078, 0.3211595201426624, 2.947965418364202, 0.5177331498158789, -0.139262300927775, 2.9678316688613395, 0.697192053086552, -0.1788440314627091, 3.0646042221994136, 3.364726927347736, 0.9347206892341668, 3.582108356281509, 0.6074648402378489, 0.4094022930537334, 3.5966540365665574, -0.1640803620267956, 0.1214754434228405, 3.703014605499246, 0.641428861903059, -0.1438079373441518, 3.750632667478114, 0.7943691538306685, -0.1407411279228961, 4.234969963952868, -0.0776839997625989, 0.2609697006542588, 3.9488793401927107, 1.8192045403607482, 0.7939083192068878, 4.602351627121194, 1.669030763232772, 0.6126227690537447, 4.80605309184744, 1.1193824634726464, 0.4345587849789769, 4.446056800602372, 0.6260879339269685, -0.2058050703647048, 4.69964386084056, 1.014387293959954, -0.2088085932036837, 4.738339952188902, -0.0600313105712881, 0.1541028182189285, 5.047616231925212, 0.2980247936683478, 0.5875270885990408, 4.98373490421184, 0.1222801179083936, 0.0779133275818222, 5.5320125493656525, 0.0067654274739995, 0.2465662555752438, 5.230519058711067, 1.3268547736752965, -0.3944033393577074, 2.7951329265566778, -0.3721108546098901, 0.1254832489439872, 3.9042695880694205, 0.0186389677157705, 0.2248908586252824, 5.188123056816315]|19704.9433593750000000|      0.12500000|[23540, 1568, 19, 411]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     156|[1.5042174438999012, -0.1678017121440929, 2.2452584087304928, -0.7723638103977614, 0.1301718793728079, 2.090554669431453, 0.6380736394938407, -0.0813872176857224, 1.9183749020310907, 0.7380305036747732, 0.1014136005168542, 1.421510560186463, -0.4108064547355889, 0.3341557647039652, 2.4625329523178277, 2.5465606220983643, 0.5319647044933771, 1.4159648695258606, 0.2506785125599185, 0.0435977844025499, 2.5066291601725172, 1.9174589890597042, 0.6581584983451509, 2.394333295017611, 14.369349418783978, 1.297117058818238, 1.1038775939934466, 11.746802355837987, 1.7795114058439183, 2.1000630468561945, 0.9279701080827594, -0.2160057748328249, 3.158397890565702, -0.1423594402999951, 0.1363787814632945, 3.0185150365285147, 0.562289522266078, 0.3211595201426624, 2.947965418364202, 0.5177331498158789, -0.139262300927775, 2.9678316688613395, 0.697192053086552, -0.1788440314627091, 3.0646042221994136, 3.364726927347736, 0.9347206892341668, 3.582108356281509, 0.6074648402378489, 0.4094022930537334, 3.5966540365665574, -0.1640803620267956, 0.1214754434228405, 3.703014605499246, 0.641428861903059, -0.1438079373441518, 3.750632667478114, 0.7943691538306685, -0.1407411279228961, 4.234969963952868, -0.0776839997625989, 0.2609697006542588, 3.9488793401927107, 1.8192045403607482, 0.7939083192068878, 4.602351627121194, 1.669030763232772, 0.6126227690537447, 4.80605309184744, 1.1193824634726464, 0.4345587849789769, 4.446056800602372, 0.6260879339269685, -0.2058050703647048, 4.69964386084056, 1.014387293959954, -0.2088085932036837, 4.738339952188902, -0.0600313105712881, 0.1541028182189285, 5.047616231925212, 0.2980247936683478, 0.5875270885990408, 4.98373490421184, 0.1222801179083936, 0.0779133275818222, 5.5320125493656525, 0.0067654274739995, 0.2465662555752438, 5.230519058711067, 1.3268547736752965, -0.3944033393577074, 2.7951329265566778, -0.3721108546098901, 0.1254832489439872, 3.9042695880694205, 0.0186389677157705, 0.2248908586252824, 5.188123056816315]|19704.9433593750000000|      0.06250000|[23720, 1580, 19, 414]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     157|[1.5066956192979573, -0.1735252720314968, 2.245654430918659, -0.7790998023941662, 0.1207253148120634, 2.090623479309162, 0.6376671012929868, -0.082467018054003, 1.9238258929575778, 0.7320124708563165, 0.0955591087901414, 1.4220257744517966, -0.4173676917028257, 0.3277769432692808, 2.4629764841047654, 2.5500404951443376, 0.5353927826408245, 1.4076158755195722, 0.2472635518800879, 0.0193060892535014, 2.4795625822358844, 1.9158690796056252, 0.6609813877130849, 2.4035043253697683, 14.367636682253972, 1.2964422017044994, 1.0932809340959717, 11.745777480374048, 1.7864574922624588, 2.0856322544248544, 0.9251168909458288, -0.2241459597737125, 3.1574008104735634, -0.1374927525963235, 0.1440935606863261, 3.023341479590683, 0.5598318681089318, 0.3141579621264696, 2.944313222320758, 0.5234272715083133, -0.133576626914153, 2.9719812668740575, 0.699425718100993, -0.1847128188815007, 3.073445539740318, 3.355081378208144, 0.9427784173449709, 3.5837261890824217, 0.6028119290891695, 0.4062660362738839, 3.6005493264708446, -0.170459133685049, 0.116855877616681, 3.7015060353882694, 0.648174506087032, -0.1445259785275758, 3.7483448530362313, 0.7942479605006505, -0.1437607036835122, 4.244810451482643, -0.0790479881926963, 0.2594663632366229, 3.94158222798939, 1.812254032989816, 0.795624288816806, 4.604232918842531, 1.6620589584814633, 0.6150544095392689, 4.804088849161617, 1.1160864294691544, 0.4378169849037045, 4.440306147981019, 0.6292897183736909, -0.2015310386800925, 4.700239989356884, 1.0222343392503104, -0.2080576432227979, 4.7339981472285215, -0.0689952813342885, 0.1535235855464206, 5.048247365423846, 0.2944639833586734, 0.5858892162607466, 4.982111991632568, 0.1165717722927831, 0.0848213298531692, 5.532447295680988, -0.0037954907198575, 0.248515058918284, 5.230884658514235, 1.3325653304091292, -0.3935276882170711, 2.7990645994799292, -0.3801625570675201, 0.1258321627892895, 3.8994839329947415, 0.019335863263335, 0.2227361617708239, 5.188929889410649]|18052.0429687500000000|      0.12500000|[23840, 1588, 19, 416]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     158|[1.5066956192979573, -0.1735252720314968, 2.245654430918659, -0.7790998023941662, 0.1207253148120634, 2.090623479309162, 0.6376671012929868, -0.082467018054003, 1.9238258929575778, 0.7320124708563165, 0.0955591087901414, 1.4220257744517966, -0.4173676917028257, 0.3277769432692808, 2.4629764841047654, 2.5500404951443376, 0.5353927826408245, 1.4076158755195722, 0.2472635518800879, 0.0193060892535014, 2.4795625822358844, 1.9158690796056252, 0.6609813877130849, 2.4035043253697683, 14.367636682253972, 1.2964422017044994, 1.0932809340959717, 11.745777480374048, 1.7864574922624588, 2.0856322544248544, 0.9251168909458288, -0.2241459597737125, 3.1574008104735634, -0.1374927525963235, 0.1440935606863261, 3.023341479590683, 0.5598318681089318, 0.3141579621264696, 2.944313222320758, 0.5234272715083133, -0.133576626914153, 2.9719812668740575, 0.699425718100993, -0.1847128188815007, 3.073445539740318, 3.355081378208144, 0.9427784173449709, 3.5837261890824217, 0.6028119290891695, 0.4062660362738839, 3.6005493264708446, -0.170459133685049, 0.116855877616681, 3.7015060353882694, 0.648174506087032, -0.1445259785275758, 3.7483448530362313, 0.7942479605006505, -0.1437607036835122, 4.244810451482643, -0.0790479881926963, 0.2594663632366229, 3.94158222798939, 1.812254032989816, 0.795624288816806, 4.604232918842531, 1.6620589584814633, 0.6150544095392689, 4.804088849161617, 1.1160864294691544, 0.4378169849037045, 4.440306147981019, 0.6292897183736909, -0.2015310386800925, 4.700239989356884, 1.0222343392503104, -0.2080576432227979, 4.7339981472285215, -0.0689952813342885, 0.1535235855464206, 5.048247365423846, 0.2944639833586734, 0.5858892162607466, 4.982111991632568, 0.1165717722927831, 0.0848213298531692, 5.532447295680988, -0.0037954907198575, 0.248515058918284, 5.230884658514235, 1.3325653304091292, -0.3935276882170711, 2.7990645994799292, -0.3801625570675201, 0.1258321627892895, 3.8994839329947415, 0.019335863263335, 0.2227361617708239, 5.188929889410649]|18052.0429687500000000|      0.06250000|[24020, 1600, 19, 419]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
