k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     160|[-0.5416876203098373, -0.8311658681093013, -0.9654132823328652, -0.9756528981676287, -0.9791337699006525, -0.9827183488193895, -0.9814714699743775, -0.9814811343658618, -0.9787529492392446, -0.9797687489089372, -0.976704598053523, -0.9778956499770796, -0.9809223314007812, -0.9765126683672255, -0.977759968761995, -0.9802665900968858, -0.9811359592950782, -0.9799664744110949, -0.9798935613218653, -0.9809410669114417, -0.9828241340590381, -0.9792711797451708, -0.9800335965741713, -0.9792278585582395, -0.9792415305230466, -0.9771118319407095, -0.9798540756652241, -0.975097661668747, -0.977270200759506, -0.9799069959925083, -0.9774014204099203, -0.9822456389922737, -0.9791546607689845, -0.9791406271455066, -0.9802468834292786, -0.9815726367523772, -0.980123038095889, -0.9816463164057656, -0.981983906642565, -0.9778671085873046, -0.9783880900382337, -0.980575631675767, -0.9788827508265017, -0.9791668631051308, -0.9817325652028824, -0.9804240840951438, -0.9805697130683917, -0.9786127982444959, -0.9799958462109802, -0.9769296488409767, -0.9793156775348844, -0.9805056375327958, -0.9773704649044381, -0.9775026686177931, -0.9783213708452958, -0.9776338400330276, -0.9815173914186189, -0.9781017705114764, -0.9778810198005954, -0.9810115155212192, -0.9781450525798604, -0.9793533221627406, -0.9787954793578642, -0.9806458417108381, -0.979505497910088, -0.9820772575315233, -0.9803211809772885, -0.9777863364964793, -0.9784628886862965, -0.9768836463627084, -0.977727696459238, -0.9801157593174733, -0.9769497251406991, -0.9782632747248934, -0.9786763262277398, -0.9795094708581208, -0.9799928949998171, -0.9819581547388185, -0.9785383719500192, -0.9800340821034454, -0.9771453313183649, -0.9787171431462286, -0.9806115965178024, -0.9803766368175793, -0.9812364045959816, -0.9783434294829455, -0.9791669733384524, -0.9804354560419183, -0.9765344378638102, -0.9814341595332413, -0.9781608644876307, -0.9795592314383145, -0.9809619707394331, -0.9781157483414135, -0.9754634594398514, -0.9820778948434701, -0.9785212035111107, -0.978766809245242, -0.9793123590676632, -0.9992047275251678]|389.7728576660156250|      0.01562500|[21969, 3224, 0, 403]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     161|[-0.5416876203098373, -0.8311658681093013, -0.9654132823328652, -0.9756528981676287, -0.9791337699006525, -0.9827183488193895, -0.9814714699743775, -0.9814811343658618, -0.9787529492392446, -0.9797687489089372, -0.976704598053523, -0.9778956499770796, -0.9809223314007812, -0.9765126683672255, -0.977759968761995, -0.9802665900968858, -0.9811359592950782, -0.9799664744110949, -0.9798935613218653, -0.9809410669114417, -0.9828241340590381, -0.9792711797451708, -0.9800335965741713, -0.9792278585582395, -0.9792415305230466, -0.9771118319407095, -0.9798540756652241, -0.975097661668747, -0.977270200759506, -0.9799069959925083, -0.9774014204099203, -0.9822456389922737, -0.9791546607689845, -0.9791406271455066, -0.9802468834292786, -0.9815726367523772, -0.980123038095889, -0.9816463164057656, -0.981983906642565, -0.9778671085873046, -0.9783880900382337, -0.980575631675767, -0.9788827508265017, -0.9791668631051308, -0.9817325652028824, -0.9804240840951438, -0.9805697130683917, -0.9786127982444959, -0.9799958462109802, -0.9769296488409767, -0.9793156775348844, -0.9805056375327958, -0.9773704649044381, -0.9775026686177931, -0.9783213708452958, -0.9776338400330276, -0.9815173914186189, -0.9781017705114764, -0.9778810198005954, -0.9810115155212192, -0.9781450525798604, -0.9793533221627406, -0.9787954793578642, -0.9806458417108381, -0.979505497910088, -0.9820772575315233, -0.9803211809772885, -0.9777863364964793, -0.9784628886862965, -0.9768836463627084, -0.977727696459238, -0.9801157593174733, -0.9769497251406991, -0.9782632747248934, -0.9786763262277398, -0.9795094708581208, -0.9799928949998171, -0.9819581547388185, -0.9785383719500192, -0.9800340821034454, -0.9771453313183649, -0.9787171431462286, -0.9806115965178024, -0.9803766368175793, -0.9812364045959816, -0.9783434294829455, -0.9791669733384524, -0.9804354560419183, -0.9765344378638102, -0.9814341595332413, -0.9781608644876307, -0.9795592314383145, -0.9809619707394331, -0.9781157483414135, -0.9754634594398514, -0.9820778948434701, -0.9785212035111107, -0.978766809245242, -0.9793123590676632, -0.9992047275251678]|389.7728576660156250|      0.00781250|[22133, 3248, 0, 406]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     162|[-0.5416876203098373, -0.8311658681093013, -0.9654132823328652, -0.9756528981676287, -0.9791337699006525, -0.9827183488193895, -0.9814714699743775, -0.9814811343658618, -0.9787529492392446, -0.9797687489089372, -0.976704598053523, -0.9778956499770796, -0.9809223314007812, -0.9765126683672255, -0.977759968761995, -0.9802665900968858, -0.9811359592950782, -0.9799664744110949, -0.9798935613218653, -0.9809410669114417, -0.9828241340590381, -0.9792711797451708, -0.9800335965741713, -0.9792278585582395, -0.9792415305230466, -0.9771118319407095, -0.9798540756652241, -0.975097661668747, -0.977270200759506, -0.9799069959925083, -0.9774014204099203, -0.9822456389922737, -0.9791546607689845, -0.9791406271455066, -0.9802468834292786, -0.9815726367523772, -0.980123038095889, -0.9816463164057656, -0.981983906642565, -0.9778671085873046, -0.9783880900382337, -0.980575631675767, -0.9788827508265017, -0.9791668631051308, -0.9817325652028824, -0.9804240840951438, -0.9805697130683917, -0.9786127982444959, -0.9799958462109802, -0.9769296488409767, -0.9793156775348844, -0.9805056375327958, -0.9773704649044381, -0.9775026686177931, -0.9783213708452958, -0.9776338400330276, -0.9815173914186189, -0.9781017705114764, -0.9778810198005954, -0.9810115155212192, -0.9781450525798604, -0.9793533221627406, -0.9787954793578642, -0.9806458417108381, -0.979505497910088, -0.9820772575315233, -0.9803211809772885, -0.9777863364964793, -0.9784628886862965, -0.9768836463627084, -0.977727696459238, -0.9801157593174733, -0.9769497251406991, -0.9782632747248934, -0.9786763262277398, -0.9795094708581208, -0.9799928949998171, -0.9819581547388185, -0.9785383719500192, -0.9800340821034454, -0.9771453313183649, -0.9787171431462286, -0.9806115965178024, -0.9803766368175793, -0.9812364045959816, -0.9783434294829455, -0.9791669733384524, -0.9804354560419183, -0.9765344378638102, -0.9814341595332413, -0.9781608644876307, -0.9795592314383145, -0.9809619707394331, -0.9781157483414135, -0.9754634594398514, -0.9820778948434701, -0.9785212035111107, -0.978766809245242, -0.9793123590676632, -0.9992047275251678]|389.7728576660156250|      0.00390625|[22297, 3272, 0, 409]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     163|[-0.5403819353220525, -0.8301047173546249, -0.9653750491166462, -0.975898071465445, -0.9791246963544051, -0.9824456198560616, -0.9813964432667869, -0.9815857592787313, -0.9791375211170622, -0.9799619272930894, -0.9765159447470197, -0.9778562197108911, -0.9803739726629981, -0.9764290617131322, -0.9779252179241761, -0.9799872303265821, -0.9811453891761771, -0.9804427709178271, -0.9807251716821136, -0.9801571935203555, -0.9822912509079671, -0.9795817480273056, -0.9799095822381683, -0.9791105141403069, -0.9790316614943304, -0.9775098838705003, -0.9798313550368541, -0.9753902203299717, -0.9781266053998793, -0.9802517059302034, -0.9777866366332191, -0.9821650867788784, -0.978687652489116, -0.9790260968948981, -0.9797193399023545, -0.9812557901809227, -0.9805168761814044, -0.9815055921920952, -0.9825355660171133, -0.9779389321793445, -0.9783414014600927, -0.9802216393333786, -0.9779143269688728, -0.9795770147213297, -0.9819831867015337, -0.9805888487031583, -0.9804648103133468, -0.9786987480365373, -0.9800349000765451, -0.9768850611799134, -0.9795581991448638, -0.9803997793095942, -0.9772648262227609, -0.9774458626584367, -0.978327396288801, -0.9776881723340358, -0.9812552980053947, -0.9781479374836197, -0.9777112838877516, -0.980969047581318, -0.9780087612922115, -0.9789700760453323, -0.9783526088243971, -0.9806271323969487, -0.9796274940971916, -0.9815408922160002, -0.9804371951190997, -0.9782193366231909, -0.9777574404334068, -0.9769975970534537, -0.9779441673258884, -0.9803362598201342, -0.9773893129640151, -0.9789630185490473, -0.978445195754927, -0.9800647983771672, -0.9799241325276189, -0.9815401247322494, -0.9782598231848638, -0.979585967705215, -0.9773588610567611, -0.9786621772472052, -0.9804025272137956, -0.9799956313250916, -0.9805552126791135, -0.9778319077551438, -0.9791093253215181, -0.9800887086356512, -0.9768915627646738, -0.9818917464166335, -0.9782887887158264, -0.9797210650060306, -0.9808320593227479, -0.9786476754010506, -0.9760371107178741, -0.982367482027917, -0.9782284827375826, -0.9783576667055724, -0.9799048345591391, -0.9993307094714247]|389.7618103027343750|      0.00781250|[22406, 3288, 0, 411]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     164|[-0.5397119430116013, -0.8288401773009422, -0.9640836508057938, -0.9754622154003199, -0.9788445047812325, -0.9825766079117784, -0.9799397323234196, -0.9801329167496476, -0.9790547797988914, -0.9784324400017486, -0.9769483822048655, -0.9781259214384191, -0.9796590165431573, -0.9769624205640128, -0.9783689715009515, -0.9799212438373451, -0.9817827642962947, -0.9810271327479375, -0.9813662694547965, -0.9815732712392524, -0.9827199401066183, -0.9796799423535073, -0.9797012169972426, -0.9789515784640229, -0.9793934494694855, -0.9775197186708184, -0.9802519395910472, -0.9755592412492461, -0.9789605528032554, -0.9805364888737568, -0.9773578033049791, -0.9797486128258488, -0.97903185133597, -0.9787604288169315, -0.9792802642614815, -0.9816147172136549, -0.9793227835402719, -0.9813846516631591, -0.9828975509508046, -0.9779803737371663, -0.9781485956973897, -0.9794409587040578, -0.9781069063764237, -0.9792248859270631, -0.9799853703525451, -0.9796474917996998, -0.9808054594410481, -0.9782390635598572, -0.9798080369032416, -0.9781478012949022, -0.9794063413765285, -0.9809239617048847, -0.9782273527953617, -0.977968096274043, -0.9781034197394195, -0.977245358157413, -0.9803879986168936, -0.9788175191002202, -0.9776615894045976, -0.9825957934257862, -0.9761357187333138, -0.9788909801640447, -0.9783669662961371, -0.9800274613056225, -0.9790855688178404, -0.9801219303313892, -0.9800542042105758, -0.9792405905520349, -0.978504746064914, -0.978476555246757, -0.9785094282172662, -0.9799696443765878, -0.97635797982036, -0.979277928515634, -0.9771126325278374, -0.9794149421182106, -0.9789070705291218, -0.9819393414203157, -0.9788663768989762, -0.9794539965787208, -0.9777280413858698, -0.9791290509072078, -0.9802412571031073, -0.9806234568679812, -0.9806769053371016, -0.9780481492340721, -0.9795414324602538, -0.9804909711070837, -0.9757420462055812, -0.9808846059573765, -0.9780096882227206, -0.9805471635806361, -0.9801081313034883, -0.9786738059235309, -0.9773833932860369, -0.9820203342327161, -0.9774031522045366, -0.977752852344175, -0.9798555905308272, -0.9993798355399696]|389.7534484863281250|      0.01562500|[22515, 3304, 0, 413]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     165|[-0.5397119430116013, -0.8288401773009422, -0.9640836508057938, -0.9754622154003199, -0.9788445047812325, -0.9825766079117784, -0.9799397323234196, -0.9801329167496476, -0.9790547797988914, -0.9784324400017486, -0.9769483822048655, -0.9781259214384191, -0.9796590165431573, -0.9769624205640128, -0.9783689715009515, -0.9799212438373451, -0.9817827642962947, -0.9810271327479375, -0.9813662694547965, -0.9815732712392524, -0.9827199401066183, -0.9796799423535073, -0.9797012169972426, -0.9789515784640229, -0.9793934494694855, -0.9775197186708184, -0.9802519395910472, -0.9755592412492461, -0.9789605528032554, -0.9805364888737568, -0.9773578033049791, -0.9797486128258488, -0.97903185133597, -0.9787604288169315, -0.9792802642614815, -0.9816147172136549, -0.9793227835402719, -0.9813846516631591, -0.9828975509508046, -0.9779803737371663, -0.9781485956973897, -0.9794409587040578, -0.9781069063764237, -0.9792248859270631, -0.9799853703525451, -0.9796474917996998, -0.9808054594410481, -0.9782390635598572, -0.9798080369032416, -0.9781478012949022, -0.9794063413765285, -0.9809239617048847, -0.9782273527953617, -0.977968096274043, -0.9781034197394195, -0.977245358157413, -0.9803879986168936, -0.9788175191002202, -0.9776615894045976, -0.9825957934257862, -0.9761357187333138, -0.9788909801640447, -0.9783669662961371, -0.9800274613056225, -0.9790855688178404, -0.9801219303313892, -0.9800542042105758, -0.9792405905520349, -0.978504746064914, -0.978476555246757, -0.9785094282172662, -0.9799696443765878, -0.97635797982036, -0.979277928515634, -0.9771126325278374, -0.9794149421182106, -0.9789070705291218, -0.9819393414203157, -0.9788663768989762, -0.9794539965787208, -0.9777280413858698, -0.9791290509072078, -0.9802412571031073, -0.9806234568679812, -0.9806769053371016, -0.9780481492340721, -0.9795414324602538, -0.9804909711070837, -0.9757420462055812, -0.9808846059573765, -0.9780096882227206, -0.9805471635806361, -0.9801081313034883, -0.9786738059235309, -0.9773833932860369, -0.9820203342327161, -0.9774031522045366, -0.977752852344175, -0.9798555905308272, -0.9993798355399696]|389.7534484863281250|      0.00781250|[22680, 3328, 0, 416]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     166|[-0.5397119430116013, -0.8288401773009422, -0.9640836508057938, -0.9754622154003199, -0.9788445047812325, -0.9825766079117784, -0.9799397323234196, -0.9801329167496476, -0.9790547797988914, -0.9784324400017486, -0.9769483822048655, -0.9781259214384191, -0.9796590165431573, -0.9769624205640128, -0.9783689715009515, -0.9799212438373451, -0.9817827642962947, -0.9810271327479375, -0.9813662694547965, -0.9815732712392524, -0.9827199401066183, -0.9796799423535073, -0.9797012169972426, -0.9789515784640229, -0.9793934494694855, -0.9775197186708184, -0.9802519395910472, -0.9755592412492461, -0.9789605528032554, -0.9805364888737568, -0.9773578033049791, -0.9797486128258488, -0.97903185133597, -0.9787604288169315, -0.9792802642614815, -0.9816147172136549, -0.9793227835402719, -0.9813846516631591, -0.9828975509508046, -0.9779803737371663, -0.9781485956973897, -0.9794409587040578, -0.9781069063764237, -0.9792248859270631, -0.9799853703525451, -0.9796474917996998, -0.9808054594410481, -0.9782390635598572, -0.9798080369032416, -0.9781478012949022, -0.9794063413765285, -0.9809239617048847, -0.9782273527953617, -0.977968096274043, -0.9781034197394195, -0.977245358157413, -0.9803879986168936, -0.9788175191002202, -0.9776615894045976, -0.9825957934257862, -0.9761357187333138, -0.9788909801640447, -0.9783669662961371, -0.9800274613056225, -0.9790855688178404, -0.9801219303313892, -0.9800542042105758, -0.9792405905520349, -0.978504746064914, -0.978476555246757, -0.9785094282172662, -0.9799696443765878, -0.97635797982036, -0.979277928515634, -0.9771126325278374, -0.9794149421182106, -0.9789070705291218, -0.9819393414203157, -0.9788663768989762, -0.9794539965787208, -0.9777280413858698, -0.9791290509072078, -0.9802412571031073, -0.9806234568679812, -0.9806769053371016, -0.9780481492340721, -0.9795414324602538, -0.9804909711070837, -0.9757420462055812, -0.9808846059573765, -0.9780096882227206, -0.9805471635806361, -0.9801081313034883, -0.9786738059235309, -0.9773833932860369, -0.9820203342327161, -0.9774031522045366, -0.977752852344175, -0.9798555905308272, -0.9993798355399696]|389.7534484863281250|      0.00390625|[22843, 3352, 0, 419]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     167|[-0.5383320939347006, -0.8277965739354536, -0.9641398250204044, -0.9758158481749415, -0.9792333833286472, -0.9827889210405409, -0.9800120873603936, -0.9797951302847827, -0.9794560421550014, -0.9788014637248347, -0.9771776974042773, -0.9782483054007376, -0.97979643939763, -0.9773632317187945, -0.9781901750615267, -0.9795487205507326, -0.981951401103677, -0.9807099535888454, -0.9807178211305926, -0.9814840693939981, -0.9824089478942436, -0.9794367515036838, -0.9799280083425399, -0.9788420894790536, -0.979540198767161, -0.9777066719059907, -0.9798181913016821, -0.9761402277433534, -0.9791538080345844, -0.9808365528612196, -0.9782456451559375, -0.979478787921422, -0.979506368979695, -0.9788259230770315, -0.9787334703598014, -0.9811226319237172, -0.9792954301555051, -0.9811081453704655, -0.9825494601852894, -0.9781675156193699, -0.97878298194044, -0.9795789910360465, -0.9782402288686456, -0.979216535631559, -0.9793195147464288, -0.9795265384844012, -0.9808967197820658, -0.9789896038181498, -0.9799343681231263, -0.9784761758262016, -0.9795964467562092, -0.9807788234669196, -0.9786109965095099, -0.9781102240590615, -0.9786702651352225, -0.9767647604957631, -0.980355423096831, -0.9789972100952942, -0.9779876585354526, -0.981746175458838, -0.9766064991567031, -0.9793140718087595, -0.9781796903442317, -0.9793582208979127, -0.9792214184606192, -0.9803406084849164, -0.9803109191216678, -0.979111809594514, -0.9782623510350729, -0.9786150990329715, -0.9788895539295516, -0.9804862701868148, -0.9766044646523526, -0.979514849338466, -0.9774076383093317, -0.9792016906841517, -0.979031040968717, -0.9823016218826394, -0.9789253750946004, -0.979842300773129, -0.977404168299219, -0.9788911480538004, -0.980287220325047, -0.9800053072131601, -0.9808811483743232, -0.9782284914917168, -0.9795072198460208, -0.9807758292430201, -0.9759592020728696, -0.9807449454014074, -0.9789492863201191, -0.9808636709130151, -0.9796737140989819, -0.9784866971888182, -0.9776439349030926, -0.9816137024430469, -0.977079071870046, -0.9774127091497139, -0.9799861859427041, -0.9994548248720687]|389.7405700683593750|      0.00781250|[22952, 3368, 0, 421]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     168|[-0.5383320939347006, -0.8277965739354536, -0.9641398250204044, -0.9758158481749415, -0.9792333833286472, -0.9827889210405409, -0.9800120873603936, -0.9797951302847827, -0.9794560421550014, -0.9788014637248347, -0.9771776974042773, -0.9782483054007376, -0.97979643939763, -0.9773632317187945, -0.9781901750615267, -0.9795487205507326, -0.981951401103677, -0.9807099535888454, -0.9807178211305926, -0.9814840693939981, -0.9824089478942436, -0.9794367515036838, -0.9799280083425399, -0.9788420894790536, -0.979540198767161, -0.9777066719059907, -0.9798181913016821, -0.9761402277433534, -0.9791538080345844, -0.9808365528612196, -0.9782456451559375, -0.979478787921422, -0.979506368979695, -0.9788259230770315, -0.9787334703598014, -0.9811226319237172, -0.9792954301555051, -0.9811081453704655, -0.9825494601852894, -0.9781675156193699, -0.97878298194044, -0.9795789910360465, -0.9782402288686456, -0.979216535631559, -0.9793195147464288, -0.9795265384844012, -0.9808967197820658, -0.9789896038181498, -0.9799343681231263, -0.9784761758262016, -0.9795964467562092, -0.9807788234669196, -0.9786109965095099, -0.9781102240590615, -0.9786702651352225, -0.9767647604957631, -0.980355423096831, -0.9789972100952942, -0.9779876585354526, -0.981746175458838, -0.9766064991567031, -0.9793140718087595, -0.9781796903442317, -0.9793582208979127, -0.9792214184606192, -0.9803406084849164, -0.9803109191216678, -0.979111809594514, -0.9782623510350729, -0.9786150990329715, -0.9788895539295516, -0.9804862701868148, -0.9766044646523526, -0.979514849338466, -0.9774076383093317, -0.9792016906841517, -0.979031040968717, -0.9823016218826394, -0.9789253750946004, -0.979842300773129, -0.977404168299219, -0.9788911480538004, -0.980287220325047, -0.9800053072131601, -0.9808811483743232, -0.9782284914917168, -0.9795072198460208, -0.9807758292430201, -0.9759592020728696, -0.9807449454014074, -0.9789492863201191, -0.9808636709130151, -0.9796737140989819, -0.9784866971888182, -0.9776439349030926, -0.9816137024430469, -0.977079071870046, -0.9774127091497139, -0.9799861859427041, -0.9994548248720687]|389.7405700683593750|      0.00390625|[23115, 3392, 0, 424]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     169|[-0.5365216134747167, -0.826758884080838, -0.9640143715178214, -0.976165602333346, -0.9792561275899745, -0.982603418916646, -0.9803954332609836, -0.9801966573519401, -0.9795149509312835, -0.9787354258010896, -0.9770694665284694, -0.9788221161082091, -0.9800938762789475, -0.9772739152228488, -0.9779988660778247, -0.9791598859889005, -0.9814639863659362, -0.9802321592042597, -0.9805439399758293, -0.9820367689338735, -0.98226230052319, -0.979493743385131, -0.9798358396389648, -0.9786990595919466, -0.9789424334003625, -0.9782310533571011, -0.9806483400233588, -0.975820975027014, -0.97927655004008, -0.9807240876536668, -0.9782082678468165, -0.9792264814504087, -0.9794102510439643, -0.9783604061661262, -0.9788197254870034, -0.9810694734541459, -0.9794369070607949, -0.9805498548978745, -0.9822832970227323, -0.9781639697512107, -0.9791545865724399, -0.9789593507987219, -0.9785246002303775, -0.9789368717511414, -0.9792222883892637, -0.9797710504804521, -0.9806704025955413, -0.9786129003332613, -0.9797068231710125, -0.9786485420360224, -0.9795304394928674, -0.980841583750841, -0.9786629673514781, -0.9788386978092762, -0.9788167031559979, -0.976979355972611, -0.9804696308058741, -0.9794468355771095, -0.9773395486112146, -0.9819011341744815, -0.9765628483781145, -0.978850559331913, -0.9787920337433793, -0.9795151636948035, -0.9791921281494538, -0.9800213128335129, -0.9802082842316969, -0.9799917074736483, -0.9782583562257849, -0.9784500347254216, -0.9788349173980484, -0.9807714050859055, -0.9760653363702023, -0.9792400950522901, -0.9773727295823542, -0.9794614940996828, -0.9789672447599712, -0.9820968135750834, -0.9787607494723862, -0.9799131898072033, -0.9777080967923801, -0.9791546644545296, -0.98039946447869, -0.9801729225707628, -0.9808303744554965, -0.9777574465895122, -0.9791560555653072, -0.9802237659770338, -0.9757461042341403, -0.9805434400395969, -0.978411557651688, -0.9804088127973201, -0.9802558250659064, -0.9790411342352193, -0.9776408460559546, -0.9812169529785202, -0.976824004988672, -0.977438489092925, -0.9798451730880032, -0.9992774111779632]|389.7294616699218750|      0.00781250|[23225, 3408, 0, 426]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     170|[-0.5347716625732215, -0.8248553919816958, -0.9641218784979474, -0.9776195530610241, -0.9795777694965302, -0.9828755396072602, -0.9798315189251805, -0.978878744147115, -0.9796405952124903, -0.9804726611648286, -0.9769235019036873, -0.979141988813348, -0.9809714465572701, -0.9784376632061415, -0.9772619974971877, -0.9784491013427169, -0.9800957470344428, -0.9805114311503584, -0.9801288093566762, -0.9827532797937459, -0.9814248100021294, -0.978746108522897, -0.9786487033031185, -0.9773167960437965, -0.9787029626531318, -0.9785200530068677, -0.9809299933506075, -0.9769584423381116, -0.980067878910493, -0.9809947486008259, -0.9771388132021015, -0.9800556621472124, -0.9795389727345778, -0.9778564319412616, -0.9793571599971272, -0.9810573980941435, -0.9799485892217429, -0.9793449108565248, -0.9822911119767012, -0.9787279222607289, -0.9802643042733593, -0.9791527449286749, -0.9783869438885564, -0.9779527256105913, -0.978735374543628, -0.9791681084214452, -0.9811532719888048, -0.9792800596531034, -0.9794046148859473, -0.9786778144775655, -0.9803424253730798, -0.9806242124070301, -0.9783218366158709, -0.9772500152008743, -0.9794758405501013, -0.976325566640075, -0.9808687625040478, -0.9802001874446011, -0.9782231821691274, -0.9817539426404579, -0.9768463544646712, -0.9789360347067174, -0.9788042706314002, -0.979744156450953, -0.9791712763189321, -0.9793576732838055, -0.9808063329319173, -0.980560848708525, -0.9790482644248913, -0.977789478048742, -0.9799935188065704, -0.9812506603075093, -0.9767895462058541, -0.9797401175407563, -0.9760507110298282, -0.980631129517459, -0.9793903119130167, -0.9827243573803118, -0.9774426388782669, -0.980768130126225, -0.9794490480478462, -0.9791169194163338, -0.9804290448778209, -0.9795362734180562, -0.9811079925029665, -0.9781982108956185, -0.9788653409835707, -0.9805487007939506, -0.9762019848012576, -0.9795785698632942, -0.9781843642565747, -0.9806684660827292, -0.9812018931221365, -0.9794780223632564, -0.9784221876454818, -0.9815657093811679, -0.9774401648455964, -0.9765885595244582, -0.9810143025941096, -0.9988618822391389]|389.7180480957031250|      0.01562500|[23336, 3424, 0, 428]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     171|[-0.5347716625732215, -0.8248553919816958, -0.9641218784979474, -0.9776195530610241, -0.9795777694965302, -0.9828755396072602, -0.9798315189251805, -0.978878744147115, -0.9796405952124903, -0.9804726611648286, -0.9769235019036873, -0.979141988813348, -0.9809714465572701, -0.9784376632061415, -0.9772619974971877, -0.9784491013427169, -0.9800957470344428, -0.9805114311503584, -0.9801288093566762, -0.9827532797937459, -0.9814248100021294, -0.978746108522897, -0.9786487033031185, -0.9773167960437965, -0.9787029626531318, -0.9785200530068677, -0.9809299933506075, -0.9769584423381116, -0.980067878910493, -0.9809947486008259, -0.9771388132021015, -0.9800556621472124, -0.9795389727345778, -0.9778564319412616, -0.9793571599971272, -0.9810573980941435, -0.9799485892217429, -0.9793449108565248, -0.9822911119767012, -0.9787279222607289, -0.9802643042733593, -0.9791527449286749, -0.9783869438885564, -0.9779527256105913, -0.978735374543628, -0.9791681084214452, -0.9811532719888048, -0.9792800596531034, -0.9794046148859473, -0.9786778144775655, -0.9803424253730798, -0.9806242124070301, -0.9783218366158709, -0.9772500152008743, -0.9794758405501013, -0.976325566640075, -0.9808687625040478, -0.9802001874446011, -0.9782231821691274, -0.9817539426404579, -0.9768463544646712, -0.9789360347067174, -0.9788042706314002, -0.979744156450953, -0.9791712763189321, -0.9793576732838055, -0.9808063329319173, -0.980560848708525, -0.9790482644248913, -0.977789478048742, -0.9799935188065704, -0.9812506603075093, -0.9767895462058541, -0.9797401175407563, -0.9760507110298282, -0.980631129517459, -0.9793903119130167, -0.9827243573803118, -0.9774426388782669, -0.980768130126225, -0.9794490480478462, -0.9791169194163338, -0.9804290448778209, -0.9795362734180562, -0.9811079925029665, -0.9781982108956185, -0.9788653409835707, -0.9805487007939506, -0.9762019848012576, -0.9795785698632942, -0.9781843642565747, -0.9806684660827292, -0.9812018931221365, -0.9794780223632564, -0.9784221876454818, -0.9815657093811679, -0.9774401648455964, -0.9765885595244582, -0.9810143025941096, -0.9988618822391389]|389.7180480957031250|      0.00781250|[23498, 3448, 0, 431]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
