k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-1.4341641739276674, -8.575005606398628, 2.1654890845482395, -5.283332680516476, -2.1006295310403975, 2.3028447352710604, -5.305714697719609, 1.0727507936974383, 4.216120425990476, 0.9671647032078461, 1.0330721383111428, 2.205626000243083, -2.0942067508805002, -0.8420781428727316, -0.8638002243739517, -4.988613642971772, 2.319678433498966, -0.8342351777982607, -5.313716981554598, -2.1834875062619656, 5.34360156580441, 5.22648853143661, -2.1532967363849522, 2.0644771152044203, 1.1722662901611671, -4.94208261086786, -1.0060875397274698, 1.125253245145735, -5.309231730822011, 0.9648466651211576, 1.0226806443681653, 0.9620347369936616, -1.2370390967342713, -2.152035503832072, 2.1180845989680126, 7.222009708795682, 2.159906753002079, 2.2789384792198133, -2.1122735584621926, -4.196214474725356, -1.8877775537592656, 8.271040659566845, -2.124065179115673, 4.529436361971517, -1.7945983826799046, 3.9878714685889496, 4.8044632668364775, 2.064996172352465, 0.8903843716786126, -5.109481595023246, 8.426509054337805, 8.41445569989621, 1.9741154448631264, -4.3926703183500715, -1.0950741767059058, -2.137721480025702, 2.035510905192417, 2.1293980917275097, 7.430070033625527, -4.239003222177576, -0.8168045289393562, -1.3583222092761487, -4.710737614167329, -4.060164515906016, 1.0932960729488208, -2.1932471501382818, -1.1076626068269717, -1.749313089473382, -7.674770544166889, -7.345237991212714, 7.150703782564585, 4.312693004040739, -1.42044452425518, -0.7893146118044994, 2.148258244707913, -2.2236032049931236, -0.9000223624310111, -1.2131589468081294, -7.757901402197481, -0.7139401144019385, 1.5871661662043897, 4.299215042852449, 2.1655347367856885, 0.9296323965833997, -2.1523629806227675, 2.2263156513354088, 8.447590293742204, 4.243437002784611, 4.0328493114914545, -1.3689199836412633, -5.249674364584277, -0.9457762063031265, 4.271648354795662, 1.1805767726599963, 2.2101479505725554, 0.8988770796588081, 1.8823784053303112, 5.280242184767259, 0.8682601621101667, 5.179896104670125]|-1977.3701171875000000|      1.00000000|[5316, 842, 0, 421]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      65|[-1.4341641739276674, -8.575005606398628, 2.1654890845482395, -5.283332680516476, -2.1006295310403975, 2.3028447352710604, -5.305714697719609, 1.0727507936974383, 4.216120425990476, 0.9671647032078461, 1.0330721383111428, 2.205626000243083, -2.0942067508805002, -0.8420781428727316, -0.8638002243739517, -4.988613642971772, 2.319678433498966, -0.8342351777982607, -5.313716981554598, -2.1834875062619656, 5.34360156580441, 5.22648853143661, -2.1532967363849522, 2.0644771152044203, 1.1722662901611671, -4.94208261086786, -1.0060875397274698, 1.125253245145735, -5.309231730822011, 0.9648466651211576, 1.0226806443681653, 0.9620347369936616, -1.2370390967342713, -2.152035503832072, 2.1180845989680126, 7.222009708795682, 2.159906753002079, 2.2789384792198133, -2.1122735584621926, -4.196214474725356, -1.8877775537592656, 8.271040659566845, -2.124065179115673, 4.529436361971517, -1.7945983826799046, 3.9878714685889496, 4.8044632668364775, 2.064996172352465, 0.8903843716786126, -5.109481595023246, 8.426509054337805, 8.41445569989621, 1.9741154448631264, -4.3926703183500715, -1.0950741767059058, -2.137721480025702, 2.035510905192417, 2.1293980917275097, 7.430070033625527, -4.239003222177576, -0.8168045289393562, -1.3583222092761487, -4.710737614167329, -4.060164515906016, 1.0932960729488208, -2.1932471501382818, -1.1076626068269717, -1.749313089473382, -7.674770544166889, -7.345237991212714, 7.150703782564585, 4.312693004040739, -1.42044452425518, -0.7893146118044994, 2.148258244707913, -2.2236032049931236, -0.9000223624310111, -1.2131589468081294, -7.757901402197481, -0.7139401144019385, 1.5871661662043897, 4.299215042852449, 2.1655347367856885, 0.9296323965833997, -2.1523629806227675, 2.2263156513354088, 8.447590293742204, 4.243437002784611, 4.0328493114914545, -1.3689199836412633, -5.249674364584277, -0.9457762063031265, 4.271648354795662, 1.1805767726599963, 2.2101479505725554, 0.8988770796588081, 1.8823784053303112, 5.280242184767259, 0.8682601621101667, 5.179896104670125]|-1977.3701171875000000|      0.50000000|[5430, 860, 0, 430]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      66|[-1.4196240737171957, -8.511318349183833, 2.1890592544028276, -5.3614291954266085, -2.0253946782524332, 2.2834978518043743, -5.219479926898819, 1.086830004688006, 4.149349419157572, 1.0163101307907747, 1.0784793026657322, 2.1681342325799275, -2.0105840647030124, -0.8947458157700978, -0.8335354209876363, -4.973983511376465, 2.2357326075292043, -0.8074202632024333, -5.274131947457564, -2.1397620515664073, 5.4124412723670945, 5.306953145806278, -2.1694615752376745, 2.0752572933914193, 1.1821958097641743, -4.984025893897745, -0.9647059692316015, 1.0809807189700829, -5.242091553754411, 1.0085961481604169, 1.0487466342138987, 0.9804659483025627, -1.1620261326378563, -2.1059986043903414, 2.0249783779517205, 7.171531438550262, 2.161522015730508, 2.317776001676271, -2.137670601189263, -4.240477357975926, -1.899449658455588, 8.325181872272779, -2.103154107259096, 4.587104771034398, -1.7767503691271413, 3.9518967683731065, 4.805814081347354, 1.9903455980169165, 0.8812096713599734, -5.186538434833644, 8.47616797147258, 8.357654642559785, 1.966965130329453, -4.322456775803465, -1.0546486364140657, -2.0686420458959383, 2.044845256360514, 2.0436804120041705, 7.463507312552041, -4.236705341890049, -0.8195556699010549, -1.3698084415379808, -4.7267758217915175, -4.078067493613758, 1.1088347256020437, -2.26208481556251, -1.0709553642726157, -1.784043725718165, -7.60991557287959, -7.271133736705394, 7.224181832440421, 4.393547615408495, -1.381234479725435, -0.7886705453883404, 2.116397592205889, -2.243945615278025, -0.9723649766624678, -1.2197617447582838, -7.735341260371789, -0.8435105105280585, 1.6603037868193775, 4.276333485640389, 2.1948715518233013, 0.9638177361752966, -2.1628033735118835, 2.221238506436042, 8.484823804497628, 4.268091556926221, 4.061367964377354, -1.4195054676151806, -5.241606946259889, -0.9454541379307598, 4.189773444895131, 1.2064280658060058, 2.188779174930565, 0.9120774853681355, 1.9242115054131472, 5.159805998686802, 0.9485785374873993, 5.177649440854852]|-1984.2399902343750000|      1.00000000|[5469, 866, 0, 433]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      67|[-1.4196240737171957, -8.511318349183833, 2.1890592544028276, -5.3614291954266085, -2.0253946782524332, 2.2834978518043743, -5.219479926898819, 1.086830004688006, 4.149349419157572, 1.0163101307907747, 1.0784793026657322, 2.1681342325799275, -2.0105840647030124, -0.8947458157700978, -0.8335354209876363, -4.973983511376465, 2.2357326075292043, -0.8074202632024333, -5.274131947457564, -2.1397620515664073, 5.4124412723670945, 5.306953145806278, -2.1694615752376745, 2.0752572933914193, 1.1821958097641743, -4.984025893897745, -0.9647059692316015, 1.0809807189700829, -5.242091553754411, 1.0085961481604169, 1.0487466342138987, 0.9804659483025627, -1.1620261326378563, -2.1059986043903414, 2.0249783779517205, 7.171531438550262, 2.161522015730508, 2.317776001676271, -2.137670601189263, -4.240477357975926, -1.899449658455588, 8.325181872272779, -2.103154107259096, 4.587104771034398, -1.7767503691271413, 3.9518967683731065, 4.805814081347354, 1.9903455980169165, 0.8812096713599734, -5.186538434833644, 8.47616797147258, 8.357654642559785, 1.966965130329453, -4.322456775803465, -1.0546486364140657, -2.0686420458959383, 2.044845256360514, 2.0436804120041705, 7.463507312552041, -4.236705341890049, -0.8195556699010549, -1.3698084415379808, -4.7267758217915175, -4.078067493613758, 1.1088347256020437, -2.26208481556251, -1.0709553642726157, -1.784043725718165, -7.60991557287959, -7.271133736705394, 7.224181832440421, 4.393547615408495, -1.381234479725435, -0.7886705453883404, 2.116397592205889, -2.243945615278025, -0.9723649766624678, -1.2197617447582838, -7.735341260371789, -0.8435105105280585, 1.6603037868193775, 4.276333485640389, 2.1948715518233013, 0.9638177361752966, -2.1628033735118835, 2.221238506436042, 8.484823804497628, 4.268091556926221, 4.061367964377354, -1.4195054676151806, -5.241606946259889, -0.9454541379307598, 4.189773444895131, 1.2064280658060058, 2.188779174930565, 0.9120774853681355, 1.9242115054131472, 5.159805998686802, 0.9485785374873993, 5.177649440854852]|-1984.2399902343750000|      0.50000000|[5583, 884, 0, 442]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      68|[-1.399240600121571, -8.426737840084503, 2.190568104049786, -5.394558788163557, -1.9645904797409413, 2.254308894705555, -5.218218476685156, 1.01924272531789, 4.11846930742234, 0.9282599216461387, 1.0516593743909244, 2.113978121209269, -1.981525019434319, -0.888452327988427, -0.9274157402129218, -4.959638493273412, 2.2007151440266375, -0.8719967761068516, -5.277662524561131, -2.153190835247847, 5.438543673837859, 5.214084002444764, -2.2408918671570315, 2.0804219211465034, 1.1769510798508924, -5.065263860847286, -1.0728221785374072, 1.09921056008619, -5.330754251707672, 0.9938655291278775, 1.030639050740741, 1.0287339772560504, -1.1885629398764312, -2.0938285587359537, 2.018731825101628, 7.121537479782665, 2.1513011278167333, 2.345953962156636, -2.179890668008979, -4.264218743431255, -1.9351628460555694, 8.317319245688605, -2.186183085048549, 4.514888200549986, -1.7304546481120149, 4.020931733683784, 4.867192275325413, 2.0258253739070193, 0.8597097466437217, -5.176229615325335, 8.539072694873633, 8.290706719828869, 1.9743595131863452, -4.307058226972019, -1.058799584555814, -2.1468999035817276, 2.045354791415826, 2.097771341475007, 7.456691861554732, -4.291230104085712, -0.8988458569558812, -1.4261204710845932, -4.6582066154863195, -4.115771471154169, 1.1538240355633023, -2.2039906492727876, -1.045693140712119, -1.8490711795588934, -7.49711826250727, -7.237170672226982, 7.146466604725748, 4.2663097381206745, -1.3881550947132342, -0.8356088278601556, 2.0307330634963368, -2.2898841398218766, -1.00256918209313, -1.212241802708284, -7.779355051748506, -0.905876928367522, 1.7263914159400027, 4.287498557088031, 2.2505324670390126, 0.9533938909894394, -2.1114459329374236, 2.1702744382308126, 8.508200900330054, 4.306083510102662, 4.068603643495417, -1.3958617139708105, -5.245222481902038, -0.976269177021914, 4.25680635466625, 1.2076636592071384, 2.1993153378206634, 0.8817478184528272, 1.9231229183796315, 5.224487246117105, 0.9650591150253724, 5.163161398066769]|-1992.1739501953125000|      1.00000000|[5609, 888, 0, 444]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      69|[-1.399240600121571, -8.426737840084503, 2.190568104049786, -5.394558788163557, -1.9645904797409413, 2.254308894705555, -5.218218476685156, 1.01924272531789, 4.11846930742234, 0.9282599216461387, 1.0516593743909244, 2.113978121209269, -1.981525019434319, -0.888452327988427, -0.9274157402129218, -4.959638493273412, 2.2007151440266375, -0.8719967761068516, -5.277662524561131, -2.153190835247847, 5.438543673837859, 5.214084002444764, -2.2408918671570315, 2.0804219211465034, 1.1769510798508924, -5.065263860847286, -1.0728221785374072, 1.09921056008619, -5.330754251707672, 0.9938655291278775, 1.030639050740741, 1.0287339772560504, -1.1885629398764312, -2.0938285587359537, 2.018731825101628, 7.121537479782665, 2.1513011278167333, 2.345953962156636, -2.179890668008979, -4.264218743431255, -1.9351628460555694, 8.317319245688605, -2.186183085048549, 4.514888200549986, -1.7304546481120149, 4.020931733683784, 4.867192275325413, 2.0258253739070193, 0.8597097466437217, -5.176229615325335, 8.539072694873633, 8.290706719828869, 1.9743595131863452, -4.307058226972019, -1.058799584555814, -2.1468999035817276, 2.045354791415826, 2.097771341475007, 7.456691861554732, -4.291230104085712, -0.8988458569558812, -1.4261204710845932, -4.6582066154863195, -4.115771471154169, 1.1538240355633023, -2.2039906492727876, -1.045693140712119, -1.8490711795588934, -7.49711826250727, -7.237170672226982, 7.146466604725748, 4.2663097381206745, -1.3881550947132342, -0.8356088278601556, 2.0307330634963368, -2.2898841398218766, -1.00256918209313, -1.212241802708284, -7.779355051748506, -0.905876928367522, 1.7263914159400027, 4.287498557088031, 2.2505324670390126, 0.9533938909894394, -2.1114459329374236, 2.1702744382308126, 8.508200900330054, 4.306083510102662, 4.068603643495417, -1.3958617139708105, -5.245222481902038, -0.976269177021914, 4.25680635466625, 1.2076636592071384, 2.1993153378206634, 0.8817478184528272, 1.9231229183796315, 5.224487246117105, 0.9650591150253724, 5.163161398066769]|-1992.1739501953125000|      0.50000000|[5723, 906, 0, 453]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      70|[-1.370834905633081, -8.305405863600274, 2.2074009920221256, -5.35153374099149, -1.984044223839649, 2.2528273332193236, -5.2572371499413695, 1.0938826644048585, 4.069339897259898, 0.9137186390348363, 1.0601790266432547, 2.0937695872134783, -1.931951487298292, -0.8950281353437473, -1.0070530131098265, -4.962095394867203, 2.2910421668316863, -0.888529097088811, -5.278375979672828, -2.229468998163975, 5.37973514571668, 5.195115472079116, -2.2482456081473514, 2.050716074789219, 1.1557327531786, -5.031875819968082, -1.092802115119223, 1.1411587297821626, -5.3676487572264575, 1.046219559432932, 1.0498543096119068, 1.1203011681119162, -1.2243057624473332, -2.022266687065923, 2.0096453762082325, 7.148838440157274, 2.0661957678822054, 2.277949430178921, -2.233226327331586, -4.240779105480696, -1.909851238874157, 8.38126332240814, -2.2138679815569, 4.527135736247332, -1.7152106874599875, 4.011914158293746, 4.9314191735360975, 2.185272973326061, 0.87169485272112, -5.121368397061779, 8.396139842803573, 8.334895619068764, 2.0266389099054085, -4.258132500290464, -1.0822497528456057, -2.1295301379081497, 2.02091050504058, 2.1393534983961975, 7.442973905871911, -4.328627629978101, -0.9356870691297732, -1.3818875902405263, -4.691801105995388, -4.078838821586774, 1.1851916794587465, -2.2125004718106207, -1.0731230761003687, -1.8496070211433016, -7.497648919240487, -7.186427958654411, 7.1534646209783075, 4.1611619815195136, -1.3776559425576536, -0.8936999477300621, 2.107978411205162, -2.2184555479258865, -1.02233997933423, -1.1822929811731206, -7.807256078263183, -0.900592495451198, 1.7150663408802762, 4.295152152467655, 2.241802205157492, 0.9266554793048684, -2.1499523478146085, 2.11577181233736, 8.465487106051537, 4.223481735593569, 4.032505624599359, -1.3692839967542145, -5.296316094007801, -1.0627081992447076, 4.195141791741441, 1.172215244361477, 2.143594213393108, 0.8830395834427117, 1.9887932235205155, 5.289928245963921, 0.9636078391309848, 5.218126908774389]|-1998.6291503906250000|      1.00000000|[5762, 912, 0, 456]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      71|[-1.370834905633081, -8.305405863600274, 2.2074009920221256, -5.35153374099149, -1.984044223839649, 2.2528273332193236, -5.2572371499413695, 1.0938826644048585, 4.069339897259898, 0.9137186390348363, 1.0601790266432547, 2.0937695872134783, -1.931951487298292, -0.8950281353437473, -1.0070530131098265, -4.962095394867203, 2.2910421668316863, -0.888529097088811, -5.278375979672828, -2.229468998163975, 5.37973514571668, 5.195115472079116, -2.2482456081473514, 2.050716074789219, 1.1557327531786, -5.031875819968082, -1.092802115119223, 1.1411587297821626, -5.3676487572264575, 1.046219559432932, 1.0498543096119068, 1.1203011681119162, -1.2243057624473332, -2.022266687065923, 2.0096453762082325, 7.148838440157274, 2.0661957678822054, 2.277949430178921, -2.233226327331586, -4.240779105480696, -1.909851238874157, 8.38126332240814, -2.2138679815569, 4.527135736247332, -1.7152106874599875, 4.011914158293746, 4.9314191735360975, 2.185272973326061, 0.87169485272112, -5.121368397061779, 8.396139842803573, 8.334895619068764, 2.0266389099054085, -4.258132500290464, -1.0822497528456057, -2.1295301379081497, 2.02091050504058, 2.1393534983961975, 7.442973905871911, -4.328627629978101, -0.9356870691297732, -1.3818875902405263, -4.691801105995388, -4.078838821586774, 1.1851916794587465, -2.2125004718106207, -1.0731230761003687, -1.8496070211433016, -7.497648919240487, -7.186427958654411, 7.1534646209783075, 4.1611619815195136, -1.3776559425576536, -0.8936999477300621, 2.107978411205162, -2.2184555479258865, -1.02233997933423, -1.1822929811731206, -7.807256078263183, -0.900592495451198, 1.7150663408802762, 4.295152152467655, 2.241802205157492, 0.9266554793048684, -2.1499523478146085, 2.11577181233736, 8.465487106051537, 4.223481735593569, 4.032505624599359, -1.3692839967542145, -5.296316094007801, -1.0627081992447076, 4.195141791741441, 1.172215244361477, 2.143594213393108, 0.8830395834427117, 1.9887932235205155, 5.289928245963921, 0.9636078391309848, 5.218126908774389]|-1998.6291503906250000|      0.50000000|[5885, 932, 0, 466]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[-1.306616141211704, -8.283718259693945, 2.2364578473757937, -5.385815411256621, -1.9749134738961869, 2.228730392346846, -5.250576806870455, 1.1182967161219097, 4.107308719585196, 1.002650010440498, 1.0372820846884823, 2.091392538378082, -1.9484406545205597, -0.9509115589106211, -0.9803298315983306, -5.065500010458533, 2.203820359796517, -0.9778804277937376, -5.302645685759242, -2.1156149137008518, 5.378340883649237, 5.148897065458123, -2.3090244499090167, 2.0199190465700227, 1.1851900741598156, -5.015794503448442, -1.1099472857596087, 1.1047249631250522, -5.385187060654618, 1.1190662931003177, 1.0227103617358677, 1.0534668069151059, -1.1318812788887, -1.9670395774298346, 2.0137391539999756, 7.133312766687351, 2.0727046099474133, 2.30539159257286, -2.2283636780882827, -4.284257667218023, -1.9261143652385904, 8.406330494086772, -2.2819855543750176, 4.5001567917843515, -1.7491563722946082, 4.0840415231027025, 4.938039889978847, 2.1564418028328287, 0.9738839045312662, -5.095375092767173, 8.371505440627578, 8.395486185129363, 2.066235872829587, -4.32183509670027, -1.07417955291178, -2.179705140219015, 1.988592135818011, 2.134771482111983, 7.422605313528446, -4.245784043817646, -0.914358784974555, -1.3282675797381147, -4.780123569362394, -4.09651945211642, 1.1114675855876108, -2.172429736832794, -1.0621015480026383, -1.9226289622565709, -7.558387772260052, -7.2689315443427, 7.101848236734632, 4.075941135086035, -1.3381762770580639, -0.9655771929162164, 2.0609654847165855, -2.3312600979070037, -0.947323079056223, -1.1665884764891943, -7.8314658981551775, -0.9063411389653518, 1.7865663463004555, 4.225771572139534, 2.2115200016122065, 0.9660963095473618, -2.1212754645534058, 2.1505022366685482, 8.468626355885675, 4.164917738708892, 3.940026802766301, -1.3498566908679497, -5.27486031817018, -1.091685170580857, 4.24312691809326, 1.1417849175136723, 2.1488805373426363, 0.8971360501526132, 2.037525372183746, 5.292360020865017, 0.9843827467291713, 5.185974088973201]|-2006.6838378906250000|      1.00000000|[5911, 936, 0, 468]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[-1.306616141211704, -8.283718259693945, 2.2364578473757937, -5.385815411256621, -1.9749134738961869, 2.228730392346846, -5.250576806870455, 1.1182967161219097, 4.107308719585196, 1.002650010440498, 1.0372820846884823, 2.091392538378082, -1.9484406545205597, -0.9509115589106211, -0.9803298315983306, -5.065500010458533, 2.203820359796517, -0.9778804277937376, -5.302645685759242, -2.1156149137008518, 5.378340883649237, 5.148897065458123, -2.3090244499090167, 2.0199190465700227, 1.1851900741598156, -5.015794503448442, -1.1099472857596087, 1.1047249631250522, -5.385187060654618, 1.1190662931003177, 1.0227103617358677, 1.0534668069151059, -1.1318812788887, -1.9670395774298346, 2.0137391539999756, 7.133312766687351, 2.0727046099474133, 2.30539159257286, -2.2283636780882827, -4.284257667218023, -1.9261143652385904, 8.406330494086772, -2.2819855543750176, 4.5001567917843515, -1.7491563722946082, 4.0840415231027025, 4.938039889978847, 2.1564418028328287, 0.9738839045312662, -5.095375092767173, 8.371505440627578, 8.395486185129363, 2.066235872829587, -4.32183509670027, -1.07417955291178, -2.179705140219015, 1.988592135818011, 2.134771482111983, 7.422605313528446, -4.245784043817646, -0.914358784974555, -1.3282675797381147, -4.780123569362394, -4.09651945211642, 1.1114675855876108, -2.172429736832794, -1.0621015480026383, -1.9226289622565709, -7.558387772260052, -7.2689315443427, 7.101848236734632, 4.075941135086035, -1.3381762770580639, -0.9655771929162164, 2.0609654847165855, -2.3312600979070037, -0.947323079056223, -1.1665884764891943, -7.8314658981551775, -0.9063411389653518, 1.7865663463004555, 4.225771572139534, 2.2115200016122065, 0.9660963095473618, -2.1212754645534058, 2.1505022366685482, 8.468626355885675, 4.164917738708892, 3.940026802766301, -1.3498566908679497, -5.27486031817018, -1.091685170580857, 4.24312691809326, 1.1417849175136723, 2.1488805373426363, 0.8971360501526132, 2.037525372183746, 5.292360020865017, 0.9843827467291713, 5.185974088973201]|-2006.6838378906250000|      0.50000000|[6023, 954, 0, 477]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[-1.3014906973880565, -8.308182420732157, 2.1757436474382805, -5.421954524267855, -1.9273472029541951, 2.1992567996426855, -5.339551622013125, 1.1212449420757244, 4.101932833103687, 1.0153969628572546, 1.0726402741977683, 2.029354391621059, -1.9990927217604897, -0.9505202092430919, -0.9775457080582337, -4.974780452388217, 2.139672184846243, -0.9400702273319679, -5.233966514467079, -2.126636939978629, 5.352488451560237, 5.163929452214077, -2.2936824825804325, 1.998472242626415, 1.1339643400644621, -5.036991466440117, -1.1344091620988193, 1.0270583817138168, -5.421677622455488, 1.1146463712609516, 0.9655614487388908, 1.0921641156418147, -1.211377355949547, -1.9330217024020213, 1.9965588296774894, 7.1941430132309305, 2.1660681211786375, 2.2872718586893144, -2.1842778277362753, -4.283156048416323, -1.996576065030012, 8.344962167454522, -2.2973784854429726, 4.443219989599305, -1.7866147612483347, 4.153480110993603, 4.955405028695886, 2.2394539440652155, 0.9255137490941019, -5.152198560695932, 8.327138215519131, 8.374530861957846, 2.120587979663716, -4.2850906452424615, -1.1152085333352975, -2.2042399575916116, 1.9380018456952595, 2.19170648162013, 7.343699709054881, -4.1847850335195975, -0.8990265121262591, -1.317484152168117, -4.7689727699717075, -3.990268838396809, 1.1199127729719671, -2.2242481067138677, -1.1040739856113297, -1.8832478483898991, -7.51604591007018, -7.2519339579544715, 7.184583698693157, 4.146507475373043, -1.2898179436342487, -0.941890463475295, 2.1056043347781093, -2.244166756078547, -1.0308139452764993, -1.022312973864162, -7.834124024059369, -0.9224568506009252, 1.7351719917561452, 4.166919783248332, 2.1400633566864022, 0.983217353949254, -2.145205974028612, 2.148940454573245, 8.457336381897566, 4.241014114583552, 3.9523501868726445, -1.315291330058004, -5.230821824344468, -1.0616579692518642, 4.191688098672559, 1.1304805396775042, 2.0811930257926963, 0.8693609302166914, 2.055954570513562, 5.376715030914553, 0.9814223557300435, 5.154480226320702]|-2012.4876708984375000|      1.00000000|[6087, 964, 0, 482]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
