k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      91|[-0.3697915511889504, -0.3013235215640388, -0.1114148318250488, -0.0290643984026243, 0.0081204305735204, -0.0223051023343588, -0.0862430362740697, -0.0962272989117352, -0.0929783161968726, -0.1108749321471498, -0.1251280966606839, -0.140606053675647, -0.152957738484757, -0.1751692339753173, -0.1701978760095976, -0.2104039187025464, -0.2258913954746853, -0.223032792076704, -0.2028136418696541, -0.161483970868311, -0.1389560386783479, -0.1904374693191683, -0.1993058166567326, -0.2260739122678127, -0.209997695959743, -0.169667570560612, -0.1586399074454943, -0.1804326706104195, -0.2400911920527218, -0.2497400059755942, -0.2131298047666544, -0.1966789923240424, -0.1928016398379769, -0.1670116506414395, -0.1901450123544537, -0.2200634163772386, -0.2505055167608891, -0.2726846117374062, -0.2376513671330692, -0.2174870442712128, -0.2516195627195548, -0.241539961717657, -0.2032916862470718, -0.2014851217917746, -0.2074332225820567, -0.2085492863298899, -0.2192722325623824, -0.2504730603123667, -0.2869257665819704, -0.2855454526046263, -0.2495341643529748, -0.2348631812762538, -0.2844103064413734, -0.2665613422895643, -0.2458018348208071, -0.2346320034683604, -0.2319487581168194, -0.2117501455756689, -0.2167553481295915, -0.2402921659880052, -0.2429042683545188, -0.2826445821860537, -0.2726453607153408, -0.2417234943102465, -0.2243435002409882, -0.2550885331486296, -0.2470612287196101, -0.2679688698049161, -0.2549913049560755, -0.1974373307709411, -0.1957831015752202, -0.1935062024313847, -0.1772198400954657, -0.170278192361458, -0.1966499108822121, -0.2236646622656911, -0.2458112760276151, -0.2314625655408589, -0.1805866193562473, -0.1479613476978525, -0.1371104168832342, -0.1460491459845106, -0.1435544246075037, -0.14555418216406, -0.133832255405068, -0.0942152624604668, -0.092305127957235, -0.080968708968483, -0.0734276149217726, -0.113746791064924, -0.0809078048458847, -0.0506163290997956, -0.0247895592072813, -0.0348398679011385, -0.0241726883361235, -0.042093714245281, -0.0708165551217348, -0.1483206891249307, -0.3544250384914064, -0.4293070201781953]| 99.0324401855468750|      0.12500000|[7343, 1162, 0, 581]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=2
      92|[-0.3697915511889504, -0.3013235215640388, -0.1114148318250488, -0.0290643984026243, 0.0081204305735204, -0.0223051023343588, -0.0862430362740697, -0.0962272989117352, -0.0929783161968726, -0.1108749321471498, -0.1251280966606839, -0.140606053675647, -0.152957738484757, -0.1751692339753173, -0.1701978760095976, -0.2104039187025464, -0.2258913954746853, -0.223032792076704, -0.2028136418696541, -0.161483970868311, -0.1389560386783479, -0.1904374693191683, -0.1993058166567326, -0.2260739122678127, -0.209997695959743, -0.169667570560612, -0.1586399074454943, -0.1804326706104195, -0.2400911920527218, -0.2497400059755942, -0.2131298047666544, -0.1966789923240424, -0.1928016398379769, -0.1670116506414395, -0.1901450123544537, -0.2200634163772386, -0.2505055167608891, -0.2726846117374062, -0.2376513671330692, -0.2174870442712128, -0.2516195627195548, -0.241539961717657, -0.2032916862470718, -0.2014851217917746, -0.2074332225820567, -0.2085492863298899, -0.2192722325623824, -0.2504730603123667, -0.2869257665819704, -0.2855454526046263, -0.2495341643529748, -0.2348631812762538, -0.2844103064413734, -0.2665613422895643, -0.2458018348208071, -0.2346320034683604, -0.2319487581168194, -0.2117501455756689, -0.2167553481295915, -0.2402921659880052, -0.2429042683545188, -0.2826445821860537, -0.2726453607153408, -0.2417234943102465, -0.2243435002409882, -0.2550885331486296, -0.2470612287196101, -0.2679688698049161, -0.2549913049560755, -0.1974373307709411, -0.1957831015752202, -0.1935062024313847, -0.1772198400954657, -0.170278192361458, -0.1966499108822121, -0.2236646622656911, -0.2458112760276151, -0.2314625655408589, -0.1805866193562473, -0.1479613476978525, -0.1371104168832342, -0.1460491459845106, -0.1435544246075037, -0.14555418216406, -0.133832255405068, -0.0942152624604668, -0.092305127957235, -0.080968708968483, -0.0734276149217726, -0.113746791064924, -0.0809078048458847, -0.0506163290997956, -0.0247895592072813, -0.0348398679011385, -0.0241726883361235, -0.042093714245281, -0.0708165551217348, -0.1483206891249307, -0.3544250384914064, -0.4293070201781953]| 99.0324401855468750|      0.06250000|[7446, 1178, 0, 589]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-0.3739196051345531, -0.3134935523035613, -0.1124667986755519, -0.0338211266470084, 0.0030876210807922, -0.0212296315492728, -0.0870404916006727, -0.1010214597083871, -0.0895160367526434, -0.0990938263347736, -0.1298276518414079, -0.1382812399893464, -0.1548930851663154, -0.1732522388889993, -0.1685876793256892, -0.2190008501910397, -0.23271014650531, -0.2245431942261006, -0.1974845003987879, -0.1721358900565968, -0.1551207912898978, -0.1772959204158937, -0.2043450695062664, -0.2271219113962151, -0.2036438077510907, -0.1692250419847387, -0.1526357298262593, -0.1847504741632659, -0.2361167564481002, -0.2485885753710272, -0.216427694739362, -0.1913983771255201, -0.1965636668711001, -0.1692126873444304, -0.1851423566717674, -0.2162122585719858, -0.2575223054367607, -0.2725898885996161, -0.2364965439948211, -0.2292827092686734, -0.2499444908462791, -0.2405821669993465, -0.2014277480989212, -0.2056446257513185, -0.1993749561005748, -0.2226995537589116, -0.2207458239273866, -0.2490605635861987, -0.2922809180112768, -0.2837866475621681, -0.2566385546409357, -0.2484747723774811, -0.2798147785577295, -0.2707788794474086, -0.241997792376175, -0.24836839713742, -0.2310542737465071, -0.2223594494603913, -0.2166312107554376, -0.2370024566366346, -0.2376952720979248, -0.2848781923016613, -0.2649028926538635, -0.255734757874733, -0.228195729976289, -0.2647674633794213, -0.2528239778867392, -0.272805712101745, -0.2517968830919332, -0.2016998532890331, -0.1918141528822311, -0.1895903352025486, -0.1722889335590577, -0.1720804563719911, -0.1994419401037754, -0.221956728338751, -0.2406268626140798, -0.2282668168838934, -0.1775597130566638, -0.1463323967831311, -0.1406789333051542, -0.15398687600593, -0.1555285816717731, -0.1376349510865156, -0.1300865788985903, -0.0869469626123333, -0.0979631740068832, -0.0822658232109027, -0.0640326955769429, -0.1168367963249117, -0.0921426089619159, -0.0512001722737453, -0.0335309652658942, -0.0337039502391294, -0.0210870059911739, -0.0420204255769651, -0.0676916788661548, -0.1573321744316033, -0.3577767546452906, -0.4348078544555267]| 99.0218276977539062|      0.12500000|[7508, 1188, 0, 594]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
      94|[-0.3739196051345531, -0.3134935523035613, -0.1124667986755519, -0.0338211266470084, 0.0030876210807922, -0.0212296315492728, -0.0870404916006727, -0.1010214597083871, -0.0895160367526434, -0.0990938263347736, -0.1298276518414079, -0.1382812399893464, -0.1548930851663154, -0.1732522388889993, -0.1685876793256892, -0.2190008501910397, -0.23271014650531, -0.2245431942261006, -0.1974845003987879, -0.1721358900565968, -0.1551207912898978, -0.1772959204158937, -0.2043450695062664, -0.2271219113962151, -0.2036438077510907, -0.1692250419847387, -0.1526357298262593, -0.1847504741632659, -0.2361167564481002, -0.2485885753710272, -0.216427694739362, -0.1913983771255201, -0.1965636668711001, -0.1692126873444304, -0.1851423566717674, -0.2162122585719858, -0.2575223054367607, -0.2725898885996161, -0.2364965439948211, -0.2292827092686734, -0.2499444908462791, -0.2405821669993465, -0.2014277480989212, -0.2056446257513185, -0.1993749561005748, -0.2226995537589116, -0.2207458239273866, -0.2490605635861987, -0.2922809180112768, -0.2837866475621681, -0.2566385546409357, -0.2484747723774811, -0.2798147785577295, -0.2707788794474086, -0.241997792376175, -0.24836839713742, -0.2310542737465071, -0.2223594494603913, -0.2166312107554376, -0.2370024566366346, -0.2376952720979248, -0.2848781923016613, -0.2649028926538635, -0.255734757874733, -0.228195729976289, -0.2647674633794213, -0.2528239778867392, -0.272805712101745, -0.2517968830919332, -0.2016998532890331, -0.1918141528822311, -0.1895903352025486, -0.1722889335590577, -0.1720804563719911, -0.1994419401037754, -0.221956728338751, -0.2406268626140798, -0.2282668168838934, -0.1775597130566638, -0.1463323967831311, -0.1406789333051542, -0.15398687600593, -0.1555285816717731, -0.1376349510865156, -0.1300865788985903, -0.0869469626123333, -0.0979631740068832, -0.0822658232109027, -0.0640326955769429, -0.1168367963249117, -0.0921426089619159, -0.0512001722737453, -0.0335309652658942, -0.0337039502391294, -0.0210870059911739, -0.0420204255769651, -0.0676916788661548, -0.1573321744316033, -0.3577767546452906, -0.4348078544555267]| 99.0218276977539062|      0.06250000|[7621, 1206, 0, 603]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-0.3861030465988013, -0.3195390975113743, -0.1223248160278683, -0.0337695252138412, 0.0085873753421309, -0.0176602290833615, -0.0826810255222067, -0.1113605112302531, -0.083486155875483, -0.0988330314604507, -0.1242574825053614, -0.1384858766877869, -0.1497067941405562, -0.1829955095556416, -0.1756345221388432, -0.2169416174302204, -0.2288979608189868, -0.2398142363176294, -0.2043890944411306, -0.1774618259474781, -0.1554649351171989, -0.1925576579894817, -0.2048205606315099, -0.2397907871544861, -0.2058729594553625, -0.1777126558210205, -0.1557864940763461, -0.1888550327368649, -0.2294162481567231, -0.246118375098644, -0.2226779265217975, -0.2016604923012357, -0.2045148648825744, -0.1697037950303663, -0.1882716082012512, -0.2233210082821107, -0.260150342016956, -0.2655493841131175, -0.2460115858319237, -0.2242441307392111, -0.2465814379495842, -0.2377468484673288, -0.2042818590317369, -0.2022859979637671, -0.2040839553016919, -0.2202529958604391, -0.2229230530055291, -0.2549274415358462, -0.2965307154410225, -0.2786052877108802, -0.257837814362372, -0.2493015727011461, -0.2896711011422204, -0.2734142085964641, -0.243116140738993, -0.2417110846646216, -0.2248830846788951, -0.2187881376701341, -0.2081597601526597, -0.2335707590945589, -0.2389475049110401, -0.2862282070047176, -0.2755835684069165, -0.254456010060757, -0.2348407960957268, -0.2619771318390418, -0.2479610294551366, -0.2744222189967035, -0.2518419446036884, -0.1982625264868427, -0.1962594643950696, -0.1780630672811208, -0.1747652063177695, -0.1642782407508318, -0.2127880387108783, -0.2308458439368817, -0.2398831124231091, -0.2318176569944298, -0.1857935700568637, -0.1565282521655336, -0.1338125874178314, -0.1602335405216648, -0.1575295031614075, -0.1394394480147593, -0.1204296738594437, -0.0903184598660718, -0.0912608207568621, -0.0790588068853256, -0.0708493993034668, -0.1146932351535572, -0.0922987729718147, -0.0534857699929011, -0.0376135079167446, -0.0318492119668409, -0.0269965526955309, -0.0311566805659098, -0.0580547131433575, -0.1539331037369546, -0.3590805656204485, -0.4332739999213301]| 99.0114746093750000|      0.12500000|[7647, 1210, 0, 605]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      96|[-0.3861030465988013, -0.3195390975113743, -0.1223248160278683, -0.0337695252138412, 0.0085873753421309, -0.0176602290833615, -0.0826810255222067, -0.1113605112302531, -0.083486155875483, -0.0988330314604507, -0.1242574825053614, -0.1384858766877869, -0.1497067941405562, -0.1829955095556416, -0.1756345221388432, -0.2169416174302204, -0.2288979608189868, -0.2398142363176294, -0.2043890944411306, -0.1774618259474781, -0.1554649351171989, -0.1925576579894817, -0.2048205606315099, -0.2397907871544861, -0.2058729594553625, -0.1777126558210205, -0.1557864940763461, -0.1888550327368649, -0.2294162481567231, -0.246118375098644, -0.2226779265217975, -0.2016604923012357, -0.2045148648825744, -0.1697037950303663, -0.1882716082012512, -0.2233210082821107, -0.260150342016956, -0.2655493841131175, -0.2460115858319237, -0.2242441307392111, -0.2465814379495842, -0.2377468484673288, -0.2042818590317369, -0.2022859979637671, -0.2040839553016919, -0.2202529958604391, -0.2229230530055291, -0.2549274415358462, -0.2965307154410225, -0.2786052877108802, -0.257837814362372, -0.2493015727011461, -0.2896711011422204, -0.2734142085964641, -0.243116140738993, -0.2417110846646216, -0.2248830846788951, -0.2187881376701341, -0.2081597601526597, -0.2335707590945589, -0.2389475049110401, -0.2862282070047176, -0.2755835684069165, -0.254456010060757, -0.2348407960957268, -0.2619771318390418, -0.2479610294551366, -0.2744222189967035, -0.2518419446036884, -0.1982625264868427, -0.1962594643950696, -0.1780630672811208, -0.1747652063177695, -0.1642782407508318, -0.2127880387108783, -0.2308458439368817, -0.2398831124231091, -0.2318176569944298, -0.1857935700568637, -0.1565282521655336, -0.1338125874178314, -0.1602335405216648, -0.1575295031614075, -0.1394394480147593, -0.1204296738594437, -0.0903184598660718, -0.0912608207568621, -0.0790588068853256, -0.0708493993034668, -0.1146932351535572, -0.0922987729718147, -0.0534857699929011, -0.0376135079167446, -0.0318492119668409, -0.0269965526955309, -0.0311566805659098, -0.0580547131433575, -0.1539331037369546, -0.3590805656204485, -0.4332739999213301]| 99.0114746093750000|      0.06250000|[7750, 1226, 0, 613]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[-0.3851755579967764, -0.326921996488338, -0.1242921026936826, -0.0352432303942433, 0.0077016019645573, -0.0120847085226557, -0.0838796979122025, -0.1104261104433272, -0.0785828927488375, -0.1030359094630425, -0.1259599840863984, -0.1277862226092562, -0.1528223603124706, -0.1846623484245569, -0.1755293851130064, -0.2123473013105536, -0.2263245639912276, -0.2371728552376528, -0.2114389556470613, -0.1724282234803217, -0.1712585614139703, -0.1994103934837264, -0.2005116629292247, -0.229826506922046, -0.208953831308871, -0.1813904755068868, -0.1523451684815279, -0.1771109418404283, -0.2235345250571985, -0.2577486911082065, -0.2165536733155356, -0.2086925056210673, -0.1979331931862572, -0.1702993970386928, -0.1889629139610287, -0.2208085583451866, -0.2631481967264014, -0.2659567674927406, -0.2395763479106822, -0.2277358202221001, -0.2368923630504358, -0.2320131790185996, -0.2043629950433413, -0.2114673647158849, -0.2083744660808853, -0.2244939692355839, -0.2195752784814947, -0.2605629894072549, -0.2932518158449707, -0.2750828955968123, -0.2621233410142398, -0.2478345522715981, -0.2886421907042263, -0.2778413684628834, -0.248402378886496, -0.2357795271988789, -0.2224304477217872, -0.2148132783306549, -0.2101202683906896, -0.2304368866796361, -0.2495348840197066, -0.2712527041132964, -0.2716091220321076, -0.2585732008956022, -0.236439477731337, -0.2486120581499628, -0.2559365976935596, -0.2871582337690091, -0.243538811884612, -0.2125657356386068, -0.1935182550055427, -0.1844892685718795, -0.1671243486487036, -0.1705249701377309, -0.2162367651264795, -0.236634500480955, -0.2468477809818072, -0.2471898410879491, -0.1788233667432275, -0.1600286090146616, -0.13499836979737, -0.1598127383762601, -0.1549193263170921, -0.1465116853168101, -0.1284688133961213, -0.0877327340149953, -0.0936466400881494, -0.0740906200560019, -0.0682697259177693, -0.1163939211365774, -0.0941750287128115, -0.047155089830171, -0.0471119501147012, -0.0346918780988461, -0.0266709596846989, -0.0176870694870445, -0.0598468127800361, -0.1565116302436723, -0.3635817347231661, -0.4362411343466527]| 99.0059814453125000|      0.12500000|[7789, 1232, 0, 616]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      98|[-0.3851755579967764, -0.326921996488338, -0.1242921026936826, -0.0352432303942433, 0.0077016019645573, -0.0120847085226557, -0.0838796979122025, -0.1104261104433272, -0.0785828927488375, -0.1030359094630425, -0.1259599840863984, -0.1277862226092562, -0.1528223603124706, -0.1846623484245569, -0.1755293851130064, -0.2123473013105536, -0.2263245639912276, -0.2371728552376528, -0.2114389556470613, -0.1724282234803217, -0.1712585614139703, -0.1994103934837264, -0.2005116629292247, -0.229826506922046, -0.208953831308871, -0.1813904755068868, -0.1523451684815279, -0.1771109418404283, -0.2235345250571985, -0.2577486911082065, -0.2165536733155356, -0.2086925056210673, -0.1979331931862572, -0.1702993970386928, -0.1889629139610287, -0.2208085583451866, -0.2631481967264014, -0.2659567674927406, -0.2395763479106822, -0.2277358202221001, -0.2368923630504358, -0.2320131790185996, -0.2043629950433413, -0.2114673647158849, -0.2083744660808853, -0.2244939692355839, -0.2195752784814947, -0.2605629894072549, -0.2932518158449707, -0.2750828955968123, -0.2621233410142398, -0.2478345522715981, -0.2886421907042263, -0.2778413684628834, -0.248402378886496, -0.2357795271988789, -0.2224304477217872, -0.2148132783306549, -0.2101202683906896, -0.2304368866796361, -0.2495348840197066, -0.2712527041132964, -0.2716091220321076, -0.2585732008956022, -0.236439477731337, -0.2486120581499628, -0.2559365976935596, -0.2871582337690091, -0.243538811884612, -0.2125657356386068, -0.1935182550055427, -0.1844892685718795, -0.1671243486487036, -0.1705249701377309, -0.2162367651264795, -0.236634500480955, -0.2468477809818072, -0.2471898410879491, -0.1788233667432275, -0.1600286090146616, -0.13499836979737, -0.1598127383762601, -0.1549193263170921, -0.1465116853168101, -0.1284688133961213, -0.0877327340149953, -0.0936466400881494, -0.0740906200560019, -0.0682697259177693, -0.1163939211365774, -0.0941750287128115, -0.047155089830171, -0.0471119501147012, -0.0346918780988461, -0.0266709596846989, -0.0176870694870445, -0.0598468127800361, -0.1565116302436723, -0.3635817347231661, -0.4362411343466527]| 99.0059814453125000|      0.06250000|[7902, 1250, 0, 625]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[-0.3886279656538779, -0.3287050889395859, -0.1355463879436618, -0.0355675716411422, 0.0141052930707991, -0.0157589621842666, -0.0777555655391403, -0.1100016883319043, -0.0687196009874619, -0.1074213241931843, -0.1110161260926873, -0.132561772221869, -0.1636734122603018, -0.1870201576187318, -0.1688315200392198, -0.2071161496644763, -0.230199177523265, -0.2315485882849625, -0.2047282267538107, -0.1745676869423125, -0.177870254258726, -0.2061319391876052, -0.1956340943107052, -0.2273602087566852, -0.212479129219793, -0.1951004437627707, -0.1570117828985216, -0.1724830041003056, -0.228435565279333, -0.2513715791485346, -0.2202972048125444, -0.2027592057847237, -0.1985366107293341, -0.1733009736486814, -0.1865303623519449, -0.2163786883014448, -0.2662631996559996, -0.2641556174856853, -0.2437288828818731, -0.2321040513859108, -0.2273877922414965, -0.2231390345014355, -0.2010198142866959, -0.2182729277023528, -0.2097431458967891, -0.2266793618926726, -0.2173013267246025, -0.253480846142058, -0.2937260063348623, -0.275662302852887, -0.2661705998575766, -0.2450696297662316, -0.2890750130864798, -0.2692945229743147, -0.2540686750747805, -0.2382724158695174, -0.2181400113167036, -0.2228939506816982, -0.2012858295101409, -0.2239582849759945, -0.2454713623133251, -0.2751918598624964, -0.2753558442811307, -0.2607324002571969, -0.2468685912647593, -0.2475077594413147, -0.2634173675997803, -0.2764168036250692, -0.2517029858525903, -0.2153347064241568, -0.2004345967665019, -0.1740192630149956, -0.1666622014179061, -0.1713619948792669, -0.2158489245225391, -0.2418095939066571, -0.2571810334033333, -0.24744750909459, -0.1829539808435915, -0.1514945975699227, -0.1322899536902848, -0.1563249300196181, -0.1396544412822715, -0.1554507145366504, -0.1342054277768649, -0.1010629178177916, -0.0845482846537232, -0.0798319889045989, -0.0690988022565794, -0.1200380449381115, -0.0871206940338825, -0.0439231382324852, -0.0448311194545723, -0.0352059994189344, -0.0155351193552471, -0.0126811644809152, -0.0556981047179786, -0.1584782422010468, -0.3737314474947898, -0.4416178686765946]| 98.9976119995117188|      0.12500000|[7929, 1254, 0, 627]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     100|[-0.3886279656538779, -0.3287050889395859, -0.1355463879436618, -0.0355675716411422, 0.0141052930707991, -0.0157589621842666, -0.0777555655391403, -0.1100016883319043, -0.0687196009874619, -0.1074213241931843, -0.1110161260926873, -0.132561772221869, -0.1636734122603018, -0.1870201576187318, -0.1688315200392198, -0.2071161496644763, -0.230199177523265, -0.2315485882849625, -0.2047282267538107, -0.1745676869423125, -0.177870254258726, -0.2061319391876052, -0.1956340943107052, -0.2273602087566852, -0.212479129219793, -0.1951004437627707, -0.1570117828985216, -0.1724830041003056, -0.228435565279333, -0.2513715791485346, -0.2202972048125444, -0.2027592057847237, -0.1985366107293341, -0.1733009736486814, -0.1865303623519449, -0.2163786883014448, -0.2662631996559996, -0.2641556174856853, -0.2437288828818731, -0.2321040513859108, -0.2273877922414965, -0.2231390345014355, -0.2010198142866959, -0.2182729277023528, -0.2097431458967891, -0.2266793618926726, -0.2173013267246025, -0.253480846142058, -0.2937260063348623, -0.275662302852887, -0.2661705998575766, -0.2450696297662316, -0.2890750130864798, -0.2692945229743147, -0.2540686750747805, -0.2382724158695174, -0.2181400113167036, -0.2228939506816982, -0.2012858295101409, -0.2239582849759945, -0.2454713623133251, -0.2751918598624964, -0.2753558442811307, -0.2607324002571969, -0.2468685912647593, -0.2475077594413147, -0.2634173675997803, -0.2764168036250692, -0.2517029858525903, -0.2153347064241568, -0.2004345967665019, -0.1740192630149956, -0.1666622014179061, -0.1713619948792669, -0.2158489245225391, -0.2418095939066571, -0.2571810334033333, -0.24744750909459, -0.1829539808435915, -0.1514945975699227, -0.1322899536902848, -0.1563249300196181, -0.1396544412822715, -0.1554507145366504, -0.1342054277768649, -0.1010629178177916, -0.0845482846537232, -0.0798319889045989, -0.0690988022565794, -0.1200380449381115, -0.0871206940338825, -0.0439231382324852, -0.0448311194545723, -0.0352059994189344, -0.0155351193552471, -0.0126811644809152, -0.0556981047179786, -0.1584782422010468, -0.3737314474947898, -0.4416178686765946]| 98.9976119995117188|      0.06250000|[8042, 1272, 0, 636]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-0.4012974685125677, -0.3275787832865935, -0.1429746162142419, -0.0219705832633954, 0.0123139270191173, -0.0040901287984458, -0.0732051430611471, -0.1080179968360249, -0.070501480453015, -0.1063423569711359, -0.1061043769996536, -0.1419090519365481, -0.1778546252321821, -0.1806531957484477, -0.1674293031151124, -0.1969100094810477, -0.2268406210336903, -0.2395120137970305, -0.21004522069099, -0.1678595218639061, -0.1764921118100333, -0.1945252248854051, -0.2016856697553645, -0.2174190839711057, -0.2181064191257193, -0.1801085466420266, -0.155841605073381, -0.1774914886934134, -0.2298755529421269, -0.2432258796951113, -0.2137093446677074, -0.2048419266603321, -0.2097734158730008, -0.1709032504192383, -0.1746159556706063, -0.2237589463349305, -0.2645783148212957, -0.2665693745749062, -0.240722290287593, -0.2285168151066555, -0.2180639495410596, -0.2254013855998508, -0.2094621300319372, -0.2198581135620942, -0.2141719209015715, -0.2335560129155986, -0.2261556309371227, -0.2507583850963115, -0.2998299491645828, -0.2822514980095508, -0.2686612712166606, -0.2460157169027593, -0.2889036026356509, -0.2740798047891549, -0.2554987381604634, -0.2408451568596952, -0.2163001189814564, -0.218660370646606, -0.2032713395182618, -0.224041332906881, -0.2497002180013857, -0.2899507003121514, -0.2719613206897495, -0.267960255244918, -0.2433415421835801, -0.2492200390948185, -0.2626775404906233, -0.274524030282934, -0.2493059759152436, -0.2134281720866442, -0.1935331712240552, -0.1699372044031656, -0.1599059152529397, -0.177652324564342, -0.2157628422053663, -0.2523649606035152, -0.2569233481169359, -0.2489201241735501, -0.1823832890567879, -0.1494271047553827, -0.128118117072938, -0.1513053799054034, -0.135648449388502, -0.1673986636546062, -0.1306771306422296, -0.0994111049325891, -0.0885290405222208, -0.0864732250124388, -0.0807272043812505, -0.1174182125993598, -0.0877940666364151, -0.0459347691909943, -0.0440940799185761, -0.044209003656418, -0.0168323586248571, -0.0207736215768959, -0.0499115096969897, -0.1585655257977196, -0.3682706397371139, -0.43956505045699]| 98.9902038574218750|      0.12500000|[8068, 1276, 0, 638]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
