k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24930467596606, 96.11135867828612, 90.22602758696597, 84.59290806165154, 79.19372793945959, 74.02042300732856, 69.08943079929675, 64.37548332281636, 59.879865144574204, 55.60194656337562, 51.52990373836706, 47.65950144880134, 43.9963193848117, 40.519584471638225, 37.233077983926826, 34.119411980313934, 31.196478207527004, 28.439957984047496, 25.852740480806837, 23.421116640063985, 21.149505404654715, 19.029952941327807, 17.057523290270296, 15.223612475179882, 13.52882696079151, 11.957277189259631, 10.523842221190204, 9.193120765857417, 7.984539540158818, 6.890076021465288, 5.8983660678728995, 5.000313178899874, 4.208180901050396, 3.493531813177271, 2.8627168819518523, 2.321459120499955, 1.8424135299520628, 1.4359149506522675, 1.081305726623466, 0.791730937544642, 0.5507605357142008, 0.3656087658002978, 0.213469619251764, 0.1067694064752694, 0.0295946791900488, -0.0241402366168636, -0.0558411577705486, -0.0776198218855754, -0.0821388829624507, -0.0833080181033195, -0.0895806009322239, -0.0974512726678284, -0.1129478478293087, -0.1447651357053327, -0.1963686908951914, -0.2737806073745192, -0.3830710723894104, -0.5341836649261621, -0.7227221410988041, -0.9626644901604382, -1.243349646257283, -1.598586196843653, -2.0067104031428666, -2.4805637248627503, -3.0314220045124123, -3.6538247646899897, -4.366497954263872, -5.170007618606772, -6.06062277761788, -7.045774380704205, -8.146785466400916, -9.357558698117757, -10.67450244505441, -12.113288972092308, -13.675597052611398, -15.37607613793528, -17.203161160031193, -19.1776847152513, -21.296425376625866, -23.562091347835143, -25.987085925716986, -28.578321836373835, -31.335749267481436, -34.257385436631075, -37.35640625760706, -40.64774940011304, -44.12329830545668, -47.789445615432676, -51.65792565226708, -55.71832815236988, -59.99483690747958, -64.49105555652298, -69.19732476271827, -74.1311005189606, -79.29797583394894, -84.69601323377277, -90.32401406106358, -96.21136612313629, -102.34338192258924, -108.73037296587589]|1100320605430.0034179687500000|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
     172|[-82.99689652563939, -78.2493885991751, -73.20985982334672, -68.51348773025566, -64.25691659406623, -59.99551021559202, -55.90667685892191, -51.71301852418673, -48.26420445414655, -44.44954098475426, -41.50047908756703, -38.16102204982864, -35.49784020494012, -32.33705439822401, -29.651046697070782, -27.291436314349887, -24.681333876275378, -23.05382462820551, -20.54482961784348, -18.282896616745777, -16.374247587499713, -14.680072110563806, -13.304030606537907, -11.567265736958193, -10.398267175170469, -9.022763849939084, -7.720873921047689, -6.565197458082882, -5.679222239537433, -4.711495589596787, -3.739738931734954, -3.4674940699230845, -2.373677154036027, -1.9115240025744495, -1.8133539786852368, -1.1076515474271533, -0.7703477705476133, -0.6023695278048727, 0.1221875956801959, 0.1323766343222383, 0.5990700931545702, 0.4567167775879754, 0.6655109087584508, 0.8002927030784727, 0.8756551564687274, 0.9816932031682091, 0.860415648185984, 0.7061280136809128, 1.0830977184184851, 0.9281801457453541, 0.9620021980472425, 1.125603818475098, 0.9540823903994486, 1.0777330569702765, 0.7103191021247053, 1.1450533799999154, 0.6964856711137671, 1.3445658425553444, 1.2497018771384372, 1.7441742387568964, 1.8477721140153367, 2.136542277639328, 2.352998365515805, 2.8653863867425717, 2.9589064111053833, 3.585336927942514, 4.495012077533874, 5.037601593337873, 5.940535758619245, 6.807100456101429, 7.060365795370849, 8.287970779755724, 9.458594587740741, 10.72654025585752, 11.95631453417324, 13.855016634344507, 14.843976542315803, 16.384915181878892, 18.414934570990255, 20.0146514026973, 22.11559645132071, 24.026253560534673, 26.19728435241439, 28.51291523285694, 31.086381214723158, 34.12995496935179, 37.09517603961118, 40.22101771299976, 43.266329883362296, 46.866755425275485, 50.059501593394245, 53.481739480036616, 57.74005405946654, 61.40872789215976, 65.84021472890315, 69.91161598998139, 74.77680980177995, 79.62299584863804, 84.74501067400489, 89.92408204556466]|7441341.4350994648411870|      0.25000000|[20812, 1376, 172, 516]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     173|[-83.04314119696582, -78.24882343066281, -73.24945011077362, -68.52575181939683, -64.26014367441365, -59.996404136123985, -55.907490169241235, -51.69700650320049, -48.27917713894714, -44.51250251363336, -41.539485131029515, -38.18993673677497, -35.483043574448544, -32.3439320429368, -29.67026477651615, -27.276066962441746, -24.691255750787636, -23.02834325644933, -20.51230572942327, -18.268014431347304, -16.42876233108295, -14.70340375456761, -13.291137086674668, -11.533921382144191, -10.3939957730544, -9.059209002381047, -7.74458814614806, -6.610688942917828, -5.683119993534528, -4.713707911198745, -3.7574591564960484, -3.4511224412130246, -2.3462661152679263, -1.9305184032406824, -1.781800703663916, -1.1060741528241131, -0.8029828483115745, -0.5852216454339761, 0.105238921501945, 0.1253085933923491, 0.5852492318508521, 0.4313965811413993, 0.6701112014443222, 0.7714431507907041, 0.8698197574305677, 0.9842930802991736, 0.8669971805239622, 0.7371447483846162, 1.0868870216744522, 0.9328274631366256, 0.9386338082830556, 1.1359121918676809, 0.9360633138757831, 1.054512186871402, 0.743051664931237, 1.1016156423868366, 0.7367560666295769, 1.3359461033352948, 1.252301719539935, 1.7222449654156486, 1.8475834706439496, 2.156897252660976, 2.3898055248662615, 2.8325536893462466, 2.9809393124842076, 3.595468754774872, 4.455386148281126, 5.022652533400462, 5.893902556039946, 6.808275280919293, 7.1094370005342356, 8.322696666629652, 9.462493843708963, 10.728448358358104, 11.941257826771706, 13.806754567371428, 14.837167511699839, 16.41571573297515, 18.41282553406673, 20.032565350978366, 22.0977675548142, 24.034755377294147, 26.197077326854743, 28.56492103157491, 31.10543232450804, 34.10118291882497, 37.070096954470294, 40.21569695837908, 43.275201036914964, 46.836686854835634, 50.081340001421815, 53.505255192272045, 57.70079386221466, 61.427440626732896, 65.85599656768451, 69.93080663703898, 74.78081511688315, 79.61917183520724, 84.71198864103276, 89.95278094552665]|6378183.1914938576519489|      0.50000000|[20933, 1384, 173, 519]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     174|[-83.04314119696582, -78.24882343066281, -73.24945011077362, -68.52575181939683, -64.26014367441365, -59.996404136123985, -55.907490169241235, -51.69700650320049, -48.27917713894714, -44.51250251363336, -41.539485131029515, -38.18993673677497, -35.483043574448544, -32.3439320429368, -29.67026477651615, -27.276066962441746, -24.691255750787636, -23.02834325644933, -20.51230572942327, -18.268014431347304, -16.42876233108295, -14.70340375456761, -13.291137086674668, -11.533921382144191, -10.3939957730544, -9.059209002381047, -7.74458814614806, -6.610688942917828, -5.683119993534528, -4.713707911198745, -3.7574591564960484, -3.4511224412130246, -2.3462661152679263, -1.9305184032406824, -1.781800703663916, -1.1060741528241131, -0.8029828483115745, -0.5852216454339761, 0.105238921501945, 0.1253085933923491, 0.5852492318508521, 0.4313965811413993, 0.6701112014443222, 0.7714431507907041, 0.8698197574305677, 0.9842930802991736, 0.8669971805239622, 0.7371447483846162, 1.0868870216744522, 0.9328274631366256, 0.9386338082830556, 1.1359121918676809, 0.9360633138757831, 1.054512186871402, 0.743051664931237, 1.1016156423868366, 0.7367560666295769, 1.3359461033352948, 1.252301719539935, 1.7222449654156486, 1.8475834706439496, 2.156897252660976, 2.3898055248662615, 2.8325536893462466, 2.9809393124842076, 3.595468754774872, 4.455386148281126, 5.022652533400462, 5.893902556039946, 6.808275280919293, 7.1094370005342356, 8.322696666629652, 9.462493843708963, 10.728448358358104, 11.941257826771706, 13.806754567371428, 14.837167511699839, 16.41571573297515, 18.41282553406673, 20.032565350978366, 22.0977675548142, 24.034755377294147, 26.197077326854743, 28.56492103157491, 31.10543232450804, 34.10118291882497, 37.070096954470294, 40.21569695837908, 43.275201036914964, 46.836686854835634, 50.081340001421815, 53.505255192272045, 57.70079386221466, 61.427440626732896, 65.85599656768451, 69.93080663703898, 74.78081511688315, 79.61917183520724, 84.71198864103276, 89.95278094552665]|6378183.1914938576519489|      0.25000000|[21054, 1392, 174, 522]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     175|[-83.07715449261337, -78.25749473296946, -73.24567476231452, -68.54251253695455, -64.23757625094396, -59.982474295326455, -55.923660467548245, -51.70142108751752, -48.27284086427977, -44.56516796317554, -41.53336579183541, -38.24548907999951, -35.46015174147448, -32.32932115737145, -29.673708577918493, -27.279674864744862, -24.665301901338236, -22.970696285485307, -20.517286071908995, -18.30959317914968, -16.44308728292379, -14.691482811382167, -13.293557260137517, -11.565836882144993, -10.412424615464678, -9.04276690147485, -7.705485855838748, -6.609857429443121, -5.707852455237305, -4.753683273808169, -3.8106922859709633, -3.4524543162021755, -2.3762095551581575, -1.962956126285791, -1.7889562381010224, -1.1309491689135838, -0.7725421142836701, -0.5968258157401646, 0.0685498489497684, 0.1221951062683, 0.6000052019937154, 0.4366989204832008, 0.6769566431270915, 0.7263232421753744, 0.8460774107490505, 0.969181677803632, 0.9030794854058215, 0.7138392581364479, 1.101471821232231, 0.8911646006416474, 0.8990854863846388, 1.1223959162831951, 0.9507912674580005, 1.0791462603244182, 0.7546136920891253, 1.1083872355842697, 0.7734830861039401, 1.3092148351932826, 1.2463810575852756, 1.6823023062165987, 1.8566347112953245, 2.1302800881086252, 2.391524388910133, 2.826593375021639, 2.9582709349967944, 3.6112852629558665, 4.46078978051329, 5.048598387543372, 5.886373346970877, 6.753887966019274, 7.139069443356976, 8.31331125349757, 9.459449228184631, 10.728580099781702, 11.976782109017073, 13.791090871728548, 14.850157671893845, 16.42917437070089, 18.436602799316855, 20.044473011213352, 22.085875942685192, 24.022428470159422, 26.225590460222293, 28.595963927886118, 31.160571375490573, 34.11663462005063, 37.06500090136215, 40.21419350214274, 43.27129838839523, 46.820361209423204, 50.04629171672433, 53.49440225525819, 57.694931601519336, 61.43213322889227, 65.8416354649658, 69.98266074766876, 74.79486167178466, 79.65396485842429, 84.72655451866781, 89.96547738605587]|5549713.6515589812770486|      0.50000000|[21175, 1400, 175, 525]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     176|[-83.07715449261337, -78.25749473296946, -73.24567476231452, -68.54251253695455, -64.23757625094396, -59.982474295326455, -55.923660467548245, -51.70142108751752, -48.27284086427977, -44.56516796317554, -41.53336579183541, -38.24548907999951, -35.46015174147448, -32.32932115737145, -29.673708577918493, -27.279674864744862, -24.665301901338236, -22.970696285485307, -20.517286071908995, -18.30959317914968, -16.44308728292379, -14.691482811382167, -13.293557260137517, -11.565836882144993, -10.412424615464678, -9.04276690147485, -7.705485855838748, -6.609857429443121, -5.707852455237305, -4.753683273808169, -3.8106922859709633, -3.4524543162021755, -2.3762095551581575, -1.962956126285791, -1.7889562381010224, -1.1309491689135838, -0.7725421142836701, -0.5968258157401646, 0.0685498489497684, 0.1221951062683, 0.6000052019937154, 0.4366989204832008, 0.6769566431270915, 0.7263232421753744, 0.8460774107490505, 0.969181677803632, 0.9030794854058215, 0.7138392581364479, 1.101471821232231, 0.8911646006416474, 0.8990854863846388, 1.1223959162831951, 0.9507912674580005, 1.0791462603244182, 0.7546136920891253, 1.1083872355842697, 0.7734830861039401, 1.3092148351932826, 1.2463810575852756, 1.6823023062165987, 1.8566347112953245, 2.1302800881086252, 2.391524388910133, 2.826593375021639, 2.9582709349967944, 3.6112852629558665, 4.46078978051329, 5.048598387543372, 5.886373346970877, 6.753887966019274, 7.139069443356976, 8.31331125349757, 9.459449228184631, 10.728580099781702, 11.976782109017073, 13.791090871728548, 14.850157671893845, 16.42917437070089, 18.436602799316855, 20.044473011213352, 22.085875942685192, 24.022428470159422, 26.225590460222293, 28.595963927886118, 31.160571375490573, 34.11663462005063, 37.06500090136215, 40.21419350214274, 43.27129838839523, 46.820361209423204, 50.04629171672433, 53.49440225525819, 57.694931601519336, 61.43213322889227, 65.8416354649658, 69.98266074766876, 74.79486167178466, 79.65396485842429, 84.72655451866781, 89.96547738605587]|5549713.6515589812770486|      0.25000000|[21296, 1408, 176, 528]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     177|[-83.10579700213007, -78.21824544454141, -73.30708762176253, -68.58913393313455, -64.21114024418947, -60.02027330346563, -55.97496773880625, -51.731959032177315, -48.280875438359764, -44.59734365692414, -41.48367045080575, -38.24537779727253, -35.452556919968664, -32.32674923190807, -29.643402378635063, -27.28187145668613, -24.671502552117794, -22.911716795492413, -20.51304765724784, -18.317054038469138, -16.439223350489055, -14.710039860385844, -13.295312604186504, -11.580675894318397, -10.378201674822064, -9.062150175902955, -7.712469055866885, -6.620500434768058, -5.681321313984367, -4.782862027495462, -3.7947705831847403, -3.414259054303901, -2.404357467843177, -2.001204282517635, -1.765016825289666, -1.1120804039962138, -0.7554360505355385, -0.5810590969598862, 0.0692598376732645, 0.1284433143676677, 0.5773274569668653, 0.4267050926579089, 0.669261182965676, 0.7394685849549404, 0.8163796679701061, 0.9618594201699219, 0.8762989693361936, 0.7022879937241542, 1.0645483985498676, 0.9169009763775424, 0.9222937369557813, 1.1399054348458355, 0.9066165770902523, 1.0734104312966677, 0.7730004293444636, 1.1141917777824906, 0.7928554509655995, 1.3143788101502056, 1.2464770852813936, 1.673375263048408, 1.8479403457588182, 2.1237392397124926, 2.367514001580085, 2.8426069351261676, 2.9918678799842806, 3.618517378223757, 4.4526875081819135, 5.034403705268272, 5.852228704522866, 6.744907202533102, 7.159023609744027, 8.343907929960865, 9.480269505752537, 10.727747505727518, 11.980114165372317, 13.746348484337105, 14.849711420364915, 16.394063453371007, 18.4582861668192, 20.042728787210695, 22.10239292759284, 24.030822968674286, 26.21797275865149, 28.60639167771674, 31.181572189813675, 34.13432472190534, 37.0671254669027, 40.180215765886516, 43.255506374440614, 46.8217017759314, 50.06032025040728, 53.517548322753804, 57.68905695338529, 61.4807513161341, 65.88588677133613, 70.04542188280227, 74.80881524660465, 79.65865427175899, 84.76244993512499, 89.98411528054757]|4713825.7091764984652400|      0.50000000|[21417, 1416, 177, 531]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     178|[-83.10579700213007, -78.21824544454141, -73.30708762176253, -68.58913393313455, -64.21114024418947, -60.02027330346563, -55.97496773880625, -51.731959032177315, -48.280875438359764, -44.59734365692414, -41.48367045080575, -38.24537779727253, -35.452556919968664, -32.32674923190807, -29.643402378635063, -27.28187145668613, -24.671502552117794, -22.911716795492413, -20.51304765724784, -18.317054038469138, -16.439223350489055, -14.710039860385844, -13.295312604186504, -11.580675894318397, -10.378201674822064, -9.062150175902955, -7.712469055866885, -6.620500434768058, -5.681321313984367, -4.782862027495462, -3.7947705831847403, -3.414259054303901, -2.404357467843177, -2.001204282517635, -1.765016825289666, -1.1120804039962138, -0.7554360505355385, -0.5810590969598862, 0.0692598376732645, 0.1284433143676677, 0.5773274569668653, 0.4267050926579089, 0.669261182965676, 0.7394685849549404, 0.8163796679701061, 0.9618594201699219, 0.8762989693361936, 0.7022879937241542, 1.0645483985498676, 0.9169009763775424, 0.9222937369557813, 1.1399054348458355, 0.9066165770902523, 1.0734104312966677, 0.7730004293444636, 1.1141917777824906, 0.7928554509655995, 1.3143788101502056, 1.2464770852813936, 1.673375263048408, 1.8479403457588182, 2.1237392397124926, 2.367514001580085, 2.8426069351261676, 2.9918678799842806, 3.618517378223757, 4.4526875081819135, 5.034403705268272, 5.852228704522866, 6.744907202533102, 7.159023609744027, 8.343907929960865, 9.480269505752537, 10.727747505727518, 11.980114165372317, 13.746348484337105, 14.849711420364915, 16.394063453371007, 18.4582861668192, 20.042728787210695, 22.10239292759284, 24.030822968674286, 26.21797275865149, 28.60639167771674, 31.181572189813675, 34.13432472190534, 37.0671254669027, 40.180215765886516, 43.255506374440614, 46.8217017759314, 50.06032025040728, 53.517548322753804, 57.68905695338529, 61.4807513161341, 65.88588677133613, 70.04542188280227, 74.80881524660465, 79.65865427175899, 84.76244993512499, 89.98411528054757]|4713825.7091764984652400|      0.25000000|[21538, 1424, 178, 534]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     179|[-83.09745615089192, -78.23609755601134, -73.31114920867289, -68.57411820962712, -64.20548761865706, -60.06165511241898, -55.96289292998195, -51.76670523428557, -48.30695557422997, -44.64032594486425, -41.4630948882088, -38.28967706492568, -35.42516772386934, -32.358357068430344, -29.639889095524172, -27.243809343431256, -24.714062537077194, -22.889933244760634, -20.497530526105805, -18.316426162523914, -16.453257693285956, -14.709154674648861, -13.294543274986593, -11.593561294917267, -10.358742280929611, -9.056067995946032, -7.707976930375083, -6.640522144780928, -5.6800799276125815, -4.789166401980215, -3.833251059422689, -3.4124318662309725, -2.4513354420412887, -2.006948673268137, -1.7690790116536343, -1.142980101151083, -0.7462448829612991, -0.5207826874694957, 0.0363815286965338, 0.1516816372827484, 0.5509694994915914, 0.448526616457448, 0.6710403180353326, 0.6985527225156117, 0.8031418829585432, 0.9504499928758542, 0.8649619245652173, 0.7032386507052977, 1.0341586247624424, 0.9053506501767408, 0.879119546241451, 1.1343093119433731, 0.8797807682462636, 1.0689109068338476, 0.7731603856046422, 1.1346978955331826, 0.7967001003016998, 1.2585704699046512, 1.227196009696987, 1.6593407863776308, 1.8095091071851084, 2.09168292835925, 2.3928216958248867, 2.872052984163865, 3.0086645306160653, 3.644026019301983, 4.429186374786503, 5.028943278302172, 5.849582805181002, 6.740769183092216, 7.168642098947225, 8.363460905041574, 9.455963313178163, 10.763954305230309, 11.968242900204686, 13.72851901262599, 14.869997787911823, 16.38973096798439, 18.454286737247767, 20.04671666432075, 22.117397928106037, 24.054783135017875, 26.26399415890638, 28.67331842871381, 31.185993532941403, 34.14908771926445, 37.043951628869074, 40.16063656193634, 43.26477227043077, 46.80890758992804, 50.101569591860176, 53.537503547789626, 57.68591199062119, 61.51270064494693, 65.89373977214332, 70.07884695397853, 74.84616253108143, 79.69569582491927, 84.7867464450201, 90.00489259913333]|3899328.4335061344318092|      0.50000000|[21659, 1432, 179, 537]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     180|[-83.09745615089192, -78.23609755601134, -73.31114920867289, -68.57411820962712, -64.20548761865706, -60.06165511241898, -55.96289292998195, -51.76670523428557, -48.30695557422997, -44.64032594486425, -41.4630948882088, -38.28967706492568, -35.42516772386934, -32.358357068430344, -29.639889095524172, -27.243809343431256, -24.714062537077194, -22.889933244760634, -20.497530526105805, -18.316426162523914, -16.453257693285956, -14.709154674648861, -13.294543274986593, -11.593561294917267, -10.358742280929611, -9.056067995946032, -7.707976930375083, -6.640522144780928, -5.6800799276125815, -4.789166401980215, -3.833251059422689, -3.4124318662309725, -2.4513354420412887, -2.006948673268137, -1.7690790116536343, -1.142980101151083, -0.7462448829612991, -0.5207826874694957, 0.0363815286965338, 0.1516816372827484, 0.5509694994915914, 0.448526616457448, 0.6710403180353326, 0.6985527225156117, 0.8031418829585432, 0.9504499928758542, 0.8649619245652173, 0.7032386507052977, 1.0341586247624424, 0.9053506501767408, 0.879119546241451, 1.1343093119433731, 0.8797807682462636, 1.0689109068338476, 0.7731603856046422, 1.1346978955331826, 0.7967001003016998, 1.2585704699046512, 1.227196009696987, 1.6593407863776308, 1.8095091071851084, 2.09168292835925, 2.3928216958248867, 2.872052984163865, 3.0086645306160653, 3.644026019301983, 4.429186374786503, 5.028943278302172, 5.849582805181002, 6.740769183092216, 7.168642098947225, 8.363460905041574, 9.455963313178163, 10.763954305230309, 11.968242900204686, 13.72851901262599, 14.869997787911823, 16.38973096798439, 18.454286737247767, 20.04671666432075, 22.117397928106037, 24.054783135017875, 26.26399415890638, 28.67331842871381, 31.185993532941403, 34.14908771926445, 37.043951628869074, 40.16063656193634, 43.26477227043077, 46.80890758992804, 50.101569591860176, 53.537503547789626, 57.68591199062119, 61.51270064494693, 65.89373977214332, 70.07884695397853, 74.84616253108143, 79.69569582491927, 84.7867464450201, 90.00489259913333]|3899328.4335061344318092|      0.25000000|[21780, 1440, 180, 540]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     181|[-83.09590099490418, -78.23482689637373, -73.30654055109814, -68.5758599402738, -64.22662568090219, -60.064488047909144, -55.93927175439479, -51.77021146948246, -48.292966270193, -44.67679626886941, -41.45545939687399, -38.327097519957945, -35.4202753406232, -32.33600063850793, -29.605094703513895, -27.255992164215545, -24.71725437819375, -22.902588149892473, -20.463205670120896, -18.300248604806615, -16.47415324121782, -14.735006273471855, -13.280369661641679, -11.62783303303996, -10.322873132902702, -9.073251860982051, -7.684846908591272, -6.663012468484089, -5.68050570153861, -4.793490144912189, -3.8546172173420254, -3.3938372829035286, -2.4903791547151943, -2.0151211984151907, -1.7424488171618502, -1.1726570755156034, -0.7123943394560048, -0.5181209623926398, 0.0390119874721759, 0.1466672061647233, 0.5338474571115598, 0.4707890442151922, 0.6673457181391977, 0.7565160360482889, 0.8182751580883066, 0.9625219159026487, 0.8448364347038722, 0.7143664211871591, 0.970995984968762, 0.892733215229683, 0.8756916612628663, 1.0913531174686013, 0.8668613977692807, 1.0469559230480314, 0.8095579213068875, 1.1578157949099916, 0.7673641217673123, 1.2491317844515746, 1.2323319579782126, 1.6217764820056746, 1.8437485781326133, 2.0730898750807936, 2.4052992295654536, 2.8518924993488066, 2.9917387951784713, 3.6787463249914945, 4.432852862540759, 5.041099014410949, 5.821698833282878, 6.703925314705484, 7.167502778797012, 8.360729186356933, 9.474360957567118, 10.769372395371557, 11.987992635687128, 13.710380128201002, 14.905860767494458, 16.398627711928352, 18.42493512235725, 20.06605979021248, 22.13062478032696, 24.06388676990691, 26.324086781551784, 28.670226111408862, 31.185541285923883, 34.16325053246251, 37.01387230175363, 40.10548740270095, 43.23309932047194, 46.8234974815039, 50.10355478600817, 53.58114666370785, 57.673698063985476, 61.574682570901814, 65.8894994863974, 70.12325686586765, 74.86255239426829, 79.6714103397214, 84.78354043546082, 90.03876037794662]|3440818.2308173608034849|      0.50000000|[21901, 1448, 181, 543]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
     182|[-83.09590099490418, -78.23482689637373, -73.30654055109814, -68.5758599402738, -64.22662568090219, -60.064488047909144, -55.93927175439479, -51.77021146948246, -48.292966270193, -44.67679626886941, -41.45545939687399, -38.327097519957945, -35.4202753406232, -32.33600063850793, -29.605094703513895, -27.255992164215545, -24.71725437819375, -22.902588149892473, -20.463205670120896, -18.300248604806615, -16.47415324121782, -14.735006273471855, -13.280369661641679, -11.62783303303996, -10.322873132902702, -9.073251860982051, -7.684846908591272, -6.663012468484089, -5.68050570153861, -4.793490144912189, -3.8546172173420254, -3.3938372829035286, -2.4903791547151943, -2.0151211984151907, -1.7424488171618502, -1.1726570755156034, -0.7123943394560048, -0.5181209623926398, 0.0390119874721759, 0.1466672061647233, 0.5338474571115598, 0.4707890442151922, 0.6673457181391977, 0.7565160360482889, 0.8182751580883066, 0.9625219159026487, 0.8448364347038722, 0.7143664211871591, 0.970995984968762, 0.892733215229683, 0.8756916612628663, 1.0913531174686013, 0.8668613977692807, 1.0469559230480314, 0.8095579213068875, 1.1578157949099916, 0.7673641217673123, 1.2491317844515746, 1.2323319579782126, 1.6217764820056746, 1.8437485781326133, 2.0730898750807936, 2.4052992295654536, 2.8518924993488066, 2.9917387951784713, 3.6787463249914945, 4.432852862540759, 5.041099014410949, 5.821698833282878, 6.703925314705484, 7.167502778797012, 8.360729186356933, 9.474360957567118, 10.769372395371557, 11.987992635687128, 13.710380128201002, 14.905860767494458, 16.398627711928352, 18.42493512235725, 20.06605979021248, 22.13062478032696, 24.06388676990691, 26.324086781551784, 28.670226111408862, 31.185541285923883, 34.16325053246251, 37.01387230175363, 40.10548740270095, 43.23309932047194, 46.8234974815039, 50.10355478600817, 53.58114666370785, 57.673698063985476, 61.574682570901814, 65.8894994863974, 70.12325686586765, 74.86255239426829, 79.6714103397214, 84.78354043546082, 90.03876037794662]|3440818.2308173608034849|      0.25000000|[22022, 1456, 182, 546]                                                    |  | used linear model with 129 points | iterate failure | actual_k=4
     183|[-83.10742983683014, -78.22573165410162, -73.29911293229905, -68.58374185730626, -64.22668525855407, -60.0820907291486, -55.9287616262641, -51.79962945564765, -48.304387801545765, -44.721813762598465, -41.501054338153565, -38.31546396850403, -35.44306710454612, -32.36962684277282, -29.60690778898015, -27.29546481085982, -24.74845705487633, -22.866728216079956, -20.432240172407287, -18.336996101504, -16.511204650758792, -14.729694161946236, -13.28289847271452, -11.627519753901817, -10.321655675433504, -9.08465933040675, -7.750281051210562, -6.672806710471281, -5.6989191904559595, -4.776205632618618, -3.934398095117517, -3.3736950752318995, -2.4721270887848363, -2.0267863806102793, -1.7105887816422003, -1.1409181012874368, -0.7219166766073051, -0.4973111337375365, 0.01599218421189, 0.1450953732011726, 0.507451913091038, 0.4796940449378789, 0.6727959534730554, 0.7780956959551862, 0.808568936895975, 0.9581687975790006, 0.8400658287561324, 0.7116043971521943, 0.9797455716903611, 0.8960712197502967, 0.8635370840908285, 1.060268665108463, 0.8789119283325255, 1.016843502859551, 0.8278416325120637, 1.1571522820744675, 0.8031851270967216, 1.2518546303170146, 1.257248867533894, 1.5990087294563622, 1.8629466140552857, 2.0620326082657825, 2.430447998872764, 2.8523268885410182, 3.0348023781574245, 3.681126962993671, 4.386410543602077, 5.036624292249784, 5.828596607944407, 6.711504658955607, 7.179078250560918, 8.34601931293999, 9.490459284597163, 10.75895351580847, 11.99217355237701, 13.676866492679533, 14.9165394963108, 16.42015193790956, 18.387697780428205, 20.07039540162116, 22.125945996808895, 24.085218741354108, 26.3599215068413, 28.720713323744704, 31.23560443057026, 34.154221546853144, 37.025660386783386, 40.105813441720755, 43.19854047328158, 46.78878120733361, 50.05971223392534, 53.595031159259726, 57.676483854495686, 61.60809202493098, 65.88470037343818, 70.13551959103117, 74.86012582093629, 79.67919203462242, 84.81626643134602, 90.0870348576278]|2699129.7391573409549892|      0.50000000|[22143, 1464, 183, 549]                                                    |  | used linear model with 129 points | iterate success | actual_k=4
