k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     248|[1.5705615352099038, -0.1449719597719585, 1.87391478669666, 0.2200784935420888, -0.2037464755815176, 2.0644683468726184, 0.8588216857267089, -0.2486369119156543, 2.1036232538247597, 0.995663719764306, -0.2907417797374432, 2.215520332011852, 0.4471171224768999, -0.0937833255939009, 2.350136448660145, 2.6935448131342072, 0.2720883233233076, 1.382477268577641, 1.3262461375646657, -0.2843035686544953, 2.233074869946231, 1.9558999733486508, 0.6483344342802404, 2.0504429616956346, 14.041647357512838, 0.6609883908436309, 0.8662833517250155, 11.948838492369628, 1.8040272053677948, 1.904288177809576, 1.1294491902397965, -0.2886759721776092, 3.165738875590626, 0.8645258448603217, -0.1972824652356921, 2.9831858255451302, 0.7047484298211016, 0.6632442787284375, 2.8009626024384247, 0.386924469639854, -0.0747001794248546, 2.846283668590599, 0.5974134765504266, -0.2237115425338029, 3.15807092033372, 3.4664690755050396, 0.9909865803648282, 3.2863150763256095, 0.2260748588234766, 0.3915368688151954, 3.986101245734916, -0.4119710105091554, 0.1723540609908739, 3.4757496707324593, -0.332259987375391, 0.1196889747713271, 3.8947668557104773, 0.4295083975932075, 0.4935323148345299, 4.132032404204911, 0.6539161551662905, -0.2306675941549699, 3.7849625861414236, 1.3744222661834307, 0.6028679749799785, 4.338829650928073, 1.2691978809892521, 0.6200998809850707, 4.65381828326175, 0.9199972171303508, 0.3827188511316946, 4.824934355570922, 1.1704876894591303, -0.1546324752273149, 4.277953862126969, 1.1255040004523462, -0.1890748032377983, 4.719786253440345, 0.2357688602580051, 0.3670320867336868, 5.325498626341441, 1.226927219855741, -0.2492135381810137, 4.986390452007427, 0.2442345168437877, 0.2755688063559898, 5.782220095366888, -0.0434333689564562, 0.4796865967602749, 5.403602137766857, 0.6546965543193634, 0.0147867000681064, 2.4900067490638302, -0.5619677300402611, 0.182290202635783, 3.6739714607726706, -0.1407934224359056, 0.1944542301589784, 5.202556459870946]|6081.7646484375000000|      0.00390625|[27152, 3968, 0, 496]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     249|[1.5705615352099038, -0.1449719597719585, 1.87391478669666, 0.2200784935420888, -0.2037464755815176, 2.0644683468726184, 0.8588216857267089, -0.2486369119156543, 2.1036232538247597, 0.995663719764306, -0.2907417797374432, 2.215520332011852, 0.4471171224768999, -0.0937833255939009, 2.350136448660145, 2.6935448131342072, 0.2720883233233076, 1.382477268577641, 1.3262461375646657, -0.2843035686544953, 2.233074869946231, 1.9558999733486508, 0.6483344342802404, 2.0504429616956346, 14.041647357512838, 0.6609883908436309, 0.8662833517250155, 11.948838492369628, 1.8040272053677948, 1.904288177809576, 1.1294491902397965, -0.2886759721776092, 3.165738875590626, 0.8645258448603217, -0.1972824652356921, 2.9831858255451302, 0.7047484298211016, 0.6632442787284375, 2.8009626024384247, 0.386924469639854, -0.0747001794248546, 2.846283668590599, 0.5974134765504266, -0.2237115425338029, 3.15807092033372, 3.4664690755050396, 0.9909865803648282, 3.2863150763256095, 0.2260748588234766, 0.3915368688151954, 3.986101245734916, -0.4119710105091554, 0.1723540609908739, 3.4757496707324593, -0.332259987375391, 0.1196889747713271, 3.8947668557104773, 0.4295083975932075, 0.4935323148345299, 4.132032404204911, 0.6539161551662905, -0.2306675941549699, 3.7849625861414236, 1.3744222661834307, 0.6028679749799785, 4.338829650928073, 1.2691978809892521, 0.6200998809850707, 4.65381828326175, 0.9199972171303508, 0.3827188511316946, 4.824934355570922, 1.1704876894591303, -0.1546324752273149, 4.277953862126969, 1.1255040004523462, -0.1890748032377983, 4.719786253440345, 0.2357688602580051, 0.3670320867336868, 5.325498626341441, 1.226927219855741, -0.2492135381810137, 4.986390452007427, 0.2442345168437877, 0.2755688063559898, 5.782220095366888, -0.0434333689564562, 0.4796865967602749, 5.403602137766857, 0.6546965543193634, 0.0147867000681064, 2.4900067490638302, -0.5619677300402611, 0.182290202635783, 3.6739714607726706, -0.1407934224359056, 0.1944542301589784, 5.202556459870946]|6081.7646484375000000|      0.00195312|[27261, 3984, 0, 498]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     250|[1.5706802977637127, -0.1447298770251954, 1.873984903103162, 0.2201486159300464, -0.2035925597114542, 2.0644091740455863, 0.859016195967235, -0.2486597944725245, 2.1035039378092404, 0.9956131196702219, -0.2906034947810228, 2.215785882767706, 0.447269856904461, -0.0939829433257944, 2.3503698602934207, 2.693560515561885, 0.2719299088747324, 1.3825875006914443, 1.3262252302452122, -0.284314960401115, 2.233079205353744, 1.9558502956370527, 0.648068427168305, 2.0503846072282808, 14.041888544276937, 0.6610584531004075, 0.8664283489537864, 11.94891413898313, 1.8040344133903252, 1.9041802716866827, 1.1291939703588503, -0.2886410881600365, 3.166066297723379, 0.8649164424961585, -0.1968795458331807, 2.983415141716004, 0.7049173716071376, 0.6632979964896473, 2.8008496510050955, 0.3871188446196199, -0.0743851631772485, 2.846307679890973, 0.5973991909322327, -0.2237672473032244, 3.1579646829995633, 3.4663308635615517, 0.9907574802683878, 3.2859589431859337, 0.2259092278801171, 0.3913755165334994, 3.9860138918805723, -0.4118410324880891, 0.1721109205384138, 3.47590348840493, -0.3321699760546247, 0.1196835383776268, 3.894482179785058, 0.4297637673074149, 0.4932505137954566, 4.131774488527249, 0.6540075787630735, -0.2306246157116673, 3.7849636521246537, 1.3742896899331156, 0.6029770049982133, 4.3388904543284506, 1.2691753717106178, 0.6204237178230974, 4.653786968341383, 0.9202045841842996, 0.3827747566475795, 4.8250642602199205, 1.1704613827909178, -0.1544931209741551, 4.277965512692137, 1.12538076910809, -0.1889255130713534, 4.719912716250609, 0.2358509455836096, 0.3669719827323377, 5.325662306965121, 1.2271062910963753, -0.2490295406029438, 4.9863657996639335, 0.244064812260426, 0.2755425148225099, 5.7825695574765215, -0.0434832052993725, 0.4796212096366333, 5.4034619638134656, 0.6547497428156541, 0.0148763290835166, 2.4890101604458263, -0.5622400741855607, 0.182665265927777, 3.6739477450360307, -0.1409795942815066, 0.194442498965802, 5.202639851076127]|6070.5981445312500000|      0.00390625|[27370, 4000, 0, 500]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     251|[1.5706802977637127, -0.1447298770251954, 1.873984903103162, 0.2201486159300464, -0.2035925597114542, 2.0644091740455863, 0.859016195967235, -0.2486597944725245, 2.1035039378092404, 0.9956131196702219, -0.2906034947810228, 2.215785882767706, 0.447269856904461, -0.0939829433257944, 2.3503698602934207, 2.693560515561885, 0.2719299088747324, 1.3825875006914443, 1.3262252302452122, -0.284314960401115, 2.233079205353744, 1.9558502956370527, 0.648068427168305, 2.0503846072282808, 14.041888544276937, 0.6610584531004075, 0.8664283489537864, 11.94891413898313, 1.8040344133903252, 1.9041802716866827, 1.1291939703588503, -0.2886410881600365, 3.166066297723379, 0.8649164424961585, -0.1968795458331807, 2.983415141716004, 0.7049173716071376, 0.6632979964896473, 2.8008496510050955, 0.3871188446196199, -0.0743851631772485, 2.846307679890973, 0.5973991909322327, -0.2237672473032244, 3.1579646829995633, 3.4663308635615517, 0.9907574802683878, 3.2859589431859337, 0.2259092278801171, 0.3913755165334994, 3.9860138918805723, -0.4118410324880891, 0.1721109205384138, 3.47590348840493, -0.3321699760546247, 0.1196835383776268, 3.894482179785058, 0.4297637673074149, 0.4932505137954566, 4.131774488527249, 0.6540075787630735, -0.2306246157116673, 3.7849636521246537, 1.3742896899331156, 0.6029770049982133, 4.3388904543284506, 1.2691753717106178, 0.6204237178230974, 4.653786968341383, 0.9202045841842996, 0.3827747566475795, 4.8250642602199205, 1.1704613827909178, -0.1544931209741551, 4.277965512692137, 1.12538076910809, -0.1889255130713534, 4.719912716250609, 0.2358509455836096, 0.3669719827323377, 5.325662306965121, 1.2271062910963753, -0.2490295406029438, 4.9863657996639335, 0.244064812260426, 0.2755425148225099, 5.7825695574765215, -0.0434832052993725, 0.4796212096366333, 5.4034619638134656, 0.6547497428156541, 0.0148763290835166, 2.4890101604458263, -0.5622400741855607, 0.182665265927777, 3.6739477450360307, -0.1409795942815066, 0.194442498965802, 5.202639851076127]|6070.5981445312500000|      0.00195312|[27481, 4016, 0, 502]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     252|[1.570638465256692, -0.1444964782667764, 1.8741128350373362, 0.2201369934041032, -0.2038374350539893, 2.064260366003526, 0.8587829903138633, -0.2487119525467468, 2.1032643420019466, 0.9956959147633206, -0.2907249761744607, 2.215902129887797, 0.4475435261757514, -0.0942711629064592, 2.351160647995508, 2.693654326829673, 0.2717364482175418, 1.3826397399605366, 1.326562802292958, -0.284423696556681, 2.2327459918000363, 1.9557545391449322, 0.6481558130966063, 2.0506246606115526, 14.04180719388513, 0.660946919860121, 0.8660061771463273, 11.948518078780381, 1.8042265651137823, 1.9041921252146101, 1.1288995376070994, -0.2887268791385279, 3.1660049748026116, 0.8649312309310276, -0.1968001733150457, 2.9834283191572855, 0.7049466187909881, 0.6631191301670853, 2.8009510125081234, 0.3869485363028718, -0.0742269450322722, 2.846247248275446, 0.5971088406124956, -0.2235717602602309, 3.1578730475569716, 3.466287201797775, 0.9905859894912963, 3.285640745720753, 0.2258433850439536, 0.391215940569323, 3.9861304767532046, -0.4118660274230919, 0.1726483725065221, 3.4759868278207913, -0.3321918066404225, 0.119867475994693, 3.894522673481436, 0.4297097712077639, 0.4932882751703316, 4.131659608035689, 0.6541510619374272, -0.2304536436293693, 3.7850494221215554, 1.3742384513224521, 0.6027332496840049, 4.338841631041144, 1.2690538506325124, 0.6203329462444254, 4.653843053564283, 0.9201953890463843, 0.382993264400767, 4.825235895318306, 1.170293252606541, -0.1547540628018907, 4.278065153839259, 1.1256092265220032, -0.1890879055083275, 4.720058520494731, 0.2358415096609189, 0.3668376867059698, 5.32559583526053, 1.2270944292382018, -0.2491859513847168, 4.986395841655415, 0.243765676074374, 0.2759190309273952, 5.782709716101754, -0.0436799080359657, 0.4797797003858068, 5.403491587139406, 0.6546555041645575, 0.0148775632530953, 2.489291638246874, -0.5623336283014209, 0.1827633800391815, 3.6738940774596753, -0.1413600053252957, 0.1943383723698036, 5.202408132241494]|6065.9350585937500000|      0.00390625|[27590, 4032, 0, 504]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     253|[1.570638465256692, -0.1444964782667764, 1.8741128350373362, 0.2201369934041032, -0.2038374350539893, 2.064260366003526, 0.8587829903138633, -0.2487119525467468, 2.1032643420019466, 0.9956959147633206, -0.2907249761744607, 2.215902129887797, 0.4475435261757514, -0.0942711629064592, 2.351160647995508, 2.693654326829673, 0.2717364482175418, 1.3826397399605366, 1.326562802292958, -0.284423696556681, 2.2327459918000363, 1.9557545391449322, 0.6481558130966063, 2.0506246606115526, 14.04180719388513, 0.660946919860121, 0.8660061771463273, 11.948518078780381, 1.8042265651137823, 1.9041921252146101, 1.1288995376070994, -0.2887268791385279, 3.1660049748026116, 0.8649312309310276, -0.1968001733150457, 2.9834283191572855, 0.7049466187909881, 0.6631191301670853, 2.8009510125081234, 0.3869485363028718, -0.0742269450322722, 2.846247248275446, 0.5971088406124956, -0.2235717602602309, 3.1578730475569716, 3.466287201797775, 0.9905859894912963, 3.285640745720753, 0.2258433850439536, 0.391215940569323, 3.9861304767532046, -0.4118660274230919, 0.1726483725065221, 3.4759868278207913, -0.3321918066404225, 0.119867475994693, 3.894522673481436, 0.4297097712077639, 0.4932882751703316, 4.131659608035689, 0.6541510619374272, -0.2304536436293693, 3.7850494221215554, 1.3742384513224521, 0.6027332496840049, 4.338841631041144, 1.2690538506325124, 0.6203329462444254, 4.653843053564283, 0.9201953890463843, 0.382993264400767, 4.825235895318306, 1.170293252606541, -0.1547540628018907, 4.278065153839259, 1.1256092265220032, -0.1890879055083275, 4.720058520494731, 0.2358415096609189, 0.3668376867059698, 5.32559583526053, 1.2270944292382018, -0.2491859513847168, 4.986395841655415, 0.243765676074374, 0.2759190309273952, 5.782709716101754, -0.0436799080359657, 0.4797797003858068, 5.403491587139406, 0.6546555041645575, 0.0148775632530953, 2.489291638246874, -0.5623336283014209, 0.1827633800391815, 3.6738940774596753, -0.1413600053252957, 0.1943383723698036, 5.202408132241494]|6065.9350585937500000|      0.00195312|[27699, 4048, 0, 506]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     254|[1.5703530575952676, -0.1444672145298799, 1.8744309236281422, 0.2198979730918786, -0.2037569815498421, 2.0643915700506863, 0.8588769438773913, -0.2485623519245648, 2.1030691882172285, 0.9955534472008448, -0.2908247592920197, 2.2159675646250174, 0.4475775753249864, -0.0944423476128483, 2.351707237814326, 2.693974366874015, 0.2713138898004608, 1.3826672558495101, 1.3263051335407412, -0.2844191122306481, 2.2326452482221804, 1.955807396465599, 0.6483999233760047, 2.050487274697546, 14.04200590311166, 0.6609310507151233, 0.8659667981418252, 11.948708002592355, 1.8040325901463685, 1.9040733560969034, 1.1285720967873432, -0.2886541118990705, 3.1660468525667125, 0.8646257161685348, -0.1967751952528343, 2.9837250578293775, 0.7048545301368508, 0.6633957023685483, 2.801017583366969, 0.3868611157241638, -0.0739317517203364, 2.846613421587294, 0.5970109945564999, -0.2236167351826272, 3.1579882307001066, 3.4661197163256903, 0.9903033207013986, 3.2854851448234776, 0.225754714609349, 0.3913830287944634, 3.9861873512550945, -0.4119465037938659, 0.1727132826401013, 3.4760659017069457, -0.3324457982643507, 0.1197513196658315, 3.8946921915383697, 0.4299775048214197, 0.4935233229885931, 4.131509708841641, 0.653851070988632, -0.2304061670564296, 3.7852062615271738, 1.3740901384718085, 0.602628153679902, 4.338613732902277, 1.2688114334931029, 0.6205357283905254, 4.653504874673291, 0.919846408795615, 0.3829815552912814, 4.825461490035909, 1.1701660097926152, -0.1548397599903308, 4.278100948858087, 1.1259769004863993, -0.1891931644428671, 4.719916228864984, 0.2358409976400437, 0.3668796138246898, 5.3256472842814375, 1.2269430568056254, -0.2493370524208824, 4.986638015355493, 0.2435447899594309, 0.2759700553068059, 5.782974672224962, -0.0438023447227527, 0.4799696326545175, 5.40359844763274, 0.6543469373527788, 0.015036673526994, 2.4888667844829193, -0.5623818700885816, 0.1828402412572428, 3.67381083459142, -0.1410922299604384, 0.1942752065824637, 5.202404220399686]|6060.1567382812500000|      0.00390625|[27808, 4064, 0, 508]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     255|[1.5703530575952676, -0.1444672145298799, 1.8744309236281422, 0.2198979730918786, -0.2037569815498421, 2.0643915700506863, 0.8588769438773913, -0.2485623519245648, 2.1030691882172285, 0.9955534472008448, -0.2908247592920197, 2.2159675646250174, 0.4475775753249864, -0.0944423476128483, 2.351707237814326, 2.693974366874015, 0.2713138898004608, 1.3826672558495101, 1.3263051335407412, -0.2844191122306481, 2.2326452482221804, 1.955807396465599, 0.6483999233760047, 2.050487274697546, 14.04200590311166, 0.6609310507151233, 0.8659667981418252, 11.948708002592355, 1.8040325901463685, 1.9040733560969034, 1.1285720967873432, -0.2886541118990705, 3.1660468525667125, 0.8646257161685348, -0.1967751952528343, 2.9837250578293775, 0.7048545301368508, 0.6633957023685483, 2.801017583366969, 0.3868611157241638, -0.0739317517203364, 2.846613421587294, 0.5970109945564999, -0.2236167351826272, 3.1579882307001066, 3.4661197163256903, 0.9903033207013986, 3.2854851448234776, 0.225754714609349, 0.3913830287944634, 3.9861873512550945, -0.4119465037938659, 0.1727132826401013, 3.4760659017069457, -0.3324457982643507, 0.1197513196658315, 3.8946921915383697, 0.4299775048214197, 0.4935233229885931, 4.131509708841641, 0.653851070988632, -0.2304061670564296, 3.7852062615271738, 1.3740901384718085, 0.602628153679902, 4.338613732902277, 1.2688114334931029, 0.6205357283905254, 4.653504874673291, 0.919846408795615, 0.3829815552912814, 4.825461490035909, 1.1701660097926152, -0.1548397599903308, 4.278100948858087, 1.1259769004863993, -0.1891931644428671, 4.719916228864984, 0.2358409976400437, 0.3668796138246898, 5.3256472842814375, 1.2269430568056254, -0.2493370524208824, 4.986638015355493, 0.2435447899594309, 0.2759700553068059, 5.782974672224962, -0.0438023447227527, 0.4799696326545175, 5.40359844763274, 0.6543469373527788, 0.015036673526994, 2.4888667844829193, -0.5623818700885816, 0.1828402412572428, 3.67381083459142, -0.1410922299604384, 0.1942752065824637, 5.202404220399686]|6060.1567382812500000|      0.00195312|[27918, 4080, 0, 510]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     256|[1.5702774495421157, -0.1446327011546625, 1.8747840336145298, 0.2198872712540391, -0.2037394491751028, 2.064572423490815, 0.8589345900012066, -0.2487127791242748, 2.1028445583717126, 0.9958131082621579, -0.2908072794556062, 2.216140697038996, 0.4478007964384728, -0.0945162595329122, 2.351907267675148, 2.693936495152102, 0.271185749151644, 1.3827476274487345, 1.3262407490101715, -0.2842732016383526, 2.2323951961458555, 1.9557506749992832, 0.648287109909052, 2.0503229657465285, 14.04222384394487, 0.6610260915552333, 0.8659299318600371, 11.948624640179915, 1.8041177443654266, 1.9038473653078105, 1.1285819874856553, -0.2889815941763957, 3.1660846960242153, 0.8648142838955806, -0.1966079895607496, 2.983954917803104, 0.7048518521915662, 0.6635590826190713, 2.8008307482294326, 0.3866656916597446, -0.0735554937910294, 2.8467290213919885, 0.5970651676511759, -0.2237192137973155, 3.1579893268409482, 3.466225843920106, 0.9905605446675076, 3.2853694386934396, 0.2256988920015088, 0.3915489647829218, 3.9859843833552344, -0.4121879338417565, 0.1725566676581349, 3.476496320817065, -0.332575506964688, 0.1198589432745785, 3.8944665431623124, 0.4300413822573484, 0.4936605852406766, 4.131491169677783, 0.6539300681247551, -0.2305273764975355, 3.785491956941812, 1.3740658634572753, 0.6026849429953397, 4.33860691050489, 1.2689249591312681, 0.621014487520799, 4.653496435881891, 0.9199218378269697, 0.3830111624057704, 4.825319269616017, 1.1702918454125386, -0.1550740657547949, 4.278005034617047, 1.1258519607406634, -0.1893716940161141, 4.719537067973672, 0.2358800783022242, 0.3668629909860329, 5.32575329859469, 1.2272305698945716, -0.2497214455445768, 4.986763105604772, 0.2436626012509821, 0.2758119673314406, 5.783256429265335, -0.0440403192186849, 0.4798712494554087, 5.403675772746761, 0.6543125630291019, 0.0144433771019075, 2.4894893041307986, -0.5625968943013292, 0.182803860461236, 3.673477779770256, -0.1411918450679898, 0.1943837390633532, 5.202224661436567]|6059.0698242187500000|      0.00390625|[28028, 4096, 0, 512]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     257|[1.5702774495421157, -0.1446327011546625, 1.8747840336145298, 0.2198872712540391, -0.2037394491751028, 2.064572423490815, 0.8589345900012066, -0.2487127791242748, 2.1028445583717126, 0.9958131082621579, -0.2908072794556062, 2.216140697038996, 0.4478007964384728, -0.0945162595329122, 2.351907267675148, 2.693936495152102, 0.271185749151644, 1.3827476274487345, 1.3262407490101715, -0.2842732016383526, 2.2323951961458555, 1.9557506749992832, 0.648287109909052, 2.0503229657465285, 14.04222384394487, 0.6610260915552333, 0.8659299318600371, 11.948624640179915, 1.8041177443654266, 1.9038473653078105, 1.1285819874856553, -0.2889815941763957, 3.1660846960242153, 0.8648142838955806, -0.1966079895607496, 2.983954917803104, 0.7048518521915662, 0.6635590826190713, 2.8008307482294326, 0.3866656916597446, -0.0735554937910294, 2.8467290213919885, 0.5970651676511759, -0.2237192137973155, 3.1579893268409482, 3.466225843920106, 0.9905605446675076, 3.2853694386934396, 0.2256988920015088, 0.3915489647829218, 3.9859843833552344, -0.4121879338417565, 0.1725566676581349, 3.476496320817065, -0.332575506964688, 0.1198589432745785, 3.8944665431623124, 0.4300413822573484, 0.4936605852406766, 4.131491169677783, 0.6539300681247551, -0.2305273764975355, 3.785491956941812, 1.3740658634572753, 0.6026849429953397, 4.33860691050489, 1.2689249591312681, 0.621014487520799, 4.653496435881891, 0.9199218378269697, 0.3830111624057704, 4.825319269616017, 1.1702918454125386, -0.1550740657547949, 4.278005034617047, 1.1258519607406634, -0.1893716940161141, 4.719537067973672, 0.2358800783022242, 0.3668629909860329, 5.32575329859469, 1.2272305698945716, -0.2497214455445768, 4.986763105604772, 0.2436626012509821, 0.2758119673314406, 5.783256429265335, -0.0440403192186849, 0.4798712494554087, 5.403675772746761, 0.6543125630291019, 0.0144433771019075, 2.4894893041307986, -0.5625968943013292, 0.182803860461236, 3.673477779770256, -0.1411918450679898, 0.1943837390633532, 5.202224661436567]|6059.0698242187500000|      0.00195312|[28137, 4112, 0, 514]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     258|[1.570356816516945, -0.1447973913323207, 1.874998112502179, 0.2199203068815408, -0.2037701025760733, 2.063994616269668, 0.8589225602682237, -0.2486879723592782, 2.1029576726794317, 0.9959436979491735, -0.2908914629683913, 2.2162200170487707, 0.4480039817112581, -0.094540961834989, 2.3522542189637363, 2.6939477276636095, 0.2712927703474234, 1.3824497621499408, 1.3262415396407405, -0.2838539782923566, 2.232645764801855, 1.9557198028914407, 0.6482593508558191, 2.0505121851348678, 14.04243374361111, 0.6611777761125137, 0.8659959203205669, 11.948389512587669, 1.8041191687714748, 1.904033829993363, 1.128664883542298, -0.2890862291553952, 3.166204504590503, 0.8649514703548147, -0.1965850979154331, 2.984005862776722, 0.7046843287629989, 0.6637104119075261, 2.8010545526918516, 0.386446155771962, -0.0734145977915671, 2.846938485147002, 0.5971431264818702, -0.223637528379718, 3.1579641521842556, 3.4662607450653242, 0.9903055504986571, 3.2852968828792193, 0.225614249241236, 0.3917136116228898, 3.986073771834396, -0.4123107156547099, 0.1727765551640109, 3.4765990997833245, -0.3326930606937, 0.1198863883703175, 3.8945155059485814, 0.4300566234908143, 0.4936461460967742, 4.131346699000338, 0.6538138507375336, -0.2306764738291493, 3.7855923574483032, 1.373895548800436, 0.6029281466463993, 4.338848899965076, 1.2689376298883908, 0.6211116245375291, 4.653383141646008, 0.9196585727870331, 0.3831066647717579, 4.825460738237883, 1.1702737297991193, -0.1551711579154716, 4.2779814226226245, 1.1258137461045354, -0.1896395600342181, 4.719436818470108, 0.2356699987742452, 0.3669785761054315, 5.325734438934764, 1.22712040272945, -0.2496107515807914, 4.9866193991030245, 0.2434880072258117, 0.2759986514137157, 5.783187474432154, -0.044225365018582, 0.4794586741578428, 5.403791626601765, 0.6539110214999748, 0.0149683451450152, 2.4886669471791523, -0.5624534838458565, 0.1825739209579712, 3.673165965051607, -0.1411200277808928, 0.1943585080332892, 5.202472736485212]|6053.0615234375000000|      0.00390625|[28246, 4128, 0, 516]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     259|[1.570356816516945, -0.1447973913323207, 1.874998112502179, 0.2199203068815408, -0.2037701025760733, 2.063994616269668, 0.8589225602682237, -0.2486879723592782, 2.1029576726794317, 0.9959436979491735, -0.2908914629683913, 2.2162200170487707, 0.4480039817112581, -0.094540961834989, 2.3522542189637363, 2.6939477276636095, 0.2712927703474234, 1.3824497621499408, 1.3262415396407405, -0.2838539782923566, 2.232645764801855, 1.9557198028914407, 0.6482593508558191, 2.0505121851348678, 14.04243374361111, 0.6611777761125137, 0.8659959203205669, 11.948389512587669, 1.8041191687714748, 1.904033829993363, 1.128664883542298, -0.2890862291553952, 3.166204504590503, 0.8649514703548147, -0.1965850979154331, 2.984005862776722, 0.7046843287629989, 0.6637104119075261, 2.8010545526918516, 0.386446155771962, -0.0734145977915671, 2.846938485147002, 0.5971431264818702, -0.223637528379718, 3.1579641521842556, 3.4662607450653242, 0.9903055504986571, 3.2852968828792193, 0.225614249241236, 0.3917136116228898, 3.986073771834396, -0.4123107156547099, 0.1727765551640109, 3.4765990997833245, -0.3326930606937, 0.1198863883703175, 3.8945155059485814, 0.4300566234908143, 0.4936461460967742, 4.131346699000338, 0.6538138507375336, -0.2306764738291493, 3.7855923574483032, 1.373895548800436, 0.6029281466463993, 4.338848899965076, 1.2689376298883908, 0.6211116245375291, 4.653383141646008, 0.9196585727870331, 0.3831066647717579, 4.825460738237883, 1.1702737297991193, -0.1551711579154716, 4.2779814226226245, 1.1258137461045354, -0.1896395600342181, 4.719436818470108, 0.2356699987742452, 0.3669785761054315, 5.325734438934764, 1.22712040272945, -0.2496107515807914, 4.9866193991030245, 0.2434880072258117, 0.2759986514137157, 5.783187474432154, -0.044225365018582, 0.4794586741578428, 5.403791626601765, 0.6539110214999748, 0.0149683451450152, 2.4886669471791523, -0.5624534838458565, 0.1825739209579712, 3.673165965051607, -0.1411200277808928, 0.1943585080332892, 5.202472736485212]|6053.0615234375000000|      0.00195312|[28356, 4144, 0, 518]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
