k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      58|[-0.2833126675156364, -0.1860616567502273, -0.0806446271066655, -0.0357319384598801, -0.0329292200521457, -0.0678517472487778, -0.0979696347449874, -0.1275268464204766, -0.1276258431525314, -0.143742099463451, -0.1394795793763961, -0.1032178036892363, -0.0631226069811339, -0.0580544439494035, -0.0504759581913519, -0.0716295300357925, -0.1048741557896343, -0.1656338029854556, -0.1778730371668007, -0.1438734613160105, -0.1552660224736543, -0.1765843393025623, -0.1418603400717627, -0.1677283456433978, -0.1671248555628651, -0.1809926617949562, -0.1894427136098827, -0.1954692112698097, -0.1912425498822589, -0.1943656835485292, -0.2272870734719489, -0.2623466640120229, -0.2624394430000946, -0.2146250976099311, -0.2528428415091055, -0.2531180857590262, -0.2334269048657173, -0.232046536340879, -0.2021398810177664, -0.2252225135416903, -0.236420281062727, -0.2368556806216605, -0.2379780872782124, -0.2257021702619847, -0.2719757824773752, -0.2718140868641897, -0.2421043888467363, -0.2192932051301565, -0.1981839417372524, -0.2029811136768934, -0.180744617605535, -0.2101628288891271, -0.2739460693065411, -0.2811147783424041, -0.2735707227131351, -0.2932065166862067, -0.2724561736767107, -0.239668376011803, -0.2154019513844643, -0.2436291445864323, -0.2261583949375144, -0.2183332756115949, -0.2016792636156433, -0.2191769122694985, -0.2282125549333157, -0.2293239780886208, -0.1925919543415811, -0.1920202520752402, -0.1972629009906931, -0.1751602425184608, -0.1916914282622492, -0.1937509537427134, -0.1691068713835685, -0.192116366594838, -0.1935156798216551, -0.157639330439383, -0.1107990239505132, -0.1652840655659681, -0.190034467147947, -0.2245574919501742, -0.2289176941505176, -0.1866864534051395, -0.1941243346615988, -0.1613349099053385, -0.1149046263192495, -0.1004877374180873, -0.1084889874576455, -0.0856799803865455, -0.1027518115934579, -0.0942577527259017, -0.0844720875799353, -0.0857725650552789, -0.0493925282383808, -0.0157780246443991, -0.0145880922736804, -0.0607387616908107, -0.0733807789722019, -0.088332902859847, -0.2178926234032152, -0.3046969434318679]| 99.2719268798828125|      0.06250000|[5151, 1688, 87, 509]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.2870657866840858, -0.1877321104004544, -0.0893931365439415, -0.0458781440832027, -0.0322922127926965, -0.0649438566491397, -0.096355871206037, -0.1318954493764736, -0.1300621503462808, -0.1406875122120696, -0.1387639989396202, -0.1071008279020031, -0.0722743763536763, -0.0575137131996464, -0.0517673655749738, -0.0770141849657413, -0.1122987239273291, -0.1763039116269308, -0.1706207194766991, -0.1481411835361737, -0.1639573843199664, -0.1715119155178433, -0.136260697826004, -0.1626143733603011, -0.1688146827212598, -0.1942171404601181, -0.192627889057813, -0.2007798716068145, -0.1932510748350839, -0.2036731917464987, -0.2217580296449597, -0.2577786147929918, -0.260243930354558, -0.2248543501096909, -0.2465961806968083, -0.2550675188547696, -0.2333293068942385, -0.2287146508608978, -0.2162305394240406, -0.229052467670399, -0.2387060906600769, -0.2448077876550425, -0.2376138404819294, -0.2415801767053299, -0.2665776471049845, -0.2770728422352096, -0.2343475545635132, -0.2270221085415459, -0.1936595456972821, -0.1961426254583392, -0.1818449354158575, -0.2023702646466128, -0.258352310302122, -0.2766209223863742, -0.2803869033433867, -0.2843965662085688, -0.2670780254215268, -0.2357696350780751, -0.2054173768537962, -0.2399101070142728, -0.2208363230688649, -0.2214663181646928, -0.2060969603993021, -0.2179773638268399, -0.2247503424271317, -0.2310526481083686, -0.1884514923580142, -0.1919429045857166, -0.195171878890277, -0.1645463556010314, -0.1873304263810601, -0.1940599667467935, -0.1719881950571927, -0.1907200552416136, -0.1990503530625325, -0.1552544973205248, -0.107389824758462, -0.161333442053014, -0.1863043533834262, -0.2346361774284117, -0.2272515741476064, -0.1898687508782069, -0.2008261279083668, -0.1669951758999597, -0.1146804826067149, -0.0965148434894251, -0.1148130082171831, -0.0998558782023662, -0.0994878966585288, -0.0958140221815924, -0.0939547293982203, -0.0822144053254294, -0.0509516829237222, -0.0188543162162141, -0.023788340383229, -0.0677936301316718, -0.066256731710897, -0.0855246537576343, -0.2220668998830762, -0.3159856268452982]| 99.2515640258789062|      0.12500000|[5224, 1712, 87, 515]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[-0.2870657866840858, -0.1877321104004544, -0.0893931365439415, -0.0458781440832027, -0.0322922127926965, -0.0649438566491397, -0.096355871206037, -0.1318954493764736, -0.1300621503462808, -0.1406875122120696, -0.1387639989396202, -0.1071008279020031, -0.0722743763536763, -0.0575137131996464, -0.0517673655749738, -0.0770141849657413, -0.1122987239273291, -0.1763039116269308, -0.1706207194766991, -0.1481411835361737, -0.1639573843199664, -0.1715119155178433, -0.136260697826004, -0.1626143733603011, -0.1688146827212598, -0.1942171404601181, -0.192627889057813, -0.2007798716068145, -0.1932510748350839, -0.2036731917464987, -0.2217580296449597, -0.2577786147929918, -0.260243930354558, -0.2248543501096909, -0.2465961806968083, -0.2550675188547696, -0.2333293068942385, -0.2287146508608978, -0.2162305394240406, -0.229052467670399, -0.2387060906600769, -0.2448077876550425, -0.2376138404819294, -0.2415801767053299, -0.2665776471049845, -0.2770728422352096, -0.2343475545635132, -0.2270221085415459, -0.1936595456972821, -0.1961426254583392, -0.1818449354158575, -0.2023702646466128, -0.258352310302122, -0.2766209223863742, -0.2803869033433867, -0.2843965662085688, -0.2670780254215268, -0.2357696350780751, -0.2054173768537962, -0.2399101070142728, -0.2208363230688649, -0.2214663181646928, -0.2060969603993021, -0.2179773638268399, -0.2247503424271317, -0.2310526481083686, -0.1884514923580142, -0.1919429045857166, -0.195171878890277, -0.1645463556010314, -0.1873304263810601, -0.1940599667467935, -0.1719881950571927, -0.1907200552416136, -0.1990503530625325, -0.1552544973205248, -0.107389824758462, -0.161333442053014, -0.1863043533834262, -0.2346361774284117, -0.2272515741476064, -0.1898687508782069, -0.2008261279083668, -0.1669951758999597, -0.1146804826067149, -0.0965148434894251, -0.1148130082171831, -0.0998558782023662, -0.0994878966585288, -0.0958140221815924, -0.0939547293982203, -0.0822144053254294, -0.0509516829237222, -0.0188543162162141, -0.023788340383229, -0.0677936301316718, -0.066256731710897, -0.0855246537576343, -0.2220668998830762, -0.3159856268452982]| 99.2515640258789062|      0.06250000|[5338, 1748, 93, 530]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-0.2990018158853108, -0.1943311012806562, -0.0852420585000103, -0.0495999651875736, -0.0277431323140984, -0.0616550035887261, -0.0957456605477826, -0.131785178888116, -0.1309011247196326, -0.1436491528475394, -0.1336671049170883, -0.1090835715957337, -0.0894478223294495, -0.0610386771614745, -0.0533359131124734, -0.0715148226846233, -0.116054748395287, -0.171089988943318, -0.1809567513056195, -0.1508835492546112, -0.1645115697864058, -0.1662919844219182, -0.1277005249044509, -0.1707726433915964, -0.1682037819592446, -0.1911830063880359, -0.1899779669664659, -0.1936324016152346, -0.1972046425478028, -0.2097429906220312, -0.2297379397772602, -0.2638007388039327, -0.2519968770442588, -0.2325375848675464, -0.2596826830084176, -0.2650591054253733, -0.2403982413095775, -0.2314603025958716, -0.2105960846330666, -0.2376537213296963, -0.2391186928549156, -0.253288735928568, -0.2308891709519621, -0.2428454249712446, -0.2616734645381691, -0.2825740205109711, -0.2410333630833434, -0.2259169503315923, -0.1880833138822468, -0.1836084121579523, -0.1822270518362465, -0.2043201916952386, -0.2672124371972308, -0.277196389201877, -0.279519657540304, -0.281307907558698, -0.2699500251412862, -0.2338995394257993, -0.2004518578487278, -0.2529963049005579, -0.2276195517482716, -0.221848902594405, -0.2182675142572685, -0.2148930500653561, -0.2249330087007372, -0.2304354533153192, -0.1911488062901896, -0.1855205509162356, -0.1943153128670601, -0.1641666919144951, -0.1846521790553228, -0.1946489261346337, -0.1756173806605136, -0.1952636443110307, -0.1979867380800743, -0.146857788334766, -0.1178381193633756, -0.1624776212022644, -0.1971339048642317, -0.2305053231967605, -0.2254399928102277, -0.1973225093266666, -0.196254155155304, -0.1722199539418967, -0.1106387249203468, -0.1016729187862317, -0.1066353779392881, -0.1098957415015646, -0.1077723411339527, -0.1011856821730142, -0.0992356823408049, -0.0799180158606352, -0.0496541703234382, -0.0156743088114907, -0.0235261339525775, -0.0576061083630164, -0.0583350816091663, -0.1001955129014002, -0.2226443823975013, -0.3125870069065408]| 99.2365341186523438|      0.12500000|[5386, 1764, 93, 534]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      62|[-0.2990018158853108, -0.1943311012806562, -0.0852420585000103, -0.0495999651875736, -0.0277431323140984, -0.0616550035887261, -0.0957456605477826, -0.131785178888116, -0.1309011247196326, -0.1436491528475394, -0.1336671049170883, -0.1090835715957337, -0.0894478223294495, -0.0610386771614745, -0.0533359131124734, -0.0715148226846233, -0.116054748395287, -0.171089988943318, -0.1809567513056195, -0.1508835492546112, -0.1645115697864058, -0.1662919844219182, -0.1277005249044509, -0.1707726433915964, -0.1682037819592446, -0.1911830063880359, -0.1899779669664659, -0.1936324016152346, -0.1972046425478028, -0.2097429906220312, -0.2297379397772602, -0.2638007388039327, -0.2519968770442588, -0.2325375848675464, -0.2596826830084176, -0.2650591054253733, -0.2403982413095775, -0.2314603025958716, -0.2105960846330666, -0.2376537213296963, -0.2391186928549156, -0.253288735928568, -0.2308891709519621, -0.2428454249712446, -0.2616734645381691, -0.2825740205109711, -0.2410333630833434, -0.2259169503315923, -0.1880833138822468, -0.1836084121579523, -0.1822270518362465, -0.2043201916952386, -0.2672124371972308, -0.277196389201877, -0.279519657540304, -0.281307907558698, -0.2699500251412862, -0.2338995394257993, -0.2004518578487278, -0.2529963049005579, -0.2276195517482716, -0.221848902594405, -0.2182675142572685, -0.2148930500653561, -0.2249330087007372, -0.2304354533153192, -0.1911488062901896, -0.1855205509162356, -0.1943153128670601, -0.1641666919144951, -0.1846521790553228, -0.1946489261346337, -0.1756173806605136, -0.1952636443110307, -0.1979867380800743, -0.146857788334766, -0.1178381193633756, -0.1624776212022644, -0.1971339048642317, -0.2305053231967605, -0.2254399928102277, -0.1973225093266666, -0.196254155155304, -0.1722199539418967, -0.1106387249203468, -0.1016729187862317, -0.1066353779392881, -0.1098957415015646, -0.1077723411339527, -0.1011856821730142, -0.0992356823408049, -0.0799180158606352, -0.0496541703234382, -0.0156743088114907, -0.0235261339525775, -0.0576061083630164, -0.0583350816091663, -0.1001955129014002, -0.2226443823975013, -0.3125870069065408]| 99.2365341186523438|      0.06250000|[5508, 1804, 96, 547]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[-0.3027552865114366, -0.1975920674465113, -0.0928243963531455, -0.0590836965068743, -0.0330648240425892, -0.0603622486917097, -0.0962746412234051, -0.1373521775212728, -0.1380191775686964, -0.1476117624478893, -0.1310838699354122, -0.1023815714335794, -0.0881876736423661, -0.0626611456291704, -0.0515090747612596, -0.0755002739854374, -0.1126264508618363, -0.1734459252873807, -0.1840175127072575, -0.1511389421232907, -0.1702471827586168, -0.1622676654436489, -0.1294219294874895, -0.1670550520179642, -0.1701645729326356, -0.198588091346018, -0.1870547049533085, -0.1998500825482807, -0.186725538476374, -0.2180769589771599, -0.223811154129468, -0.2583113081471164, -0.2532149774410786, -0.2272914560321948, -0.2617505106813098, -0.2704868238346809, -0.2405489037866336, -0.225813821463858, -0.2043702047109922, -0.2321858346087679, -0.2399746312367323, -0.2473000988482043, -0.2236977652558375, -0.2551221434041865, -0.2662625347956092, -0.2852877944341758, -0.2515137371213577, -0.2206215904868355, -0.1802140235057663, -0.1805366167576017, -0.1857368781925793, -0.2022416367359609, -0.2632979251898869, -0.2762813793369998, -0.2741515172416143, -0.2826995706708995, -0.2667504887138237, -0.2340877938386993, -0.2110062921360339, -0.2488364988221978, -0.2144263442250673, -0.2227727967961943, -0.2345419915460027, -0.2106157299163919, -0.224971938552599, -0.2296083599942963, -0.1907034480785581, -0.1874727356595993, -0.1925330526273521, -0.1675640488376247, -0.1958127656334559, -0.2004187624750921, -0.1645313717519983, -0.1979371235616793, -0.1847866051603916, -0.1585187452467786, -0.1316977721121893, -0.1590315917005238, -0.195333441738531, -0.222363178714835, -0.2267603879751933, -0.2027613474541018, -0.2041481249057103, -0.1616469373193562, -0.1118522937811057, -0.0985143575299976, -0.1169259532290862, -0.1161659256827478, -0.1058526617474526, -0.1005358742487839, -0.0987539936084656, -0.0840164748391809, -0.042146261209215, -0.0293929990435423, -0.0207581640605786, -0.0503562422497794, -0.0657614719215233, -0.1094402781543668, -0.2306934199008563, -0.3144183845905024]| 99.2284393310546875|      0.12500000|[5533, 1812, 96, 549]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      64|[-0.3027552865114366, -0.1975920674465113, -0.0928243963531455, -0.0590836965068743, -0.0330648240425892, -0.0603622486917097, -0.0962746412234051, -0.1373521775212728, -0.1380191775686964, -0.1476117624478893, -0.1310838699354122, -0.1023815714335794, -0.0881876736423661, -0.0626611456291704, -0.0515090747612596, -0.0755002739854374, -0.1126264508618363, -0.1734459252873807, -0.1840175127072575, -0.1511389421232907, -0.1702471827586168, -0.1622676654436489, -0.1294219294874895, -0.1670550520179642, -0.1701645729326356, -0.198588091346018, -0.1870547049533085, -0.1998500825482807, -0.186725538476374, -0.2180769589771599, -0.223811154129468, -0.2583113081471164, -0.2532149774410786, -0.2272914560321948, -0.2617505106813098, -0.2704868238346809, -0.2405489037866336, -0.225813821463858, -0.2043702047109922, -0.2321858346087679, -0.2399746312367323, -0.2473000988482043, -0.2236977652558375, -0.2551221434041865, -0.2662625347956092, -0.2852877944341758, -0.2515137371213577, -0.2206215904868355, -0.1802140235057663, -0.1805366167576017, -0.1857368781925793, -0.2022416367359609, -0.2632979251898869, -0.2762813793369998, -0.2741515172416143, -0.2826995706708995, -0.2667504887138237, -0.2340877938386993, -0.2110062921360339, -0.2488364988221978, -0.2144263442250673, -0.2227727967961943, -0.2345419915460027, -0.2106157299163919, -0.224971938552599, -0.2296083599942963, -0.1907034480785581, -0.1874727356595993, -0.1925330526273521, -0.1675640488376247, -0.1958127656334559, -0.2004187624750921, -0.1645313717519983, -0.1979371235616793, -0.1847866051603916, -0.1585187452467786, -0.1316977721121893, -0.1590315917005238, -0.195333441738531, -0.222363178714835, -0.2267603879751933, -0.2027613474541018, -0.2041481249057103, -0.1616469373193562, -0.1118522937811057, -0.0985143575299976, -0.1169259532290862, -0.1161659256827478, -0.1058526617474526, -0.1005358742487839, -0.0987539936084656, -0.0840164748391809, -0.042146261209215, -0.0293929990435423, -0.0207581640605786, -0.0503562422497794, -0.0657614719215233, -0.1094402781543668, -0.2306934199008563, -0.3144183845905024]| 99.2284393310546875|      0.06250000|[5654, 1852, 97, 560]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[-0.307776017443388, -0.200416546118561, -0.0929371929451975, -0.0678393055417645, -0.0378775140917184, -0.0723328136343653, -0.095981227823888, -0.12282416128179, -0.1317771821957213, -0.1428033954220849, -0.1287331329916981, -0.1011193752481343, -0.0918988631966671, -0.0605495508159278, -0.0519411033295008, -0.072516519825549, -0.1137457442214549, -0.184512742079789, -0.1800386757129812, -0.1573107396356281, -0.1625190273673701, -0.1704091380752752, -0.1337577904941065, -0.1563369135663453, -0.1570225653069649, -0.1951728265958043, -0.2020924693131229, -0.1895932120018781, -0.1905498569572166, -0.2161924015918684, -0.2206577667910549, -0.2560869134619762, -0.2577735723405459, -0.2196177920162021, -0.2698265590964363, -0.2689190651359202, -0.2439743500592885, -0.2229392345045355, -0.2113375043692103, -0.2317628296414349, -0.2342649141764645, -0.2514314236865728, -0.2184518763330401, -0.2570068115565436, -0.2772479605816858, -0.2910410298349483, -0.2468726003988276, -0.2256574863102865, -0.1797553201110041, -0.1759094299828548, -0.187305095524819, -0.2035286988604649, -0.2707778507883647, -0.2718238979565257, -0.293813999101176, -0.2896426205539404, -0.2728303892707356, -0.2234378902441846, -0.2146137507766918, -0.2354153726942484, -0.2128382429195296, -0.2218142030155728, -0.2388876289421289, -0.2140255034284587, -0.2236754016765018, -0.2288534088671368, -0.1993560750385739, -0.193620228097598, -0.1911662442436647, -0.1705107201495403, -0.1994332287451396, -0.1946717893638952, -0.1623504775122556, -0.192336788441609, -0.1802750960740813, -0.1527020861961157, -0.1277790933583992, -0.1646851655595112, -0.1914699379787489, -0.2270993101693486, -0.2203152090042292, -0.2065179572163739, -0.1909579422036509, -0.1666265415553994, -0.1181280449206659, -0.1034427295002783, -0.109863506409261, -0.1130389846074855, -0.1031041835819263, -0.1064288168828843, -0.1031605527396707, -0.0813867277872242, -0.0410932555748992, -0.0350732827080103, -0.0241595514274372, -0.051122362291326, -0.0702351576888809, -0.1137815028207593, -0.2357549411279239, -0.31909182270479]| 99.2201738519466971|      0.12500000|[5678, 1860, 98, 563]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      66|[-0.307776017443388, -0.200416546118561, -0.0929371929451975, -0.0678393055417645, -0.0378775140917184, -0.0723328136343653, -0.095981227823888, -0.12282416128179, -0.1317771821957213, -0.1428033954220849, -0.1287331329916981, -0.1011193752481343, -0.0918988631966671, -0.0605495508159278, -0.0519411033295008, -0.072516519825549, -0.1137457442214549, -0.184512742079789, -0.1800386757129812, -0.1573107396356281, -0.1625190273673701, -0.1704091380752752, -0.1337577904941065, -0.1563369135663453, -0.1570225653069649, -0.1951728265958043, -0.2020924693131229, -0.1895932120018781, -0.1905498569572166, -0.2161924015918684, -0.2206577667910549, -0.2560869134619762, -0.2577735723405459, -0.2196177920162021, -0.2698265590964363, -0.2689190651359202, -0.2439743500592885, -0.2229392345045355, -0.2113375043692103, -0.2317628296414349, -0.2342649141764645, -0.2514314236865728, -0.2184518763330401, -0.2570068115565436, -0.2772479605816858, -0.2910410298349483, -0.2468726003988276, -0.2256574863102865, -0.1797553201110041, -0.1759094299828548, -0.187305095524819, -0.2035286988604649, -0.2707778507883647, -0.2718238979565257, -0.293813999101176, -0.2896426205539404, -0.2728303892707356, -0.2234378902441846, -0.2146137507766918, -0.2354153726942484, -0.2128382429195296, -0.2218142030155728, -0.2388876289421289, -0.2140255034284587, -0.2236754016765018, -0.2288534088671368, -0.1993560750385739, -0.193620228097598, -0.1911662442436647, -0.1705107201495403, -0.1994332287451396, -0.1946717893638952, -0.1623504775122556, -0.192336788441609, -0.1802750960740813, -0.1527020861961157, -0.1277790933583992, -0.1646851655595112, -0.1914699379787489, -0.2270993101693486, -0.2203152090042292, -0.2065179572163739, -0.1909579422036509, -0.1666265415553994, -0.1181280449206659, -0.1034427295002783, -0.109863506409261, -0.1130389846074855, -0.1031041835819263, -0.1064288168828843, -0.1031605527396707, -0.0813867277872242, -0.0410932555748992, -0.0350732827080103, -0.0241595514274372, -0.051122362291326, -0.0702351576888809, -0.1137815028207593, -0.2357549411279239, -0.31909182270479]| 99.2201738519466971|      0.06250000|[5800, 1900, 100, 575]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[-0.3060094569069053, -0.1991067778811448, -0.1021072809723651, -0.0769296856676961, -0.0360949124031294, -0.0709678136610829, -0.0929512233058162, -0.1389449423324496, -0.1350650464748617, -0.1483132544230785, -0.1320294547328866, -0.1045186309094665, -0.1027407217552836, -0.0722985875220362, -0.0538095776457622, -0.0688567504221671, -0.1075873293865347, -0.1822892282606908, -0.182587250907098, -0.1632576498652782, -0.1580969608712618, -0.1631212735144984, -0.1400558073536268, -0.1623505760601028, -0.1618117681633113, -0.1932176448073756, -0.2024439332722054, -0.1950802401189582, -0.1899126956369162, -0.2020453725006463, -0.2217617567170875, -0.2540205535275415, -0.2475422966249472, -0.2206986343462496, -0.2702820239302179, -0.2716946732996723, -0.2451665586375699, -0.2257072228663201, -0.2052435791791324, -0.2291101321443165, -0.2412916375211282, -0.2536891263091953, -0.2165300877421588, -0.2599589667168811, -0.270137337348004, -0.2871400330620887, -0.2479434330156544, -0.2328977242492975, -0.1740326718387049, -0.1771490392312766, -0.1903097799742295, -0.2080309060270478, -0.2615125950320527, -0.284166704795858, -0.2976282198708559, -0.2817557089068223, -0.2711620675748033, -0.2322084323879946, -0.2129158383777828, -0.2278663723731675, -0.2228471040093334, -0.218325991664536, -0.237765866776348, -0.2103967423606344, -0.2177481576037293, -0.2213992798677184, -0.2059073350446047, -0.1809035200235033, -0.2014156370633306, -0.1662732221422465, -0.1946846984606342, -0.1954905431280768, -0.1729542863640428, -0.1908976537619027, -0.1693961793790079, -0.1502331634126671, -0.133880217299412, -0.1592924885891477, -0.1985266970410828, -0.223392925822875, -0.2218804210896773, -0.200711469841637, -0.1920395689590062, -0.1727515214967113, -0.1176439469140135, -0.1091053016458694, -0.109693005135037, -0.0959111983845195, -0.0940369295693482, -0.1084095976308392, -0.1036055868814276, -0.0779918764196548, -0.050414928049768, -0.0352529879195234, -0.0198876278133261, -0.0552145011509794, -0.0625917711189565, -0.1186666386449567, -0.2453871103528507, -0.3240336764122189]| 99.2093276977539062|      0.12500000|[5862, 1920, 101, 581]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
